Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3320	-17021.4	-16923.1	-98.3245	3.959287	0.02247442	3.981762	0.005644342
3330	-17012.5	-16912.5	-100.033	2.935222	0.06209953	2.997321	0.02071834
3340	-17022.7	-16923.6	-99.0735	3.201497	0.04046393	3.241961	0.01248131
3350	-17019.1	-16914.2	-104.956	3.147421	0.5783558	3.725777	0.1552309
3360	-17009.1	-16909.7	-99.4232	4.070095	0.1045094	4.174604	0.02503457
3370	-17006.9	-16908.6	-98.2577	3.542426	0.002918163	3.545344	0.0008230975
3380	-17020.1	-16921.3	-98.871	3.409955	0.04386133	3.453816	0.01269938
3390	-17012.2	-16913.5	-98.7118	3.396711	0.01780027	3.414511	0.005213126
3400	-17023	-16922.8	-100.232	4.248838	0.1123569	4.361195	0.02576287
3410	-17011.3	-16911.1	-100.179	3.261866	0.1393406	3.401207	0.04096798
3420	-17016.5	-16915.7	-100.771	2.857263	0.112884	2.970147	0.0380062
3430	-17018.5	-16918.6	-99.9171	3.553761	0.1310555	3.684816	0.03556637
3440	-17012.3	-16912.5	-99.7981	4.19599	0.08524529	4.281236	0.01991137
3450	-17024	-16924.3	-99.6835	3.119838	0.03325985	3.153098	0.01054831
3460	-17025.8	-16926.1	-99.7216	3.396789	0.08345808	3.480247	0.02398051
3470	-17020.4	-16918.9	-101.487	3.835679	0.23317	4.068849	0.05730612
3480	-17010.5	-16908	-102.521	5.499038	0.004752256	5.50379	0.0008634516
3490	-17014.7	-16916.2	-98.5804	4.066249	0.01742912	4.083678	0.004267995
3500	-17016.8	-16918.1	-98.673	3.539328	0.02173265	3.561061	0.006102859
3510	-17006.8	-16907.8	-98.997	3.132076	0.00800025	3.140076	0.002547789
3520	-17008.2	-16908.7	-99.5719	3.284306	0.09020625	3.374512	0.02673165
3530	-17019.2	-16919.3	-99.881	3.483804	0.1238749	3.607679	0.03433644
3540	-17016.2	-16917	-99.1846	4.095578	0.05539915	4.150977	0.01334605
3550	-17025.5	-16924.5	-100.94	4.349591	0.130636	4.480227	0.02915835
3560	-17016	-16917.5	-98.5157	3.802035	0.004649205	3.806684	0.001221327
3570	-17037.1	-16934.6	-102.488	4.640494	0.20565	4.846144	0.04243581
3580	-17027.8	-16929	-98.8309	3.570711	0.05141207	3.622123	0.0141939
3590	-17013	-16913.4	-99.5512	3.633197	0.1321349	3.765332	0.0350925
3600	-17015.6	-16916.3	-99.3482	3.441868	0.09461139	3.536479	0.02675299
3610	-17021.6	-16922.7	-98.9128	3.839237	0.05130145	3.890539	0.01318621
3620	-17010.6	-16911.9	-98.6783	3.878012	0.03032597	3.908338	0.007759301
3630	-17008.3	-16908.8	-99.5851	3.143612	0.05056778	3.19418	0.01583123
3640	-17019	-16920.4	-98.5557	3.931321	0.01298877	3.94431	0.00329304
3650	-17009	-16909.9	-99.1523	3.684075	0.06931484	3.75339	0.01846726
3660	-17012.4	-16906.6	-105.71	4.322435	0.5249321	4.847367	0.1082922
3670	-17014.2	-16914.7	-99.4999	3.507839	0.09838061	3.60622	0.02728081
3680	-17011.7	-16912.8	-98.9151	3.440163	0.04167159	3.481835	0.01196828
3690	-17012.8	-16913.6	-99.1895	3.77652	0.08193746	3.858458	0.0212358
3700	-17008.2	-16908.9	-99.3383	3.768707	0.09246559	3.861172	0.02394754
3710	-17019.7	-16917.4	-102.331	3.803979	0.3510229	4.155001	0.08448202
3720	-17016.3	-16918.2	-98.0216	3.837168	0.0003343884	3.837503	8.713698e-05
3730	-17009.7	-16910.7	-99.0451	3.784297	0.06038553	3.844682	0.01570625
3740	-17023.2	-16922.3	-100.942	3.209615	0.1970565	3.406671	0.05784429
3750	-17007.7	-16908.3	-99.3941	3.878736	0.07815434	3.956891	0.01975145
3760	-17010.6	-16908.3	-102.363	2.893815	0.282701	3.176516	0.08899717
3770	-17005.5	-16903.6	-101.922	4.806837	0.1334288	4.940266	0.02700843
3780	-17012.2	-16912.7	-99.5494	3.589474	0.1139466	3.703421	0.03076793
3790	-17020.2	-16920.4	-99.8836	3.53916	0.1383698	3.67753	0.03762575
3800	-17016	-16917.3	-98.7199	3.926249	0.02238002	3.948629	0.005667794
3810	-17017.4	-16917	-100.47	4.102189	0.1423317	4.244521	0.03353305
3820	-17019.1	-16916.2	-102.832	4.628747	0.2114374	4.840185	0.04368375
3830	-17013.2	-16914.3	-98.9442	4.046064	0.03894668	4.08501	0.009534046
3840	-17008.1	-16907.3	-100.733	3.061663	0.1672307	3.228893	0.05179196
3850	-17019.7	-16918.9	-100.796	3.809314	0.2073755	4.016689	0.05162846
3860	-17011.9	-16912.7	-99.2069	3.62848	0.08274995	3.71123	0.02229718
3870	-17023.2	-16923.9	-99.2725	3.124044	0.03841057	3.162454	0.01214581
3880	-17021.6	-16923.4	-98.2456	3.756427	0.009701591	3.766129	0.002576011
3890	-17020.8	-16917.2	-103.584	3.356454	0.4456201	3.802074	0.1172045
3900	-17016	-16915.9	-100.042	3.723927	0.1434932	3.86742	0.03710308
3910	-17011.8	-16911.6	-100.211	2.977594	0.08833257	3.065927	0.02881105
3920	-17014.1	-16915.7	-98.4564	3.721537	0.01805501	3.739592	0.00482807
3930	-17012	-16913.1	-98.8655	3.788565	0.05817468	3.846739	0.01512312
3940	-17024	-16925.4	-98.5758	3.377848	0.01789838	3.395747	0.005270823
3950	-17012.2	-16913.3	-98.8588	3.342406	0.0406184	3.383024	0.01200654
3960	-17021	-16921	-100.037	2.842858	0.006147226	2.849005	0.002157674
3970	-17015.7	-16915.1	-100.61	3.828492	0.1905504	4.019042	0.04741189
3980	-17014.6	-16914.7	-99.8693	3.527779	0.1438213	3.6716	0.03917128
3990	-17009.6	-16911.2	-98.3507	3.590515	0.02002385	3.610539	0.005545946
4000	-17012.9	-16913.2	-99.7271	4.48847	0.05247221	4.540942	0.01155536
4010	-17011	-16912.1	-98.9242	3.359762	0.02992086	3.389683	0.008827038
4020	-17023.3	-16921.4	-101.872	4.651039	0.1633696	4.814408	0.03393348
4030	-17018.2	-16917.7	-100.523	3.972072	0.1586431	4.130716	0.03840572
4040	-17021	-16920.5	-100.49	3.048827	0.1218676	3.170695	0.03843561
4050	-17013.9	-16913.9	-100.072	4.260851	0.1095658	4.370417	0.02506988
4060	-17021	-16922.5	-98.4699	3.976298	0.01004214	3.98634	0.002519139
4070	-17016.3	-16916.9	-99.3713	3.420596	0.06723807	3.487834	0.01927789
4080	-17021.3	-16921.7	-99.668	3.251059	0.06872791	3.319787	0.0207025
4090	-17016	-16916.7	-99.278	3.433479	0.06517921	3.498659	0.01862977
4100	-17019.3	-16916.9	-102.332	5.279727	0.03354069	5.313268	0.006312629
4110	-17019.6	-16916	-103.63	5.406186	0.1030711	5.509257	0.01870872
4120	-17018.9	-16919.8	-99.1143	3.740027	0.05664143	3.796668	0.01491872
4130	-17013.6	-16911.6	-101.948	2.59897	0.127164	2.726134	0.04664628
4140	-17019.4	-16919.6	-99.8158	4.362134	0.06651659	4.42865	0.01501961
4150	-17025.3	-16923.5	-101.843	4.256794	0.2143897	4.471183	0.04794922
4160	-17013.3	-16913.9	-99.3523	4.238026	0.03603864	4.274065	0.008431935
4170	-17009.6	-16910.3	-99.3342	3.98174	0.06936469	4.051105	0.01712241
4180	-17008.5	-16909	-99.4738	3.69524	0.09045743	3.785698	0.02389452
4190	-17011.3	-16912.8	-98.4477	3.600008	0.01947113	3.619479	0.00537954
4200	-17013.5	-16913.9	-99.5614	3.084836	0.07446104	3.159297	0.02356886
4210	-17018.2	-16918.4	-99.7648	3.047946	0.07522295	3.123169	0.02408546
4220	-17012.4	-16913.2	-99.1706	3.765004	0.07980394	3.844808	0.02075629
4230	-17017.7	-16918.5	-99.2209	3.863393	0.09193679	3.95533	0.02324378
4240	-17019.1	-16920.5	-98.6028	3.979622	0.02568586	4.005308	0.006412955
4250	-17020.8	-16918.5	-102.352	2.54296	0.1461005	2.689061	0.05433143
4260	-17015.8	-16915.3	-100.53	4.661481	0.08062189	4.742103	0.0170013
4270	-17010.8	-16911.6	-99.1857	3.042732	0.01100832	3.05374	0.003604864
4280	-17013.5	-16913.6	-99.9465	3.312577	0.1269381	3.439515	0.0369058
4290	-17015	-16914.4	-100.636	3.72429	0.199489	3.923779	0.05084105
4300	-17018.8	-16919.3	-99.4774	3.043283	0.00573925	3.049022	0.001882325
4310	-17024.3	-16925.7	-98.6206	3.820368	0.0275093	3.847877	0.007149216
4320	-17020.7	-16921.7	-99.001	3.743215	0.06140122	3.804617	0.01613861
4330	-17009.8	-16909.3	-100.455	4.048262	0.1568079	4.20507	0.0372902
4340	-17014.6	-16914.8	-99.7329	4.694417	0.01291045	4.707327	0.002742628
4350	-17011.7	-16912.3	-99.3701	4.558184	0.01167316	4.569857	0.002554381
4360	-17024.8	-16926.4	-98.4529	3.803799	0.01928988	3.823088	0.005045628
4370	-17030.8	-16927	-103.821	2.623406	0.350436	2.973842	0.1178395
4380	-17023	-16923.1	-99.91	4.339535	0.07930403	4.418839	0.0179468
4390	-17011.6	-16910.7	-100.89	3.640857	0.2020032	3.842861	0.05256585
4400	-17024.4	-16925.4	-98.9925	3.64952	0.05148881	3.701009	0.0139121
4410	-17016.4	-16916.9	-99.4813	3.412167	0.09137964	3.503546	0.02608204
4420	-17020.9	-16921.1	-99.838	3.420642	0.1423594	3.563001	0.03995492
4430	-17016.9	-16917.5	-99.3926	3.703155	0.1049251	3.80808	0.02755327
4440	-17016.1	-16917.2	-98.9542	3.757545	0.05583203	3.813377	0.0146411
4450	-17010.8	-16911.9	-98.8864	3.817998	0.06031251	3.87831	0.01555123
4460	-17026.9	-16919.5	-107.329	5.688002	0.2599259	5.947927	0.04370025
4470	-17007.6	-16908.5	-99.0804	3.824011	0.0601647	3.884176	0.0154897
4480	-17012.7	-16913.9	-98.8442	3.424384	0.02511684	3.449501	0.007281298
4490	-17010.9	-16912.3	-98.6048	3.849474	0.01886643	3.86834	0.004877138
4500	-17008.4	-16909.8	-98.5535	3.91675	0.02794221	3.944693	0.007083494
4510	-17009.6	-16909.2	-100.382	4.148721	0.141785	4.290506	0.03304621
4520	-17008.7	-16908.6	-100.117	3.874786	0.1639334	4.038719	0.04059044
4530	-17023.4	-16923.6	-99.8674	4.447111	0.06792501	4.515036	0.01504418
4540	-17016.9	-16917.2	-99.6869	3.881773	0.1087747	3.990548	0.02725809
4550	-17022	-16919	-102.919	4.806759	0.2069104	5.013669	0.04126926
4560	-17014.3	-16914.3	-100.032	4.470098	0.0862572	4.556356	0.01893118
4570	-17015.9	-16916.5	-99.3745	3.76887	0.09320997	3.86208	0.02413465
4580	-17013.8	-16915	-98.7723	3.413774	0.05094682	3.464721	0.01470445
4590	-17016.3	-16917.1	-99.2041	3.654947	0.08338622	3.738333	0.02230572
4600	-17016.4	-16917.3	-99.0653	3.57211	0.0676959	3.639806	0.01859876
4610	-17012.6	-16912.5	-100.126	3.915716	0.1518446	4.067561	0.03733062
4620	-17014.7	-16914	-100.656	3.877761	0.1734614	4.051223	0.04281705
4630	-17014.1	-16915.3	-98.8193	3.861441	0.04409199	3.905533	0.01128962
4640	-17014.1	-16915.8	-98.2935	3.740706	0.01992706	3.760633	0.005298858
4650	-17015.7	-16916.6	-99.1051	3.815001	0.07528115	3.890282	0.01935108
4660	-17017.3	-16917.6	-99.6927	4.459554	0.04864137	4.508196	0.01078954
4670	-17021.6	-16921.2	-100.426	3.905305	0.169613	4.074918	0.04162365
4680	-17021.5	-16920.7	-100.884	3.929601	0.1722841	4.101886	0.04200119
4690	-17010.6	-16911	-99.6488	3.864762	0.08314068	3.947902	0.02105946
4700	-17013.5	-16912.8	-100.634	3.413866	0.1632231	3.577089	0.04563015
4710	-17018.3	-16919.3	-99.0246	3.864769	0.05110739	3.915877	0.01305133
4720	-17016.1	-16916.2	-99.9451	3.016035	0.04579989	3.061835	0.01495831
4730	-17032.7	-16933.1	-99.6637	3.709228	0.0881499	3.797378	0.02321336
4740	-17010.3	-16911.5	-98.7615	3.852805	0.03226509	3.88507	0.008304893
4750	-17015.3	-16915	-100.277	4.015106	0.1337974	4.148904	0.03224886
4760	-17020.1	-16920.9	-99.1287	3.433803	0.06759006	3.501393	0.01930377
4770	-17026.7	-16928.1	-98.5992	3.834389	0.06326414	3.897654	0.01623134
4780	-17022	-16923.8	-98.1392	3.652876	0.004025949	3.656902	0.001100918
4790	-17015.7	-16917.2	-98.4118	3.457681	0.004708296	3.462389	0.00135984
4800	-17017.9	-16919.1	-98.7674	4.032271	0.05002171	4.082293	0.01225334
4810	-17015.8	-16915.5	-100.325	4.292108	0.1317197	4.423828	0.02977505
4820	-17008.4	-16910	-98.386	3.555006	0.02174111	3.576747	0.006078458
4830	-17005.3	-16906.5	-98.7153	3.180708	0.001557969	3.182266	0.0004895784
4840	-17012.1	-16910.6	-101.462	3.160068	0.2812728	3.441341	0.08173348
4850	-17015	-16916	-99.047	3.672182	0.07669149	3.748874	0.02045721
4860	-17016.1	-16914.2	-101.92	4.578042	0.1923364	4.770379	0.04031889
4870	-17015.2	-16916.2	-98.9892	4.398034	0.050219	4.448253	0.0112896
4880	-17014.9	-16916.4	-98.5267	3.93802	0.05452054	3.99254	0.0136556
4890	-17014.1	-16914.8	-99.2846	4.356594	0.05635922	4.412953	0.01277132
4900	-17016.7	-16916.9	-99.7814	4.72352	0.03407828	4.757599	0.007162916
4910	-17015.2	-16915.9	-99.2569	3.129303	0.06093456	3.190237	0.01910032
4920	-17011.8	-16913.1	-98.6638	3.536021	0.02718135	3.563202	0.007628348
4930	-17019.8	-16919.7	-100.128	4.127648	0.1153348	4.242983	0.02718249
4940	-17021.1	-16918.9	-102.231	3.654827	0.3281519	3.982979	0.08238856
4950	-17020.7	-16920.8	-99.8673	3.071384	0.07197927	3.143363	0.02289881
4960	-17016.2	-16917	-99.1748	3.198195	0.02630872	3.224504	0.008158998
4970	-17009	-16910.3	-98.6698	4.166805	0.02348321	4.190289	0.005604198
4980	-17010.5	-16911.2	-99.2835	4.009134	0.07819219	4.087326	0.0191304
4990	-17010.9	-16911.3	-99.5964	3.326864	0.08951119	3.416375	0.02620064
5000	-17016.6	-16916.8	-99.8194	3.020434	0.05771503	3.078149	0.01874991
5010	-17012.8	-16912.5	-100.252	3.871506	0.1587261	4.030232	0.03938385
5020	-17017	-16917.7	-99.3544	2.994831	0.004666795	2.999498	0.001555859
5030	-17024.7	-16925.8	-98.9002	3.184332	0.02651226	3.210845	0.008257099
5040	-17030.5	-16928.8	-101.716	4.62304	0.1950154	4.818055	0.04047596
5050	-17012.8	-16913.2	-99.6321	3.590798	0.1450814	3.735879	0.03883462
5060	-17015	-16913.1	-101.946	3.212162	0.3246617	3.536824	0.09179469
5070	-17015.5	-16914.4	-101.109	3.441653	0.2572455	3.698899	0.06954652
5080	-17011.9	-16911.4	-100.502	3.751791	0.1906952	3.942487	0.04836927
5090	-17022.2	-16923.7	-98.4548	3.752118	0.01436494	3.766483	0.003813888
5100	-17013.5	-16914.8	-98.6859	3.661153	0.04640387	3.707557	0.01251602
5110	-17017.6	-16916.2	-101.379	3.753963	0.2604543	4.014417	0.06487974
5120	-17012.1	-16912.1	-100.009	2.941954	0.05219815	2.994152	0.01743337
5130	-17017.2	-16917.6	-99.6012	3.040573	0.02758484	3.068158	0.008990686
5140	-17014.5	-16915	-99.479	3.23207	0.05682553	3.288895	0.017278
5150	-17010.4	-16911.2	-99.2223	3.323942	0.05029026	3.374232	0.01490421
5160	-17010	-16909.8	-100.158	4.378776	0.08581405	4.46459	0.01922104
5170	-17011.6	-16910.4	-101.202	3.417998	0.2403834	3.658381	0.06570759
5180	-17016.8	-16917.1	-99.6685	4.305806	0.07740954	4.383215	0.01766045
5190	-17011.4	-16909.8	-101.663	4.577328	0.194268	4.771595	0.04071342
5200	-17013.7	-16914.9	-98.8339	4.453729	0.01039462	4.464124	0.00232848
5210	-17018.7	-16918.2	-100.561	3.065542	0.1478875	3.213429	0.04602171
5220	-17010.4	-16911.1	-99.3345	4.057218	0.07969908	4.136917	0.01926533
5230	-17007.1	-16908.2	-98.8739	3.275679	0.03672808	3.312407	0.01108803
5240	-17010.5	-16910.4	-100.115	4.751038	0.05340387	4.804442	0.01111552
5250	-17006.6	-16906.2	-100.409	2.831479	0.04556274	2.877042	0.01583666
5260	-17010.9	-16912.7	-98.2824	3.681663	0.003652097	3.685315	0.0009909863
5270	-17024.7	-16924.4	-100.231	4.070348	0.1574206	4.227769	0.03723492
5280	-17014.6	-16914.7	-99.8985	4.355297	0.1016143	4.456911	0.02279928
5290	-17018.7	-16920.1	-98.5582	3.380871	0.02517326	3.406044	0.007390762
5300	-17017.4	-16918.4	-99.01	3.860268	0.08512337	3.945392	0.02157539
5310	-17014	-16915.5	-98.5234	3.915689	0.0259256	3.941614	0.006577406
5320	-17015.6	-16914.6	-101.055	4.875358	0.09889613	4.974254	0.0198816
5330	-17015.4	-16915.1	-100.241	4.63606	0.07760405	4.713664	0.01646364
5340	-17010.2	-16911.3	-98.9379	3.890151	0.0679998	3.958151	0.01717969
5350	-17009.2	-16910.4	-98.8628	3.235132	0.01260246	3.247735	0.003880386
5360	-17016.2	-16915.2	-101.023	3.982531	0.2040524	4.186583	0.04873959
5370	-17016.7	-16916.9	-99.8365	3.012562	0.03662093	3.049183	0.01201008
5380	-17016.3	-16914.8	-101.461	3.266113	0.2437393	3.509853	0.06944432
5390	-17017.5	-16919.2	-98.224	3.763975	0.003065604	3.767041	0.0008137964
5400	-17014.8	-16916.1	-98.6751	3.570897	0.01702777	3.587924	0.004745854
5410	-17016.4	-16915.1	-101.252	3.161452	0.2310884	3.39254	0.06811661
5420	-17015.5	-16917	-98.5613	3.335149	0.009217739	3.344367	0.002756199
5430	-17024.2	-16924.7	-99.507	4.501303	0.04117503	4.542478	0.009064441
5440	-17006.5	-16908.3	-98.1585	4.075103	0.0005542929	4.075657	0.0001360009
5450	-17005.9	-16907	-98.912	3.232463	0.03492082	3.267384	0.0106877
5460	-17009.6	-16911.5	-98.1413	3.771537	0.02022208	3.791759	0.005333166
5470	-17015.9	-16916.7	-99.1678	3.405232	0.08316206	3.488394	0.02383964
5480	-17019.8	-16919.3	-100.505	5.020297	0.0002294951	5.020527	4.571136e-05
5490	-17008.8	-16909.2	-99.6748	4.590452	0.01100241	4.601455	0.002391072
5500	-17007.5	-16907.9	-99.551	3.492479	0.1033011	3.59578	0.02872842
5510	-17008.2	-16909.6	-98.6322	3.282658	0.002563318	3.285222	0.0007802573
5520	-17023.2	-16921	-102.184	2.519136	0.1098087	2.628944	0.04176912
5530	-17010.5	-16909.1	-101.417	4.004208	0.2494191	4.253628	0.0586368
5540	-17020.2	-16919.6	-100.543	3.056394	0.1295191	3.185913	0.04065368
5550	-17007.4	-16908.1	-99.2685	3.59639	0.07536676	3.671757	0.02052608
5560	-17011.6	-16912.3	-99.2837	3.372747	0.06049248	3.433239	0.01761965
5570	-17026.6	-16927.7	-98.8667	3.409752	0.03448273	3.444235	0.01001172
5580	-17020	-16921.1	-98.9517	3.256049	0.025342	3.281391	0.007722943
5590	-17017.6	-16919	-98.5795	4.121658	0.01178932	4.133447	0.002852177
5600	-17022.2	-16922.5	-99.6694	4.163334	0.07386735	4.237202	0.01743305
5610	-17013.6	-16914.3	-99.3496	3.494356	0.08212016	3.576476	0.02296119
5620	-17015.2	-16913.3	-101.946	3.25435	0.2975526	3.551903	0.08377274
5630	-17013.8	-16914.6	-99.2353	4.206657	0.0642628	4.270919	0.0150466
5640	-17002.6	-16903.6	-99.085	4.496731	0.00345882	4.500189	0.0007685942
5650	-17013.3	-16914.3	-98.9554	4.053627	0.04186526	4.095492	0.01022228
5660	-17017.4	-16915.6	-101.797	4.808528	0.1076811	4.916209	0.02190328
5670	-17020	-16920.1	-99.9058	3.268839	0.09719338	3.366033	0.02887476
5680	-17012.9	-16914.4	-98.5143	3.669615	0.01209906	3.681714	0.003286256
5690	-17005.6	-16907.2	-98.4069	3.66455	0.003898815	3.668449	0.001062796
5700	-17008.3	-16909	-99.2843	3.15521	0.04039133	3.195601	0.01263967
5710	-17018.7	-16919.5	-99.1758	3.97043	0.05659758	4.027027	0.01405443
5720	-17021.8	-16921.3	-100.535	3.580438	0.1983212	3.778759	0.05248317
5730	-17012.9	-16913.4	-99.5558	4.08069	0.1033513	4.184042	0.02470132
5740	-17013.3	-16914.4	-98.8689	3.870716	0.05581897	3.926535	0.01421583
5750	-17022.9	-16922.4	-100.501	4.711024	0.04301473	4.754038	0.009048039
5760	-17018	-16917.7	-100.232	2.95113	0.06340059	3.014531	0.02103166
5770	-17020.4	-16919.6	-100.815	3.180484	0.1918099	3.372294	0.05687817
5780	-17026.6	-16926.5	-100.082	4.402291	0.04776366	4.450055	0.01073327
5790	-17013.7	-16911.9	-101.762	3.477126	0.2826618	3.759788	0.07518026
5800	-17019.6	-16920.4	-99.2335	3.38312	0.05745622	3.440577	0.01669959
5810	-17016.1	-16917.6	-98.453	3.730765	0.008613264	3.739378	0.002303395
5820	-17020.8	-16921.3	-99.5398	3.787105	0.09248684	3.879592	0.02383932
5830	-17015.6	-16915.4	-100.245	3.287511	0.1311243	3.418635	0.03835573
5840	-17025.8	-16926.3	-99.465	3.2035	0.04590018	3.249401	0.01412574
5850	-17019.4	-16919.3	-100.11	3.124185	0.1004647	3.224649	0.03115524
5860	-17023	-16920.2	-102.725	3.436309	0.3628751	3.799184	0.09551395
5870	-17007.8	-16909	-98.8148	3.786274	0.05688481	3.843159	0.01480158
5880	-17022.2	-16921.6	-100.588	4.106993	0.1753727	4.282365	0.04095229
5890	-17025.6	-16927.4	-98.2092	3.612339	0.01249733	3.624836	0.003447694
5900	-17016.3	-16917.8	-98.5197	3.934407	0.0461647	3.980572	0.0115975
5910	-17017.2	-16917.7	-99.4878	3.296085	0.1085803	3.404665	0.03189163
5920	-17010.5	-16912	-98.4967	4.15233	0.03054156	4.182871	0.007301579
5930	-17013.7	-16914.8	-98.869	4.366436	0.02309367	4.389529	0.005261081
5940	-17006	-16906.2	-99.7967	3.373944	0.129769	3.503713	0.03703756
5950	-17008.6	-16909.4	-99.2682	3.261694	0.05212104	3.313815	0.01572841
5960	-17015.5	-16915.6	-99.9034	3.161588	0.09984233	3.261431	0.03061305
5970	-17019.1	-16919.6	-99.5598	4.650426	0.003399437	4.653826	0.0007304607
5980	-17019.4	-16919.8	-99.6023	2.906209	0.006031189	2.91224	0.002070979
5990	-17017	-16917.9	-99.1237	3.916128	0.07064485	3.986773	0.01771981
6000	-17012.4	-16913.8	-98.6598	3.6662	0.0333309	3.699531	0.009009493
6010	-17009.6	-16910.6	-99.0045	3.778978	0.05070756	3.829686	0.01324066
6020	-17020.5	-16921.3	-99.2512	4.108024	0.04343496	4.151459	0.01046258
6030	-17010.8	-16912.6	-98.1874	3.646392	0.001764981	3.648157	0.0004838007
6040	-17015	-16916.3	-98.6746	3.452779	0.01877632	3.471556	0.005408617
6050	-17014.1	-16914.7	-99.3894	3.067397	0.0179125	3.085309	0.005805738
6060	-17008.8	-16909.8	-98.9731	3.436265	0.06510591	3.501371	0.0185944
6070	-17014.3	-16915.3	-98.9933	3.288198	0.03191171	3.32011	0.009611644
6080	-17016.6	-16917.6	-99.0224	3.210823	0.007234542	3.218057	0.002248109
6090	-17014	-16914.2	-99.8038	3.764729	0.1148349	3.879564	0.02959996
6100	-17027.7	-16924.4	-103.245	4.716235	0.2299004	4.946136	0.04648081
6110	-17025.6	-16926	-99.5572	3.080776	0.03685283	3.117629	0.01182079
6120	-17022.4	-16923.7	-98.7678	3.577517	0.05813936	3.635657	0.01599143
6130	-17016.1	-16917.7	-98.4351	3.741051	0.01157915	3.75263	0.00308561
6140	-17018.5	-16919.8	-98.7019	3.885425	0.01508622	3.900511	0.003867754
6150	-17015.4	-16915.9	-99.4866	3.152569	0.03645792	3.189027	0.0114323
6160	-17022.4	-16922.4	-99.9928	3.664693	0.1301949	3.794888	0.03430799
6170	-17020	-16921.3	-98.6875	3.853405	0.02963582	3.883041	0.007632116
6180	-17019	-16918.7	-100.298	3.214143	0.1496549	3.363798	0.04448986
6190	-17027	-16926.8	-100.195	2.943218	0.07468038	3.017898	0.02474582
6200	-17031	-16927	-103.916	2.783306	0.4294708	3.212777	0.1336759
6210	-17025.5	-16925.7	-99.8272	4.404982	0.07349335	4.478475	0.01641035
6220	-17008.6	-16909.9	-98.6716	4.105492	0.001615196	4.107107	0.0003932684
6230	-17015.3	-16914.1	-101.22	3.522852	0.2421332	3.764985	0.06431187
6240	-17014.2	-16915.3	-98.859	3.569127	0.03400663	3.603133	0.009438072
6250	-17028.6	-16928.3	-100.253	4.788636	0.02824804	4.816884	0.005864379
6260	-17018.9	-16916.4	-102.493	5.452397	0.01282296	5.46522	0.002346284
6270	-17032.6	-16931.4	-101.177	4.825361	0.06796591	4.893327	0.01388951
6280	-17022.1	-16920.6	-101.479	2.978715	0.214422	3.193137	0.06715088
6290	-17011.2	-16911.1	-100.029	4.351125	0.08314705	4.434272	0.018751
6300	-17016.8	-16917.8	-98.971	3.356905	0.0462488	3.403153	0.01358998
6310	-17018.8	-16916.2	-102.574	5.544528	0.02552477	5.570052	0.0045825
6320	-17011.2	-16911.8	-99.3674	3.576716	0.1019674	3.678683	0.02771845
6330	-17020.2	-16919.9	-100.32	2.826739	0.03964444	2.866384	0.01383082
6340	-17029.1	-16929	-100.06	4.68427	0.04845379	4.732723	0.01023804
6350	-17015.6	-16912.2	-103.451	2.470929	0.263564	2.734493	0.09638494
6360	-17013	-16914.8	-98.1769	3.455426	0.01064491	3.46607	0.003071174
6370	-17008.2	-16909.4	-98.8205	4.293345	0.03060554	4.32395	0.007078142
6380	-17025.1	-16925.2	-99.9125	4.135897	0.1207267	4.256624	0.02836207
6390	-17014.4	-16915.2	-99.1765	3.088389	0.00998184	3.098371	0.003221641
6400	-17018.2	-16919.5	-98.6838	3.467026	0.003810568	3.470837	0.001097882
6410	-17020.4	-16920.4	-99.9658	3.49805	0.1334775	3.631528	0.03675518
6420	-17017.6	-16919.1	-98.571	3.670614	0.008289897	3.678904	0.00225336
6430	-17013.1	-16913.4	-99.6238	3.762265	0.1067126	3.868977	0.02758161
6440	-17025.2	-16924.7	-100.506	3.989762	0.1577575	4.14752	0.03803659
6450	-17019.9	-16921.4	-98.489	3.912517	0.004364053	3.916881	0.001114165
6460	-17015.8	-16916.2	-99.5996	4.138365	0.05731076	4.195675	0.01365948
6470	-17014.1	-16914.3	-99.7502	3.276952	0.08814136	3.365093	0.02619284
6480	-17012.2	-16912	-100.204	4.520276	0.06432553	4.584602	0.01403078
6490	-17014.4	-16914.8	-99.6136	3.701348	0.1186268	3.819975	0.03105434
6500	-17018.6	-16918.3	-100.374	3.581748	0.1830148	3.764763	0.04861258
6510	-17014.7	-16914.9	-99.7663	3.865244	0.1271114	3.992355	0.03183871
6520	-17013.6	-16914.1	-99.5751	3.478284	0.1115922	3.589876	0.03108526
6530	-17010.4	-16910.7	-99.6752	3.038961	0.02555956	3.064521	0.008340477
6540	-17022.2	-16917.4	-104.834	4.892854	0.3083961	5.20125	0.05929268
6550	-17020	-16920.7	-99.266	4.326185	0.02645303	4.352639	0.006077469
6560	-17019.6	-16918.3	-101.26	3.733701	0.2365124	3.970213	0.0595717
6570	-17015.8	-16915.9	-99.9211	3.379283	0.1148316	3.494114	0.03286429
6580	-17025.1	-16924.1	-101.034	3.709039	0.2058968	3.914936	0.05259263
6590	-17018.8	-16918.5	-100.339	3.73468	0.1651981	3.899878	0.04235981
6600	-17024.7	-16925.6	-99.1387	4.153195	0.03541519	4.18861	0.008455117
6610	-17017.8	-16918.3	-99.5195	4.241532	0.04699851	4.288531	0.01095912
