Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3330	-16554.5	-16456	-98.4591	3.791393	0.01367428	3.805067	0.003593704
3340	-16548.4	-16449	-99.4251	4.236788	0.04724536	4.284034	0.01102824
3350	-16550.4	-16449.9	-100.528	3.700535	0.1670895	3.867624	0.0432021
3360	-16556	-16453	-103.016	3.01652	0.3550657	3.371586	0.1053112
3370	-16549.4	-16450.1	-99.3686	3.495158	0.08911299	3.584271	0.02486223
3380	-16548.2	-16448	-100.185	3.095416	0.1159982	3.211415	0.03612058
3390	-16547.5	-16448	-99.5136	3.013628	0.02300296	3.036631	0.007575156
3400	-16547.4	-16448.3	-99.1132	4.574826	0.0003414498	4.575168	7.46311e-05
3410	-16548.3	-16449.4	-98.9071	4.045424	0.06066042	4.106085	0.0147733
3420	-16555.6	-16455.9	-99.7156	3.845721	0.1356548	3.981376	0.03407233
3430	-16550.9	-16449.9	-101.008	5.02037	0.0515127	5.071882	0.01015653
3440	-16551.8	-16453	-98.8173	3.804662	0.06501152	3.869674	0.01680026
3450	-16566.9	-16465	-101.905	3.397201	0.2933717	3.690573	0.07949219
3460	-16561.7	-16463.4	-98.3401	3.799374	0.007492411	3.806866	0.001968131
3470	-16554.2	-16450.1	-104.073	5.217889	0.1844102	5.402299	0.0341355
3480	-16553.8	-16454.6	-99.2445	3.792495	0.09041153	3.882907	0.0232845
3490	-16549.4	-16450.4	-99.008	4.120516	0.06190932	4.182426	0.01480225
3500	-16553.1	-16454.7	-98.36	3.719218	0.02095911	3.740177	0.005603774
3510	-16545.7	-16447.5	-98.2659	3.890523	0.0004671647	3.890991	0.0001200632
3520	-16553.7	-16451.8	-101.866	5.456056	0.009185755	5.465242	0.001680759
3530	-16543.7	-16444.9	-98.8074	4.152308	0.04493745	4.197245	0.01070642
3540	-16541.5	-16442.7	-98.7938	3.579385	0.04851165	3.627897	0.01337184
3550	-16564.3	-16460.2	-104.046	3.673526	0.4897264	4.163253	0.1176307
3560	-16547.1	-16446.5	-100.631	4.029823	0.198826	4.228649	0.04701881
3570	-16540.4	-16442	-98.3757	4.045517	0.01491047	4.060428	0.003672143
3580	-16558.5	-16457.5	-100.993	3.830765	0.2241774	4.054942	0.05528497
3590	-16556.4	-16455.8	-100.537	3.200178	0.175339	3.375517	0.05194433
3600	-16559.4	-16459.8	-99.5574	4.09343	0.08725153	4.180681	0.02087017
3610	-16559.3	-16458.5	-100.722	4.380316	0.1383776	4.518694	0.03062335
3620	-16553.6	-16453.2	-100.433	2.785889	0.007394415	2.793283	0.002647213
3630	-16546.7	-16447.3	-99.4479	3.133074	0.021512	3.154586	0.006819277
3640	-16551.7	-16452.3	-99.3675	3.353659	0.0607056	3.414365	0.01777947
3650	-16549.5	-16450.7	-98.751	3.592797	0.01963241	3.612429	0.005434682
3660	-16550.8	-16450.4	-100.373	3.799508	0.1703745	3.969883	0.04291677
3670	-16554.4	-16452	-102.397	3.466752	0.3576565	3.824408	0.09351943
3680	-16549.3	-16450	-99.3083	3.503716	0.09063455	3.59435	0.02521584
3690	-16553.1	-16452.8	-100.262	3.040501	0.1268282	3.167329	0.04004265
3700	-16551	-16450.9	-100.083	3.761241	0.1726702	3.933911	0.04389277
3710	-16550.7	-16450.5	-100.25	2.77509	0.01465582	2.789746	0.005253462
3720	-16550	-16448.6	-101.397	3.654167	0.2746492	3.928816	0.06990636
3730	-16548	-16449.2	-98.7611	4.164207	0.03210951	4.196317	0.00765183
3740	-16551.4	-16451.4	-99.9943	2.936675	0.06014009	2.996815	0.020068
3750	-16557.8	-16456.3	-101.494	5.070924	0.0495199	5.120444	0.009671017
3760	-16557.8	-16459	-98.8756	3.804318	0.04068206	3.845	0.01058051
3770	-16555.6	-16455.8	-99.8057	3.040661	0.05272538	3.093386	0.01704455
3780	-16552.2	-16452.7	-99.5446	3.974031	0.09434892	4.068379	0.02319079
3790	-16549.4	-16450.3	-99.0505	4.104764	0.03743824	4.142202	0.009038246
3800	-16543.3	-16444.7	-98.6592	3.911181	0.02458836	3.93577	0.006247407
3810	-16544.1	-16444.4	-99.6375	3.95597	0.1022458	4.058215	0.02519476
3820	-16550.9	-16451.7	-99.1747	3.453509	0.07323988	3.526749	0.02076697
3830	-16551.2	-16451.7	-99.5829	4.071342	0.08268718	4.154029	0.01990529
3840	-16557.1	-16458.2	-98.9327	3.290571	0.01635105	3.306922	0.004944494
3850	-16551.7	-16450.5	-101.192	4.560896	0.1294546	4.690351	0.0276002
3860	-16557.7	-16457.3	-100.394	2.883663	0.04517228	2.928836	0.01542329
3870	-16549.6	-16449.7	-99.9433	2.969461	0.02825246	2.997713	0.009424669
3880	-16559.5	-16460.8	-98.683	3.867002	0.005411661	3.872414	0.00139749
3890	-16553.4	-16453.5	-99.9432	4.422042	0.04711065	4.469153	0.01054129
3900	-16548.3	-16447.9	-100.308	3.964034	0.1328072	4.096841	0.03241698
3910	-16551.8	-16452.5	-99.3761	4.282047	0.023277	4.305324	0.005406561
3920	-16558.8	-16459.4	-99.4715	4.222478	0.03322507	4.255703	0.007807187
3930	-16554.4	-16453.8	-100.633	3.75747	0.1864597	3.94393	0.04727763
3940	-16551.7	-16450.9	-100.795	3.928281	0.2031966	4.131477	0.04918256
3950	-16558.1	-16457	-101.073	4.601459	0.1237651	4.725224	0.02619244
3960	-16547.2	-16447.9	-99.3542	3.520766	0.07079811	3.591564	0.01971234
3970	-16556.9	-16456.3	-100.614	3.719227	0.1960918	3.915319	0.05008321
3980	-16555.7	-16455.1	-100.666	3.992691	0.1653444	4.158035	0.03976504
3990	-16545.8	-16446.5	-99.243	3.586847	0.0705352	3.657382	0.01928571
4000	-16542.6	-16443.6	-99	3.994438	0.0462006	4.040638	0.01143399
4010	-16555.2	-16456.1	-99.0839	3.850422	0.04916329	3.899585	0.01260731
4020	-16552.7	-16453.6	-99.0846	3.170479	0.008591976	3.179071	0.002702669
4030	-16555.3	-16456	-99.2253	3.519239	0.08600928	3.605249	0.02385668
4040	-16544.4	-16446.1	-98.3038	3.936418	0.006139419	3.942558	0.001557217
4050	-16552	-16451.8	-100.224	4.188812	0.1194398	4.308252	0.0277235
4060	-16556.4	-16453.8	-102.593	3.102386	0.3636742	3.46606	0.1049244
4070	-16547	-16447.1	-99.8733	4.68923	0.05526801	4.744498	0.01164886
4080	-16549.3	-16448.6	-100.69	3.203337	0.2071747	3.410512	0.06074593
4090	-16547.7	-16449	-98.6857	3.341188	0.03226171	3.37345	0.009563418
4100	-16551.9	-16449.1	-102.713	3.295006	0.3937986	3.688804	0.1067551
4110	-16548.2	-16448.2	-100.037	3.343554	0.1547241	3.498278	0.04422864
4120	-16552.9	-16453.1	-99.7686	4.56421	0.04249397	4.606704	0.009224375
4130	-16547.5	-16447.3	-100.131	3.630329	0.1637326	3.794062	0.04315496
4140	-16553.8	-16453.5	-100.32	4.512831	0.098991	4.611822	0.02146462
4150	-16547.9	-16448.7	-99.1957	4.379845	0.02241345	4.402259	0.005091352
4160	-16552.4	-16450.7	-101.672	4.118689	0.2585913	4.377281	0.05907579
4170	-16556	-16456.8	-99.1893	3.927337	0.08895151	4.016289	0.02214769
4180	-16555.5	-16456.8	-98.6992	4.570794	0.001243265	4.572037	0.0002719281
4190	-16560.7	-16461	-99.7833	3.426424	0.1180355	3.544459	0.03330141
4200	-16556.3	-16457.3	-99.0443	3.719203	0.02955521	3.748758	0.007884001
4210	-16561.7	-16462.4	-99.303	3.27037	0.01710069	3.28747	0.005201779
4220	-16557.7	-16458.4	-99.3216	3.607996	0.05973282	3.667728	0.01628605
4230	-16561.1	-16461.6	-99.4235	4.201354	0.03705462	4.238408	0.00874258
4240	-16559.4	-16459.4	-99.9686	3.589149	0.1247661	3.713915	0.03359422
4250	-16551.9	-16451.6	-100.245	3.727073	0.1430693	3.870142	0.03696745
4260	-16549.7	-16450.9	-98.7736	3.730749	0.0234075	3.754157	0.00623509
4270	-16564.7	-16463	-101.711	3.980028	0.2292162	4.209245	0.05445543
4280	-16552.1	-16451.8	-100.285	3.730672	0.1437544	3.874426	0.03710341
4290	-16545	-16446.3	-98.658	3.791064	0.01479504	3.805859	0.003887439
4300	-16560.9	-16457	-103.855	4.280694	0.3602241	4.640918	0.07761915
4310	-16551.4	-16452	-99.4178	3.282318	0.05014521	3.332463	0.01504749
4320	-16561.4	-16461	-100.46	3.091043	0.1181904	3.209233	0.03682824
4330	-16558.5	-16457.8	-100.761	2.97555	0.1228318	3.098382	0.03964386
4340	-16561	-16460.6	-100.403	4.462855	0.06973643	4.532592	0.01538555
4350	-16555.1	-16456.5	-98.6026	4.016661	0.008417376	4.025078	0.002091233
4360	-16558.1	-16459.7	-98.4889	3.529435	0.0008537495	3.530289	0.0002418356
4370	-16560.2	-16461	-99.2278	4.144915	0.03584597	4.180761	0.008574029
4380	-16566.6	-16465.7	-100.859	4.697309	0.08562777	4.782937	0.01790276
4390	-16559.5	-16460.9	-98.6365	3.41104	0.009598285	3.420639	0.002805992
4400	-16564.3	-16462.3	-101.997	2.984115	0.254168	3.238283	0.07848851
4410	-16548.4	-16449.5	-98.8555	3.465348	0.02898783	3.494335	0.008295663
4420	-16554.6	-16456	-98.6289	3.9421	0.009092747	3.951193	0.002301266
4430	-16563.5	-16463.2	-100.253	3.740355	0.1475472	3.887902	0.03795035
4440	-16563.8	-16460.9	-102.926	4.158569	0.3153408	4.473909	0.0704844
4450	-16561.4	-16463	-98.4368	3.682545	0.01977874	3.702323	0.00534225
4460	-16547	-16447.8	-99.1752	4.034605	0.05290075	4.087506	0.01294206
4470	-16547.6	-16448.1	-99.5297	3.116731	0.05597224	3.172703	0.01764182
4480	-16548.8	-16448.4	-100.423	3.319885	0.176635	3.49652	0.05051736
4490	-16552.2	-16451.7	-100.525	3.706525	0.2006253	3.907151	0.05134825
4500	-16552.3	-16453.1	-99.198	4.169296	0.04780342	4.2171	0.01133562
4510	-16553	-16451.9	-101.152	4.709498	0.0829531	4.792451	0.01730912
4520	-16554	-16455	-99.0483	3.253888	0.03784934	3.291737	0.01149829
4530	-16556.4	-16457.9	-98.4539	3.533858	0.001642091	3.5355	0.0004644579
4540	-16556.6	-16455.7	-100.92	3.554757	0.2113662	3.766123	0.05612301
4550	-16552.5	-16453	-99.5293	4.105515	0.07819457	4.183709	0.01869025
4560	-16552.7	-16451.5	-101.177	3.881918	0.2160905	4.098009	0.0527306
4570	-16560	-16459.2	-100.754	3.348423	0.1906944	3.539117	0.05388189
4580	-16552.7	-16450.6	-102.063	2.547439	0.09854739	2.645986	0.0372441
4590	-16561.9	-16460.8	-101.162	3.065324	0.2207991	3.286123	0.06719137
4600	-16560.6	-16462.1	-98.5072	3.765905	0.02250955	3.788415	0.005941681
4610	-16555.7	-16457.1	-98.6142	3.745507	0.02654842	3.772056	0.007038184
4620	-16551.7	-16452.4	-99.2417	3.216441	0.05691319	3.273355	0.01738681
4630	-16558.7	-16457.5	-101.173	4.331054	0.218815	4.549869	0.04809258
4640	-16552.5	-16454.3	-98.1881	3.958786	0.02451567	3.983302	0.006154609
4650	-16553.4	-16454.1	-99.2627	3.201053	0.09320677	3.29426	0.02829369
4660	-16553.1	-16454.8	-98.3269	4.384531	0.008758473	4.393289	0.001993603
4670	-16557.1	-16458.6	-98.5045	3.331646	0.01226426	3.34391	0.003667641
4680	-16551.2	-16450.5	-100.728	5.188403	0.005178628	5.193582	0.0009971208
4690	-16548.5	-16448.7	-99.778	4.267029	0.1151555	4.382185	0.02627811
4700	-16551.3	-16451	-100.337	4.657431	0.0855533	4.742984	0.01803786
4710	-16551.7	-16453.1	-98.6118	3.340647	0.0179963	3.358643	0.005358206
4720	-16553.8	-16454.3	-99.5605	4.432521	0.06855562	4.501076	0.01523094
4730	-16554.8	-16456.1	-98.6892	4.13461	0.02844844	4.163058	0.006833543
4740	-16550	-16451	-98.9992	4.455849	0.01336585	4.469214	0.002990649
4750	-16547.5	-16448.2	-99.2649	3.284284	0.07384829	3.358133	0.02199088
4760	-16553.3	-16454.7	-98.6178	3.380264	0.02490605	3.40517	0.007314188
4770	-16552.8	-16452.6	-100.245	5.00794	0.007777775	5.015718	0.00155068
4780	-16554.3	-16455.9	-98.4097	3.273726	0.0137196	3.287446	0.004173332
4790	-16558.8	-16459.6	-99.2259	3.977921	0.1176347	4.095555	0.02872253
4800	-16553.3	-16454.4	-98.8525	4.585192	0.004728676	4.589921	0.00103023
4810	-16551.7	-16452.1	-99.6011	4.252688	0.09822946	4.350917	0.02257672
4820	-16553	-16453.1	-99.8653	4.235091	0.1024585	4.33755	0.02362129
4830	-16550	-16449.8	-100.185	3.152695	0.1286762	3.281371	0.03921416
4840	-16552.9	-16454	-98.9451	3.242562	0.0377474	3.28031	0.01150727
4850	-16553.4	-16450.4	-103.053	2.928421	0.376728	3.305149	0.1139821
4860	-16552.1	-16450.7	-101.463	4.274365	0.2302472	4.504612	0.05111366
4870	-16549.1	-16448.6	-100.427	3.872756	0.1745641	4.04732	0.04313078
4880	-16555.1	-16454.9	-100.19	2.949504	0.06643567	3.015939	0.02202819
4890	-16556.7	-16455	-101.711	3.343775	0.2826529	3.626428	0.07794252
4900	-16554.8	-16453.7	-101.086	3.403155	0.224821	3.627976	0.06196872
4910	-16551.2	-16451.2	-100.001	4.676146	0.02285077	4.698996	0.004862904
4920	-16541.5	-16442.1	-99.4162	4.358937	0.02855796	4.387495	0.006508944
4930	-16545.8	-16445.2	-100.635	4.507987	0.1032036	4.611191	0.02238111
4940	-16546.8	-16447.6	-99.2259	4.410089	0.02031507	4.430404	0.004585378
4950	-16551	-16452	-99.0976	3.951479	0.0593789	4.010858	0.01480454
4960	-16560.7	-16459.8	-100.957	2.835312	0.1167294	2.952042	0.03954192
4970	-16551.8	-16452.7	-99.0989	3.404857	0.05059083	3.455448	0.01464089
4980	-16557.2	-16456.5	-100.758	2.919866	0.1091966	3.029063	0.03604962
4990	-16549.6	-16450.3	-99.366	3.188344	0.04496254	3.233306	0.01390606
5000	-16552	-16451.2	-100.767	3.495028	0.2016187	3.696647	0.05454096
5010	-16551.5	-16448.9	-102.656	2.693017	0.2478135	2.94083	0.08426651
5020	-16557.1	-16454.9	-102.23	5.039665	0.08386417	5.123529	0.01636844
5030	-16557.2	-16458.2	-99.0062	3.40439	0.03083205	3.435222	0.008975273
5040	-16554.5	-16455.2	-99.3598	4.271535	0.04323041	4.314765	0.01001918
5050	-16550.3	-16451.4	-98.9171	3.96779	0.0164128	3.984203	0.004119469
5060	-16553.4	-16453.3	-100.042	2.99571	0.05116036	3.04687	0.01679112
5070	-16547	-16447.6	-99.4758	4.047147	0.06258504	4.109732	0.0152285
5080	-16545.7	-16446.3	-99.3781	4.282494	0.0385882	4.321082	0.008930216
5090	-16551.3	-16452.6	-98.6468	4.069742	0.00902168	4.078764	0.002211866
5100	-16559.4	-16460.7	-98.7136	3.365966	0.01195131	3.377917	0.003538071
5110	-16541.4	-16442.9	-98.4597	3.906269	0.01805538	3.924325	0.004600889
5120	-16543.7	-16444.1	-99.5687	3.524275	0.1047708	3.629046	0.02887007
5130	-16551.9	-16450.7	-101.213	4.943746	0.06751151	5.011257	0.01347197
5140	-16559.2	-16460.1	-99.0921	3.675225	0.09243302	3.767658	0.02453328
5150	-16552.5	-16453.5	-99.0253	3.251792	0.05118712	3.302979	0.01549726
5160	-16549.9	-16451	-98.8598	3.443778	0.0616681	3.505446	0.01759208
5170	-16551.2	-16450.8	-100.456	3.328684	0.1951907	3.523875	0.05539093
5180	-16557.8	-16459.3	-98.4662	4.081526	0.01973614	4.101262	0.004812212
5190	-16549.3	-16447.2	-102.102	2.43452	0.01647156	2.450992	0.006720364
5200	-16553.1	-16454.3	-98.7732	4.460688	0.0009578643	4.461645	0.0002146886
5210	-16552.7	-16453.6	-99.1357	3.286908	0.06206444	3.348973	0.01853238
5220	-16553.4	-16453.7	-99.6804	4.173903	0.09496816	4.268871	0.02224667
5230	-16554.6	-16455.7	-98.8401	3.59951	0.04282461	3.642334	0.01175746
5240	-16544.3	-16445.6	-98.656	3.808592	0.0345617	3.843153	0.008993057
5250	-16560.9	-16460.1	-100.755	3.377274	0.2274656	3.60474	0.06310179
5260	-16552.6	-16454	-98.6206	4.168075	0.03320048	4.201275	0.007902477
5270	-16552.6	-16448.3	-104.373	3.271008	0.5370708	3.808078	0.1410346
5280	-16555	-16455.8	-99.1308	3.632693	0.08790852	3.720602	0.0236275
5290	-16543.9	-16445	-98.9163	3.284717	0.03382998	3.318547	0.01019422
5300	-16558	-16456.8	-101.203	4.454563	0.1692414	4.623804	0.0366022
5310	-16550.8	-16452.6	-98.2459	3.599273	0.01302238	3.612295	0.003605016
5320	-16548.4	-16449.5	-98.8773	3.989079	0.04390149	4.032981	0.01088562
5330	-16543.8	-16445.6	-98.2615	3.768908	0.01058035	3.779488	0.002799414
5340	-16548	-16448.2	-99.8276	2.964962	0.04639588	3.011358	0.01540696
5350	-16548.8	-16449.1	-99.7507	4.686808	0.01754812	4.704356	0.003730185
5360	-16558.3	-16458.5	-99.8306	3.273646	0.09745485	3.371101	0.02890891
5370	-16546.7	-16446.8	-99.8633	4.270396	0.07277213	4.343169	0.01675554
5380	-16552.1	-16451.8	-100.299	3.068212	0.1087945	3.177007	0.03424434
5390	-16551.4	-16452.2	-99.2669	3.217411	0.03669966	3.25411	0.01127794
5400	-16559.1	-16460.3	-98.8264	3.876157	0.03931493	3.915472	0.01004092
5410	-16554	-16453.3	-100.707	4.817705	0.03086171	4.848567	0.006365121
5420	-16555.1	-16455.6	-99.5746	3.793894	0.08614567	3.88004	0.02220226
5430	-16551.9	-16451	-100.907	3.682798	0.1988065	3.881604	0.05121763
5440	-16552.6	-16452	-100.605	3.100551	0.1208353	3.221386	0.03751035
5450	-16552	-16452.8	-99.2394	3.641357	0.05225893	3.693615	0.01414845
5460	-16563.2	-16460.7	-102.508	4.807841	0.1369727	4.944814	0.02770027
5470	-16560.6	-16460.3	-100.204	3.677844	0.1511082	3.828952	0.03946463
5480	-16554.8	-16456	-98.8498	3.745171	0.06250249	3.807673	0.01641488
5490	-16559.8	-16460.7	-99.0842	3.839013	0.08169684	3.92071	0.02083725
5500	-16552.1	-16451.5	-100.511	4.171247	0.1621757	4.333423	0.0374244
5510	-16549.2	-16448.5	-100.733	2.682303	0.01156318	2.693866	0.004292411
5520	-16545.6	-16446.4	-99.2694	3.941488	0.08507953	4.026568	0.02112954
5530	-16553.2	-16454	-99.1495	3.921187	0.07450159	3.995688	0.0186455
5540	-16554.4	-16455.2	-99.1681	3.493436	0.06551216	3.558948	0.01840773
5550	-16551.7	-16452.3	-99.3901	4.445705	0.03153264	4.477238	0.007042877
5560	-16547.5	-16445.4	-102.052	5.333571	0.03880217	5.372373	0.007222538
5570	-16550.9	-16452.6	-98.3034	3.640739	0.007263992	3.648003	0.001991224
5580	-16553.7	-16454.4	-99.2979	4.275717	0.06261263	4.338329	0.01443243
5590	-16545.6	-16446.1	-99.4843	4.753053	0.01093284	4.763986	0.002294893
5600	-16556.3	-16457.1	-99.2239	3.70726	0.1219142	3.829174	0.03183824
5610	-16551.5	-16452.6	-98.8969	4.716779	0.006012536	4.722792	0.001273089
5620	-16551.9	-16451.7	-100.135	2.784651	0.04195214	2.826603	0.01484189
5630	-16548.3	-16448.9	-99.4323	3.855793	0.1176043	3.973398	0.02959792
5640	-16547.4	-16448.4	-98.9946	3.74975	0.08239803	3.832148	0.02150179
5650	-16551.7	-16452.7	-99.0389	3.149198	0.02010539	3.169303	0.00634379
5660	-16548.1	-16449.5	-98.5725	4.156223	0.007894255	4.164117	0.001895781
5670	-16548.1	-16447.1	-101.042	2.717784	0.07801766	2.795802	0.02790529
5680	-16546	-16445.8	-100.16	3.975872	0.1493314	4.125203	0.03619977
5690	-16552	-16452.4	-99.5977	4.501555	0.02891001	4.530465	0.006381246
5700	-16561	-16458.8	-102.209	2.764371	0.2276454	2.992017	0.07608426
5710	-16549.1	-16449.8	-99.2698	3.057589	0.007075873	3.064665	0.002308857
5720	-16554.4	-16454.7	-99.6754	4.14939	0.09172461	4.241115	0.02162748
5730	-16552.3	-16452.1	-100.173	4.089795	0.1369238	4.226718	0.03239483
5740	-16543.1	-16443.5	-99.5459	2.971674	0.01357667	2.985251	0.004547917
5750	-16548.7	-16450.3	-98.3429	3.905474	0.00940703	3.914881	0.002402891
5760	-16553.3	-16454.3	-99.0492	4.274011	0.02433099	4.298342	0.005660552
5770	-16544.5	-16444.1	-100.362	2.982606	0.0941152	3.076722	0.03058944
5780	-16553.3	-16452.2	-101.005	2.986911	0.175166	3.162077	0.05539585
5790	-16550.7	-16452.4	-98.3105	3.888025	0.0176091	3.905634	0.00450864
5800	-16548.8	-16450.6	-98.1999	3.635897	0.01148197	3.647379	0.003148006
5810	-16557.6	-16459.6	-98.0476	3.949501	0.008406952	3.957908	0.00212409
5820	-16558	-16459	-99.0417	4.674632	0.009129868	4.683762	0.00194926
5830	-16570.3	-16471.3	-98.9864	3.5504	0.09381935	3.644219	0.02574471
5840	-16563.5	-16464.1	-99.3349	2.989248	0.008868639	2.998116	0.00295807
5850	-16551.7	-16453.1	-98.609	3.671575	0.03969635	3.711271	0.01069616
5860	-16554.6	-16455.6	-98.9908	3.381426	0.06300088	3.444427	0.01829067
5870	-16555.2	-16456	-99.1634	3.132094	0.02670982	3.158804	0.008455675
5880	-16562.7	-16463.5	-99.229	3.797131	0.08336141	3.880492	0.02148218
5890	-16557.2	-16458.7	-98.4422	3.596777	0.007942705	3.60472	0.002203418
5900	-16559.2	-16460	-99.1853	4.30054	0.0379659	4.338506	0.008750914
5910	-16558.3	-16459.3	-98.9396	3.448669	0.04289214	3.491561	0.01228452
5920	-16550.5	-16451	-99.5508	3.10025	0.0396711	3.139921	0.01263442
5930	-16549.7	-16450.5	-99.2249	4.281206	0.04492542	4.326131	0.01038466
5940	-16558.2	-16457.6	-100.584	4.25848	0.1585252	4.417005	0.03588974
5950	-16553.7	-16454.1	-99.6392	3.017635	0.04921894	3.066854	0.01604867
5960	-16546.7	-16447.8	-98.8945	3.844595	0.05953393	3.904129	0.01524897
5970	-16547.6	-16446.6	-101.033	4.759005	0.09476276	4.853768	0.01952355
5980	-16551.6	-16451.1	-100.503	4.995825	0.002799669	4.998625	0.0005600878
5990	-16554.5	-16455.3	-99.2155	3.572186	0.07397579	3.646162	0.02028868
6000	-16551.5	-16451.5	-99.9653	3.791183	0.1386972	3.92988	0.03529298
6010	-16552.6	-16452.7	-99.9682	3.638673	0.1495019	3.788175	0.03946542
6020	-16551.3	-16452.1	-99.205	3.415063	0.05344925	3.468512	0.01540985
6030	-16550.1	-16450.8	-99.2595	3.268822	0.04360213	3.312424	0.01316321
6040	-16553.2	-16451.3	-101.888	3.409249	0.2778031	3.687053	0.07534559
6050	-16552.4	-16451.1	-101.241	3.137312	0.2032206	3.340533	0.06083479
6060	-16549.4	-16451	-98.4023	3.527643	0.001111485	3.528755	0.0003149794
6070	-16552.2	-16451.2	-100.943	4.683289	0.0856493	4.768938	0.01795983
6080	-16553.2	-16453.5	-99.7446	3.525623	0.1220363	3.647659	0.03345605
6090	-16558.7	-16458.3	-100.443	3.436243	0.1792275	3.615471	0.0495724
6100	-16544.2	-16445.2	-99.0455	4.340661	0.01144308	4.352104	0.002629323
6110	-16544.5	-16445	-99.4504	3.10213	0.03510102	3.137231	0.01118853
6120	-16546.4	-16446.6	-99.8251	3.062089	0.07086225	3.132952	0.02261837
6130	-16554.4	-16454.6	-99.848	3.383771	0.09756756	3.481339	0.02802587
6140	-16549.2	-16450.2	-99.0293	3.41191	0.03542069	3.447331	0.01027482
6150	-16547.7	-16447.1	-100.612	4.665784	0.05658801	4.722372	0.01198296
6160	-16555	-16455.4	-99.6468	4.230621	0.06117541	4.291796	0.01425403
6170	-16548.9	-16449.8	-99.0811	3.835218	0.05364148	3.88886	0.01379363
6180	-16550.9	-16451.9	-98.9841	3.99643	0.05098408	4.047414	0.0125967
6190	-16552.3	-16453.4	-98.9258	4.066397	0.02777815	4.094176	0.006784797
6200	-16550.3	-16451.8	-98.4553	3.87149	0.001022717	3.872513	0.0002640965
6210	-16554.2	-16455	-99.1852	4.37459	0.02280928	4.3974	0.005186992
6220	-16549.2	-16450.2	-98.9779	3.650687	0.08032879	3.731016	0.02153
6230	-16551	-16452.4	-98.6118	3.903637	0.03896767	3.942605	0.009883737
6240	-16546.1	-16447.4	-98.6632	3.769341	0.0403594	3.809701	0.01059385
6250	-16549.9	-16447.7	-102.189	4.613627	0.2147748	4.828402	0.04448156
6260	-16560.7	-16458.8	-101.888	3.585196	0.3306069	3.915803	0.08442888
6270	-16555.5	-16456.4	-99.0773	4.341157	0.04231359	4.38347	0.00965299
6280	-16556.4	-16456.1	-100.279	4.353494	0.1374072	4.490901	0.03059679
6290	-16566.1	-16468.1	-98.0004	3.786402	0.004394842	3.790797	0.001159345
6300	-16550.7	-16452.4	-98.3283	3.750645	0.03812311	3.788768	0.01006214
6310	-16556.1	-16456.6	-99.5305	2.952092	0.03160726	2.983699	0.01059331
6320	-16553.9	-16454.5	-99.4096	4.758159	0.01777711	4.775936	0.003722225
6330	-16554.8	-16455.6	-99.1827	3.804308	0.1023934	3.906701	0.02620969
6340	-16555.9	-16457.2	-98.6499	3.200304	0.005003523	3.205308	0.001561012
6350	-16562	-16461.4	-100.602	2.814278	0.07900606	2.893284	0.02730671
6360	-16561.9	-16461	-100.921	4.394718	0.1823589	4.577077	0.03984179
6370	-16554	-16454	-99.9794	3.774014	0.1610574	3.935072	0.0409287
6380	-16557	-16457.4	-99.5794	3.215214	0.1014646	3.316679	0.03059223
6390	-16557	-16458.9	-98.0244	3.860004	0.006067218	3.866071	0.00156935
6400	-16547.2	-16448.3	-98.9262	3.21089	0.03865503	3.249545	0.01189552
6410	-16554.7	-16456.1	-98.6159	3.493269	0.04396819	3.537237	0.0124301
6420	-16549.9	-16449.9	-99.9389	2.905696	0.05386556	2.959561	0.01820052
6430	-16554.4	-16455.5	-98.9283	3.196945	0.02440699	3.221352	0.007576629
6440	-16549.7	-16451.5	-98.1953	3.734591	0.003182756	3.737773	0.0008515113
6450	-16567.1	-16468.3	-98.7839	3.748819	0.03362891	3.782447	0.00889078
6460	-16568.9	-16468.2	-100.765	3.395591	0.1831866	3.578778	0.05118693
6470	-16552.3	-16453.8	-98.5611	3.423077	0.0002095588	3.423286	6.121568e-05
6480	-16553.9	-16453.6	-100.266	4.059128	0.1244786	4.183606	0.0297539
6490	-16557.7	-16458.3	-99.4647	3.90527	0.08245156	3.987721	0.02067636
6500	-16560.2	-16460.5	-99.64	3.061157	0.04116279	3.10232	0.01326839
6510	-16562.6	-16461	-101.634	2.725254	0.1418811	2.867135	0.04948533
6520	-16551.7	-16453	-98.7308	3.888113	0.02951619	3.917629	0.007534198
6530	-16561.4	-16461.7	-99.6833	3.657364	0.1134146	3.770779	0.03007724
6540	-16567.6	-16468.2	-99.4528	4.437764	0.01753375	4.455298	0.003935484
6550	-16561.4	-16461.4	-100.039	4.065286	0.1190857	4.184372	0.02845963
6560	-16546.8	-16448.1	-98.6788	4.122998	0.01663812	4.139636	0.004019224
6570	-16556.5	-16457.4	-99.1338	4.172565	0.03939206	4.211957	0.009352435
6580	-16555.8	-16456.1	-99.6951	3.356841	0.1038753	3.460716	0.03001554
6590	-16554.7	-16456.1	-98.5993	3.417387	0.0233134	3.4407	0.006775771
6600	-16556.2	-16457.1	-99.1045	3.106992	0.03746602	3.144458	0.01191494
6610	-16550.7	-16452	-98.7495	4.420939	0.01664612	4.437585	0.003751167
6620	-16553.3	-16453.9	-99.4018	4.157042	0.0943734	4.251415	0.02219811
6630	-16559.6	-16459	-100.603	4.706497	0.07815988	4.784657	0.01633552
