Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
530	-17818.8	-17719.1	-99.6854	-3.773952	3.823084	0.04913147	77.81334
540	-17810.2	-17709.7	-100.482	-3.835954	3.941742	0.1057874	37.26097
550	-17810.9	-17711.7	-99.1321	-3.660565	3.66387	0.003304883	1108.623
560	-17810.6	-17709.4	-101.2	-2.716488	2.745823	0.0293351	93.60196
570	-17812.7	-17712.1	-100.577	-3.516008	3.648225	0.132217	27.59272
580	-17811.4	-17712.1	-99.2919	-3.689729	3.704063	0.01433395	258.4119
590	-17802.2	-17701.7	-100.472	-2.901386	2.93281	0.03142447	93.32887
600	-17823.9	-17722.1	-101.799	-3.699389	3.931559	0.2321706	16.93392
610	-17816.3	-17714	-102.256	-3.046631	3.278707	0.2320763	14.12771
620	-17809.1	-17707.1	-102.033	-4.262154	4.440687	0.1785324	24.87328
630	-17819.3	-17718.2	-101.06	-3.030425	3.149137	0.1187112	26.52771
640	-17809.2	-17709.6	-99.6453	-3.420379	3.451593	0.03121328	110.5809
650	-17813.5	-17712.8	-100.696	-3.902611	4.024303	0.1216924	33.06946
660	-17812.6	-17711.9	-100.625	-2.993246	3.053891	0.06064469	50.35711
670	-17810.5	-17711.1	-99.3753	-3.297806	3.300544	0.002738911	1205.057
680	-17809.7	-17709.4	-100.357	-3.833077	3.934042	0.1009648	38.96449
690	-17803.2	-17701.8	-101.349	-4.792784	4.835009	0.04222481	114.5063
700	-17805.6	-17705.7	-99.9364	-4.329943	4.351718	0.02177483	199.8509
710	-17810.1	-17710.1	-100.016	-3.666719	3.744754	0.07803537	47.98791
720	-17806.9	-17706.7	-100.256	-3.091288	3.123572	0.03228416	96.75246
730	-17813.2	-17710.9	-102.281	-2.66396	2.754444	0.09048427	30.44114
740	-17814.5	-17711.2	-103.335	-3.559241	3.890898	0.3316567	11.7317
750	-17808.9	-17709.2	-99.7349	-3.921497	3.935801	0.01430325	275.1682
760	-17824.1	-17722.6	-101.5	-4.759151	4.761176	0.002025343	2350.799
770	-17809.9	-17708.6	-101.238	-2.90687	2.985716	0.07884631	37.86754
780	-17812.4	-17712.8	-99.6271	-3.726526	3.773876	0.04735065	79.70062
790	-17817.4	-17716.7	-100.694	-4.145756	4.224422	0.07866535	53.70117
800	-17826.3	-17726.7	-99.566	-4.062477	4.074012	0.01153495	353.1886
810	-17821.6	-17722.3	-99.3379	-3.89131	3.919305	0.02799535	139.9985
820	-17811.2	-17710.7	-100.492	-4.350559	4.402069	0.05151044	85.45974
830	-17806.1	-17705.6	-100.465	-3.232136	3.320765	0.08862909	37.46812
840	-17817.2	-17717.7	-99.5803	-3.27464	3.279539	0.004899019	669.4277
850	-17811.6	-17712.2	-99.3743	-4.048053	4.055502	0.007448367	544.4819
860	-17805	-17704.2	-100.775	-3.526087	3.661727	0.1356397	26.99599
870	-17810.9	-17710.4	-100.425	-2.997665	3.056772	0.05910704	51.71586
880	-17810.5	-17711.4	-99.1172	-3.672951	3.676172	0.00322043	1141.516
890	-17815.4	-17715.7	-99.7942	-3.958862	3.988935	0.03007251	132.6439
900	-17812.4	-17712.3	-100.007	-3.377941	3.433865	0.05592319	61.40323
910	-17815.9	-17712.5	-103.383	-4.903544	5.02521	0.1216657	41.30344
920	-17806.7	-17705.9	-100.839	-3.700776	3.83395	0.1331737	28.78909
930	-17807.9	-17707.7	-100.206	-3.165271	3.195886	0.03061504	104.3894
940	-17818.4	-17716.1	-102.333	-3.763473	3.98	0.2165273	18.38105
950	-17812.5	-17710.4	-102.1	-2.852594	3.01104	0.1584455	19.00364
960	-17811.3	-17711.4	-99.9412	-4.029546	4.067043	0.0374973	108.4623
970	-17816.7	-17716.8	-99.8297	-3.731573	3.776424	0.04485185	84.19775
980	-17818.9	-17719	-99.8867	-3.672273	3.705979	0.03370592	109.9504
990	-17812.1	-17711.6	-100.419	-4.304285	4.338904	0.03461834	125.3354
1000	-17817.2	-17716.9	-100.311	-3.908811	3.983487	0.07467601	53.3436
1010	-17818.4	-17719	-99.4326	-3.905464	3.919792	0.01432765	273.5824
1020	-17813.3	-17713.7	-99.6011	-3.43802	3.460379	0.02235873	154.7664
1030	-17819.6	-17719.4	-100.161	-3.54501	3.620262	0.07525257	48.10815
1040	-17812.8	-17712.6	-100.224	-3.547152	3.612122	0.06497009	55.59669
1050	-17816.3	-17716.2	-100.066	-3.302241	3.340191	0.03795043	88.01458
1060	-17821.5	-17721.3	-100.253	-3.549527	3.605084	0.05555691	64.88993
1070	-17812.2	-17712.5	-99.7519	-3.994138	4.005708	0.0115698	346.2209
1080	-17807.1	-17707.7	-99.4074	-3.803675	3.811665	0.007990279	477.0379
1090	-17812.1	-17711.6	-100.493	-3.288401	3.379102	0.09070094	37.25542
1100	-17813	-17712	-101.02	-3.040728	3.140585	0.09985645	31.45099
1110	-17806.7	-17706.9	-99.7579	-3.316875	3.329497	0.01262152	263.7952
1120	-17808.8	-17708.7	-100.101	-3.857699	3.910618	0.05291949	73.8975
1130	-17803.4	-17702.9	-100.492	-3.284189	3.372138	0.08794897	38.34198
1140	-17814.2	-17713.9	-100.363	-3.463883	3.545616	0.08173275	43.3806
1150	-17808.3	-17706.4	-101.933	-3.906728	4.115772	0.2090433	19.68861
1160	-17809.5	-17707.6	-101.985	-2.870204	3.01895	0.1487458	20.29603
1170	-17809.8	-17709.8	-99.9575	-3.218636	3.225521	0.006885384	468.4591
1180	-17826.1	-17725.2	-100.898	-4.302094	4.355311	0.05321673	81.84101
1190	-17814.9	-17715	-99.871	-3.205014	3.20707	0.002055913	1559.925
1200	-17818.3	-17718.6	-99.7052	-3.290752	3.310716	0.01996395	165.8347
1210	-17814.4	-17713.7	-100.766	-3.760403	3.889217	0.1288137	30.19258
1220	-17815	-17715.6	-99.4042	-3.473512	3.48097	0.007457986	466.7439
1230	-17817	-17717.2	-99.7881	-4.08689	4.088038	0.001147254	3563.325
1240	-17810.2	-17710.6	-99.5965	-4.034573	4.041854	0.00728112	555.1143
1250	-17813.5	-17711.3	-102.198	-3.676932	3.922373	0.2454405	15.98095
1260	-17814.3	-17713.9	-100.438	-4.265275	4.30938	0.04410503	97.70722
1270	-17808.9	-17708.2	-100.73	-2.85843	2.870225	0.01179403	243.3624
1280	-17813.5	-17710	-103.525	-3.652025	4.012123	0.3600977	11.14176
1290	-17806.7	-17705.3	-101.425	-3.996864	4.152181	0.1553168	26.73362
1300	-17809.8	-17710.1	-99.7396	-3.969104	3.986944	0.01783931	223.492
1310	-17810.9	-17711.3	-99.5413	-3.387242	3.389111	0.001868913	1813.413
1320	-17812.3	-17711.3	-100.958	-3.761554	3.881199	0.119645	32.43928
1330	-17811.7	-17711.1	-100.598	-3.947213	4.033504	0.08629069	46.7432
1340	-17808.6	-17708.5	-100.143	-3.993031	4.051598	0.058567	69.17885
1350	-17806.7	-17706.7	-99.9997	-4.401764	4.406346	0.004581831	961.6999
1360	-17812.2	-17712.4	-99.8086	-4.049626	4.075082	0.02545629	160.0815
1370	-17821.6	-17719.7	-101.929	-2.683394	2.749977	0.06658272	41.30166
1380	-17813.3	-17712.9	-100.417	-4.19603	4.242041	0.04601123	92.19577
1390	-17815.8	-17715.6	-100.179	-3.699624	3.767905	0.0682816	55.18186
1400	-17819.3	-17719.4	-99.8859	-3.878904	3.916587	0.03768291	103.9354
1410	-17818.2	-17717.2	-100.954	-4.429764	4.466207	0.03644294	122.5534
1420	-17813.4	-17711	-102.378	-2.692563	2.793493	0.1009303	27.67744
1430	-17816.2	-17716.6	-99.6681	-3.664523	3.691159	0.02663637	138.5759
1440	-17817.9	-17715.3	-102.609	-2.902324	3.137386	0.2350614	13.34709
1450	-17825	-17724.6	-100.408	-3.892776	3.983584	0.09080896	43.86775
1460	-17817.2	-17717.6	-99.5262	-3.804698	3.831173	0.02647546	144.7066
1470	-17817.1	-17717.7	-99.3694	-4.11817	4.119944	0.001773878	2322.563
1480	-17818.7	-17718.7	-99.9591	-4.000423	4.046728	0.04630423	87.39433
1490	-17821.1	-17721.4	-99.6359	-3.667008	3.692412	0.02540338	145.3512
1500	-17819.4	-17719.5	-99.9458	-3.404179	3.443918	0.03973898	86.66347
1510	-17823.5	-17722.3	-101.156	-3.720954	3.87491	0.1539565	25.16886
1520	-17819.8	-17720.6	-99.1323	-3.737146	3.74158	0.004433437	843.9456
1530	-17813.6	-17714	-99.5838	-3.4773	3.487103	0.009802527	355.7351
1540	-17818.1	-17716.7	-101.33	-3.597086	3.751594	0.1545088	24.28078
1550	-17815.6	-17715.3	-100.224	-3.617748	3.703446	0.08569764	43.21526
1560	-17819.2	-17717.5	-101.691	-4.342775	4.467481	0.1247061	35.82408
1570	-17825.5	-17722.7	-102.823	-4.093457	4.335406	0.2419489	17.91869
1580	-17816	-17716	-99.9802	-3.359713	3.402509	0.04279631	79.50473
1590	-17821.7	-17720.3	-101.411	-4.822221	4.83811	0.01588897	304.4948
1600	-17814	-17714.5	-99.451	-3.427169	3.444632	0.01746247	197.2591
1610	-17821.8	-17722.1	-99.6701	-3.539643	3.580968	0.04132496	86.65388
1620	-17819.9	-17720.4	-99.4982	-3.697652	3.712887	0.01523493	243.7088
1630	-17820.7	-17719.7	-101.01	-4.511441	4.563181	0.05174025	88.19403
1640	-17809.5	-17710	-99.5316	-4.111118	4.118849	0.007731111	532.7628
1650	-17810.9	-17710.1	-100.755	-4.060507	4.168124	0.1076167	38.73118
1660	-17811	-17709.3	-101.672	-4.879781	4.901848	0.0220669	222.1357
1670	-17821.3	-17719.8	-101.482	-4.461153	4.568363	0.1072099	42.61139
1680	-17818	-17715.2	-102.732	-5.312272	5.313151	0.0008797216	6039.583
1690	-17809	-17708.6	-100.353	-4.276744	4.321418	0.04467426	96.73171
1700	-17814.2	-17712.4	-101.797	-4.614846	4.720017	0.1051708	44.87953
1710	-17815.6	-17714.8	-100.828	-3.506014	3.63847	0.1324559	27.46929
1720	-17812.5	-17712.7	-99.8183	-3.249714	3.291226	0.04151159	79.28451
1730	-17813.2	-17712.1	-101.014	-3.14497	3.273574	0.1286041	25.45466
1740	-17812.6	-17710.8	-101.791	-4.06914	4.249023	0.1798835	23.62098
1750	-17818.3	-17718.7	-99.5918	-3.686833	3.717816	0.03098293	119.9956
1760	-17812.6	-17711.9	-100.704	-3.239489	3.358764	0.1192742	28.16003
1770	-17815.7	-17713.6	-102.096	-2.550911	2.551676	0.0007643907	3338.182
1780	-17819.7	-17717.3	-102.394	-2.719718	2.887865	0.1681472	17.17462
1790	-17819.2	-17719.7	-99.4918	-3.92889	3.946249	0.01735916	227.3295
1800	-17811.6	-17712.1	-99.5836	-3.448848	3.475807	0.02695849	128.9318
1810	-17824.4	-17723.1	-101.283	-4.821078	4.82715	0.006072258	794.9514
1820	-17823.1	-17721.9	-101.126	-4.60316	4.645435	0.04227534	109.8852
1830	-17819.1	-17718.5	-100.547	-4.520821	4.529105	0.008284609	546.6891
1840	-17823.2	-17723.5	-99.6784	-3.685897	3.704553	0.01865596	198.5721
1850	-17811.5	-17710.7	-100.759	-4.520594	4.53969	0.0190964	237.725
1860	-17810.4	-17709.9	-100.453	-3.049199	3.075874	0.02667573	115.3061
1870	-17815.6	-17716.2	-99.3538	-3.652925	3.665737	0.01281206	286.1162
1880	-17815.7	-17713.4	-102.278	-2.90266	3.1025	0.19984	15.52492
1890	-17809.9	-17710.7	-99.1797	-3.955379	3.960172	0.004793138	826.2169
1900	-17815	-17715.5	-99.4755	-3.672132	3.69991	0.02777779	133.1967
1910	-17807.1	-17707.1	-99.9643	-4.21946	4.244962	0.02550175	166.4576
1920	-17811.6	-17711.6	-100.088	-4.24553	4.285039	0.03950929	108.4565
1930	-17812.3	-17711.7	-100.589	-3.861763	3.971355	0.1095923	36.23755
1940	-17813.3	-17711.6	-101.736	-2.66936	2.72126	0.05189947	52.43328
1950	-17807.7	-17704.3	-103.386	-2.611378	2.82909	0.2177122	12.99463
1960	-17808.3	-17707.9	-100.4	-3.059609	3.114165	0.05455528	57.08273
1970	-17808.6	-17707.8	-100.746	-3.200152	3.318318	0.1181661	28.08181
1980	-17802.6	-17703.2	-99.3669	-3.508539	3.535041	0.02650158	133.3898
1990	-17811.1	-17711.3	-99.8204	-3.015461	3.017743	0.002282641	1322.04
2000	-17813.3	-17711.6	-101.686	-4.256626	4.420574	0.1639474	26.96337
2010	-17818.8	-17718.2	-100.627	-3.544119	3.689658	0.1455395	25.35159
2020	-17807.2	-17706.1	-101.096	-4.740832	4.772305	0.0314735	151.6293
2030	-17810.1	-17710.4	-99.7338	-3.267124	3.305561	0.03843681	85.99988
2040	-17808.5	-17708.7	-99.8007	-3.116093	3.130873	0.0147799	211.8332
2050	-17817.1	-17714.1	-102.993	-3.368695	3.701472	0.332777	11.12298
2060	-17817.9	-17718.6	-99.2413	-3.626976	3.63646	0.009483944	383.4333
2070	-17810.8	-17709.5	-101.287	-3.802769	3.97391	0.1711408	23.22012
2080	-17810.3	-17709.5	-100.746	-3.478945	3.601315	0.1223708	29.42953
2090	-17816.4	-17714.6	-101.77	-3.366969	3.579998	0.2130287	16.80523
2100	-17817.9	-17712.5	-105.39	-3.395123	3.890327	0.4952041	7.856007
2110	-17813.9	-17714.1	-99.7669	-3.612467	3.643359	0.03089214	117.9381
2120	-17811.9	-17710.7	-101.233	-3.723808	3.885844	0.1620366	23.98128
2130	-17807.3	-17707.7	-99.5531	-3.446039	3.471558	0.02551859	136.0404
2140	-17812.5	-17711.2	-101.256	-3.158116	3.307332	0.1492163	22.16468
2150	-17816.8	-17715.9	-100.943	-3.803567	3.934615	0.1310482	30.02417
2160	-17808.4	-17707	-101.436	-4.038213	4.174455	0.1362418	30.64005
2170	-17812.3	-17709.7	-102.673	-3.080013	3.352449	0.272436	12.30546
2180	-17793.2	-17694.1	-99.048	-4.029149	4.032543	0.003394025	1188.13
2190	-17795	-17695.5	-99.5076	-3.174885	3.208276	0.03339085	96.08251
2200	-17798.8	-17699.8	-99.0099	-3.560871	3.606542	0.04567065	78.96848
2210	-17799	-17700.5	-98.5545	-4.007424	4.0114	0.003975338	1009.071
2220	-17794.5	-17693.5	-101.017	-3.135683	3.310565	0.1748819	18.93028
2230	-17796.2	-17693.8	-102.397	-4.596825	4.786251	0.1894253	25.26721
2240	-17792.1	-17691	-101.037	-3.770622	3.953876	0.183254	21.57593
2250	-17792.3	-17691.4	-100.903	-2.941073	3.060156	0.1190832	25.69763
2260	-17786.5	-17687.3	-99.2062	-3.251917	3.258707	0.006789854	479.9377
2270	-17792.8	-17691.4	-101.425	-3.947111	4.136098	0.1889873	21.88559
2280	-17793.1	-17691.8	-101.329	-2.72712	2.770905	0.0437853	63.28391
2290	-17787.7	-17688.3	-99.4498	-3.962048	3.991942	0.02989375	133.5377
2300	-17786.8	-17687.7	-99.0879	-3.518471	3.533454	0.01498269	235.8357
2310	-17786.9	-17687.3	-99.6293	-3.642865	3.71422	0.07135464	52.05295
2320	-17791.8	-17690.3	-101.519	-4.761732	4.828146	0.06641395	72.69776
2330	-17794.5	-17694.9	-99.5416	-3.84935	3.885648	0.03629851	107.047
2340	-17785.9	-17686.2	-99.6669	-3.848226	3.894165	0.04593858	84.76895
2350	-17794.3	-17692.4	-101.906	-3.127749	3.354969	0.2272193	14.76534
2360	-17796.6	-17697.4	-99.1734	-3.735966	3.74815	0.01218386	307.6324
2370	-17797.8	-17698.5	-99.2305	-3.631215	3.639603	0.008388333	433.8887
2380	-17794.4	-17694.9	-99.4951	-3.501605	3.540487	0.03888171	91.0579
2390	-17800.3	-17697.6	-102.682	-3.427951	3.752272	0.3243211	11.56962
2400	-17799.7	-17699.7	-99.9838	-4.618638	4.630418	0.01177977	393.0823
2410	-17802.9	-17703.9	-98.9336	-3.858224	3.874381	0.01615686	239.7979
2420	-17798.7	-17699.3	-99.4145	-3.713229	3.775355	0.06212651	60.76883
2430	-17789.5	-17689.8	-99.6855	-3.516484	3.587921	0.07143711	50.22489
2440	-17794.6	-17695.4	-99.1963	-4.032365	4.061778	0.02941367	138.0915
2450	-17787.5	-17688.3	-99.2028	-3.331616	3.348967	0.01735072	193.016
2460	-17788.1	-17688	-100.045	-4.379584	4.408833	0.02924881	150.7355
2470	-17805.8	-17703.9	-101.852	-2.602148	2.625168	0.02301933	114.0419
2480	-17791	-17691.3	-99.6909	-4.191982	4.209645	0.01766312	238.3296
2490	-17790.8	-17690.8	-100	-3.85524	3.928976	0.07373688	53.28373
2500	-17797.2	-17697.5	-99.7835	-3.091633	3.094487	0.002853547	1084.435
2510	-17788.7	-17687.8	-100.901	-2.7587	2.761224	0.002523906	1094.028
2520	-17786.7	-17684.9	-101.746	-3.174711	3.403832	0.229121	14.85604
2530	-17797.8	-17698.2	-99.6276	-4.175717	4.210307	0.03458992	121.7207
2540	-17789.9	-17690.9	-98.9588	-3.924351	3.933904	0.009553699	411.7677
2550	-17791.3	-17690.4	-100.913	-4.202312	4.341669	0.1393569	31.15503
2560	-17789	-17690	-98.9858	-3.527615	3.555991	0.02837592	125.3172
2570	-17793.6	-17692.8	-100.765	-3.05444	3.205018	0.1505783	21.28473
2580	-17790.6	-17691.6	-98.9971	-4.196143	4.2097	0.01355614	310.5383
2590	-17786	-17687.2	-98.7876	-3.724177	3.734662	0.01048558	356.1711
2600	-17785.5	-17686.8	-98.7452	-3.658556	3.660045	0.001489316	2457.534
2610	-17786.3	-17686.7	-99.5527	-4.399108	4.411548	0.01243921	354.6487
2620	-17785.2	-17685.7	-99.4827	-3.719563	3.782569	0.06300618	60.03489
2630	-17795.6	-17696.1	-99.4779	-3.41071	3.459019	0.04830904	71.6019
2640	-17790.3	-17690.6	-99.6733	-3.711637	3.792851	0.0812134	46.70228
2650	-17789.5	-17690	-99.4974	-4.410525	4.410794	0.0002690795	16392.16
2660	-17787.4	-17687.9	-99.4943	-4.150092	4.181596	0.03150409	132.7318
2670	-17789.6	-17690.1	-99.4269	-3.542887	3.610348	0.06746118	53.51742
2680	-17792.7	-17692.5	-100.145	-4.474523	4.529121	0.05459828	82.95355
2690	-17792.2	-17692.1	-100.161	-3.375392	3.48505	0.1096588	31.78086
2700	-17789.2	-17690.2	-99.0481	-3.742886	3.772788	0.02990154	126.1737
2710	-17804.3	-17701.3	-102.957	-5.211362	5.310751	0.0993884	53.43431
2720	-17796.8	-17696.3	-100.474	-3.490078	3.646558	0.1564797	23.30372
2730	-17795.3	-17693.7	-101.549	-3.571448	3.812261	0.2408126	15.83082
2740	-17792.5	-17693.2	-99.3513	-3.221377	3.240211	0.01883346	172.0454
2750	-17794.3	-17694.4	-99.8781	-3.06165	3.088303	0.02665318	115.87
2760	-17791.9	-17690.9	-100.994	-2.787353	2.838576	0.05122331	55.41572
2770	-17792.7	-17692.5	-100.134	-2.90549	2.918477	0.0129871	224.7212
2780	-17787.7	-17687.1	-100.512	-4.027042	4.17818	0.1511381	27.64478
2790	-17789.9	-17690.8	-99.1493	-4.438779	4.452685	0.01390636	320.1905
2800	-17790.2	-17691.3	-98.9657	-3.788068	3.831057	0.04298887	89.11741
2810	-17792.4	-17691.5	-100.96	-3.817819	4.015509	0.1976904	20.3121
2820	-17789.3	-17690.2	-99.1002	-3.536318	3.579319	0.04300037	83.23926
2830	-17792.2	-17693.1	-99.0595	-3.882839	3.914428	0.03158883	123.9181
2840	-17789.4	-17689	-100.401	-4.763868	4.775247	0.01137838	419.6772
2850	-17787.7	-17688.4	-99.3215	-3.513932	3.560023	0.04609051	77.23983
2860	-17791.6	-17691	-100.542	-4.492306	4.565154	0.07284839	62.6665
2870	-17794.2	-17692.3	-101.854	-5.046944	5.076231	0.02928651	173.33
2880	-17790.3	-17691.3	-98.9742	-3.491912	3.508297	0.01638451	214.1227
2890	-17791.2	-17692.2	-98.9806	-4.114315	4.120108	0.005793106	711.2088
2900	-17792	-17692.9	-99.0861	-4.097002	4.118459	0.02145732	191.9373
2910	-17789.9	-17690.7	-99.1494	-4.028024	4.052698	0.0246743	164.2477
2920	-17803.3	-17703.4	-99.8578	-3.00866	3.041315	0.03265432	93.13667
2930	-17791.2	-17691.5	-99.6452	-3.399771	3.475302	0.07553162	46.01123
2940	-17790	-17690.6	-99.3708	-4.196083	4.220068	0.02398498	175.9463
2950	-17788.7	-17687.4	-101.228	-4.059649	4.237494	0.1778448	23.82692
2960	-17798	-17699	-99.0027	-3.308476	3.313089	0.004612509	718.2834
2970	-17789.9	-17690.4	-99.5736	-3.759217	3.821675	0.0624577	61.18821
2980	-17794.3	-17692.6	-101.768	-2.721729	2.8234	0.1016702	27.77017
2990	-17800.2	-17697.6	-102.641	-5.234916	5.289517	0.05460174	96.87452
3000	-17786.5	-17686	-100.584	-2.849802	2.898836	0.04903429	59.11855
3010	-17804.3	-17701.8	-102.526	-2.495162	2.58845	0.09328752	27.74701
3020	-17791.9	-17692	-99.8835	-3.138082	3.216195	0.0781125	41.17388
3030	-17796.6	-17696.9	-99.7322	-3.854986	3.951832	0.09684646	40.80513
3040	-17795.7	-17696.8	-98.8624	-3.570413	3.584546	0.01413286	253.632
3050	-17787.4	-17688.4	-99.0664	-3.340686	3.372111	0.03142557	107.3047
3060	-17791.6	-17692.4	-99.2133	-3.78881	3.834289	0.0454787	84.30954
3070	-17791.4	-17691.7	-99.6441	-3.317395	3.372517	0.05512212	61.18264
3080	-17789.1	-17687.6	-101.505	-3.218758	3.444339	0.2255814	15.26872
3090	-17787.1	-17686.7	-100.377	-3.832931	3.981099	0.1481682	26.86878
3100	-17783.7	-17684.2	-99.4984	-3.512423	3.578337	0.06591385	54.28809
3110	-17784.2	-17685	-99.1546	-3.284459	3.302997	0.01853816	178.1729
3120	-17791.5	-17689.8	-101.722	-3.297535	3.56046	0.2629252	13.54172
3130	-17789.3	-17689.7	-99.6086	-4.061408	4.120273	0.05886409	69.99637
3140	-17789.7	-17690.4	-99.2846	-4.088793	4.127053	0.03825946	107.8701
3150	-17787.2	-17688.5	-98.6522	-3.553594	3.562028	0.008433733	422.3548
3160	-17802.5	-17702.5	-100.046	-3.662967	3.77159	0.1086224	34.72204
3170	-17796.5	-17697.8	-98.7707	-3.429579	3.436569	0.006989814	491.6539
3180	-17804.3	-17703.5	-100.767	-4.471394	4.573494	0.1020999	44.79432
3190	-17803.3	-17704	-99.2835	-3.454661	3.500691	0.04602974	76.0528
3200	-17800.4	-17699.5	-100.903	-4.83573	4.871275	0.03554463	137.0467
3210	-17796.8	-17696.5	-100.275	-3.931607	4.067479	0.1358723	29.93605
3220	-17788.7	-17688.9	-99.7585	-4.465872	4.480846	0.01497414	299.2389
3230	-17795.6	-17693.2	-102.438	-4.143475	4.413882	0.2704068	16.32312
3240	-17802	-17701.7	-100.341	-3.289465	3.43726	0.1477942	23.25706
3250	-17795.9	-17696.9	-99.0108	-3.629777	3.669861	0.04008405	91.55414
3260	-17796.2	-17697	-99.2399	-3.731187	3.781199	0.05001177	75.60618
3270	-17784.7	-17684.5	-100.145	-3.25188	3.353765	0.1018842	32.91741
3280	-17798	-17694.4	-103.632	-2.860997	3.242083	0.381086	8.507485
3290	-17795.1	-17695.7	-99.3048	-3.293569	3.327077	0.0335082	99.29143
3300	-17790.2	-17690.3	-99.8791	-4.353826	4.410608	0.05678236	77.67568
3310	-17786.9	-17687.7	-99.1444	-3.741962	3.800701	0.05873939	64.70448
3320	-17792.9	-17691.9	-101.012	-4.061286	4.256047	0.1947607	21.8527
