Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
880	-17571.4	-17472.2	-99.2058	3.04935	0.01510855	3.064458	0.004930253
890	-17575	-17474.9	-100.161	4.048218	0.1518181	4.200036	0.03614685
900	-17579.5	-17481	-98.4401	4.048124	0.0224278	4.070552	0.005509769
910	-17583.5	-17484	-99.5483	4.158054	0.08198615	4.24004	0.01933617
920	-17581.6	-17482.2	-99.4401	3.247613	0.04705184	3.294665	0.01428122
930	-17573.8	-17474.1	-99.6776	3.643858	0.1146967	3.758555	0.03051616
940	-17579.9	-17481.1	-98.8474	4.170285	0.02939851	4.199683	0.007000174
950	-17581.9	-17482.6	-99.2891	4.015031	0.06451619	4.079547	0.01581455
960	-17585.1	-17483.6	-101.444	4.11906	0.2439869	4.363047	0.05592123
970	-17573.9	-17472.6	-101.252	3.254318	0.2490152	3.503333	0.07107952
980	-17576.1	-17475.5	-100.531	5.08591	0.003021016	5.088931	0.0005936446
990	-17574.6	-17475.4	-99.1952	3.262225	0.05819546	3.32042	0.01752653
1000	-17574.9	-17473.3	-101.605	3.379957	0.2583059	3.638263	0.07099704
1010	-17572	-17472	-100.022	4.084022	0.1122253	4.196247	0.02674421
1020	-17572.8	-17473.8	-98.98	3.14513	0.005702936	3.150833	0.001809977
1030	-17581.6	-17477.4	-104.222	2.373565	0.2934487	2.667013	0.110029
1040	-17575.1	-17476.2	-98.8744	4.047887	0.05762311	4.10551	0.01403555
1050	-17576.4	-17474.6	-101.84	4.952283	0.1225916	5.074875	0.02415657
1060	-17572.8	-17474.3	-98.5296	3.519062	0.03323221	3.552294	0.009355141
1070	-17572	-17471.3	-100.659	3.29974	0.1827849	3.482525	0.05248631
1080	-17579.3	-17477.9	-101.354	3.259232	0.2549072	3.51414	0.07253758
1090	-17588.8	-17489.5	-99.2724	3.731498	0.1065808	3.838079	0.02776931
1100	-17576.2	-17477	-99.1667	4.509081	0.01989199	4.528973	0.004392164
1110	-17580.9	-17478.3	-102.584	2.53374	0.1747652	2.708505	0.0645246
1120	-17575.2	-17476.5	-98.6791	3.458239	0.02250172	3.480741	0.006464636
1130	-17573.2	-17473.3	-99.9691	2.841024	0.01125998	2.852284	0.003947707
1140	-17575.7	-17476.5	-99.2174	3.138166	0.018753	3.156919	0.005940285
1150	-17586.9	-17488.5	-98.3636	3.599352	0.00856777	3.60792	0.002374712
1160	-17578.2	-17479.7	-98.4646	3.676012	0.02309757	3.699109	0.006244089
1170	-17581.7	-17481.2	-100.484	3.104903	0.1360427	3.240946	0.04197622
1180	-17582.4	-17483.1	-99.2744	3.177743	0.04042676	3.218169	0.01256204
1190	-17581.2	-17482	-99.1821	3.731492	0.074714	3.806206	0.01962952
1200	-17574.5	-17474.9	-99.5901	3.33884	0.1012756	3.440116	0.0294396
1210	-17579.9	-17479.2	-100.708	4.146348	0.1934844	4.339832	0.04458337
1220	-17577.8	-17477.5	-100.336	3.042222	0.1119178	3.15414	0.03548284
1230	-17583.4	-17483.2	-100.221	4.27692	0.1127388	4.389659	0.02568281
1240	-17575.5	-17476.3	-99.1958	4.490281	0.03402486	4.524306	0.007520459
1250	-17572.6	-17473.2	-99.3765	4.708424	0.002025874	4.71045	0.0004300807
1260	-17573.1	-17474.6	-98.4974	3.542636	0.002403366	3.54504	0.0006779519
1270	-17579.8	-17479.3	-100.514	3.621098	0.1888006	3.809898	0.04955528
1280	-17566	-17466.6	-99.3407	3.930556	0.07388269	4.004439	0.0184502
1290	-17572	-17470.3	-101.661	5.054541	0.04006248	5.094604	0.007863708
1300	-17579.3	-17480.1	-99.2123	4.190964	0.02160271	4.212566	0.005128159
1310	-17579.2	-17476.9	-102.279	4.283036	0.2231335	4.506169	0.04951734
1320	-17574.3	-17473.8	-100.546	2.894012	0.05146588	2.945478	0.01747284
1330	-17572.1	-17472.9	-99.191	4.073985	0.01937456	4.09336	0.004733168
1340	-17568.3	-17468.7	-99.5832	3.707806	0.07985926	3.787665	0.02108403
1350	-17572.2	-17469.6	-102.598	3.208704	0.3386052	3.547309	0.0954541
1360	-17578.5	-17478.4	-100.144	4.483338	0.04710428	4.530442	0.01039728
1370	-17570.7	-17471.4	-99.2338	3.735666	0.035602	3.771268	0.009440327
1380	-17573.1	-17473.3	-99.8471	4.52174	0.01793903	4.539679	0.003951607
1390	-17572.1	-17472.1	-99.9562	4.475177	0.03329026	4.508467	0.007383942
1400	-17571.8	-17471.4	-100.404	3.669631	0.1506734	3.820305	0.03944014
1410	-17573.3	-17472	-101.284	2.691462	0.04129468	2.732757	0.015111
1420	-17573.7	-17474.5	-99.2103	4.380447	0.01530567	4.395752	0.003481922
1430	-17564.6	-17466.3	-98.2786	3.850421	0.008424443	3.858845	0.002183151
1440	-17567.9	-17469.5	-98.4383	3.834137	0.02143756	3.855574	0.005560146
1450	-17567.9	-17465.9	-102.057	3.378715	0.3342757	3.712991	0.09002869
1460	-17568.3	-17467.6	-100.71	5.045227	0.02305967	5.068287	0.004549796
1470	-17564.9	-17465.9	-98.9991	3.414233	0.0631934	3.477426	0.01817246
1480	-17567.3	-17465.8	-101.469	4.096095	0.2385237	4.334619	0.0550276
1490	-17564.3	-17462.7	-101.643	3.082414	0.2634536	3.345868	0.07874
1500	-17560.7	-17460.7	-100.005	4.07477	0.1398041	4.214575	0.03317159
1510	-17572	-17473.2	-98.8755	3.640702	0.05666396	3.697366	0.0153255
1520	-17563.6	-17461.9	-101.796	2.531351	0.05562376	2.586975	0.02150147
1530	-17566.5	-17467.6	-98.8404	3.408301	0.03279073	3.441092	0.009529165
1540	-17567.2	-17466.9	-100.306	4.563712	0.08633524	4.650047	0.01856653
1550	-17570.5	-17471.9	-98.5671	3.583674	0.0335823	3.617256	0.009283917
1560	-17572.1	-17471.3	-100.795	2.725244	0.05810464	2.783348	0.02087581
1570	-17568.8	-17470.5	-98.3408	4.021862	0.01348656	4.035349	0.003342105
1580	-17566.1	-17466.3	-99.737	4.867791	0.009410222	4.877201	0.001929431
1590	-17567.4	-17467.4	-99.9896	3.221034	0.1225741	3.343608	0.03665922
1600	-17567	-17467.5	-99.4896	3.315864	0.07889824	3.394763	0.02324117
1610	-17569	-17468.8	-100.22	4.388849	0.09017378	4.479023	0.02013246
1620	-17576.8	-17475.2	-101.565	3.740614	0.2505638	3.991178	0.06277941
1630	-17576.7	-17475.6	-101.053	4.526326	0.1254311	4.651758	0.02696423
1640	-17575.4	-17476.1	-99.3644	4.310726	0.01475142	4.325477	0.003410357
1650	-17571.2	-17472.4	-98.7078	3.692	0.03018332	3.722183	0.008109038
1660	-17565.8	-17463.9	-101.903	4.962627	0.1206561	5.083283	0.02373586
1670	-17575.4	-17476.8	-98.5689	3.643118	0.03009313	3.673211	0.008192595
1680	-17581.5	-17482.8	-98.7328	3.62125	0.02253414	3.643784	0.006184268
1690	-17572.5	-17473.2	-99.2863	4.489594	0.005467677	4.495062	0.001216374
1700	-17570.7	-17469.1	-101.579	4.656689	0.1270121	4.783701	0.02655102
1710	-17576.8	-17477.8	-98.9568	4.151115	0.02015923	4.171274	0.004832871
1720	-17566.7	-17466.8	-99.8605	4.646507	0.01773799	4.664245	0.003802971
1730	-17574.6	-17474.2	-100.326	4.046928	0.1547598	4.201688	0.03683276
1740	-17564.3	-17465.8	-98.5651	3.931189	0.01492971	3.946119	0.00378339
1750	-17567.4	-17467.8	-99.6598	3.493357	0.09854968	3.591907	0.02743659
1760	-17567.3	-17467.3	-99.947	3.311059	0.09597815	3.407037	0.02817056
1770	-17572.4	-17473.7	-98.763	3.676595	0.01388232	3.690477	0.00376166
1780	-17566.8	-17467.7	-99.105	4.492847	0.005829474	4.498676	0.00129582
1790	-17573.6	-17474.6	-98.9582	3.564148	0.06739303	3.631541	0.01855769
1800	-17568.3	-17469	-99.2558	4.467603	0.03497597	4.502579	0.007767985
1810	-17563.4	-17463.2	-100.233	3.524415	0.1864052	3.71082	0.05023288
1820	-17564	-17465.7	-98.2585	3.847258	0.01082146	3.85808	0.002804883
1830	-17564.4	-17465.8	-98.6216	3.393381	0.02774601	3.421127	0.008110194
1840	-17568.8	-17470.6	-98.195	3.712374	0.005244277	3.717618	0.001410655
1850	-17569.9	-17471.5	-98.4429	3.499217	0.01746364	3.516681	0.004965944
1860	-17582.9	-17483.7	-99.1363	3.65973	0.06724243	3.726972	0.01804211
1870	-17564.3	-17465.1	-99.2436	3.503747	0.09161633	3.595364	0.0254818
1880	-17563	-17464.3	-98.7088	3.861528	0.06065349	3.922181	0.01546422
1890	-17566.4	-17467.3	-99.0263	3.162326	0.03017468	3.192501	0.009451739
1900	-17564.9	-17465.6	-99.274	3.885962	0.09941707	3.985379	0.02494545
1910	-17570.7	-17471.3	-99.3313	3.285376	0.07425945	3.359635	0.02210343
1920	-17569.4	-17469.1	-100.226	3.799131	0.1800261	3.979157	0.04524226
1930	-17577.3	-17478.4	-98.8565	4.001021	0.06127925	4.0623	0.01508487
1940	-17574.3	-17475.4	-98.9084	4.474154	0.005502509	4.479656	0.001228333
1950	-17565.8	-17466.9	-98.8286	4.028539	0.03435829	4.062898	0.008456596
1960	-17566	-17467.3	-98.6616	3.275944	0.002666341	3.27861	0.0008132534
1970	-17563.7	-17464	-99.6949	4.493791	0.03799254	4.531784	0.008383574
1980	-17571.6	-17472.8	-98.8761	3.474001	0.0395578	3.513559	0.01125861
1990	-17576.3	-17476.2	-100.077	3.146934	0.09558888	3.242523	0.02947979
2000	-17580.5	-17475.9	-104.575	3.430627	0.5032981	3.933925	0.1279379
2010	-17583	-17483.6	-99.4296	4.128569	0.0572935	4.185862	0.01368738
2020	-17577.5	-17478.6	-98.8504	3.980576	0.02505871	4.005635	0.006255864
2030	-17577.8	-17479	-98.8587	3.338167	0.009940037	3.348107	0.002968853
2040	-17579.2	-17477.9	-101.37	3.599725	0.2392525	3.838977	0.06232193
2050	-17576.5	-17476	-100.436	3.73066	0.1438122	3.874472	0.03711788
2060	-17580.1	-17478.2	-101.938	2.6605	0.1361438	2.796644	0.04868112
2070	-17570.8	-17470.9	-99.868	3.942104	0.1105277	4.052632	0.02727306
2080	-17580.2	-17479.5	-100.698	4.057594	0.1767609	4.234355	0.04174446
2090	-17577.9	-17476.3	-101.602	2.940384	0.2222421	3.162626	0.07027139
2100	-17580	-17477.8	-102.235	2.750867	0.2178315	2.968699	0.0733761
2110	-17576.2	-17475.3	-100.919	2.682619	0.01657692	2.699196	0.006141428
2120	-17576.2	-17476.1	-100.125	3.321338	0.1172459	3.438584	0.03409715
2130	-17571	-17472.5	-98.5691	3.740916	0.0007326741	3.741649	0.0001958159
2140	-17568.7	-17468.8	-99.8921	3.816717	0.1188189	3.935535	0.03019128
2150	-17575.5	-17473.3	-102.244	4.877905	0.1390554	5.01696	0.02771706
2160	-17563.7	-17463.4	-100.29	2.873952	0.04135607	2.915308	0.01418583
2170	-17566.8	-17466.7	-100.171	3.379754	0.1276484	3.507403	0.036394
2180	-17570.8	-17472.3	-98.5502	3.697225	0.006761256	3.703986	0.0018254
2190	-17563.7	-17465	-98.6313	3.413042	0.002807382	3.415849	0.0008218694
2200	-17574.1	-17475	-99.0492	3.194935	0.002520737	3.197456	0.0007883572
2210	-17581.3	-17476.8	-104.46	2.712806	0.4584925	3.171299	0.1445756
2220	-17570.1	-17471.5	-98.5702	3.660392	0.01081589	3.671208	0.002946138
2230	-17563.6	-17464.7	-98.8913	4.064777	0.02376582	4.088543	0.005812785
2240	-17573.6	-17473.9	-99.6463	3.278768	0.0786261	3.357394	0.02341878
2250	-17581.3	-17480.3	-100.961	3.863691	0.2111152	4.074806	0.05180987
2260	-17566.5	-17466.7	-99.8449	3.971581	0.1229271	4.094508	0.03002244
2270	-17562.2	-17463.7	-98.4533	3.606675	0.02196096	3.628636	0.006052126
2280	-17573.4	-17471.5	-101.859	4.92723	0.1208382	5.048068	0.02393751
2290	-17567.6	-17467.5	-100.041	3.599258	0.1531284	3.752387	0.04080827
2300	-17572.8	-17472.7	-100.016	4.025606	0.1187045	4.144311	0.02864276
2310	-17567.5	-17468.9	-98.6018	3.967013	0.01892217	3.985935	0.004747235
2320	-17574.7	-17474.9	-99.7663	4.068463	0.1093613	4.177825	0.02617661
2330	-17572.1	-17472.3	-99.7775	3.07629	0.06252892	3.138819	0.01992116
2340	-17566.8	-17467.8	-99.0245	4.479149	0.005582672	4.484732	0.001244818
2350	-17568.2	-17465.7	-102.544	2.595852	0.1822777	2.77813	0.06561164
2360	-17568.2	-17469.2	-99.0389	4.025805	0.05645081	4.082256	0.01382834
2370	-17568.3	-17469.3	-99.0375	3.831311	0.06466202	3.895973	0.01659714
2380	-17577.7	-17478.3	-99.3653	3.603678	0.0851659	3.688844	0.02308743
2390	-17580.3	-17480.6	-99.6874	3.647821	0.1014711	3.749292	0.02706407
2400	-17579.9	-17478	-101.971	4.028294	0.2637996	4.292094	0.06146175
2410	-17571.2	-17470.3	-100.897	4.012726	0.1882597	4.200986	0.04481323
2420	-17574.5	-17475.4	-99.1313	3.987646	0.04205852	4.029705	0.01043712
2430	-17572.8	-17474.2	-98.6226	3.833557	0.01668765	3.850245	0.00433418
2440	-17575.1	-17474.4	-100.777	4.046634	0.1792156	4.22585	0.04240937
2450	-17567.5	-17468	-99.4252	3.30362	0.06895697	3.372577	0.02044637
2460	-17572.6	-17473.6	-98.9749	3.619488	0.03629958	3.655788	0.009929347
2470	-17572.9	-17474.3	-98.5735	3.854858	0.008687515	3.863546	0.002248586
2480	-17583.9	-17482	-101.908	4.481288	0.1852271	4.666515	0.03969281
2490	-17572.3	-17473.1	-99.1773	3.096658	0.003182961	3.099841	0.001026814
2500	-17569.3	-17469.3	-100.018	3.273745	0.09847702	3.372222	0.02920242
2510	-17572.2	-17472.2	-99.9968	3.422014	0.1167223	3.538736	0.03298418
2520	-17579.8	-17478.3	-101.436	3.198953	0.2469382	3.445891	0.07166163
2530	-17577.4	-17476.6	-100.79	4.239277	0.1549006	4.394178	0.03525133
2540	-17574.4	-17474	-100.328	2.94821	0.0622945	3.010505	0.02069238
2550	-17575.6	-17475.3	-100.334	3.38943	0.1408592	3.530289	0.03990019
2560	-17573.3	-17474.2	-99.0821	3.620667	0.04220984	3.662877	0.01152368
2570	-17571.2	-17472.6	-98.5856	3.971392	0.003476443	3.974869	0.0008746056
2580	-17570.8	-17470.7	-100.095	4.46819	0.05081714	4.519007	0.0112452
2590	-17577.3	-17476.7	-100.514	4.194707	0.1093797	4.304087	0.02541299
2600	-17569.5	-17466	-103.437	4.018678	0.3796018	4.39828	0.08630688
2610	-17572.8	-17474.3	-98.5586	3.385296	0.00819202	3.393489	0.002414041
2620	-17573.8	-17474.6	-99.121	4.296451	0.03500343	4.331454	0.008081217
2630	-17567.1	-17466.6	-100.544	3.874791	0.1691752	4.043966	0.04183398
2640	-17569.1	-17468.6	-100.507	3.717931	0.1992449	3.917176	0.05086444
2650	-17574.5	-17475.4	-99.1214	3.495894	0.06772244	3.563616	0.01900385
2660	-17568.3	-17468.3	-99.9968	4.574147	0.06214231	4.636289	0.01340346
2670	-17570	-17469.3	-100.761	3.436492	0.2080238	3.644516	0.05707857
2680	-17568.6	-17467.3	-101.297	3.195414	0.2326044	3.428018	0.06785391
2690	-17568.5	-17469	-99.5566	3.835859	0.09006358	3.925922	0.02294074
2700	-17573.1	-17471.9	-101.259	3.496482	0.2443984	3.740881	0.06533179
2710	-17571.1	-17472.1	-98.9907	3.758628	0.07023203	3.82886	0.0183428
2720	-17566.7	-17466	-100.764	4.090757	0.2039635	4.294721	0.04749169
2730	-17566.7	-17467.5	-99.2401	4.263034	0.05588466	4.318919	0.0129395
2740	-17566.6	-17468.2	-98.4763	3.550301	0.008032885	3.558334	0.002257485
2750	-17569.4	-17471.2	-98.2241	3.735218	0.0006971609	3.735915	0.0001866105
2760	-17582.1	-17477.6	-104.524	2.509136	0.3856539	2.89479	0.1332234
2770	-17566.5	-17467.2	-99.3227	4.199962	0.07278581	4.272748	0.01703489
2780	-17568.5	-17468.5	-100.066	3.159703	0.1103404	3.270044	0.03374279
2790	-17569.6	-17470.9	-98.682	4.224135	0.004143397	4.228278	0.0009799253
2800	-17566.4	-17466.5	-99.8983	4.327302	0.08208333	4.409386	0.01861559
2810	-17564.7	-17464.9	-99.8706	3.246276	0.1017948	3.348071	0.03040403
2820	-17561.2	-17462.2	-98.9969	3.391838	0.03683161	3.42867	0.01074224
2830	-17562.8	-17464.3	-98.52	4.04154	0.01331899	4.054859	0.003284698
2840	-17572.4	-17473.8	-98.6041	4.204095	0.007354432	4.211449	0.001746295
2850	-17568.5	-17466.3	-102.153	3.757267	0.3181643	4.075431	0.07806886
2860	-17570.9	-17471.3	-99.5419	4.167222	0.07620438	4.243427	0.01795822
2870	-17580.5	-17480.8	-99.7318	3.516231	0.1203415	3.636573	0.03309201
2880	-17571.7	-17472.5	-99.2084	4.245669	0.05214153	4.297811	0.01213211
2890	-17570.3	-17471.5	-98.7835	4.104807	0.02812936	4.132936	0.006806144
2900	-17572	-17472.3	-99.6812	4.185352	0.09647504	4.281827	0.02253128
2910	-17566.6	-17468.4	-98.1565	3.528068	0.01519145	3.54326	0.004287422
2920	-17577.7	-17477.3	-100.435	4.740356	0.08973093	4.830086	0.0185775
2930	-17562.9	-17464.3	-98.5961	3.557571	0.05103162	3.608603	0.01414166
2940	-17569	-17469.4	-99.6025	3.293524	0.1028078	3.396332	0.03027024
2950	-17562.7	-17464.3	-98.4176	3.627335	0.02601307	3.653348	0.007120337
2960	-17571.2	-17467.1	-104.09	2.92321	0.480998	3.404208	0.1412951
2970	-17579.8	-17479.2	-100.612	3.312475	0.1898517	3.502326	0.05420732
2980	-17570.8	-17469.8	-101.062	3.589347	0.2438101	3.833157	0.06360556
2990	-17570.6	-17471	-99.5145	3.448733	0.1186385	3.567371	0.03325655
3000	-17578.6	-17479.8	-98.7935	4.093587	0.04523294	4.13882	0.01092895
3010	-17570.1	-17470.2	-99.9285	3.819729	0.1530035	3.972732	0.03851343
3020	-17570	-17470.1	-99.8945	4.499614	0.06139094	4.561005	0.01345996
3030	-17569	-17469.6	-99.3704	3.448397	0.1061957	3.554593	0.02987563
3040	-17566.4	-17465.2	-101.164	3.863156	0.2262191	4.089375	0.05531874
3050	-17574.4	-17475.9	-98.4866	3.448339	0.02059959	3.468938	0.005938299
3060	-17564.5	-17465.3	-99.1615	4.317577	0.02889621	4.346474	0.006648197
3070	-17565.8	-17464.4	-101.361	4.766151	0.1168069	4.882958	0.02392134
3080	-17569.2	-17470.6	-98.6092	3.955998	0.02728562	3.983284	0.006850032
3090	-17575.7	-17476.8	-98.8861	3.266513	0.02484161	3.291355	0.007547532
3100	-17570	-17471.6	-98.4011	3.747895	0.03140723	3.779302	0.008310325
3110	-17564.9	-17465.7	-99.1489	3.318968	0.06168397	3.380652	0.01824617
3120	-17565.9	-17467.3	-98.5711	3.654389	0.01759043	3.67198	0.004790449
3130	-17561.2	-17462.4	-98.8115	3.953044	0.03279768	3.985842	0.008228544
3140	-17569.5	-17470	-99.4809	3.030299	0.0104713	3.04077	0.003443633
3150	-17572.1	-17472.2	-99.9365	4.182851	0.1232729	4.306124	0.02862735
3160	-17568.2	-17468.2	-100.081	2.827139	0.0224517	2.849591	0.00787892
3170	-17564.8	-17465.6	-99.2064	4.35465	0.05177294	4.406423	0.01174943
3180	-17569.4	-17469.9	-99.546	3.562641	0.1086858	3.671327	0.02960395
3190	-17573.8	-17472.1	-101.696	5.323845	0.005606414	5.329452	0.001051968
3200	-17573.2	-17472.5	-100.662	3.251957	0.1805471	3.432504	0.05259923
3210	-17570.1	-17471.1	-99.0684	3.179227	0.01751758	3.196744	0.005479818
3220	-17567	-17467.7	-99.3359	3.42308	0.07982627	3.502906	0.02278858
3230	-17572.4	-17474	-98.439	3.491403	0.008528366	3.499932	0.002436724
3240	-17577.4	-17478.9	-98.4744	3.912999	0.02734104	3.94034	0.006938752
3250	-17570.7	-17472.2	-98.4664	3.70819	0.02631237	3.734502	0.00704575
3260	-17562.3	-17463.2	-99.1052	3.861408	0.07064295	3.932051	0.01796593
3270	-17568.1	-17468.8	-99.2939	3.941985	0.07702686	4.019012	0.01916562
3280	-17571.7	-17469.1	-102.652	3.789701	0.3586517	4.148353	0.0864564
3290	-17570.6	-17471.5	-99.0795	3.723463	0.06680927	3.790273	0.01762651
3300	-17570.6	-17471.6	-98.9802	3.389484	0.04163769	3.431122	0.0121353
3310	-17569.6	-17470.9	-98.6287	3.625734	0.05356908	3.679303	0.01455957
