Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
740	-16136	-16037.6	-98.3829	-4.0905	4.155207	0.06470669	64.21603
750	-16138.7	-16038.4	-100.292	-4.213606	4.404078	0.1904725	23.12186
760	-16134.8	-16036.5	-98.2893	-3.397583	3.435546	0.03796266	90.49803
770	-16129.6	-16030.8	-98.7894	-4.467554	4.518767	0.05121265	88.23537
780	-16141.3	-16041	-100.301	-4.331762	4.510081	0.1783194	25.29216
790	-16136.7	-16036.8	-99.9262	-5.122923	5.14574	0.02281754	225.5169
800	-16133.9	-16035.8	-98.0517	-3.254832	3.282496	0.02766473	118.6528
810	-16136.5	-16038.8	-97.6602	-3.78002	3.792734	0.01271359	298.3212
820	-16137.1	-16038.1	-98.9328	-4.493403	4.54882	0.05541721	82.08317
830	-16138.7	-16040.9	-97.747	-4.134822	4.146505	0.01168322	354.9112
840	-16131.5	-16033.3	-98.15	-3.861599	3.912513	0.05091416	76.84528
850	-16136.1	-16036.6	-99.4575	-4.862675	4.904706	0.04203026	116.6946
860	-16131.1	-16032.7	-98.3587	-3.538377	3.600828	0.06245054	57.65887
870	-16134.5	-16033.2	-101.338	-3.130401	3.450801	0.3204001	10.77029
880	-16142.5	-16044.4	-98.1338	-4.293065	4.335668	0.04260223	101.7709
890	-16150.4	-16048.4	-102.018	-3.926941	4.303743	0.3768018	11.42177
900	-16134.3	-16035.1	-99.1565	-4.110137	4.249019	0.1388826	30.59433
910	-16133	-16034.3	-98.7185	-3.887377	4.02085	0.1334725	30.12493
920	-16139.6	-16040.9	-98.693	-3.155103	3.203269	0.04816667	66.50385
930	-16129.6	-16030.8	-98.8242	-3.64675	3.761396	0.1146458	32.80885
940	-16133.8	-16033.8	-99.9973	-2.729816	2.763775	0.03395954	81.38436
950	-16135.7	-16036.5	-99.1714	-3.257881	3.386493	0.1286118	26.33112
960	-16138.5	-16039.8	-98.7012	-4.442593	4.485676	0.04308323	104.1165
970	-16132.1	-16032.8	-99.3252	-4.706598	4.740324	0.03372659	140.5515
980	-16146	-16046.8	-99.1714	-4.087523	4.208776	0.1212535	34.71055
990	-16139.9	-16041.4	-98.4759	-3.17569	3.197707	0.02201649	145.2414
1000	-16137	-16038.6	-98.3883	-4.10181	4.150301	0.04849093	85.58922
1010	-16142.5	-16040.1	-102.381	-3.635405	4.047617	0.4122119	9.819262
1020	-16138.4	-16039.7	-98.6873	-3.445031	3.553345	0.1083134	32.80613
1030	-16141.1	-16043.1	-98.0219	-4.328443	4.359615	0.03117204	139.8566
1040	-16130.4	-16032.1	-98.3446	-4.496126	4.517351	0.0212255	212.8266
1050	-16140.3	-16040.8	-99.521	-4.100376	4.256714	0.1563383	27.22758
1060	-16133	-16034.6	-98.445	-3.22092	3.251306	0.03038614	106.9996
1070	-16143.4	-16042.8	-100.612	-2.728523	2.823719	0.09519564	29.66227
1080	-16144.5	-16045.8	-98.7491	-3.189538	3.262089	0.07255124	44.96256
1090	-16132.1	-16034.5	-97.539	-4.040157	4.0595	0.01934218	209.878
1100	-16134.6	-16036.5	-98.0696	-3.59456	3.645628	0.05106796	71.38776
1110	-16143.6	-16044.9	-98.7035	-3.081936	3.120193	0.0382571	81.55854
1120	-16128.9	-16029.3	-99.6817	-3.115543	3.267311	0.1517676	21.52839
1130	-16137.8	-16040	-97.7781	-3.825934	3.868602	0.04266779	90.66797
1140	-16132.5	-16032.9	-99.5631	-2.975348	3.076917	0.1015692	30.2938
1150	-16141.4	-16043	-98.4808	-3.834271	3.915747	0.0814762	48.06001
1160	-16142.2	-16044.5	-97.7125	-3.898312	3.917654	0.01934131	202.5537
1170	-16143.7	-16043.8	-99.8957	-4.985241	5.025731	0.04049025	124.122
1180	-16138.6	-16039.9	-98.6514	-3.76369	3.872102	0.1084123	35.71645
1190	-16137.5	-16039.6	-97.967	-4.341105	4.351101	0.009996093	435.2802
1200	-16132.3	-16031.9	-100.328	-4.590763	4.75274	0.161977	29.34206
1210	-16129.7	-16032.3	-97.4842	-3.562411	3.564937	0.002525918	1411.343
1220	-16145.7	-16044.7	-101.015	-2.658433	2.773625	0.1151919	24.0783
1230	-16128.7	-16030.1	-98.6486	-4.453451	4.502974	0.04952255	90.92775
1240	-16139.7	-16041.7	-98.0086	-3.618112	3.65464	0.03652772	100.0511
1250	-16138.1	-16040.5	-97.6458	-3.929745	3.948222	0.01847668	213.6868
1260	-16141.5	-16040.2	-101.227	-5.543597	5.549683	0.006085555	911.9437
1270	-16138.1	-16039.9	-98.2725	-3.957379	4.014765	0.05738625	69.9604
1280	-16138.7	-16039.9	-98.7413	-3.661344	3.767649	0.106305	35.44187
1290	-16141.3	-16040.3	-100.981	-4.875053	5.007741	0.1326883	37.74065
1300	-16143.3	-16045.4	-97.8366	-4.168514	4.182145	0.01363148	306.8006
1310	-16128.5	-16030.2	-98.2663	-4.483576	4.488103	0.004527017	991.404
1320	-16137.4	-16037.8	-99.6101	-3.672215	3.85296	0.1807445	21.31716
1330	-16131.1	-16032.6	-98.4402	-3.666946	3.756546	0.08960009	41.92569
1340	-16131.8	-16033.4	-98.4312	-4.499657	4.524144	0.02448632	184.7621
1350	-16136.1	-16037.6	-98.4924	-3.895863	3.968914	0.07305085	54.33084
1360	-16137.8	-16039.6	-98.239	-3.945696	3.989795	0.04409943	90.47272
1370	-16137.5	-16039.3	-98.2396	-3.323187	3.32751	0.004322424	769.8249
1380	-16136.8	-16038	-98.8174	-3.556129	3.659295	0.103166	35.46995
1390	-16138.4	-16040.8	-97.6405	-3.826611	3.832453	0.005842265	655.9876
1400	-16135.9	-16036.4	-99.5397	-3.60436	3.783953	0.1795932	21.06958
1410	-16134.1	-16036.4	-97.7696	-3.714475	3.72267	0.00819502	454.26
1420	-16140.2	-16041.9	-98.3093	-4.479547	4.488894	0.009347656	480.216
1430	-16136.8	-16038.7	-98.1648	-4.21498	4.23975	0.0247705	171.1612
1440	-16145.5	-16046.4	-99.098	-3.209795	3.290021	0.0802257	41.00957
1450	-16140.3	-16041.6	-98.727	-4.372627	4.434325	0.0616981	71.87134
1460	-16138.6	-16040	-98.6366	-4.242602	4.324	0.08139827	53.12152
1470	-16138.5	-16040.6	-97.8671	-3.861752	3.906595	0.04484288	87.11739
1480	-16141.7	-16043.9	-97.8001	-3.450128	3.467268	0.01714046	202.2856
1490	-16140.9	-16041	-99.9086	-3.700533	3.92322	0.2226876	17.6176
1500	-16139.8	-16040.1	-99.6566	-3.041206	3.162029	0.1208228	26.1708
1510	-16143.5	-16041	-102.439	-3.883764	4.281704	0.39794	10.75967
1520	-16142.6	-16041.8	-100.821	-4.933892	5.039112	0.1052202	47.8911
1530	-16140.3	-16040.8	-99.4325	-2.941845	3.014158	0.07231271	41.68227
1540	-16136.8	-16037.9	-98.9117	-4.172753	4.283007	0.1102545	38.84657
1550	-16136.6	-16038.7	-97.8507	-3.760897	3.805313	0.04441562	85.67511
1560	-16138.8	-16039.2	-99.6373	-2.979737	3.087	0.1072624	28.77988
1570	-16134.3	-16035.6	-98.7295	-3.656644	3.77339	0.1167454	32.32153
1580	-16139.9	-16041.5	-98.4192	-3.346376	3.403488	0.05711175	59.59349
1590	-16134.5	-16036.3	-98.188	-4.190141	4.235138	0.04499666	94.12116
1600	-16133.2	-16035	-98.2557	-3.552158	3.615413	0.06325483	57.15631
1610	-16131.3	-16032.4	-98.9005	-3.284235	3.38973	0.1054947	32.13175
1620	-16135.3	-16036.4	-98.9018	-4.1396	4.250906	0.1113054	38.19139
1630	-16133.4	-16034.9	-98.5624	-4.6986	4.713298	0.01469744	320.6884
1640	-16136.3	-16037.9	-98.3708	-3.156387	3.157978	0.001590979	1984.927
1650	-16136.2	-16036.4	-99.786	-4.571194	4.679247	0.1080531	43.30507
1660	-16139.5	-16040.3	-99.2442	-2.898535	2.924541	0.02600614	112.4558
1670	-16137.7	-16039.2	-98.5284	-4.436539	4.466137	0.02959809	150.8927
1680	-16133.2	-16034.6	-98.6096	-3.561324	3.631681	0.07035688	51.61799
1690	-16145.3	-16043.9	-101.431	-4.579811	4.779262	0.1994513	23.96205
1700	-16135.2	-16036.4	-98.8097	-4.237989	4.303049	0.06505983	66.13987
1710	-16140.2	-16040.6	-99.5972	-4.424347	4.537147	0.1128002	40.22286
1720	-16126.2	-16028.5	-97.716	-3.536953	3.541208	0.004254956	832.2549
1730	-16137.1	-16039.5	-97.613	-3.947654	3.951005	0.003350531	1179.217
1740	-16134	-16034.8	-99.1669	-3.846901	3.98938	0.1424786	27.99984
1750	-16145.1	-16043.2	-101.899	-3.054817	3.415812	0.3609958	9.462194
1760	-16138	-16038.1	-99.8367	-4.099987	4.275125	0.1751381	24.41003
1770	-16133.5	-16035.3	-98.2396	-3.269228	3.276835	0.007607147	430.7574
1780	-16136.6	-16035	-101.588	-3.019446	3.32732	0.307874	10.80741
1790	-16139.2	-16040.2	-98.9771	-3.630411	3.734757	0.1043459	35.79208
1800	-16137.6	-16038.5	-99.0792	-3.828132	3.955076	0.1269439	31.1561
1810	-16135.1	-16036.2	-98.9985	-3.28607	3.373743	0.08767352	38.48076
1820	-16141.2	-16043	-98.2569	-4.275281	4.294439	0.01915876	224.1502
1830	-16137.8	-16038.4	-99.396	-3.415894	3.557324	0.1414301	25.15252
1840	-16140.8	-16042.4	-98.3881	-3.432142	3.487547	0.05540505	62.94639
1850	-16140.9	-16042.4	-98.5258	-3.812162	3.878616	0.06645356	58.36581
1860	-16137.6	-16039.4	-98.1786	-3.907585	3.935265	0.02767991	142.1704
1870	-16143.1	-16044.7	-98.4382	-4.246606	4.270614	0.02400713	177.8894
1880	-16138.3	-16039.9	-98.471	-3.822197	3.891914	0.06971753	55.82404
1890	-16137.4	-16039.3	-98.0441	-3.552893	3.589932	0.03703925	96.92237
1900	-16138.3	-16038.8	-99.4826	-2.938734	2.989552	0.0508173	58.8294
1910	-16142.8	-16044.5	-98.317	-3.34568	3.375829	0.0301493	111.9704
1920	-16143.3	-16045.5	-97.7948	-4.013701	4.020075	0.006373859	630.7129
1930	-16137.9	-16040	-97.911	-4.024804	4.032492	0.007687905	524.5241
1940	-16143.6	-16044.7	-98.8914	-3.362267	3.431048	0.0687809	49.88373
1950	-16139.7	-16041.5	-98.1837	-3.914062	3.944447	0.03038515	129.815
1960	-16143	-16045.1	-97.8773	-3.96788	3.968235	0.0003558065	11152.79
1970	-16132.1	-16033.9	-98.1641	-3.644968	3.683351	0.03838253	95.96426
1980	-16141.5	-16042	-99.5563	-4.623405	4.70196	0.07855541	59.85534
1990	-16132.2	-16034.5	-97.7307	-3.584171	3.588115	0.003944832	909.5737
2000	-16132.5	-16033.5	-98.9758	-4.104321	4.201617	0.09729565	43.18402
2010	-16136.5	-16037.9	-98.6066	-3.305116	3.346807	0.04169083	80.27681
2020	-16133.9	-16035.6	-98.3076	-4.145901	4.187669	0.04176754	100.2613
2030	-16141.2	-16043.2	-98.006	-3.438045	3.455056	0.01701108	203.1062
2040	-16134.9	-16034	-100.902	-4.936247	5.053755	0.1175077	43.00786
2050	-16140.3	-16041.5	-98.8546	-3.31408	3.402661	0.08858102	38.41298
2060	-16142.3	-16041.8	-100.556	-4.904217	5.014581	0.1103643	45.43663
2070	-16135.6	-16036.8	-98.8057	-3.441309	3.531412	0.09010323	39.19296
2080	-16140.7	-16038.6	-102.082	-3.783615	4.178682	0.3950672	10.57714
2090	-16134.3	-16035	-99.2784	-3.123687	3.233414	0.1097265	29.46795
2100	-16132.8	-16034.1	-98.7097	-3.267016	3.346297	0.07928044	42.20835
2110	-16136.4	-16037.3	-99.0638	-3.614305	3.759342	0.1450368	25.91991
2120	-16133.8	-16035	-98.8486	-4.664267	4.709425	0.04515859	104.2864
2130	-16142.4	-16042.1	-100.266	-3.104281	3.339565	0.2352843	14.19374
2140	-16147.6	-16050	-97.6258	-3.496969	3.522153	0.02518435	139.8548
2150	-16144.3	-16045.2	-99.0458	-4.233747	4.357064	0.1233173	35.33216
2160	-16135.3	-16037.3	-97.952	-4.613912	4.61966	0.00574799	803.7
2170	-16128.1	-16028.9	-99.2009	-4.031133	4.185821	0.1546879	27.05978
2180	-16134.1	-16035.1	-99.0067	-4.218265	4.34427	0.1260042	34.47719
2190	-16134.5	-16035.5	-99.0469	-3.154365	3.246395	0.09203005	35.27538
2200	-16139.7	-16041.1	-98.674	-3.195221	3.250348	0.05512771	58.96034
2210	-16144.4	-16044.7	-99.6804	-3.999111	4.179045	0.1799333	23.22552
2220	-16135.8	-16037.8	-97.9948	-4.270889	4.304476	0.03358725	128.158
2230	-16134.8	-16035.9	-98.8819	-4.070994	4.205322	0.1343286	31.30622
2240	-16132.5	-16034	-98.4286	-4.674974	4.692144	0.01717043	273.2689
2250	-16148.9	-16049	-99.8967	-3.128719	3.308613	0.1798945	18.39197
2260	-16128.7	-16029	-99.6347	-4.088144	4.258732	0.1705884	24.96496
2270	-16134.4	-16035.2	-99.1976	-2.970355	3.002826	0.03247059	92.47833
2280	-16137	-16036.7	-100.314	-3.264238	3.490794	0.2265568	15.40803
2290	-16147.6	-16041.8	-105.819	-2.697972	3.367791	0.6698186	5.027915
2300	-16143.6	-16044.1	-99.5122	-4.372116	4.496782	0.1246664	36.07053
2310	-16137.9	-16039.7	-98.22	-3.300112	3.32569	0.02557801	130.0214
2320	-16143.7	-16045.3	-98.44	-4.158018	4.253093	0.09507443	44.73435
2330	-16134.3	-16036.2	-98.1066	-3.469646	3.523189	0.05354341	65.80061
2340	-16131.7	-16032.4	-99.3018	-2.991686	3.040053	0.04836714	62.85368
2350	-16133.7	-16035.2	-98.4091	-3.336425	3.39487	0.05844435	58.08722
2360	-16139.6	-16041.4	-98.1902	-3.224543	3.249156	0.02461294	132.0101
2370	-16130	-16032.1	-97.9069	-4.247094	4.267054	0.01995991	213.7812
2380	-16140.4	-16041	-99.3646	-3.35446	3.530772	0.1763117	20.02574
2390	-16132.7	-16032.9	-99.7861	-3.088867	3.262545	0.1736781	18.78501
2400	-16136.2	-16034	-102.168	-2.853543	3.208455	0.3549127	9.040125
2410	-16136.4	-16034.5	-101.895	-2.455436	2.552516	0.09707947	26.29306
2420	-16143.5	-16045.2	-98.2886	-3.347759	3.384643	0.03688413	91.76419
2430	-16129.6	-16031.3	-98.2644	-4.477332	4.484929	0.007597582	590.3101
2440	-16139.7	-16039.6	-100.13	-4.718882	4.804254	0.08537254	56.274
2450	-16145.8	-16047.1	-98.6279	-4.279246	4.328328	0.04908175	88.18609
2460	-16140.7	-16041.6	-99.0645	-4.716995	4.748541	0.03154588	150.5281
2470	-16140.2	-16040.3	-99.9038	-3.338879	3.53488	0.196001	18.03501
2480	-16137.2	-16038.3	-98.8793	-3.739414	3.871654	0.13224	29.27747
2490	-16141.9	-16039.6	-102.241	-4.440831	4.758531	0.3177003	14.97805
2500	-16137	-16037.5	-99.5246	-2.897293	2.938363	0.0410708	71.54385
2510	-16134.2	-16036.2	-97.9832	-3.993113	4.034743	0.04163042	96.91813
2520	-16142.8	-16042.9	-99.8863	-5.001748	5.040892	0.03914422	128.7774
2530	-16137.8	-16040.3	-97.479	-3.584442	3.595593	0.01115111	322.4427
2540	-16130.5	-16032.8	-97.6734	-3.975582	4.002322	0.02673993	149.6758
2550	-16129.5	-16031.9	-97.6375	-3.769754	3.807899	0.03814575	99.82499
2560	-16137.3	-16038.8	-98.5286	-3.090696	3.124042	0.03334587	93.68604
2570	-16135.1	-16035.2	-99.8901	-4.443335	4.593915	0.1505798	30.50818
2580	-16136.2	-16035.2	-100.969	-4.030501	4.301357	0.2708559	15.88061
2590	-16136.3	-16037.3	-99.0114	-4.009458	4.124468	0.1150107	35.86159
2600	-16132.7	-16034.2	-98.5479	-3.17087	3.198277	0.02740771	116.6926
2610	-16134.1	-16035.7	-98.3685	-3.846936	3.910801	0.06386533	61.23512
2620	-16138.6	-16038.4	-100.182	-4.811693	4.894078	0.08238566	59.40449
2630	-16132.4	-16034.1	-98.2323	-3.557531	3.616511	0.05898063	61.31693
2640	-16133	-16035.4	-97.5615	-3.997686	4.011434	0.01374829	291.777
2650	-16133.7	-16035.5	-98.1852	-4.365825	4.411655	0.04582998	96.26133
2660	-16134.3	-16036.3	-98.0323	-4.175544	4.212424	0.03688007	114.2195
2670	-16130.8	-16032.4	-98.4048	-4.226935	4.283375	0.05644084	75.89142
2680	-16138	-16040.2	-97.7876	-3.68699	3.716865	0.02987412	124.4176
2690	-16141.4	-16043.1	-98.2673	-3.325983	3.37632	0.05033696	67.07438
2700	-16146	-16047.1	-98.8645	-3.996753	4.113343	0.1165898	35.28046
2710	-16134.4	-16036.4	-97.9508	-3.474232	3.509444	0.03521206	99.66597
2720	-16134.7	-16036.8	-97.9287	-3.884493	3.923707	0.03921374	100.0595
2730	-16132.3	-16034.9	-97.4096	-3.838837	3.849903	0.01106599	347.9041
2740	-16131.4	-16033.8	-97.6713	-3.329571	3.333123	0.0035523	938.2998
2750	-16148.6	-16051	-97.5473	-4.020023	4.034205	0.01418282	284.4431
2760	-16140.8	-16041.2	-99.5513	-3.387944	3.549324	0.1613799	21.9936
2770	-16134.4	-16036.2	-98.1765	-3.423687	3.477584	0.0538965	64.52337
2780	-16129.9	-16031.3	-98.5572	-3.694142	3.783394	0.08925176	42.39013
2790	-16140.4	-16042	-98.3637	-3.589972	3.680977	0.09100452	40.44829
2800	-16134.9	-16034.8	-100.122	-2.839243	2.936376	0.09713254	30.23061
2810	-16139	-16040.6	-98.33	-3.739147	3.797338	0.05819164	65.25574
2820	-16132.5	-16032.5	-99.9458	-3.033952	3.182332	0.1483798	21.4472
2830	-16132.2	-16034.1	-98.0669	-4.214431	4.239884	0.02545305	166.5766
2840	-16139.9	-16040.4	-99.5096	-3.371508	3.513136	0.1416282	24.80534
2850	-16140.2	-16038.1	-102.125	-3.392809	3.775634	0.3828252	9.862553
2860	-16139.6	-16040.2	-99.3655	-3.970762	4.126077	0.1553152	26.56583
2870	-16145.1	-16047.5	-97.5343	-3.727908	3.751273	0.02336501	160.5509
2880	-16150.9	-16051.9	-98.9232	-3.299938	3.413381	0.113443	30.08895
2890	-16138.8	-16041	-97.7901	-3.758323	3.800965	0.04264194	89.13678
2900	-16142.3	-16044.6	-97.71	-3.496423	3.50259	0.006166928	567.9635
2910	-16137.5	-16039.2	-98.3305	-4.454064	4.467806	0.01374225	325.1147
2920	-16135.9	-16036.8	-99.134	-4.665275	4.712796	0.04752107	99.17277
2930	-16136.3	-16038.6	-97.6095	-3.779505	3.802854	0.02334875	162.8719
2940	-16134.7	-16034.4	-100.259	-4.249071	4.428426	0.1793546	24.6909
2950	-16130.2	-16032.2	-98.0204	-3.718035	3.77057	0.05253489	71.77268
2960	-16136.8	-16038.1	-98.6804	-3.491063	3.588799	0.09773571	36.71942
2970	-16142.1	-16041	-101.09	-3.690463	3.98893	0.2984665	13.36475
2980	-16140.6	-16040.9	-99.7125	-3.268791	3.448917	0.180126	19.14725
2990	-16149.6	-16051.1	-98.4669	-4.132226	4.206484	0.0742579	56.64695
3000	-16137.4	-16039.1	-98.333	-4.275018	4.328519	0.05350131	80.90492
3010	-16130.9	-16033.2	-97.6791	-4.324223	4.328054	0.003831107	1129.714
3020	-16129	-16030.6	-98.3459	-3.228646	3.271666	0.04301956	76.05066
3030	-16138.2	-16038.1	-100.161	-3.170835	3.391381	0.2205465	15.37717
3040	-16135.3	-16035.1	-100.196	-3.531845	3.774534	0.2426887	15.55299
3050	-16133	-16034.1	-98.8924	-3.214053	3.297449	0.08339541	39.53993
3060	-16138.6	-16039.4	-99.1825	-3.483576	3.606775	0.1231991	29.27598
3070	-16136.7	-16038.1	-98.5778	-3.268728	3.301733	0.03300571	100.0352
3080	-16129.2	-16031.6	-97.5804	-3.959501	3.960672	0.001171439	3381.032
3090	-16132.9	-16034.7	-98.2679	-4.00413	4.058017	0.0538872	75.30577
3100	-16133.8	-16034.6	-99.1545	-3.516287	3.667123	0.1508351	24.31213
3110	-16129.5	-16031.7	-97.8244	-3.982247	4.020582	0.03833509	104.8799
3120	-16138.3	-16040.1	-98.1463	-4.46874	4.481726	0.0129857	345.1277
3130	-16130	-16031.3	-98.7672	-3.180441	3.251663	0.07122212	45.65525
3140	-16133.4	-16035.2	-98.1804	-3.354072	3.399917	0.04584461	74.16176
3150	-16127	-16027.5	-99.4464	-3.357062	3.503941	0.1468795	23.8559
3160	-16127.6	-16029.7	-97.9394	-4.017975	4.039335	0.02136035	189.1044
3170	-16135.4	-16035	-100.454	-3.800938	4.043536	0.2425978	16.66766
3180	-16136.4	-16038.3	-98.1714	-3.70997	3.772693	0.06272224	60.1492
3190	-16139	-16038.7	-100.331	-3.014145	3.195513	0.1813683	17.61892
3200	-16133.2	-16032.3	-100.913	-4.548274	4.733999	0.185725	25.4893
3210	-16141.8	-16043.1	-98.7481	-4.344039	4.420437	0.07639817	57.86051
3220	-16144.2	-16045	-99.157	-3.283964	3.402442	0.118478	28.71791
3230	-16141.5	-16042.8	-98.6993	-4.526042	4.551721	0.02567915	177.2535
3240	-16136.9	-16038.8	-98.1186	-3.644461	3.705315	0.06085412	60.88848
3250	-16134	-16035.6	-98.3167	-3.6677	3.737556	0.06985597	53.50374
3260	-16132.3	-16034.1	-98.1578	-3.957633	4.002385	0.04475229	89.43419
3270	-16136.2	-16037.3	-98.9167	-3.881495	3.993939	0.1124438	35.51941
3280	-16138.9	-16040	-98.8204	-3.994043	4.079258	0.08521512	47.87012
3290	-16140.2	-16037.7	-102.477	-4.360519	4.689494	0.3289757	14.25483
3300	-16144.2	-16046.4	-97.8437	-3.965343	4.010387	0.04504388	89.03289
3310	-16143.2	-16045.1	-98.1516	-4.571316	4.572912	0.001596051	2865.141
