Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
1200	-17097.2	-16997.7	-99.4544	3.734279	0.06504145	3.79932	0.01711923
1210	-17098.8	-16996.5	-102.304	3.295233	0.3147298	3.609962	0.08718367
1220	-17091.9	-16993.2	-98.6644	3.388292	0.001577643	3.389869	0.0004653995
1230	-17097.1	-16997.4	-99.6949	3.167512	0.05891062	3.226423	0.0182588
1240	-17095.4	-16996.2	-99.1319	3.438517	0.04402816	3.482545	0.01264252
1250	-17107.6	-17004.4	-103.265	4.073738	0.3555513	4.429289	0.08027277
1260	-17099.7	-17001.2	-98.4827	3.845848	0.01759151	3.863439	0.004553328
1270	-17098.7	-16998.7	-100.02	2.962329	0.04039448	3.002723	0.01345262
1280	-17093.2	-16993.7	-99.5169	3.710387	0.08191196	3.792299	0.02159955
1290	-17094.3	-16994.2	-100.174	4.292482	0.1013412	4.393823	0.02306448
1300	-17097.5	-16998	-99.5045	3.890036	0.08192971	3.971966	0.020627
1310	-17105.4	-17004.7	-100.736	4.080884	0.1573763	4.23826	0.03713228
1320	-17105.2	-17002.7	-102.53	3.339841	0.3496207	3.689462	0.09476199
1330	-17101.9	-17000.3	-101.651	3.080731	0.2441667	3.324898	0.07343586
1340	-17105.3	-17005.6	-99.6583	4.321972	0.06730874	4.389281	0.0153348
1350	-17094.8	-16995	-99.7342	4.12966	0.09404072	4.223701	0.022265
1360	-17093.9	-16995	-98.9342	4.033294	0.04023818	4.073532	0.009877959
1370	-17098.4	-16998.6	-99.8118	3.997056	0.1159254	4.112981	0.02818525
1380	-17104	-17004	-99.9515	4.090449	0.1135737	4.204023	0.02701549
1390	-17099.1	-16999.1	-100.046	4.413837	0.07187258	4.48571	0.01602256
1400	-17092	-16993.6	-98.347	3.660683	0.00060126	3.661284	0.0001642211
1410	-17092.1	-16990.6	-101.492	4.420654	0.1867106	4.607364	0.04052439
1420	-17098.2	-16998.9	-99.3045	3.796879	0.1051271	3.902006	0.0269418
1430	-17089.7	-16990.9	-98.7782	3.611162	0.03418362	3.645346	0.009377332
1440	-17093.1	-16993.5	-99.5753	3.524459	0.08641535	3.610874	0.02393198
1450	-17091.4	-16989.9	-101.525	2.905937	0.1817287	3.087665	0.05885634
1460	-17096.7	-16996.8	-99.8915	3.112693	0.05184763	3.164541	0.01638394
1470	-17094.4	-16995.9	-98.5619	3.854088	0.01011021	3.864198	0.00261638
1480	-17061.7	-16960.8	-100.897	4.303286	0.1779697	4.481256	0.03971424
1490	-17061.3	-16960.9	-100.441	3.734347	0.209229	3.943576	0.05305567
1500	-17054.9	-16956.3	-98.5782	3.631841	0.08525981	3.717101	0.02293718
1510	-17057	-16959	-98.0534	3.639457	0.0184578	3.657915	0.00504599
1520	-17059.5	-16959.9	-99.5602	4.596325	0.07367635	4.670001	0.01577652
1530	-17073.7	-16972.6	-101.078	2.598158	0.05960594	2.657764	0.0224271
1540	-17055.3	-16955.3	-100.014	4.659845	0.08155284	4.741398	0.01720017
1550	-17062.9	-16965.1	-97.8534	3.855799	0.01326751	3.869067	0.003429125
1560	-17059.4	-16960.7	-98.6869	4.590863	0.006365458	4.597229	0.00138463
1570	-17060	-16960.6	-99.3668	4.548298	0.05627561	4.604574	0.01222168
1580	-17053.5	-16955	-98.4942	3.602321	0.07399536	3.676316	0.02012758
1590	-17059.5	-16959.7	-99.8163	3.05449	0.1111783	3.165668	0.03512002
1600	-17067.2	-16965.3	-101.893	4.105487	0.3118739	4.417361	0.07060186
1610	-17062	-16961.5	-100.461	3.003103	0.1519198	3.155023	0.04815171
1620	-17058.2	-16959.7	-98.4992	3.744241	0.06694923	3.81119	0.01756649
1630	-17064.1	-16963.5	-100.583	4.094692	0.1986912	4.293384	0.04627847
1640	-17056.7	-16957.9	-98.7789	3.63162	0.05837393	3.689994	0.01581952
1650	-17057.7	-16959	-98.6582	3.785348	0.040377	3.825725	0.01055408
1660	-17056.7	-16956.1	-100.591	3.491669	0.2147321	3.706401	0.05793548
1670	-17064.9	-16965.1	-99.7593	4.16731	0.132188	4.299498	0.030745
1680	-17064.8	-16962.6	-102.21	2.512026	0.1253577	2.637384	0.04753108
1690	-17054	-16955.6	-98.4761	4.143212	0.04236454	4.185576	0.01012155
1700	-17056.3	-16957.5	-98.7417	3.471511	0.06175313	3.533264	0.01747764
1710	-17061.6	-16962.3	-99.3142	3.351754	0.1090943	3.460848	0.03152243
1720	-17061.9	-16961.1	-100.865	2.704867	0.08638842	2.791255	0.03094967
1730	-17061.1	-16959.9	-101.15	2.654031	0.0999145	2.753945	0.03628049
1740	-17062.8	-16961.9	-100.894	5.254018	0.009561985	5.26358	0.001816631
1750	-17059.4	-16960.9	-98.5582	3.930514	0.0635852	3.994099	0.01591979
1760	-17063.2	-16964.1	-99.0869	4.360027	0.07651068	4.436537	0.01724559
1770	-17055.3	-16956.3	-98.9905	4.672773	0.01008738	4.68286	0.002154107
1780	-17058.5	-16960.1	-98.4644	4.080807	0.05417869	4.134985	0.01310251
1790	-17061.3	-16961.8	-99.4658	4.151223	0.1269247	4.278148	0.02966815
1800	-17063.6	-16961.7	-101.931	3.784535	0.3478312	4.132366	0.08417242
1810	-17058.4	-16958.6	-99.7365	3.158436	0.1471067	3.305543	0.04450304
1820	-17055.2	-16956.5	-98.6576	4.425577	0.02447531	4.450052	0.005500006
1830	-17063.2	-16964.4	-98.7458	3.661843	0.09759745	3.75944	0.02596063
1840	-17059	-16961	-97.9124	4.027101	0.02588934	4.05299	0.006387713
1850	-17053.5	-16954.6	-98.8323	3.691592	0.09190205	3.783494	0.02429026
1860	-17057.9	-16959.1	-98.7522	3.450995	0.08151884	3.532514	0.02307672
1870	-17072.4	-16969.1	-103.331	4.528094	0.3258138	4.853907	0.06712403
1880	-17056.6	-16957.8	-98.7752	3.501387	0.06113026	3.562518	0.01715929
1890	-17062	-16962.2	-99.7257	3.074494	0.09395963	3.168453	0.02965473
1900	-17059.3	-16960.1	-99.202	3.757984	0.1125937	3.870578	0.02908965
1910	-17060	-16961.7	-98.2527	3.839551	0.03208986	3.87164	0.00828844
1920	-17057.7	-16958.6	-99.1115	4.050519	0.1113631	4.161882	0.02675787
1930	-17057.5	-16959.5	-98.0604	4.035978	0.03546407	4.071442	0.008710445
1940	-17061.1	-16963.2	-97.9543	3.923685	0.009733175	3.933418	0.002474483
1950	-17060	-16961.1	-98.8889	4.250774	0.04910546	4.29988	0.01142019
1960	-17071.6	-16972.3	-99.2867	3.830622	0.1233995	3.954021	0.03120861
1970	-17060	-16961.2	-98.7874	3.752766	0.0862814	3.839048	0.02247469
1980	-17059	-16961	-98.003	3.705417	0.009750061	3.715167	0.002624394
1990	-17064.5	-16966	-98.4586	3.775917	0.04063514	3.816552	0.01064708
2000	-17071.8	-16972.8	-99.0357	3.701067	0.1043599	3.805427	0.02742396
2010	-17068.1	-16970.4	-97.7247	3.796055	0.01007283	3.806128	0.002646477
2020	-17059.6	-16961.3	-98.2751	3.498975	0.05300906	3.551984	0.01492379
2030	-17062.6	-16964.3	-98.3552	3.296343	0.03771769	3.334061	0.01131284
2040	-17072.4	-16971.6	-100.79	3.278915	0.2645277	3.543443	0.07465273
2050	-17059.7	-16961.8	-97.9659	3.577848	0.03247216	3.610321	0.008994261
2060	-17063.2	-16964.8	-98.3189	4.36719	0.01313969	4.380329	0.002999703
2070	-17065.2	-16964.6	-100.596	3.606794	0.2461424	3.852937	0.06388435
2080	-17059.8	-16961.7	-98.0756	3.854864	0.03103499	3.885899	0.007986567
2090	-17058.8	-16960.1	-98.6683	3.164489	0.00792472	3.172414	0.00249801
2100	-17060.7	-16962.7	-98.0312	3.491593	0.005810039	3.497403	0.001661244
2110	-17065	-16966.9	-98.0479	3.480289	0.01370937	3.493999	0.003923689
2120	-17054.8	-16955.7	-99.0962	4.491901	0.0442577	4.536159	0.009756648
2130	-17066.3	-16968.4	-97.8983	3.985167	0.007327861	3.992495	0.001835409
2140	-17070.5	-16970.7	-99.7493	3.510107	0.1465837	3.656691	0.04008643
2150	-17059	-16960.7	-98.318	3.875362	0.04327619	3.918638	0.01104368
2160	-17061.6	-16962.4	-99.1648	3.763387	0.1230672	3.886454	0.03166567
2170	-17064.5	-16965.9	-98.6075	3.910122	0.08050198	3.990624	0.02017278
2180	-17063.4	-16965.5	-97.9408	4.146625	0.009454984	4.15608	0.002274976
2190	-17068.8	-16969.3	-99.557	4.973525	0.01910918	4.992634	0.003827474
2200	-17067.3	-16969.2	-98.1227	3.661961	0.04129569	3.703257	0.01115118
2210	-17066.6	-16965.5	-101.118	3.088774	0.2322479	3.321022	0.06993266
2220	-17078.2	-16979.4	-98.8374	3.470312	0.08423778	3.554549	0.02369858
2230	-17058.3	-16958.3	-99.9997	4.911796	0.03826542	4.950061	0.007730292
2240	-17059.7	-16958.7	-101.016	4.168393	0.2158181	4.384211	0.04922621
2250	-17067.3	-16967.9	-99.3582	3.744844	0.1102718	3.855116	0.02860402
2260	-17065.5	-16963.1	-102.402	3.208154	0.3770636	3.585217	0.1051717
2270	-17072.7	-16972	-100.682	3.316961	0.2400817	3.557042	0.06749477
2280	-17062.4	-16961.3	-101.106	2.689926	0.1007863	2.790712	0.03611489
2290	-17060.7	-16962.6	-98.0566	3.882454	0.01140264	3.893857	0.002928366
2300	-17066	-16966	-100.017	4.299968	0.1152906	4.415259	0.02611185
2310	-17064.4	-16966.1	-98.2684	3.958185	0.02201305	3.980198	0.005530641
2320	-17064.5	-16966.5	-98.0766	3.699192	0.02870251	3.727895	0.007699388
2330	-17054.3	-16955.4	-98.8424	3.477869	0.09675468	3.574624	0.02706709
2340	-17068.8	-16965	-103.8	2.215605	0.08169881	2.297304	0.0355629
2350	-17064.6	-16962.8	-101.83	4.046859	0.3162216	4.36308	0.07247668
2360	-17063.4	-16964.7	-98.6742	4.168043	0.0549235	4.222967	0.0130059
2370	-17057.5	-16958.9	-98.6273	3.619053	0.06940335	3.688456	0.01881637
2380	-17055.8	-16957.2	-98.6472	3.111701	0.006774154	3.118475	0.002172265
2390	-17065.9	-16964	-101.856	5.360766	0.06700749	5.427774	0.0123453
2400	-17065.7	-16966.2	-99.4817	4.027605	0.1330448	4.16065	0.03197694
2410	-17073.1	-16973.5	-99.5955	4.360879	0.08522477	4.446104	0.01916842
2420	-17066.4	-16966.4	-100.094	2.857783	0.06794988	2.925733	0.02322491
2430	-17062.3	-16963.7	-98.5842	3.695807	0.0724107	3.768217	0.01921617
2440	-17052.3	-16954.2	-98.1708	3.403935	0.01118761	3.415122	0.003275903
2450	-17067.7	-16967.7	-99.9096	3.884055	0.1560409	4.040096	0.03862307
2460	-17073.4	-16971.7	-101.661	4.557699	0.2190748	4.776774	0.0458625
2470	-17063.5	-16964.6	-98.9564	3.574217	0.1053802	3.679597	0.02863905
2480	-17070.6	-16969.6	-101.045	2.917886	0.2026088	3.120495	0.06492842
2490	-17067	-16967.8	-99.251	3.078954	0.05086448	3.129818	0.01625158
2500	-17064.4	-16966.3	-98.1011	3.837755	0.01753077	3.855286	0.004547203
2510	-17062.6	-16964.5	-98.0728	4.065978	0.01536548	4.081343	0.003764809
2520	-17062.5	-16964.2	-98.2642	3.530935	0.01621037	3.547145	0.004569975
2530	-17060.7	-16962.3	-98.3994	3.461163	0.03777232	3.498936	0.01079537
2540	-17061	-16962.2	-98.716	4.431128	0.01578378	4.446912	0.003549381
2550	-17067	-16966.9	-100.07	3.618743	0.1732386	3.791981	0.04568551
2560	-17063.3	-16960.6	-102.699	4.682087	0.2493376	4.931425	0.05056096
2570	-17063	-16963.7	-99.3842	3.582492	0.1038772	3.68637	0.02817872
2580	-17062.5	-16962.1	-100.358	4.915053	0.02393443	4.938987	0.00484602
2590	-17059	-16960	-98.9828	3.758564	0.06342092	3.821985	0.01659371
2600	-17063	-16964	-99.0028	4.180911	0.05690057	4.237812	0.01342688
2610	-17060.5	-16962.2	-98.338	3.464939	0.01540445	3.480343	0.004426128
2620	-17059.6	-16959.6	-100.029	3.30178	0.1512058	3.452986	0.04378987
2630	-17062.3	-16962.3	-99.9184	3.662544	0.1686653	3.831209	0.04402404
2640	-17062.1	-16962.1	-100.06	4.144017	0.1541729	4.29819	0.03586927
2650	-17061.2	-16962.8	-98.3743	4.336475	0.003042822	4.339518	0.0007011889
2660	-17060.3	-16961.9	-98.4306	3.423942	0.02930865	3.453251	0.008487265
2670	-17070.5	-16970.5	-99.9321	3.472356	0.1829562	3.655312	0.05005215
2680	-17061.3	-16963.2	-98.1117	3.808198	0.01672515	3.824923	0.004372677
2690	-17069.9	-16966.3	-103.691	4.574692	0.3570341	4.931726	0.07239536
2700	-17064.6	-16965.2	-99.3989	3.173432	0.09368516	3.267117	0.02867518
2710	-17063.7	-16965.5	-98.2166	3.42088	0.01388812	3.434768	0.004043393
2720	-17056.3	-16955.9	-100.394	3.994782	0.1853682	4.18015	0.04434486
2730	-17064.1	-16964.6	-99.5184	4.115562	0.1018373	4.217399	0.02414695
2740	-17056	-16957.9	-98.1296	3.665891	0.02476936	3.69066	0.006711362
2750	-17055	-16956.4	-98.6077	4.496902	0.01509804	4.512	0.003346198
2760	-17059.7	-16959.8	-99.865	3.035598	0.1165661	3.152164	0.03697972
2770	-17064.4	-16963.5	-100.9	5.19203	0.05881244	5.250843	0.01120057
2780	-17070.8	-16971.5	-99.3115	4.829246	0.001958508	4.831205	0.0004053872
2790	-17064.7	-16965	-99.7355	3.151738	0.1008514	3.252589	0.0310065
2800	-17065.7	-16966.7	-98.9841	4.58467	0.01645032	4.60112	0.003575287
2810	-17066.8	-16966.7	-100.089	3.6496	0.1830252	3.832625	0.04775454
2820	-17060.7	-16959.9	-100.707	3.050125	0.1896123	3.239738	0.05852705
2830	-17058.7	-16960.3	-98.3805	4.13104	0.03129607	4.162336	0.007518873
2840	-17060.7	-16962.9	-97.8411	3.634594	0.001800559	3.636394	0.0004951496
2850	-17057.1	-16958.1	-98.9825	4.397456	0.03450735	4.431964	0.007786018
2860	-17055.8	-16957.6	-98.2362	3.778389	0.02606068	3.804449	0.006850054
2870	-17061.7	-16961.8	-99.9363	2.790266	0.006267645	2.796533	0.00224122
2880	-17061.4	-16961.4	-100.013	2.980455	0.08954509	3.07	0.02916778
2890	-17064.8	-16964.7	-100.115	4.206047	0.1380708	4.344118	0.03178339
2900	-17066.4	-16967.5	-98.9381	3.720288	0.08484818	3.805136	0.02229833
2910	-17062.2	-16962.5	-99.703	3.684793	0.1269702	3.811763	0.03331009
2920	-17064.7	-16964.7	-99.9818	4.947948	0.01810901	4.966057	0.003646558
2930	-17064.3	-16964.3	-99.9379	2.942835	0.08067642	3.023511	0.02668302
2940	-17066.8	-16968.2	-98.6297	3.961391	0.05755028	4.018941	0.01431976
2950	-17061.7	-16961.8	-99.8956	4.377615	0.102415	4.48003	0.02286035
2960	-17059.7	-16960.8	-98.9079	3.254879	0.04646184	3.301341	0.01407363
2970	-17061.8	-16963.2	-98.5326	3.703151	0.04004824	3.7432	0.01069893
2980	-17066.6	-16965	-101.616	5.210555	0.06034034	5.270895	0.01144784
2990	-17059.4	-16961.3	-98.124	4.085195	0.003094076	4.088289	0.0007568143
3000	-17059.6	-16960.7	-98.8962	3.31383	0.0562946	3.370124	0.01670402
3010	-17061.4	-16960.4	-101.013	2.976875	0.1971567	3.174031	0.06211555
3020	-17055.5	-16955.5	-99.9394	4.319179	0.1286851	4.447864	0.02893188
3030	-17065	-16965.3	-99.67	3.894843	0.1449826	4.039826	0.03588834
3040	-17060.7	-16961.5	-99.1514	3.119053	0.05446924	3.173523	0.01716365
3050	-17063.7	-16964.9	-98.7236	4.584774	0.002975847	4.58775	0.0006486506
3060	-17072	-16972.7	-99.2813	3.284978	0.09394712	3.378925	0.02780385
3070	-17065.7	-16967.8	-97.9288	3.98251	0.01545383	3.997964	0.003865424
3080	-17058.2	-16959.2	-98.9781	3.084367	0.02827179	3.112639	0.009082901
3090	-17067.3	-16966.7	-100.643	3.017979	0.1792335	3.197212	0.05605931
3100	-17054	-16954.9	-99.1485	3.343198	0.08698992	3.430188	0.0253601
3110	-17062.2	-16961.5	-100.739	2.763242	0.08208659	2.845328	0.0288496
3120	-17053.7	-16954.1	-99.584	2.960899	0.01878354	2.979683	0.00630387
3130	-17060	-16960.3	-99.7245	3.425641	0.1236405	3.549281	0.03483536
3140	-17063.5	-16965.3	-98.2426	4.125875	0.0003520004	4.126227	8.530806e-05
3150	-17057.7	-16958.8	-98.8902	4.215934	0.05001611	4.26595	0.0117245
3160	-17059.9	-16961.5	-98.4075	4.34618	0.009302145	4.355482	0.002135733
3170	-17065.5	-16967.2	-98.2922	4.08004	0.02101842	4.101058	0.005125121
3180	-17061.9	-16962.7	-99.2254	4.167545	0.08892053	4.256466	0.02089069
3190	-17058.9	-16959.5	-99.384	4.056856	0.1144974	4.171353	0.0274485
3200	-17061.9	-16962.9	-98.9382	3.212301	0.03314573	3.245447	0.01021299
3210	-17058.5	-16960.4	-98.0404	3.738404	0.01073393	3.749138	0.002863041
3220	-17073	-16974.1	-98.9417	4.111383	0.08406933	4.195452	0.0200382
3230	-17062.3	-16964.1	-98.1926	3.527378	0.01558355	3.542961	0.004398453
3240	-17061.5	-16962.5	-98.9702	3.21386	0.06352688	3.277387	0.01938339
3250	-17055.6	-16957.7	-97.9161	3.778782	0.01316104	3.791943	0.003470791
3260	-17057.4	-16959.6	-97.8591	3.967705	0.01696144	3.984666	0.004256678
3270	-17057.1	-16959.1	-97.9278	4.067972	0.003867992	4.07184	0.000949937
3280	-17072.6	-16973.6	-98.9675	3.542431	0.09735742	3.639788	0.0267481
3290	-17064	-16964.8	-99.2543	3.691797	0.1240624	3.815859	0.03251232
3300	-17062.2	-16963.7	-98.4345	3.698016	0.05512708	3.753143	0.01468824
3310	-17070.3	-16971.7	-98.646	4.250823	0.03436065	4.285184	0.008018476
