Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3310	-16355.2	-16257.5	-97.7075	-3.851915	3.879575	0.02765972	140.2608
3320	-16359.7	-16260.3	-99.4601	-3.496887	3.67426	0.1773729	20.71489
3330	-16360.3	-16262.1	-98.2129	-4.459122	4.486272	0.02715076	165.2356
3340	-16363.6	-16265.9	-97.6555	-3.923463	3.965409	0.04194594	94.53617
3350	-16356.7	-16257.1	-99.613	-4.631461	4.736166	0.1047053	45.23328
3360	-16354.1	-16252.5	-101.558	-5.523226	5.580826	0.0575999	96.8895
3370	-16353.4	-16255.1	-98.2652	-3.607348	3.700324	0.09297568	39.79883
3380	-16351.6	-16254	-97.539	-4.014741	4.031047	0.01630543	247.2212
3390	-16361	-16262.1	-98.9158	-3.192603	3.280798	0.08819468	37.19949
3400	-16362.3	-16264.1	-98.1683	-4.492557	4.496187	0.003630186	1238.556
3410	-16354.2	-16256.5	-97.7195	-3.657661	3.674912	0.01725052	213.0319
3420	-16357.6	-16258.5	-99.1127	-3.258432	3.342067	0.08363584	39.95975
3430	-16354.9	-16256.3	-98.589	-4.416	4.443157	0.02715721	163.6087
3440	-16359.4	-16259.8	-99.5708	-4.210846	4.354957	0.1441104	30.21958
3450	-16348.4	-16250.8	-97.5722	-3.981876	3.999949	0.01807272	221.3252
3460	-16355.7	-16258.1	-97.6711	-3.539589	3.552068	0.01247907	284.642
3470	-16358.8	-16260.5	-98.3538	-3.892724	3.973077	0.0803524	49.44565
3480	-16356.1	-16258.4	-97.7069	-3.528118	3.553607	0.02548865	139.4192
3490	-16348.6	-16250.6	-97.9299	-3.420476	3.446081	0.02560523	134.5851
3500	-16351.1	-16252.4	-98.7126	-4.214749	4.29185	0.07710133	55.66506
3510	-16362.3	-16264.7	-97.6005	-3.804806	3.810569	0.005763309	661.1773
3520	-16350.4	-16250.5	-99.8928	-3.702196	3.938366	0.2361699	16.67599
3530	-16348.7	-16248.9	-99.7851	-4.278123	4.443295	0.1651718	26.90105
3540	-16360	-16261.4	-98.5672	-4.053633	4.135148	0.08151532	50.72848
3550	-16350.8	-16252.9	-97.9692	-4.368484	4.376452	0.00796809	549.2473
3560	-16351.2	-16253.5	-97.684	-4.32816	4.329681	0.00152077	2847.031
3570	-16350.6	-16252.4	-98.1597	-4.244014	4.31275	0.0687357	62.74396
3580	-16352.7	-16254.8	-97.9441	-4.358928	4.394884	0.03595615	122.229
3590	-16355.3	-16255.2	-100.081	-3.426748	3.672009	0.2452608	14.97185
3600	-16354.3	-16256.8	-97.545	-4.0893	4.100333	0.01103284	371.648
3610	-16356.7	-16259.2	-97.5017	-3.851084	3.85813	0.007046624	547.5147
3620	-16357.4	-16259.8	-97.5384	-3.833123	3.850603	0.0174793	220.2951
3630	-16349.1	-16249.6	-99.436	-4.954209	4.970532	0.01632369	304.4981
3640	-16354.2	-16255	-99.2451	-4.270911	4.396468	0.1255569	35.01575
3650	-16349	-16250.9	-98.1303	-4.157405	4.189484	0.03207916	130.5983
3660	-16345.3	-16247.1	-98.1558	-3.987928	4.040654	0.05272568	76.6354
3670	-16355.1	-16256.1	-98.9964	-4.17158	4.285646	0.114066	37.57163
3680	-16355.2	-16255.6	-99.5567	-3.200546	3.355958	0.1554114	21.59402
3690	-16349.8	-16252.2	-97.5506	-3.66885	3.66981	0.0009599836	3822.784
3700	-16351.1	-16247.8	-103.293	-3.973543	4.432665	0.4591213	9.65467
3710	-16342.2	-16243.2	-98.937	-4.370246	4.450695	0.08044838	55.32361
3720	-16345	-16246.8	-98.2387	-4.101974	4.162555	0.0605809	68.71068
3730	-16349.3	-16251	-98.2287	-3.686725	3.759551	0.07282613	51.62365
3740	-16344.5	-16243.8	-100.748	-3.741581	4.023425	0.2818442	14.27535
3750	-16347.2	-16245	-102.263	-4.147122	4.505773	0.3586508	12.56312
3760	-16351.1	-16251.8	-99.2742	-4.158593	4.294316	0.1357234	31.64021
3770	-16355.6	-16258	-97.588	-3.831569	3.850766	0.01919758	200.5861
3780	-16343.5	-16244.5	-98.9907	-3.293127	3.396486	0.103359	32.86105
3790	-16354.1	-16256.7	-97.4526	-3.998732	4.00245	0.003717613	1076.618
3800	-16355.9	-16257.5	-98.3857	-3.17239	3.209868	0.03747765	85.64752
3810	-16364.1	-16265.9	-98.174	-4.058154	4.134952	0.07679742	53.84233
3820	-16359.1	-16261.5	-97.568	-4.171322	4.177492	0.006169902	677.076
3830	-16352.6	-16254.8	-97.8283	-3.980522	4.035138	0.05461653	73.88126
3840	-16351	-16251.2	-99.8301	-3.801386	4.019737	0.2183507	18.40954
3850	-16346.4	-16247.9	-98.4486	-3.46196	3.546662	0.08470198	41.87225
3860	-16353.1	-16251.9	-101.171	-2.886093	3.117719	0.2316257	13.46016
3870	-16352.4	-16251.7	-100.711	-4.529209	4.715176	0.1859669	25.35492
3880	-16345.8	-16247.2	-98.6024	-3.142674	3.178875	0.03620052	87.81295
3890	-16349.7	-16250.3	-99.3919	-4.735594	4.786989	0.05139486	93.1414
3900	-16344.2	-16246.4	-97.7587	-3.39227	3.40488	0.01261073	269.9987
3910	-16351.9	-16254.5	-97.3821	-3.871505	3.886923	0.01541752	252.1107
3920	-16343.4	-16243.4	-99.917	-3.445835	3.677311	0.2314758	15.88637
3930	-16344.3	-16244.5	-99.8094	-3.953221	4.167217	0.2139958	19.47336
3940	-16349.4	-16249	-100.434	-3.213402	3.462961	0.2495594	13.8763
3950	-16347.1	-16249.6	-97.4703	-4.084888	4.104385	0.01949627	210.5215
3960	-16345.2	-16247.2	-98.0477	-3.629013	3.699905	0.07089215	52.19062
3970	-16346.9	-16247.2	-99.6983	-2.894804	2.998646	0.1038417	28.8771
3980	-16347.2	-16249	-98.1921	-4.620355	4.644613	0.02425856	191.4629
3990	-16353.5	-16256.1	-97.4345	-3.659793	3.705893	0.04609989	80.38833
4000	-16355.5	-16253.8	-101.694	-5.459298	5.544737	0.08543816	64.89766
4010	-16348.1	-16249.3	-98.8571	-3.022373	3.083277	0.06090332	50.62575
4020	-16345.9	-16247.8	-98.0464	-4.575551	4.596323	0.02077237	221.271
4030	-16344.9	-16246.8	-98.0727	-3.324429	3.369217	0.0447876	75.22655
4040	-16351.3	-16253.3	-98.0675	-3.34358	3.402156	0.05857607	58.081
4050	-16355.1	-16257.3	-97.7406	-3.488366	3.532407	0.04404154	80.20628
4060	-16352.1	-16254.2	-97.877	-3.323129	3.336022	0.0128929	258.7488
4070	-16348.8	-16251	-97.7544	-3.53116	3.567476	0.03631677	98.23222
4080	-16355.3	-16257.7	-97.5873	-3.459459	3.47557	0.01611166	215.7177
4090	-16351.1	-16252.8	-98.285	-3.902266	3.990068	0.08780208	45.44389
4100	-16353.9	-16255.8	-98.1378	-3.298538	3.33415	0.03561221	93.62379
4110	-16351.2	-16251.4	-99.7729	-2.770647	2.78517	0.01452294	191.7773
4120	-16350.6	-16249.4	-101.211	-2.541446	2.605115	0.06366917	40.91642
4130	-16350.2	-16250.9	-99.252	-4.696644	4.758028	0.06138352	77.51311
4140	-16347.4	-16249.9	-97.495	-3.871449	3.888157	0.0167076	232.7179
4150	-16349.2	-16249.6	-99.5591	-3.515418	3.69665	0.1812322	20.39731
4160	-16352	-16252.1	-99.885	-3.196985	3.375846	0.1788615	18.87408
4170	-16344.6	-16246.5	-98.0439	-4.591487	4.596754	0.005267283	872.6993
4180	-16352.6	-16253.1	-99.5002	-3.487187	3.662738	0.1755511	20.86423
4190	-16345.4	-16247.6	-97.8465	-4.389835	4.400232	0.01039778	423.1895
4200	-16347.2	-16249.4	-97.8243	-3.519936	3.561535	0.04159938	85.6151
4210	-16350.9	-16252.1	-98.7912	-4.687759	4.720368	0.03260947	144.7545
4220	-16343.9	-16245.5	-98.3716	-4.428517	4.455329	0.02681296	166.1633
4230	-16352.7	-16253.1	-99.6485	-5.010918	5.035798	0.02487931	202.409
4240	-16345.2	-16247.1	-98.076	-3.530484	3.581441	0.05095699	70.28361
4250	-16354.8	-16255.3	-99.437	-3.380278	3.552816	0.1725379	20.59151
4260	-16347.2	-16249.2	-98.0676	-4.169134	4.226778	0.0576435	73.32619
4270	-16350.1	-16248.3	-101.758	-4.152681	4.502136	0.3494554	12.88329
4280	-16351.7	-16251.7	-100.041	-2.768945	2.837347	0.06840246	41.4802
4290	-16353.1	-16253.2	-99.9043	-5.122429	5.150192	0.02776363	185.5014
4300	-16351.8	-16253.2	-98.6188	-3.421731	3.532639	0.1109073	31.85217
4310	-16354	-16255.8	-98.2713	-3.147543	3.196875	0.0493319	64.80341
4320	-16349.6	-16250.5	-99.0842	-2.960116	3.036749	0.07663239	39.62748
4330	-16344	-16246.1	-97.8565	-3.760082	3.818738	0.05865542	65.1046
4340	-16355.7	-16254.7	-101.035	-2.524816	2.553735	0.02891875	88.30722
4350	-16345.3	-16247.7	-97.6263	-3.510879	3.527954	0.01707474	206.6183
4360	-16350	-16252.2	-97.8249	-4.473708	4.484127	0.01041965	430.353
4370	-16355.1	-16256.7	-98.3937	-3.110691	3.116832	0.006141316	507.5187
4380	-16345.7	-16245.3	-100.356	-3.535467	3.800915	0.2654481	14.31886
4390	-16349.7	-16252.4	-97.3045	-4.054992	4.067948	0.01295632	313.974
4400	-16339.5	-16240.4	-99.1585	-3.184291	3.310951	0.1266603	26.14041
4410	-16355.2	-16255.2	-100.07	-2.885752	3.026827	0.1410749	21.45546
4420	-16348.3	-16249.5	-98.7868	-4.765783	4.793879	0.02809539	170.6287
4430	-16350.2	-16251.9	-98.2466	-3.516735	3.593544	0.07680911	46.78539
4440	-16344.4	-16246.3	-98.0797	-3.940504	4.006184	0.06568045	60.99508
4450	-16358.7	-16260.5	-98.2452	-4.415889	4.447622	0.03173296	140.1578
4460	-16348.3	-16249.1	-99.1625	-3.264129	3.414395	0.1502658	22.72237
4470	-16356.6	-16257.4	-99.2344	-2.850005	2.867675	0.01766947	162.2954
4480	-16354.5	-16256.1	-98.4364	-4.597792	4.640884	0.0430919	107.6974
4490	-16353	-16254.6	-98.4598	-3.364876	3.444841	0.07996444	43.07966
4500	-16350.5	-16253	-97.4957	-3.667409	3.683756	0.01634712	225.3459
4510	-16350	-16251.7	-98.3117	-3.575111	3.673496	0.09838445	37.33818
4520	-16355.2	-16257	-98.1714	-3.26725	3.302564	0.03531328	93.52186
4530	-16344.4	-16246.9	-97.4334	-3.724543	3.739903	0.01536022	243.4799
4540	-16359.7	-16259.3	-100.417	-4.33894	4.532462	0.1935217	23.42095
4550	-16347.5	-16249.5	-97.9564	-3.696777	3.749403	0.05262581	71.24646
4560	-16350.6	-16252.4	-98.204	-4.490311	4.512698	0.02238705	201.5763
4570	-16350.8	-16252.4	-98.4627	-3.245408	3.321985	0.07657655	43.38123
4580	-16356	-16256.7	-99.2275	-2.922009	2.978701	0.05669186	52.54195
4590	-16346.9	-16249.4	-97.4824	-3.419431	3.424683	0.005251268	652.163
4600	-16349.5	-16251.9	-97.5705	-3.785063	3.812611	0.02754771	138.4003
4610	-16343.3	-16244.2	-99.1532	-3.268961	3.399597	0.1306363	26.02337
4620	-16348.9	-16250.8	-98.0462	-3.868042	3.929181	0.06113955	64.26579
4630	-16348.3	-16248.6	-99.6633	-4.095265	4.268258	0.1729926	24.67307
4640	-16354.3	-16256.5	-97.7616	-3.731756	3.76512	0.03336399	112.8498
4650	-16360	-16259	-100.957	-3.892712	4.178987	0.2862745	14.59783
4660	-16369.2	-16271.3	-97.9259	-4.069806	4.110078	0.04027182	102.0584
4670	-16352.1	-16253.5	-98.5607	-3.054488	3.08881	0.03432202	89.99501
4680	-16352.5	-16254.9	-97.6063	-3.308455	3.313066	0.00461056	718.5822
4690	-16361.9	-16260.3	-101.686	-3.655695	4.051208	0.3955129	10.24292
4700	-16360.3	-16263	-97.3372	-4.249417	4.252053	0.002635438	1613.414
4710	-16356.6	-16257.6	-99.0066	-3.936232	4.100513	0.1642819	24.96023
4720	-16356.2	-16254.9	-101.333	-3.352767	3.721341	0.3685743	10.09658
4730	-16353.6	-16255.6	-97.9626	-4.083486	4.152949	0.06946298	59.78651
4740	-16352.2	-16253.1	-99.0697	-3.268093	3.390856	0.1227626	27.62124
4750	-16354.8	-16255.6	-99.281	-3.446138	3.610913	0.1647742	21.91431
4760	-16353.8	-16254.7	-99.0907	-4.514605	4.61006	0.09545513	48.29557
4770	-16350.6	-16252.5	-98.0381	-3.877073	3.942726	0.06565218	60.05475
4780	-16350.2	-16252.7	-97.4281	-4.110785	4.114549	0.003763797	1093.191
4790	-16351.9	-16253.3	-98.6398	-4.782257	4.796071	0.01381422	347.1837
4800	-16355.4	-16257	-98.4191	-4.172389	4.25208	0.07969118	53.35698
4810	-16359	-16259.3	-99.6701	-4.431222	4.574064	0.1428426	32.02171
4820	-16348.7	-16251.2	-97.5049	-3.61091	3.6299	0.01899014	191.1466
4830	-16349.4	-16251.8	-97.6876	-4.003776	4.045436	0.04166029	97.10533
4840	-16352.2	-16251.9	-100.295	-2.864489	3.022461	0.1579718	19.13291
4850	-16354.2	-16255.1	-99.0385	-3.030631	3.091038	0.06040662	51.17051
4860	-16351.8	-16252.4	-99.4282	-4.754316	4.81206	0.05774422	83.33406
4870	-16342.2	-16244.5	-97.6415	-3.954186	3.987536	0.03335013	119.5658
4880	-16352.5	-16254.8	-97.7207	-3.525934	3.556989	0.03105505	114.5382
4890	-16351.6	-16253.4	-98.2363	-3.423545	3.497499	0.07395409	47.29284
4900	-16346.1	-16244.9	-101.133	-2.792567	3.019727	0.2271603	13.29338
4910	-16346.9	-16245.9	-101.003	-5.076306	5.214872	0.1385655	37.63471
4920	-16340.1	-16242.3	-97.784	-3.590942	3.647118	0.05617573	64.92337
4930	-16349.7	-16252.3	-97.4838	-3.847434	3.875937	0.02850229	135.9868
4940	-16344.9	-16246.4	-98.5734	-4.043105	4.154076	0.1109715	37.43372
4950	-16346.2	-16246.5	-99.7843	-3.43991	3.666788	0.226878	16.16194
4960	-16353.4	-16254.1	-99.2946	-3.31809	3.464608	0.1465174	23.64639
4970	-16345.9	-16248.2	-97.6557	-3.441839	3.449775	0.007936156	434.6909
4980	-16345	-16246.4	-98.5432	-3.782481	3.887102	0.1046206	37.15428
4990	-16346.2	-16247.9	-98.3094	-3.480951	3.555754	0.07480363	47.53451
5000	-16349.9	-16252.3	-97.6137	-4.258545	4.270036	0.01149098	371.599
5010	-16345.6	-16248.2	-97.4048	-3.908492	3.915558	0.007066006	554.1402
5020	-16346.7	-16247.5	-99.2319	-3.851314	4.010468	0.1591532	25.19878
5030	-16348.6	-16251.4	-97.2602	-3.74645	3.746612	0.0001617708	23160
5040	-16348	-16249.9	-98.044	-3.898054	3.967795	0.06974128	56.89307
5050	-16348.2	-16250.6	-97.65	-3.611759	3.634036	0.02227685	163.1306
5060	-16350.5	-16251.8	-98.7025	-3.100489	3.157957	0.05746806	54.95152
5070	-16350.7	-16252.1	-98.5675	-3.956334	4.064003	0.1076694	37.7452
5080	-16349.9	-16252.1	-97.7973	-3.695976	3.74801	0.0520339	72.03015
5090	-16351.2	-16253	-98.1574	-4.118312	4.180321	0.06200893	67.41481
5100	-16349.5	-16249.8	-99.7892	-4.178281	4.337914	0.1596336	27.1742
5110	-16347.7	-16248.6	-99.1207	-4.817	4.837084	0.02008456	240.8359
5120	-16343.2	-16245.6	-97.57	-3.759054	3.775413	0.01635914	230.7831
5130	-16348.1	-16247.8	-100.25	-4.658911	4.788442	0.129531	36.96753
5140	-16351.3	-16252.7	-98.6434	-4.688599	4.698161	0.009562871	491.2919
5150	-16349.5	-16251.1	-98.3984	-3.554113	3.6489	0.09478683	38.49586
5160	-16340.3	-16242.3	-98.0124	-3.849009	3.9101	0.06109152	64.00398
5170	-16350.1	-16247.3	-102.79	-5.728842	5.803086	0.07424383	78.16254
5180	-16351.9	-16252	-99.9272	-5.157576	5.186499	0.02892268	179.3229
5190	-16351.7	-16253.1	-98.5963	-3.883447	3.997094	0.1136476	35.17095
5200	-16358	-16260.1	-97.8726	-4.218915	4.24549	0.0265749	159.7556
5210	-16347.7	-16249.5	-98.2363	-3.924879	4.007285	0.08240613	48.62849
5220	-16350.9	-16251.2	-99.6944	-3.315162	3.508931	0.1937693	18.10881
5230	-16350	-16252	-97.9777	-4.343838	4.380208	0.0363704	120.4333
5240	-16349.1	-16248.7	-100.416	-4.35475	4.559468	0.2047183	22.27191
5250	-16353.3	-16254.7	-98.5739	-4.776782	4.784559	0.007776466	615.2613
5260	-16342.4	-16244.7	-97.7883	-3.318804	3.333631	0.01482668	224.84
5270	-16344.9	-16247.4	-97.5749	-4.015256	4.03588	0.02062404	195.6881
5280	-16353.1	-16250.2	-102.967	-5.454178	5.601941	0.147763	37.91166
5290	-16363.4	-16263.9	-99.4671	-3.36432	3.533478	0.1691581	20.88861
5300	-16345.2	-16247.2	-98.0004	-4.399037	4.423866	0.02482974	178.1681
5310	-16344.4	-16245.6	-98.7426	-3.196482	3.27456	0.07807828	41.93944
5320	-16346.5	-16248.2	-98.303	-3.134924	3.135779	0.0008549592	3667.752
5330	-16341.5	-16242.9	-98.5937	-3.429052	3.518831	0.08977855	39.19456
5340	-16346.7	-16246.6	-100.023	-3.391938	3.612831	0.220893	16.35557
5350	-16350.6	-16251.6	-99.0636	-3.309531	3.430723	0.1211921	28.30814
5360	-16346.3	-16248.3	-98.0401	-3.817864	3.884527	0.06666224	58.27177
5370	-16344.7	-16245.4	-99.3031	-3.111907	3.21602	0.1041128	30.88978
5380	-16349	-16250.9	-98.1256	-3.602975	3.662316	0.05934043	61.71704
5390	-16358.9	-16257.9	-101.033	-5.413165	5.430177	0.01701195	319.1978
5400	-16343.7	-16245.7	-97.931	-3.396549	3.421358	0.02480914	137.9072
5410	-16339.5	-16239.9	-99.5513	-3.864247	4.060055	0.1958079	20.73489
5420	-16348	-16248.8	-99.2322	-3.87768	4.052929	0.1752492	23.12666
5430	-16349.5	-16244.6	-104.853	-2.831199	3.450961	0.6197615	5.568208
5440	-16344.2	-16245.2	-98.9722	-2.920017	2.924487	0.004470008	654.2464
5450	-16344.2	-16246.4	-97.8485	-4.069516	4.117686	0.04817001	85.48236
5460	-16348	-16247.8	-100.232	-4.727246	4.871211	0.1439652	33.83604
5470	-16354.8	-16257.6	-97.1894	-3.621949	3.624892	0.002942175	1232.045
5480	-16353.3	-16255.7	-97.5437	-3.729405	3.737768	0.00836311	446.9352
5490	-16354.1	-16256.5	-97.5689	-3.99897	4.002429	0.003458848	1157.157
5500	-16348	-16250.3	-97.6317	-4.14757	4.160635	0.01306448	318.4692
5510	-16351.8	-16253.7	-98.0826	-4.187724	4.232643	0.04491905	94.22825
5520	-16351.2	-16252.4	-98.8321	-3.719886	3.850757	0.1308713	29.424
5530	-16355.1	-16256.5	-98.6235	-3.859345	3.975478	0.1161321	34.23237
5540	-16353.4	-16251.8	-101.619	-5.315573	5.429853	0.1142801	47.51356
5550	-16349.7	-16249.7	-99.9512	-4.70654	4.820935	0.1143953	42.14278
5560	-16354.1	-16256.5	-97.5124	-3.982331	4.004791	0.02246005	178.3073
5570	-16342	-16244	-98.0448	-3.669067	3.746163	0.07709602	48.59088
5580	-16346.8	-16248.2	-98.5816	-4.556355	4.614182	0.05782682	79.79312
5590	-16351.2	-16253.6	-97.6023	-4.202842	4.221273	0.01843124	229.0281
5600	-16339.8	-16242.6	-97.2217	-4.138822	4.140672	0.00184943	2238.891
5610	-16341.7	-16244	-97.6756	-4.209122	4.232285	0.02316306	182.717
5620	-16343	-16244.3	-98.7824	-3.245127	3.341059	0.09593175	34.82745
5630	-16348.7	-16249.3	-99.4215	-4.265586	4.421183	0.155597	28.41433
5640	-16352.2	-16254.6	-97.5498	-4.254036	4.264223	0.0101863	418.6232
5650	-16360.9	-16260.7	-100.192	-4.939709	5.023953	0.08424393	59.63579
5660	-16353.9	-16255	-98.8691	-4.488056	4.552766	0.06471087	70.35552
5670	-16350.7	-16252.2	-98.5033	-3.270682	3.346298	0.07561589	44.2539
5680	-16358.4	-16260.9	-97.5294	-3.582959	3.591243	0.008283899	433.5209
5690	-16351.2	-16252.9	-98.2701	-3.501631	3.579665	0.07803448	45.87287
5700	-16344.4	-16245.6	-98.745	-4.150957	4.255324	0.1043677	40.77244
5710	-16346.3	-16247.4	-98.8946	-4.525409	4.583773	0.05836372	78.53805
5720	-16349.8	-16250.3	-99.5144	-2.829279	2.852918	0.02363812	120.6914
5730	-16347.9	-16249.2	-98.7201	-3.351853	3.432118	0.08026508	42.7598
5740	-16353.6	-16255.6	-98.0938	-3.955333	4.008991	0.05365762	74.71429
5750	-16355.4	-16257.4	-98.0081	-3.998966	4.047358	0.04839223	83.63653
5760	-16352.1	-16253.4	-98.6752	-4.740985	4.74928	0.008295368	572.522
5770	-16358	-16258.4	-99.6023	-3.3648	3.558155	0.1933551	18.40217
5780	-16348.8	-16251.3	-97.5475	-4.052842	4.068254	0.01541214	263.9642
5790	-16354.8	-16256.5	-98.234	-3.680478	3.748638	0.06816042	54.99728
5800	-16351	-16251.3	-99.6467	-2.973211	3.066124	0.09291247	33.00013
5810	-16354	-16256	-97.9417	-3.752316	3.806201	0.05388526	70.6353
5820	-16352.4	-16254.9	-97.4562	-4.103076	4.114153	0.01107692	371.4165
5830	-16346.2	-16248.3	-97.9033	-4.391431	4.406541	0.01510944	291.6415
5840	-16348.8	-16250.6	-98.2135	-3.723044	3.795403	0.07235979	52.45183
5850	-16354.3	-16254.1	-100.178	-2.797701	2.877941	0.08024005	35.86664
5860	-16343.5	-16244.5	-99.0333	-4.373882	4.483119	0.1092364	41.04052
5870	-16349.3	-16249.6	-99.6891	-2.999587	3.120976	0.1213897	25.71039
5880	-16343.1	-16244.9	-98.2715	-4.345935	4.376682	0.03074648	142.3474
5890	-16344	-16245.8	-98.2368	-3.138673	3.148447	0.009773678	322.1353
5900	-16347.6	-16248.2	-99.4464	-4.686153	4.763434	0.07728087	61.63794
5910	-16351.2	-16252.6	-98.5918	-4.26259	4.334734	0.07214361	60.08479
5920	-16345.7	-16247.2	-98.4979	-3.480162	3.568036	0.08787412	40.60395
5930	-16340.3	-16242.2	-98.1326	-3.779877	3.841038	0.06116126	62.80182
5940	-16345.4	-16248.2	-97.2182	-3.898093	3.907516	0.009422767	414.6888
5950	-16352.9	-16252.3	-100.656	-4.481383	4.707116	0.2257331	20.85258
5960	-16346.9	-16249.1	-97.7411	-3.663518	3.737564	0.0740457	50.47644
5970	-16342.9	-16244.8	-98.1077	-3.100374	3.10261	0.002235786	1387.704
5980	-16348.8	-16251.4	-97.461	-4.052728	4.090121	0.03739333	109.381
5990	-16350	-16252.6	-97.393	-3.935912	3.968859	0.03294687	120.4624
6000	-16350.2	-16250.5	-99.6918	-5.12651	5.147675	0.02116457	243.2213
6010	-16350.1	-16252.2	-97.8245	-3.508478	3.54994	0.04146105	85.62107
6020	-16336.6	-16237.2	-99.3755	-2.802356	2.817911	0.01555434	181.1655
6030	-16349.9	-16251.6	-98.3524	-3.258433	3.314401	0.05596737	59.22023
6040	-16344.6	-16247	-97.626	-3.478279	3.490329	0.01205026	289.6475
6050	-16342.6	-16244.7	-97.903	-3.830412	3.883041	0.05262852	73.78206
6060	-16349	-16250.1	-98.9005	-4.474831	4.556897	0.08206556	55.52752
6070	-16346.3	-16247.1	-99.222	-3.136489	3.256881	0.1203912	27.05249
6080	-16344.6	-16247.1	-97.4757	-3.74791	3.760846	0.01293604	290.7263
6090	-16350.5	-16252.9	-97.6689	-4.391085	4.405332	0.01424645	309.2231
6100	-16344.4	-16247	-97.4881	-3.467221	3.469403	0.00218194	1590.054
6110	-16342.6	-16244.8	-97.8123	-3.6088	3.650183	0.04138347	88.20388
6120	-16344	-16246.6	-97.3743	-4.179381	4.181338	0.001957091	2136.507
6130	-16354.7	-16256.5	-98.172	-4.376976	4.402005	0.02502891	175.8768
6140	-16350.2	-16248.3	-101.934	-4.488433	4.799496	0.3110629	15.42934
6150	-16349	-16251.6	-97.438	-3.960061	3.98332	0.02325853	171.2628
6160	-16349.1	-16251.5	-97.5673	-3.608868	3.623159	0.01429146	253.5191
6170	-16349.8	-16252.4	-97.359	-3.849253	3.869104	0.01985195	194.898
6180	-16349.8	-16252	-97.7783	-4.349077	4.353818	0.004740626	918.4056
6190	-16349.6	-16251.7	-97.9495	-3.913592	3.961481	0.04788894	82.72225
6200	-16348.4	-16250.6	-97.8027	-3.934694	3.963663	0.02896955	136.8217
6210	-16345.7	-16248.1	-97.6422	-4.200949	4.209857	0.008908177	472.5834
6220	-16345.5	-16245.8	-99.7615	-3.760897	3.975016	0.214119	18.56452
6230	-16340	-16242.1	-97.9057	-4.278055	4.317293	0.03923795	110.0285
6240	-16337.6	-16240.3	-97.2691	-3.717378	3.726345	0.008967291	415.5486
6250	-16346.4	-16244.2	-102.146	-5.056678	5.272331	0.2156532	24.44819
6260	-16338.6	-16240	-98.63	-3.071906	3.132054	0.06014804	52.07243
6270	-16342.8	-16244.9	-97.8751	-4.380305	4.394104	0.01379852	318.4475
6280	-16339.8	-16242.5	-97.3112	-4.181421	4.18649	0.005068921	825.9134
6290	-16355.7	-16258.4	-97.3397	-3.668796	3.686918	0.01812253	203.4439
6300	-16342.7	-16244.9	-97.7384	-3.489173	3.512041	0.02286848	153.5756
6310	-16345.3	-16247.3	-98.0389	-4.299912	4.321263	0.02135058	202.3956
6320	-16347	-16248.9	-98.13	-4.363864	4.379722	0.01585839	276.177
6330	-16347.5	-16248.5	-98.9945	-4.114226	4.225682	0.1114561	37.91341
6340	-16341.7	-16244.1	-97.6747	-3.685693	3.709643	0.0239498	154.8924
6350	-16351.3	-16253.3	-98.0121	-4.173605	4.211331	0.03772544	111.6311
6360	-16346.5	-16247.4	-99.0396	-4.967836	4.973397	0.005561134	894.3135
6370	-16345.6	-16248.2	-97.3887	-3.687906	3.708436	0.02052991	180.6357
6380	-16345.2	-16246.4	-98.7927	-3.111765	3.17759	0.06582481	48.27344
6390	-16352.5	-16251.7	-100.788	-2.769921	2.948164	0.178243	16.54014
6400	-16354.3	-16256.5	-97.7726	-4.085775	4.123373	0.03759831	109.6691
6410	-16347	-16245.5	-101.492	-4.306679	4.605306	0.2986273	15.42159
6420	-16350	-16252	-97.9757	-4.298014	4.336321	0.03830645	113.2008
6430	-16349.1	-16249.3	-99.7591	-3.738133	3.945091	0.206958	19.06228
6440	-16356.6	-16258	-98.5662	-3.649105	3.744063	0.09495763	39.42878
6450	-16349.3	-16251.8	-97.4882	-4.182716	4.184622	0.001905983	2195.519
6460	-16342.1	-16242.9	-99.1471	-3.118343	3.224015	0.1056729	30.50939
6470	-16346.5	-16248.1	-98.3728	-3.641202	3.712483	0.07128166	52.08188
6480	-16350.7	-16251.6	-99.0381	-4.87027	4.875096	0.004826763	1010.014
6490	-16345	-16246.2	-98.7942	-3.483772	3.601452	0.1176799	30.60379
6500	-16344.7	-16247	-97.7449	-4.279991	4.284093	0.004102274	1044.322
6510	-16358.2	-16256.9	-101.292	-3.770732	4.089626	0.318894	12.82441
6520	-16352.7	-16255.3	-97.4925	-3.908369	3.910325	0.001955253	1999.907
6530	-16345.7	-16247.8	-97.9468	-3.543888	3.589702	0.04581444	78.35307
6540	-16345.8	-16243.8	-102.086	-5.439706	5.514753	0.07504624	73.48473
6550	-16341.9	-16244.4	-97.437	-3.940271	3.943717	0.003446029	1144.424
6560	-16344.8	-16246.8	-98.0661	-4.283333	4.307799	0.02446606	176.0725
6570	-16341.1	-16242.8	-98.2359	-3.846398	3.91363	0.06723227	58.21059
6580	-16344.2	-16246.4	-97.7198	-3.858628	3.87958	0.02095138	185.1706
6590	-16350	-16251.3	-98.7099	-3.882168	3.977299	0.0951314	41.80848
6600	-16350.9	-16252.7	-98.1805	-3.639844	3.691124	0.05128067	71.97886
