Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3340	-17285.1	-17186.7	-98.4329	3.510041	0.01721293	3.527254	0.004879982
3350	-17281.7	-17179.8	-101.908	3.224183	0.3019975	3.526181	0.08564436
3360	-17278	-17177.5	-100.516	3.562866	0.1843348	3.747201	0.04919267
3370	-17278.1	-17176.8	-101.291	4.293704	0.2049655	4.49867	0.04556137
3380	-17277.9	-17178.5	-99.4383	3.861584	0.09328535	3.954869	0.02358747
3390	-17279.1	-17179.3	-99.7812	4.054868	0.1031059	4.157974	0.02479716
3400	-17277.5	-17177.3	-100.14	4.892304	7.407821e-05	4.892378	1.514155e-05
3410	-17279.9	-17179	-100.857	3.001003	0.1693993	3.170402	0.05343148
3420	-17290.1	-17191.4	-98.6416	4.241221	0.0122554	4.253476	0.002881267
3430	-17280	-17180	-100.024	3.680405	0.1336194	3.814024	0.0350337
3440	-17282.4	-17181.7	-100.655	4.775554	0.0446085	4.820163	0.009254562
3450	-17284.7	-17184.5	-100.175	3.364434	0.1422756	3.506709	0.04057239
3460	-17284.9	-17182	-102.862	5.556891	0.02087507	5.577766	0.00374255
3470	-17282.4	-17183.8	-98.6135	3.627811	0.01480746	3.642619	0.004065058
3480	-17279.9	-17180.3	-99.6033	4.163134	0.07903494	4.242169	0.01863079
3490	-17285.1	-17184.2	-100.893	3.42434	0.2201472	3.644487	0.06040554
3500	-17282.3	-17181.4	-100.9	4.581146	0.0849268	4.666073	0.01820092
3510	-17276.4	-17177.8	-98.5757	4.006362	0.01070417	4.017066	0.002664674
3520	-17286.8	-17186.7	-100.149	4.112544	0.1187038	4.231248	0.02805408
3530	-17283.3	-17183.1	-100.127	3.344283	0.1551451	3.499428	0.04433441
3540	-17277	-17177.6	-99.3265	3.071081	0.003080555	3.074162	0.00100208
3550	-17285.7	-17185.5	-100.245	2.817836	0.006420792	2.824257	0.002273444
3560	-17280.1	-17181.4	-98.6375	3.644104	0.01616919	3.660273	0.004417481
3570	-17279.8	-17178.8	-101.024	2.86044	0.1387607	2.999201	0.0462659
3580	-17280.5	-17182.2	-98.321	3.518289	0.007524159	3.525813	0.002134021
3590	-17279.8	-17180.6	-99.2517	3.310763	0.03996147	3.350724	0.01192622
3600	-17282.4	-17182.2	-100.138	3.630653	0.1554173	3.78607	0.04104976
3610	-17275.2	-17174.2	-101.002	4.361769	0.1665216	4.52829	0.03677361
3620	-17276.6	-17177.3	-99.3703	4.526197	0.01261358	4.53881	0.00277905
3630	-17287.2	-17187	-100.193	2.831824	0.001384444	2.833209	0.0004886489
3640	-17274.5	-17174.6	-99.8656	4.249804	0.07459986	4.324404	0.0172509
3650	-17280.4	-17179.5	-100.945	2.703147	0.02286976	2.726016	0.008389443
3660	-17288.6	-17187.9	-100.64	4.910391	0.01027803	4.920669	0.002088747
3670	-17284.3	-17184.8	-99.4894	3.817441	0.1088203	3.926261	0.02771601
3680	-17278.4	-17179.7	-98.6841	4.05294	0.007247509	4.060188	0.001785018
3690	-17277.8	-17178	-99.8181	4.565697	0.0435001	4.609198	0.009437673
3700	-17272.3	-17173.8	-98.4709	3.58021	0.006188087	3.586398	0.001725432
3710	-17284.3	-17185.7	-98.5685	3.930646	0.01010569	3.940752	0.002564407
3720	-17286.5	-17187.8	-98.7452	3.366665	0.01365902	3.380324	0.004040743
3730	-17277.3	-17178.2	-99.1146	3.124623	0.01201813	3.136641	0.003831528
3740	-17279.3	-17180.9	-98.4037	3.68619	0.004531794	3.690722	0.001227888
3750	-17278.2	-17178.4	-99.7443	3.625139	0.1283038	3.753443	0.03418296
3760	-17282	-17183	-98.9369	3.370704	0.03761545	3.40832	0.01103636
3770	-17277.7	-17178.5	-99.1699	3.954919	0.06165532	4.016574	0.01535023
3780	-17294.2	-17194.6	-99.5677	3.320806	0.06532396	3.38613	0.01929162
3790	-17283.2	-17182.7	-100.495	4.459308	0.08882912	4.548137	0.01953088
3800	-17284.1	-17183.5	-100.54	4.431113	0.08034405	4.511457	0.01780889
3810	-17286.9	-17187.4	-99.5268	4.173108	0.05137952	4.224487	0.01216231
3820	-17275.2	-17174.2	-100.989	3.097415	0.1768081	3.274223	0.05400001
3830	-17275.7	-17176.6	-99.0984	3.688731	0.05637553	3.745106	0.01505312
3840	-17282.4	-17182.4	-99.9997	4.074219	0.1023684	4.176588	0.02451006
3850	-17288.4	-17188.6	-99.8008	3.740812	0.1159052	3.856717	0.03005283
3860	-17280.9	-17181.1	-99.8671	3.844534	0.1089511	3.953485	0.02755825
3870	-17284.6	-17185.2	-99.4086	3.10206	0.004488919	3.106548	0.001444986
3880	-17279.3	-17179.5	-99.7885	4.198011	0.07485786	4.272869	0.01751934
3890	-17282	-17180.5	-101.489	3.640214	0.2445406	3.884755	0.06294878
3900	-17294	-17193.6	-100.393	3.383055	0.1581944	3.541249	0.04467192
3910	-17287.6	-17189.3	-98.3546	3.568398	0.0001068296	3.568505	2.99368e-05
3920	-17280.2	-17181.6	-98.6097	3.760614	0.04255142	3.803165	0.01118842
3930	-17280.9	-17181.6	-99.3377	3.702858	0.09266798	3.795526	0.02441506
3940	-17278.5	-17178.2	-100.292	3.36519	0.1685454	3.533735	0.0476961
3950	-17275.3	-17175.7	-99.5786	4.537174	0.07057913	4.607753	0.01531747
3960	-17278.4	-17179.6	-98.7314	4.024773	0.03575106	4.060524	0.008804542
3970	-17279	-17180.5	-98.4542	3.822672	0.006620236	3.829293	0.001728841
3980	-17267.4	-17168.5	-98.9218	4.257754	0.01977027	4.277524	0.004621895
3990	-17284.5	-17182	-102.536	2.653249	0.2004956	2.853745	0.07025701
4000	-17281.7	-17182.7	-98.9583	4.271601	0.02410164	4.295703	0.00561064
4010	-17276.3	-17176.5	-99.7967	3.252007	0.09955798	3.351565	0.02970492
4020	-17272.9	-17173.2	-99.6418	3.186456	0.06258617	3.249043	0.01926296
4030	-17277	-17177.7	-99.273	4.111016	0.05534259	4.166359	0.0132832
4040	-17271.9	-17173.1	-98.7589	3.74594	0.04079883	3.786739	0.01077413
4050	-17279	-17179.7	-99.2438	3.715987	0.08690315	3.80289	0.02285187
4060	-17279.5	-17180.4	-99.0966	3.791706	0.06591535	3.857621	0.01708705
4070	-17279.1	-17180.1	-98.967	3.453292	0.04575774	3.49905	0.01307719
4080	-17280.8	-17180	-100.836	4.603823	0.1034878	4.707311	0.02198447
4090	-17278.5	-17179.1	-99.3446	3.78559	0.07815658	3.863746	0.02022819
4100	-17281.6	-17179	-102.605	3.042392	0.3383994	3.380791	0.1000947
4110	-17286.6	-17181.7	-104.814	4.403495	0.4222966	4.825792	0.08750824
4120	-17285.1	-17185.1	-99.9965	3.220907	0.1137217	3.334629	0.03410326
4130	-17285	-17184.8	-100.135	4.160785	0.1102114	4.270997	0.02580461
4140	-17288.6	-17188.8	-99.8009	4.124444	0.08072423	4.205168	0.01919643
4150	-17280.7	-17180.5	-100.127	3.363396	0.1315624	3.494958	0.0376435
4160	-17282.3	-17181.7	-100.58	4.777452	0.02886539	4.806317	0.006005718
4170	-17278.6	-17179.4	-99.2556	3.785796	0.08004502	3.865841	0.02070572
4180	-17281.6	-17183.1	-98.4696	3.667753	0.01091806	3.678671	0.002967936
4190	-17274.1	-17175.5	-98.6666	3.678378	0.03653934	3.714917	0.009835841
4200	-17273.8	-17174.5	-99.3572	4.436513	0.02477423	4.461287	0.005553157
4210	-17273.6	-17173.6	-100.035	2.89159	0.03682394	2.928414	0.0125747
4220	-17280.7	-17178.7	-102.043	5.109729	0.07748538	5.187214	0.01493776
4230	-17282.4	-17183.7	-98.7354	3.769247	0.03813294	3.80738	0.01001553
4240	-17273.6	-17174.6	-99.0257	4.272579	0.02271635	4.295295	0.005288659
4250	-17277.6	-17177.8	-99.8369	4.406635	0.05999419	4.466629	0.01343165
4260	-17285.1	-17186	-99.0704	3.420427	0.01262251	3.43305	0.003676764
4270	-17293.2	-17193.8	-99.4525	4.314622	0.03845128	4.353073	0.008833135
4280	-17282	-17181.5	-100.491	3.541886	0.1768275	3.718714	0.04755071
4290	-17282.4	-17181.3	-101.1	2.963906	0.1671581	3.131064	0.053387
4300	-17280.5	-17179.9	-100.64	3.453555	0.1817796	3.635334	0.05000355
4310	-17286.9	-17184.1	-102.815	3.719357	0.3496608	4.069018	0.08593247
4320	-17284.2	-17185.1	-99.1366	3.923943	0.03768548	3.961629	0.009512623
4330	-17284.7	-17184.4	-100.321	3.544605	0.1421664	3.686771	0.03856122
4340	-17279.5	-17180.8	-98.7149	3.808237	0.01058566	3.818822	0.002771971
4350	-17282.8	-17182.1	-100.701	3.795772	0.2077979	4.003569	0.05190315
4360	-17279.9	-17178.4	-101.538	4.655276	0.1543601	4.809636	0.03209393
4370	-17278	-17178.7	-99.312	3.333647	0.06590332	3.399551	0.01938589
4380	-17271.4	-17172	-99.4719	3.287706	0.05619407	3.3439	0.01680495
4390	-17278.1	-17178.7	-99.4169	4.252883	0.05599154	4.308875	0.01299447
4400	-17284.3	-17183.4	-100.838	4.823774	0.05910737	4.882881	0.01210502
4410	-17281.2	-17182.2	-99.0557	3.994297	0.06627685	4.060573	0.01632204
4420	-17273.6	-17173.8	-99.8452	3.349774	0.1155597	3.465334	0.03334734
4430	-17286.8	-17186.5	-100.314	4.27911	0.106916	4.386026	0.0243765
4440	-17279.1	-17179.1	-100.048	4.198839	0.1175284	4.316367	0.02722855
4450	-17266.3	-17167.4	-98.8167	3.405011	0.04829685	3.453308	0.01398568
4460	-17280.6	-17181.1	-99.5399	3.060897	0.03013042	3.091027	0.009747703
4470	-17290.2	-17191.7	-98.5213	3.815429	0.01249397	3.827923	0.003263905
4480	-17284	-17183.1	-100.905	4.817797	0.08842559	4.906222	0.01802315
4490	-17286.8	-17188.1	-98.6856	3.358145	0.01346721	3.371612	0.003994296
4500	-17281.4	-17180.3	-101.018	3.140056	0.2043754	3.344431	0.06110916
4510	-17283.3	-17183.1	-100.26	3.530593	0.1688697	3.699463	0.04564708
4520	-17278	-17179.6	-98.4293	3.605154	0.01355346	3.618707	0.003745388
4530	-17282.3	-17184.1	-98.2109	3.896136	0.001005388	3.897141	0.0002579809
4540	-17283	-17182.7	-100.327	3.455292	0.1693851	3.624677	0.04673109
4550	-17295.4	-17194.8	-100.529	4.52809	0.07555883	4.603649	0.01641281
4560	-17290.2	-17189	-101.179	4.013931	0.1743242	4.188255	0.04162214
4570	-17281.5	-17178.6	-102.869	5.510328	0.01322053	5.523549	0.002393484
4580	-17277	-17176.6	-100.471	3.817954	0.1626317	3.980586	0.04085622
4590	-17285.6	-17186.6	-98.9629	3.825687	0.03208848	3.857776	0.008317871
4600	-17283.6	-17184.6	-99.0346	3.212652	0.02518165	3.237834	0.007777316
4610	-17281.7	-17181.4	-100.358	3.88551	0.1667616	4.052272	0.04115263
4620	-17284.7	-17184.8	-99.9592	4.542519	0.05945242	4.601971	0.0129189
4630	-17270.6	-17172.1	-98.5189	4.111901	0.01939961	4.1313	0.004695764
4640	-17270.7	-17171.1	-99.6355	3.277133	0.1006141	3.377747	0.02978735
4650	-17278.3	-17179.4	-98.846	4.076128	0.0164427	4.092571	0.004017695
4660	-17283.6	-17184.6	-98.9918	3.933945	0.03967763	3.973623	0.009985253
4670	-17276.9	-17177.8	-99.13	3.894545	0.06865906	3.963205	0.01732413
4680	-17284.8	-17185.1	-99.7332	4.610224	0.02034515	4.630569	0.00439366
4690	-17281.6	-17182.9	-98.7101	4.097574	0.004699755	4.102274	0.001145646
4700	-17280.8	-17180.8	-100.015	3.566559	0.1386146	3.705174	0.0374111
4710	-17287	-17186.3	-100.706	3.346923	0.1873475	3.53427	0.05300881
4720	-17284.2	-17185.4	-98.8306	4.127719	0.01321751	4.140937	0.003191913
4730	-17281.1	-17182	-99.127	3.608144	0.07280848	3.680952	0.0197798
4740	-17279.1	-17179.8	-99.2667	3.255307	0.04911702	3.304424	0.01486402
4750	-17289.3	-17189.8	-99.4609	4.632147	0.001530961	4.633678	0.0003303986
4760	-17278.2	-17179.2	-98.9797	4.248916	0.01698082	4.265896	0.003980599
4770	-17273.5	-17172.9	-100.6	3.59489	0.1817581	3.776648	0.04812683
4780	-17282.1	-17183.9	-98.2118	3.838667	0.002480763	3.841147	0.0006458389
4790	-17277.6	-17178.1	-99.5407	3.465844	0.09326534	3.559109	0.02620469
4800	-17274.2	-17175.4	-98.8108	3.951164	0.05860667	4.009771	0.01461596
4810	-17281.9	-17183.4	-98.5667	3.619743	0.02863015	3.648374	0.007847374
4820	-17280.3	-17181.5	-98.7968	4.250969	0.02701835	4.277987	0.006315669
4830	-17274.7	-17175.3	-99.4146	3.180702	0.0640103	3.244712	0.01972757
4840	-17272.4	-17173.1	-99.2705	3.49778	0.08511747	3.582898	0.0237566
4850	-17279.5	-17181.1	-98.4543	4.110211	0.004279895	4.114491	0.0010402
4860	-17280.2	-17179.6	-100.621	4.417368	0.1068931	4.524261	0.02362665
4870	-17280.2	-17181.4	-98.7412	3.720309	0.02740006	3.747709	0.007311148
4880	-17275.5	-17176.1	-99.4158	3.212494	0.05944287	3.271937	0.01816748
4890	-17281.8	-17182.5	-99.2935	4.598536	0.00376699	4.602303	0.0008185012
4900	-17280.5	-17180.2	-100.322	4.279661	0.128932	4.408593	0.02924562
4910	-17281.6	-17182.2	-99.3667	4.213723	0.05567738	4.269401	0.01304103
4920	-17271.4	-17172.3	-99.1189	3.538347	0.05654478	3.594892	0.0157292
4930	-17280.7	-17180.6	-100.105	3.461076	0.14853	3.609606	0.04114855
4940	-17279.9	-17181.6	-98.3314	4.018102	0.004166191	4.022269	0.001035781
4950	-17300.9	-17198.6	-102.295	3.303009	0.3442652	3.647275	0.09438972
4960	-17284.9	-17184.8	-100.03	3.084972	0.1312806	3.216253	0.04081787
4970	-17281.6	-17181.2	-100.479	3.205962	0.1863316	3.392294	0.05492789
4980	-17278	-17178.9	-99.1318	3.439366	0.09947983	3.538845	0.02811082
4990	-17280.9	-17180.5	-100.402	3.431204	0.1849313	3.616136	0.05114058
5000	-17290.8	-17191.1	-99.6728	3.072618	0.07054734	3.143165	0.02244468
5010	-17286	-17187.7	-98.3247	3.898323	0.01885932	3.917183	0.004814511
5020	-17292	-17192	-99.9943	4.531035	0.05874197	4.589777	0.01279844
5030	-17279.8	-17180.5	-99.3422	3.050944	0.008890538	3.059835	0.002905562
5040	-17286.2	-17182	-104.262	4.681317	0.3043097	4.985627	0.06103741
5050	-17284.4	-17183.9	-100.509	3.713622	0.1777584	3.891381	0.04568003
5060	-17281.9	-17182.3	-99.5552	3.547894	0.0878498	3.635744	0.02416282
5070	-17286.3	-17187.2	-99.0706	3.651476	0.06079878	3.712275	0.01637777
5080	-17286.9	-17185.2	-101.666	4.302761	0.2063433	4.509104	0.04576149
5090	-17278.2	-17177.2	-100.985	2.776482	0.07979105	2.856273	0.02793538
5100	-17279.2	-17179.1	-100.049	3.776069	0.1488357	3.924905	0.03792085
5110	-17275.9	-17177.3	-98.5861	3.852187	0.04245345	3.89464	0.01090048
5120	-17277.2	-17178.4	-98.7904	3.360941	0.03761746	3.398559	0.01106865
5130	-17275.7	-17177.2	-98.481	4.189007	0.007773921	4.19678	0.001852354
5140	-17280.3	-17180.4	-99.966	3.788226	0.1739332	3.962159	0.04389859
5150	-17278.5	-17179.4	-99.0986	3.523462	0.08751635	3.610978	0.02423619
5160	-17282.8	-17180.5	-102.329	2.705025	0.2640048	2.96903	0.08891954
5170	-17288.1	-17189.6	-98.5066	3.616038	0.03085115	3.646889	0.00845958
5180	-17273.5	-17175.3	-98.2205	3.898472	0.006198974	3.904671	0.001587579
5190	-17274.9	-17175.6	-99.3382	3.856929	0.08491874	3.941848	0.02154288
5200	-17273.4	-17174.8	-98.6094	4.173591	0.01679633	4.190387	0.004008299
5210	-17274.4	-17176	-98.393	4.146275	0.01145636	4.157731	0.002755435
5220	-17278.2	-17178.7	-99.4841	4.552732	0.04998523	4.602718	0.01085994
5230	-17272.6	-17174.4	-98.215	3.941824	0.01779985	3.959624	0.004495338
5240	-17277.4	-17178.8	-98.6033	3.611016	0.0250212	3.636037	0.006881449
5250	-17282.6	-17183.3	-99.3023	4.160345	0.06614891	4.226494	0.01565101
5260	-17281.2	-17182	-99.1659	3.822711	0.06770861	3.890419	0.01740394
5270	-17282	-17183.4	-98.5742	3.572354	0.007062563	3.579416	0.001973105
5280	-17280.7	-17181.9	-98.8399	4.072101	0.008598907	4.0807	0.002107214
5290	-17281.1	-17181.2	-99.9377	3.682835	0.1305984	3.813433	0.03424694
5300	-17283	-17182.6	-100.379	2.771191	0.00750095	2.778692	0.002699453
5310	-17274.4	-17175.5	-98.8667	3.507661	0.04481489	3.552476	0.01261511
5320	-17280.2	-17181.6	-98.6382	3.875448	0.03987615	3.915324	0.01018463
5330	-17278.1	-17178.7	-99.3348	3.928688	0.07293299	4.001621	0.01822586
5340	-17280	-17181.6	-98.4002	3.539655	0.009653429	3.549309	0.002719805
5350	-17275.4	-17175.2	-100.176	4.757704	0.05462651	4.81233	0.01135136
5360	-17275.4	-17175.2	-100.21	4.143327	0.1366219	4.279949	0.03192139
5370	-17269.6	-17169.4	-100.175	3.462658	0.1534908	3.616149	0.04244595
5380	-17280.3	-17179.9	-100.407	4.738433	0.03405277	4.772486	0.007135226
5390	-17280.2	-17181.4	-98.8228	4.085254	0.02332099	4.108575	0.005676176
5400	-17278.6	-17178.7	-99.9164	3.531213	0.1325232	3.663736	0.03617161
5410	-17289.5	-17189.7	-99.7778	4.162024	0.07997004	4.241994	0.01885199
5420	-17281.3	-17182.4	-98.9607	4.043809	0.03103316	4.074843	0.007615793
5430	-17282.3	-17182.7	-99.5767	3.405429	0.0903219	3.495751	0.02583763
5440	-17291.5	-17191.3	-100.253	4.197438	0.1033904	4.300828	0.02403965
5450	-17284.7	-17181.5	-103.2	3.922992	0.3674134	4.290405	0.08563607
5460	-17277.7	-17177.6	-100.132	2.924203	0.04534416	2.969547	0.01526972
5470	-17270.1	-17171.5	-98.6197	3.450524	0.0003601468	3.450884	0.0001043636
5480	-17286.6	-17186.4	-100.251	4.313479	0.1017735	4.415252	0.02305044
5490	-17279.7	-17179.4	-100.317	2.874033	0.05417327	2.928206	0.0185005
5500	-17285.5	-17184.7	-100.83	3.60934	0.2168128	3.826153	0.05666601
5510	-17276.9	-17178.3	-98.508	3.866883	0.0186946	3.885578	0.004811278
5520	-17277.9	-17174.1	-103.849	3.949603	0.4083483	4.357952	0.09370189
5530	-17276.7	-17178	-98.6952	4.210889	0.001825262	4.212714	0.0004332746
5540	-17286.1	-17186.4	-99.7666	4.041062	0.1029769	4.144039	0.0248494
5550	-17278.3	-17178.4	-99.9087	4.298712	0.08181832	4.38053	0.01867772
5560	-17283.2	-17181.9	-101.242	4.729165	0.1000958	4.829261	0.02072694
5570	-17284.3	-17184.5	-99.8241	4.172065	0.08196844	4.254033	0.01926841
5580	-17286.1	-17187.4	-98.7118	4.060235	0.02284184	4.083076	0.005594271
5590	-17281.6	-17181	-100.616	3.456521	0.1794273	3.635948	0.04934815
5600	-17283.2	-17181.1	-102.084	4.794248	0.129197	4.923444	0.02624118
5610	-17279.2	-17179.4	-99.7415	4.203927	0.07005072	4.273978	0.01639005
5620	-17277.4	-17177.5	-99.9051	3.79982	0.1372356	3.937056	0.03485743
5630	-17280.7	-17180.9	-99.7967	4.418576	0.05323844	4.471814	0.01190533
5640	-17295.5	-17193.6	-101.9	3.128561	0.2604888	3.38905	0.07686189
5650	-17276.9	-17177.4	-99.519	3.149385	0.04176242	3.191147	0.01308696
5660	-17281.4	-17179.5	-101.95	2.883861	0.2358875	3.119749	0.07561107
5670	-17277.2	-17175.2	-101.978	3.217964	0.2978869	3.51585	0.08472684
5680	-17279.4	-17180.2	-99.184	4.029166	0.04789422	4.07706	0.01174725
5690	-17280.9	-17182	-98.9089	4.171218	0.01415583	4.185374	0.003382214
5700	-17277.1	-17176	-101.165	4.074418	0.192897	4.267315	0.04520337
5710	-17288.8	-17187.8	-100.96	4.604053	0.1059562	4.710009	0.02249596
5720	-17279.2	-17180.1	-99.1232	3.943879	0.05018685	3.994066	0.01256535
5730	-17287	-17186.3	-100.712	3.492164	0.1943516	3.686515	0.0527196
5740	-17281.6	-17180.5	-101.122	2.685457	0.05637971	2.741837	0.02056275
5750	-17283.9	-17185.3	-98.616	3.367808	0.01312869	3.380936	0.003883151
5760	-17275.4	-17176.6	-98.8489	4.232311	0.009572063	4.241883	0.00225656
5770	-17280.7	-17181.9	-98.7939	3.421565	0.02343553	3.445	0.006802765
5780	-17287.3	-17187.8	-99.5622	3.026343	0.02186881	3.048212	0.007174307
5790	-17291.8	-17189.7	-102.077	4.819824	0.146813	4.966637	0.02955984
5800	-17286.5	-17187.8	-98.6459	4.095261	0.01142322	4.106684	0.002781616
5810	-17275.9	-17176.4	-99.5283	3.57309	0.1116617	3.684752	0.03030372
5820	-17272.6	-17174.2	-98.4316	3.675938	0.03139639	3.707335	0.008468723
5830	-17268.9	-17169.7	-99.2191	4.087435	0.05482275	4.142258	0.01323499
5840	-17278.3	-17177.6	-100.737	2.813617	0.069439	2.883056	0.02408521
5850	-17281.2	-17182	-99.2424	3.396834	0.07450434	3.471338	0.02146272
5860	-17275.8	-17177.3	-98.5068	3.422306	0.008506262	3.430812	0.002479373
5870	-17273.7	-17174.3	-99.4009	4.256939	0.05378009	4.31072	0.0124759
5880	-17278.6	-17177.9	-100.652	2.9583	0.1189696	3.077269	0.03866077
5890	-17283.2	-17184.8	-98.3483	3.672088	0.006223929	3.678312	0.001692061
5900	-17273.2	-17173.6	-99.5908	3.700071	0.1024881	3.802559	0.02695239
5910	-17284.2	-17182	-102.247	3.099621	0.330924	3.430545	0.09646399
5920	-17277.2	-17176.8	-100.426	2.740407	0.007690464	2.748098	0.002798468
5930	-17279.8	-17179.7	-100.095	4.082647	0.1294244	4.212071	0.03072702
5940	-17279.1	-17178.9	-100.242	2.831828	0.0358096	2.867638	0.01248749
5950	-17283.9	-17184.2	-99.6437	2.964703	0.01706172	2.981764	0.005722022
5960	-17280.3	-17181.2	-99.138	3.920064	0.06395522	3.984019	0.01605294
5970	-17284	-17181.3	-102.69	2.81687	0.314164	3.131034	0.1003387
5980	-17289.9	-17190.6	-99.3025	4.338285	0.04257554	4.38086	0.009718535
5990	-17277.9	-17179	-98.8974	3.256633	0.01487746	3.27151	0.00454758
6000	-17283.7	-17182.4	-101.208	5.07133	0.01880176	5.090132	0.003693766
6010	-17285.3	-17186.5	-98.8656	3.939865	0.009302925	3.949167	0.002355667
6020	-17284.6	-17184.2	-100.354	4.702109	0.009157056	4.711266	0.001943651
6030	-17281.8	-17182.4	-99.3236	4.321491	0.03558081	4.357072	0.008166221
6040	-17287	-17184.5	-102.544	5.036674	0.1248191	5.161493	0.02418275
6050	-17283.5	-17184.9	-98.6611	3.76822	0.03972947	3.807949	0.0104333
6060	-17289.4	-17191.1	-98.3055	4.019372	0.003649939	4.023022	0.000907263
6070	-17283.8	-17184.5	-99.2797	4.359223	0.02639512	4.385618	0.006018564
6080	-17282.2	-17183.7	-98.5757	3.759105	0.0142342	3.773339	0.003772308
6090	-17286.8	-17187.4	-99.4446	3.434255	0.08318932	3.517444	0.0236505
6100	-17274.8	-17176.3	-98.4836	3.939203	0.003502549	3.942705	0.0008883618
6110	-17289.4	-17186.6	-102.799	3.619898	0.3499027	3.969801	0.08814114
6120	-17280.8	-17181.1	-99.7137	3.188334	0.065268	3.253602	0.02006023
6130	-17276.9	-17177.5	-99.4424	3.954186	0.08372383	4.03791	0.02073445
6140	-17303.5	-17202.8	-100.682	4.758493	0.02500992	4.783503	0.00522837
6150	-17286.5	-17186.8	-99.7011	3.624027	0.1085373	3.732564	0.02907849
6160	-17286.6	-17187.5	-99.0964	3.387674	0.04152467	3.429199	0.01210915
6170	-17289.8	-17189.6	-100.211	4.153897	0.1284167	4.282313	0.0299877
6180	-17282.7	-17182.4	-100.313	3.402322	0.1652705	3.567593	0.0463255
6190	-17279.5	-17180.7	-98.7551	3.890731	0.02867386	3.919404	0.007315871
6200	-17286.9	-17186	-100.951	4.318014	0.1606685	4.478682	0.03587406
6210	-17277.5	-17177.9	-99.5996	3.486675	0.104057	3.590732	0.02897933
6220	-17286.2	-17185.4	-100.771	3.13795	0.1883155	3.326266	0.05661468
6230	-17295.2	-17196.9	-98.3344	3.898381	0.01647568	3.914857	0.004208502
6240	-17285.1	-17186.2	-98.9325	3.376346	0.04741642	3.423762	0.01384921
6250	-17280.2	-17180.5	-99.7204	3.705415	0.1247704	3.830186	0.03257554
6260	-17281.3	-17182.2	-99.0704	3.506197	0.0569002	3.563097	0.01596931
6270	-17287.7	-17188.4	-99.2709	4.332074	0.04911828	4.381192	0.01121117
6280	-17277.2	-17177.4	-99.861	3.242119	0.1002771	3.342396	0.03000156
6290	-17279	-17177.8	-101.201	3.159024	0.203636	3.36266	0.060558
6300	-17293.3	-17193.2	-100.069	3.237987	0.1101712	3.348158	0.03290501
6310	-17290.7	-17190.8	-99.8945	3.760503	0.1128157	3.873318	0.02912636
6320	-17303.8	-17201	-102.848	2.965399	0.326565	3.291964	0.09920066
6330	-17291.8	-17193.1	-98.6963	3.540376	0.004471195	3.544847	0.001261323
6340	-17284.1	-17185.1	-99.0196	3.269212	0.006504057	3.275716	0.001985537
6350	-17277.5	-17174.5	-102.964	2.464718	0.1322731	2.596991	0.0509332
6360	-17288.7	-17189.8	-98.9311	3.756447	0.01500786	3.771455	0.003979328
6370	-17278.5	-17178.5	-99.9749	3.485336	0.1151893	3.600526	0.03199237
6380	-17286.3	-17185.6	-100.778	3.284905	0.1631697	3.448075	0.04732198
6390	-17285.9	-17186.6	-99.3126	3.506492	0.05122651	3.557718	0.0143987
6400	-17286.6	-17186.3	-100.315	4.347495	0.07648437	4.42398	0.01728859
6410	-17289.4	-17190	-99.3587	3.561845	0.07129341	3.633138	0.01962309
6420	-17275.5	-17176.7	-98.7785	3.860462	0.01488016	3.875342	0.003839702
6430	-17277.6	-17176.2	-101.423	4.274075	0.1806844	4.45476	0.04055986
6440	-17281.9	-17182.8	-99.077	3.590869	0.04631455	3.637183	0.01273363
6450	-17280.9	-17181.3	-99.57	3.122514	0.04565188	3.168166	0.01440956
6460	-17274.2	-17175.7	-98.5534	3.40134	0.0006922412	3.402032	0.0002034787
6470	-17278.4	-17179	-99.3617	3.715863	0.07887516	3.794739	0.0207854
6480	-17282.1	-17180.8	-101.273	3.062808	0.2018853	3.264694	0.06183896
6490	-17283.8	-17184	-99.8328	3.186013	0.07386778	3.259881	0.02265965
6500	-17281.5	-17179.5	-101.968	2.455543	0.002696689	2.45824	0.001097
6510	-17277.6	-17178.9	-98.6916	3.728063	0.03685938	3.764923	0.009790208
6520	-17280	-17178.6	-101.404	3.875346	0.2348205	4.110166	0.05713164
6530	-17285.9	-17186.2	-99.7033	3.418216	0.09499655	3.513213	0.02703979
6540	-17275.6	-17176.7	-98.911	3.62899	0.04067339	3.669664	0.01108368
6550	-17274.7	-17175.5	-99.1988	3.2691	0.04169932	3.3108	0.01259494
6560	-17277.6	-17177.5	-100.162	4.333683	0.1010268	4.43471	0.02278092
6570	-17278.4	-17177.5	-100.875	4.555075	0.1144814	4.669557	0.02451655
6580	-17278.5	-17179.8	-98.7371	4.429884	0.002987279	4.432871	0.0006738926
6590	-17284.6	-17184	-100.6	3.503026	0.1834444	3.68647	0.04976154
6600	-17288.9	-17189.1	-99.7094	3.889741	0.09195187	3.981693	0.02309366
6610	-17277.3	-17178.2	-99.0566	3.389653	0.04231314	3.431967	0.01232912
6620	-17285	-17185.9	-99.0642	4.433413	0.005428199	4.438841	0.001222886
6630	-17277.5	-17177.8	-99.6612	4.302499	0.07992106	4.38242	0.01823674
