Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3320	-17065.3	-16966.4	-98.8985	-3.490611	3.528176	0.03756437	93.92348
3330	-17064.7	-16966	-98.6808	-3.875611	3.910489	0.03487799	112.1191
3340	-17067.7	-16966.2	-101.534	-2.762923	2.913324	0.1504012	19.37034
3350	-17070.5	-16970.1	-100.431	-3.148925	3.272893	0.1239685	26.40101
3360	-17078	-16976.8	-101.173	-2.641605	2.649746	0.00814154	325.4601
3370	-17078.3	-16978.4	-99.8351	-3.354254	3.446634	0.0923799	37.30935
3380	-17082.1	-16983	-99.1374	-4.099739	4.129646	0.02990704	138.0828
3390	-17083.9	-16984.3	-99.5569	-4.306839	4.359752	0.0529121	82.39612
3400	-17074	-16971.3	-102.702	-4.009779	4.329506	0.3197265	13.54128
3410	-17068	-16968.7	-99.3182	-3.60203	3.685349	0.08331901	44.2318
3420	-17065.2	-16965.7	-99.5478	-4.398887	4.446168	0.04728084	94.03741
3430	-17065.3	-16965.2	-100.185	-3.610173	3.766125	0.1559523	24.14922
3440	-17071.8	-16973.3	-98.5586	-4.050346	4.063948	0.01360254	298.7639
3450	-17069.2	-16971.1	-98.1182	-3.859429	3.862623	0.00319433	1209.212
3460	-17067.7	-16968.5	-99.2433	-3.377072	3.438363	0.06129079	56.09918
3470	-17070.6	-16970.4	-100.278	-3.183969	3.311114	0.1271449	26.04206
3480	-17066.7	-16966.4	-100.382	-4.610918	4.687245	0.07632757	61.4096
3490	-17066.9	-16967.8	-99.1373	-3.63943	3.708612	0.06918235	53.60633
3500	-17074.5	-16971.1	-103.438	-4.569272	4.867698	0.2984261	16.31123
3510	-17075.9	-16977.2	-98.738	-4.003296	4.043298	0.04000214	101.077
3520	-17081.5	-16982	-99.4917	-4.136389	4.211053	0.07466363	56.40032
3530	-17066.1	-16967.7	-98.4158	-3.846478	3.866408	0.01993011	193.9984
3540	-17061.4	-16962.7	-98.6036	-3.805217	3.838501	0.03328491	115.3226
3550	-17071.2	-16972.8	-98.4123	-3.738005	3.766542	0.02853631	131.9912
3560	-17069.4	-16969.2	-100.251	-3.511121	3.67617	0.1650497	22.27312
3570	-17065.3	-16964.6	-100.651	-2.766248	2.795178	0.02893076	96.61616
3580	-17069.5	-16969.7	-99.8205	-4.62638	4.640281	0.01390065	333.8176
3590	-17074.5	-16973	-101.462	-3.937062	4.188149	0.2510866	16.6801
3600	-17068.5	-16968.1	-100.359	-3.936531	4.088775	0.1522445	26.85664
3610	-17067.1	-16968.5	-98.5148	-3.449321	3.458958	0.009636636	358.9383
3620	-17071.7	-16972.6	-99.1148	-3.300431	3.351616	0.05118532	65.48003
3630	-17071.9	-16973.4	-98.4331	-3.561734	3.570279	0.008545467	417.7981
3640	-17066.5	-16967.4	-99.1281	-3.496154	3.558504	0.06234994	57.07309
3650	-17068.2	-16968.4	-99.8165	-3.067879	3.116336	0.04845699	64.31139
3660	-17067.3	-16968.3	-99.0946	-3.957328	4.015115	0.05778654	69.48184
3670	-17073	-16970.4	-102.677	-4.791988	4.988829	0.1968415	25.3444
3680	-17072.5	-16972.5	-99.9598	-3.855727	3.970599	0.1148722	34.56537
3690	-17072.3	-16972.3	-100.046	-3.834997	3.964734	0.1297368	30.55983
3700	-17066.6	-16967.3	-99.2973	-3.226725	3.267969	0.04124348	79.23602
3710	-17081.9	-16981.4	-100.565	-4.584141	4.674527	0.0903854	51.71772
3720	-17074.2	-16972.3	-101.887	-2.5043	2.504301	7.969031e-07	3142542
3730	-17075.1	-16974.1	-101.006	-3.078554	3.251999	0.1734449	18.74946
3740	-17076.8	-16975.9	-100.907	-3.015985	3.146306	0.1303205	24.14282
3750	-17083.4	-16984.7	-98.7123	-3.931798	3.946117	0.01431911	275.584
3760	-17080.6	-16981.9	-98.7112	-3.815288	3.822477	0.007188778	531.7283
3770	-17076.7	-16976.9	-99.8081	-3.445303	3.55913	0.1138271	31.26787
3780	-17071.2	-16972.5	-98.7135	-3.44384	3.452118	0.008277621	417.0423
3790	-17069.8	-16970.4	-99.4079	-4.01063	4.09346	0.0828301	49.41995
3800	-17071.1	-16969.7	-101.388	-3.822156	4.06349	0.2413339	16.83763
3810	-17076.4	-16976.8	-99.554	-3.99779	4.084477	0.08668704	47.11751
3820	-17068	-16968.8	-99.1539	-3.747525	3.816226	0.06870088	55.54843
3830	-17068.7	-16969.6	-99.095	-4.284698	4.308908	0.02420935	177.9853
3840	-17078.4	-16980	-98.4091	-4.181154	4.182038	0.0008841586	4729.964
3850	-17077.5	-16977.5	-99.9384	-4.841219	4.856011	0.014792	328.2864
3860	-17070.4	-16970.3	-100.177	-3.161467	3.32231	0.1608428	20.65564
3870	-17067.1	-16968	-99.1148	-4.214571	4.256197	0.04162628	102.2478
3880	-17069	-16968.7	-100.239	-3.047315	3.15677	0.1094544	28.84097
3890	-17067.7	-16968.1	-99.5892	-3.880008	3.997848	0.1178403	33.92599
3900	-17076.5	-16978	-98.4203	-3.987819	4.005623	0.01780404	224.984
3910	-17081.1	-16982.4	-98.693	-3.672082	3.717059	0.04497661	82.64426
3920	-17067.7	-16969.4	-98.3114	-3.683141	3.70116	0.01801882	205.4052
3930	-17076.1	-16974.1	-102.058	-3.791662	4.109396	0.3177333	12.93348
3940	-17076.9	-16977.8	-99.176	-3.937181	4.00244	0.06525907	61.33155
3950	-17072.7	-16972.9	-99.778	-3.933652	4.059108	0.1254556	32.35493
3960	-17079.9	-16980.3	-99.598	-3.505773	3.603054	0.09728044	37.0378
3970	-17073.9	-16974.5	-99.4185	-3.142558	3.157428	0.01486961	212.3409
3980	-17077.5	-16976	-101.57	-5.14279	5.172987	0.0301969	171.3085
3990	-17072	-16972	-100.043	-4.352612	4.432587	0.07997484	55.42476
4000	-17075.6	-16976	-99.6351	-4.01464	4.120572	0.1059321	38.89822
4010	-17074.9	-16974.1	-100.752	-4.712161	4.797028	0.08486685	56.52416
4020	-17075	-16975.2	-99.8484	-4.342124	4.423062	0.08093748	54.64788
4030	-17071.4	-16971	-100.49	-4.788838	4.837691	0.04885294	99.02558
4040	-17070.6	-16970.9	-99.6951	-4.094492	4.181413	0.08692158	48.10558
4050	-17066.9	-16968.4	-98.4945	-3.581229	3.593026	0.01179704	304.57
4060	-17070.3	-16971.7	-98.6255	-3.450739	3.462651	0.0119126	290.6714
4070	-17072.5	-16973.8	-98.6505	-3.875981	3.916612	0.04063079	96.39516
4080	-17074.7	-16973.4	-101.294	-3.691532	3.943632	0.2521004	15.6431
4090	-17073.8	-16972.8	-101.023	-3.067005	3.25372	0.1867155	17.42608
4100	-17066.5	-16967.8	-98.6887	-3.774719	3.804741	0.03002142	126.7342
4110	-17069	-16970.3	-98.738	-4.027016	4.041408	0.01439275	280.7947
4120	-17071.3	-16972.8	-98.5778	-3.648312	3.666204	0.0178913	204.9155
4130	-17066.4	-16966.6	-99.7412	-3.329433	3.430159	0.1007256	34.05448
4140	-17074.1	-16973	-101.103	-3.598658	3.827653	0.2289946	16.71503
4150	-17075.1	-16976.2	-98.943	-3.906004	3.935625	0.0296216	132.8634
4160	-17072.2	-16973.2	-98.9948	-3.634736	3.691469	0.05673296	65.06745
4170	-17077.5	-16977.7	-99.8349	-3.099167	3.17903	0.07986307	39.80601
4180	-17069.8	-16970.5	-99.3868	-4.029952	4.11287	0.08291859	49.60131
4190	-17077.3	-16978.8	-98.5707	-3.39177	3.400378	0.008608387	395.0076
4200	-17080.4	-16981.4	-98.9734	-3.881337	3.948629	0.06729279	58.67834
4210	-17072.6	-16969.3	-103.351	-4.483476	4.817669	0.3341926	14.41585
4220	-17070	-16971.3	-98.6851	-3.662513	3.725062	0.06254893	59.55436
4230	-17073.7	-16972	-101.683	-3.63183	3.944543	0.312713	12.61394
4240	-17070.1	-16969.7	-100.435	-4.38014	4.505332	0.1251923	35.98729
4250	-17077	-16978.6	-98.3886	-3.856688	3.866624	0.00993591	389.1565
4260	-17079	-16979.7	-99.2252	-3.346973	3.404561	0.05758771	59.11958
4270	-17069.7	-16969.7	-100.001	-4.301767	4.391749	0.08998249	48.80671
4280	-17076.7	-16973.5	-103.216	-3.04758	3.436834	0.3892544	8.829274
4290	-17068.7	-16964.4	-104.269	-2.873875	3.371024	0.4971496	6.780704
4300	-17066.5	-16967.5	-99.0064	-3.409334	3.477015	0.06768135	51.37332
4310	-17072.7	-16970.7	-102.058	-4.943597	5.083565	0.1399681	36.31947
4320	-17072	-16969.7	-102.319	-3.101004	3.441068	0.3400642	10.11888
4330	-17082.6	-16982.5	-100.096	-2.994271	3.068204	0.07393236	41.50015
4340	-17075	-16976.3	-98.7104	-3.53856	3.584072	0.04551238	78.74938
4350	-17075.1	-16975.1	-99.9693	-4.073453	4.1904	0.1169472	35.83155
4360	-17075.9	-16977.3	-98.6639	-3.270096	3.273467	0.003370452	971.2249
4370	-17076.5	-16977.6	-98.8926	-3.649402	3.718143	0.06874024	54.08975
4380	-17069.8	-16970.3	-99.4312	-4.590165	4.605344	0.01517894	303.4035
4390	-17075.5	-16975.6	-99.9115	-3.557644	3.695511	0.1378677	26.80476
4400	-17076.1	-16976.2	-99.8078	-4.054912	4.155321	0.1004092	41.38385
4410	-17074.3	-16972.5	-101.806	-3.495703	3.789821	0.2941177	12.88539
4420	-17069.6	-16969.1	-100.484	-4.608956	4.696351	0.08739478	53.7372
4430	-17069.5	-16969.3	-100.122	-4.093622	4.221922	0.1283005	32.90651
4440	-17067	-16967.5	-99.5533	-4.26412	4.322759	0.05863936	73.71771
4450	-17074	-16974.5	-99.5172	-4.453546	4.470611	0.01706539	261.9694
4460	-17076.8	-16976.5	-100.301	-3.451603	3.605668	0.1540656	23.40346
4470	-17075.1	-16975.2	-99.8558	-3.704	3.829807	0.1258068	30.44198
4480	-17074.3	-16974.8	-99.505	-3.499395	3.592812	0.09341729	38.45982
4490	-17073.1	-16973.9	-99.1977	-4.174859	4.221688	0.04682965	90.14989
4500	-17066.8	-16967.8	-98.965	-3.208231	3.211264	0.003032999	1058.775
4510	-17069.3	-16970.8	-98.5344	-4.127254	4.128522	0.001267984	3255.974
4520	-17075.9	-16976.1	-99.7885	-3.177437	3.271855	0.09441795	34.65289
4530	-17071.5	-16972.1	-99.3895	-4.386254	4.422806	0.03655129	121.0027
4540	-17068	-16969.1	-98.8317	-4.181791	4.197011	0.0152206	275.7455
4550	-17070.7	-16970.9	-99.8332	-4.652289	4.668206	0.01591658	293.292
4560	-17074.1	-16973.9	-100.198	-3.982461	4.120903	0.1384421	29.76626
4570	-17074.6	-16974.4	-100.158	-3.347355	3.493219	0.1458644	23.9484
4580	-17079.2	-16980.6	-98.5791	-3.987084	4.006167	0.01908247	209.9397
4590	-17073.9	-16974.5	-99.3308	-3.84229	3.911103	0.06881261	56.83701
4600	-17077.5	-16974.8	-102.669	-3.596444	3.959372	0.3629276	10.90954
4610	-17071.8	-16968.6	-103.195	-2.616966	2.914301	0.2973359	9.801378
4620	-17081.6	-16980	-101.562	-4.689569	4.830184	0.1406153	34.35035
4630	-17066.2	-16967.6	-98.6616	-3.966547	3.995886	0.02933848	136.1995
4640	-17063.5	-16963.3	-100.184	-3.864693	4.011297	0.1466041	27.36142
4650	-17075.3	-16976.6	-98.6841	-3.610041	3.637602	0.02756074	131.9849
4660	-17081.5	-16982.5	-98.9907	-4.141202	4.192441	0.05123918	81.821
4670	-17084.5	-16980.6	-103.906	-2.557276	2.913705	0.3564284	8.174727
4680	-17074.2	-16975.6	-98.6153	-3.618174	3.637504	0.0193305	188.1743
4690	-17081.1	-16982	-99.0801	-3.847413	3.921457	0.07404426	52.96099
4700	-17069.7	-16970.5	-99.2195	-3.738088	3.800781	0.06269286	60.62542
4710	-17071.8	-16971.7	-100.078	-3.285581	3.418919	0.1333376	25.64107
4720	-17073.1	-16973.3	-99.8325	-3.170303	3.253245	0.08294172	39.22327
4730	-17069.9	-16971.1	-98.8183	-3.315554	3.332642	0.01708824	195.0255
4740	-17070	-16970.9	-99.0754	-3.62847	3.68144	0.05296939	69.50126
4750	-17076.3	-16977.9	-98.4489	-3.565849	3.579929	0.01407976	254.2606
4760	-17074.4	-16975.9	-98.4886	-3.730491	3.74854	0.01804847	207.6929
4770	-17078.7	-16979.5	-99.2102	-3.332615	3.397625	0.06501051	52.26271
4780	-17078.9	-16978.4	-100.571	-3.25417	3.428614	0.1744447	19.65445
4790	-17071.5	-16973.2	-98.371	-3.721525	3.737664	0.01613982	231.5802
4800	-17075	-16975.5	-99.4164	-3.910165	4.007562	0.09739687	41.14672
4810	-17076.3	-16977.4	-98.9198	-3.497661	3.546522	0.04886126	72.58352
4820	-17080.5	-16980.9	-99.595	-3.804751	3.915238	0.1104872	35.43614
4830	-17086.3	-16984.2	-102.153	-3.487252	3.839374	0.3521222	10.90353
4840	-17078.8	-16979.7	-99.0977	-4.344489	4.389049	0.04456014	98.49721
4850	-17082.4	-16983.4	-99.0614	-4.047783	4.11606	0.06827689	60.28482
4860	-17076.8	-16977.6	-99.1995	-3.346088	3.417371	0.07128313	47.94081
4870	-17067.9	-16969.2	-98.7064	-3.541921	3.578346	0.03642437	98.24043
4880	-17073.3	-16973.6	-99.7037	-4.340721	4.405296	0.0645744	68.22047
4890	-17086.7	-16984.7	-102.047	-4.468313	4.667762	0.1994495	23.40322
4900	-17079	-16980.3	-98.6748	-3.870708	3.893351	0.02264281	171.9464
4910	-17074.5	-16974.3	-100.184	-3.2838	3.413365	0.1295646	26.34489
4920	-17069.5	-16970.3	-99.1657	-3.898427	3.944437	0.04600962	85.7307
4930	-17076.9	-16978	-98.8918	-3.60583	3.641766	0.03593584	101.3408
4940	-17071.7	-16972.7	-98.9831	-3.509136	3.549535	0.04039967	87.8605
4950	-17078.7	-16979.2	-99.4787	-3.629604	3.720674	0.09106942	40.85536
4960	-17074.5	-16975.9	-98.5597	-3.930424	3.962654	0.03222937	122.9516
4970	-17073	-16974.5	-98.5677	-3.930313	3.956339	0.02602629	152.0132
4980	-17068.8	-16970.1	-98.7196	-4.020099	4.051527	0.03142852	128.9125
4990	-17066.8	-16967.8	-98.9534	-3.176386	3.187563	0.01117715	285.1856
5000	-17076.6	-16977.4	-99.1229	-4.376959	4.386334	0.009375123	467.8695
5010	-17077.5	-16978	-99.4717	-4.279889	4.340192	0.0603035	71.97248
5020	-17079.1	-16980.7	-98.3841	-3.979879	3.982168	0.002288873	1739.794
5030	-17080.1	-16981.4	-98.6457	-3.834287	3.874749	0.04046197	95.76272
5040	-17078.6	-16979.9	-98.6988	-4.181237	4.223944	0.04270692	98.90537
5050	-17073.1	-16973.7	-99.3559	-4.223938	4.30349	0.07955187	54.09665
5060	-17076.5	-16977.7	-98.7753	-4.1468	4.191384	0.04458457	94.00975
5070	-17072.6	-16973.7	-98.9123	-3.688312	3.761723	0.0734103	51.24244
5080	-17072.7	-16974	-98.6681	-3.507534	3.576188	0.06865329	52.09055
5090	-17079.9	-16980.1	-99.8134	-3.383574	3.558489	0.1749147	20.34414
5100	-17074.7	-16974.2	-100.469	-2.8333	2.932692	0.09939129	29.50653
5110	-17066.3	-16967.2	-99.0965	-4.061545	4.144784	0.08323956	49.79344
5120	-17066.8	-16967.3	-99.497	-3.203894	3.301765	0.09787124	33.7358
5130	-17072.5	-16971.4	-101.046	-3.178162	3.435046	0.256884	13.37198
5140	-17072.5	-16973.6	-98.8787	-4.119899	4.170074	0.05017501	83.11058
5150	-17071.7	-16973.2	-98.5293	-3.643366	3.68486	0.04149425	88.8041
5160	-17080.6	-16980.6	-100.031	-3.091492	3.203865	0.1123722	28.51117
5170	-17067.4	-16968.6	-98.8042	-3.304444	3.326238	0.0217942	152.6204
5180	-17076.2	-16976.1	-100.106	-4.058331	4.204894	0.1465633	28.68995
5190	-17070.6	-16971.6	-99.0584	-4.302985	4.352913	0.04992857	87.18282
5200	-17077	-16976	-100.989	-4.389192	4.56974	0.1805476	25.31045
5210	-17075.5	-16975.4	-100.077	-4.252504	4.367356	0.1148516	38.02608
5220	-17069.5	-16970.5	-98.9447	-4.232279	4.274301	0.04202173	101.7164
5230	-17071	-16971.6	-99.3507	-3.162861	3.234976	0.07211527	44.85841
5240	-17074.9	-16975.2	-99.7087	-4.814083	4.822586	0.008503303	567.1427
5250	-17071.5	-16971	-100.489	-3.403013	3.593796	0.1907831	18.83708
5260	-17068.1	-16969.6	-98.5694	-4.27853	4.279688	0.001157189	3698.349
5270	-17066.6	-16967.4	-99.1942	-3.920806	4.005455	0.08464957	47.31808
5280	-17070.6	-16972	-98.6283	-4.320681	4.327526	0.006844803	632.2353
5290	-17088.4	-16986.7	-101.694	-3.349764	3.629867	0.2801034	12.95903
5300	-17076.2	-16976.8	-99.4099	-4.266338	4.340038	0.07370017	58.88776
5310	-17073.9	-16975.7	-98.1887	-3.628223	3.636341	0.008117774	447.948
5320	-17071.4	-16972.1	-99.2669	-3.89412	3.992653	0.09853231	40.52126
5330	-17069.6	-16970.1	-99.4052	-4.031331	4.112234	0.08090314	50.8291
5340	-17073.2	-16974.4	-98.8282	-3.333483	3.36841	0.03492729	96.44063
5350	-17072.4	-16971.6	-100.845	-3.126986	3.313111	0.186125	17.80046
5360	-17070.4	-16970.7	-99.7119	-3.046698	3.103834	0.05713542	54.32416
5370	-17070.7	-16971.3	-99.4215	-3.159942	3.223161	0.06321943	50.98371
5380	-17071.8	-16973.5	-98.3036	-3.826937	3.843463	0.01652647	232.564
5390	-17073.1	-16972.5	-100.606	-4.761048	4.837092	0.07604416	63.60899
5400	-17075	-16973	-101.953	-3.37389	3.706542	0.3326524	11.14239
5410	-17082.3	-16983	-99.3663	-3.346306	3.441217	0.09491123	36.25722
5420	-17069.9	-16970.6	-99.2595	-4.28729	4.347053	0.05976255	72.73875
5430	-17069.3	-16968.5	-100.746	-5.098169	5.119108	0.02093868	244.4809
5440	-17061.4	-16962.9	-98.4674	-3.778635	3.813553	0.03491792	109.2148
5450	-17069.4	-16969.9	-99.5429	-3.325384	3.425358	0.0999748	34.26222
5460	-17063.5	-16964.7	-98.7859	-4.104004	4.138826	0.03482202	118.8566
5470	-17071.8	-16973	-98.7495	-3.177838	3.182138	0.004300224	739.9936
5480	-17068.7	-16968.7	-100.054	-4.373702	4.485535	0.1118331	40.10917
5490	-17062.9	-16964.2	-98.7444	-3.806991	3.885486	0.07849554	49.49945
5500	-17069.8	-16965.1	-104.715	-4.708645	5.09416	0.3855151	13.21391
5510	-17070.3	-16971	-99.2469	-3.076335	3.098506	0.02217081	139.7561
5520	-17068	-16966.4	-101.637	-2.832705	3.041653	0.2089475	14.55702
5530	-17066.3	-16966.6	-99.6945	-3.857873	3.988287	0.130414	30.58173
5540	-17069.5	-16970.9	-98.5069	-3.972726	4.004792	0.03206627	124.8911
5550	-17066.4	-16967.6	-98.8178	-4.091465	4.127856	0.03639134	113.4296
5560	-17078.8	-16978.3	-100.477	-3.158798	3.329855	0.1710568	19.46637
5570	-17073.2	-16972.6	-100.664	-4.047619	4.237191	0.1895726	22.35129
5580	-17070.1	-16971.4	-98.7861	-3.541966	3.580925	0.03895858	91.91619
5590	-17069.3	-16968.7	-100.636	-4.973963	4.989575	0.01561161	319.6066
5600	-17072.8	-16972	-100.839	-2.664466	2.687453	0.02298727	116.9105
5610	-17076.8	-16971.1	-105.678	-5.586908	5.802797	0.2158888	26.87864
5620	-17068.3	-16968.7	-99.584	-4.462178	4.517209	0.05503106	82.08472
5630	-17071.8	-16970.7	-101.044	-3.339137	3.583964	0.2448271	14.63875
5640	-17066.8	-16967.8	-98.9899	-3.182256	3.214965	0.0327085	98.29142
5650	-17072.5	-16973	-99.4548	-4.187441	4.27196	0.08451939	50.54414
5660	-17075	-16975	-100.015	-3.032948	3.110089	0.07714104	40.31692
5670	-17079.9	-16981.2	-98.7274	-3.601643	3.649911	0.04826878	75.6164
5680	-17079.2	-16979.4	-99.7723	-2.921928	2.955841	0.03391367	87.15782
5690	-17073.9	-16975.8	-98.1441	-3.604754	3.616679	0.01192491	303.2878
5700	-17077.1	-16978	-99.0962	-4.333128	4.368066	0.03493793	125.0236
5710	-17082.7	-16983.4	-99.3182	-3.115044	3.117268	0.002224988	1401.027
5720	-17069	-16969.7	-99.3089	-3.357253	3.418093	0.06084046	56.18125
5730	-17068.7	-16967.7	-101.005	-3.595759	3.815135	0.219376	17.39085
5740	-17073.1	-16973.7	-99.4081	-3.701132	3.796554	0.09542138	39.78724
5750	-17080.2	-16977.9	-102.251	-4.133308	4.400062	0.2667541	16.49482
5760	-17077.2	-16976.2	-101.023	-2.934278	3.109921	0.1756434	17.70588
5770	-17069.3	-16970.7	-98.612	-3.417813	3.449049	0.03123645	110.4174
5780	-17070.1	-16969.7	-100.416	-4.248313	4.40143	0.1531172	28.7455
5790	-17073.5	-16974.2	-99.2881	-4.531359	4.560226	0.02886663	157.9757
5800	-17073.5	-16974.3	-99.2242	-4.146847	4.223982	0.07713451	54.76124
5810	-17070	-16970.6	-99.3571	-4.199292	4.265316	0.06602408	64.60244
5820	-17067.2	-16966.9	-100.318	-2.875541	2.943152	0.06761113	43.53059
5830	-17068	-16969.3	-98.7308	-3.250503	3.261345	0.01084154	300.8193
5840	-17066	-16967.3	-98.7621	-3.362606	3.396427	0.03382024	100.4259
5850	-17071.6	-16971.2	-100.405	-3.702698	3.884348	0.1816495	21.38375
5860	-17062.7	-16964.4	-98.2483	-3.957212	3.962713	0.005500293	720.4548
5870	-17076.9	-16977.7	-99.1587	-3.29609	3.357443	0.06135352	54.72291
5880	-17072.1	-16973.8	-98.2815	-4.307859	4.311572	0.003713246	1161.133
5890	-17075.4	-16977	-98.4658	-3.457283	3.509379	0.05209631	67.3633
5900	-17078	-16977.4	-100.542	-3.782453	4.005011	0.2225588	17.99529
5910	-17067.4	-16968.6	-98.7774	-3.803071	3.86877	0.06569899	58.88629
5920	-17072.9	-16972.5	-100.365	-3.815718	4.013869	0.1981507	20.25665
5930	-17075.7	-16975.1	-100.539	-4.144419	4.310591	0.1661715	25.94062
5940	-17075.5	-16976.5	-99.0163	-3.3923	3.467664	0.07536427	46.01205
5950	-17080.3	-16978.9	-101.31	-5.052143	5.127014	0.07487042	68.47849
5960	-17082	-16983.7	-98.3104	-3.989263	4.013278	0.02401521	167.114
5970	-17070.9	-16971.6	-99.2976	-4.253399	4.312656	0.05925778	72.77789
5980	-17073.8	-16973.9	-99.9736	-3.052893	3.140393	0.08749964	35.89035
5990	-17074.1	-16974.7	-99.3758	-4.247029	4.290488	0.04345914	98.72464
6000	-17077.2	-16976.9	-100.38	-4.389246	4.482665	0.09341915	47.98444
6010	-17067.8	-16968.7	-99.1553	-4.332579	4.357736	0.02515681	173.2229
6020	-17074.7	-16973.5	-101.228	-2.588251	2.59834	0.01008887	257.5452
6030	-17072.3	-16973.2	-99.1055	-4.425307	4.455974	0.03066718	145.3011
6040	-17070.8	-16972.5	-98.3255	-3.795764	3.818727	0.02296291	166.2998
6050	-17073.6	-16973.7	-99.863	-3.600619	3.755374	0.154755	24.26657
6060	-17069	-16970.6	-98.481	-4.053185	4.089284	0.036099	113.2797
6070	-17071.2	-16971.2	-100.041	-4.565383	4.65735	0.0919676	50.64121
6080	-17077.9	-16979.5	-98.4257	-4.00334	4.036086	0.03274572	123.2554
6090	-17081.9	-16982.4	-99.541	-4.022872	4.139597	0.1167246	35.46463
6100	-17077.1	-16976.7	-100.437	-4.319054	4.475206	0.1561516	28.65936
6110	-17074.6	-16975.4	-99.174	-3.681635	3.765051	0.08341569	45.13601
6120	-17079.3	-16976.5	-102.805	-3.545484	3.954503	0.4090195	9.66825
6130	-17084.3	-16985.2	-99.0725	-3.235583	3.275607	0.04002422	81.84063
6140	-17076.9	-16972.9	-104.002	-5.63883	5.721603	0.08277305	69.12399
6150	-17065.6	-16967.2	-98.4049	-4.021072	4.034287	0.01321499	305.281
6160	-17073.6	-16974.4	-99.2195	-3.162347	3.211135	0.04878819	65.81788
6170	-17068.8	-16970.2	-98.5346	-4.000968	4.016357	0.01538823	261.0019
6180	-17065.3	-16966.8	-98.563	-3.513422	3.540048	0.02662564	132.9563
6190	-17065.3	-16965.8	-99.4484	-3.498825	3.60674	0.1079147	33.42214
6200	-17069.1	-16969.4	-99.6206	-3.834689	3.944698	0.110009	35.85795
6210	-17071.6	-16970.7	-100.892	-2.91113	3.046177	0.1350471	22.5564
6220	-17074.4	-16975.4	-98.998	-4.394867	4.404344	0.009477253	464.7279
6230	-17082.2	-16981.8	-100.423	-3.648333	3.834128	0.185795	20.63633
6240	-17075.9	-16977	-98.9404	-3.590867	3.656626	0.06575821	55.60713
6250	-17078.4	-16979.7	-98.7398	-3.261407	3.283379	0.02197221	149.4333
6260	-17072.8	-16974.3	-98.5474	-3.857166	3.902138	0.0449724	86.76741
6270	-17079.2	-16980.3	-98.9326	-4.114413	4.169908	0.05549522	75.13995
6280	-17073.6	-16971.5	-102.077	-4.230394	4.497413	0.2670191	16.84304
6290	-17081.4	-16982.6	-98.7867	-3.279457	3.306461	0.02700406	122.4431
6300	-17065	-16966.1	-98.9345	-3.478446	3.54517	0.06672317	53.13251
6310	-17076.9	-16976.4	-100.457	-4.187146	4.351954	0.1648087	26.4061
6320	-17077	-16973.7	-103.273	-4.602073	4.891058	0.2889857	16.92491
6330	-17072.9	-16974.5	-98.4049	-3.953216	3.954795	0.001579938	2503.134
6340	-17067.8	-16968.6	-99.1921	-4.398119	4.411785	0.01366536	322.8444
6350	-17068.7	-16968.8	-99.847	-3.442598	3.576581	0.1339834	26.69421
6360	-17067.6	-16968.3	-99.2764	-3.721331	3.821089	0.09975847	38.30341
6370	-17072.4	-16969.8	-102.506	-3.535955	3.909196	0.3732416	10.47363
6380	-17076.1	-16977.9	-98.1983	-3.840496	3.843437	0.00294099	1306.851
6390	-17071.3	-16972.9	-98.395	-3.833145	3.849307	0.01616196	238.1708
6400	-17073.3	-16970.8	-102.502	-5.226017	5.310595	0.0845778	62.78947
6410	-17067.9	-16969	-98.9451	-3.522327	3.583105	0.06077791	58.95406
6420	-17072.3	-16973.5	-98.8451	-4.14011	4.183577	0.04346712	96.24693
6430	-17080.4	-16979.9	-100.523	-4.484335	4.596238	0.111904	41.07306
6440	-17069.5	-16970.3	-99.1887	-3.119223	3.166784	0.04756174	66.58261
6450	-17070.2	-16970.8	-99.4749	-2.926552	2.949173	0.02262126	130.3718
6460	-17067.3	-16968.9	-98.4454	-4.050029	4.067489	0.01745965	232.965
6470	-17074.5	-16974.3	-100.123	-3.154692	3.316635	0.1619433	20.48023
6480	-17079.2	-16980.9	-98.3088	-3.383326	3.409039	0.02571311	132.5798
6490	-17075	-16975.7	-99.2782	-3.260686	3.323894	0.06320739	52.58711
6500	-17067.4	-16968.4	-98.9874	-3.808534	3.880605	0.07207094	53.84424
6510	-17068.9	-16969.5	-99.3886	-4.492731	4.537695	0.0449639	100.9186
6520	-17070.3	-16971.2	-99.0407	-4.187748	4.232153	0.04440494	95.30815
6530	-17074.5	-16973.7	-100.846	-2.708063	2.748473	0.0404098	68.015
6540	-17074.8	-16974.6	-100.237	-5.011181	5.02196	0.01077891	465.9062
6550	-17075.2	-16974.8	-100.422	-4.03343	4.197092	0.1636618	25.64492
6560	-17067.9	-16969.4	-98.5159	-3.494689	3.525666	0.03097719	113.8149
6570	-17066.7	-16967	-99.6129	-3.627032	3.75474	0.1277086	29.40085
6580	-17064.1	-16965.1	-99.023	-3.179611	3.212933	0.03332211	96.42048
6590	-17066	-16966.9	-99.1527	-4.387773	4.434164	0.0463912	95.582
6600	-17067.2	-16968.8	-98.3841	-3.868264	3.910043	0.04177876	93.58924
6610	-17080.8	-16981.6	-99.1541	-4.295572	4.355653	0.06008022	72.49728
6620	-17072.1	-16973.8	-98.2968	-4.154502	4.160271	0.005768864	721.1594
