Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3330	-17175.9	-17076.4	-99.5887	-3.770335	3.853181	0.08284502	46.51071
3340	-17171.7	-17073	-98.6653	-3.543703	3.548687	0.004983876	712.0336
3350	-17171.7	-17072.3	-99.4296	-4.187304	4.236312	0.04900841	86.44051
3360	-17176.8	-17077.2	-99.6648	-3.251649	3.315222	0.06357321	52.1481
3370	-17180.4	-17080.9	-99.4575	-3.172955	3.206953	0.0339976	94.32882
3380	-17174.8	-17076	-98.7538	-3.779516	3.78854	0.009024075	419.8258
3390	-17177.7	-17077.3	-100.425	-4.272453	4.363284	0.09083087	48.03745
3400	-17184.6	-17085.1	-99.4604	-4.016427	4.057001	0.04057414	99.98983
3410	-17175	-17076.3	-98.744	-3.730668	3.734683	0.004014648	930.2641
3420	-17177.1	-17076.8	-100.236	-3.911665	4.026937	0.1152722	34.93416
3430	-17179.4	-17078.9	-100.505	-3.116216	3.243458	0.1272412	25.49062
3440	-17181	-17081.8	-99.168	-3.843303	3.876991	0.03368802	115.0852
3450	-17176.8	-17076.7	-100.078	-3.241885	3.346048	0.1041631	32.12317
3460	-17176.1	-17075.8	-100.282	-3.186313	3.300445	0.1141318	28.91784
3470	-17178.7	-17075.1	-103.591	-2.362945	2.50086	0.137915	18.13334
3480	-17172.1	-17073.2	-98.8896	-3.921821	3.933188	0.01136648	346.0339
3490	-17177.7	-17075.9	-101.783	-3.029964	3.267453	0.237489	13.75834
3500	-17185.6	-17085.3	-100.305	-2.968258	3.027027	0.05876934	51.50691
3510	-17171.9	-17072.6	-99.2947	-4.070959	4.099666	0.02870742	142.8086
3520	-17175.5	-17075.3	-100.265	-3.397861	3.518041	0.1201806	29.27295
3530	-17170.7	-17069.9	-100.857	-2.857714	2.930064	0.07235004	40.49844
3540	-17169.8	-17069.6	-100.17	-3.651349	3.784479	0.1331296	28.42703
3550	-17173.6	-17070.9	-102.675	-4.377566	4.621935	0.2443696	18.91371
3560	-17172.9	-17072.1	-100.747	-2.791741	2.841275	0.04953435	57.3597
3570	-17177.7	-17078	-99.7071	-3.273965	3.351081	0.07711641	43.45484
3580	-17177.9	-17079.3	-98.6446	-3.827603	3.831829	0.004226052	906.7159
3590	-17176.7	-17077.8	-98.8942	-3.506852	3.514638	0.007785898	451.4107
3600	-17167.5	-17066.1	-101.384	-3.542789	3.768073	0.2252835	16.72591
3610	-17178.9	-17079.7	-99.1449	-3.625877	3.665601	0.03972455	92.27548
3620	-17175.9	-17075.4	-100.465	-3.143739	3.245321	0.1015818	31.94786
3630	-17174.1	-17074.8	-99.2233	-3.518521	3.545663	0.02714208	130.6334
3640	-17169.9	-17070.4	-99.5294	-4.027309	4.078745	0.05143626	79.29708
3650	-17168.9	-17069.7	-99.2714	-3.710888	3.768729	0.05784121	65.15646
3660	-17173.2	-17072.5	-100.701	-3.446718	3.623602	0.1768845	20.4857
3670	-17171.5	-17071.5	-99.9407	-3.909957	4.007567	0.09761072	41.05663
3680	-17178.5	-17078.7	-99.7461	-2.992717	2.997226	0.004509018	664.718
3690	-17181.3	-17081.4	-99.9428	-3.25321	3.333202	0.07999188	41.66925
3700	-17179.8	-17080.3	-99.427	-3.598495	3.680759	0.08226343	44.74356
3710	-17173.3	-17073.6	-99.6481	-4.555964	4.581813	0.02584885	177.254
3720	-17169.2	-17070	-99.1868	-3.889452	3.954158	0.06470599	61.10962
3730	-17184.2	-17084.4	-99.8184	-4.349584	4.422862	0.07327786	60.35741
3740	-17182.6	-17083.4	-99.2166	-3.269928	3.309427	0.03949891	83.78527
3750	-17173.2	-17074	-99.2001	-3.56841	3.6478	0.07938979	45.94797
3760	-17175.5	-17077.1	-98.4006	-4.033049	4.035344	0.002295175	1758.186
3770	-17182	-17083.2	-98.7878	-4.116548	4.147186	0.03063795	135.3611
3780	-17178.2	-17078.1	-100.046	-3.558579	3.717317	0.1587384	23.41789
3790	-17173.9	-17072.8	-101.089	-4.269613	4.439921	0.1703079	26.06996
3800	-17183.4	-17084.3	-99.0863	-3.361587	3.414283	0.05269544	64.79275
3810	-17180.8	-17080	-100.774	-3.529194	3.732984	0.2037903	18.31777
3820	-17179.2	-17079.9	-99.3363	-3.471075	3.548129	0.07705374	46.04746
3830	-17190.7	-17090.8	-99.8459	-4.054266	4.151643	0.09737621	42.63508
3840	-17181.6	-17082.1	-99.4848	-4.18735	4.234274	0.04692322	90.23834
3850	-17187.1	-17085.7	-101.422	-4.232528	4.419472	0.1869446	23.64054
3860	-17179.2	-17079.9	-99.302	-3.243069	3.267809	0.02473919	132.0904
3870	-17181	-17081	-100.021	-4.596997	4.611819	0.01482207	311.1455
3880	-17179.1	-17077.8	-101.268	-4.64708	4.746536	0.09945588	47.72504
3890	-17180.5	-17077.4	-103.059	-2.480491	2.642921	0.1624291	16.27122
3900	-17178.9	-17079.8	-99.1072	-3.276935	3.278452	0.001516306	2162.131
3910	-17179.9	-17080.9	-98.9464	-3.785078	3.823406	0.03832818	99.75446
3920	-17177.2	-17077.9	-99.3508	-3.645687	3.743701	0.09801319	38.19588
3930	-17184.5	-17085.5	-98.9501	-3.445743	3.477159	0.03141665	110.6789
3940	-17181.7	-17082.9	-98.7698	-3.977269	3.988723	0.01145479	348.2146
3950	-17169.5	-17070.2	-99.2945	-4.15605	4.185309	0.02925949	143.0411
3960	-17171.6	-17072.1	-99.4928	-4.466982	4.482711	0.01572852	285.0052
3970	-17176.8	-17077.9	-98.8444	-4.110751	4.1217	0.01094905	376.4438
3980	-17184.2	-17084.8	-99.4111	-3.282259	3.330853	0.04859381	68.5448
3990	-17180	-17079	-100.946	-3.439767	3.64897	0.2092033	17.44222
4000	-17181.8	-17082.2	-99.683	-4.304188	4.364518	0.06033018	72.34386
4010	-17180.8	-17081.2	-99.5726	-3.078774	3.114937	0.03616238	86.13749
4020	-17184.5	-17085	-99.4758	-4.304397	4.361914	0.05751716	75.83674
4030	-17172.1	-17071.4	-100.727	-2.828591	2.907898	0.07930752	36.66611
4040	-17176	-17076.8	-99.2796	-4.449704	4.462083	0.01237916	360.4512
4050	-17175	-17075.6	-99.473	-3.981351	4.061347	0.07999676	50.7689
4060	-17179	-17079	-100.015	-3.357853	3.480241	0.1223888	28.43594
4070	-17184	-17085.2	-98.7144	-4.02464	4.025575	0.0009348182	4306.265
4080	-17182.3	-17079.9	-102.356	-3.159634	3.464679	0.3050451	11.35792
4090	-17181.8	-17081.8	-100.082	-4.625392	4.64193	0.01653814	280.6802
4100	-17169.4	-17070.3	-99.0227	-3.777592	3.825507	0.0479148	79.83977
4110	-17173.6	-17074.2	-99.3537	-3.50868	3.577572	0.06889141	51.93059
4120	-17178.4	-17078.6	-99.7546	-3.248322	3.306723	0.05840156	56.62046
4130	-17174.1	-17075.3	-98.728	-3.888292	3.893965	0.005673076	686.3939
4140	-17173.2	-17073.9	-99.2862	-4.349446	4.356749	0.007302556	596.606
4150	-17175.9	-17076.4	-99.5462	-3.536273	3.626565	0.09029213	40.1648
4160	-17173.9	-17074.6	-99.3693	-3.96919	4.033679	0.06448896	62.54836
4170	-17176.3	-17076.7	-99.5486	-3.27589	3.347288	0.07139769	46.8823
4180	-17168.8	-17069.7	-99.0833	-3.328186	3.356122	0.02793601	120.136
4190	-17169.8	-17070.1	-99.6269	-3.614646	3.712803	0.09815696	37.82517
4200	-17174.1	-17074.7	-99.407	-4.410471	4.41972	0.00924841	477.8897
4210	-17180	-17080.2	-99.8805	-2.980286	2.985088	0.004802027	621.6309
4220	-17176.1	-17076.3	-99.7069	-3.821903	3.897456	0.07555273	51.5859
4230	-17172.9	-17073.4	-99.555	-3.241706	3.279596	0.03788978	86.5562
4240	-17173	-17073.9	-99.1065	-3.506079	3.526881	0.0208021	169.5444
4250	-17170.8	-17072	-98.7363	-3.665558	3.668072	0.002514265	1458.905
4260	-17177.5	-17076.7	-100.799	-2.814234	2.870754	0.05651918	50.79255
4270	-17178.4	-17079.2	-99.2123	-3.637838	3.696518	0.05867966	62.99488
4280	-17179.5	-17079	-100.527	-3.197432	3.324488	0.1270559	26.16556
4290	-17187.7	-17088.3	-99.3664	-3.664482	3.729788	0.06530682	57.11178
4300	-17180.1	-17078.1	-102.031	-4.728948	4.859605	0.1306575	37.19346
4310	-17178.8	-17078.2	-100.538	-2.785355	2.805331	0.01997544	140.439
4320	-17180.5	-17080.5	-99.9731	-3.697944	3.816231	0.1182868	32.26252
4330	-17180.9	-17080.6	-100.312	-2.873813	2.892606	0.01879277	153.9212
4340	-17190.5	-17090.2	-100.383	-3.189009	3.30424	0.1152316	28.67479
4350	-17183.3	-17083.9	-99.358	-3.725028	3.787634	0.06260587	60.49965
4360	-17190.5	-17091.7	-98.732	-3.546048	3.550414	0.004365288	813.3285
4370	-17190.6	-17089.8	-100.87	-2.733365	2.762313	0.02894804	95.42315
4380	-17179	-17079.1	-99.9027	-3.696297	3.820328	0.1240314	30.8013
4390	-17186.8	-17085	-101.78	-3.026642	3.282707	0.2560651	12.81981
4400	-17176.8	-17077.4	-99.4107	-3.31136	3.384244	0.07288357	46.43356
4410	-17179.2	-17080.6	-98.5645	-3.565482	3.570065	0.004582342	779.0917
4420	-17183	-17084.3	-98.7641	-3.636737	3.664053	0.02731617	134.1349
4430	-17186.8	-17087.9	-98.9518	-4.214532	4.215551	0.001019276	4135.83
4440	-17172	-17073	-99.0162	-3.42029	3.437678	0.01738852	197.6982
4450	-17171.7	-17068.6	-103.118	-4.65574	4.880334	0.2245943	21.72955
4460	-17177.6	-17076.6	-101.081	-4.894266	4.926879	0.03261304	151.0708
4470	-17180.8	-17081.4	-99.3894	-3.785346	3.843627	0.05828089	65.95005
4480	-17181.3	-17082.4	-98.9787	-3.688515	3.710586	0.02207097	168.1206
4490	-17179.4	-17079.9	-99.4909	-3.305558	3.339887	0.03432911	97.29023
4500	-17180.4	-17081.4	-99.0093	-3.585298	3.600286	0.0149881	240.2096
4510	-17185.8	-17086.8	-98.9648	-3.813749	3.835562	0.02181311	175.8375
4520	-17171.8	-17071	-100.834	-4.900495	4.932156	0.03166146	155.7779
4530	-17170	-17070.7	-99.3061	-3.531172	3.591661	0.06048882	59.37727
4540	-17185.8	-17086	-99.8072	-3.888532	3.979001	0.09046904	43.98191
4550	-17181	-17080.4	-100.615	-3.072565	3.193219	0.1206542	26.46588
4560	-17177.4	-17078.1	-99.3535	-3.291605	3.352845	0.06123989	54.74936
4570	-17179	-17079.9	-99.1125	-4.189857	4.205867	0.01601034	262.6969
4580	-17176.2	-17076.8	-99.3811	-4.095306	4.113618	0.01831276	224.6313
4590	-17185.7	-17086	-99.7157	-3.677626	3.745586	0.06795915	55.11525
4600	-17180.6	-17080.2	-100.352	-3.943841	4.047487	0.1036464	39.05092
4610	-17179.5	-17078.9	-100.624	-4.238014	4.3479	0.1098856	39.5675
4620	-17183.2	-17081.7	-101.518	-3.75323	3.975984	0.2227547	17.84916
4630	-17182.9	-17079.9	-102.959	-2.553676	2.739998	0.1863218	14.70573
4640	-17177.9	-17075.3	-102.602	-2.647715	2.831158	0.1834431	15.43344
4650	-17179.4	-17079.2	-100.175	-3.558151	3.680696	0.1225458	30.03527
4660	-17178.9	-17080	-98.8839	-3.97701	3.988911	0.01190047	335.1894
4670	-17176.9	-17077.3	-99.5181	-3.894227	3.976296	0.08206891	48.45069
4680	-17164.4	-17065.6	-98.8716	-3.717744	3.743105	0.02536156	147.5897
4690	-17178.3	-17078	-100.388	-3.812917	3.945985	0.133068	29.6539
4700	-17184.4	-17083.8	-100.559	-2.911738	2.979277	0.06753916	44.11184
4710	-17171.9	-17072.6	-99.2579	-3.651059	3.730974	0.07991568	46.68639
4720	-17180.4	-17080.4	-99.9902	-3.872647	3.998717	0.1260696	31.71832
4730	-17181.9	-17081.3	-100.574	-3.105369	3.272265	0.1668962	19.60658
4740	-17178.4	-17079.8	-98.5836	-3.595708	3.605758	0.01005056	358.7617
4750	-17174.2	-17072.6	-101.611	-4.144744	4.372826	0.2280824	19.17213
4760	-17182.3	-17080.1	-102.215	-3.109863	3.416729	0.3068665	11.13425
4770	-17179.6	-17080.2	-99.4491	-3.648569	3.724545	0.07597609	49.0226
4780	-17183.2	-17084.4	-98.7992	-3.840226	3.858381	0.01815464	212.5286
4790	-17174.7	-17075.7	-99.0088	-3.662396	3.688166	0.02576993	143.119
4800	-17187.5	-17086.8	-100.697	-4.537912	4.599213	0.06130085	75.02689
4810	-17173.4	-17074.3	-99.0946	-4.010106	4.030253	0.02014701	200.0423
4820	-17179.7	-17080	-99.6516	-3.121434	3.151883	0.0304491	103.5132
4830	-17170.9	-17071.5	-99.388	-3.244763	3.256048	0.01128461	288.5388
4840	-17172.6	-17072.8	-99.8616	-3.791598	3.893572	0.1019739	38.18206
4850	-17176.1	-17077.3	-98.8081	-3.566841	3.57069	0.003849845	927.4894
4860	-17178.5	-17077.4	-101.155	-2.6948	2.735931	0.04113105	66.51742
4870	-17177.4	-17078.1	-99.3292	-4.365657	4.37779	0.0121329	360.8196
4880	-17178.8	-17078.7	-100.163	-4.186302	4.281977	0.09567584	44.75506
4890	-17181.5	-17082.1	-99.3927	-3.562951	3.639598	0.07664726	47.48504
4900	-17190.7	-17090.5	-100.205	-2.949168	2.995606	0.04643797	64.50769
4910	-17177.4	-17077	-100.358	-3.839258	3.982935	0.1436777	27.72132
4920	-17178.6	-17078	-100.607	-3.114483	3.2457	0.1312168	24.73541
4930	-17167	-17068.1	-98.8614	-3.435528	3.455444	0.01991552	173.505
4940	-17169	-17070.4	-98.6071	-3.457586	3.460866	0.003279986	1055.147
4950	-17169.8	-17071.1	-98.7065	-3.605891	3.646669	0.04077863	89.42599
4960	-17176	-17076.6	-99.4874	-3.297392	3.353223	0.0558311	60.06013
4970	-17177.4	-17077.4	-100.053	-3.906728	4.035588	0.1288599	31.31765
4980	-17186.3	-17082.9	-103.425	-5.023523	5.211393	0.1878702	27.73932
4990	-17177.6	-17078.8	-98.8009	-3.959783	3.985929	0.02614594	152.4492
5000	-17168.3	-17069.3	-99.0037	-3.301078	3.304402	0.003324129	994.0657
5010	-17172.4	-17071.8	-100.594	-3.93984	4.088251	0.1484114	27.54675
5020	-17177.8	-17076.1	-101.616	-2.751233	2.886259	0.1350254	21.37568
5030	-17171.3	-17072.3	-98.9666	-3.585005	3.626953	0.04194811	86.46285
5040	-17173.6	-17073	-100.602	-3.184183	3.333547	0.1493642	22.31824
5050	-17180	-17080.2	-99.807	-3.837724	3.922369	0.08464555	46.33875
5060	-17185.7	-17086.9	-98.7996	-3.912578	3.914782	0.002204409	1775.888
5070	-17187.9	-17084.3	-103.624	-4.888748	5.072382	0.1836336	27.6223
5080	-17183.6	-17082.3	-101.363	-3.449578	3.661265	0.2116871	17.29564
5090	-17176.9	-17078.1	-98.7923	-3.931766	3.939621	0.007854261	501.5902
5100	-17168.3	-17069.3	-98.9237	-3.367155	3.375612	0.008457332	399.1344
5110	-17178.1	-17078.9	-99.1147	-3.969703	4.005046	0.03534379	113.3168
5120	-17183	-17083.2	-99.7417	-4.36806	4.394025	0.02596525	169.2271
5130	-17179	-17079.2	-99.861	-3.075327	3.102599	0.02727207	113.7647
5140	-17179.1	-17079.6	-99.5001	-4.122692	4.161065	0.03837325	108.4366
5150	-17177.7	-17077.7	-99.9759	-4.05194	4.119082	0.06714196	61.34885
5160	-17175.5	-17075.6	-99.8945	-3.129497	3.16987	0.04037281	78.51497
5170	-17185.3	-17081.1	-104.21	-4.144088	4.51955	0.3754619	12.03731
5180	-17186.2	-17083.7	-102.502	-4.77662	4.904787	0.128167	38.26871
5190	-17180.8	-17081	-99.7788	-3.779615	3.85051	0.07089524	54.31268
5200	-17180.5	-17081.4	-99.1324	-3.573471	3.576757	0.003285344	1088.701
5210	-17181.1	-17079.3	-101.736	-2.90897	3.113878	0.2049084	15.19644
5220	-17178.5	-17078.2	-100.242	-3.175943	3.269932	0.09398899	34.79059
5230	-17181.9	-17082.1	-99.8015	-3.696304	3.769265	0.07296103	51.66134
5240	-17177	-17076.5	-100.456	-4.361347	4.445556	0.08420851	52.79224
5250	-17177.8	-17078.7	-99.0822	-3.624537	3.664762	0.04022582	91.10474
5260	-17180.1	-17081.1	-98.9744	-3.737673	3.771717	0.03404414	110.789
5270	-17182.3	-17082.6	-99.7895	-3.175261	3.245501	0.07023981	46.20601
5280	-17182.3	-17078.8	-103.562	-5.582114	5.595751	0.0136365	410.3508
5290	-17169.8	-17070.6	-99.2301	-4.284315	4.291591	0.007275463	589.8719
5300	-17170.3	-17070.5	-99.8379	-3.294634	3.361758	0.0671235	50.08317
5310	-17184	-17082.8	-101.133	-2.949578	3.10049	0.150912	20.54503
5320	-17177.4	-17078.1	-99.3162	-4.337903	4.345798	0.007894964	550.452
5330	-17173.4	-17074.4	-99.0114	-3.860916	3.892282	0.03136592	124.0927
5340	-17176.4	-17077.1	-99.2839	-4.004475	4.044612	0.04013723	100.7696
5350	-17168.6	-17069	-99.5276	-4.095278	4.152693	0.0574151	72.32754
5360	-17172.8	-17073.8	-98.9873	-3.649598	3.673892	0.02429412	151.2256
5370	-17167.9	-17069	-98.9313	-3.873841	3.88438	0.01053896	368.5735
5380	-17167	-17068.1	-98.9661	-3.659518	3.676099	0.01658117	221.7032
5390	-17180	-17078.5	-101.566	-4.537411	4.657543	0.1201323	38.77013
5400	-17175	-17074.9	-100.095	-3.912398	4.027038	0.11464	35.12767
5410	-17180.6	-17081.3	-99.2466	-3.77972	3.827315	0.04759475	80.41466
5420	-17178	-17077.7	-100.32	-3.716121	3.845197	0.1290767	29.79002
5430	-17177.5	-17076.3	-101.213	-3.50464	3.722651	0.2180118	17.07546
5440	-17173.4	-17072.8	-100.538	-2.788399	2.805287	0.01688829	166.1084
5450	-17171.5	-17071.5	-100.029	-3.390076	3.477805	0.0877292	39.6425
5460	-17183	-17083.3	-99.6331	-3.96152	3.989867	0.02834712	140.7503
5470	-17168.1	-17068.4	-99.7358	-4.308828	4.331953	0.02312503	187.3275
5480	-17173.7	-17074.2	-99.5639	-3.618202	3.693326	0.07512423	49.16291
5490	-17180.7	-17080.8	-99.837	-4.19702	4.271618	0.07459773	57.26203
5500	-17183.6	-17084.3	-99.2956	-3.771811	3.815741	0.04392985	86.85988
5510	-17179.9	-17079.8	-100.081	-3.373816	3.4644	0.09058369	38.2453
5520	-17181.1	-17079.5	-101.579	-3.865365	4.092074	0.2267087	18.04992
5530	-17183.5	-17080.5	-102.976	-4.237794	4.525803	0.2880087	15.71412
5540	-17180.7	-17079.4	-101.348	-4.726562	4.809861	0.08329936	57.74187
5550	-17175.7	-17076.3	-99.4343	-4.216146	4.237021	0.02087471	202.9739
5560	-17169.9	-17069.9	-99.979	-4.603877	4.619647	0.01576969	292.9446
5570	-17170.7	-17069.9	-100.811	-2.997278	3.130571	0.1332923	23.48651
5580	-17181.7	-17081.5	-100.156	-4.750022	4.762566	0.01254378	379.6754
5590	-17175.4	-17075.5	-99.9258	-3.140366	3.2147	0.07433434	43.2465
5600	-17181.3	-17081.8	-99.4999	-3.747155	3.809447	0.06229207	61.15461
5610	-17187.5	-17086.2	-101.21	-3.780481	3.982941	0.2024596	19.67276
5620	-17187.5	-17085.8	-101.703	-2.794119	2.946665	0.1525462	19.31655
5630	-17174.4	-17075	-99.3903	-3.74572	3.819751	0.07403107	51.5966
5640	-17183.9	-17083.9	-100.036	-3.799911	3.906028	0.1061165	36.80886
5650	-17177.6	-17078.4	-99.2169	-3.587302	3.644096	0.05679482	64.16248
5660	-17188.4	-17084.2	-104.143	-3.840399	4.2747	0.4343	9.842733
5670	-17181.7	-17081.1	-100.588	-3.045363	3.162126	0.1167629	27.08161
5680	-17182.4	-17079.1	-103.316	-2.448793	2.616167	0.1673742	15.63065
5690	-17173.6	-17074.3	-99.2966	-3.826328	3.879895	0.05356725	72.43036
5700	-17174.9	-17074.3	-100.603	-3.091267	3.203485	0.1122179	28.547
5710	-17174.4	-17075.4	-99.0201	-3.361385	3.363557	0.002172231	1548.434
5720	-17180.9	-17079.8	-101.088	-3.342013	3.552528	0.2105151	16.8754
5730	-17172.7	-17072.2	-100.559	-4.278434	4.399638	0.1212035	36.29959
5740	-17172.3	-17072.9	-99.3977	-4.034543	4.081474	0.04693134	86.96693
5750	-17183.8	-17083.7	-100.059	-4.024356	4.113993	0.08963666	45.89632
5760	-17177.7	-17077.6	-100.149	-3.219741	3.313803	0.09406257	35.22978
5770	-17172.9	-17073.8	-99.123	-3.291188	3.311507	0.02031915	162.9747
5780	-17182.9	-17083.7	-99.2047	-4.284789	4.311048	0.0262585	164.1772
5790	-17174.9	-17075.2	-99.7077	-4.256363	4.316163	0.05980048	72.17606
5800	-17179.4	-17077.6	-101.787	-3.939511	4.194821	0.2553107	16.43026
5810	-17194.2	-17095.4	-98.7621	-3.690205	3.704665	0.01445948	256.2101
5820	-17177.4	-17077.2	-100.168	-3.795032	3.906831	0.1117986	34.94526
5830	-17179.2	-17079.6	-99.5588	-3.399685	3.464435	0.06475025	53.50458
5840	-17184	-17083.3	-100.756	-3.377915	3.533455	0.1555405	22.71727
5850	-17175	-17075	-99.9739	-3.456123	3.54012	0.08399748	42.14556
5860	-17180.8	-17079.1	-101.674	-2.78233	2.904795	0.1224648	23.71943
5870	-17187.5	-17087.6	-99.8786	-4.473075	4.486516	0.01344072	333.8002
5880	-17173.6	-17074.8	-98.8575	-3.797216	3.803994	0.00677854	561.182
5890	-17175.2	-17072.9	-102.226	-5.050972	5.105141	0.05416883	94.24499
5900	-17178.7	-17078	-100.628	-3.164296	3.272159	0.1078626	30.33635
5910	-17171.9	-17072.5	-99.3974	-3.436245	3.481423	0.0451773	77.06132
5920	-17170.5	-17068.9	-101.65	-4.130972	4.319451	0.1884794	22.91736
5930	-17174.7	-17075.1	-99.5903	-3.158638	3.189465	0.03082698	103.4634
5940	-17181.5	-17081.8	-99.7136	-4.178331	4.241621	0.06328928	67.01958
5950	-17176.6	-17077.8	-98.8071	-3.674626	3.704478	0.02985174	124.0959
5960	-17180.2	-17079.3	-100.84	-3.408345	3.606563	0.198218	18.19494
5970	-17181.3	-17080.7	-100.563	-2.799582	2.833457	0.03387488	83.64478
5980	-17184.9	-17084.8	-100.167	-4.007999	4.116136	0.1081364	38.06429
5990	-17180.1	-17081.3	-98.8302	-3.633758	3.654369	0.02061147	177.2978
6000	-17180.4	-17080.4	-100.007	-4.049477	4.145726	0.09624988	43.07254
6010	-17175.9	-17075.7	-100.162	-3.217486	3.32173	0.1042438	31.86502
6020	-17177.1	-17076.5	-100.537	-2.774839	2.78453	0.009691554	287.3151
6030	-17179.6	-17079.6	-99.991	-3.427588	3.545213	0.1176247	30.14003
6040	-17173.7	-17072.7	-100.978	-3.411592	3.603857	0.1922657	18.74415
6050	-17190.3	-17090.6	-99.7139	-3.861037	3.940906	0.0798693	49.34194
6060	-17183.5	-17084	-99.5476	-3.033096	3.033502	0.0004053396	7483.852
6070	-17178.8	-17076.2	-102.63	-5.2266	5.287736	0.06113602	86.49134
6080	-17177.8	-17077.7	-100.116	-3.081037	3.166453	0.08541632	37.07082
6090	-17182.8	-17083	-99.8342	-4.708388	4.71893	0.01054184	447.6381
6100	-17172.1	-17073.5	-98.6194	-3.833644	3.835812	0.002167988	1769.296
6110	-17175.7	-17076.2	-99.4633	-4.33852	4.366691	0.02817014	155.0113
6120	-17177.1	-17077.9	-99.1892	-3.629608	3.674683	0.04507494	81.52387
6130	-17179.8	-17080.5	-99.2745	-3.427969	3.455931	0.02796191	123.5943
6140	-17183.1	-17082.9	-100.186	-4.57482	4.592075	0.01725475	266.134
6150	-17174.8	-17072.9	-101.835	-2.977973	3.189773	0.2118002	15.06029
6160	-17177	-17076.7	-100.214	-2.913109	2.929567	0.0164578	178.0047
6170	-17182.6	-17083.4	-99.28	-3.564458	3.590395	0.02593715	138.4268
6180	-17181	-17080.6	-100.46	-4.432676	4.493533	0.06085708	73.83746
6190	-17179.3	-17078.6	-100.767	-3.402903	3.557862	0.1549592	22.95999
6200	-17179	-17078.9	-100.064	-4.326563	4.348484	0.02192024	198.3776
6210	-17180.7	-17080.8	-99.8888	-3.233191	3.299157	0.06596609	50.01292
6220	-17176.5	-17075.8	-100.677	-3.764928	3.902412	0.1374848	28.38433
6230	-17180.2	-17080.8	-99.4495	-4.326086	4.33751	0.01142401	379.6837
6240	-17188.4	-17085.5	-102.836	-4.130525	4.430427	0.299902	14.77291
6250	-17177.3	-17078.2	-99.1956	-4.071529	4.093816	0.02228648	183.6906
6260	-17175.8	-17075.5	-100.262	-3.063025	3.120928	0.05790293	53.89931
6270	-17181.1	-17080	-101.169	-2.706295	2.729743	0.0234471	116.4214
6280	-17187.5	-17087.4	-100.13	-3.074297	3.145348	0.07105136	44.26866
6290	-17179.4	-17080.1	-99.2999	-3.410682	3.446556	0.03587372	96.07468
6300	-17174	-17073.1	-100.853	-3.850036	4.007321	0.1572847	25.47813
6310	-17175.6	-17076.7	-98.8549	-3.758782	3.766319	0.00753682	499.7225
6320	-17178.7	-17078.6	-100.112	-3.847898	3.960933	0.1130343	35.04186
6330	-17178.3	-17073.1	-105.17	-4.418444	4.826631	0.4081873	11.82455
6340	-17177.8	-17076.3	-101.494	-3.519799	3.747645	0.2278458	16.44816
6350	-17177.9	-17077.2	-100.788	-4.335415	4.436154	0.1007398	44.03577
6360	-17183.2	-17080.7	-102.424	-5.247744	5.303833	0.05608952	94.56015
6370	-17180	-17080.7	-99.2482	-3.782675	3.829439	0.04676365	81.88922
6380	-17179.9	-17078.7	-101.19	-2.919383	3.073377	0.1539938	19.95779
6390	-17183.9	-17085.1	-98.8615	-3.831032	3.842876	0.01184417	324.4529
6400	-17174.3	-17073.8	-100.501	-4.64346	4.685384	0.04192345	111.7604
6410	-17176.9	-17077.7	-99.212	-3.636544	3.666401	0.02985654	122.8006
6420	-17191.4	-17090.8	-100.626	-3.066627	3.183407	0.11678	27.25988
6430	-17184.5	-17084.8	-99.7245	-3.523971	3.602736	0.07876536	45.74011
6440	-17194.3	-17092	-102.304	-4.482461	4.671372	0.1889118	24.7278
6450	-17174.4	-17075.3	-99.0937	-4.164171	4.193947	0.02977609	140.8495
6460	-17184.4	-17085.8	-98.6552	-3.622884	3.634176	0.01129282	321.813
6470	-17176.2	-17076.7	-99.5422	-3.3485	3.421469	0.07296952	46.88902
6480	-17178.4	-17078.3	-100.107	-3.909495	4.030104	0.1206085	33.41476
6490	-17169.1	-17070	-99.0629	-4.151913	4.172364	0.02045169	204.0107
6500	-17171.8	-17071	-100.744	-3.578821	3.751132	0.1723108	21.76957
6510	-17175	-17076.2	-98.799	-3.417857	3.422262	0.004404712	776.9548
6520	-17174.6	-17075.9	-98.6767	-3.657829	3.679611	0.02178244	168.9256
6530	-17179.9	-17081.4	-98.5224	-3.515039	3.524932	0.009892311	356.3305
6540	-17181	-17078	-103.038	-4.221215	4.55044	0.3292255	13.82165
6550	-17179.8	-17081.2	-98.6317	-3.89767	3.907531	0.009861704	396.2329
6560	-17179.4	-17079.9	-99.5466	-3.612808	3.686874	0.07406637	49.77798
6570	-17176.1	-17077.2	-98.8347	-3.634485	3.653017	0.0185322	197.1173
6580	-17172.6	-17073.5	-99.1409	-3.828793	3.872559	0.04376624	88.48279
6590	-17170.8	-17070.9	-99.9434	-3.781921	3.882033	0.100112	38.77691
6600	-17184.6	-17084.5	-100.198	-3.80534	3.914146	0.1088051	35.97393
6610	-17183.4	-17084.1	-99.3057	-3.578582	3.6162	0.03761793	96.12969
6620	-17187.2	-17085.4	-101.818	-2.888315	3.081779	0.1934638	15.92949
6630	-17180	-17077.2	-102.824	-2.487118	2.609753	0.1226343	21.28078
6640	-17167.4	-17066.5	-100.851	-5.015379	5.029244	0.01386463	362.7391
