Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
740	-16644.6	-16542.5	-102.116	-4.603467	4.770303	0.1668368	28.59264
750	-16639.4	-16537.3	-102.022	-2.528238	2.560379	0.03214084	79.66122
760	-16637.3	-16538.1	-99.1518	-3.380366	3.396546	0.01617987	209.9241
770	-16657	-16557.1	-99.9291	-3.600577	3.711269	0.1106912	33.52812
780	-16642	-16542.3	-99.7003	-3.286872	3.347325	0.06045337	55.37037
790	-16644.7	-16544.5	-100.282	-3.469332	3.608084	0.1387524	26.00377
800	-16647	-16546.6	-100.428	-3.618784	3.767443	0.1486593	25.34281
810	-16647.9	-16547.6	-100.222	-4.147997	4.231629	0.08363216	50.59811
820	-16638.3	-16538.2	-100.134	-2.927601	2.946118	0.01851685	159.1047
830	-16639.2	-16538.8	-100.497	-2.973442	3.056911	0.08346816	36.62367
840	-16646.9	-16546.8	-100.12	-4.11826	4.205507	0.08724681	48.20241
850	-16647.3	-16547.8	-99.4965	-3.053015	3.073178	0.02016316	152.4155
860	-16647.9	-16547.9	-99.974	-3.923318	4.046265	0.1229469	32.91066
870	-16649.9	-16549.2	-100.679	-3.018578	3.162904	0.1443256	21.91506
880	-16660	-16560.2	-99.8726	-4.329674	4.424454	0.09477991	46.68135
890	-16654.4	-16554.1	-100.313	-3.322226	3.49399	0.1717637	20.34185
900	-16642.9	-16543.3	-99.6035	-3.181711	3.284742	0.103031	31.88111
910	-16642.2	-16543.7	-98.5517	-3.991814	4.023862	0.03204824	125.5564
920	-16644.1	-16544.8	-99.2856	-3.914307	4.008442	0.09413577	42.5815
930	-16641.3	-16541.6	-99.7457	-3.046585	3.099114	0.05252892	58.99824
940	-16636.3	-16536.9	-99.4044	-4.648761	4.658582	0.009821241	474.3374
950	-16644.1	-16543.3	-100.781	-2.719638	2.759517	0.03987844	69.19821
960	-16644.7	-16544.6	-100.052	-3.186285	3.305231	0.1189453	27.78781
970	-16644.3	-16545.9	-98.4289	-3.708865	3.721547	0.01268245	293.4408
980	-16638.5	-16540.1	-98.3536	-3.861513	3.86433	0.002816766	1371.903
990	-16636.3	-16537.5	-98.775	-3.611861	3.649492	0.03763033	96.98272
1000	-16642.5	-16541.4	-101.078	-3.538869	3.760777	0.2219087	16.94741
1010	-16642.6	-16543.5	-99.0809	-4.158982	4.179996	0.02101457	198.9094
1020	-16640.7	-16541.9	-98.7434	-3.640596	3.65826	0.01766378	207.1051
1030	-16633.2	-16532.1	-101.023	-3.625891	3.856345	0.2304538	16.7337
1040	-16636.6	-16537.6	-98.9189	-4.206134	4.235502	0.02936791	144.2221
1050	-16636.1	-16536.5	-99.591	-4.010068	4.09982	0.0897519	45.67948
1060	-16640.4	-16540	-100.416	-2.932192	3.012123	0.07993183	37.68365
1070	-16640.6	-16541.2	-99.3317	-4.235377	4.277035	0.04165776	102.6708
1080	-16633.3	-16533.9	-99.3678	-3.334614	3.405184	0.07057024	48.25241
1090	-16641.9	-16543.1	-98.7254	-3.424296	3.449646	0.02535021	136.0796
1100	-16635.1	-16536.2	-98.8998	-3.456795	3.505801	0.04900592	71.53831
1110	-16639.4	-16539.1	-100.31	-3.149105	3.295632	0.1465267	22.49169
1120	-16633.6	-16535.2	-98.4386	-3.929723	3.955556	0.02583342	153.1178
1130	-16649.7	-16545.1	-104.617	-3.430049	3.983397	0.5533476	7.198725
1140	-16635.8	-16537.3	-98.5522	-3.643708	3.66901	0.02530162	145.0108
1150	-16639.8	-16541	-98.754	-3.808102	3.838805	0.03070215	125.0337
1160	-16637.2	-16538	-99.1614	-3.216349	3.228148	0.01179954	273.5825
1170	-16649.2	-16548.4	-100.855	-3.21515	3.395156	0.1800068	18.86127
1180	-16637.9	-16538.9	-99.0774	-3.489853	3.546663	0.05680983	62.43044
1190	-16636.3	-16535.9	-100.411	-3.483503	3.674339	0.1908364	19.25387
1200	-16641	-16538.6	-102.413	-4.355541	4.622896	0.2673551	17.29122
1210	-16639.8	-16539.5	-100.334	-4.531022	4.620871	0.08984943	51.42905
1220	-16630.9	-16531.9	-99.0397	-4.139303	4.177118	0.0378149	110.4622
1230	-16641.5	-16540.3	-101.22	-4.611417	4.741397	0.129979	36.47817
1240	-16639.3	-16540.5	-98.7334	-4.060808	4.087637	0.02682856	152.3614
1250	-16634.9	-16535.8	-99.0792	-4.385932	4.418274	0.03234265	136.6083
1260	-16634.1	-16534.7	-99.3787	-4.228541	4.305458	0.07691681	55.97551
1270	-16640.2	-16541	-99.1167	-3.339109	3.387375	0.04826562	70.18194
1280	-16642.4	-16543.4	-99.056	-3.531208	3.590743	0.05953531	60.31283
1290	-16650.3	-16550.7	-99.6165	-4.028844	4.104083	0.07523867	54.54752
1300	-16643.1	-16543.2	-99.879	-4.383321	4.446558	0.06323673	70.31607
1310	-16636.1	-16535.1	-101.003	-3.244856	3.438646	0.1937902	17.74417
1320	-16634.8	-16535.1	-99.7759	-4.335669	4.404952	0.06928266	63.57943
1330	-16645.6	-16544.2	-101.373	-3.049171	3.261839	0.2126675	15.33774
1340	-16650.8	-16549	-101.776	-3.014449	3.249167	0.2347185	13.84283
1350	-16644.3	-16544.8	-99.4861	-4.233093	4.267975	0.03488196	122.3548
1360	-16655.2	-16553.4	-101.843	-4.356845	4.558685	0.2018395	22.58569
1370	-16654.2	-16555.4	-98.8426	-3.385375	3.39668	0.01130495	300.4595
1380	-16649.4	-16547.9	-101.431	-3.902402	4.124385	0.2219829	18.57974
1390	-16652.9	-16550.5	-102.408	-5.216001	5.269246	0.05324558	98.96119
1400	-16650.3	-16551.1	-99.2086	-4.097185	4.124414	0.02722956	151.4682
1410	-16643.7	-16543.5	-100.233	-3.8345	3.980099	0.1455986	27.33611
1420	-16639.2	-16537.4	-101.788	-2.662803	2.781996	0.1191928	23.34029
1430	-16641.4	-16542.2	-99.1932	-4.137307	4.179176	0.04186905	99.8154
1440	-16639.9	-16540.4	-99.5054	-4.498475	4.504263	0.005788639	778.1213
1450	-16633	-16534	-99.0051	-3.413604	3.45176	0.03815624	90.46385
1460	-16631.6	-16532.4	-99.2415	-4.34488	4.362258	0.01737835	251.0168
1470	-16637.7	-16538.3	-99.4527	-4.453393	4.47026	0.01686702	265.0297
1480	-16640	-16539.6	-100.441	-3.269852	3.42817	0.158318	21.6537
1490	-16636.9	-16537.2	-99.7698	-3.071123	3.127147	0.05602386	55.81813
1500	-16638.3	-16539.1	-99.2548	-3.354913	3.415268	0.06035558	56.58579
1510	-16639.3	-16538	-101.237	-2.887474	3.032471	0.144997	20.91402
1520	-16642.1	-16542.1	-99.9409	-3.061311	3.118714	0.05740305	54.33011
1530	-16640.9	-16541.1	-99.8245	-3.152831	3.215044	0.06221268	51.67827
1540	-16648	-16548.4	-99.6117	-3.44899	3.524105	0.07511596	46.91553
1550	-16634.5	-16534.9	-99.5574	-4.200235	4.241591	0.04135546	102.5642
1560	-16639.4	-16538.7	-100.647	-2.748237	2.75229	0.004053644	678.9669
1570	-16638.3	-16536.9	-101.452	-4.827711	4.915456	0.08774504	56.01976
1580	-16630.1	-16530.1	-100.02	-4.502693	4.553365	0.05067265	89.85844
1590	-16647.9	-16547.5	-100.4	-4.188918	4.316592	0.1276746	33.80934
1600	-16643.7	-16543.6	-100.137	-4.043213	4.157124	0.1139102	36.49474
1610	-16634.4	-16535.2	-99.1976	-3.302292	3.354145	0.05185307	64.68556
1620	-16633	-16534.1	-98.9526	-3.779784	3.826107	0.04632211	82.59785
1630	-16648.3	-16549.4	-98.8745	-3.295927	3.307652	0.01172536	282.0938
1640	-16636.9	-16537.4	-99.5132	-3.488821	3.604795	0.1159743	31.0827
1650	-16640.9	-16540.4	-100.528	-3.200256	3.385292	0.185036	18.29532
1660	-16641.3	-16541.6	-99.7067	-3.621162	3.762692	0.1415296	26.58591
1670	-16643	-16541.5	-101.519	-4.614236	4.780638	0.1664028	28.72932
1680	-16647.5	-16546.8	-100.678	-3.917328	4.130005	0.2126776	19.41909
1690	-16636.6	-16538.3	-98.312	-3.383074	3.389392	0.006318141	536.454
1700	-16639.8	-16539.8	-99.9757	-4.6069	4.671971	0.06507014	71.799
1710	-16636	-16537.4	-98.6006	-4.180098	4.18633	0.00623275	671.6667
1720	-16637.8	-16538.4	-99.3423	-4.455656	4.482986	0.02733022	164.0304
1730	-16637.6	-16539.3	-98.3045	-3.901146	3.908646	0.007500168	521.1411
1740	-16639.4	-16540.7	-98.7003	-4.2257	4.245255	0.01955551	217.0874
1750	-16643.6	-16544.8	-98.8252	-4.198644	4.21518	0.01653586	254.9115
1760	-16638.9	-16538.2	-100.738	-3.939293	4.130916	0.1916238	21.55742
1770	-16643.9	-16544.7	-99.2622	-3.062612	3.065841	0.003229608	949.292
1780	-16632.6	-16533.7	-98.8389	-3.922055	3.94485	0.02279526	173.0557
1790	-16644.6	-16543.3	-101.25	-4.987374	5.01359	0.02621627	191.2396
1800	-16651.5	-16550.2	-101.383	-3.31213	3.525028	0.2128988	16.55729
1810	-16646.8	-16542.3	-104.546	-5.712564	5.764445	0.05188141	111.1081
1820	-16644.7	-16544.9	-99.7743	-4.115893	4.176557	0.06066342	68.84802
1830	-16643.9	-16544.4	-99.4446	-3.420551	3.494095	0.07354394	47.51031
1840	-16645.2	-16546.3	-98.9024	-3.682543	3.723572	0.04102949	90.75356
1850	-16639.7	-16540.8	-98.956	-3.824142	3.859845	0.03570267	108.1108
1860	-16643.2	-16543.3	-99.8704	-3.18091	3.276199	0.09528888	34.38176
1870	-16638.6	-16540	-98.5845	-3.884222	3.89814	0.01391808	280.0775
1880	-16639.8	-16541.3	-98.5541	-3.809042	3.817156	0.008113393	470.4759
1890	-16639.9	-16540.1	-99.7707	-4.592053	4.613214	0.02116154	217.9999
1900	-16644.2	-16544.9	-99.3123	-3.875495	3.942805	0.06730956	58.57719
1910	-16634.7	-16536.1	-98.6514	-3.594243	3.597511	0.003268028	1100.82
1920	-16635	-16534.8	-100.22	-4.056491	4.174824	0.1183326	35.2804
1930	-16654.4	-16555.7	-98.7232	-3.602225	3.627515	0.02528973	143.4383
1940	-16646.2	-16543.4	-102.806	-3.249589	3.602593	0.3530036	10.20554
1950	-16637.6	-16538.1	-99.5241	-3.975101	4.043304	0.06820355	59.2829
1960	-16646.7	-16547.3	-99.4441	-3.547282	3.618866	0.07158403	50.55409
1970	-16644.8	-16545.9	-98.966	-3.757565	3.790791	0.03322633	114.09
1980	-16644.2	-16544.3	-99.9107	-3.982096	4.089783	0.1076864	37.97865
1990	-16638.5	-16538.9	-99.5979	-3.105692	3.146245	0.04055323	77.58309
2000	-16635.3	-16536	-99.3327	-3.395723	3.454247	0.05852428	59.02246
2010	-16643.3	-16543.6	-99.7169	-4.519949	4.523368	0.003419295	1322.895
2020	-16637.3	-16536.2	-101.099	-2.818271	2.916019	0.09774842	29.83188
2030	-16643.7	-16541.5	-102.27	-2.699043	2.88727	0.1882264	15.33935
2040	-16638.6	-16539.3	-99.2602	-3.930137	3.951902	0.0217654	181.5681
2050	-16646.9	-16547.6	-99.3398	-3.875437	3.929672	0.0542351	72.45625
2060	-16645	-16545	-99.9067	-3.527142	3.650297	0.1231556	29.63972
2070	-16651.9	-16551.9	-99.9971	-4.265651	4.341015	0.07536414	57.60054
2080	-16647	-16548.1	-98.8389	-4.088054	4.092552	0.004498427	909.7741
2090	-16644	-16544.9	-99.0903	-4.233274	4.246181	0.01290666	328.9914
2100	-16641.5	-16540.9	-100.617	-3.883303	4.058795	0.1754921	23.12808
2110	-16653.1	-16553.7	-99.3335	-3.14463	3.166079	0.02144933	147.6074
2120	-16644.8	-16544.4	-100.353	-3.035155	3.131847	0.09669252	32.38976
2130	-16637.2	-16538.3	-98.9097	-4.17282	4.17903	0.006210674	672.8787
2140	-16647.3	-16545.7	-101.592	-2.922937	3.12253	0.1995924	15.64453
2150	-16638	-16537.9	-100.061	-3.881762	4.014963	0.133201	30.14214
2160	-16641.2	-16542.6	-98.5721	-3.813711	3.831104	0.01739365	220.2588
2170	-16646.9	-16547.1	-99.7945	-4.036583	4.11586	0.07927783	51.91691
2180	-16637.5	-16538.7	-98.8631	-3.415991	3.441517	0.02552616	134.8231
2190	-16629.5	-16530.4	-99.1679	-3.540742	3.602163	0.06142114	58.64695
2200	-16640.5	-16539.2	-101.271	-3.231287	3.452971	0.221684	15.5761
2210	-16635.6	-16536.4	-99.1992	-3.528421	3.585486	0.05706504	62.83157
2220	-16634.9	-16534.7	-100.213	-3.053454	3.155683	0.1022292	30.86872
2230	-16634	-16535.2	-98.7732	-4.147321	4.177331	0.03000982	139.1988
2240	-16629.8	-16530.9	-98.9042	-4.236299	4.264166	0.02786743	153.0161
2250	-16631.3	-16532	-99.3517	-3.280648	3.343813	0.06316511	52.93766
2260	-16639.4	-16538.5	-100.932	-4.026191	4.243057	0.2168659	19.56535
2270	-16637.4	-16537.6	-99.7987	-3.128697	3.223309	0.09461194	34.06874
2280	-16634.2	-16534.8	-99.4213	-3.518853	3.610042	0.09118948	39.58837
2290	-16636.5	-16535.7	-100.762	-4.519403	4.624546	0.1051436	43.98315
2300	-16632.1	-16533.6	-98.5018	-4.068543	4.069387	0.0008436396	4823.609
2310	-16638.8	-16538.9	-99.8959	-3.151852	3.226628	0.07477526	43.15101
2320	-16636.1	-16536.3	-99.7665	-4.224539	4.290156	0.06561701	65.38177
2330	-16639.8	-16539.9	-99.9128	-3.276697	3.372691	0.09599316	35.1347
2340	-16637.5	-16536.5	-100.978	-3.681143	3.892138	0.2109948	18.44661
2350	-16637.3	-16537.9	-99.3521	-4.138803	4.1936	0.05479697	76.52979
2360	-16632.5	-16533.4	-99.1461	-3.214326	3.235404	0.02107799	153.4968
2370	-16629.4	-16530.5	-98.8925	-3.543879	3.588494	0.04461527	80.43197
2380	-16635.1	-16536.6	-98.4325	-3.737001	3.741866	0.004864461	769.2251
2390	-16652	-16552.4	-99.5808	-4.105003	4.162325	0.05732171	72.61341
2400	-16641.8	-16540.5	-101.33	-2.941303	3.116999	0.1756961	17.74086
2410	-16639.6	-16539.1	-100.583	-2.792764	2.840495	0.04773044	59.51118
2420	-16637.1	-16537.3	-99.8338	-3.831073	3.94914	0.1180672	33.44825
2430	-16643.7	-16542.2	-101.45	-2.799999	2.939684	0.1396851	21.04507
2440	-16646.2	-16546.1	-100.086	-4.656317	4.678433	0.02211648	211.5361
2450	-16647.9	-16549.2	-98.7056	-3.802092	3.81031	0.008217654	463.6737
2460	-16647.2	-16548.3	-98.9167	-3.72968	3.781735	0.05205538	72.64831
2470	-16636.5	-16537.9	-98.5048	-3.477528	3.488034	0.01050583	332.0094
2480	-16642.2	-16542.5	-99.6787	-4.567299	4.597781	0.03048216	150.8352
2490	-16641.5	-16542.2	-99.2769	-3.708728	3.785061	0.07633331	49.58597
2500	-16640.4	-16539.3	-101.109	-3.301632	3.526161	0.2245295	15.70467
2510	-16638.7	-16540.2	-98.5631	-3.766187	3.787638	0.02145093	176.5722
2520	-16638.7	-16539.1	-99.6572	-3.698322	3.802702	0.1043804	36.43118
2530	-16639.9	-16541.4	-98.5435	-3.929644	3.935281	0.005636665	698.1577
2540	-16637.6	-16538.6	-99.0044	-3.487304	3.535057	0.04775285	74.0282
2550	-16639.9	-16541.4	-98.5419	-3.787357	3.801443	0.01408614	269.8712
2560	-16652.5	-16553.3	-99.1921	-4.431227	4.440273	0.009045494	490.8823
2570	-16643.1	-16543.6	-99.465	-3.381398	3.459156	0.07775772	44.48633
2580	-16650.9	-16549	-101.903	-4.779383	4.890399	0.1110157	44.05141
2590	-16647.1	-16548.2	-98.8798	-3.788921	3.815852	0.02693062	141.6919
2600	-16651.4	-16549	-102.37	-3.625264	3.954474	0.3292106	12.01199
2610	-16646.1	-16546.7	-99.415	-4.080906	4.130185	0.04927936	83.81166
2620	-16653.2	-16553.8	-99.477	-4.188429	4.21439	0.02596117	162.3343
2630	-16656.1	-16556.2	-99.9007	-3.775964	3.883484	0.1075194	36.1189
2640	-16656.6	-16556	-100.604	-2.804828	2.827467	0.02263867	124.8955
2650	-16644.5	-16544.1	-100.456	-3.039687	3.136797	0.09710952	32.30164
2660	-16640.6	-16540.7	-99.9754	-3.250055	3.35283	0.1027743	32.62323
2670	-16642.3	-16543.9	-98.3988	-3.687777	3.690749	0.002972298	1241.715
2680	-16647.1	-16545.6	-101.487	-3.321387	3.580686	0.2592992	13.80909
2690	-16651.9	-16550.9	-100.98	-2.981919	3.118614	0.136695	22.81439
2700	-16643.4	-16543.4	-99.9468	-3.484014	3.587986	0.1039715	34.50933
2710	-16644.7	-16542	-102.702	-3.223415	3.574206	0.3507909	10.18899
2720	-16645.3	-16545.7	-99.5882	-3.453899	3.502493	0.04859435	72.07613
2730	-16649.8	-16549.1	-100.749	-3.396239	3.561813	0.1655736	21.51196
2740	-16655.4	-16554.1	-101.337	-4.985264	5.01313	0.02786635	179.8991
2750	-16645.1	-16543.7	-101.382	-4.231891	4.430001	0.1981106	22.36125
2760	-16643.7	-16541.9	-101.727	-3.777428	4.041816	0.2643876	15.28746
2770	-16642.2	-16540.8	-101.419	-3.266642	3.519461	0.2528193	13.92085
2780	-16640.8	-16542.1	-98.7133	-3.629126	3.646472	0.01734524	210.229
2790	-16644.1	-16542.1	-102.069	-2.527579	2.600615	0.07303626	35.60718
2800	-16641.4	-16540.9	-100.513	-3.058322	3.196068	0.1377465	23.20254
2810	-16632.9	-16534.5	-98.4301	-3.617436	3.617499	6.296299e-05	57454.37
2820	-16631.9	-16533.1	-98.7852	-3.502334	3.525423	0.02308935	152.6861
2830	-16643.9	-16543.3	-100.574	-3.404882	3.583634	0.1787522	20.04805
2840	-16638.7	-16537.2	-101.566	-3.24081	3.502214	0.2614038	13.39772
2850	-16644.9	-16545.1	-99.8055	-4.577381	4.603769	0.0263874	174.4685
2860	-16646.2	-16547.1	-99.163	-4.181765	4.225756	0.04399089	96.0598
2870	-16639	-16539.7	-99.332	-3.208855	3.275339	0.06648411	49.265
2880	-16629.4	-16530.7	-98.6751	-4.208123	4.228076	0.01995324	211.8992
2890	-16640.7	-16540.9	-99.8257	-4.283001	4.370341	0.0873394	50.03859
2900	-16632.1	-16532.9	-99.207	-4.260733	4.300489	0.03975616	108.1716
2910	-16635.4	-16536.5	-98.9229	-4.083911	4.099615	0.01570377	261.0592
2920	-16639.3	-16538.7	-100.617	-3.015742	3.121736	0.1059937	29.4521
2930	-16638.8	-16538.7	-100.127	-3.285571	3.400276	0.1147047	29.64374
2940	-16652	-16552.7	-99.3297	-4.468531	4.486287	0.01775612	252.6614
2950	-16643.1	-16543.7	-99.4519	-3.653811	3.727722	0.07391157	50.43489
2960	-16642.1	-16542.8	-99.335	-3.447975	3.500563	0.05258774	66.56613
2970	-16641.3	-16541.8	-99.5091	-3.605473	3.690164	0.08469057	43.57231
2980	-16648.2	-16549.6	-98.6116	-4.022791	4.04119	0.01839891	219.6429
2990	-16641.3	-16541.3	-100.023	-3.702845	3.848676	0.1458313	26.39128
3000	-16637	-16536.7	-100.345	-4.810692	4.833483	0.02279038	212.0844
3010	-16640.6	-16539.1	-101.501	-2.652766	2.734486	0.08171954	33.46183
3020	-16639.9	-16539.6	-100.381	-4.193248	4.31644	0.1231917	35.03839
3030	-16636.2	-16536.6	-99.631	-4.132364	4.218637	0.08627317	48.8986
3040	-16633.5	-16532.6	-100.899	-3.042331	3.215598	0.1732672	18.55861
3050	-16634.9	-16536.4	-98.4458	-3.596431	3.602624	0.006193384	581.6892
3060	-16643.4	-16543.1	-100.305	-3.682448	3.864819	0.182371	21.19207
3070	-16642.7	-16542.7	-99.9559	-4.226245	4.336389	0.1101441	39.37014
3080	-16645.5	-16545.5	-99.9841	-3.906419	4.042688	0.1362691	29.66696
3090	-16639.5	-16540.2	-99.336	-3.230159	3.29507	0.06491114	50.76278
3100	-16637.6	-16538.7	-98.8724	-4.405141	4.410134	0.004993411	883.1907
3110	-16643.3	-16542.6	-100.679	-4.184317	4.367389	0.1830721	23.85612
3120	-16630.7	-16531.9	-98.7672	-3.956071	3.993824	0.03775328	105.7875
3130	-16632.4	-16532.5	-99.9069	-3.682296	3.836377	0.1540817	24.89833
3140	-16637.1	-16538.6	-98.5536	-3.363435	3.374714	0.01127858	299.2143
3150	-16627.3	-16529	-98.3605	-3.539016	3.546297	0.007280953	487.065
3160	-16635	-16535.2	-99.7647	-4.169343	4.263459	0.09411583	45.30012
3170	-16640.1	-16540.2	-99.9713	-4.500611	4.551469	0.05085847	89.49285
3180	-16633	-16533.6	-99.3886	-4.010309	4.062455	0.05214608	77.90528
3190	-16640.8	-16542.1	-98.6709	-3.720081	3.725972	0.00589126	632.4576
3200	-16640.2	-16540.7	-99.4795	-3.873178	3.944647	0.07146935	55.19355
3210	-16634.6	-16535	-99.5542	-4.368194	4.406148	0.03795349	116.0933
3220	-16638.7	-16539.8	-98.8696	-3.850408	3.870259	0.01985122	194.9632
3230	-16636.7	-16538.2	-98.4832	-3.83605	3.8362	0.0001505409	25482.77
3240	-16638.2	-16539.7	-98.451	-3.798052	3.80506	0.007008024	542.9576
3250	-16644.1	-16544.9	-99.1787	-3.971802	4.022416	0.05061442	79.47174
3260	-16639.4	-16539.7	-99.7144	-2.976807	2.997892	0.02108479	142.1827
3270	-16631.2	-16531.3	-99.8881	-3.096793	3.162397	0.06560325	48.20488
3280	-16634	-16534.6	-99.4587	-3.255327	3.313118	0.05779118	57.32914
3290	-16635.1	-16536.3	-98.8373	-3.34505	3.372414	0.02736457	123.2402
3300	-16643.4	-16542.6	-100.74	-4.054124	4.235949	0.1818246	23.2969
3310	-16642.7	-16543.5	-99.1398	-3.229405	3.257119	0.02771378	117.5271
