Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
970	-18017.7	-17917.6	-100.089	3.501149	0.0572517	3.558401	0.01608917
980	-18024.3	-17924.1	-100.197	3.617313	0.07780195	3.695115	0.02105535
990	-18015.5	-17915.1	-100.457	4.228968	0.05333729	4.282305	0.01245527
1000	-18014.3	-17912.2	-102.129	3.101362	0.2039317	3.305294	0.06169851
1010	-18016	-17914.7	-101.295	4.362631	0.08159536	4.444226	0.01835986
1020	-18017.8	-17918.3	-99.4608	3.762143	0.003434625	3.765578	0.000912111
1030	-18014.8	-17914.9	-99.9851	3.163222	0.02109556	3.184317	0.006624831
1040	-18017.1	-17916.8	-100.272	3.166916	0.04373437	3.210651	0.01362165
1050	-18019.3	-17918.4	-100.815	4.082192	0.1065999	4.188792	0.02544884
1060	-18019.7	-17919.7	-100.004	4.310386	0.01369449	4.324081	0.003167029
1070	-18029.4	-17926.6	-102.756	4.62502	0.1347211	4.759741	0.02830428
1080	-18029.1	-17928.8	-100.36	3.800239	0.06153468	3.861773	0.01593431
1090	-18027.2	-17921.1	-106.085	4.568239	0.3789946	4.947233	0.07660738
1100	-18029.2	-17923.4	-105.75	5.395348	0.1334743	5.528823	0.02414154
1110	-18020.3	-17919.8	-100.489	3.503281	0.06743436	3.570715	0.01888539
1120	-18018.5	-17915.3	-103.215	4.438068	0.2075539	4.645622	0.04467732
1130	-18021.3	-17921.1	-100.253	4.220469	0.01942546	4.239895	0.00458159
1140	-18017.9	-17918	-99.9248	3.928911	0.03438568	3.963297	0.00867603
1150	-18014.6	-17914.3	-100.365	4.131435	0.05852012	4.189955	0.01396677
1160	-18002.3	-17902	-100.301	3.489216	0.08735203	3.576568	0.02442342
1170	-18010.9	-17911	-99.8063	3.94854	0.03747952	3.986019	0.009402743
1180	-18009.7	-17909.9	-99.7601	4.124792	0.009657571	4.13445	0.002335878
1190	-18009.3	-17909.1	-100.224	2.936683	0.0002134617	2.936897	7.268275e-05
1200	-18009.3	-17908.9	-100.392	3.819685	0.09848096	3.918166	0.02513445
1210	-18007.9	-17908	-99.916	3.514869	0.05112022	3.56599	0.01433549
1220	-18011.7	-17909.2	-102.432	3.797655	0.2553985	4.053054	0.06301383
1230	-18004.3	-17903.9	-100.463	3.179715	0.08652449	3.266239	0.02649055
1240	-18008.8	-17909.8	-99.0198	3.79861	0.0003707663	3.798981	9.759625e-05
1250	-18014.8	-17913.8	-100.959	3.035521	0.09009287	3.125614	0.02882406
1260	-18011	-17911.5	-99.5606	3.723495	0.02124901	3.744744	0.005674355
1270	-18017.9	-17918	-99.9455	3.198719	0.007706278	3.206426	0.002403386
1280	-18014.7	-17912	-102.625	2.630277	0.1018305	2.732107	0.03727178
1290	-18023.9	-17922.2	-101.699	4.137736	0.1131969	4.250933	0.02662872
1300	-18017.5	-17917.1	-100.345	3.330937	0.05660458	3.387542	0.01670963
1310	-18019.4	-17918.3	-101.055	4.456453	0.04260509	4.499058	0.00946978
1320	-18009.6	-17909.5	-100.083	3.59402	0.05833792	3.652358	0.01597267
1330	-18014.6	-17914.9	-99.7613	3.843568	0.04255944	3.886128	0.01095163
1340	-18022	-17922.3	-99.7182	3.943979	0.006195583	3.950175	0.001568433
1350	-18010.9	-17911.1	-99.8189	3.916552	0.03261042	3.949162	0.008257554
1360	-18012.2	-17912.4	-99.8165	3.49001	0.04738058	3.537391	0.01339422
1370	-18012.4	-17912.4	-100.052	3.83798	0.06717328	3.905154	0.01720119
1380	-18014.6	-17912	-102.612	2.614065	0.09919661	2.713261	0.03655992
1390	-18015.1	-17914.9	-100.219	3.347509	0.06379491	3.411304	0.01870104
1400	-18024	-17924.4	-99.5412	3.529077	0.01946105	3.548538	0.005484246
1410	-18014.5	-17913.3	-101.198	2.953054	0.09289213	3.045946	0.03049697
1420	-18010.5	-17909.9	-100.568	2.973653	0.01615107	2.989804	0.005402051
1430	-18012.5	-17910	-102.439	4.104159	0.2038747	4.308034	0.0473243
1440	-18011.7	-17909.8	-101.931	3.374174	0.2173245	3.591498	0.06051083
1450	-18018.2	-17918.4	-99.7581	3.467219	0.02771731	3.494937	0.007930704
1460	-18013.8	-17911.5	-102.266	3.053505	0.1986271	3.252132	0.06107596
1470	-18016.4	-17916.7	-99.6946	4.068928	0.007936809	4.076864	0.001946792
1480	-18012.8	-17913.2	-99.6076	3.523479	0.04034361	3.563823	0.01132032
1490	-18008.4	-17909	-99.3652	3.576126	0.02004012	3.596166	0.005572634
1500	-18021.9	-17919.5	-102.371	3.2124	0.2455385	3.457938	0.0710072
1510	-18015.1	-17913.7	-101.444	4.528458	0.0767826	4.60524	0.01667288
1520	-18018.1	-17916.9	-101.144	4.392175	0.07256046	4.464735	0.0162519
1530	-18010.9	-17911.4	-99.5807	3.537187	0.01921229	3.5564	0.005402174
1540	-18014.1	-17913.8	-100.302	3.036069	0.006312362	3.042381	0.00207481
1550	-18019.2	-17919.7	-99.5644	3.449629	0.02237096	3.472	0.006443248
1560	-18020.8	-17919.3	-101.515	4.230583	0.09722122	4.327804	0.02246433
1570	-18018	-17916.7	-101.335	2.9174	0.0842772	3.001677	0.02807671
1580	-18011.2	-17911.7	-99.4882	3.79985	0.0007326795	3.800582	0.0001927809
1590	-18019.5	-17919.7	-99.8785	3.822188	0.0335094	3.855698	0.00869088
1600	-18014.8	-17913.8	-101.058	3.495134	0.1265591	3.621693	0.03494475
1610	-18024.2	-17920.5	-103.744	5.086866	0.07835741	5.165223	0.01517019
1620	-18012.8	-17912.6	-100.199	3.334646	0.05037325	3.385019	0.01488123
1630	-18015.4	-17915.2	-100.201	3.074865	0.01357587	3.088441	0.004395704
1640	-18020.1	-17919.5	-100.585	3.146361	0.08295844	3.22932	0.02568914
1650	-18007.8	-17907.3	-100.559	4.506034	0.006766893	4.512801	0.001499488
1660	-18017.9	-17917.4	-100.554	3.44615	0.1006301	3.54678	0.02837224
1670	-18015	-17913.6	-101.326	4.657648	0.02993989	4.687588	0.006387058
1680	-18011.4	-17910.5	-100.932	4.28902	0.06572411	4.354744	0.01509253
1690	-18011.5	-17907.8	-103.685	3.782774	0.3368789	4.119653	0.08177361
1700	-18022.2	-17921.3	-100.883	3.338978	0.1065844	3.445562	0.03093383
1710	-18016.5	-17916.3	-100.253	3.803605	0.05511246	3.858718	0.01428258
1720	-18011.4	-17911.8	-99.6695	3.631341	0.01929742	3.650638	0.00528604
1730	-18018.6	-17917.7	-100.863	4.648963	0.02115638	4.670119	0.004530159
1740	-18012.5	-17911.1	-101.463	3.72423	0.1664657	3.890696	0.04278558
1750	-18018.1	-17917.6	-100.545	3.125346	0.02613429	3.15148	0.008292705
1760	-18018.6	-17918.3	-100.305	4.111935	0.02982592	4.141761	0.007201265
1770	-18014.8	-17913.5	-101.285	4.485062	0.05130699	4.536369	0.01131014
1780	-18022.1	-17921	-101.149	3.864264	0.120577	3.984841	0.03025893
1790	-18018.1	-17917	-101.153	4.53279	0.02854684	4.561337	0.006258437
1800	-18013.2	-17913.2	-100.004	3.674879	0.03858375	3.713463	0.01039024
1810	-18022.9	-17921.3	-101.638	2.729618	0.04877359	2.778392	0.01755461
1820	-18020.2	-17920.3	-99.8492	3.461169	0.04481015	3.505979	0.01278107
1830	-18014	-17911.2	-102.75	4.026697	0.2361622	4.262859	0.05539997
1840	-18014	-17912.8	-101.139	3.859033	0.1360642	3.995097	0.0340578
1850	-18011.3	-17910.3	-101.027	4.358322	0.05932575	4.417648	0.01342926
1860	-18020.8	-17921.2	-99.635	3.890586	0.01294015	3.903526	0.003314991
1870	-18012.6	-17911.8	-100.756	4.084326	0.106062	4.190388	0.02531079
1880	-18016.7	-17915.3	-101.382	3.402401	0.1779115	3.580312	0.04969163
1890	-18015.4	-17915.4	-99.9709	3.425538	0.05910313	3.484642	0.01696104
1900	-18021.3	-17920.9	-100.337	3.97372	0.05391952	4.027639	0.01338738
1910	-18021.3	-17921.2	-100.131	4.420043	0.0006240466	4.420667	0.0001411657
1920	-18018.4	-17918.7	-99.7046	3.462715	0.02246467	3.48518	0.006445769
1930	-18024	-17922.1	-101.86	4.261824	0.1316042	4.393428	0.02995479
1940	-18016.2	-17916.5	-99.6098	3.582625	0.006443437	3.589069	0.001795295
1950	-18024.9	-17925.4	-99.4767	3.713724	0.01201181	3.725735	0.003224009
1960	-18015.6	-17915.3	-100.278	3.458156	0.07043514	3.528591	0.01996127
1970	-18011.8	-17911.9	-99.9662	3.979779	0.01736802	3.997147	0.004345104
1980	-18025	-17924.6	-100.332	3.445115	0.04944715	3.494562	0.01414974
1990	-18016.9	-17916.2	-100.706	3.850822	0.08054796	3.93137	0.02048852
2000	-18013.6	-17913.6	-100.031	4.18194	0.007543279	4.189484	0.001800527
2010	-18020.6	-17920.3	-100.376	4.366363	0.01126314	4.377626	0.002572887
2020	-18025.7	-17925.2	-100.448	3.702757	0.07961764	3.782375	0.02104964
2030	-18018.1	-17918.1	-99.9766	4.109304	0.01480707	4.124111	0.003590366
2040	-18015.8	-17915.3	-100.534	3.515748	0.0950905	3.610838	0.02633475
2050	-18016.5	-17916.5	-99.9693	3.689838	0.0477558	3.737593	0.01277715
2060	-18021.6	-17921.8	-99.8044	3.416155	0.04175071	3.457906	0.01207399
2070	-18015.2	-17915.2	-99.9976	3.195061	0.03166594	3.226727	0.009813641
2080	-18032.3	-17930.9	-101.423	2.830624	0.06968938	2.900313	0.02402822
2090	-18022.3	-17922.5	-99.8395	3.866423	0.02354397	3.889967	0.006052485
2100	-18018.7	-17917.6	-101.085	3.562722	0.1372834	3.700005	0.03710357
2110	-18016.1	-17915.1	-101.025	4.176417	0.0963894	4.272806	0.0225588
2120	-18022.5	-17921.9	-100.587	3.293282	0.08949063	3.382773	0.02645481
2130	-18021.6	-17919.6	-101.944	4.667702	0.06127921	4.728981	0.01295823
2140	-18012.8	-17913	-99.8533	3.54676	0.04737035	3.59413	0.01317992
2150	-18017.2	-17917.6	-99.5203	3.52342	0.01429668	3.537716	0.004041217
2160	-18014.5	-17909.6	-104.916	3.489602	0.4564266	3.946028	0.1156674
2170	-18009.5	-17909.2	-100.273	3.684637	0.07939106	3.764029	0.02109204
2180	-18012.1	-17909.8	-102.327	2.557618	0.04113066	2.598748	0.01582711
2190	-18009.5	-17909	-100.549	3.379475	0.1001812	3.479656	0.02879054
2200	-18015.1	-17912.8	-102.228	5.068522	0.009559239	5.078081	0.001882451
2210	-18009.6	-17909.8	-99.8129	3.980166	0.03982719	4.019993	0.009907279
2220	-18020.3	-17921.1	-99.1952	3.865772	0.01258938	3.878362	0.003246056
2230	-18012.3	-17911.8	-100.549	3.928701	0.1045311	4.033232	0.02591746
2240	-18023.9	-17920.4	-103.513	2.909003	0.3487703	3.257773	0.1070579
2250	-18015.9	-17916.3	-99.5596	3.630134	0.03166549	3.6618	0.008647522
2260	-18015.8	-17915.9	-99.8579	3.384014	0.04097559	3.424989	0.01196371
2270	-18014.4	-17913.8	-100.586	3.261385	0.08275513	3.34414	0.02474631
2280	-18021.2	-17920.8	-100.455	3.444151	0.09737686	3.541528	0.02749572
2290	-18026	-17920.1	-105.953	5.948973	0.01553294	5.964506	0.002604229
2300	-18014.1	-17910.8	-103.291	2.7253	0.2585407	2.983841	0.08664695
2310	-18007.6	-17907.3	-100.238	3.634155	0.06970216	3.703857	0.01881881
2320	-18006.4	-17906.6	-99.7795	3.917872	0.01502372	3.932896	0.003820015
2330	-18016	-17911.8	-104.157	4.987567	0.1514884	5.139055	0.02947787
2340	-18015.4	-17916	-99.4759	3.878132	0.01753972	3.895672	0.004502362
2350	-18022.7	-17918.9	-103.718	2.634166	0.2414454	2.875611	0.08396315
2360	-18024.1	-17922.7	-101.348	4.061293	0.1245184	4.185811	0.02974774
2370	-18013.9	-17910.8	-103.052	2.485874	0.04768545	2.533559	0.01882153
2380	-18011.8	-17908.8	-103.026	2.464439	0.03160586	2.496045	0.01266238
2390	-18011.7	-17910.8	-100.863	3.828046	0.1014388	3.929485	0.02581479
2400	-18005.6	-17905.1	-100.549	3.392067	0.08519024	3.477257	0.02449927
2410	-18021.9	-17919.6	-102.335	4.568912	0.1152992	4.684211	0.02461443
2420	-18019	-17917.1	-101.878	4.622608	0.06989728	4.692505	0.01489552
2430	-18020.8	-17920.2	-100.631	3.963369	0.08255206	4.045921	0.02040378
2440	-18016.4	-17914.6	-101.847	3.782992	0.1872821	3.970274	0.04717106
2450	-18025.3	-17925.6	-99.7442	3.731673	0.03479742	3.76647	0.009238733
2460	-18018	-17918	-99.9633	3.322989	0.0255357	3.348524	0.007625956
2470	-18008.5	-17906.5	-102.049	4.181533	0.169942	4.351475	0.03905388
2480	-18015	-17914.7	-100.276	3.038645	0.01490311	3.053548	0.004880589
2490	-18025.5	-17923	-102.549	2.597534	0.1086442	2.706178	0.04014671
2500	-18017.5	-17917.5	-99.9677	3.316191	0.03346653	3.349657	0.009991031
2510	-18019.7	-17918.3	-101.413	4.158238	0.1545059	4.312743	0.03582544
2520	-18020.7	-17920.9	-99.7332	4.044386	0.02186315	4.066249	0.005376737
2530	-18021.2	-17920.3	-100.872	4.511935	0.05990766	4.571843	0.01310361
2540	-18021	-17921.6	-99.4491	4.062948	0.01130336	4.074251	0.00277434
2550	-18022.3	-17923.1	-99.1905	3.771269	0.01225663	3.783526	0.003239474
2560	-18013.4	-17914.2	-99.1745	3.882962	0.008843874	3.891805	0.002272435
2570	-18015	-17913.3	-101.627	2.798653	0.09909932	2.897753	0.03419868
2580	-18021.6	-17919	-102.619	5.228714	0.002224909	5.230939	0.0004253365
2590	-18008.7	-17908.5	-100.196	3.083699	0.01035711	3.094056	0.00334742
2600	-18016.6	-17916.6	-99.9323	3.788134	0.04202717	3.830161	0.01097269
2610	-18012.7	-17912	-100.713	3.956013	0.08004449	4.036057	0.01983235
2620	-18020.5	-17917.5	-103.036	2.587911	0.155696	2.743607	0.05674865
2630	-18019	-17917.7	-101.313	3.31176	0.1490752	3.460835	0.04307493
2640	-18016.1	-17915.1	-100.987	3.850156	0.09912539	3.949281	0.0250996
2650	-18017	-17916.2	-100.773	4.272695	0.05149064	4.324186	0.01190759
2660	-18015.6	-17915.9	-99.686	3.575317	0.02936979	3.604687	0.008147668
2670	-18020.3	-17920	-100.301	3.120024	0.03100822	3.151032	0.009840656
2680	-18015.6	-17915.4	-100.192	3.499577	0.07558467	3.575162	0.02114161
2690	-18019.7	-17918.3	-101.36	4.636363	0.0453201	4.681684	0.009680299
2700	-18009.7	-17906.5	-103.148	4.717219	0.1544562	4.871675	0.03170494
2710	-18010.7	-17911.1	-99.6261	3.663404	0.04253139	3.705935	0.01147656
2720	-18017.8	-17916.6	-101.156	3.002612	0.101245	3.103857	0.03261909
2730	-18019.4	-17919.1	-100.285	3.495837	0.08175656	3.577594	0.02285239
2740	-18014.9	-17914.7	-100.144	3.708049	0.05373352	3.761782	0.01428406
2750	-18018.7	-17918.6	-100.106	3.940546	0.0508051	3.991351	0.0127288
2760	-18012.3	-17911.9	-100.466	4.43565	0.006723847	4.442374	0.001513571
2770	-18018.1	-17916.8	-101.336	4.408622	0.06820444	4.476826	0.015235
2780	-18011.8	-17912.3	-99.5166	3.818445	0.005483887	3.823929	0.001434097
2790	-18019	-17916.6	-102.407	3.943841	0.2170995	4.16094	0.05217558
2800	-18022.5	-17921.8	-100.732	3.562023	0.122471	3.684494	0.03323958
2810	-18026	-17924.2	-101.76	3.565316	0.2192206	3.784536	0.05792537
2820	-18013.1	-17913.3	-99.7644	3.253714	0.01815981	3.271874	0.005550277
2830	-18015.3	-17910.4	-104.922	2.641121	0.3919655	3.033087	0.1292299
2840	-18018.2	-17917	-101.232	3.404975	0.1422556	3.54723	0.0401033
2850	-18010.5	-17910.9	-99.6321	3.884566	0.01160683	3.896173	0.002979033
2860	-18023.2	-17922.9	-100.242	4.23331	0.03274863	4.266058	0.007676555
2870	-18013.7	-17914	-99.7201	3.617038	0.03692863	3.653967	0.01010645
2880	-18015	-17915.1	-99.9942	3.625848	0.04924356	3.675091	0.01339928
2890	-18013.5	-17913.5	-100.001	4.113626	0.006075353	4.119701	0.001474707
2900	-18018.1	-17915.3	-102.815	3.868107	0.2677154	4.135822	0.06473088
2910	-18014.9	-17914.9	-100.037	3.305281	0.06021504	3.365496	0.01789188
2920	-18017.6	-17917.6	-99.9816	3.981017	0.03054107	4.011558	0.00761327
2930	-18032.7	-17930.9	-101.751	3.965966	0.1567088	4.122675	0.03801145
2940	-18016.2	-17914.8	-101.408	3.571191	0.1611297	3.73232	0.04317146
2950	-18015.5	-17915.4	-100.103	4.280771	0.02083931	4.30161	0.004844538
2960	-18011.9	-17912.4	-99.439	3.531845	0.008072293	3.539918	0.002280362
2970	-18011.7	-17910.7	-100.98	4.317248	0.07748014	4.394728	0.01763025
2980	-18015.7	-17914.5	-101.199	3.169062	0.1347432	3.303805	0.04078425
2990	-18011.3	-17911.7	-99.5394	3.869714	0.004474898	3.874189	0.001155054
3000	-18020.2	-17920.5	-99.7311	4.181806	0.007079291	4.188885	0.001690018
3010	-18020.1	-17920.3	-99.8465	3.383254	0.02820387	3.411458	0.008267396
3020	-18010.7	-17908.9	-101.807	2.992642	0.1490704	3.141713	0.04744876
3030	-18016.4	-17915.8	-100.619	3.783275	0.09985945	3.883134	0.0257162
3040	-18015.9	-17915.5	-100.446	3.181014	0.06569494	3.246709	0.02023432
3050	-18019.8	-17919.4	-100.491	2.997457	0.03633213	3.033789	0.01197583
3060	-18014	-17914.6	-99.445	3.47665	0.008101902	3.484752	0.002324958
3070	-18017.4	-17913.1	-104.276	3.037339	0.417163	3.454502	0.1207592
3080	-18014.6	-17911.5	-103.147	4.133437	0.2666154	4.400053	0.06059368
3090	-18013.3	-17913.6	-99.6032	3.677581	0.02717882	3.704759	0.007336189
3100	-18013.5	-17912.8	-100.656	3.741908	0.1049635	3.846872	0.0272854
3110	-18018.4	-17918.7	-99.6937	3.919279	0.003758301	3.923037	0.0009580078
3120	-18010.4	-17908.9	-101.483	3.853793	0.1569548	4.010748	0.03913356
3130	-18009	-17909.6	-99.3887	3.825989	0.0239889	3.849978	0.006230918
3140	-18018.9	-17919.4	-99.4787	4.177564	0.001743468	4.179307	0.0004171668
3150	-18014.6	-17911	-103.593	4.881913	0.1724953	5.054409	0.03412769
3160	-18013.1	-17912.2	-100.878	4.222377	0.1186605	4.341037	0.0273346
3170	-18012.5	-17912	-100.506	4.211853	0.09730763	4.309161	0.02258157
3180	-18011.4	-17911.4	-100.008	3.695515	0.0812026	3.776717	0.02150084
3190	-18013.4	-17913.5	-99.8678	3.121238	0.01162756	3.132865	0.003711478
3200	-18015.4	-17913.7	-101.622	4.895499	0.02162017	4.917119	0.004396917
3210	-18011.8	-17912.4	-99.3947	3.407866	0.00525229	3.413118	0.001538854
3220	-18019.5	-17918.1	-101.37	3.475994	0.187552	3.663546	0.05119411
3230	-18015.4	-17915.6	-99.7904	3.623758	0.06003932	3.683798	0.01629821
3240	-18006.7	-17907.1	-99.5605	4.152097	0.003945378	4.156043	0.0009493112
3250	-18010.6	-17908.2	-102.446	3.076747	0.2655917	3.342339	0.07946284
3260	-18012.1	-17910.7	-101.416	3.888354	0.1778962	4.06625	0.04374945
3270	-18012.7	-17908.1	-104.542	2.216475	0.02841783	2.244893	0.01265888
3280	-18021.1	-17921.9	-99.1864	3.845312	0.00338174	3.848694	0.0008786721
3290	-18011	-17911.4	-99.5764	3.281334	0.005777021	3.287111	0.001757476
3300	-18015.2	-17915.2	-100.035	4.191057	0.03818754	4.229244	0.0090294
3310	-18009.1	-17909.6	-99.492	3.574499	0.02480579	3.599305	0.006891828
3320	-18008.8	-17908.9	-99.9062	3.726193	0.05366328	3.779856	0.01419718
3330	-18009.4	-17910	-99.4208	3.688021	0.008336716	3.696358	0.002255386
3340	-18010.5	-17911.3	-99.2355	3.564499	0.001742649	3.566242	0.0004886513
