Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
590	-16502.9	-16402.5	-100.305	-3.024195	3.23787	0.2136742	15.1533
600	-16507.7	-16407.9	-99.8415	-4.194312	4.387593	0.1932805	22.70065
610	-16506.9	-16407.8	-99.1193	-3.833775	3.989049	0.1552737	25.69044
620	-16518.6	-16420.3	-98.2731	-4.701264	4.716497	0.01523296	309.6244
630	-16509	-16410.8	-98.1895	-4.342754	4.407918	0.06516384	67.64362
640	-16505.5	-16406.9	-98.592	-4.111809	4.205561	0.09375203	44.85834
650	-16506	-16408.6	-97.3913	-4.006349	4.009386	0.003036236	1320.512
660	-16502.7	-16404.5	-98.2134	-3.859406	3.937698	0.07829227	50.29485
670	-16504.4	-16405.8	-98.6157	-3.122433	3.151358	0.0289246	108.9508
680	-16507.7	-16407.5	-100.272	-4.846305	4.939735	0.09343051	52.87069
690	-16500.8	-16399.8	-100.936	-3.582197	3.883323	0.3011263	12.896
700	-16507.5	-16409.2	-98.373	-4.502401	4.533985	0.0315837	143.5546
710	-16515.6	-16415.9	-99.7559	-3.702903	3.902731	0.1998275	19.5305
720	-16517.9	-16412.3	-105.587	-2.546548	3.181295	0.6347472	5.011909
730	-16509.2	-16407	-102.197	-3.368695	3.77351	0.4048151	9.321565
740	-16510.3	-16410.4	-99.8284	-4.828015	4.889396	0.06138093	79.65659
750	-16503.8	-16406.3	-97.4729	-3.754641	3.773265	0.01862345	202.6082
760	-16500.4	-16402	-98.4399	-4.305103	4.366216	0.06111291	71.44507
770	-16505.4	-16405.6	-99.8222	-2.794967	2.841591	0.04662339	60.94775
780	-16510	-16411.6	-98.4044	-3.598071	3.694629	0.09655745	38.26353
790	-16511.1	-16412.4	-98.7735	-3.66984	3.798023	0.1281837	29.62953
800	-16515.5	-16416.5	-99.0293	-3.991206	4.125289	0.1340827	30.76676
810	-16499.7	-16402	-97.7024	-3.429389	3.438693	0.009304053	369.5909
820	-16509.3	-16411.4	-97.9486	-3.581486	3.624949	0.04346238	83.40428
830	-16513.6	-16415.6	-97.9592	-3.389075	3.433194	0.04411993	77.81505
840	-16513.2	-16414.8	-98.4069	-3.409027	3.496303	0.08727573	40.06042
850	-16512.1	-16413.2	-98.8992	-4.119372	4.219133	0.09976073	42.29252
860	-16514.6	-16417	-97.5819	-3.898009	3.906942	0.008933053	437.358
870	-16507.8	-16409.3	-98.5385	-3.095142	3.102374	0.007231985	428.9796
880	-16503.5	-16403.7	-99.8093	-2.768666	2.783831	0.01516421	183.579
890	-16511.1	-16412	-99.1083	-4.409945	4.512546	0.102601	43.98151
900	-16512.5	-16414.6	-97.8621	-3.932259	3.970427	0.03816746	104.0265
910	-16511.1	-16413	-98.0538	-3.644682	3.693201	0.04851878	76.119
920	-16515.6	-16416.1	-99.4246	-4.023683	4.162278	0.1385956	30.03181
930	-16507.9	-16410.1	-97.794	-3.737104	3.749427	0.0123231	304.2601
940	-16516.8	-16414	-102.831	-3.110817	3.542346	0.4315288	8.208829
950	-16519.8	-16418.1	-101.682	-3.042657	3.363302	0.3206449	10.48918
960	-16526.1	-16428.3	-97.8028	-3.561646	3.570946	0.009299743	383.9833
970	-16524.6	-16424.6	-100.062	-3.070357	3.230901	0.1605435	20.12476
980	-16510.7	-16412.1	-98.5935	-4.29795	4.359764	0.06181404	70.53032
990	-16512.3	-16413.8	-98.5692	-4.393272	4.422162	0.02889008	153.0686
1000	-16509.9	-16410.5	-99.4721	-4.238631	4.344801	0.1061707	40.9228
1010	-16515.5	-16417.1	-98.4442	-3.200427	3.201736	0.00130833	2447.193
1020	-16508.2	-16407.1	-101.081	-4.316273	4.549157	0.2328845	19.53397
1030	-16511.8	-16414	-97.7798	-3.405127	3.41411	0.008983042	380.0617
1040	-16509.2	-16409.5	-99.6432	-2.880069	2.93703	0.0569612	51.56194
1050	-16505.1	-16406.7	-98.4301	-3.120088	3.126536	0.006447412	484.9287
1060	-16511	-16413.1	-97.9101	-4.442728	4.451502	0.008773701	507.3687
1070	-16499.1	-16400.9	-98.2059	-3.290783	3.333544	0.04276069	77.95814
1080	-16508.6	-16408.1	-100.479	-4.237991	4.441468	0.2034776	21.8278
1090	-16503.8	-16403.6	-100.234	-4.261972	4.431222	0.1692497	26.18156
1100	-16505.1	-16406.8	-98.3077	-4.151211	4.166763	0.01555248	267.9163
1110	-16505.8	-16405.4	-100.38	-3.188459	3.3876	0.1991412	17.01104
1120	-16508.5	-16408.4	-100.111	-3.770122	3.961768	0.1916466	20.67226
1130	-16511.8	-16413.7	-98.0905	-4.10896	4.117953	0.00899334	457.8892
1140	-16500.4	-16402.6	-97.7942	-3.757682	3.763508	0.005825155	646.0786
1150	-16505.1	-16406.9	-98.158	-4.187755	4.20698	0.01922571	218.8205
1160	-16510.4	-16411.8	-98.6106	-4.357081	4.370394	0.01331343	328.2696
1170	-16504	-16404.3	-99.6794	-3.041479	3.141925	0.1004462	31.27967
1180	-16505.2	-16405.5	-99.6851	-3.585739	3.755804	0.1700652	22.0845
1190	-16513.5	-16414.6	-98.8774	-4.461652	4.493578	0.03192625	140.7487
1200	-16504.6	-16405.9	-98.6156	-3.637661	3.709127	0.07146573	51.90077
1210	-16506	-16407.8	-98.186	-3.659201	3.698095	0.03889409	95.08117
1220	-16509.5	-16410.9	-98.6741	-3.437652	3.506328	0.06867638	51.05581
1230	-16511.4	-16412.6	-98.7757	-4.462225	4.502482	0.04025652	111.8448
1240	-16506.8	-16407.8	-98.9629	-3.439173	3.529694	0.09052128	38.99298
1250	-16502	-16403.8	-98.2287	-4.089271	4.119381	0.03011071	136.8079
1260	-16505.8	-16406.4	-99.3323	-4.762624	4.770695	0.008071087	591.0846
1270	-16499.7	-16400.2	-99.559	-3.449893	3.589983	0.14009	25.62625
1280	-16501.9	-16403.5	-98.3639	-3.895342	3.95025	0.05490861	71.94227
1290	-16501.3	-16402.4	-98.8336	-3.073905	3.080418	0.006512315	473.0142
1300	-16502.8	-16403.4	-99.3649	-3.586432	3.710557	0.1241245	29.89382
1310	-16502.4	-16403.2	-99.2444	-3.180167	3.257989	0.07782212	41.86456
1320	-16497.9	-16399.6	-98.2602	-4.395968	4.406422	0.01045356	421.5237
1330	-16502.3	-16403	-99.2993	-3.430423	3.56489	0.1344678	26.51111
1340	-16503.2	-16404.7	-98.459	-4.23392	4.276079	0.04215911	101.4272
1350	-16499.7	-16401.6	-98.046	-4.019907	4.04608	0.02617349	154.5869
1360	-16502	-16402	-99.9922	-4.075678	4.258958	0.1832798	23.23746
1370	-16501.7	-16403.7	-97.994	-3.770645	3.794356	0.02371058	160.0279
1380	-16506.7	-16407.2	-99.4504	-3.118584	3.202569	0.0839855	38.13241
1390	-16511.3	-16413.1	-98.2197	-3.547453	3.565591	0.0181385	196.5759
1400	-16502.1	-16401.8	-100.277	-2.892257	2.993543	0.1012868	29.55512
1410	-16503.7	-16404.1	-99.5382	-4.313258	4.415974	0.1027164	42.99191
1420	-16503.9	-16404.9	-98.9954	-3.016101	3.024014	0.007912695	382.1724
1430	-16502.4	-16404.2	-98.2524	-3.576204	3.609251	0.03304626	109.2181
1440	-16498	-16399.2	-98.7739	-3.934201	4.020804	0.08660365	46.42765
1450	-16505.5	-16407.1	-98.4048	-4.281008	4.30336	0.02235166	192.5298
1460	-16502.7	-16404.3	-98.392	-3.586041	3.643217	0.05717533	63.72008
1470	-16506.8	-16408.6	-98.2303	-3.375384	3.391668	0.01628337	208.2903
1480	-16503.8	-16405.2	-98.5552	-4.028209	4.083969	0.05575994	73.24199
1490	-16506.9	-16409	-97.8669	-3.748172	3.77509	0.02691729	140.2478
1500	-16496.6	-16397.8	-98.8833	-3.527382	3.632508	0.1051256	34.55397
1510	-16508.7	-16410.2	-98.519	-4.250024	4.276715	0.02669104	160.2304
1520	-16506.1	-16407.6	-98.5039	-4.476176	4.491308	0.01513137	296.8209
1530	-16499.2	-16400.1	-99.1084	-4.346513	4.425335	0.07882203	56.14338
1540	-16498.6	-16399.6	-99.0648	-3.849714	3.979241	0.1295261	30.72154
1550	-16503	-16405.3	-97.7758	-3.623262	3.647909	0.0246464	148.0098
1560	-16504.7	-16404.2	-100.517	-3.945661	4.179169	0.2335086	17.89728
1570	-16497.8	-16399.8	-97.9602	-3.906766	3.944453	0.03768719	104.663
1580	-16503.1	-16404.7	-98.3836	-4.264776	4.304173	0.03939692	109.2515
1590	-16500.6	-16402.7	-97.9077	-3.986854	4.013318	0.02646338	151.6555
1600	-16502.9	-16405.1	-97.8088	-3.989286	4.004658	0.0153722	260.5129
1610	-16501.5	-16401.3	-100.192	-3.841154	4.062391	0.2212368	18.36218
1620	-16503.5	-16404.2	-99.3037	-4.265039	4.374823	0.109784	39.84935
1630	-16507	-16408.2	-98.8177	-4.033269	4.132432	0.09916238	41.67338
1640	-16511.9	-16413.8	-98.0933	-4.158095	4.169448	0.01135306	367.2533
1650	-16501.2	-16402.9	-98.305	-3.484097	3.52295	0.03885212	90.67585
1660	-16501.1	-16402.3	-98.8775	-3.726341	3.807715	0.08137417	46.79268
1670	-16503.3	-16405.1	-98.2698	-3.591943	3.620787	0.0288441	125.5296
1680	-16505.4	-16407.1	-98.3405	-3.729103	3.769798	0.04069451	92.6365
1690	-16503.9	-16404.5	-99.3837	-3.200667	3.292961	0.09229348	35.67923
1700	-16502.9	-16404.7	-98.2747	-3.688822	3.713076	0.02425388	153.092
1710	-16500.2	-16400.1	-100.073	-3.659765	3.826147	0.1663817	22.99619
1720	-16504.4	-16402.9	-101.459	-4.192739	4.432395	0.2396554	18.49486
1730	-16507	-16406.2	-100.742	-3.082935	3.267487	0.1845526	17.70491
1740	-16499.9	-16400.7	-99.1924	-3.402107	3.494515	0.09240714	37.8165
1750	-16508.1	-16406.6	-101.495	-3.651714	3.947717	0.2960036	13.33672
1760	-16501.4	-16403.4	-98.0753	-3.546605	3.553643	0.007038011	504.9214
1770	-16496.6	-16396.9	-99.6166	-4.703221	4.734396	0.03117444	151.8678
1780	-16506	-16407	-98.9659	-3.281919	3.344099	0.06217919	53.78164
1790	-16502.6	-16403.7	-98.9006	-4.246945	4.29203	0.04508492	95.1988
1800	-16502.3	-16404.6	-97.7627	-3.762019	3.768702	0.00668382	563.8546
1810	-16499.9	-16400.2	-99.7312	-3.704912	3.881597	0.1766845	21.96909
1820	-16501.9	-16403.9	-97.9962	-3.686496	3.724629	0.03813333	97.67386
1830	-16488.6	-16389.5	-99.1539	-4.445798	4.521834	0.07603572	59.46986
1840	-16484.5	-16385.3	-99.1485	-4.867657	4.875782	0.008124353	600.144
1850	-16484.3	-16384.3	-99.9308	-4.066485	4.235012	0.1685271	25.12956
1860	-16479	-16380.4	-98.5334	-4.149677	4.205481	0.05580408	75.36154
1870	-16489.8	-16391.7	-98.072	-3.715413	3.758282	0.04286942	87.66814
1880	-16486.3	-16386.6	-99.7417	-3.763136	3.951099	0.1879622	21.02071
1890	-16488.7	-16387.7	-101.014	-4.346559	4.55871	0.2121511	21.48803
1900	-16482.9	-16382.7	-100.252	-5.184938	5.190296	0.005357616	968.7697
1910	-16484.2	-16384.4	-99.775	-2.932902	3.022819	0.08991673	33.61798
1920	-16498.3	-16397.2	-101.035	-4.843875	4.965061	0.1211863	40.9705
1930	-16495.8	-16397.4	-98.4136	-3.660685	3.722509	0.06182434	60.21106
1940	-16489.8	-16390.4	-99.3814	-4.190865	4.310783	0.1199176	35.94786
1950	-16482.8	-16385.2	-97.6083	-3.899902	3.907613	0.007710565	506.7868
1960	-16490.9	-16391.4	-99.5178	-3.100577	3.226869	0.1262927	25.55073
1970	-16493.7	-16395	-98.7555	-4.600783	4.61369	0.01290712	357.4531
1980	-16481.6	-16381.7	-99.955	-4.620768	4.716938	0.09617052	49.04766
1990	-16488.2	-16388.8	-99.3785	-4.711284	4.75937	0.048086	98.9762
2000	-16491	-16392.8	-98.1982	-3.818194	3.854182	0.03598728	107.0984
2010	-16497	-16398.4	-98.5157	-4.014767	4.069289	0.05452181	74.63598
2020	-16487.7	-16389.2	-98.5246	-3.284992	3.293391	0.008399132	392.1109
2030	-16490.1	-16391.9	-98.2402	-3.641452	3.666218	0.02476559	148.0368
2040	-16492	-16393	-98.9603	-3.131509	3.163582	0.03207359	98.63512
2050	-16498	-16398.9	-99.1268	-3.879864	3.972955	0.09309074	42.6783
2060	-16491.2	-16392.7	-98.4543	-4.185896	4.206373	0.02047667	205.4227
2070	-16486.8	-16388.5	-98.3091	-3.354274	3.369212	0.0149378	225.5495
2080	-16491.9	-16391.1	-100.73	-3.013835	3.186544	0.172709	18.45037
2090	-16491	-16392.8	-98.1682	-3.710673	3.73599	0.02531666	147.5704
2100	-16487.1	-16388	-99.0626	-3.653516	3.765234	0.1117184	33.70289
2110	-16489	-16388.8	-100.233	-2.703434	2.706784	0.003349691	808.0698
2120	-16490.9	-16393.2	-97.7555	-4.099554	4.108935	0.009381767	437.9703
2130	-16484.7	-16385.9	-98.856	-4.466128	4.522742	0.05661382	79.88761
2140	-16490.1	-16391.6	-98.4911	-3.284021	3.322709	0.03868796	85.88483
2150	-16487.2	-16388.4	-98.8463	-3.20162	3.241794	0.04017417	80.69351
2160	-16486	-16385	-100.983	-2.976581	3.181351	0.2047699	15.53622
2170	-16487	-16386.8	-100.275	-2.711874	2.712694	0.0008191796	3311.476
2180	-16487.2	-16386.8	-100.39	-3.609862	3.830397	0.2205348	17.36867
2190	-16493.2	-16394.7	-98.542	-3.264738	3.291778	0.02703963	121.739
2200	-16480	-16381.8	-98.2821	-3.562497	3.601346	0.03884902	92.70106
2210	-16482.2	-16382.9	-99.2845	-3.230672	3.318797	0.08812527	37.65999
2220	-16487.7	-16387.7	-99.9909	-4.948485	4.982155	0.03367017	147.9694
2230	-16489.6	-16389.7	-99.9489	-4.996818	5.013588	0.01677042	298.9542
2240	-16485.8	-16385.9	-99.8793	-3.701725	3.89084	0.1891157	20.57386
2250	-16490.8	-16392.1	-98.7557	-3.875919	3.967848	0.09192949	43.16186
2260	-16489.8	-16389.8	-100.063	-2.995796	3.137409	0.1416134	22.15474
2270	-16492.8	-16391.4	-101.472	-2.754664	2.974724	0.2200596	13.51781
2280	-16491.4	-16392.1	-99.3232	-2.90192	2.918525	0.01660478	175.7641
2290	-16485.5	-16387.5	-98.0183	-3.87735	3.913242	0.03589166	109.0293
2300	-16478.1	-16380.1	-97.9962	-3.669885	3.710636	0.04075139	91.05546
2310	-16485.3	-16386.4	-98.8617	-4.184876	4.276577	0.09170054	46.63633
2320	-16486.2	-16388	-98.1817	-3.779162	3.83	0.0508377	75.3378
2330	-16495.2	-16396.7	-98.569	-3.455541	3.524148	0.06860755	51.36677
2340	-16483.5	-16385.2	-98.3189	-3.402129	3.445367	0.04323762	79.68447
2350	-16485.8	-16387.5	-98.2312	-4.328577	4.336779	0.008202652	528.7045
2360	-16486.4	-16387.6	-98.7809	-4.644499	4.64911	0.004611027	1008.259
2370	-16492.9	-16390.7	-102.184	-2.493583	2.61545	0.1218669	21.46152
2380	-16486	-16387.8	-98.1034	-3.362619	3.375976	0.01335749	252.7402
2390	-16493.5	-16395.3	-98.2522	-3.178975	3.209268	0.03029276	105.9418
2400	-16485.4	-16386.6	-98.7393	-3.911138	4.021323	0.1101851	36.49607
2410	-16487.4	-16389.1	-98.2849	-3.324131	3.372395	0.0482641	69.87377
2420	-16487.9	-16386.7	-101.218	-3.095272	3.386084	0.2908124	11.64353
2430	-16483	-16384	-99.0554	-4.260687	4.340828	0.08014106	54.16484
2440	-16477	-16378	-99.0295	-3.085339	3.137629	0.05229001	60.00437
2450	-16478.8	-16380.5	-98.3164	-3.774484	3.853096	0.07861208	49.01404
2460	-16491.8	-16391.4	-100.409	-2.699639	2.778129	0.07849018	35.39461
2470	-16493.8	-16394.6	-99.1125	-4.846221	4.848579	0.002358352	2055.918
2480	-16489.6	-16388.1	-101.548	-3.560579	3.881381	0.3208015	12.09901
2490	-16483	-16382.8	-100.211	-3.424054	3.634631	0.2105767	17.26036
2500	-16483.6	-16383.3	-100.286	-3.295648	3.495018	0.1993706	17.53026
2510	-16486.5	-16387.3	-99.2173	-3.321619	3.431323	0.1097041	31.27797
2520	-16489	-16390.7	-98.2848	-3.811467	3.864431	0.0529638	72.96364
2530	-16486.8	-16388.3	-98.4933	-3.560726	3.615372	0.0546463	66.15951
2540	-16491.2	-16386.3	-104.912	-4.974196	5.346977	0.3727815	14.34346
2550	-16483.4	-16385.3	-98.1724	-3.754121	3.79081	0.03668915	103.3224
2560	-16484.7	-16385.8	-98.9319	-3.432191	3.510907	0.07871637	44.602
2570	-16486.6	-16386.5	-100.031	-3.722104	3.916179	0.1940747	20.17872
2580	-16479.1	-16381.2	-97.9226	-3.890669	3.900999	0.0103305	377.6195
2590	-16481.3	-16382.1	-99.1695	-3.142989	3.213617	0.07062773	45.50078
2600	-16478.7	-16380.9	-97.8322	-3.927843	3.945323	0.01748066	225.6965
2610	-16489.3	-16391.5	-97.7624	-3.59078	3.593637	0.002857016	1257.828
2620	-16488.4	-16389.7	-98.7126	-3.705367	3.787787	0.08242026	45.95699
2630	-16483.5	-16384.9	-98.6615	-3.540903	3.607155	0.06625159	54.44631
2640	-16488.8	-16387.5	-101.299	-3.642694	3.925106	0.2824116	13.89853
2650	-16483.1	-16384.6	-98.4662	-4.133236	4.15981	0.02657458	156.5334
2660	-16493.1	-16393.9	-99.1804	-4.191497	4.265096	0.07359882	57.9506
2670	-16487.9	-16389.8	-98.1665	-4.036602	4.041552	0.004949855	816.4991
2680	-16486.7	-16388.5	-98.1827	-3.506199	3.511916	0.005716257	614.3733
2690	-16491.9	-16392.8	-99.1512	-3.025333	3.033187	0.007854235	386.1849
2700	-16494.8	-16396.2	-98.6197	-4.335109	4.33576	0.0006518307	6651.667
2710	-16499.5	-16399.5	-100.021	-4.927194	4.93576	0.008565496	576.2375
2720	-16497.3	-16394.7	-102.557	-2.446789	2.566737	0.1199476	21.39881
2730	-16498.1	-16399.7	-98.472	-3.638069	3.689128	0.05105919	72.252
2740	-16491.7	-16390.8	-100.842	-3.474943	3.720262	0.2453197	15.16495
2750	-16490	-16390.1	-99.912	-3.834678	4.011844	0.1771656	22.64459
2760	-16485.9	-16386.8	-99.0973	-4.233451	4.329045	0.09559376	45.28585
2770	-16496.7	-16397.2	-99.44	-3.01611	3.074567	0.0584577	52.59474
2780	-16484	-16384.9	-99.0784	-4.343408	4.397026	0.05361775	82.0069
2790	-16491	-16392.2	-98.7727	-3.543598	3.614133	0.07053564	51.2384
2800	-16485.1	-16385.2	-99.9057	-4.109197	4.265695	0.1564979	27.2572
2810	-16484.8	-16383.7	-101.141	-3.321751	3.606617	0.2848662	12.66074
2820	-16484.8	-16386.1	-98.6909	-3.371697	3.439176	0.06747907	50.96657
2830	-16493.8	-16394.1	-99.7376	-4.357183	4.484758	0.1275748	35.15396
2840	-16490	-16392.1	-97.8752	-3.602055	3.608638	0.006582657	548.2039
2850	-16490.2	-16389.7	-100.53	-5.209877	5.252995	0.0431171	121.8309
2860	-16485.5	-16387.2	-98.245	-4.2527	4.292233	0.03953352	108.572
2870	-16483.9	-16386.1	-97.7085	-3.694232	3.705293	0.01106131	334.9779
2880	-16491.8	-16386	-105.815	-5.75152	5.982439	0.2309184	25.90715
2890	-16492.9	-16393.5	-99.3957	-4.534147	4.595611	0.06146387	74.76931
2900	-16487.4	-16387.9	-99.5761	-4.769792	4.817796	0.04800393	100.3625
2910	-16492.7	-16394.4	-98.3002	-3.487732	3.530189	0.04245669	83.14799
2920	-16495.3	-16396	-99.3691	-3.016447	3.07652	0.06007225	51.21366
2930	-16485.7	-16386.7	-98.9483	-3.593744	3.688517	0.09477278	38.91958
2940	-16485.1	-16386.7	-98.4539	-4.320153	4.339798	0.01964513	220.9096
2950	-16487.8	-16388.7	-99.0893	-4.292073	4.351163	0.05909007	73.63612
2960	-16488.3	-16390.2	-98.0728	-4.029738	4.057052	0.02731411	148.5332
2970	-16493.7	-16394.1	-99.6744	-3.177668	3.317596	0.139928	23.7093
2980	-16493	-16392.8	-100.211	-3.045816	3.197573	0.1517565	21.07041
2990	-16498.3	-16399.5	-98.8322	-3.209912	3.261703	0.05179089	62.97831
3000	-16496.5	-16397.5	-98.9696	-4.343265	4.402781	0.05951642	73.97591
3010	-16485.2	-16386.5	-98.7285	-3.493067	3.561153	0.06808662	52.30328
3020	-16496.6	-16398.2	-98.4088	-4.247443	4.264583	0.01713982	248.8114
3030	-16493.2	-16394.4	-98.7678	-4.005309	4.065999	0.06068998	66.99621
3040	-16496.6	-16397.8	-98.8197	-3.950626	4.021749	0.07112271	56.54662
3050	-16490.1	-16391.2	-98.8783	-3.404298	3.492256	0.08795745	39.70392
3060	-16504.4	-16404.4	-100.049	-2.856431	2.927371	0.07094036	41.26524
3070	-16503.5	-16397.6	-105.944	-6.15794	6.289979	0.1320397	47.63704
3080	-16491.9	-16393	-98.8587	-3.76386	3.861743	0.09788328	39.45253
3090	-16488.2	-16390.2	-98.0592	-3.54227	3.588801	0.04653051	77.12791
3100	-16495.1	-16395.9	-99.2314	-4.149094	4.25424	0.105146	40.4603
3110	-16493	-16394.4	-98.6431	-4.448166	4.474102	0.02593593	172.506
3120	-16500.5	-16399.6	-100.88	-3.778832	4.037174	0.258342	15.62724
3130	-16493.4	-16395.4	-98.0191	-4.309393	4.314425	0.00503111	857.5492
3140	-16491.4	-16392.6	-98.8286	-3.21825	3.304686	0.08643649	38.23254
3150	-16485.6	-16387.6	-97.9533	-4.229366	4.247002	0.01763639	240.8091
3160	-16488	-16390.1	-97.9119	-3.410297	3.422588	0.01229099	278.4631
3170	-16488.7	-16390.7	-97.996	-3.600577	3.613899	0.01332214	271.2702
3180	-16491.6	-16391.8	-99.8225	-3.619216	3.77025	0.1510341	24.9629
3190	-16498.4	-16397.1	-101.282	-2.909111	3.114778	0.205667	15.14476
3200	-16482.3	-16381.3	-101.013	-3.606063	3.880896	0.2748328	14.12094
3210	-16490.7	-16392.5	-98.1288	-3.905095	3.92081	0.01571478	249.4982
3220	-16487	-16387.4	-99.617	-4.346307	4.455391	0.1090843	40.84355
3230	-16445.4	-16347.8	-97.6109	-3.702044	3.715044	0.01299937	285.7865
3240	-16449.4	-16350.9	-98.5044	-3.525406	3.611283	0.08587687	42.05187
3250	-16451.9	-16353.5	-98.3988	-4.463291	4.498527	0.03523677	127.6657
3260	-16450.3	-16350.7	-99.606	-3.93705	4.112968	0.1759185	23.37996
3270	-16449.8	-16351.5	-98.242	-3.719037	3.779191	0.06015401	62.82524
3280	-16446.8	-16346.8	-100.059	-4.0616	4.274586	0.2129862	20.06978
3290	-16453.7	-16353.8	-99.8175	-3.12885	3.295852	0.1670018	19.73542
3300	-16458.3	-16360	-98.2971	-4.110358	4.160641	0.05028311	82.74431
3310	-16459.8	-16361.2	-98.6107	-4.565347	4.573958	0.008611088	531.1707
