Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
763	1	-16660.3	-16561.9	-98.3474	-3.798867	3.864933	0.06606582	58.50125
764	0	-16670.6	-16569.3	-101.303	5.040166	0.1038104	5.143977	0.02018097
765	1	-16667.8	-16569.4	-98.355	-3.387806	3.443261	0.0554551	62.09098
766	0	-16669.6	-16569.9	-99.7253	4.58055	0.08495738	4.665507	0.01820968
767	1	-16666.2	-16566.4	-99.8074	-3.50586	3.687556	0.1816963	20.29516
768	0	-16668.8	-16570.2	-98.6811	4.074063	0.0571279	4.131191	0.01382843
769	1	-16660.1	-16562.5	-97.6068	-3.924221	3.926866	0.002645287	1484.477
770	0	-16661.8	-16562.7	-99.1215	4.330502	0.07897263	4.409475	0.01790976
771	1	-16661.9	-16561	-100.837	-3.787471	4.065682	0.2782109	14.61367
772	0	-16675.2	-16576.3	-98.8923	3.258427	0.06266362	3.321091	0.01886839
773	1	-16662.6	-16564.7	-97.8878	-3.609574	3.628839	0.01926497	188.3647
774	0	-16672.1	-16573.2	-98.9014	4.153718	0.08977163	4.24349	0.02115514
775	1	-16660.5	-16562.4	-98.1592	-3.327859	3.334525	0.00666616	500.2168
776	0	-16679	-16577.9	-101.043	5.299036	0.03387841	5.332915	0.0063527
777	1	-16667.9	-16566.2	-101.642	-3.250396	3.584259	0.3338621	10.73575
778	0	-16670.2	-16572.3	-97.8479	4.015541	0.01355313	4.029094	0.003363815
779	1	-16663.3	-16565.6	-97.7102	-3.968446	3.971762	0.00331618	1197.692
780	0	-16669.7	-16570.1	-99.5466	4.878353	0.02448801	4.902841	0.004994658
781	1	-16666.7	-16567.6	-99.1837	-4.398238	4.469371	0.07113308	62.83112
782	0	-16669.1	-16570.3	-98.7623	3.541743	0.09198797	3.633731	0.02531502
783	1	-16671.1	-16570	-101.088	-3.728462	4.002658	0.2741966	14.59777
784	0	-16680.7	-16582.1	-98.5831	3.214455	0.01850459	3.23296	0.005723729
785	1	-16666	-16567.4	-98.6258	-4.154477	4.202907	0.04842978	86.78352
786	0	-16661.4	-16563	-98.4125	3.8718	0.05176738	3.923567	0.01319396
787	1	-16664.7	-16566.7	-98.0408	-3.402235	3.40236	0.0001245832	27309.94
788	0	-16661.5	-16563.4	-98.0789	3.561737	0.0206163	3.582353	0.005754961
789	1	-16664	-16565.7	-98.2879	-3.2344	3.237401	0.003001214	1078.697
790	0	-16660.7	-16560.8	-99.8865	3.585625	0.1769127	3.762537	0.04701953
791	1	-16669.8	-16571.5	-98.3675	-3.798027	3.850105	0.05207722	73.93069
792	0	-16659.4	-16561.6	-97.7711	3.779376	0.0177032	3.797079	0.004662321
793	1	-16668.4	-16569.7	-98.7221	-4.13065	4.212547	0.08189691	51.43718
794	0	-16669.7	-16572	-97.7034	3.787825	0.009203854	3.797029	0.002423962
795	1	-16666.3	-16564.4	-101.933	-5.576772	5.609416	0.03264461	171.8328
796	0	-16667.2	-16565.6	-101.608	5.088106	0.1127149	5.200821	0.02167252
797	1	-16667.6	-16568.1	-99.547	-4.642118	4.712554	0.07043567	66.90579
798	0	-16663.8	-16565.3	-98.4181	3.687211	0.05303695	3.740248	0.01418006
799	1	-16657.2	-16559.4	-97.737	-3.625827	3.638276	0.01244883	292.2586
800	0	-16666.1	-16565.9	-100.22	4.244305	0.1541041	4.398409	0.03503632
801	1	-16660.1	-16561.8	-98.2763	-3.619126	3.671271	0.05214556	70.40429
802	0	-16664.9	-16566.4	-98.4662	4.011383	0.03923568	4.050619	0.009686341
803	1	-16669	-16569.5	-99.5197	-4.873484	4.889798	0.01631308	299.747
804	0	-16661.1	-16562	-99.0868	3.049782	0.04013443	3.089917	0.01298884
805	1	-16670.4	-16571.3	-99.0635	-3.608139	3.702732	0.09459279	39.14391
806	0	-16668	-16569.2	-98.7666	4.657328	0.004620318	4.661948	0.0009910702
807	1	-16667.6	-16569.3	-98.2616	-4.187895	4.201447	0.01355217	310.0203
808	0	-16662.7	-16562.5	-100.217	3.371743	0.2254749	3.597218	0.06268036
809	1	-16666.9	-16568.3	-98.6526	-4.094405	4.15112	0.05671573	73.19169
810	0	-16668.5	-16569.1	-99.3532	3.654273	0.1300607	3.784333	0.03436819
811	1	-16666.7	-16567.7	-99.0707	-4.116859	4.211371	0.09451198	44.55913
812	0	-16667.8	-16568.6	-99.1915	3.180848	0.07111831	3.251967	0.02186932
813	1	-16672.8	-16574.7	-98.1005	-3.769588	3.81761	0.04802258	79.49615
814	0	-16664.7	-16566.1	-98.6227	3.365703	0.03665935	3.402362	0.01077467
815	1	-16668.2	-16568.2	-99.973	-5.008267	5.031502	0.02323472	216.551
816	0	-16668.9	-16570.9	-98.0196	3.989214	0.01458661	4.003801	0.003643192
817	1	-16669.3	-16569.6	-99.7415	-4.161023	4.294293	0.1332703	32.22243
818	0	-16672.1	-16570.7	-101.407	3.186892	0.304113	3.491005	0.08711332
819	1	-16669.7	-16570.8	-98.8904	-4.196776	4.264117	0.067341	63.32126
820	0	-16672.5	-16574.7	-97.7927	3.77016	0.006911124	3.777071	0.001829758
821	1	-16654.4	-16556.3	-98.0766	-3.301073	3.301333	0.0002604587	12675.07
822	0	-16668.3	-16566.2	-102.089	2.791437	0.2790692	3.070506	0.09088705
823	1	-16667	-16567.2	-99.8038	-3.96293	4.139005	0.1760743	23.50715
824	0	-16664.1	-16564.3	-99.785	3.977213	0.1551034	4.132317	0.03753425
825	1	-16668.1	-16569.5	-98.6259	-4.523369	4.544205	0.02083576	218.0965
826	0	-16664.2	-16566.2	-98.0353	3.800292	0.02497406	3.825266	0.006528713
827	1	-16670.9	-16572.9	-97.9637	-3.429571	3.44564	0.01606971	214.4183
828	0	-16664.9	-16566.4	-98.4338	3.540827	0.06773866	3.608565	0.01877163
829	1	-16662.6	-16564.4	-98.2515	-3.472588	3.498417	0.02582904	135.4451
830	0	-16668.2	-16569.7	-98.4789	4.399481	0.008050364	4.407531	0.001826502
831	1	-16656.7	-16558.8	-97.8786	-4.193462	4.194411	0.0009484604	4422.336
832	0	-16679.7	-16577.4	-102.34	3.161678	0.3763252	3.538004	0.1063665
833	1	-16660	-16561.3	-98.6342	-3.364741	3.418901	0.0541598	63.12617
834	0	-16680.4	-16581.6	-98.7649	3.946318	0.08315749	4.029476	0.0206373
835	1	-16665.7	-16565.5	-100.256	-3.748987	3.965049	0.2160619	18.35145
836	0	-16675.6	-16577.2	-98.3652	3.946808	0.03736153	3.98417	0.009377493
837	1	-16652.7	-16554.1	-98.5764	-4.150575	4.207787	0.05721171	73.54765
838	0	-16662.1	-16563.3	-98.734	4.223076	0.03433352	4.257409	0.008064416
839	1	-16667.3	-16566.5	-100.727	-4.949224	5.032773	0.08354925	60.2372
840	0	-16674.5	-16575.9	-98.5612	3.496886	0.04018855	3.537075	0.01136209
841	1	-16665.1	-16565.7	-99.4468	-2.940699	2.979012	0.0383133	77.754
842	0	-16674.2	-16574.2	-100.032	5.024311	0.002055447	5.026366	0.0004089329
843	1	-16657.1	-16558.1	-98.9671	-3.218842	3.305224	0.08638146	38.26311
844	0	-16660.4	-16562.1	-98.3049	3.596746	0.03040787	3.627154	0.008383395
845	1	-16660.9	-16561.4	-99.454	-3.225597	3.35407	0.1284723	26.10735
846	0	-16667.4	-16569.6	-97.8622	3.825922	0.005651067	3.831573	0.001474868
847	1	-16654.6	-16554.8	-99.7979	-3.775192	3.941716	0.166524	23.67056
848	0	-16673.9	-16574.8	-99.1079	4.592129	0.01476454	4.606893	0.003204881
849	1	-16659.8	-16561.4	-98.4426	-4.223155	4.264153	0.04099784	104.0092
850	0	-16671.1	-16573.1	-97.9963	3.487841	0.008996341	3.496838	0.002572708
851	1	-16662.7	-16563.3	-99.4114	-2.934866	2.957624	0.02275762	129.9619
852	0	-16660.5	-16562	-98.5609	3.209556	0.01394619	3.223503	0.004326409
853	1	-16659.3	-16561.5	-97.765	-3.837674	3.845346	0.00767202	501.2169
854	0	-16662	-16563.3	-98.6939	3.339738	0.03931643	3.379054	0.01163533
855	1	-16665.2	-16562.1	-103.054	-2.7537	3.145253	0.3915537	8.032751
856	0	-16662.7	-16564.5	-98.1497	3.619481	0.02642152	3.645903	0.007246907
857	1	-16663.9	-16566.2	-97.7616	-3.955367	3.96798	0.01261318	314.59
858	0	-16665.5	-16564.8	-100.71	4.088335	0.2277238	4.316059	0.05276197
859	1	-16658.1	-16556.6	-101.444	-2.487289	2.515199	0.02790971	90.11914
860	0	-16659	-16560.9	-98.1222	3.677648	0.01900903	3.696657	0.005142221
861	1	-16662.7	-16564.4	-98.3457	-3.361311	3.398273	0.03696222	91.93909
862	0	-16671.9	-16570.5	-101.404	2.724183	0.1526906	2.876874	0.05307518
863	1	-16667.9	-16569.1	-98.8158	-4.505594	4.5557	0.05010666	90.92006
864	0	-16672.3	-16573.6	-98.6749	3.684003	0.05695555	3.740958	0.01522486
865	1	-16664	-16564.2	-99.7756	-3.881347	4.05461	0.173263	23.40147
866	0	-16668	-16566.6	-101.42	4.177321	0.2558738	4.433195	0.0577177
867	1	-16657.1	-16558.8	-98.348	-3.674244	3.723155	0.04891133	76.12051
868	0	-16671.1	-16569	-102.09	2.594116	0.1840352	2.778151	0.06624377
869	1	-16666.5	-16567.7	-98.8445	-3.657195	3.738243	0.08104851	46.12353
870	0	-16668.7	-16570.6	-98.141	4.065387	0.009171401	4.074559	0.002250894
871	1	-16670.6	-16569.9	-100.698	-3.760001	4.00505	0.2450498	16.34382
872	0	-16667.5	-16569.2	-98.3507	3.642886	0.05887576	3.701762	0.01590479
873	1	-16663.7	-16565.8	-97.9196	-3.563978	3.564494	0.0005158843	6909.484
874	0	-16665	-16566.9	-98.1405	3.87739	0.01376679	3.891157	0.003537969
875	1	-16664.5	-16565.7	-98.7589	-3.915469	3.996381	0.08091188	49.39177
876	0	-16669.2	-16570.2	-98.9704	4.045363	0.0737693	4.119132	0.01790894
877	1	-16660.9	-16562.8	-98.0491	-4.016729	4.042673	0.02594453	155.8199
878	0	-16661.6	-16563.1	-98.5106	3.606405	0.03940061	3.645806	0.01080711
879	1	-16670.8	-16570.8	-100.008	-4.259594	4.392474	0.13288	33.05596
880	0	-16667.2	-16568.4	-98.8284	3.297915	0.03583622	3.333751	0.01074952
881	1	-16667.4	-16569	-98.4192	-3.83925	3.89474	0.05548952	70.18875
882	0	-16675.1	-16575.6	-99.5171	3.819351	0.1231745	3.942525	0.03124253
883	1	-16663.2	-16564.3	-98.885	-3.771315	3.876849	0.105534	36.73553
884	0	-16673.5	-16573	-100.554	4.295851	0.1651323	4.460983	0.03701702
885	1	-16667	-16569	-98.0023	-3.696078	3.724676	0.02859842	130.2406
886	0	-16667.6	-16568.9	-98.6173	3.7765	0.06235391	3.838854	0.01624284
887	1	-16667.9	-16569.6	-98.2819	-3.656069	3.693618	0.03754871	98.36872
888	0	-16674.2	-16576	-98.2277	3.500911	0.01355146	3.514462	0.003855912
889	1	-16658.1	-16560.1	-98.0406	-3.529858	3.553323	0.02346496	151.431
890	0	-16673.5	-16574.9	-98.5723	3.699135	0.05422978	3.753364	0.01444831
891	1	-16658	-16559.7	-98.3284	-4.403193	4.420174	0.01698107	260.3
892	0	-16673.5	-16572.8	-100.785	3.556077	0.2550041	3.811081	0.06691123
893	1	-16665.3	-16560.8	-104.454	-3.039731	3.623751	0.58402	6.204839
894	0	-16670.8	-16571.4	-99.4869	4.037172	0.1279574	4.16513	0.03072111
895	1	-16661	-16563.2	-97.8009	-3.72164	3.746315	0.02467547	151.8235
896	0	-16665.2	-16566.4	-98.7803	4.488274	0.0176632	4.505937	0.003919985
897	1	-16660.9	-16563.3	-97.6261	-3.664993	3.665001	8.077209e-06	453746
898	0	-16669.8	-16569.2	-100.577	3.051373	0.185646	3.237019	0.05735091
899	1	-16663.3	-16559.6	-103.632	-2.44478	2.773488	0.3287081	8.437542
900	0	-16672.7	-16573.2	-99.4358	3.334579	0.1053097	3.439889	0.03061427
901	1	-16659.1	-16561.4	-97.6688	-3.882775	3.886121	0.003346223	1161.345
902	0	-16676.4	-16574.2	-102.143	5.180495	0.1144951	5.294991	0.0216233
903	1	-16663.1	-16564.6	-98.4424	-4.631229	4.635716	0.00448635	1033.293
904	0	-16665.5	-16567	-98.5282	4.391799	0.02952589	4.421325	0.006678063
905	1	-16654.5	-16553.5	-100.998	-5.428613	5.433464	0.00485168	1119.914
906	0	-16671.9	-16572.3	-99.6255	4.186532	0.1446132	4.331145	0.03338913
907	1	-16661.6	-16563.5	-98.0373	-3.540386	3.559455	0.01906874	186.6644
908	0	-16669.2	-16570.9	-98.3008	3.731372	0.03731487	3.768687	0.009901292
909	1	-16657.3	-16558.3	-99.031	-4.735104	4.742378	0.007273601	651.9986
910	0	-16673.5	-16575	-98.5398	3.983606	0.05480524	4.038411	0.01357099
911	1	-16658.7	-16560.2	-98.5452	-3.617031	3.680404	0.06337282	58.07543
912	0	-16677.1	-16575.7	-101.321	2.8651	0.229097	3.094197	0.07404087
913	1	-16660.7	-16562.9	-97.8905	-3.994149	3.998588	0.004438979	900.79
914	0	-16667.2	-16569.1	-98.0561	3.751437	0.03124751	3.782685	0.00826067
915	1	-16659.7	-16561.8	-97.932	-3.760259	3.787398	0.0271388	139.5566
916	0	-16671.7	-16570.2	-101.525	2.765148	0.2237743	2.988922	0.0748679
917	1	-16654.5	-16556	-98.4991	-3.434567	3.492572	0.05800428	60.21231
918	0	-16665.5	-16567.2	-98.3449	3.579853	0.06289118	3.642744	0.01726478
919	1	-16658.3	-16558.9	-99.4086	-4.179963	4.29573	0.1157665	37.10683
920	0	-16663	-16564	-98.9688	3.036387	0.03309833	3.069486	0.01078302
921	1	-16670.9	-16571	-99.8624	-4.403859	4.551769	0.14791	30.77391
922	0	-16655.6	-16557.1	-98.4847	3.247717	0.03044863	3.278165	0.009288314
923	1	-16661.1	-16562.3	-98.858	-3.508375	3.615803	0.1074279	33.65795
924	0	-16660.2	-16560	-100.248	4.246361	0.1721423	4.418503	0.03895942
925	1	-16660.4	-16560.1	-100.353	-2.896043	3.026124	0.1300812	23.26335
926	0	-16672.5	-16569.6	-102.918	3.215602	0.456393	3.671995	0.1242902
927	1	-16665.4	-16564.4	-100.976	-5.001327	5.075181	0.07385462	68.71853
928	0	-16657.5	-16558.1	-99.4863	4.0931	0.1492908	4.242391	0.03519024
929	1	-16667.4	-16567.9	-99.5239	-3.05044	3.12932	0.07887936	39.67222
930	0	-16665.8	-16566.5	-99.2349	3.498883	0.1288085	3.627691	0.03550702
931	1	-16671.5	-16573.3	-98.2127	-3.828249	3.863508	0.03525978	109.5727
932	0	-16668.7	-16569.7	-98.9736	3.588524	0.09747128	3.685995	0.02644368
933	1	-16657.9	-16559.4	-98.4485	-4.291556	4.315947	0.02439099	176.9484
934	0	-16670.8	-16567.4	-103.464	3.171513	0.4833532	3.654866	0.1322492
935	1	-16665.6	-16564.7	-100.937	-3.463014	3.730692	0.2676783	13.93722
936	0	-16657.9	-16558.1	-99.7356	4.443632	0.1082778	4.551909	0.02378734
937	1	-16670.7	-16572.6	-98.0621	-3.783779	3.799579	0.01580075	240.4682
938	0	-16666.4	-16568.8	-97.6774	3.751286	0.01231811	3.763604	0.003272955
939	1	-16668.3	-16569.5	-98.805	-3.276586	3.321426	0.04483954	74.07359
940	0	-16669.8	-16571.6	-98.1407	3.675279	0.05255319	3.727833	0.01409752
941	1	-16668.9	-16567.2	-101.708	-4.886961	5.046985	0.1600237	31.53898
942	0	-16680.7	-16580.7	-100.061	2.801571	0.0625732	2.864144	0.02184709
943	1	-16658.8	-16560.3	-98.4779	-4.283195	4.294997	0.01180227	363.9128
944	0	-16668.6	-16569.6	-99.0348	3.30768	0.07877031	3.38645	0.02326044
945	1	-16660.1	-16561.5	-98.6695	-3.813816	3.898258	0.08444201	46.16492
946	0	-16663.4	-16564.6	-98.8715	3.304452	0.06013152	3.364584	0.01787191
947	1	-16664.3	-16565.7	-98.6305	-3.182512	3.205638	0.0231261	138.6156
948	0	-16671.6	-16569.9	-101.626	3.437594	0.3162756	3.75387	0.08425322
949	1	-16661.6	-16563.4	-98.2231	-3.971797	4.012718	0.04092034	98.06169
950	0	-16664.9	-16566.2	-98.6949	4.528616	0.008520529	4.537137	0.001877953
951	1	-16662.2	-16558.8	-103.467	-4.897729	5.198243	0.3005133	17.29788
952	0	-16671.5	-16573	-98.4881	3.495592	0.03536442	3.530956	0.01001554
953	1	-16662.8	-16564.7	-98.0459	-3.797756	3.849079	0.05132339	74.99659
954	0	-16665.9	-16565	-100.891	4.164064	0.2057894	4.369854	0.04709298
955	1	-16659.9	-16561.2	-98.7378	-4.120286	4.220785	0.1004988	41.99835
956	0	-16672.7	-16571.7	-101.016	4.754598	0.1243233	4.878921	0.02548172
957	1	-16665	-16567.1	-97.8635	-3.318811	3.330871	0.01205966	276.1993
958	0	-16662.1	-16563.1	-99.0867	4.677304	0.01248546	4.689789	0.002662266
959	1	-16667.8	-16563.1	-104.726	-3.563928	4.175333	0.6114044	6.829085
960	0	-16660.8	-16562.8	-98.0386	3.817083	0.03231855	3.849401	0.008395733
961	1	-16668.3	-16567.6	-100.713	-5.11554	5.185147	0.06960703	74.49171
962	0	-16655.9	-16557.7	-98.2039	3.615104	0.03078929	3.645893	0.008444925
963	1	-16668.8	-16570	-98.7998	-4.060492	4.155388	0.09489581	43.78895
964	0	-16663.9	-16566.1	-97.7763	3.752377	0.01323624	3.765613	0.00351503
965	1	-16668.8	-16570.2	-98.667	-4.063163	4.156083	0.09291985	44.72761
966	0	-16661.9	-16562.6	-99.325	4.594079	0.05432604	4.648405	0.01168703
967	1	-16665.3	-16566	-99.3378	-4.975249	4.984002	0.008753439	569.3765
968	0	-16659.5	-16561.2	-98.3017	4.456748	0.003777995	4.460526	0.0008469841
969	1	-16662.1	-16563.6	-98.4703	-4.158605	4.217784	0.05917866	71.27205
970	0	-16656.8	-16556.7	-100.155	4.783929	0.08322775	4.867157	0.01709987
971	1	-16662.5	-16562.4	-100.146	-4.016564	4.224452	0.2078873	20.32087
972	0	-16662.1	-16563.2	-98.8857	3.121544	0.03028031	3.151824	0.009607234
973	1	-16657.2	-16559.5	-97.7292	-3.978373	4.002943	0.0245702	162.9186
974	0	-16679.5	-16579	-100.45	3.066362	0.1928752	3.259237	0.05917801
975	1	-16671.2	-16572	-99.2709	-3.257012	3.387896	0.1308841	25.8847
976	0	-16660.6	-16561.2	-99.4676	3.807478	0.1549006	3.962379	0.03909282
977	1	-16668.4	-16569.1	-99.2837	-3.741128	3.897557	0.1564288	24.91586
978	0	-16665.5	-16567.7	-97.838	4.105893	0.02472934	4.130622	0.005986831
979	1	-16657	-16559.4	-97.6366	-3.862486	3.873939	0.01145301	338.2462
980	0	-16663.2	-16564.2	-99.0714	3.162463	0.07441981	3.236883	0.0229912
981	1	-16666.6	-16568.7	-97.9166	-4.210971	4.228099	0.01712824	246.8496
982	0	-16653.7	-16554.3	-99.3848	4.686924	0.05342722	4.740351	0.01127073
983	1	-16666.2	-16567.4	-98.8378	-3.060045	3.090788	0.03074255	100.5378
984	0	-16660.9	-16562.4	-98.5509	3.254093	0.03644659	3.29054	0.01107617
985	1	-16666.5	-16568.2	-98.3451	-3.589728	3.667252	0.07752369	47.30492
986	0	-16661.1	-16563.2	-97.8894	3.852265	0.02924459	3.881509	0.007534335
987	1	-16673.8	-16574.2	-99.6345	-4.772778	4.820565	0.04778689	100.8763
988	0	-16663.8	-16565.8	-98.0211	4.37158	0.01090343	4.382483	0.002487958
989	1	-16662.2	-16563	-99.2153	-4.78034	4.800209	0.01986883	241.595
990	0	-16656.7	-16558.9	-97.7856	3.513929	0.01333264	3.527262	0.003779884
991	1	-16661.5	-16560	-101.509	-3.673637	4.01224	0.3386031	11.84939
992	0	-16668.2	-16568.9	-99.3202	4.591858	0.0597272	4.651585	0.01284018
993	1	-16667.1	-16568.8	-98.274	-4.020902	4.067954	0.04705148	86.4575
994	0	-16675.3	-16575.5	-99.7911	4.121468	0.1434126	4.264881	0.03362641
995	1	-16656.7	-16558	-98.7039	-3.413429	3.501774	0.0883455	39.63726
996	0	-16664.2	-16564.9	-99.2311	3.77842	0.133007	3.911427	0.03400474
997	1	-16672.6	-16572.3	-100.333	-3.694452	3.912286	0.217834	17.95994
998	0	-16667.9	-16569.5	-98.3583	3.760077	0.04913384	3.809211	0.01289869
999	1	-16661.1	-16562.4	-98.6548	-4.347637	4.389017	0.04137986	106.0665
1000	0	-16657.7	-16558.7	-99.0724	3.033482	0.02586531	3.059348	0.008454517
1001	1	-16662.6	-16564.3	-98.3209	-3.243441	3.282099	0.03865812	84.90064
1002	0	-16657.8	-16559.5	-98.3317	4.315243	0.02172527	4.336968	0.005009321
1003	1	-16675.6	-16577.3	-98.2809	-3.36188	3.395365	0.03348507	101.3994
1004	0	-16672	-16566.9	-105.051	2.108019	0.1552369	2.263256	0.06859006
1005	1	-16675.8	-16576.2	-99.5528	-2.851596	2.875417	0.02382066	120.711
1006	0	-16670.1	-16569.7	-100.422	5.054413	0.044408	5.098821	0.008709465
1007	1	-16665	-16566.7	-98.3151	-3.555742	3.60544	0.04969844	72.54635
1008	0	-16674.5	-16576	-98.5513	3.311671	0.04178127	3.353453	0.01245918
1009	1	-16663.8	-16564.7	-99.1042	-3.302596	3.402129	0.09953314	34.18087
1010	0	-16665	-16565.7	-99.2972	4.567076	0.06748402	4.63456	0.01456104
1011	1	-16661.3	-16562.5	-98.8414	-4.684851	4.689884	0.005033503	931.7336
1012	0	-16675.8	-16576.7	-99.1638	3.486995	0.1394337	3.626429	0.03844931
1013	1	-16673.1	-16575.1	-97.9839	-3.440448	3.448593	0.008145196	423.3899
1014	0	-16672	-16574.4	-97.6239	4.079311	0.009752457	4.089064	0.00238501
1015	1	-16660.9	-16561.4	-99.4965	-3.630146	3.786373	0.1562272	24.23632
1016	0	-16661.9	-16562.9	-98.987	3.573144	0.1385904	3.711735	0.03733846
1017	1	-16663	-16564.8	-98.1605	-3.381195	3.411582	0.0303877	112.2685
1018	0	-16662.1	-16564.6	-97.5637	3.77903	0.005104086	3.784134	0.001348812
1019	1	-16661.7	-16563.7	-98.0101	-3.552615	3.587088	0.03447309	104.0547
1020	0	-16663.5	-16564.9	-98.6413	4.230442	0.0689287	4.299371	0.01603228
1021	1	-16662	-16563.3	-98.6672	-3.484994	3.571153	0.08615873	41.44853
1022	0	-16662.2	-16563.2	-98.9816	4.297756	0.08718715	4.384943	0.0198833
1023	1	-16660.4	-16562.3	-98.0453	-3.51186	3.534971	0.02311176	152.9512
1024	0	-16655.9	-16555.9	-100.019	3.466691	0.2258938	3.692585	0.06117496
1025	1	-16671.1	-16573.3	-97.8258	-3.495636	3.515335	0.01969823	178.4594
1026	0	-16660.4	-16561.1	-99.2871	4.207425	0.1376948	4.34512	0.03168953
1027	1	-16664.5	-16564.1	-100.432	-3.486652	3.754676	0.2680243	14.00872
1028	0	-16662.5	-16562.8	-99.6276	2.834451	0.03490202	2.869353	0.01216372
1029	1	-16655.9	-16557.1	-98.7161	-3.560514	3.661787	0.1012727	36.15768
1030	0	-16655.7	-16557.3	-98.3641	3.405779	0.06450169	3.47028	0.01858688
1031	1	-16659	-16557.9	-101.121	-2.653086	2.76245	0.1093647	25.25907
1032	0	-16665.5	-16560.2	-105.216	4.619751	0.4828352	5.102586	0.09462558
1033	1	-16659.9	-16560.9	-99.0011	-4.474796	4.5369	0.06210425	73.05297
1034	0	-16666.7	-16565.3	-101.346	2.773855	0.2007431	2.974598	0.0674858
1035	1	-16657.8	-16558	-99.8596	-4.222837	4.377407	0.15457	28.3199
1036	0	-16663.2	-16563.2	-100.059	4.662245	0.1127557	4.775001	0.02361376
1037	1	-16659.6	-16560.6	-98.9264	-4.219094	4.305286	0.0861923	49.94977
1038	0	-16661.2	-16563.6	-97.6523	3.808723	0.00985078	3.818573	0.002579702
1039	1	-16658.3	-16560.8	-97.5178	-3.92529	3.927488	0.0021979	1786.927
1040	0	-16664.6	-16566.5	-98.0801	3.62314	0.0393321	3.662472	0.01073922
1041	1	-16663.5	-16565.4	-98.0406	-3.565917	3.609756	0.04383935	82.34055
1042	0	-16655.4	-16557.8	-97.6626	3.917171	0.02667436	3.943846	0.006763542
1043	1	-16657.6	-16558.9	-98.6605	-3.709356	3.803464	0.09410828	40.41583
1044	0	-16661.6	-16561	-100.558	3.424517	0.2520846	3.676602	0.06856457
1045	1	-16660.3	-16561.7	-98.6907	-3.938994	4.033187	0.0941929	42.81838
1046	0	-16656	-16557.5	-98.5182	3.578737	0.08558372	3.664321	0.02335596
1047	1	-16664.8	-16560.5	-104.362	-3.318652	3.907113	0.5884613	6.639541
1048	0	-16662.1	-16564.1	-98.0007	3.81138	0.05700588	3.868386	0.01473635
1049	1	-16660.3	-16561.6	-98.6227	-3.739966	3.823865	0.08389885	45.57708
1050	0	-16671.4	-16572.6	-98.8217	3.345466	0.1101542	3.45562	0.03187681
1051	1	-16664.1	-16563.9	-100.172	-4.009135	4.207861	0.1987261	21.17417
1052	0	-16660.1	-16562	-98.1376	3.342838	0.03271727	3.375555	0.00969241
1053	1	-16668.9	-16569.9	-99.0855	-4.727541	4.737032	0.009490726	499.1222
1054	0	-16671.8	-16572	-99.7886	3.175396	0.1686675	3.344063	0.0504379
1055	1	-16663.2	-16564.2	-99.0299	-3.586788	3.712912	0.1261239	29.43862
1056	0	-16668.3	-16567.2	-101.038	3.871145	0.2897164	4.160861	0.06962896
1057	1	-16661.9	-16561.1	-100.829	-3.760444	4.045272	0.2848285	14.20249
1058	0	-16672.8	-16574.5	-98.335	3.521708	0.0681411	3.589849	0.01898161
1059	1	-16661.7	-16563.5	-98.2131	-3.65253	3.70778	0.05524975	67.10944
1060	0	-16674.7	-16576.1	-98.5905	3.638744	0.1112617	3.750006	0.02966974
1061	1	-16669.3	-16570.6	-98.7605	-4.411604	4.463135	0.05153179	86.60936
1062	0	-16661.8	-16564.4	-97.4519	4.136824	0.006620092	4.143444	0.001597727
1063	1	-16670.4	-16570.7	-99.7096	-3.52784	3.715335	0.1874949	19.81566
1064	0	-16662.2	-16564.4	-97.7386	4.00246	0.01493208	4.017392	0.003716859
1065	1	-16666.5	-16565.2	-101.357	-4.187792	4.47106	0.2832685	15.78383
1066	0	-16670.4	-16570.6	-99.8232	2.796569	0.04492123	2.84149	0.01580904
1067	1	-16654.9	-16556.5	-98.4066	-3.658723	3.734662	0.07593903	49.17974
1068	0	-16659.4	-16561.7	-97.7436	4.277416	0.004327765	4.281743	0.001010748
1069	1	-16666.5	-16566.4	-100.095	-2.96162	3.103482	0.1418624	21.87671
1070	0	-16664.3	-16563	-101.384	2.494106	0.02744802	2.521554	0.01088536
1071	1	-16665.8	-16567.1	-98.7302	-3.173129	3.220701	0.04757151	67.7023
1072	0	-16656	-16558	-98.0172	4.186288	0.02548424	4.211772	0.006050717
1073	1	-16666.9	-16567.4	-99.4387	-3.891877	4.051956	0.1600786	25.31228
1074	0	-16663.8	-16565.3	-98.4935	4.285548	0.0380268	4.323574	0.008795224
1075	1	-16662.6	-16563.4	-99.2504	-3.849505	3.990567	0.141062	28.28945
1076	0	-16662.8	-16563.2	-99.527	4.810846	0.03222113	4.843067	0.006653042
1077	1	-16656.4	-16558.1	-98.2357	-3.372848	3.402972	0.03012407	112.9652
1078	0	-16667.6	-16568.6	-98.9853	4.752376	0.01241007	4.764787	0.002604538
1079	1	-16662.5	-16564.2	-98.2569	-3.706889	3.749869	0.04298029	87.24626
1080	0	-16663.6	-16565.7	-97.9753	4.215715	0.0135547	4.22927	0.003204973
1081	1	-16661.4	-16562.9	-98.5677	-3.457836	3.520836	0.06300094	55.88546
1082	0	-16662.8	-16561.6	-101.218	4.692689	0.1796514	4.872341	0.03687169
