Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
667	1	-17716.7	-17614.1	-102.621	4.332172	0.2310119	4.563184	0.05062515
668	0	-17722.7	-17622.5	-100.184	-3.483724	3.620918	0.1371934	26.39279
669	1	-17716.7	-17614.6	-102.093	2.538561	0.0262419	2.564803	0.01023155
670	0	-17721	-17620.6	-100.33	-4.207781	4.311325	0.103544	41.63761
671	1	-17709.2	-17609.1	-100.045	3.922082	0.07114584	3.993227	0.01781663
672	0	-17714.6	-17612.5	-102.019	-2.563189	2.631835	0.068646	38.33923
673	1	-17714.7	-17615	-99.6384	3.515348	0.06145448	3.576803	0.0171814
674	0	-17711.7	-17612.4	-99.2666	-3.573385	3.618915	0.04553035	79.48359
675	1	-17711.3	-17609.8	-101.5	2.670291	0.05110874	2.7214	0.01878031
676	0	-17709.6	-17607.5	-102.133	-2.76408	2.95948	0.1954003	15.14573
677	1	-17705.5	-17606.4	-99.1117	3.454088	0.02151826	3.475607	0.006191224
678	0	-17715.8	-17609.5	-106.287	-2.995413	3.627565	0.632152	5.738438
679	1	-17715.3	-17612.5	-102.78	4.059547	0.2845418	4.344089	0.06550091
680	0	-17715.6	-17614.7	-100.971	-4.541253	4.657484	0.1162307	40.07102
681	1	-17722	-17623	-98.9789	4.042821	0.01060628	4.053428	0.002616621
682	0	-17713.8	-17614.9	-98.8812	-3.522739	3.551889	0.02914983	121.8494
683	1	-17712.6	-17613.7	-98.887	3.4078	0.008235407	3.416035	0.002410809
684	0	-17713.3	-17613.6	-99.6958	-3.662774	3.787864	0.1250895	30.28122
685	1	-17726.6	-17626.4	-100.238	4.463362	0.0438648	4.507227	0.009732104
686	0	-17716.2	-17612.8	-103.451	-2.691973	3.020027	0.3280538	9.205891
687	1	-17719.2	-17619.1	-100.109	3.084377	0.05376187	3.138139	0.01713177
688	0	-17716.1	-17617	-99.1333	-3.765119	3.833443	0.06832325	56.10744
689	1	-17708.7	-17608.9	-99.7647	2.993464	0.00717408	3.000638	0.002390852
690	0	-17710.7	-17611.6	-99.1434	-3.937188	3.995247	0.05805871	68.81391
691	1	-17711.1	-17610.5	-100.608	4.296066	0.1033053	4.399371	0.02348184
692	0	-17714	-17615.2	-98.8571	-3.828758	3.84946	0.02070195	185.9468
693	1	-17701	-17602.1	-98.9538	3.303618	0.01157788	3.315196	0.003492368
694	0	-17713.4	-17613.4	-99.9547	-4.384634	4.431994	0.04735974	93.58147
695	1	-17707.7	-17608.1	-99.554	4.025784	0.07294235	4.098726	0.01779635
696	0	-17702.9	-17603.1	-99.8599	-3.760947	3.885242	0.1242949	31.25824
697	1	-17707.5	-17608.1	-99.477	3.063203	0.003006173	3.066209	0.0009804203
698	0	-17727.8	-17628.1	-99.6852	-4.456886	4.501811	0.04492452	100.2083
699	1	-17706.6	-17607.7	-98.9632	3.760706	0.02502874	3.785735	0.00661133
700	0	-17713.7	-17612.2	-101.443	-2.6244	2.671868	0.04746841	56.28729
701	1	-17717	-17616.2	-100.81	2.895344	0.08506146	2.980406	0.02854023
702	0	-17715.6	-17616.2	-99.3964	-3.618572	3.707545	0.08897272	41.67058
703	1	-17714	-17614	-100.017	3.177443	0.06675198	3.244195	0.02057582
704	0	-17713.3	-17612.7	-100.555	-4.421571	4.544759	0.1231883	36.89279
705	1	-17713.3	-17613.4	-99.9658	3.415183	0.09359481	3.508778	0.02667448
706	0	-17709.3	-17607.3	-102.032	-3.2021	3.502011	0.2999114	11.67682
707	1	-17706.4	-17607.4	-98.9966	3.735817	0.02259298	3.75841	0.006011314
708	0	-17706.2	-17607.1	-99.1558	-3.31816	3.376616	0.0584565	57.76289
709	1	-17712.1	-17611.7	-100.428	4.582957	0.04746484	4.630422	0.01025065
710	0	-17713.7	-17615	-98.707	-3.845513	3.883016	0.03750277	103.5394
711	1	-17712	-17613.4	-98.6316	3.743389	0.009011195	3.752401	0.002401448
712	0	-17717	-17617.6	-99.4262	-3.740769	3.85368	0.1129106	34.13036
713	1	-17712.8	-17612.1	-100.642	3.825081	0.1780862	4.003167	0.04448634
714	0	-17715	-17615.4	-99.6724	-3.155236	3.220918	0.06568177	49.03823
715	1	-17711.4	-17611.3	-100.089	4.026726	0.09719491	4.123921	0.02356857
716	0	-17715.7	-17617.3	-98.3176	-3.989664	3.995957	0.006292054	635.0798
717	1	-17707.6	-17608.9	-98.745	3.798574	0.01203697	3.810611	0.003158802
718	0	-17719.1	-17618.3	-100.862	-4.550988	4.665673	0.114685	40.68251
719	1	-17706.5	-17604.9	-101.647	3.776599	0.2529317	4.029531	0.0627695
720	0	-17709.9	-17611.4	-98.5067	-4.073041	4.086028	0.01298742	314.6143
721	1	-17715.2	-17615.8	-99.3607	3.405292	0.05472628	3.460019	0.01581676
722	0	-17709.9	-17611.2	-98.7678	-3.234641	3.239927	0.00528625	612.8971
723	1	-17714.3	-17615.3	-98.9229	4.144988	0.003146962	4.148135	0.0007586452
724	0	-17709.3	-17610	-99.3503	-4.019371	4.09217	0.07279891	56.21197
725	1	-17710	-17609.7	-100.323	3.029221	0.08133374	3.110555	0.02614766
726	0	-17717.6	-17615.6	-102.006	-3.699193	4.003981	0.3047885	13.13692
727	1	-17714.9	-17614.7	-100.143	3.702914	0.1333901	3.836304	0.03477046
728	0	-17712	-17612.5	-99.4648	-3.139299	3.212115	0.07281662	44.11239
729	1	-17718.9	-17620	-98.9686	3.522847	0.01415509	3.537002	0.004002002
730	0	-17720.7	-17618.2	-102.578	-5.61093	5.629573	0.01864306	301.9662
731	1	-17710.4	-17610.7	-99.7331	3.314238	0.0614611	3.375699	0.01820692
732	0	-17705.6	-17607.1	-98.538	-3.692523	3.727997	0.03547401	105.0909
733	1	-17718.4	-17617	-101.426	2.716261	0.05275411	2.769015	0.01905158
734	0	-17719.9	-17620.9	-99.0721	-4.375207	4.407827	0.03261918	135.1299
735	1	-17719.6	-17617.9	-101.641	4.589095	0.1074641	4.696559	0.02288146
736	0	-17716	-17615.4	-100.523	-3.462169	3.664561	0.2023916	18.10629
737	1	-17715.8	-17617.1	-98.7132	3.864058	0.008118882	3.872177	0.002096723
738	0	-17711.1	-17612.8	-98.3907	-3.89691	3.91977	0.02286093	171.4616
739	1	-17708.1	-17609.1	-98.9984	3.945728	0.01401595	3.959744	0.00353961
740	0	-17717	-17616.1	-100.913	-2.906977	3.040707	0.13373	22.73765
741	1	-17709.8	-17610.5	-99.2924	4.139655	0.02313095	4.162786	0.005556604
742	0	-17708.1	-17608.7	-99.3256	-4.166784	4.230127	0.06334273	66.78156
743	1	-17710.6	-17611.4	-99.2022	3.276394	0.007088544	3.283482	0.002158849
744	0	-17709.5	-17610.9	-98.6016	-3.686598	3.705121	0.01852303	200.0278
745	1	-17716.2	-17611.5	-104.666	3.019394	0.4822484	3.501643	0.1377206
746	0	-17719.4	-17619	-100.396	-4.289872	4.418786	0.1289143	34.27693
747	1	-17721	-17620.7	-100.278	3.581524	0.1322144	3.713738	0.03560142
748	0	-17709.1	-17609.6	-99.4613	-3.384835	3.476429	0.09159387	37.95482
749	1	-17711.8	-17610.2	-101.694	4.243526	0.1806858	4.424212	0.04084023
750	0	-17714.5	-17616	-98.5386	-4.190082	4.195831	0.005748428	729.9092
751	1	-17717	-17616.9	-100.08	4.311009	0.06077868	4.371788	0.01390248
752	0	-17713.9	-17613.6	-100.334	-4.15163	4.285944	0.1343134	31.91002
753	1	-17704	-17604.8	-99.1502	4.002647	0.03909222	4.041739	0.009672129
754	0	-17707.8	-17609	-98.8093	-3.461212	3.495664	0.03445148	101.4663
755	1	-17713.5	-17612.8	-100.669	3.011707	0.1061606	3.117868	0.0340491
756	0	-17709.9	-17610.9	-98.9954	-3.689585	3.74597	0.05638551	66.43498
757	1	-17710.9	-17611.7	-99.1974	4.262385	0.02363429	4.286019	0.005514275
758	0	-17712.1	-17611.7	-100.354	-4.081165	4.222484	0.1413189	29.87912
759	1	-17710.8	-17611.9	-98.956	3.28099	0.007032699	3.288023	0.002138884
760	0	-17708.7	-17607	-101.678	-2.746395	2.902976	0.1565802	18.53987
761	1	-17713.3	-17614.7	-98.6637	3.701815	0.004456509	3.706272	0.001202424
762	0	-17709.4	-17610.8	-98.5643	-3.956564	3.956749	0.0001846986	21422.73
763	1	-17715.2	-17614.9	-100.299	3.941534	0.1315833	4.073117	0.03230531
764	0	-17718.1	-17619.2	-98.9157	-3.485138	3.51485	0.02971176	118.2983
765	1	-17713.1	-17607.2	-105.978	3.777246	0.5751831	4.352429	0.1321522
766	0	-17711.7	-17613.1	-98.5544	-4.026872	4.031658	0.004785427	842.4865
767	1	-17709.5	-17609.8	-99.6851	3.765992	0.09904419	3.865036	0.02562568
768	0	-17714.3	-17614.6	-99.7701	-4.140766	4.234167	0.09340135	45.33304
769	1	-17711.5	-17611.9	-99.603	3.319719	0.08380596	3.403525	0.02462328
770	0	-17710.1	-17610.1	-100.09	-4.635919	4.692535	0.05661597	82.8836
771	1	-17709.2	-17610.5	-98.7442	3.805017	0.03195958	3.836976	0.008329367
772	0	-17708.1	-17609.3	-98.8192	-3.989534	4.010463	0.02092851	191.6267
773	1	-17714.2	-17614	-100.147	4.789267	0.003199068	4.792466	0.0006675201
774	0	-17706.2	-17606.7	-99.5016	-3.887168	3.963555	0.07638656	51.88812
775	1	-17703.8	-17604.7	-99.1288	4.053445	0.03196554	4.085411	0.007824316
776	0	-17709.7	-17609.3	-100.44	-3.40238	3.570347	0.1679668	21.25627
777	1	-17715.9	-17614	-101.963	4.504923	0.1753467	4.680269	0.03746509
778	0	-17716.6	-17616.4	-100.208	-4.361498	4.456216	0.09471784	47.04727
779	1	-17708.6	-17609.8	-98.7184	3.997118	0.00644232	4.00356	0.001609148
780	0	-17717.5	-17616.8	-100.66	-3.354586	3.526921	0.1723347	20.46553
781	1	-17714.5	-17615.5	-99.0185	3.798331	0.03346006	3.831791	0.008732226
782	0	-17715.2	-17614.3	-100.943	-4.814996	4.873909	0.05891304	82.73055
783	1	-17716.4	-17616.4	-100.002	3.037252	0.06393885	3.101191	0.02061752
784	0	-17708.4	-17609.3	-99.1772	-4.120405	4.151612	0.0312075	133.0325
785	1	-17707.1	-17608.2	-98.8351	3.503432	0.02561741	3.529049	0.007259012
786	0	-17707.7	-17606.2	-101.488	-2.787948	2.932497	0.144549	20.28722
787	1	-17709.3	-17610.3	-99.0022	3.7408	0.04695526	3.787756	0.01239659
788	0	-17707.4	-17607.2	-100.206	-3.13394	3.240103	0.1061629	30.52012
789	1	-17714.4	-17614	-100.445	3.239966	0.147701	3.387667	0.04359963
790	0	-17704.4	-17604.7	-99.7108	-3.68464	3.800202	0.1155626	32.88437
791	1	-17714.8	-17614.4	-100.379	4.173889	0.1225712	4.29646	0.02852841
792	0	-17714.8	-17616.3	-98.5769	-3.917868	3.926987	0.009118738	430.6502
793	1	-17712.4	-17612.7	-99.7049	3.790536	0.1145536	3.90509	0.02933443
794	0	-17718.8	-17618	-100.846	-2.6971	2.705906	0.00880588	307.284
795	1	-17720.2	-17620.8	-99.4362	3.754692	0.07777904	3.832471	0.02029475
796	0	-17717.2	-17617.8	-99.3441	-3.859837	3.925161	0.06532348	60.08805
797	1	-17711.7	-17612.3	-99.3768	3.972358	0.03903022	4.011388	0.009729853
798	0	-17713.2	-17613.6	-99.6624	-4.609834	4.613386	0.003552019	1298.807
799	1	-17714.2	-17613.2	-101.006	4.246896	0.11947	4.366366	0.02736142
800	0	-17716.1	-17616.6	-99.5253	-4.461034	4.479654	0.01861971	240.5867
801	1	-17715	-17615.6	-99.3211	4.029388	0.02193488	4.051323	0.00541425
802	0	-17710.3	-17611.3	-99.0635	-3.908429	3.972434	0.06400492	62.06451
803	1	-17711.1	-17612.4	-98.6985	3.668061	0.003565263	3.671626	0.000971031
804	0	-17712.1	-17613.6	-98.582	-3.762894	3.77948	0.0165862	227.869
805	1	-17719.7	-17618.5	-101.219	3.122697	0.1834661	3.306163	0.05549215
806	0	-17710.5	-17610	-100.507	-3.709615	3.887488	0.1778729	21.85542
807	1	-17713.9	-17614.7	-99.2653	3.377115	0.03206647	3.409181	0.009405914
808	0	-17710.7	-17610.6	-100.101	-4.183986	4.292976	0.1089891	39.38904
809	1	-17713	-17614.2	-98.778	3.871573	0.0008080786	3.872381	0.0002086775
810	0	-17706	-17605.6	-100.392	-2.927376	2.998271	0.07089476	42.29186
811	1	-17707.7	-17607.8	-99.9133	4.131918	0.07018116	4.2021	0.01670145
812	0	-17706.1	-17607.2	-98.9223	-4.226825	4.240694	0.01386922	305.763
813	1	-17714.6	-17614.2	-100.466	4.355545	0.07036259	4.425908	0.01589789
814	0	-17710.7	-17611.7	-99.0012	-4.008872	4.057486	0.04861385	83.46358
815	1	-17714.7	-17613.9	-100.796	3.813582	0.1489228	3.962505	0.03758301
816	0	-17709.8	-17611.4	-98.4136	-3.963166	3.974113	0.01094682	363.0382
817	1	-17721.4	-17620.6	-100.819	3.90512	0.1351908	4.040311	0.03346051
818	0	-17720.2	-17621.4	-98.8593	-3.279224	3.283067	0.003843628	854.1585
819	1	-17723.6	-17624	-99.5752	3.770049	0.02466487	3.794714	0.006499796
820	0	-17711.2	-17612.3	-98.9475	-3.431897	3.46163	0.02973364	116.4214
821	1	-17720.5	-17620.1	-100.385	3.163895	0.07345071	3.237346	0.02268856
822	0	-17722.8	-17622.9	-99.8819	-4.284351	4.352481	0.06813011	63.88484
823	1	-17730.5	-17630.8	-99.7476	3.967754	0.06108179	4.028836	0.01516115
824	0	-17731.5	-17627	-104.461	-2.315501	2.549304	0.233803	10.90364
825	1	-17712.8	-17613.3	-99.4411	3.603719	0.03784902	3.641568	0.0103936
826	0	-17726.3	-17626.3	-99.9749	-4.178353	4.263947	0.08559336	49.81633
827	1	-17718.5	-17618.6	-99.906	4.02332	0.05260966	4.07593	0.0129074
828	0	-17711.4	-17612	-99.3404	-3.991321	4.03843	0.04710962	85.72411
829	1	-17719.7	-17619	-100.702	3.209422	0.1242024	3.333624	0.03725747
830	0	-17716.2	-17614.5	-101.632	-3.253949	3.50834	0.2543905	13.79116
831	1	-17720	-17619.7	-100.312	4.693591	0.002690372	4.696281	0.0005728729
832	0	-17722.6	-17622.7	-99.8944	-3.14837	3.220686	0.07231596	44.53631
833	1	-17716.4	-17614.2	-102.182	3.264519	0.266601	3.53112	0.07550041
834	0	-17721.5	-17620	-101.471	-3.733669	3.984205	0.250536	15.90272
835	1	-17711.3	-17612.1	-99.2806	3.369256	0.01802511	3.387281	0.00532141
836	0	-17710.8	-17612.5	-98.3079	-3.878377	3.880732	0.002354595	1648.153
837	1	-17706.5	-17606.5	-100.036	3.16987	0.04810531	3.217976	0.01494894
838	0	-17709.3	-17611.1	-98.2237	-3.811988	3.822028	0.01003976	380.6892
839	1	-17710.2	-17610.3	-99.9223	4.318414	0.03681336	4.355227	0.008452685
840	0	-17717.2	-17616.7	-100.526	-2.758988	2.795844	0.03685622	75.85815
841	1	-17716.2	-17616.8	-99.429	3.461433	0.03383155	3.495265	0.009679252
842	0	-17709.5	-17610.3	-99.2294	-3.242476	3.27921	0.0367342	89.2686
843	1	-17707.7	-17608.2	-99.4624	3.29223	0.02750301	3.319733	0.008284705
844	0	-17728.1	-17625.5	-102.603	-4.781943	4.966769	0.1848257	26.87271
845	1	-17708.1	-17608.8	-99.2444	4.09578	0.022518	4.118298	0.005467794
846	0	-17725.7	-17620.2	-105.536	-2.599659	3.134714	0.5350544	5.858682
847	1	-17715.5	-17615.1	-100.399	4.120644	0.09036173	4.211006	0.02145847
848	0	-17716.8	-17617.2	-99.5931	-3.828512	3.933818	0.1053059	37.35612
849	1	-17710.6	-17610.9	-99.7224	3.839806	0.08208421	3.92189	0.02092976
850	0	-17719.2	-17619.2	-100.052	-4.190517	4.313894	0.1233773	34.96506
851	1	-17706.9	-17608	-98.8369	3.678601	0.01959514	3.698196	0.005298569
852	0	-17719.1	-17618.2	-100.92	-3.599624	3.802519	0.2028943	18.74138
853	1	-17721.5	-17621.5	-99.9633	4.084159	0.06786285	4.152021	0.01634453
854	0	-17717.9	-17618.5	-99.4133	-4.039906	4.101049	0.06114291	67.07317
855	1	-17716	-17615.1	-100.911	4.389702	0.106056	4.495758	0.02359023
856	0	-17720.3	-17620.1	-100.12	-4.024581	4.149808	0.1252271	33.13825
857	1	-17727.1	-17627.8	-99.3311	3.518619	0.0409494	3.559569	0.01150403
858	0	-17718.2	-17615.6	-102.616	-3.053476	3.377898	0.3244216	10.41206
859	1	-17721.1	-17620.8	-100.324	4.194876	0.07778792	4.272664	0.01820595
860	0	-17706	-17607.4	-98.6233	-3.514916	3.527724	0.01280811	275.429
861	1	-17714.6	-17614.7	-99.8331	3.894813	0.06724319	3.962056	0.01697179
862	0	-17710.4	-17609.8	-100.582	-4.287881	4.414842	0.126961	34.77321
863	1	-17705.3	-17606	-99.3469	3.687034	0.04343961	3.730474	0.01164453
864	0	-17713.5	-17613.4	-100.099	-3.376695	3.519485	0.1427908	24.64784
865	1	-17714.4	-17614.9	-99.508	3.401037	0.0567926	3.45783	0.01642435
866	0	-17706.6	-17605.4	-101.22	-3.639779	3.889206	0.2494272	15.59255
867	1	-17713	-17610.8	-102.18	2.737516	0.1958974	2.933414	0.06678138
868	0	-17716.6	-17617.8	-98.8186	-3.6624	3.698733	0.03633273	101.8017
869	1	-17711.5	-17611.6	-99.8491	4.141255	0.07570219	4.216957	0.01795185
870	0	-17715.1	-17616.1	-98.9585	-3.176682	3.181126	0.004444141	715.8023
871	1	-17707.4	-17607.7	-99.7081	3.813017	0.09017234	3.90319	0.02310222
872	0	-17718	-17616.9	-101.016	-4.72514	4.788463	0.06332272	75.61998
873	1	-17706.8	-17608.2	-98.5929	3.634243	4.593746e-05	3.634289	1.264001e-05
874	0	-17717.9	-17615.3	-102.631	-4.724457	4.912409	0.187952	26.13651
875	1	-17709.2	-17609.9	-99.2581	4.025766	0.04595045	4.071716	0.01128528
876	0	-17711.7	-17612.7	-99.0581	-3.971185	4.023873	0.05268867	76.37075
877	1	-17714.7	-17614.6	-100.119	4.28103	0.06038296	4.341413	0.0139086
878	0	-17710.1	-17611.3	-98.7581	-3.344428	3.352845	0.008416333	398.3736
879	1	-17712.8	-17612.4	-100.415	4.181646	0.09884194	4.280488	0.02309128
880	0	-17707.8	-17608.8	-99.0776	-4.144872	4.177385	0.03251323	128.4826
881	1	-17718.6	-17619.6	-98.965	4.14709	0.001430774	4.148521	0.0003448876
882	0	-17707.5	-17607	-100.539	-3.415157	3.588316	0.1731594	20.72262
883	1	-17720.3	-17619.3	-101.048	3.639312	0.1943371	3.833649	0.05069246
884	0	-17711.9	-17610.2	-101.666	-5.026285	5.096643	0.07035871	72.43798
885	1	-17710.3	-17611.6	-98.6666	3.505463	0.008909614	3.514373	0.002535193
886	0	-17704.8	-17604.7	-100.072	-2.911827	2.954507	0.04267994	69.22471
887	1	-17710.8	-17611.4	-99.3766	3.790863	0.08310056	3.873963	0.02145105
888	0	-17714.8	-17613.2	-101.59	-3.716348	3.981374	0.2650255	15.02261
889	1	-17712.4	-17612	-100.396	3.454051	0.1550178	3.609069	0.0429523
890	0	-17715.3	-17614.5	-100.833	-4.402596	4.546642	0.1440457	31.56389
891	1	-17705.8	-17606.3	-99.5053	3.685829	0.09609698	3.781926	0.02540954
892	0	-17710.5	-17610.7	-99.759	-4.472293	4.522168	0.04987532	90.66946
893	1	-17709.5	-17610.1	-99.4091	4.014598	0.06564292	4.080241	0.016088
894	0	-17715.1	-17614.8	-100.257	-4.761472	4.803144	0.04167233	115.2598
895	1	-17707.5	-17608	-99.5509	4.311904	0.04092437	4.352829	0.009401787
896	0	-17718.6	-17615.2	-103.346	-2.37317	2.503518	0.1303477	19.20645
897	1	-17709.8	-17605.2	-104.596	5.031547	0.2328564	5.264404	0.04423224
898	0	-17726	-17626.6	-99.4472	-3.481031	3.567346	0.08631508	41.32935
899	1	-17721.2	-17621.7	-99.495	3.673153	0.04769537	3.720849	0.01281841
900	0	-17724.5	-17622.4	-102.08	-2.602221	2.713583	0.1113624	24.36713
901	1	-17708.8	-17609.2	-99.5328	3.935564	0.05971405	3.995278	0.01494615
902	0	-17717.1	-17617.5	-99.6126	-4.490556	4.530933	0.04037653	112.217
903	1	-17718.7	-17615.6	-103.093	2.396899	0.06966406	2.466563	0.02824338
904	0	-17720	-17618.2	-101.788	-3.605603	3.908161	0.3025574	12.91709
905	1	-17716.8	-17617.1	-99.7271	3.969518	0.08796009	4.057478	0.02167851
906	0	-17718.1	-17617.8	-100.342	-3.752686	3.918675	0.1659892	23.60801
907	1	-17718.5	-17620	-98.4613	3.920589	0.007956011	3.928545	0.00202518
908	0	-17715.1	-17615.3	-99.7172	-3.368033	3.474579	0.1065465	32.61091
909	1	-17717.1	-17617.5	-99.5978	3.795811	0.08701469	3.882826	0.02241015
910	0	-17730.6	-17623.7	-106.912	-5.36665	5.705145	0.338495	16.85445
911	1	-17703.6	-17604.7	-98.8423	4.12621	0.002692487	4.128902	0.0006521072
912	0	-17709.8	-17608	-101.818	-2.509401	2.546316	0.03691473	68.9783
913	1	-17710.2	-17609.9	-100.319	2.916853	0.04826942	2.965122	0.01627907
914	0	-17708.8	-17609.2	-99.5757	-3.488215	3.596598	0.1083839	33.18387
915	1	-17708.4	-17610	-98.4142	3.85959	0.004572263	3.864162	0.001183248
916	0	-17717	-17616.5	-100.476	-3.749183	3.920504	0.1713209	22.88398
917	1	-17709.9	-17610.5	-99.4354	3.443955	0.0816643	3.525619	0.02316311
918	0	-17717.2	-17617.7	-99.475	-4.601608	4.61509	0.01348228	342.3078
919	1	-17710.2	-17611.4	-98.7775	4.039207	0.02971049	4.068918	0.007301816
920	0	-17717.3	-17617.3	-100.022	-4.718985	4.764504	0.04551967	104.6691
921	1	-17709	-17609.6	-99.3887	3.292452	0.05800812	3.35046	0.01731348
922	0	-17726.1	-17623.6	-102.537	-4.878077	5.075667	0.1975899	25.68788
923	1	-17712.2	-17612.9	-99.3587	3.797284	0.09013179	3.887415	0.02318553
924	0	-17710.9	-17611.3	-99.5932	-3.553591	3.655633	0.1020424	35.82464
925	1	-17711.3	-17611.7	-99.5836	3.47383	0.0897651	3.563595	0.02518948
926	0	-17710.9	-17611.8	-99.1373	-3.750792	3.80364	0.05284813	71.97302
927	1	-17709.9	-17611	-98.9357	3.85843	0.03116968	3.8896	0.008013595
928	0	-17710.2	-17610.6	-99.5631	-4.653211	4.657081	0.003870633	1203.183
929	1	-17710.2	-17611.3	-98.9908	3.403252	0.03233433	3.435586	0.009411591
930	0	-17713.3	-17613.4	-99.8898	-3.254793	3.370999	0.1162067	29.00865
931	1	-17714.8	-17613.7	-101.181	2.811718	0.1178164	2.929535	0.04021676
932	0	-17713.4	-17613.6	-99.8165	-4.444413	4.523804	0.0793909	56.98139
933	1	-17717.6	-17618.1	-99.4925	4.310328	0.03510663	4.345434	0.008078969
934	0	-17712.6	-17610.1	-102.501	-5.599025	5.60026	0.001234999	4534.628
935	1	-17711.5	-17612.4	-99.1065	3.774696	0.05757621	3.832273	0.01502404
936	0	-17718	-17618.5	-99.5394	-4.755694	4.75796	0.00226596	2099.755
937	1	-17707.6	-17608.6	-98.9867	4.257255	0.005400844	4.262656	0.001267014
938	0	-17712.4	-17612.4	-99.9704	-3.285516	3.414161	0.1286452	26.53936
939	1	-17708.4	-17608.7	-99.6803	4.042125	0.08325577	4.125381	0.02018135
940	0	-17720	-17619.5	-100.463	-3.059108	3.209335	0.1502269	21.36324
941	1	-17707.7	-17608.5	-99.188	3.17693	0.007226786	3.184157	0.002269607
942	0	-17721.8	-17623.4	-98.3914	-3.600825	3.616772	0.01594653	226.8062
943	1	-17713	-17613.5	-99.5186	4.431958	0.04422813	4.476186	0.009880764
944	0	-17726.9	-17627.4	-99.4923	-3.513429	3.622931	0.1095017	33.08562
945	1	-17718.1	-17618.7	-99.383	3.143885	0.05089353	3.194778	0.01593022
946	0	-17721.1	-17620.7	-100.446	-3.1193	3.272213	0.1529136	21.3991
947	1	-17717.2	-17618.7	-98.4912	3.968921	0.004985524	3.973906	0.001254565
948	0	-17720.2	-17621.6	-98.5595	-3.465428	3.492408	0.02698061	129.4414
949	1	-17712.1	-17612.8	-99.3417	3.536231	0.06229579	3.598527	0.01731147
950	0	-17706.5	-17607.5	-98.9601	-3.834444	3.897898	0.06345414	61.42859
951	1	-17708.1	-17608.7	-99.3579	3.224266	0.04233884	3.266605	0.01296111
952	0	-17711.4	-17610.8	-100.669	-3.83131	4.022973	0.1916632	20.9898
953	1	-17711.7	-17610.8	-100.927	3.525068	0.2125283	3.737596	0.0568623
954	0	-17716.4	-17614.8	-101.653	-4.223472	4.459543	0.2360707	18.89071
955	1	-17710.7	-17609.8	-100.945	4.494601	0.1230008	4.617602	0.02663739
956	0	-17718.9	-17620	-98.8508	-3.712969	3.757142	0.04417336	85.05449
957	1	-17717	-17617.7	-99.2422	3.193352	0.006860459	3.200213	0.002143751
958	0	-17720.5	-17622	-98.5766	-3.658326	3.674081	0.01575514	233.1988
959	1	-17721.9	-17621.6	-100.314	3.957726	0.1261735	4.083899	0.03089534
960	0	-17713.9	-17614	-99.8593	-3.217687	3.31058	0.09289308	35.6386
961	1	-17716	-17617.4	-98.5546	3.752629	0.002821612	3.75545	0.0007513378
962	0	-17713.9	-17614.8	-99.0491	-4.169083	4.186593	0.01750936	239.106
963	1	-17707.6	-17608.2	-99.3949	3.534265	0.07686956	3.611135	0.02128682
964	0	-17713.3	-17613.9	-99.375	-3.252489	3.29291	0.04042131	81.46471
965	1	-17721.3	-17621.9	-99.3259	4.581802	0.0103173	4.592119	0.002246741
966	0	-17716.8	-17616.7	-100.093	-2.976194	3.028257	0.0520621	58.16623
967	1	-17724.6	-17625.5	-99.0371	4.345788	0.03895997	4.384748	0.008885339
968	0	-17714.9	-17614.2	-100.723	-3.929333	4.112122	0.1827893	22.49652
969	1	-17711.6	-17610.5	-101.074	4.432306	0.1563514	4.588658	0.03407345
970	0	-17707.4	-17608.9	-98.5401	-4.094443	4.101274	0.006831362	600.3597
971	1	-17708	-17608.1	-99.8939	3.139228	0.07065938	3.209888	0.02201304
972	0	-17716.6	-17618.3	-98.345	-3.565038	3.568119	0.003080581	1158.262
973	1	-17713.3	-17613.4	-99.8905	4.69272	0.006777353	4.699497	0.001442144
974	0	-17717.3	-17617.4	-99.8988	-4.179981	4.283277	0.1032963	41.46593
975	1	-17712.2	-17613.3	-98.8515	3.434143	0.0169742	3.451117	0.004918465
976	0	-17714.9	-17615.4	-99.5058	-3.254346	3.343098	0.0887521	37.66781
977	1	-17716.4	-17617.4	-99.0145	4.174222	0.00496261	4.179185	0.001187459
978	0	-17707.9	-17609.7	-98.2152	-3.855225	3.865094	0.009869142	391.6343
979	1	-17708.1	-17608.7	-99.3439	3.900373	0.0630562	3.963429	0.01590951
980	0	-17710.1	-17608.9	-101.209	-4.907025	5.003631	0.09660587	51.79427
981	1	-17715.5	-17616.3	-99.2224	4.186048	0.02688749	4.212936	0.006382126
982	0	-17720.2	-17614.6	-105.637	-3.237487	3.863765	0.6262778	6.169411
983	1	-17713.1	-17613	-100.189	3.769926	0.1196363	3.889562	0.03075829
984	0	-17710.8	-17611.7	-99.0865	-3.932429	4.012231	0.07980249	50.27702
985	1	-17716.6	-17617	-99.6751	3.658995	0.07360156	3.732596	0.0197186
986	0	-17712.2	-17612.5	-99.686	-4.196809	4.307899	0.11109	38.77846
987	1	-17712.7	-17613.8	-98.9503	3.575882	0.01197187	3.587854	0.003336777
988	0	-17737.7	-17636.9	-100.869	-2.681784	2.749879	0.06809481	40.3831
989	1	-17715.7	-17615.9	-99.7458	3.241031	0.05890097	3.299932	0.01784915
