Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
310	-16795.6	-16695.2	-100.401	4.260491	0.002712025	4.263203	0.0006361472
320	-16776.2	-16676.2	-100.001	3.511786	0.03771363	3.5495	0.01062505
330	-16777.9	-16677.9	-99.9815	4.081951	0.01469597	4.096647	0.003587317
340	-16774.2	-16674.5	-99.6613	3.536092	0.00752886	3.543621	0.002124624
350	-16665	-16565.2	-99.7635	3.101362	0.004264342	3.105626	0.001373102
360	-16672.2	-16571.2	-100.938	2.775929	0.001583751	2.777513	0.0005702046
370	-16662.2	-16562.2	-99.9847	3.013166	0.000165123	3.013331	5.47975e-05
380	-16664.8	-16565.8	-99.0319	3.669452	0.0008359948	3.670288	0.0002277736
390	-16664	-16564.3	-99.6483	4.221501	0.0006675611	4.222169	0.0001581086
400	-16663	-16563.7	-99.3084	3.82646	0.004197199	3.830657	0.001095687
410	-16664.7	-16564.8	-99.8991	3.166087	0.01338899	3.179476	0.004211069
420	-16660.7	-16557.6	-103.038	3.922241	0.2959038	4.218144	0.07015024
430	-16658.6	-16558.8	-99.7651	3.677268	0.05234778	3.729616	0.0140357
440	-16669.8	-16569.5	-100.241	3.451869	0.1040322	3.555901	0.02925621
450	-16670.3	-16569.1	-101.23	3.931974	0.1863356	4.11831	0.04524565
460	-16665.5	-16565.9	-99.599	4.283315	0.01026702	4.293582	0.002391249
470	-16670.1	-16570.9	-99.2002	3.824276	0.01648001	3.840756	0.004290826
480	-16676.9	-16577.5	-99.4466	3.314018	0.01047118	3.324489	0.003149712
490	-16664.6	-16563.5	-101.118	2.739879	0.02632875	2.766208	0.009517996
500	-16670	-16568.8	-101.205	4.449126	0.09201968	4.541146	0.02026354
510	-16671.2	-16569.9	-101.226	4.399722	0.1098126	4.509535	0.02435121
520	-16668.6	-16564.1	-104.477	2.725633	0.4126732	3.138306	0.1314955
530	-16664.4	-16565	-99.3553	3.680951	0.02145349	3.702405	0.005794473
540	-16683.7	-16576.5	-107.22	2.356386	0.5901013	2.946487	0.2002728
550	-16663.4	-16562.8	-100.601	4.558906	0.04131252	4.600219	0.008980556
560	-16657.2	-16558.1	-99.1346	3.359773	0.005965253	3.365739	0.001772346
570	-16662	-16562.6	-99.4036	3.920664	0.04061035	3.961275	0.01025184
580	-16672	-16572.8	-99.2312	3.56633	0.02976881	3.596099	0.008278084
590	-16672.9	-16570.8	-102.091	4.572765	0.1592648	4.73203	0.03365676
600	-16659.6	-16559.9	-99.6691	3.462383	0.06461033	3.526994	0.01831881
610	-16661.6	-16560.3	-101.284	3.91311	0.1860201	4.09913	0.04538038
620	-16666.5	-16563.1	-103.43	4.981243	0.1564919	5.137735	0.03045931
630	-16665.6	-16565.5	-100.117	3.158104	0.06764753	3.225751	0.02097109
640	-16668.3	-16568.4	-99.9538	4.196406	0.03549181	4.231897	0.008386737
650	-16666.4	-16565.7	-100.76	3.487443	0.1521868	3.63963	0.04181382
660	-16668.9	-16569	-99.8579	4.151528	0.04121595	4.192744	0.009830305
670	-16664.1	-16564.5	-99.6463	3.958434	0.05880492	4.017239	0.01463814
680	-16664.7	-16563.2	-101.452	2.629043	0.02030421	2.649347	0.007663855
690	-16658.4	-16558.6	-99.7364	4.277478	0.03911962	4.316598	0.009062604
700	-16659.4	-16559.2	-100.194	3.336295	0.1066065	3.442902	0.03096415
710	-16658.4	-16554.1	-104.304	4.328364	0.3447296	4.673094	0.07376902
720	-16669.8	-16568.2	-101.615	2.637372	0.02002625	2.657398	0.007536039
730	-16668.5	-16568.2	-100.245	3.97772	0.09260773	4.070328	0.02275191
740	-16675	-16576	-98.9995	3.930862	0.0004877617	3.93135	0.0001240698
750	-16668.9	-16569.3	-99.5836	3.1966	0.03291305	3.229513	0.01019134
760	-16664.4	-16564.4	-99.9588	3.845774	0.08643771	3.932212	0.02198196
770	-16660.7	-16561.2	-99.5697	3.40358	0.05279436	3.456375	0.01527449
780	-16660.5	-16561.1	-99.414	3.91668	0.06301983	3.979699	0.01583532
790	-16662.9	-16563.8	-99.0195	4.021162	0.0001100395	4.021272	2.736436e-05
800	-16661.5	-16562.2	-99.3435	4.179826	0.004823935	4.18465	0.001152769
810	-16661.9	-16561.6	-100.342	4.396621	0.0549877	4.451609	0.01235232
820	-16667.6	-16567	-100.57	2.837839	0.00921898	2.847058	0.003238073
830	-16665.5	-16565	-100.482	2.94813	0.03737697	2.985507	0.01251947
840	-16664.8	-16564.9	-99.936	4.085206	0.05192748	4.137133	0.01255156
850	-16656.3	-16557	-99.3042	3.470051	0.006877858	3.476929	0.001978141
860	-16662.2	-16562.7	-99.5662	3.582751	0.04419515	3.626946	0.01218522
870	-16658.5	-16557.6	-100.844	4.089882	0.1323639	4.222246	0.03134916
880	-16659.1	-16559.3	-99.8143	3.131526	0.03658625	3.168113	0.01154828
890	-16672.7	-16572.6	-100.112	4.498619	0.003262627	4.501881	0.0007247253
900	-16654.6	-16553.8	-100.797	3.888972	0.1643971	4.053369	0.04055815
910	-16652.3	-16550.4	-101.932	4.990738	0.06839867	5.059137	0.01351983
920	-16655.7	-16556.8	-98.8584	3.97053	0.004261762	3.974792	0.001072197
930	-16646.5	-16545.2	-101.223	4.960681	0.03591794	4.996599	0.007188477
940	-16642.7	-16543.8	-98.9337	4.009124	0.005954307	4.015078	0.001482987
950	-16645.4	-16545.6	-99.8147	3.839598	0.09314203	3.93274	0.02368375
960	-16637.3	-16537.5	-99.8799	3.490561	0.1095807	3.600142	0.03043788
970	-16638.3	-16538.9	-99.3598	4.011314	0.05555964	4.066874	0.01366151
980	-16653.3	-16553.9	-99.4119	3.873643	0.07104075	3.944684	0.01800924
990	-16640.3	-16538.7	-101.648	5.014914	0.06582973	5.080743	0.01295671
1000	-16646.1	-16546.8	-99.2682	3.924239	0.07283498	3.997074	0.01822207
1010	-16642	-16541.8	-100.135	3.70767	0.1605262	3.868197	0.04149899
1020	-16640.3	-16541.3	-98.9857	4.126136	0.03483312	4.160969	0.008371395
1030	-16643.4	-16544.1	-99.2565	3.922901	0.083763	4.006664	0.02090592
1040	-16635.8	-16536.8	-99.0089	3.469577	0.05412353	3.5237	0.01535986
1050	-16643.1	-16542.6	-100.501	4.101263	0.1488533	4.250116	0.03502336
1060	-16641.4	-16542.4	-98.9373	3.651314	0.04001758	3.691331	0.01084096
1070	-16645.3	-16545.7	-99.5977	3.133936	0.04097191	3.174908	0.01290491
1080	-16641.8	-16542.3	-99.4809	3.924549	0.05763529	3.982184	0.01447328
1090	-16648.7	-16549.4	-99.3296	3.901713	0.03632236	3.938035	0.009223471
1100	-16639.2	-16538.1	-101.126	3.646966	0.2198055	3.866772	0.0568447
1110	-16644.6	-16543	-101.655	3.22971	0.2512524	3.480963	0.072179
1120	-16644.1	-16542.4	-101.73	3.818335	0.2539874	4.072323	0.06236917
1130	-16637.9	-16538.5	-99.3671	3.863243	0.07382721	3.93707	0.01875181
1140	-16641.3	-16542.1	-99.2025	4.06997	0.04408689	4.114057	0.01071616
1150	-16643.3	-16544.5	-98.7668	3.651752	0.000441943	3.652194	0.0001210075
1160	-16635.1	-16535.8	-99.2664	3.7767	0.05199504	3.828695	0.01358036
1170	-16638.7	-16539.1	-99.6726	4.321142	0.02432003	4.345462	0.00559665
1180	-16641.8	-16540.3	-101.488	4.918404	0.04760038	4.966004	0.009585249
1190	-16645.3	-16546.1	-99.2238	3.455728	0.04524619	3.500974	0.01292389
1200	-16643.9	-16544.5	-99.3898	3.317307	0.05732212	3.374629	0.0169862
1210	-16646	-16545	-100.925	3.422356	0.1962961	3.618652	0.05424562
1220	-16648.1	-16548.3	-99.7898	2.987355	0.004305148	2.99166	0.00143905
1230	-16645.3	-16545.7	-99.6825	4.110838	0.04381987	4.154658	0.01054717
1240	-16641.1	-16542.3	-98.8596	3.795278	0.009893254	3.805171	0.00259995
1250	-16642.5	-16543.2	-99.2948	3.95709	0.05686277	4.013953	0.01416628
1260	-16645.7	-16542.9	-102.77	2.954937	0.3264794	3.281417	0.09949343
1270	-16640.5	-16541.2	-99.321	3.166574	0.01164175	3.178216	0.003662982
1280	-16654.6	-16551.6	-103.048	2.341105	0.0006552815	2.341761	0.0002798243
1290	-16652.1	-16551.8	-100.343	3.31582	0.1386807	3.4545	0.04014494
1300	-16646.9	-16547.8	-99.1164	3.54602	0.05272741	3.598747	0.0146516
1310	-16639.9	-16541.4	-98.4958	4.040389	0.01189998	4.052289	0.002936607
1320	-16648.4	-16548.1	-100.315	3.200858	0.1555509	3.356409	0.04634443
1330	-16643.7	-16544.3	-99.3882	4.326754	0.05767374	4.384428	0.01315422
1340	-16643.5	-16543.7	-99.7653	4.047176	0.1187152	4.165891	0.02849696
1350	-16643.9	-16544.9	-98.9983	3.101605	0.001258324	3.102863	0.0004055362
1360	-16644.8	-16546.4	-98.4376	3.899734	0.005936363	3.90567	0.001519935
1370	-16647.7	-16547.7	-99.935	3.420513	0.1289021	3.549415	0.03631643
1380	-16663.1	-16563.2	-99.8705	4.437838	0.0569212	4.494759	0.01266391
1390	-16648.3	-16547.9	-100.355	3.056282	0.1091781	3.16546	0.03449045
1400	-16645.7	-16546.4	-99.3055	4.197531	0.05127429	4.248805	0.01206793
1410	-16642.6	-16543.3	-99.312	4.454393	0.01641041	4.470803	0.003670574
1420	-16640.7	-16542.2	-98.4725	3.783304	0.007935015	3.791239	0.002092987
1430	-16644.5	-16545.5	-99.0123	4.187249	0.04004047	4.227289	0.009471901
1440	-16645.7	-16546.2	-99.4619	3.69103	0.09945627	3.790486	0.02623839
1450	-16650.7	-16551.3	-99.4691	3.946395	0.1007113	4.047106	0.02488477
1460	-16635.6	-16537.2	-98.3816	4.168066	0.002533299	4.1706	0.0006074184
1470	-16638.2	-16536.6	-101.572	3.714502	0.2771392	3.991642	0.06942988
1480	-16640	-16540.7	-99.3594	3.130841	0.02789723	3.158738	0.008831764
1490	-16635.7	-16537	-98.6992	3.6161	0.00620263	3.622302	0.001712345
1500	-16641.1	-16542.2	-98.8919	3.968341	0.0163481	3.984689	0.004102728
1510	-16644.2	-16543	-101.285	3.700217	0.2191663	3.919383	0.05591856
1520	-16647	-16546.7	-100.255	3.049349	0.08490244	3.134252	0.02708858
1530	-16643.6	-16544.2	-99.3602	4.380375	0.002955433	4.38333	0.0006742438
1540	-16640.5	-16541.4	-99.154	4.003015	0.02962841	4.032643	0.007347144
1550	-16636.4	-16536.7	-99.7631	4.478304	0.02782527	4.506129	0.006174983
1560	-16641.4	-16542.3	-99.0711	4.133574	0.01944981	4.153024	0.004683289
1570	-16649.9	-16549.9	-100.007	3.298402	0.1112525	3.409655	0.03262866
1580	-16646.3	-16543.6	-102.743	5.481819	0.02127956	5.503098	0.003866833
1590	-16643.7	-16543	-100.636	3.873476	0.1686831	4.042159	0.04173094
1600	-16641.9	-16540.3	-101.627	2.916589	0.2091524	3.125741	0.0669129
1610	-16643.5	-16544	-99.4525	4.286603	0.02749122	4.314094	0.00637242
1620	-16637.7	-16538.3	-99.3884	3.867356	0.07689836	3.944254	0.0194963
1630	-16637.1	-16538.5	-98.6009	3.800884	0.02842778	3.829312	0.007423731
1640	-16639.1	-16540.5	-98.6501	4.137889	0.003780958	4.14167	0.0009129066
1650	-16658.4	-16556.6	-101.797	4.182018	0.2392692	4.421287	0.05411755
1660	-16644.6	-16544.9	-99.6949	4.233656	0.05958582	4.293242	0.01387898
1670	-16642.8	-16541.9	-100.936	4.331516	0.1403865	4.471903	0.03139302
1680	-16639.1	-16537.7	-101.391	4.760863	0.09643879	4.857301	0.0198544
1690	-16638.3	-16538.9	-99.4363	3.302858	0.07228756	3.375146	0.02141761
1700	-16647.7	-16546.1	-101.646	3.311779	0.2593973	3.571176	0.07263638
1710	-16647.9	-16546.5	-101.402	2.659949	0.05062236	2.710571	0.0186759
1720	-16637.9	-16539.2	-98.7232	3.489967	0.002313938	3.492281	0.0006625863
1730	-16639.2	-16537.5	-101.728	2.686274	0.1138862	2.800161	0.04067131
1740	-16638.8	-16539.5	-99.2749	3.525498	0.05342173	3.57892	0.01492677
1750	-16642.6	-16543	-99.5402	4.370297	0.02773396	4.39803	0.006305995
1760	-16644	-16544.1	-99.9788	3.608335	0.1261704	3.734505	0.03378503
1770	-16640.8	-16539.1	-101.693	2.640082	0.08612363	2.726206	0.03159102
1780	-16642.8	-16543.5	-99.282	3.831988	0.0610369	3.893025	0.01567853
1790	-16651.3	-16551.2	-100.146	4.107554	0.1210177	4.228572	0.02861904
1800	-16645.5	-16543.2	-102.269	5.052706	0.09304077	5.145747	0.0180811
1810	-16638.8	-16538.4	-100.352	3.276731	0.1365226	3.413253	0.0399978
1820	-16642.8	-16541.4	-101.436	4.153548	0.197374	4.350922	0.04536371
1830	-16651.4	-16550.3	-101.059	4.295296	0.1430288	4.438325	0.03222586
1840	-16646.8	-16547	-99.7621	3.611349	0.1017848	3.713134	0.02741211
1850	-16657.1	-16555.2	-101.907	4.298711	0.2038657	4.502577	0.04527757
1860	-16642.9	-16542.8	-100.013	3.187973	0.0885513	3.276525	0.02702598
1870	-16637.2	-16537.5	-99.6954	4.405586	0.01886323	4.424449	0.004263408
1880	-16649.9	-16549.5	-100.386	4.669616	0.04567423	4.71529	0.00968641
1890	-16644.9	-16543	-101.9	4.149817	0.2474394	4.397257	0.05627132
1900	-16641.1	-16542.2	-98.9725	3.309925	0.02758685	3.337512	0.008265693
1910	-16637.6	-16537.8	-99.7769	3.87103	0.1121358	3.983165	0.02815243
1920	-16638.5	-16540.1	-98.4557	3.840787	0.009690474	3.850477	0.002516694
1930	-16646.9	-16543.3	-103.543	3.942744	0.407706	4.35045	0.09371581
1940	-16631.9	-16532.3	-99.5594	3.966194	0.09784334	4.064037	0.0240754
1950	-16643.1	-16543.8	-99.3013	3.434397	0.07979338	3.51419	0.02270605
1960	-16649.3	-16551.1	-98.2767	3.438776	0.009079861	3.447856	0.00263348
1970	-16647.5	-16546.9	-100.63	3.024576	0.1818992	3.206476	0.05672871
1980	-16642.4	-16543.2	-99.2509	3.226406	0.06547087	3.291877	0.01988862
1990	-16645.6	-16546.8	-98.8437	4.162525	0.0436632	4.206188	0.01038071
2000	-16635.5	-16536.8	-98.7378	3.691746	0.04055767	3.732304	0.01086666
2010	-16638.9	-16540	-98.9476	3.321876	0.02298307	3.344859	0.006871162
2020	-16653.1	-16551	-102.111	2.693696	0.1682165	2.861913	0.05877764
2030	-16634.5	-16535.5	-98.9299	3.236752	0.008998809	3.245751	0.002772489
2040	-16637.2	-16538.2	-98.9437	4.251617	0.00387594	4.255493	0.0009108087
2050	-16652.3	-16551.8	-100.485	3.88863	0.1485335	4.037164	0.03679154
2060	-16647.3	-16545.3	-101.985	3.473303	0.2878468	3.76115	0.07653161
2070	-16641	-16542.2	-98.7898	3.854707	0.02758226	3.882289	0.007104638
2080	-16641	-16541.3	-99.6715	3.331201	0.08673623	3.417937	0.02537677
2090	-16639.4	-16540.9	-98.4802	3.737252	0.01443416	3.751686	0.003847379
2100	-16646.8	-16546.9	-99.9815	3.786776	0.1246902	3.911466	0.03187812
2110	-16640.2	-16540.7	-99.5506	4.315906	0.03973663	4.355643	0.009123023
2120	-16644.6	-16546	-98.687	3.335754	0.009361304	3.345115	0.0027985
2130	-16639.9	-16541	-98.9165	3.586077	0.04443163	3.630509	0.0122384
2140	-16642.3	-16543.5	-98.8315	4.160452	0.001365896	4.161818	0.0003281969
2150	-16642.5	-16543	-99.4982	3.523088	0.06633343	3.589421	0.01848026
2160	-16643.7	-16541.4	-102.308	3.760591	0.2899869	4.050578	0.0715915
2170	-16638.6	-16539.3	-99.3197	3.385988	0.0545641	3.440552	0.01585911
2180	-16641.4	-16541.9	-99.4402	3.634578	0.08271105	3.717289	0.02225037
2190	-16641.1	-16540.9	-100.119	4.086293	0.124583	4.210876	0.029586
2200	-16648.6	-16549.6	-98.9993	3.874925	0.04219597	3.917121	0.01077219
2210	-16638.7	-16539	-99.7211	3.232387	0.09672169	3.329108	0.02905333
2220	-16636.1	-16537.1	-98.9961	3.72625	0.07221315	3.798463	0.01901115
2230	-16635.3	-16535.4	-99.9424	4.316358	0.0880674	4.404426	0.0199952
2240	-16643.6	-16545.2	-98.4113	4.052075	0.005524835	4.0576	0.001361602
2250	-16631.6	-16533	-98.5728	3.510248	0.02534355	3.535591	0.007168124
2260	-16644.5	-16543	-101.52	3.353314	0.2825725	3.635886	0.07771764
2270	-16651.2	-16549.5	-101.63	5.220085	0.01113945	5.231224	0.002129416
2280	-16650.6	-16552	-98.593	3.811632	0.004581109	3.816213	0.001200433
2290	-16637.9	-16537.7	-100.216	3.218122	0.1496881	3.36781	0.04444672
2300	-16638.4	-16539.5	-98.9193	3.637112	0.06810592	3.705218	0.01838109
2310	-16646	-16546.5	-99.5854	3.305268	0.1014637	3.406732	0.02978331
2320	-16633.8	-16533.6	-100.234	3.608846	0.1499074	3.758754	0.03988221
2330	-16639.2	-16538.9	-100.313	3.181477	0.1326728	3.31415	0.04003223
2340	-16649.6	-16548	-101.642	3.077374	0.2621757	3.339549	0.0785063
2350	-16634.9	-16536.2	-98.7516	4.190582	0.02272784	4.21331	0.005394296
2360	-16638.6	-16540.1	-98.4957	4.028245	0.005631236	4.033876	0.001395986
2370	-16639.5	-16538.8	-100.762	2.835154	0.07971847	2.914872	0.02734887
2380	-16630.1	-16531.5	-98.5958	3.477279	0.00620461	3.483483	0.001781151
2390	-16629.8	-16528.5	-101.323	2.749468	0.122329	2.871797	0.04259667
2400	-16632.4	-16531.2	-101.16	4.72197	0.1001416	4.822112	0.02076717
2410	-16631.8	-16529.9	-101.897	2.855078	0.2214877	3.076566	0.07199185
2420	-16630	-16530.4	-99.598	3.565254	0.07930945	3.644564	0.02176103
2430	-16635.4	-16535.5	-99.8361	4.32675	0.04834401	4.375094	0.01104982
2440	-16635.1	-16535.7	-99.3945	4.24517	0.01963821	4.264809	0.00460471
2450	-16648.9	-16548.6	-100.322	4.532552	0.05167512	4.584227	0.01127237
2460	-16652.4	-16552.7	-99.7083	3.292937	0.07539922	3.368337	0.0223847
2470	-16641.8	-16540.8	-101.003	3.030481	0.1804244	3.210906	0.05619111
2480	-16646.5	-16548	-98.4641	3.828144	0.00149582	3.82964	0.0003905903
2490	-16657.3	-16557.7	-99.6101	3.937011	0.08435336	4.021364	0.0209763
2500	-16649.4	-16550.4	-99.053	3.777145	0.03521374	3.812359	0.009236732
2510	-16652	-16551.9	-100.075	4.653124	0.02047495	4.673599	0.00438098
2520	-16638.8	-16539.8	-98.988	3.499602	0.01725067	3.516853	0.004905143
2530	-16647.5	-16547.4	-100.122	3.629979	0.09959158	3.729571	0.02670323
2540	-16647.2	-16545.7	-101.493	5.069713	0.01651011	5.086224	0.003246045
2550	-16656.6	-16557.1	-99.4893	3.908231	0.03922108	3.947452	0.009935797
2560	-16656.2	-16556.5	-99.6985	4.308579	0.01488392	4.323463	0.003442593
2570	-16656.1	-16549.2	-106.873	5.814338	0.1446016	5.958939	0.02426632
2580	-16648.8	-16549.2	-99.6148	3.438431	0.05598129	3.494412	0.01602023
2590	-16641.2	-16541.3	-99.9606	4.237539	0.06514871	4.302687	0.0151414
2600	-16657.1	-16556.2	-100.912	3.419277	0.1640226	3.583299	0.04577418
2610	-16651.9	-16552.4	-99.5023	3.842053	0.04752116	3.889574	0.01221757
2620	-16644.2	-16543.6	-100.67	4.063433	0.1511206	4.214554	0.03585684
2630	-16642.9	-16543.8	-99.0548	3.478307	0.001315665	3.479622	0.0003781055
2640	-16644.6	-16543.1	-101.554	3.053355	0.1821384	3.235493	0.05629385
2650	-16643.5	-16542.4	-101.107	3.775022	0.1759951	3.951017	0.04454426
2660	-16642	-16540.4	-101.577	2.973316	0.1781446	3.151461	0.05652764
2670	-16646.6	-16543.8	-102.707	3.991274	0.3290939	4.320368	0.07617265
2680	-16641.2	-16542.1	-99.0631	4.142721	0.03012664	4.172848	0.007219684
2690	-16650.8	-16548.8	-102.055	4.175134	0.2522725	4.427407	0.05697973
2700	-16646	-16547.1	-98.9443	3.399861	0.008931355	3.408792	0.002620094
2710	-16642.9	-16543.4	-99.4716	4.275868	0.03561357	4.311482	0.00826017
2720	-16655.4	-16555.4	-99.9894	4.483615	0.05204125	4.535656	0.01147381
2730	-16644.6	-16545.9	-98.7164	4.269516	0.004073386	4.273589	0.0009531533
2740	-16639.3	-16540.9	-98.4518	4.041389	0.02033192	4.061721	0.005005741
2750	-16644.8	-16544.8	-100.015	4.565002	0.05816033	4.623162	0.01258021
2760	-16644.1	-16545.4	-98.6974	3.264963	0.005289393	3.270252	0.001617426
2770	-16636.2	-16537.2	-98.9979	4.039493	0.04302691	4.08252	0.0105393
2780	-16639.4	-16539.4	-99.9317	2.908167	0.008198604	2.916366	0.00281124
2790	-16640.2	-16540	-100.134	3.495459	0.1624907	3.65795	0.04442125
2800	-16638.6	-16539.1	-99.5528	2.998799	0.02059059	3.019389	0.006819454
2810	-16638.7	-16539.4	-99.2967	4.552886	0.008913773	4.5618	0.001954004
2820	-16644.4	-16543.1	-101.269	4.376308	0.1651953	4.541503	0.03637458
2830	-16646.9	-16546.5	-100.412	4.715026	0.05604669	4.771073	0.01174719
2840	-16637.5	-16536.3	-101.268	4.110489	0.2100648	4.320554	0.04861988
2850	-16636.4	-16537.3	-99.071	3.667043	0.06975615	3.736799	0.01866736
2860	-16635.8	-16537.2	-98.6142	3.483519	0.01948182	3.503001	0.005561466
2870	-16641.6	-16541.6	-99.9612	3.596199	0.13841	3.734609	0.03706144
2880	-16639.2	-16539.6	-99.6259	4.494804	0.01943939	4.514243	0.004306234
2890	-16641.6	-16538.8	-102.839	2.783051	0.3083393	3.091391	0.09974131
2900	-16648	-16546.4	-101.6	2.951926	0.2149157	3.166842	0.06786436
2910	-16648.8	-16549.2	-99.5897	3.500902	0.09966721	3.60057	0.02768096
2920	-16639.2	-16539.5	-99.6826	3.94711	0.1064874	4.053597	0.02626985
2930	-16646.7	-16547	-99.7464	4.499678	0.07488245	4.574561	0.01636932
2940	-16644.1	-16544.7	-99.3716	4.219601	0.06912604	4.288727	0.01611808
2950	-16638.9	-16539.1	-99.7512	3.368067	0.1166245	3.484692	0.03346766
2960	-16650.1	-16550.9	-99.2352	3.401436	0.07415817	3.475594	0.02133683
2970	-16639.2	-16538.7	-100.562	3.176704	0.1741212	3.350825	0.05196369
2980	-16639	-16539	-99.9663	2.983624	0.06785691	3.051481	0.02223737
2990	-16640.2	-16541.9	-98.3586	3.926776	0.006650083	3.933426	0.001690659
3000	-16633.3	-16533.8	-99.5107	4.56018	0.0221003	4.58228	0.004822993
3010	-16636.8	-16537.8	-98.9497	4.002887	0.05011158	4.052998	0.01236408
3020	-16639.6	-16541.2	-98.3816	3.893823	0.008094527	3.901918	0.0020745
3030	-16644.4	-16545.9	-98.4345	3.733671	0.01125685	3.744928	0.003005893
3040	-16639.6	-16539.5	-100.021	3.340603	0.1384832	3.479086	0.03980448
3050	-16644.2	-16545.6	-98.6125	3.972086	0.01964696	3.991733	0.004921913
3060	-16642.5	-16542.1	-100.391	3.830905	0.1805261	4.011431	0.04500293
3070	-16638.3	-16538.8	-99.4719	3.000536	0.007468956	3.008004	0.002483027
3080	-16636.6	-16537.4	-99.1241	3.17712	0.02272367	3.199844	0.007101495
3090	-16639.5	-16539.8	-99.7194	3.243223	0.1084142	3.351637	0.03234665
3100	-16637.1	-16536.6	-100.439	3.311638	0.1895556	3.501194	0.05414026
3110	-16634.1	-16535.3	-98.7198	3.841307	0.0459718	3.887279	0.01182621
3120	-16638.5	-16534.2	-104.236	3.439099	0.5026631	3.941762	0.1275224
3130	-16633.4	-16534.7	-98.6909	3.837103	0.0314247	3.868527	0.008123168
3140	-16634.9	-16534.9	-100.033	3.676381	0.1460486	3.82243	0.03820832
3150	-16647.8	-16546.9	-100.963	4.943574	0.05446987	4.998044	0.01089824
3160	-16651.2	-16548.9	-102.315	3.111914	0.3020019	3.413916	0.08846201
3170	-16648.2	-16548.3	-99.8928	4.602763	0.009859128	4.612623	0.002137424
3180	-16637.9	-16539.1	-98.8026	3.364585	0.009522607	3.374107	0.00282226
3190	-16638.2	-16537.8	-100.365	3.910208	0.1433879	4.053596	0.03537301
3200	-16641.7	-16542.5	-99.2029	4.104022	0.05047497	4.154497	0.01214948
3210	-16633	-16534.1	-98.949	3.341038	0.04616852	3.387207	0.01363026
3220	-16636	-16537.3	-98.69	3.683674	0.04866022	3.732334	0.01303748
3230	-16631.4	-16533.2	-98.1592	3.992625	0.0166842	4.009309	0.004161366
3240	-16636.8	-16538.3	-98.5645	4.003393	0.04784966	4.051242	0.01181111
3250	-16645.5	-16546.7	-98.7637	3.938994	0.06375005	4.002744	0.01592659
3260	-16644.7	-16545.6	-99.0862	3.858901	0.1013052	3.960206	0.02558078
3270	-16641.8	-16542.6	-99.2317	4.184899	0.08449706	4.269396	0.01979134
3280	-16643.4	-16543.8	-99.6456	4.26974	0.1044401	4.37418	0.02387651
3290	-16650.5	-16552.1	-98.3981	3.952887	0.03214472	3.985032	0.008066366
3300	-16648.8	-16550.3	-98.5784	3.664387	0.04445443	3.708841	0.01198607
