Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
1126	0	-18007.6	-17907.4	-100.235	3.150885	0.05696865	3.207854	0.01775912
1127	1	-17969.7	-17870.1	-99.5803	3.663525	0.0553917	3.718916	0.01489458
1128	0	-18021.3	-17920.4	-100.967	3.705272	0.1484411	3.853713	0.03851899
1129	1	-17970.5	-17868.1	-102.398	2.498879	0.03381337	2.532693	0.01335076
1130	0	-18016.3	-17916.5	-99.877	3.35805	0.02979567	3.387845	0.008794873
1131	1	-17964.3	-17865.4	-98.9541	3.851527	0.002482478	3.85401	0.0006441286
1132	0	-18017.6	-17917.6	-99.9827	3.747911	0.0477244	3.795635	0.0125735
1133	1	-17982.1	-17882.5	-99.5383	3.433619	0.01830044	3.45192	0.005301525
1134	0	-18014.8	-17914.2	-100.554	4.27145	0.0646479	4.336098	0.01490923
1135	1	-17964.8	-17864.9	-99.8659	3.848204	0.06884846	3.917052	0.0175766
1136	0	-18011.1	-17911.6	-99.4794	3.286382	0.02183697	3.308218	0.006600823
1137	1	-17964.4	-17865.3	-99.1148	3.567328	0.02284447	3.590173	0.006363056
1138	0	-18006.1	-17906	-100.078	4.032941	0.07201829	4.104959	0.01754422
1139	1	-17967.5	-17866.4	-101.066	3.077612	0.1456465	3.223258	0.0451861
1140	0	-18012	-17909.3	-102.7	2.643198	0.1880651	2.831264	0.06642445
1141	1	-17962.1	-17861.9	-100.191	3.006	0.05283795	3.058838	0.01727386
1142	0	-18012.3	-17913.2	-99.0766	3.425188	0.0004201746	3.425608	0.0001226569
1143	1	-17965	-17864.3	-100.695	4.339058	0.1030208	4.442079	0.02319203
1144	0	-18012.9	-17913.6	-99.2412	3.604722	0.02029141	3.625013	0.00559761
1145	1	-17962.8	-17863.5	-99.2567	4.22456	0.002692	4.227252	0.0006368204
1146	0	-18015.4	-17915.3	-100.117	3.841854	0.1077812	3.949635	0.02728889
1147	1	-17963.7	-17863.9	-99.776	3.930384	0.05092448	3.981308	0.01279089
1148	0	-18015.8	-17916.7	-99.1537	3.614164	0.0272015	3.641366	0.007470136
1149	1	-17971.1	-17872.1	-99.0399	3.389092	0.009861684	3.398954	0.002901388
1150	0	-18006.9	-17905.7	-101.204	4.522458	0.09101723	4.613475	0.01972856
1151	1	-17971.4	-17871.1	-100.31	3.486846	0.09617274	3.583019	0.02684126
1152	0	-18013.2	-17912.6	-100.596	4.77334	0.01926489	4.792605	0.004019711
1153	1	-17961.6	-17862	-99.5754	3.549143	0.02373301	3.572876	0.006642552
1154	0	-18010.2	-17910.9	-99.3356	3.676853	0.03517163	3.712025	0.009475052
1155	1	-17979.1	-17879.8	-99.3127	3.882639	0.01641323	3.899052	0.004209542
1156	0	-18011.3	-17911.5	-99.856	4.378338	0.01698268	4.395321	0.003863809
1157	1	-17977.6	-17878	-99.6055	3.460202	0.04989833	3.5101	0.01421564
1158	0	-18010.6	-17911	-99.5879	3.419333	0.03666955	3.456002	0.0106104
1159	1	-17987.8	-17886.6	-101.273	2.869601	0.1117157	2.981316	0.03747194
1160	0	-18016.1	-17916	-100.064	4.473795	0.006671417	4.480467	0.001489
1161	1	-17975.8	-17874.7	-101.07	3.207067	0.1605818	3.367649	0.04768367
1162	0	-18013.8	-17910.9	-102.892	2.878646	0.2611473	3.139793	0.0831734
1163	1	-17979.1	-17878.4	-100.735	3.360515	0.132995	3.49351	0.03806916
1164	0	-18018.1	-17914.6	-103.489	2.993443	0.3514947	3.344938	0.1050826
1165	1	-17970	-17868.3	-101.676	2.834174	0.1092637	2.943438	0.03712111
1166	0	-18011.6	-17911.5	-100.101	3.617424	0.1054105	3.722835	0.02831458
1167	1	-17974.6	-17874.4	-100.231	4.313006	0.03832435	4.35133	0.008807501
1168	0	-18028.3	-17929	-99.2407	3.231041	0.004525336	3.235566	0.001398623
1169	1	-17976.4	-17876.8	-99.5238	3.738037	0.04460968	3.782646	0.01179325
1170	0	-18019.6	-17920.4	-99.2494	3.379135	0.02097711	3.400113	0.006169534
1171	1	-17973.3	-17873.6	-99.7065	4.160068	0.01278023	4.172849	0.003062711
1172	0	-18010.1	-17909.9	-100.246	4.37702	0.03583093	4.412851	0.008119679
1173	1	-17972.9	-17872.5	-100.418	3.422695	0.1115397	3.534234	0.03155979
1174	0	-18015.3	-17914.5	-100.829	2.947517	0.06944772	3.016965	0.02301907
1175	1	-17967.1	-17866.9	-100.155	4.114222	0.05548092	4.169703	0.01330573
1176	0	-18008.9	-17908.3	-100.613	4.678191	0.02588917	4.70408	0.005503557
1177	1	-17965.4	-17866.2	-99.2314	3.57149	0.005089981	3.57658	0.001423142
1178	0	-18010.2	-17910.9	-99.227	3.817788	0.02680484	3.844593	0.00697209
1179	1	-17972.1	-17868.3	-103.757	4.795734	0.1779258	4.97366	0.03577362
1180	0	-17998.3	-17899.5	-98.7974	3.757474	0.005668029	3.763142	0.001506196
1181	1	-17977.8	-17876.6	-101.155	4.162967	0.0980453	4.261013	0.02300986
1182	0	-18025	-17923.9	-101.144	3.24809	0.2131575	3.461247	0.06158401
1183	1	-17965.8	-17864.9	-100.881	2.922573	0.05311576	2.975688	0.01784991
1184	0	-18013.1	-17910.2	-102.891	4.783623	0.1865549	4.970178	0.03753485
1185	1	-17966.2	-17866.5	-99.7435	3.43849	0.03236028	3.470851	0.009323443
1186	0	-18010.4	-17910.3	-100.055	3.28593	0.09262508	3.378555	0.02741559
1187	1	-17971.4	-17868.4	-102.99	4.221639	0.2608398	4.482479	0.05819097
1188	0	-18013	-17913.3	-99.6883	3.39409	0.05583991	3.44993	0.01618581
1189	1	-17968	-17867.5	-100.573	4.631604	0.02160701	4.653211	0.004643461
1190	0	-18018	-17916.6	-101.373	4.981386	0.01975049	5.001137	0.003949201
1191	1	-17965.3	-17865.8	-99.4473	3.711217	0.03689363	3.748111	0.009843262
1192	0	-18008.3	-17906.7	-101.633	3.324771	0.2111406	3.535912	0.0597132
1193	1	-17968.5	-17869.4	-99.0717	3.650897	0.01187625	3.662773	0.003242421
1194	0	-18004.3	-17904.9	-99.4148	3.979302	0.02754157	4.006844	0.006873634
1195	1	-17971.6	-17871.5	-100.155	2.96035	0.0005863022	2.960936	0.0001980124
1196	0	-18010.2	-17910.3	-99.9902	4.38846	0.0123609	4.400821	0.002808771
1197	1	-17971.2	-17870	-101.267	3.105006	0.1425844	3.24759	0.04390467
1198	0	-18016.2	-17916.1	-100.2	3.621642	0.092887	3.714529	0.0250064
1199	1	-17973.1	-17872.1	-101.056	3.30138	0.1290145	3.430394	0.03760925
1200	0	-18008.7	-17907.2	-101.413	3.448402	0.2032025	3.651604	0.05564746
1201	1	-17973.2	-17871.9	-101.294	2.772663	0.05074904	2.823412	0.01797437
1202	0	-18013.4	-17911.5	-101.985	2.566333	0.02736379	2.593697	0.01055011
1203	1	-17977.2	-17875.8	-101.433	2.897553	0.1124399	3.009993	0.03735552
1204	0	-18015.2	-17913.4	-101.84	5.121468	0.01067627	5.132144	0.002080275
1205	1	-17969.6	-17868.9	-100.701	3.357558	0.1224393	3.479997	0.03518374
1206	0	-18014.5	-17913.3	-101.17	3.214525	0.172708	3.387233	0.05098793
1207	1	-17975.9	-17876.1	-99.7634	3.290686	0.03418903	3.324875	0.0102828
1208	0	-18013	-17913.5	-99.5284	3.774641	0.04051246	3.815154	0.01061883
1209	1	-17969.2	-17869.5	-99.7612	3.831474	0.045051	3.876525	0.01162149
1210	0	-18016	-17915.9	-100.125	3.548994	0.09869178	3.647686	0.027056
1211	1	-17974.8	-17873.8	-101.027	4.249611	0.08376899	4.33338	0.0193311
1212	0	-18021.6	-17919.4	-102.21	3.717648	0.2546789	3.972327	0.06411327
1213	1	-17979.9	-17880.6	-99.2674	3.525931	0.008191149	3.534122	0.002317733
1214	0	-18017	-17916.1	-100.863	3.508706	0.163869	3.672575	0.04461964
1215	1	-17972.1	-17872.4	-99.6971	3.454783	0.02009685	3.47488	0.005783467
1216	0	-18019.6	-17919.3	-100.323	3.721518	0.1115358	3.833054	0.02909841
1217	1	-17971.5	-17870.9	-100.63	2.980333	0.0540598	3.034393	0.01781569
1218	0	-18009.5	-17908.6	-100.881	3.09318	0.123309	3.216489	0.03833653
1219	1	-17966.4	-17866.6	-99.8266	3.725556	0.04692125	3.772477	0.01243778
1220	0	-18015.4	-17915.7	-99.7723	3.427477	0.04942642	3.476903	0.01421564
1221	1	-17966.2	-17865.6	-100.559	4.474574	0.01706158	4.491635	0.003798522
1222	0	-18015.6	-17915.6	-99.9305	3.626648	0.07523499	3.701883	0.02032344
1223	1	-17970.9	-17870.7	-100.195	3.949688	0.0909711	4.04066	0.02251392
1224	0	-18020.2	-17918.8	-101.429	3.050681	0.1587322	3.209413	0.04945834
1225	1	-17978.6	-17877.1	-101.559	4.646698	0.08109923	4.727797	0.0171537
1226	0	-18011.3	-17911.2	-100.151	4.321883	0.04618778	4.36807	0.01057395
1227	1	-17971.6	-17872.5	-99.1839	3.961937	0.007651823	3.969588	0.001927611
1228	0	-18009.7	-17909.5	-100.158	2.986639	0.03990578	3.026545	0.01318526
1229	1	-17971.9	-17872	-99.9401	3.919839	0.06044239	3.980281	0.01518546
1230	0	-18008.6	-17907.6	-101.039	3.256966	0.1758936	3.432859	0.05123821
1231	1	-17983	-17882.8	-100.215	4.148529	0.07219313	4.220722	0.01710445
1232	0	-18019.6	-17917.7	-101.902	3.025233	0.2136833	3.238916	0.0659737
1233	1	-17972.2	-17872.4	-99.8624	3.947522	0.07537042	4.022892	0.01873538
1234	0	-18012.7	-17913.1	-99.6029	3.203245	0.005807438	3.209053	0.001809705
1235	1	-17980	-17880.5	-99.4551	4.371665	0.02338517	4.39505	0.005320797
1236	0	-18013.7	-17914.6	-99.133	3.551862	0.008845109	3.560707	0.002484088
1237	1	-17979.4	-17877.9	-101.481	3.232366	0.2449751	3.477341	0.07044899
1238	0	-18014.3	-17913.2	-101.159	4.80294	0.01705981	4.82	0.003539379
1239	1	-17983.8	-17883.1	-100.755	4.679225	0.06771281	4.746938	0.01426452
1240	0	-18004.5	-17904.8	-99.6403	3.434453	0.03875771	3.473211	0.01115904
1241	1	-17979.8	-17877.1	-102.679	3.399578	0.3270233	3.726601	0.08775378
1242	0	-18011.8	-17911.7	-100.127	3.445015	0.08495954	3.529975	0.02406803
1243	1	-17972.6	-17873.2	-99.4502	3.562675	0.0280094	3.590684	0.007800576
1244	0	-18012.7	-17910.3	-102.369	2.944712	0.2319513	3.176663	0.07301729
1245	1	-17969.4	-17869.9	-99.5329	3.350007	0.02120996	3.371216	0.006291487
1246	0	-18019	-17917.4	-101.675	4.411556	0.1148782	4.526434	0.0253794
1247	1	-17965.1	-17865.3	-99.7329	3.845225	0.05860403	3.903829	0.01501194
1248	0	-18017.7	-17918.1	-99.6071	3.702573	0.02792204	3.730495	0.007484809
1249	1	-17974.2	-17872.9	-101.376	3.094361	0.1555507	3.249911	0.04786306
1250	0	-18015.7	-17913.4	-102.334	3.266289	0.273084	3.539373	0.07715603
1251	1	-17976.2	-17875.3	-100.879	3.359667	0.1393608	3.499028	0.03982845
1252	0	-18011.6	-17911.2	-100.318	3.314784	0.07657295	3.391357	0.02257885
1253	1	-17974	-17874	-99.9507	3.971689	0.0564626	4.028152	0.014017
1254	0	-18019.2	-17918.3	-100.931	3.22661	0.1138836	3.340493	0.03409184
1255	1	-17969.5	-17869.2	-100.219	4.001488	0.08828546	4.089773	0.02158688
1256	0	-18015.1	-17915.8	-99.2621	3.720489	0.01580598	3.736295	0.004230389
1257	1	-17968	-17868.1	-99.9124	3.093821	0.01638171	3.110203	0.005267088
1258	0	-18013.4	-17912.9	-100.584	4.2726	0.06853063	4.34113	0.01578636
1259	1	-17967.6	-17865.3	-102.348	2.562428	0.05306035	2.615488	0.02028697
1260	0	-18020.6	-17919.4	-101.129	2.832013	0.09558935	2.927602	0.03265107
1261	1	-17964.9	-17865.3	-99.6647	3.543416	0.03414076	3.577557	0.009543038
1262	0	-18010.9	-17910.9	-100.034	4.250947	0.05424186	4.305188	0.01259918
1263	1	-17964.5	-17864.9	-99.6739	3.295203	0.00665408	3.301857	0.002015254
1264	0	-18019.9	-17918.6	-101.39	3.342026	0.1863587	3.528385	0.05281701
1265	1	-17972	-17872.6	-99.3675	3.513076	0.01870214	3.531778	0.005295388
1266	0	-18016.6	-17916.6	-99.9741	4.471332	0.001653631	4.472986	0.0003696928
1267	1	-17968.4	-17868.4	-100.017	3.05314	0.01686006	3.07	0.005491874
1268	0	-18022.2	-17922.2	-100.012	3.955677	0.06132714	4.017004	0.01526689
1269	1	-17962.9	-17863.6	-99.2567	3.828449	0.02358637	3.852035	0.006123093
1270	0	-18009.7	-17910.2	-99.4277	3.506435	0.04315249	3.549588	0.01215704
1271	1	-17966.1	-17865.9	-100.211	3.132095	0.07054267	3.202637	0.02202643
1272	0	-18012.5	-17913	-99.5168	3.516128	0.0506733	3.566802	0.01420693
1273	1	-17986.3	-17880.3	-105.961	4.194508	0.462426	4.656934	0.09929839
1274	0	-18012.4	-17911.7	-100.635	3.776553	0.1357822	3.912335	0.03470618
1275	1	-17974	-17874.8	-99.2585	3.519921	0.01723408	3.537155	0.0048723
1276	0	-18011.3	-17910.4	-100.851	3.75866	0.1341487	3.892809	0.03446064
1277	1	-17976.5	-17875.9	-100.598	4.017758	0.119128	4.136886	0.02879655
1278	0	-18015.8	-17916.1	-99.7784	4.040217	0.03000804	4.070225	0.007372574
1279	1	-17975.1	-17875.5	-99.6041	3.568559	0.0479076	3.616467	0.01324707
1280	0	-18009.9	-17909.7	-100.266	3.298343	0.1006608	3.399004	0.0296148
1281	1	-17972.9	-17871.1	-101.789	4.202991	0.1873579	4.390349	0.04267493
1282	0	-18016.2	-17917	-99.2365	4.231841	0.007114618	4.238956	0.001678389
1283	1	-17968.3	-17867.2	-101.081	4.768829	0.06293123	4.83176	0.01302449
1284	0	-18006.5	-17905.4	-101.004	2.761162	0.02883642	2.789998	0.01033564
1285	1	-17974	-17873.8	-100.16	2.998225	0.03167855	3.029904	0.0104553
1286	0	-18011.3	-17911	-100.265	3.633212	0.101298	3.73451	0.02712484
1287	1	-17972.4	-17873.1	-99.2411	3.529645	0.03060069	3.560246	0.008595105
1288	0	-18024.3	-17923.7	-100.573	4.014032	0.08409024	4.098122	0.02051921
1289	1	-17968.5	-17868.3	-100.163	3.741541	0.1064932	3.848034	0.0276747
1290	0	-18020.5	-17919	-101.536	4.687212	0.06979563	4.757008	0.01467217
1291	1	-17979.2	-17876.2	-102.96	4.527865	0.2256481	4.753513	0.04746975
1292	0	-18012.2	-17913	-99.1044	3.457521	0.01333014	3.470851	0.003840597
1293	1	-17966.8	-17867.5	-99.3322	3.737984	0.04556399	3.783548	0.01204266
1294	0	-18012.6	-17911.7	-100.943	3.505629	0.1707047	3.676334	0.04643342
1295	1	-17972.2	-17871.7	-100.437	3.166686	0.1167151	3.283401	0.03554701
1296	0	-18021	-17918.4	-102.611	3.349749	0.321676	3.671425	0.08761612
1297	1	-17968.9	-17869.1	-99.8104	4.08593	0.05935273	4.145283	0.01431814
1298	0	-18017.1	-17918.2	-98.9471	3.402644	0.0030953	3.405739	0.0009088483
1299	1	-17969.5	-17870.3	-99.1953	3.365288	0.01743486	3.382723	0.00515409
1300	0	-18016.4	-17914.7	-101.628	3.580175	0.2461202	3.826295	0.06432337
1301	1	-17965.4	-17866.2	-99.1802	3.675944	0.02878744	3.704731	0.007770454
1302	0	-18007.9	-17908.1	-99.8494	3.258529	0.04711209	3.305641	0.01425203
1303	1	-17970.5	-17869.4	-101.155	3.065437	0.1572677	3.222705	0.04879993
1304	0	-18013.3	-17912.2	-101.036	4.510097	0.07075302	4.58085	0.01544539
1305	1	-17967.6	-17868.7	-98.8794	3.737385	0.02113896	3.758524	0.005624272
1306	0	-18016.1	-17916.6	-99.575	3.417052	0.04501107	3.462063	0.01300123
1307	1	-17966.4	-17866	-100.417	4.485234	0.07604583	4.56128	0.01667204
1308	0	-18018.2	-17918.6	-99.5854	3.962577	0.03748201	4.000059	0.009370365
1309	1	-17963	-17861.2	-101.79	2.996007	0.2064023	3.202409	0.06445219
1310	0	-18020.1	-17918.3	-101.736	3.791244	0.2360391	4.027283	0.05861002
1311	1	-17971.9	-17867.4	-104.558	5.207055	0.1695271	5.376582	0.03153064
1312	0	-18016.5	-17916.3	-100.179	3.528036	0.09643127	3.624468	0.02660564
1313	1	-17981.6	-17876.2	-105.406	5.692978	0.08388513	5.776864	0.01452088
1314	0	-18015.3	-17915.6	-99.6717	3.729194	0.04857945	3.777774	0.01285928
1315	1	-17984.7	-17881.9	-102.726	3.246461	0.2860993	3.532561	0.08098921
1316	0	-18012.9	-17912.9	-100.008	3.67091	0.07973508	3.750645	0.02125903
1317	1	-17979.8	-17880.2	-99.5952	4.121738	0.0216569	4.143395	0.005226851
1318	0	-18016.1	-17915.8	-100.274	3.488316	0.08466544	3.572981	0.02369602
1319	1	-17965.6	-17865.4	-100.206	3.657711	0.09964347	3.757355	0.02651958
1320	0	-18022.3	-17922.3	-100.023	4.160205	0.03463884	4.194844	0.00825748
1321	1	-17970.1	-17870	-100.076	3.366744	0.07266342	3.439408	0.02112672
1322	0	-18014	-17912	-101.993	3.599953	0.2477026	3.847656	0.06437753
1323	1	-17969.7	-17869.5	-100.179	3.397634	0.1033575	3.500991	0.02952236
1324	0	-18012	-17910.5	-101.484	3.769569	0.1870541	3.956623	0.0472762
1325	1	-17967.8	-17868.1	-99.692	4.40968	0.003124815	4.412805	0.0007081245
1326	0	-18013.5	-17911.2	-102.25	4.637921	0.1069833	4.744905	0.02254699
1327	1	-17974.9	-17874.3	-100.566	2.903769	0.03721021	2.94098	0.01265232
1328	0	-18016.4	-17916.9	-99.4148	3.79841	0.02942808	3.827838	0.007687911
1329	1	-17976	-17874.4	-101.569	2.901365	0.1298341	3.031199	0.04283258
1330	0	-18010.3	-17909.6	-100.645	4.068712	0.09945072	4.168163	0.02385961
1331	1	-17967.7	-17866.9	-100.793	3.258328	0.1378324	3.39616	0.04058478
1332	0	-18018.7	-17918.7	-100.005	4.454862	0.0004108703	4.455273	9.222112e-05
1333	1	-17968.5	-17868.2	-100.215	3.915447	0.0980859	4.013533	0.02443879
1334	0	-18018.6	-17910.7	-107.974	2.467855	0.7004934	3.168348	0.2210911
1335	1	-17971.7	-17870.7	-101.093	3.677873	0.1675292	3.845402	0.04356612
1336	0	-18006.7	-17906.9	-99.7562	4.156178	0.02510878	4.181287	0.006005037
1337	1	-17965.6	-17866.4	-99.2356	4.001038	0.01602725	4.017065	0.003989792
1338	0	-18015.5	-17913.1	-102.457	2.747184	0.176715	2.923899	0.06043813
1339	1	-17971.6	-17871.5	-100.156	3.011525	0.03336504	3.044891	0.01095771
1340	0	-18011.1	-17910.9	-100.149	4.093301	0.07326519	4.166566	0.01758407
1341	1	-17967.9	-17867.8	-100.105	4.103875	0.07488558	4.178761	0.01792052
1342	0	-18009.1	-17908.8	-100.306	4.552465	0.0186913	4.571157	0.004088966
1343	1	-17973.7	-17872	-101.738	4.184675	0.1586065	4.343282	0.03651767
1344	0	-18023	-17919.6	-103.489	5.053785	0.127203	5.180988	0.02455188
1345	1	-17971.3	-17870.5	-100.774	3.49245	0.136318	3.628768	0.03756592
1346	0	-18011.7	-17907.6	-104.136	3.739757	0.408039	4.147796	0.09837489
1347	1	-17969.4	-17868.3	-101.071	4.818107	0.01127664	4.829384	0.002335007
1348	0	-18014.7	-17915.5	-99.1156	3.997467	0.01769455	4.015162	0.004406934
1349	1	-17972.6	-17872.8	-99.7931	4.185066	0.04413898	4.229205	0.01043671
1350	0	-18005.5	-17906.1	-99.3327	3.233191	0.003082374	3.236274	0.0009524455
1351	1	-17971.1	-17871.7	-99.3191	4.164637	0.005852842	4.17049	0.001403394
1352	0	-18010.1	-17909.2	-100.897	4.066905	0.1386575	4.205562	0.03297003
1353	1	-17970.6	-17870.5	-100.033	4.552568	0.01340656	4.565975	0.002936189
1354	0	-18018.8	-17918.9	-99.8219	3.863088	0.07815385	3.941242	0.01982975
1355	1	-17976.2	-17876.2	-99.9158	3.171423	0.03165738	3.20308	0.009883419
1356	0	-18016.4	-17916.9	-99.4504	3.644871	0.01558646	3.660457	0.004258064
1357	1	-17978.6	-17877.8	-100.737	3.956373	0.136937	4.09331	0.03345385
1358	0	-18009.5	-17909.2	-100.267	3.879316	0.07958583	3.958902	0.02010301
1359	1	-17988.2	-17888	-100.251	3.548824	0.09313194	3.641956	0.02557196
1360	0	-18005.6	-17906.5	-99.0772	3.541221	0.003914112	3.545135	0.00110408
1361	1	-17967.2	-17866.9	-100.297	3.639472	0.09011376	3.729586	0.02416187
1362	0	-18011.1	-17910.8	-100.257	3.886683	0.111615	3.998298	0.02791564
1363	1	-17967.9	-17867.7	-100.245	3.306059	0.06859818	3.374657	0.02032745
1364	0	-18021.2	-17920.7	-100.569	3.719838	0.1512811	3.871119	0.03907943
1365	1	-17972.9	-17871.1	-101.858	3.864978	0.2044071	4.069385	0.05023045
1366	0	-18015.4	-17916.8	-98.6052	3.635445	0.00431028	3.639755	0.001184222
1367	1	-17969.6	-17868.7	-100.875	4.260726	0.05913713	4.319863	0.01368958
1368	0	-18011.2	-17911.9	-99.2414	3.381669	0.02011641	3.401785	0.005913485
1369	1	-17973.8	-17873.5	-100.329	3.414765	0.07457789	3.489342	0.02137305
1370	0	-18007.4	-17907	-100.35	3.058291	0.04180588	3.100097	0.01348535
1371	1	-17986.9	-17885.2	-101.715	3.215353	0.2055777	3.42093	0.06009408
1372	0	-18012.5	-17912	-100.568	2.92546	0.01304071	2.938501	0.004437879
1373	1	-17976.4	-17876.2	-100.136	2.964638	0.02745976	2.992097	0.009177428
1374	0	-18011.9	-17911.1	-100.777	3.903434	0.10339	4.006824	0.02580348
1375	1	-17979.1	-17875	-104.167	2.547756	0.3138731	2.861629	0.1096834
1376	0	-18004.1	-17904.4	-99.605	3.639455	0.02264804	3.662103	0.006184436
1377	1	-17969.6	-17869.6	-100.044	3.246992	0.0858342	3.332827	0.02575417
1378	0	-18012.3	-17912.1	-100.28	3.572429	0.07198652	3.644416	0.01975255
1379	1	-17967.2	-17865.5	-101.723	4.010996	0.1970647	4.208061	0.04683029
1380	0	-18008.7	-17907.7	-100.994	2.950061	0.06203242	3.012093	0.02059445
1381	1	-17975.8	-17876.9	-98.9929	4.079568	0.0008397548	4.080408	0.0002058017
1382	0	-18009.6	-17908.2	-101.492	4.496139	0.08220264	4.578341	0.01795468
1383	1	-17977.3	-17876.7	-100.656	3.926179	0.129495	4.055674	0.03192935
1384	0	-18005.9	-17905.3	-100.634	4.382619	0.04293404	4.425553	0.009701395
1385	1	-17974.1	-17874.5	-99.5614	3.971446	0.0425163	4.013962	0.0105921
1386	0	-18015.1	-17915.6	-99.4884	3.875454	0.001479901	3.876934	0.0003817195
1387	1	-17963.8	-17864.7	-99.1597	3.864286	0.01114201	3.875428	0.002875039
1388	0	-18010.5	-17909.9	-100.616	3.355214	0.1044231	3.459637	0.03018326
1389	1	-17970.8	-17869.6	-101.119	3.672673	0.1638582	3.836532	0.04270998
1390	0	-18011	-17910	-100.97	3.495834	0.140916	3.63675	0.03874778
1391	1	-17974.9	-17875.3	-99.5626	3.934845	0.01869319	3.953538	0.004728217
1392	0	-18008.5	-17909.3	-99.1968	3.549089	0.003254459	3.552343	0.0009161443
1393	1	-17974.6	-17872.8	-101.753	4.019955	0.1709701	4.190925	0.04079532
1394	0	-18007	-17907.5	-99.5141	3.502399	0.02704793	3.529447	0.007663504
1395	1	-17983.4	-17881.2	-102.172	3.420248	0.2226986	3.642947	0.06113144
1396	0	-18022.7	-17922.5	-100.243	3.626275	0.1020778	3.728353	0.0273788
1397	1	-17987	-17887.3	-99.7057	3.624975	0.04157721	3.666552	0.01133959
1398	0	-18012	-17910.8	-101.194	4.499306	0.04861522	4.547921	0.01068955
1399	1	-17969.7	-17869	-100.676	3.824805	0.1232307	3.948036	0.03121316
1400	0	-18013.4	-17914	-99.4638	3.899081	0.0245759	3.923657	0.00626352
1401	1	-17969.5	-17869.2	-100.302	4.178561	0.06429311	4.242855	0.01515327
1402	0	-18011.8	-17912.2	-99.5916	4.006308	0.0317912	4.038099	0.007872812
1403	1	-17974.6	-17871.7	-102.945	4.897017	0.1066228	5.00364	0.02130905
1404	0	-18005.9	-17906.7	-99.2121	3.769068	0.02133184	3.7904	0.005627861
1405	1	-17984.5	-17884	-100.59	3.330849	0.109887	3.440736	0.03193707
1406	0	-18016.8	-17917.4	-99.3866	3.349405	0.01338084	3.362785	0.003979095
1407	1	-17971.2	-17871.8	-99.4666	3.711271	0.02875228	3.740023	0.007687728
1408	0	-18005.9	-17906	-99.8746	4.137694	0.02554961	4.163244	0.006136949
1409	1	-17977.5	-17877.5	-99.9607	3.895195	0.06321345	3.958409	0.01596941
1410	0	-18017.4	-17916.7	-100.697	2.85945	0.03740053	2.896851	0.01291076
1411	1	-17968.9	-17868.9	-100.042	3.0957	0.01638828	3.112088	0.005266008
1412	0	-18013.4	-17910.4	-103.026	2.55338	0.1645756	2.717955	0.06055126
1413	1	-17962.7	-17863.5	-99.1736	3.743323	0.01070795	3.754031	0.002852388
1414	0	-18013.9	-17913.9	-99.9148	3.928488	0.04675278	3.97524	0.011761
1415	1	-17987.2	-17885.7	-101.472	3.383814	0.1829411	3.566755	0.05129064
1416	0	-18013.9	-17913.5	-100.411	4.55867	0.03019198	4.588862	0.006579404
1417	1	-17975	-17874.1	-100.884	3.699372	0.1220274	3.821399	0.03193264
1418	0	-18021.3	-17918.4	-102.9	5.325824	0.01351721	5.339341	0.002531626
1419	1	-17967.5	-17867	-100.53	3.41359	0.08699317	3.500583	0.02485105
1420	0	-18017.8	-17918.5	-99.3091	4.026112	0.0090781	4.03519	0.002249733
1421	1	-17975.3	-17874.4	-100.882	3.481865	0.1352928	3.617158	0.03740308
1422	0	-18016.5	-17917.1	-99.4824	3.464746	0.0242908	3.489037	0.006962037
1423	1	-17971.9	-17870.8	-101.101	3.240237	0.1375088	3.377746	0.04071023
1424	0	-18013.1	-17912.6	-100.508	3.217148	0.08816374	3.305311	0.02667335
1425	1	-17973.1	-17871	-102.09	3.404838	0.2511892	3.656027	0.06870551
1426	0	-18017.7	-17918	-99.6335	3.81899	0.04541216	3.864403	0.01175141
1427	1	-17974.1	-17873.6	-100.506	3.033767	0.04452815	3.078295	0.0144652
1428	0	-18017.3	-17915	-102.291	4.430885	0.1751142	4.605999	0.03801872
1429	1	-17978.8	-17877.3	-101.587	3.826851	0.173885	4.000736	0.04346325
1430	0	-18020.1	-17920.3	-99.8491	3.38809	0.05501524	3.443106	0.01597838
1431	1	-17981.7	-17879.3	-102.388	4.881289	0.05575888	4.937047	0.01129397
1432	0	-18022.5	-17917.8	-104.611	4.286223	0.3551199	4.641343	0.07651231
1433	1	-17988.4	-17887.6	-100.858	3.670357	0.1436955	3.814053	0.03767528
1434	0	-18014.5	-17914	-100.529	3.705385	0.1230061	3.828391	0.03212998
1435	1	-17982.7	-17883	-99.6885	3.69001	0.03186707	3.721877	0.008562095
1436	0	-18010.5	-17910.8	-99.6917	3.150077	0.005356011	3.155433	0.001697393
1437	1	-17982.9	-17881.9	-100.95	4.311576	0.08335446	4.394931	0.01896605
1438	0	-18013.5	-17910.3	-103.203	2.533421	0.1736161	2.707037	0.0641351
1439	1	-17966.5	-17866.2	-100.348	4.514775	0.02759796	4.542373	0.00607567
1440	0	-18014.6	-17914.3	-100.305	3.509613	0.0883377	3.597951	0.02455223
1441	1	-17978	-17878.2	-99.8484	3.857767	0.05262767	3.910395	0.0134584
1442	0	-18015.1	-17915.3	-99.8015	3.424397	0.007276918	3.431674	0.002120516
