Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
1114	0	-16440.3	-16343	-97.337	-3.708446	3.738621	0.03017452	123.8999
1115	1	-16447.3	-16349	-98.2679	-3.649954	3.743127	0.09317303	40.17393
1116	0	-16439.4	-16341.6	-97.8139	-3.892727	3.954664	0.06193755	63.84923
1117	1	-16448.4	-16348.1	-100.268	-4.367282	4.563692	0.1964098	23.23556
1118	0	-16444.4	-16346.2	-98.1321	-3.425894	3.493069	0.067175	51.99954
1119	1	-16452.3	-16354.2	-98.0402	-4.173997	4.219496	0.04549916	92.73789
1120	0	-16439.1	-16341.3	-97.7921	-4.075263	4.132363	0.0571007	72.36975
1121	1	-16449.2	-16350.7	-98.5063	-4.749955	4.772336	0.02238054	213.236
1122	0	-16437	-16339	-97.9548	-3.849624	3.92402	0.07439604	52.74502
1123	1	-16439.4	-16340.9	-98.5903	-3.386389	3.502059	0.11567	30.27628
1124	0	-16436.3	-16337.1	-99.2479	-3.300686	3.463205	0.1625188	21.30957
1125	1	-16439.2	-16340.5	-98.6916	-4.632531	4.686219	0.05368786	87.28638
1126	0	-16441.2	-16342	-99.2027	-4.176967	4.328775	0.1518077	28.51485
1127	1	-16442.1	-16344	-98.0726	-3.135028	3.143119	0.008090892	388.4762
1128	0	-16451.2	-16352.9	-98.3463	-4.337454	4.402656	0.06520195	67.52338
1129	1	-16438.1	-16339	-99.1161	-4.815514	4.852977	0.03746309	129.5402
1130	0	-16435.3	-16337.4	-97.8316	-4.357822	4.377953	0.02013108	217.4724
1131	1	-16442.8	-16344.9	-97.9108	-4.124038	4.15894	0.03490276	119.1579
1132	0	-16439.6	-16342.4	-97.2164	-3.705521	3.718915	0.01339427	277.6496
1133	1	-16448.1	-16348.5	-99.5943	-3.425206	3.604901	0.1796948	20.06125
1134	0	-16438.2	-16341.1	-97.1099	-3.715382	3.718861	0.003479432	1068.813
1135	1	-16449.8	-16350.5	-99.2677	-3.516072	3.681536	0.1654641	22.24975
1136	0	-16449.6	-16352.3	-97.2496	-3.614965	3.628755	0.0137899	263.1459
1137	1	-16451	-16353.2	-97.7388	-3.999342	4.035668	0.03632578	111.0965
1138	0	-16440.2	-16343.1	-97.0741	-3.611997	3.617024	0.00502662	719.5739
1139	1	-16435.5	-16335.6	-99.8445	-3.92181	4.127871	0.2060617	20.03221
1140	0	-16445.6	-16347.3	-98.3272	-3.867853	3.986261	0.1184076	33.66558
1141	1	-16441.4	-16342.1	-99.2744	-4.286339	4.419224	0.1328852	33.25595
1142	0	-16440.5	-16342.5	-98.0181	-4.640584	4.653977	0.01339339	347.483
1143	1	-16436.9	-16339	-97.8584	-3.284055	3.285775	0.00171988	1910.468
1144	0	-16436.9	-16339	-97.8381	-3.650842	3.7044	0.05355754	69.16672
1145	1	-16446.9	-16348.3	-98.6329	-4.473303	4.513618	0.04031484	111.9592
1146	0	-16437.6	-16340.1	-97.4567	-3.893092	3.917044	0.02395104	163.5438
1147	1	-16434.1	-16335.5	-98.6155	-4.515632	4.555301	0.03966918	114.8323
1148	0	-16432.4	-16335	-97.4814	-3.562872	3.577505	0.0146333	244.477
1149	1	-16440.3	-16342.3	-98.0113	-3.866929	3.900833	0.03390354	115.0568
1150	0	-16444.1	-16345	-99.1008	-3.315141	3.455078	0.1399372	24.69021
1151	1	-16439.7	-16342.1	-97.6424	-4.03443	4.044034	0.009604443	421.0587
1152	0	-16443	-16344	-98.9812	-3.979951	4.122957	0.1430053	28.83079
1153	1	-16447	-16346.6	-100.313	-3.522398	3.757963	0.2355658	15.95292
1154	0	-16444.1	-16346.3	-97.8655	-4.08131	4.122455	0.04114471	100.194
1155	1	-16444.6	-16343.1	-101.43	-4.562798	4.77498	0.212182	22.50417
1156	0	-16446.3	-16348.3	-97.9232	-3.533028	3.571937	0.03890915	91.80198
1157	1	-16440.6	-16342.6	-97.9708	-4.230525	4.265318	0.03479253	122.5929
1158	0	-16437.9	-16340.2	-97.7118	-3.507576	3.521809	0.01423324	247.4356
1159	1	-16449.3	-16351.4	-97.9459	-3.333473	3.36879	0.0353172	95.38667
1160	0	-16441.2	-16343.3	-97.9649	-3.530916	3.588806	0.05788997	61.99358
1161	1	-16440.7	-16343.3	-97.3836	-3.738836	3.748725	0.009888761	379.0895
1162	0	-16445.9	-16346.7	-99.1433	-4.753538	4.782409	0.02887065	165.6495
1163	1	-16436.5	-16338.5	-97.9252	-3.599112	3.647772	0.04865975	74.96487
1164	0	-16436.4	-16338.7	-97.7029	-4.100541	4.117518	0.01697696	242.5357
1165	1	-16435.2	-16336.9	-98.2951	-3.588793	3.681746	0.09295264	39.60884
1166	0	-16441.6	-16344.2	-97.4559	-3.48959	3.491949	0.002359127	1480.187
1167	1	-16447	-16344.2	-102.877	-4.226307	4.644659	0.4183528	11.10226
1168	0	-16443.2	-16342.6	-100.572	-2.940599	3.152695	0.2120964	14.86445
1169	1	-16442.7	-16345.7	-97.0088	-3.899803	3.912231	0.01242773	314.7985
1170	0	-16437.7	-16338	-99.6253	-2.885913	2.978126	0.09221248	32.29634
1171	1	-16442.5	-16345.1	-97.4978	-3.252329	3.2546	0.002270092	1433.686
1172	0	-16443.7	-16344.2	-99.5466	-3.503129	3.700768	0.197639	18.72489
1173	1	-16440.7	-16341.4	-99.3782	-2.925354	3.023147	0.09779291	30.91377
1174	0	-16449.5	-16348.7	-100.85	-5.495613	5.523728	0.02811537	196.4665
1175	1	-16439.9	-16340.4	-99.5072	-4.216295	4.384937	0.1686422	26.00142
1176	0	-16439.8	-16341.8	-98.038	-3.798523	3.880434	0.08191127	47.37363
1177	1	-16439.6	-16342	-97.5783	-4.22251	4.244101	0.02159108	196.5674
1178	0	-16440	-16342.6	-97.4391	-4.021052	4.044379	0.02332703	173.3773
1179	1	-16433.2	-16335.4	-97.8122	-3.80358	3.863523	0.05994387	64.45236
1180	0	-16438.8	-16341.2	-97.6313	-4.104345	4.128788	0.02444255	168.9181
1181	1	-16434.9	-16337.7	-97.1479	-3.86642	3.869996	0.003576201	1082.153
1182	0	-16439.8	-16340	-99.8611	-3.116763	3.295912	0.1791488	18.39763
1183	1	-16444	-16346.3	-97.6552	-4.023633	4.06216	0.03852675	105.4374
1184	0	-16440.6	-16342.7	-97.9484	-3.310396	3.360539	0.05014236	67.01996
1185	1	-16441.4	-16342.4	-99.0164	-3.703218	3.851462	0.1482442	25.98053
1186	0	-16438.4	-16340.2	-98.2199	-3.327076	3.399447	0.07237047	46.97284
1187	1	-16439.9	-16340.7	-99.2523	-3.869641	4.040837	0.1711962	23.60355
1188	0	-16438	-16340	-97.9596	-3.778271	3.863434	0.08516317	45.36508
1189	1	-16435.1	-16335.4	-99.7221	-2.764179	2.808964	0.04478463	62.72161
1190	0	-16443.4	-16341.5	-101.908	-5.504979	5.585149	0.08017028	69.66607
1191	1	-16439.9	-16340.4	-99.4092	-3.379449	3.556798	0.1773491	20.05534
1192	0	-16440.6	-16342.9	-97.7372	-4.079099	4.095535	0.01643554	249.1877
1193	1	-16443.9	-16346.1	-97.773	-4.396167	4.410797	0.01462945	301.5011
1194	0	-16441.7	-16344	-97.7724	-3.515378	3.547702	0.03232468	109.7521
1195	1	-16439.7	-16339.4	-100.314	-4.514325	4.713963	0.1996381	23.61255
1196	0	-16440.4	-16342.6	-97.7306	-3.356791	3.362013	0.00522245	643.7617
1197	1	-16429.8	-16331.6	-98.13	-3.263314	3.315026	0.05171137	64.10632
1198	0	-16439.9	-16342.2	-97.6786	-3.802886	3.846798	0.04391153	87.60337
1199	1	-16440.3	-16343.1	-97.1941	-3.957503	3.968543	0.01103963	359.4815
1200	0	-16447.5	-16347.9	-99.5391	-3.039224	3.152638	0.1134133	27.79778
1201	1	-16441.7	-16344.2	-97.5278	-4.006258	4.04375	0.03749199	107.8564
1202	0	-16442.1	-16342.7	-99.4333	-3.945895	4.107538	0.1616435	25.4111
1203	1	-16445.2	-16348	-97.1283	-3.931135	3.932959	0.00182378	2156.487
1204	0	-16440.1	-16340.8	-99.3056	-3.688728	3.862519	0.1737908	22.2251
1205	1	-16444.6	-16347	-97.6205	-4.271916	4.312418	0.04050237	106.4732
1206	0	-16438.5	-16340.5	-98.058	-3.988064	4.046938	0.05887383	68.73917
1207	1	-16442.7	-16344.3	-98.4101	-3.416611	3.525895	0.1092836	32.26371
1208	0	-16445.9	-16347.2	-98.6369	-4.225401	4.322207	0.09680662	44.64785
1209	1	-16438.2	-16336.6	-101.616	-5.369191	5.474866	0.1056744	51.80881
1210	0	-16438.5	-16340.2	-98.2467	-3.25631	3.304598	0.04828731	68.43614
1211	1	-16441.9	-16343.9	-98.0046	-3.913881	3.983587	0.06970555	57.14877
1212	0	-16440.8	-16342.3	-98.5411	-4.231836	4.31347	0.08163354	52.83943
1213	1	-16442.9	-16344.8	-98.1617	-4.039865	4.097126	0.0572614	71.55128
1214	0	-16446	-16347.4	-98.5258	-3.415712	3.506658	0.09094565	38.55773
1215	1	-16438.2	-16340.4	-97.8183	-4.341532	4.361295	0.01976302	220.6796
1216	0	-16445	-16347.1	-97.8403	-3.684862	3.718722	0.03386006	109.8262
1217	1	-16435.2	-16336.5	-98.6275	-3.537407	3.654317	0.1169096	31.25762
1218	0	-16445.3	-16347.5	-97.8806	-3.795776	3.829358	0.03358204	114.0299
1219	1	-16437	-16339.7	-97.3476	-3.728327	3.754742	0.0264149	142.1449
1220	0	-16444.3	-16346.5	-97.8179	-4.373888	4.382065	0.008176135	535.958
1221	1	-16439	-16336	-103.026	-3.56882	4.054451	0.4856313	8.348826
1222	0	-16440.6	-16343	-97.6382	-4.129305	4.17045	0.04114503	101.3597
1223	1	-16434.3	-16336.2	-98.0503	-4.129407	4.180853	0.05144608	81.26669
1224	0	-16438.8	-16340.3	-98.4384	-4.681352	4.697323	0.01597099	294.1159
1225	1	-16447.9	-16349.4	-98.4676	-4.007869	4.089072	0.08120348	50.35587
1226	0	-16443.8	-16346.3	-97.4844	-3.63794	3.661827	0.02388665	153.3002
1227	1	-16442.5	-16344.8	-97.6702	-3.492028	3.504821	0.01279297	273.9645
1228	0	-16438.1	-16340.4	-97.7767	-3.654228	3.72151	0.06728246	55.31174
1229	1	-16434.7	-16335.7	-99.074	-3.074714	3.158502	0.08378878	37.69601
1230	0	-16433.1	-16335.5	-97.6041	-3.901623	3.955749	0.05412606	73.08401
1231	1	-16436.3	-16339	-97.2757	-3.602778	3.6257	0.02292132	158.1802
1232	0	-16431.9	-16334.2	-97.7274	-4.591891	4.591902	1.071819e-05	428421.4
1233	1	-16456.1	-16355.8	-100.294	-4.296273	4.525097	0.228824	19.77545
1234	0	-16445	-16346.5	-98.4758	-3.383837	3.473054	0.08921661	38.92833
1235	1	-16454.5	-16356.2	-98.316	-3.36281	3.459468	0.09665879	35.79052
1236	0	-16439.2	-16339.7	-99.5163	-5.075866	5.08739	0.01152469	441.4339
1237	1	-16444.3	-16345.9	-98.3814	-4.135731	4.224059	0.08832803	47.82241
1238	0	-16439.8	-16342	-97.7743	-4.279641	4.302064	0.02242347	191.8554
1239	1	-16441.7	-16343.8	-97.8725	-3.673328	3.724249	0.05092037	73.13867
1240	0	-16435.3	-16338.1	-97.1716	-3.872166	3.887609	0.0154431	251.7376
1241	1	-16444.1	-16344.3	-99.764	-3.244363	3.43721	0.1928473	17.82348
1242	0	-16444.1	-16343.4	-100.677	-4.740367	4.924395	0.1840277	26.75898
1243	1	-16445.2	-16346.9	-98.3409	-3.241254	3.31664	0.07538568	43.99563
1244	0	-16433.4	-16332.3	-101.031	-5.429444	5.461811	0.03236635	168.7497
1245	1	-16444.1	-16340.8	-103.377	-2.309735	2.547185	0.2374498	10.72726
1246	0	-16441.5	-16344	-97.481	-3.848847	3.860184	0.01133776	340.4714
1247	1	-16452.1	-16353.3	-98.8389	-4.764935	4.826609	0.06167423	78.25974
1248	0	-16447.7	-16349.6	-98.114	-4.491475	4.506845	0.01537003	293.2229
1249	1	-16439.4	-16341.5	-97.8964	-3.144356	3.15115	0.006793717	463.8329
1250	0	-16441.8	-16341.5	-100.317	-4.337405	4.544137	0.2067312	21.98089
1251	1	-16437.3	-16340.1	-97.1916	-3.894856	3.915547	0.02069158	189.2338
1252	0	-16439.5	-16342	-97.522	-3.554148	3.570826	0.01667805	214.1034
1253	1	-16438	-16338.7	-99.2606	-3.900119	4.070388	0.1702685	23.9057
1254	0	-16442.7	-16344.2	-98.4764	-3.31893	3.389191	0.0702607	48.23736
1255	1	-16441.4	-16343.5	-97.9237	-3.848757	3.900295	0.05153791	75.67817
1256	0	-16433	-16333.9	-99.0751	-3.079607	3.161133	0.08152579	38.77463
1257	1	-16439.6	-16340.9	-98.714	-4.121644	4.234952	0.1133074	37.37577
1258	0	-16442.5	-16343.8	-98.6679	-3.559534	3.672981	0.1134473	32.37611
1259	1	-16435.2	-16336.6	-98.5836	-3.001386	3.007714	0.006328036	475.2998
1260	0	-16442	-16343.6	-98.4138	-3.922468	4.023171	0.1007033	39.95075
1261	1	-16440	-16342.4	-97.5876	-3.728817	3.742108	0.01329072	281.558
1262	0	-16447.8	-16348.1	-99.6221	-2.941152	3.054231	0.1130789	27.00973
1263	1	-16439	-16339	-99.9969	-4.170581	4.360576	0.1899956	22.95093
1264	0	-16449.5	-16349.1	-100.402	-3.827455	4.092799	0.2653436	15.42452
1265	1	-16435	-16337.6	-97.3274	-3.710112	3.712862	0.002750176	1350.046
1266	0	-16443.2	-16345	-98.1779	-3.611454	3.69696	0.08550646	43.23603
1267	1	-16436.1	-16337.9	-98.2055	-3.973828	4.047786	0.07395811	54.73079
1268	0	-16441.9	-16342.5	-99.3397	-3.180725	3.337066	0.156341	21.3448
1269	1	-16439.1	-16339.7	-99.3676	-4.427569	4.531234	0.1036654	43.71019
1270	0	-16440.3	-16343	-97.3599	-3.636146	3.661002	0.02485605	147.2882
1271	1	-16435.8	-16338.2	-97.5367	-3.585487	3.585723	0.0002363437	15171.65
1272	0	-16436.9	-16339.3	-97.5468	-3.493448	3.510643	0.01719454	204.1719
1273	1	-16445.8	-16347.1	-98.6966	-3.131027	3.164593	0.03356582	94.28023
1274	0	-16444.3	-16346.5	-97.8376	-3.582434	3.627469	0.04503467	80.54836
1275	1	-16444.1	-16346	-98.1009	-4.054828	4.11113	0.0563016	73.01977
1276	0	-16443	-16344.9	-98.0274	-3.19606	3.221438	0.02537745	126.941
1277	1	-16438.9	-16341.6	-97.3381	-3.7537	3.762888	0.009188154	409.5369
1278	0	-16445.2	-16345.4	-99.7633	-2.956781	3.103922	0.1471403	21.09498
1279	1	-16439.3	-16341.2	-98.1344	-3.320766	3.347559	0.02679246	124.9441
1280	0	-16447.8	-16349.6	-98.2057	-3.442804	3.50427	0.06146581	57.01169
1281	1	-16436.6	-16337.5	-99.1345	-4.099204	4.229447	0.1302432	32.47347
1282	0	-16443.2	-16343.9	-99.3367	-4.580071	4.657744	0.07767329	59.96584
1283	1	-16446.7	-16345.6	-101.049	-2.994978	3.261736	0.2667588	12.22729
1284	0	-16447.6	-16348.3	-99.3024	-2.881099	2.903657	0.02255714	128.7245
1285	1	-16444	-16344.8	-99.2203	-4.220198	4.358073	0.1378748	31.60892
1286	0	-16441.7	-16340.3	-101.414	-3.611758	3.955431	0.3436729	11.50929
1287	1	-16436.2	-16337.1	-99.1178	-3.213508	3.340656	0.1271483	26.27371
1288	0	-16440.5	-16342.1	-98.423	-4.502139	4.534106	0.03196748	141.835
1289	1	-16438.6	-16340.4	-98.2377	-4.154604	4.217584	0.06298067	66.96633
1290	0	-16439	-16341.5	-97.5243	-3.921148	3.924702	0.003554241	1104.231
1291	1	-16449.4	-16348.7	-100.789	-3.087255	3.347732	0.2604769	12.85232
1292	0	-16436.3	-16336.3	-100.02	-3.430727	3.661531	0.2308042	15.86423
1293	1	-16436.8	-16338.4	-98.4436	-3.335932	3.41275	0.07681862	44.42608
1294	0	-16434	-16334.9	-99.1375	-3.249171	3.376724	0.1275531	26.47308
1295	1	-16443.4	-16345.7	-97.7764	-3.809756	3.862195	0.05243852	73.65187
1296	0	-16445.7	-16347.5	-98.2152	-3.546275	3.599286	0.0530116	67.89621
1297	1	-16442.4	-16343.8	-98.5483	-4.231093	4.32838	0.09728756	44.49058
1298	0	-16451.1	-16352	-99.1677	-4.623211	4.658028	0.03481669	133.7872
1299	1	-16441	-16342	-98.9978	-3.745027	3.906348	0.1613211	24.21473
1300	0	-16448.5	-16348.6	-99.8685	-4.599673	4.717715	0.1180418	39.96647
1301	1	-16435.6	-16337.4	-98.177	-3.839203	3.94965	0.1104473	35.76049
1302	0	-16438	-16339.9	-98.1419	-3.797133	3.87915	0.0820167	47.29708
1303	1	-16440	-16340.1	-99.843	-4.326801	4.515324	0.1885231	23.95104
1304	0	-16442.4	-16344.3	-98.0915	-4.093082	4.142393	0.04931012	84.00695
1305	1	-16435.8	-16336.8	-99.0071	-3.168771	3.286531	0.1177603	27.90865
1306	0	-16444.7	-16342.8	-101.82	-3.552108	3.945506	0.3933984	10.02929
1307	1	-16440.2	-16342.6	-97.6325	-3.810204	3.852711	0.0425071	90.63688
1308	0	-16439.6	-16342.1	-97.4745	-4.122946	4.133769	0.01082358	381.9226
1309	1	-16441.6	-16343.3	-98.2278	-4.528464	4.560684	0.03221983	141.549
1310	0	-16434.6	-16336.3	-98.3238	-4.652759	4.663925	0.01116581	417.697
1311	1	-16443.7	-16344.2	-99.4942	-4.821988	4.901523	0.079535	61.62724
1312	0	-16440.7	-16341	-99.7133	-5.222168	5.226442	0.004273886	1222.878
1313	1	-16438.4	-16341.1	-97.2872	-3.872945	3.873571	0.0006260832	6186.991
1314	0	-16446	-16347.5	-98.4565	-3.370087	3.433879	0.06379129	53.8299
1315	1	-16450.2	-16350.5	-99.6532	-3.003298	3.115019	0.1117207	27.88219
1316	0	-16457.5	-16356.8	-100.721	-4.034591	4.272154	0.2375628	17.98326
1317	1	-16451.6	-16353.9	-97.7248	-3.939629	3.963996	0.02436691	162.6795
1318	0	-16440.7	-16339.9	-100.771	-4.240761	4.471551	0.2307894	19.37503
1319	1	-16442.3	-16344.5	-97.7941	-3.871488	3.906164	0.03467583	112.648
1320	0	-16449.3	-16349.3	-100.09	-3.299553	3.524934	0.2253806	15.63991
1321	1	-16439.9	-16342	-97.8949	-3.806925	3.866343	0.05941748	65.07079
1322	0	-16442.2	-16343.7	-98.5233	-3.194555	3.248537	0.05398211	60.17802
1323	1	-16436.5	-16339	-97.4175	-3.918181	3.936339	0.01815851	216.7766
1324	0	-16438	-16339.3	-98.7256	-3.01478	3.040009	0.02522917	120.4958
1325	1	-16439	-16341.4	-97.5585	-3.654118	3.676823	0.02270503	161.9387
1326	0	-16446	-16345.9	-100.132	-4.609296	4.739624	0.1303277	36.36696
1327	1	-16438	-16339.7	-98.3174	-3.770209	3.858863	0.08865379	43.52733
1328	0	-16447.5	-16349.6	-97.8926	-3.605786	3.658995	0.0532085	68.76712
1329	1	-16438.7	-16340.9	-97.7931	-4.114328	4.13123	0.01690192	244.4237
1330	0	-16443.6	-16344.6	-98.9697	-3.153537	3.254356	0.1008194	32.27906
1331	1	-16439.8	-16341.2	-98.5974	-3.162389	3.208922	0.04653306	68.96006
1332	0	-16444.8	-16346.4	-98.4363	-3.666202	3.789139	0.122937	30.82179
1333	1	-16439.7	-16341.5	-98.1993	-3.221988	3.228117	0.006129371	526.6637
1334	0	-16439.1	-16341.6	-97.4697	-4.271064	4.280209	0.009145197	468.0281
1335	1	-16439.7	-16340	-99.7228	-4.780349	4.840858	0.06050883	80.0025
1336	0	-16437.7	-16339.3	-98.3752	-4.189173	4.269147	0.07997398	53.38169
1337	1	-16441.9	-16343.7	-98.2061	-3.679199	3.738828	0.05962863	62.70189
1338	0	-16443.6	-16344	-99.576	-3.605425	3.810295	0.2048706	18.59855
1339	1	-16443.3	-16345.4	-97.9729	-3.832628	3.893736	0.06110812	63.7188
1340	0	-16437	-16339.2	-97.7728	-3.592708	3.624601	0.03189299	113.6488
1341	1	-16434.6	-16336.4	-98.1769	-3.539109	3.591836	0.05272704	68.12133
1342	0	-16441.2	-16342.6	-98.6467	-4.830344	4.836679	0.006334542	763.5404
1343	1	-16444.8	-16342.6	-102.146	-2.42784	2.517777	0.0899368	27.99495
1344	0	-16439.5	-16339.7	-99.8094	-5.13915	5.161954	0.02280385	226.3633
1345	1	-16445.5	-16344.9	-100.596	-3.602754	3.877703	0.274949	14.10335
1346	0	-16439	-16341.7	-97.2703	-3.991417	4.007031	0.0156143	256.6257
1347	1	-16444.2	-16346.7	-97.4793	-4.194384	4.197646	0.003262489	1286.639
1348	0	-16437.3	-16339.3	-98.0406	-4.429948	4.472873	0.04292585	104.2
1349	1	-16435.2	-16337.9	-97.3246	-3.791971	3.800534	0.008562925	443.836
1350	0	-16436.6	-16337.6	-98.9641	-3.261654	3.401649	0.1399947	24.29842
1351	1	-16440.5	-16339.8	-100.754	-3.372137	3.682004	0.3098672	11.88252
1352	0	-16441.2	-16343.8	-97.3998	-3.846161	3.881515	0.03535407	109.7898
1353	1	-16444.2	-16343.7	-100.427	-4.428399	4.618966	0.1905676	24.23794
1354	0	-16443	-16345.3	-97.7136	-3.418823	3.435406	0.01658271	207.1679
1355	1	-16441.1	-16341	-100.102	-3.323173	3.557217	0.234044	15.19893
1356	0	-16445.2	-16347.1	-98.1253	-4.151866	4.213616	0.06175062	68.23601
1357	1	-16443.8	-16345	-98.7378	-4.522454	4.573024	0.05056966	90.43018
1358	0	-16443.2	-16343.9	-99.2827	-3.551611	3.742178	0.1905664	19.63713
1359	1	-16448.6	-16350.9	-97.692	-3.421437	3.425269	0.00383279	893.6751
1360	0	-16440.1	-16342.3	-97.7435	-3.582376	3.636339	0.05396272	67.38613
1361	1	-16440.8	-16342.8	-98.008	-3.244439	3.247021	0.002582437	1257.348
1362	0	-16437.6	-16340.2	-97.3878	-4.377851	4.379514	0.001662161	2634.831
1363	1	-16442	-16343.4	-98.6733	-4.57254	4.610357	0.03781761	121.9103
1364	0	-16434.2	-16336.3	-97.9236	-4.437459	4.469502	0.03204278	139.4854
1365	1	-16441.8	-16343.4	-98.3667	-4.48865	4.522901	0.03425064	132.053
1366	0	-16445.8	-16348	-97.8092	-3.583497	3.647503	0.06400556	56.98727
1367	1	-16438.2	-16339.3	-98.978	-3.039664	3.105863	0.06619898	46.91709
1368	0	-16444.8	-16346.3	-98.5307	-4.708833	4.739214	0.03038125	155.9914
1369	1	-16437.4	-16338.3	-99.0748	-3.714294	3.871276	0.1569813	24.66075
1370	0	-16442.4	-16344.2	-98.1945	-3.982064	4.076391	0.09432773	43.21519
1371	1	-16434.7	-16337	-97.7186	-3.939905	3.978666	0.0387609	102.6464
1372	0	-16434.3	-16336.6	-97.72	-4.438075	4.448782	0.01070672	415.5131
1373	1	-16439.2	-16340.8	-98.4704	-3.319616	3.386648	0.06703268	50.52235
1374	0	-16435.1	-16337.4	-97.6212	-3.856922	3.902375	0.04545285	85.85545
1375	1	-16435.9	-16338.4	-97.5222	-3.682907	3.707377	0.02446988	151.5078
1376	0	-16433.5	-16336.2	-97.3398	-4.056165	4.078988	0.02282327	178.7206
1377	1	-16437.4	-16338.8	-98.6748	-3.15107	3.187428	0.03635801	87.66784
1378	0	-16436.8	-16338.2	-98.6434	-3.546043	3.658165	0.112122	32.62666
1379	1	-16439.5	-16337.8	-101.706	-4.168499	4.493561	0.3250615	13.82373
1380	0	-16437.1	-16338.6	-98.4073	-3.088208	3.103301	0.01509349	205.6053
1381	1	-16442	-16343.9	-98.1395	-3.752579	3.827287	0.07470814	51.22985
1382	0	-16443.2	-16343.2	-99.9414	-3.786785	4.00006	0.213275	18.75541
1383	1	-16429.2	-16331.2	-97.9716	-4.451559	4.461131	0.009572118	466.0547
1384	0	-16438.6	-16341	-97.6415	-3.724311	3.746172	0.02186051	171.367
1385	1	-16435.6	-16338.2	-97.4528	-3.729422	3.757191	0.02776893	135.3019
1386	0	-16447.8	-16344.8	-103.04	-2.942585	3.399544	0.4569598	7.439482
1387	1	-16438.3	-16338.3	-99.9489	-2.956001	3.115472	0.1594705	19.53635
1388	0	-16444.3	-16346.5	-97.8294	-3.401301	3.428543	0.02724184	125.8558
1389	1	-16427.3	-16330.2	-97.0441	-3.823967	3.826873	0.00290517	1317.263
1390	0	-16443.4	-16345.1	-98.3391	-4.679094	4.680423	0.001328847	3522.167
1391	1	-16436.5	-16338.4	-98.1583	-3.821194	3.938308	0.1171135	33.62813
1392	0	-16438	-16340.5	-97.4123	-3.939796	3.946809	0.00701345	562.7486
1393	1	-16438.6	-16340.3	-98.3258	-3.714695	3.839565	0.1248694	30.74864
1394	0	-16441.7	-16344	-97.6359	-3.548042	3.56802	0.01997764	178.6007
1395	1	-16443.3	-16346.2	-97.1487	-4.065117	4.101167	0.03605021	113.7626
1396	0	-16447.2	-16348.9	-98.2817	-3.446463	3.511589	0.06512602	53.91991
1397	1	-16444.5	-16346.6	-97.8954	-3.217729	3.256131	0.03840167	84.7914
1398	0	-16443.7	-16345.5	-98.2159	-3.894386	3.95789	0.06350456	62.32451
1399	1	-16437.4	-16338.1	-99.226	-3.658159	3.880344	0.2221846	17.46451
1400	0	-16444.6	-16346	-98.6493	-4.534102	4.563021	0.02891965	157.7827
1401	1	-16442.9	-16345.7	-97.1981	-3.974818	3.996559	0.02174083	183.8273
1402	0	-16446.3	-16347.3	-98.9678	-4.626365	4.657268	0.03090377	150.7023
1403	1	-16450.9	-16350.9	-99.9481	-2.668258	2.684598	0.01633951	164.301
1404	0	-16441	-16339.4	-101.573	-5.290869	5.377373	0.08650443	62.16298
1405	1	-16442.5	-16344.7	-97.8424	-3.992135	4.059424	0.06728846	60.32868
1406	0	-16447.9	-16347.5	-100.329	-5.361572	5.363117	0.001544201	3473.07
1407	1	-16443.2	-16343.1	-100.142	-4.524476	4.700149	0.1756731	26.7551
1408	0	-16449.3	-16351.4	-97.8903	-3.46959	3.511319	0.04172899	84.14578
1409	1	-16440.8	-16343.3	-97.4835	-3.573402	3.593747	0.02034534	176.6373
1410	0	-16435.5	-16337.8	-97.7481	-3.691052	3.733915	0.04286314	87.11251
1411	1	-16440.7	-16340.6	-100.108	-3.809495	4.050863	0.2413682	16.78292
1412	0	-16447.7	-16348.3	-99.4664	-3.034492	3.136887	0.1023955	30.63499
1413	1	-16441.5	-16343.1	-98.375	-3.939184	4.042751	0.1035676	39.03491
1414	0	-16436.8	-16337.1	-99.7211	-4.304683	4.462095	0.1574115	28.34669
1415	1	-16438.4	-16340	-98.4796	-4.53419	4.577646	0.04345625	105.3392
1416	0	-16443.7	-16345.6	-98.1004	-3.514742	3.571038	0.05629611	63.43312
1417	1	-16439.5	-16337.7	-101.73	-3.304247	3.688637	0.3843897	9.596088
1418	0	-16437.1	-16339.1	-98.0309	-3.357072	3.399598	0.04252624	79.94118
1419	1	-16436.8	-16338.1	-98.6753	-4.139916	4.241505	0.1015897	41.75134
1420	0	-16442.7	-16342.2	-100.465	-2.868655	3.027935	0.1592795	19.0102
1421	1	-16441.4	-16343.5	-97.941	-3.363209	3.389358	0.0261489	129.6176
1422	0	-16444.2	-16346	-98.1524	-3.240183	3.275553	0.03537022	92.60766
1423	1	-16439.7	-16341.4	-98.3204	-3.813482	3.898335	0.08485324	45.94209
1424	0	-16439.1	-16340.5	-98.6193	-4.788105	4.791365	0.003259885	1469.795
1425	1	-16442	-16342.9	-99.0366	-3.529908	3.682971	0.1530635	24.06172
1426	0	-16437.6	-16336.2	-101.403	-3.88711	4.234358	0.3472484	12.19403
1427	1	-16435.2	-16335.9	-99.3635	-4.803965	4.872971	0.06900555	70.61708
1428	0	-16439.3	-16340.3	-99.0176	-4.688212	4.738072	0.04986046	95.02666
