Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3320	-16914.6	-16816.1	-98.537	-3.523037	3.552589	0.02955273	120.2119
3330	-16908.8	-16809.6	-99.2387	-3.15197	3.211855	0.05988531	53.63343
3340	-16908.9	-16811	-97.954	-3.974251	3.976378	0.002126056	1870.307
3350	-16904.7	-16804.1	-100.594	-4.031569	4.213698	0.1821288	23.13582
3360	-16905.1	-16806.3	-98.7696	-3.392878	3.443835	0.05095682	67.58339
3370	-16907.1	-16807.4	-99.6809	-3.777874	3.912267	0.1343925	29.11075
3380	-16903.1	-16804.1	-99.0118	-3.841392	3.926179	0.08478642	46.30669
3390	-16904.1	-16804.5	-99.6236	-4.578279	4.634335	0.05605623	82.67297
3400	-16899.8	-16797.6	-102.145	-3.139667	3.46337	0.3237028	10.69923
3410	-16902.5	-16804	-98.4942	-3.493668	3.512393	0.01872457	187.582
3420	-16912.1	-16812.4	-99.7081	-2.891198	2.910695	0.01949729	149.2872
3430	-16908.5	-16809.4	-99.0377	-4.021978	4.099855	0.07787757	52.64488
3440	-16901.6	-16802.9	-98.6936	-4.276853	4.287992	0.01113841	384.9734
3450	-16903	-16801.6	-101.356	-2.92726	3.122496	0.1952358	15.99346
3460	-16901.6	-16802.8	-98.8573	-4.092407	4.144551	0.05214408	79.48267
3470	-16908.6	-16809.2	-99.3647	-4.539542	4.573925	0.03438256	133.0304
3480	-16902.9	-16803.1	-99.7881	-3.604789	3.724026	0.1192376	31.23198
3490	-16908.7	-16809	-99.6922	-3.379435	3.488923	0.1094885	31.86566
3500	-16912.5	-16812.6	-99.9204	-3.205746	3.323514	0.1177687	28.22068
3510	-16904.3	-16805.5	-98.7289	-4.320682	4.324072	0.003389888	1275.58
3520	-16902.4	-16803.4	-99	-4.389023	4.401508	0.01248488	352.5471
3530	-16907.1	-16808	-99.0726	-3.730134	3.802091	0.07195696	52.8384
3540	-16904.3	-16804.1	-100.2	-4.302714	4.40364	0.1009263	43.63226
3550	-16906.4	-16804.9	-101.491	-2.750447	2.888811	0.1383648	20.87822
3560	-16910.5	-16811.7	-98.741	-4.034813	4.0655	0.03068688	132.4833
3570	-16908.1	-16808	-100.154	-2.9591	3.034266	0.07516549	40.36781
3580	-16903.1	-16803.9	-99.1776	-4.457718	4.467383	0.009664605	462.2416
3590	-16906.2	-16806.7	-99.5167	-3.79319	3.895261	0.1020713	38.16214
3600	-16913	-16814.1	-98.9016	-4.30654	4.328972	0.02243174	192.9842
3610	-16912.2	-16810.1	-102.092	-2.636685	2.819649	0.1829646	15.4109
3620	-16907.6	-16809	-98.6188	-3.61008	3.652401	0.0423209	86.30252
3630	-16910.4	-16810.5	-99.8831	-3.941747	4.062466	0.1207192	33.6522
3640	-16900.4	-16801.6	-98.8188	-4.123531	4.157596	0.03406476	122.0498
3650	-16900.7	-16802	-98.6442	-3.691576	3.728114	0.03653767	102.0348
3660	-16916.8	-16815.8	-101.005	-5.016937	5.065468	0.04853045	104.3771
3670	-16915.7	-16816.2	-99.5664	-4.062181	4.149929	0.08774768	47.29389
3680	-16905.8	-16804.7	-101.057	-4.513315	4.659617	0.1463014	31.84943
3690	-16902.8	-16802.9	-99.934	-2.897477	2.937974	0.04049619	72.54938
3700	-16906.9	-16806.5	-100.353	-4.77017	4.828683	0.05851253	82.52391
3710	-16898.4	-16799.8	-98.6053	-3.22459	3.226494	0.001903875	1694.698
3720	-16903.3	-16803.6	-99.6409	-3.254038	3.370093	0.1160547	29.03882
3730	-16895.3	-16796.7	-98.5671	-3.459424	3.496249	0.03682419	94.94434
3740	-16904.1	-16804.7	-99.4035	-4.582827	4.605424	0.02259703	203.8066
3750	-16908.4	-16808.2	-100.201	-3.155701	3.302077	0.1463758	22.5589
3760	-16897.4	-16798.1	-99.2884	-4.407734	4.445552	0.03781814	117.5508
3770	-16918.4	-16816.5	-101.932	-2.540243	2.624896	0.08465295	31.00773
3780	-16905.6	-16807	-98.5801	-4.122147	4.131637	0.009490826	435.3296
3790	-16904.2	-16804.6	-99.6029	-3.537258	3.661399	0.124141	29.49387
3800	-16909.8	-16810.5	-99.2879	-3.31045	3.382549	0.07209941	46.91508
3810	-16901.7	-16803.2	-98.4898	-3.665216	3.688072	0.02285545	161.3651
3820	-16902.4	-16802.3	-100.12	-2.942088	3.012664	0.07057646	42.68653
3830	-16904	-16803.9	-100.087	-4.742164	4.777713	0.03554922	134.3971
3840	-16907.8	-16807.8	-100.068	-4.92791	4.934251	0.006341079	778.1406
3850	-16902.1	-16802.1	-99.9964	-2.919046	2.976166	0.0571195	52.1042
3860	-16906.3	-16806.7	-99.5229	-2.933885	2.943767	0.009882747	297.8693
3870	-16904.9	-16804.2	-100.629	-4.320674	4.491632	0.1709576	26.27336
3880	-16903.5	-16803.6	-99.8707	-2.950125	3.008946	0.05882084	51.15442
3890	-16905.4	-16806.5	-98.9422	-4.176035	4.230088	0.05405248	78.2589
3900	-16911.2	-16812.5	-98.6777	-3.185085	3.187156	0.002071433	1538.624
3910	-16901.1	-16803.1	-98.0798	-4.197694	4.204166	0.006471433	649.6499
3920	-16905.3	-16806.4	-98.9333	-4.44379	4.475243	0.03145314	142.2829
3930	-16905.6	-16807.3	-98.2522	-3.818244	3.856883	0.03863847	99.81976
3940	-16913.4	-16811.9	-101.587	-2.771241	2.967813	0.1965718	15.09786
3950	-16902.5	-16803.2	-99.357	-2.996217	3.019544	0.02332675	129.4455
3960	-16912.1	-16812.8	-99.2521	-3.927694	4.041902	0.1142081	35.39068
3970	-16911.9	-16813.4	-98.5345	-3.633201	3.680495	0.04729379	77.82195
3980	-16914.7	-16815.2	-99.468	-3.716128	3.85375	0.1376219	28.00244
3990	-16906.1	-16808	-98.0248	-3.715371	3.717345	0.001974017	1883.137
4000	-16912.7	-16812.7	-99.9689	-3.776252	3.923779	0.1475273	26.59697
4010	-16905.4	-16806.6	-98.8023	-3.897154	3.948744	0.05159013	76.54068
4020	-16908.7	-16809.5	-99.2909	-3.343654	3.410437	0.06678296	51.06747
4030	-16902.5	-16801.1	-101.491	-2.980098	3.181702	0.2016046	15.7819
4040	-16908.8	-16807.6	-101.185	-2.889638	3.027959	0.1383218	21.89069
4050	-16912.2	-16811.1	-101.051	-2.991199	3.155201	0.1640022	19.23877
4060	-16906	-16807.1	-98.841	-3.805983	3.84771	0.04172687	92.21179
4070	-16908.5	-16808.2	-100.255	-4.674937	4.721646	0.04670973	101.0849
4080	-16908.6	-16808.2	-100.447	-4.621861	4.693092	0.07123039	65.88609
4090	-16904.4	-16805.5	-98.9677	-3.995428	4.028392	0.03296321	122.2087
4100	-16909.4	-16808.5	-100.834	-2.952989	3.083204	0.1302153	23.67774
4110	-16913.8	-16811.1	-102.744	-4.57488	4.803302	0.2284221	21.02819
4120	-16905.9	-16805.2	-100.656	-2.849386	2.913593	0.06420725	45.37795
4130	-16916.6	-16815.8	-100.796	-3.840587	4.003373	0.1627867	24.59275
4140	-16911.7	-16811.9	-99.7914	-3.740776	3.839137	0.09836144	39.03091
4150	-16922.7	-16821.1	-101.604	-2.561081	2.56758	0.006498865	395.0812
4160	-16907.3	-16807.9	-99.4929	-3.076742	3.091863	0.01512062	204.4799
4170	-16908.9	-16808.5	-100.396	-2.860715	2.909131	0.04841569	60.08652
4180	-16905.7	-16806.4	-99.3735	-4.284097	4.328051	0.04395411	98.46749
4190	-16903.2	-16803.5	-99.7085	-3.330996	3.422603	0.09160736	37.36166
4200	-16904	-16803.9	-100.158	-2.982085	3.054429	0.07234406	42.22087
4210	-16912.6	-16812.2	-100.397	-3.971511	4.116025	0.1445146	28.48173
4220	-16910.6	-16811.6	-99.0672	-3.932534	3.974773	0.04223917	94.1016
4230	-16913.6	-16810.7	-102.943	-3.676979	4.04953	0.3725509	10.86974
4240	-16913.2	-16814.3	-98.911	-3.674494	3.716557	0.04206393	88.35498
4250	-16896.3	-16796.8	-99.5456	-3.47583	3.589382	0.1135517	31.61013
4260	-16899.5	-16801.1	-98.4483	-3.473444	3.486783	0.01333983	261.3813
4270	-16905.6	-16804.4	-101.214	-2.781078	2.916884	0.135806	21.47832
4280	-16898.5	-16799.3	-99.1144	-3.695485	3.792605	0.09711993	39.05074
4290	-16908.7	-16810.2	-98.4734	-3.50301	3.534029	0.03101857	113.9327
4300	-16912.5	-16813.3	-99.206	-3.400274	3.465736	0.06546227	52.94249
4310	-16908.4	-16808.1	-100.336	-2.85944	2.901003	0.04156278	69.79809
4320	-16907	-16808.3	-98.7194	-3.401752	3.419675	0.01792329	190.795
4330	-16903.4	-16802.8	-100.517	-2.938653	3.036441	0.09778758	31.0514
4340	-16908.2	-16807.6	-100.61	-2.804003	2.860009	0.05600622	51.06592
4350	-16905.4	-16807	-98.4571	-3.64211	3.653607	0.0114975	317.7742
4360	-16898	-16798.5	-99.4857	-4.181186	4.239712	0.05852585	72.4417
4370	-16910.4	-16807	-103.347	-5.680198	5.694234	0.01403623	405.6813
4380	-16905.4	-16804.4	-101.008	-3.632027	3.842849	0.2108219	18.22794
4390	-16907.3	-16808	-99.315	-3.282093	3.339257	0.05716361	58.41578
4400	-16905.8	-16805.2	-100.506	-4.75152	4.816204	0.06468431	74.45707
4410	-16906.3	-16804.6	-101.682	-2.924474	3.176799	0.252325	12.59011
4420	-16903.2	-16804.7	-98.4797	-3.483789	3.498663	0.01487404	235.2195
4430	-16899.5	-16798.6	-100.824	-4.342831	4.499535	0.1567033	28.71372
4440	-16893.6	-16795.4	-98.1861	-4.012546	4.02133	0.008784022	457.8005
4450	-16899.6	-16800.6	-98.9171	-4.039655	4.093651	0.05399533	75.81491
4460	-16901.4	-16801.5	-99.87	-4.122056	4.241593	0.1195363	35.48371
4470	-16907.8	-16807.5	-100.301	-3.472742	3.65172	0.1789777	20.40321
4480	-16906.7	-16807.5	-99.1333	-3.218391	3.256484	0.03809336	85.48694
4490	-16904.7	-16802.6	-102.119	-2.960168	3.237137	0.2769685	11.68774
4500	-16904.9	-16805.8	-99.1686	-3.381151	3.450792	0.06964149	49.55081
4510	-16901.1	-16801.9	-99.1628	-3.732079	3.831226	0.09914716	38.64181
4520	-16905.6	-16801.8	-103.803	-2.322453	2.492892	0.1704394	14.62627
4530	-16906	-16804.5	-101.57	-5.212429	5.253306	0.04087714	128.5145
4540	-16914.5	-16814.4	-100.152	-3.578666	3.748001	0.1693356	22.13358
4550	-16915.8	-16814.8	-100.985	-3.269947	3.491913	0.221966	15.73175
4560	-16903.4	-16803.8	-99.6035	-3.921733	4.028919	0.1071853	37.58835
4570	-16905.1	-16806.1	-98.992	-3.268856	3.300602	0.03174633	103.968
4580	-16898.4	-16798.6	-99.7781	-3.378831	3.512028	0.1331969	26.36719
4590	-16898.1	-16799.3	-98.7626	-3.632701	3.680066	0.04736525	77.69548
4600	-16904.2	-16806	-98.1556	-3.78485	3.79244	0.007590481	499.6311
4610	-16901	-16802.3	-98.7557	-4.285813	4.301033	0.01521974	282.5956
4620	-16908.9	-16809.9	-98.9787	-3.940945	4.015914	0.07496973	53.56714
4630	-16899.5	-16801.6	-97.9692	-4.013321	4.014602	0.001281658	3132.349
4640	-16902.3	-16803.2	-99.0851	-3.69528	3.784983	0.08970256	42.19481
4650	-16909.1	-16809.6	-99.4287	-4.242071	4.326321	0.08425054	51.35067
4660	-16906.4	-16806.1	-100.287	-3.310782	3.488154	0.1773724	19.66571
4670	-16895.7	-16797.4	-98.2482	-4.021884	4.033315	0.01143037	352.8594
4680	-16904.2	-16806.1	-98.137	-3.747979	3.753504	0.005525142	679.3497
4690	-16905.4	-16803.5	-101.84	-3.433486	3.758882	0.3253957	11.55172
4700	-16908.9	-16810	-98.8578	-3.654671	3.71968	0.06500833	57.21851
4710	-16908.8	-16807.6	-101.261	-2.561347	2.564619	0.003272739	783.6309
4720	-16909.5	-16807.6	-101.906	-3.778709	4.075882	0.2971724	13.71555
4730	-16911.1	-16811.6	-99.4896	-4.356767	4.405071	0.04830365	91.1954
4740	-16902.9	-16803.8	-99.0442	-3.421716	3.478468	0.05675215	61.29227
4750	-16910.2	-16811.3	-98.8477	-4.073828	4.095355	0.02152717	190.2412
4760	-16902.5	-16801.9	-100.666	-3.354601	3.550207	0.1956067	18.14972
4770	-16908.4	-16808.8	-99.6052	-3.280838	3.384353	0.1035153	32.69425
4780	-16910.2	-16810.5	-99.7048	-4.24245	4.338585	0.09613478	45.13023
4790	-16904.6	-16806.3	-98.2255	-4.042441	4.044382	0.001940287	2084.424
4800	-16898.1	-16798.8	-99.2666	-4.073555	4.154659	0.08110382	51.22643
4810	-16895.8	-16796.9	-98.9342	-3.689021	3.775673	0.08665179	43.57293
4820	-16906.9	-16808.1	-98.7332	-4.479893	4.486455	0.006561598	683.7443
4830	-16904.5	-16805.6	-98.8344	-4.438182	4.455752	0.01757033	253.5952
4840	-16903	-16804.4	-98.5992	-3.848401	3.896383	0.04798234	81.20453
4850	-16900.5	-16801.5	-98.9957	-3.07982	3.084784	0.004964377	621.3839
4860	-16901.1	-16802.2	-98.9349	-3.580935	3.648153	0.0672183	54.27321
4870	-16906.4	-16807.8	-98.6014	-4.051399	4.086506	0.03510765	116.3993
4880	-16923.1	-16822.7	-100.433	-4.998244	5.002812	0.004567443	1095.32
4890	-16916.6	-16817.9	-98.7088	-3.700896	3.74258	0.04168438	89.78376
4900	-16903.7	-16803.3	-100.402	-4.851599	4.89653	0.04493092	108.9791
4910	-16913.8	-16813.9	-99.8364	-3.154931	3.263896	0.1089644	29.95377
4920	-16907.5	-16808.7	-98.7899	-3.718425	3.771107	0.0526821	71.58232
4930	-16904.3	-16805.6	-98.7714	-3.454073	3.499433	0.04535968	77.14853
4940	-16903.6	-16804.8	-98.8065	-4.176565	4.21252	0.03595584	117.1582
4950	-16913.5	-16812.6	-100.927	-2.753786	2.814831	0.06104464	46.11102
4960	-16907.1	-16808.9	-98.2431	-3.743591	3.745952	0.002361623	1586.177
4970	-16911.8	-16813.4	-98.3864	-3.599935	3.645838	0.04590313	79.4246
4980	-16914.8	-16814.1	-100.74	-2.834858	2.93462	0.09976172	29.4163
4990	-16912.3	-16813.3	-99.0502	-3.806286	3.882832	0.07654575	50.72563
5000	-16904.7	-16803.3	-101.37	-3.362069	3.655226	0.2931571	12.46849
5010	-16908.2	-16809.3	-98.8322	-3.53645	3.594829	0.05837968	61.57672
5020	-16902.1	-16801.3	-100.814	-3.340528	3.568114	0.2275859	15.6781
5030	-16909.7	-16811.5	-98.1137	-3.971353	3.977326	0.005972371	665.9543
5040	-16908.9	-16810.7	-98.1795	-4.096935	4.104314	0.007379703	556.1625
5050	-16903.4	-16804.8	-98.5848	-4.20188	4.233727	0.03184637	132.9422
5060	-16905.2	-16801.4	-103.831	-3.412912	3.909648	0.496736	7.870674
5070	-16902.6	-16803.8	-98.7873	-3.122852	3.131357	0.008505126	368.1729
5080	-16905.7	-16806.6	-99.0616	-4.229675	4.294844	0.0651681	65.90408
5090	-16906.8	-16808.3	-98.5011	-3.569651	3.616001	0.0463506	78.01412
5100	-16908.7	-16808.6	-100.032	-3.981194	4.134809	0.153615	26.9167
5110	-16911.5	-16812.9	-98.5619	-3.655323	3.695333	0.04000968	92.36097
5120	-16899.7	-16801.3	-98.454	-4.014566	4.039624	0.02505753	161.214
5130	-16901.2	-16800	-101.201	-3.416972	3.687255	0.2702826	13.64222
5140	-16897.8	-16799.7	-98.0845	-4.117671	4.117967	0.0002960148	13911.35
5150	-16913.1	-16815	-98.109	-3.498606	3.503587	0.00498118	703.365
5160	-16914.9	-16815.1	-99.7649	-2.977347	3.054991	0.07764446	39.3459
5170	-16912.5	-16812.5	-100.004	-4.838909	4.885879	0.0469694	104.0226
5180	-16911	-16811.1	-99.9147	-4.872327	4.904228	0.03190164	153.7296
5190	-16905.2	-16806.5	-98.6874	-4.440481	4.445859	0.005378345	826.6221
5200	-16903	-16804.8	-98.1386	-3.75613	3.774238	0.01810762	208.4337
5210	-16904.2	-16802.7	-101.556	-4.873452	4.989547	0.1160942	42.97843
5220	-16904	-16804.5	-99.5548	-3.872205	3.989533	0.1173271	34.00349
5230	-16908.3	-16810	-98.3506	-3.420775	3.451256	0.03048106	113.2262
5240	-16916	-16816.7	-99.3155	-3.075316	3.134804	0.05948866	52.69583
5250	-16903.9	-16803	-100.978	-3.231516	3.474356	0.2428399	14.30719
5260	-16911.6	-16812.9	-98.7257	-3.726492	3.782251	0.05575974	67.83122
5270	-16907.7	-16808.4	-99.2732	-4.688432	4.690897	0.002464609	1903.303
5280	-16901.1	-16802.2	-98.9385	-3.534364	3.60658	0.07221557	49.94186
5290	-16899.3	-16800.3	-98.9695	-3.336679	3.402467	0.06578717	51.7193
5300	-16910.2	-16811	-99.1924	-3.695429	3.781303	0.08587408	44.03311
5310	-16906.7	-16807.7	-99.0412	-3.305384	3.34864	0.04325574	77.41492
5320	-16905.2	-16806.7	-98.4527	-3.662368	3.703285	0.04091699	90.50726
5330	-16906.4	-16807.3	-99.0832	-3.310307	3.369169	0.05886172	57.23871
5340	-16907.3	-16808.5	-98.7746	-3.665	3.727372	0.06237168	59.76064
5350	-16908.4	-16808.6	-99.82	-3.807193	3.949006	0.1418125	27.84666
5360	-16904	-16805.8	-98.2258	-4.046963	4.047121	0.0001574408	25705.67
5370	-16908.8	-16810.7	-98.0815	-3.762595	3.769227	0.006631973	568.3417
5380	-16897.4	-16799.1	-98.2973	-4.036159	4.042056	0.00589713	685.4277
5390	-16903	-16802.3	-100.691	-4.703714	4.814747	0.1110331	43.36316
5400	-16904.5	-16806.5	-97.9348	-3.82976	3.830739	0.0009787988	3913.714
5410	-16912.3	-16813.5	-98.7334	-3.503849	3.576497	0.07264806	49.23046
5420	-16906.4	-16806.9	-99.5032	-4.42624	4.486691	0.06045082	74.22052
5430	-16915.3	-16812.8	-102.42	-2.582126	2.775963	0.1938369	14.32113
5440	-16906.7	-16807.6	-99.1288	-3.227967	3.286976	0.05900943	55.70256
5450	-16920.5	-16818.1	-102.436	-2.985474	3.314747	0.3292722	10.06689
5460	-16908.9	-16809.2	-99.7751	-4.100768	4.203043	0.1022745	41.09571
5470	-16902.1	-16802.4	-99.7129	-3.672376	3.807325	0.1349494	28.21298
5480	-16914.5	-16814	-100.505	-2.691966	2.692015	4.806853e-05	56003.68
5490	-16899.8	-16801	-98.8742	-3.830759	3.890725	0.05996554	64.88268
5500	-16902.6	-16801.9	-100.687	-2.736857	2.778131	0.04127397	67.30953
5510	-16901.2	-16803.1	-98.1366	-3.719304	3.72831	0.009005556	414.0011
5520	-16905.3	-16806.7	-98.5865	-4.045567	4.078893	0.03332561	122.3951
5530	-16911.3	-16810.5	-100.774	-3.406017	3.630348	0.2243311	16.18299
5540	-16899	-16799.2	-99.8796	-4.718295	4.739893	0.02159799	219.4599
5550	-16906.6	-16807.1	-99.5807	-3.572599	3.678048	0.1054489	34.87991
5560	-16907.2	-16808.9	-98.2629	-4.053679	4.058468	0.004788807	847.4903
5570	-16902.2	-16802.4	-99.7669	-3.065496	3.156214	0.0907178	34.79156
5580	-16903.3	-16804.4	-98.841	-4.488029	4.49352	0.005490598	818.4027
5590	-16902.4	-16803.3	-99.165	-3.235144	3.297888	0.06274351	52.56141
5600	-16904.4	-16805.3	-99.1774	-3.521449	3.609401	0.08795166	41.03846
5610	-16908.5	-16809.2	-99.3564	-3.93132	4.025576	0.09425541	42.70922
5620	-16909.4	-16809.9	-99.5549	-4.121023	4.20113	0.08010704	52.44396
5630	-16903.7	-16802.4	-101.25	-5.113645	5.147371	0.03372627	152.622
5640	-16899.4	-16797.8	-101.573	-4.38004	4.584417	0.2043773	22.43114
5650	-16901.1	-16800.6	-100.498	-4.579575	4.674008	0.09443319	49.49539
5660	-16906.2	-16805.8	-100.325	-4.08844	4.237773	0.1493337	28.37788
5670	-16912.2	-16812.2	-100.014	-3.867265	4.01043	0.1431656	28.01254
5680	-16905.4	-16806.3	-99.0951	-3.489402	3.557425	0.06802237	52.29786
5690	-16905.1	-16802.4	-102.753	-4.028624	4.378651	0.3500267	12.50948
5700	-16915.3	-16816.5	-98.862	-4.394819	4.403748	0.008928728	493.2112
5710	-16905	-16806.5	-98.5405	-4.094029	4.115054	0.02102509	195.7211
5720	-16908.6	-16808.6	-100.008	-3.942449	4.07387	0.1314209	30.99866
5730	-16906.9	-16807.6	-99.2656	-3.748118	3.844044	0.09592583	40.07309
5740	-16905.5	-16806	-99.5263	-3.563234	3.672348	0.1091135	33.65622
5750	-16903	-16804	-99.0419	-4.289685	4.320426	0.03074116	140.5421
5760	-16903.2	-16803.7	-99.5567	-3.428841	3.546852	0.1180108	30.05531
5770	-16901.6	-16801.5	-100.156	-4.784206	4.811392	0.02718609	176.9799
5780	-16916.1	-16817.1	-98.9229	-3.987324	4.038246	0.05092192	79.30271
5790	-16907.4	-16808.5	-98.8338	-4.166058	4.180785	0.01472704	283.8851
5800	-16913.1	-16812.8	-100.334	-3.131558	3.262187	0.1306293	24.97286
5810	-16910.5	-16808.3	-102.235	-4.607694	4.806415	0.1987212	24.18672
5820	-16901.1	-16800.5	-100.599	-4.007547	4.201199	0.1936516	21.69463
5830	-16902.2	-16803.5	-98.6475	-3.95526	4.006746	0.05148644	77.82139
5840	-16902.5	-16802.9	-99.6073	-4.112582	4.221182	0.1086003	38.86897
5850	-16903.5	-16803.6	-99.9486	-3.33127	3.46972	0.1384508	25.06104
5860	-16897.9	-16799.6	-98.3155	-3.630618	3.641619	0.01100033	331.0462
5870	-16900.7	-16801	-99.7029	-3.671172	3.810127	0.1389549	27.41988
5880	-16906.1	-16806.9	-99.2419	-3.301973	3.361185	0.05921267	56.76463
5890	-16908.4	-16809.4	-98.9775	-4.164516	4.191079	0.0265637	157.7747
5900	-16900.5	-16802.1	-98.4624	-3.838412	3.855857	0.01744462	221.0342
5910	-16908.8	-16808.2	-100.608	-5.030674	5.041059	0.01038456	485.4378
5920	-16904.2	-16804.9	-99.3048	-4.286466	4.349108	0.06264277	69.42714
5930	-16901.5	-16802.4	-99.1513	-4.560798	4.573192	0.01239403	368.9833
5940	-16900	-16800.1	-99.9389	-3.354147	3.50826	0.1541137	22.7641
5950	-16904.4	-16805.8	-98.5993	-3.740125	3.790663	0.05053815	75.00598
5960	-16909.2	-16809.3	-99.9414	-4.47511	4.571925	0.09681579	47.22293
5970	-16909.5	-16810.3	-99.1576	-3.088466	3.118883	0.03041757	102.5356
5980	-16909	-16806.5	-102.453	-4.984551	5.170949	0.186398	27.74144
5990	-16901.7	-16801.4	-100.289	-3.922294	4.100168	0.1778743	23.05093
6000	-16904	-16805.6	-98.4115	-3.354728	3.37474	0.02001204	168.6355
6010	-16903.2	-16804.2	-99.0105	-4.0293	4.116276	0.08697607	47.32653
6020	-16894.8	-16795.9	-98.8609	-3.264872	3.295043	0.03017096	109.2124
6030	-16904.5	-16804.8	-99.6302	-4.32186	4.421326	0.09946583	44.4507
6040	-16897.9	-16799.1	-98.7887	-3.994708	4.053192	0.05848342	69.30497
6050	-16899.6	-16801.6	-98.0282	-3.95705	3.96238	0.005329594	743.4675
6060	-16904.4	-16804.8	-99.5596	-4.46085	4.516128	0.05527816	81.69824
6070	-16900	-16799.5	-100.465	-2.894464	3.007086	0.1126218	26.70075
6080	-16904.2	-16802.1	-102.159	-5.520192	5.5353	0.01510772	366.3888
6090	-16905.4	-16806.8	-98.5384	-3.695634	3.729144	0.03350974	111.2854
6100	-16911.4	-16809.1	-102.323	-2.871414	3.164178	0.2927636	10.80796
6110	-16905.9	-16807.2	-98.6549	-4.29663	4.306363	0.00973279	442.4592
6120	-16904.7	-16806.6	-98.1165	-3.857693	3.87247	0.01477775	262.0473
6130	-16905.5	-16802.8	-102.705	-3.775815	4.155247	0.3794315	10.95124
6140	-16904.3	-16805.3	-98.9369	-4.391468	4.42254	0.03107222	142.331
6150	-16897	-16798.8	-98.2055	-3.986934	3.99249	0.005556184	718.5669
6160	-16907.6	-16808.6	-98.9713	-4.264431	4.313688	0.04925731	87.57457
6170	-16899.6	-16800.6	-98.9622	-3.793733	3.880961	0.08722814	44.49208
6180	-16898.2	-16798.1	-100.086	-4.066343	4.23249	0.1661477	25.47427
6190	-16898.5	-16799.8	-98.6456	-3.495588	3.5342	0.03861206	91.53101
6200	-16897.2	-16798.4	-98.7164	-3.248391	3.268762	0.02037129	160.4593
6210	-16901.6	-16802.2	-99.394	-2.951064	2.968898	0.01783356	166.4782
6220	-16905.4	-16806.6	-98.7884	-3.342516	3.384751	0.0422343	80.14223
6230	-16901.6	-16801.2	-100.344	-3.993566	4.169048	0.1754819	23.7577
6240	-16904.3	-16804	-100.381	-4.724236	4.799539	0.07530348	63.73595
6250	-16898.7	-16800	-98.6566	-4.161158	4.185515	0.0243573	171.8382
6260	-16901.5	-16803.1	-98.3423	-3.590905	3.619063	0.02815881	128.5233
6270	-16900.1	-16801.7	-98.3506	-3.829406	3.848731	0.01932415	199.1669
6280	-16903.3	-16804.3	-99.0177	-3.300788	3.345205	0.04441657	75.31435
6290	-16916.1	-16816.6	-99.5633	-3.086784	3.152708	0.0659235	47.82373
6300	-16902.6	-16803.7	-98.9868	-3.499058	3.562733	0.06367455	55.95222
6310	-16895.9	-16797.3	-98.6296	-4.116442	4.15087	0.03442762	120.568
6320	-16901.1	-16802.8	-98.2883	-4.069395	4.091383	0.02198731	186.0792
6330	-16903.8	-16802.6	-101.229	-3.74223	4.015645	0.2734151	14.68699
6340	-16910.8	-16809.3	-101.535	-3.094946	3.375377	0.2804311	12.03639
6350	-16911.6	-16813.2	-98.4371	-3.409305	3.442171	0.03286583	104.734
6360	-16893.7	-16795.2	-98.5415	-4.447823	4.449999	0.002176938	2044.155
6370	-16905.4	-16806.9	-98.533	-4.335912	4.347434	0.01152239	377.303
6380	-16905.9	-16807.9	-98.0156	-3.741676	3.750814	0.009137528	410.4845
6390	-16901.1	-16801.8	-99.2633	-3.038285	3.067592	0.02930716	104.6704
6400	-16911.3	-16809.3	-102.034	-4.051632	4.324313	0.2726815	15.85848
6410	-16903	-16803	-99.9965	-3.019278	3.094658	0.07538011	41.05405
6420	-16904.5	-16806.3	-98.2303	-3.836498	3.846191	0.009692918	396.8043
6430	-16905.9	-16807.7	-98.152	-3.941378	3.952802	0.01142402	346.0081
6440	-16904.8	-16806.2	-98.6106	-3.290633	3.302843	0.01220974	270.5089
6450	-16905.7	-16807	-98.6938	-3.500694	3.563104	0.06241039	57.09152
6460	-16897.8	-16798.6	-99.1587	-4.311334	4.375536	0.06420147	68.1532
6470	-16903.9	-16804.9	-98.9913	-3.480288	3.565576	0.08528821	41.8062
6480	-16903.8	-16805.2	-98.5912	-3.578625	3.639743	0.06111801	59.55272
6490	-16910.6	-16810.8	-99.7542	-3.82607	3.9656	0.1395298	28.42117
6500	-16899.1	-16799.2	-99.9694	-3.144049	3.255656	0.1116077	29.17055
6510	-16901.3	-16801.9	-99.459	-3.433798	3.541	0.1072015	33.03124
6520	-16903.6	-16805.2	-98.3847	-3.693139	3.721925	0.02878544	129.2989
6530	-16906.3	-16807.4	-98.9385	-3.59611	3.656477	0.06036631	60.57148
6540	-16905.4	-16807.3	-98.1666	-3.85313	3.875563	0.02243317	172.7604
6550	-16899.9	-16798.9	-100.956	-4.339959	4.53078	0.1908209	23.74362
6560	-16914.7	-16814.5	-100.249	-4.020599	4.189309	0.16871	24.83142
6570	-16908.9	-16810.3	-98.6306	-4.22451	4.234994	0.01048398	403.9492
6580	-16901	-16801.5	-99.5755	-3.598634	3.72576	0.1271267	29.30745
6590	-16905.3	-16806.5	-98.7928	-3.603569	3.669934	0.06636512	55.29914
6600	-16926.8	-16820	-106.812	-5.252749	5.63765	0.3849011	14.64701
6610	-16911.7	-16812.7	-99.048	-3.235037	3.264112	0.02907529	112.2641
