Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3310	-16595.2	-16495.3	-99.9737	4.83437	0.03834561	4.872715	0.007869454
3320	-16585.7	-16486.9	-98.8747	3.340475	0.05839255	3.398868	0.01718
3330	-16589.3	-16489.6	-99.7484	3.158472	0.1182667	3.276738	0.03609282
3340	-16597.9	-16498.6	-99.2297	3.521766	0.09477052	3.616536	0.02620478
3350	-16591.4	-16490.7	-100.724	4.584138	0.1310142	4.715152	0.02778578
3360	-16596.3	-16497.1	-99.2108	3.16157	0.04269924	3.204269	0.01332574
3370	-16602.5	-16504.2	-98.248	3.66483	0.01276313	3.677593	0.003470512
3380	-16596.2	-16497.3	-98.9227	3.350196	0.04601183	3.396208	0.013548
3390	-16585.1	-16486.5	-98.5855	3.890248	0.07933512	3.969583	0.01998576
3400	-16591.4	-16492.1	-99.2412	3.848155	0.1456167	3.993772	0.03646094
3410	-16597.1	-16497.9	-99.2632	4.227037	0.1106451	4.337682	0.0255079
3420	-16592.1	-16491.8	-100.265	2.89194	0.1177299	3.00967	0.03911722
3430	-16593.3	-16492.7	-100.56	4.790007	0.1005363	4.890543	0.02055728
3440	-16583.4	-16485.3	-98.0955	4.058337	0.01712598	4.075463	0.004202217
3450	-16591.6	-16492.8	-98.7724	3.814945	0.07330346	3.888248	0.01885257
3460	-16592	-16492.1	-99.942	3.130057	0.1584203	3.288478	0.04817437
3470	-16591.6	-16492.7	-98.8922	4.399197	0.06532368	4.464521	0.01463173
3480	-16587.7	-16489.5	-98.2434	3.232902	0.0128498	3.245752	0.003958961
3490	-16597.6	-16499.6	-98.0378	4.130793	0.03312441	4.163918	0.007955107
3500	-16594.2	-16495.1	-99.0983	2.954275	0.0007567911	2.955031	0.0002561026
3510	-16598.8	-16498	-100.889	4.40719	0.1867237	4.593914	0.04064588
3520	-16592.5	-16494.6	-97.9101	3.770322	0.0006258242	3.770948	0.0001659594
3530	-16593.4	-16495.2	-98.2221	3.623612	0.01114878	3.634761	0.003067266
3540	-16598.4	-16499.6	-98.7933	3.926411	0.033429	3.95984	0.008442008
3550	-16597.1	-16496.9	-100.204	3.82105	0.1755263	3.996576	0.04391918
3560	-16591.6	-16492	-99.6323	4.214458	0.1018376	4.316296	0.02359376
3570	-16588	-16488	-100.068	3.03722	0.1113426	3.148563	0.03536299
3580	-16584.2	-16486	-98.1555	3.750284	0.02439152	3.774675	0.006461885
3590	-16589.6	-16491.5	-98.1102	4.086793	0.005358414	4.092152	0.001309437
3600	-16592.1	-16489.6	-102.518	2.784852	0.2859202	3.070772	0.09311018
3610	-16592.6	-16492.5	-100.102	4.793161	0.03173893	4.8249	0.006578152
3620	-16594.2	-16496.1	-98.1531	3.81197	0.0165868	3.828557	0.004332389
3630	-16593.5	-16487.4	-106.064	4.658846	0.4802915	5.139138	0.0934576
3640	-16586.6	-16487.9	-98.7228	4.356324	0.02313417	4.379458	0.005282427
3650	-16597.1	-16498	-99.0442	3.900691	0.09590842	3.9966	0.0239975
3660	-16584	-16482.7	-101.344	3.179728	0.2891529	3.468881	0.08335626
3670	-16588.2	-16488.7	-99.4987	3.747646	0.1472879	3.894934	0.03781525
3680	-16586.2	-16487.9	-98.3334	3.352352	0.01864016	3.370992	0.005529578
3690	-16580	-16480.3	-99.7788	3.013254	0.08305025	3.096304	0.02682238
3700	-16580.4	-16482.3	-98.0456	3.602458	0.02285716	3.625315	0.006304874
3710	-16593	-16492.9	-100.079	2.754917	0.0220828	2.777	0.007952035
3720	-16589.5	-16489.4	-100.083	3.146969	0.1639388	3.310907	0.04951477
3730	-16586	-16487.1	-98.9183	3.122626	0.04390835	3.166535	0.01386637
3740	-16588.6	-16490.2	-98.3907	4.141208	0.04764353	4.188852	0.01137389
3750	-16601.2	-16500.9	-100.317	3.060395	0.1769088	3.237304	0.05464696
3760	-16591.3	-16491.4	-99.8893	3.558817	0.1857073	3.744524	0.04959436
3770	-16598.8	-16498.5	-100.264	3.107824	0.1623885	3.270212	0.04965687
3780	-16586.1	-16483.6	-102.461	5.206575	0.1442018	5.350777	0.0269497
3790	-16582	-16481.7	-100.245	3.866644	0.2101474	4.076791	0.05154725
3800	-16589.3	-16488.1	-101.153	5.400147	0.008671489	5.408819	0.001603213
3810	-16584	-16485.1	-98.8754	3.562377	0.08788541	3.650262	0.02407646
3820	-16578.5	-16479.9	-98.6346	3.262183	0.0284872	3.29067	0.008656961
3830	-16592	-16493	-98.9668	3.50802	0.07490915	3.582929	0.02090724
3840	-16581.8	-16482.9	-98.8722	4.244209	0.05005311	4.294262	0.01165581
3850	-16585.3	-16487.1	-98.2378	4.173305	0.0183441	4.191649	0.004376346
3860	-16587.1	-16488.5	-98.5053	4.420934	0.007409747	4.428344	0.001673255
3870	-16579.8	-16481.6	-98.2542	3.654724	0.05010853	3.704833	0.01352518
3880	-16587	-16486.7	-100.385	2.972425	0.1684016	3.140827	0.05361695
3890	-16582.1	-16482.7	-99.3189	3.890107	0.1420897	4.032196	0.03523878
3900	-16585.8	-16486.5	-99.2387	3.450549	0.1373435	3.587892	0.03827971
3910	-16598.3	-16500.1	-98.1829	3.592737	0.0534311	3.646168	0.01465404
3920	-16599.7	-16497	-102.637	4.417112	0.3142651	4.731377	0.06642149
3930	-16590.8	-16491.2	-99.6305	4.052576	0.1137685	4.166344	0.02730654
3940	-16596.1	-16496.1	-100.018	3.243953	0.150255	3.394208	0.04426806
3950	-16594.2	-16495.4	-98.8316	4.514767	0.01958117	4.534348	0.004318408
3960	-16586.9	-16488.6	-98.2666	4.098633	0.04311194	4.141745	0.01040912
3970	-16589.3	-16491.2	-98.1141	3.925296	0.01875891	3.944055	0.00475625
3980	-16588.1	-16488.5	-99.5394	3.290571	0.1213131	3.411884	0.03555605
3990	-16585.8	-16485.4	-100.415	2.908073	0.1381299	3.046202	0.04534494
4000	-16583.5	-16485.5	-97.9969	3.39283	0.006185902	3.399016	0.00181991
4010	-16590	-16491.9	-98.0793	4.230502	0.02459369	4.255095	0.005779822
4020	-16592.8	-16493.5	-99.3073	3.551271	0.1423302	3.693601	0.03853425
4030	-16586.3	-16487.7	-98.6604	3.550867	0.07005823	3.620926	0.01934816
4040	-16582	-16484.2	-97.8281	4.189714	0.007231436	4.196945	0.001723024
4050	-16585.6	-16487.1	-98.4842	4.193853	0.06140516	4.255258	0.01443042
4060	-16588.4	-16489.8	-98.512	4.580126	0.007708025	4.587834	0.001680101
4070	-16596	-16498.1	-97.8998	3.958742	0.01558682	3.974329	0.003921876
4080	-16588	-16489.8	-98.2693	4.070207	0.03652494	4.106732	0.008893918
4090	-16588.3	-16488.9	-99.3062	3.899938	0.1374777	4.037416	0.03405092
4100	-16589.3	-16488.7	-100.676	4.61379	0.1566469	4.770437	0.03283701
4110	-16591.2	-16492.8	-98.3714	3.760678	0.05742517	3.818104	0.01504023
4120	-16586.3	-16486.9	-99.3654	3.614735	0.1448199	3.759555	0.03852048
4130	-16590.1	-16492	-98.0837	3.753413	0.04226939	3.795682	0.01113618
4140	-16587.1	-16488.4	-98.703	3.785299	0.09818166	3.88348	0.02528188
4150	-16586.4	-16488.7	-97.7018	3.699943	0.004658986	3.704602	0.001257621
4160	-16584	-16483.6	-100.358	3.647886	0.239293	3.887179	0.06155954
4170	-16582	-16483.8	-98.2705	3.960425	0.04755888	4.007984	0.01186604
4180	-16587.9	-16488.4	-99.457	3.764662	0.1551332	3.919796	0.03957685
4190	-16589.4	-16487.9	-101.468	3.575737	0.3308866	3.906624	0.08469886
4200	-16586.1	-16486.2	-99.9252	4.153773	0.14906	4.302833	0.03464228
4210	-16587.4	-16488.9	-98.4954	4.276575	0.0227935	4.299368	0.005301593
4220	-16586.4	-16487.8	-98.6117	3.825457	0.06326008	3.888717	0.0162676
4230	-16583.2	-16485.1	-98.0888	3.598505	0.02511994	3.623625	0.006932268
4240	-16591.4	-16493.5	-97.9342	3.559488	0.009662145	3.56915	0.002707127
4250	-16585.9	-16486.6	-99.3516	4.259954	0.09054745	4.350501	0.02081311
4260	-16584	-16485.6	-98.4068	4.115569	0.03355832	4.149127	0.008088044
4270	-16582.1	-16482.8	-99.2803	3.046523	0.03573079	3.082254	0.01159242
4280	-16588	-16489.5	-98.4892	4.351005	0.009990624	4.360996	0.002290904
4290	-16589.3	-16490.5	-98.8287	3.373942	0.05684283	3.430785	0.01656846
4300	-16584.6	-16486.2	-98.4267	3.727372	0.02234051	3.749713	0.005957926
4310	-16585.3	-16487.2	-98.0602	3.864702	0.01588224	3.880585	0.004092743
4320	-16590.5	-16491.5	-99.0194	3.598585	0.1075217	3.706106	0.02901203
4330	-16588.4	-16489	-99.3792	4.517844	0.05327669	4.571121	0.01165506
4340	-16587.5	-16489.4	-98.0927	3.835674	0.01326743	3.848942	0.003447034
4350	-16583.9	-16485.4	-98.4476	3.268892	0.01615692	3.285049	0.00491832
4360	-16583.3	-16484.9	-98.3793	3.415795	0.0257664	3.441561	0.007486834
4370	-16591.6	-16492.1	-99.4953	4.560371	0.05238539	4.612757	0.01135663
4380	-16584.8	-16486	-98.8169	3.833377	0.0789728	3.912349	0.02018552
4390	-16582.6	-16483.8	-98.8802	3.647167	0.1028616	3.750029	0.02742955
4400	-16589	-16490.9	-98.098	3.848136	0.02573186	3.873868	0.006642422
4410	-16577.8	-16479.7	-98.1319	4.133303	0.01996724	4.15327	0.004807595
4420	-16584.8	-16485.3	-99.4262	3.728588	0.1491234	3.877712	0.03845656
4430	-16583.2	-16484.6	-98.562	3.421727	0.05591793	3.477645	0.01607925
4440	-16593.4	-16495.1	-98.2735	3.985601	0.03417312	4.019774	0.008501254
4450	-16598.3	-16499.7	-98.5423	3.697769	0.0594407	3.75721	0.01582044
4460	-16592	-16491.9	-100.148	4.722585	0.06116634	4.783751	0.01278627
4470	-16595.7	-16496.4	-99.3159	4.3597	0.05884989	4.41855	0.01331883
4480	-16582.2	-16484.3	-97.8649	3.677597	0.01223505	3.689832	0.003315882
4490	-16594	-16495.3	-98.6525	3.261576	0.0290937	3.290669	0.008841272
4500	-16585.7	-16487	-98.7167	3.639206	0.0816782	3.720884	0.02195129
4510	-16593.9	-16495.7	-98.1243	3.394736	0.009083054	3.403819	0.002668489
4520	-16604.6	-16505.4	-99.1538	4.141022	0.08818918	4.229211	0.0208524
4530	-16595.6	-16497.5	-98.1478	4.175121	0.002300349	4.177421	0.0005506624
4540	-16596.9	-16498.3	-98.6301	3.501682	0.06584105	3.567523	0.01845568
4550	-16604.5	-16501.9	-102.611	2.494139	0.177592	2.671731	0.06647076
4560	-16592.6	-16494.5	-98.102	3.438055	0.00522654	3.443282	0.001517895
4570	-16595.8	-16495.4	-100.359	3.597811	0.2120006	3.809811	0.05564595
4580	-16592.3	-16493.6	-98.7225	3.781901	0.07594717	3.857848	0.01968641
4590	-16585.2	-16487.2	-97.9466	4.205904	0.01693788	4.222842	0.004011016
4600	-16590.8	-16492.9	-97.9817	3.850718	0.02463803	3.875356	0.006357615
4610	-16585.2	-16485	-100.249	2.768107	0.03553611	2.803643	0.01267498
4620	-16584.8	-16486.8	-97.9666	3.920269	0.0159226	3.936192	0.004045179
4630	-16588.6	-16485.6	-102.989	3.519778	0.4449046	3.964683	0.1122169
4640	-16586.6	-16487.2	-99.4357	3.023201	0.06651501	3.089716	0.02152787
4650	-16593.5	-16495.7	-97.7864	3.950577	0.01961447	3.970191	0.004940434
4660	-16591.4	-16492.9	-98.4101	3.771509	0.05805722	3.829566	0.01516026
4670	-16592.3	-16490.4	-101.825	3.912637	0.3299514	4.242589	0.07777125
4680	-16585.9	-16487.9	-97.9803	3.707968	0.02441373	3.732382	0.00654106
4690	-16583.6	-16485.1	-98.4784	3.671053	0.07388868	3.744941	0.01973026
4700	-16585.3	-16487.3	-97.9891	4.165248	0.02209621	4.187345	0.005276902
4710	-16582	-16482.9	-99.0653	3.238988	0.08094889	3.319937	0.02438266
4720	-16587.1	-16488.7	-98.3284	3.570781	0.04887809	3.619659	0.01350351
4730	-16585	-16486.4	-98.693	3.13361	0.02723209	3.160842	0.008615455
4740	-16581.7	-16483.9	-97.7996	3.708751	0.01628075	3.725031	0.004370634
4750	-16591.1	-16493	-98.1504	3.261497	0.01942938	3.280926	0.00592192
4760	-16588.6	-16489.5	-99.0993	4.228318	0.09212255	4.32044	0.02132249
4770	-16589.1	-16490.8	-98.3447	3.955013	0.05063558	4.005648	0.01264105
4780	-16584.8	-16484.3	-100.417	4.2526	0.1811174	4.433717	0.04085
4790	-16594.6	-16493.9	-100.747	3.591314	0.2672725	3.858586	0.06926696
4800	-16585.2	-16486.8	-98.3934	3.260415	0.02033867	3.280754	0.006199387
4810	-16574.7	-16475.6	-99.0534	3.381317	0.1128358	3.494153	0.03229274
4820	-16587.3	-16486.5	-100.761	3.150584	0.251445	3.402029	0.0739103
4830	-16585.8	-16485.7	-100.164	4.459942	0.1470541	4.606996	0.03191974
4840	-16583.3	-16483.9	-99.4262	2.91787	0.01611578	2.933986	0.005492795
4850	-16581.9	-16482.4	-99.5878	4.701893	0.05091595	4.752809	0.01071281
4860	-16584.2	-16484.6	-99.6433	3.890559	0.1569005	4.047459	0.03876518
4870	-16593.7	-16493.5	-100.22	3.575523	0.2158769	3.791399	0.05693858
4880	-16591.6	-16491.2	-100.446	2.796372	0.1066332	2.903005	0.03673201
4890	-16581.6	-16483.3	-98.2628	4.452774	0.01328433	4.466059	0.002974509
4900	-16595.9	-16494.7	-101.162	4.183054	0.2636822	4.446736	0.05929792
4910	-16598.8	-16500.2	-98.5293	3.765645	0.06356759	3.829213	0.0166007
4920	-16600.2	-16501.4	-98.7577	3.340548	0.07077465	3.411322	0.02074699
4930	-16586.4	-16487.4	-99.0387	3.495769	0.09163869	3.587407	0.02554455
4940	-16589.9	-16490	-99.8862	3.169884	0.1172855	3.287169	0.0356798
4950	-16593.2	-16494.7	-98.4784	3.549653	0.03302199	3.582675	0.009217133
4960	-16595.9	-16495.7	-100.174	3.364358	0.1599539	3.524312	0.04538585
4970	-16589	-16490.8	-98.1797	3.780482	0.02007809	3.80056	0.005282928
4980	-16591.8	-16492.9	-98.9505	4.275998	0.05115733	4.327156	0.01182239
4990	-16580.7	-16481.3	-99.4392	3.700243	0.139771	3.840014	0.03639856
5000	-16583.6	-16485.2	-98.3788	4.380149	0.01482029	4.394969	0.003372103
5010	-16590.1	-16492	-98.0897	3.608814	0.03736585	3.64618	0.01024794
5020	-16592	-16494.2	-97.728	3.971121	0.003503863	3.974625	0.000881558
5030	-16597.6	-16498.1	-99.4778	3.206056	0.1140854	3.320142	0.03436159
5040	-16588.5	-16490.1	-98.3528	3.975213	0.0429203	4.018133	0.01068165
5050	-16590.3	-16489.3	-100.96	4.058773	0.236883	4.295656	0.05514478
5060	-16582.7	-16484.5	-98.1902	4.193555	0.007986914	4.201542	0.001900948
5070	-16582	-16481.6	-100.376	3.684047	0.2199056	3.903953	0.05632897
5080	-16587	-16488.1	-98.8341	4.413263	0.04717387	4.460437	0.01057606
5090	-16587.6	-16489.4	-98.223	3.329445	0.01217976	3.341624	0.003644863
5100	-16585.1	-16487.2	-97.9026	3.630675	0.003661746	3.634337	0.001007542
5110	-16591.5	-16490.6	-100.881	4.353451	0.1960827	4.549533	0.04309951
5120	-16593.2	-16495.3	-97.8414	4.128183	0.01610496	4.144288	0.003886063
5130	-16586.4	-16488.4	-98.0851	3.689935	0.04153086	3.731465	0.01112991
5140	-16589.1	-16488.2	-100.905	4.205715	0.2395389	4.445254	0.05388645
5150	-16593.5	-16495.5	-98.0552	3.962124	0.06226173	4.024385	0.01547112
5160	-16591.4	-16493.1	-98.2405	3.578545	0.06423186	3.642777	0.01763267
5170	-16586.1	-16484.4	-101.72	2.524716	0.07970726	2.604423	0.03060457
5180	-16582.3	-16483.8	-98.5394	3.297731	0.03392571	3.331656	0.01018284
5190	-16585.1	-16486.4	-98.7015	4.276544	0.02133951	4.297884	0.00496512
5200	-16594.6	-16489	-105.589	2.343906	0.4756598	2.819566	0.1686997
5210	-16589.7	-16491.2	-98.455	3.324152	0.009394755	3.333547	0.002818246
5220	-16587.9	-16489.9	-98.0595	3.572754	0.002901332	3.575656	0.0008114125
5230	-16592.9	-16491.8	-101.112	2.845634	0.1667415	3.012376	0.05535217
5240	-16597.8	-16499.6	-98.1503	3.914774	0.01036285	3.925137	0.002640124
5250	-16597.7	-16499.1	-98.6256	3.992374	0.03138663	4.023761	0.007800323
5260	-16594.2	-16491.5	-102.662	5.145593	0.1447774	5.290371	0.0273662
5270	-16584.2	-16486	-98.2456	3.379815	0.004417578	3.384233	0.001305341
5280	-16586.4	-16487.3	-99.165	3.393358	0.09796522	3.491323	0.02805963
5290	-16588.8	-16490.4	-98.3749	3.459397	0.0288798	3.488277	0.008279102
5300	-16590.8	-16490.8	-99.9736	3.778873	0.1904976	3.96937	0.04799188
5310	-16584	-16482.5	-101.506	2.72849	0.1893092	2.917799	0.06488083
5320	-16588.7	-16488.3	-100.479	3.506695	0.2246561	3.731351	0.06020771
5330	-16588.2	-16488.5	-99.6861	3.346001	0.1324581	3.478459	0.03807953
5340	-16586.3	-16486.6	-99.6258	3.340335	0.1355585	3.475894	0.03899961
5350	-16584.4	-16486.5	-97.9605	4.015634	0.01276554	4.0284	0.003168887
5360	-16581	-16480.9	-100.127	4.622734	0.08998586	4.71272	0.01909425
5370	-16580.5	-16482.6	-97.974	3.812271	0.002409267	3.81468	0.0006315778
5380	-16580.4	-16481	-99.4138	2.916563	0.006572499	2.923136	0.002248441
5390	-16583.8	-16485.5	-98.2759	4.077662	0.04583278	4.123494	0.01111503
5400	-16584.9	-16484.2	-100.638	2.827933	0.1210184	2.948952	0.04103778
5410	-16583.7	-16485.5	-98.1394	3.364052	0.01074342	3.374795	0.00318343
5420	-16580.7	-16480.8	-99.9124	4.598465	0.1088437	4.707309	0.02312229
5430	-16581.1	-16481.8	-99.3105	3.829702	0.1396273	3.96933	0.03517655
5440	-16589.5	-16491.7	-97.7855	3.880506	0.0008036233	3.88131	0.0002070495
5450	-16578.9	-16480.4	-98.4806	3.903212	0.05791882	3.961131	0.01462179
5460	-16589.6	-16490.7	-98.8818	3.513284	0.09368232	3.606967	0.02597261
5470	-16586.3	-16486.3	-100.027	4.196387	0.1551773	4.351564	0.03566011
5480	-16580.9	-16482	-98.8961	3.787894	0.09531664	3.883211	0.02454583
5490	-16585.3	-16486.9	-98.398	4.328207	0.01013782	4.338345	0.002336794
5500	-16593.5	-16492	-101.526	4.56172	0.228056	4.789776	0.04761309
5510	-16592.2	-16491.9	-100.264	4.716605	0.1067445	4.82335	0.02213078
5520	-16600.3	-16501.1	-99.1955	4.119037	0.1122362	4.231273	0.02652539
5530	-16603.4	-16504.6	-98.7822	4.122728	0.06119271	4.183921	0.01462569
5540	-16594.2	-16495.4	-98.8186	3.863404	0.067422	3.930826	0.01715212
5550	-16591.9	-16492.5	-99.4267	4.626882	0.01920147	4.646084	0.004132828
5560	-16596.9	-16496.5	-100.353	3.783675	0.1931723	3.976847	0.04857423
5570	-16592.9	-16494.8	-98.1741	3.810886	0.02253106	3.833417	0.005877538
5580	-16590.1	-16489.9	-100.158	3.256381	0.1571525	3.413534	0.04603808
5590	-16594.3	-16494.4	-99.861	4.597214	0.06709007	4.664304	0.01438373
5600	-16591	-16490.3	-100.654	2.885516	0.1379304	3.023447	0.04562026
5610	-16582.8	-16483.3	-99.4917	3.885258	0.1526738	4.037932	0.0378099
5620	-16586.4	-16487.4	-98.9903	3.827202	0.115038	3.94224	0.02918087
5630	-16580.8	-16482.5	-98.2215	3.966298	0.03998149	4.006279	0.009979705
5640	-16586.7	-16487.6	-99.0508	4.475036	0.05453509	4.529571	0.01203979
5650	-16592.4	-16491.8	-100.58	4.623615	0.1385888	4.762204	0.02910182
5660	-16585.2	-16486.9	-98.2743	3.677052	0.05058449	3.727637	0.01357012
5670	-16586.4	-16484.9	-101.468	3.556938	0.3253979	3.882335	0.08381499
5680	-16595.4	-16496.2	-99.2695	3.727871	0.1389955	3.866867	0.03594524
5690	-16582.1	-16484.2	-97.9081	3.84898	0.01657641	3.865557	0.004288233
5700	-16593.4	-16492.3	-101.158	2.580151	0.03641016	2.616561	0.01391527
5710	-16590.1	-16490.9	-99.2452	3.374866	0.1051983	3.480064	0.03022883
5720	-16588.7	-16490.5	-98.1522	3.540907	0.0222469	3.563154	0.006243596
5730	-16584.3	-16485.2	-99.0514	4.258203	0.06871687	4.326919	0.01588125
5740	-16596.1	-16498.2	-97.9463	3.886918	0.02067722	3.907596	0.005291546
5750	-16594.4	-16495.1	-99.286	3.985394	0.1118694	4.097264	0.02730344
5760	-16588.8	-16490.8	-97.9984	3.402958	0.01458442	3.417543	0.004267516
5770	-16590	-16492.3	-97.6835	3.729147	0.01261556	3.741763	0.003371556
5780	-16588.5	-16488.2	-100.258	5.084032	0.03458398	5.118615	0.00675651
5790	-16592.2	-16491.8	-100.42	4.488843	0.1554074	4.64425	0.03346231
5800	-16586.2	-16488.5	-97.7098	3.900288	0.0007239129	3.901012	0.0001855705
5810	-16588.4	-16489.3	-99.0639	4.504964	0.04957042	4.554535	0.01088375
5820	-16591.3	-16492.9	-98.3755	3.469358	0.05271221	3.52207	0.01496626
5830	-16594.4	-16495.6	-98.7197	4.20013	0.06226412	4.262394	0.01460778
5840	-16587.3	-16489	-98.3599	3.554049	0.04049212	3.594541	0.01126489
5850	-16587.8	-16488.1	-99.6929	3.828029	0.1585934	3.986622	0.0397814
5860	-16586.8	-16488.8	-98.0705	3.847847	0.02302217	3.87087	0.005947545
5870	-16582.6	-16484.2	-98.3967	4.514634	0.009260647	4.523894	0.002047052
5880	-16579.1	-16480.7	-98.3583	4.020497	0.04619613	4.066693	0.01135963
5890	-16594.3	-16494.6	-99.6643	2.94236	0.07311987	3.01548	0.02424817
5900	-16587.2	-16488.4	-98.8324	3.785808	0.0960197	3.881827	0.0247357
5910	-16600.8	-16501.5	-99.3077	3.563754	0.1308723	3.694626	0.03542234
5920	-16603	-16499.8	-103.213	2.736708	0.392156	3.128863	0.125335
5930	-16584.7	-16486.4	-98.3274	4.515169	0.003714072	4.518883	0.0008219004
5940	-16582.7	-16481.6	-101.096	2.613473	0.05644093	2.669914	0.02113961
5950	-16586.1	-16485.4	-100.687	4.893184	0.1042421	4.997426	0.02085915
5960	-16587	-16488.4	-98.6189	3.967192	0.07863443	4.045827	0.01943594
5970	-16587	-16488.3	-98.6902	3.538136	0.07897647	3.617113	0.02183412
5980	-16589.6	-16490.4	-99.1469	4.707631	0.01400174	4.721633	0.002965445
5990	-16593.5	-16494.8	-98.7275	3.842927	0.09753924	3.940466	0.02475322
6000	-16587.2	-16488.5	-98.7577	3.337321	0.07023933	3.40756	0.02061279
6010	-16587.4	-16488.1	-99.3073	4.949137	0.001155604	4.950293	0.0002334416
6020	-16585.3	-16486.5	-98.7797	3.757608	0.1024892	3.860097	0.02655093
6030	-16578.3	-16480.5	-97.8615	3.880478	0.01683841	3.897317	0.004320513
6040	-16588.7	-16489.9	-98.7857	4.283424	0.04732706	4.330751	0.01092814
6050	-16592.1	-16492.9	-99.1966	4.614309	0.03535293	4.649662	0.007603333
6060	-16588.4	-16488.2	-100.148	4.391912	0.151617	4.543529	0.03336987
6070	-16590.2	-16491.4	-98.7668	4.028405	0.07299126	4.101396	0.01779669
6080	-16591.6	-16493.2	-98.3826	4.245409	0.03202119	4.27743	0.007486082
6090	-16592	-16490.9	-101.03	4.771682	0.1449358	4.916618	0.02947876
6100	-16590.7	-16492.4	-98.3383	3.378372	0.04623742	3.424609	0.01350152
6110	-16596	-16497.6	-98.4374	4.229815	0.06128114	4.291096	0.014281
6120	-16591.9	-16492.6	-99.3089	3.341216	0.1216595	3.462876	0.03513251
6130	-16598.9	-16497.3	-101.594	3.473548	0.3557111	3.829259	0.09289291
6140	-16591.7	-16492.1	-99.6174	3.190825	0.1519775	3.342802	0.0454641
6150	-16588.4	-16489.2	-99.2108	2.967544	0.03428029	3.001824	0.01141982
6160	-16587.3	-16487.4	-99.8939	3.554502	0.2108132	3.765315	0.05598819
6170	-16582.8	-16480.3	-102.475	4.201566	0.3628823	4.564449	0.0795019
6180	-16589.7	-16491.5	-98.1314	3.964738	0.05360606	4.018344	0.01334034
6190	-16586.6	-16486.5	-100.094	3.903973	0.2246317	4.128605	0.05440864
6200	-16583.5	-16485.8	-97.733	3.805978	0.02214574	3.828124	0.005785011
6210	-16586	-16484.3	-101.705	4.241369	0.2895556	4.530925	0.06390651
6220	-16586.8	-16488.6	-98.1829	3.454499	0.01269273	3.467192	0.00366081
6230	-16590.9	-16489.9	-101.051	2.917282	0.2030787	3.12036	0.06508181
6240	-16592.4	-16493.2	-99.1651	3.633335	0.1212219	3.754557	0.03228661
6250	-16592.3	-16491.2	-101.12	2.694039	0.1209592	2.814998	0.04296957
6260	-16586.6	-16486	-100.609	4.067986	0.2177165	4.285703	0.05080066
6270	-16581.2	-16482	-99.2327	4.505899	0.04554154	4.551441	0.01000596
6280	-16587	-16487.7	-99.2258	3.473428	0.1206197	3.594048	0.03356095
6290	-16589	-16490.5	-98.5475	3.969106	0.07652466	4.045631	0.01891538
6300	-16582.4	-16484.2	-98.1529	3.262911	0.007220976	3.270132	0.002208161
6310	-16582.6	-16483.4	-99.1716	4.63885	0.03657824	4.675428	0.007823505
6320	-16582.2	-16483.8	-98.4823	3.616428	0.06208521	3.678513	0.0168778
6330	-16591.5	-16493.8	-97.6742	3.729679	0.01416322	3.743842	0.003783072
6340	-16584.6	-16484.7	-99.8464	3.667234	0.1906371	3.857871	0.0494151
6350	-16593.7	-16490.4	-103.243	2.286383	0.05411758	2.340501	0.02312222
6360	-16588.5	-16489.9	-98.6324	3.168289	0.00204047	3.17033	0.0006436146
6370	-16590	-16492	-97.9871	3.911852	0.02429733	3.936149	0.006172869
6380	-16587.9	-16490	-97.9263	4.151914	0.005906543	4.157821	0.001420586
6390	-16583.6	-16484.5	-99.0755	4.432248	0.06306871	4.495317	0.01402987
6400	-16584.2	-16485.8	-98.3806	3.69009	0.06258364	3.752673	0.01667708
6410	-16594.7	-16495.1	-99.6104	4.02408	0.1442735	4.168354	0.03461164
6420	-16593.1	-16494.6	-98.4065	4.27364	0.02160875	4.295249	0.00503085
6430	-16583	-16484.5	-98.5622	3.782024	0.0740077	3.856032	0.01919271
6440	-16587.1	-16488.3	-98.7172	3.701344	0.08558915	3.786933	0.02260118
6450	-16582.8	-16484	-98.8283	4.393341	0.0474517	4.440793	0.01068541
6460	-16582.7	-16483.8	-98.9098	3.966946	0.09352669	4.060473	0.02303345
6470	-16591.9	-16492.6	-99.2725	4.382994	0.1013683	4.484362	0.02260484
6480	-16588.7	-16490.2	-98.4845	3.191472	0.02246525	3.213937	0.006989948
6490	-16591	-16491	-99.9665	2.997002	0.1323461	3.129348	0.04229191
6500	-16587.4	-16489.7	-97.7391	3.52262	0.002166224	3.524786	0.0006145689
6510	-16600.9	-16496.6	-104.305	2.359589	0.3748819	2.734471	0.1370949
6520	-16592.7	-16493.6	-99.1071	4.098687	0.1032843	4.201971	0.02457996
6530	-16586	-16487	-99.0557	3.626613	0.1115549	3.738168	0.02984212
6540	-16588.9	-16490	-98.8415	4.169183	0.06530244	4.234485	0.01542158
6550	-16588.1	-16489.7	-98.4233	3.570767	0.05283189	3.623599	0.01457995
6560	-16581.7	-16483.4	-98.3297	4.293934	0.02536845	4.319302	0.005873274
6570	-16588.1	-16488.2	-99.8694	4.14098	0.1612524	4.302233	0.03748111
6580	-16587.1	-16486.3	-100.771	4.8669	0.1029676	4.969868	0.02071838
6590	-16583.4	-16483.6	-99.8518	4.992304	0.0126423	5.004947	0.002525962
6600	-16588.1	-16490.4	-97.7398	3.7343	0.006552938	3.740853	0.001751723
