Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3330	-17027.6	-16929.3	-98.3638	-3.248886	3.283299	0.03441395	95.40608
3340	-17025.1	-16926	-99.0807	-3.297059	3.393906	0.09684658	35.04415
3350	-17022.1	-16924.5	-97.583	-3.809399	3.811941	0.002542033	1499.564
3360	-17026.2	-16925.5	-100.641	-3.047219	3.253748	0.2065281	15.7545
3370	-17033	-16933.9	-99.1294	-3.895661	4.002341	0.1066798	37.51734
3380	-17036	-16936.3	-99.7322	-3.128404	3.227979	0.09957561	32.41737
3390	-17029.4	-16930.6	-98.7756	-3.452699	3.499399	0.0466998	74.93393
3400	-17020.2	-16922	-98.1422	-3.981865	3.992249	0.01038378	384.4698
3410	-17022.2	-16922.1	-100.178	-2.8728	2.934274	0.06147375	47.73215
3420	-17025.7	-16926.9	-98.8189	-3.114343	3.132063	0.01772095	176.7436
3430	-17022.7	-16924.4	-98.3585	-3.724064	3.77368	0.04961632	76.05724
3440	-17029	-16928.1	-100.86	-5.114226	5.182175	0.06794817	76.26658
3450	-17025.1	-16926.5	-98.5678	-4.040538	4.108261	0.06772285	60.66285
3460	-17014.4	-16916.6	-97.8087	-3.846975	3.859672	0.01269724	303.9773
3470	-17031.5	-16931.9	-99.5812	-4.799812	4.823536	0.023724	203.3189
3480	-17032	-16931.8	-100.231	-3.302605	3.502224	0.1996189	17.54455
3490	-17028.2	-16927.2	-101.08	-3.848768	4.139404	0.2906359	14.24258
3500	-17032.7	-16934.7	-97.9201	-3.923066	3.951021	0.02795528	141.3336
3510	-17032.4	-16932.8	-99.5198	-3.528476	3.690829	0.162353	22.73336
3520	-17030.5	-16927.8	-102.704	-4.567607	4.858997	0.2913898	16.67525
3530	-17031.8	-16932.5	-99.3105	-3.522853	3.648118	0.1252644	29.12334
3540	-17029.6	-16929.5	-100.053	-4.294304	4.451678	0.1573742	28.28721
3550	-17022.1	-16923.9	-98.1762	-3.518006	3.555157	0.03715099	95.6948
3560	-17033.7	-16931.2	-102.511	-2.468568	2.624049	0.1554813	16.87694
3570	-17017.4	-16919.4	-98.0578	-4.160775	4.165166	0.004391356	948.4919
3580	-17021.4	-16921.5	-99.8756	-3.270887	3.420433	0.1495462	22.87208
3590	-17029.1	-16926.6	-102.498	-4.749176	4.986487	0.2373116	21.0124
3600	-17025.3	-16927.3	-98.0212	-3.926496	3.935234	0.008737814	450.3682
3610	-17031.3	-16931.8	-99.4704	-3.078847	3.1516	0.07275347	43.3189
3620	-17022.5	-16923.8	-98.7589	-4.122872	4.192605	0.06973387	60.12294
3630	-17020.3	-16922.1	-98.2133	-3.793563	3.85732	0.06375669	60.50062
3640	-17021.6	-16924	-97.6024	-3.863393	3.877054	0.01366111	283.8023
3650	-17030.6	-16930.6	-99.9817	-4.642637	4.747121	0.1044835	45.43417
3660	-17025.6	-16926.6	-99.0605	-3.794202	3.906636	0.1124339	34.74608
3670	-17019.5	-16920.8	-98.6486	-4.116142	4.184838	0.06869624	60.918
3680	-17020.5	-16921.1	-99.3768	-4.201165	4.299221	0.09805586	43.84461
3690	-17022.9	-16923.2	-99.6441	-3.08859	3.19074	0.1021504	31.23571
3700	-17017.2	-16918.8	-98.4311	-3.229465	3.229747	0.0002812706	11482.7
3710	-17026.4	-16924.8	-101.614	-4.482524	4.685521	0.2029964	23.08179
3720	-17026.7	-16928.2	-98.5284	-4.4367	4.437395	0.0006956592	6378.691
3730	-17032	-16932.4	-99.6552	-3.143963	3.241856	0.09789249	33.11649
3740	-17025	-16926.3	-98.6428	-3.526498	3.593714	0.06721686	53.46448
3750	-17024.8	-16926	-98.7459	-3.282687	3.338747	0.05606063	59.55601
3760	-17030	-16929.5	-100.481	-2.942416	3.095799	0.1533826	20.18351
3770	-17024.9	-16926.6	-98.3095	-3.408407	3.438216	0.02980854	115.3433
3780	-17030.6	-16931.7	-98.9069	-4.14768	4.233964	0.08628433	49.06991
3790	-17023.6	-16925.5	-98.0495	-3.845642	3.884311	0.0386697	100.4485
3800	-17021.5	-16921.1	-100.399	-2.793319	2.86829	0.07497098	38.25867
3810	-17020.2	-16919.3	-100.819	-3.126067	3.345656	0.2195898	15.23594
3820	-17019.5	-16920.9	-98.6758	-4.367166	4.391281	0.02411408	182.1044
3830	-17025.5	-16927	-98.5009	-4.08964	4.124099	0.03445827	119.6838
3840	-17019.2	-16921	-98.1982	-4.110097	4.135171	0.02507423	164.9172
3850	-17019.1	-16920.8	-98.3742	-4.383373	4.396891	0.01351854	325.249
3860	-17027.5	-16929.5	-98.0586	-3.57312	3.5862	0.0130804	274.1659
3870	-17024.4	-16924	-100.422	-5.132802	5.14765	0.01484799	346.69
3880	-17028.4	-16927.2	-101.264	-4.36388	4.576449	0.2125682	21.52932
3890	-17026.5	-16927.8	-98.751	-3.50768	3.588649	0.08096983	44.32082
3900	-17035.7	-16936.3	-99.4189	-4.189497	4.301922	0.1124252	38.26476
3910	-17027.8	-16928.2	-99.5689	-3.881063	4.025236	0.1441722	27.91963
3920	-17028.9	-16929.4	-99.5577	-3.644638	3.795512	0.1508742	25.15679
3930	-17019.1	-16921.2	-97.8916	-3.909751	3.919561	0.009810497	399.5273
3940	-17024.7	-16926.6	-98.1094	-3.429783	3.436847	0.007064161	486.5188
3950	-17018.3	-16919.3	-98.9943	-3.172392	3.235734	0.063342	51.08354
3960	-17031.9	-16934	-97.8849	-4.008873	4.018569	0.009696133	414.4507
3970	-17023.7	-16925.7	-98.0175	-3.534009	3.538117	0.004108308	861.2104
3980	-17029	-16928.8	-100.193	-4.53802	4.653386	0.1153658	40.33592
3990	-17020.3	-16922	-98.2795	-4.19625	4.218466	0.022216	189.8841
4000	-17024.6	-16925.9	-98.6374	-3.3297	3.373504	0.04380447	77.01279
4010	-17028	-16927.5	-100.571	-3.363544	3.586617	0.2230726	16.07825
4020	-17027.2	-16927.4	-99.7172	-3.441246	3.601766	0.1605199	22.43812
4030	-17029.5	-16930.7	-98.8466	-4.224796	4.292598	0.06780226	63.31054
4040	-17026.3	-16926.3	-99.9389	-3.245093	3.408909	0.1638164	20.80933
4050	-17011.7	-16913.5	-98.172	-4.099173	4.12608	0.0269061	153.3511
4060	-17022.1	-16921.1	-100.909	-2.653945	2.719595	0.06565033	41.42546
4070	-17017.8	-16919.8	-97.9984	-3.903032	3.932363	0.02933028	134.0718
4080	-17018.5	-16920.2	-98.2922	-4.403229	4.404065	0.0008351635	5273.296
4090	-17036.3	-16932.8	-103.483	-2.51302	2.834496	0.321476	8.817129
4100	-17027.9	-16928.5	-99.4314	-4.857981	4.858359	0.0003781104	12849.05
4110	-17032.8	-16933.3	-99.5655	-4.570031	4.651435	0.0814039	57.14019
4120	-17024.5	-16925.1	-99.4035	-2.96291	2.988271	0.02536123	117.8283
4130	-17021.8	-16923.9	-97.8756	-3.715741	3.722276	0.006535833	569.5183
4140	-17030.6	-16932.4	-98.1768	-3.752052	3.794135	0.04208302	90.15834
4150	-17031.2	-16932.8	-98.3408	-3.734472	3.782203	0.04773033	79.24108
4160	-17032.4	-16931.1	-101.268	-3.651575	3.955632	0.3040569	13.00951
4170	-17025.5	-16926.9	-98.617	-4.538728	4.543397	0.004668995	973.0995
4180	-17028	-16929.2	-98.7922	-3.930755	4.011091	0.08033568	49.92913
4190	-17028.8	-16929.4	-99.4403	-3.096404	3.173112	0.0767084	41.3659
4200	-17019.1	-16921	-98.0741	-3.854991	3.883474	0.02848324	136.3424
4210	-17022.5	-16923.6	-98.8598	-3.194794	3.235614	0.04082008	79.26526
4220	-17019.3	-16919.9	-99.3235	-3.501034	3.611122	0.1100887	32.80194
4230	-17026	-16927.7	-98.272	-3.511947	3.536197	0.02424959	145.825
4240	-17018.8	-16920.5	-98.263	-4.149425	4.161431	0.01200645	346.5996
4250	-17019.2	-16919.7	-99.4187	-3.193374	3.272645	0.07927091	41.28432
4260	-17022.6	-16924	-98.6481	-3.59999	3.648452	0.04846152	75.28554
4270	-17018.4	-16917.9	-100.5	-4.941388	4.981249	0.03986094	124.9657
4280	-17027.8	-16929.7	-98.1205	-3.842123	3.854007	0.0118841	324.2993
4290	-17023.8	-16923.7	-100.037	-3.212575	3.362618	0.1500435	22.41095
4300	-17026.2	-16926.8	-99.4617	-2.957969	2.981496	0.02352747	126.724
4310	-17023.8	-16922.8	-100.973	-3.378484	3.641318	0.2628337	13.85407
4320	-17029.4	-16926.9	-102.518	-3.408822	3.787286	0.3784639	10.007
4330	-17026.4	-16927.4	-99.0369	-3.894433	3.984417	0.08998443	44.27897
4340	-17024.7	-16926	-98.7738	-3.815312	3.875897	0.06058441	63.97515
4350	-17023.7	-16925.7	-98.0021	-3.553981	3.562056	0.008075619	441.0877
4360	-17022.5	-16923.7	-98.8139	-3.637047	3.715865	0.07881784	47.14497
4370	-17019.8	-16921.5	-98.3709	-4.358326	4.370569	0.01224319	356.9796
4380	-17016.7	-16918.2	-98.5213	-4.059717	4.108696	0.04897903	83.88683
4390	-17024.3	-16925.1	-99.1666	-3.931354	4.039921	0.1085674	37.21117
4400	-17035.2	-16934.3	-100.809	-2.709516	2.781421	0.07190534	38.68171
4410	-17024.8	-16924.8	-99.9532	-3.569867	3.738326	0.1684589	22.19132
4420	-17020.6	-16922.5	-98.0986	-3.748006	3.752919	0.004912727	763.9175
4430	-17021.2	-16922.1	-99.0562	-4.007661	4.086639	0.07897845	51.74372
4440	-17021.1	-16923	-98.1224	-3.472239	3.478711	0.006472783	537.4368
4450	-17022.7	-16924.1	-98.5966	-4.305341	4.328866	0.02352453	184.015
4460	-17023.3	-16923.2	-100.166	-3.838008	4.005743	0.1677347	23.88142
4470	-17022.5	-16923.8	-98.6945	-3.2994	3.326323	0.02692282	123.5503
4480	-17026.6	-16927.6	-99.0433	-3.156684	3.205751	0.04906611	65.33533
4490	-17024.9	-16924.2	-100.729	-4.956684	5.026923	0.07023954	71.56829
4500	-17022.9	-16924.2	-98.7646	-3.206533	3.236592	0.03005955	107.6727
4510	-17020.3	-16919.5	-100.826	-5.210049	5.237588	0.02753943	190.1851
4520	-17029.6	-16927.5	-102.182	-3.983825	4.337228	0.3534033	12.27274
4530	-17025.7	-16925.3	-100.422	-3.053603	3.22837	0.1747664	18.47249
4540	-17025	-16926.1	-98.8339	-3.525613	3.597432	0.07181813	50.09086
4550	-17034.1	-16933.6	-100.572	-4.507018	4.651273	0.1442542	32.24358
4560	-17027.4	-16928.4	-99.0289	-3.053418	3.070468	0.01705019	180.0841
4570	-17022.3	-16923.2	-99.0956	-4.229591	4.300343	0.07075144	60.78099
4580	-17031	-16929.4	-101.609	-2.812922	3.031564	0.2186429	13.86537
4590	-17021.6	-16923.4	-98.197	-4.022187	4.038145	0.01595848	253.0408
4600	-17019	-16918.2	-100.822	-4.020628	4.254796	0.2341688	18.16978
4610	-17025.4	-16926.5	-98.8746	-3.767306	3.84812	0.0808142	47.61688
4620	-17027.9	-16925.2	-102.643	-4.862599	5.083543	0.220944	23.00829
4630	-17017.5	-16919.6	-97.9057	-3.669459	3.680448	0.01098988	334.8943
4640	-17029.6	-16928.6	-100.909	-3.429822	3.67366	0.2438372	15.06604
4650	-17022.9	-16923.9	-99.0156	-4.641864	4.647584	0.005719669	812.5617
4660	-17021.9	-16922.4	-99.4531	-3.675562	3.801772	0.1262103	30.12252
4670	-17029.2	-16929.7	-99.4838	-3.543133	3.660653	0.1175203	31.14911
4680	-17020.2	-16920.4	-99.8433	-4.452162	4.540464	0.08830169	51.41989
4690	-17021.6	-16922.3	-99.2362	-4.671876	4.673246	0.001370816	3409.099
4700	-17030.1	-16930	-100.095	-3.93658	4.107256	0.1706761	24.06462
4710	-17022.6	-16921.6	-101.066	-3.565239	3.823558	0.2583192	14.80168
4720	-17016.2	-16917	-99.2819	-3.654859	3.764817	0.1099585	34.23854
4730	-17024.3	-16925.6	-98.7416	-3.907839	3.97753	0.0696905	57.0742
4740	-17022.9	-16922.9	-99.9612	-4.460652	4.567983	0.1073308	42.55984
4750	-17019.7	-16921.1	-98.5846	-3.711567	3.76394	0.05237288	71.86811
4760	-17025.3	-16925.3	-100.048	-3.552097	3.712553	0.1604559	23.13753
4770	-17024.3	-16925.3	-98.9909	-3.863231	3.946637	0.08340556	47.31863
4780	-17026.7	-16926.6	-100.175	-3.67478	3.872026	0.1972466	19.63039
4790	-17028.2	-16929.4	-98.7913	-3.443118	3.514779	0.07166077	49.04746
4800	-17035.8	-16936	-99.832	-4.832097	4.867071	0.03497466	139.1599
4810	-17028.7	-16930.3	-98.4134	-4.096465	4.131082	0.03461716	119.3363
4820	-17028.5	-16930.2	-98.3577	-3.209974	3.210067	9.306688e-05	34492.04
4830	-17028.2	-16929.6	-98.5808	-4.303362	4.340184	0.0368222	117.8687
4840	-17037.6	-16939.3	-98.3626	-4.298354	4.319316	0.02096173	206.0572
4850	-17034.3	-16934.6	-99.6572	-4.465348	4.548556	0.08320844	54.6646
4860	-17026.2	-16927.1	-99.0984	-3.485043	3.58457	0.09952641	36.01626
4870	-17025.7	-16925.2	-100.47	-3.20483	3.400978	0.1961477	17.33886
4880	-17020.4	-16921.1	-99.3574	-4.090165	4.18596	0.09579562	43.69678
4890	-17026.2	-16925.8	-100.397	-4.559694	4.663044	0.1033498	45.11905
4900	-17031.3	-16932.5	-98.763	-3.345822	3.390468	0.04464641	75.94044
4910	-17034.1	-16934.7	-99.3585	-3.137774	3.19569	0.05791507	55.17889
4920	-17029.3	-16929.2	-100.122	-4.924209	4.952978	0.02876938	172.1615
4930	-17023.3	-16924.9	-98.3415	-3.322415	3.323274	0.0008586372	3870.405
4940	-17021.3	-16923.1	-98.1965	-3.837257	3.865885	0.02862857	135.0359
4950	-17024.9	-16926.5	-98.3838	-3.368671	3.386409	0.01773783	190.9145
4960	-17026.7	-16926.3	-100.378	-3.297285	3.522881	0.225596	15.61589
4970	-17028.6	-16929.3	-99.2664	-3.268585	3.353402	0.08481637	39.5372
4980	-17031.5	-16932.6	-98.8197	-3.713157	3.800525	0.08736804	43.50017
4990	-17032.6	-16930.6	-101.978	-5.371412	5.418553	0.04714162	114.942
5000	-17024.9	-16926.5	-98.3888	-4.000025	4.039606	0.03958081	102.0597
5010	-17030.5	-16931.5	-99.0295	-3.409377	3.492032	0.08265533	42.24812
5020	-17020.4	-16919.8	-100.582	-3.562892	3.780575	0.2176829	17.36735
5030	-17021	-16921.5	-99.4984	-4.093344	4.202872	0.1095281	38.37253
5040	-17023.9	-16925	-98.8371	-3.250028	3.294985	0.04495789	73.29049
5050	-17019.4	-16921	-98.406	-3.960459	4.00226	0.04180104	95.74546
5060	-17024.8	-16925.9	-98.8996	-3.781467	3.87634	0.09487281	40.85828
5070	-17025.3	-16926.8	-98.4225	-3.99598	4.035525	0.03954521	102.0484
5080	-17022	-16922.8	-99.2179	-3.874851	3.970638	0.09578695	41.45281
5090	-17033.9	-16934.2	-99.6987	-4.873044	4.887632	0.01458785	335.0482
5100	-17027.9	-16930	-97.8734	-3.681485	3.685053	0.003568212	1032.745
5110	-17028.1	-16929.5	-98.5842	-4.059928	4.118303	0.05837485	70.54928
5120	-17031.3	-16930.6	-100.675	-3.232409	3.452337	0.2199276	15.6976
5130	-17032	-16934	-97.9814	-3.566179	3.56675	0.0005704877	6252.106
5140	-17026.1	-16927	-99.1075	-3.17538	3.214048	0.0386687	83.11758
5150	-17031.2	-16931.6	-99.528	-3.271758	3.371752	0.09999428	33.71945
5160	-17021.6	-16921.1	-100.491	-4.325578	4.470474	0.1448958	30.85303
5170	-17021.2	-16922.6	-98.641	-3.280439	3.303398	0.02295883	143.8836
5180	-17025.3	-16927.1	-98.1726	-3.862316	3.875501	0.01318485	293.9359
5190	-17024.7	-16924.5	-100.175	-3.451919	3.625793	0.1738738	20.85301
5200	-17026.1	-16926.3	-99.7732	-2.998118	3.072806	0.07468852	41.14161
5210	-17021.7	-16922.5	-99.1941	-4.215316	4.289824	0.07450865	57.57485
5220	-17022.2	-16921.4	-100.797	-2.830652	2.956594	0.1259426	23.47573
5230	-17024.1	-16925.6	-98.5012	-3.769075	3.815151	0.0460761	82.80109
5240	-17033.2	-16934.6	-98.6402	-3.914391	3.975226	0.06083523	65.34414
5250	-17023.4	-16922.8	-100.545	-4.879573	4.950324	0.07075113	69.96813
5260	-17020.2	-16920.5	-99.7235	-3.111268	3.222805	0.1115372	28.89445
5270	-17034.8	-16935.1	-99.6576	-3.89659	4.042341	0.1457508	27.73461
5280	-17020.4	-16922.3	-98.0856	-3.757901	3.776708	0.0188067	200.8171
5290	-17026.7	-16924.9	-101.77	-5.088853	5.201449	0.1125954	46.19592
5300	-17025.8	-16927.6	-98.1803	-3.282463	3.291504	0.009041311	364.0516
5310	-17021.9	-16922.2	-99.723	-3.808761	3.96776	0.1589989	24.95463
5320	-17022.3	-16922.6	-99.7648	-4.531885	4.611851	0.07996547	57.67302
5330	-17022.1	-16921.8	-100.305	-4.486668	4.609835	0.1231669	37.42753
5340	-17020	-16921.7	-98.3096	-3.668072	3.705699	0.0376265	98.48641
5350	-17027.3	-16924.8	-102.507	-4.19298	4.525053	0.3320724	13.6267
5360	-17020.7	-16921.2	-99.5029	-3.942184	4.070406	0.1282216	31.74508
5370	-17024.8	-16926.9	-97.8195	-3.80344	3.817862	0.01442242	264.7172
5380	-17026.2	-16927.5	-98.7385	-4.670778	4.674004	0.003226236	1448.749
5390	-17019.3	-16921.3	-97.9571	-3.51584	3.527079	0.01123843	313.8407
5400	-17023.5	-16924.2	-99.2986	-3.894732	4.021486	0.1267539	31.72673
5410	-17032.3	-16927.3	-105.032	-2.119582	2.290824	0.1712422	13.37769
5420	-17029.4	-16930.4	-98.9632	-3.688531	3.803529	0.1149983	33.07466
5430	-17028.7	-16929.1	-99.6793	-3.19449	3.344052	0.1495623	22.35892
5440	-17036.5	-16938.6	-97.8547	-3.570413	3.571602	0.001189284	3003.154
5450	-17034.9	-16936.6	-98.2877	-4.270098	4.277309	0.007210818	593.1794
5460	-17034.2	-16934.2	-100.039	-2.801892	2.83576	0.03386819	83.7293
5470	-17023.1	-16923.5	-99.6286	-3.331224	3.469455	0.1382306	25.09904
5480	-17028.9	-16927.3	-101.618	-4.404121	4.634589	0.2304686	20.10942
5490	-17026.2	-16926.9	-99.3091	-4.233176	4.316485	0.08330858	51.81321
5500	-17018.9	-16919.6	-99.3666	-4.174066	4.26145	0.08738362	48.76715
5510	-17037.7	-16938.2	-99.5681	-4.430325	4.489719	0.05939364	75.59259
5520	-17027.4	-16929.2	-98.22	-3.581065	3.591773	0.01070763	335.4404
5530	-17030.9	-16932.3	-98.564	-3.334139	3.354992	0.02085281	160.8893
5540	-17026.7	-16927.7	-99.0345	-3.658757	3.749222	0.09046559	41.44363
5550	-17028.1	-16928.3	-99.829	-3.368865	3.504951	0.136086	25.75542
5560	-17026.3	-16927.7	-98.5942	-3.42809	3.465384	0.03729469	92.91898
5570	-17026.1	-16926.8	-99.284	-3.169691	3.23251	0.06281866	51.45779
5580	-17036.5	-16936.1	-100.408	-3.053416	3.198875	0.145459	21.99159
5590	-17043.7	-16943	-100.669	-4.238937	4.420618	0.1816809	24.33177
5600	-17028.9	-16929.7	-99.2349	-3.161687	3.222953	0.06126644	52.60553
5610	-17033	-16930.4	-102.655	-2.866458	3.19123	0.3247717	9.82607
5620	-17023.7	-16924.8	-98.9505	-3.829273	3.917655	0.08838223	44.32628
5630	-17026.5	-16926.7	-99.8825	-4.245133	4.379782	0.1346495	32.52728
5640	-17028.5	-16930.5	-97.9583	-3.662573	3.673656	0.01108322	331.4612
5650	-17023.7	-16923.5	-100.25	-2.766419	2.807451	0.04103119	68.42236
5660	-17026.5	-16927.2	-99.2965	-3.28136	3.389819	0.1084587	31.25446
5670	-17031.5	-16930.5	-101.016	-3.414104	3.680146	0.2660423	13.83294
5680	-17036.3	-16938	-98.3681	-4.2583	4.262792	0.004492059	948.9617
5690	-17031.8	-16933.6	-98.1781	-3.666635	3.673289	0.00665403	552.0397
5700	-17028.9	-16929	-99.9403	-4.14363	4.270164	0.1265339	33.7472
5710	-17022.7	-16924.8	-97.9295	-4.080512	4.084972	0.004460618	915.7861
5720	-17024.7	-16925.9	-98.7819	-3.841695	3.912618	0.07092347	55.16676
5730	-17024	-16925	-99.094	-4.51978	4.539667	0.0198877	228.2651
5740	-17030.4	-16930.5	-99.9359	-4.690549	4.749998	0.05944841	79.90117
5750	-17032.4	-16932.2	-100.254	-3.281828	3.464272	0.1824444	18.9881
5760	-17034.6	-16936	-98.567	-3.174372	3.180843	0.006471665	491.5031
5770	-17031	-16931.3	-99.6664	-3.959877	4.095614	0.1357378	30.17298
5780	-17028.9	-16928.5	-100.411	-3.77983	3.980492	0.2006624	19.83676
5790	-17028.4	-16929.4	-98.977	-4.037041	4.115799	0.07875801	52.2588
5800	-17026.9	-16927.3	-99.6021	-3.351548	3.475633	0.1240845	28.01021
5810	-17027.3	-16928.4	-98.8888	-4.087696	4.14276	0.05506341	75.23616
5820	-17027	-16927.4	-99.6779	-2.866874	2.876202	0.009328374	308.3283
5830	-17029.8	-16929.5	-100.366	-4.074308	4.239015	0.1647071	25.7367
5840	-17023.2	-16924.6	-98.6498	-3.759757	3.82221	0.0624526	61.20177
5850	-17034.1	-16934.9	-99.1467	-3.533995	3.63199	0.09799552	37.06282
5860	-17024.7	-16926	-98.6265	-4.092515	4.144799	0.0522836	79.27532
5870	-17024.4	-16923.3	-101.083	-4.479456	4.647773	0.1683178	27.61309
5880	-17023.4	-16925.3	-98.0093	-3.527388	3.53444	0.007051993	501.1974
5890	-17028	-16927.4	-100.589	-3.039268	3.2027	0.163432	19.59654
5900	-17031.2	-16932	-99.1605	-3.747609	3.852626	0.1050167	36.68585
5910	-17023.6	-16925.5	-98.0907	-3.508793	3.523777	0.01498386	235.1715
5920	-17023.6	-16925.5	-98.076	-3.447557	3.457865	0.01030734	335.4758
5930	-17020.9	-16921.8	-99.1034	-3.804045	3.911178	0.1071329	36.50771
5940	-17019.3	-16920.7	-98.659	-4.157326	4.204817	0.0474918	88.53777
5950	-17027.2	-16927.6	-99.5419	-4.815082	4.820291	0.005209534	925.2826
5960	-17031.2	-16930.2	-100.955	-2.884859	3.043868	0.159009	19.14274
5970	-17018.9	-16920.1	-98.8315	-3.208805	3.233215	0.02440989	132.4551
5980	-17022.8	-16922	-100.811	-4.616949	4.742146	0.125197	37.87748
5990	-17030.5	-16932.4	-98.165	-3.823234	3.848291	0.02505769	153.5773
6000	-17022	-16922.8	-99.2253	-4.471574	4.518169	0.04659499	96.96685
6010	-17032.4	-16933.8	-98.5981	-4.602977	4.604185	0.00120863	3809.425
6020	-17022.9	-16924	-98.8716	-3.967364	4.048202	0.08083769	50.07815
6030	-17019	-16919.8	-99.1706	-4.49892	4.550698	0.05177732	87.88978
6040	-17025.7	-16927.6	-98.0239	-3.890786	3.90122	0.01043436	373.8821
6050	-17024.7	-16923.7	-101.058	-2.732714	2.861312	0.1285982	22.25001
6060	-17035.1	-16932.6	-102.452	-3.192063	3.582066	0.3900023	9.184729
6070	-17028.1	-16929.2	-98.8795	-3.297006	3.360388	0.0633811	53.01876
6080	-17024.4	-16924.3	-100.128	-3.119073	3.279457	0.1603836	20.44757
6090	-17023.8	-16924.4	-99.441	-3.243201	3.339502	0.09630142	34.6776
6100	-17027	-16929.1	-97.9097	-3.751572	3.760233	0.00866084	434.1649
6110	-17027.4	-16926.3	-101.15	-4.374422	4.576207	0.201785	22.67863
6120	-17020.2	-16922.2	-98.0066	-3.695829	3.7025	0.006671737	554.953
6130	-17028.9	-16929.4	-99.5317	-3.616748	3.738469	0.121721	30.71343
6140	-17032.2	-16931.4	-100.837	-3.99542	4.202933	0.2075127	20.25385
6150	-17032.4	-16934.3	-98.1643	-3.73871	3.749603	0.01089243	344.2393
6160	-17035	-16936	-98.9967	-3.470554	3.559999	0.08944427	39.8013
6170	-17030.8	-16931.7	-99.1182	-4.061686	4.140578	0.07889197	52.48415
6180	-17029.4	-16930.4	-99.0309	-3.56917	3.658108	0.08893772	41.13112
6190	-17030.3	-16931.7	-98.5711	-3.917818	3.978771	0.06095298	65.27607
6200	-17027.6	-16928.4	-99.17	-3.006063	3.019449	0.01338654	225.5587
6210	-17023.3	-16922.8	-100.539	-3.837844	4.051494	0.2136494	18.96328
6220	-17029.1	-16929.6	-99.5511	-3.055736	3.124754	0.06901853	45.27414
6230	-17018	-16919.8	-98.2166	-3.790967	3.834441	0.04347434	88.20009
6240	-17020.7	-16922.6	-98.0415	-3.418417	3.421574	0.003157197	1083.738
6250	-17028	-16929.8	-98.2158	-3.928963	3.976189	0.04722547	84.19585
6260	-17016.3	-16916.4	-99.8755	-3.32672	3.506792	0.1800723	19.47436
6270	-17022.3	-16924.5	-97.7956	-3.775352	3.791841	0.01648901	229.9617
6280	-17027.3	-16927.6	-99.677	-3.232537	3.38496	0.1524239	22.20755
6290	-17022.9	-16924.4	-98.4831	-3.534065	3.605178	0.07111273	50.69666
6300	-17020.8	-16923	-97.8179	-3.601952	3.604013	0.00206156	1748.197
6310	-17021.1	-16923.2	-97.8814	-3.641922	3.652317	0.01039431	351.3764
6320	-17025.4	-16926.4	-98.9738	-3.921012	4.023764	0.1027521	39.15992
6330	-17021.8	-16922.7	-99.1481	-3.786194	3.899427	0.1132329	34.43722
6340	-17034.3	-16935.5	-98.764	-4.207709	4.261556	0.05384668	79.1424
6350	-17027.9	-16928.6	-99.3234	-3.549326	3.677613	0.1282864	28.6672
6360	-17027	-16925.9	-101.047	-3.609387	3.893086	0.2836988	13.7226
6370	-17034.9	-16936.7	-98.2356	-3.521113	3.536995	0.01588184	222.7069
6380	-17026.4	-16928	-98.421	-4.408627	4.432608	0.02398136	184.8356
6390	-17024.4	-16926.2	-98.1664	-4.39912	4.405798	0.006677532	659.7943
6400	-17019.1	-16921.3	-97.7356	-3.980382	3.982256	0.001874326	2124.634
6410	-17034.8	-16932.6	-102.149	-5.660639	5.665865	0.005225704	1084.23
6420	-17035.1	-16934.9	-100.275	-3.420535	3.625785	0.2052505	17.66517
6430	-17027.6	-16928.6	-98.9868	-3.085198	3.115594	0.03039597	102.5002
6440	-17027.4	-16928.7	-98.6957	-3.64246	3.715296	0.07283524	51.00959
6450	-17027.2	-16928.7	-98.5039	-4.225229	4.247553	0.02232345	190.2731
6460	-17029	-16930.2	-98.7496	-3.813715	3.90404	0.09032503	43.22213
6470	-17027.1	-16927.9	-99.2308	-4.23452	4.314644	0.08012379	53.84972
6480	-17030.8	-16932.5	-98.2157	-4.085038	4.105368	0.02032985	201.9379
6490	-17032.6	-16932.1	-100.556	-4.152522	4.341601	0.1890785	22.9619
6500	-17023.8	-16925.7	-98.062	-3.955806	3.970785	0.01497877	265.0942
6510	-17036	-16937.1	-98.899	-4.035934	4.120149	0.08421437	48.92453
6520	-17043.2	-16945	-98.1349	-4.226084	4.238136	0.01205165	351.6644
6530	-17037.8	-16938	-99.7653	-2.976273	3.056262	0.07998815	38.20893
6540	-17033.7	-16934.3	-99.4719	-4.144914	4.273915	0.1290006	33.13098
6550	-17020.1	-16921.8	-98.3309	-4.47736	4.489761	0.01240138	362.0372
6560	-17032.3	-16934.4	-97.92	-3.923957	3.947494	0.02353678	167.7159
6570	-17022.6	-16925	-97.6024	-3.982036	3.983827	0.001791498	2223.741
6580	-17030.1	-16931.8	-98.2668	-3.67261	3.736216	0.06360584	58.74014
6590	-17023	-16924.9	-98.0736	-3.219775	3.221302	0.001527075	2109.459
6600	-17022.1	-16923.7	-98.4058	-3.625101	3.695202	0.07010078	52.71271
6610	-17019.8	-16921.3	-98.4916	-3.619004	3.701398	0.08239333	44.92351
6620	-17032.1	-16928.9	-103.277	-3.072168	3.549146	0.4769781	7.4409
