Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
740	-17100.9	-17002	-98.8532	3.367922	0.05433191	3.422254	0.01587606
750	-17105.8	-17004	-101.889	5.023584	0.1072094	5.130793	0.02089528
760	-17107.9	-17005.4	-102.443	3.303933	0.3811492	3.685082	0.1034303
770	-17108.6	-17002.4	-106.155	3.710236	0.6754964	4.385732	0.1540213
780	-17098.5	-17000.2	-98.3432	3.365031	0.01479377	3.379825	0.00437708
790	-17110.2	-17008.8	-101.386	4.766246	0.1515523	4.917798	0.0308171
800	-17105.6	-17006.4	-99.1482	4.209789	0.06699619	4.276785	0.01566508
810	-17097	-16998.7	-98.3137	3.684035	0.0262533	3.710289	0.007075812
820	-17109.9	-17011.6	-98.3699	3.873267	0.01816099	3.891428	0.004666922
830	-17098.2	-17000	-98.2375	3.838675	0.01368997	3.852365	0.003553653
840	-17103.2	-17002.9	-100.314	4.220118	0.1458061	4.365924	0.03339639
850	-17108.3	-17009	-99.299	4.025289	0.09745727	4.122746	0.02363892
860	-17111.2	-17012.7	-98.5107	3.529957	0.01887788	3.548835	0.005319458
870	-17011.1	-16912.1	-98.9716	3.95723	0.09649897	4.053729	0.02380499
880	-17013.5	-16915.4	-98.0845	3.555413	0.01016249	3.565575	0.00285017
890	-17018	-16918.8	-99.1701	3.632625	0.110993	3.743618	0.02964861
900	-17008.2	-16909.6	-98.5925	4.302066	0.02945225	4.331519	0.006799519
910	-17019.1	-16920.1	-99.0806	3.498167	0.08644113	3.584609	0.02411453
920	-17012.1	-16910.6	-101.547	3.978139	0.2936131	4.271752	0.06873365
930	-17014.5	-16916.3	-98.2184	4.168134	0.01363482	4.181769	0.003260539
940	-17010.4	-16909.1	-101.298	3.1387	0.2824329	3.421133	0.08255537
950	-17006.3	-16904.9	-101.42	4.691753	0.1632935	4.855047	0.03363376
960	-17008.1	-16909.4	-98.6923	4.216111	0.04819894	4.26431	0.01130287
970	-17011.2	-16912.1	-99.0499	4.417735	0.03755879	4.455294	0.00843015
980	-17021	-16921	-99.9289	3.048112	0.09927878	3.147391	0.0315432
990	-17009.6	-16911	-98.6051	4.4954	0.01369847	4.509099	0.003037962
1000	-17012.5	-16913	-99.5241	3.870604	0.1402274	4.010832	0.03496217
1010	-17012.9	-16914.3	-98.6256	3.129247	0.001801694	3.131048	0.0005754284
1020	-17007.2	-16908.2	-99.0076	4.160537	0.08662908	4.247166	0.02039691
1030	-17008.9	-16910.2	-98.7065	3.673008	0.07633941	3.749348	0.02036072
1040	-17006.5	-16908.2	-98.2572	3.477883	0.02263819	3.500521	0.00646709
1050	-17018.2	-16918.4	-99.7969	3.484271	0.1501868	3.634458	0.04132301
1060	-17019.5	-16919.7	-99.8683	4.753859	0.02964405	4.783503	0.006197143
1070	-17009.4	-16910.8	-98.6219	3.557697	0.05328979	3.610986	0.01475768
1080	-17008.4	-16908.5	-99.9281	4.810223	0.04095822	4.851181	0.008442938
1090	-17014.9	-16916.7	-98.2598	3.874838	0.0259434	3.900782	0.006650822
1100	-17006.1	-16907.9	-98.2192	3.767291	0.03576171	3.803053	0.009403422
1110	-17012.8	-16914.5	-98.2672	3.470879	0.01993689	3.490816	0.005711241
1120	-17014.5	-16916.4	-98.1013	3.477706	0.003284254	3.48099	0.0009434828
1130	-17019.4	-16920	-99.4215	3.347339	0.118567	3.465906	0.03420953
1140	-17014.2	-16916	-98.1908	4.123391	0.01164112	4.135032	0.002815243
1150	-17018.4	-16919.4	-99.0534	3.711576	0.09687546	3.808451	0.02543697
1160	-17009.9	-16911.5	-98.481	3.414206	0.02767319	3.441879	0.008040142
1170	-17018.8	-16920.5	-98.2963	3.999203	0.04018739	4.03939	0.009948875
1180	-17025.4	-16926.1	-99.3379	3.089158	0.06908867	3.158247	0.02187564
1190	-17011.4	-16913.2	-98.1805	3.309086	0.00850562	3.317591	0.002563794
1200	-17018.7	-16917.9	-100.825	3.40718	0.2370137	3.644194	0.06503873
1210	-17015.6	-16915.3	-100.367	4.038929	0.1904669	4.229396	0.04503405
1220	-17019.2	-16920.9	-98.3696	4.009506	0.04340258	4.052908	0.01070899
1230	-17006.7	-16908.4	-98.3398	3.389155	0.03277091	3.421926	0.009576746
1240	-17013.9	-16914.5	-99.4388	4.405043	0.08626361	4.491307	0.0192068
1250	-17006	-16908	-98.0098	4.072612	0.02005643	4.092669	0.004900576
1260	-17016.5	-16917.4	-99.0613	4.29294	0.08363004	4.37657	0.01910858
1270	-17015.4	-16916.9	-98.4953	3.19582	0.005986706	3.201807	0.00186979
1280	-17011.8	-16911.9	-99.8544	3.991587	0.1741087	4.165696	0.04179583
1290	-17010.8	-16913	-97.8011	3.794763	0.002400328	3.797163	0.0006321373
1300	-17014.3	-16910.7	-103.557	3.647959	0.4724239	4.120383	0.1146554
1310	-17006.4	-16907.5	-98.8388	3.880152	0.09884776	3.978999	0.02484237
1320	-17014.4	-16916.6	-97.7741	3.546409	0.01124093	3.55765	0.003159649
1330	-17008.2	-16910.2	-98.0678	3.452475	0.02954999	3.482025	0.008486439
1340	-17002.7	-16903	-99.6652	3.281795	0.1362992	3.418095	0.0398758
1350	-17010.9	-16911.9	-99.0377	4.395414	0.0713233	4.466737	0.01596765
1360	-17008.5	-16910.6	-97.9266	4.171821	0.005900009	4.177721	0.001412255
1370	-17017.4	-16919.7	-97.7437	3.881668	0.01270706	3.894375	0.003262926
1380	-17008.7	-16908.8	-99.8725	3.317341	0.1654367	3.482778	0.04750137
1390	-17009.3	-16907.8	-101.548	2.826962	0.2230929	3.050055	0.07314389
1400	-17006.2	-16905.2	-101	3.224853	0.2303196	3.455172	0.06665938
1410	-17014	-16914.3	-99.6922	3.984053	0.1365296	4.120583	0.03313357
1420	-17012.2	-16914	-98.2149	3.463876	0.02777159	3.491647	0.007953722
1430	-17000.4	-16902.2	-98.2386	3.948402	0.03515951	3.983562	0.008826151
1440	-17006.6	-16907.6	-99.0639	3.402834	0.09647482	3.499309	0.02756968
1450	-17006.1	-16908.3	-97.7553	3.577937	0.002490691	3.580427	0.0006956406
1460	-17013.7	-16912.7	-100.996	4.003917	0.2492069	4.253124	0.05859386
1470	-17005	-16906.8	-98.1728	3.649013	0.0388474	3.68786	0.01053386
1480	-17010.6	-16909.3	-101.276	3.555088	0.3091474	3.864235	0.08000221
1490	-17008.5	-16910.3	-98.1257	4.036142	0.02798848	4.06413	0.006886709
1500	-17008.3	-16909.8	-98.4354	3.264862	0.01223443	3.277096	0.003733316
1510	-17008.8	-16910.8	-97.9629	3.455128	0.004783718	3.459911	0.001382613
1520	-17009.7	-16911.2	-98.5461	3.332111	0.03579964	3.36791	0.01062963
1530	-17013.2	-16914.8	-98.3517	3.834068	0.0459631	3.880031	0.01184607
1540	-17013.9	-16914.7	-99.2293	4.670006	0.005311964	4.675318	0.001136172
1550	-17005.8	-16907.6	-98.1909	4.209691	0.013817	4.223508	0.003271452
1560	-17010	-16909.9	-100.115	3.02935	0.141736	3.171086	0.04469637
1570	-17010.2	-16912	-98.2355	3.475979	0.01798996	3.493969	0.005148861
1580	-17018.8	-16920.3	-98.4591	4.058902	0.0250909	4.083993	0.006143716
1590	-17017.1	-16915.3	-101.767	4.493305	0.2031221	4.696427	0.04325034
1600	-17019.8	-16918.2	-101.528	3.436175	0.3079692	3.744144	0.08225356
1610	-17018.5	-16914.1	-104.472	3.503822	0.5539352	4.057758	0.1365126
1620	-17016.9	-16917.4	-99.45	3.319713	0.1012563	3.420969	0.02959873
1630	-17007	-16908.8	-98.2011	4.040783	0.01133609	4.052119	0.00279757
1640	-17009.1	-16909.9	-99.1965	3.29802	0.08605416	3.384074	0.02542916
1650	-17010.2	-16911.1	-99.1411	3.464292	0.09776922	3.562061	0.02744737
1660	-17006	-16908	-97.9346	3.67228	0.005639282	3.677919	0.001533281
1670	-17015.3	-16916	-99.3039	3.198774	0.08267965	3.281453	0.02519605
1680	-17009.5	-16911.4	-98.1498	3.373669	0.0002064652	3.373875	6.119526e-05
1690	-17000.3	-16901.3	-98.9776	4.452045	0.04307796	4.495123	0.009583265
1700	-17011.1	-16911.9	-99.2263	3.87369	0.1069928	3.980683	0.026878
1710	-17004.5	-16904.8	-99.6478	3.293675	0.1351549	3.42883	0.03941721
1720	-17008.8	-16909.4	-99.4662	3.881348	0.1340808	4.015429	0.0333914
1730	-17012.3	-16914.2	-98.0713	3.718373	0.02405088	3.742424	0.006426552
1740	-17002.1	-16903.6	-98.5254	3.419568	0.05067702	3.470245	0.0146033
1750	-17014.4	-16912.3	-102.141	2.652174	0.2217881	2.873962	0.07717154
1760	-17014.5	-16914.2	-100.307	3.097714	0.1602587	3.257972	0.04918971
1770	-17003.9	-16905.2	-98.6777	3.705494	0.0832429	3.788737	0.02197115
1780	-17006.4	-16907.3	-99.1355	3.366784	0.129602	3.496386	0.03706741
1790	-17000.3	-16902.3	-98.0049	4.032082	0.01780492	4.049887	0.0043964
1800	-17002.9	-16902.8	-100.038	4.557867	0.1229716	4.680839	0.02627127
1810	-17010.9	-16911	-99.9217	3.181696	0.1571038	3.338799	0.04705398
1820	-17012.2	-16914	-98.1658	3.274177	0.01756725	3.291745	0.005336759
1830	-17006.8	-16906.7	-100.051	3.431671	0.1932544	3.624925	0.05331265
1840	-17007.7	-16909.7	-97.9701	3.704152	0.01648074	3.720633	0.004429554
1850	-17008.4	-16909.4	-98.9955	3.941605	0.0893642	4.030969	0.02216941
1860	-17007.8	-16909.2	-98.6368	3.217851	0.03354854	3.2514	0.01031818
1870	-17011.7	-16913.3	-98.3949	3.310469	0.01808069	3.328549	0.005432004
1880	-17010.3	-16910.9	-99.386	4.723889	0.02967513	4.753564	0.006242713
1890	-17011.3	-16911	-100.233	3.50907	0.2045068	3.713577	0.05507003
1900	-17003.4	-16904.4	-98.9885	4.066071	0.09866114	4.164732	0.02368967
1910	-17000.8	-16902.9	-97.8583	3.490762	0.01088802	3.50165	0.003109397
1920	-17015	-16916.4	-98.6255	3.467539	0.08122831	3.548768	0.02288916
1930	-17008.9	-16910.5	-98.4118	4.492299	0.01178651	4.504086	0.002616849
1940	-17009.9	-16910	-99.8987	3.75019	0.2019463	3.952136	0.05109803
1950	-17008.1	-16907.8	-100.391	2.802841	0.1108385	2.913679	0.03804074
1960	-17011.3	-16911.8	-99.4374	4.961375	0.007779675	4.969155	0.001565593
1970	-17006.7	-16908.9	-97.8549	4.089072	0.0003110114	4.089383	7.605339e-05
1980	-17014.3	-16913.7	-100.523	3.335428	0.2229982	3.558427	0.06266763
1990	-17004.9	-16906.3	-98.5954	4.039861	0.0580985	4.097959	0.01417742
2000	-17011.8	-16914	-97.8127	4.002278	0.003309643	4.005588	0.0008262566
2010	-17009	-16910.6	-98.4233	3.763525	0.05579302	3.819318	0.01460811
2020	-17011.1	-16908.8	-102.261	3.076716	0.3563651	3.433081	0.1038033
2030	-17017.9	-16918.7	-99.1433	3.357105	0.09608161	3.453187	0.02782404
2040	-17006.6	-16908.3	-98.3545	4.182446	0.02719073	4.209637	0.006459163
2050	-17010.9	-16912.7	-98.2426	3.732207	0.02904595	3.761253	0.007722413
2060	-17017.2	-16916.1	-101.092	3.756907	0.2510781	4.007985	0.06264448
2070	-17002.6	-16903	-99.5848	3.547531	0.1484257	3.695957	0.04015894
2080	-17011	-16909.8	-101.2	4.311401	0.2087162	4.520118	0.04617495
2090	-17011.4	-16912.9	-98.4779	3.819035	0.03577603	3.854811	0.009280879
2100	-17021.5	-16923	-98.4768	3.512741	0.009010448	3.521752	0.002558513
2110	-17009.4	-16911.3	-98.1086	3.630694	0.002140271	3.632834	0.0005891462
2120	-17017.4	-16915.8	-101.565	3.361578	0.3051667	3.666745	0.08322553
2130	-17011.1	-16913.3	-97.8779	3.654135	0.006541419	3.660676	0.001786943
2140	-17010	-16910	-100.038	4.857268	0.02533631	4.882604	0.005189098
2150	-17012.3	-16913.6	-98.6801	3.743831	0.06366325	3.807495	0.01672051
2160	-17013.9	-16915.8	-98.0906	3.714881	0.01414641	3.729027	0.003793592
2170	-17018.3	-16919.6	-98.7279	4.269107	0.03968881	4.308796	0.009211114
2180	-17008.5	-16909.6	-98.8493	3.668997	0.08258765	3.751585	0.02201407
2190	-17006.4	-16906.1	-100.355	3.602572	0.2255189	3.82809	0.05891159
2200	-17008.5	-16906	-102.486	4.387245	0.3086988	4.695944	0.06573733
2210	-17008.5	-16910.6	-97.9241	3.830255	0.002988889	3.833244	0.0007797283
2220	-17008.2	-16910.4	-97.7895	4.03772	0.009360802	4.047081	0.002312976
2230	-17015.9	-16917.6	-98.2943	3.869779	0.07183025	3.941609	0.01822358
2240	-17005.1	-16905.5	-99.6833	3.211234	0.1578672	3.369101	0.04685737
2250	-17006.1	-16908.2	-97.9341	3.961691	0.03892625	4.000617	0.009730059
2260	-17006.4	-16908.4	-97.9645	3.282952	0.002483876	3.285436	0.0007560264
2270	-17014.1	-16907.5	-106.536	5.200737	0.4465711	5.647309	0.0790768
2280	-17011	-16909.8	-101.168	2.899167	0.2340188	3.133186	0.07469037
2290	-17001	-16901.1	-99.8792	4.301554	0.1439057	4.44546	0.03237138
2300	-17011.1	-16912.8	-98.2755	4.217954	0.03264846	4.250603	0.0076809
2310	-17014.8	-16917	-97.8423	3.536068	0.03077329	3.566842	0.008627602
2320	-17014.2	-16916.3	-97.9042	3.613332	0.008896424	3.622228	0.002456064
2330	-17025.7	-16926.7	-98.943	3.254361	0.07773942	3.332101	0.02333046
2340	-17009.4	-16911.5	-97.8826	3.731776	0.007909256	3.739685	0.002114952
2350	-17010.5	-16911	-99.5061	3.894892	0.1275082	4.0224	0.03169953
2360	-17019.3	-16918.5	-100.805	3.763647	0.2369796	4.000627	0.0592356
2370	-17014.7	-16914.3	-100.39	2.808398	0.06899819	2.877396	0.02397938
2380	-17008.4	-16908.9	-99.463	4.768865	0.01903865	4.787904	0.003976406
2390	-17005.6	-16907.5	-98.0926	4.198444	0.005885555	4.20433	0.001399879
2400	-17008.5	-16910.2	-98.3194	3.931274	0.04643119	3.977705	0.01167286
2410	-17005.6	-16906.5	-99.0292	3.215209	0.09015375	3.305363	0.02727499
2420	-17012.1	-16913.3	-98.8684	3.626159	0.1122781	3.738437	0.03003344
2430	-17004.2	-16906.2	-97.9844	4.235155	0.02414975	4.259305	0.005669881
2440	-17013.4	-16914.4	-99.0553	3.435865	0.1224109	3.558276	0.03440174
2450	-17004.4	-16904.9	-99.5265	3.95829	0.1549585	4.113248	0.03767302
2460	-17016.4	-16917.1	-99.2508	3.536227	0.1091701	3.645397	0.02994739
2470	-17005.1	-16904.2	-100.947	3.563749	0.2681381	3.831887	0.06997548
2480	-17011.8	-16907.6	-104.172	2.655513	0.4611338	3.116647	0.1479583
2490	-17008.3	-16909.2	-99.0828	4.075969	0.1034058	4.179375	0.02474194
2500	-17012.1	-16912.4	-99.6991	3.652247	0.1795627	3.83181	0.04686107
2510	-17017.7	-16918.8	-98.872	3.421364	0.08562869	3.506992	0.02441656
2520	-17011.8	-16913.5	-98.3063	4.341316	0.009428182	4.350744	0.002167027
2530	-17016.4	-16916	-100.408	2.720993	0.03423344	2.755227	0.01242491
2540	-17018.3	-16916.8	-101.415	5.219461	0.0599458	5.279407	0.01135465
2550	-17016.9	-16917.6	-99.2725	2.952789	0.02182812	2.974617	0.00733813
2560	-17016.4	-16917.7	-98.712	3.935	0.06331621	3.998316	0.01583572
2570	-17012.1	-16912.8	-99.3638	4.440742	0.04607524	4.486818	0.01026902
2580	-17017.2	-16918.3	-98.887	3.415975	0.05654235	3.472518	0.01628281
2590	-17019.9	-16920.7	-99.1748	3.158343	0.03673117	3.195074	0.01149619
2600	-17004.2	-16904	-100.252	3.918136	0.1813995	4.099535	0.04424879
2610	-17009.4	-16909.3	-100.029	2.816488	0.01880273	2.835291	0.006631675
2620	-17016.8	-16915.6	-101.138	4.220665	0.2066509	4.427315	0.04667634
2630	-17009.8	-16911.7	-98.1468	3.853951	0.009469811	3.863421	0.002451147
2640	-17015.9	-16912.6	-103.348	4.052754	0.4026977	4.455452	0.09038313
2650	-17014.1	-16912.4	-101.727	5.000738	0.1218369	5.122575	0.0237843
2660	-17008.8	-16910	-98.7714	3.518343	0.07878692	3.597129	0.02190272
2670	-17001	-16903.1	-97.9038	3.507074	0.006101124	3.513175	0.001736641
2680	-17001.9	-16904	-97.9569	3.862216	0.01793024	3.880146	0.00462102
2690	-17008.9	-16910.4	-98.4801	4.189231	0.02198542	4.211216	0.005220683
2700	-17009	-16910.9	-98.0768	3.846594	0.02329765	3.869892	0.006020234
2710	-17006.5	-16908.7	-97.8092	3.846594	0.00800313	3.854597	0.002076256
2720	-17003.8	-16904.4	-99.3401	3.571907	0.1316115	3.703518	0.03553687
2730	-17016	-16917.5	-98.5026	3.713793	0.03118315	3.744976	0.008326663
2740	-17009.4	-16911.1	-98.2592	3.875088	0.02399104	3.89908	0.006153001
2750	-17007.8	-16909.5	-98.3319	4.114089	0.01893726	4.133026	0.004581937
2760	-17012.6	-16912.9	-99.6751	4.882075	0.01279965	4.894875	0.002614909
2770	-17012.4	-16913.6	-98.7311	3.313149	0.06442227	3.377571	0.01907355
2780	-17020	-16920.9	-99.1158	4.055393	0.08023599	4.135629	0.01940116
2790	-17011	-16911.6	-99.323	4.293517	0.06466267	4.35818	0.01483708
2800	-17006.2	-16907.7	-98.4382	3.459221	0.0417142	3.500935	0.01191516
2810	-17011	-16911.8	-99.1741	4.00231	0.1103707	4.11268	0.02683667
2820	-17008	-16909.8	-98.1469	3.682627	0.01958984	3.702217	0.005291381
2830	-17004.5	-16903.9	-100.507	2.781903	0.0810828	2.862986	0.02832106
2840	-17011.6	-16912.1	-99.4407	4.130332	0.1169608	4.247293	0.02753772
2850	-17014.2	-16913	-101.225	4.944564	0.1000095	5.044574	0.01982515
2860	-17013.4	-16915.5	-97.9102	3.658871	0.010756	3.669627	0.002931088
2870	-17024.8	-16923.1	-101.728	4.671894	0.2062636	4.878158	0.0422831
2880	-17010.8	-16910.8	-99.992	5.027005	0.0132285	5.040233	0.002624581
2890	-17018.6	-16918.5	-100.078	3.507238	0.1781735	3.685412	0.04834561
2900	-17012.4	-16909.5	-102.906	3.683714	0.4463428	4.130056	0.1080718
2910	-17007.2	-16908.6	-98.5613	4.385395	0.01615174	4.401547	0.003669559
2920	-17000.9	-16902.6	-98.3274	3.475391	0.02592134	3.501312	0.00740332
2930	-16997.6	-16898.8	-98.8296	3.517872	0.08063751	3.598509	0.02240859
2940	-17006	-16907.7	-98.3149	3.505007	0.02473041	3.529738	0.007006302
2950	-17011.9	-16911.5	-100.389	4.347557	0.1549154	4.502472	0.03440675
2960	-17016.1	-16917.2	-98.9352	4.253104	0.05620984	4.309314	0.0130438
2970	-17005.4	-16905.4	-100.045	4.106958	0.1505277	4.257486	0.03535602
2980	-17006.5	-16907.1	-99.4183	3.639098	0.1257416	3.764839	0.03339892
2990	-17015	-16916.8	-98.2144	3.987943	0.004037416	3.99198	0.001011382
3000	-17016.7	-16918.2	-98.5617	3.313873	0.02294205	3.336815	0.006875435
3010	-17010.2	-16909.7	-100.448	3.107923	0.1837663	3.291689	0.05582735
3020	-17012.5	-16913.9	-98.6164	3.698731	0.05764857	3.756379	0.01534684
3030	-17019.2	-16920.6	-98.5857	3.831658	0.05871287	3.890371	0.01509185
3040	-17006.1	-16907.5	-98.5849	4.38656	0.01341102	4.399971	0.003047979
3050	-17003.4	-16904.7	-98.7006	4.06805	0.07940414	4.147455	0.01914527
3060	-17008.8	-16909.2	-99.673	4.810534	0.03181454	4.842348	0.006570063
3070	-17015.3	-16915.3	-100.078	2.913998	0.08473627	2.998734	0.02825734
3080	-17011.4	-16912	-99.4897	3.939129	0.1050544	4.044184	0.02597667
3090	-17012.3	-16909.8	-102.481	3.321794	0.3752556	3.69705	0.1015014
3100	-17019.5	-16917.8	-101.727	5.27734	0.06796815	5.345308	0.01271548
3110	-17016.4	-16915.1	-101.254	4.998568	0.1249894	5.123558	0.02439504
3120	-17004.7	-16906.6	-98.0102	4.142284	0.01469126	4.156975	0.003534122
3130	-17010.6	-16912.3	-98.3178	3.493812	0.0169072	3.510719	0.004815879
3140	-17002.7	-16904.7	-97.9928	3.793693	0.02114597	3.814839	0.005543083
3150	-17025.4	-16925	-100.357	4.241238	0.16902	4.410258	0.0383243
3160	-17014.8	-16916.7	-98.1214	3.362612	0.0004393365	3.363052	0.0001306363
3170	-17013.2	-16912.9	-100.31	4.701653	0.1000791	4.801732	0.02084229
3180	-17009.1	-16910.8	-98.32	3.373593	0.02316094	3.396753	0.006818552
3190	-17007.5	-16909	-98.5727	3.551476	0.0611005	3.612577	0.01691327
3200	-17009.8	-16910.8	-99.0401	3.367169	0.08403795	3.451207	0.02435031
3210	-17014.9	-16914.9	-100.03	4.406939	0.1318013	4.53874	0.02903918
3220	-17025.3	-16925.3	-99.994	3.127408	0.1259867	3.253395	0.0387247
3230	-17021.6	-16922.4	-99.213	3.95478	0.07450336	4.029283	0.01849047
3240	-17017.4	-16915.1	-102.35	2.461694	0.07533238	2.537026	0.02969318
3250	-17012	-16912.7	-99.297	3.540416	0.1090341	3.64945	0.02987684
3260	-17008	-16908.6	-99.4082	3.606355	0.1167292	3.723084	0.03135282
3270	-17017.6	-16917.4	-100.288	3.080018	0.1402221	3.22024	0.04354399
3280	-17019.6	-16919.5	-100.006	4.395915	0.1235512	4.519466	0.02733757
3290	-17012	-16912.7	-99.2895	3.030379	0.04373114	3.07411	0.01422563
3300	-17014.8	-16911.3	-103.543	2.371874	0.2148418	2.586715	0.08305584
