Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
6650	-17713.5	-17614.2	-99.316	-3.27794	3.296374	0.01843347	178.8255
6660	-17727.4	-17628.5	-98.8549	-3.531202	3.552654	0.02145191	165.6101
6670	-17711	-17611.9	-99.05	-3.849608	3.883334	0.03372574	115.1445
6680	-17713	-17611.6	-101.318	-3.624199	3.855521	0.2313228	16.66728
6690	-17715.5	-17615.4	-100.132	-3.88596	4.002785	0.1168249	34.26312
6700	-17715.4	-17616	-99.3841	-3.130903	3.132888	0.001985235	1578.095
6710	-17708.8	-17609	-99.7985	-4.46472	4.49334	0.02862035	156.9981
6720	-17708.2	-17608.1	-100.075	-3.456058	3.60057	0.1445124	24.91531
6730	-17717.8	-17618.3	-99.482	-3.414393	3.504583	0.09019035	38.85763
6740	-17715.7	-17616.4	-99.3186	-3.340466	3.399663	0.05919791	57.42878
6750	-17708.2	-17608.6	-99.5443	-3.614241	3.714846	0.1006055	36.92488
6760	-17706.1	-17605.3	-100.822	-3.286339	3.471311	0.1849716	18.76672
6770	-17720.7	-17622.2	-98.5719	-3.916422	3.919339	0.002917312	1343.476
6780	-17714.2	-17614.9	-99.2971	-4.208892	4.237662	0.02876986	147.2952
6790	-17710.7	-17610.8	-99.9559	-4.208016	4.274896	0.0668805	63.91842
6800	-17714.9	-17615.7	-99.2467	-4.160452	4.185761	0.02530931	165.3843
6810	-17718.6	-17618	-100.612	-3.007841	3.127366	0.1195257	26.1648
6820	-17712.5	-17612	-100.524	-4.199954	4.327498	0.127544	33.92944
6830	-17700.5	-17600	-100.575	-4.79942	4.830374	0.03095392	156.0505
6840	-17702	-17602.1	-99.8728	-4.618212	4.643433	0.02522097	184.11
6850	-17710	-17611.1	-98.8915	-3.804262	3.831218	0.02695625	142.1273
6860	-17717.3	-17617	-100.287	-4.039755	4.166116	0.1263607	32.97004
6870	-17710	-17607.8	-102.282	-4.866199	4.99035	0.1241518	40.19556
6880	-17715.4	-17616.5	-98.8936	-3.772688	3.79096	0.01827199	207.4738
6890	-17712.4	-17613.3	-99.0961	-3.48029	3.51873	0.03844004	91.53814
6900	-17711.2	-17610.8	-100.43	-4.805448	4.835184	0.02973592	162.6042
6910	-17708.9	-17608.9	-99.9796	-3.332899	3.443076	0.110177	31.25041
6920	-17711.8	-17612.8	-99.0057	-3.668637	3.718991	0.05035343	73.85774
6930	-17713.7	-17613.2	-100.419	-3.497799	3.633811	0.1360118	26.71688
6940	-17714.7	-17614.3	-100.454	-4.450806	4.528537	0.07773143	58.25876
6950	-17720.3	-17618.6	-101.762	-3.292025	3.544469	0.2524444	14.04059
6960	-17714.3	-17614.8	-99.4716	-3.918229	4.029386	0.1111577	36.24927
6970	-17714.8	-17615.5	-99.3259	-4.267854	4.305774	0.03791921	113.5512
6980	-17713.7	-17614.1	-99.582	-3.152982	3.208487	0.05550493	57.80544
6990	-17713.5	-17612.8	-100.615	-3.369901	3.537195	0.1672942	21.14356
7000	-17724.5	-17623.6	-100.842	-4.268955	4.399666	0.1307116	33.65934
7010	-17707.7	-17608.5	-99.1155	-3.930774	3.972336	0.04156219	95.57572
7020	-17700.3	-17600.9	-99.3208	-3.291139	3.332977	0.0418378	79.66425
7030	-17714.1	-17614.4	-99.762	-4.485387	4.517213	0.03182591	141.9351
7040	-17707.6	-17607.7	-99.915	-3.638522	3.748299	0.1097767	34.14476
7050	-17715.2	-17616.2	-98.991	-4.020455	4.036022	0.01556669	259.2731
7060	-17706.1	-17607.5	-98.6036	-3.639141	3.646157	0.007015636	519.7186
7070	-17713.2	-17613.9	-99.3017	-3.331126	3.376914	0.04578787	73.75127
7080	-17711.6	-17610.4	-101.221	-3.588546	3.804743	0.2161966	17.59854
7090	-17711.5	-17611.9	-99.6675	-3.850908	3.935801	0.08489299	46.3619
7100	-17707.2	-17608.4	-98.7431	-3.709478	3.721488	0.01200969	309.8738
7110	-17706.2	-17605.9	-100.204	-3.193424	3.317497	0.1240732	26.73823
7120	-17712.3	-17611.2	-101.126	-4.054054	4.245613	0.1915593	22.16344
7130	-17715.3	-17615.1	-100.25	-2.952477	2.989676	0.03719812	80.37168
7140	-17717.9	-17616.7	-101.237	-4.122688	4.296623	0.1739346	24.70251
7150	-17715.4	-17615.7	-99.6568	-3.557272	3.640393	0.08312071	43.79646
7160	-17714	-17613.9	-100.069	-4.282415	4.356407	0.07399181	58.87688
7170	-17716.9	-17617.1	-99.849	-4.654178	4.667413	0.01323522	352.6509
7180	-17718.6	-17619.2	-99.3985	-3.212817	3.251733	0.03891688	83.55586
7190	-17719	-17619.7	-99.2196	-3.19673	3.199619	0.002889529	1107.315
7200	-17717.7	-17617.7	-99.997	-4.405726	4.455717	0.04999063	89.13104
7210	-17713.7	-17614.7	-99.0154	-3.9627	3.974282	0.01158206	343.1411
7220	-17706.8	-17607.9	-98.8668	-3.758146	3.773891	0.01574496	239.6888
7230	-17714.7	-17613.7	-101.029	-4.739057	4.778607	0.03955061	120.8226
7240	-17714.6	-17613.1	-101.528	-3.777511	4.010657	0.2331458	17.20235
7250	-17712.8	-17611.8	-101.016	-2.765943	2.807514	0.04157024	67.53663
7260	-17711.4	-17609.2	-102.182	-2.75029	2.9377	0.1874108	15.6752
7270	-17710.6	-17610.9	-99.6622	-4.218193	4.276119	0.05792584	73.82058
7280	-17710.5	-17611.4	-99.1337	-3.446821	3.467936	0.02111535	164.2377
7290	-17711.3	-17611.7	-99.5797	-3.660022	3.734676	0.07465393	50.02652
7300	-17713.8	-17613.8	-100.007	-3.179526	3.239462	0.05993611	54.04859
7310	-17718.8	-17618.9	-99.8487	-3.042203	3.06556	0.02335618	131.2526
7320	-17720	-17620.5	-99.5275	-3.775194	3.847215	0.0720205	53.41833
7330	-17717	-17618.3	-98.6439	-3.627769	3.631699	0.003930476	923.9846
7340	-17708.9	-17609.7	-99.2326	-3.994598	4.031432	0.03683436	109.4476
7350	-17706.1	-17606.8	-99.2183	-3.914667	3.954374	0.03970658	99.58988
7360	-17720.2	-17620.3	-99.9243	-4.110495	4.197343	0.08684854	48.32947
7370	-17717	-17615	-102.016	-3.686846	3.97249	0.2856445	13.90711
7380	-17726.6	-17627.6	-98.9937	-4.170929	4.187271	0.01634167	256.2327
7390	-17714.6	-17611.5	-103.139	-3.256932	3.619467	0.362535	9.983773
7400	-17708.2	-17608.8	-99.4334	-3.441614	3.491355	0.04974089	70.19085
7410	-17709	-17610.1	-98.8119	-3.685505	3.69899	0.01348501	274.3038
7420	-17724	-17623.5	-100.546	-3.11559	3.217041	0.1014504	31.71049
7430	-17715.9	-17614.9	-101.017	-3.546604	3.715425	0.1688212	22.00805
7440	-17715	-17611.5	-103.521	-2.905148	3.25718	0.3520323	9.252505
7450	-17706.7	-17607.1	-99.5997	-3.982988	4.043176	0.06018861	67.17511
7460	-17708.6	-17608	-100.609	-2.797049	2.813431	0.01638206	171.7386
7470	-17710.4	-17610.3	-100.151	-3.459115	3.586856	0.1277417	28.07898
7480	-17710.4	-17611.4	-99.0472	-3.760464	3.795274	0.03481055	109.0265
7490	-17722.9	-17622	-100.821	-4.534764	4.616121	0.08135711	56.739
7500	-17726.2	-17625.1	-101.093	-3.836182	4.019452	0.1832701	21.93185
7510	-17737	-17637.5	-99.567	-3.393142	3.456294	0.06315183	54.72991
7520	-17716.7	-17617.1	-99.6168	-4.08986	4.169898	0.08003821	52.09884
7530	-17714.4	-17616	-98.3923	-3.654774	3.659576	0.004802714	761.981
7540	-17706.4	-17607.1	-99.2621	-3.825605	3.882995	0.05738953	67.66034
7550	-17716.8	-17618.3	-98.5622	-3.852293	3.872906	0.02061368	187.8804
7560	-17721.5	-17621.9	-99.5884	-3.334316	3.404644	0.07032789	48.41101
7570	-17716.6	-17616.5	-100.072	-3.99655	4.09277	0.09621972	42.53567
7580	-17711.7	-17610.8	-100.906	-4.153908	4.292698	0.1387898	30.92948
7590	-17707.2	-17606	-101.193	-4.642339	4.737308	0.09496865	49.88286
7600	-17718.2	-17616.2	-101.993	-3.543929	3.851067	0.3071384	12.53854
7610	-17705.4	-17606.8	-98.6186	-3.4488	3.455177	0.00637669	541.8449
7620	-17711.8	-17610.2	-101.647	-4.350221	4.528348	0.1781264	25.42211
7630	-17709.9	-17610.4	-99.4888	-4.14289	4.191309	0.04841975	86.56198
7640	-17706.9	-17607.3	-99.6066	-3.30753	3.378535	0.07100482	47.58176
7650	-17709.1	-17609	-100.052	-4.680184	4.699403	0.01921885	244.5205
7660	-17708.4	-17609	-99.4412	-3.46295	3.541305	0.07835463	45.19586
7670	-17710.4	-17611.9	-98.4898	-3.570952	3.578772	0.007820173	457.6333
7680	-17718.2	-17618.1	-100.105	-3.440496	3.585601	0.1451049	24.7104
7690	-17708.5	-17608.2	-100.24	-4.481646	4.557987	0.07634059	59.70594
7700	-17708	-17608.3	-99.791	-4.033181	4.124153	0.09097139	45.33461
7710	-17710.2	-17611	-99.2125	-4.263003	4.29339	0.03038651	141.2926
7720	-17718.9	-17619.8	-99.11	-3.607507	3.659018	0.05151167	71.0328
7730	-17715.8	-17616.9	-98.9422	-4.268053	4.286555	0.01850157	231.6859
7740	-17711.2	-17611.8	-99.364	-3.106343	3.124936	0.01859335	168.0674
7750	-17708.7	-17608.1	-100.614	-4.857043	4.875866	0.01882317	259.0354
7760	-17709.1	-17610	-99.1046	-3.539127	3.592944	0.0538174	66.76176
7770	-17711.6	-17612.9	-98.6668	-3.775242	3.793144	0.01790142	211.8907
7780	-17719.6	-17619.8	-99.8139	-3.636018	3.756564	0.1205463	31.16284
7790	-17708.4	-17609.5	-98.9407	-3.398314	3.418106	0.01979176	172.7035
7800	-17710.4	-17611.1	-99.3522	-3.70744	3.784779	0.07733925	48.93737
7810	-17713.8	-17614.5	-99.3337	-3.449089	3.522406	0.07331739	48.04326
7820	-17707.7	-17608.3	-99.3444	-3.252673	3.288323	0.03565004	92.23895
7830	-17717.4	-17618.8	-98.6618	-3.750573	3.75643	0.005857219	641.3334
7840	-17714.7	-17615.2	-99.4794	-3.111895	3.132709	0.02081409	150.5091
7850	-17717.1	-17618.2	-98.9118	-3.677837	3.714738	0.03690147	100.6664
7860	-17713.1	-17614	-99.1246	-4.267228	4.279194	0.01196651	357.5975
7870	-17720.6	-17616.4	-104.273	-5.04825	5.258803	0.2105532	24.97613
7880	-17714.3	-17613.1	-101.106	-4.536323	4.635698	0.0993757	46.64821
7890	-17716.4	-17612	-104.408	-3.493595	3.968023	0.4744283	8.363799
7900	-17709.9	-17609.7	-100.191	-3.444563	3.580737	0.1361744	26.29522
7910	-17708.4	-17608.6	-99.8068	-3.292662	3.386227	0.09356518	36.1911
7920	-17710	-17611.3	-98.713	-3.718502	3.739855	0.0213539	175.1368
7930	-17713.3	-17610	-103.288	-2.86677	3.224212	0.3574418	9.020243
7940	-17710.9	-17611.3	-99.651	-3.083891	3.102303	0.01841227	168.4911
7950	-17707.5	-17608.4	-99.0282	-3.658274	3.68525	0.02697604	136.612
7960	-17713.5	-17612.2	-101.389	-3.443086	3.660511	0.2174251	16.83574
7970	-17713	-17612.2	-100.792	-3.488242	3.643102	0.1548603	23.52509
7980	-17708.2	-17608.6	-99.6004	-3.615392	3.666392	0.05099972	71.89043
7990	-17708.6	-17607	-101.653	-2.768468	2.899718	0.1312506	22.09299
8000	-17704.2	-17604.8	-99.4024	-4.117777	4.164129	0.0463527	89.83575
8010	-17712.2	-17613	-99.2405	-3.595231	3.657338	0.06210624	58.8884
8020	-17713.6	-17612.3	-101.313	-3.143563	3.348358	0.2047954	16.34977
8030	-17711.6	-17611.7	-99.8578	-3.712185	3.827903	0.1157182	33.07954
8040	-17716.4	-17616.9	-99.5101	-4.197415	4.251597	0.05418161	78.46937
8050	-17710.7	-17611.5	-99.1923	-4.10064	4.12673	0.02608972	158.1745
8060	-17704	-17605	-99.0137	-3.266085	3.27349	0.007404456	442.0972
8070	-17716.9	-17616.9	-99.9277	-4.139894	4.215725	0.0758309	55.59376
8080	-17710.3	-17609.4	-100.852	-2.723008	2.74524	0.02223221	123.4803
8090	-17709.3	-17610.1	-99.1543	-3.980529	4.028123	0.04759374	84.63556
8100	-17726.2	-17625.8	-100.394	-3.056185	3.1599	0.1037144	30.4673
8110	-17719.4	-17617.8	-101.653	-3.254229	3.493776	0.2395471	14.58492
8120	-17710.2	-17607.4	-102.827	-2.813555	3.108471	0.2949159	10.5402
8130	-17722.4	-17621.6	-100.805	-4.159811	4.301163	0.1413515	30.42884
8140	-17710.6	-17610.4	-100.201	-2.951923	2.990165	0.03824181	78.19099
8150	-17713.8	-17613.4	-100.444	-3.955484	4.091821	0.1363371	30.01252
8160	-17716.7	-17617.1	-99.6086	-3.163237	3.231506	0.06826856	47.3352
8170	-17708.6	-17609.9	-98.6333	-3.846159	3.875098	0.0289388	133.9066
8180	-17711.6	-17610.7	-100.9	-3.861067	4.062351	0.2012838	20.1822
8190	-17711	-17611	-100.039	-4.014374	4.09938	0.08500553	48.22486
8200	-17711.1	-17611.3	-99.7591	-4.5511	4.55348	0.002379634	1913.521
8210	-17720.1	-17616.9	-103.173	-5.012046	5.175736	0.1636895	31.61923
8220	-17714.9	-17616.4	-98.5255	-3.680715	3.683478	0.002762223	1333.519
8230	-17716.8	-17617	-99.7928	-3.566502	3.657944	0.09144245	40.00269
8240	-17726.9	-17622.1	-104.858	-3.480859	3.965322	0.4844624	8.184993
8250	-17712.2	-17612.9	-99.3088	-4.090021	4.102145	0.01212445	338.3366
8260	-17718.8	-17618.9	-99.984	-2.96997	2.978274	0.00830378	358.6649
8270	-17711.3	-17611.2	-100.097	-4.534014	4.550145	0.01613107	282.0734
8280	-17714.6	-17614.2	-100.414	-4.186025	4.276942	0.09091663	47.04246
8290	-17717	-17617.9	-99.104	-4.028362	4.04766	0.01929777	209.7476
8300	-17717.2	-17617.7	-99.4837	-3.185946	3.207994	0.02204745	145.5041
8310	-17720.1	-17619.7	-100.405	-4.067227	4.17835	0.1111224	37.60134
8320	-17710.5	-17610.7	-99.7208	-3.857938	3.940539	0.08260097	47.70572
8330	-17711.5	-17608	-103.416	-4.712942	4.919128	0.2061857	23.85775
8340	-17707.5	-17607.7	-99.7424	-4.242586	4.289084	0.04649791	92.24251
8350	-17712.8	-17613.6	-99.1492	-3.643991	3.677518	0.03352691	109.6885
8360	-17707.1	-17606.4	-100.723	-3.869738	4.021036	0.1512982	26.5769
8370	-17707.6	-17608.2	-99.3652	-3.492042	3.53565	0.04360866	81.07679
8380	-17710.4	-17611.5	-98.835	-3.582919	3.590227	0.007308641	491.2305
8390	-17708.6	-17609.4	-99.2308	-4.270558	4.271954	0.001396299	3059.483
8400	-17708.5	-17607.7	-100.728	-3.479241	3.646786	0.1675456	21.76594
8410	-17716.3	-17616.8	-99.4584	-3.134821	3.14762	0.01279814	245.9435
8420	-17712.8	-17614.1	-98.6977	-3.925872	3.930722	0.004849643	810.5178
8430	-17711.8	-17611.1	-100.751	-2.773281	2.786663	0.01338194	208.2406
8440	-17708.4	-17607.9	-100.511	-3.427605	3.570745	0.1431406	24.94572
8450	-17703.6	-17604.8	-98.8275	-3.735359	3.758707	0.02334827	160.9844
8460	-17711.7	-17611.3	-100.363	-3.339041	3.472962	0.133921	25.93292
8470	-17716.2	-17615	-101.273	-2.747978	2.80559	0.05761198	48.69804
8480	-17713.1	-17613	-100.101	-3.75848	3.878469	0.1199884	32.3237
8490	-17715.9	-17617	-98.9837	-3.977731	4.004142	0.02641101	151.6088
8500	-17715.7	-17615.8	-99.9509	-3.129285	3.190773	0.06148757	51.89297
8510	-17707.1	-17607	-100.154	-3.034457	3.096839	0.06238217	49.64302
8520	-17710.6	-17611.5	-99.1471	-3.776861	3.818429	0.04156834	91.85909
8530	-17713.4	-17613.4	-100.052	-3.740423	3.860854	0.1204309	32.05868
8540	-17716	-17616.6	-99.3612	-4.142588	4.189132	0.04654408	90.00354
8550	-17717.4	-17617.6	-99.7702	-4.173838	4.247086	0.07324858	57.98182
8560	-17718.2	-17618	-100.118	-3.967943	4.068955	0.1010119	40.28193
8570	-17716.6	-17615.5	-101.173	-2.987951	3.161832	0.1738813	18.18385
8580	-17707.3	-17606	-101.236	-2.646346	2.676301	0.02995551	89.34254
8590	-17709	-17609.9	-99.0895	-3.584418	3.62053	0.03611228	100.2576
8600	-17711	-17610.1	-100.945	-4.347693	4.458842	0.1111492	40.11582
8610	-17709.9	-17609.9	-99.9974	-3.052343	3.088722	0.0363791	84.90374
8620	-17716.1	-17616.5	-99.5514	-3.200964	3.207609	0.006645018	482.7089
8630	-17714.8	-17614.2	-100.611	-4.663985	4.67695	0.0129651	360.7338
8640	-17715.8	-17613.8	-102.048	-2.813172	2.989975	0.1768029	16.91134
8650	-17707.6	-17605.9	-101.67	-3.332435	3.567721	0.2352857	15.16335
8660	-17707.1	-17607	-100.158	-3.747334	3.857641	0.1103071	34.97182
8670	-17713.3	-17612.3	-100.977	-4.799681	4.826369	0.02668878	180.8389
8680	-17716.3	-17616.8	-99.4552	-3.722424	3.775054	0.05263004	71.72813
8690	-17714	-17614.7	-99.334	-3.454529	3.507755	0.05322656	65.90235
8700	-17712.1	-17611.4	-100.656	-4.07254	4.204127	0.1315875	31.94929
8710	-17716.7	-17617.5	-99.244	-3.503826	3.546725	0.04289925	82.67568
8720	-17718	-17617.8	-100.201	-3.462903	3.580458	0.1175558	30.45753
8730	-17709.5	-17610.1	-99.4208	-3.267749	3.288593	0.02084392	157.7722
8740	-17713.6	-17613.9	-99.7746	-3.707742	3.791993	0.08425088	45.00835
8750	-17715.4	-17615.2	-100.194	-4.18011	4.261911	0.08180147	52.10067
8760	-17713.1	-17607.2	-105.853	-4.07994	4.604317	0.5243771	8.780546
8770	-17711.3	-17611	-100.288	-3.909774	4.054026	0.1442524	28.10369
8780	-17714.7	-17615.6	-99.1687	-3.323849	3.349891	0.02604166	128.6358
8790	-17714.6	-17614.6	-100.075	-4.72615	4.730602	0.00445211	1062.553
8800	-17716.6	-17613.3	-103.313	-3.777973	4.137548	0.3595749	11.50678
8810	-17706.8	-17605.6	-101.231	-4.37658	4.505986	0.1294064	34.82042
8820	-17710.3	-17611.6	-98.7518	-3.68791	3.708176	0.02026533	182.9813
8830	-17702.1	-17603	-99.1133	-4.190398	4.194443	0.004044883	1036.975
8840	-17712.7	-17613.3	-99.4693	-3.341366	3.383678	0.04231185	79.96999
8850	-17707.8	-17608.6	-99.195	-3.835013	3.873108	0.03809522	101.6691
8860	-17711.4	-17611.7	-99.6844	-3.982043	4.047315	0.06527231	62.00662
8870	-17720.5	-17620.8	-99.7306	-3.24596	3.288662	0.04270122	77.01564
8880	-17704.5	-17605.5	-98.988	-3.841467	3.844688	0.003221242	1193.542
8890	-17723.9	-17623.8	-100.131	-3.449643	3.574975	0.1253314	28.52418
8900	-17712.2	-17613.6	-98.5992	-3.878014	3.880569	0.002555289	1518.642
8910	-17703.7	-17602.3	-101.405	-4.136374	4.339337	0.2029625	21.37999
8920	-17709.5	-17609.8	-99.6887	-3.530149	3.622929	0.09277981	39.04867
8930	-17713.1	-17608.2	-104.858	-3.038244	3.56734	0.5290956	6.742335
8940	-17716.8	-17617.4	-99.3622	-3.478653	3.542947	0.06429386	55.10553
8950	-17713.4	-17614.4	-98.9558	-3.551023	3.579962	0.02893911	123.7067
8960	-17713.8	-17611.8	-102.026	-3.824602	4.086425	0.2618237	15.60754
8970	-17709.8	-17609.8	-100	-3.786144	3.889422	0.1032776	37.65986
8980	-17716.1	-17617.2	-98.9528	-3.764765	3.787909	0.02314323	163.6724
8990	-17712.6	-17613.6	-99.0321	-4.239198	4.243243	0.004045177	1048.963
9000	-17705.9	-17607	-98.9094	-3.599975	3.615639	0.01566384	230.8271
9010	-17715.9	-17616.5	-99.3468	-3.673414	3.739652	0.06623729	56.45841
9020	-17715.9	-17615.5	-100.389	-3.39882	3.551761	0.1529409	23.2231
9030	-17717.1	-17615.9	-101.228	-3.872031	4.092355	0.220324	18.57426
9040	-17721.5	-17621.2	-100.383	-4.041835	4.163955	0.1221197	34.09733
9050	-17714.7	-17613.9	-100.814	-3.882785	4.046191	0.1634058	24.76162
9060	-17715.9	-17616.6	-99.2801	-3.366996	3.393402	0.02640657	128.506
9070	-17723.2	-17623.8	-99.3965	-3.21951	3.236623	0.01711252	189.1377
9080	-17725.8	-17617	-108.775	-1.793609	1.815776	0.02216709	81.91314
9090	-17717.9	-17618	-99.9883	-3.804091	3.9039	0.09980904	39.11369
9100	-17709.3	-17608	-101.292	-2.980739	3.149296	0.1685567	18.6839
9110	-17713.1	-17612.8	-100.295	-3.567489	3.697853	0.1303633	28.36574
9120	-17705.1	-17605.3	-99.7462	-3.718645	3.7986	0.07995541	47.50899
9130	-17712.6	-17611.3	-101.26	-4.931978	4.965525	0.03354645	148.0194
9140	-17713.6	-17614.3	-99.3724	-3.953284	4.006951	0.05366734	74.66275
9150	-17707.7	-17608.6	-99.1479	-3.28292	3.297131	0.01421099	232.0128
9160	-17706	-17606.7	-99.2712	-3.59749	3.635173	0.03768219	96.46926
9170	-17716.6	-17616.4	-100.157	-3.13709	3.197031	0.05994104	53.33626
9180	-17713.9	-17614.1	-99.7764	-3.242922	3.293737	0.05081478	64.81849
9190	-17715.9	-17614.9	-100.993	-3.823978	3.994959	0.1709814	23.36488
9200	-17718.7	-17617.3	-101.406	-4.428858	4.563972	0.1351143	33.77861
9210	-17705.3	-17606.1	-99.1956	-4.012318	4.036058	0.0237403	170.0087
9220	-17709	-17610.3	-98.7214	-3.475765	3.477389	0.001624361	2140.773
9230	-17708.3	-17608.8	-99.4206	-4.066881	4.117043	0.05016171	82.0754
9240	-17715.1	-17614.2	-100.893	-2.830296	2.932667	0.1023718	28.64722
9250	-17713.6	-17614.3	-99.2088	-3.81247	3.883522	0.07105246	54.65711
9260	-17710.5	-17609.2	-101.354	-3.432827	3.686735	0.2539079	14.51997
9270	-17716.1	-17614.8	-101.255	-4.204591	4.389904	0.1853126	23.68918
9280	-17712.4	-17613.3	-99.0988	-3.269454	3.287179	0.01772471	185.4574
9290	-17710.8	-17609.7	-101.119	-3.546167	3.76921	0.2230427	16.89905
9300	-17707.9	-17608.7	-99.2465	-3.403949	3.462852	0.05890306	58.789
9310	-17708	-17606.4	-101.593	-3.770197	4.018619	0.2484219	16.17659
9320	-17705.6	-17605.5	-100.07	-3.386618	3.521779	0.1351607	26.05624
9330	-17717.1	-17613.6	-103.49	-4.236566	4.556003	0.3194371	14.2626
9340	-17710.2	-17610.8	-99.3835	-3.580635	3.630344	0.04970811	73.03323
9350	-17712.2	-17612.2	-100.025	-3.566573	3.673172	0.1065985	34.45799
9360	-17712.4	-17612.1	-100.272	-3.204333	3.316314	0.1119811	29.61495
9370	-17714.2	-17614.6	-99.6395	-4.060232	4.111868	0.05163631	79.63134
9380	-17714.4	-17614.5	-99.9217	-3.54104	3.637404	0.09636396	37.74652
9390	-17706.5	-17607	-99.5376	-4.08147	4.146	0.06453009	64.24909
9400	-17710.4	-17611.4	-99.0269	-3.753886	3.807194	0.0533086	71.41801
9410	-17703.7	-17604.2	-99.5394	-4.070839	4.141101	0.0702628	58.93732
9420	-17720.6	-17621.4	-99.1748	-3.789496	3.848432	0.05893633	65.29813
9430	-17711.7	-17610.9	-100.789	-4.358886	4.490193	0.1313077	34.19596
9440	-17704.7	-17606.1	-98.6089	-3.604315	3.613854	0.009539517	378.8299
9450	-17709.9	-17608.6	-101.375	-2.902667	3.052874	0.1502068	20.32448
9460	-17719.9	-17616	-103.869	-4.926798	5.152518	0.2257203	22.82701
9470	-17724	-17624.7	-99.2775	-3.772587	3.841863	0.0692762	55.45719
9480	-17722.2	-17623.4	-98.8357	-3.40133	3.416907	0.01557632	219.3655
9490	-17710.5	-17610.8	-99.6282	-3.334619	3.419531	0.08491135	40.27177
9500	-17710	-17610.2	-99.8708	-4.468689	4.506233	0.0375437	120.0264
9510	-17711.3	-17610.6	-100.741	-4.698136	4.75769	0.05955474	79.88768
9520	-17716.4	-17615.6	-100.728	-3.145386	3.294542	0.1491555	22.08797
9530	-17711.2	-17610.7	-100.467	-4.841308	4.855522	0.01421484	341.5813
9540	-17719.4	-17618	-101.395	-4.084134	4.287917	0.2037831	21.04158
9550	-17712.7	-17612.9	-99.7987	-4.032705	4.116924	0.08421878	48.88368
9560	-17718.4	-17618	-100.417	-3.769736	3.925462	0.1557268	25.20736
9570	-17715.2	-17616.5	-98.6768	-3.597134	3.608801	0.01166689	309.3198
9580	-17711.1	-17612.3	-98.8299	-3.512662	3.533143	0.02048122	172.5065
9590	-17721	-17621.6	-99.4483	-3.994315	4.034821	0.04050574	99.61109
9600	-17705.7	-17605	-100.639	-4.425828	4.528681	0.1028528	44.03069
9610	-17706.4	-17606.6	-99.8359	-3.998127	4.098958	0.1008304	40.65199
9620	-17709.8	-17609.2	-100.541	-2.920567	2.996031	0.07546409	39.70141
9630	-17708.1	-17608.6	-99.4696	-4.327872	4.368511	0.04063843	107.4971
9640	-17715.5	-17615.9	-99.6138	-4.118916	4.188454	0.06953802	60.23257
9650	-17703.9	-17604.6	-99.2617	-3.346189	3.39225	0.04606133	73.64638
9660	-17715.9	-17616.1	-99.739	-3.594548	3.690871	0.09632251	38.31784
9670	-17707.2	-17606.9	-100.303	-3.007415	3.089965	0.08255073	37.43111
9680	-17707.2	-17607.3	-99.865	-3.124479	3.179316	0.05483664	57.97795
9690	-17710	-17609.1	-100.947	-4.815241	4.847469	0.03222893	150.4074
9700	-17707.6	-17608	-99.6659	-3.884196	3.959892	0.0756964	52.31282
9710	-17709.6	-17609.6	-100.004	-3.460168	3.581026	0.1208577	29.63009
9720	-17713.6	-17613.5	-100.188	-4.345004	4.421361	0.07635722	57.90365
9730	-17714.9	-17613.3	-101.65	-5.03979	5.094235	0.05444524	93.56622
9740	-17719.8	-17621	-98.7994	-3.506644	3.523167	0.0165234	213.2229
9750	-17720	-17619.3	-100.691	-4.455154	4.552964	0.09781045	46.54886
9760	-17719.5	-17619.3	-100.21	-3.00352	3.06221	0.05869069	52.17541
9770	-17705.9	-17604.2	-101.721	-2.675102	2.768636	0.09353416	29.60027
9780	-17708.1	-17607.2	-100.963	-4.532599	4.634878	0.1022786	45.3162
9790	-17708.2	-17608	-100.194	-4.392549	4.468424	0.07587505	58.89187
9800	-17715.1	-17614.2	-100.958	-4.737943	4.79254	0.05459704	87.78022
9810	-17714.7	-17615.3	-99.3824	-4.177307	4.207394	0.03008683	139.8417
9820	-17711.3	-17611.1	-100.202	-2.950306	2.991695	0.04138883	72.28266
9830	-17711.2	-17612	-99.1026	-3.722596	3.760444	0.03784859	99.35493
9840	-17711.8	-17612.1	-99.7494	-3.856927	3.94722	0.09029326	43.71555
9850	-17717.3	-17614.1	-103.266	-4.8111	5.014317	0.203217	24.67469
9860	-17715.8	-17614	-101.758	-3.194072	3.448321	0.2542483	13.56281
9870	-17718.9	-17619	-99.8844	-3.314061	3.403481	0.08942022	38.06165
9880	-17709.6	-17611	-98.6044	-3.938936	3.948479	0.009542891	413.7612
9890	-17718.2	-17618.1	-100.08	-3.837569	3.961551	0.1239826	31.95249
9900	-17716.6	-17614.9	-101.621	-3.252269	3.51057	0.2583004	13.59103
9910	-17710.9	-17611.7	-99.1805	-3.598499	3.658173	0.05967389	61.30273
9920	-17713.8	-17612.5	-101.324	-2.982713	3.177615	0.1949017	16.30368
9930	-17716	-17617.3	-98.7049	-3.811437	3.84068	0.0292431	131.3363
9940	-17706.3	-17607.3	-98.9463	-3.502345	3.549854	0.04750853	74.72035
9950	-17713.5	-17614.5	-98.9923	-3.695974	3.751037	0.05506317	68.12243
9960	-17721.6	-17618.8	-102.822	-2.484044	2.641652	0.1576079	16.76091
