Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3320	-16840.7	-16742.2	-98.5774	-3.562404	3.625549	0.06314465	57.41656
3330	-16846.2	-16747.4	-98.8563	-3.314977	3.408888	0.0939106	36.29928
3340	-16833.3	-16734.6	-98.6908	-3.090621	3.100764	0.0101431	305.7018
3350	-16832.1	-16734	-98.0203	-4.010466	4.032538	0.02207157	182.7028
3360	-16831.6	-16732.8	-98.814	-3.113874	3.146135	0.03226126	97.5205
3370	-16838.3	-16737.9	-100.383	-4.965274	5.029631	0.06435719	78.15181
3380	-16841.6	-16743.1	-98.4683	-4.380827	4.402814	0.02198684	200.2477
3390	-16839.9	-16740.6	-99.3279	-4.667566	4.705331	0.03776494	124.5952
3400	-16836.8	-16738.7	-98.0377	-3.642058	3.663293	0.02123515	172.5108
3410	-16835.1	-16734.8	-100.267	-2.810871	2.883413	0.07254193	39.74823
3420	-16832	-16734	-98.0768	-3.936306	3.963524	0.02721785	145.6222
3430	-16835.1	-16737.3	-97.8257	-3.635494	3.643841	0.0083469	436.5502
3440	-16840.9	-16740.5	-100.436	-4.415645	4.576798	0.1611527	28.40038
3450	-16834.8	-16736.2	-98.6252	-4.451905	4.486097	0.03419153	131.2049
3460	-16835.1	-16735.2	-99.9573	-3.275076	3.44282	0.1677441	20.52424
3470	-16837.4	-16739.2	-98.2174	-3.275717	3.280907	0.005190068	632.151
3480	-16840.8	-16741.9	-98.8573	-4.565456	4.586599	0.02114313	216.9309
3490	-16843.1	-16744.9	-98.1614	-3.474583	3.513052	0.03846876	91.3222
3500	-16835.6	-16737.7	-97.8572	-3.949905	3.950105	0.000199834	19766.94
3510	-16835.5	-16735.9	-99.6785	-4.54523	4.610982	0.0657518	70.12708
3520	-16833.1	-16735.1	-98.0272	-4.02322	4.025165	0.001944933	2069.565
3530	-16838.2	-16739.4	-98.747	-4.30959	4.363344	0.05375465	81.17149
3540	-16832.6	-16733.1	-99.4784	-3.97758	4.133339	0.1557587	26.53681
3550	-16836.7	-16737.5	-99.177	-4.319367	4.399233	0.07986608	55.08263
3560	-16849.7	-16748.8	-100.933	-3.851242	4.102512	0.2512698	16.32712
3570	-16841.9	-16742.9	-99.0115	-4.34885	4.415851	0.06700057	65.90766
3580	-16833.4	-16735.2	-98.1975	-4.10858	4.160463	0.05188298	80.18936
3590	-16839.2	-16741.2	-97.9686	-4.019434	4.033705	0.0142713	282.6446
3600	-16835.1	-16736.4	-98.6851	-3.716464	3.810145	0.09368093	40.67151
3610	-16828.7	-16730.4	-98.2885	-4.050701	4.086127	0.03542561	115.3439
3620	-16832.2	-16733.6	-98.5634	-3.558703	3.605344	0.04664074	77.30031
3630	-16837	-16738.4	-98.582	-3.774457	3.822416	0.04795941	79.70108
3640	-16834.8	-16733.1	-101.624	-3.036299	3.294301	0.2580011	12.76855
3650	-16840.7	-16742	-98.6646	-3.423424	3.467233	0.0438095	79.14341
3660	-16847.6	-16748.5	-99.0243	-4.268295	4.318959	0.05066468	85.24597
3670	-16836.7	-16738.1	-98.5931	-3.987525	4.035999	0.04847402	83.26108
3680	-16831.8	-16733.3	-98.4199	-3.734053	3.780966	0.04691282	80.59558
3690	-16839.8	-16739	-100.772	-3.698882	3.939489	0.2406067	16.37315
3700	-16831.1	-16732.8	-98.336	-4.082111	4.106675	0.02456413	167.1818
3710	-16827.9	-16728.5	-99.4408	-4.124743	4.235725	0.1109821	38.16585
3720	-16836	-16736.7	-99.3943	-3.613786	3.74819	0.1344048	27.88733
3730	-16829.9	-16732.1	-97.8044	-3.886382	3.88831	0.001927706	2017.066
3740	-16838.3	-16739.6	-98.6619	-3.967371	4.020261	0.05288965	76.01224
3750	-16839.7	-16741.8	-97.8642	-3.893184	3.898882	0.00569839	684.2077
3760	-16840.7	-16741.5	-99.2379	-3.687772	3.793621	0.1058493	35.83982
3770	-16841.3	-16741.6	-99.738	-4.142522	4.266496	0.1239743	34.41436
3780	-16833.2	-16734.5	-98.6614	-4.032553	4.078636	0.04608314	88.50605
3790	-16832.5	-16732.3	-100.176	-3.516536	3.703945	0.187409	19.76396
3800	-16844.9	-16745.6	-99.2729	-3.506568	3.60646	0.09989206	36.10357
3810	-16842.5	-16744	-98.5073	-3.558202	3.601669	0.04346708	82.85969
3820	-16831.9	-16733.4	-98.5485	-4.349787	4.373258	0.02347164	186.321
3830	-16835.9	-16736.9	-99.027	-4.405165	4.445174	0.04000889	111.1046
3840	-16834.9	-16735.8	-99.0533	-4.364549	4.407852	0.04330239	101.7924
3850	-16838.8	-16737.7	-101.115	-3.557885	3.815882	0.2579968	14.79042
3860	-16840.6	-16740.8	-99.7535	-3.077122	3.155	0.07787854	40.5118
3870	-16842.6	-16741.8	-100.788	-4.296756	4.479759	0.183003	24.47915
3880	-16849.2	-16747.8	-101.381	-3.977716	4.24016	0.2624437	16.15646
3890	-16844.7	-16746.7	-98.0585	-3.954398	3.962925	0.008526344	464.7859
3900	-16840.9	-16741.3	-99.6183	-3.116159	3.218723	0.1025634	31.38276
3910	-16831.5	-16733.3	-98.2089	-3.292643	3.297389	0.004746208	694.7418
3920	-16840.3	-16741.1	-99.1366	-4.141351	4.228656	0.08730462	48.43565
3930	-16838.5	-16740.4	-98.108	-4.312883	4.320023	0.007140462	605.0061
3940	-16838.4	-16738.4	-99.9463	-4.127299	4.282169	0.1548706	27.64998
3950	-16842.7	-16741.7	-101.042	-5.184691	5.214748	0.0300575	173.4924
3960	-16832	-16733.2	-98.8365	-3.273983	3.324893	0.05091017	65.30901
3970	-16838.3	-16738.4	-99.9434	-3.888568	4.044063	0.1554946	26.00774
3980	-16838.8	-16740	-98.8011	-4.017736	4.085368	0.06763163	60.40617
3990	-16830.8	-16732.9	-97.9556	-3.593415	3.605776	0.01236104	291.705
4000	-16835.1	-16736.3	-98.8354	-4.407617	4.46179	0.05417291	82.36201
4010	-16836.8	-16738.8	-97.9571	-3.769067	3.806855	0.03778812	100.7421
4020	-16837.5	-16739.9	-97.5595	-3.779112	3.782298	0.003185358	1187.401
4030	-16838.5	-16740	-98.5094	-4.511544	4.511611	6.709899e-05	67238.14
4040	-16847.2	-16749.3	-97.8549	-3.632423	3.638046	0.005623448	646.9422
4050	-16839	-16741	-98.006	-3.72273	3.743343	0.02061306	181.6006
4060	-16836.1	-16736.1	-100.023	-2.827939	2.880197	0.05225791	55.11503
4070	-16839.2	-16738.5	-100.753	-3.04209	3.248295	0.2062048	15.75276
4080	-16831.6	-16732.6	-98.9459	-3.759483	3.855625	0.09614222	40.10335
4090	-16834.8	-16735.6	-99.1447	-4.246504	4.31882	0.0723154	59.72199
4100	-16843.4	-16745.2	-98.1643	-3.769295	3.805107	0.03581141	106.254
4110	-16832.5	-16734.3	-98.1557	-4.043938	4.063872	0.01993412	203.8651
4120	-16837.1	-16737.6	-99.51	-4.206041	4.327156	0.1211145	35.72781
4130	-16834.7	-16735.7	-98.9866	-4.09176	4.183085	0.09132541	45.80418
4140	-16831.4	-16732.7	-98.7206	-4.652738	4.654343	0.001604698	2900.447
4150	-16833	-16733.9	-99.1209	-4.34948	4.425031	0.07555135	58.56985
4160	-16833	-16735.1	-97.8831	-4.070631	4.073022	0.002391273	1703.286
4170	-16833.4	-16734.6	-98.8608	-3.925815	4.000448	0.07463323	53.60144
4180	-16841.2	-16742.1	-99.1176	-3.623479	3.719571	0.09609176	38.70853
4190	-16838.7	-16739.7	-99.0789	-3.314291	3.390613	0.07632153	44.42538
4200	-16840.4	-16740.6	-99.7313	-3.739918	3.900077	0.1601587	24.35133
4210	-16837.3	-16739	-98.3439	-3.382761	3.39252	0.009758429	347.6502
4220	-16839.2	-16738.7	-100.479	-5.019826	5.088868	0.06904239	73.70643
4230	-16831.2	-16732.4	-98.7827	-3.14088	3.182256	0.04137565	76.91132
4240	-16837.2	-16738.9	-98.2834	-4.380306	4.396414	0.0161077	272.9387
4250	-16835.9	-16736.7	-99.1991	-3.295189	3.400244	0.105055	32.36633
4260	-16833.5	-16735.8	-97.741	-3.595489	3.602299	0.006809531	529.0084
4270	-16830.4	-16731.1	-99.2719	-3.64567	3.781539	0.1358693	27.83219
4280	-16835.9	-16737.8	-98.1507	-3.505253	3.53356	0.02830731	124.8285
4290	-16832.3	-16734	-98.2755	-4.210998	4.232774	0.02177565	194.3811
4300	-16832	-16732.7	-99.2546	-4.048648	4.132811	0.08416257	49.10509
4310	-16842.7	-16740.5	-102.216	-3.489686	3.825947	0.3362614	11.3779
4320	-16834.6	-16732.2	-102.371	-4.629744	4.85291	0.223166	21.74574
4330	-16836.8	-16737.7	-99.0487	-4.41432	4.441315	0.02699562	164.5198
4340	-16844.1	-16744.9	-99.2011	-3.08205	3.094867	0.01281651	241.4749
4350	-16843.7	-16741.5	-102.117	-2.747043	2.974477	0.2274343	13.0784
4360	-16848.2	-16748.9	-99.254	-3.491798	3.582705	0.0909071	39.41061
4370	-16836	-16735.6	-100.44	-2.910155	3.015762	0.1056072	28.55641
4380	-16835.9	-16737.4	-98.4536	-3.637034	3.669111	0.03207674	114.3854
4390	-16840.3	-16742	-98.3515	-3.779781	3.790705	0.01092475	346.9832
4400	-16842.6	-16743.1	-99.5255	-3.061553	3.120761	0.05920789	52.70853
4410	-16838.5	-16739.7	-98.7804	-3.48409	3.525102	0.04101235	85.95222
4420	-16844	-16744.2	-99.7735	-4.408001	4.50786	0.09985821	45.1426
4430	-16836.6	-16736.9	-99.6853	-3.280471	3.412217	0.131746	25.89996
4440	-16836.8	-16737.5	-99.2626	-3.831657	3.951545	0.1198876	32.96042
4450	-16837.1	-16739.2	-97.9775	-3.723522	3.755859	0.0323375	116.1456
4460	-16832.6	-16734.5	-98.1731	-3.810373	3.864733	0.05436079	71.09414
4470	-16842.1	-16743	-99.0666	-3.487876	3.587075	0.09919928	36.1603
4480	-16842.4	-16740.8	-101.526	-3.986808	4.286629	0.2998206	14.29731
4490	-16841.5	-16741.1	-100.39	-4.682505	4.796121	0.1136157	42.21353
4500	-16847	-16747.2	-99.7257	-3.31521	3.459018	0.1438076	24.05309
4510	-16838.4	-16739.3	-99.0549	-4.46921	4.511159	0.04194868	107.54
4520	-16834.2	-16734.7	-99.5805	-4.040044	4.14815	0.1081056	38.37126
4530	-16836	-16737.2	-98.859	-3.492022	3.564391	0.07236959	49.25261
4540	-16835.6	-16736.4	-99.1705	-4.454812	4.492477	0.03766479	119.2752
4550	-16837.7	-16737.8	-99.8976	-3.574474	3.721621	0.1471463	25.29197
4560	-16832.8	-16734.2	-98.5812	-4.038362	4.067772	0.02940974	138.3138
4570	-16835.5	-16735.6	-99.9062	-3.36684	3.515603	0.1487627	23.63229
4580	-16840.3	-16739.3	-101.008	-3.196678	3.442229	0.245551	14.01839
4590	-16843	-16744.1	-98.9194	-3.796684	3.862585	0.06590124	58.61173
4600	-16845.6	-16747.3	-98.3473	-3.956333	3.969953	0.01361999	291.4799
4610	-16844.9	-16746.1	-98.8108	-3.899063	3.966294	0.06723095	58.99506
4620	-16831.4	-16731.7	-99.6477	-2.975112	3.022497	0.04738519	63.78568
4630	-16851.1	-16750.3	-100.784	-3.309982	3.547945	0.2379631	14.90965
4640	-16844.7	-16739.1	-105.683	-4.352414	4.868704	0.51629	9.430172
4650	-16829.8	-16729.9	-99.8494	-2.889189	2.932447	0.04325869	67.78863
4660	-16836.8	-16737.2	-99.5693	-4.962003	4.965724	0.003721011	1334.51
4670	-16830.6	-16732.5	-98.1529	-3.94695	3.976065	0.02911497	136.5643
4680	-16833.4	-16734	-99.3521	-3.464346	3.580394	0.1160479	30.85272
4690	-16829.8	-16731.7	-98.0988	-3.734384	3.755677	0.02129234	176.3863
4700	-16826.6	-16727.9	-98.6428	-3.209458	3.229857	0.02039931	158.3317
4710	-16834.2	-16735.6	-98.6042	-3.529458	3.59982	0.07036229	51.16121
4720	-16836.9	-16738.5	-98.4312	-3.537274	3.593198	0.05592433	64.25106
4730	-16831.9	-16732.5	-99.4223	-3.706358	3.846184	0.1398266	27.50681
4740	-16837.7	-16738.2	-99.4875	-3.811746	3.954722	0.1429759	27.66006
4750	-16840.6	-16742.3	-98.2462	-3.942378	3.956247	0.01386888	285.2608
4760	-16835.2	-16736.7	-98.4472	-3.539778	3.573015	0.033237	107.5012
4770	-16841.9	-16740.2	-101.66	-4.462454	4.662381	0.1999275	23.32036
4780	-16832.6	-16733.5	-99.1351	-4.457948	4.486983	0.02903469	154.5387
4790	-16829.7	-16731.4	-98.2664	-3.923577	3.942675	0.0190982	206.4422
4800	-16840.2	-16739.7	-100.437	-4.43345	4.541567	0.1081171	42.006
4810	-16843.1	-16742.7	-100.447	-3.871931	4.04863	0.1766994	22.91253
4820	-16840.5	-16742.2	-98.2644	-3.839075	3.847953	0.008877546	433.4478
4830	-16834.5	-16735.5	-99.0851	-3.367861	3.443512	0.07565105	45.51837
4840	-16840	-16740.4	-99.6121	-3.460558	3.578083	0.1175247	30.44538
4850	-16833.4	-16735.1	-98.3025	-3.753495	3.776109	0.02261398	166.9812
4860	-16836.8	-16737.7	-99.1071	-3.014314	3.014416	0.000102098	29524.74
4870	-16841.6	-16741.4	-100.271	-4.754698	4.821433	0.06673525	72.24718
4880	-16843.3	-16740	-103.253	-3.692298	4.140915	0.4486166	9.23041
4890	-16839.5	-16740.1	-99.3586	-4.329916	4.394324	0.0644076	68.22679
4900	-16838.1	-16738.9	-99.1996	-3.675233	3.781103	0.10587	35.71457
4910	-16835.8	-16737.7	-98.0659	-3.736158	3.743716	0.007558375	495.3071
4920	-16832.6	-16733.5	-99.1166	-3.85589	3.954859	0.09896865	39.96073
4930	-16840.8	-16742.4	-98.3851	-3.569646	3.579532	0.009886268	362.0711
4940	-16837.1	-16737	-100.149	-3.90674	4.066548	0.1598081	25.44645
4950	-16842.6	-16743	-99.5541	-2.948301	2.97477	0.02646876	112.3879
4960	-16840.7	-16741.8	-98.997	-3.861464	3.973752	0.112288	35.38894
4970	-16840.6	-16740.6	-99.9706	-3.545129	3.734258	0.1891284	19.74456
4980	-16844.6	-16745.9	-98.6372	-4.234788	4.276105	0.0413165	103.4963
4990	-16841.4	-16742.7	-98.6369	-3.263768	3.295997	0.03222853	102.2695
5000	-16833	-16733.7	-99.3696	-4.077371	4.19314	0.1157695	36.21973
5010	-16848	-16746.5	-101.457	-3.229078	3.525386	0.2963087	11.89768
5020	-16843.8	-16744	-99.7216	-3.324997	3.462604	0.1376077	25.16286
5030	-16847.7	-16747.7	-99.969	-3.828498	4.025726	0.197228	20.41154
5040	-16842.4	-16742	-100.402	-3.47288	3.703153	0.2302725	16.08161
5050	-16847.7	-16747.6	-100.091	-4.365719	4.502729	0.1370095	32.86435
5060	-16843.1	-16742.3	-100.794	-3.188018	3.418001	0.2299827	14.86199
5070	-16834.8	-16736.1	-98.7133	-3.183587	3.190379	0.00679222	469.7108
5080	-16842.8	-16740.5	-102.317	-5.132061	5.236736	0.1046742	50.02888
5090	-16839.2	-16741	-98.1834	-4.025129	4.042082	0.01695299	238.4288
5100	-16840.2	-16740.6	-99.6208	-3.579671	3.715536	0.135865	27.34726
5110	-16847.2	-16748.6	-98.6149	-3.507599	3.549618	0.04201861	84.47727
5120	-16847.5	-16749.2	-98.3146	-3.834604	3.872409	0.03780456	102.4323
5130	-16848.1	-16748.7	-99.444	-3.446068	3.568689	0.1226206	29.10351
5140	-16847.7	-16748.3	-99.4707	-3.273528	3.358675	0.08514687	39.44567
5150	-16853.8	-16753	-100.765	-2.741942	2.822497	0.08055505	35.03812
5160	-16832.8	-16734	-98.8437	-4.647484	4.658562	0.01107753	420.5414
5170	-16837.5	-16739.1	-98.391	-3.779082	3.830718	0.05163644	74.18633
5180	-16839	-16740.3	-98.783	-4.286984	4.350049	0.06306488	68.97736
5190	-16835.2	-16732.1	-103.165	-2.33325	2.468295	0.1350449	18.27759
5200	-16834.9	-16735.5	-99.4032	-3.790874	3.93815	0.1472767	26.7398
5210	-16834.4	-16736.8	-97.6473	-3.662843	3.666294	0.003450621	1062.503
5220	-16842.7	-16743.7	-98.9684	-3.458817	3.552079	0.09326169	38.08722
5230	-16829.3	-16730.8	-98.5785	-4.434748	4.450028	0.01528009	291.2306
5240	-16840	-16741.7	-98.2911	-4.058626	4.08899	0.03036458	134.6631
5250	-16838.3	-16737.5	-100.838	-2.668376	2.708631	0.04025524	67.28642
5260	-16838.7	-16737.9	-100.748	-3.400299	3.637338	0.2370393	15.34487
5270	-16837.5	-16738.6	-98.9733	-3.732906	3.817132	0.0842252	45.32054
5280	-16835.2	-16735.3	-99.8373	-3.87346	4.026915	0.1534546	26.24173
5290	-16837.9	-16736.1	-101.779	-3.530522	3.872654	0.3421316	11.31919
5300	-16841.2	-16742.1	-99.1619	-4.22582	4.316181	0.09036112	47.76591
5310	-16831.1	-16732	-99.0769	-3.232072	3.300696	0.06862418	48.09815
5320	-16838.5	-16739.9	-98.5309	-4.201389	4.236855	0.03546606	119.4623
5330	-16838.3	-16738.9	-99.4312	-4.545932	4.598193	0.05226126	87.98474
5340	-16832.4	-16734.4	-97.9991	-3.731637	3.749214	0.01757708	213.3013
5350	-16832.2	-16734.1	-98.0873	-3.688806	3.711701	0.02289493	162.1189
5360	-16840.8	-16739.7	-101.106	-4.3521	4.566279	0.2141789	21.31993
5370	-16839.3	-16739.9	-99.4411	-4.825102	4.828508	0.003406014	1417.642
5380	-16837.2	-16739.2	-98.0251	-3.459351	3.470499	0.01114772	311.3192
5390	-16841.7	-16743.9	-97.8251	-3.664804	3.671281	0.006477454	566.7785
5400	-16837.5	-16738.8	-98.7101	-3.96178	4.014002	0.05222159	76.86479
5410	-16841.9	-16743	-98.9668	-4.54975	4.552556	0.002805547	1622.698
5420	-16844.5	-16744.8	-99.6948	-3.225255	3.338146	0.1128908	29.56969
5430	-16837.7	-16738.8	-98.9327	-4.135528	4.198679	0.06315118	66.48615
5440	-16842	-16743.9	-98.16	-3.521391	3.522961	0.001570148	2243.712
5450	-16842.4	-16744.2	-98.222	-3.860157	3.892461	0.03230418	120.494
5460	-16842.5	-16743.9	-98.614	-3.3437	3.400823	0.05712266	59.53545
5470	-16840	-16740.6	-99.333	-4.452442	4.518796	0.06635312	68.10224
5480	-16832.7	-16733.2	-99.4898	-4.970791	4.980561	0.009770185	509.7714
5490	-16835.7	-16736.3	-99.4829	-3.367217	3.490152	0.1229355	28.39012
5500	-16829.6	-16730.9	-98.7084	-4.34269	4.369938	0.02724778	160.3778
5510	-16835.4	-16736.5	-98.9357	-3.316399	3.373562	0.05716261	59.01694
5520	-16835.3	-16736.4	-98.9168	-4.535594	4.548129	0.01253493	362.8363
5530	-16840.7	-16737.3	-103.447	-2.657094	3.012515	0.3554212	8.475903
5540	-16852.3	-16749.7	-102.6	-3.449843	3.822132	0.3722886	10.26658
5550	-16838.4	-16739.6	-98.7491	-3.138822	3.139757	0.0009352997	3356.953
5560	-16839.1	-16740.8	-98.2887	-4.064981	4.074876	0.009894632	411.827
5570	-16836.6	-16738.2	-98.4015	-4.046574	4.061795	0.01522087	266.8569
5580	-16840.6	-16742.1	-98.5146	-4.141228	4.164428	0.0231998	179.5027
5590	-16830.1	-16731	-99.0304	-3.394638	3.474825	0.08018764	43.33368
5600	-16831.9	-16734.1	-97.8275	-3.752456	3.756273	0.003816549	984.2067
5610	-16841.6	-16742.8	-98.811	-3.393372	3.447506	0.05413397	63.68471
5620	-16833.4	-16734.1	-99.3767	-4.672583	4.697702	0.02511876	187.0197
5630	-16844.4	-16744.7	-99.7481	-3.595352	3.769527	0.1741752	21.64215
5640	-16844.1	-16746.3	-97.8422	-4.02003	4.027727	0.007697164	523.2742
5650	-16851.5	-16750.8	-100.758	-4.316052	4.501344	0.1852919	24.29325
5660	-16848.9	-16748.4	-100.53	-3.706061	3.923217	0.2171568	18.06629
5670	-16843.3	-16745.1	-98.2445	-3.466486	3.495107	0.02862064	122.1184
5680	-16837.2	-16739.2	-98.0033	-3.95021	3.958424	0.00821354	481.9388
5690	-16840.2	-16742.3	-97.8784	-3.887568	3.888553	0.0009853736	3946.273
5700	-16836.4	-16736	-100.328	-3.309558	3.510099	0.2005412	17.50313
5710	-16831.7	-16733	-98.7197	-3.480693	3.548744	0.0680506	52.1486
5720	-16832	-16731.6	-100.399	-3.378314	3.585231	0.2069178	17.32684
5730	-16837.1	-16739	-98.0889	-3.936499	3.943722	0.007222972	545.9971
5740	-16842.7	-16743.2	-99.4621	-3.250569	3.339989	0.08941938	37.35196
5750	-16837.2	-16737.6	-99.6316	-4.348332	4.449892	0.1015598	43.81547
5760	-16833.3	-16735.1	-98.1797	-3.53017	3.562699	0.03252915	109.5233
5770	-16833.2	-16733.9	-99.329	-3.637017	3.757322	0.1203053	31.23157
5780	-16833.2	-16734.4	-98.831	-3.777486	3.836314	0.05882842	65.21192
5790	-16836.2	-16738	-98.1999	-4.035626	4.054157	0.0185309	218.7782
5800	-16836.6	-16738.4	-98.218	-3.38069	3.380995	0.0003055696	11064.57
5810	-16830.7	-16727.7	-102.988	-2.312072	2.335383	0.02331071	100.185
5820	-16836.9	-16736.7	-100.196	-2.88191	2.956466	0.07455506	39.65479
5830	-16840	-16739.3	-100.748	-3.075263	3.283053	0.2077895	15.79989
5840	-16839.2	-16740.1	-99.1404	-4.536602	4.559003	0.0224008	203.5196
5850	-16844.3	-16744.4	-99.8624	-4.832365	4.856304	0.02393944	202.8579
5860	-16847.6	-16747.9	-99.7143	-2.935244	2.952577	0.01733251	170.3491
5870	-16847.2	-16748.2	-99.0047	-4.477681	4.487007	0.009326415	481.1074
5880	-16838.1	-16735.6	-102.468	-2.541942	2.721368	0.1794267	15.16702
5890	-16841.5	-16742.9	-98.6022	-3.947915	4.00528	0.05736483	69.82118
5900	-16831.5	-16731.4	-100.023	-3.078969	3.205896	0.1269262	25.25795
5910	-16833.1	-16734.5	-98.636	-4.07599	4.120054	0.04406394	93.50172
5920	-16834.1	-16733.9	-100.193	-3.110539	3.251291	0.1407519	23.09944
5930	-16832	-16731.7	-100.299	-2.973755	3.096092	0.1223367	25.30797
5940	-16840.3	-16741.7	-98.5137	-4.243758	4.26683	0.02307214	184.9343
5950	-16842.1	-16742.5	-99.5662	-2.916108	2.938619	0.02251096	130.5417
5960	-16843	-16744.8	-98.2597	-3.90973	3.932995	0.02326594	169.0452
5970	-16843.5	-16745.1	-98.4322	-3.692287	3.731371	0.0390844	95.46957
5980	-16840.1	-16738.5	-101.571	-4.912917	5.071587	0.1586694	31.96322
5990	-16836.9	-16739.3	-97.6354	-3.991819	3.993557	0.001737346	2298.654
6000	-16832.8	-16734.4	-98.436	-3.214721	3.228009	0.01328812	242.9244
6010	-16836.6	-16736.8	-99.8611	-3.146474	3.276296	0.1298219	25.23685
6020	-16834.4	-16736.2	-98.1843	-4.257914	4.268332	0.01041771	409.7187
6030	-16834.7	-16736.6	-98.0855	-3.372874	3.373566	0.000691701	4877.202
6040	-16833.4	-16734.3	-99.0368	-4.465288	4.497798	0.03251033	138.3498
6050	-16840.8	-16739.8	-100.985	-3.151831	3.381021	0.2291896	14.75207
6060	-16841.3	-16741.1	-100.199	-3.121431	3.271263	0.1498321	21.83286
6070	-16840.5	-16739.5	-101.017	-4.553965	4.682413	0.1284482	36.45372
6080	-16838	-16739.2	-98.8507	-3.460439	3.507661	0.04722136	74.28123
6090	-16833.7	-16735.1	-98.6402	-3.787334	3.834449	0.04711579	81.38352
6100	-16843.9	-16745.7	-98.1419	-3.573509	3.581825	0.008316006	430.7146
6110	-16848.9	-16750.2	-98.7653	-4.437908	4.447867	0.009958199	446.6537
6120	-16844.7	-16745.2	-99.5345	-4.212793	4.304507	0.0917132	46.93443
6130	-16841.7	-16738.7	-102.929	-5.130206	5.293643	0.1634371	32.38949
6140	-16843.1	-16744.4	-98.6951	-3.203885	3.211477	0.007591466	423.0378
6150	-16836.6	-16736.2	-100.403	-3.81598	4.021615	0.2056342	19.55713
6160	-16840.4	-16741.2	-99.1778	-3.469998	3.582964	0.1129664	31.71708
6170	-16842.2	-16742.6	-99.5807	-3.551182	3.672102	0.1209208	30.36783
6180	-16842.7	-16744.1	-98.6234	-3.505055	3.546333	0.0412778	85.91381
6190	-16845	-16746.6	-98.4102	-3.412095	3.436579	0.02448395	140.3605
6200	-16845.9	-16746.9	-99.0443	-4.251133	4.331344	0.0802109	53.99944
6210	-16831.4	-16732.7	-98.7856	-4.169244	4.231273	0.06202941	68.21398
6220	-16832.5	-16734	-98.4647	-3.385419	3.413933	0.0285136	119.73
6230	-16835.1	-16735.4	-99.7438	-3.988519	4.123436	0.1349176	30.56262
6240	-16835.2	-16735.5	-99.7701	-2.889164	2.903016	0.01385254	209.5656
6250	-16836.3	-16737.9	-98.3838	-3.735044	3.75641	0.02136647	175.8086
6260	-16832.1	-16733.7	-98.349	-3.399754	3.423302	0.02354829	145.3737
6270	-16845.7	-16744.1	-101.563	-3.995392	4.296553	0.3011611	14.26662
6280	-16844.9	-16741.3	-103.68	-2.472789	2.790599	0.3178098	8.780721
6290	-16841.4	-16743.2	-98.2247	-4.125334	4.147512	0.0221785	187.006
6300	-16838.4	-16738.8	-99.6296	-3.579035	3.726073	0.1470384	25.34081
6310	-16841.1	-16741.8	-99.2655	-3.173896	3.260793	0.08689693	37.52483
6320	-16836.5	-16738.6	-97.8703	-3.92238	3.933747	0.01136712	346.0636
6330	-16841.2	-16741	-100.149	-3.942593	4.130888	0.1882957	21.9383
6340	-16833.3	-16732.9	-100.341	-3.678329	3.91226	0.2339318	16.72394
6350	-16851.4	-16753.6	-97.7934	-3.439608	3.440297	0.0006885406	4996.506
6360	-16842.4	-16743.9	-98.5703	-3.717626	3.802791	0.0851646	44.65225
6370	-16836.3	-16737.1	-99.1949	-4.753485	4.777433	0.02394751	199.496
6380	-16851.3	-16752.7	-98.6616	-3.247299	3.287157	0.03985801	82.47167
6390	-16838.9	-16740.6	-98.2606	-3.872536	3.901161	0.0286249	136.2856
6400	-16836.2	-16736.9	-99.2885	-3.900575	4.020147	0.119572	33.62114
6410	-16838.6	-16738.7	-99.8959	-4.998236	5.009188	0.01095141	457.4011
6420	-16837.3	-16738.4	-98.8957	-3.865415	3.963499	0.09808428	40.40912
6430	-16826.9	-16726.9	-99.9835	-4.800218	4.853287	0.05306959	91.45139
6440	-16840	-16741.5	-98.501	-3.508525	3.564002	0.05547734	64.24249
6450	-16840.7	-16742	-98.6923	-3.573205	3.657535	0.0843305	43.37144
6460	-16844.5	-16745.2	-99.2454	-4.419098	4.492456	0.07335797	61.24019
6470	-16840	-16740.9	-99.1389	-3.639031	3.746405	0.1073735	34.89132
6480	-16839.8	-16739.2	-100.563	-5.030604	5.075561	0.04495739	112.8972
6490	-16839.2	-16738.5	-100.651	-4.669386	4.80195	0.1325638	36.22368
6500	-16840.8	-16741.3	-99.5664	-3.46398	3.60191	0.1379295	26.11414
6510	-16835.2	-16735.9	-99.3458	-3.099639	3.15597	0.05633097	56.02548
6520	-16839	-16738.6	-100.396	-3.724109	3.939728	0.2156188	18.27172
6530	-16841.2	-16742.1	-99.0996	-3.644128	3.769254	0.1251259	30.12369
6540	-16846.4	-16748.6	-97.8003	-4.16416	4.16621	0.002049225	2033.066
6550	-16840.6	-16740.3	-100.338	-4.455448	4.620996	0.1655481	27.91331
6560	-16841.6	-16742	-99.5615	-4.469392	4.564703	0.09531128	47.89258
6570	-16836.8	-16738.5	-98.3778	-3.183611	3.200005	0.01639466	195.1858
6580	-16838.4	-16738.4	-99.9477	-3.193045	3.367285	0.1742403	19.32552
6590	-16844.5	-16743.6	-100.913	-4.020151	4.270643	0.2504916	17.04904
6600	-16837.3	-16736.6	-100.685	-4.099169	4.315676	0.2165065	19.93324
6610	-16845.9	-16747.6	-98.3125	-3.700816	3.724576	0.02375995	156.7586
