Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3370	-18353.2	-18252.5	-100.707	3.970375	0.04195353	4.012328	0.01045616
3380	-18362.1	-18261.2	-100.828	3.217935	0.05840196	3.276337	0.01782538
3390	-18357.4	-18255	-102.444	3.200934	0.2185318	3.419466	0.06390816
3400	-18354.5	-18253.2	-101.306	4.127395	0.07454187	4.201937	0.01773988
3410	-18352.8	-18251.6	-101.257	4.504191	0.008744024	4.512935	0.001937547
3420	-18362.2	-18259	-103.195	2.521008	0.05390632	2.574914	0.02093519
3430	-18352.3	-18251.5	-100.742	4.162548	0.03941098	4.201959	0.009379191
3440	-18351.1	-18251.1	-100.033	3.835112	0.005666256	3.840778	0.001475289
3450	-18360.2	-18259.6	-100.592	3.905957	0.04427977	3.950237	0.0112094
3460	-18350.4	-18244.9	-105.523	4.240382	0.3495467	4.589929	0.07615515
3470	-18359.6	-18255	-104.617	5.350458	0.04085055	5.391309	0.007577111
3480	-18351.8	-18251.4	-100.399	3.774513	0.02822284	3.802736	0.007421721
3490	-18365.4	-18260.7	-104.678	4.111846	0.3108734	4.42272	0.0702901
3500	-18353.3	-18251.8	-101.473	3.624439	0.1224371	3.746876	0.03267712
3510	-18358	-18256.3	-101.668	4.045882	0.1191829	4.165065	0.0286149
3520	-18350.7	-18250.5	-100.156	3.277595	0.01364093	3.291236	0.004144622
3530	-18343	-18243.1	-99.9049	3.210465	0.002473954	3.212939	0.000769997
3540	-18358.3	-18257.9	-100.426	3.804987	0.0703213	3.875308	0.01814599
3550	-18354.3	-18253	-101.262	2.834715	0.04121798	2.875933	0.01433204
3560	-18359.8	-18259.5	-100.301	3.521265	0.0555661	3.576831	0.01553501
3570	-18351	-18249.4	-101.534	3.885385	0.1401396	4.025525	0.03481274
3580	-18354.6	-18254.7	-99.8208	3.744016	0.00594311	3.749959	0.001584847
3590	-18360.6	-18257.6	-102.996	3.271588	0.241324	3.512912	0.06869629
3600	-18346.3	-18245.2	-101.075	3.797395	0.0805247	3.877919	0.02076492
3610	-18354.7	-18254.6	-100.053	3.62519	0.02994766	3.655138	0.008193305
3620	-18352.7	-18252.3	-100.379	3.953589	0.01492436	3.968513	0.003760693
3630	-18357.2	-18252.1	-105.168	5.057901	0.1487291	5.20663	0.02856533
3640	-18363.4	-18262.5	-100.946	3.118512	0.05116807	3.16968	0.01614298
3650	-18353.9	-18253.3	-100.582	3.844841	0.04411419	3.888956	0.01134346
3660	-18361.5	-18259.7	-101.783	2.825225	0.03654942	2.861774	0.01277159
3670	-18358.5	-18258.4	-100.053	3.946997	0.0005173277	3.947514	0.0001310515
3680	-18357.2	-18256.5	-100.654	3.545404	0.04449446	3.589899	0.01239435
3690	-18356.2	-18254.4	-101.772	3.675502	0.1222264	3.797728	0.03218407
3700	-18356.4	-18255.6	-100.853	3.225153	0.03086525	3.256018	0.009479447
3710	-18363.2	-18261.6	-101.531	3.646902	0.106346	3.753248	0.0283344
3720	-18353.2	-18252.4	-100.841	3.808472	0.0519747	3.860446	0.01346339
3730	-18358.9	-18257	-101.949	3.803489	0.1449421	3.948431	0.03670878
3740	-18358.5	-18255.3	-103.232	3.422763	0.2554953	3.678258	0.06946094
3750	-18356.2	-18255.8	-100.387	3.495339	0.01378825	3.509127	0.003929253
3760	-18351.4	-18249.3	-102.144	2.645919	0.008034059	2.653953	0.003027204
3770	-18354.5	-18254.1	-100.42	3.930918	0.00820898	3.939127	0.002083959
3780	-18355	-18254.5	-100.508	3.699365	0.02736896	3.726734	0.007343953
3790	-18356.7	-18251.9	-104.796	4.664976	0.2268342	4.89181	0.0463702
3800	-18359.8	-18259.6	-100.21	3.290981	0.003434068	3.294415	0.001042391
3810	-18348.3	-18247.7	-100.596	4.203548	0.03131323	4.234861	0.007394156
3820	-18355.8	-18253.9	-101.97	2.726839	0.04892082	2.77576	0.0176243
3830	-18356.5	-18256	-100.549	3.070216	0.0194524	3.089668	0.006295952
3840	-18362.4	-18261.8	-100.551	3.284021	0.04730036	3.331321	0.01419868
3850	-18364.4	-18264	-100.408	4.176862	0.006499925	4.183362	0.001553756
3860	-18360.1	-18259.1	-100.939	3.494732	0.1298308	3.624562	0.03581972
3870	-18348.9	-18248.7	-100.184	3.574553	0.05132403	3.625877	0.01415493
3880	-18350	-18248.9	-101.124	4.51924	0.01723243	4.536472	0.003798641
3890	-18345.7	-18244.9	-100.82	3.767264	0.08383851	3.851102	0.02177
3900	-18352.2	-18250.7	-101.483	4.62517	0.002854033	4.628024	0.000616685
3910	-18344.4	-18244.2	-100.143	3.785308	0.03092375	3.816232	0.008103214
3920	-18353.7	-18252.5	-101.233	4.739179	0.004216907	4.743396	0.0008890059
3930	-18358.5	-18258	-100.471	3.697792	0.08482253	3.782614	0.02242431
3940	-18358.6	-18257.1	-101.534	2.807543	0.05600057	2.863544	0.01955639
3950	-18353.2	-18252.4	-100.726	4.397997	0.0009476667	4.398944	0.0002154305
3960	-18356	-18253.3	-102.679	3.727855	0.2473186	3.975173	0.06221581
3970	-18345	-18244.8	-100.2	3.44781	0.04190644	3.489716	0.01200855
3980	-18348	-18246	-101.984	3.089636	0.1724886	3.262125	0.05287615
3990	-18353.8	-18252	-101.771	4.012372	0.1265435	4.138915	0.03057408
4000	-18353.7	-18252.6	-101.105	3.442057	0.1129492	3.555007	0.03177187
4010	-18347	-18245	-101.926	2.781242	0.05968627	2.840928	0.02100943
4020	-18356.1	-18253.3	-102.807	4.862255	0.03855427	4.900809	0.00786692
4030	-18349.5	-18247.3	-102.223	4.374199	0.1247847	4.498984	0.02773619
4040	-18349.3	-18249.2	-100.159	3.67016	0.02494088	3.695101	0.006749715
4050	-18359.4	-18259.4	-100.03	3.72667	0.002892006	3.729562	0.0007754279
4060	-18354.7	-18253.1	-101.519	3.94811	0.1010941	4.049205	0.02496641
4070	-18351.8	-18250.8	-100.937	3.057132	0.00880295	3.065935	0.002871213
4080	-18354.7	-18253.3	-101.332	3.719551	0.0961478	3.815699	0.02519795
4090	-18352.2	-18250.9	-101.295	4.25722	0.03788826	4.295108	0.008821258
4100	-18354.2	-18253.3	-100.929	3.513337	0.05658996	3.569927	0.01585185
4110	-18343.9	-18243.3	-100.601	3.695991	0.05559738	3.751588	0.01481969
4120	-18356.7	-18255.9	-100.774	4.29573	0.01890021	4.314631	0.004380493
4130	-18351.4	-18250.3	-101.072	3.404185	0.09634421	3.500529	0.02752275
4140	-18348.6	-18246	-102.677	2.613032	0.07555378	2.688586	0.02810168
4150	-18353.8	-18253.2	-100.61	3.449384	0.07092484	3.520309	0.02014734
4160	-18354.7	-18253.1	-101.633	4.443961	0.06951062	4.513472	0.0154007
4170	-18354.5	-18252.9	-101.672	4.090441	0.1166559	4.207097	0.02772837
4180	-18348.6	-18247.9	-100.763	3.31681	0.07057622	3.387386	0.02083501
4190	-18343.9	-18241.9	-101.953	2.918984	0.1181849	3.037169	0.03891284
4200	-18345	-18243.6	-101.379	3.033551	0.08652371	3.120075	0.02773129
4210	-18353.9	-18251.5	-102.328	3.083909	0.185877	3.269786	0.05684684
4220	-18362.6	-18262.3	-100.335	3.769216	0.04944813	3.818664	0.01294907
4230	-18361.9	-18260.5	-101.379	3.331646	0.1155298	3.447176	0.03351434
4240	-18356.5	-18253.1	-103.34	4.121423	0.2007191	4.322142	0.04643972
4250	-18354.1	-18252.7	-101.394	3.711156	0.09726625	3.808422	0.02553977
4260	-18357.2	-18251.2	-105.954	3.138324	0.4931529	3.631477	0.1357996
4270	-18359.5	-18257.9	-101.611	2.788577	0.01045998	2.799037	0.003736992
4280	-18358.2	-18257.4	-100.781	3.033457	0.001131816	3.034589	0.0003729718
4290	-18355.3	-18253.7	-101.605	3.361188	0.1362271	3.497415	0.03895081
4300	-18361.6	-18261	-100.623	3.535465	0.06196018	3.597426	0.01722348
4310	-18360.3	-18259.3	-100.98	3.221237	0.07827869	3.299515	0.0237243
4320	-18358.4	-18256.7	-101.685	3.441429	0.1395216	3.580951	0.03896218
4330	-18361.2	-18259.3	-101.898	2.802025	0.0333964	2.835422	0.01177828
4340	-18343.4	-18243.1	-100.298	3.251558	0.006068324	3.257627	0.001862805
4350	-18351.1	-18249.9	-101.254	3.45934	0.09633837	3.555678	0.02709423
4360	-18354.6	-18250	-104.661	5.166974	0.08131879	5.248293	0.01549433
4370	-18361	-18257.7	-103.342	3.729686	0.2643249	3.994011	0.06618032
4380	-18357.4	-18256.6	-100.761	3.300208	0.0648971	3.365105	0.01928531
4390	-18350.1	-18246.9	-103.253	4.76049	0.1047422	4.865232	0.02152871
4400	-18352.5	-18251.9	-100.628	3.345229	0.05443178	3.399661	0.01601094
4410	-18346.1	-18244.8	-101.328	3.188711	0.1016084	3.290319	0.03088102
4420	-18347.9	-18248	-99.8658	3.550211	0.01631497	3.566526	0.004574472
4430	-18350.3	-18250	-100.254	3.482036	0.01733524	3.499372	0.004953814
4440	-18360.4	-18260.3	-100.089	3.886862	0.01511297	3.901975	0.00387316
4450	-18349.8	-18247.8	-102.024	4.719277	0.04399268	4.76327	0.009235816
4460	-18352.8	-18251.7	-101.115	4.525221	0.003877355	4.529099	0.0008560986
4470	-18354	-18252.2	-101.881	3.413995	0.1609115	3.574907	0.0450114
4480	-18351.1	-18249.6	-101.534	3.558558	0.1430957	3.701653	0.03865724
4490	-18349.5	-18247.1	-102.41	2.601145	0.02065035	2.621796	0.007876413
4500	-18343.1	-18242.3	-100.831	3.325066	0.06744888	3.392515	0.01988167
4510	-18351.5	-18250.1	-101.401	3.408739	0.1004465	3.509185	0.02862388
4520	-18354.4	-18251.3	-103.115	3.221397	0.2332815	3.454678	0.06752626
4530	-18356.9	-18256.1	-100.845	3.851712	0.03178492	3.883497	0.008184612
4540	-18357.8	-18251.8	-106.055	2.151603	0.1281719	2.279775	0.05622132
4550	-18361.7	-18258.2	-103.554	2.618206	0.164422	2.782628	0.05908874
4560	-18355.9	-18253.5	-102.394	4.229507	0.1335048	4.363012	0.03059923
4570	-18349.3	-18249.1	-100.217	3.846219	0.01364213	3.859861	0.003534358
4580	-18353.4	-18252.7	-100.736	3.714049	0.05010733	3.764156	0.0133117
4590	-18353.4	-18251.9	-101.513	3.12781	0.09772929	3.225539	0.03029859
4600	-18357.4	-18256.3	-101.076	3.385944	0.09442461	3.480368	0.02713064
4610	-18350.9	-18250	-100.873	3.677224	0.07004691	3.747271	0.01869278
4620	-18352.1	-18250.7	-101.482	4.496976	0.0219554	4.518931	0.004858537
4630	-18349.4	-18248.9	-100.549	3.616219	0.04290887	3.659127	0.01172653
4640	-18357.2	-18254.8	-102.485	4.525401	0.07896566	4.604366	0.01715017
4650	-18364.4	-18262.5	-101.881	4.092727	0.1124989	4.205226	0.02675217
4660	-18355.6	-18255	-100.629	4.223459	0.02264646	4.246106	0.005333466
4670	-18345.4	-18245.4	-99.9904	3.741265	0.02945331	3.770718	0.007811062
4680	-18351.3	-18249.5	-101.727	3.953808	0.1550863	4.108895	0.03774406
4690	-18352.7	-18249.7	-102.963	4.795315	0.07611594	4.871431	0.01562496
4700	-18343.3	-18243	-100.212	3.636287	0.02241325	3.6587	0.006126014
4710	-18343.5	-18242.4	-101.122	3.516786	0.1088068	3.625593	0.03001074
4720	-18355.3	-18254.6	-100.771	4.295638	0.01518865	4.310827	0.003523373
4730	-18360.3	-18257.7	-102.519	2.629738	0.05822961	2.687968	0.02166306
4740	-18359.6	-18254.4	-105.252	2.47045	0.290639	2.761089	0.1052624
4750	-18355.9	-18255.4	-100.417	4.265394	0.01207692	4.277471	0.002823379
4760	-18355.9	-18253.9	-102.015	3.541692	0.180266	3.721958	0.0484331
4770	-18354.6	-18253.6	-100.912	4.229155	0.0324059	4.261561	0.007604233
4780	-18355.2	-18254.8	-100.417	3.309038	0.01173203	3.32077	0.003532924
4790	-18357.8	-18257.3	-100.522	3.861675	0.02153682	3.883212	0.005546134
4800	-18357.2	-18254.9	-102.274	3.718917	0.1825882	3.901505	0.04679943
4810	-18355.4	-18254.8	-100.556	3.273135	0.0298649	3.303	0.009041752
4820	-18351.8	-18251.1	-100.642	3.087024	0.007235696	3.09426	0.002338425
4830	-18355.5	-18254.8	-100.686	3.725633	0.07382842	3.799461	0.01943129
4840	-18352	-18251.6	-100.377	3.493761	0.03717133	3.530932	0.01052734
4850	-18361.2	-18257	-104.204	4.3477	0.2523486	4.600049	0.0548578
4860	-18357.5	-18256.1	-101.449	3.974758	0.1049745	4.079732	0.02573074
4870	-18356	-18255.9	-100.088	3.796692	0.03329512	3.829987	0.008693274
4880	-18359.7	-18259.4	-100.343	4.298441	0.01898928	4.31743	0.004398284
4890	-18359.7	-18259.4	-100.292	3.030754	0.007175962	3.03793	0.002362123
4900	-18362.3	-18259.6	-102.754	3.630299	0.2540519	3.884351	0.06540394
4910	-18350.9	-18249.7	-101.199	3.048703	0.06686003	3.115563	0.02146001
4920	-18354.1	-18251.5	-102.638	3.028976	0.2057422	3.234718	0.06360437
4930	-18352.9	-18252.1	-100.722	3.189198	0.03973529	3.228933	0.01230601
4940	-18353	-18251.3	-101.705	2.865596	0.05112016	2.916717	0.01752661
4950	-18356.2	-18255.7	-100.466	4.066171	0.006527856	4.072699	0.001602833
4960	-18356.7	-18255.5	-101.206	4.176704	0.07138307	4.248087	0.01680358
4970	-18348.1	-18245.2	-102.93	2.784559	0.1586599	2.943219	0.05390694
4980	-18346.2	-18245.9	-100.294	3.291709	0.02817333	3.319882	0.008486244
4990	-18345.8	-18245.2	-100.574	4.188271	0.03723814	4.225509	0.0088127
5000	-18353.1	-18252.7	-100.319	3.640306	0.05388812	3.694194	0.01458724
5010	-18351.5	-18249.5	-101.92	3.948948	0.1464562	4.095405	0.03576112
5020	-18349.2	-18248.2	-100.943	4.245868	0.02430022	4.270168	0.005690695
5030	-18351	-18250.4	-100.562	3.678591	0.04744089	3.726032	0.01273228
5040	-18354.7	-18253.2	-101.497	3.838685	0.1068076	3.945492	0.02707079
5050	-18358.7	-18258.1	-100.637	3.344997	0.03208643	3.377083	0.009501225
5060	-18356.5	-18255.9	-100.579	3.667391	0.02319445	3.690585	0.006284763
5070	-18351.9	-18250	-101.858	4.064293	0.09741373	4.161707	0.02340716
5080	-18350.3	-18249.2	-101.067	3.40058	0.09209435	3.492674	0.02636786
5090	-18352.3	-18250.8	-101.526	4.400373	0.04431999	4.444693	0.009971441
5100	-18347.3	-18246	-101.243	3.234188	0.09565526	3.329843	0.02872665
5110	-18352.5	-18252.6	-99.939	3.909526	0.002626307	3.912152	0.0006713202
5120	-18356.2	-18256	-100.143	3.412515	0.01617352	3.428688	0.004717115
5130	-18345.3	-18244.8	-100.464	3.95571	0.0276731	3.983383	0.006947135
5140	-18344.7	-18244	-100.682	3.280988	0.04745232	3.32844	0.01425662
5150	-18365.8	-18264.7	-101.125	3.695919	0.1168826	3.812801	0.03065532
5160	-18369.7	-18265.9	-103.758	2.407183	0.07358647	2.48077	0.02966276
5170	-18352.5	-18251.4	-101.135	3.742117	0.08854139	3.830658	0.02311388
5180	-18351.1	-18248.6	-102.499	4.071163	0.1569967	4.22816	0.03713121
5190	-18356.5	-18255.2	-101.348	4.25386	0.05889041	4.31275	0.01365495
5200	-18360.5	-18260.4	-100.092	3.427323	0.01676093	3.444084	0.004866586
5210	-18348.9	-18246.2	-102.705	2.892745	0.1577488	3.050493	0.05171256
5220	-18344.5	-18243.1	-101.382	4.512238	0.001720354	4.513958	0.0003811186
5230	-18353.3	-18251.8	-101.475	3.238934	0.1015723	3.340507	0.03040624
5240	-18352.4	-18251.9	-100.454	4.070802	0.01102531	4.081827	0.002701072
5250	-18356.5	-18255.6	-100.854	3.090388	0.01672263	3.10711	0.005382053
5260	-18354.9	-18254.2	-100.705	4.206646	0.01024774	4.216894	0.002430164
5270	-18364.7	-18264.3	-100.312	3.248795	0.01706376	3.265859	0.005224891
5280	-18357.6	-18256.7	-100.874	3.939372	0.07512632	4.014498	0.01871375
5290	-18352.7	-18252.5	-100.23	3.898205	0.03274039	3.930946	0.008328884
5300	-18370.1	-18269.4	-100.653	2.998246	0.01715658	3.015403	0.005689649
5310	-18362.1	-18261.4	-100.695	4.180087	0.04491634	4.225004	0.01063108
5320	-18358.5	-18256.6	-101.902	3.136838	0.154072	3.29091	0.04681745
5330	-18355.4	-18254.5	-100.91	3.82343	0.08644607	3.909876	0.02210967
5340	-18349.8	-18249.5	-100.309	3.396799	0.04307814	3.439877	0.01252316
5350	-18344.6	-18244.4	-100.248	3.431498	0.0537141	3.485212	0.015412
5360	-18346.1	-18245.6	-100.5	3.807089	0.05854999	3.865639	0.01514626
5370	-18350.5	-18249.1	-101.442	3.808166	0.1100727	3.918239	0.02809238
5380	-18358.2	-18257.6	-100.685	3.892277	0.04587484	3.938151	0.01164882
5390	-18355.8	-18255.4	-100.392	3.302699	0.02205395	3.324753	0.006633262
5400	-18359.6	-18258.3	-101.35	4.142884	0.09308873	4.235973	0.02197576
5410	-18356	-18255.7	-100.311	4.089024	0.001474321	4.090498	0.0003604258
5420	-18350.5	-18249.7	-100.88	3.664844	0.09831485	3.763159	0.02612562
5430	-18356.3	-18255.1	-101.243	3.569902	0.1326209	3.702523	0.03581905
5440	-18350.2	-18249.2	-101.045	3.171603	0.09686247	3.268465	0.02963546
5450	-18350.9	-18249.7	-101.204	3.321311	0.1387761	3.460087	0.0401077
5460	-18347.7	-18247.5	-100.123	3.62427	0.0458578	3.670128	0.01249488
5470	-18351.5	-18250.8	-100.695	3.447421	0.07996456	3.527386	0.02266964
5480	-18346.9	-18246	-100.836	3.407696	0.09547571	3.503172	0.02725407
5490	-18347.7	-18244.9	-102.826	5.076888	0.03550769	5.112396	0.006945411
5500	-18358	-18255.1	-102.931	2.847046	0.2400834	3.087129	0.07776915
5510	-18364.9	-18263.5	-101.39	4.025503	0.1313785	4.156882	0.03160505
5520	-18348.7	-18248.3	-100.419	3.520697	0.0837471	3.604444	0.0232344
5530	-18341.1	-18241	-100.026	3.902318	0.03967931	3.941997	0.01006579
5540	-18339.7	-18239.7	-100.014	3.320757	0.03614808	3.356905	0.01076828
5550	-18339.3	-18239.7	-99.6438	3.667804	0.001356684	3.66916	0.0003697533
5560	-18346.2	-18246.3	-99.896	3.930592	0.006958705	3.937551	0.001767267
5570	-18350.7	-18249.7	-100.938	3.231854	0.08611888	3.317973	0.02595527
5580	-18344.5	-18243.2	-101.237	4.596262	0.009211421	4.605473	0.002000103
5590	-18347.2	-18247.2	-100.023	3.636016	0.01545957	3.651475	0.004233788
5600	-18347.7	-18246.2	-101.481	3.301406	0.137181	3.438587	0.03989458
5610	-18361.5	-18258.4	-103.09	3.720005	0.2514842	3.971489	0.06332239
5620	-18350.9	-18248.8	-102.049	4.641096	0.0586505	4.699747	0.0124795
5630	-18341.3	-18239.7	-101.634	3.574395	0.1636804	3.738075	0.04378736
5640	-18344.8	-18242.2	-102.582	3.023847	0.2174962	3.241344	0.06710063
5650	-18360.4	-18258.1	-102.263	3.739866	0.2045618	3.944427	0.05186095
5660	-18351.5	-18250.9	-100.591	3.829697	0.08440189	3.914099	0.02156356
5670	-18350.1	-18248.7	-101.484	2.758832	0.01667265	2.775504	0.00600707
5680	-18342	-18241.7	-100.358	3.257932	0.03049158	3.288424	0.009272399
5690	-18343.3	-18242.8	-100.542	3.228058	0.04375392	3.271812	0.01337299
5700	-18344.4	-18243.3	-101.029	3.731681	0.1145909	3.846272	0.02979272
5710	-18346.6	-18246.7	-99.9049	3.534176	0.02474893	3.558925	0.006954045
5720	-18343.8	-18242.1	-101.683	4.52401	0.06321794	4.587228	0.01378129
5730	-18351.4	-18250.9	-100.468	4.242009	0.0357288	4.277738	0.008352265
5740	-18350.8	-18250.4	-100.355	4.277186	0.01080932	4.287995	0.002520834
5750	-18349.8	-18249.2	-100.534	3.890165	0.05631565	3.946481	0.01426984
5760	-18348.4	-18248.4	-99.9693	3.248253	0.004399957	3.252653	0.001352729
5770	-18347.2	-18245.3	-101.942	3.475316	0.2042471	3.679564	0.05550852
5780	-18339.2	-18239.1	-100.014	3.612509	0.04082413	3.653333	0.01117449
5790	-18353.7	-18253.2	-100.54	3.495777	0.06343387	3.559211	0.01782245
5800	-18340	-18238.8	-101.21	3.120509	0.08903208	3.209542	0.02773981
5810	-18345.4	-18244.9	-100.486	3.587098	0.05182448	3.638922	0.01424171
5820	-18354.1	-18246.7	-107.432	2.464382	0.5639798	3.028361	0.1862326
5830	-18348.4	-18247.2	-101.146	3.923376	0.07913513	4.002511	0.01977137
5840	-18359.7	-18255.8	-103.889	4.365138	0.2055828	4.570721	0.04497819
5850	-18362.3	-18261.7	-100.579	3.421827	0.04306509	3.464892	0.01242899
5860	-18352.9	-18252.6	-100.269	3.367942	0.03023879	3.398181	0.008898524
5870	-18357.3	-18255.9	-101.412	3.771201	0.1273834	3.898584	0.03267427
5880	-18346.8	-18245.4	-101.371	3.505851	0.1256706	3.631522	0.03460549
5890	-18345.5	-18244	-101.497	3.686139	0.1456491	3.831788	0.03801073
5900	-18354.6	-18254.5	-100.108	3.862501	0.03628714	3.898788	0.009307286
5910	-18348.7	-18249	-99.7481	3.735912	0.01622776	3.75214	0.004324935
5920	-18349	-18248.1	-100.833	4.082563	0.08136134	4.163925	0.01953958
5930	-18351.7	-18250.8	-100.956	3.643858	0.1133552	3.757213	0.03017003
5940	-18348.7	-18248.2	-100.43	3.395625	0.05569998	3.451325	0.01613872
5950	-18350.4	-18248.8	-101.607	4.139804	0.1219526	4.261756	0.02861558
5960	-18342.3	-18242.3	-99.9693	3.772938	0.05034769	3.823286	0.0131687
5970	-18346.6	-18246.3	-100.278	3.737641	0.07002143	3.807662	0.01838961
5980	-18350.3	-18250.2	-100.126	3.58915	0.04771949	3.63687	0.01312103
5990	-18350.8	-18250.5	-100.325	3.306995	0.04393383	3.350929	0.01311094
6000	-18353.7	-18253	-100.719	3.519483	0.08627979	3.605763	0.02392831
6010	-18353.2	-18251.1	-102.14	3.021578	0.1521729	3.173751	0.04794735
6020	-18362.7	-18261.4	-101.381	4.187961	0.06767737	4.255638	0.01590299
6030	-18349.6	-18247.1	-102.453	3.643664	0.2002322	3.843896	0.05209094
6040	-18346	-18243.2	-102.801	2.878869	0.1850835	3.063953	0.06040676
6050	-18351.1	-18249.1	-102.049	3.725249	0.1818887	3.907138	0.04655292
6060	-18345.8	-18244.9	-100.949	2.897766	0.009289462	2.907055	0.003195489
6070	-18354.6	-18252.9	-101.683	3.617822	0.1521773	3.769999	0.04036533
6080	-18351.2	-18249.5	-101.697	2.816739	0.06645205	2.883191	0.02304809
6090	-18342.8	-18242.6	-100.121	3.853131	0.02534696	3.878478	0.006535285
6100	-18351	-18250.7	-100.265	3.331382	0.0447106	3.376093	0.0132433
6110	-18351	-18249.2	-101.79	4.20681	0.1205364	4.327346	0.02785457
6120	-18348.6	-18247.7	-100.874	3.917955	0.09912706	4.017082	0.02467638
6130	-18349.1	-18248.3	-100.771	3.324147	0.1007848	3.424932	0.02942679
6140	-18348.9	-18247.9	-101.012	3.211746	0.1120901	3.323836	0.03372312
6150	-18347.7	-18247.7	-100.012	4.102997	0.01626356	4.119261	0.003948175
6160	-18341.9	-18241.5	-100.435	3.849598	0.07804482	3.927643	0.01987065
6170	-18348.8	-18248.3	-100.536	4.159275	0.06151485	4.22079	0.01457425
6180	-18353.9	-18252.8	-101.1	3.444701	0.122556	3.567257	0.03435581
6190	-18345.8	-18245.6	-100.213	3.08721	0.005364682	3.092575	0.001734697
6200	-18351.1	-18248.6	-102.533	3.950387	0.205955	4.156342	0.04955198
6210	-18350.3	-18249	-101.342	3.026829	0.08290022	3.109729	0.02665834
6220	-18351.8	-18250.9	-100.885	3.478767	0.07383066	3.552597	0.02078216
6230	-18348	-18246.2	-101.815	3.198702	0.1440019	3.342704	0.04307946
6240	-18348.6	-18248.2	-100.405	3.101558	0.006891093	3.108449	0.002216891
6250	-18354.5	-18252.7	-101.818	2.764584	0.05322879	2.817813	0.01889011
6260	-18346.5	-18242.9	-103.633	3.900784	0.2625777	4.163362	0.06306866
6270	-18346.9	-18245.8	-101.143	4.24826	0.06188548	4.310146	0.01435809
6280	-18357.6	-18257.6	-100	3.880447	0.02006815	3.900515	0.005145
6290	-18343	-18242.6	-100.386	4.150455	0.01141618	4.161871	0.00274304
6300	-18351.7	-18251.5	-100.199	3.553138	0.02052567	3.573664	0.005743593
6310	-18350	-18246.3	-103.669	2.740737	0.2352139	2.975951	0.07903823
6320	-18350.4	-18248.4	-102.006	2.765254	0.0653105	2.830565	0.02307331
6330	-18343.3	-18242.5	-100.764	3.643325	0.08572738	3.729052	0.02298905
6340	-18342.8	-18242.8	-100.023	3.798468	0.02385511	3.822323	0.006240999
6350	-18346.5	-18244.2	-102.259	3.120373	0.1946492	3.315023	0.05871731
6360	-18354.1	-18251.5	-102.615	2.836015	0.1601604	2.996175	0.05345496
6370	-18349	-18249	-100.015	3.968536	0.01915608	3.987692	0.004803801
6380	-18344.4	-18244	-100.342	3.285758	0.03044902	3.316207	0.009181882
6390	-18356.7	-18256.2	-100.51	3.756619	0.05653058	3.813149	0.01482517
6400	-18352	-18251.1	-100.895	3.773445	0.08887811	3.862323	0.02301157
6410	-18352.9	-18250.6	-102.253	4.292944	0.1323962	4.42534	0.02991775
6420	-18352.6	-18251.5	-101.039	4.103049	0.06742046	4.17047	0.01616615
6430	-18352.1	-18252	-100.089	3.965586	0.008529662	3.974116	0.002146304
6440	-18346.3	-18246	-100.285	4.078989	0.01663653	4.095625	0.004062025
6450	-18343.2	-18243.1	-100.049	3.905609	0.02220459	3.927814	0.005653169
6460	-18352.4	-18248.9	-103.475	2.449831	0.06301341	2.512844	0.02507653
6470	-18359.3	-18259	-100.252	3.640506	0.02710821	3.667614	0.007391239
6480	-18351.4	-18250.8	-100.566	3.978033	0.02943784	4.007471	0.00734574
6490	-18352.6	-18251.2	-101.346	3.575075	0.1163002	3.691375	0.03150593
6500	-18353	-18251.6	-101.402	4.484954	0.04756977	4.532524	0.01049521
6510	-18358.7	-18258.5	-100.203	4.067759	0.0009615936	4.068721	0.0002363381
6520	-18347.7	-18247.5	-100.178	4.026844	0.00887011	4.035714	0.002197903
6530	-18349.2	-18247.8	-101.451	2.858975	0.05176286	2.910738	0.01778341
6540	-18351.4	-18251.5	-99.8617	3.492172	0.006589193	3.498762	0.001883293
6550	-18358.9	-18256.9	-102.027	4.004983	0.1527253	4.157708	0.03673305
6560	-18348.2	-18245.1	-103.092	4.543984	0.1559005	4.699884	0.03317113
6570	-18345.7	-18244.7	-100.943	3.562748	0.128038	3.690786	0.03469127
6580	-18343.6	-18241.5	-102.144	3.67811	0.2140937	3.892204	0.05500578
6590	-18352.8	-18250.8	-102.025	4.19106	0.1348492	4.325909	0.03117246
6600	-18345.9	-18244.7	-101.159	3.418966	0.1244345	3.5434	0.03511725
6610	-18350.6	-18248.5	-102.172	4.137258	0.1499559	4.287214	0.03497747
6620	-18357.9	-18255	-102.93	3.324314	0.2473045	3.571619	0.06924158
6630	-18342.3	-18241.1	-101.205	3.82372	0.1169261	3.940646	0.0296718
6640	-18338.8	-18236.4	-102.43	4.677662	0.07111024	4.748772	0.01497445
6650	-18351.3	-18249.8	-101.499	3.46699	0.136018	3.603008	0.03775124
6660	-18350.5	-18248.5	-101.992	3.899762	0.1603646	4.060126	0.03949744
6670	-18346.4	-18245.8	-100.625	3.266436	0.04423053	3.310667	0.01336001
6680	-18352.8	-18250.8	-102.025	3.894065	0.1628626	4.056928	0.04014431
6690	-18343.5	-18242.7	-100.781	3.558682	0.1013693	3.660052	0.02769614
6700	-18343.3	-18242.5	-100.823	3.815641	0.0956218	3.911263	0.02444781
6710	-18352.5	-18251.2	-101.261	3.967098	0.1120567	4.079155	0.02747057
