Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3310	-17366.6	-17262.6	-103.998	5.920259	0.01758447	5.937843	0.002961423
3320	-17361.6	-17260.6	-101.061	4.383164	0.1855101	4.568674	0.04060481
3330	-17364.2	-17264	-100.187	3.224502	0.1612782	3.38578	0.04763399
3340	-17369.1	-17268.5	-100.508	4.484304	0.1309566	4.615261	0.02837469
3350	-17360.8	-17262.5	-98.2159	3.881256	0.002086284	3.883343	0.0005372392
3360	-17360.6	-17259.8	-100.81	4.418555	0.1470995	4.565654	0.03221871
3370	-17363.1	-17263.8	-99.3209	3.056065	0.02030434	3.07637	0.006600099
3380	-17367.5	-17267.3	-100.242	3.080322	0.1182987	3.198621	0.03698429
3390	-17364.1	-17264.4	-99.7505	3.683787	0.138734	3.822521	0.03629385
3400	-17362.1	-17262	-100.115	3.808233	0.1636476	3.971881	0.04120154
3410	-17358.9	-17259.2	-99.6676	3.029857	0.0483418	3.078199	0.01570457
3420	-17357.6	-17259	-98.6198	3.566114	0.04799433	3.614108	0.01327972
3430	-17358.8	-17260.1	-98.7828	3.726574	0.07842991	3.805004	0.02061231
3440	-17357.2	-17256.2	-100.947	4.985553	0.06737689	5.05293	0.01333422
3450	-17360.4	-17259.5	-100.942	2.992549	0.193898	3.186447	0.06085086
3460	-17361	-17262.6	-98.4102	3.993424	0.02599753	4.019422	0.006467978
3470	-17360.5	-17262	-98.5407	3.378045	0.02278263	3.400828	0.006699141
3480	-17357.1	-17257.2	-99.8857	3.307399	0.1270333	3.434432	0.03698815
3490	-17364.3	-17262.5	-101.766	4.955908	0.1238925	5.079801	0.02438924
3500	-17365.5	-17266.7	-98.8218	4.388827	0.02428017	4.413108	0.00550183
3510	-17362	-17263.6	-98.3317	3.799812	0.01922438	3.819036	0.005033831
3520	-17358.5	-17258.9	-99.5716	3.595652	0.1214395	3.717092	0.03267056
3530	-17366.6	-17267.7	-98.8789	3.164296	0.007506225	3.171802	0.002366549
3540	-17361.1	-17262.6	-98.5109	3.450797	0.02197567	3.472773	0.006327988
3550	-17361.1	-17262.7	-98.4011	3.754837	0.04169988	3.796537	0.01098366
3560	-17365.1	-17265.1	-99.9888	4.430856	0.09303817	4.523894	0.02056595
3570	-17358.3	-17259.1	-99.2169	3.674729	0.09394541	3.768675	0.02492797
3580	-17372.3	-17274.1	-98.2049	3.970371	0.004593162	3.974964	0.001155523
3590	-17369.2	-17270.5	-98.7462	3.794203	0.0405269	3.83473	0.01056838
3600	-17371.7	-17272.3	-99.3788	3.916118	0.1025762	4.018694	0.02552476
3610	-17359.5	-17261.3	-98.2805	3.687903	0.008560566	3.696464	0.00231588
3620	-17358.5	-17258.8	-99.6987	2.973625	0.04135196	3.014977	0.01371551
3630	-17362.5	-17262.4	-100.051	4.282707	0.1025496	4.385257	0.02338509
3640	-17359.3	-17261.1	-98.2153	3.755129	0.004910417	3.760039	0.001305948
3650	-17371.1	-17271.8	-99.3124	3.249926	0.07217514	3.322101	0.02172575
3660	-17362.4	-17263.3	-99.0688	4.242093	0.0580776	4.30017	0.01350588
3670	-17365.1	-17263	-102.045	2.455605	0.0241387	2.479744	0.009734354
3680	-17366.6	-17267.1	-99.5629	4.412664	0.06442283	4.477087	0.01438945
3690	-17357.6	-17259.1	-98.5189	3.651495	0.03155463	3.68305	0.008567528
3700	-17366.3	-17268	-98.3446	4.107185	0.01267583	4.119861	0.003076762
3710	-17359.5	-17259.6	-99.9124	2.945264	0.05001275	2.995277	0.01669721
3720	-17368.6	-17264.8	-103.825	4.115195	0.4110084	4.526204	0.09080643
3730	-17358.2	-17258.9	-99.3313	3.790078	0.117295	3.907373	0.03001889
3740	-17365	-17266.3	-98.6469	4.266137	0.02925632	4.295393	0.006811093
3750	-17362.1	-17263.6	-98.5419	3.9348	0.06224055	3.99704	0.01557166
3760	-17354.7	-17256.3	-98.361	3.587206	0.03473272	3.621939	0.009589537
3770	-17354.6	-17256.1	-98.4883	3.501233	0.02427371	3.525507	0.00688517
3780	-17358.7	-17257.8	-100.931	4.938186	0.07788417	5.01607	0.01552693
3790	-17360.9	-17262.3	-98.5572	4.442436	0.01451115	4.456947	0.003255849
3800	-17357.8	-17257.7	-100.115	4.490964	0.1145716	4.605535	0.02487695
3810	-17366.6	-17268	-98.5865	3.247854	0.0291141	3.276968	0.008884463
3820	-17367	-17269.1	-97.9271	3.807288	0.01579271	3.823081	0.004130884
3830	-17364	-17265.5	-98.4701	3.567504	0.03297285	3.600477	0.009157913
3840	-17366.9	-17267.9	-99.0118	3.522658	0.07929139	3.60195	0.02201346
3850	-17367.7	-17269.5	-98.2594	3.836553	3.76529e-05	3.836591	9.814156e-06
3860	-17356.9	-17256.4	-100.421	4.369151	0.1325562	4.501708	0.02944577
3870	-17362	-17263.5	-98.5269	4.171017	0.01459638	4.185614	0.003487273
3880	-17369.6	-17269.5	-100.099	3.323293	0.1338012	3.457094	0.03870338
3890	-17362.9	-17264.5	-98.4522	3.811003	0.01916824	3.830171	0.00500454
3900	-17360.4	-17260.5	-99.9204	4.363648	0.07887131	4.442519	0.01775374
3910	-17364	-17264.5	-99.4813	4.424805	0.03740791	4.462212	0.008383264
3920	-17361.1	-17262.4	-98.7276	3.350273	0.02151322	3.371786	0.006380362
3930	-17364.8	-17265.8	-98.9941	4.061719	0.05832997	4.120048	0.01415759
3940	-17356.4	-17257.4	-98.9795	3.545087	0.06857093	3.613657	0.01897549
3950	-17369.4	-17269.4	-100.003	3.172455	0.09862816	3.271083	0.03015153
3960	-17358.6	-17260.1	-98.5002	3.767558	0.03305189	3.80061	0.00869647
3970	-17357.3	-17257.8	-99.4661	3.511797	0.1064447	3.618242	0.02941891
3980	-17368	-17268.5	-99.4858	4.838592	0.002978481	4.84157	0.000615189
3990	-17361.8	-17260.7	-101.108	2.712742	0.109094	2.821836	0.03866066
4000	-17364	-17264.9	-99.0756	3.292239	0.05611736	3.348357	0.01675967
4010	-17366.3	-17264.2	-102.076	2.473506	0.04889093	2.522397	0.01938272
4020	-17361.9	-17262.4	-99.547	3.609913	0.1399204	3.749833	0.03731378
4030	-17364.1	-17266	-98.0234	3.752617	0.01202135	3.764638	0.003193229
4040	-17380.4	-17280.8	-99.6152	3.797545	0.1405522	3.938097	0.03569038
4050	-17366.5	-17268.1	-98.3917	3.67657	0.02786527	3.704435	0.007522138
4060	-17379.4	-17274.8	-104.647	4.984826	0.3129589	5.297785	0.05907353
4070	-17367.8	-17268.5	-99.2668	2.99247	0.00428559	2.996756	0.001430077
4080	-17363.8	-17264.6	-99.1508	3.851169	0.08017317	3.931342	0.02039334
4090	-17359.3	-17260.7	-98.5397	3.887175	0.03406548	3.92124	0.008687426
4100	-17359.2	-17260.2	-98.9565	3.156961	0.02527249	3.182234	0.007941745
4110	-17358.4	-17259.2	-99.1958	4.40869	0.04394785	4.452637	0.009870072
4120	-17364.3	-17266	-98.3709	3.485051	0.03792975	3.522981	0.01076638
4130	-17362.4	-17260.8	-101.691	3.172139	0.3133306	3.48547	0.08989622
4140	-17359	-17260	-98.9842	3.793865	0.07740529	3.87127	0.0199948
4150	-17363.2	-17263.2	-100.047	3.015001	0.1002655	3.115267	0.03218521
4160	-17358.2	-17258.9	-99.2608	3.774569	0.09766996	3.872239	0.02522312
4170	-17364.4	-17262.9	-101.57	3.459985	0.2882975	3.748282	0.07691457
4180	-17354.3	-17255.6	-98.6326	3.305403	0.02234933	3.327753	0.006716043
4190	-17364.3	-17265.4	-98.8797	3.816058	0.06712052	3.883179	0.01728494
4200	-17366.1	-17267.6	-98.4252	4.117803	0.009928612	4.127732	0.002405343
4210	-17361.8	-17261.4	-100.361	4.534284	0.06392715	4.598211	0.01390261
4220	-17363.3	-17264.3	-99.0315	3.48538	0.05376548	3.539145	0.01519166
4230	-17360.1	-17261.7	-98.3633	3.694397	0.0009346955	3.695332	0.0002529395
4240	-17366	-17264.8	-101.165	3.229641	0.2240207	3.453662	0.06486469
4250	-17362.5	-17263.7	-98.7958	3.40091	0.005482324	3.406393	0.001609422
4260	-17367.9	-17266.4	-101.551	4.242126	0.1913464	4.433472	0.04315949
4270	-17367.1	-17267.9	-99.1774	4.396698	0.01355135	4.41025	0.003072694
4280	-17365.2	-17265.7	-99.5117	4.486411	0.02834571	4.514756	0.006278458
4290	-17369	-17269.7	-99.3285	3.394796	0.09246895	3.487265	0.02651618
4300	-17359.7	-17261.5	-98.2453	3.684256	0.03128197	3.715538	0.008419232
4310	-17362.9	-17261.5	-101.399	2.607488	0.07664262	2.684131	0.02855398
4320	-17359.1	-17258.7	-100.365	3.43444	0.2058608	3.640301	0.0565505
4330	-17369.9	-17269.4	-100.454	2.982826	0.1187044	3.10153	0.03827286
4340	-17362.9	-17263.7	-99.2475	3.282234	0.06719024	3.349424	0.02006023
4350	-17365.5	-17266.9	-98.6807	3.458925	0.01786665	3.476792	0.005138832
4360	-17365.3	-17266.9	-98.3765	3.858389	0.007713667	3.866102	0.001995205
4370	-17361.1	-17261.9	-99.1791	3.122575	0.006372165	3.128947	0.002036521
4380	-17370.2	-17268.5	-101.74	2.898691	0.2199616	3.118653	0.07053098
4390	-17368.1	-17269	-99.1347	4.409684	0.01122012	4.420904	0.002537969
4400	-17370.4	-17270.3	-100.059	4.581004	0.05468271	4.635687	0.01179603
4410	-17364.2	-17263.8	-100.346	2.820227	0.03441195	2.854639	0.01205475
4420	-17380.6	-17282.1	-98.5914	3.697251	0.02860425	3.725855	0.00767723
4430	-17375.2	-17275.8	-99.4815	3.618074	0.07263535	3.690709	0.0196806
4440	-17368.5	-17269.6	-98.8964	3.447295	0.03799172	3.485287	0.0109006
4450	-17362.5	-17262.7	-99.8064	3.359956	0.1198208	3.479777	0.03443348
4460	-17360	-17260.9	-99.1186	3.297841	0.04310576	3.340947	0.01290226
4470	-17366.2	-17266.6	-99.63	4.194933	0.08363424	4.278567	0.01954725
4480	-17365.1	-17264.8	-100.3	2.80478	0.01420966	2.818989	0.005040692
4490	-17354.9	-17255.2	-99.6606	4.285616	0.05475563	4.340371	0.01261543
4500	-17364.2	-17264.8	-99.4272	3.104277	0.04886974	3.153147	0.01549872
4510	-17360	-17261	-99.0703	3.646234	0.08166544	3.727899	0.02190656
4520	-17356.7	-17257.8	-98.9126	4.1362	0.02628204	4.162482	0.006314031
4530	-17363.8	-17265	-98.8548	3.565225	0.05452357	3.619748	0.01506281
4540	-17367.1	-17266.2	-100.909	3.731762	0.2113653	3.943128	0.05360347
4550	-17359.6	-17261.2	-98.4003	3.790665	0.02473481	3.8154	0.006482889
4560	-17362.1	-17261.3	-100.839	3.87772	0.2182359	4.095956	0.05328083
4570	-17359.4	-17261.2	-98.2493	3.90117	0.01676661	3.917936	0.004279448
4580	-17360.4	-17261	-99.3971	3.920046	0.09267718	4.012723	0.02309583
4590	-17358.4	-17259.6	-98.8215	3.998652	0.03236547	4.031018	0.008029107
4600	-17356.5	-17257.9	-98.6326	3.847653	0.03429495	3.881948	0.008834469
4610	-17362.9	-17264.4	-98.523	3.610304	0.0006231121	3.610927	0.0001725629
4620	-17372.6	-17271.4	-101.223	3.521571	0.2411231	3.762694	0.06408257
4630	-17369.9	-17267.8	-102.059	4.146985	0.2584233	4.405408	0.05866046
4640	-17363.4	-17263.3	-100.022	3.755332	0.1280124	3.883344	0.03296447
4650	-17362.9	-17264.5	-98.4639	3.479555	0.0007609325	3.480316	0.0002186389
4660	-17362.1	-17261.6	-100.467	4.897043	0.02340604	4.920449	0.00475689
4670	-17362.5	-17262.2	-100.284	3.414123	0.1615019	3.575625	0.04516746
4680	-17373.9	-17273.4	-100.499	2.800155	0.05008907	2.850244	0.01757361
4690	-17367.6	-17265.9	-101.651	3.376292	0.2916566	3.667949	0.07951491
4700	-17361.7	-17261.7	-100.053	2.860428	0.03180954	2.892237	0.01099825
4710	-17363.4	-17263.6	-99.7742	3.82167	0.1389773	3.960647	0.03508955
4720	-17371.5	-17272.5	-99.0038	3.531825	0.05368616	3.585511	0.01497308
4730	-17366.3	-17267.4	-98.9014	4.21945	0.00202867	4.221479	0.0004805591
4740	-17368	-17266	-102.072	3.690351	0.2931498	3.983501	0.073591
4750	-17372.1	-17273.5	-98.617	4.043304	0.01507727	4.058381	0.003715095
4760	-17374.5	-17274.3	-100.163	4.548279	0.05634607	4.604625	0.01223684
4770	-17372.6	-17273.9	-98.6919	4.110348	0.00467641	4.115024	0.001136423
4780	-17368.9	-17269.5	-99.4247	3.078746	0.01908842	3.097834	0.006161858
4790	-17368	-17269	-99.0023	3.84896	0.03628492	3.885245	0.00933916
4800	-17366.7	-17265.1	-101.557	3.466032	0.2670257	3.733058	0.07153001
4810	-17361.9	-17261.9	-99.9737	3.230136	0.1174342	3.34757	0.03508041
4820	-17369.4	-17267.4	-101.923	3.734031	0.2845438	4.018575	0.07080716
4830	-17361.3	-17261.9	-99.4206	4.543234	0.01412717	4.557362	0.003099856
4840	-17361	-17259.1	-101.882	2.759239	0.1986438	2.957882	0.06715744
4850	-17360.7	-17260.8	-99.8972	3.983259	0.1267951	4.110054	0.03084998
4860	-17356.5	-17258	-98.5329	3.559727	0.02419845	3.583925	0.00675194
4870	-17364.4	-17263.5	-100.932	4.645428	0.1187917	4.76422	0.02493413
4880	-17364	-17264.6	-99.3675	4.006291	0.0975099	4.103801	0.02376088
4890	-17361.7	-17262.2	-99.4562	3.092695	0.05273791	3.145433	0.0167665
4900	-17365.5	-17266.3	-99.1831	4.034014	0.06107108	4.095085	0.01491326
4910	-17365.1	-17266.5	-98.5853	4.17644	0.02002744	4.196468	0.00477245
4920	-17367.4	-17268.7	-98.6461	3.642982	0.040185	3.683167	0.01091045
4930	-17370.2	-17270.4	-99.8899	3.02551	0.06816189	3.093672	0.02203268
4940	-17360.5	-17261.3	-99.2826	4.459095	0.0272937	4.486388	0.006083668
4950	-17358.7	-17260	-98.6956	3.46093	0.0350062	3.495936	0.0100134
4960	-17356.7	-17257.3	-99.4032	3.665048	0.1121478	3.777196	0.02969077
4970	-17360.7	-17261.8	-98.9251	4.379345	0.02958047	4.408925	0.006709223
4980	-17359.3	-17259.3	-99.9737	4.069007	0.1408792	4.209886	0.03346389
4990	-17360.5	-17261.4	-99.1417	3.425654	0.09528689	3.520941	0.0270629
5000	-17356.9	-17257.9	-98.9683	4.570652	0.01087019	4.581522	0.002372615
5010	-17358.1	-17257.5	-100.531	5.227975	0.001215204	5.22919	0.0002323885
5020	-17360.6	-17262.5	-98.1032	4.04774	0.002724869	4.050465	0.00067273
5030	-17363.4	-17261.7	-101.606	2.835192	0.2186261	3.053818	0.07159106
5040	-17357.2	-17258.1	-99.0301	3.440077	0.07238991	3.512467	0.02060942
5050	-17353.3	-17255.1	-98.1689	3.50017	0.008216258	3.508386	0.002341891
5060	-17360.6	-17262.5	-98.1318	3.797262	0.0310248	3.828287	0.008104093
5070	-17369.9	-17270.4	-99.4747	3.062931	0.08092661	3.143858	0.02574118
5080	-17359.6	-17259.7	-99.8143	4.480794	0.09078114	4.571575	0.01985774
5090	-17363.4	-17263.9	-99.489	4.573013	0.05934988	4.632363	0.01281201
5100	-17367.4	-17268.1	-99.3185	3.441789	0.1268641	3.568653	0.03554957
5110	-17365.3	-17267.3	-98.0227	3.522808	0.01356352	3.536371	0.003835435
5120	-17366.9	-17267.8	-99.0809	3.368962	0.09684168	3.465804	0.02794206
5130	-17366.1	-17266.1	-99.9622	4.361661	0.1295077	4.491169	0.02883607
5140	-17366.7	-17268.8	-97.9299	3.646883	0.002577711	3.649461	0.0007063264
5150	-17361.3	-17261.4	-99.9439	4.023628	0.1562098	4.179837	0.03737222
5160	-17355.1	-17256.4	-98.6461	3.871124	0.03885174	3.909976	0.009936569
5170	-17356.8	-17258	-98.7403	3.599507	0.04716517	3.646672	0.01293376
5180	-17361.9	-17261.7	-100.203	3.033941	0.1128919	3.146833	0.03587477
5190	-17353.4	-17253.4	-100.044	3.145973	0.130299	3.276272	0.03977049
5200	-17365.1	-17264.5	-100.653	4.899381	0.06670879	4.96609	0.01343286
5210	-17363.2	-17265.1	-98.0274	3.736453	0.002930696	3.739384	0.0007837376
5220	-17366	-17267.1	-98.8768	3.365577	0.07324547	3.438822	0.02129958
5230	-17365.8	-17266.2	-99.5834	3.39717	0.1435705	3.54074	0.04054817
5240	-17352.7	-17254	-98.6835	4.28436	0.03809907	4.322459	0.008814212
5250	-17365.8	-17266.2	-99.5564	4.107349	0.1249055	4.232254	0.02951276
5260	-17359	-17260.2	-98.7873	3.359427	0.03848836	3.397916	0.01132705
5270	-17372.2	-17272.4	-99.7332	4.012722	0.1393878	4.15211	0.03357035
5280	-17369.5	-17271.2	-98.3851	3.98444	0.01466311	3.999103	0.0036666
5290	-17368.1	-17269.7	-98.4042	4.104695	0.008909915	4.113604	0.002165963
5300	-17369	-17269.7	-99.2419	3.569355	0.08943663	3.658792	0.02444431
5310	-17366.8	-17267.3	-99.5095	2.960808	0.01169845	2.972506	0.003935552
5320	-17369	-17270.4	-98.5797	4.043055	0.00949999	4.052555	0.002344198
5330	-17361.5	-17261	-100.502	3.220182	0.1924832	3.412665	0.0564026
5340	-17365.2	-17266.4	-98.8458	3.650423	0.068602	3.719025	0.01844623
5350	-17360.2	-17261.6	-98.5865	3.594762	0.044182	3.638944	0.01214144
5360	-17359	-17259.8	-99.1543	4.216277	0.05403578	4.270313	0.01265382
5370	-17356.3	-17257.2	-99.052	3.660586	0.07961147	3.740197	0.02128537
5380	-17358.5	-17259.7	-98.8255	3.762703	0.07127132	3.833974	0.01858941
5390	-17366.3	-17267.8	-98.5438	3.813582	0.0422191	3.855801	0.0109495
5400	-17372.9	-17270.3	-102.563	3.466053	0.370354	3.836407	0.0965367
5410	-17367.2	-17267.9	-99.2908	3.818672	0.08289211	3.901564	0.02124586
5420	-17364.2	-17265.6	-98.625	3.609422	0.03878173	3.648204	0.01063036
5430	-17354.2	-17255.4	-98.764	3.473073	0.02576839	3.498841	0.007364835
5440	-17355.1	-17256.1	-99.0215	3.567562	0.06257013	3.630132	0.01723632
5450	-17357.2	-17255.8	-101.389	5.263857	0.01138611	5.275243	0.002158404
5460	-17370.5	-17271.1	-99.4234	3.46735	0.1005813	3.567931	0.02819036
5470	-17362.6	-17262.5	-100.148	4.531675	0.06703157	4.598707	0.01457618
5480	-17363.6	-17263.4	-100.128	4.541094	0.06848613	4.60958	0.01485735
5490	-17363.5	-17263.3	-100.147	3.242091	0.1491131	3.391204	0.04397053
5500	-17365.8	-17266.8	-99.0501	4.262335	0.04154125	4.303876	0.009652055
5510	-17360.2	-17260.7	-99.5012	3.545753	0.1180489	3.663802	0.03222032
5520	-17363.6	-17263.8	-99.8139	3.09984	0.07534322	3.175183	0.02372878
5530	-17362.8	-17264.3	-98.4824	3.359791	0.0005939065	3.360385	0.0001767376
5540	-17356.9	-17253.7	-103.258	4.899208	0.2244647	5.123673	0.04380933
5550	-17357.4	-17259	-98.3613	3.695719	0.03491739	3.730637	0.009359632
5560	-17355.1	-17255.8	-99.3463	3.988446	0.1059638	4.09441	0.02588012
5570	-17359.4	-17260.3	-99.0216	3.903467	0.08238442	3.985852	0.02066921
5580	-17371.2	-17272.7	-98.5437	3.76918	0.03445638	3.803636	0.0090588
5590	-17368.6	-17269.8	-98.873	3.190239	0.01897246	3.209211	0.005911875
5600	-17372.5	-17272.8	-99.6471	3.201462	0.08532481	3.286787	0.02595994
5610	-17368.4	-17269.5	-98.9284	3.13041	0.0006494373	3.13106	0.0002074177
5620	-17363	-17262.7	-100.331	3.626115	0.1908287	3.816943	0.04999515
5630	-17369.7	-17270.5	-99.2728	3.109038	0.04530855	3.154346	0.01436385
5640	-17361.1	-17261.4	-99.6958	2.9338	0.03675111	2.970551	0.01237182
5650	-17359.7	-17258.4	-101.342	3.66987	0.2640801	3.93395	0.06712848
5660	-17367.7	-17269.1	-98.5566	3.525711	0.03441166	3.560123	0.009665863
5670	-17368.4	-17266.9	-101.472	2.6025	0.07402985	2.676529	0.0276589
5680	-17362.5	-17262.5	-100.021	4.064942	0.1363898	4.201332	0.03246346
5690	-17364.3	-17265.8	-98.4387	3.414994	0.005085476	3.420079	0.001486947
5700	-17367	-17266.3	-100.716	4.011212	0.2038306	4.215043	0.0483579
5710	-17363.8	-17264.5	-99.3727	4.384748	0.0411688	4.425917	0.009301757
5720	-17364	-17265.3	-98.6811	3.636668	0.05198982	3.688658	0.01409451
5730	-17364.2	-17264.6	-99.5898	3.5874	0.1214674	3.708868	0.03275053
5740	-17355	-17254	-100.952	5.03677	0.03984229	5.076613	0.007848203
5750	-17360.5	-17260.8	-99.75	2.938682	0.02299073	2.961673	0.007762751
5760	-17360.1	-17261.8	-98.32	3.50243	0.001902361	3.504332	0.0005428598
5770	-17366.7	-17267.4	-99.3606	2.995643	0.0124268	3.008069	0.004131156
5780	-17365	-17266.2	-98.8649	3.372511	0.04664503	3.419156	0.01364227
5790	-17351.1	-17252.9	-98.1711	3.667067	0.01041936	3.677486	0.002833282
5800	-17356.4	-17257.6	-98.7675	4.061722	0.04169653	4.103419	0.01016141
5810	-17359	-17260.2	-98.8233	3.826907	0.04884495	3.875751	0.0126027
5820	-17364.2	-17264.3	-99.9119	3.395372	0.131984	3.527356	0.03741727
5830	-17355.4	-17255.4	-99.9943	4.036654	0.1257952	4.162449	0.03022144
5840	-17364.6	-17265.5	-99.1097	4.111874	0.06810202	4.179976	0.01629244
5850	-17361.6	-17262.7	-98.8174	4.349696	0.0175125	4.367209	0.004009999
5860	-17355.1	-17256.4	-98.7516	3.285523	0.01487779	3.300401	0.004507874
5870	-17360.7	-17261.3	-99.3697	3.406662	0.07499793	3.48166	0.02154086
5880	-17355.1	-17254.9	-100.199	2.994559	0.09344667	3.088006	0.03026117
5890	-17363.6	-17265.2	-98.3593	4.431035	0.001543958	4.432579	0.0003483205
5900	-17348.9	-17250.9	-97.9954	3.7872	0.005724154	3.792924	0.001509167
5910	-17352.8	-17253.4	-99.3636	3.904835	0.1038361	4.008671	0.02590288
5920	-17359.1	-17260.1	-99.0089	3.295925	0.03988031	3.335805	0.01195523
5930	-17362.9	-17264	-98.9565	3.163424	3.955405e-06	3.163428	1.250354e-06
5940	-17360.9	-17262.5	-98.4139	4.255425	0.007451241	4.262876	0.001747938
5950	-17354.7	-17255.3	-99.4519	3.087093	0.06156367	3.148657	0.01955236
5960	-17359.5	-17259	-100.482	4.484077	0.1286409	4.612718	0.02788832
5970	-17366.2	-17265.8	-100.442	3.200844	0.183563	3.384407	0.05423787
5980	-17369.5	-17270.8	-98.7156	3.655972	0.06591932	3.721891	0.01771124
5990	-17363	-17263.5	-99.4792	3.797124	0.1141259	3.91125	0.02917888
6000	-17365.3	-17266.7	-98.5875	3.990872	0.03156378	4.022435	0.007846931
6010	-17363.5	-17264.4	-99.0646	4.119118	0.06603358	4.185152	0.01577806
6020	-17358	-17259.6	-98.3301	4.109647	0.02055075	4.130198	0.00497573
6030	-17365	-17266.8	-98.2152	3.458628	0.01312567	3.471754	0.003780703
6040	-17371.6	-17271.2	-100.367	2.734832	0.01884421	2.753676	0.006843294
6050	-17367.1	-17269.1	-98.0131	4.026416	0.006903912	4.03332	0.001711719
6060	-17360	-17262	-97.9965	3.762513	0.01773485	3.780247	0.004691453
6070	-17363	-17264.6	-98.4256	3.650095	0.0428656	3.69296	0.01160738
6080	-17374.8	-17274.3	-100.515	2.764457	0.09347162	2.857929	0.03270607
6090	-17366.4	-17266.1	-100.261	4.28564	0.1598583	4.445498	0.03595959
6100	-17361.8	-17263.7	-98.0605	4.107305	0.01246837	4.119773	0.003026469
6110	-17362.3	-17264.1	-98.1246	3.342371	0.002761123	3.345132	0.0008254152
6120	-17362.5	-17263	-99.469	2.930444	0.02416646	2.95461	0.008179238
6130	-17357.9	-17260	-97.9408	3.728821	0.01600156	3.744822	0.004272983
6140	-17365.6	-17266.7	-98.8662	3.689262	0.1006351	3.789897	0.02655351
6150	-17359.9	-17261.3	-98.6316	4.276073	0.04141733	4.31749	0.009592917
6160	-17362.9	-17260.7	-102.169	4.565676	0.2486579	4.814334	0.05164949
6170	-17378	-17277.6	-100.368	4.928916	0.04816085	4.977077	0.009676533
6180	-17366.1	-17267.2	-98.9678	3.906005	0.1057376	4.011743	0.02635703
6190	-17364.9	-17266.1	-98.8516	3.06549	0.003733965	3.069224	0.001216583
6200	-17363.9	-17262.6	-101.359	4.65801	0.171915	4.829926	0.03559372
6210	-17362.6	-17264.2	-98.3875	4.33009	0.006878534	4.336969	0.001586023
6220	-17367	-17266.5	-100.476	4.88839	0.05994962	4.94834	0.0121151
6230	-17355.8	-17257.1	-98.7561	3.489563	0.0648349	3.554398	0.01824076
6240	-17365.9	-17267.5	-98.4033	4.158791	0.007668777	4.16646	0.001840598
6250	-17371.4	-17272.1	-99.3441	4.030489	0.09317418	4.123663	0.022595
6260	-17364.5	-17263.4	-101.083	3.279452	0.2427476	3.5222	0.06891931
6270	-17369.9	-17271.5	-98.4207	3.640438	0.02978833	3.670226	0.00811621
6280	-17369.1	-17269.1	-99.9312	3.115758	0.1290346	3.244793	0.03976668
6290	-17364	-17265.1	-98.8861	3.274095	0.0477946	3.32189	0.01438777
6300	-17358.5	-17259.8	-98.6924	3.939942	0.05399392	3.993936	0.01351898
6310	-17366	-17262.8	-103.186	2.388043	0.1405372	2.528581	0.0555795
6320	-17359.6	-17261	-98.6733	3.396433	0.03680438	3.433237	0.01072002
6330	-17366.9	-17266.4	-100.515	3.521675	0.1931728	3.714848	0.05200018
6340	-17360.7	-17262.6	-98.1041	3.832875	0.006289938	3.839165	0.001638361
6350	-17366.1	-17267.5	-98.6186	3.447494	0.03349084	3.480985	0.00962108
6360	-17361.9	-17258.9	-102.943	2.439087	0.1797618	2.618849	0.06864153
6370	-17353	-17253.5	-99.4678	3.47303	0.1022801	3.57531	0.02860734
6380	-17351.2	-17252.8	-98.3141	3.664565	0.03103083	3.695596	0.008396704
6390	-17360.3	-17260.4	-99.936	3.272404	0.1510266	3.423431	0.04411556
6400	-17363.9	-17265.1	-98.827	3.705677	0.05409398	3.759771	0.01438757
6410	-17361	-17260.4	-100.528	3.277657	0.1841136	3.46177	0.0531848
6420	-17364.8	-17265.3	-99.4323	3.904513	0.1127399	4.017253	0.02806394
6430	-17368.7	-17270.5	-98.1487	3.749756	0.01266797	3.762424	0.003366969
6440	-17365.7	-17267.6	-98.0856	3.689994	0.009933622	3.699928	0.002684815
6450	-17375.3	-17274.7	-100.629	4.215989	0.1873706	4.40336	0.04255174
6460	-17361.8	-17263.6	-98.2533	3.58711	0.001250336	3.588361	0.0003484422
6470	-17364.1	-17266	-98.0652	3.875195	0.0007561674	3.875951	0.0001950921
6480	-17367.4	-17266.8	-100.653	4.288811	0.1595259	4.448337	0.03586191
6490	-17360.8	-17259.8	-100.946	3.892479	0.2254291	4.117909	0.05474359
6500	-17362.4	-17262.9	-99.4326	3.522565	0.1170772	3.639642	0.03216724
6510	-17364.4	-17264.7	-99.6299	4.429252	0.07319024	4.502442	0.01625568
6520	-17358.6	-17259.7	-98.8989	3.710622	0.08349479	3.794116	0.02200639
6530	-17364.9	-17261.9	-102.954	4.606862	0.2834002	4.890262	0.05795194
6540	-17362	-17261.6	-100.445	3.088291	0.1672442	3.255535	0.05137225
6550	-17360.1	-17261.3	-98.8198	3.929014	0.07058264	3.999596	0.01764744
6560	-17367.5	-17267	-100.472	2.753153	0.03953026	2.792683	0.01415494
6570	-17361.7	-17262.8	-98.9045	3.485944	0.07382219	3.559766	0.02073793
6580	-17367.4	-17265.1	-102.24	5.398558	0.03728082	5.435839	0.006858337
6590	-17362.5	-17263.2	-99.3325	3.653451	0.1184207	3.771872	0.03139574
6600	-17361.7	-17260.4	-101.323	4.776077	0.1336325	4.90971	0.027218
