Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
1016	0	-16636.3	-16537.5	-98.8256	-4.036515	4.064085	0.0275699	147.4103
1017	1	-16637.9	-16538.5	-99.3711	3.808881	0.1005347	3.909415	0.02571605
1018	0	-16634.5	-16535.4	-99.1115	-4.080618	4.13508	0.05446225	75.92562
1019	1	-16637.1	-16537.1	-100.058	4.204884	0.1331877	4.338071	0.03070205
1020	0	-16638.4	-16538.4	-100.072	-4.514433	4.594261	0.07982827	57.55181
1021	1	-16637.5	-16538.9	-98.5799	3.391563	0.0163829	3.407946	0.004807266
1022	0	-16641.2	-16540.2	-100.967	-3.252191	3.464273	0.2120821	16.33458
1023	1	-16641.3	-16541	-100.322	4.659541	0.04082754	4.700368	0.008686029
1024	0	-16649.2	-16548.7	-100.574	-3.015942	3.159954	0.1440127	21.94219
1025	1	-16641.2	-16542.2	-98.972	3.635956	0.04918776	3.685143	0.01334758
1026	0	-16647.9	-16549.3	-98.6224	-3.896579	3.929667	0.03308782	118.7648
1027	1	-16640.6	-16541.7	-98.9302	3.290197	0.01083918	3.301036	0.003283568
1028	0	-16650.1	-16549.3	-100.714	-3.070389	3.25588	0.1854908	17.55278
1029	1	-16644.5	-16544.9	-99.5751	3.139951	0.06285525	3.202807	0.01962505
1030	0	-16649	-16550.2	-98.7873	-4.088941	4.122391	0.03345007	123.2401
1031	1	-16637.4	-16537.4	-99.9564	2.977609	0.05491264	3.032522	0.01810791
1032	0	-16636.4	-16537.5	-98.868	-3.382914	3.404607	0.02169382	156.9391
1033	1	-16642.7	-16544	-98.6238	4.166587	0.002344473	4.168931	0.0005623678
1034	0	-16642.3	-16543.3	-98.9942	-4.121264	4.146464	0.0252006	164.5383
1035	1	-16644	-16543.6	-100.435	4.502431	0.08125911	4.58369	0.01772788
1036	0	-16632.7	-16533.8	-98.8846	-3.995888	4.029186	0.03329822	121.003
1037	1	-16642.7	-16542.8	-99.8806	3.060993	0.06054034	3.121533	0.01939443
1038	0	-16633.5	-16534.2	-99.2572	-4.485653	4.496311	0.01065799	421.8722
1039	1	-16639.8	-16540.5	-99.2987	3.61669	0.08893318	3.705623	0.02399952
1040	0	-16636.2	-16536.9	-99.2742	-3.643813	3.728558	0.08474522	43.99726
1041	1	-16642.8	-16544.3	-98.5052	3.649161	0.01292507	3.662086	0.003529429
1042	0	-16639.3	-16540	-99.2567	-3.771948	3.868039	0.09609142	40.25374
1043	1	-16644.3	-16543.5	-100.76	4.525992	0.1063543	4.632346	0.02295906
1044	0	-16634.9	-16536.2	-98.7815	-3.332969	3.344999	0.01203012	278.052
1045	1	-16634.5	-16535.8	-98.7099	3.871368	0.02995975	3.901328	0.007679373
1046	0	-16636.8	-16535.4	-101.355	-4.427164	4.608955	0.1817914	25.35298
1047	1	-16644.3	-16544.1	-100.168	3.893932	0.1533638	4.047296	0.03789292
1048	0	-16635.1	-16534.2	-100.922	-3.34602	3.563414	0.2173939	16.39151
1049	1	-16640.3	-16541	-99.334	4.419961	0.02126462	4.441226	0.004788006
1050	0	-16638.1	-16536.7	-101.436	-4.47633	4.656088	0.1797578	25.90201
1051	1	-16641.9	-16541.5	-100.395	3.700974	0.1672898	3.868264	0.04324675
1052	0	-16631	-16531.6	-99.3941	-4.064778	4.151217	0.08643931	48.02465
1053	1	-16644.3	-16545.8	-98.4408	3.767554	0.001668195	3.769222	0.0004425833
1054	0	-16639.3	-16541	-98.3689	-3.867303	3.887033	0.01973021	197.0092
1055	1	-16635.8	-16536.1	-99.6994	3.448273	0.1099384	3.558211	0.0308971
1056	0	-16634.3	-16534.8	-99.5185	-3.050174	3.102301	0.05212691	59.51439
1057	1	-16646.3	-16545.8	-100.42	3.471457	0.1924241	3.663881	0.05251921
1058	0	-16631.4	-16532.1	-99.2764	-3.477639	3.566532	0.08889265	40.12179
1059	1	-16654.9	-16555.9	-98.9873	3.367761	0.06670022	3.434461	0.01942087
1060	0	-16634.7	-16536.5	-98.2497	-3.489737	3.497253	0.007516441	465.2805
1061	1	-16644.3	-16545.3	-98.9689	3.810748	0.06281594	3.873564	0.01621657
1062	0	-16634	-16534	-99.9857	-3.33942	3.500791	0.1613713	21.69401
1063	1	-16640	-16540.7	-99.3164	4.599252	0.007379416	4.606632	0.001601911
1064	0	-16640.3	-16541.2	-99.0569	-4.001243	4.065733	0.0644898	63.04458
1065	1	-16646.3	-16546.5	-99.8602	3.066579	0.0586415	3.125221	0.01876395
1066	0	-16632.7	-16532.5	-100.137	-4.803103	4.844491	0.04138829	117.0498
1067	1	-16644.4	-16544.3	-100.066	3.00315	0.07940387	3.082554	0.02575912
1068	0	-16638.2	-16539.7	-98.4498	-3.420162	3.442292	0.02212954	155.5519
1069	1	-16649.5	-16548.9	-100.645	4.476086	0.1255312	4.601617	0.02727981
1070	0	-16633.8	-16535.1	-98.6461	-3.673055	3.719921	0.04686529	79.37474
1071	1	-16644.3	-16543.7	-100.589	3.312977	0.2013388	3.514316	0.05729104
1072	0	-16634.6	-16534.1	-100.495	-3.258398	3.437691	0.1792924	19.17366
1073	1	-16638.6	-16540.3	-98.3401	3.914412	0.01622926	3.930641	0.00412891
1074	0	-16636.1	-16536.5	-99.5459	-3.957988	4.060229	0.1022402	39.71264
1075	1	-16643.1	-16541.5	-101.591	4.548414	0.1928082	4.741223	0.04066635
1076	0	-16638.5	-16540.3	-98.2058	-3.857102	3.862834	0.005731882	673.9208
1077	1	-16643.1	-16541.9	-101.242	4.640035	0.1474136	4.787449	0.03079169
1078	0	-16629.4	-16529.8	-99.6331	-3.426562	3.561804	0.1352423	26.33647
1079	1	-16645.4	-16546.3	-99.1413	4.513854	0.01228685	4.526141	0.002714641
1080	0	-16634.8	-16536.1	-98.6704	-3.986767	4.021742	0.03497501	114.989
1081	1	-16641	-16542	-98.9684	4.473209	0.01224377	4.485452	0.002729663
1082	0	-16636.4	-16538.3	-98.165	-3.534911	3.551603	0.01669218	212.7705
1083	1	-16642.8	-16543.7	-99.1513	4.105448	0.078816	4.184264	0.01883629
1084	0	-16630.5	-16531.9	-98.5676	-3.379085	3.411961	0.03287672	103.7805
1085	1	-16639.9	-16541	-98.9387	4.346593	0.04323648	4.38983	0.009849237
1086	0	-16644.7	-16546.4	-98.3215	-3.377361	3.378173	0.0008123223	4158.661
1087	1	-16639.4	-16540	-99.4111	3.447818	0.1146424	3.562461	0.03218068
1088	0	-16641	-16538.2	-102.786	-4.253238	4.578318	0.3250808	14.08363
1089	1	-16639.3	-16534.9	-104.356	2.155412	0.007773898	2.163186	0.003593726
1090	0	-16640.5	-16538.7	-101.751	-4.368247	4.611718	0.2434713	18.94153
1091	1	-16637.5	-16538.3	-99.2117	3.225458	0.05671375	3.282172	0.01727934
1092	0	-16640.4	-16541.9	-98.5183	-4.106573	4.1267	0.02012787	205.0242
1093	1	-16644.4	-16545.6	-98.8316	3.873934	0.05473487	3.928669	0.01393217
1094	0	-16639.1	-16538.6	-100.424	-4.176189	4.330608	0.1544191	28.04451
1095	1	-16647.2	-16540.7	-106.513	3.913228	0.6455211	4.558749	0.1416005
1096	0	-16632	-16533	-98.9683	-3.827641	3.889109	0.06146772	63.27075
1097	1	-16647.8	-16547.3	-100.557	4.173739	0.1459326	4.319672	0.03378325
1098	0	-16641.9	-16541.7	-100.207	-3.117609	3.237693	0.1200842	26.96187
1099	1	-16643.6	-16540.4	-103.278	4.474939	0.2919362	4.766875	0.06124268
1100	0	-16636.5	-16538	-98.4623	-3.554528	3.558575	0.004046448	879.4318
1101	1	-16638.8	-16537.8	-100.968	2.742365	0.05814154	2.800507	0.02076108
1102	0	-16639.3	-16539.5	-99.7334	-4.206853	4.290738	0.08388528	51.15008
1103	1	-16634.8	-16536.1	-98.7419	3.804096	0.03042403	3.83452	0.007934247
1104	0	-16636.9	-16536.5	-100.337	-4.14474	4.270481	0.1257412	33.96245
1105	1	-16642.7	-16544.3	-98.3738	3.874773	0.01309758	3.88787	0.003368831
1106	0	-16642.2	-16540.7	-101.517	-3.046019	3.271186	0.2251669	14.52783
1107	1	-16642.8	-16543.3	-99.4816	3.805834	0.08967568	3.89551	0.02302027
1108	0	-16638.3	-16539.3	-98.9628	-3.979987	4.025989	0.0460015	87.51863
1109	1	-16647.3	-16547.1	-100.134	3.333643	0.1440645	3.477708	0.04142511
1110	0	-16637.1	-16537.9	-99.198	-3.711068	3.78084	0.0697724	54.18819
1111	1	-16650	-16548.5	-101.496	4.04903	0.2289616	4.277991	0.05352081
1112	0	-16647.2	-16547.3	-99.8671	-4.408726	4.476623	0.0678969	65.93266
1113	1	-16635.3	-16537	-98.33	3.558405	0.004059023	3.562464	0.001139386
1114	0	-16669.7	-16569.1	-100.557	-3.641281	3.83123	0.189949	20.16979
1115	1	-16635.1	-16534.6	-100.527	4.2363	0.159222	4.395522	0.03622368
1116	0	-16643.1	-16544.2	-98.9413	-3.892191	3.952847	0.0606556	65.1687
1117	1	-16634.5	-16535.7	-98.8328	3.595369	0.06467261	3.660042	0.01766991
1118	0	-16650	-16549	-101.036	-3.903574	4.136538	0.2329638	17.75614
1119	1	-16634.5	-16535	-99.4814	3.973305	0.1107771	4.084083	0.02712411
1120	0	-16641.3	-16542.7	-98.6049	-3.56417	3.586953	0.02278313	157.4389
1121	1	-16633.3	-16534.6	-98.6941	3.758984	0.05596801	3.814952	0.0146707
1122	0	-16637.9	-16538.9	-98.9112	-3.356718	3.38054	0.02382189	141.909
1123	1	-16637	-16536.7	-100.269	4.270854	0.1297346	4.400589	0.0294812
1124	0	-16645.8	-16546	-99.8038	-3.988699	4.082401	0.09370186	43.56798
1125	1	-16636.2	-16536.9	-99.3128	4.431469	0.03164275	4.463112	0.007089841
1126	0	-16637.6	-16538.2	-99.4193	-4.010568	4.084678	0.07410963	55.11669
1127	1	-16638.8	-16540	-98.7588	3.772549	0.03669041	3.809239	0.009631951
1128	0	-16640	-16540.3	-99.7137	-3.106212	3.155701	0.04948903	63.76567
1129	1	-16633.7	-16534.2	-99.4821	3.250183	0.06874221	3.318925	0.02071219
1130	0	-16629.6	-16530.8	-98.7462	-3.514601	3.535371	0.02076975	170.2173
1131	1	-16638.1	-16536.6	-101.474	4.614342	0.1641054	4.778448	0.03434283
1132	0	-16643.2	-16542.5	-100.619	-4.159415	4.308201	0.1487856	28.95576
1133	1	-16638.8	-16539	-99.8288	3.544134	0.1530162	3.697151	0.0413876
1134	0	-16640.6	-16540.8	-99.7929	-3.773182	3.88852	0.1153385	33.71398
1135	1	-16636.6	-16537.6	-98.9921	3.378489	0.0676274	3.446116	0.01962424
1136	0	-16638.3	-16537.5	-100.773	-3.3117	3.493983	0.1822832	19.16788
1137	1	-16641.6	-16539.9	-101.774	3.244078	0.3209262	3.565004	0.09002128
1138	0	-16633.1	-16534.3	-98.7477	-3.972115	3.973573	0.001457595	2726.116
1139	1	-16639.8	-16540.8	-98.9588	3.974929	0.07610487	4.051034	0.01878653
1140	0	-16645.3	-16545.6	-99.653	-4.346018	4.381843	0.03582549	122.3108
1141	1	-16639	-16540.1	-98.881	3.379487	0.0739331	3.453421	0.02140866
1142	0	-16645.5	-16546.5	-99.0375	-3.5868	3.622988	0.03618799	100.1158
1143	1	-16641.4	-16542.5	-98.9398	4.597986	0.00731229	4.605298	0.0015878
1144	0	-16644.2	-16544.6	-99.6005	-3.265632	3.309939	0.04430648	74.70552
1145	1	-16646.3	-16547.5	-98.8724	4.230144	0.0294045	4.259549	0.006903197
1146	0	-16652.8	-16551.7	-101.103	-4.901758	4.927962	0.02620404	188.0611
1147	1	-16642.5	-16543.6	-98.8966	3.222942	0.02108681	3.244029	0.006500191
1148	0	-16646.1	-16547.3	-98.7337	-3.854853	3.860847	0.005994148	644.1026
1149	1	-16649.1	-16548.8	-100.282	4.265448	0.1307239	4.396172	0.02973584
1150	0	-16640.9	-16541.5	-99.3952	-3.890992	3.943445	0.05245347	75.17987
1151	1	-16642.5	-16542.3	-100.234	3.371749	0.1667578	3.538506	0.0471266
1152	0	-16635.3	-16536.5	-98.8462	-3.872252	3.906329	0.034077	114.6324
1153	1	-16642.2	-16542.4	-99.8064	3.413168	0.1317979	3.544966	0.03717888
1154	0	-16631.5	-16532.8	-98.6314	-3.404705	3.41013	0.005425894	628.4919
1155	1	-16647.1	-16546.9	-100.181	4.794585	0.03346348	4.828048	0.006931058
1156	0	-16634.3	-16535.2	-99.0347	-4.417318	4.418267	0.0009487045	4657.158
1157	1	-16637.9	-16535.6	-102.309	2.733479	0.2585689	2.992048	0.08641869
1158	0	-16636.9	-16536.2	-100.686	-4.699761	4.775941	0.07618054	62.6924
1159	1	-16642.6	-16544.1	-98.5681	3.515722	0.01296106	3.528683	0.003673058
1160	0	-16638.1	-16538.7	-99.4031	-3.996824	4.075781	0.07895629	51.62072
1161	1	-16638.7	-16539.8	-98.9133	3.593124	0.05745688	3.650581	0.0157391
1162	0	-16633.9	-16533.4	-100.445	-3.604052	3.782581	0.1785294	21.18744
1163	1	-16637.7	-16538.7	-99.0291	3.257361	0.02794394	3.285304	0.008505737
1164	0	-16636.3	-16536.4	-99.84	-4.002008	4.105816	0.1038087	39.55175
1165	1	-16649.2	-16549.3	-99.886	3.923255	0.1266727	4.049927	0.03127776
1166	0	-16640	-16540.9	-99.0803	-4.169356	4.20721	0.03785405	111.1429
1167	1	-16636.5	-16537.3	-99.2271	4.010708	0.06219036	4.072898	0.01526931
1168	0	-16641.4	-16540.6	-100.759	-3.332531	3.531593	0.1990625	17.74113
1169	1	-16644.6	-16545.2	-99.414	4.087963	0.05884577	4.146809	0.01419061
1170	0	-16646.3	-16547.3	-98.9803	-3.396322	3.412731	0.01640901	207.9791
1171	1	-16638.7	-16539.6	-99.1173	4.089152	0.06205603	4.151208	0.01494891
1172	0	-16632.7	-16533.2	-99.5041	-4.032259	4.111667	0.07940808	51.77895
1173	1	-16639.5	-16539.5	-100.091	3.781795	0.1584772	3.940272	0.04021985
1174	0	-16635.8	-16536.7	-99.0562	-3.497936	3.546479	0.04854298	73.05852
1175	1	-16639.6	-16541.1	-98.5151	3.983641	0.01265608	3.996297	0.003166952
1176	0	-16637.2	-16536.7	-100.486	-3.329173	3.502229	0.1730565	20.23749
1177	1	-16641.8	-16542.8	-99.022	3.990405	0.0566822	4.047088	0.01400568
1178	0	-16642.3	-16542.8	-99.4876	-4.259194	4.312663	0.05346817	80.65851
1179	1	-16640.1	-16541.1	-98.9803	3.89448	0.07082354	3.965303	0.01786081
1180	0	-16629.8	-16529.1	-100.697	-2.820745	2.907923	0.08717847	33.35598
1181	1	-16638.7	-16539.7	-98.9537	3.651933	0.0644081	3.716342	0.01733105
1182	0	-16629.1	-16529.6	-99.5496	-4.189117	4.264174	0.07505699	56.81249
1183	1	-16636.5	-16534.9	-101.629	2.753464	0.1626496	2.916114	0.05577616
1184	0	-16637.8	-16537.8	-99.9522	-3.905367	4.046017	0.1406496	28.76665
1185	1	-16632.3	-16532.7	-99.5875	4.508645	0.03664715	4.545292	0.008062661
1186	0	-16646.7	-16544.8	-101.879	-2.824312	3.038868	0.2145553	14.16356
1187	1	-16636.8	-16536.4	-100.346	3.620997	0.1787221	3.799719	0.0470356
1188	0	-16633.4	-16534.9	-98.4994	-3.724652	3.739578	0.01492548	250.55
1189	1	-16635.1	-16536.5	-98.5417	3.723923	0.02352064	3.747444	0.00627645
1190	0	-16634	-16534	-99.9535	-3.900658	4.017121	0.1164631	34.49266
1191	1	-16640.8	-16541.9	-98.8617	3.830641	0.03806703	3.868708	0.009839728
1192	0	-16642.7	-16540.9	-101.771	-2.773033	2.937658	0.1646249	17.84456
1193	1	-16640.8	-16540.9	-99.8353	3.729611	0.1151342	3.844745	0.02994585
1194	0	-16640.4	-16539.3	-101.02	-4.745324	4.812737	0.06741237	71.39248
1195	1	-16631.9	-16532.5	-99.381	4.094136	0.06671725	4.160853	0.01603451
1196	0	-16646.1	-16547.3	-98.8727	-3.559196	3.587804	0.02860796	125.4128
1197	1	-16634	-16534.7	-99.3091	3.235052	0.05190942	3.286961	0.01579253
1198	0	-16639.3	-16540.3	-98.9894	-3.688004	3.742587	0.054583	68.5669
1199	1	-16637.8	-16538.9	-98.9398	3.683732	0.06398491	3.747717	0.01707304
1200	0	-16642.2	-16542.5	-99.775	-4.012425	4.105339	0.09291478	44.18392
1201	1	-16629.7	-16531.1	-98.5532	3.730911	0.03522961	3.766141	0.009354301
1202	0	-16649.5	-16548.8	-100.703	-3.827555	4.010822	0.1832677	21.88505
1203	1	-16632.5	-16532	-100.53	3.315867	0.1890224	3.504889	0.05393106
1204	0	-16643.6	-16545.3	-98.2617	-3.646765	3.646802	3.707355e-05	98366.67
1205	1	-16639.9	-16541.1	-98.8983	3.55329	0.04476684	3.598057	0.01244195
1206	0	-16642.8	-16544.2	-98.5857	-4.026533	4.03604	0.009506742	424.545
1207	1	-16634.3	-16535	-99.3109	4.33336	0.05794235	4.391302	0.0131948
1208	0	-16636.5	-16537.3	-99.1806	-3.737184	3.796561	0.05937699	63.93994
1209	1	-16633.6	-16534.6	-98.9705	3.410648	0.0421591	3.452807	0.01221009
1210	0	-16638.6	-16539.1	-99.4524	-4.503635	4.50804	0.004404977	1023.397
1211	1	-16649.9	-16550.9	-98.9175	4.014652	0.04764224	4.062294	0.01172792
1212	0	-16638.6	-16539.2	-99.4594	-3.719438	3.802723	0.08328507	45.65912
1213	1	-16650.2	-16549.6	-100.549	3.252665	0.1720619	3.424727	0.05024104
1214	0	-16638.1	-16537.2	-100.898	-4.976427	5.002396	0.02596879	192.6311
1215	1	-16645	-16545	-100.066	4.393846	0.0829871	4.476833	0.01853701
1216	0	-16638.9	-16538.4	-100.546	-3.548879	3.733394	0.184515	20.23355
1217	1	-16641.6	-16542.1	-99.5926	3.325754	0.1034985	3.429252	0.03018107
1218	0	-16642.9	-16542.7	-100.177	-3.190955	3.314	0.1230444	26.93337
1219	1	-16644.5	-16545.6	-98.8806	4.168453	0.03401477	4.202468	0.008093999
1220	0	-16644.8	-16545.6	-99.1422	-4.061724	4.108857	0.04713329	87.17528
1221	1	-16638.5	-16536.8	-101.759	3.659519	0.286007	3.945526	0.07248893
1222	0	-16643.5	-16544	-99.4856	-3.377047	3.452106	0.07505885	45.99199
1223	1	-16636	-16537.1	-98.8394	4.088584	0.03472708	4.123311	0.008422134
1224	0	-16641.5	-16542.5	-99.0274	-4.149614	4.180221	0.03060727	136.5761
1225	1	-16638.9	-16540.2	-98.6402	3.722698	0.0370484	3.759747	0.009853962
1226	0	-16640.9	-16540.7	-100.239	-3.113027	3.212388	0.09936073	32.33056
1227	1	-16646.2	-16548	-98.2359	3.818845	0.008691472	3.827536	0.002270775
1228	0	-16638	-16539.1	-98.8445	-4.063295	4.081537	0.01824168	223.7479
1229	1	-16639	-16540.7	-98.3211	3.998396	0.006123998	4.00452	0.001529271
1230	0	-16636.4	-16535.7	-100.703	-3.124025	3.280295	0.1562699	20.99122
1231	1	-16636.2	-16536.7	-99.5501	4.195509	0.09313805	4.288647	0.02171735
1232	0	-16638.1	-16539.3	-98.8108	-3.8358	3.867373	0.03157364	122.4874
1233	1	-16631.6	-16530.9	-100.674	4.272729	0.1691881	4.441917	0.03808898
1234	0	-16652.3	-16549.1	-103.269	-3.780983	4.192109	0.411126	10.19665
1235	1	-16632.5	-16533.7	-98.8388	3.490897	0.04890365	3.539801	0.01381537
1236	0	-16629.8	-16530.4	-99.408	-3.783623	3.876342	0.09271876	41.80753
1237	1	-16643.3	-16543	-100.317	3.549277	0.1756283	3.724905	0.04714972
1238	0	-16636.8	-16536.5	-100.274	-4.031194	4.194073	0.1628793	25.74957
1239	1	-16640	-16540.2	-99.7993	4.060685	0.09251212	4.153197	0.02227492
1240	0	-16635.8	-16536.5	-99.3267	-4.167561	4.230777	0.06321589	66.92585
1241	1	-16636.3	-16537.5	-98.776	3.360181	0.01094919	3.37113	0.003247928
1242	0	-16637.4	-16539.1	-98.2742	-3.754402	3.758368	0.003966419	947.547
1243	1	-16641.6	-16541.6	-99.9901	3.490828	0.1527931	3.643621	0.0419344
1244	0	-16626.9	-16528.2	-98.7204	-3.277054	3.283111	0.006056822	542.0518
1245	1	-16636	-16537.5	-98.4638	3.74904	0.01833934	3.76738	0.004867931
1246	0	-16638.1	-16539.5	-98.5578	-3.472248	3.486777	0.0145286	239.994
1247	1	-16643.3	-16542.4	-100.965	3.240674	0.226846	3.46752	0.06542024
1248	0	-16638.9	-16536	-102.907	-3.050022	3.419473	0.3694505	9.255565
1249	1	-16641.2	-16539.7	-101.555	4.484214	0.1709993	4.655214	0.03673286
1250	0	-16636	-16537.2	-98.8308	-3.911581	3.939263	0.02768208	142.3038
1251	1	-16635.4	-16535.9	-99.4709	4.61958	0.008303985	4.627884	0.001794337
1252	0	-16633.5	-16534.8	-98.7329	-3.636386	3.666192	0.02980616	123.0012
1253	1	-16646.3	-16546.6	-99.7439	3.157015	0.06749988	3.224515	0.02093334
1254	0	-16629.3	-16530.5	-98.8445	-3.382269	3.394723	0.01245348	272.5923
1255	1	-16644.3	-16545.9	-98.3363	3.766741	0.003894986	3.770636	0.001032978
1256	0	-16634.2	-16534.2	-100.013	-3.391712	3.515704	0.1239915	28.35439
1257	1	-16637.7	-16537.8	-99.8966	4.430108	0.05951562	4.489623	0.01325626
1258	0	-16638.7	-16539.8	-98.8522	-4.159454	4.163944	0.004489572	927.4702
1259	1	-16646	-16545.4	-100.601	3.781407	0.1703904	3.951797	0.0431172
1260	0	-16638.8	-16538.6	-100.238	-4.293988	4.393856	0.09986896	43.99622
1261	1	-16639.2	-16539.1	-100.05	3.153741	0.1117074	3.265449	0.03420888
1262	0	-16637.2	-16536.7	-100.499	-3.354602	3.522037	0.167435	21.03525
1263	1	-16638.1	-16537.9	-100.233	3.383342	0.153286	3.536628	0.04334241
1264	0	-16638.7	-16539.2	-99.4215	-3.476401	3.55434	0.07793935	45.60392
1265	1	-16642.9	-16543.2	-99.697	4.034996	0.11014	4.145136	0.02657091
1266	0	-16641.8	-16542.1	-99.6823	-3.766193	3.873307	0.1071132	36.16086
1267	1	-16649.6	-16550.3	-99.2899	3.382129	0.07342602	3.455555	0.02124869
1268	0	-16634.5	-16534.5	-99.9495	-3.244258	3.353888	0.1096293	30.59298
1269	1	-16652.3	-16549.7	-102.64	2.486213	0.1197289	2.605942	0.04594457
1270	0	-16635.7	-16536.9	-98.8412	-3.706412	3.757173	0.05076111	74.01677
1271	1	-16635.2	-16536.6	-98.64	3.658759	0.03630273	3.695062	0.009824662
1272	0	-16632.7	-16534	-98.6583	-3.480635	3.504858	0.02422313	144.6905
1273	1	-16633.2	-16533.6	-99.6122	4.123211	0.09242038	4.215632	0.02192326
1274	0	-16642	-16541.8	-100.214	-4.04447	4.188837	0.1443666	29.01527
1275	1	-16634.2	-16533.1	-101.083	4.356352	0.1700334	4.526385	0.03756493
1276	0	-16642.6	-16540.7	-101.883	-3.098313	3.39029	0.2919771	11.61149
1277	1	-16644.1	-16545	-99.0927	3.056038	0.00677697	3.062815	0.002212661
1278	0	-16638.1	-16538.9	-99.2221	-3.752617	3.827372	0.07475545	51.19857
1279	1	-16639.9	-16541.2	-98.6941	3.981227	0.03464055	4.015867	0.008625919
1280	0	-16633.4	-16534.5	-98.8725	-4.015959	4.043433	0.02747465	147.1696
1281	1	-16644.1	-16543.2	-100.918	3.212503	0.1900006	3.402504	0.05584139
1282	0	-16634.9	-16535.5	-99.3991	-4.425278	4.446108	0.02083007	213.4466
1283	1	-16645.4	-16545.4	-99.9676	4.540318	0.05683177	4.59715	0.01236239
1284	0	-16642.7	-16542.4	-100.317	-3.848795	4.017663	0.1688673	23.79183
1285	1	-16638.7	-16538.2	-100.562	4.163101	0.1505502	4.313652	0.03490088
1286	0	-16638.2	-16539.7	-98.4783	-3.73175	3.764861	0.0331112	113.7036
1287	1	-16638.3	-16539	-99.3167	4.165308	0.05045334	4.215761	0.01196779
1288	0	-16642.7	-16542.8	-99.8321	-3.707904	3.852286	0.1443818	26.68125
1289	1	-16638.8	-16539.6	-99.2835	3.955191	0.05781559	4.013007	0.01440705
1290	0	-16633.2	-16534.5	-98.6813	-3.828877	3.875578	0.04670118	82.98673
1291	1	-16640.4	-16540.7	-99.7134	3.770588	0.1054558	3.876044	0.02720707
1292	0	-16641.8	-16542	-99.7641	-3.977045	4.100287	0.1232421	33.27018
1293	1	-16643.5	-16544.2	-99.2163	4.112795	0.03298309	4.145778	0.007955827
1294	0	-16639.2	-16539.1	-100.071	-2.96156	3.024595	0.06303498	47.98281
1295	1	-16641.2	-16540.7	-100.526	2.96324	0.1108286	3.074068	0.03605275
1296	0	-16644.3	-16543.8	-100.48	-3.077146	3.214298	0.1371518	23.43606
1297	1	-16638.1	-16539.3	-98.7963	3.944902	0.02325571	3.968158	0.00586058
1298	0	-16639.9	-16540.6	-99.2739	-4.376065	4.403773	0.02770792	158.9355
1299	1	-16635.5	-16536	-99.4698	4.57096	0.01168882	4.582649	0.002550668
1300	0	-16638.6	-16538	-100.642	-4.679429	4.76077	0.08134124	58.52837
1301	1	-16647.2	-16547.2	-100.047	3.485548	0.141246	3.626794	0.03894514
1302	0	-16634.6	-16536.1	-98.5551	-3.664404	3.688051	0.02364674	155.9644
1303	1	-16638.3	-16537.1	-101.242	3.476393	0.2580802	3.734474	0.06910753
1304	0	-16635.4	-16536.6	-98.8638	-3.751976	3.818852	0.06687577	57.10367
1305	1	-16638.3	-16539.5	-98.7759	4.307766	0.009007082	4.316773	0.002086531
1306	0	-16629.9	-16530.9	-99.0187	-3.382238	3.449935	0.06769742	50.9611
1307	1	-16639.7	-16540.1	-99.5802	4.440077	0.03175841	4.471836	0.007101874
1308	0	-16638.3	-16539.8	-98.5212	-3.307116	3.326344	0.01922789	172.9957
1309	1	-16642.6	-16542.1	-100.493	3.375714	0.1719207	3.547635	0.04846066
1310	0	-16629	-16530	-99.0262	-3.182673	3.206685	0.02401186	133.5459
1311	1	-16637.6	-16538	-99.6315	4.052138	0.09425834	4.146396	0.02273259
1312	0	-16636.1	-16535.7	-100.46	-3.36769	3.555959	0.1882691	18.88764
1313	1	-16637.5	-16537.9	-99.5745	4.57206	0.01996325	4.592024	0.004347375
1314	0	-16642.4	-16543.1	-99.3232	-4.50983	4.52328	0.01345044	336.2925
1315	1	-16635.4	-16535.7	-99.6491	3.145008	0.05813667	3.203144	0.01814988
1316	0	-16641.3	-16540	-101.348	-4.360816	4.561857	0.2010405	22.69123
1317	1	-16635.3	-16535.9	-99.3795	3.733306	0.09420233	3.827509	0.02461192
1318	0	-16646.2	-16544.4	-101.788	-2.530427	2.549187	0.01875935	135.8889
1319	1	-16649.1	-16546.7	-102.414	4.868609	0.1725177	5.041127	0.03422205
1320	0	-16640.5	-16542	-98.4956	-3.612574	3.624043	0.01146949	315.9725
1321	1	-16633.9	-16535.3	-98.6591	3.411549	0.03545586	3.447005	0.01028599
1322	0	-16637.9	-16538.4	-99.5008	-3.596912	3.705749	0.1088375	34.04846
1323	1	-16641.8	-16542.1	-99.7125	4.415542	0.07830472	4.493847	0.01742488
1324	0	-16647.1	-16545.1	-101.998	-3.292179	3.602837	0.3106573	11.59746
1325	1	-16644.9	-16545.3	-99.6224	3.14196	0.07157678	3.213537	0.02227352
1326	0	-16646	-16545.3	-100.712	-3.286929	3.467725	0.1807959	19.18033
1327	1	-16640.2	-16539.4	-100.778	3.257229	0.1867733	3.444002	0.05423145
1328	0	-16649.5	-16550.1	-99.3699	-4.494646	4.503506	0.008859379	508.332
1329	1	-16638	-16539.3	-98.7397	3.729321	0.03200732	3.761328	0.00850958
1330	0	-16649	-16547.4	-101.604	-3.997185	4.252432	0.2552474	16.66004
