Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
280	-16824.3	-16724.8	-99.4281	-3.775133	3.862274	0.08714173	44.32175
290	-16834.7	-16732.3	-102.417	-4.499438	4.722235	0.2227969	21.19525
300	-16823.6	-16723.9	-99.6306	-3.413665	3.515334	0.1016688	34.57632
310	-16827.6	-16728.2	-99.3069	-4.656075	4.660751	0.004676236	996.6885
320	-16824.1	-16726.1	-98.021	-3.723592	3.730734	0.007142857	522.3028
330	-16831.7	-16733.1	-98.5298	-3.845684	3.868891	0.02320726	166.7104
340	-16831.7	-16732.9	-98.8872	-3.814046	3.876371	0.06232532	62.19577
350	-16833.2	-16733.2	-100.033	-3.912136	4.05278	0.1406441	28.81585
360	-16828.3	-16728.9	-99.3906	-3.174296	3.231323	0.05702741	56.66263
370	-16824.8	-16725.4	-99.4665	-4.498026	4.522571	0.02454559	184.2519
380	-16830.8	-16730.3	-100.474	-3.108213	3.244666	0.1364529	23.77865
390	-16828.4	-16728.2	-100.166	-2.948375	3.021097	0.07272214	41.54302
400	-16823.8	-16723.9	-99.8567	-4.031223	4.14959	0.118367	35.05698
410	-16828.5	-16724.2	-104.275	-3.701491	4.198176	0.4966843	8.452402
420	-16832.6	-16733	-99.6193	-4.02843	4.124708	0.0962778	42.84173
430	-16837	-16734.9	-102.129	-2.868282	3.13645	0.2681676	11.69586
440	-16837	-16736.3	-100.723	-4.561735	4.656755	0.09502001	49.00815
450	-16834.6	-16735.6	-99.0095	-3.42287	3.468252	0.0453817	76.42401
460	-16829.4	-16730.4	-99.0138	-3.940886	3.99462	0.0537342	74.34037
470	-16825.4	-16725.4	-99.9594	-3.405253	3.536553	0.1312999	26.93493
480	-16825.8	-16725	-100.816	-3.66829	3.887047	0.2187576	17.76874
490	-16829.9	-16729	-100.873	-3.690373	3.896981	0.2066078	18.86173
500	-16835.5	-16734.7	-100.777	-4.501474	4.641458	0.1399833	33.15723
510	-16832.6	-16732.4	-100.249	-3.768484	3.937013	0.1685288	23.36106
520	-16825.4	-16725.5	-99.8181	-4.626612	4.660379	0.03376687	138.0163
530	-16834.5	-16736.1	-98.3707	-3.717308	3.732004	0.01469667	253.9354
540	-16830.8	-16731.7	-99.1599	-3.079267	3.089505	0.01023796	301.7697
550	-16825.9	-16726.9	-99.0007	-4.087419	4.143846	0.056427	73.43729
560	-16827.6	-16726.1	-101.541	-5.186961	5.243044	0.05608342	93.48653
570	-16824.8	-16725.8	-98.9898	-3.46447	3.538388	0.0739178	47.86923
580	-16825.8	-16724.9	-100.933	-2.661685	2.67922	0.01753514	152.7915
590	-16822.8	-16723.5	-99.2716	-4.38413	4.423538	0.03940833	112.2488
600	-16825.4	-16724.6	-100.762	-4.855649	4.91951	0.06386083	77.03485
610	-16830.9	-16731.8	-99.0345	-3.517711	3.59576	0.07804925	46.0704
620	-16817.1	-16718.7	-98.4585	-4.07187	4.086431	0.01456092	280.6437
630	-16827.8	-16729.3	-98.4514	-3.580184	3.587579	0.007394765	485.1512
640	-16823.6	-16724.8	-98.7472	-3.984809	4.022446	0.03763695	106.8749
650	-16825.8	-16726.1	-99.6995	-3.076888	3.145345	0.06845709	45.94623
660	-16821.9	-16723.7	-98.248	-3.754805	3.7631	0.008294754	453.6722
670	-16825.5	-16726.2	-99.3541	-4.081019	4.157089	0.07607019	54.64807
680	-16825.4	-16724.3	-101.084	-4.024943	4.252456	0.2275131	18.69103
690	-16824.2	-16723.3	-100.922	-3.097247	3.31716	0.2199136	15.08393
700	-16817.5	-16719.6	-97.9734	-4.277734	4.280771	0.003037084	1409.5
710	-16825.5	-16727	-98.4955	-3.915714	3.981037	0.06532334	60.94357
720	-16831.6	-16732.9	-98.6982	-3.262177	3.313858	0.05168056	64.12193
730	-16829.3	-16729.7	-99.6414	-4.356436	4.46528	0.1088442	41.0245
740	-16825.8	-16727	-98.801	-3.638505	3.698698	0.06019307	61.44724
750	-16825.6	-16726.1	-99.4638	-4.449212	4.501513	0.05230125	86.06895
760	-16823.4	-16724.6	-98.8559	-4.421426	4.442704	0.02127826	208.7908
770	-16832.2	-16731	-101.258	-3.273543	3.543416	0.2698737	13.12991
780	-16825.4	-16727.1	-98.342	-3.737411	3.782335	0.04492359	84.19483
790	-16824.8	-16724.2	-100.563	-5.156897	5.189908	0.03301056	157.2196
800	-16820.8	-16722.9	-97.8964	-3.697776	3.711204	0.01342819	276.3741
810	-16821.5	-16722.3	-99.173	-4.852695	4.861304	0.008609488	564.6449
820	-16836	-16736.9	-99.0676	-3.546092	3.658433	0.1123405	32.56556
830	-16840.7	-16742.7	-97.9843	-4.223519	4.232303	0.008783588	481.8421
840	-16834.2	-16736.1	-98.0892	-3.454967	3.476272	0.02130573	163.1613
850	-16825.3	-16726.3	-99.0341	-3.935994	4.033792	0.09779813	41.2461
860	-16834.2	-16733.6	-100.532	-3.711931	3.939322	0.2273912	17.32398
870	-16827.8	-16728.7	-99.009	-3.360058	3.430899	0.07084098	48.431
880	-16832	-16727.3	-104.716	-2.421155	2.820793	0.3996378	7.058373
890	-16825.2	-16726.7	-98.4924	-3.69355	3.743924	0.05037398	74.32258
900	-16824.8	-16725.4	-99.3425	-3.055017	3.108722	0.05370471	57.88546
910	-16829.9	-16728.4	-101.505	-4.739666	4.898035	0.1583697	30.92786
920	-16828.2	-16729.5	-98.719	-4.153553	4.193066	0.03951317	106.1182
930	-16826.4	-16727.8	-98.6451	-4.316522	4.335111	0.01858909	233.2072
940	-16825.2	-16726.6	-98.5272	-3.551767	3.577102	0.02533588	141.1872
950	-16821.7	-16720.5	-101.252	-3.956552	4.196617	0.2400657	17.48112
960	-16826.3	-16725.1	-101.147	-3.846303	4.095122	0.2488189	16.45824
970	-16826.5	-16727	-99.4385	-4.400737	4.465807	0.06506937	68.63148
980	-16827.9	-16728	-99.9264	-4.196283	4.332914	0.1366307	31.71258
990	-16829.6	-16728	-101.556	-4.409655	4.621069	0.2114143	21.85788
1000	-16832.3	-16733.4	-98.9195	-4.244387	4.29516	0.05077249	84.5962
1010	-16830.6	-16732.9	-97.7555	-3.837203	3.848202	0.01099876	349.8761
1020	-16832.6	-16733.8	-98.8871	-3.679684	3.792227	0.1125422	33.69604
1030	-16823.2	-16722.3	-100.819	-3.276884	3.525893	0.2490093	14.15968
1040	-16826.8	-16727	-99.7377	-4.492505	4.585361	0.0928554	49.38174
1050	-16823.5	-16725.5	-97.9614	-4.125107	4.129372	0.004264628	968.284
1060	-16822.7	-16721.3	-101.351	-4.907823	5.039393	0.13157	38.30198
1070	-16828.8	-16730	-98.8264	-3.16728	3.192737	0.02545604	125.4216
1080	-16827.1	-16727.4	-99.6767	-2.992205	3.040774	0.04856876	62.60761
1090	-16823.5	-16725.3	-98.1749	-3.689195	3.7143	0.02510499	147.9507
1100	-16830.9	-16731.3	-99.5728	-3.784293	3.927122	0.1428292	27.49523
1110	-16823.1	-16723.6	-99.514	-3.007514	3.05502	0.0475062	64.30781
1120	-16827	-16727.3	-99.716	-4.817018	4.835761	0.01874327	257.9999
1130	-16819.3	-16721.5	-97.8182	-3.812621	3.813258	0.0006366123	5989.922
1140	-16820.7	-16721.5	-99.1408	-4.219902	4.304203	0.08430134	51.05736
1150	-16821	-16719.7	-101.262	-3.080995	3.317948	0.2369537	14.00252
1160	-16819.4	-16719.8	-99.5908	-4.438636	4.494155	0.05551903	80.94802
1170	-16818.6	-16719.9	-98.6627	-3.605607	3.659188	0.05358188	68.29152
1180	-16823.6	-16724.8	-98.7842	-3.221003	3.234107	0.01310383	246.8063
1190	-16824.2	-16725.6	-98.579	-4.197106	4.222219	0.02511267	168.1311
1200	-16826.5	-16728	-98.53	-3.607524	3.642976	0.0354517	102.7589
1210	-16829.2	-16729.9	-99.2852	-3.303342	3.387797	0.08445511	40.11359
1220	-16821.2	-16722.9	-98.268	-3.785339	3.796938	0.01159908	327.3483
1230	-16828.4	-16728.4	-100.027	-2.830409	2.831403	0.0009937772	2849.132
1240	-16821.8	-16723.4	-98.3927	-3.410932	3.412827	0.00189514	1800.831
1250	-16818.7	-16719.8	-98.9191	-3.727064	3.805083	0.07801931	48.77104
1260	-16824	-16724.2	-99.7842	-4.475801	4.55923	0.08342907	54.64798
1270	-16823	-16719.8	-103.158	-2.334574	2.432879	0.09830474	24.74834
1280	-16817.9	-16719.3	-98.6636	-4.315928	4.335871	0.01994322	217.4107
1290	-16818.6	-16719.8	-98.7551	-3.623383	3.675775	0.05239204	70.15904
1300	-16819.9	-16720.8	-99.0642	-4.062511	4.129819	0.06730752	61.35747
1310	-16823.1	-16724.8	-98.308	-3.6607	3.675716	0.01501609	244.7852
1320	-16825.3	-16724.5	-100.819	-4.223692	4.410552	0.1868598	23.60354
1330	-16818.7	-16718.3	-100.43	-4.007516	4.194227	0.1867114	22.46369
1340	-16824.8	-16725.8	-98.9796	-3.459835	3.533366	0.07353116	48.05263
1350	-16820.4	-16722.3	-98.1028	-3.69739	3.708683	0.01129356	328.3891
1360	-16824	-16724.5	-99.5213	-3.658533	3.762041	0.1035071	36.34571
1370	-16834.3	-16734.1	-100.21	-4.66927	4.716404	0.04713392	100.0639
1380	-16824.6	-16725.5	-99.031	-3.67298	3.752449	0.07946947	47.21876
1390	-16820.2	-16721	-99.1731	-4.242091	4.306539	0.06444801	66.82191
1400	-16831.3	-16733	-98.2864	-3.528791	3.540881	0.01209033	292.8688
1410	-16821	-16721.2	-99.8067	-3.958201	4.112308	0.1541076	26.68466
1420	-16833.4	-16735.1	-98.3761	-3.933352	3.958847	0.02549433	155.2834
1430	-16830.4	-16730.1	-100.329	-4.907989	4.958801	0.05081153	97.59203
1440	-16818.8	-16720	-98.8479	-3.402668	3.45917	0.05650112	61.22303
1450	-16823.8	-16725.6	-98.2172	-4.06666	4.06973	0.003070526	1325.418
1460	-16833.3	-16734.1	-99.1573	-3.41466	3.462563	0.04790303	72.28276
1470	-16837.3	-16737.7	-99.6313	-3.246092	3.329628	0.08353644	39.85839
1480	-16828.5	-16730.3	-98.2054	-3.599009	3.611123	0.01211473	298.0771
1490	-16826.2	-16727.4	-98.7731	-3.382442	3.417805	0.03536307	96.64899
1500	-16825.5	-16727.4	-98.1224	-3.580686	3.59069	0.01000387	358.93
1510	-16831.8	-16727.4	-104.315	-3.029325	3.549073	0.5197475	6.828456
1520	-16832.3	-16729.9	-102.416	-2.656049	2.875985	0.2199358	13.07647
1530	-16830.4	-16731.8	-98.604	-3.644003	3.683294	0.03929102	93.74392
1540	-16827.3	-16728.7	-98.6384	-4.43556	4.440836	0.005276202	841.6729
1550	-16824.6	-16724.7	-99.8487	-3.776892	3.939502	0.1626108	24.22657
1560	-16822.4	-16723.8	-98.5422	-3.276296	3.283133	0.006836538	480.2333
1570	-16823.6	-16724.5	-99.1105	-3.378511	3.447023	0.06851201	50.31269
1580	-16823.6	-16724.5	-99.1369	-4.099127	4.161328	0.06220066	66.90167
1590	-16823.8	-16725	-98.835	-3.159665	3.162971	0.003306481	956.5974
1600	-16832.6	-16731.7	-100.849	-3.897816	4.123497	0.2256804	18.2714
1610	-16835	-16735.4	-99.5923	-3.144209	3.224374	0.08016518	40.22163
1620	-16828.2	-16728.5	-99.7389	-3.152737	3.246788	0.0940516	34.52135
1630	-16830.8	-16731.5	-99.2498	-3.651231	3.757622	0.1063905	35.31914
1640	-16832.7	-16732.8	-99.974	-4.550541	4.631836	0.08129536	56.97541
1650	-16830	-16731.4	-98.6247	-3.509518	3.569251	0.05973314	59.75328
1660	-16827.5	-16729.4	-98.1313	-4.175088	4.181728	0.00664017	629.7622
1670	-16813.6	-16715.6	-98.05	-3.886188	3.902973	0.01678565	232.5185
1680	-16819.5	-16720.4	-99.089	-3.124919	3.16412	0.03920124	80.71479
1690	-16816.4	-16717.7	-98.6602	-3.92327	3.982948	0.05967871	66.73986
1700	-16818.1	-16719.5	-98.6307	-3.685612	3.731885	0.04627295	80.64939
1710	-16822.6	-16724.2	-98.4264	-3.792334	3.811053	0.01871886	203.5944
1720	-16828	-16726.6	-101.447	-3.083252	3.338448	0.2551961	13.08189
1730	-16815.2	-16716.7	-98.4946	-3.317391	3.33474	0.0173498	192.2063
1740	-16827.1	-16724.8	-102.247	-5.131333	5.235185	0.1038516	50.41024
1750	-16824	-16722.5	-101.45	-3.65341	3.949209	0.2957992	13.35098
1760	-16819.7	-16721.3	-98.4281	-4.218805	4.230379	0.01157421	365.5006
1770	-16823.4	-16725	-98.4014	-3.649615	3.694534	0.04491952	82.24785
1780	-16823.9	-16725.3	-98.585	-3.384417	3.412653	0.02823618	120.861
1790	-16816.7	-16717.9	-98.8301	-4.166098	4.236765	0.07066724	59.95373
1800	-16818.8	-16720.5	-98.3556	-3.223528	3.227595	0.004066456	793.7121
1810	-16805.9	-16707.3	-98.5282	-3.360047	3.399548	0.03950066	86.06306
1820	-16816	-16717.1	-98.8742	-4.292196	4.359017	0.06682035	65.23486
1830	-16818.4	-16720	-98.4037	-4.358141	4.365521	0.007379796	591.5503
1840	-16818.7	-16720.1	-98.637	-4.389884	4.40572	0.01583656	278.1993
1850	-16819.3	-16719.8	-99.4938	-2.887696	2.895152	0.007456533	388.2706
1860	-16820.8	-16720.1	-100.706	-3.389698	3.630925	0.2412271	15.05189
1870	-16818.5	-16718.9	-99.6305	-4.049004	4.194399	0.145395	28.84831
1880	-16825.4	-16725.8	-99.5576	-2.957126	2.991925	0.03479874	85.97799
1890	-16828.7	-16730.1	-98.5277	-3.661722	3.694628	0.03290601	112.2782
1900	-16832.9	-16730.1	-102.807	-2.672734	2.946046	0.2733118	10.77907
1910	-16823.6	-16725.5	-98.1735	-3.871346	3.880362	0.009015829	430.3943
1920	-16816.8	-16718.4	-98.4367	-3.697377	3.733717	0.03633984	102.7444
1930	-16818.2	-16719.5	-98.6068	-4.357039	4.362373	0.005334164	817.8176
1940	-16813.9	-16714.1	-99.7942	-4.940287	4.945925	0.005637879	877.2669
1950	-16823	-16725.1	-97.8178	-3.895836	3.899999	0.00416276	936.8781
1960	-16816.2	-16717.4	-98.8052	-3.966552	4.044281	0.07772909	52.03047
1970	-16813.2	-16714.2	-99.0251	-3.660151	3.756813	0.0966619	38.86549
1980	-16816.9	-16717.9	-99.0136	-3.191301	3.251306	0.06000572	54.18327
1990	-16818.5	-16718.1	-100.432	-5.058093	5.104149	0.04605528	110.8266
2000	-16808.6	-16710.4	-98.1879	-4.290562	4.298296	0.007734095	555.7594
2010	-16821.8	-16721.9	-99.9487	-2.929102	3.008515	0.07941271	37.88455
2020	-16826.2	-16726.8	-99.4196	-3.082337	3.159516	0.07717882	40.93761
2030	-16825.8	-16723.4	-102.437	-2.786661	3.103681	0.3170199	9.790178
2040	-16815.3	-16716.2	-99.093	-3.248788	3.316102	0.06731444	49.26287
2050	-16830.6	-16730	-100.614	-3.033877	3.22389	0.1900131	16.96668
2060	-16825.5	-16723.9	-101.62	-4.64855	4.825689	0.1771391	27.24238
2070	-16827.2	-16726.9	-100.344	-3.688024	3.887942	0.1999184	19.44764
2080	-16817.5	-16719.3	-98.2823	-4.059378	4.061522	0.002143949	1894.412
2090	-16815.8	-16717	-98.8041	-3.332824	3.363389	0.03056542	110.039
2100	-16822.7	-16721.7	-100.979	-4.320993	4.517806	0.1968129	22.95483
2110	-16819.5	-16720.5	-99.0371	-4.572752	4.614455	0.04170264	110.6514
2120	-16819	-16720.9	-98.0419	-3.407549	3.426466	0.01891748	181.127
2130	-16821.9	-16723.6	-98.366	-3.58954	3.623758	0.03421831	105.9011
2140	-16824.6	-16725.8	-98.8503	-3.702228	3.779575	0.07734722	48.86504
2150	-16819.6	-16720.3	-99.2859	-3.756052	3.886464	0.1304118	29.80147
2160	-16818.4	-16719.3	-99.1567	-4.402453	4.472816	0.07036228	63.56837
2170	-16810.3	-16710.2	-100.139	-3.830116	4.025027	0.1949109	20.6506
2180	-16809.7	-16711.5	-98.1742	-4.199579	4.218412	0.01883288	223.9919
2190	-16818.4	-16719.7	-98.6816	-3.412177	3.481116	0.06893875	50.49578
2200	-16812.9	-16714.1	-98.7823	-3.156608	3.178169	0.02156114	147.4027
2210	-16818.2	-16718.8	-99.399	-3.949782	4.05818	0.1083977	37.43788
2220	-16826.6	-16725.8	-100.829	-3.38807	3.627381	0.2393115	15.15757
2230	-16823.4	-16722.8	-100.571	-4.419777	4.56956	0.1497823	30.50802
2240	-16822.2	-16723.7	-98.4871	-3.514866	3.55554	0.04067334	87.41697
2250	-16821	-16719.1	-101.95	-3.724759	4.038542	0.3137825	12.87051
2260	-16818.7	-16720.6	-98.185	-3.804259	3.825028	0.02076938	184.1667
2270	-16818.1	-16719.4	-98.7888	-3.244163	3.285625	0.04146143	79.24533
2280	-16813.1	-16713.3	-99.7838	-3.736873	3.884142	0.1472693	26.37442
2290	-16822.5	-16722.6	-99.945	-3.22644	3.356485	0.1300451	25.81017
2300	-16817.7	-16718.9	-98.7614	-3.248833	3.27354	0.02470607	132.4994
2310	-16817	-16716.5	-100.493	-3.785891	4.020603	0.2347119	17.12995
2320	-16817.5	-16719.7	-97.7348	-3.851037	3.864309	0.01327206	291.1612
2330	-16811.1	-16713	-98.0383	-3.490103	3.540213	0.05010972	70.64922
2340	-16813.7	-16714.5	-99.1856	-4.457665	4.530704	0.07303874	62.03152
2350	-16814.9	-16714.5	-100.365	-3.066012	3.241975	0.1759626	18.42423
2360	-16820.2	-16720.9	-99.2721	-3.472787	3.590888	0.1181012	30.40517
2370	-16826.8	-16726.4	-100.394	-3.322357	3.512585	0.1902278	18.46515
2380	-16818.9	-16719.1	-99.8593	-3.497051	3.641624	0.1445732	25.1888
2390	-16812.4	-16713	-99.4214	-3.853277	3.962922	0.1096446	36.14334
2400	-16816.7	-16717.6	-99.0535	-3.526991	3.609261	0.08227008	43.87088
2410	-16816.1	-16717.5	-98.6131	-4.377604	4.403628	0.02602369	169.2161
2420	-16821.3	-16722.2	-99.0932	-3.196141	3.259187	0.06304599	51.69539
2430	-16822.1	-16721	-101.052	-4.994988	5.086987	0.09199844	55.29427
2440	-16815.1	-16713.7	-101.417	-5.538132	5.546105	0.007972839	695.6248
2450	-16814.8	-16715.8	-98.9918	-3.927213	4.041378	0.1141647	35.39953
2460	-16818.9	-16717.2	-101.616	-2.774617	2.999203	0.2245863	13.35434
2470	-16817.7	-16718	-99.6214	-3.059707	3.151173	0.09146625	34.45175
2480	-16814.4	-16715.3	-99.0207	-3.359019	3.441543	0.08252399	41.70354
2490	-16826.1	-16727.5	-98.6117	-4.334604	4.355937	0.02133289	204.1888
2500	-16819	-16720.6	-98.3745	-3.713961	3.733978	0.02001668	186.5433
2510	-16828.5	-16729.6	-98.9017	-4.419955	4.427162	0.007207223	614.2673
2520	-16842.5	-16744.1	-98.4011	-4.112504	4.114532	0.002028233	2028.629
2530	-16820.2	-16721.4	-98.7548	-3.248023	3.276522	0.02849869	114.971
2540	-16814.7	-16715.7	-98.9382	-4.109764	4.200031	0.09026773	46.5286
2550	-16810	-16711.9	-98.1709	-3.396878	3.416235	0.01935744	176.4818
2560	-16811.3	-16712.3	-99.0194	-4.023685	4.112758	0.08907313	46.17282
2570	-16820.4	-16720.2	-100.237	-4.853926	4.936129	0.08220317	60.04792
2580	-16821.1	-16722.2	-98.8901	-4.25377	4.338652	0.08488216	51.11383
2590	-16812.3	-16713.6	-98.7135	-4.51876	4.554112	0.03535196	128.822
2600	-16813.5	-16712.7	-100.854	-4.062997	4.311746	0.2487489	17.33373
2610	-16810.8	-16712.1	-98.6256	-3.355359	3.416905	0.06154527	55.51856
2620	-16810.8	-16712.1	-98.7726	-4.584789	4.598692	0.01390292	330.7716
2630	-16815	-16716.5	-98.5255	-4.086173	4.129187	0.04301425	95.99579
2640	-16809.2	-16709.8	-99.4615	-2.987215	3.029026	0.04181118	72.44535
2650	-16810.2	-16711.7	-98.4599	-3.328017	3.345671	0.01765479	189.505
2660	-16817.7	-16718.3	-99.3548	-3.18175	3.282321	0.1005715	32.6367
2670	-16810.7	-16711.2	-99.4887	-3.965984	4.110162	0.1441784	28.50748
2680	-16802.7	-16704.6	-98.0996	-3.639671	3.675563	0.03589148	102.4077
2690	-16807.6	-16708.3	-99.2945	-4.123801	4.239589	0.1157888	36.61486
2700	-16808	-16709.2	-98.8629	-4.775681	4.779211	0.003529749	1353.98
2710	-16807.7	-16709.3	-98.3899	-3.202548	3.226126	0.02357797	136.828
2720	-16808.4	-16708.1	-100.295	-2.860084	2.989967	0.1298825	23.02054
2730	-16821.5	-16720	-101.553	-4.6061	4.822342	0.2162426	22.30061
2740	-16812.4	-16714.3	-98.0902	-3.951956	3.988252	0.03629668	109.8793
2750	-16809.4	-16710.8	-98.5493	-3.100208	3.102569	0.002360861	1314.168
2760	-16811.7	-16709.9	-101.761	-3.953926	4.28212	0.3281942	13.04752
2770	-16811.9	-16712.1	-99.793	-3.141348	3.294918	0.1535706	21.45539
2780	-16805.9	-16704.7	-101.183	-4.770751	4.925693	0.1549417	31.79062
2790	-16815	-16713.9	-101.121	-3.208831	3.481406	0.2725751	12.77228
2800	-16816	-16716.8	-99.2464	-4.581016	4.622611	0.04159562	111.1322
2810	-16811.9	-16712.8	-99.0544	-4.465338	4.509361	0.0440236	102.4306
2820	-16809.9	-16711.6	-98.2792	-4.038817	4.072204	0.03338757	121.9677
2830	-16816.5	-16717.1	-99.3484	-3.516786	3.661707	0.1449218	25.26678
2840	-16819.8	-16720.2	-99.6494	-3.667602	3.836455	0.1688522	22.72078
2850	-16810.2	-16712.2	-98.042	-3.378191	3.400732	0.02254122	150.8673
2860	-16815.8	-16715.6	-100.251	-4.18905	4.376542	0.1874924	23.3425
2870	-16819.4	-16721.1	-98.2896	-3.220247	3.237053	0.01680621	192.6106
2880	-16816.8	-16716	-100.746	-3.713868	3.970688	0.25682	15.46097
2890	-16807.5	-16708.3	-99.2093	-4.326321	4.417493	0.09117239	48.4521
2900	-16815	-16716.1	-98.9114	-3.735105	3.844048	0.1089421	35.28524
2910	-16810.1	-16712.2	-97.9498	-3.388729	3.390052	0.001322334	2563.687
2920	-16816.9	-16717.7	-99.2829	-3.328038	3.481121	0.1530824	22.74017
2930	-16812	-16713.7	-98.2974	-3.37915	3.417615	0.03846571	88.84835
2940	-16815.2	-16716.5	-98.709	-4.249724	4.302337	0.05261317	81.773
2950	-16811.9	-16713.1	-98.8911	-3.559299	3.649643	0.09034418	40.3971
2960	-16808.5	-16707.8	-100.629	-5.118667	5.156914	0.03824751	134.8301
2970	-16807.7	-16708.8	-98.8449	-4.002386	4.101135	0.0987489	41.53094
2980	-16809.9	-16712	-97.9209	-3.34275	3.345625	0.002875266	1163.588
2990	-16810.2	-16712.2	-98.0186	-3.806828	3.843037	0.03620844	106.1365
3000	-16805.1	-16706.6	-98.5114	-3.478098	3.545338	0.06724054	52.7262
3010	-16808.8	-16710.3	-98.5186	-3.951889	4.025347	0.07345802	54.79793
3020	-16805.9	-16707.4	-98.538	-3.611868	3.682883	0.07101506	51.8606
3030	-16809.6	-16709.7	-99.9213	-4.235619	4.399913	0.1642941	26.78071
3040	-16805.4	-16705.8	-99.5825	-3.196259	3.335397	0.1391381	23.97185
3050	-16812.8	-16714.8	-98.0765	-3.830794	3.884054	0.0532594	72.9271
3060	-16819	-16717.6	-101.475	-3.594655	3.914993	0.3203376	12.22146
3070	-16821	-16723.2	-97.7785	-3.91192	3.916207	0.00428682	913.546
3080	-16811.2	-16712.2	-99.0195	-3.359425	3.455818	0.09639233	35.85158
3090	-16816.9	-16718.6	-98.3376	-3.712374	3.759821	0.04744648	79.24341
3100	-16811.3	-16711.4	-99.9756	-4.104155	4.279742	0.1755872	24.37388
3110	-16810.4	-16712.4	-97.9598	-4.183007	4.187124	0.004117198	1016.984
3120	-16818	-16719.3	-98.7677	-4.307384	4.349498	0.04211396	103.2792
3130	-16818.5	-16720.4	-98.0532	-3.847366	3.898962	0.05159563	75.56767
3140	-16817.7	-16719.7	-98.0166	-3.712307	3.746909	0.03460187	108.2863
3150	-16822.1	-16722.8	-99.3079	-3.045303	3.097707	0.05240423	59.11178
3160	-16817.7	-16717.2	-100.559	-4.623539	4.757976	0.134437	35.39187
3170	-16811.9	-16713.9	-98.0336	-3.814366	3.868373	0.05400704	71.6272
3180	-16806.1	-16708.2	-97.9804	-3.695003	3.726832	0.03182825	117.0919
3190	-16809.5	-16710.2	-99.2632	-2.907493	2.918941	0.01144797	254.9745
3200	-16804.3	-16703.6	-100.692	-4.700364	4.842322	0.1419571	34.11116
3210	-16807	-16707.5	-99.5724	-4.102144	4.256196	0.1540524	27.62823
3220	-16807	-16707.9	-99.1315	-4.649408	4.68758	0.03817116	122.8042
3230	-16813.3	-16714	-99.3243	-3.935349	4.078002	0.1426525	28.58696
3240	-16814.1	-16714.8	-99.3753	-3.781121	3.943814	0.1626928	24.24086
3250	-16814.7	-16716.8	-97.9333	-3.80133	3.836253	0.03492316	109.8484
3260	-16810.3	-16709.2	-101.033	-4.773205	4.933519	0.1603146	30.77398
3270	-16812.7	-16713.4	-99.3363	-4.507627	4.612838	0.105211	43.8437
3280	-16821.9	-16724.2	-97.7258	-3.767355	3.809634	0.04227944	90.10607
3290	-16813.9	-16713.1	-100.825	-3.994117	4.264471	0.2703546	15.77362
3300	-16811.6	-16713.2	-98.419	-3.913992	4.000082	0.08609042	46.46373
3310	-16807.9	-16710	-97.9005	-3.581774	3.610567	0.0287924	125.4
