Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
680	-17042.1	-16944	-98.128	3.702811	0.007411533	3.710222	0.001997598
690	-17044	-16946.2	-97.8298	4.092951	0.003007984	4.095959	0.0007343784
700	-17043.5	-16941.7	-101.809	2.441433	0.01374987	2.455183	0.005600346
710	-17038.2	-16938.9	-99.3089	3.455238	0.1367541	3.591992	0.03807193
720	-17047.6	-16944.9	-102.738	3.456667	0.4220966	3.878764	0.1088225
730	-17041.7	-16943.6	-98.0517	4.133759	0.002533118	4.136292	0.0006124127
740	-17037.2	-16939.1	-98.1229	4.243624	0.00479383	4.248418	0.00112838
750	-17036.8	-16938.2	-98.6	3.802219	0.07088124	3.8731	0.01830091
760	-17041.2	-16943	-98.188	3.604262	0.0231917	3.627453	0.006393383
770	-17030.2	-16932	-98.1659	3.321717	0.00162045	3.323337	0.0004875971
780	-17045.4	-16945.7	-99.6955	2.911917	0.03958995	2.951507	0.01341347
790	-17037.1	-16939.2	-97.9132	3.967598	0.008191123	3.975789	0.002060251
800	-17042.3	-16943.9	-98.4408	4.50666	0.004149751	4.51081	0.0009199569
810	-17040.2	-16941.1	-99.016	3.968418	0.101956	4.070374	0.0250483
820	-17048.5	-16947.1	-101.387	2.645424	0.09837087	2.743795	0.03585212
830	-17043.6	-16943.4	-100.255	4.969378	0.02257036	4.991949	0.004521353
840	-17034.5	-16934	-100.512	2.887144	0.1330583	3.020202	0.0440561
850	-17035.1	-16936.1	-98.992	4.546457	0.0164299	4.562887	0.003600768
860	-17043.3	-16944	-99.3163	4.320092	0.08343922	4.403531	0.01894825
870	-17039.3	-16940.6	-98.6441	3.373686	0.05437745	3.428063	0.01586244
880	-17034.2	-16935.9	-98.3288	4.115599	0.01626802	4.131867	0.003937208
890	-17038.4	-16938.9	-99.4989	3.280462	0.1025691	3.383031	0.0303187
900	-17039.5	-16941.3	-98.1521	4.27556	0.009057627	4.284618	0.002113987
910	-17036.9	-16937.2	-99.7539	3.060233	0.118166	3.178399	0.03717783
920	-17037.6	-16936.5	-101.036	3.15486	0.2623793	3.417239	0.07678107
930	-17038.6	-16940.8	-97.7286	4.054151	0.01046666	4.064618	0.002575067
940	-17038.1	-16940	-98.1649	3.909941	0.04538267	3.955324	0.01147382
950	-17043.2	-16945.4	-97.8394	3.66482	0.01390538	3.678726	0.003779944
960	-17043.4	-16944.7	-98.61	3.954746	0.0864841	4.04123	0.02140044
970	-17036.4	-16938.1	-98.3714	3.957886	0.0432091	4.001095	0.01079932
980	-17037.7	-16939.5	-98.1829	4.177463	0.02182331	4.199286	0.00519691
990	-17043.7	-16943.2	-100.476	4.042507	0.2173889	4.259896	0.05103151
1000	-17039.3	-16939.9	-99.3972	3.775304	0.1512143	3.926518	0.03851104
1010	-17033.8	-16935.9	-97.964	3.641118	0.02932799	3.670446	0.007990306
1020	-17037.4	-16938.3	-99.1233	3.443388	0.119322	3.562711	0.03349193
1030	-17037	-16938.6	-98.4384	4.330405	0.04115743	4.371562	0.009414809
1040	-17032.1	-16933.8	-98.3188	3.937956	0.04973064	3.987687	0.01247105
1050	-17035.4	-16935.7	-99.6605	4.838857	0.02151958	4.860376	0.004427554
1060	-17041.6	-16942.8	-98.8216	4.094349	0.06338257	4.157732	0.01524451
1070	-17052.2	-16948.9	-103.266	4.022233	0.4080762	4.430309	0.09211011
1080	-17033.4	-16934.8	-98.605	4.231756	0.02583845	4.257595	0.006068791
1090	-17040.5	-16942	-98.4478	3.498794	0.04513018	3.543924	0.01273452
1100	-17033.8	-16935.7	-98.0546	3.650742	0.02513864	3.67588	0.006838807
1110	-17034.1	-16936	-98.0623	3.443757	0.006968874	3.450725	0.002019539
1120	-17041.3	-16943.5	-97.7978	3.988342	0.004598788	3.992941	0.00115173
1130	-17046.2	-16945.5	-100.661	3.734638	0.2529374	3.987576	0.06343137
1140	-17030.1	-16930.5	-99.6526	4.388905	0.1000733	4.488978	0.0222931
1150	-17033.9	-16935.4	-98.5381	3.450398	0.04680836	3.497206	0.0133845
1160	-17034.5	-16936.2	-98.3134	4.110846	0.02891972	4.139766	0.006985835
1170	-17042.6	-16944.3	-98.3025	3.35469	0.002019393	3.35671	0.0006015988
1180	-17039.2	-16940.8	-98.3662	3.477348	0.01324012	3.490588	0.00379309
1190	-17046.1	-16945.3	-100.774	3.965174	0.2366494	4.201824	0.05632064
1200	-17042.2	-16943	-99.2358	2.949488	0.01488181	2.96437	0.005020228
1210	-17033.9	-16934.2	-99.7021	2.931474	0.04226533	2.973739	0.01421286
1220	-17046.9	-16945.2	-101.667	2.825528	0.209717	3.035245	0.06909394
1230	-17043.8	-16945.1	-98.7141	3.523097	0.03102666	3.554124	0.008729763
1240	-17047.5	-16947.6	-99.9267	3.045821	0.08695097	3.132772	0.02775528
1250	-17053.6	-16952.5	-101.096	4.565	0.1555195	4.720519	0.03294543
1260	-17036.4	-16937.8	-98.6553	4.132393	0.03426245	4.166656	0.008223009
1270	-17035.4	-16935	-100.406	3.496895	0.1894179	3.686313	0.0513841
1280	-17033.6	-16934.4	-99.1873	3.313468	0.05917029	3.372638	0.01754421
1290	-17040.6	-16939.2	-101.416	5.119466	0.05833421	5.1778	0.01126621
1300	-17038.2	-16939.3	-98.8568	4.335999	0.0224633	4.358462	0.005153951
1310	-17038.4	-16939.2	-99.1899	4.472577	0.03224883	4.504826	0.00715873
1320	-17040.9	-16940.1	-100.78	3.923545	0.2275923	4.151137	0.05482649
1330	-17034.6	-16936.4	-98.237	4.100913	0.01049172	4.111405	0.002551857
1340	-17043.7	-16941.6	-102.012	2.752078	0.250341	3.002419	0.08337976
1350	-17046.8	-16946.9	-99.9555	2.857084	0.07417596	2.93126	0.02530515
1360	-17032.4	-16932.6	-99.7625	3.679786	0.1723817	3.852168	0.04474928
1370	-17035.1	-16937.2	-97.8357	4.100881	0.003503186	4.104384	0.0008535229
1380	-17036.5	-16936.6	-99.8268	4.00758	0.1816458	4.189225	0.04336024
1390	-17051.6	-16952.7	-98.9266	3.941953	0.1119369	4.053889	0.02761221
1400	-17045.2	-16943.2	-102.053	3.42173	0.3823695	3.804099	0.1005151
1410	-17035.9	-16938	-97.9071	3.799087	0.0250624	3.82415	0.006553719
1420	-17044.6	-16945.5	-99.1537	3.081179	0.05675332	3.137933	0.01808621
1430	-17045.9	-16947.4	-98.4783	3.928575	0.06975757	3.998332	0.01744667
1440	-17035.3	-16936.1	-99.2747	2.934738	0.01080265	2.94554	0.00366746
1450	-17036.8	-16938.5	-98.3589	3.940359	0.04041344	3.980773	0.01015216
1460	-17043.2	-16944.7	-98.4959	3.768109	0.05549861	3.823608	0.01451472
1470	-17038.1	-16939.5	-98.6462	3.592267	0.08400811	3.676275	0.02285142
1480	-17042.1	-16942.5	-99.5472	3.631272	0.1422512	3.773524	0.03769719
1490	-17039.3	-16941.4	-97.8837	3.649324	0.003324819	3.652649	0.0009102488
1500	-17042.3	-16942.8	-99.4233	4.101292	0.1098928	4.211185	0.02609547
1510	-17041.9	-16943	-98.8915	3.324773	0.07724492	3.402018	0.02270562
1520	-17037.2	-16938.9	-98.308	3.417784	0.04727049	3.465055	0.01364206
1530	-17037.8	-16939.5	-98.3441	3.885962	0.05534418	3.941306	0.01404209
1540	-17048.1	-16950	-98.0966	3.951306	0.02387296	3.975179	0.006005506
1550	-17036.9	-16936.3	-100.634	3.081769	0.2058506	3.28762	0.06261388
1560	-17042.3	-16944.5	-97.7755	3.785649	0.005013734	3.790663	0.001322654
1570	-17032.5	-16934.3	-98.1755	4.317661	0.006568493	4.32423	0.001518997
1580	-17029.8	-16932	-97.8242	3.978728	0.01851694	3.997245	0.004632426
1590	-17031.7	-16933.8	-97.8984	4.035732	0.002447349	4.038179	0.0006060527
1600	-17034.3	-16936.3	-98.0168	4.223663	0.003749543	4.227413	0.0008869593
1610	-17034.1	-16936.1	-98.0761	4.060371	0.0311808	4.091551	0.007620776
1620	-17041.6	-16941.7	-99.919	2.768641	0.00361332	2.772254	0.001303387
1630	-17037.8	-16938	-99.8486	3.618851	0.1836612	3.802512	0.04829997
1640	-17036.2	-16938.2	-98.0396	3.382129	0.002059928	3.384189	0.0006086918
1650	-17034.9	-16935.8	-99.1526	3.954035	0.1093108	4.063346	0.02690168
1660	-17032.6	-16932	-100.571	3.063357	0.1918523	3.255209	0.05893702
1670	-17048.4	-16947.8	-100.601	3.396405	0.2417367	3.638141	0.0664451
1680	-17048.1	-16949.9	-98.2271	3.621697	0.04047932	3.662176	0.01105335
1690	-17050.1	-16950.2	-99.9109	4.111296	0.1432293	4.254525	0.03366517
1700	-17037.8	-16939.5	-98.2845	3.307755	0.009707462	3.317463	0.002926171
1710	-17040.3	-16938.7	-101.582	3.221858	0.3063617	3.528219	0.08683181
1720	-17039.1	-16940.7	-98.3569	3.626336	0.0408523	3.667188	0.01113995
1730	-17032.4	-16933.7	-98.737	4.102491	0.05912866	4.161619	0.01420809
1740	-17037.2	-16938.6	-98.6294	4.007224	0.04284098	4.050065	0.01057785
1750	-17038	-16939.9	-98.0761	3.659604	0.006948589	3.666552	0.001895129
1760	-17034.9	-16936.7	-98.1983	4.071638	0.00257869	4.074217	0.000632929
1770	-17036	-16936.2	-99.7741	4.275887	0.09944985	4.375336	0.02272965
1780	-17035	-16936.9	-98.0705	3.873144	0.0008719042	3.874016	0.0002250647
1790	-17042	-16940.9	-101.097	2.707261	0.110777	2.818038	0.03930998
1800	-17044.7	-16945.7	-99.0064	3.546364	0.08317344	3.629538	0.02291571
1810	-17034.8	-16936.5	-98.3285	3.994174	0.0282483	4.022422	0.00702271
1820	-17038.5	-16940.1	-98.3507	3.394856	0.02272713	3.417583	0.006650058
1830	-17033.7	-16934	-99.6396	3.157818	0.1042757	3.262094	0.03196587
1840	-17031.2	-16929.3	-101.912	3.146555	0.3089109	3.455466	0.08939776
1850	-17036.2	-16936.5	-99.7306	3.217605	0.1220091	3.339614	0.03653388
1860	-17031.7	-16933.5	-98.1767	3.957069	0.01333778	3.970406	0.003359298
1870	-17036.3	-16936.4	-99.8526	2.925936	0.06673512	2.992671	0.02229952
1880	-17034.2	-16935.8	-98.4246	3.580262	0.05586433	3.636126	0.01536369
1890	-17031.5	-16933.1	-98.4029	4.192139	0.02502352	4.217162	0.005933733
1900	-17021.2	-16922.2	-98.9711	3.22733	0.08284961	3.310179	0.02502874
1910	-17030	-16930.7	-99.2799	3.439767	0.1239459	3.563713	0.03477999
1920	-17034.2	-16929.9	-104.323	2.769276	0.5103046	3.27958	0.1556006
1930	-17019.9	-16920.8	-99.0797	4.700179	0.007708462	4.707887	0.001637351
1940	-17027.9	-16929.8	-98.1247	3.689284	0.02683013	3.716114	0.007219944
1950	-17023.5	-16923.6	-99.9346	4.590058	0.1094031	4.699462	0.02327992
1960	-17027	-16929.4	-97.6405	3.736692	0.0005080428	3.7372	0.0001359421
1970	-17019.1	-16921.4	-97.6744	4.034293	0.001228423	4.035521	0.0003044026
1980	-17028.3	-16929	-99.2927	4.553475	0.05875863	4.612234	0.01273973
1990	-17022.8	-16924	-98.8501	3.400425	0.07892355	3.479348	0.02268343
2000	-17026.8	-16926.8	-99.9064	3.419798	0.1617025	3.581501	0.04514936
2010	-17029.9	-16931.3	-98.5793	4.244235	0.02652671	4.270761	0.006211238
2020	-17029.2	-16931	-98.2322	3.381948	0.01058987	3.392538	0.003121518
2030	-17039.1	-16939.7	-99.4509	2.921671	0.001971964	2.923643	0.0006744886
2040	-17021.3	-16920	-101.332	2.911038	0.199847	3.110885	0.06424122
2050	-17026.6	-16926.5	-100.08	4.739255	0.05816434	4.79742	0.01212409
2060	-17016.4	-16918.1	-98.3055	4.019094	0.02691251	4.046007	0.006651623
2070	-17023.6	-16923.4	-100.171	3.003719	0.1077194	3.111438	0.03462044
2080	-17026.9	-16926.5	-100.483	2.808812	0.07624722	2.885059	0.0264283
2090	-17027.1	-16927.8	-99.3622	2.968912	0.02177192	2.990684	0.007279916
2100	-17033.7	-16933.4	-100.295	3.158975	0.1613598	3.320335	0.04859744
2110	-17022.3	-16921.4	-100.926	4.618516	0.1382438	4.75676	0.02906259
2120	-17017	-16918.5	-98.5707	3.492924	0.0534551	3.546379	0.01507315
2130	-17014.5	-16915.7	-98.7377	4.358211	0.02023326	4.378444	0.004621107
2140	-17027.4	-16928	-99.3927	3.873077	0.1050038	3.978081	0.0263956
2150	-17025.8	-16925.4	-100.379	4.131026	0.1634422	4.294468	0.03805879
2160	-17016	-16917.7	-98.2605	3.895212	0.02234088	3.917553	0.005702764
2170	-17010.8	-16912.2	-98.5776	4.126823	0.0273111	4.154134	0.006574439
2180	-17020	-16921.2	-98.7581	3.160237	0.008261221	3.168498	0.002607298
2190	-17026.2	-16927.4	-98.7167	3.349473	0.02710768	3.376581	0.008028145
2200	-17025.1	-16924.6	-100.521	4.585389	0.1010846	4.686473	0.02156943
2210	-17017.5	-16918.3	-99.2159	4.362822	0.04759604	4.410418	0.01079173
2220	-17027	-16928.6	-98.4161	3.896012	0.02591306	3.921925	0.006607229
2230	-17023.8	-16925.7	-98.0837	3.435555	0.00170074	3.437256	0.0004947959
2240	-17024.7	-16926.5	-98.1237	3.630232	0.01785523	3.648087	0.00489441
2250	-17021.5	-16923.3	-98.22	3.93844	0.006178823	3.944619	0.001566393
2260	-17027.9	-16928.5	-99.4419	3.841059	0.1143716	3.95543	0.02891507
2270	-17030.8	-16931.7	-99.1092	4.119223	0.07471462	4.193937	0.01781491
2280	-17024.6	-16926.5	-98.0176	3.744322	0.004003802	3.748326	0.001068157
2290	-17019.7	-16920.7	-98.9719	4.331714	0.02187262	4.353587	0.005024046
2300	-17017.3	-16919.1	-98.1549	3.744177	0.01132285	3.7555	0.003015005
2310	-17022.8	-16923.3	-99.4492	3.652705	0.1173714	3.770076	0.03113236
2320	-17027.1	-16929	-98.1519	3.454531	0.003427059	3.457958	0.0009910644
2330	-17030.9	-16931.8	-99.1142	4.197111	0.07635436	4.273466	0.01786708
2340	-17018.2	-16919.9	-98.2082	3.827741	0.01195663	3.839698	0.003113951
2350	-17017.3	-16918.3	-99.0237	4.51577	0.01487013	4.53064	0.003282126
2360	-17024.8	-16926.3	-98.5031	4.415015	0.01071357	4.425729	0.002420746
2370	-17019.8	-16920.9	-98.9138	3.51441	0.07528902	3.589699	0.02097363
2380	-17022.5	-16923.9	-98.6579	3.341996	0.02875223	3.370748	0.008529927
2390	-17020.9	-16921.6	-99.3033	3.388015	0.09150514	3.47952	0.02629821
2400	-17020.5	-16921.2	-99.2303	3.999736	0.08560805	4.085345	0.02095492
2410	-17027.8	-16928.6	-99.214	3.333772	0.08450309	3.418275	0.02472098
2420	-17023.8	-16925.2	-98.6423	3.844501	0.05578078	3.900282	0.01430173
2430	-17026	-16927.9	-98.0926	3.759077	0.02108491	3.780162	0.00557778
2440	-17025	-16924	-101.076	4.64341	0.1500971	4.793507	0.03131259
2450	-17039.5	-16934.9	-104.665	2.690699	0.5090891	3.199788	0.1591009
2460	-17028.1	-16927.8	-100.266	5.034151	0.006317146	5.040468	0.001253286
2470	-17024.9	-16924.6	-100.351	3.254292	0.1967035	3.450995	0.05699905
2480	-17022.2	-16923	-99.1332	3.165815	0.05434457	3.220159	0.01687636
2490	-17029.7	-16929	-100.692	4.663965	0.1232527	4.787217	0.02574621
2500	-17019	-16919.9	-99.0972	4.603153	0.005917085	4.60907	0.001283791
2510	-17031.7	-16933.2	-98.5294	3.860786	0.04347367	3.90426	0.01113493
2520	-17023.9	-16925.6	-98.2755	3.395879	0.008745308	3.404625	0.002568656
2530	-17026.6	-16927.2	-99.3454	4.77255	0.01640593	4.788956	0.003425786
2540	-17031.1	-16926.1	-105.01	3.245111	0.5967794	3.841891	0.1553348
2550	-17030.5	-16931.6	-98.9063	4.366721	0.05019778	4.416919	0.01136489
2560	-17032.1	-16933.2	-98.9049	3.459163	0.06293546	3.522098	0.01786874
2570	-17029.7	-16928.1	-101.66	2.923652	0.2413429	3.164994	0.07625383
2580	-17023.4	-16924	-99.4146	4.002456	0.1122669	4.114723	0.0272842
2590	-17021.2	-16922.9	-98.2864	4.352055	0.006923626	4.358978	0.00158836
2600	-17020.2	-16920.4	-99.7602	2.951237	0.06694725	3.018184	0.0221813
2610	-17023.7	-16921.7	-102	4.288353	0.2852104	4.573564	0.06236065
2620	-17020.5	-16922.1	-98.3874	4.026296	0.05494345	4.08124	0.01346244
2630	-17018.1	-16919.9	-98.1282	3.721469	0.04303969	3.764509	0.01143302
2640	-17018.3	-16919.9	-98.4196	3.837766	0.05336759	3.891133	0.01371518
2650	-17017	-16919.1	-97.9028	3.525646	0.004872265	3.530518	0.001380042
2660	-17015.7	-16917	-98.7048	3.337541	0.05546484	3.393006	0.01634682
2670	-17021.4	-16922.7	-98.6154	4.435985	0.02888185	4.464866	0.006468694
2680	-17022.2	-16923.5	-98.6769	3.848073	0.05511923	3.903193	0.01412158
2690	-17026.7	-16927.2	-99.5512	4.270764	0.06345739	4.334221	0.01464101
2700	-17032.2	-16929.1	-103.072	4.752506	0.2287041	4.98121	0.04591336
2710	-17020.9	-16920.3	-100.532	4.709933	0.08281021	4.792743	0.01727825
2720	-17024.9	-16924.2	-100.625	2.922481	0.1283441	3.050825	0.04206866
2730	-17020.5	-16920.6	-99.9064	4.375911	0.1154939	4.491405	0.02571442
2740	-17023.1	-16925.3	-97.8544	3.744306	0.01231439	3.756621	0.00327805
2750	-17016.8	-16917.2	-99.5492	3.323202	0.1265148	3.449717	0.03667397
2760	-17019.3	-16920.9	-98.3609	3.945647	0.0382232	3.98387	0.009594489
2770	-17027.4	-16926.4	-101.062	3.862882	0.2398934	4.102776	0.05847101
2780	-17020.8	-16920	-100.797	2.930673	0.1675963	3.09827	0.0540935
2790	-17024.6	-16925.3	-99.2314	3.413619	0.1115142	3.525134	0.03163404
2800	-17029	-16929.3	-99.7566	4.603347	0.04071959	4.644066	0.00876809
2810	-17026.8	-16927.7	-99.1668	3.626085	0.08508383	3.711169	0.02292643
2820	-17018.2	-16919.2	-99.0012	3.852582	0.07576181	3.928343	0.01928594
2830	-17033.8	-16932.1	-101.645	4.727111	0.1355631	4.862674	0.0278783
2840	-17025.3	-16925	-100.311	4.526283	0.07776714	4.60405	0.01689103
2850	-17026.4	-16927.9	-98.5357	3.841478	0.03550082	3.876979	0.009156825
2860	-17022.6	-16922	-100.61	4.842239	0.05877791	4.901017	0.011993
2870	-17018.9	-16920.5	-98.3142	4.105506	0.02403564	4.129542	0.005820413
2880	-17024.2	-16923.8	-100.41	4.099832	0.1873832	4.287216	0.04370744
2890	-17016	-16918.2	-97.8164	3.60929	0.002572375	3.611862	0.0007122018
2900	-17009.8	-16911.2	-98.6128	3.446099	0.06393589	3.510035	0.01821517
2910	-17015.5	-16915	-100.466	4.162318	0.1836698	4.345987	0.04226193
2920	-17028	-16929.6	-98.3731	4.44428	0.0007948165	4.445075	0.0001788084
2930	-17021.7	-16922.6	-99.1648	3.70068	0.1067758	3.807456	0.02804386
2940	-17017.1	-16918	-99.0812	3.459117	0.09439393	3.553511	0.02656357
2950	-17020	-16920.8	-99.2062	3.962934	0.09593367	4.058868	0.02363557
2960	-17018.7	-16919.5	-99.1995	4.351984	0.06166916	4.413653	0.01397236
2970	-17018.9	-16919.1	-99.8494	3.91295	0.1439234	4.056873	0.03547645
2980	-17028.3	-16924.4	-103.855	3.531965	0.4858227	4.017787	0.120918
2990	-17024.6	-16926.2	-98.4553	4.140513	0.02201258	4.162525	0.005288276
3000	-17016.9	-16918.5	-98.3787	4.291804	0.0123912	4.304195	0.002878866
3010	-17021.4	-16922.2	-99.2056	3.269179	0.09367932	3.362858	0.02785705
3020	-17021.6	-16923.1	-98.4495	4.27135	0.02373999	4.29509	0.005527238
3030	-17015.7	-16917.8	-97.9135	3.839189	0.02258298	3.861772	0.005847829
3040	-17032.4	-16934.1	-98.367	4.226064	0.02303872	4.249102	0.00542202
3050	-17037.8	-16934.9	-102.894	4.001877	0.3769254	4.378803	0.08607956
3060	-17033.1	-16932.8	-100.298	2.937507	0.09963725	3.037144	0.03280623
3070	-17024.6	-16925.9	-98.7125	4.063246	0.04816489	4.111411	0.01171493
3080	-17026.3	-16922.9	-103.39	3.840332	0.4315174	4.27185	0.1010142
3090	-17022.7	-16923.9	-98.807	3.870182	0.06704028	3.937222	0.0170273
3100	-17030.5	-16932.1	-98.4129	3.822184	0.03609834	3.858282	0.009356065
3110	-17029.7	-16929.5	-100.159	2.875036	0.0729065	2.947943	0.02473131
3120	-17026	-16927.5	-98.5279	3.825482	0.03936999	3.864852	0.01018667
3130	-17029.6	-16929.5	-100.121	4.249883	0.1260405	4.375924	0.02880317
3140	-17020.5	-16921.8	-98.7782	4.102435	0.04524085	4.147676	0.01090752
3150	-17028.1	-16928.1	-100.045	3.09863	0.1380345	3.236664	0.04264715
3160	-17028.3	-16930.3	-98.0078	3.894269	0.0004846985	3.894754	0.0001244491
3170	-17026.6	-16927.4	-99.198	3.124361	0.05307171	3.177433	0.0167027
3180	-17025.6	-16926.3	-99.353	3.154211	0.07551891	3.22973	0.02338242
3190	-17016.6	-16918	-98.6124	4.499226	0.01552192	4.514748	0.003438048
3200	-17028.2	-16928.2	-100.003	4.164268	0.1685938	4.332862	0.0389105
3210	-17014.7	-16915.2	-99.5085	4.475584	0.06740988	4.542994	0.01483821
3220	-17020.1	-16920.6	-99.4721	4.64919	0.0382487	4.687438	0.008159829
3230	-17019	-16920	-99.0037	3.150385	0.03934329	3.189728	0.01233437
3240	-17020.8	-16921.5	-99.3155	4.78879	0.01483699	4.803627	0.003088706
3250	-17016	-16918.2	-97.8409	4.142181	0.006066022	4.148247	0.00146231
3260	-17022.2	-16923.5	-98.7079	3.375657	0.06719468	3.442852	0.01951716
3270	-17024.9	-16925.2	-99.6969	2.990003	0.07047636	3.060479	0.02302788
3280	-17026.6	-16926.4	-100.181	4.715153	0.08285682	4.79801	0.017269
3290	-17027.3	-16927.3	-99.9498	2.856881	0.04909951	2.90598	0.01689602
3300	-17014.9	-16915.3	-99.5298	4.243658	0.1143725	4.358031	0.02624408
