Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
500	-16021.4	-15920.4	-100.995	2.535937	0.00571626	2.541653	0.002249032
510	-16011.7	-15913.3	-98.3464	4.468685	0.02184986	4.490535	0.004865758
520	-16019.7	-15921.5	-98.2404	3.724958	0.06336957	3.788327	0.01672759
530	-16026.7	-15927.2	-99.4815	3.033023	0.06514984	3.098173	0.02102847
540	-16014.9	-15917.2	-97.6815	3.722461	0.01004737	3.732508	0.002691854
550	-16029.8	-15929.8	-100.015	2.93033	0.1054025	3.035732	0.03472062
560	-16017.9	-15917	-100.897	4.274326	0.2111596	4.485485	0.0470762
570	-16010.6	-15910.4	-100.268	4.074005	0.1893335	4.263338	0.04440969
580	-16019	-15918.9	-100.136	2.906126	0.1032929	3.009419	0.03432321
590	-16016	-15917.8	-98.1781	3.863139	0.05691551	3.920054	0.01451906
600	-16007.8	-15909	-98.8047	3.108591	0.0209702	3.129561	0.006700684
610	-16018.9	-15920.1	-98.7805	3.99433	0.06779595	4.062126	0.01668977
620	-16018.3	-15920	-98.3314	4.214778	0.005780588	4.220558	0.001369626
630	-16030.7	-15929.9	-100.751	4.226017	0.1715687	4.397586	0.0390143
640	-16021.2	-15922.6	-98.5506	3.794069	0.04375769	3.837827	0.01140168
650	-16008.7	-15910.7	-98.0016	4.161208	0.002884437	4.164093	0.0006926928
660	-16015	-15916.8	-98.1611	3.744234	0.0305465	3.774781	0.008092258
670	-16006.5	-15908.3	-98.2561	4.153175	0.02960825	4.182783	0.0070786
680	-16012.6	-15911	-101.656	3.020201	0.3071089	3.327309	0.09229947
690	-16010.3	-15912.4	-97.8417	4.022684	0.00394585	4.02663	0.0009799387
700	-16013.3	-15910.2	-103.042	4.935073	0.2477926	5.182866	0.04780997
710	-16008.5	-15910.3	-98.1394	3.738226	0.02379675	3.762023	0.00632552
720	-16011.4	-15912.8	-98.5855	4.25288	0.06383863	4.316719	0.01478869
730	-16001.1	-15903.1	-98.0687	4.248578	0.02434157	4.27292	0.005696705
740	-16012.1	-15913.8	-98.3284	3.897135	0.06670128	3.963836	0.01682746
750	-16007.8	-15909	-98.7875	3.587014	0.09561205	3.682626	0.02596301
760	-16011.5	-15913.6	-97.967	3.930081	0.02164572	3.951726	0.005477534
770	-16007.9	-15909.5	-98.3495	4.349415	0.008224455	4.357639	0.001887365
780	-16006.2	-15907.9	-98.2904	3.71206	0.03711438	3.749174	0.009899348
790	-16009.1	-15909.9	-99.1745	3.411085	0.1136889	3.524774	0.03225423
800	-16006	-15907.8	-98.2205	3.656225	0.04141636	3.697642	0.01120075
810	-16011.7	-15912.7	-98.948	4.55375	0.03954703	4.593297	0.008609725
820	-16014.3	-15914.8	-99.5391	3.707935	0.1876994	3.895635	0.04818199
830	-16009.7	-15909.7	-99.9844	4.782149	0.06926206	4.851411	0.01427668
840	-16023	-15923.9	-99.1121	3.504318	0.09838996	3.602708	0.02731
850	-16016.8	-15918.4	-98.4741	3.835499	0.07764069	3.913139	0.01984102
860	-16013.2	-15914.5	-98.6434	3.348122	0.07162178	3.419744	0.02094361
870	-16013.7	-15910.9	-102.77	5.163393	0.1954463	5.358839	0.03647176
880	-16013.5	-15914.8	-98.6444	4.089932	0.09089597	4.180828	0.02174114
890	-16007.6	-15909.7	-97.8359	3.84938	0.05711449	3.906495	0.01462039
900	-16020.1	-15921.6	-98.4719	3.57425	0.119616	3.693866	0.03238234
910	-16015.4	-15916.9	-98.4585	4.331395	0.07195984	4.403355	0.01634205
920	-16008.1	-15910.4	-97.6966	3.443734	0.01138871	3.455122	0.00329618
930	-16008.8	-15911.4	-97.4641	3.677508	0.006815276	3.684323	0.001849804
940	-16018.9	-15920.9	-97.9775	3.370805	0.0176139	3.388419	0.005198267
950	-16007.2	-15906.8	-100.452	3.238044	0.2323236	3.470367	0.06694495
960	-16009.3	-15908.6	-100.697	3.332745	0.2751024	3.607848	0.07625111
970	-16012	-15913.6	-98.3813	4.467054	0.02254451	4.489598	0.005021498
980	-16005.9	-15907.5	-98.348	4.514264	0.01881921	4.533083	0.004151525
990	-16006.3	-15907.6	-98.6438	3.650662	0.1207189	3.771381	0.03200921
1000	-16008.4	-15910.1	-98.3316	3.773082	0.08910872	3.862191	0.02307207
1010	-16011.3	-15911.7	-99.612	4.052341	0.1778062	4.230148	0.0420331
1020	-16011	-15913.2	-97.7957	4.367747	0.00272484	4.370471	0.0006234659
1030	-16006.6	-15908.5	-98.0222	3.554882	0.03304134	3.587923	0.009209042
1040	-16011.4	-15913	-98.4279	3.722577	0.07340069	3.795978	0.01933644
1050	-16007.9	-15907.3	-100.588	4.481353	0.1759843	4.657338	0.03778646
1060	-16014.1	-15915.3	-98.7891	4.564051	0.01943277	4.583484	0.004239738
1070	-16006.6	-15907.3	-99.295	3.247835	0.1212309	3.369066	0.03598353
1080	-16000.6	-15902.9	-97.6564	3.761319	0.01202673	3.773346	0.003187285
1090	-16003.4	-15904.2	-99.2121	4.879854	0.01639135	4.896245	0.003347738
1100	-16002.6	-15902.6	-100.001	2.880903	0.102636	2.983539	0.03440076
1110	-16010.1	-15912.2	-97.9123	3.273291	0.00196483	3.275256	0.0005999012
1120	-16008.4	-15910.5	-97.898	4.029326	0.02237248	4.051698	0.005521753
1130	-16012.2	-15913.4	-98.7894	4.450021	0.04026061	4.490281	0.008966167
1140	-16009.6	-15911.3	-98.2172	4.04293	0.05445558	4.097386	0.01329032
1150	-16007.5	-15909.9	-97.6495	3.588801	0.01940551	3.608207	0.005378157
1160	-16014.5	-15916.6	-97.9089	4.060281	0.04480278	4.105084	0.01091397
1170	-16010	-15910.8	-99.1897	3.131864	0.08951127	3.221375	0.02778666
1180	-16003.8	-15905.8	-97.97	3.819906	0.04650524	3.866411	0.01202801
1190	-16005.5	-15906.7	-98.7763	3.413519	0.09054949	3.504069	0.02584124
1200	-16015.4	-15916.6	-98.7287	3.971177	0.100481	4.071658	0.02467815
1210	-16016.2	-15915.1	-101.14	4.971509	0.1354369	5.106946	0.02652013
1220	-16005.3	-15904.5	-100.754	5.109093	0.08070068	5.189794	0.01554988
1230	-16004.8	-15906.7	-98.1184	3.340994	0.0330753	3.374069	0.009802792
1240	-16003.8	-15905.3	-98.4981	3.698857	0.1035909	3.802448	0.02724322
1250	-16005.6	-15908.2	-97.4713	3.763519	0.01813598	3.781655	0.004795777
1260	-16007.4	-15908.6	-98.8066	4.071055	0.1098519	4.180907	0.02627465
1270	-16019.9	-15922.4	-97.4246	3.660304	0.01636889	3.676673	0.004452093
1280	-16017.4	-15919	-98.4099	4.17615	0.071953	4.248103	0.01693768
1290	-16021.8	-15923.2	-98.5549	4.377732	0.06346119	4.441193	0.01428922
1300	-16018.6	-15918.7	-99.8424	3.7791	0.2143905	3.99349	0.053685
1310	-16009.1	-15911.3	-97.7484	3.998444	0.02016976	4.018614	0.005019085
1320	-16018	-15916.7	-101.321	2.624011	0.1355052	2.759516	0.04910468
1330	-16006.9	-15907.8	-99.1715	3.602999	0.1555342	3.758533	0.04138163
1340	-16024.3	-15921.2	-103.127	4.417333	0.3918068	4.80914	0.08147127
1350	-16005.2	-15905.4	-99.8191	2.984574	0.1364269	3.121001	0.04371254
1360	-16014.1	-15915.5	-98.6503	3.137032	0.060424	3.197456	0.01889752
1370	-16023.6	-15925.2	-98.4361	3.190122	0.04166291	3.231785	0.01289161
1380	-16016.4	-15918.1	-98.2989	3.74465	0.09629977	3.840949	0.02507187
1390	-16020	-15921.1	-98.8759	4.819732	0.02705542	4.846787	0.005582135
1400	-16016.1	-15918.1	-97.9309	4.116821	0.03151114	4.148332	0.0075961
1410	-16015.1	-15917.5	-97.6118	3.973599	0.02145335	3.995052	0.00536998
1420	-16025.4	-15920.5	-104.87	4.986983	0.39193	5.378913	0.07286416
1430	-16012.3	-15913.8	-98.5263	3.158048	0.0526682	3.210716	0.01640388
1440	-16011.6	-15910.1	-101.57	3.450233	0.3610891	3.811322	0.09474116
1450	-16013.6	-15915.6	-97.991	3.471201	0.02029166	3.491493	0.005811744
1460	-16013.4	-15915.3	-98.0799	4.36623	0.0109185	4.377149	0.002494431
1470	-16013.2	-15914	-99.1853	3.401599	0.1487518	3.55035	0.04189777
1480	-16012.6	-15914.1	-98.5233	3.455002	0.1068755	3.561878	0.0300054
1490	-16006.8	-15909.3	-97.4803	3.676478	0.02597329	3.702451	0.007015162
1500	-16014.3	-15914.7	-99.6645	5.255572	0.008306444	5.263879	0.001578008
1510	-16008.3	-15909.7	-98.6394	3.062837	0.05937537	3.122213	0.01901708
1520	-16004.4	-15906.6	-97.7308	4.045986	0.05131257	4.097299	0.01252351
1530	-16002.1	-15904.2	-97.9324	3.515346	0.06000957	3.575355	0.01678423
1540	-16004	-15906.4	-97.5977	3.898542	0.05154659	3.950088	0.01304948
1550	-16008.5	-15910.5	-97.9909	3.943703	0.06876856	4.012471	0.0171387
1560	-16017.8	-15916.2	-101.624	4.54995	0.2816868	4.831637	0.05830049
1570	-16014	-15913.4	-100.576	4.227664	0.2477276	4.475392	0.05535329
1580	-16012.7	-15914.5	-98.1966	3.45103	0.07484463	3.525875	0.02122725
1590	-15998.2	-15899	-99.2013	4.621198	0.06946969	4.690668	0.01481019
1600	-16008	-15910	-97.9705	3.764809	0.05205352	3.816863	0.01363778
1610	-16011.9	-15914	-97.9449	4.03896	0.03547421	4.074434	0.008706537
1620	-16004.6	-15904.6	-100.082	3.025326	0.1679753	3.193302	0.0526024
1630	-16000.2	-15902.6	-97.5623	3.647991	0.01547261	3.663463	0.004223493
1640	-16000.6	-15902.6	-97.953	3.383458	0.04456333	3.428022	0.01299972
1650	-16004.4	-15904.1	-100.292	5.210748	0.02253696	5.233285	0.004306465
1660	-16009.3	-15910.6	-98.7082	4.223496	0.09159629	4.315093	0.02122696
1670	-16009.8	-15911.5	-98.2844	4.616755	0.001854351	4.61861	0.0004014955
1680	-16016	-15917.6	-98.4335	3.282152	0.04971917	3.331871	0.0149223
1690	-16022.4	-15919.2	-103.117	3.512426	0.486285	3.998711	0.1216104
1700	-16008.8	-15910	-98.868	4.326989	0.08060226	4.407591	0.01828715
1710	-16011.2	-15913.3	-97.9027	3.452021	0.04438804	3.496409	0.01269532
1720	-16015.6	-15914.9	-100.662	3.760937	0.2810994	4.042036	0.06954402
1730	-16005.3	-15906.6	-98.6638	4.218044	0.07945512	4.297499	0.01848869
1740	-16012.7	-15910.8	-101.937	4.705554	0.247695	4.953249	0.05000656
1750	-16008.9	-15909.6	-99.3473	3.296571	0.1406274	3.437199	0.04091337
1760	-16005.6	-15907.8	-97.8269	3.449298	0.02039213	3.469691	0.005877219
1770	-16004.8	-15906.9	-97.8865	4.119381	0.02957252	4.148953	0.007127707
1780	-16008.4	-15908.4	-100.042	3.900616	0.2271765	4.127793	0.05503584
1790	-16006.1	-15907.8	-98.271	3.586795	0.07028866	3.657083	0.01921987
1800	-16013.8	-15915.6	-98.1783	3.25136	0.01400606	3.265366	0.004289276
1810	-16017.7	-15917.9	-99.8251	5.018349	0.03127044	5.04962	0.006192633
1820	-16013.9	-15914.9	-98.9915	3.41679	0.1151477	3.531938	0.03260183
1830	-16002.6	-15905	-97.5623	3.785298	0.01651743	3.801815	0.004344616
1840	-16012.1	-15914.3	-97.7974	4.073566	0.01879823	4.092365	0.004593489
1850	-16002.6	-15904.5	-98.146	3.467756	0.05460607	3.522362	0.01550268
1860	-15998.2	-15899	-99.2426	4.13189	0.1304682	4.262358	0.03060938
1870	-15999.6	-15901.6	-98.002	4.394113	0.005402384	4.399515	0.00122795
1880	-16020.3	-15921.2	-99.078	3.676637	0.1199021	3.796539	0.03158195
1890	-16010.7	-15912.8	-97.9092	4.02806	0.02403495	4.052095	0.005931488
1900	-16010.1	-15909.9	-100.215	3.373302	0.2241659	3.597468	0.06231215
1910	-16013.5	-15914.5	-99.0472	3.851545	0.121071	3.972616	0.03047639
1920	-16010.6	-15911.3	-99.3472	2.973723	0.04738907	3.021113	0.01568597
1930	-16014.8	-15910.2	-104.571	2.180213	0.2201484	2.400361	0.09171467
1940	-16019.7	-15914.4	-105.237	2.546163	0.5869326	3.133096	0.1873331
1950	-16005.2	-15907.5	-97.7141	3.69817	0.02490487	3.723075	0.006689328
1960	-16010.1	-15912.4	-97.7055	3.643701	0.007663061	3.651364	0.002098684
1970	-16006.6	-15908.4	-98.2061	3.724192	0.05393544	3.778127	0.01427571
1980	-16009.2	-15910.6	-98.6331	4.486639	0.02903564	4.515675	0.006429967
1990	-16009	-15910.9	-98.0273	4.176691	0.02674163	4.203433	0.006361855
2000	-16000.7	-15902.5	-98.2208	3.942919	0.05065633	3.993575	0.01268446
2010	-16003.4	-15905.2	-98.1769	3.410326	0.05711516	3.467441	0.01647185
2020	-16009	-15910.2	-98.8643	3.718435	0.1386972	3.857132	0.03595863
2030	-16005.6	-15906.9	-98.7298	4.594342	0.03703492	4.631377	0.007996525
2040	-15998.3	-15899.4	-98.8567	4.217725	0.1005914	4.318316	0.02329414
2050	-15999.1	-15901.1	-97.9855	3.840775	0.04684805	3.887624	0.01205056
2060	-16012.2	-15911.3	-100.912	3.897192	0.2826379	4.17983	0.06761948
2070	-16004.9	-15906.8	-98.1058	3.428452	0.05987141	3.488323	0.01716338
2080	-16012.7	-15915	-97.7197	3.397333	0.02659177	3.423925	0.007766458
2090	-16007.7	-15906.9	-100.717	4.5742	0.1878422	4.762042	0.03944572
2100	-16008.2	-15909.8	-98.3657	4.440519	0.04005843	4.480578	0.008940461
2110	-16010.9	-15908.8	-102.026	3.886742	0.3853727	4.272115	0.09020654
2120	-16008.4	-15910.3	-98.1442	4.35471	0.0445852	4.399295	0.01013462
2130	-16011.3	-15911.9	-99.4354	2.868095	0.03918946	2.907284	0.01347975
2140	-16008.8	-15910.4	-98.3972	4.45983	0.04291985	4.50275	0.00953192
2150	-16004.4	-15906.4	-97.9862	3.522924	0.05652504	3.579449	0.01579155
2160	-16002.7	-15904.9	-97.8181	3.741044	0.02140092	3.762445	0.005688035
2170	-16007.5	-15908.4	-99.0824	3.64781	0.148165	3.795975	0.03903214
2180	-16009.7	-15910.7	-98.9754	3.147405	0.06829441	3.215699	0.02123781
2190	-16013.8	-15914.4	-99.4452	3.08681	0.1133518	3.200162	0.03542063
2200	-16000.5	-15902.7	-97.8811	3.685746	0.04827397	3.73402	0.01292815
2210	-16010.9	-15911.8	-99.1893	4.840548	0.04018663	4.880734	0.008233726
2220	-16005.7	-15907.4	-98.2819	3.803457	0.0922122	3.895669	0.02367044
2230	-15996	-15897.8	-98.1523	3.19205	0.01548748	3.207537	0.004828465
2240	-16001.2	-15902.9	-98.373	3.774162	0.0761826	3.850344	0.01978592
2250	-16004	-15905.7	-98.379	3.981641	0.0826797	4.064321	0.02034281
2260	-16004.7	-15906.7	-97.9914	3.252541	0.009580019	3.262121	0.002936745
2270	-16006.5	-15907.8	-98.6831	3.463094	0.113494	3.576588	0.03173247
2280	-16005.8	-15907.4	-98.4783	4.100199	0.09741814	4.197617	0.02320796
2290	-16004.3	-15905.6	-98.7441	4.268756	0.08702593	4.355782	0.01997941
2300	-16001.3	-15902.9	-98.4031	3.631263	0.09171956	3.722983	0.02463604
2310	-16009.2	-15909.2	-99.98	4.55618	0.1204611	4.676641	0.02575803
2320	-16010.4	-15912.8	-97.5664	4.17355	0.002858872	4.176409	0.0006845287
2330	-16014	-15914.6	-99.4733	2.872147	0.026571	2.898718	0.009166464
2340	-16016.5	-15917.4	-99.0374	4.529645	0.04025548	4.5699	0.008808831
2350	-16008.7	-15910.1	-98.6245	4.570473	0.01436544	4.584839	0.003133249
2360	-16010.8	-15912.7	-98.11	4.326533	0.00850643	4.335039	0.00196225
2370	-16015.3	-15915.8	-99.4714	3.436736	0.1422106	3.578946	0.03973534
2380	-16013.3	-15914.5	-98.7423	3.908003	0.08163734	3.989641	0.02046233
2390	-16015.3	-15917.3	-97.9386	3.554667	0.01635868	3.571026	0.004580947
2400	-16004.8	-15907.2	-97.5439	3.951623	0.002374071	3.953997	0.000600423
2410	-16011.8	-15911.8	-100.047	4.000277	0.1964539	4.196731	0.04681117
2420	-16009.2	-15910.6	-98.6165	3.62098	0.08177843	3.702759	0.02208581
2430	-16006.6	-15907.2	-99.3524	3.743194	0.1541879	3.897382	0.03956192
2440	-16004.4	-15906.7	-97.736	3.605693	0.02085642	3.626549	0.005751037
2450	-16011.6	-15909.8	-101.859	2.602491	0.1853982	2.787889	0.06650129
2460	-16008.1	-15910.3	-97.8184	4.198672	0.0001962225	4.198868	4.673223e-05
2470	-16010.4	-15909.4	-100.948	4.299317	0.2264944	4.525811	0.05004503
2480	-16006.5	-15909.1	-97.4036	3.635453	0.0006219731	3.636075	0.0001710562
2490	-16010.4	-15912.2	-98.2288	3.14621	0.01231447	3.158525	0.003898803
2500	-16007.3	-15908.7	-98.6335	4.268987	0.07086836	4.339856	0.01632966
2510	-16007.6	-15907.4	-100.166	4.442868	0.1770601	4.619929	0.03832529
2520	-15999.1	-15901.4	-97.6763	3.986856	0.02298694	4.009843	0.005732628
2530	-16012.7	-15914.4	-98.3445	3.639235	0.09680774	3.736043	0.02591184
2540	-16005.4	-15906	-99.4018	4.399952	0.1211537	4.521106	0.02679735
2550	-16002.4	-15903.4	-99.0477	4.911813	0.01141836	4.923232	0.002319281
2560	-16006.5	-15907.4	-99.1217	3.934426	0.1288001	4.063226	0.03169897
2570	-16019.6	-15919.9	-99.613	4.471509	0.1037806	4.57529	0.02268284
2580	-16004.9	-15905.8	-99.0342	3.0498	0.06852256	3.118322	0.02197418
2590	-16003.6	-15903.8	-99.7535	2.890345	0.09978158	2.990127	0.03337035
2600	-16011	-15912.6	-98.4046	3.783483	0.0936082	3.877091	0.02414392
2610	-16007	-15908.6	-98.3564	3.789857	0.09090826	3.880765	0.02342534
2620	-16008.7	-15910.7	-98.0198	4.396808	0.0175962	4.414404	0.003986088
2630	-16009.6	-15911.1	-98.4781	4.72039	0.01271294	4.733102	0.002685963
2640	-15999.5	-15902	-97.4838	3.537972	0.01744063	3.555412	0.004905374
2650	-16015.5	-15917.1	-98.3553	4.375258	0.0546253	4.429883	0.01233109
2660	-16008.3	-15910.5	-97.8131	3.899882	0.04805912	3.947941	0.01217321
2670	-16006.9	-15907.4	-99.4866	3.647586	0.1873076	3.834893	0.04884297
2680	-16003.6	-15903.8	-99.8336	3.074704	0.1751948	3.249898	0.05390779
2690	-16006.1	-15909	-97.1296	3.95232	0.002425868	3.954746	0.0006134069
2700	-16010.3	-15911.8	-98.477	3.447857	0.1063529	3.554209	0.02992307
2710	-16007.8	-15906.6	-101.149	3.66566	0.3368864	4.002547	0.08416802
2720	-16015.3	-15914.2	-101.129	3.14817	0.3036018	3.451771	0.08795535
2730	-16012	-15911.6	-100.48	2.999114	0.2004002	3.199514	0.06263457
2740	-16016.1	-15915	-101.136	4.28177	0.24492	4.52669	0.05410576
2750	-16002.4	-15903.9	-98.4251	3.743669	0.09746356	3.841133	0.02537365
2760	-16002.5	-15905.2	-97.382	4.181892	0.002508244	4.1844	0.0005994275
2770	-16002.4	-15904.1	-98.2916	4.579844	0.0266024	4.606447	0.005775036
2780	-16003.9	-15904.5	-99.3203	4.189034	0.1581732	4.347207	0.03638501
2790	-16004.5	-15906.8	-97.6942	4.012181	0.05764414	4.069825	0.01416379
2800	-16009.9	-15912.1	-97.7823	3.380183	0.05528085	3.435464	0.01609123
2810	-16003.3	-15904.9	-98.3932	4.798024	0.01478046	4.812804	0.003071071
2820	-16003.3	-15905.8	-97.4177	3.705748	0.03799436	3.743743	0.01014876
2830	-16015.8	-15916.6	-99.2149	4.947356	0.02994461	4.9773	0.006016235
2840	-16007.9	-15908.9	-98.9233	3.943891	0.1439175	4.087809	0.03520651
2850	-16012.8	-15914	-98.8742	4.14181	0.1271251	4.268936	0.02977912
2860	-16005.6	-15907.6	-98.0207	4.336724	0.04964653	4.386371	0.01131836
2870	-15997.9	-15900.7	-97.241	3.941936	0.01028299	3.952219	0.002601828
2880	-16003.7	-15905.2	-98.5322	4.753062	0.0181622	4.771224	0.003806612
2890	-16008.2	-15909.3	-98.8091	3.016044	0.03797656	3.054021	0.01243494
2900	-16004.7	-15905.9	-98.8072	3.258126	0.1091778	3.367303	0.03242293
2910	-16006.7	-15908.8	-97.9815	3.485552	0.05507585	3.540627	0.01555539
2920	-16005.7	-15908.1	-97.6437	3.737265	0.033503	3.770768	0.008884928
2930	-16006.4	-15907.8	-98.605	3.003808	0.001354678	3.005163	0.0004507835
2940	-16012.8	-15913.4	-99.3895	3.61377	0.1723368	3.786107	0.04551821
2950	-16014	-15916	-98.0376	4.279708	0.02599485	4.305703	0.006037306
2960	-16007.3	-15909.6	-97.7371	3.602855	0.02189118	3.624746	0.00603937
2970	-16011.2	-15909.9	-101.314	2.737713	0.1939533	2.931666	0.06615804
2980	-16018.8	-15920.6	-98.1275	4.168295	0.05021085	4.218506	0.01190252
2990	-16006.9	-15908.4	-98.5068	3.935879	0.1025727	4.038451	0.02539901
3000	-15996.4	-15898.4	-98.0091	3.775359	0.06932624	3.844686	0.0180317
3010	-16003.5	-15905	-98.4939	3.403693	0.07705096	3.480744	0.02213635
3020	-16010.5	-15908.9	-101.576	4.009968	0.3437396	4.353707	0.0789533
3030	-16003.5	-15902.9	-100.617	2.93664	0.2042008	3.14084	0.06501471
3040	-16003.1	-15905.3	-97.8615	4.129512	0.03654027	4.166052	0.008770959
3050	-16012.1	-15912.6	-99.5077	4.894468	0.05611271	4.950581	0.01133457
3060	-16010.4	-15912.7	-97.6241	3.914517	0.03698686	3.951504	0.009360199
3070	-16005.9	-15907.5	-98.3903	3.948564	0.07564205	4.024206	0.01879677
3080	-16011.7	-15913.4	-98.2476	3.395086	0.03854174	3.433628	0.01122479
3090	-16008.4	-15910.6	-97.8186	3.976472	0.02119492	3.997667	0.005301823
3100	-16016.7	-15917.6	-99.0562	3.720468	0.1157466	3.836215	0.03017209
3110	-16007.4	-15908.1	-99.3018	3.41979	0.155	3.57479	0.04335919
3120	-16004	-15905.7	-98.3108	3.542452	0.08331299	3.625765	0.02297805
3130	-16002.8	-15905.2	-97.6622	3.533239	0.01857009	3.551809	0.005228348
3140	-16004.7	-15906.7	-98.023	4.22706	0.03326896	4.260328	0.007809014
3150	-16012.3	-15914.3	-98.0084	3.719599	0.03517952	3.754779	0.009369265
3160	-16020	-15921.8	-98.2285	3.901374	0.04864711	3.950021	0.01231566
3170	-16007.7	-15907	-100.709	3.908224	0.2489528	4.157177	0.05988506
3180	-16016.7	-15914.9	-101.814	3.429212	0.3742815	3.803494	0.09840465
3190	-16006.7	-15908.7	-97.9933	4.041524	0.03045869	4.071982	0.007480064
3200	-16003.2	-15905.3	-97.8927	3.554688	0.02741551	3.582103	0.007653469
3210	-16007.7	-15909	-98.6602	4.645578	0.0187016	4.66428	0.004009536
3220	-16004.6	-15906.1	-98.5181	3.238192	0.04866299	3.286855	0.01480534
3230	-16008.1	-15910	-98.0857	4.279582	0.02270578	4.302287	0.005277607
3240	-16001.9	-15901.9	-99.9728	2.835947	0.0635862	2.899533	0.02192981
3250	-16002.8	-15904.3	-98.5172	3.665002	0.07379124	3.738794	0.01973664
3260	-16009	-15908.7	-100.245	2.701201	0.03338808	2.734589	0.01220954
3270	-16008.9	-15910.8	-98.0539	3.356439	0.0278743	3.384314	0.008236322
3280	-16010.7	-15912	-98.6741	3.540826	0.1014428	3.642269	0.02785154
3290	-16006.4	-15908	-98.3289	4.522838	0.03637019	4.559208	0.007977304
3300	-16003.3	-15905.4	-97.8748	3.789366	0.0331636	3.822529	0.008675827
