Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
735	1	-17766.4	-17667.8	-98.6383	-3.847562	3.84823	0.0006671362	5768.282
736	0	-17616	-17517.4	-98.5991	-4.062227	4.075049	0.01282187	317.8202
737	1	-17758.2	-17659.6	-98.572	-3.58326	3.589682	0.006421396	559.0189
738	0	-17615.3	-17515.7	-99.5848	-4.706012	4.717808	0.01179533	399.9726
739	1	-17762.8	-17663	-99.8052	-4.386138	4.434713	0.04857463	91.2969
740	0	-17615.7	-17512.6	-103.174	-5.079256	5.249389	0.1701327	30.85468
741	1	-17758	-17656.1	-101.872	-2.764349	2.920167	0.1558182	18.74087
742	0	-17612.2	-17510.9	-101.288	-3.825596	4.071299	0.2457031	16.56999
743	1	-17758.2	-17658.5	-99.6854	-4.09207	4.154558	0.06248801	66.48569
744	0	-17617.9	-17519.3	-98.6383	-4.194742	4.200028	0.005286105	794.5411
745	1	-17752.2	-17652.8	-99.3334	-3.934062	3.974187	0.04012463	99.04607
746	0	-17617.5	-17516	-101.503	-4.627607	4.776547	0.1489399	32.07029
747	1	-17759.9	-17660.6	-99.3532	-4.393901	4.40606	0.01215975	362.348
748	0	-17611.3	-17511.3	-100.071	-4.262521	4.366487	0.1039655	41.99936
749	1	-17762.5	-17663.5	-99.0613	-3.528427	3.558654	0.03022645	117.7331
750	0	-17608	-17507.9	-100.018	-4.339724	4.414614	0.07489049	58.94759
751	1	-17762.4	-17663.7	-98.6625	-3.635022	3.649193	0.01417164	257.4997
752	0	-17612.3	-17511.2	-101.102	-4.286121	4.452264	0.1661433	26.79774
753	1	-17761.4	-17662.5	-98.9432	-3.495507	3.49701	0.00150278	2327.027
754	0	-17609.9	-17511.3	-98.5096	-3.927867	3.944127	0.01626024	242.5627
755	1	-17763.1	-17663.5	-99.5284	-4.382269	4.389347	0.007077408	620.1913
756	0	-17620.6	-17518.9	-101.667	-3.015582	3.261519	0.2459373	13.26158
757	1	-17763.8	-17659.7	-104.097	-2.699755	3.065418	0.3656627	8.383184
758	0	-17616.8	-17517.2	-99.5546	-2.872527	2.87711	0.00458344	627.7185
759	1	-17767.8	-17667.2	-100.658	-3.41077	3.539063	0.1282923	27.58594
760	0	-17618	-17516	-101.957	-3.047226	3.363863	0.3166364	10.62374
761	1	-17765.4	-17666.6	-98.7286	-3.80291	3.805102	0.00219248	1735.524
762	0	-17615.8	-17517.6	-98.2394	-4.089645	4.09477	0.005124837	799.0049
763	1	-17763.3	-17663.9	-99.3523	-3.474422	3.517118	0.04269539	82.37698
764	0	-17610.3	-17512.3	-97.9905	-3.811481	3.828157	0.01667588	229.5625
765	1	-17761.6	-17661.5	-100.046	-3.17603	3.242375	0.06634569	48.87093
766	0	-17614.3	-17516.1	-98.2474	-3.775047	3.793547	0.01850019	205.0545
767	1	-17772.6	-17664.9	-107.763	-5.941675	6.107879	0.1662042	36.74924
768	0	-17613.5	-17513.8	-99.6682	-3.136096	3.237948	0.1018524	31.79059
769	1	-17767.6	-17662	-105.578	-2.751886	3.272553	0.5206666	6.285313
770	0	-17618.6	-17519.5	-99.0939	-4.138904	4.207093	0.06818932	61.69724
771	1	-17768.1	-17667.9	-100.155	-2.962447	2.998584	0.03613665	82.97902
772	0	-17620.1	-17518.9	-101.145	-4.338958	4.532851	0.1938929	23.37812
773	1	-17760.6	-17661.3	-99.3366	-4.310569	4.321672	0.01110336	389.2219
774	0	-17617.6	-17518.2	-99.4244	-4.641734	4.669914	0.02818082	165.7125
775	1	-17764.5	-17664.1	-100.385	-4.339493	4.425187	0.08569313	51.63992
776	0	-17618.1	-17519.2	-98.9168	-4.262179	4.305459	0.0432799	99.47941
777	1	-17769	-17667.2	-101.805	-3.290132	3.558816	0.2686843	13.24534
778	0	-17614.3	-17513.7	-100.655	-4.159529	4.324139	0.1646103	26.26895
779	1	-17763.9	-17664.6	-99.2809	-3.967022	4.014017	0.04699511	85.41351
780	0	-17614.7	-17515.7	-99.0662	-3.805367	3.879209	0.07384228	52.53371
781	1	-17776.7	-17675	-101.748	-3.081226	3.295415	0.2141888	15.38556
782	0	-17623.8	-17524.7	-99.1585	-4.535131	4.548249	0.01311717	346.7401
783	1	-17771.5	-17672.5	-99.0287	-3.378361	3.388673	0.0103122	328.6083
784	0	-17613.7	-17514.4	-99.2675	-4.169889	4.234332	0.06444321	65.70641
785	1	-17762	-17662.2	-99.7777	-3.80536	3.889406	0.08404577	46.27724
786	0	-17611.6	-17511.3	-100.336	-3.359839	3.525865	0.1660263	21.23678
787	1	-17767.6	-17665.1	-102.5	-3.346678	3.647426	0.3007486	12.12783
788	0	-17619.9	-17519.6	-100.283	-2.882749	2.934348	0.05159957	56.86769
789	1	-17770.7	-17670	-100.613	-4.045154	4.160215	0.1150612	36.15653
790	0	-17618.5	-17519.1	-99.4494	-3.785217	3.881614	0.09639793	40.26657
791	1	-17758.3	-17659	-99.2966	-4.288512	4.299075	0.01056247	407.0142
792	0	-17620.8	-17517.6	-103.199	-2.643623	2.963557	0.3199343	9.263019
793	1	-17757.1	-17657.7	-99.4313	-3.441091	3.49054	0.04944842	70.58951
794	0	-17619.8	-17518.1	-101.719	-4.875753	5.00424	0.1284866	38.94755
795	1	-17765.1	-17664.2	-100.969	-3.337336	3.50323	0.1658948	21.11718
796	0	-17609.8	-17510.4	-99.3315	-3.482356	3.572465	0.09010805	39.64645
797	1	-17764.8	-17664.1	-100.686	-4.400281	4.481933	0.08165235	54.89044
798	0	-17614.3	-17514.4	-99.9533	-3.504814	3.651429	0.1466151	24.90486
799	1	-17763.1	-17662.4	-100.664	-3.38464	3.534276	0.149636	23.61916
800	0	-17613.1	-17512.5	-100.521	-4.605384	4.700427	0.09504337	49.4556
801	1	-17761.7	-17662.5	-99.1241	-3.465686	3.476271	0.01058434	328.4352
802	0	-17614.1	-17514.7	-99.3733	-3.90343	3.992756	0.0893267	44.69835
803	1	-17774.4	-17672.8	-101.562	-2.739938	2.793361	0.05342246	52.28813
804	0	-17613.1	-17513.6	-99.5175	-3.001223	3.031686	0.03046245	99.52205
805	1	-17772.1	-17671.1	-100.999	-2.750435	2.753494	0.003059925	899.8569
806	0	-17614.4	-17515.7	-98.6705	-3.648515	3.685247	0.03673254	100.3265
807	1	-17759	-17658.6	-100.382	-4.433578	4.472969	0.03939107	113.5529
808	0	-17619.3	-17520.6	-98.7089	-4.0585	4.084412	0.02591195	157.6266
809	1	-17771.6	-17668.2	-103.437	-5.322088	5.373527	0.05143839	104.4653
810	0	-17623.8	-17525.4	-98.3341	-3.709374	3.722674	0.0132991	279.9192
811	1	-17754.8	-17655.3	-99.4763	-4.149177	4.163568	0.01439019	289.3337
812	0	-17624	-17525.8	-98.2718	-3.752737	3.756068	0.003331067	1127.587
813	1	-17760.3	-17660.9	-99.458	-4.140259	4.163637	0.02337713	178.1073
814	0	-17617.9	-17518.5	-99.3819	-3.389058	3.472671	0.08361314	41.5326
815	1	-17765.5	-17665.7	-99.7774	-4.276628	4.294497	0.01786872	240.336
816	0	-17621.7	-17519.8	-101.871	-3.143004	3.426103	0.2830993	12.10213
817	1	-17767.1	-17666.6	-100.552	-3.917314	4.048365	0.1310505	30.89164
818	0	-17619.6	-17519.6	-100.004	-3.679331	3.833671	0.1543398	24.83916
819	1	-17767.5	-17662.3	-105.211	-2.701304	3.21024	0.5089359	6.307749
820	0	-17616.5	-17515.2	-101.225	-4.385371	4.560476	0.1751053	26.04419
821	1	-17764.8	-17664.7	-100.176	-3.877837	3.981781	0.1039436	38.30713
822	0	-17617.7	-17518.5	-99.1938	-3.951668	4.010339	0.05867143	68.35251
823	1	-17760.3	-17659.3	-100.986	-2.912479	3.026329	0.1138494	26.58187
824	0	-17624.1	-17521.8	-102.344	-3.504469	3.825931	0.3214623	11.90165
825	1	-17767.1	-17666.9	-100.26	-2.948846	2.976806	0.02796065	106.4641
826	0	-17621.7	-17523	-98.7098	-3.810606	3.840588	0.02998198	128.0965
827	1	-17766	-17666.4	-99.6392	-4.415949	4.426278	0.01032862	428.5449
828	0	-17614.6	-17515.9	-98.6725	-3.243184	3.245114	0.001930115	1681.306
829	1	-17764.2	-17663.8	-100.34	-4.617565	4.639076	0.02151189	215.6517
830	0	-17612.5	-17514	-98.5252	-3.50453	3.54028	0.03575007	99.02863
831	1	-17771.6	-17671.8	-99.7909	-4.008996	4.085645	0.07664919	53.30318
832	0	-17624.6	-17525	-99.5098	-3.896789	4.006376	0.1095872	36.55879
833	1	-17757.4	-17658.6	-98.7702	-3.75812	3.766632	0.008512161	442.5001
834	0	-17617.2	-17518.8	-98.3895	-3.896775	3.913731	0.01695585	230.819
835	1	-17759.8	-17657.6	-102.169	-5.021724	5.090111	0.06838698	74.43099
836	0	-17617.3	-17517.8	-99.501	-3.530041	3.63923	0.1091892	33.32957
837	1	-17765.7	-17666.7	-99.05	-3.958531	3.976036	0.01750432	227.146
838	0	-17610.1	-17510.7	-99.4117	-3.612036	3.71256	0.1005245	36.9319
839	1	-17758.3	-17658	-100.263	-3.9558	4.072902	0.1171015	34.78095
840	0	-17625.3	-17526.3	-99.0613	-4.299635	4.341518	0.04188376	103.6564
841	1	-17760.5	-17661.5	-99.03	-3.619963	3.643627	0.02366392	153.9739
842	0	-17614.1	-17515.3	-98.7603	-4.192564	4.22417	0.03160548	133.6531
843	1	-17757.4	-17658.2	-99.1781	-3.574346	3.600079	0.02573289	139.9019
844	0	-17617.1	-17518.8	-98.3596	-3.573414	3.575538	0.002123952	1683.437
845	1	-17757.5	-17657.6	-99.9888	-3.276033	3.358018	0.08198483	40.95902
846	0	-17622.6	-17521.7	-100.908	-4.912988	4.983102	0.0701138	71.07163
847	1	-17767.5	-17667.8	-99.6915	-3.715433	3.798922	0.08348876	45.50219
848	0	-17614	-17515.1	-98.8363	-4.471618	4.480859	0.00924012	484.9351
849	1	-17781.2	-17680.9	-100.286	-3.768431	3.890442	0.1220108	31.88604
850	0	-17616.3	-17518.1	-98.1632	-3.600552	3.614728	0.01417576	254.9936
851	1	-17765.4	-17666.2	-99.1838	-3.515668	3.518727	0.003058661	1150.414
852	0	-17627.5	-17525.6	-101.974	-4.287949	4.530265	0.2423166	18.69565
853	1	-17768.6	-17669.4	-99.2827	-3.55981	3.596701	0.03689166	97.49362
854	0	-17614.8	-17515.3	-99.5292	-3.109876	3.18401	0.07413429	42.94922
855	1	-17764.1	-17664.9	-99.1234	-3.660493	3.706626	0.04613312	80.3463
856	0	-17609.8	-17510.1	-99.7092	-3.201581	3.309907	0.1083261	30.55502
857	1	-17762.4	-17660	-102.42	-3.363601	3.675621	0.3120198	11.78009
858	0	-17614.5	-17513.5	-101.041	-4.5823	4.713749	0.1314492	35.85985
859	1	-17763.7	-17663.3	-100.383	-3.278018	3.392404	0.114386	29.65751
860	0	-17616.3	-17514.4	-101.893	-2.859021	3.089809	0.2307873	13.38812
861	1	-17762	-17663.2	-98.8546	-3.740171	3.746558	0.006387746	586.5227
862	0	-17611.5	-17512	-99.5178	-3.862897	3.961061	0.0981641	40.35142
863	1	-17762.4	-17660.3	-102.088	-3.640572	3.922635	0.2820631	13.90694
864	0	-17624	-17523.4	-100.614	-3.019817	3.15466	0.1348424	23.39516
865	1	-17762.1	-17657.9	-104.262	-5.63692	5.690208	0.05328816	106.7818
866	0	-17622.5	-17523.4	-99.0932	-3.57589	3.637314	0.06142427	59.21624
867	1	-17761.8	-17662.3	-99.5565	-3.482918	3.556832	0.07391415	48.12112
868	0	-17620.9	-17521.4	-99.5291	-3.905818	4.006147	0.1003294	39.92993
869	1	-17763.8	-17664.3	-99.4908	-3.607011	3.687791	0.08077974	45.65242
870	0	-17618.1	-17519	-99.0537	-3.148543	3.152657	0.004113729	766.3743
871	1	-17759.9	-17659.9	-100.044	-4.331874	4.391528	0.05965461	73.61591
872	0	-17611	-17512	-98.9443	-3.84432	3.91813	0.07380971	53.08421
873	1	-17761.1	-17658.8	-102.276	-5.232403	5.277317	0.04491481	117.4962
874	0	-17613.4	-17514.9	-98.501	-3.960443	3.997446	0.03700284	108.0308
875	1	-17759.4	-17660.8	-98.5966	-3.703005	3.714129	0.01112346	333.9004
876	0	-17620.1	-17521.2	-98.9279	-4.0436	4.096746	0.05314657	77.08393
877	1	-17760.3	-17660.6	-99.6941	-3.954436	4.030514	0.07607784	52.97881
878	0	-17613.2	-17512.3	-100.946	-3.224422	3.460475	0.2360526	14.65976
879	1	-17761.9	-17662.4	-99.4995	-3.281504	3.324773	0.04326938	76.83894
880	0	-17608.5	-17509.6	-98.9215	-3.855218	3.928942	0.07372407	53.29253
881	1	-17763.9	-17664.8	-99.091	-4.067896	4.088933	0.02103682	194.3703
882	0	-17611.6	-17512.2	-99.386	-4.647779	4.670484	0.02270478	205.7049
883	1	-17762	-17662.6	-99.3906	-3.311181	3.351342	0.04016152	83.4466
884	0	-17614.6	-17515.9	-98.6727	-4.221313	4.244554	0.02324154	182.6279
885	1	-17763.2	-17659.8	-103.394	-4.0852	4.410539	0.3253397	13.55672
886	0	-17610.5	-17511.3	-99.2126	-3.372228	3.458797	0.08656909	39.95418
887	1	-17757.9	-17658.1	-99.7581	-3.552325	3.634197	0.08187226	44.38863
888	0	-17620.7	-17522.3	-98.3723	-3.446343	3.461428	0.01508491	229.463
889	1	-17765.9	-17664.8	-101.122	-3.137102	3.307045	0.1699434	19.45969
890	0	-17612.9	-17511.7	-101.265	-3.079519	3.321148	0.2416289	13.74483
891	1	-17769.4	-17668.7	-100.659	-2.77317	2.780538	0.007367908	377.3851
892	0	-17611.9	-17512.6	-99.2272	-3.383683	3.468508	0.08482567	40.88984
893	1	-17770.9	-17667.7	-103.153	-3.698694	4.078668	0.3799742	10.73407
894	0	-17610.6	-17512.2	-98.4568	-3.910602	3.927254	0.01665224	235.8395
895	1	-17776.8	-17674.7	-102.132	-3.975438	4.239417	0.2639786	16.0597
896	0	-17609.8	-17511.6	-98.2318	-4.011508	4.014527	0.003019208	1329.662
897	1	-17775.2	-17674.7	-100.523	-4.560907	4.646863	0.08595543	54.0613
898	0	-17615.7	-17515.9	-99.8086	-4.144402	4.25281	0.1084083	39.22958
899	1	-17764.5	-17663.6	-100.907	-4.365692	4.496299	0.1306069	34.4262
900	0	-17613.5	-17514.5	-98.9973	-4.302366	4.327527	0.02516095	171.9938
901	1	-17762.2	-17662.6	-99.6111	-3.909798	3.994843	0.08504507	46.97325
902	0	-17614.1	-17512.3	-101.774	-3.275653	3.572454	0.2968015	12.03651
903	1	-17763.6	-17663.7	-99.9321	-4.033164	4.139306	0.1061413	38.99806
904	0	-17608.3	-17509	-99.306	-3.132533	3.177065	0.04453148	71.34424
905	1	-17767.4	-17667.9	-99.5888	-3.536894	3.62453	0.08763657	41.35865
906	0	-17613.7	-17514.4	-99.2156	-4.418534	4.447933	0.02939844	151.2983
907	1	-17763	-17663.9	-99.1002	-3.783962	3.820606	0.03664311	104.2653
908	0	-17617.6	-17518.6	-98.9821	-3.841776	3.895383	0.05360693	72.66565
909	1	-17765.5	-17664.1	-101.466	-3.825762	4.04152	0.2157577	18.73175
910	0	-17609.7	-17510	-99.7258	-4.421748	4.487632	0.06588402	68.11412
911	1	-17760.9	-17661	-99.9876	-3.780969	3.88763	0.1066614	36.44834
912	0	-17614.6	-17515.3	-99.3244	-4.51205	4.538775	0.02672457	169.8353
913	1	-17763.8	-17664.7	-99.1087	-3.38404	3.41338	0.02934034	116.3374
914	0	-17620.1	-17521.1	-98.9923	-4.036227	4.099165	0.06293756	65.13066
915	1	-17763.7	-17664.3	-99.3935	-4.156479	4.178873	0.02239432	186.6042
916	0	-17624.3	-17525.6	-98.7123	-3.893217	3.932838	0.03962087	99.26177
917	1	-17756.4	-17656.9	-99.4937	-3.373704	3.454242	0.08053784	42.88968
918	0	-17616.6	-17518.3	-98.3176	-3.561739	3.567199	0.005459536	653.3886
919	1	-17766.5	-17666.1	-100.387	-3.112347	3.209778	0.09743068	32.94422
920	0	-17617.7	-17518.3	-99.3417	-4.227418	4.29407	0.06665215	64.42508
921	1	-17768.4	-17669.5	-98.9413	-3.978366	3.996863	0.01849751	216.0757
922	0	-17625.8	-17527.4	-98.4092	-4.092639	4.09651	0.003871014	1058.252
923	1	-17764	-17665.1	-98.9224	-3.89895	3.924299	0.02534841	154.8144
924	0	-17623.4	-17524.8	-98.5826	-3.394757	3.399361	0.004603802	738.3811
925	1	-17768.5	-17666.5	-101.982	-2.985273	3.211819	0.2265458	14.17735
926	0	-17620.7	-17518.8	-101.883	-4.520476	4.719162	0.1986859	23.75187
927	1	-17760.4	-17661	-99.3866	-4.085063	4.114918	0.02985486	137.8308
928	0	-17616.4	-17516.2	-100.211	-3.32093	3.485372	0.1644422	21.19513
929	1	-17764.7	-17664.6	-100.117	-3.780754	3.876371	0.09561697	40.54062
930	0	-17615.6	-17516.4	-99.1587	-3.86271	3.94	0.07729055	50.97648
931	1	-17760.8	-17661.2	-99.5991	-4.21272	4.241828	0.02910836	145.7254
932	0	-17621.9	-17522.9	-98.9823	-4.238935	4.270009	0.03107361	137.4159
933	1	-17758.4	-17657.7	-100.709	-3.336491	3.49424	0.1577491	22.15062
934	0	-17619.4	-17520.9	-98.4124	-3.730479	3.751116	0.02063697	181.7668
935	1	-17756	-17656.3	-99.7186	-3.873945	3.952323	0.07837854	50.42609
936	0	-17613.9	-17514.1	-99.8024	-4.685884	4.704732	0.01884785	249.6164
937	1	-17755.4	-17656.6	-98.8493	-3.714929	3.718634	0.003705869	1003.445
938	0	-17613.3	-17509.9	-103.38	-2.30385	2.347952	0.04410199	53.23914
939	1	-17765.9	-17666	-99.8167	-3.555682	3.646209	0.09052673	40.27771
940	0	-17608.4	-17509.4	-98.973	-4.461029	4.469386	0.008356417	534.8447
941	1	-17757.6	-17658.1	-99.47	-4.302319	4.325078	0.02275911	190.0372
942	0	-17620.6	-17518.1	-102.502	-3.020333	3.375296	0.354963	9.508867
943	1	-17757.4	-17656	-101.37	-3.443528	3.67335	0.2298225	15.98342
944	0	-17620	-17521.2	-98.781	-3.669393	3.715309	0.04591648	80.91451
945	1	-17760	-17661.4	-98.6469	-3.496493	3.502579	0.006085668	575.5455
946	0	-17620.4	-17521.5	-98.8298	-3.309436	3.329972	0.0205367	162.1474
947	1	-17758.6	-17659.7	-98.9276	-3.725326	3.748635	0.02330878	160.825
948	0	-17614.7	-17516.3	-98.3825	-3.960829	3.968821	0.007992349	496.5776
949	1	-17764.1	-17663.3	-100.79	-4.675692	4.726363	0.05067122	93.27509
950	0	-17618.3	-17518.5	-99.8371	-4.586413	4.62581	0.03939701	117.4153
951	1	-17759.5	-17659.8	-99.673	-3.625378	3.705013	0.07963486	46.52501
952	0	-17625.6	-17525.7	-99.9007	-3.097137	3.17241	0.07527329	42.14523
953	1	-17770.9	-17670.7	-100.145	-4.11039	4.196985	0.08659473	48.46698
954	0	-17615.4	-17516.9	-98.5166	-3.457682	3.477434	0.01975131	176.0609
955	1	-17761.8	-17662	-99.8247	-3.005787	3.019467	0.01368037	220.7152
956	0	-17622.5	-17522.9	-99.6545	-2.954211	2.977879	0.02366805	125.8186
957	1	-17765.9	-17666.3	-99.6796	-3.103063	3.115528	0.01246527	249.9366
958	0	-17618.9	-17516.2	-102.677	-4.397258	4.68623	0.2889718	16.21691
959	1	-17769.7	-17667.1	-102.641	-2.756595	2.9695	0.2129053	13.94751
960	0	-17619.9	-17521.3	-98.622	-3.913149	3.944215	0.03106591	126.9628
961	1	-17765.4	-17662.9	-102.414	-2.690346	2.868742	0.1783961	16.08075
962	0	-17621.8	-17521.7	-100.138	-3.626264	3.774627	0.1483634	25.44176
963	1	-17762.8	-17661.4	-101.436	-3.584548	3.811212	0.2266643	16.81435
964	0	-17611.5	-17510.6	-100.853	-3.946643	4.134949	0.188306	21.95867
965	1	-17764.7	-17665.5	-99.2141	-4.087663	4.115165	0.02750179	149.6326
966	0	-17619.2	-17517	-102.25	-3.066253	3.361255	0.2950019	11.39401
967	1	-17761.8	-17662.3	-99.4724	-3.899925	3.967978	0.06805264	58.30748
968	0	-17614.4	-17514.5	-99.8697	-4.321538	4.371658	0.05011966	87.22441
969	1	-17761.6	-17661.9	-99.6783	-4.533693	4.540005	0.006311801	719.2883
970	0	-17617.8	-17518	-99.7782	-3.072633	3.115923	0.04329029	71.97741
971	1	-17759.9	-17660.5	-99.379	-4.21264	4.247138	0.0344981	123.1123
972	0	-17619	-17519.9	-99.1371	-3.654605	3.716627	0.06202225	59.9241
973	1	-17773.1	-17672.2	-100.897	-3.754803	3.943959	0.1891561	20.85028
974	0	-17624.6	-17524.3	-100.273	-4.140397	4.257267	0.1168697	36.42747
975	1	-17758.9	-17659.4	-99.5705	-4.16038	4.205827	0.04544675	92.54408
976	0	-17617.7	-17519.2	-98.5543	-3.89591	3.900814	0.004903113	795.5789
977	1	-17769.3	-17667.9	-101.41	-2.652775	2.694521	0.04174648	64.54486
978	0	-17613.6	-17513.8	-99.7853	-3.971438	4.07573	0.1042923	39.07988
979	1	-17758.7	-17655.6	-103.15	-4.087915	4.405587	0.3176713	13.86838
980	0	-17620.8	-17521	-99.7396	-3.592195	3.734317	0.1421226	26.27531
981	1	-17768.2	-17669.1	-99.0927	-3.773083	3.810267	0.03718397	102.4707
982	0	-17623.9	-17521.8	-102.065	-5.457328	5.476489	0.0191605	285.8219
983	1	-17773	-17670.9	-102.094	-4.775805	4.894662	0.1188566	41.18125
984	0	-17618.1	-17519.6	-98.4624	-3.54346	3.572079	0.02861907	124.8146
985	1	-17772.7	-17671.9	-100.781	-3.909391	4.051699	0.1423088	28.47117
986	0	-17617.2	-17518.3	-98.9323	-3.974234	4.029515	0.05528135	72.89105
987	1	-17763.2	-17663.6	-99.6473	-3.359156	3.431853	0.07269623	47.20812
988	0	-17618.6	-17520.2	-98.3538	-3.901035	3.918155	0.01712008	228.8632
989	1	-17768.2	-17669.7	-98.5263	-3.630389	3.63452	0.004131918	879.6206
990	0	-17621.1	-17522.3	-98.7441	-4.318252	4.329541	0.0112892	383.5116
991	1	-17758	-17657.7	-100.244	-4.274309	4.355573	0.08126358	53.59809
992	0	-17617.9	-17518.6	-99.3311	-2.978903	2.98517	0.006266958	476.3347
993	1	-17768.1	-17664.3	-103.822	-3.401966	3.822772	0.4208059	9.084407
994	0	-17616.9	-17517.7	-99.1721	-3.107414	3.126821	0.01940703	161.1179
995	1	-17763.4	-17663.7	-99.6675	-3.030302	3.047565	0.01726299	176.5375
996	0	-17617.5	-17518.2	-99.2917	-4.263152	4.321666	0.05851427	73.85662
997	1	-17772.3	-17670.7	-101.574	-5.150235	5.154122	0.003886674	1326.101
998	0	-17615.2	-17512.7	-102.462	-2.723751	2.975875	0.2521242	11.80321
999	1	-17755.8	-17656.2	-99.6387	-3.901667	3.970244	0.06857742	57.89434
1000	0	-17614.2	-17515.7	-98.5488	-3.847194	3.854868	0.007673975	502.33
1001	1	-17758.5	-17658.7	-99.8505	-4.535268	4.550159	0.01489079	305.5687
1002	0	-17619	-17519.9	-99.0911	-3.491064	3.538339	0.04727443	74.84679
1003	1	-17760.1	-17659.7	-100.391	-3.952343	4.074207	0.1218642	33.43234
1004	0	-17611.5	-17512.5	-98.9914	-3.619348	3.666463	0.04711556	77.81853
1005	1	-17753.7	-17653.1	-100.639	-4.587936	4.627381	0.03944523	117.3115
1006	0	-17618.1	-17516.4	-101.719	-3.566837	3.848985	0.2821481	13.64172
1007	1	-17784.6	-17682.5	-102.16	-3.363433	3.629901	0.2664678	13.62229
1008	0	-17620.1	-17521.2	-98.9391	-3.30669	3.328231	0.0215403	154.5118
1009	1	-17767	-17666.8	-100.187	-4.15774	4.235773	0.07803289	54.2819
1010	0	-17621.2	-17520.2	-100.953	-3.963182	4.166986	0.2038041	20.44604
1011	1	-17763.4	-17663.4	-100.062	-3.659314	3.774668	0.1153543	32.72238
1012	0	-17611.1	-17512.3	-98.7556	-3.452388	3.479721	0.02733261	127.3102
1013	1	-17780.2	-17679.8	-100.367	-3.270251	3.404865	0.1346138	25.29359
1014	0	-17614.2	-17514	-100.199	-3.991857	4.132599	0.140742	29.36294
1015	1	-17764.1	-17665.5	-98.5859	-3.726945	3.727434	0.0004880672	7637.132
1016	0	-17627.4	-17527.7	-99.7741	-3.072039	3.143148	0.07110829	44.20227
1017	1	-17764.4	-17663.7	-100.693	-4.874219	4.875915	0.001695332	2876.083
1018	0	-17620.1	-17518.3	-101.791	-2.545486	2.593035	0.04754911	54.53383
1019	1	-17770.5	-17668.7	-101.743	-4.980661	5.032234	0.05157314	97.57471
1020	0	-17619.6	-17520.3	-99.2863	-4.005513	4.06428	0.05876737	69.15879
1021	1	-17768.7	-17669	-99.6896	-4.298083	4.327976	0.02989373	144.7787
1022	0	-17615.4	-17515	-100.352	-4.26145	4.368971	0.107521	40.63364
1023	1	-17768.4	-17667.1	-101.355	-3.364303	3.560327	0.1960242	18.16269
1024	0	-17610.8	-17511.6	-99.2642	-3.661676	3.742135	0.08045897	46.50985
1025	1	-17771	-17669.3	-101.714	-3.478092	3.700433	0.2223417	16.64301
1026	0	-17616.9	-17516.2	-100.75	-3.435208	3.621608	0.1863997	19.42926
1027	1	-17767.6	-17667	-100.605	-4.477261	4.521368	0.04410731	102.5084
1028	0	-17617.4	-17516.1	-101.215	-2.605059	2.621377	0.0163178	160.6452
1029	1	-17771	-17671.3	-99.6777	-3.348175	3.39345	0.04527499	74.95197
1030	0	-17620.5	-17521.4	-99.1845	-3.74724	3.816144	0.0689036	55.38381
1031	1	-17775.9	-17676.1	-99.7575	-4.163569	4.198413	0.03484375	120.4926
1032	0	-17623.8	-17525.5	-98.2978	-3.755156	3.768549	0.01339283	281.3857
1033	1	-17762.9	-17664.1	-98.8513	-3.707175	3.707322	0.0001462868	25342.83
1034	0	-17611.3	-17512.6	-98.6831	-3.801146	3.861179	0.06003278	64.31784
1035	1	-17762.7	-17663.3	-99.4191	-3.428541	3.459667	0.03112551	111.1521
1036	0	-17618	-17519.2	-98.7981	-3.196034	3.205747	0.009712576	330.0614
1037	1	-17763	-17662.5	-100.582	-3.987379	4.111869	0.1244903	33.02964
1038	0	-17612.2	-17513.5	-98.6742	-3.871979	3.914443	0.04246328	92.18419
1039	1	-17761	-17661.1	-99.8411	-3.294046	3.357785	0.06373897	52.68024
1040	0	-17613.2	-17513.5	-99.6521	-4.737004	4.747855	0.01085107	437.5471
1041	1	-17767.4	-17667.8	-99.5241	-4.129382	4.152596	0.02321383	178.8846
1042	0	-17620.9	-17521	-99.9347	-3.957604	4.079157	0.1215539	33.55842
1043	1	-17764.2	-17665.3	-98.9044	-3.874137	3.878837	0.004700701	825.1614
1044	0	-17616.7	-17517.1	-99.6051	-4.162988	4.241841	0.07885276	53.79445
1045	1	-17763.4	-17663	-100.328	-3.767175	3.891764	0.1245892	31.23676
1046	0	-17626.7	-17525.3	-101.363	-2.6475	2.691269	0.04376902	61.488
1047	1	-17770	-17668.8	-101.211	-4.937451	4.946857	0.009405694	525.9427
1048	0	-17620.7	-17522	-98.6148	-3.776083	3.799783	0.02369954	160.3315
1049	1	-17767.4	-17668.1	-99.3363	-4.366039	4.380451	0.01441212	303.9422
1050	0	-17627.6	-17528.6	-99.0467	-4.272115	4.323187	0.05107204	84.6488
1051	1	-17762.2	-17661.4	-100.794	-2.989416	3.102757	0.113341	27.37542
1052	0	-17623.8	-17521.8	-102.074	-4.320936	4.59159	0.2706541	16.96479
1053	1	-17768.6	-17668.2	-100.338	-3.209201	3.311471	0.10227	32.37969
1054	0	-17619.6	-17520.3	-99.2737	-4.185475	4.249265	0.06379037	66.61296
1055	1	-17758.8	-17659.5	-99.2397	-3.370751	3.386938	0.01618647	209.2451
1056	0	-17621.5	-17521.8	-99.7531	-3.979994	4.100079	0.1200852	34.14309
