Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3320	-16909.1	-16810.9	-98.2191	3.890447	0.02121486	3.911662	0.005423491
3330	-16908.7	-16810.5	-98.2383	3.600181	0.01543531	3.615616	0.004269066
3340	-16912.1	-16808.9	-103.215	5.643263	0.04826856	5.691531	0.008480769
3350	-16913.4	-16815	-98.3545	3.459614	0.01846229	3.478076	0.00530819
3360	-16909.1	-16810.1	-98.9816	3.38386	0.07564945	3.459509	0.0218671
3370	-16905.6	-16806	-99.6427	3.679516	0.1545571	3.834073	0.04031147
3380	-16902.8	-16803.5	-99.2907	3.290751	0.07105353	3.361804	0.02113553
3390	-16911.4	-16812	-99.435	4.551093	0.04178978	4.592883	0.009098812
3400	-16909.8	-16810.4	-99.3398	3.371882	0.1035548	3.475437	0.02979618
3410	-16904.3	-16806.2	-98.0911	3.955481	0.01948726	3.974968	0.004902495
3420	-16907.7	-16808.8	-98.9614	4.370782	0.05147276	4.422254	0.01163948
3430	-16909.6	-16810.1	-99.4424	3.989551	0.1216329	4.111184	0.02958584
3440	-16911.5	-16812.6	-98.8605	3.599774	0.07855599	3.67833	0.02135643
3450	-16919.5	-16820.3	-99.2209	3.671077	0.1265637	3.797641	0.03332692
3460	-16904	-16805.9	-98.0778	3.523863	0.00284089	3.526704	0.0008055369
3470	-16909.3	-16810.9	-98.3928	4.11767	0.01808833	4.135758	0.004373642
3480	-16903	-16804.2	-98.742	4.417062	0.01374435	4.430806	0.003101997
3490	-16912.5	-16814	-98.5141	3.42875	0.02668686	3.455436	0.007723152
3500	-16914	-16810.6	-103.383	2.670859	0.3486979	3.019557	0.1154798
3510	-16910.3	-16810.6	-99.7238	4.207522	0.09467315	4.302195	0.02200578
3520	-16910.8	-16807.6	-103.157	5.689509	0.02583269	5.715342	0.004519886
3530	-16911.1	-16812.9	-98.2159	3.455887	0.01324831	3.469135	0.003818908
3540	-16908.7	-16810.1	-98.6338	3.711809	0.06937429	3.781183	0.01834724
3550	-16909.4	-16810.9	-98.4945	3.19146	0.0005880014	3.192048	0.0001842082
3560	-16906.1	-16808.1	-98.0228	4.028456	0.01889347	4.04735	0.004668109
3570	-16916.2	-16817.2	-99.0111	3.33246	0.09034102	3.422801	0.02639388
3580	-16911	-16812.5	-98.5425	3.115567	0.006077283	3.121644	0.001946821
3590	-16916.3	-16816.1	-100.208	2.94053	0.1226503	3.063181	0.04004019
3600	-16908	-16806.5	-101.545	2.513733	0.02987518	2.543608	0.0117452
3610	-16903.6	-16804.9	-98.7088	3.253526	0.03140234	3.284928	0.00955952
3620	-16906	-16807.8	-98.1821	3.664963	0.03007242	3.695035	0.008138602
3630	-16907	-16807.3	-99.659	3.957858	0.1405943	4.098452	0.03430425
3640	-16904.3	-16804.6	-99.6782	4.786065	0.0209685	4.807034	0.004362047
3650	-16903.9	-16804.2	-99.7334	3.197265	0.1164064	3.313672	0.03512913
3660	-16918.6	-16819.8	-98.7918	3.199082	0.04128726	3.240369	0.01274153
3670	-16909.2	-16808.9	-100.259	3.849318	0.196772	4.04609	0.04863263
3680	-16912.1	-16814	-98.1101	3.48535	0.001971526	3.487321	0.0005653411
3690	-16913.2	-16813.5	-99.7443	2.970446	0.0501143	3.020561	0.01659106
3700	-16909.2	-16810.9	-98.3038	3.609494	0.02412717	3.633622	0.006639979
3710	-16908.1	-16809.4	-98.7252	3.387698	0.03568009	3.423378	0.01042248
3720	-16919.1	-16814.6	-104.527	2.839836	0.5117252	3.351561	0.1526826
3730	-16910.9	-16812.1	-98.766	3.956366	0.03895656	3.995322	0.009750543
3740	-16918.9	-16819	-99.9423	4.655	0.03604378	4.691044	0.007683532
3750	-16917	-16817.4	-99.6243	4.299257	0.07539949	4.374656	0.01723552
3760	-16912.4	-16812.5	-99.8705	4.564889	0.05773247	4.622621	0.01248912
3770	-16920.6	-16820.3	-100.345	3.658444	0.176876	3.83532	0.04611767
3780	-16912.4	-16813.8	-98.5429	4.082278	0.01974103	4.102019	0.004812514
3790	-16908.1	-16809.3	-98.8137	3.381068	0.03929201	3.42036	0.01148768
3800	-16909.7	-16810.4	-99.2992	3.385633	0.07698014	3.462613	0.02223181
3810	-16911.5	-16812.5	-99.056	3.691567	0.07139143	3.762958	0.01897216
3820	-16916.8	-16817.4	-99.4764	3.132184	0.05618555	3.188369	0.01762203
3830	-16909	-16809.1	-99.8723	3.512894	0.1483909	3.661285	0.04052972
3840	-16914	-16815.6	-98.428	3.61535	0.03541712	3.650767	0.009701283
3850	-16909.3	-16809.9	-99.4096	4.379973	0.04421205	4.424185	0.009993265
3860	-16912.6	-16813.2	-99.3945	3.265678	0.08458698	3.350265	0.02524785
3870	-16911.9	-16811.3	-100.628	4.095294	0.1946911	4.289985	0.0453827
3880	-16906	-16807.2	-98.8341	4.379069	0.006699217	4.385769	0.00152749
3890	-16915.9	-16817.7	-98.2611	3.920806	0.0171165	3.937922	0.004346581
3900	-16914.6	-16813.6	-101.066	4.157228	0.2104109	4.367639	0.04817498
3910	-16919.1	-16820.2	-98.9392	3.80831	0.07804861	3.886358	0.02008271
3920	-16915.3	-16815.9	-99.3987	3.695769	0.1137323	3.809501	0.02985489
3930	-16910.7	-16811.2	-99.4326	3.336075	0.1169176	3.452993	0.03385978
3940	-16910.7	-16812.3	-98.4464	3.528551	0.04570944	3.57426	0.0127885
3950	-16913.6	-16814.8	-98.7804	4.473371	0.00941826	4.482789	0.002100982
3960	-16910.2	-16811	-99.2137	3.251684	0.07762884	3.329313	0.02331677
3970	-16911.5	-16810.1	-101.404	3.497013	0.3008264	3.797839	0.07920989
3980	-16918.7	-16819.4	-99.2888	3.442981	0.1154915	3.558472	0.03245535
3990	-16903.6	-16803.7	-99.8492	3.347006	0.1614993	3.508505	0.0460308
4000	-16905.6	-16806.7	-98.8213	4.630489	0.001070764	4.63156	0.0002311886
4010	-16905.1	-16805.8	-99.3018	3.923502	0.1251279	4.04863	0.03090624
4020	-16913.7	-16814.5	-99.2018	3.978289	0.1023074	4.080596	0.02507168
4030	-16914.8	-16812.9	-101.919	3.676576	0.3413912	4.017967	0.08496615
4040	-16919	-16817.3	-101.659	3.559969	0.3084728	3.868442	0.07974083
4050	-16905.7	-16807.1	-98.6234	4.047754	0.03245249	4.080207	0.007953639
4060	-16905.3	-16806	-99.2984	3.131359	0.04445687	3.175815	0.01399857
4070	-16912.9	-16814	-98.8915	3.145814	0.007445823	3.15326	0.00236131
4080	-16916.8	-16817.6	-99.1651	4.197324	0.04964848	4.246972	0.01169032
4090	-16900.8	-16802	-98.7599	3.244038	0.02230513	3.266343	0.006828776
4100	-16911	-16810.8	-100.142	3.461668	0.1929634	3.654632	0.05279968
4110	-16907.4	-16807.9	-99.5113	3.398403	0.1342115	3.532615	0.03799211
4120	-16909.9	-16809	-100.961	4.191964	0.2198735	4.411837	0.04983718
4130	-16902.9	-16804.9	-98.0251	3.587913	0.0008819313	3.588795	0.0002457458
4140	-16906.6	-16808.6	-98.0113	3.796709	0.01297664	3.809686	0.003406224
4150	-16909.5	-16810.4	-99.1437	3.031291	0.01568929	3.04698	0.005149126
4160	-16902	-16803.9	-98.1442	4.122069	0.002400097	4.124469	0.0005819165
4170	-16905.4	-16807.1	-98.2858	3.632181	0.04877078	3.680952	0.0132495
4180	-16915.1	-16815.5	-99.6636	3.257429	0.1428724	3.400302	0.04201758
4190	-16906.4	-16806	-100.451	2.786307	0.08576855	2.872075	0.02986292
4200	-16919.1	-16812	-107.146	3.252242	0.7809891	4.033231	0.1936386
4210	-16909.9	-16811.2	-98.6886	3.769571	0.06114152	3.830712	0.01596088
4220	-16905	-16806.4	-98.5909	4.292533	0.01691674	4.30945	0.003925498
4230	-16915.9	-16816	-99.9815	3.759773	0.1600538	3.919826	0.04083185
4240	-16903.4	-16805.1	-98.3441	3.997453	0.02457303	4.022026	0.006109614
4250	-16914.3	-16815.2	-99.0626	3.072408	0.003546474	3.075954	0.001152967
4260	-16911.9	-16813.2	-98.6741	3.635388	0.06196343	3.697352	0.01675887
4270	-16912.3	-16814	-98.3202	3.441478	0.006740221	3.448218	0.001954697
4280	-16906.8	-16805.9	-100.925	4.186877	0.1917936	4.378671	0.04380178
4290	-16904.9	-16806.2	-98.7752	4.29583	0.005968818	4.301799	0.001387517
4300	-16911.4	-16813.1	-98.2547	3.849404	0.0181018	3.867506	0.004680485
4310	-16909.2	-16809.9	-99.3537	3.772413	0.1135525	3.885966	0.02922118
4320	-16910.3	-16811.2	-99.0417	3.93326	0.08209283	4.015353	0.02044473
4330	-16900.2	-16802.1	-98.1301	3.630352	0.02821528	3.658568	0.00771211
4340	-16906.3	-16806.3	-99.9601	2.905294	0.07271903	2.978013	0.02441864
4350	-16911.8	-16812.8	-99.0574	4.254472	0.06434566	4.318818	0.0148989
4360	-16912.6	-16812.8	-99.8464	4.315105	0.1014235	4.416529	0.02296453
4370	-16910.3	-16809.7	-100.592	3.485157	0.1933487	3.678506	0.05256174
4380	-16907	-16806.5	-100.452	3.063848	0.1427712	3.20662	0.04452391
4390	-16908.9	-16809.8	-99.1293	3.334328	0.06595732	3.400285	0.01939759
4400	-16911.3	-16810.4	-100.942	4.688074	0.1112832	4.799357	0.02318711
4410	-16911.6	-16811.6	-99.9655	2.884204	0.02953992	2.913743	0.01013813
4420	-16910.3	-16809.7	-100.548	3.753395	0.1808162	3.934211	0.04595995
4430	-16907.6	-16808.4	-99.2179	4.409863	0.03615107	4.446014	0.00813112
4440	-16921.3	-16821.4	-99.8781	3.162466	0.0903575	3.252824	0.02777817
4450	-16917.2	-16815	-102.142	3.573434	0.3475452	3.92098	0.08863733
4460	-16910.5	-16811.3	-99.1842	3.346013	0.08324073	3.429254	0.02427371
4470	-16905.7	-16806.6	-99.1039	3.448275	0.09472769	3.543003	0.02673656
4480	-16906.6	-16807.7	-98.9786	4.502456	0.003826681	4.506282	0.000849188
4490	-16917.8	-16818	-99.8024	3.341897	0.1272212	3.469118	0.0366725
4500	-16922.9	-16820.5	-102.35	5.366602	0.03883587	5.405438	0.007184594
4510	-16917.7	-16818.6	-99.0805	3.924989	0.0545787	3.979567	0.01371473
4520	-16916.1	-16816.6	-99.456	3.631671	0.1003342	3.732005	0.02688479
4530	-16927.4	-16823.1	-104.38	2.152643	0.02921792	2.181861	0.01339128
4540	-16912.8	-16812.2	-100.624	3.518074	0.2196227	3.737696	0.05875884
4550	-16919.7	-16820.2	-99.4982	3.338746	0.103323	3.442069	0.0300177
4560	-16908.9	-16810.2	-98.7814	3.19952	0.002425592	3.201946	0.000757537
4570	-16908.9	-16810.5	-98.4194	3.797637	0.02128224	3.81892	0.005572844
4580	-16909.8	-16808.7	-101.12	4.851855	0.08656072	4.938415	0.01752804
4590	-16908.1	-16808.1	-99.9709	3.565665	0.1512403	3.716906	0.04068985
4600	-16907.7	-16808.4	-99.3033	4.20494	0.05837035	4.26331	0.01369132
4610	-16905.1	-16805.8	-99.2945	3.451719	0.09053572	3.542254	0.02555879
4620	-16919.6	-16819.9	-99.6427	3.328236	0.1307873	3.459024	0.03781045
4630	-16909.9	-16811.1	-98.8494	3.878333	0.06217409	3.940507	0.01577819
4640	-16911.1	-16812.6	-98.5182	3.91878	0.03991893	3.958699	0.01008385
4650	-16925.2	-16826.2	-99.0137	3.928487	0.07852654	4.007013	0.01959728
4660	-16909.3	-16811.2	-98.1029	3.848528	0.01043155	3.858959	0.002703203
4670	-16912	-16812.6	-99.3909	3.134819	0.04864439	3.183463	0.01528034
4680	-16904.9	-16806	-98.8931	3.336473	0.03532952	3.371802	0.01047793
4690	-16911.4	-16811.1	-100.349	4.381609	0.1076276	4.489237	0.02397459
4700	-16910.4	-16812	-98.3186	3.845195	0.009450196	3.854646	0.002451638
4710	-16906.6	-16808.1	-98.5114	4.022893	0.01226385	4.035157	0.003039249
4720	-16912.1	-16813.4	-98.7677	3.815775	0.03653864	3.852314	0.009484856
4730	-16903.7	-16803.2	-100.521	3.952078	0.182097	4.134175	0.04404676
4740	-16912.3	-16813.2	-99.0267	3.891404	0.05084105	3.942245	0.01289647
4750	-16902.9	-16803.9	-99.0436	4.056346	0.05470564	4.111051	0.01330697
4760	-16906	-16807.3	-98.7329	4.072449	0.02488018	4.09733	0.006072292
4770	-16912.9	-16813.6	-99.3181	4.042732	0.09352201	4.136254	0.02261032
4780	-16913.7	-16813.3	-100.474	3.075463	0.1316308	3.207094	0.04104364
4790	-16906.6	-16806.6	-99.9275	4.386586	0.1021241	4.48871	0.02275133
4800	-16908.5	-16810.4	-98.0828	3.705356	0.005995284	3.711351	0.001615391
4810	-16909	-16809.4	-99.6544	4.033107	0.1243703	4.157478	0.02991485
4820	-16910.5	-16812.1	-98.3531	4.269626	0.01368143	4.283307	0.003194127
4830	-16906.3	-16808.2	-98.1351	3.464794	0.0157278	3.480522	0.004518804
4840	-16917.3	-16818.4	-98.8552	3.26652	0.04948114	3.316002	0.01492193
4850	-16922.6	-16823.9	-98.6768	3.500733	0.03716153	3.537895	0.01050385
4860	-16927.6	-16826.7	-100.956	4.891225	0.06862199	4.959847	0.01383551
4870	-16912.5	-16813.1	-99.4122	3.475163	0.09670145	3.571864	0.0270731
4880	-16912.3	-16810.8	-101.545	2.700072	0.1299423	2.830015	0.04591576
4890	-16914.8	-16815.6	-99.2124	3.902412	0.06672715	3.969139	0.01681149
4900	-16908.1	-16807.1	-101.034	4.227186	0.1922976	4.419484	0.04351133
4910	-16912.3	-16811.8	-100.492	3.838306	0.1919917	4.030297	0.04763711
4920	-16907.7	-16808.6	-99.1231	4.600409	0.007070741	4.607479	0.001534622
4930	-16908.7	-16810	-98.7196	3.522453	0.05747314	3.579926	0.01605428
4940	-16909.1	-16810.1	-98.9617	4.3192	0.0490572	4.368257	0.01123038
4950	-16904.9	-16806.5	-98.3327	3.809129	0.04498937	3.854118	0.01167307
4960	-16910.6	-16811.9	-98.7071	3.837124	0.0785099	3.915634	0.02005037
4970	-16912.8	-16814.5	-98.3593	4.144981	0.02649448	4.171476	0.006351346
4980	-16919.9	-16819.7	-100.162	4.449079	0.1218561	4.570935	0.0266589
4990	-16909.9	-16811.6	-98.3244	3.312221	0.01518602	3.327407	0.00456392
5000	-16913.1	-16813.4	-99.7228	3.188902	0.1289779	3.31788	0.03887358
5010	-16919.7	-16819.9	-99.8359	3.031062	0.08775962	3.118822	0.02813871
5020	-16919.2	-16817.7	-101.461	4.215976	0.2636958	4.479672	0.05886499
5030	-16913.5	-16813.4	-100.093	3.960302	0.1725093	4.132812	0.0417414
5040	-16914.9	-16815.8	-99.1015	3.05304	0.03047465	3.083515	0.009883088
5050	-16903.6	-16805.1	-98.4915	4.254509	0.02436055	4.27887	0.005693222
5060	-16910.8	-16812.2	-98.5453	3.523676	0.03077167	3.554448	0.00865723
5070	-16909.9	-16809.4	-100.513	3.855014	0.1928424	4.047856	0.04764063
5080	-16907.8	-16808.6	-99.1346	4.227228	0.06072577	4.287954	0.01416195
5090	-16908.5	-16809.9	-98.6584	3.20823	0.007739723	3.21597	0.002406653
5100	-16903.8	-16805.5	-98.2751	3.998173	0.02031046	4.018483	0.00505426
5110	-16917.4	-16819.3	-98.1129	3.78114	0.01796209	3.799102	0.004727983
5120	-16903.6	-16805.1	-98.5316	3.421005	0.03423723	3.455242	0.00990878
5130	-16907	-16807.7	-99.3151	3.79336	0.1085962	3.901956	0.02783121
5140	-16922.5	-16823.3	-99.2048	3.935581	0.08113663	4.016718	0.02019973
5150	-16921.3	-16822.4	-98.8524	4.200543	0.03810161	4.238645	0.008989102
5160	-16910.3	-16810.1	-100.18	4.067203	0.1378358	4.205038	0.03277872
5170	-16911.7	-16811.7	-99.9889	3.476643	0.1361767	3.61282	0.03769263
5180	-16913.5	-16812.1	-101.387	5.169478	0.02632646	5.195804	0.005066869
5190	-16911.7	-16811.8	-99.889	4.509411	0.06133995	4.570751	0.0134201
5200	-16909.4	-16810.2	-99.2195	4.005857	0.0812673	4.087124	0.01988374
5210	-16915.7	-16815.6	-100.116	4.779737	0.02666629	4.806403	0.005548077
5220	-16914.8	-16814.1	-100.754	4.595114	0.1079114	4.703026	0.0229451
5230	-16910	-16808.7	-101.228	2.731825	0.1048579	2.836683	0.03696496
5240	-16911.7	-16812.4	-99.2676	4.045495	0.08252362	4.128018	0.0199911
5250	-16905.8	-16804.4	-101.372	4.379161	0.2147409	4.593901	0.04674478
5260	-16912.8	-16813.3	-99.4748	4.33289	0.07837629	4.411266	0.0177673
5270	-16913	-16812.4	-100.687	2.755092	0.07427153	2.829363	0.02625026
5280	-16909.8	-16810.7	-99.1135	4.083565	0.05308679	4.136652	0.01283328
5290	-16910.9	-16811.2	-99.7194	3.757421	0.1407744	3.898196	0.03611271
5300	-16909.3	-16809	-100.264	3.208338	0.1531364	3.361475	0.04555632
5310	-16907.6	-16809.2	-98.4497	3.942131	0.03132519	3.973456	0.007883612
5320	-16911.9	-16812.4	-99.5296	3.925135	0.1235092	4.048644	0.0305063
5330	-16910.2	-16812	-98.2459	3.462345	0.001983343	3.464328	0.0005725044
5340	-16913	-16811.2	-101.801	2.937884	0.2488625	3.186747	0.07809297
5350	-16911.2	-16810.8	-100.351	2.839317	0.07136801	2.910685	0.02451932
5360	-16904.9	-16805	-99.872	3.987573	0.1327367	4.12031	0.03221523
5370	-16917	-16818.1	-98.9104	4.037704	0.06044007	4.098144	0.01474815
5380	-16920.4	-16820.5	-99.9596	3.87569	0.1648437	4.040533	0.0407975
5390	-16912	-16812.6	-99.3445	4.490264	0.02707226	4.517336	0.005992971
5400	-16913	-16810.2	-102.773	3.725834	0.3747297	4.100564	0.09138494
5410	-16909.9	-16809.8	-100.074	3.703642	0.1615927	3.865235	0.0418067
5420	-16910	-16808.7	-101.238	4.703	0.1250095	4.82801	0.02589256
5430	-16915.8	-16817	-98.8477	4.087739	0.04674619	4.134485	0.01130641
5440	-16914.6	-16812.2	-102.399	4.877063	0.1910879	5.068151	0.03770368
5450	-16910.9	-16812.5	-98.4441	3.861543	0.05453508	3.916078	0.01392594
5460	-16910.5	-16811.4	-99.1023	3.457661	0.09159492	3.549256	0.0258068
5470	-16912.7	-16812.9	-99.8375	3.468451	0.1668634	3.635315	0.04590067
5480	-16911.1	-16812.2	-98.8738	3.843619	0.08349437	3.927114	0.021261
5490	-16912.8	-16812.9	-99.9491	3.524816	0.1805888	3.705405	0.04873659
5500	-16917.3	-16819.1	-98.1585	4.053499	0.007904049	4.061403	0.001946138
5510	-16912.9	-16812.4	-100.518	4.742784	0.0608402	4.803624	0.01266548
5520	-16903.7	-16805.3	-98.374	3.487817	0.0009153122	3.488733	0.0002623624
5530	-16913.5	-16813.6	-99.8798	4.352596	0.09738614	4.449982	0.02188461
5540	-16913.4	-16814.3	-99.1328	3.52048	0.1000014	3.620482	0.02762103
5550	-16910.5	-16811.6	-98.9385	4.52393	0.02930842	4.553239	0.006436829
5560	-16910.1	-16809.9	-100.19	3.336194	0.1759616	3.512156	0.05010073
5570	-16902.6	-16803.6	-99.0806	4.375204	0.02423985	4.399444	0.005509755
5580	-16914.7	-16813.4	-101.323	3.29251	0.2474989	3.540009	0.06991479
5590	-16906.3	-16806.6	-99.7074	4.583773	0.03911152	4.622885	0.008460414
5600	-16912.9	-16813.4	-99.5071	4.084504	0.08524011	4.169744	0.02044253
5610	-16909	-16807.8	-101.178	4.957174	0.05170495	5.008879	0.01032266
5620	-16909.9	-16808.7	-101.122	3.791306	0.244928	4.036234	0.0606823
5630	-16904.2	-16805.6	-98.592	3.352097	0.01225982	3.364357	0.00364403
5640	-16911.5	-16811.4	-100.061	3.928016	0.1610201	4.089036	0.03937849
5650	-16910.4	-16811.1	-99.2679	4.625681	0.02669267	4.652373	0.005737432
5660	-16917.5	-16816.8	-100.781	2.74618	0.07302889	2.819208	0.02590404
5670	-16910.7	-16812.1	-98.6047	3.90621	0.0513253	3.957536	0.01296901
5680	-16905.7	-16807.1	-98.5259	3.419997	0.0343909	3.454388	0.009955716
5690	-16909.2	-16808.9	-100.33	4.791343	0.06781019	4.859153	0.01395515
5700	-16913.1	-16814.4	-98.6345	3.800232	0.07149086	3.871723	0.01846487
5710	-16908.5	-16810	-98.5626	3.468531	0.05505951	3.523591	0.01562597
5720	-16906.9	-16806.7	-100.206	3.747576	0.1800916	3.927668	0.04585206
5730	-16909.8	-16808.2	-101.62	4.605947	0.1833906	4.789337	0.03829144
5740	-16909.3	-16810.3	-99.0037	3.09491	0.0123421	3.107252	0.003972029
5750	-16908.9	-16810.1	-98.8265	3.085693	0.0005985487	3.086291	0.0001939378
5760	-16915.2	-16815.5	-99.7118	4.266702	0.1095955	4.376298	0.02504298
5770	-16910.1	-16810.6	-99.4111	3.270441	0.09207096	3.362512	0.0273816
5780	-16913.9	-16815.2	-98.7391	4.087423	0.03048311	4.117906	0.007402575
5790	-16909.1	-16810.2	-98.8951	3.590018	0.07654464	3.666563	0.0208764
5800	-16912.4	-16814.1	-98.2907	4.247769	0.003844045	4.251613	0.0009041379
5810	-16911.7	-16811.6	-100.067	3.547192	0.1628011	3.709993	0.04388178
5820	-16919.1	-16819.7	-99.3317	4.198128	0.06865194	4.26678	0.01608987
5830	-16916.9	-16816.9	-100.01	3.725747	0.1654031	3.89115	0.0425075
5840	-16920.9	-16821.9	-99.0908	3.82516	0.08169099	3.906851	0.02090968
5850	-16917.7	-16818.5	-99.2001	3.064983	0.02081186	3.085795	0.006744408
5860	-16912.5	-16810.4	-102.067	2.5873	0.1405024	2.727802	0.05150754
5870	-16901.9	-16803.3	-98.5739	3.879935	0.0380239	3.917959	0.009705028
5880	-16913.5	-16814.6	-98.9416	4.452614	0.01830744	4.470922	0.004094779
5890	-16903.6	-16804.5	-99.1314	2.997638	0.001732335	2.99937	0.0005775662
5900	-16910.2	-16811.4	-98.7735	4.357889	0.02697961	4.384869	0.006152888
5910	-16918.1	-16819.5	-98.5752	3.468942	0.03619002	3.505132	0.01032487
5920	-16921	-16820.6	-100.338	4.266343	0.1399316	4.406275	0.03175736
5930	-16916	-16816.6	-99.3628	3.46129	0.1144344	3.575725	0.03200314
5940	-16908.4	-16809.2	-99.2856	3.307886	0.07810398	3.38599	0.0230668
5950	-16911.3	-16813.3	-97.9996	3.769306	0.005997593	3.775303	0.001588639
5960	-16919.3	-16819.1	-100.152	4.49363	0.08534143	4.578972	0.01863768
5970	-16910.1	-16809.9	-100.257	4.992864	0.02955361	5.022417	0.005884339
5980	-16918.1	-16818.6	-99.4784	2.972746	0.01865226	2.991398	0.006235298
5990	-16909.9	-16811.7	-98.1522	3.629203	0.006334345	3.635537	0.001742341
6000	-16911.8	-16812.9	-98.8796	3.264471	0.0295282	3.294	0.008964239
6010	-16912.8	-16814.8	-97.9827	3.820253	0.0004435196	3.820696	0.0001160834
6020	-16912.1	-16812.8	-99.2204	4.514457	0.03489671	4.549353	0.007670696
6030	-16905.8	-16807.6	-98.1482	3.557572	0.005328584	3.5629	0.001495575
6040	-16904.5	-16805.7	-98.849	3.941329	0.07044391	4.011773	0.0175593
6050	-16912.9	-16814.7	-98.1749	4.202667	0.009581027	4.212248	0.002274564
6060	-16913.3	-16814.5	-98.7422	3.159689	0.01305538	3.172744	0.004114854
6070	-16912.8	-16814.3	-98.4894	4.037899	0.05392977	4.091828	0.01317987
6080	-16915	-16816.8	-98.2262	3.858627	0.04251159	3.901139	0.01089723
6090	-16912.8	-16813.9	-98.9703	4.491401	0.03336036	4.524761	0.007372846
6100	-16905.8	-16807.5	-98.3151	4.175272	0.02160962	4.196881	0.00514897
6110	-16899.3	-16801.4	-97.8274	3.618966	0.0008843734	3.61985	0.0002443121
6120	-16910.6	-16811.1	-99.4733	2.921981	0.03637748	2.958359	0.01229651
6130	-16920	-16818.8	-101.207	2.790895	0.1695583	2.960453	0.05727444
6140	-16920.2	-16822.3	-97.9299	3.653454	0.02413682	3.67759	0.006563217
6150	-16910.6	-16812.5	-98.1137	4.047491	0.04261276	4.090104	0.0104185
6160	-16917.6	-16818.2	-99.4717	3.080668	0.1054044	3.186072	0.03308288
6170	-16922.3	-16822.3	-99.9941	4.474915	0.1204492	4.595365	0.02621101
6180	-16915	-16816.6	-98.4175	3.955106	0.06594464	4.02105	0.01639985
6190	-16917.8	-16819.9	-97.8943	3.763366	0.009347032	3.772713	0.002477536
6200	-16907.8	-16808.1	-99.6482	3.331319	0.120737	3.452055	0.03497539
6210	-16924.6	-16823.3	-101.291	2.633921	0.08041024	2.714331	0.02962433
6220	-16905.8	-16807.4	-98.4001	3.729278	0.03668803	3.765966	0.009741999
6230	-16904.3	-16805.7	-98.653	4.224445	0.00635931	4.230804	0.001503097
6240	-16907.2	-16806.2	-101.031	2.728484	0.07301092	2.801495	0.02606142
6250	-16921.8	-16820.8	-100.996	3.740385	0.2218762	3.962261	0.05599736
6260	-16912.6	-16813.9	-98.7316	3.866232	0.05041699	3.916649	0.01287248
6270	-16920	-16817.7	-102.283	3.633761	0.3346142	3.968375	0.0843202
6280	-16907	-16807	-99.9888	3.734346	0.1529615	3.887308	0.03934896
6290	-16908.7	-16807.8	-100.869	2.931887	0.1650218	3.096909	0.05328597
6300	-16909.3	-16811.1	-98.2052	3.489031	0.009300471	3.498332	0.002658545
6310	-16910	-16810.7	-99.3214	3.750816	0.1121164	3.862932	0.02902364
6320	-16912.4	-16812.6	-99.8895	4.762219	0.0471752	4.809394	0.009808969
6330	-16919.3	-16818.7	-100.592	3.419388	0.2293133	3.648702	0.06284791
6340	-16911.2	-16812.3	-98.899	3.696964	0.07010138	3.767066	0.01860901
6350	-16906.9	-16808.1	-98.7441	4.023451	0.04591378	4.069365	0.01128279
6360	-16911.6	-16813.3	-98.2486	3.448375	0.01690894	3.465284	0.004879526
6370	-16917.3	-16818.3	-98.9727	4.178763	0.06772232	4.246486	0.01594785
6380	-16906	-16806.9	-99.0353	3.681382	0.09446188	3.775844	0.02501742
6390	-16903.4	-16805.2	-98.1595	4.017157	0.00801057	4.025167	0.001990121
6400	-16901	-16802.6	-98.4557	3.656551	0.04487479	3.701426	0.01212365
6410	-16905.8	-16806.4	-99.3841	4.70369	0.03224412	4.735934	0.006808398
6420	-16902.6	-16803.7	-98.8769	3.804172	0.08426505	3.888437	0.02167067
6430	-16908	-16809.3	-98.7436	4.226327	0.0390566	4.265384	0.009156644
6440	-16911	-16813	-97.9938	3.981547	0.001673322	3.98322	0.0004200928
6450	-16913.3	-16807.1	-106.175	2.924047	0.6723682	3.596415	0.1869551
6460	-16907.2	-16805.6	-101.54	5.057071	0.07636136	5.133433	0.0148753
6470	-16910.9	-16812	-98.9189	3.752093	0.08137458	3.833467	0.02122741
6480	-16913.1	-16814.4	-98.7486	4.263435	0.02511241	4.288547	0.005855691
6490	-16914.9	-16814.4	-100.559	2.740072	0.05278696	2.792859	0.01890069
6500	-16912.4	-16813.4	-99.044	4.556039	0.022002	4.578041	0.004805985
6510	-16914.9	-16816.3	-98.5624	3.661206	0.04889776	3.710103	0.01317962
6520	-16916.6	-16817.4	-99.1573	4.114897	0.0861892	4.201086	0.02051593
6530	-16924.7	-16825.3	-99.3881	4.690442	0.02547856	4.715921	0.005402668
6540	-16911.7	-16811.7	-99.959	3.176982	0.1214471	3.298429	0.03681969
6550	-16911.6	-16812.3	-99.2923	3.851707	0.08596343	3.93767	0.02183104
6560	-16905.6	-16806.6	-99.0143	3.696001	0.07742559	3.773427	0.02051864
6570	-16910.6	-16812.1	-98.4979	3.7254	0.02184361	3.747244	0.005829249
6580	-16913.4	-16815	-98.4086	3.698503	0.02697193	3.725475	0.007239863
6590	-16911.2	-16811.7	-99.4934	2.952073	0.0005782168	2.952651	0.0001958297
6600	-16905.3	-16806.9	-98.4106	3.615679	0.02532016	3.640999	0.00695418
