Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3320	-16663.3	-16564.4	-98.8671	-3.332888	3.416003	0.0831154	41.09952
3330	-16662.5	-16563.7	-98.7791	-3.762949	3.862742	0.09979322	38.70746
3340	-16665	-16565.2	-99.7604	-3.008463	3.106266	0.09780335	31.76032
3350	-16665	-16565.9	-99.1344	-3.231546	3.328147	0.09660106	34.45249
3360	-16664.8	-16564.2	-100.612	-4.368586	4.546665	0.1780795	25.53166
3370	-16654.8	-16555.9	-98.849	-3.651593	3.755897	0.1043042	36.00905
3380	-16656.2	-16558.2	-97.993	-3.551925	3.588684	0.03675823	97.62939
3390	-16670.3	-16572.4	-97.8622	-3.482044	3.497371	0.01532649	228.1912
3400	-16661.8	-16562.3	-99.4866	-4.599326	4.665988	0.06666162	69.99512
3410	-16662.8	-16563.8	-98.9917	-3.798368	3.923493	0.1251254	31.35649
3420	-16664.5	-16566	-98.5059	-4.212493	4.253848	0.04135488	102.8621
3430	-16664.9	-16566.8	-98.166	-4.240348	4.251303	0.01095453	388.0865
3440	-16665.2	-16566.2	-99.0257	-4.031011	4.122214	0.09120249	45.19848
3450	-16665.5	-16565.3	-100.21	-4.872257	4.932516	0.06025969	81.85433
3460	-16668.9	-16570.4	-98.5241	-3.854423	3.923285	0.06886227	56.97293
3470	-16673.5	-16574	-99.4069	-3.228729	3.342213	0.1134839	29.45099
3480	-16662.5	-16563.4	-99.0245	-3.828241	3.93044	0.1021994	38.45856
3490	-16668	-16570	-97.9882	-4.182407	4.183912	0.001504761	2780.449
3500	-16660.1	-16561.4	-98.6563	-4.142926	4.212935	0.07000843	60.17753
3510	-16667.9	-16569	-98.8463	-4.600136	4.627971	0.0278351	166.2639
3520	-16656.9	-16559.3	-97.6148	-3.740103	3.756477	0.01637423	229.414
3530	-16653	-16554.1	-98.8968	-4.380921	4.456297	0.07537656	59.12046
3540	-16661.9	-16563.8	-98.073	-3.308071	3.323068	0.01499728	221.578
3550	-16656.7	-16558.4	-98.3005	-4.352248	4.397131	0.0448828	97.96918
3560	-16664.2	-16566	-98.1771	-3.287951	3.304285	0.01633441	202.2899
3570	-16664.3	-16563.7	-100.63	-3.204015	3.455928	0.2519134	13.71872
3580	-16662.9	-16563.8	-99.0554	-4.479881	4.54221	0.06232916	72.87457
3590	-16659.6	-16559.8	-99.7988	-3.368213	3.553133	0.1849201	19.21443
3600	-16663.7	-16564.6	-99.0792	-4.564176	4.618411	0.0542356	85.15461
3610	-16663.8	-16565.3	-98.4746	-4.616128	4.624829	0.008701758	531.4822
3620	-16668.9	-16569.9	-99.0079	-4.100948	4.210382	0.1094341	38.47413
3630	-16663.5	-16565.2	-98.333	-3.89933	3.956527	0.05719767	69.17287
3640	-16665.8	-16567.6	-98.2258	-4.53054	4.54247	0.01193011	380.7568
3650	-16668.5	-16570.4	-98.1277	-3.93539	3.975165	0.03977407	99.94361
3660	-16661.4	-16563.7	-97.6972	-3.582383	3.589155	0.00677268	529.9461
3670	-16675	-16576.1	-98.8978	-3.863973	3.985392	0.1214194	32.82336
3680	-16682.6	-16582.3	-100.276	-3.666895	3.899606	0.2327113	16.75727
3690	-16667.9	-16568.4	-99.5384	-3.918416	4.086678	0.1682615	24.28766
3700	-16661	-16563.3	-97.6899	-3.733008	3.747856	0.01484778	252.4186
3710	-16668.2	-16569.6	-98.6144	-4.132707	4.211821	0.07911446	53.23706
3720	-16675.2	-16577.4	-97.8143	-3.336973	3.337823	0.0008498158	3927.702
3730	-16676.3	-16578.8	-97.4793	-3.510738	3.511417	0.0006787911	5173.045
3740	-16673.3	-16575.2	-98.0524	-3.898472	3.93515	0.03667714	107.2916
3750	-16661.4	-16563.9	-97.5255	-3.694307	3.703664	0.009357385	395.8012
3760	-16658.7	-16560.7	-97.9466	-3.701228	3.743879	0.04265136	87.77865
3770	-16659.4	-16561.2	-98.1539	-3.558279	3.599262	0.04098302	87.82326
3780	-16656.8	-16557.7	-99.0227	-3.492939	3.608093	0.115153	31.33302
3790	-16665.2	-16565	-100.191	-4.588143	4.733499	0.1453553	32.56502
3800	-16664.2	-16562.5	-101.673	-2.658007	2.863975	0.2059682	13.90494
3810	-16660.3	-16561.9	-98.3474	-3.798867	3.864933	0.06606582	58.50125
3820	-16667.8	-16569.4	-98.355	-3.387806	3.443261	0.0554551	62.09098
3830	-16666.2	-16566.4	-99.8074	-3.50586	3.687556	0.1816963	20.29516
3840	-16660.1	-16562.5	-97.6068	-3.924221	3.926866	0.002645287	1484.477
3850	-16661.9	-16561	-100.837	-3.787471	4.065682	0.2782109	14.61367
3860	-16662.6	-16564.7	-97.8878	-3.609574	3.628839	0.01926497	188.3647
3870	-16660.5	-16562.4	-98.1592	-3.327859	3.334525	0.00666616	500.2168
3880	-16667.9	-16566.2	-101.642	-3.250396	3.584259	0.3338621	10.73575
3890	-16663.3	-16565.6	-97.7102	-3.968446	3.971762	0.00331618	1197.692
3900	-16666.7	-16567.6	-99.1837	-4.398238	4.469371	0.07113308	62.83112
3910	-16671.1	-16570	-101.088	-3.728462	4.002658	0.2741966	14.59777
3920	-16666	-16567.4	-98.6258	-4.154477	4.202907	0.04842978	86.78352
3930	-16664.7	-16566.7	-98.0408	-3.402235	3.40236	0.0001245832	27309.94
3940	-16664	-16565.7	-98.2879	-3.2344	3.237401	0.003001214	1078.697
3950	-16669.8	-16571.5	-98.3675	-3.798027	3.850105	0.05207722	73.93069
3960	-16668.4	-16569.7	-98.7221	-4.13065	4.212547	0.08189691	51.43718
3970	-16666.3	-16564.4	-101.933	-5.576772	5.609416	0.03264461	171.8328
3980	-16667.6	-16568.1	-99.547	-4.642118	4.712554	0.07043567	66.90579
3990	-16657.2	-16559.4	-97.737	-3.625827	3.638276	0.01244883	292.2586
4000	-16660.1	-16561.8	-98.2763	-3.619126	3.671271	0.05214556	70.40429
4010	-16669	-16569.5	-99.5197	-4.873484	4.889798	0.01631308	299.747
4020	-16670.4	-16571.3	-99.0635	-3.608139	3.702732	0.09459279	39.14391
4030	-16667.6	-16569.3	-98.2616	-4.187895	4.201447	0.01355217	310.0203
4040	-16666.9	-16568.3	-98.6526	-4.094405	4.15112	0.05671573	73.19169
4050	-16666.7	-16567.7	-99.0707	-4.116859	4.211371	0.09451198	44.55913
4060	-16672.8	-16574.7	-98.1005	-3.769588	3.81761	0.04802258	79.49615
4070	-16668.2	-16568.2	-99.973	-5.008267	5.031502	0.02323472	216.551
4080	-16669.3	-16569.6	-99.7415	-4.161023	4.294293	0.1332703	32.22243
4090	-16669.7	-16570.8	-98.8904	-4.196776	4.264117	0.067341	63.32126
4100	-16654.4	-16556.3	-98.0766	-3.301073	3.301333	0.0002604587	12675.07
4110	-16667	-16567.2	-99.8038	-3.96293	4.139005	0.1760743	23.50715
4120	-16668.1	-16569.5	-98.6259	-4.523369	4.544205	0.02083576	218.0965
4130	-16670.9	-16572.9	-97.9637	-3.429571	3.44564	0.01606971	214.4183
4140	-16662.6	-16564.4	-98.2515	-3.472588	3.498417	0.02582904	135.4451
4150	-16656.7	-16558.8	-97.8786	-4.193462	4.194411	0.0009484604	4422.336
4160	-16660	-16561.3	-98.6342	-3.364741	3.418901	0.0541598	63.12617
4170	-16665.7	-16565.5	-100.256	-3.748987	3.965049	0.2160619	18.35145
4180	-16652.7	-16554.1	-98.5764	-4.150575	4.207787	0.05721171	73.54765
4190	-16667.3	-16566.5	-100.727	-4.949224	5.032773	0.08354925	60.2372
4200	-16665.1	-16565.7	-99.4468	-2.940699	2.979012	0.0383133	77.754
4210	-16657.1	-16558.1	-98.9671	-3.218842	3.305224	0.08638146	38.26311
4220	-16660.9	-16561.4	-99.454	-3.225597	3.35407	0.1284723	26.10735
4230	-16654.6	-16554.8	-99.7979	-3.775192	3.941716	0.166524	23.67056
4240	-16659.8	-16561.4	-98.4426	-4.223155	4.264153	0.04099784	104.0092
4250	-16662.7	-16563.3	-99.4114	-2.934866	2.957624	0.02275762	129.9619
4260	-16659.3	-16561.5	-97.765	-3.837674	3.845346	0.00767202	501.2169
4270	-16665.2	-16562.1	-103.054	-2.7537	3.145253	0.3915537	8.032751
4280	-16663.9	-16566.2	-97.7616	-3.955367	3.96798	0.01261318	314.59
4290	-16658.1	-16556.6	-101.444	-2.487289	2.515199	0.02790971	90.11914
4300	-16662.7	-16564.4	-98.3457	-3.361311	3.398273	0.03696222	91.93909
4310	-16667.9	-16569.1	-98.8158	-4.505594	4.5557	0.05010666	90.92006
4320	-16664	-16564.2	-99.7756	-3.881347	4.05461	0.173263	23.40147
4330	-16657.1	-16558.8	-98.348	-3.674244	3.723155	0.04891133	76.12051
4340	-16666.5	-16567.7	-98.8445	-3.657195	3.738243	0.08104851	46.12353
4350	-16670.6	-16569.9	-100.698	-3.760001	4.00505	0.2450498	16.34382
4360	-16663.7	-16565.8	-97.9196	-3.563978	3.564494	0.0005158843	6909.484
4370	-16664.5	-16565.7	-98.7589	-3.915469	3.996381	0.08091188	49.39177
4380	-16660.9	-16562.8	-98.0491	-4.016729	4.042673	0.02594453	155.8199
4390	-16670.8	-16570.8	-100.008	-4.259594	4.392474	0.13288	33.05596
4400	-16667.4	-16569	-98.4192	-3.83925	3.89474	0.05548952	70.18875
4410	-16663.2	-16564.3	-98.885	-3.771315	3.876849	0.105534	36.73553
4420	-16667	-16569	-98.0023	-3.696078	3.724676	0.02859842	130.2406
4430	-16667.9	-16569.6	-98.2819	-3.656069	3.693618	0.03754871	98.36872
4440	-16658.1	-16560.1	-98.0406	-3.529858	3.553323	0.02346496	151.431
4450	-16658	-16559.7	-98.3284	-4.403193	4.420174	0.01698107	260.3
4460	-16665.3	-16560.8	-104.454	-3.039731	3.623751	0.58402	6.204839
4470	-16661	-16563.2	-97.8009	-3.72164	3.746315	0.02467547	151.8235
4480	-16660.9	-16563.3	-97.6261	-3.664993	3.665001	8.077209e-06	453746
4490	-16663.3	-16559.6	-103.632	-2.44478	2.773488	0.3287081	8.437542
4500	-16659.1	-16561.4	-97.6688	-3.882775	3.886121	0.003346223	1161.345
4510	-16663.1	-16564.6	-98.4424	-4.631229	4.635716	0.00448635	1033.293
4520	-16654.5	-16553.5	-100.998	-5.428613	5.433464	0.00485168	1119.914
4530	-16661.6	-16563.5	-98.0373	-3.540386	3.559455	0.01906874	186.6644
4540	-16657.3	-16558.3	-99.031	-4.735104	4.742378	0.007273601	651.9986
4550	-16658.7	-16560.2	-98.5452	-3.617031	3.680404	0.06337282	58.07543
4560	-16660.7	-16562.9	-97.8905	-3.994149	3.998588	0.004438979	900.79
4570	-16659.7	-16561.8	-97.932	-3.760259	3.787398	0.0271388	139.5566
4580	-16654.5	-16556	-98.4991	-3.434567	3.492572	0.05800428	60.21231
4590	-16658.3	-16558.9	-99.4086	-4.179963	4.29573	0.1157665	37.10683
4600	-16670.9	-16571	-99.8624	-4.403859	4.551769	0.14791	30.77391
4610	-16661.1	-16562.3	-98.858	-3.508375	3.615803	0.1074279	33.65795
4620	-16660.4	-16560.1	-100.353	-2.896043	3.026124	0.1300812	23.26335
4630	-16665.4	-16564.4	-100.976	-5.001327	5.075181	0.07385462	68.71853
4640	-16667.4	-16567.9	-99.5239	-3.05044	3.12932	0.07887936	39.67222
4650	-16671.5	-16573.3	-98.2127	-3.828249	3.863508	0.03525978	109.5727
4660	-16657.9	-16559.4	-98.4485	-4.291556	4.315947	0.02439099	176.9484
4670	-16665.6	-16564.7	-100.937	-3.463014	3.730692	0.2676783	13.93722
4680	-16670.7	-16572.6	-98.0621	-3.783779	3.799579	0.01580075	240.4682
4690	-16668.3	-16569.5	-98.805	-3.276586	3.321426	0.04483954	74.07359
4700	-16668.9	-16567.2	-101.708	-4.886961	5.046985	0.1600237	31.53898
4710	-16658.8	-16560.3	-98.4779	-4.283195	4.294997	0.01180227	363.9128
4720	-16660.1	-16561.5	-98.6695	-3.813816	3.898258	0.08444201	46.16492
4730	-16664.3	-16565.7	-98.6305	-3.182512	3.205638	0.0231261	138.6156
4740	-16661.6	-16563.4	-98.2231	-3.971797	4.012718	0.04092034	98.06169
4750	-16662.2	-16558.8	-103.467	-4.897729	5.198243	0.3005133	17.29788
4760	-16662.8	-16564.7	-98.0459	-3.797756	3.849079	0.05132339	74.99659
4770	-16659.9	-16561.2	-98.7378	-4.120286	4.220785	0.1004988	41.99835
4780	-16665	-16567.1	-97.8635	-3.318811	3.330871	0.01205966	276.1993
4790	-16667.8	-16563.1	-104.726	-3.563928	4.175333	0.6114044	6.829085
4800	-16668.3	-16567.6	-100.713	-5.11554	5.185147	0.06960703	74.49171
4810	-16668.8	-16570	-98.7998	-4.060492	4.155388	0.09489581	43.78895
4820	-16668.8	-16570.2	-98.667	-4.063163	4.156083	0.09291985	44.72761
4830	-16665.3	-16566	-99.3378	-4.975249	4.984002	0.008753439	569.3765
4840	-16662.1	-16563.6	-98.4703	-4.158605	4.217784	0.05917866	71.27205
4850	-16662.5	-16562.4	-100.146	-4.016564	4.224452	0.2078873	20.32087
4860	-16657.2	-16559.5	-97.7292	-3.978373	4.002943	0.0245702	162.9186
4870	-16671.2	-16572	-99.2709	-3.257012	3.387896	0.1308841	25.8847
4880	-16668.4	-16569.1	-99.2837	-3.741128	3.897557	0.1564288	24.91586
4890	-16657	-16559.4	-97.6366	-3.862486	3.873939	0.01145301	338.2462
4900	-16666.6	-16568.7	-97.9166	-4.210971	4.228099	0.01712824	246.8496
4910	-16666.2	-16567.4	-98.8378	-3.060045	3.090788	0.03074255	100.5378
4920	-16666.5	-16568.2	-98.3451	-3.589728	3.667252	0.07752369	47.30492
4930	-16673.8	-16574.2	-99.6345	-4.772778	4.820565	0.04778689	100.8763
4940	-16662.2	-16563	-99.2153	-4.78034	4.800209	0.01986883	241.595
4950	-16661.5	-16560	-101.509	-3.673637	4.01224	0.3386031	11.84939
4960	-16667.1	-16568.8	-98.274	-4.020902	4.067954	0.04705148	86.4575
4970	-16656.7	-16558	-98.7039	-3.413429	3.501774	0.0883455	39.63726
4980	-16672.6	-16572.3	-100.333	-3.694452	3.912286	0.217834	17.95994
4990	-16661.1	-16562.4	-98.6548	-4.347637	4.389017	0.04137986	106.0665
5000	-16662.6	-16564.3	-98.3209	-3.243441	3.282099	0.03865812	84.90064
5010	-16675.6	-16577.3	-98.2809	-3.36188	3.395365	0.03348507	101.3994
5020	-16675.8	-16576.2	-99.5528	-2.851596	2.875417	0.02382066	120.711
5030	-16665	-16566.7	-98.3151	-3.555742	3.60544	0.04969844	72.54635
5040	-16663.8	-16564.7	-99.1042	-3.302596	3.402129	0.09953314	34.18087
5050	-16661.3	-16562.5	-98.8414	-4.684851	4.689884	0.005033503	931.7336
5060	-16673.1	-16575.1	-97.9839	-3.440448	3.448593	0.008145196	423.3899
5070	-16660.9	-16561.4	-99.4965	-3.630146	3.786373	0.1562272	24.23632
5080	-16663	-16564.8	-98.1605	-3.381195	3.411582	0.0303877	112.2685
5090	-16661.7	-16563.7	-98.0101	-3.552615	3.587088	0.03447309	104.0547
5100	-16662	-16563.3	-98.6672	-3.484994	3.571153	0.08615873	41.44853
5110	-16660.4	-16562.3	-98.0453	-3.51186	3.534971	0.02311176	152.9512
5120	-16671.1	-16573.3	-97.8258	-3.495636	3.515335	0.01969823	178.4594
5130	-16664.5	-16564.1	-100.432	-3.486652	3.754676	0.2680243	14.00872
5140	-16655.9	-16557.1	-98.7161	-3.560514	3.661787	0.1012727	36.15768
5150	-16659	-16557.9	-101.121	-2.653086	2.76245	0.1093647	25.25907
5160	-16659.9	-16560.9	-99.0011	-4.474796	4.5369	0.06210425	73.05297
5170	-16657.8	-16558	-99.8596	-4.222837	4.377407	0.15457	28.3199
5180	-16659.6	-16560.6	-98.9264	-4.219094	4.305286	0.0861923	49.94977
5190	-16658.3	-16560.8	-97.5178	-3.92529	3.927488	0.0021979	1786.927
5200	-16663.5	-16565.4	-98.0406	-3.565917	3.609756	0.04383935	82.34055
5210	-16657.6	-16558.9	-98.6605	-3.709356	3.803464	0.09410828	40.41583
5220	-16660.3	-16561.7	-98.6907	-3.938994	4.033187	0.0941929	42.81838
5230	-16664.8	-16560.5	-104.362	-3.318652	3.907113	0.5884613	6.639541
5240	-16660.3	-16561.6	-98.6227	-3.739966	3.823865	0.08389885	45.57708
5250	-16664.1	-16563.9	-100.172	-4.009135	4.207861	0.1987261	21.17417
5260	-16668.9	-16569.9	-99.0855	-4.727541	4.737032	0.009490726	499.1222
5270	-16663.2	-16564.2	-99.0299	-3.586788	3.712912	0.1261239	29.43862
5280	-16661.9	-16561.1	-100.829	-3.760444	4.045272	0.2848285	14.20249
5290	-16661.7	-16563.5	-98.2131	-3.65253	3.70778	0.05524975	67.10944
5300	-16669.3	-16570.6	-98.7605	-4.411604	4.463135	0.05153179	86.60936
5310	-16670.4	-16570.7	-99.7096	-3.52784	3.715335	0.1874949	19.81566
5320	-16666.5	-16565.2	-101.357	-4.187792	4.47106	0.2832685	15.78383
5330	-16654.9	-16556.5	-98.4066	-3.658723	3.734662	0.07593903	49.17974
5340	-16666.5	-16566.4	-100.095	-2.96162	3.103482	0.1418624	21.87671
5350	-16665.8	-16567.1	-98.7302	-3.173129	3.220701	0.04757151	67.7023
5360	-16666.9	-16567.4	-99.4387	-3.891877	4.051956	0.1600786	25.31228
5370	-16662.6	-16563.4	-99.2504	-3.849505	3.990567	0.141062	28.28945
5380	-16656.4	-16558.1	-98.2357	-3.372848	3.402972	0.03012407	112.9652
5390	-16662.5	-16564.2	-98.2569	-3.706889	3.749869	0.04298029	87.24626
5400	-16661.4	-16562.9	-98.5677	-3.457836	3.520836	0.06300094	55.88546
5410	-16657.9	-16557.5	-100.364	-4.020606	4.229909	0.2093024	20.20955
5420	-16659.1	-16560.9	-98.198	-3.32039	3.339367	0.01897706	175.9686
5430	-16661.3	-16563.7	-97.568	-3.808127	3.823297	0.01517024	252.0261
5440	-16664.4	-16566.1	-98.3046	-3.434037	3.492413	0.05837548	59.82671
5450	-16663.9	-16566	-97.8834	-3.324917	3.34797	0.02305339	145.2268
5460	-16663.9	-16565.8	-98.1947	-3.522333	3.591949	0.06961555	51.59693
5470	-16670.1	-16569.1	-100.958	-3.15672	3.448716	0.2919965	11.81082
5480	-16669.5	-16570.8	-98.7073	-3.11012	3.147472	0.03735166	84.26593
5490	-16673.5	-16575.4	-98.0551	-3.704696	3.746343	0.04164715	89.95436
5500	-16665.7	-16567.9	-97.7459	-3.851077	3.864605	0.01352868	285.6602
5510	-16666.7	-16568	-98.7545	-4.209039	4.279792	0.0707528	60.48936
5520	-16666.5	-16567.7	-98.8275	-3.038389	3.052632	0.01424285	214.3273
5530	-16662.2	-16564.2	-98.0192	-4.432404	4.437434	0.005029319	882.3131
5540	-16667.8	-16567.6	-100.263	-2.763865	2.823096	0.05923022	47.6631
5550	-16667.7	-16569.9	-97.7797	-3.791373	3.824228	0.0328544	116.3993
5560	-16659.8	-16560.9	-98.882	-3.011784	3.018405	0.006620639	455.9083
5570	-16662.8	-16563.1	-99.6819	-3.334745	3.482786	0.1480412	23.5258
5580	-16662.5	-16562.4	-100.025	-3.800714	3.995041	0.1943269	20.55835
5590	-16663.2	-16563.5	-99.738	-3.374262	3.529143	0.1548812	22.78613
5600	-16662.5	-16562.5	-99.9842	-4.824474	4.862511	0.03803721	127.8356
5610	-16661	-16562.3	-98.7321	-3.370724	3.438347	0.06762277	50.846
5620	-16673.2	-16575.1	-98.0834	-4.197023	4.225937	0.02891402	146.1553
5630	-16653.5	-16555.8	-97.7097	-4.005598	4.016859	0.01126031	356.7273
5640	-16660.9	-16563.2	-97.791	-3.592665	3.604375	0.01171006	307.8016
5650	-16660.8	-16562.7	-98.1438	-3.566975	3.614523	0.04754721	76.01966
5660	-16667.6	-16568.9	-98.6385	-4.055212	4.140297	0.08508528	48.66056
5670	-16663	-16562.5	-100.525	-5.006206	5.089591	0.08338519	61.03711
5680	-16667.8	-16568.2	-99.5546	-4.182016	4.303112	0.1210951	35.53497
5690	-16653.8	-16556	-97.8475	-4.001856	4.019475	0.0176189	228.1342
5700	-16660.4	-16560.6	-99.8499	-4.004852	4.17248	0.1676273	24.89141
5710	-16655.2	-16556.9	-98.3886	-3.376593	3.416616	0.04002246	85.36746
5720	-16661.9	-16563.3	-98.6689	-4.054008	4.120509	0.06650077	61.96181
5730	-16665.5	-16566.7	-98.7865	-4.540953	4.559515	0.01856238	245.632
5740	-16667.9	-16568.3	-99.6008	-3.452406	3.60809	0.1556837	23.17577
5750	-16672.4	-16573.4	-98.9767	-3.374339	3.458177	0.08383858	41.24804
5760	-16666.6	-16568.7	-97.95	-3.65815	3.665928	0.007778245	471.3053
5770	-16673.9	-16574.7	-99.137	-4.43883	4.509448	0.070618	63.85692
5780	-16660.7	-16563	-97.7718	-3.932479	3.950096	0.01761673	224.2241
5790	-16661.8	-16562.5	-99.2347	-3.965903	4.092465	0.1265616	32.33574
5800	-16662.3	-16563.8	-98.474	-3.609769	3.675902	0.06613293	55.58353
5810	-16665.9	-16566.4	-99.4795	-3.532285	3.696763	0.1644778	22.47576
5820	-16669	-16571.1	-97.8462	-3.458801	3.480437	0.0216361	160.8625
5830	-16664.4	-16566.5	-97.8641	-4.103925	4.122731	0.018806	219.2243
5840	-16665.7	-16566.6	-99.1234	-3.043894	3.109877	0.06598267	47.13172
5850	-16668	-16569.5	-98.546	-4.229833	4.296482	0.06664929	64.46403
5860	-16663	-16564.8	-98.1584	-4.181266	4.200934	0.01966836	213.5885
5870	-16664.5	-16564	-100.519	-3.917229	4.14433	0.2271013	18.24882
5880	-16661.4	-16561.8	-99.6214	-4.840166	4.856275	0.01610926	301.4587
5890	-16676.1	-16578.2	-97.8895	-3.95838	3.985613	0.02723255	146.3548
5900	-16657.4	-16558.7	-98.6658	-3.687864	3.771223	0.08335969	45.24037
5910	-16660.8	-16562.3	-98.5308	-4.442721	4.461502	0.01878128	237.5504
5920	-16657.4	-16559.3	-98.1255	-3.346646	3.363068	0.01642192	204.7914
5930	-16655.5	-16557.7	-97.7524	-3.686467	3.695394	0.008926228	413.9927
5940	-16670.6	-16571.6	-99.0764	-3.216711	3.289646	0.07293566	45.1034
5950	-16664.6	-16564.8	-99.8772	-4.807155	4.846356	0.03920122	123.6277
5960	-16660.7	-16563.1	-97.6411	-3.606881	3.607657	0.0007762542	4647.52
5970	-16662.8	-16561.1	-101.669	-2.460661	2.476136	0.01547449	160.014
5980	-16662	-16562.5	-99.5077	-2.936327	2.976125	0.03979744	74.78181
5990	-16660	-16560.3	-99.7234	-3.77004	3.939859	0.1698187	23.20038
6000	-16667.1	-16567.4	-99.6785	-4.985653	4.992685	0.007031178	710.078
6010	-16659	-16561.2	-97.8474	-3.840437	3.844464	0.004026804	954.7184
6020	-16667.9	-16569	-98.9504	-4.638777	4.646176	0.007399379	627.9144
6030	-16670.3	-16568.7	-101.541	-2.681858	2.834724	0.1528661	18.54383
6040	-16661.5	-16561.5	-100.017	-2.976805	3.062546	0.0857407	35.71869
6050	-16658.5	-16559.5	-98.9571	-4.304881	4.354169	0.04928839	88.34066
6060	-16663.6	-16564.3	-99.2957	-3.21432	3.284454	0.07013417	46.83101
6070	-16665.1	-16567.1	-97.9767	-3.64483	3.66172	0.01688991	216.7993
6080	-16670	-16570.3	-99.695	-3.098425	3.213877	0.115452	27.83735
6090	-16672.4	-16571.1	-101.29	-5.295106	5.316559	0.02145366	247.8159
6100	-16673.2	-16572.6	-100.556	-4.283453	4.456011	0.1725584	25.8232
6110	-16665.2	-16567.1	-98.0681	-3.607941	3.63116	0.02321833	156.3919
6120	-16671.2	-16571.6	-99.6378	-2.987686	3.081737	0.09405131	32.76655
6130	-16667.8	-16569.7	-98.1125	-4.441363	4.442164	0.0008011952	5544.422
6140	-16665.3	-16566.1	-99.2318	-4.399883	4.480889	0.08100536	55.31595
6150	-16664	-16565.4	-98.5461	-3.968927	4.028303	0.05937588	67.84409
6160	-16673.8	-16574.6	-99.2346	-4.584114	4.627013	0.04289854	107.8594
6170	-16666.2	-16568.1	-98.0985	-3.47426	3.486067	0.01180654	295.2656
6180	-16672.2	-16571.9	-100.264	-3.586475	3.790551	0.2040752	18.57428
6190	-16675.8	-16577.7	-98.1433	-3.543355	3.561433	0.01807743	197.0099
6200	-16673	-16574.2	-98.8296	-4.002014	4.077511	0.07549759	54.0085
6210	-16676.3	-16578.1	-98.2183	-3.819754	3.836766	0.01701205	225.5322
6220	-16662.7	-16564.3	-98.41	-3.276695	3.27872	0.002025445	1618.766
6230	-16670.7	-16569.6	-101.032	-2.594612	2.612381	0.01776964	147.0137
6240	-16670.5	-16571.3	-99.176	-3.296832	3.374584	0.07775207	43.40186
6250	-16668	-16569.3	-98.7223	-3.240811	3.244204	0.003392772	956.2103
6260	-16669.9	-16570.9	-99.0862	-3.821658	3.898083	0.0764254	51.00507
6270	-16663.3	-16564.4	-98.8858	-3.333281	3.382533	0.04925199	68.6781
6280	-16674.5	-16575.1	-99.3573	-2.994514	3.017022	0.02250742	134.0457
6290	-16667.8	-16568.9	-98.8562	-3.353958	3.403291	0.04933295	68.98616
6300	-16678.1	-16572.5	-105.597	-2.037119	2.093308	0.05618899	37.25477
6310	-16669.1	-16569.6	-99.5155	-4.28284	4.362415	0.07957482	54.82155
6320	-16678.7	-16578.8	-99.9533	-3.827283	3.997331	0.1700479	23.50708
6330	-16679.6	-16580.9	-98.6819	-3.700934	3.787604	0.08666905	43.70191
6340	-16670.4	-16570.8	-99.657	-4.044683	4.182244	0.1375608	30.40288
6350	-16674.6	-16573.6	-101.003	-3.512243	3.782603	0.2703602	13.99098
6360	-16666.6	-16568.1	-98.5434	-3.944123	3.983421	0.03929772	101.3652
6370	-16672.2	-16572.4	-99.7723	-3.07405	3.163049	0.08899906	35.54025
6380	-16667.7	-16569	-98.7454	-3.862589	3.915823	0.05323344	73.55945
6390	-16674.3	-16573.5	-100.821	-4.367284	4.529767	0.1624829	27.87842
6400	-16673.2	-16575.1	-98.1303	-3.678984	3.707307	0.02832281	130.8948
6410	-16673.1	-16574.8	-98.3557	-4.112724	4.121574	0.008850114	465.7085
6420	-16669.4	-16569.8	-99.6624	-3.117868	3.225798	0.1079292	29.88808
6430	-16663.2	-16562.8	-100.411	-4.398012	4.562337	0.1643246	27.76417
6440	-16664.1	-16565.5	-98.6114	-4.380165	4.410081	0.02991605	147.4152
6450	-16662.6	-16564.8	-97.8079	-3.910929	3.923679	0.01274933	307.7557
6460	-16663.1	-16565.1	-98.0254	-4.214386	4.233051	0.01866494	226.7916
6470	-16667.5	-16568.1	-99.3866	-3.856568	4.000538	0.1439698	27.78734
6480	-16662.1	-16564	-98.0603	-3.351494	3.380903	0.02940878	114.9624
6490	-16658.3	-16560	-98.2853	-4.541748	4.547461	0.005712316	796.08
6500	-16668.1	-16568.9	-99.2548	-4.271547	4.376455	0.1049083	41.71695
6510	-16670.3	-16572.2	-98.1212	-3.35609	3.384753	0.02866305	118.0877
6520	-16664.3	-16565.5	-98.7848	-3.169334	3.207745	0.03841177	83.50944
6530	-16659.1	-16559.4	-99.6705	-2.853062	2.868338	0.01527589	187.7689
6540	-16662.5	-16561.8	-100.677	-5.035743	5.101523	0.06578009	77.55422
6550	-16674.2	-16575.9	-98.3638	-3.373861	3.400867	0.02700682	125.9263
6560	-16669.5	-16571.1	-98.3542	-4.036406	4.067687	0.03128194	130.0331
6570	-16664.4	-16564.4	-100.055	-4.084083	4.236156	0.1520728	27.85611
6580	-16668.5	-16569.6	-98.9778	-3.17958	3.229971	0.05039106	64.0981
6590	-16663	-16564.5	-98.5099	-4.194054	4.236862	0.04280756	98.97461
6600	-16659.9	-16562	-97.8745	-3.809697	3.813544	0.003847759	991.108
6610	-16658.2	-16558.7	-99.526	-2.930858	2.954627	0.02376838	124.3091
