Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3320	-17016.8	-16914.7	-102.148	-3.366678	3.728839	0.3621613	10.29607
3330	-17012.5	-16914	-98.5001	-3.718561	3.793916	0.07535539	50.34698
3340	-17014.1	-16916	-98.1204	-3.849486	3.879826	0.03033958	127.88
3350	-17009.8	-16910.3	-99.4972	-3.069173	3.133131	0.06395803	48.9873
3360	-17006.3	-16907.3	-98.9533	-4.191122	4.247624	0.05650255	75.1758
3370	-17014.4	-16916.3	-98.141	-3.966727	3.967727	0.0009994688	3969.835
3380	-17011.7	-16911.2	-100.573	-2.846862	2.94259	0.09572776	30.73915
3390	-17018.2	-16919.1	-99.1259	-4.364511	4.387136	0.02262543	193.9029
3400	-17015.8	-16915.7	-100.055	-4.451752	4.531006	0.07925381	57.17082
3410	-17020	-16919.8	-100.251	-3.577732	3.737553	0.1598215	23.3858
3420	-17016.2	-16914.6	-101.563	-3.233608	3.483998	0.25039	13.91429
3430	-17007.5	-16906.9	-100.531	-2.966091	3.077371	0.1112805	27.65419
3440	-17016	-16915	-100.99	-3.747996	3.959411	0.2114146	18.72818
3450	-17021.9	-16921.4	-100.445	-3.999399	4.14707	0.1476707	28.08324
3460	-17023	-16923.3	-99.7807	-3.736971	3.854548	0.1175777	32.78298
3470	-17018.8	-16915.1	-103.779	-3.19416	3.640857	0.4466977	8.150607
3480	-17010.8	-16911.8	-98.9288	-4.247915	4.281516	0.03360104	127.4222
3490	-17007.6	-16908.8	-98.806	-4.387908	4.404738	0.01682981	261.7223
3500	-17015.9	-16916.2	-99.6551	-4.315697	4.395277	0.07958051	55.23058
3510	-17013.8	-16913.3	-100.483	-3.008183	3.148436	0.1402533	22.44821
3520	-17008.5	-16909.1	-99.3744	-4.040115	4.13655	0.09643511	42.89465
3530	-17008.2	-16909.9	-98.3179	-3.630311	3.665418	0.03510677	104.4077
3540	-17021.2	-16922.8	-98.4675	-3.581681	3.611961	0.03027996	119.2855
3550	-17014.8	-16916.4	-98.4738	-3.485899	3.491882	0.005983042	583.6298
3560	-17014.5	-16914	-100.568	-4.449968	4.566889	0.1169204	39.0598
3570	-17024	-16924	-100.054	-4.038659	4.158729	0.1200709	34.63561
3580	-17019.2	-16912.7	-106.507	-4.576306	5.07334	0.4970344	10.20722
3590	-17023.9	-16925.6	-98.248	-3.648911	3.683577	0.03466615	106.2586
3600	-17021	-16921.6	-99.3951	-3.3511	3.436131	0.08503104	40.41031
3610	-17027.1	-16924.8	-102.259	-3.545141	3.869304	0.3241636	11.93627
3620	-17023.7	-16924.9	-98.8595	-3.930703	3.960581	0.02987779	132.5594
3630	-17014.8	-16916.1	-98.7719	-3.619681	3.64421	0.02452887	148.5682
3640	-17017.3	-16918	-99.2736	-3.937302	4.019967	0.08266551	48.62932
3650	-17022.3	-16923.7	-98.6084	-3.935371	3.951539	0.01616739	244.4142
3660	-17023	-16922.8	-100.224	-3.202951	3.316524	0.1135738	29.2015
3670	-17016	-16914	-101.982	-3.802376	4.092367	0.2899912	14.11204
3680	-17023.6	-16924.4	-99.1165	-3.348373	3.410557	0.06218433	54.84592
3690	-17020.3	-16919.9	-100.469	-3.125848	3.294866	0.1690179	19.49419
3700	-17020.1	-16920.6	-99.4673	-3.197632	3.261625	0.0639924	50.96894
3710	-17011.7	-16913.1	-98.6012	-4.337642	4.351867	0.01422465	305.9385
3720	-17007.9	-16909.5	-98.4215	-3.83862	3.88155	0.04292985	90.41611
3730	-17015	-16915.2	-99.8153	-3.515819	3.672476	0.1566576	23.4427
3740	-17006.4	-16907.5	-98.9164	-4.453915	4.460355	0.006440428	692.5558
3750	-17009.3	-16910.3	-99.0687	-3.303692	3.356381	0.05268906	63.70166
3760	-17013.4	-16913.7	-99.6982	-4.068112	4.165285	0.09717317	42.86456
3770	-17017.5	-16914.2	-103.36	-2.365807	2.507069	0.1412617	17.7477
3780	-17014	-16915.9	-98.1346	-3.618663	3.622666	0.00400344	904.8885
3790	-17007.9	-16908.6	-99.272	-4.632542	4.637149	0.004606846	1006.578
3800	-17015.5	-16914.6	-100.929	-2.915247	3.063676	0.1484287	20.64072
3810	-17011.1	-16911.9	-99.1982	-3.673699	3.754173	0.08047372	46.65092
3820	-17008.8	-16910.2	-98.6041	-3.444627	3.458974	0.01434774	241.0816
3830	-17014	-16914.9	-99.0829	-3.539708	3.599196	0.05948809	60.50281
3840	-17008.2	-16908.7	-99.4743	-4.207882	4.264993	0.05711095	74.67908
3850	-17010.7	-16911.8	-98.8828	-4.040603	4.076162	0.03555981	114.6284
3860	-17009.4	-16910.2	-99.1805	-3.662729	3.726126	0.06339696	58.77453
3870	-17010	-16910.2	-99.8143	-3.997304	4.119729	0.1224256	33.65088
3880	-17019.9	-16920.8	-99.0528	-3.529721	3.591276	0.06155561	58.34199
3890	-17027.3	-16923.9	-103.328	-2.402652	2.602996	0.2003447	12.99259
3900	-17015.4	-16915.7	-99.7399	-3.509959	3.637114	0.1271549	28.60381
3910	-17023.5	-16924.7	-98.7735	-3.348899	3.354627	0.005728594	585.5935
3920	-17018.6	-16918.8	-99.8179	-3.996815	4.078733	0.08191876	49.78998
3930	-17008.6	-16910.1	-98.545	-4.006282	4.028736	0.02245472	179.416
3940	-17016.5	-16916.4	-100.091	-3.293782	3.439471	0.1456891	23.60829
3950	-17016.9	-16917	-99.9197	-4.05135	4.162281	0.1109312	37.52128
3960	-17008.5	-16909.8	-98.7087	-3.74912	3.782837	0.03371662	112.195
3970	-17005.5	-16906.5	-99.045	-3.266726	3.304223	0.03749728	88.11901
3980	-17017.8	-16919	-98.7911	-3.842253	3.886382	0.04412933	88.068
3990	-17019.2	-16920.9	-98.3184	-4.150978	4.151786	0.0008081882	5137.153
4000	-17022.7	-16919.3	-103.434	-3.53321	3.964231	0.4310208	9.197308
4010	-17024.8	-16923.4	-101.428	-2.760018	2.897489	0.1374712	21.07706
4020	-17014.7	-16916.2	-98.4693	-3.482571	3.49168	0.009109603	383.2966
4030	-17010.3	-16907.3	-103.075	-2.872901	3.245182	0.3722806	8.717033
4040	-17013	-16914.1	-98.9012	-3.684257	3.747982	0.06372513	58.81482
4050	-17005.7	-16904.9	-100.76	-2.954106	3.115432	0.1613257	19.31145
4060	-17009	-16908.2	-100.784	-4.811887	4.917475	0.105588	46.57229
4070	-17014.2	-16915.5	-98.6862	-3.418228	3.47031	0.05208194	66.63174
4080	-17017.6	-16914.6	-102.951	-5.527702	5.587117	0.05941478	94.0358
4090	-17008.3	-16908.9	-99.3501	-4.056941	4.157946	0.1010054	41.16558
4100	-17009.6	-16911.6	-98.0377	-3.773805	3.797729	0.02392443	158.7385
4110	-17009.6	-16910.5	-99.1591	-3.699578	3.801842	0.1022647	37.17649
4120	-17004.7	-16904.9	-99.7886	-4.513759	4.570012	0.05625261	81.24088
4130	-17010.3	-16911.5	-98.8682	-3.536555	3.579799	0.04324364	82.78209
4140	-17009.2	-16908.6	-100.621	-4.962178	4.994527	0.0323485	154.3975
4150	-17006.3	-16907.6	-98.7281	-3.627826	3.655143	0.02731681	133.8056
4160	-17012.6	-16911.2	-101.333	-4.515131	4.668566	0.1534346	30.42708
4170	-17014.4	-16913.8	-100.607	-3.268799	3.453025	0.1842258	18.74344
4180	-17015.3	-16914.9	-100.476	-2.825906	2.872553	0.04664656	61.58123
4190	-17015.8	-16916.6	-99.2269	-4.138468	4.210111	0.07164252	58.76553
4200	-17011.1	-16912.9	-98.1981	-3.8703	3.904881	0.0345812	112.9192
4210	-17020.3	-16921.2	-99.0203	-4.146208	4.220806	0.07459838	56.5804
4220	-17022	-16921.7	-100.288	-4.564817	4.676336	0.1115185	41.93329
4230	-17012.4	-16914	-98.4123	-4.144055	4.177501	0.03344633	124.9016
4240	-17012.3	-16913.7	-98.5739	-3.866477	3.922465	0.05598803	70.059
4250	-17017.8	-16919.1	-98.6871	-4.116371	4.167371	0.05100002	81.71312
4260	-17009.4	-16909.1	-100.277	-4.64063	4.706876	0.06624561	71.05189
4270	-17013.9	-16913.6	-100.274	-3.908634	4.088092	0.1794572	22.78032
4280	-17017.9	-16917.2	-100.739	-4.641957	4.754221	0.1122638	42.34866
4290	-17011.3	-16910.9	-100.451	-4.424889	4.540032	0.1151435	39.42936
4300	-17005.8	-16906.9	-98.8224	-3.365203	3.412513	0.04730992	72.13103
4310	-17009.2	-16911.1	-98.0561	-3.881908	3.885666	0.003757586	1034.085
4320	-17031.3	-16930.5	-100.779	-4.712785	4.827053	0.1142683	42.24314
4330	-17004.2	-16905.4	-98.8088	-3.29201	3.339005	0.04699535	71.04969
4340	-17010.6	-16911.7	-98.8112	-3.75682	3.824996	0.06817576	56.10493
4350	-17009.8	-16909.6	-100.131	-4.15963	4.28752	0.12789	33.52507
4360	-17013	-16913.1	-99.8867	-4.460767	4.53601	0.07524349	60.28442
4370	-17019.7	-16919	-100.703	-3.514807	3.709471	0.1946639	19.05577
4380	-17010.2	-16911.8	-98.3697	-3.728081	3.749258	0.02117711	177.0429
4390	-17007.6	-16909	-98.6618	-4.123591	4.161669	0.03807844	109.292
4400	-17016	-16917	-99.0025	-3.389961	3.431098	0.0411369	83.40681
4410	-17024.9	-16925.2	-99.7661	-3.187888	3.276799	0.08891018	36.85515
4420	-17020.8	-16921.4	-99.4818	-4.120066	4.200168	0.08010188	52.43533
4430	-17029.9	-16931.4	-98.4295	-4.130523	4.132035	0.001511777	2733.231
4440	-17015.8	-16914.1	-101.684	-3.975227	4.240771	0.2655445	15.9701
4450	-17014.9	-16916.4	-98.5188	-4.193928	4.196745	0.002817013	1489.786
4460	-17006.4	-16907.4	-98.9828	-3.257685	3.307629	0.04994463	66.22593
4470	-17013.8	-16914.4	-99.36	-3.939236	4.029592	0.09035575	44.59697
4480	-17017	-16916.4	-100.584	-2.922384	3.038877	0.1164931	26.08632
4490	-17011.2	-16912.3	-98.8782	-4.243531	4.281949	0.03841842	111.4556
4500	-17014	-16914.4	-99.6331	-4.09891	4.208364	0.1094533	38.44895
4510	-17013.4	-16913.4	-99.9812	-3.812841	3.963138	0.1502973	26.36866
4520	-17020.9	-16921.5	-99.3821	-3.094295	3.130808	0.0365131	85.74478
4530	-17006.7	-16908.1	-98.5853	-4.058487	4.073563	0.01507599	270.2021
4540	-17009.7	-16910.7	-99.0881	-4.026475	4.080097	0.05362114	76.09119
4550	-17011.1	-16909	-102.189	-4.915086	5.056172	0.1410853	35.8377
4560	-17012.6	-16914.1	-98.5439	-3.747441	3.773879	0.0264382	142.7434
4570	-17011.1	-16912.2	-98.8776	-3.725269	3.793107	0.06783802	55.91417
4580	-17013.8	-16914.7	-99.0428	-3.286182	3.341472	0.0552907	60.43461
4590	-17010.7	-16912.4	-98.2647	-3.842202	3.854279	0.0120776	319.1263
4600	-17009.1	-16910.5	-98.6331	-3.417883	3.4442	0.02631702	130.8735
4610	-17013.4	-16914.2	-99.281	-3.538255	3.630257	0.09200231	39.45832
4620	-17021.2	-16922.3	-98.9102	-3.594321	3.650468	0.056147	65.01627
4630	-17006.6	-16906.9	-99.7357	-4.292766	4.400172	0.1074066	40.96744
4640	-17010.6	-16910	-100.579	-5.149989	5.162438	0.01244845	414.7052
4650	-17008	-16909.1	-98.9705	-3.368667	3.443341	0.07467436	46.11142
4660	-17013	-16913.8	-99.1827	-3.598868	3.694936	0.09606765	38.46181
4670	-17008.7	-16910.2	-98.5744	-4.116301	4.140795	0.02449401	169.0534
4680	-17010.1	-16910.6	-99.4974	-4.704677	4.731751	0.02707324	174.7759
4690	-17008.4	-16909.3	-99.1146	-3.345168	3.411402	0.06623435	51.50503
4700	-17010.5	-16911.2	-99.3553	-3.523979	3.629184	0.105205	34.49632
4710	-17009.1	-16909.4	-99.7238	-3.276406	3.397663	0.121257	28.02036
4720	-17006.1	-16907.9	-98.2094	-4.023323	4.048946	0.02562268	158.0219
4730	-17011.2	-16912.2	-98.9851	-3.330445	3.394767	0.06432178	52.77787
4740	-17006.5	-16907.4	-99.1405	-4.121154	4.19141	0.07025643	59.65874
4750	-17022.3	-16922.6	-99.6731	-2.88859	2.889313	0.0007228745	3996.978
4760	-17016	-16915.2	-100.803	-5.050933	5.079074	0.02814108	180.4861
4770	-17012.9	-16914.5	-98.4172	-3.452491	3.462717	0.01022551	338.635
4780	-17006.6	-16905.6	-101.01	-2.793412	2.89004	0.09662852	29.90877
4790	-17008.1	-16909.6	-98.4738	-3.541222	3.563142	0.02191938	162.5567
4800	-17017.6	-16918	-99.6271	-3.816103	3.929285	0.1131818	34.71659
4810	-17016.9	-16918.2	-98.6879	-3.45829	3.486241	0.02795099	124.7269
4820	-17008.5	-16909.8	-98.7232	-3.705722	3.752664	0.0469422	79.94222
4830	-17013	-16911	-102.037	-5.139724	5.226662	0.08693782	60.11954
4840	-17012.5	-16914	-98.5509	-3.314879	3.316833	0.001953437	1697.947
4850	-17020.8	-16920.8	-99.9109	-4.013165	4.142199	0.129034	32.1016
4860	-17022.7	-16923.3	-99.3528	-3.447911	3.532819	0.08490868	41.60728
4870	-17010.9	-16912.5	-98.4365	-3.848765	3.850542	0.001776986	2166.895
4880	-17005.3	-16906.7	-98.5797	-3.292868	3.296945	0.00407687	808.6951
4890	-17013.3	-16914.9	-98.4479	-3.604342	3.613468	0.009125882	395.9582
4900	-17025.6	-16923.4	-102.127	-4.629255	4.822106	0.192851	25.00431
4910	-17008.6	-16909.9	-98.6284	-3.270545	3.274644	0.00409879	798.9294
4920	-17020.9	-16915.4	-105.512	-2.568054	3.116037	0.5479832	5.686374
4930	-17018.8	-16918	-100.79	-4.590185	4.728702	0.1385173	34.138
4940	-17014.2	-16915.2	-99.0612	-4.561441	4.593312	0.03187087	144.1226
4950	-17005.1	-16905.9	-99.2545	-3.200082	3.245544	0.04546217	71.39
4960	-17025.6	-16924.1	-101.517	-4.90485	5.014073	0.1092225	45.90696
4970	-17010.9	-16910.3	-100.618	-3.00996	3.148109	0.138149	22.78778
4980	-17005	-16906.7	-98.2622	-3.821821	3.829482	0.007661161	499.8566
4990	-17021.6	-16921.6	-100.037	-3.922811	4.067371	0.1445601	28.1362
5000	-17020.8	-16920	-100.819	-4.386973	4.530921	0.1439485	31.47599
5010	-17015.7	-16915.6	-100.116	-2.941256	3.00414	0.06288424	47.77254
5020	-17008.5	-16909.4	-99.1161	-3.159607	3.178281	0.01867416	170.1967
5030	-17009.5	-16910.3	-99.1855	-3.394886	3.464303	0.06941648	49.90606
5040	-17012.4	-16912.2	-100.196	-3.291929	3.447418	0.1554892	22.17143
5050	-17012	-16912.7	-99.2644	-3.984256	4.071477	0.08722113	46.67994
5060	-17014.4	-16915.7	-98.6274	-4.105881	4.152085	0.04620443	89.86336
5070	-17014	-16913.3	-100.64	-3.426009	3.636006	0.2099965	17.3146
5080	-17010.5	-16912	-98.5484	-3.507428	3.5321	0.02467177	143.1636
5090	-17016.1	-16916.7	-99.4281	-3.300035	3.381539	0.08150345	41.48951
5100	-17012	-16911.1	-100.875	-4.207259	4.386395	0.1791362	24.48636
5110	-17008.2	-16908.5	-99.7257	-3.218911	3.32469	0.1057791	31.43051
5120	-17017.6	-16919.4	-98.1586	-3.864661	3.868585	0.003923989	985.8807
5130	-17011.3	-16911.8	-99.5017	-3.373984	3.484423	0.1104388	31.55071
5140	-17011.9	-16913	-98.846	-4.344457	4.386979	0.0425213	103.1713
5150	-17015.7	-16917.6	-98.1126	-3.943262	3.946299	0.003036555	1299.597
5160	-17010.5	-16911.5	-98.9575	-3.401728	3.459014	0.05728559	60.38192
5170	-17010.1	-16909.2	-100.941	-4.763347	4.863704	0.1003569	48.46408
5180	-17016.9	-16916.3	-100.682	-4.787996	4.858495	0.07049904	68.91577
5190	-17015.2	-16916.2	-98.9663	-3.726718	3.791166	0.06444769	58.82547
5200	-17010.2	-16911.1	-99.0713	-4.275733	4.307304	0.03157097	136.4324
5210	-17012.4	-16914.1	-98.2863	-3.658106	3.665973	0.007866936	465.9976
5220	-17008.1	-16909.4	-98.676	-4.270294	4.280602	0.01030796	415.2714
5230	-17010.6	-16908.3	-102.264	-4.319417	4.607438	0.2880208	15.99689
5240	-17004.8	-16905.3	-99.4739	-3.761598	3.889911	0.1283133	30.31574
5250	-17007.6	-16908.1	-99.4553	-3.769077	3.902011	0.1329341	29.35298
5260	-17009.7	-16911.7	-97.9885	-3.665255	3.672128	0.006873066	534.278
5270	-17012.6	-16912.4	-100.212	-2.731823	2.74869	0.01686724	162.9603
5280	-17007.2	-16907.4	-99.7166	-3.992623	4.13098	0.138357	29.8574
5290	-17016.5	-16917	-99.5356	-3.475627	3.585815	0.1101873	32.54292
5300	-17014.2	-16915.8	-98.4005	-3.539776	3.555528	0.01575217	225.7168
5310	-17008.3	-16909	-99.2239	-3.085637	3.123335	0.03769745	82.85267
5320	-17009.7	-16910.4	-99.2931	-3.777045	3.888381	0.1113363	34.92464
5330	-17011.4	-16909.1	-102.237	-3.532165	3.897883	0.3657176	10.65818
5340	-17011.5	-16912.5	-98.9825	-4.07067	4.137065	0.06639508	62.30981
5350	-17006.5	-16907.7	-98.7959	-3.498939	3.559679	0.06074042	58.60478
5360	-17015.9	-16916	-99.983	-2.992693	3.065875	0.07318269	41.89345
5370	-17007.3	-16907.5	-99.8103	-4.476867	4.536299	0.05943181	76.32779
5380	-17019.5	-16920.4	-99.1348	-4.368733	4.417301	0.048568	90.95084
5390	-17018.8	-16920.4	-98.4186	-4.095244	4.109555	0.01431069	287.1667
5400	-17008.2	-16909.3	-98.9014	-3.21268	3.220609	0.007929161	406.1727
5410	-17016.9	-16917	-99.8329	-4.133873	4.243174	0.1093005	38.82117
5420	-17021	-16922.3	-98.7814	-4.092277	4.105284	0.01300657	315.6314
5430	-17014.2	-16913.8	-100.449	-4.25738	4.386198	0.1288181	34.04954
5440	-17018.3	-16918.7	-99.5804	-4.05478	4.156995	0.1022158	40.66883
5450	-17017.5	-16918.5	-99.0414	-4.212753	4.241092	0.02833859	149.6578
5460	-17004.8	-16904.4	-100.477	-4.017631	4.173053	0.1554227	26.8497
5470	-17022.5	-16919.7	-102.834	-3.717287	4.12135	0.4040637	10.19975
5480	-17007.3	-16908.5	-98.7753	-3.495352	3.53988	0.04452871	79.49658
5490	-17006.3	-16908	-98.2651	-3.877602	3.89064	0.01303746	298.4201
5500	-17012.9	-16914.8	-98.0723	-3.952039	3.960763	0.008723412	454.0382
5510	-17012.4	-16909.5	-102.939	-3.372866	3.783022	0.4101557	9.223378
5520	-17013	-16914.3	-98.6459	-3.603043	3.643512	0.04046905	90.03206
5530	-17012	-16911.8	-100.179	-3.8155	3.974688	0.159188	24.96851
5540	-17010.5	-16911.9	-98.5734	-4.191336	4.214372	0.02303577	182.949
5550	-17017.5	-16916.4	-101.127	-3.00281	3.202822	0.2000124	16.01312
5560	-17011.4	-16911.9	-99.4609	-4.351529	4.402379	0.05084972	86.57626
5570	-17013.2	-16912.8	-100.325	-3.215402	3.353139	0.1377377	24.34438
5580	-17010.7	-16912.1	-98.5958	-3.625428	3.649243	0.02381459	153.2356
5590	-17008.7	-16909.3	-99.3717	-4.102226	4.178675	0.07644933	54.65941
5600	-17016.9	-16916.2	-100.712	-4.814252	4.876753	0.06250085	78.02699
5610	-17010.4	-16911.5	-98.8359	-3.522184	3.554578	0.03239363	109.7308
5620	-17005.7	-16906.5	-99.1606	-3.256667	3.301047	0.04437937	74.38246
5630	-17014.8	-16914.9	-99.8532	-4.282604	4.35086	0.06825576	63.74348
5640	-17012.1	-16912.5	-99.6429	-3.068738	3.090212	0.02147431	143.9028
5650	-17025.2	-16924.9	-100.228	-4.469438	4.527207	0.0577689	78.36754
5660	-17019.8	-16921.1	-98.7202	-3.713202	3.724736	0.01153374	322.9427
5670	-17011.1	-16911.3	-99.829	-4.613856	4.634552	0.02069576	223.9372
5680	-17012.2	-16913.3	-98.858	-3.346098	3.376664	0.03056577	110.4721
5690	-17015	-16916.3	-98.6856	-3.734435	3.772479	0.03804406	99.1608
5700	-17010.9	-16912.3	-98.6701	-3.292481	3.297135	0.004653697	708.4979
5710	-17017.4	-16915.4	-101.932	-3.654272	3.945999	0.2917274	13.52632
5720	-17010.3	-16911.5	-98.8538	-3.640742	3.67551	0.03476726	105.7175
5730	-17009	-16909.2	-99.8214	-4.681599	4.692613	0.01101385	426.0647
5740	-17010.3	-16910.4	-99.9226	-4.020063	4.144498	0.1244357	33.30634
5750	-17013.3	-16913.8	-99.5192	-3.294961	3.405374	0.1104124	30.8423
5760	-17017.7	-16918.5	-99.2854	-4.623194	4.638285	0.01509096	307.3551
5770	-17012.8	-16911.7	-101.083	-3.749226	3.966177	0.2169507	18.28147
5780	-17009.1	-16908.4	-100.669	-4.331817	4.475482	0.1436651	31.15218
5790	-17018	-16918.9	-99.1104	-3.283395	3.333575	0.05018065	66.43148
5800	-17014.5	-16915.4	-99.0947	-4.140429	4.214578	0.07414928	56.83909
5810	-17012.2	-16913.2	-98.9484	-3.239554	3.257373	0.01781853	182.8082
5820	-17012.6	-16913.7	-98.908	-3.88289	3.929925	0.04703445	83.55418
5830	-17018.7	-16919.7	-98.9736	-3.554927	3.631271	0.07634408	47.56454
5840	-17015.5	-16915	-100.56	-2.678607	2.68088	0.002273629	1179.119
5850	-17018.4	-16918.6	-99.8162	-3.102828	3.186802	0.08397446	37.94966
5860	-17012.2	-16913.5	-98.6783	-3.266855	3.273361	0.006506214	503.1131
5870	-17013.7	-16914.3	-99.3508	-4.207816	4.261245	0.05342846	79.75608
5880	-17021.2	-16917.4	-103.782	-3.626428	4.104759	0.4783314	8.581414
5890	-17015.5	-16916.7	-98.855	-3.194146	3.197944	0.003798251	841.9517
5900	-17014.1	-16915.2	-98.9072	-3.524687	3.569548	0.04486103	79.56901
5910	-17012.2	-16913.4	-98.7833	-3.67429	3.734271	0.05998098	62.25759
5920	-17013.4	-16912.8	-100.588	-3.512385	3.706289	0.1939038	19.11406
5930	-17009.9	-16910	-99.821	-3.616143	3.738072	0.1219297	30.6576
5940	-17014.5	-16911.6	-102.897	-4.573528	4.816925	0.243397	19.7904
5950	-17007.6	-16908	-99.6261	-3.802597	3.914588	0.1119911	34.95445
5960	-17011.8	-16906.1	-105.735	-2.783228	3.390675	0.6074477	5.581839
5970	-17020.4	-16921.9	-98.501	-3.85315	3.873008	0.0198578	195.0371
5980	-17027.1	-16927.4	-99.672	-4.52243	4.546552	0.02412146	188.4858
5990	-17026.2	-16926.5	-99.6466	-4.485814	4.513747	0.02793329	161.5902
6000	-17013.2	-16914	-99.1875	-4.220895	4.255223	0.03432804	123.9577
6010	-17022.1	-16917	-105.087	-2.751478	3.299431	0.5479535	6.021371
6020	-17013.4	-16914.4	-98.9707	-3.134048	3.152192	0.01814358	173.7359
6030	-17012.5	-16911.9	-100.603	-3.065243	3.217361	0.1521182	21.15041
6040	-17016.4	-16915	-101.373	-4.110342	4.330441	0.2200996	19.67492
6050	-17010.9	-16910.8	-100.16	-2.982944	3.065347	0.08240293	37.19949
6060	-17014.3	-16915.4	-98.9527	-3.719093	3.788671	0.06957794	54.45218
6070	-17011.8	-16911.6	-100.213	-3.629837	3.806189	0.1763512	21.583
6080	-17005	-16905.5	-99.5601	-3.214414	3.311847	0.09743358	33.99082
6090	-17012.4	-16912.8	-99.6054	-3.672173	3.78974	0.1175669	32.23476
6100	-17024	-16922.7	-101.284	-2.769995	2.903157	0.1331621	21.80168
6110	-17017.3	-16917.3	-99.9414	-3.958889	4.092749	0.1338608	30.57466
6120	-17021.4	-16921.8	-99.6843	-3.85444	3.982271	0.1278308	31.15267
6130	-17014.3	-16915.7	-98.577	-4.18035	4.189314	0.008963505	467.3745
6140	-17024.8	-16925.8	-98.9414	-3.222771	3.231392	0.008620925	374.8312
6150	-17017.2	-16917.2	-99.9933	-3.683033	3.849724	0.1666906	23.09502
6160	-17013.4	-16914.5	-98.8561	-3.193884	3.201151	0.007267325	440.4855
6170	-17027.3	-16927.8	-99.5172	-3.21729	3.270759	0.05346899	61.17114
6180	-17018.3	-16919.9	-98.445	-3.917076	3.929518	0.01244134	315.8435
6190	-17010.4	-16911.7	-98.6275	-4.186034	4.200848	0.01481439	283.5654
6200	-17016	-16916.5	-99.4975	-3.661054	3.7639	0.1028465	36.59728
6210	-17020.6	-16922.2	-98.3804	-4.010229	4.023443	0.01321432	304.4761
6220	-17008.5	-16909.2	-99.2961	-2.981738	2.992828	0.01108924	269.8856
6230	-17018.4	-16919.9	-98.5496	-4.008913	4.054078	0.04516527	89.76097
6240	-17028.3	-16924.7	-103.587	-2.257918	2.316168	0.05825047	39.76223
6250	-17007.1	-16908.2	-98.9757	-4.591511	4.595595	0.004084289	1125.189
6260	-17012.5	-16913.2	-99.2769	-3.10821	3.140897	0.03268659	96.09129
6270	-17013.6	-16915.1	-98.444	-3.392218	3.397337	0.005119176	663.6493
6280	-17020.6	-16919.9	-100.674	-4.275936	4.442539	0.1666029	26.66544
6290	-17006.4	-16908.4	-98.0729	-3.485095	3.486627	0.001531304	2276.9
6300	-17009.4	-16911.3	-98.0891	-3.956502	3.960471	0.00396905	997.8385
6310	-17013.7	-16914.1	-99.5501	-4.3127	4.393891	0.08119129	54.11776
6320	-17009.7	-16910	-99.7837	-2.994726	3.072153	0.07742612	39.6785
6330	-17015.1	-16917.3	-97.768	-3.770606	3.781275	0.01066893	354.4195
6340	-17012.1	-16913.3	-98.8006	-3.537904	3.601124	0.06322018	56.96162
6350	-17004.5	-16904.6	-99.8812	-3.684589	3.831557	0.146968	26.07068
6360	-17012.8	-16912.3	-100.578	-3.026282	3.15258	0.1262987	24.9613
6370	-17022	-16923	-98.987	-3.359903	3.414616	0.05471304	62.40954
6380	-17019.3	-16920.4	-98.8595	-4.417537	4.430186	0.01264912	350.2366
6390	-17014	-16912.8	-101.181	-3.415664	3.666733	0.2510689	14.60449
6400	-17008.3	-16907.3	-101.091	-4.518773	4.660467	0.1416943	32.891
6410	-17020.5	-16919.8	-100.703	-3.376264	3.574274	0.1980104	18.05095
6420	-17023.5	-16923.1	-100.33	-4.784215	4.867709	0.08349355	58.30041
6430	-17015.2	-16916.2	-99.0174	-3.245351	3.308011	0.06266041	52.79268
6440	-17018.8	-16916.6	-102.165	-2.732084	2.985321	0.2532372	11.78863
6450	-17018.5	-16917.7	-100.857	-3.328347	3.576472	0.2481253	14.41397
6460	-17014.2	-16913.5	-100.691	-2.80678	2.925606	0.1188256	24.62101
6470	-17016.4	-16914.9	-101.545	-3.33125	3.660499	0.3292493	11.11771
6480	-17007.3	-16908.6	-98.7636	-3.338673	3.407785	0.06911149	49.30851
6490	-17009.8	-16910.2	-99.6122	-3.363441	3.505011	0.1415698	24.75819
6500	-17009.4	-16911.2	-98.1086	-3.982036	4.017031	0.03499549	114.7871
6510	-17018.8	-16920.6	-98.1395	-4.336311	4.357844	0.02153349	202.3752
6520	-17018.6	-16914.6	-103.985	-5.397547	5.589072	0.1915249	29.18195
6530	-17010	-16911.5	-98.4553	-3.975422	4.01499	0.03956853	101.4693
6540	-17020.5	-16920	-100.5	-3.481904	3.709813	0.2279088	16.27762
6550	-17008.3	-16909.3	-99.009	-4.176082	4.246492	0.07040966	60.31121
6560	-17018.3	-16919.6	-98.6328	-3.303639	3.325863	0.02222484	149.6463
6570	-17012.5	-16913.5	-98.9667	-3.833603	3.916931	0.083328	47.00618
6580	-17016	-16918.2	-97.7794	-3.619542	3.625346	0.005804159	624.6118
6590	-17003.8	-16905.6	-98.2171	-3.455906	3.475617	0.01971103	176.3285
6600	-17005	-16907.1	-97.895	-3.790546	3.793819	0.003273143	1159.075
6610	-17007.5	-16908.2	-99.2846	-3.658259	3.765282	0.1070231	35.18196
6620	-17015.5	-16916.5	-99.0067	-3.059668	3.062711	0.003043268	1006.389
