Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3310	-15973.7	-15874.7	-98.9902	3.070455	0.04264949	3.113104	0.01369999
3320	-15967.2	-15869.2	-97.9726	4.436546	0.01362563	4.450171	0.003061822
3330	-15972.9	-15874.5	-98.3756	3.827764	0.07791618	3.90568	0.01994946
3340	-15977.4	-15879.8	-97.624	3.658697	0.009404958	3.668102	0.002563985
3350	-15972.6	-15875	-97.627	3.674529	0.01893398	3.693463	0.005126349
3360	-15967.6	-15869.3	-98.3052	3.402898	0.06974735	3.472645	0.02008479
3370	-15971	-15872.2	-98.8132	3.601232	0.1150164	3.716248	0.0309496
3380	-15978.7	-15881.1	-97.6195	4.161622	0.001227532	4.16285	0.0002948779
3390	-15976.6	-15877.5	-99.1214	3.205377	0.1033714	3.308748	0.03124186
3400	-15974.8	-15874.3	-100.547	3.999685	0.2489637	4.248649	0.05859833
3410	-15969	-15871.3	-97.6162	3.443064	0.0009546115	3.444019	0.0002771795
3420	-15969.4	-15872.1	-97.3024	3.970946	0.007617809	3.978564	0.001914713
3430	-15970	-15871.2	-98.7906	4.676225	0.02632288	4.702547	0.005597578
3440	-15974.4	-15876.1	-98.3788	4.107974	0.07506685	4.183041	0.01794552
3450	-15969.3	-15869.6	-99.6558	4.017661	0.188878	4.206539	0.04490105
3460	-15967.4	-15868.8	-98.5264	3.097658	0.04251694	3.140175	0.01353967
3470	-15976.5	-15874.8	-101.671	5.514551	0.07810756	5.592658	0.01396609
3480	-15963.2	-15863.9	-99.3256	3.14416	0.1484568	3.292617	0.04508778
3490	-15981.9	-15883.1	-98.8118	3.309779	0.1094413	3.419221	0.03200766
3500	-15968.3	-15870.2	-98.0855	3.655857	0.09550688	3.751364	0.02545924
3510	-15965.3	-15867.8	-97.5325	3.799721	0.03433675	3.834057	0.00895572
3520	-15964.5	-15866.4	-98.0958	3.586587	0.0773458	3.663932	0.02111005
3530	-15967.8	-15866.9	-100.941	5.115654	0.09299402	5.208648	0.01785377
3540	-15973.7	-15874.1	-99.6205	2.89715	0.08777243	2.984922	0.02940527
3550	-15973.1	-15875.1	-97.9643	3.264612	0.03958041	3.304192	0.01197885
3560	-15973.1	-15870.8	-102.343	3.321017	0.4457869	3.766803	0.1183462
3570	-15963.9	-15866.3	-97.5598	4.407772	0.01410772	4.421879	0.003190436
3580	-15970.6	-15871.8	-98.8406	2.911657	0.02273911	2.934397	0.007749161
3590	-15972.3	-15874.6	-97.7279	4.427604	0.02783589	4.45544	0.006247618
3600	-15982	-15883.7	-98.259	3.586639	0.1077492	3.694388	0.02916563
3610	-15966.4	-15867	-99.4432	3.860302	0.2052393	4.065542	0.05048265
3620	-15980.7	-15882	-98.7154	3.436882	0.1228971	3.559779	0.03452381
3630	-15983.2	-15885.9	-97.3518	3.846436	0.01231052	3.858746	0.003190289
3640	-15978.4	-15881.1	-97.3375	3.910287	0.01502991	3.925317	0.003828968
3650	-15968.3	-15870.4	-97.9171	4.373599	0.01639846	4.389997	0.003735414
3660	-15967.5	-15868.4	-99.1017	3.475239	0.1534301	3.628669	0.04228274
3670	-15964	-15864.6	-99.4746	4.561286	0.1105224	4.671809	0.02365732
3680	-15965.1	-15865.7	-99.3507	3.555787	0.1817598	3.737547	0.04863078
3690	-15968.4	-15869.8	-98.5068	4.177985	0.09216834	4.270154	0.02158431
3700	-15963.1	-15864.8	-98.2845	3.956094	0.08099001	4.037084	0.02006151
3710	-15971.4	-15873.8	-97.5758	3.808912	0.03243286	3.841345	0.008443099
3720	-15968.2	-15870	-98.1928	4.449458	0.03312966	4.482588	0.007390743
3730	-15966.2	-15868.7	-97.5579	3.778552	0.034147	3.812699	0.008956122
3740	-15969.8	-15872.3	-97.522	4.027565	0.02863708	4.056202	0.007060072
3750	-15975	-15876.8	-98.2129	4.191703	0.06897016	4.260673	0.01618762
3760	-15974.8	-15876.1	-98.645	3.637427	0.1425805	3.780008	0.03771963
3770	-15970.5	-15873.2	-97.3786	4.261369	0.02207257	4.283442	0.005152999
3780	-15976.5	-15878.3	-98.2179	3.531271	0.1169069	3.648177	0.0320453
3790	-15966.9	-15869.3	-97.6519	3.332439	0.02832349	3.360763	0.008427698
3800	-15963.5	-15863.4	-100.056	3.743319	0.2808435	4.024163	0.0697893
3810	-15961	-15863.1	-97.8825	3.408659	0.05369724	3.462356	0.01550887
3820	-15967.7	-15869.1	-98.6587	4.569232	0.08142732	4.650659	0.01750877
3830	-15961.1	-15863.4	-97.6633	4.495069	0.01812924	4.513198	0.004016939
3840	-15962.8	-15865.5	-97.3034	4.050882	0.02111964	4.072002	0.00518655
3850	-15976	-15875.7	-100.323	4.267454	0.2442125	4.511667	0.05412911
3860	-15971.3	-15873	-98.3577	3.091263	0.03890907	3.130173	0.01243033
3870	-15969.5	-15871.6	-97.9028	4.175683	0.06840171	4.244085	0.01611695
3880	-15974.8	-15875.7	-99.0617	4.893538	0.05580695	4.949345	0.01127562
3890	-15974	-15875.2	-98.8305	3.460271	0.1469939	3.607265	0.04074941
3900	-15973.2	-15874.3	-98.8516	3.817976	0.1572113	3.975187	0.03954815
3910	-15964.3	-15864.9	-99.47	2.759983	0.009019023	2.769002	0.003257138
3920	-15972.1	-15874.2	-97.9135	4.205751	0.04699713	4.252748	0.011051
3930	-15971	-15872.9	-98.0953	3.812673	0.09544658	3.908119	0.02442264
3940	-15967.1	-15869.5	-97.6092	3.779354	0.05043443	3.829788	0.01316899
3950	-15969.1	-15869	-100.086	3.743828	0.2681375	4.011965	0.06683444
3960	-15978.2	-15879.7	-98.4218	4.142951	0.08524412	4.228195	0.02016088
3970	-15970.9	-15871.7	-99.1834	3.002648	0.08797657	3.090625	0.02846563
3980	-15975.8	-15878.5	-97.274	3.629377	0.004607447	3.633984	0.001267878
3990	-15969.6	-15871.2	-98.3633	4.609354	0.04951946	4.658873	0.01062906
4000	-15968.4	-15870.3	-98.0734	4.187048	0.08596081	4.273009	0.02011716
4010	-15974.9	-15877.3	-97.6703	3.459015	0.05178338	3.510798	0.01474974
4020	-15974.2	-15876.1	-98.018	3.564573	0.08026768	3.644841	0.02202228
4030	-15976.6	-15875.2	-101.372	4.124252	0.3249224	4.449175	0.07302981
4040	-15974.9	-15877.4	-97.5461	3.501717	0.02608171	3.527799	0.007393195
4050	-15966.6	-15867.6	-98.965	4.950718	0.01446423	4.965182	0.002913132
4060	-15976.6	-15877.9	-98.6638	3.213161	0.08852442	3.301685	0.02681189
4070	-15982.2	-15885	-97.1867	3.736171	0.01478652	3.750957	0.003942066
4080	-15980.5	-15883.3	-97.1851	3.371587	0.0006010956	3.372188	0.0001782509
4090	-15981	-15880.5	-100.501	5.362127	0.04554557	5.407672	0.008422397
4100	-15970.9	-15872.3	-98.6654	3.838062	0.1531403	3.991202	0.03836946
4110	-15969.9	-15871.9	-97.9884	4.158706	0.07430159	4.233008	0.01755291
4120	-15971.7	-15873.8	-97.8739	3.551785	0.08039397	3.632179	0.02213382
4130	-15967.9	-15869.9	-97.9566	3.260114	0.03824472	3.298359	0.01159508
4140	-15971.1	-15873	-98.0549	3.497262	0.07355898	3.570821	0.02060002
4150	-15967.9	-15869.6	-98.3186	3.303832	0.08077969	3.384612	0.02386675
4160	-15970.7	-15872.8	-97.8726	3.422623	0.04368175	3.466305	0.01260182
4170	-15978.6	-15881	-97.5925	3.858466	0.04628139	3.904747	0.0118526
4180	-15971.4	-15872.2	-99.2572	4.797895	0.07560476	4.873499	0.01551344
4190	-15975.2	-15876.3	-98.9363	4.286177	0.1158066	4.401983	0.02630782
4200	-15963.9	-15866.6	-97.3253	4.34178	0.01364219	4.355422	0.00313223
4210	-15969.9	-15872	-97.8638	4.278821	0.06181944	4.34064	0.01424201
4220	-15970.6	-15872.1	-98.4654	3.092249	0.05911072	3.15136	0.01875721
4230	-15968.3	-15870.1	-98.1594	3.405726	0.07322546	3.478952	0.02104814
4240	-15977.5	-15879.7	-97.7253	3.545809	0.040805	3.586614	0.01137703
4250	-15967.5	-15868.8	-98.6409	3.647956	0.134858	3.782814	0.03565018
4260	-15967.3	-15869.5	-97.8111	4.546707	0.0008964452	4.547604	0.0001971247
4270	-15974.9	-15877.4	-97.4751	3.659047	0.02046656	3.679514	0.005562299
4280	-15971.4	-15871.4	-100.027	4.105774	0.2239299	4.329704	0.05171944
4290	-15980.4	-15879.1	-101.333	4.369324	0.2899495	4.659274	0.06223063
4300	-15975.3	-15878.1	-97.1875	3.602877	0.00141646	3.604294	0.0003929923
4310	-15969.2	-15870.8	-98.337	3.600082	0.1026676	3.702749	0.0277274
4320	-15974.7	-15876.9	-97.8168	3.775856	0.06881094	3.844667	0.01789776
4330	-15963.9	-15866	-97.8777	4.120022	0.04765837	4.167681	0.01143522
4340	-15980.8	-15880.5	-100.262	3.116382	0.2324253	3.348807	0.06940539
4350	-15970.6	-15872.7	-97.8626	3.536143	0.05517391	3.591317	0.01536314
4360	-15975.3	-15876.7	-98.6024	3.908681	0.1154694	4.024151	0.0286941
4370	-15975.3	-15875.9	-99.4029	2.824373	0.04002129	2.864394	0.01397199
4380	-15971.7	-15874.5	-97.2208	3.393242	0.001130126	3.394372	0.000332941
4390	-15970.6	-15872.9	-97.6266	3.525185	0.04209922	3.567285	0.01180148
4400	-15973.8	-15872.9	-100.815	4.224367	0.2668018	4.491169	0.05940587
4410	-15968	-15869.8	-98.2157	3.373769	0.07697891	3.450748	0.02230789
4420	-15977.9	-15878	-99.8536	3.775526	0.2421884	4.017714	0.06028014
4430	-15965	-15868	-97.0188	3.839984	0.00682179	3.846806	0.001773365
4440	-15962.1	-15863	-99.1694	3.736446	0.1864702	3.922916	0.04753358
4450	-15966.4	-15868.4	-98.0023	3.386871	0.06276415	3.449635	0.01819443
4460	-15969.7	-15872	-97.7541	3.225517	0.009326264	3.234844	0.002883065
4470	-15968.4	-15870.9	-97.4545	3.811694	0.02853948	3.840233	0.007431706
4480	-15969.6	-15872.2	-97.3136	3.993355	0.007604325	4.000959	0.001900626
4490	-15969.6	-15871.2	-98.4004	4.610087	0.06158176	4.671669	0.01318196
4500	-15967	-15867	-99.9982	4.513114	0.1775603	4.690674	0.0378539
4510	-15973.6	-15876.5	-97.1623	3.776921	0.01117671	3.788098	0.00295048
4520	-15974.7	-15876.8	-97.9257	3.347886	0.04579691	3.393682	0.01349475
4530	-15970.6	-15872.6	-98.0286	3.479895	0.0843773	3.564272	0.02367308
4540	-15966.8	-15866.8	-100.042	4.399196	0.2012981	4.600494	0.04375576
4550	-15970.1	-15870.3	-99.7645	2.913466	0.1204238	3.03389	0.03969286
4560	-15969.8	-15869.1	-100.738	4.094834	0.2933129	4.388147	0.06684208
4570	-15969.3	-15869.5	-99.7859	4.010324	0.2144395	4.224763	0.05075775
4580	-15969.8	-15871.1	-98.7132	3.174025	0.07690501	3.25093	0.02365631
4590	-15974.7	-15874.7	-99.9528	4.292889	0.1817239	4.474613	0.0406122
4600	-15971.6	-15873.2	-98.399	4.284737	0.07675736	4.361494	0.01759887
4610	-15968.7	-15871.1	-97.6624	4.46879	0.005980094	4.47477	0.001336402
4620	-15970.1	-15872.1	-98.0347	3.456925	0.06005384	3.516979	0.01707541
4630	-15971.7	-15873.5	-98.1594	3.25854	0.04728949	3.30583	0.01430488
4640	-15969.8	-15872	-97.731	4.350125	0.01541792	4.365543	0.003531731
4650	-15978.8	-15879.4	-99.3356	3.095196	0.1312103	3.226407	0.04066762
4660	-15967.6	-15869.9	-97.6771	3.514178	0.03880388	3.552982	0.0109215
4670	-15981.8	-15884.5	-97.3101	3.761726	0.0004566369	3.762183	0.0001213755
4680	-15968.9	-15871.3	-97.6123	4.157854	0.02686537	4.184719	0.006419874
4690	-15966.9	-15868.8	-98.0852	3.624698	0.09441363	3.719112	0.02538607
4700	-15960.6	-15863.5	-97.1391	4.013425	0.003016999	4.016442	0.0007511622
4710	-15969.6	-15871.3	-98.2706	3.195875	0.04521213	3.241087	0.01394968
4720	-15984.2	-15883.9	-100.242	3.167444	0.2492101	3.416654	0.0729398
4730	-15977.4	-15878.5	-98.9621	4.624695	0.0821481	4.706843	0.01745291
4740	-15974.2	-15875.2	-99.0636	3.174851	0.1169171	3.291768	0.03551803
4750	-15973.1	-15873.1	-100.021	3.446169	0.2428573	3.689026	0.06583236
4760	-15974.4	-15875.6	-98.7683	4.542102	0.06683551	4.608938	0.01450128
4770	-15973.5	-15874.6	-98.9582	3.045779	0.06317777	3.108957	0.02032121
4780	-15973.5	-15874	-99.5537	3.851206	0.2151709	4.066377	0.05291465
4790	-15968.5	-15870.2	-98.21	4.610902	0.02639632	4.637299	0.005692175
4800	-15970.7	-15866.4	-104.334	5.962009	0.1036532	6.065662	0.01708853
4810	-15968.5	-15871	-97.4734	3.477239	0.01302054	3.49026	0.003730535
4820	-15971	-15873.3	-97.6657	4.375471	0.02184402	4.397315	0.004967581
4830	-15974.2	-15874	-100.157	4.417929	0.1985493	4.616478	0.04300882
4840	-15964.9	-15867.3	-97.5996	4.18558	0.01015398	4.195734	0.002420072
4850	-15972.1	-15873.4	-98.7305	4.148693	0.1134833	4.262176	0.02662567
4860	-15960.8	-15863.2	-97.5245	3.385613	0.00813373	3.393746	0.002396682
4870	-15967.5	-15866.2	-101.294	2.611099	0.1469764	2.758075	0.05328949
4880	-15968.2	-15870.6	-97.6104	3.846403	0.03362935	3.880033	0.008667285
4890	-15963.5	-15863.9	-99.6037	3.555346	0.2029534	3.758299	0.05400138
4900	-15966	-15868.7	-97.3401	3.502818	0.001276147	3.504094	0.0003641873
4910	-15964.3	-15866.5	-97.7931	4.113254	0.05413357	4.167387	0.01298981
4920	-15975.6	-15878.2	-97.3678	3.682292	0.01860284	3.700895	0.005026579
4930	-15962.5	-15865	-97.508	4.137631	0.02089733	4.158529	0.005025175
4940	-15970.4	-15873	-97.357	4.151162	0.001971692	4.153134	0.000474748
4950	-15974.2	-15877.1	-97.132	4.131378	0.02229934	4.153677	0.00536858
4960	-15966.9	-15869	-97.9147	3.519725	0.07226146	3.591986	0.02011741
4970	-15978.2	-15880.9	-97.3483	3.6796	0.01811141	3.697711	0.004898005
4980	-15975.8	-15878.2	-97.5886	3.379778	0.01202733	3.391805	0.003545997
4990	-15976.4	-15873.4	-103.023	2.454503	0.3008547	2.755358	0.109189
5000	-15972.2	-15873.5	-98.7619	4.21972	0.1057786	4.325498	0.02445466
5010	-15968.8	-15870.1	-98.6402	3.647054	0.1266529	3.773707	0.03356193
5020	-15969	-15870.8	-98.1308	4.066931	0.07588798	4.142819	0.01831796
5030	-15961.4	-15864	-97.3652	4.145779	0.01663999	4.162419	0.003997672
5040	-15969.3	-15870	-99.3442	4.923661	0.04089182	4.964553	0.008236758
5050	-15965.8	-15867.8	-98.0196	3.406309	0.07524279	3.481552	0.02161185
5060	-15968.4	-15870.1	-98.2845	3.233638	0.05696975	3.290608	0.01731283
5070	-15979.6	-15881	-98.6898	4.593641	0.05390185	4.647543	0.01159792
5080	-15974.9	-15874.4	-100.547	3.79409	0.2863052	4.080396	0.07016604
5090	-15974.7	-15876.6	-98.0419	3.775889	0.06611521	3.842005	0.01720852
5100	-15966.9	-15866.6	-100.293	4.325013	0.1947177	4.519731	0.0430817
5110	-15969.7	-15871.2	-98.5287	3.537769	0.1065243	3.644293	0.02923044
5120	-15970.2	-15870.1	-100.079	4.450122	0.1636977	4.61382	0.03547986
5130	-15972.4	-15872.7	-99.719	3.511138	0.1955224	3.70666	0.05274894
5140	-15981	-15882.4	-98.5691	3.830391	0.09606501	3.926456	0.02446608
5150	-15975.8	-15877.4	-98.4004	4.23363	0.07119983	4.30483	0.01653952
5160	-15980.4	-15881.7	-98.6583	4.682727	0.0324192	4.715146	0.006875546
5170	-15975.6	-15872.5	-103.157	3.37996	0.4993168	3.879277	0.1287139
5180	-15971.5	-15873.1	-98.4141	3.587151	0.07594542	3.663096	0.02073257
5190	-15977.6	-15878.6	-99.0241	3.323624	0.09794799	3.421572	0.02862661
5200	-15970.5	-15869.9	-100.612	3.182754	0.2574501	3.440204	0.07483572
5210	-15974	-15875.2	-98.7592	3.279902	0.08708806	3.36699	0.02586526
5220	-15976.9	-15878.1	-98.8486	3.638933	0.1132881	3.752221	0.03019228
5230	-15978.1	-15879.5	-98.5543	3.537432	0.06868189	3.606114	0.01904596
5240	-15976.4	-15876.3	-100.124	3.184531	0.2003733	3.384904	0.05919614
5250	-15974.6	-15876.2	-98.355	4.073503	0.05971009	4.133213	0.01444641
5260	-15976.7	-15877.8	-98.8472	3.524997	0.1215144	3.646512	0.03332345
5270	-15979.6	-15877.1	-102.508	4.865445	0.2494645	5.114909	0.04877203
5280	-15967.1	-15867.8	-99.3214	3.715989	0.168662	3.884651	0.04341754
5290	-15976.7	-15876.7	-100.033	4.581624	0.1491501	4.730774	0.03152763
5300	-15971.9	-15874.3	-97.5715	4.018721	0.02393874	4.042659	0.005921533
5310	-15975.8	-15877.2	-98.5665	4.477111	0.05235484	4.529466	0.01155872
5320	-15972.6	-15874.2	-98.3889	4.617509	0.02644127	4.64395	0.005693703
5330	-15970.7	-15872.8	-97.9593	4.203785	0.0414197	4.245204	0.009756821
5340	-15975.6	-15878	-97.6473	4.067588	0.03780993	4.105398	0.009209808
5350	-15970.2	-15872.9	-97.3549	3.917506	0.03205059	3.949556	0.008114985
5360	-15969.2	-15871	-98.2332	3.682734	0.1201862	3.80292	0.03160365
5370	-15977.5	-15878.5	-98.9841	3.238568	0.1446704	3.383238	0.04276092
5380	-15964.4	-15866.3	-98.0373	3.580044	0.1019159	3.68196	0.02767979
5390	-15974.5	-15875.8	-98.7465	3.564911	0.1472873	3.712199	0.03967656
5400	-15967.7	-15870.7	-97.0328	3.874321	0.005927908	3.880248	0.001527714
5410	-15976	-15878.3	-97.7299	3.259311	0.00279249	3.262104	0.0008560395
5420	-15981.3	-15883.4	-97.8769	3.4214	0.05275048	3.47415	0.0151837
5430	-15974.4	-15876.8	-97.631	3.876199	0.04574249	3.921942	0.01166322
5440	-15969.4	-15871.1	-98.2573	4.394598	0.05086659	4.445464	0.01144236
5450	-15968.3	-15870.8	-97.5205	3.773819	0.0253424	3.799161	0.006670526
5460	-15962.7	-15864.9	-97.7209	4.214128	0.02969106	4.243819	0.006996306
5470	-15975.4	-15877.7	-97.697	3.425604	0.02994594	3.45555	0.008666043
5480	-15977.5	-15880.6	-96.9334	3.790436	0.009121175	3.799557	0.002400589
5490	-15973.1	-15875.9	-97.2098	4.126688	0.02063532	4.147323	0.004975575
5500	-15970.2	-15869	-101.144	4.125667	0.3167094	4.442377	0.07129279
5510	-15966.1	-15868.9	-97.1905	3.96454	0.01375942	3.9783	0.003458618
5520	-15975.3	-15877.5	-97.7829	3.752674	0.08842096	3.841095	0.02301973
5530	-15973.3	-15875.3	-98.0077	3.138873	0.01935612	3.158229	0.00612879
5540	-15970.7	-15871.4	-99.2551	3.694376	0.2007281	3.895104	0.05153344
5550	-15968.9	-15869.5	-99.4034	3.05386	0.1287029	3.182563	0.04044002
5560	-15963.6	-15866.4	-97.1264	3.636662	0.005888716	3.642551	0.001616646
5570	-15967.5	-15867.7	-99.7965	3.36322	0.226349	3.589569	0.06305743
5580	-15971.7	-15873.3	-98.4056	3.285432	0.09100334	3.376435	0.02695249
5590	-15966.1	-15866.7	-99.444	2.873713	0.07227461	2.945987	0.02453324
5600	-15966.1	-15866.7	-99.3975	3.475713	0.1936256	3.669338	0.05276853
5610	-15965.3	-15866.2	-99.0858	3.98212	0.1623338	4.144454	0.03916892
5620	-15977.4	-15879.1	-98.2572	3.092094	0.02186958	3.113964	0.007023068
5630	-15970.8	-15868.6	-102.21	2.635122	0.3021975	2.937319	0.1028821
5640	-15968.8	-15871.4	-97.3879	4.095351	0.03638605	4.131737	0.008806477
5650	-15963.3	-15866.1	-97.1963	3.885509	0.01509735	3.900607	0.003870512
5660	-15963.7	-15864.2	-99.4854	3.633334	0.2148534	3.848188	0.05583237
5670	-15966.4	-15866.9	-99.5034	2.94858	0.1052622	3.053842	0.03446878
5680	-15959.4	-15859.9	-99.525	5.188825	0.01809701	5.206922	0.003475566
5690	-15959	-15861.8	-97.198	4.005645	0.02729164	4.032936	0.006767187
5700	-15965.3	-15867.9	-97.4169	4.154322	0.03060369	4.184926	0.00731284
5710	-15973.3	-15875.2	-98.0075	3.23152	0.03136714	3.262887	0.009613309
5720	-15970.8	-15871.3	-99.4621	4.450225	0.1596273	4.609852	0.03462741
5730	-15968.6	-15871.8	-96.8197	3.753384	0.003164192	3.756548	0.0008423137
5740	-15972.1	-15875.1	-97.0134	4.062839	0.01000887	4.072848	0.002457463
5750	-15971.3	-15874.3	-96.9481	3.786256	0.008715879	3.794972	0.002296691
5760	-15966.5	-15869.2	-97.3231	3.623052	0.02037695	3.643429	0.005592796
5770	-15966.3	-15869.4	-96.9274	3.896576	0.002418095	3.898994	0.0006201844
5780	-15970.9	-15871.4	-99.4511	3.450615	0.207825	3.65844	0.056807
5790	-15981.4	-15883.5	-97.8612	4.458168	0.0318297	4.489998	0.007089023
5800	-15969.1	-15869.8	-99.2455	4.755915	0.0909529	4.846867	0.0187653
5810	-15969.2	-15871.8	-97.3921	3.851862	0.04094037	3.892803	0.01051694
5820	-15964.7	-15865.4	-99.3103	3.069672	0.1393225	3.208995	0.04341623
5830	-15963.8	-15865	-98.8336	3.906943	0.1518875	4.05883	0.03742149
5840	-15971.4	-15873	-98.4106	3.472998	0.1052538	3.578252	0.02941487
5850	-15967.8	-15870.1	-97.705	3.249728	0.02078701	3.270515	0.006355882
5860	-15967.3	-15869.3	-98.0694	4.647622	0.02848104	4.676103	0.006090764
5870	-15963.4	-15865.4	-98.014	3.619745	0.09740304	3.717148	0.0262037
5880	-15961.6	-15863.8	-97.7724	3.932485	0.0665838	3.999068	0.01664983
5890	-15964.9	-15866.5	-98.3525	4.045185	0.1210108	4.166196	0.02904587
5900	-15969.2	-15871	-98.1608	4.449764	0.05477661	4.504541	0.01216031
5910	-15970	-15871.9	-98.091	4.119909	0.09182826	4.211737	0.02180294
5920	-15968.4	-15869.7	-98.6671	4.974378	0.008441334	4.982819	0.001694088
5930	-15971.5	-15874.1	-97.4681	3.656351	0.05231543	3.708667	0.01410626
5940	-15965.3	-15866.8	-98.424	3.359801	0.1009272	3.460728	0.02916358
5950	-15965.7	-15866.6	-99.0552	4.040833	0.1582461	4.199079	0.03768589
5960	-15962.1	-15864.2	-97.9021	3.663229	0.05980867	3.723038	0.01606448
5970	-15958.9	-15860.7	-98.198	4.585517	0.02217799	4.607695	0.00481325
5980	-15966.8	-15868.4	-98.4135	4.068588	0.09538111	4.163969	0.0229063
5990	-15966.1	-15868.3	-97.8074	4.238775	0.04419184	4.282967	0.01031804
6000	-15967.9	-15870	-97.8823	3.875215	0.06314298	3.938358	0.01603282
6010	-15967.4	-15869.4	-97.9577	3.906225	0.06961419	3.975839	0.01750931
6020	-15972.5	-15874.1	-98.4105	3.56397	0.1068972	3.670867	0.02912042
6030	-15971.6	-15872.2	-99.411	4.806228	0.07537153	4.881599	0.01543993
6040	-15965.9	-15868.3	-97.67	3.85471	0.04221534	3.896926	0.01083299
6050	-15961.7	-15861.6	-100.024	3.526354	0.2395308	3.765885	0.06360544
6060	-15960.2	-15862.6	-97.6001	3.534382	0.01997625	3.554359	0.005620212
6070	-15956.7	-15859.3	-97.44	3.669167	0.007619173	3.676787	0.002072237
6080	-15968.8	-15870	-98.8193	4.505963	0.06384057	4.569804	0.01397009
6090	-15962.9	-15862.9	-99.9791	3.026108	0.1601439	3.186252	0.0502609
6100	-15961.8	-15863.7	-98.1588	3.208414	0.02202918	3.230443	0.006819243
6110	-15971.4	-15873.4	-98.0143	3.177703	0.001144761	3.178847	0.0003601183
6120	-15966.6	-15868.9	-97.6346	3.625448	0.02464513	3.650093	0.006751918
6130	-15963.2	-15865.7	-97.4926	4.118063	0.03098481	4.149048	0.007467934
6140	-15966.9	-15867.6	-99.3123	3.821242	0.1952048	4.016447	0.04860137
6150	-15966	-15867.1	-98.8682	4.492408	0.08290847	4.575316	0.01812082
6160	-15965.9	-15868.2	-97.6632	4.348668	0.01559146	4.364259	0.003572533
6170	-15966.8	-15867.1	-99.7217	3.036997	0.1507045	3.187702	0.04727684
6180	-15964.4	-15866	-98.4487	4.735509	0.01831244	4.753821	0.003852151
6190	-15968	-15869.7	-98.3802	3.225399	0.05508195	3.280481	0.01679082
6200	-15967.2	-15869	-98.282	3.88792	0.0880786	3.975998	0.02215257
6210	-15965.9	-15865.8	-100.094	4.15355	0.2252774	4.378828	0.05144696
6220	-15973.8	-15875.9	-97.847	3.449611	0.04667441	3.496286	0.01334971
6230	-15969.9	-15872.1	-97.809	4.249636	0.02603586	4.275672	0.006089302
6240	-15962.3	-15864.5	-97.8374	4.476767	0.007381205	4.484148	0.001646066
6250	-15974.5	-15876.8	-97.7516	4.036843	0.05023043	4.087073	0.01229007
6260	-15971.5	-15872.8	-98.7147	4.328041	0.1154426	4.443483	0.02598021
6270	-15963.1	-15864	-99.1605	2.994522	0.08526822	3.079791	0.02768637
6280	-15967.2	-15869.1	-98.0926	4.297049	0.06664349	4.363692	0.01527227
6290	-15963	-15866	-96.9547	3.638269	0.01150253	3.649772	0.003151575
6300	-15969.2	-15870.4	-98.8171	3.692256	0.1607711	3.853027	0.04172591
6310	-15968	-15870.9	-97.1615	3.546971	0.0001889353	3.54716	5.326384e-05
6320	-15978.3	-15879.1	-99.2819	4.134046	0.1663496	4.300396	0.0386824
6330	-15969.4	-15870.6	-98.787	4.051059	0.1289036	4.179962	0.03083846
6340	-15963.6	-15865.7	-97.935	3.841334	0.07136501	3.912699	0.01823933
6350	-15967	-15869.7	-97.2608	3.652713	0.007002215	3.659715	0.001913323
6360	-15961.4	-15864.1	-97.2567	3.615021	0.01645524	3.631476	0.004531281
6370	-15964.8	-15866.9	-97.8489	4.031421	0.05053201	4.081953	0.01237937
6380	-15962.2	-15864.9	-97.2796	4.04183	0.02139574	4.063226	0.005265702
6390	-15965.6	-15867	-98.5237	3.283285	0.09551772	3.378802	0.0282697
6400	-15962.6	-15863.9	-98.7198	3.309448	0.1209302	3.430378	0.03525272
6410	-15957.9	-15860.3	-97.6537	3.941188	0.05894047	4.000128	0.01473465
6420	-15966	-15867.8	-98.2052	3.750677	0.1161825	3.866859	0.03004569
6430	-15958.1	-15859.4	-98.655	4.856347	0.02227656	4.878624	0.004566156
6440	-15963	-15865.5	-97.5414	4.454287	0.006906524	4.461194	0.001548134
6450	-15970.5	-15872.9	-97.6651	4.029898	0.06822985	4.098128	0.01664903
6460	-15970.9	-15872.6	-98.2621	4.814702	0.01866833	4.83337	0.003862384
6470	-15972.9	-15875.1	-97.7619	3.343798	0.03703282	3.38083	0.01095376
6480	-15982.2	-15884.4	-97.7401	3.890689	0.07898118	3.96967	0.01989616
6490	-15972.5	-15875	-97.4957	4.014633	0.04018338	4.054816	0.009910036
6500	-15970.6	-15872.8	-97.7849	3.322434	0.02659082	3.349025	0.007939871
6510	-15969.4	-15872.4	-97.0065	3.80058	0.005351988	3.805932	0.001406223
6520	-15966.9	-15869.6	-97.398	3.826181	0.03605302	3.862234	0.009334757
6530	-15965.6	-15867	-98.6059	4.617657	0.04391124	4.661568	0.009419843
6540	-15964.2	-15866.9	-97.3386	3.765567	0.01588556	3.781453	0.004200915
6550	-15979	-15879	-99.9562	2.959082	0.1485343	3.107616	0.04779687
6560	-15972	-15872.6	-99.3684	3.54074	0.1657091	3.706449	0.04470832
6570	-15970.1	-15872.1	-98.0108	3.855649	0.06792052	3.92357	0.0173109
6580	-15967.7	-15867.6	-100.18	2.824535	0.1178344	2.94237	0.04004744
6590	-15964.9	-15867.3	-97.6307	3.859683	0.04182019	3.901503	0.010719
