Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
430	-18095.9	-17994.5	-101.414	3.11337	0.07081248	3.184183	0.02223882
440	-18097.4	-17996.6	-100.82	3.475156	0.05949122	3.534647	0.01683088
450	-18098.6	-17998.2	-100.434	3.958548	0.004788707	3.963336	0.001208251
460	-18084.9	-17984.3	-100.59	3.13435	0.008237415	3.142587	0.002621221
470	-18094.5	-17993.4	-101.102	3.581792	0.06324743	3.645039	0.01735164
480	-18094.9	-17993.5	-101.343	3.484771	0.08390791	3.568679	0.02351232
490	-18097.2	-17992.8	-104.438	2.745021	0.2803635	3.025384	0.0926704
500	-18100.9	-17997.8	-103.079	3.783763	0.2264929	4.010256	0.05647842
510	-18102.5	-18001.1	-101.347	3.802604	0.1181782	3.920782	0.03014149
520	-18104.5	-18002.6	-101.899	3.587505	0.1413932	3.728898	0.03791823
530	-18099.1	-17997.5	-101.69	4.101754	0.07242257	4.174177	0.01735014
540	-18097	-17995.2	-101.81	4.47712	0.04320685	4.520327	0.009558347
550	-18099.3	-17994.5	-104.832	3.160456	0.4094132	3.56987	0.1146858
560	-18011.9	-17909.9	-101.948	3.838023	0.2098456	4.047869	0.05184101
570	-18013.2	-17913.3	-99.8812	4.087153	0.04396069	4.131113	0.01064137
580	-18015.7	-17915.2	-100.507	4.436935	0.05379461	4.490729	0.01197904
590	-18015	-17911.9	-103.108	5.239522	0.07113182	5.310654	0.01339417
600	-18009.8	-17909.9	-99.898	3.780979	0.08460625	3.865585	0.02188705
610	-18012	-17912.8	-99.2481	4.177363	0.006100461	4.183463	0.001458232
620	-18008.5	-17908	-100.505	3.114015	0.0767238	3.190738	0.02404578
630	-18023.5	-17919.1	-104.379	2.371081	0.2216466	2.592727	0.08548781
640	-18014.5	-17913	-101.521	3.007664	0.14285	3.150514	0.0453418
650	-18012.4	-17912.1	-100.298	4.130992	0.04609663	4.177089	0.01103559
660	-18018.4	-17916.5	-101.933	3.109001	0.2058108	3.314811	0.06208824
670	-18018.7	-17915.7	-102.953	4.091105	0.2537161	4.344821	0.05839507
680	-18017.6	-17917.8	-99.8185	3.575435	0.06133586	3.636771	0.01686547
690	-18011	-17910.9	-100.019	3.05896	0.01815786	3.077118	0.005900931
700	-18014.7	-17915	-99.7264	3.486239	0.04399292	3.530232	0.01246176
710	-18013.8	-17914.3	-99.47	3.548068	0.01558971	3.563658	0.004374636
720	-18015.3	-17914.6	-100.698	3.237985	0.1201696	3.358155	0.03578442
730	-18020.2	-17920.5	-99.6796	4.405419	0.003398708	4.408818	0.0007708888
740	-18013	-17910.3	-102.697	4.007092	0.289217	4.296309	0.06731755
750	-18008.4	-17907.5	-100.948	3.217314	0.1446888	3.362003	0.04303649
760	-18010.3	-17908.1	-102.232	3.721689	0.28053	4.00222	0.07009361
770	-18025.1	-17924.5	-100.63	3.940435	0.1254749	4.06591	0.03086022
780	-18013.9	-17914.7	-99.1399	3.943674	0.0009643357	3.944638	0.0002444675
790	-18012.7	-17913.2	-99.5336	3.244771	0.009193872	3.253964	0.002825437
800	-18012	-17911.6	-100.401	4.115029	0.0906295	4.205658	0.02154942
810	-18007.5	-17907.1	-100.427	4.643283	0.008924058	4.652207	0.001918242
820	-18011.8	-17910.4	-101.453	3.638054	0.1836659	3.82172	0.04805845
830	-18012.5	-17911.1	-101.345	3.150791	0.1328795	3.28367	0.04046675
840	-18017.6	-17916.9	-100.657	4.45823	0.04780343	4.506034	0.01060876
850	-18019.3	-17919.2	-100.184	3.336546	0.07789996	3.414446	0.02281482
860	-18018.8	-17919.7	-99.0997	3.853668	0.00810626	3.861774	0.002099103
870	-18010.6	-17911.1	-99.5542	3.398194	0.024757	3.422951	0.007232646
880	-18013.4	-17913.5	-99.8935	4.221777	0.02285388	4.244631	0.005384184
890	-18015.1	-17915.2	-99.9128	3.911968	0.06022976	3.972198	0.01516283
900	-18015.3	-17915.4	-99.8548	3.712755	0.04785615	3.760611	0.01272563
910	-18013.2	-17913.7	-99.4584	3.501924	0.02832347	3.530248	0.008023084
920	-18007.5	-17905.8	-101.711	3.436719	0.2167613	3.65348	0.05933008
930	-18011.6	-17910	-101.59	3.009028	0.1467273	3.155755	0.04649516
940	-18012.9	-17913.4	-99.5446	3.944401	0.01630157	3.960703	0.004115827
950	-18014.9	-17915.4	-99.5168	4.015111	0.02198423	4.037095	0.005445557
960	-18005.6	-17904.8	-100.783	3.001684	0.07565556	3.07734	0.02458473
970	-18011.5	-17910.5	-100.987	2.864804	0.06334995	2.928154	0.02163478
980	-18016.7	-17915	-101.622	4.948885	0.00710391	4.955989	0.001433399
990	-18015.4	-17915	-100.35	3.86689	0.1034103	3.970301	0.02604596
1000	-18012.6	-17913.5	-99.0276	3.724898	0.01561388	3.740512	0.004174262
1010	-18012.1	-17909.8	-102.245	2.532947	0.03381869	2.566766	0.01317561
1020	-18011.7	-17912	-99.7136	4.383437	0.009358853	4.392796	0.0021305
1030	-18004.4	-17904.6	-99.8129	3.339461	0.04445386	3.383915	0.01313681
1040	-18007.7	-17904.9	-102.726	2.475297	0.04758269	2.52288	0.01886047
1050	-18014.3	-17914	-100.355	3.803218	0.09733768	3.900555	0.02495483
1060	-18011.8	-17910.4	-101.418	4.646862	0.05312724	4.699989	0.01130369
1070	-18020	-17919.8	-100.207	3.072905	0.03379818	3.106703	0.01087912
1080	-18010.1	-17910.1	-100.036	4.020475	0.06792562	4.0884	0.01661423
1090	-18013.6	-17914.1	-99.4468	3.287754	0.007873215	3.295627	0.002388989
1100	-18017.5	-17918	-99.4838	3.689819	0.03099798	3.720817	0.008330959
1110	-18009.1	-17909.4	-99.6587	3.441764	0.0186504	3.460415	0.005389642
1120	-18008.5	-17907.3	-101.201	3.492266	0.1636202	3.655887	0.04475528
1130	-18017.2	-17916.6	-100.599	3.262895	0.09996555	3.362861	0.02972635
1140	-18016.6	-17917.1	-99.4748	3.544919	0.03574418	3.580663	0.00998256
1150	-18018.1	-17917.3	-100.737	3.101926	0.1049425	3.206868	0.0327243
1160	-18014.3	-17913.3	-101.007	3.073929	0.1333851	3.207314	0.04158779
1170	-18017.8	-17918.4	-99.3829	3.496555	0.01457228	3.511127	0.004150314
1180	-18006.9	-17907.6	-99.2889	3.778724	0.0235511	3.802276	0.006193949
1190	-18009.5	-17908.3	-101.183	3.566077	0.1688515	3.734928	0.04520877
1200	-18007.5	-17907.9	-99.5293	4.016531	0.01031636	4.026847	0.002561895
1210	-18017	-17917.5	-99.5082	3.896129	0.006587286	3.902716	0.001687872
1220	-18010.6	-17910.5	-100.114	3.641916	0.0614939	3.70341	0.01660467
1230	-18016.7	-17915.6	-101.168	2.990998	0.09836409	3.089362	0.03183962
1240	-18014.6	-17915.4	-99.2736	3.281715	0.00663937	3.288354	0.002019056
1250	-18014.3	-17913.4	-100.873	3.100692	0.1280802	3.228773	0.03966839
1260	-18012.3	-17911.8	-100.59	3.990876	0.1223642	4.11324	0.02974886
1270	-18014.1	-17910.5	-103.592	5.303939	0.06887413	5.372813	0.01281901
1280	-18012.9	-17911.4	-101.477	4.809867	0.03319436	4.843062	0.006854003
1290	-18015.7	-17914.5	-101.185	4.010798	0.1356519	4.14645	0.03271519
1300	-18014.2	-17914.2	-99.9784	3.840165	0.05741384	3.897579	0.01473064
1310	-18014.7	-17913.9	-100.771	3.125721	0.1265137	3.252235	0.03890054
1320	-18022.5	-17923	-99.4982	3.756795	0.03318746	3.789983	0.008756626
1330	-18020.3	-17921.1	-99.1527	4.004007	0.003739225	4.007746	0.0009329995
1340	-18008.6	-17909.5	-99.1236	3.405743	0.004780149	3.410523	0.001401588
1350	-18013.9	-17914.4	-99.4566	3.513476	0.01126257	3.524739	0.003195292
1360	-18019.1	-17919.7	-99.4296	3.480401	0.002895739	3.483297	0.0008313212
1370	-18014.8	-17914.2	-100.517	4.144041	0.06703793	4.211079	0.01591942
1380	-18018	-17918.6	-99.4295	3.977647	0.02863315	4.00628	0.007147068
1390	-18018.6	-17919	-99.596	3.781644	0.04640739	3.828051	0.01212298
1400	-18014.2	-17914.5	-99.7096	3.999125	0.01412579	4.013251	0.003519786
1410	-18023.9	-17922.9	-101.072	2.864229	0.04295575	2.907184	0.01477572
1420	-18024.2	-17922.2	-102.011	4.918821	0.02418859	4.943009	0.004893496
1430	-18014.4	-17912.4	-101.96	4.08053	0.1877368	4.268267	0.04398432
1440	-18015.1	-17915.6	-99.5521	3.709445	0.03666241	3.746107	0.009786802
1450	-18010.8	-17909.6	-101.187	3.549998	0.1551012	3.705099	0.04186156
1460	-18016.1	-17915.9	-100.168	4.294973	0.005495968	4.300469	0.001277992
1470	-18006.2	-17905	-101.234	2.829414	0.05040285	2.879816	0.0175021
1480	-18017	-17916.3	-100.693	4.269296	0.05488909	4.324185	0.01269351
1490	-18009.6	-17910.3	-99.2589	3.596112	0.002415777	3.598528	0.0006713237
1500	-18013.2	-17910.3	-102.932	2.683806	0.1927163	2.876522	0.06699629
1510	-18010.5	-17910.8	-99.7054	3.607681	0.03461651	3.642297	0.009504033
1520	-18014.8	-17914.4	-100.447	3.071034	0.05192713	3.122961	0.01662753
1530	-18012.8	-17912.2	-100.603	3.259697	0.1158355	3.375532	0.0343162
1540	-18018.4	-17918.1	-100.387	3.390834	0.090965	3.481799	0.02612586
1550	-18018.6	-17918.4	-100.154	3.590115	0.1081778	3.698293	0.02925075
1560	-18006.2	-17907	-99.1816	3.398999	0.01033932	3.409339	0.003032646
1570	-18007.8	-17907.2	-100.62	3.7101	0.1381407	3.84824	0.03589712
1580	-18013.4	-17909.4	-104.015	2.336222	0.113631	2.449853	0.04638278
1590	-18010.6	-17910.8	-99.8665	3.318694	0.03592425	3.354618	0.01070889
1600	-18021.5	-17920.9	-100.633	3.661777	0.1135871	3.775364	0.03008639
1610	-18015.5	-17915.8	-99.7784	3.801745	0.04812818	3.849874	0.01250124
1620	-18015.3	-17912.6	-102.717	3.795183	0.2708172	4.066	0.06660531
1630	-18017.5	-17916.9	-100.662	3.312049	0.123193	3.435242	0.03586152
1640	-18009.6	-17909	-100.592	3.063682	0.09328894	3.156971	0.02955014
1650	-18016.4	-17914.8	-101.609	3.982058	0.1792294	4.161287	0.04307066
1660	-18027.9	-17926.6	-101.211	4.735108	0.01021526	4.745323	0.002152701
1670	-18010.6	-17911.5	-99.1363	3.747338	0.004049849	3.751388	0.00107956
1680	-18020.5	-17919.1	-101.379	3.227594	0.1772851	3.404879	0.05206795
1690	-18008.9	-17909.3	-99.5697	3.20341	0.02095091	3.224361	0.006497695
1700	-18014.4	-17911.6	-102.828	4.652542	0.1637505	4.816292	0.0339993
1710	-18017.2	-17917.4	-99.806	3.343827	0.03557876	3.379405	0.01052811
1720	-18013.6	-17910.9	-102.67	3.420735	0.2679241	3.688659	0.07263455
1730	-18007.7	-17907	-100.734	4.107086	0.0986653	4.205751	0.02345961
1740	-18016.5	-17915.9	-100.577	3.527183	0.1630018	3.690185	0.04417171
1750	-18007	-17906.9	-100.035	3.148125	0.03709708	3.185222	0.01164663
1760	-18014.4	-17912	-102.413	3.547436	0.2760076	3.823444	0.07218823
1770	-18004.2	-17904.6	-99.6542	3.35713	0.02514277	3.382273	0.00743369
1780	-18006.6	-17906.8	-99.7401	3.469473	0.04028596	3.509759	0.01147827
1790	-18005.6	-17905.7	-99.9373	3.491868	0.04633116	3.5382	0.01309456
1800	-18015.1	-17915.1	-99.9569	3.829726	0.04853286	3.878259	0.01251408
1810	-18012.3	-17910.8	-101.514	2.693986	0.00729155	2.701278	0.002699296
1820	-18010	-17908.3	-101.689	2.833697	0.09971137	2.933408	0.03399164
1830	-18013.3	-17914	-99.3567	3.803681	0.007129898	3.810811	0.001870966
1840	-18011.8	-17909.9	-101.887	3.450421	0.2266596	3.677081	0.06164119
1850	-18016.6	-17916.9	-99.6211	3.48481	0.02900039	3.513811	0.008253259
1860	-18003.8	-17902.1	-101.728	2.714349	0.06936399	2.783713	0.02491779
1870	-18007.5	-17908	-99.456	3.539316	0.02921371	3.56853	0.008186483
1880	-18018.6	-17916.3	-102.302	2.598925	0.09848004	2.697405	0.03650917
1890	-18009.9	-17908.8	-101.142	3.810991	0.1716761	3.982667	0.04310581
1900	-18007.7	-17908	-99.702	4.066988	0.02622593	4.093214	0.006407174
1910	-18009.9	-17908.4	-101.539	2.903291	0.1138559	3.017147	0.0377363
1920	-18007.9	-17907.5	-100.416	4.518427	0.03477684	4.553204	0.007637885
1930	-18010.7	-17911.6	-99.0292	3.913429	0.01211809	3.925547	0.003086982
1940	-18015.9	-17915.8	-100.124	3.356327	0.06927593	3.425603	0.02022299
1950	-18025.6	-17925.8	-99.7645	3.386445	0.02667523	3.41312	0.007815496
1960	-18023.4	-17922.7	-100.735	3.895038	0.1139367	4.008975	0.0284204
1970	-18015.1	-17913.1	-101.923	4.353425	0.1868669	4.540292	0.04115746
1980	-18010.5	-17909.5	-100.953	4.233107	0.1263256	4.359432	0.02897753
1990	-18015.1	-17913.5	-101.664	3.667037	0.2128108	3.879848	0.0548503
2000	-18018.2	-17916	-102.21	4.126979	0.1987627	4.325741	0.04594881
2010	-18011.6	-17911.4	-100.235	3.147686	0.05794682	3.205633	0.01807656
2020	-18016.7	-17915.3	-101.443	3.636606	0.2138231	3.85043	0.05553228
2030	-18017.2	-17917.1	-100.069	3.117606	0.03390335	3.15151	0.01075781
2040	-18011.3	-17910.6	-100.663	3.106282	0.09629798	3.20258	0.03006887
2050	-18009.7	-17908.8	-100.881	3.409977	0.1609489	3.570926	0.04507204
2060	-18017.6	-17917.8	-99.7624	3.725092	0.07517744	3.800269	0.01978213
2070	-18022.4	-17920.1	-102.285	3.840962	0.2792121	4.120174	0.06776707
2080	-18009.9	-17910.8	-99.131	3.654268	0.01424896	3.668517	0.00388412
2090	-18002.5	-17903.1	-99.3638	3.365571	0.01159229	3.377163	0.003432553
2100	-18005	-17905.6	-99.401	3.433084	0.02073996	3.453824	0.006004927
2110	-18010.6	-17910.1	-100.509	3.011407	0.04943143	3.060838	0.01614964
2120	-18006.7	-17906.3	-100.424	3.429218	0.09061407	3.519832	0.02574386
2130	-18021.9	-17921.8	-100.184	4.484606	0.007382646	4.491989	0.001643514
2140	-18002	-17901.7	-100.294	4.533978	0.006505513	4.540484	0.00143278
2150	-18022	-17921.1	-100.952	2.780372	0.02212834	2.8025	0.007895926
2160	-18013.8	-17914.2	-99.5458	4.275062	0.008031515	4.283093	0.001875167
2170	-18014.6	-17914.9	-99.6442	3.404293	0.0439353	3.448228	0.01274141
2180	-18015.9	-17916.7	-99.2276	3.765177	0.01706695	3.782244	0.004512388
2190	-18006.3	-17906.4	-99.8506	3.783623	0.07326677	3.85689	0.01899633
2200	-18012.5	-17909.9	-102.548	3.225623	0.2960574	3.521681	0.08406709
2210	-18014	-17913.6	-100.406	4.282869	0.04379421	4.326663	0.01012194
2220	-18014.5	-17914.8	-99.6899	3.55811	0.02284429	3.580954	0.006379387
2230	-18025.9	-17923	-102.938	2.697859	0.178285	2.876144	0.06198751
2240	-18020.3	-17919	-101.226	2.99508	0.105938	3.101018	0.03416234
2250	-18024.6	-17923.9	-100.743	4.266186	0.07423647	4.340422	0.01710351
2260	-18016.1	-17916.8	-99.3889	3.704859	0.01915978	3.724019	0.005144922
2270	-18023.7	-17923.8	-99.8815	3.748776	0.07122719	3.820004	0.01864584
2280	-18011.7	-17911.8	-99.9722	4.009098	0.05434635	4.063444	0.01337446
2290	-18023.6	-17921.8	-101.811	3.187336	0.210331	3.397667	0.06190453
2300	-18008.5	-17907.6	-100.985	3.174341	0.1301694	3.30451	0.03939143
2310	-18016.8	-17917.7	-99.1687	3.827868	0.006551631	3.834419	0.001708637
2320	-18011.6	-17911.7	-99.8214	3.661364	0.06776232	3.729126	0.0181711
2330	-18008.3	-17909.3	-98.9899	3.801891	0.002461915	3.804352	0.0006471313
2340	-18007.8	-17905.5	-102.273	5.229571	0.02549903	5.255071	0.004852272
2350	-18020.7	-17917.4	-103.285	3.190803	0.3434804	3.534283	0.0971853
2360	-18011.9	-17912.4	-99.551	3.350795	0.02423588	3.375031	0.007180937
2370	-18013.2	-17914.2	-98.9737	3.914216	0.01370668	3.927922	0.003489548
2380	-18016.9	-17916.2	-100.753	3.556315	0.1503375	3.706652	0.04055883
2390	-18012.8	-17913.2	-99.5575	3.660219	0.02501526	3.685234	0.006787971
2400	-18018	-17917.6	-100.379	2.992027	0.02507458	3.017101	0.008310817
2410	-18010.7	-17909.7	-100.968	3.788639	0.163855	3.952494	0.04145611
2420	-18008.3	-17907.9	-100.45	3.308526	0.1043364	3.412862	0.03057152
2430	-18012.4	-17913.1	-99.2784	4.194385	0.009248697	4.203634	0.002200167
2440	-18021.2	-17920.8	-100.386	3.673937	0.1164574	3.790395	0.03072435
2450	-18018	-17918.4	-99.696	3.239673	0.03176633	3.271439	0.009710201
2460	-18015.7	-17915.8	-99.8251	4.388639	0.02017633	4.408815	0.00457636
2470	-18019.3	-17919.9	-99.3827	3.952815	0.02486389	3.977679	0.006250853
2480	-18009.5	-17907.3	-102.181	2.536889	0.04104788	2.577937	0.01592276
2490	-18011	-17910.5	-100.485	3.735691	0.1194025	3.855093	0.03097265
2500	-18012.4	-17910.6	-101.804	4.057573	0.1718944	4.229468	0.04064209
2510	-18018.1	-17915.8	-102.303	2.611096	0.08141659	2.692513	0.03023815
2520	-18012.4	-17912.4	-100.027	3.045025	0.003572562	3.048598	0.00117187
2530	-18016.1	-17915.4	-100.655	3.442465	0.145915	3.58838	0.04066321
2540	-18015.8	-17916.7	-99.0787	3.814944	0.001693884	3.816638	0.0004438157
2550	-18011.1	-17909.7	-101.419	4.25724	0.1349908	4.392231	0.03073399
2560	-18010.5	-17910.9	-99.6222	3.20197	0.009505959	3.211476	0.002959997
2570	-18010.8	-17910.8	-99.9685	3.844277	0.05202946	3.896306	0.01335353
2580	-18005.7	-17906.2	-99.487	3.245937	0.01628189	3.262219	0.004991046
2590	-18008.6	-17908.7	-99.8473	3.431537	0.06674494	3.498282	0.01907935
2600	-18009.8	-17909.6	-100.186	4.200237	0.05831645	4.258553	0.01369396
2610	-18015	-17912.5	-102.548	3.007766	0.2674618	3.275228	0.08166206
2620	-18009.2	-17908.8	-100.464	3.53348	0.1290202	3.6625	0.03522735
2630	-18007.1	-17907.1	-100.036	3.533885	0.08854927	3.622434	0.02444469
2640	-18008.2	-17908.5	-99.6715	3.124794	0.02516235	3.149956	0.007988159
2650	-18004.5	-17905.2	-99.2759	3.547973	0.04005939	3.588032	0.01116472
2660	-18018.6	-17918.5	-100.136	3.744104	0.1123474	3.856451	0.02913233
2670	-18012.2	-17911.9	-100.299	4.520716	0.01441656	4.535132	0.003178863
2680	-18015.6	-17915	-100.606	4.256194	0.0729422	4.329137	0.01684913
2690	-18008.5	-17906.1	-102.357	2.861953	0.1915206	3.053473	0.06272222
2700	-18021	-17920.1	-100.954	4.313606	0.1005214	4.414128	0.02277265
2710	-18022.3	-17922.2	-100.085	3.686993	0.1166451	3.803638	0.03066672
2720	-18009.6	-17910.4	-99.1984	3.815445	0.01934645	3.834791	0.005044981
2730	-18016.3	-17916.3	-99.9789	3.685451	0.07569588	3.761147	0.02012574
2740	-18006.2	-17905.3	-100.867	3.904051	0.1394811	4.043532	0.03449487
2750	-18010	-17910.8	-99.1407	3.681548	0.02385387	3.705402	0.006437594
2760	-18006.5	-17902.8	-103.661	3.70564	0.3895752	4.095215	0.09512936
2770	-18005.2	-17904.8	-100.441	2.978214	0.05064673	3.028861	0.01672138
2780	-18010.9	-17910.2	-100.719	4.306513	0.1125909	4.419104	0.02547822
2790	-18006.9	-17907.5	-99.4528	4.228377	0.01559719	4.243974	0.003675138
2800	-18008.1	-17908.1	-99.9856	3.436019	0.07692732	3.512946	0.02189823
2810	-18005	-17904.8	-100.178	3.20782	0.06702077	3.274841	0.02046535
2820	-18013.8	-17913.9	-99.8766	3.131714	0.0357023	3.167416	0.01127174
2830	-18012.3	-17913	-99.3622	3.517792	0.03098586	3.548778	0.008731419
2840	-18014.1	-17914.6	-99.4327	3.288325	0.005558075	3.293883	0.001687393
2850	-18015.5	-17915.5	-99.9944	3.635498	0.09561877	3.731117	0.02562738
2860	-18015.8	-17916.4	-99.4225	3.730687	0.03468269	3.76537	0.009210963
2870	-18012.5	-17913	-99.5132	3.407152	0.04041901	3.447571	0.01172391
2880	-18009.3	-17909.6	-99.7124	4.186345	0.0343432	4.220688	0.008136873
2890	-18013.4	-17911.1	-102.371	5.321248	0.004865035	5.326113	0.0009134306
2900	-18011.2	-17910	-101.151	4.470339	0.09373295	4.564072	0.02053713
2910	-18008.9	-17908.8	-100.026	4.445141	0.02154569	4.466687	0.00482364
2920	-18015.9	-17916.2	-99.6856	4.384185	0.000369846	4.384555	8.435202e-05
2930	-18012.3	-17912.8	-99.5153	3.883117	0.02856084	3.911678	0.00730143
2940	-18010.5	-17910	-100.489	3.293102	0.1241689	3.417271	0.03633569
2950	-18006.6	-17905.5	-101.054	2.920554	0.09658742	3.017141	0.0320129
2960	-18004.2	-17903.3	-100.922	2.77098	0.02520799	2.796188	0.009015129
2970	-18012.9	-17912	-100.875	3.329178	0.1309795	3.460158	0.03785362
2980	-18015.9	-17916	-99.9495	3.55552	0.06194749	3.617468	0.01712455
2990	-18024.6	-17924.3	-100.313	3.261594	0.083686	3.34528	0.02501614
3000	-18012	-17912.4	-99.6316	3.717015	0.03140163	3.748416	0.008377305
3010	-18005.8	-17905.3	-100.442	4.520608	0.00703822	4.527646	0.001554499
3020	-18012.6	-17911.1	-101.541	3.977513	0.1772171	4.15473	0.04265431
3030	-18021.2	-17919.1	-102.066	3.614102	0.2504769	3.864579	0.0648135
3040	-18021.5	-17921.4	-100.054	3.041524	0.007623478	3.049147	0.0025002
3050	-18024.6	-17924.7	-99.8428	3.506073	0.05706683	3.56314	0.01601588
3060	-18023.5	-17923.8	-99.761	3.470718	0.02949549	3.500213	0.008426769
3070	-18023.9	-17923.7	-100.199	3.222228	0.06454303	3.286771	0.01963722
3080	-18010	-17910.4	-99.6407	3.432724	0.03490548	3.467629	0.01006609
3090	-18011.2	-17910.6	-100.641	4.27935	0.07657293	4.355923	0.01757904
3100	-18016.5	-17915	-101.486	4.438476	0.1061793	4.544656	0.02336355
3110	-18009.4	-17907	-102.454	2.633784	0.1139991	2.747784	0.04148764
3120	-18017.7	-17917.6	-100.014	3.101678	0.009526587	3.111205	0.003062025
3130	-18018.6	-17917.1	-101.51	4.665892	0.03470316	4.700595	0.007382717
3140	-18021.8	-17919.5	-102.347	4.040449	0.2105048	4.250953	0.04951944
3150	-18018.5	-17918.8	-99.6784	3.396191	0.03199826	3.428189	0.009333866
3160	-18021.5	-17921.2	-100.334	3.957811	0.07572265	4.033533	0.01877328
3170	-18017.7	-17917.6	-100.063	4.211744	0.03426666	4.246011	0.008070319
3180	-18013.4	-17912.3	-101.105	2.826019	0.06846338	2.894482	0.02365307
3190	-18010	-17909.2	-100.785	4.376271	0.08893811	4.465209	0.01991802
3200	-18021.4	-17920.8	-100.517	3.286098	0.1065568	3.392655	0.03140808
3210	-18020	-17917.5	-102.511	3.187311	0.2871116	3.474422	0.08263578
3220	-18021.5	-17921.7	-99.8471	3.436932	0.06299846	3.49993	0.01799992
3230	-18021.2	-17920.2	-100.967	3.233941	0.1575742	3.391516	0.04646131
3240	-18016.1	-17915.4	-100.762	4.46536	0.07157055	4.536931	0.0157751
3250	-18012.4	-17912.4	-99.9302	4.296439	0.02744588	4.323885	0.006347505
3260	-18016.3	-17916.6	-99.6827	3.396924	0.04137515	3.438299	0.01203361
3270	-18009.7	-17910.5	-99.2033	3.571671	0.02465664	3.596328	0.00685606
3280	-18017.2	-17917.7	-99.4331	3.878014	0.04740496	3.925419	0.01207641
3290	-18010.7	-17910.3	-100.374	4.257703	0.0714417	4.329144	0.0165025
3300	-18017.7	-17918.1	-99.6009	4.190914	0.002232036	4.193146	0.0005323059
3310	-18012.2	-17911.7	-100.495	3.022318	0.02515885	3.047477	0.008255632
3320	-18018.1	-17915.9	-102.255	2.849413	0.1773707	3.026784	0.05860039
3330	-18013.6	-17913.3	-100.267	3.934188	0.1006537	4.034842	0.02494614
