Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
500	-16734.7	-16633.7	-100.96	2.964481	0.1411538	3.105635	0.04545088
510	-16732.7	-16633	-99.7892	4.017414	0.1082197	4.125634	0.02623104
520	-16730.9	-16631	-99.9471	3.337835	0.107001	3.444836	0.03106128
530	-16730.5	-16630.8	-99.6637	4.424106	0.03201317	4.456119	0.007184092
540	-16736.2	-16635.6	-100.631	4.344025	0.1166086	4.460634	0.02614171
550	-16725.8	-16626.7	-99.07	4.315785	0.02394787	4.339733	0.005518283
560	-16739.9	-16639	-100.914	3.490505	0.2084444	3.69895	0.05635232
570	-16735.2	-16634.9	-100.212	2.853994	0.03651394	2.890508	0.01263236
580	-16731.8	-16631.5	-100.327	3.363085	0.1477959	3.510881	0.04209654
590	-16726.7	-16625.7	-100.988	3.751216	0.2032869	3.954503	0.05140642
600	-16726	-16626	-99.9782	4.52986	0.05673144	4.586592	0.01236898
610	-16655.7	-16557.7	-97.9497	3.945029	0.01648422	3.961513	0.00416109
620	-16651.7	-16551.1	-100.633	3.165126	0.2018954	3.367021	0.05996261
630	-16651.6	-16551.3	-100.326	4.642577	0.1094405	4.752017	0.02303033
640	-16650.7	-16551.8	-98.9315	4.283882	0.06016569	4.344048	0.01385014
650	-16653.8	-16555.7	-98.1285	3.472343	0.002964517	3.475307	0.000853023
660	-16649.2	-16550.9	-98.3675	3.558544	0.04842157	3.606966	0.01342446
670	-16647.9	-16548.3	-99.6827	3.887425	0.1616728	4.049098	0.0399281
680	-16647	-16549.1	-97.988	3.636276	0.0304788	3.666755	0.0083122
690	-16660.2	-16557.2	-102.943	4.112878	0.401301	4.514179	0.08889789
700	-16656	-16556.5	-99.4274	3.50092	0.1389368	3.639856	0.03817095
710	-16652.5	-16554.1	-98.4389	3.665205	0.07608032	3.741286	0.02033534
720	-16644.6	-16544.4	-100.203	4.416949	0.1582913	4.57524	0.03459737
730	-16650.6	-16552.2	-98.3538	3.675885	0.07197055	3.747855	0.01920313
740	-16649.8	-16550.9	-98.8604	4.281398	0.0808499	4.362247	0.018534
750	-16649.9	-16551.8	-98.1494	3.271135	0.003334757	3.274469	0.001018411
760	-16656.8	-16557.7	-99.1088	3.1447	0.05758555	3.202285	0.01798264
770	-16651.4	-16551.9	-99.419	4.48415	0.06160196	4.545752	0.01355154
780	-16652.1	-16554	-98.1015	3.799464	0.01410683	3.813571	0.003699114
790	-16648.5	-16548.7	-99.7858	2.856659	0.0457327	2.902392	0.0157569
800	-16652.7	-16553	-99.6274	2.976076	0.08970083	3.065776	0.02925877
810	-16660.8	-16562.2	-98.621	3.34852	0.06516155	3.413682	0.01908835
820	-16654.6	-16555	-99.5638	4.884596	0.029096	4.913692	0.005921413
830	-16647.3	-16548.8	-98.506	3.214488	0.04368231	3.258171	0.013407
840	-16650	-16551	-98.9833	3.949836	0.1191344	4.068971	0.02927875
850	-16659.1	-16560.8	-98.3604	3.699446	0.06235532	3.761802	0.01657592
860	-16650.7	-16553	-97.7232	3.978273	0.03269735	4.010971	0.008151978
870	-16648.6	-16550.8	-97.7831	4.347896	0.0213608	4.369257	0.004888886
880	-16650	-16551.6	-98.3477	3.795867	0.09318969	3.889057	0.02396203
890	-16650.4	-16552	-98.4189	3.221339	0.04196737	3.263307	0.01286038
900	-16645	-16545.3	-99.7316	3.02177	0.1211921	3.142963	0.03855984
910	-16645.1	-16546	-99.0936	4.820926	0.004230885	4.825157	0.0008768389
920	-16646.5	-16549	-97.4985	4.125414	0.006866336	4.13228	0.001661634
930	-16650	-16550.7	-99.2873	4.942845	0.01600346	4.958848	0.003227253
940	-16653.5	-16555	-98.4816	4.141007	0.05462841	4.195635	0.0130203
950	-16649.4	-16551	-98.485	3.615208	0.096932	3.71214	0.02611216
960	-16644.5	-16546	-98.4336	4.518853	0.03017473	4.549028	0.006633226
970	-16652.8	-16554.1	-98.7365	3.643808	0.1120629	3.75587	0.02983673
980	-16649.6	-16549	-100.577	3.3417	0.2323361	3.574036	0.06500665
990	-16646	-16546.3	-99.7011	3.008882	0.08516744	3.094049	0.02752621
1000	-16651.3	-16553.2	-98.098	3.851585	0.01706554	3.868651	0.004411239
1010	-16646.9	-16548.4	-98.4741	3.60577	0.06898169	3.674751	0.0187718
1020	-16644.1	-16545.5	-98.6521	3.784194	0.09681265	3.881007	0.02494524
1030	-16656.6	-16559.1	-97.5122	4.259828	0.0009721852	4.260801	0.0002281696
1040	-16645.9	-16547.5	-98.3567	4.260001	0.03790899	4.29791	0.00882033
1050	-16645.6	-16547.4	-98.2245	3.97889	0.06361464	4.042504	0.01573644
1060	-16646.2	-16545.9	-100.289	3.867879	0.2301666	4.098046	0.05616496
1070	-16648	-16549	-98.9905	3.108854	0.06617657	3.175031	0.02084281
1080	-16661.4	-16563.3	-98.0525	3.374248	0.007357953	3.381606	0.002175875
1090	-16648.1	-16550.5	-97.5849	3.693405	0.005594975	3.699	0.001512564
1100	-16646.9	-16548.1	-98.8095	3.321702	0.08094859	3.402651	0.02378986
1110	-16652.9	-16554.4	-98.5396	4.053444	0.07313786	4.126582	0.01772359
1120	-16657.8	-16558.7	-99.0589	2.971842	0.03285556	3.004697	0.01093473
1130	-16648.9	-16550.3	-98.5164	4.182829	0.05456961	4.237398	0.01287809
1140	-16649.5	-16549.1	-100.36	3.457982	0.2341247	3.692107	0.06341223
1150	-16644.4	-16545.5	-98.9289	3.91	0.105252	4.015252	0.02621304
1160	-16652.4	-16552.2	-100.23	3.898739	0.2070378	4.105777	0.05042598
1170	-16646.7	-16547.3	-99.4113	2.975481	0.04879008	3.024271	0.01613284
1180	-16655.4	-16556.4	-98.9903	3.508843	0.1079172	3.61676	0.02983808
1190	-16647.7	-16549.1	-98.6279	3.557737	0.06663174	3.624369	0.01838437
1200	-16652.3	-16553.1	-99.2304	3.206509	0.07647798	3.282987	0.02329524
1210	-16651.3	-16553.1	-98.1847	3.470677	0.01947437	3.490151	0.005579807
1220	-16651.5	-16552.1	-99.3484	3.23999	0.08821292	3.328203	0.02650467
1230	-16650.4	-16552.4	-98.0839	4.105476	0.01097755	4.116453	0.00266675
1240	-16645.3	-16545.2	-100.091	2.913078	0.09153814	3.004616	0.03046584
1250	-16645.7	-16547.4	-98.2112	3.573785	0.04516282	3.618948	0.01247955
1260	-16643.5	-16544.4	-99.1413	3.949912	0.1336255	4.083537	0.03272298
1270	-16645.7	-16548.1	-97.6659	3.842881	0.005451274	3.848332	0.001416529
1280	-16664	-16564.1	-99.8909	3.139223	0.1758739	3.315097	0.05305242
1290	-16654	-16553.4	-100.631	5.36608	0.007330139	5.373411	0.00136415
1300	-16656.7	-16556.6	-100.149	3.860247	0.2415726	4.10182	0.05889402
1310	-16650.2	-16550.8	-99.3765	3.602081	0.1754453	3.777526	0.0464445
1320	-16641.1	-16543	-98.0869	3.518303	0.06004977	3.578353	0.0167814
1330	-16652.4	-16554.1	-98.2624	3.869946	0.08567427	3.955621	0.02165887
1340	-16653.8	-16554.8	-99.042	4.298255	0.1073115	4.405567	0.02435817
1350	-16655.8	-16555.3	-100.581	3.126465	0.2700229	3.396488	0.07950062
1360	-16651.6	-16551.2	-100.415	3.157712	0.2348846	3.392596	0.06923448
1370	-16649.6	-16551.6	-97.9293	3.300695	0.003653961	3.304349	0.001105804
1380	-16658.8	-16560.5	-98.2574	3.350955	0.02391843	3.374874	0.007087207
1390	-16653.7	-16553	-100.666	3.179207	0.2551293	3.434336	0.07428782
1400	-16647.9	-16549.2	-98.6917	3.788699	0.1227085	3.911408	0.03137194
1410	-16657.3	-16559.7	-97.6239	3.67886	0.01982102	3.698681	0.005358943
1420	-16647.5	-16548.6	-98.8073	4.391612	0.07974076	4.471353	0.0178337
1430	-16641.2	-16542.2	-98.9698	3.841741	0.1336572	3.975399	0.03362107
1440	-16644.7	-16547	-97.7201	4.157766	0.01044523	4.168212	0.002505926
1450	-16649.7	-16550.5	-99.209	2.984562	0.04830225	3.032864	0.01592628
1460	-16649.9	-16549.1	-100.802	5.23935	0.04025022	5.2796	0.007623725
1470	-16645	-16545	-99.9631	3.602655	0.226281	3.828936	0.05909763
1480	-16649.1	-16550.1	-98.9214	3.932469	0.1273112	4.059781	0.03135914
1490	-16645.6	-16545.5	-100.107	4.264354	0.2014192	4.465773	0.04510288
1500	-16657.2	-16558.8	-98.4251	3.202899	0.03550644	3.238406	0.01096417
1510	-16644.9	-16546.8	-98.1292	4.21647	0.00899424	4.225465	0.00212858
1520	-16641.2	-16543.1	-98.0534	3.299937	0.00217366	3.30211	0.0006582639
1530	-16643	-16544.9	-98.1341	4.284681	0.0231067	4.307788	0.005363937
1540	-16650.1	-16552.4	-97.6637	3.942227	1.176435e-05	3.942239	2.98418e-06
1550	-16647.2	-16545.6	-101.582	2.525463	0.06864906	2.594112	0.02646341
1560	-16648.1	-16548.4	-99.6453	2.999199	0.08942787	3.088627	0.02895392
1570	-16645.5	-16546.9	-98.5471	4.279789	0.06137448	4.341163	0.0141378
1580	-16644.8	-16545.1	-99.7052	2.928432	0.07296664	3.001399	0.02431088
1590	-16648.5	-16549.3	-99.1904	2.984859	0.02953855	3.014398	0.009799155
1600	-16647.2	-16548.5	-98.7451	4.669764	0.009285272	4.67905	0.001984435
1610	-16643.5	-16544.9	-98.5944	3.550798	0.07695244	3.62775	0.02121217
1620	-16646.6	-16547.3	-99.311	3.570622	0.1694746	3.740096	0.04531291
1630	-16642.8	-16544.6	-98.265	3.696017	0.05588645	3.751904	0.01489549
1640	-16646.8	-16548.4	-98.3987	3.438251	0.06473558	3.502986	0.01848011
1650	-16651	-16552.7	-98.3456	3.315347	0.04771261	3.36306	0.01418726
1660	-16648.7	-16549.5	-99.1565	4.088325	0.129379	4.217704	0.03067522
1670	-16641.4	-16543.6	-97.7879	3.644967	0.02303396	3.668001	0.006279703
1680	-16638.4	-16540.2	-98.2346	4.352333	0.03818377	4.390517	0.008696873
1690	-16642.9	-16542.6	-100.315	3.303101	0.2184231	3.521524	0.06202515
1700	-16646.1	-16544.6	-101.536	4.948364	0.180142	5.128506	0.03512563
1710	-16648.9	-16551.2	-97.6989	3.581848	0.01052834	3.592376	0.002930746
1720	-16649	-16550.8	-98.2134	3.995388	0.04310356	4.038492	0.01067318
1730	-16647.6	-16548.2	-99.3758	4.882477	0.01038128	4.892858	0.002121722
1740	-16660.4	-16560.8	-99.6257	3.198175	0.1221933	3.320368	0.03680113
1750	-16651.4	-16551.6	-99.8675	4.674858	0.06154155	4.7364	0.01299332
1760	-16645.6	-16547.4	-98.2122	3.942139	0.01856849	3.960707	0.004688176
1770	-16657.6	-16556.3	-101.301	3.510458	0.2810362	3.791494	0.0741228
1780	-16652.1	-16553.6	-98.4384	4.100099	0.02958229	4.129681	0.007163334
1790	-16664.3	-16564.6	-99.681	2.96744	0.0593055	3.026746	0.01959382
1800	-16652	-16551.8	-100.237	5.030163	0.02599595	5.056159	0.005141442
1810	-16647.7	-16549.3	-98.4537	3.565524	0.04998647	3.615511	0.01382556
1820	-16652.9	-16554.5	-98.365	4.313062	0.01080047	4.323862	0.002497875
1830	-16650.5	-16551	-99.5222	3.85562	0.1543782	4.009999	0.03849831
1840	-16647.3	-16549.3	-97.9802	3.653084	0.03333773	3.686422	0.009043383
1850	-16643	-16545.3	-97.6843	3.953016	0.01880364	3.971819	0.004734262
1860	-16646	-16544.6	-101.43	3.238956	0.3126704	3.551626	0.08803584
1870	-16643	-16543.6	-99.4226	4.921552	0.01443218	4.935984	0.002923871
1880	-16643.2	-16543.8	-99.3175	4.078203	0.1210557	4.199259	0.02882789
1890	-16642.6	-16543.9	-98.7112	4.087103	0.06930342	4.156406	0.01667388
1900	-16644.8	-16546.9	-97.9224	3.639762	0.02696804	3.66673	0.007354793
1910	-16651.3	-16552.8	-98.5159	4.4898	0.01127718	4.501078	0.00250544
1920	-16653.1	-16552.3	-100.794	4.101941	0.2382146	4.340155	0.05488619
1930	-16646.8	-16548.8	-98.0042	3.778342	0.03235424	3.810696	0.008490376
1940	-16657.4	-16558	-99.3906	3.871856	0.1386387	4.010494	0.03456897
1950	-16655	-16556.2	-98.8374	3.843616	0.1170633	3.96068	0.02955636
1960	-16641.8	-16544.3	-97.5577	3.830919	0.00739527	3.838314	0.001926697
1970	-16653.7	-16550.5	-103.169	4.093632	0.4267932	4.520425	0.0944144
1980	-16650.1	-16552	-98.1299	3.250886	0.02360429	3.27449	0.007208539
1990	-16652.9	-16551.4	-101.452	2.984131	0.2911682	3.275299	0.0888982
2000	-16651.5	-16551.4	-100.121	4.372692	0.1396319	4.512323	0.03094457
2010	-16647.9	-16549.5	-98.4014	3.560698	0.05104871	3.611747	0.01413408
2020	-16641.9	-16543.8	-98.1485	3.610459	0.04165153	3.652111	0.01140478
2030	-16650.5	-16551.8	-98.7522	3.568508	0.09234607	3.660854	0.02522528
2040	-16653.9	-16555.1	-98.788	3.544709	0.08310475	3.627814	0.02290767
2050	-16644.7	-16546.3	-98.4862	3.669717	0.06252037	3.732237	0.01675145
2060	-16653.7	-16551.8	-101.967	2.708265	0.212711	2.920976	0.0728219
2070	-16646.6	-16547.1	-99.5009	2.934629	0.0351681	2.969797	0.01184192
2080	-16648.2	-16549.8	-98.4129	4.390184	0.01595627	4.40614	0.003621372
2090	-16651.2	-16551.9	-99.3054	3.757876	0.1428177	3.900693	0.03661341
2100	-16646	-16547.2	-98.8793	3.462645	0.1077066	3.570352	0.03016693
2110	-16650.8	-16552.8	-97.9467	3.863906	0.02642991	3.890336	0.006793735
2120	-16642.4	-16542.9	-99.5866	4.757562	0.05918192	4.816744	0.01228671
2130	-16640.9	-16538.7	-102.177	3.244333	0.3996503	3.643983	0.109674
2140	-16636.9	-16539.2	-97.7443	4.056577	0.03082245	4.0874	0.007540844
2150	-16637.9	-16540.3	-97.6756	4.282299	0.01214966	4.294449	0.002829155
2160	-16649.4	-16551.3	-98.1042	4.028437	0.08669753	4.115135	0.02106797
2170	-16652.1	-16553.3	-98.8546	3.022873	0.06255327	3.085427	0.02027378
2180	-16645.1	-16548	-97.1228	3.966568	0.008901833	3.97547	0.00223919
2190	-16650.7	-16550.8	-99.9459	3.63284	0.2328077	3.865648	0.06022476
2200	-16646	-16548.6	-97.4288	3.827009	0.002851482	3.829861	0.0007445393
2210	-16650.9	-16553.2	-97.6762	3.444896	0.009045301	3.453941	0.002618835
2220	-16642.6	-16544	-98.6381	3.167746	0.04634687	3.214093	0.01441989
2230	-16642.4	-16543.6	-98.864	3.051927	0.02853967	3.080466	0.009264724
2240	-16652.4	-16553.7	-98.6346	4.642627	0.006074987	4.648702	0.001306814
2250	-16637.1	-16538.8	-98.3332	3.92922	0.08250496	4.011725	0.02056596
2260	-16645.7	-16545.4	-100.393	5.021231	0.07448238	5.095714	0.01461667
2270	-16645.8	-16547.9	-97.9012	3.502159	0.02060169	3.52276	0.005848168
2280	-16645.1	-16547.1	-97.9317	4.000237	0.01685966	4.017096	0.004196976
2290	-16651.3	-16552	-99.2451	3.253473	0.1017366	3.35521	0.03032198
2300	-16649.5	-16548.3	-101.201	3.422567	0.3090458	3.731612	0.08281831
2310	-16651.5	-16551.1	-100.464	4.440205	0.1759126	4.616117	0.03810835
2320	-16645.6	-16548	-97.5967	3.732293	0.01502231	3.747315	0.00400882
2330	-16646.4	-16548.4	-97.9831	3.665771	0.04027098	3.706042	0.0108663
2340	-16641.2	-16543.5	-97.7947	3.902208	0.02255839	3.924766	0.005747703
2350	-16656.1	-16556.2	-99.8927	4.719236	0.08345209	4.802688	0.01737612
2360	-16646.4	-16547.8	-98.6897	4.663503	0.009271358	4.672774	0.001984123
2370	-16645.6	-16547.5	-98.1123	3.46209	0.03763487	3.499725	0.01075367
2380	-16643.9	-16544.3	-99.6429	3.743266	0.1880828	3.931349	0.0478418
2390	-16648	-16549.7	-98.296	4.262916	0.03962386	4.30254	0.009209411
2400	-16655.2	-16556.5	-98.7363	4.764062	0.002441128	4.766504	0.0005121422
2410	-16654.2	-16554.9	-99.2801	4.602869	0.06174392	4.664613	0.01323667
2420	-16643.6	-16545.1	-98.4685	4.240535	0.05201535	4.29255	0.01211759
2430	-16639.6	-16540	-99.5885	2.841421	0.03978549	2.881207	0.01380862
2440	-16656.4	-16557.1	-99.3248	2.875114	0.02165688	2.896771	0.007476216
2450	-16643.7	-16545.7	-97.9278	3.588857	0.03447456	3.623332	0.009514603
2460	-16646.4	-16548.8	-97.597	4.225264	0.003138065	4.228402	0.0007421397
2470	-16653.2	-16555.1	-98.0637	3.337949	0.01484739	3.352797	0.004428358
2480	-16648.3	-16550.3	-97.999	3.782735	0.02850105	3.811236	0.007478166
2490	-16655.9	-16553.5	-102.387	3.565303	0.3867193	3.952022	0.09785352
2500	-16658.7	-16559.8	-98.9495	3.432756	0.1098588	3.542615	0.03101065
2510	-16642.9	-16544.4	-98.4758	4.030983	0.06365539	4.094638	0.01554603
2520	-16640.2	-16542.2	-98.0639	3.666235	0.0322411	3.698476	0.0087174
2530	-16640.7	-16542.5	-98.1866	4.035958	0.05557192	4.09153	0.01358219
2540	-16642.7	-16544.4	-98.3727	3.669493	0.05810301	3.727596	0.01558726
2550	-16651.5	-16551	-100.469	4.046638	0.2124114	4.25905	0.04987297
2560	-16645.8	-16542.6	-103.254	2.483904	0.3056271	2.789531	0.1095622
2570	-16651.7	-16552.7	-98.9343	4.888223	0.0170574	4.905281	0.003477354
2580	-16646.5	-16547.2	-99.3246	3.073117	0.09917228	3.172289	0.03126205
2590	-16645	-16546	-99.0673	3.293879	0.1037275	3.397607	0.03052957
2600	-16650	-16548.3	-101.758	2.961062	0.3216107	3.282673	0.09797221
2610	-16642.4	-16544.6	-97.7741	4.036415	0.03239885	4.068814	0.007962728
2620	-16651.6	-16553.3	-98.2806	3.76124	0.0619178	3.823158	0.01619546
2630	-16641.8	-16541.9	-99.8382	2.921148	0.1045216	3.025669	0.03454495
2640	-16640.9	-16543.3	-97.595	3.939521	0.01743579	3.956957	0.004406364
2650	-16643.2	-16544.8	-98.4095	3.592848	0.1026498	3.695498	0.02777699
2660	-16654.4	-16552.5	-101.848	2.742115	0.2763237	3.018439	0.09154523
2670	-16651.4	-16551.7	-99.6555	2.943648	0.09802824	3.041676	0.03222836
2680	-16641	-16541.6	-99.385	4.364505	0.1184753	4.482981	0.02642779
2690	-16637.3	-16539.3	-98.05	3.812929	0.04209689	3.855026	0.01092
2700	-16639.3	-16540.7	-98.6573	4.130163	0.09243551	4.222599	0.02189067
2710	-16653.1	-16555	-98.1096	3.115556	0.001300539	3.116857	0.0004172599
2720	-16641.8	-16544	-97.8595	4.314475	0.02402072	4.338495	0.005536648
2730	-16645.6	-16547.3	-98.2863	4.327245	0.04530439	4.37255	0.01036109
2740	-16647.8	-16549.1	-98.745	3.042644	0.03008238	3.072727	0.009790126
2750	-16644.2	-16546	-98.2078	3.381776	0.04279978	3.424575	0.01249784
2760	-16644.4	-16546.1	-98.3511	3.283377	0.03760596	3.320983	0.01132374
2770	-16642.2	-16543.1	-99.0573	3.981824	0.1352079	4.117032	0.03284112
2780	-16645.1	-16547.6	-97.5366	4.020856	0.006638423	4.027494	0.001648276
2790	-16641.6	-16542.9	-98.7103	3.194365	0.05160457	3.24597	0.01589804
2800	-16647.9	-16549.4	-98.4336	4.319361	0.03617762	4.355539	0.008306118
2810	-16643.4	-16542.6	-100.764	2.630552	0.04658596	2.677138	0.0174014
2820	-16645.1	-16547.7	-97.4259	3.765986	0.0002025276	3.766189	5.377522e-05
2830	-16639.4	-16541.2	-98.1551	4.275379	0.01012265	4.285502	0.00236207
2840	-16643.9	-16546.1	-97.807	3.698587	0.0225925	3.72118	0.006071326
2850	-16645.4	-16543.9	-101.459	2.942696	0.2842125	3.226909	0.08807579
2860	-16648.6	-16551.2	-97.4529	3.817247	0.0001016209	3.817348	2.662081e-05
2870	-16645.6	-16546.7	-98.9249	3.206186	0.08022737	3.286413	0.02441183
2880	-16648	-16550.1	-97.8962	4.096736	0.01397839	4.110715	0.003400476
2890	-16652.1	-16553.6	-98.5157	3.998992	0.06385808	4.06285	0.01571756
2900	-16652.9	-16552.6	-100.23	3.311504	0.1902471	3.501751	0.05432912
2910	-16651.3	-16553	-98.3207	3.999325	0.04638182	4.045707	0.01146446
2920	-16652.4	-16553.1	-99.3092	4.288896	0.08009025	4.368986	0.01833154
2930	-16648.9	-16550.7	-98.1763	3.594672	0.02331382	3.617986	0.006443867
2940	-16648.9	-16550.4	-98.4372	3.220533	0.007364592	3.227898	0.002281544
2950	-16648.8	-16550.9	-97.9781	3.947911	0.04383569	3.991747	0.01098158
2960	-16648.8	-16549.6	-99.2155	3.057546	0.08789743	3.145444	0.02794437
2970	-16648.2	-16550.2	-98.0325	4.011236	0.04553572	4.056771	0.01122462
2980	-16641.5	-16543.4	-98.0206	3.532684	0.05846178	3.591145	0.01627942
2990	-16650.4	-16551.2	-99.1596	3.072692	0.09301614	3.165708	0.02938241
3000	-16645.9	-16545.6	-100.287	2.867876	0.1475121	3.015388	0.04891977
3010	-16642.4	-16544.5	-97.8403	4.007638	0.02361304	4.031251	0.005857497
3020	-16644.5	-16546.7	-97.8188	3.636165	0.03327171	3.669437	0.009067253
3030	-16644.3	-16546	-98.337	3.911842	0.07423176	3.986074	0.01862278
3040	-16644.8	-16546.3	-98.5069	4.290837	0.04891487	4.339752	0.01127135
3050	-16645.5	-16547.1	-98.3192	3.417475	0.05279761	3.470273	0.01521425
3060	-16654.3	-16554.5	-99.8235	2.962455	0.08813255	3.050587	0.02889035
3070	-16643.7	-16545.1	-98.5242	3.298269	0.03990656	3.338175	0.0119546
3080	-16654.3	-16555.1	-99.1966	4.587431	0.05554276	4.642974	0.01196276
3090	-16653.2	-16555.1	-98.1016	3.533303	0.024833	3.558136	0.006979216
3100	-16649.6	-16551.2	-98.4239	3.943683	0.06954149	4.013224	0.01732809
3110	-16651.1	-16552.7	-98.4348	3.715314	0.07906916	3.794383	0.02083847
3120	-16656.4	-16558.4	-97.9651	4.12091	0.008148358	4.129059	0.001973418
3130	-16646	-16546.7	-99.3062	4.408034	0.08915634	4.49719	0.0198249
3140	-16642	-16543.4	-98.673	4.666441	0.02248159	4.688922	0.004794619
3150	-16650	-16551.4	-98.6405	3.834207	0.08044236	3.91465	0.02054906
3160	-16651.2	-16553.4	-97.7858	4.085998	0.01047247	4.096471	0.002556462
3170	-16655.2	-16554.6	-100.55	4.675982	0.1485255	4.824508	0.03078562
3180	-16652	-16553.7	-98.3452	3.716759	0.06522078	3.781979	0.01724514
3190	-16648.6	-16550.1	-98.5441	3.639026	0.08195423	3.72098	0.02202491
3200	-16651.8	-16552	-99.7955	3.351937	0.1833132	3.53525	0.05185296
3210	-16647.8	-16549.1	-98.711	4.269294	0.08212406	4.351418	0.01887294
3220	-16642.4	-16544.6	-97.8594	3.422458	0.01086658	3.433324	0.003165033
3230	-16644.6	-16545.5	-99.0687	3.33033	0.1137683	3.444098	0.03303284
3240	-16644	-16545.8	-98.2232	4.47698	0.004419493	4.4814	0.000986186
3250	-16644.3	-16543.8	-100.56	3.916051	0.2474388	4.163489	0.05943063
3260	-16645.6	-16546.9	-98.6772	3.526433	0.1067563	3.633189	0.02938364
3270	-16651.9	-16551.8	-100.138	3.331933	0.2187552	3.550688	0.06160925
3280	-16646.7	-16548	-98.718	3.874838	0.09827985	3.973118	0.0247362
3290	-16637	-16538.8	-98.247	4.428154	0.01626318	4.444417	0.003659237
3300	-16650	-16550.8	-99.2203	3.474133	0.1333465	3.60748	0.03696389
3310	-16640.3	-16541.7	-98.5997	3.122245	0.004662797	3.126908	0.001491184
