Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3320	-16783.2	-16685	-98.1665	3.674307	0.003806832	3.678114	0.001034996
3330	-16776.9	-16678.1	-98.7415	3.939266	0.05229027	3.991557	0.01310022
3340	-16776.3	-16676.1	-100.296	3.950119	0.1884941	4.138613	0.04554523
3350	-16791.1	-16692.1	-99.0192	3.201165	0.03270378	3.233869	0.0101129
3360	-16779.1	-16681	-98.1454	3.721451	0.01444925	3.7359	0.003867675
3370	-16780.1	-16681.5	-98.5924	4.040685	0.04352259	4.084208	0.01065631
3380	-16780.9	-16682	-98.931	4.343743	0.008437716	4.352181	0.001938733
3390	-16784.9	-16685.1	-99.8152	3.984821	0.1171605	4.101981	0.02856194
3400	-16790	-16689.1	-100.887	4.443866	0.1371197	4.580986	0.02993236
3410	-16788.6	-16688.8	-99.7739	4.075411	0.1057383	4.181149	0.02528928
3420	-16789.3	-16690.4	-98.9177	4.182525	0.01855235	4.201078	0.004416092
3430	-16788	-16688.2	-99.8382	3.595955	0.1299518	3.725907	0.03487788
3440	-16786.9	-16688	-98.8891	3.263241	0.02445233	3.287693	0.007437534
3450	-16781.5	-16681.8	-99.6793	4.650391	0.02764823	4.678039	0.005910218
3460	-16783	-16684.6	-98.3829	3.857543	0.02804298	3.885586	0.007217182
3470	-16787.6	-16688.8	-98.7615	4.148841	0.0223068	4.171148	0.00534788
3480	-16780.1	-16680.6	-99.4553	3.504921	0.1111758	3.616097	0.03074469
3490	-16793.1	-16694.6	-98.4509	3.729254	0.03352773	3.762782	0.008910357
3500	-16794	-16694.9	-99.1081	3.341482	0.05162131	3.393103	0.0152136
3510	-16782.2	-16683.8	-98.3616	3.64145	0.01022527	3.651675	0.002800159
3520	-16781.5	-16682.1	-99.4365	4.385735	0.05224971	4.437985	0.0117733
3530	-16783.4	-16683	-100.441	2.748969	0.005546332	2.754516	0.002013542
3540	-16782.2	-16683.8	-98.3941	3.683494	0.002925742	3.68642	0.0007936541
3550	-16782.9	-16684.2	-98.6823	3.755358	0.04482614	3.800184	0.01179578
3560	-16787.7	-16686.7	-101.008	2.756323	0.1033367	2.859659	0.03613602
3570	-16782.5	-16684.5	-98.0422	3.766351	0.00128619	3.767637	0.0003413785
3580	-16781.7	-16683.2	-98.4646	3.816457	0.03131271	3.84777	0.008137885
3590	-16780.1	-16681.3	-98.7748	3.950661	0.04195531	3.992616	0.01050823
3600	-16785.2	-16687	-98.2413	3.91184	0.0139616	3.925802	0.003556369
3610	-16792.8	-16693.1	-99.7315	3.936817	0.1226005	4.059418	0.03020149
3620	-16786.7	-16685.3	-101.462	4.422021	0.1719464	4.593967	0.03742873
3630	-16791.4	-16692.4	-99.0364	4.10862	0.0439824	4.152602	0.01059153
3640	-16780.3	-16680.9	-99.3882	4.496229	0.0314218	4.527651	0.006939979
3650	-16786.8	-16688	-98.7219	3.952333	0.02655693	3.97889	0.006674457
3660	-16786.5	-16688.1	-98.3964	3.536886	0.006518195	3.543404	0.001839529
3670	-16778	-16679.2	-98.8174	3.97292	0.05893289	4.031853	0.01461683
3680	-16781.4	-16683.2	-98.183	3.885201	0.01021007	3.895411	0.002621049
3690	-16785.3	-16686.2	-99.1536	4.23647	0.02656898	4.263038	0.006232404
3700	-16782.9	-16683.1	-99.8059	3.788904	0.1285524	3.917457	0.03281526
3710	-16779.8	-16679.8	-99.9273	3.153478	0.1047405	3.258219	0.03214654
3720	-16783.9	-16685.1	-98.8338	3.684511	0.05843075	3.742942	0.01561092
3730	-16781.9	-16683.3	-98.6292	3.638992	0.05833887	3.697331	0.01577864
3740	-16779.1	-16679.9	-99.148	3.584803	0.09568803	3.680491	0.02599871
3750	-16784.5	-16683.4	-101.116	4.827418	0.1033136	4.930731	0.020953
3760	-16787.7	-16688.9	-98.805	3.25731	0.01692003	3.27423	0.005167637
3770	-16790.2	-16690.2	-100.001	3.351318	0.1302054	3.481523	0.03739898
3780	-16784	-16685.7	-98.3891	3.778474	0.01489875	3.793373	0.003927573
3790	-16787.4	-16686.8	-100.585	3.093449	0.1636477	3.257096	0.05024344
3800	-16789	-16690	-98.9952	3.634791	0.06455093	3.699342	0.0174493
3810	-16793.8	-16694	-99.7713	3.771652	0.1400099	3.911662	0.03579294
3820	-16785.8	-16686.6	-99.2037	4.485557	0.02323479	4.508792	0.005153219
3830	-16783.1	-16683.6	-99.5201	3.049959	0.04304735	3.093007	0.01391764
3840	-16785	-16686.3	-98.7174	3.447599	0.04663335	3.494232	0.01334581
3850	-16782.4	-16683.9	-98.5326	3.75788	0.04659158	3.804471	0.01224653
3860	-16781.3	-16681.8	-99.536	4.09417	0.1054531	4.199624	0.02511014
3870	-16790.3	-16692.1	-98.1493	4.067509	0.004009599	4.071518	0.000984792
3880	-16787.6	-16688.3	-99.3308	3.800591	0.09174006	3.892332	0.02356944
3890	-16783	-16684	-99.0178	4.354357	0.02678035	4.381138	0.006112648
3900	-16785.5	-16687	-98.5036	3.950971	0.004893133	3.955864	0.001236932
3910	-16786.9	-16679.4	-107.462	2.237405	0.6439421	2.881347	0.2234865
3920	-16792.6	-16692	-100.593	2.792551	0.08341777	2.875969	0.0290051
3930	-16779.1	-16678.4	-100.714	2.97376	0.1533235	3.127083	0.04903083
3940	-16773.6	-16675.4	-98.2255	3.827271	0.01573221	3.843003	0.004093727
3950	-16779.8	-16679.9	-99.9203	3.404595	0.1676678	3.572262	0.04693602
3960	-16776.2	-16677.9	-98.3408	4.228165	0.009140906	4.237306	0.002157245
3970	-16791.6	-16691.6	-100.02	4.963351	0.01428111	4.977632	0.002869057
3980	-16788.2	-16688.8	-99.3327	3.418848	0.1093817	3.528229	0.03100187
3990	-16785.1	-16686.3	-98.7597	3.988225	0.06094217	4.049168	0.01505054
4000	-16784.5	-16685.8	-98.6774	4.362416	0.007216831	4.369633	0.001651588
4010	-16781	-16680.4	-100.662	3.155147	0.2077913	3.362938	0.06178862
4020	-16780.2	-16682.2	-97.9933	3.606044	0.004825682	3.61087	0.001336432
4030	-16787.2	-16688.9	-98.3901	3.314407	0.008279649	3.322687	0.002491854
4040	-16792.1	-16692	-100.084	3.354007	0.1862176	3.540224	0.0526005
4050	-16775.3	-16677	-98.253	3.20748	0.000502169	3.207982	0.0001565374
4060	-16786.9	-16685.8	-101.1	2.57029	0.02159693	2.591887	0.008332512
4070	-16782.7	-16684.8	-97.9803	4.124802	0.007759342	4.132561	0.001877611
4080	-16780.9	-16682.1	-98.871	3.647317	0.0891038	3.736421	0.02384737
4090	-16782.7	-16684.2	-98.4965	3.854619	0.05885725	3.913476	0.01503963
4100	-16781.9	-16683.6	-98.302	3.506771	0.03182197	3.538593	0.008992832
4110	-16783.4	-16685.4	-97.9795	3.973456	0.003393888	3.97685	0.0008534112
4120	-16785.9	-16687.3	-98.592	3.342409	0.03758754	3.379997	0.01112059
4130	-16787.3	-16687.6	-99.7189	3.03038	0.08264593	3.113026	0.02654842
4140	-16785.4	-16685.8	-99.6136	3.250452	0.1280204	3.378473	0.03789297
4150	-16782.9	-16684.1	-98.765	3.650321	0.08134849	3.731669	0.02179949
4160	-16775.2	-16676.9	-98.3087	3.841956	0.05016351	3.892119	0.01288848
4170	-16778.4	-16680.1	-98.353	3.802906	0.04305923	3.845966	0.01119595
4180	-16782	-16682.6	-99.3492	3.212461	0.07220372	3.284665	0.02198207
4190	-16781.1	-16681.1	-99.9448	3.220753	0.1360134	3.356766	0.04051917
4200	-16791.8	-16692.4	-99.3347	4.552436	0.04255009	4.594986	0.009260112
4210	-16781.2	-16682.1	-99.0614	4.272873	0.06569053	4.338563	0.01514108
4220	-16780	-16680.5	-99.5397	4.558684	0.05908308	4.617767	0.01279473
4230	-16779.4	-16680.6	-98.7997	4.415929	0.008075419	4.424004	0.001825364
4240	-16786	-16686.2	-99.7174	4.5021	0.06146448	4.563565	0.01346852
4250	-16793.5	-16694.9	-98.6315	3.931117	0.05049013	3.981607	0.01268084
4260	-16783.2	-16684.1	-99.1115	4.198611	0.05307239	4.251683	0.01248268
4270	-16789.1	-16689.2	-99.897	3.004202	0.08713891	3.091341	0.02818806
4280	-16789.1	-16690.4	-98.7551	3.693818	0.05079416	3.744612	0.0135646
4290	-16786.6	-16686.8	-99.7706	3.102925	0.09329045	3.196215	0.02918779
4300	-16779.5	-16679.5	-99.9931	3.347725	0.1637789	3.511504	0.04664068
4310	-16783.5	-16684.6	-98.8068	4.277536	0.03536488	4.312901	0.00819979
4320	-16788.3	-16689.9	-98.3736	3.993839	0.02293818	4.016777	0.005710593
4330	-16786.2	-16687	-99.2083	4.497325	0.0351053	4.53243	0.007745359
4340	-16791.5	-16692.3	-99.2442	3.696238	0.08901128	3.785249	0.0235153
4350	-16795.9	-16696.7	-99.1529	3.665608	0.06753348	3.733142	0.01809025
4360	-16788.7	-16688.5	-100.226	4.765784	0.0356242	4.801408	0.007419531
4370	-16779.5	-16680.4	-99.0866	3.981806	0.0696793	4.051485	0.01719846
4380	-16784	-16683.8	-100.179	4.901323	0.02558386	4.926907	0.005192683
4390	-16778.1	-16678.9	-99.2294	4.350234	0.04499822	4.395232	0.01023796
4400	-16784.6	-16686.1	-98.5019	3.452995	0.0450425	3.498038	0.01287651
4410	-16780.2	-16682	-98.2434	3.700739	0.0288499	3.729589	0.00773541
4420	-16776.1	-16678.3	-97.8066	4.013039	0.006657882	4.019696	0.001656315
4430	-16777.8	-16678.4	-99.4063	4.521877	0.07668791	4.598565	0.01667649
4440	-16785.4	-16687.3	-98.0768	3.472237	0.0006623652	3.4729	0.000190724
4450	-16783.2	-16684.9	-98.3335	3.269515	0.002604945	3.27212	0.0007961031
4460	-16784.3	-16686.1	-98.2426	3.587464	0.03703874	3.624502	0.01021899
4470	-16778.9	-16680.3	-98.5931	4.498488	0.005855799	4.504344	0.001300034
4480	-16786.8	-16686.7	-100.145	3.213595	0.171245	3.384839	0.05059175
4490	-16787	-16688.2	-98.7545	3.835842	0.09912633	3.934968	0.02519114
4500	-16788.5	-16689.8	-98.7449	4.225351	0.06526019	4.290611	0.01521
4510	-16784.8	-16686.6	-98.2317	4.09072	0.03085381	4.121574	0.00748593
4520	-16789.8	-16691	-98.7849	3.256961	0.03384755	3.290809	0.01028548
4530	-16786.1	-16685.8	-100.3	3.498466	0.2028429	3.701309	0.05480302
4540	-16803.3	-16703.9	-99.4409	3.534911	0.1138736	3.648785	0.03120862
4550	-16778.7	-16677.8	-100.905	4.127795	0.1975133	4.325308	0.04566456
4560	-16788.1	-16689.3	-98.8213	4.251938	0.02597734	4.277915	0.00607243
4570	-16780.5	-16682.2	-98.3058	3.759863	0.01137066	3.771233	0.003015103
4580	-16773.8	-16675.1	-98.7207	3.567849	0.06220507	3.630054	0.01713613
4590	-16787.7	-16687.9	-99.7917	2.888015	0.03744574	2.925461	0.01279995
4600	-16788	-16689.6	-98.3929	4.035451	0.03279621	4.068247	0.008061507
4610	-16790.4	-16691.2	-99.225	3.459069	0.1023964	3.561466	0.02875121
4620	-16784.1	-16681.3	-102.784	2.940426	0.3624911	3.302917	0.1097488
4630	-16779.5	-16680.9	-98.6324	3.767388	0.06151748	3.828906	0.0160666
4640	-16774.9	-16675.9	-99.0452	3.312736	0.06680093	3.379537	0.01976629
4650	-16775.3	-16676.5	-98.7797	4.287581	0.03770712	4.325288	0.00871783
4660	-16784.6	-16686.6	-98.0219	3.902753	0.01839178	3.921144	0.004690412
4670	-16773.3	-16671.8	-101.497	3.818238	0.2943828	4.112621	0.07158034
4680	-16782.1	-16683.6	-98.5433	4.313194	0.007240177	4.320434	0.001675798
4690	-16784.9	-16684.3	-100.664	2.670555	0.01120265	2.681758	0.004177353
4700	-16780.6	-16681.4	-99.2623	4.37755	0.04633333	4.423884	0.01047345
4710	-16788.9	-16690.5	-98.396	3.680813	0.04533464	3.726148	0.01216663
4720	-16790	-16689.4	-100.581	5.081728	0.02765875	5.109386	0.005413321
4730	-16779.2	-16678.1	-101.075	3.615014	0.2611549	3.876169	0.06737449
4740	-16781.4	-16680.1	-101.281	3.785498	0.2711949	4.056693	0.06685122
4750	-16779.9	-16681.2	-98.7484	3.539023	0.06738388	3.606407	0.01868449
4760	-16781.9	-16682.9	-99.0645	4.335565	0.04101536	4.37658	0.009371555
4770	-16777.5	-16679.3	-98.2828	3.460305	0.01243257	3.472738	0.003580047
4780	-16787.8	-16682.8	-104.968	2.654464	0.5396061	3.19407	0.16894
4790	-16774.4	-16675.1	-99.244	4.096888	0.1036673	4.200556	0.02467942
4800	-16775.1	-16674.4	-100.745	4.198354	0.1919334	4.390287	0.04371773
4810	-16788.4	-16688.7	-99.7297	3.454751	0.1310701	3.585821	0.03655232
4820	-16791.7	-16690.3	-101.424	3.464085	0.2893923	3.753477	0.07709979
4830	-16774.8	-16675.3	-99.4343	3.702718	0.1408811	3.843599	0.03665343
4840	-16782.3	-16683	-99.2792	4.342792	0.06031917	4.403112	0.01369921
4850	-16774.7	-16674.5	-100.158	4.935641	0.005190232	4.940831	0.001050478
4860	-16771.2	-16672.9	-98.3656	3.52494	0.01683658	3.541777	0.004753711
4870	-16780.9	-16681.8	-99.1081	3.431848	0.09210456	3.523953	0.02613672
4880	-16776.4	-16677.5	-98.978	3.985777	0.07141978	4.057197	0.01760323
4890	-16777.4	-16678.8	-98.5375	3.810457	0.02389029	3.834347	0.006230602
4900	-16778.3	-16678.6	-99.728	4.043575	0.09271925	4.136294	0.02241602
4910	-16777.9	-16678.5	-99.3761	3.395566	0.0805945	3.476161	0.02318492
4920	-16792	-16692.3	-99.7249	3.416421	0.09048264	3.506904	0.02580129
4930	-16780.2	-16680.4	-99.8379	3.528376	0.1154156	3.643791	0.0316746
4940	-16788.7	-16686.7	-102.074	2.525726	0.08235548	2.608081	0.03157704
4950	-16780.7	-16682.3	-98.4488	3.802233	0.009149372	3.811382	0.002400539
4960	-16798.3	-16698.8	-99.4179	3.51602	0.09432701	3.610347	0.02612686
4970	-16780.7	-16680.1	-100.627	4.674522	0.09567793	4.7702	0.02005742
4980	-16780.3	-16681	-99.3002	4.144681	0.06793189	4.212613	0.01612583
4990	-16784	-16685.5	-98.4657	3.787389	0.02123201	3.808621	0.005574724
5000	-16776.2	-16677.4	-98.7641	3.717219	0.03905541	3.756275	0.01039738
5010	-16784.5	-16684.9	-99.5577	4.012887	0.1015422	4.114429	0.02467953
5020	-16779.9	-16678.5	-101.34	4.986292	0.07605713	5.062349	0.01502408
5030	-16780.6	-16681.2	-99.4143	4.540674	0.02681685	4.56749	0.005871245
5040	-16779.6	-16678.5	-101.06	3.161221	0.2147173	3.375938	0.06360227
5050	-16781.4	-16681.5	-99.9189	3.37413	0.1320785	3.506208	0.03766991
5060	-16781.8	-16678.7	-103.041	5.354757	0.09013855	5.444896	0.01655469
5070	-16785.4	-16682.3	-103.064	4.655843	0.253341	4.909184	0.05160552
5080	-16777.6	-16678.6	-99.0135	3.764857	0.07110969	3.835966	0.01853762
5090	-16780.1	-16681.1	-99.0629	4.410152	0.01794068	4.428093	0.00405156
5100	-16774.3	-16676.2	-98.1077	3.663034	0.004214895	3.667249	0.001149334
5110	-16788	-16686.8	-101.169	3.35215	0.2727716	3.624922	0.07524897
5120	-16788	-16683.7	-104.288	2.967336	0.5244399	3.491776	0.1501929
5130	-16783	-16683.9	-99.1536	3.914283	0.08973521	4.004018	0.02241129
5140	-16782.5	-16682.2	-100.274	4.49067	0.1329505	4.623621	0.02875462
5150	-16780.2	-16682.2	-98.0489	3.765142	0.03097791	3.79612	0.008160414
5160	-16790.6	-16691.9	-98.7402	4.033857	0.07213613	4.105993	0.0175685
5170	-16786.1	-16687.2	-98.8618	4.267206	0.06095356	4.32816	0.01408302
5180	-16783.4	-16684.1	-99.2986	3.868424	0.127793	3.996217	0.03197851
5190	-16777.1	-16675.5	-101.563	3.182749	0.3003195	3.483069	0.08622268
5200	-16785.3	-16684.2	-101.082	3.565885	0.2753752	3.84126	0.07168877
5210	-16780.7	-16682	-98.7377	3.394828	0.05942401	3.454252	0.01720315
5220	-16780.4	-16682	-98.4283	4.287639	0.02161143	4.30925	0.005015125
5230	-16793.6	-16694.9	-98.7403	4.204665	0.03667553	4.241341	0.008647155
5240	-16784.6	-16684.5	-100.113	3.332796	0.1857612	3.518557	0.0527947
5250	-16780.9	-16682.3	-98.6298	3.324804	0.04997849	3.374783	0.0148094
5260	-16778.1	-16678.5	-99.5574	2.95341	0.03940666	2.992817	0.01316708
5270	-16781.6	-16683.4	-98.1637	3.467396	0.01052354	3.47792	0.003025814
5280	-16780.1	-16681.5	-98.6308	3.189273	0.01805031	3.207323	0.005627842
5290	-16776.5	-16678.6	-97.9762	3.783276	0.000105917	3.783382	2.799532e-05
5300	-16787.8	-16685.3	-102.499	2.863092	0.345604	3.208696	0.1077086
5310	-16780.6	-16682.8	-97.8633	3.903711	0.009963153	3.913674	0.002545729
5320	-16775.5	-16675	-100.544	3.303579	0.2310205	3.5346	0.06535973
5330	-16783.4	-16683.8	-99.6075	3.584375	0.1541569	3.738531	0.04123461
5340	-16787.5	-16689.5	-98.0206	3.578335	0.007809652	3.586144	0.00217773
5350	-16790.8	-16685.4	-105.416	2.473891	0.5352249	3.009116	0.1778678
5360	-16782.3	-16683.7	-98.5756	3.403192	0.04139342	3.444585	0.01201695
5370	-16779.2	-16677.9	-101.291	2.731578	0.1322369	2.863815	0.0461751
5380	-16774.5	-16673.9	-100.52	3.440322	0.2141948	3.654517	0.05861097
5390	-16777.3	-16677	-100.343	3.853528	0.1993824	4.05291	0.04919487
5400	-16776.4	-16676.8	-99.5777	4.097659	0.1308697	4.228529	0.03094924
5410	-16783.4	-16682.8	-100.604	2.832434	0.1067192	2.939153	0.0363095
5420	-16778.7	-16677.9	-100.794	4.787404	0.1097609	4.897165	0.02241316
5430	-16778.5	-16679.8	-98.7795	3.068952	0.001785097	3.070737	0.0005813253
5440	-16775.8	-16677.9	-97.9708	3.812423	0.003035848	3.815459	0.0007956704
5450	-16777.9	-16678	-99.9032	3.867921	0.146159	4.01408	0.03641158
5460	-16784.4	-16683.9	-100.499	3.457333	0.1933896	3.650723	0.05297298
5470	-16785.5	-16683.8	-101.738	4.950331	0.1003075	5.050639	0.01986037
5480	-16781.5	-16682.1	-99.3474	3.050037	0.008563276	3.0586	0.002799737
5490	-16786.4	-16686.4	-100.013	2.971312	0.03704319	3.008355	0.01231344
5500	-16785	-16683.6	-101.416	2.651398	0.06038623	2.711784	0.02226808
5510	-16784.9	-16685.5	-99.3449	3.820607	0.07548362	3.89609	0.0193742
5520	-16786.5	-16687.6	-98.9013	3.409217	0.04065497	3.449872	0.01178449
5530	-16780.9	-16681.9	-99.0117	4.528874	0.006746637	4.535621	0.001487478
5540	-16787.3	-16688.5	-98.7491	4.313662	0.0424719	4.356134	0.009749907
5550	-16784.4	-16685.9	-98.4838	4.345652	0.007392442	4.353044	0.001698224
5560	-16779	-16680	-98.9406	3.302611	0.05166946	3.354281	0.01540404
5570	-16784.7	-16682.9	-101.725	2.833495	0.2098758	3.04337	0.06896163
5580	-16791.1	-16691.8	-99.3291	3.724305	0.1059217	3.830227	0.02765417
5590	-16785.7	-16686	-99.6275	4.225539	0.09735366	4.322893	0.02252049
5600	-16785.9	-16687.4	-98.5099	3.420464	0.03204922	3.452514	0.009282865
5610	-16792.4	-16692.7	-99.6592	3.24811	0.1234766	3.371587	0.0366227
5620	-16782.9	-16682.8	-100.117	3.861912	0.1643235	4.026236	0.04081317
5630	-16779	-16679.7	-99.3349	4.235411	0.06582653	4.301238	0.01530409
5640	-16784.3	-16684.8	-99.5437	4.185727	0.1001755	4.285903	0.02337327
5650	-16781.3	-16683	-98.2781	3.71031	0.01190243	3.722213	0.003197677
5660	-16783.9	-16685.4	-98.4661	4.135761	0.02005105	4.155812	0.004824821
5670	-16784.2	-16683.1	-101.067	3.310128	0.245968	3.556096	0.06916799
5680	-16784.2	-16680.1	-104.099	3.093674	0.5154478	3.609122	0.1428181
5690	-16782	-16683.3	-98.6699	3.906525	0.06651587	3.973041	0.0167418
5700	-16783.2	-16684.7	-98.5586	4.237429	0.01976779	4.257197	0.00464338
5710	-16786.9	-16686.3	-100.54	4.611058	0.1154895	4.726548	0.02443422
5720	-16786.5	-16686.1	-100.375	3.160265	0.182076	3.342341	0.05447559
5730	-16786.9	-16687.6	-99.2438	3.022547	0.01125441	3.033801	0.003709674
5740	-16778.5	-16677.7	-100.865	4.979392	0.0572192	5.036611	0.01136066
5750	-16774.7	-16676.4	-98.3153	3.336373	0.01379446	3.350167	0.004117542
5760	-16773.1	-16674.9	-98.1802	3.449314	0.00395644	3.45327	0.001145708
5770	-16776.5	-16675.9	-100.657	3.075807	0.189956	3.265763	0.05816588
5780	-16780.8	-16680.5	-100.311	2.801704	0.03594189	2.837646	0.0126661
5790	-16784.7	-16684.5	-100.255	3.127379	0.1243256	3.251705	0.03823399
5800	-16784.6	-16685.9	-98.6949	3.426091	0.04349173	3.469582	0.01253515
5810	-16781.3	-16682.4	-98.9267	4.516611	0.007832902	4.524444	0.001731241
5820	-16776.9	-16678.1	-98.7667	3.539661	0.07094268	3.610604	0.01964843
5830	-16776	-16675.8	-100.196	4.10537	0.158279	4.263649	0.0371229
5840	-16789	-16688.6	-100.452	3.268889	0.1921392	3.461028	0.05551507
5850	-16786.5	-16687.8	-98.6532	3.826586	0.04822475	3.874811	0.0124457
5860	-16784.4	-16684.9	-99.5111	3.203588	0.08579537	3.289383	0.02608251
5870	-16783.9	-16683.3	-100.579	4.936236	0.04174799	4.977984	0.008386525
5880	-16780.5	-16682	-98.4767	4.237697	0.000968982	4.238666	0.0002286054
5890	-16788	-16686.3	-101.719	4.739012	0.1559045	4.894917	0.03185029
5900	-16791.1	-16692.6	-98.5295	3.742526	0.04046201	3.782988	0.01069578
5910	-16780.1	-16681.7	-98.3073	4.216597	0.02038962	4.236987	0.004812292
5920	-16780	-16681.8	-98.2153	3.554281	0.0309865	3.585268	0.008642732
5930	-16775.7	-16677	-98.6828	3.983953	0.05097329	4.034926	0.01263302
5940	-16779.6	-16677.7	-101.922	3.387476	0.3477994	3.735275	0.09311212
5950	-16789.2	-16688.3	-100.943	3.715076	0.2556282	3.970705	0.06437855
5960	-16773.1	-16674	-99.1241	3.213907	0.06664748	3.280554	0.02031592
5970	-16786.1	-16686.9	-99.1641	3.386186	0.07827153	3.464458	0.02259272
5980	-16779.6	-16679.5	-100.147	3.28761	0.168335	3.455945	0.0487088
5990	-16781.6	-16681.5	-100.108	5.032595	0.002032282	5.034627	0.0004036609
6000	-16789.8	-16691.3	-98.5201	4.039014	0.03551115	4.074525	0.00871541
6010	-16781.8	-16682.4	-99.3941	3.494784	0.1179127	3.612697	0.03263842
6020	-16790.2	-16691.4	-98.7956	3.579336	0.04978569	3.629122	0.01371838
6030	-16783.2	-16682.4	-100.868	2.616537	0.008684247	2.625221	0.003308006
6040	-16784.7	-16686.7	-98.0475	3.886527	0.0004239635	3.886951	0.0001090735
6050	-16790.8	-16689.8	-100.981	2.747513	0.09694521	2.844458	0.03408214
6060	-16776.7	-16678.5	-98.2576	3.804901	0.02467219	3.829573	0.006442544
6070	-16777.1	-16679.1	-97.9694	3.485009	0.001507724	3.486517	0.0004324441
6080	-16777.7	-16675.4	-102.239	2.744435	0.2667227	3.011157	0.08857812
6090	-16784.6	-16683.9	-100.703	2.96037	0.1551919	3.115562	0.04981184
6100	-16775.4	-16675.4	-99.9927	3.701474	0.1561363	3.85761	0.04047487
6110	-16784.2	-16684.6	-99.6172	3.433585	0.1019071	3.535492	0.02882403
6120	-16774.6	-16675.8	-98.7995	3.222477	0.01388408	3.236361	0.004290027
6130	-16781.5	-16680.1	-101.331	5.073783	0.06307252	5.136855	0.01227843
6140	-16773.8	-16673.2	-100.598	2.798274	0.07479717	2.873071	0.02603388
6150	-16785.8	-16685.1	-100.719	4.675388	0.1039663	4.779355	0.0217532
6160	-16787.7	-16688	-99.7055	4.181311	0.08426286	4.265574	0.01975417
6170	-16782.1	-16683.2	-98.9434	3.999413	0.05252838	4.051941	0.01296376
6180	-16778	-16676.4	-101.55	3.268407	0.2770696	3.545476	0.07814734
6190	-16788.5	-16690	-98.5288	3.736316	0.05316848	3.789484	0.01403053
6200	-16793.4	-16695.3	-98.1338	3.534749	0.01212052	3.54687	0.003417246
6210	-16779.5	-16680	-99.4637	4.217218	0.07451744	4.291735	0.01736301
6220	-16785.1	-16686.2	-98.9019	3.391364	0.03643528	3.427799	0.01062935
6230	-16780.5	-16681.4	-99.0821	4.155153	0.04737737	4.202531	0.01127353
6240	-16781.9	-16681.9	-99.9982	4.275183	0.1154831	4.390666	0.02630196
6250	-16783.2	-16684.5	-98.7489	3.670707	0.04826885	3.718976	0.01297907
6260	-16780.6	-16681.2	-99.4233	3.666116	0.115924	3.78204	0.03065118
6270	-16778.8	-16680.2	-98.6025	3.702791	0.0497475	3.752539	0.01325703
6280	-16784.6	-16686.1	-98.4413	3.684867	0.01721644	3.702083	0.004650473
6290	-16786.3	-16685.1	-101.198	3.864757	0.2421099	4.106867	0.05895247
6300	-16785.5	-16686.8	-98.6139	4.083713	0.004079015	4.087792	0.0009978528
6310	-16785.6	-16687	-98.6685	3.555843	0.03163991	3.587483	0.008819528
6320	-16799.9	-16700.5	-99.3843	3.803059	0.09494071	3.898	0.02435626
6330	-16779.2	-16681	-98.1883	3.791742	0.001134898	3.792877	0.0002992183
6340	-16786.4	-16687.4	-98.9635	3.270247	0.04006957	3.310316	0.01210445
6350	-16783.7	-16684.2	-99.4417	3.865807	0.09495021	3.960757	0.02397274
6360	-16779.8	-16680.9	-98.8684	3.305234	0.04133886	3.346573	0.01235259
6370	-16791.8	-16691.6	-100.244	3.257421	0.1639407	3.421362	0.04791678
6380	-16792.9	-16693.6	-99.3329	3.954095	0.0937385	4.047834	0.0231577
6390	-16792.6	-16693.1	-99.5539	2.956039	0.03050458	2.986544	0.01021401
6400	-16786.8	-16687.9	-98.9016	4.046385	0.06560115	4.111987	0.01595364
6410	-16784.4	-16685.5	-98.8708	3.941494	0.07205224	4.013547	0.01795226
6420	-16780.3	-16681.7	-98.5746	3.374052	0.03661439	3.410667	0.01073526
6430	-16774.1	-16676.1	-97.9552	3.700146	0.01031907	3.710465	0.002781073
6440	-16779.2	-16676	-103.147	5.118195	0.1882692	5.306464	0.03547922
6450	-16782.4	-16684.1	-98.3448	3.304248	0.005872274	3.310121	0.001774036
6460	-16781.2	-16683.2	-97.9858	3.535595	0.002238771	3.537834	0.0006328085
6470	-16782.2	-16680.1	-102.142	3.511833	0.3680005	3.879833	0.09484956
6480	-16771.7	-16673.6	-98.0952	4.008033	0.01157085	4.019604	0.002878605
6490	-16779.2	-16680.8	-98.3915	3.849051	0.03389752	3.882948	0.008729841
6500	-16784.5	-16682.2	-102.3	2.476697	0.09235073	2.569048	0.03594745
6510	-16784.8	-16683.8	-101.044	2.651733	0.03848659	2.69022	0.01430612
6520	-16789.1	-16690.9	-98.1844	3.634934	0.004403288	3.639337	0.001209915
6530	-16782.9	-16682.8	-100.143	4.505752	0.1050757	4.610828	0.0227889
6540	-16800	-16700.7	-99.262	3.703017	0.08831352	3.79133	0.02329354
6550	-16791.8	-16691	-100.726	5.16553	0.0005549936	5.166085	0.0001074302
6560	-16776.6	-16677.9	-98.6862	3.712205	0.04940885	3.761613	0.01313502
6570	-16782.1	-16682.5	-99.6264	4.457843	0.05007616	4.507919	0.01110849
6580	-16787.2	-16686.3	-100.876	3.474517	0.2142159	3.688732	0.05807303
6590	-16788.6	-16689.4	-99.1343	3.475833	0.05389827	3.529731	0.01526979
6600	-16779.2	-16680.8	-98.329	3.825633	0.004865547	3.830498	0.001270213
6610	-16780.1	-16680.9	-99.2113	4.075489	0.07865456	4.154144	0.018934
