Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
310	-17446.1	-17345.6	-100.416	-3.640982	3.707394	0.06641209	55.82408
320	-17403.3	-17301.1	-102.176	-4.310583	4.446342	0.1357591	32.75172
330	-17399.5	-17298.8	-100.66	-3.325513	3.427811	0.1022981	33.50805
340	-17400.1	-17300.1	-99.9897	-3.465188	3.513707	0.04851897	72.41925
350	-17402.6	-17301.5	-101.08	-4.057881	4.171959	0.1140776	36.57123
360	-17404.2	-17300.6	-103.569	-3.247213	3.627802	0.3805897	9.532056
370	-17398.5	-17298.3	-100.216	-3.958645	4.039915	0.0812696	49.71004
380	-17393.9	-17291.6	-102.292	-4.271683	4.475155	0.2034722	21.99394
390	-17393.3	-17291.6	-101.724	-2.864937	3.010129	0.1451917	20.73211
400	-17405.3	-17304.7	-100.638	-3.282677	3.424753	0.1420755	24.10516
410	-17392.1	-17293.1	-99.0594	-4.033389	4.039999	0.006609982	611.1966
420	-17393.2	-17293.9	-99.3395	-3.890768	3.940598	0.04982994	79.08092
430	-17399.7	-17299.5	-100.274	-3.197985	3.294123	0.09613782	34.26459
440	-17393.3	-17294	-99.3444	-4.243381	4.269727	0.02634533	162.0677
450	-17394.7	-17296.1	-98.5557	-3.680395	3.683649	0.003253842	1132.092
460	-17394.4	-17295.6	-98.7627	-3.683395	3.691747	0.008352361	442.0004
470	-17385.8	-17286.9	-98.8971	-3.359101	3.371789	0.01268785	265.7493
480	-17382.4	-17283.5	-98.8693	-3.73762	3.748092	0.0104719	357.919
490	-17376.6	-17277.2	-99.3741	-3.257013	3.284348	0.02733571	120.1487
500	-17387.7	-17288.2	-99.4763	-3.681571	3.771888	0.09031678	41.76287
510	-17374.1	-17273.9	-100.168	-4.504637	4.560216	0.05557909	82.04913
520	-17361.6	-17262.9	-98.702	-3.789388	3.799508	0.01012035	375.4326
530	-17366.6	-17266.5	-100.042	-3.039063	3.085558	0.04649516	66.363
540	-17366.6	-17267.5	-99.1596	-3.81047	3.848408	0.03793816	101.439
550	-17354.4	-17255.7	-98.7131	-4.045893	4.064302	0.0184091	220.7768
560	-17371.9	-17270.1	-101.832	-2.827172	3.013181	0.186009	16.19912
570	-17352	-17252.4	-99.5564	-4.44518	4.464846	0.01966572	227.037
580	-17359.6	-17260.7	-98.8752	-3.611136	3.635149	0.02401245	151.386
590	-17355.4	-17255.3	-100.092	-4.558052	4.60427	0.04621805	99.6206
600	-17349.2	-17250.5	-98.7483	-3.777241	3.816265	0.0390236	97.79375
610	-17351.4	-17251.3	-100.032	-3.188111	3.288311	0.1002	32.81748
620	-17358.3	-17256.4	-101.87	-4.722849	4.870574	0.1477249	32.97057
630	-17357.9	-17258.7	-99.249	-3.166498	3.206761	0.04026342	79.64455
640	-17360.4	-17256.7	-103.635	-4.276631	4.628606	0.3519751	13.15038
650	-17359.2	-17258.7	-100.571	-4.714468	4.762241	0.04777303	99.68472
660	-17350.8	-17251	-99.8239	-4.105776	4.208856	0.1030792	40.83128
670	-17347.6	-17248.9	-98.7396	-3.426799	3.454248	0.02744967	125.8394
680	-17354.3	-17255.7	-98.6572	-3.591309	3.625964	0.03465446	104.6319
690	-17357.3	-17257.1	-100.214	-4.388731	4.462271	0.0735408	60.6775
700	-17355.2	-17255.6	-99.5825	-3.441658	3.533019	0.09136093	38.67101
710	-17356.4	-17255.8	-100.657	-3.410527	3.58883	0.1783028	20.12773
720	-17359.6	-17259.3	-100.335	-3.811113	3.958391	0.1472778	26.87703
730	-17356.8	-17256	-100.839	-4.794143	4.851459	0.05731583	84.64432
740	-17362.8	-17263.8	-99.0314	-4.236263	4.266149	0.02988613	142.7468
750	-17346.5	-17247.8	-98.7027	-3.634531	3.660656	0.02612458	140.1231
760	-17349.4	-17250.3	-99.1065	-4.316439	4.324585	0.008145617	530.9094
770	-17357.2	-17255.3	-101.973	-4.123541	4.384838	0.2612971	16.78105
780	-17356.7	-17256.7	-99.975	-3.970574	4.095682	0.1251075	32.7373
790	-17351.5	-17253	-98.566	-3.931001	3.944703	0.01370215	287.8893
800	-17348	-17249	-98.9579	-3.838899	3.887064	0.04816577	80.7018
810	-17351.6	-17252.1	-99.5223	-3.076308	3.099963	0.02365483	131.0499
820	-17360.4	-17260.1	-100.267	-3.04313	3.128462	0.08533254	36.66201
830	-17359.7	-17261.1	-98.5631	-3.796241	3.797591	0.001349416	2814.248
840	-17359	-17258.3	-100.694	-3.924638	4.108725	0.1840874	22.31942
850	-17351.4	-17249.5	-101.894	-4.405056	4.612145	0.2070889	22.27133
860	-17348.7	-17249.1	-99.5407	-4.508132	4.514216	0.006084742	741.8912
870	-17348.4	-17249.3	-99.1321	-3.150733	3.158702	0.007969641	396.3419
880	-17351.5	-17252.4	-99.1404	-3.189413	3.198629	0.009215981	347.0741
890	-17354.5	-17253.9	-100.554	-4.729566	4.786027	0.05646074	84.76735
900	-17355.1	-17255.8	-99.2578	-3.353816	3.415563	0.06174667	55.31575
910	-17355.9	-17256.7	-99.1641	-3.404285	3.448532	0.04424722	77.93782
920	-17348.8	-17249.8	-99.037	-4.359703	4.364461	0.004758761	917.1424
930	-17349.6	-17246.8	-102.782	-3.474975	3.852969	0.3779937	10.19321
940	-17346.4	-17247.3	-99.1459	-4.27232	4.312278	0.03995805	107.9202
950	-17347.1	-17248.4	-98.7281	-4.223462	4.232472	0.009009976	469.7539
960	-17350.9	-17251.2	-99.7225	-3.25203	3.339524	0.08749394	38.16863
970	-17347.9	-17248.5	-99.4429	-4.37201	4.408919	0.03690972	119.4515
980	-17350.1	-17250.6	-99.5444	-4.323562	4.381534	0.05797268	75.5793
990	-17359.9	-17260.5	-99.3995	-4.161826	4.215061	0.05323451	79.17911
1000	-17354.3	-17256	-98.3412	-3.882362	3.898464	0.01610203	242.1101
1010	-17351.6	-17251.6	-99.9722	-3.861058	4.001085	0.1400265	28.57377
1020	-17346.8	-17247.3	-99.4837	-3.206542	3.2674	0.0608576	53.68927
1030	-17354.6	-17253.3	-101.336	-3.012038	3.218882	0.2068438	15.5619
1040	-17349.1	-17249.4	-99.6797	-3.554228	3.664884	0.1106565	33.11948
1050	-17352.6	-17252.7	-99.9387	-4.302339	4.399181	0.09684115	45.42677
1060	-17358.8	-17257.8	-101.035	-3.848136	4.068858	0.2207224	18.43428
1070	-17350.1	-17245.8	-104.277	-4.063664	4.510367	0.4467028	10.09702
1080	-17348.9	-17249.2	-99.6762	-4.152688	4.257234	0.1045455	40.72135
1090	-17352.2	-17253.6	-98.5556	-3.613597	3.657782	0.04418479	82.78374
1100	-17346.6	-17247.8	-98.7158	-4.165595	4.186625	0.02103	199.0787
1110	-17351.1	-17250.4	-100.777	-4.073697	4.267945	0.1942479	21.97164
1120	-17351.9	-17252.7	-99.2276	-3.195559	3.244436	0.04887619	66.38069
1130	-17359.3	-17261.1	-98.2147	-3.570321	3.576409	0.006087302	587.5195
1140	-17349.8	-17249.8	-99.9712	-4.651472	4.718459	0.06698643	70.43903
1150	-17349.2	-17248.8	-100.345	-3.510453	3.678643	0.1681902	21.87192
1160	-17349.9	-17251.4	-98.5221	-3.815504	3.83202	0.01651566	232.0235
1170	-17351.5	-17252.1	-99.3788	-3.545639	3.655242	0.109603	33.34983
1180	-17353.4	-17254.7	-98.711	-3.949396	3.969172	0.01977515	200.7152
1190	-17359.8	-17261.2	-98.5074	-3.993672	4.003146	0.0094737	422.5536
1200	-17350.1	-17251.2	-98.9863	-3.621199	3.683835	0.06263686	58.81258
1210	-17351.7	-17251.3	-100.459	-3.370674	3.55093	0.1802562	19.69935
1220	-17356	-17255.8	-100.163	-3.263858	3.391824	0.1279659	26.50569
1230	-17357.5	-17258.2	-99.32	-4.099844	4.170567	0.07072279	58.97063
1240	-17348.1	-17249.3	-98.8206	-3.919865	3.974379	0.05451333	72.90655
1250	-17345	-17246.3	-98.6267	-3.848128	3.879548	0.03141997	123.4739
1260	-17358.4	-17259.2	-99.2632	-3.607105	3.699099	0.09199404	40.21021
1270	-17355.6	-17256.9	-98.6861	-3.540749	3.56719	0.02644143	134.9091
1280	-17354.7	-17254.5	-100.178	-4.716068	4.737175	0.02110709	224.4352
1290	-17358.5	-17255.6	-102.887	-3.916622	4.25185	0.3352282	12.68345
1300	-17347.5	-17247.2	-100.286	-4.417264	4.524751	0.1074875	42.09561
1310	-17348.9	-17248.6	-100.288	-3.594951	3.76538	0.1704294	22.09349
1320	-17352.7	-17253.3	-99.4268	-3.47775	3.55963	0.08187975	43.47387
1330	-17358.4	-17259	-99.3307	-4.037472	4.098159	0.06068771	67.52865
1340	-17363.3	-17263.6	-99.6621	-4.345824	4.398226	0.05240183	83.93269
1350	-17357	-17257	-99.968	-3.715372	3.838785	0.1234123	31.10535
1360	-17350.8	-17251.4	-99.4218	-3.368548	3.432243	0.06369544	53.88523
1370	-17351.6	-17249	-102.577	-4.302128	4.549561	0.2474335	18.38701
1380	-17347.5	-17248.9	-98.5815	-3.520978	3.521069	9.135718e-05	38541.79
1390	-17349.2	-17249.7	-99.5532	-4.39783	4.417958	0.02012786	219.4946
1400	-17348	-17248.4	-99.6167	-4.04545	4.113479	0.06802882	60.46671
1410	-17350.9	-17252.3	-98.6108	-3.914736	3.922264	0.007527565	521.0535
1420	-17353.7	-17254.2	-99.5686	-4.171829	4.238067	0.06623898	63.98147
1430	-17352	-17252.6	-99.3559	-4.486186	4.503264	0.01707774	263.692
1440	-17346.3	-17247.9	-98.3639	-3.488887	3.489228	0.0003415543	10215.73
1450	-17356.5	-17256.6	-99.9243	-3.888836	4.014001	0.1251658	32.06948
1460	-17362.2	-17261.2	-101.058	-5.11033	5.118295	0.007964873	642.6085
1470	-17353.3	-17254.4	-98.8696	-3.549523	3.586208	0.03668451	97.75809
1480	-17353	-17254.5	-98.4364	-3.723119	3.729192	0.006072951	614.0659
1490	-17352.2	-17252.4	-99.7894	-3.026216	3.060667	0.0344518	88.83911
1500	-17365.8	-17262.3	-103.486	-5.657407	5.669684	0.01227722	461.8054
1510	-17357	-17257.9	-99.1156	-4.023799	4.054041	0.03024139	134.056
1520	-17366.4	-17265.8	-100.683	-3.382199	3.548888	0.1666888	21.2905
1530	-17355.1	-17254	-101.109	-4.666521	4.763586	0.09706443	49.07653
1540	-17349.5	-17250.2	-99.3678	-3.231632	3.24974	0.0181078	179.4663
1550	-17351.9	-17252	-99.9267	-3.421283	3.531874	0.1105912	31.93631
1560	-17361.4	-17262.8	-98.642	-3.640933	3.663956	0.02302241	159.1473
1570	-17350	-17251.2	-98.7773	-4.056198	4.091144	0.03494626	117.0696
1580	-17356.1	-17251.4	-104.696	-5.324873	5.522442	0.197569	27.95197
1590	-17353.4	-17253.7	-99.7873	-3.143216	3.23199	0.08877438	36.40679
1600	-17360.8	-17261.2	-99.6147	-4.71278	4.723732	0.01095197	431.3134
1610	-17354.5	-17255.1	-99.4105	-3.024404	3.031802	0.007398272	409.7987
1620	-17345.3	-17244.8	-100.494	-2.911106	2.992664	0.08155841	36.69351
1630	-17345.5	-17246.7	-98.8341	-3.790567	3.817967	0.02740089	139.3373
1640	-17350.4	-17251	-99.3999	-3.333994	3.394269	0.06027481	56.31323
1650	-17352.5	-17251.2	-101.223	-4.156812	4.334795	0.1779827	24.35514
1660	-17361.1	-17259.5	-101.515	-5.103662	5.150237	0.04657519	110.579
1670	-17354.6	-17255.2	-99.3325	-3.627573	3.719875	0.0923022	40.30104
1680	-17349.5	-17250.4	-99.1534	-3.229447	3.25948	0.03003325	108.5291
1690	-17355.6	-17255.3	-100.299	-3.254831	3.400864	0.1460324	23.28842
1700	-17354.1	-17254.3	-99.8796	-4.708434	4.722409	0.01397442	337.9324
1710	-17358	-17258.8	-99.16	-4.258664	4.282596	0.02393225	178.9467
1720	-17358.6	-17258	-100.689	-3.898507	4.073909	0.175402	23.22613
1730	-17354.5	-17253.6	-100.92	-5.07072	5.082203	0.01148253	442.6032
1740	-17353.4	-17253.5	-99.987	-3.090808	3.166183	0.07537449	42.00602
1750	-17346.8	-17248	-98.7785	-4.193832	4.20389	0.01005864	417.9384
1760	-17350.7	-17251.3	-99.4193	-4.46727	4.494087	0.02681708	167.583
1770	-17353.4	-17254.6	-98.843	-3.547501	3.575227	0.02772662	128.9457
1780	-17353.8	-17254.3	-99.4818	-4.285328	4.33249	0.04716121	91.86552
1790	-17367	-17264.8	-102.158	-4.074038	4.341421	0.2673828	16.23673
1800	-17345	-17245.7	-99.2935	-4.464376	4.475033	0.01065689	419.9193
1810	-17350.5	-17250.3	-100.203	-3.840336	3.996121	0.155785	25.6515
1820	-17355	-17255.5	-99.463	-3.030347	3.0328	0.002452512	1236.609
1830	-17353.5	-17254.6	-98.882	-3.708927	3.740528	0.03160094	118.3676
1840	-17351.8	-17252.6	-99.1234	-3.404611	3.441252	0.0366411	93.91782
1850	-17355.9	-17256.1	-99.7776	-3.323331	3.41364	0.09030838	37.79981
1860	-17352.8	-17252.8	-99.9801	-2.940388	2.949629	0.009241413	319.1752
1870	-17362.8	-17261.7	-101.102	-2.735284	2.785205	0.04992094	55.79231
1880	-17357.5	-17257.7	-99.8571	-3.494037	3.613237	0.1191994	30.31254
1890	-17354.3	-17254.8	-99.4588	-3.711974	3.789478	0.07750409	48.89391
1900	-17360	-17261.6	-98.3764	-3.920733	3.9222	0.001466511	2674.511
1910	-17361.9	-17256.8	-105.023	-3.949557	4.450854	0.5012964	8.878687
1920	-17352.9	-17251.1	-101.819	-2.768314	2.936139	0.1678252	17.49522
1930	-17354.3	-17255.3	-99.0068	-3.522666	3.563368	0.04070215	87.54742
1940	-17352.8	-17253.5	-99.2683	-3.140539	3.144258	0.003719404	845.3662
1950	-17358.5	-17258.9	-99.5199	-3.123061	3.160727	0.03766615	83.91428
1960	-17359.6	-17260.7	-98.9229	-3.494166	3.527397	0.03323135	106.1467
1970	-17361.7	-17262.2	-99.4188	-3.874899	3.956444	0.08154561	48.51817
1980	-17362.1	-17263.8	-98.2479	-3.947609	3.950349	0.002740623	1441.406
1990	-17346.5	-17246.8	-99.6295	-3.073757	3.114105	0.04034829	77.18061
2000	-17370.4	-17268.2	-102.237	-5.366021	5.388171	0.02215098	243.2475
2010	-17360.9	-17261.3	-99.581	-3.284598	3.371614	0.08701546	38.7473
2020	-17347.6	-17248.3	-99.3478	-3.424319	3.499588	0.07526852	46.49471
2030	-17349.6	-17250.1	-99.5237	-3.286578	3.358513	0.07193525	46.688
2040	-17351	-17252.5	-98.4159	-3.903484	3.913115	0.009630888	406.3088
2050	-17352.1	-17253.3	-98.8863	-3.286865	3.302155	0.0152904	215.9626
2060	-17350.2	-17249.7	-100.419	-4.344007	4.4542	0.110193	40.42179
2070	-17352.9	-17252.5	-100.328	-3.248969	3.381943	0.1329735	25.4332
2080	-17360.3	-17260.3	-99.9437	-4.399388	4.446708	0.04732009	93.97082
2090	-17352.9	-17253.9	-99.019	-3.633529	3.675858	0.0423293	86.83956
2100	-17354.3	-17255.3	-98.9688	-3.405731	3.454522	0.04879054	70.8031
2110	-17354.3	-17255.9	-98.4673	-3.773087	3.791008	0.01792034	211.5478
2120	-17361.5	-17262.6	-98.8727	-3.484053	3.561607	0.07755393	45.92426
2130	-17361.1	-17259.5	-101.551	-3.826622	4.115209	0.2885872	14.25985
2140	-17358.4	-17259.6	-98.784	-3.558869	3.611205	0.05233557	69.00096
2150	-17357.3	-17258.4	-98.833	-3.686477	3.751225	0.06474843	57.93539
2160	-17348.3	-17246.6	-101.659	-5.257765	5.285195	0.02743057	192.6754
2170	-17355.9	-17253.1	-102.838	-3.479974	3.85047	0.370496	10.39274
2180	-17354.9	-17256.1	-98.786	-3.93311	3.963933	0.03082242	128.6055
2190	-17354.6	-17254.1	-100.515	-4.01026	4.154514	0.1442544	28.79992
2200	-17354.4	-17255.2	-99.1563	-4.255841	4.268584	0.01274262	334.9849
2210	-17359	-17259	-100.043	-3.341243	3.451825	0.1105822	31.21502
2220	-17350.4	-17251.8	-98.5947	-3.895409	3.904413	0.009003938	433.6339
2230	-17357.1	-17258.5	-98.5732	-3.638333	3.662325	0.02399219	152.6466
2240	-17350.5	-17251.4	-99.0837	-3.275534	3.322825	0.04729096	70.26343
2250	-17353.9	-17253.5	-100.432	-3.161478	3.309994	0.1485165	22.28705
2260	-17354.3	-17255.4	-98.9391	-3.93302	3.981562	0.04854193	82.02314
2270	-17353.9	-17255.3	-98.5998	-3.565906	3.594023	0.02811667	127.8253
2280	-17349	-17249.9	-99.0563	-3.845623	3.908706	0.0630837	61.96064
2290	-17349.8	-17251.5	-98.2637	-3.602143	3.604379	0.002236001	1611.975
2300	-17356	-17257.4	-98.6176	-3.940942	3.958218	0.01727523	229.1268
2310	-17353.7	-17252.6	-101.122	-4.499983	4.64062	0.1406365	32.99726
2320	-17346.2	-17247.3	-98.9213	-3.660878	3.701653	0.04077463	90.78324
2330	-17349.9	-17251	-98.9702	-4.306282	4.323555	0.01727205	250.3209
2340	-17344.8	-17246.2	-98.6263	-3.393944	3.410504	0.01655952	205.9543
2350	-17359	-17257.5	-101.537	-3.18839	3.450312	0.2619219	13.17306
2360	-17349.4	-17249.6	-99.765	-4.610455	4.640837	0.03038196	152.7498
2370	-17352.1	-17253.6	-98.4905	-3.564609	3.575294	0.01068512	334.605
2380	-17366.8	-17262.8	-103.958	-2.358436	2.556406	0.1979701	12.91309
2390	-17351.3	-17252.6	-98.6709	-3.784713	3.813706	0.02899368	131.5358
2400	-17346.4	-17247.3	-99.0951	-3.708115	3.788831	0.08071596	46.94029
2410	-17359.4	-17260.3	-99.0905	-3.468899	3.525814	0.05691481	61.94897
2420	-17352.3	-17251.5	-100.777	-3.777687	3.990932	0.2132443	18.7153
2430	-17350.4	-17250.6	-99.8666	-3.171221	3.264539	0.09331772	34.98305
2440	-17358.3	-17259.4	-98.8693	-3.926391	3.96209	0.03569878	110.9867
2450	-17347.6	-17248.7	-98.8667	-3.2375	3.253504	0.01600364	203.2978
2460	-17349.2	-17250.4	-98.7901	-4.221819	4.250307	0.02848726	149.2002
2470	-17359.7	-17256.8	-102.889	-3.520215	3.916764	0.3965489	9.877128
2480	-17353.6	-17254.1	-99.5381	-3.120717	3.178804	0.05808693	54.72494
2490	-17354	-17254.6	-99.4062	-3.001239	3.017493	0.01625347	185.6522
2500	-17350.6	-17251.8	-98.7362	-4.14486	4.190562	0.04570178	91.69363
2510	-17352.5	-17252.7	-99.7546	-3.314526	3.442331	0.1278046	26.93433
2520	-17348	-17249.7	-98.2945	-3.809227	3.819011	0.009783559	390.3498
2530	-17356.1	-17254.1	-102.025	-2.514676	2.564795	0.050119	51.17411
2540	-17352.4	-17253.3	-99.1415	-3.920745	3.984571	0.06382544	62.42919
2550	-17352.8	-17253.2	-99.6165	-3.749892	3.858406	0.1085143	35.55667
2560	-17357.4	-17258.2	-99.1814	-3.582994	3.645759	0.06276479	58.08605
2570	-17350.6	-17252	-98.6065	-3.521373	3.522378	0.001005442	3503.313
2580	-17358.2	-17258.9	-99.2557	-3.555782	3.621912	0.06613091	54.76883
2590	-17351.2	-17252.6	-98.5359	-3.960638	3.976659	0.01602158	248.2065
2600	-17361.9	-17261.9	-99.9184	-3.029663	3.0805	0.05083714	60.59547
2610	-17362.2	-17261.8	-100.434	-2.812807	2.821617	0.008810128	320.2697
2620	-17362.5	-17262.6	-99.8476	-3.572828	3.690416	0.1175881	31.38426
2630	-17355.6	-17255.7	-99.8644	-4.672022	4.673664	0.001642324	2845.762
2640	-17352.7	-17251.1	-101.616	-4.47774	4.646746	0.1690064	27.4945
2650	-17357	-17249.3	-107.668	-4.11227	4.749503	0.6372333	7.453319
2660	-17347	-17247.4	-99.6158	-3.894959	3.996426	0.1014673	39.38633
2670	-17357	-17252.1	-104.895	-2.174616	2.348793	0.1741765	13.48513
2680	-17349.5	-17249.9	-99.6305	-3.528377	3.646551	0.1181742	30.85742
2690	-17347.5	-17248.3	-99.178	-3.518671	3.594707	0.07603587	47.27645
2700	-17355.7	-17256.9	-98.8006	-3.696874	3.729044	0.03217057	115.9148
2710	-17349.4	-17249.6	-99.8796	-3.853286	3.981034	0.1277483	31.16312
2720	-17347.9	-17249.1	-98.7635	-3.298316	3.305504	0.007187486	459.8971
2730	-17353.2	-17251	-102.172	-5.388051	5.401388	0.01333723	404.9857
2740	-17348.6	-17248.1	-100.451	-2.908816	2.982033	0.07321657	40.72893
2750	-17347	-17244.4	-102.626	-5.294831	5.365955	0.07112478	75.44425
2760	-17349.3	-17250.1	-99.1765	-4.097452	4.146347	0.04889424	84.80234
2770	-17352.2	-17252.9	-99.3368	-4.27258	4.308773	0.03619224	119.0524
2780	-17345.9	-17245.6	-100.317	-4.947418	4.9525	0.005081982	974.5213
2790	-17347.7	-17246.3	-101.339	-3.757823	4.001724	0.2439011	16.40716
2800	-17352.5	-17251.6	-100.984	-2.718419	2.771579	0.05316008	52.13648
2810	-17353.2	-17254.6	-98.6124	-3.567053	3.580828	0.0137754	259.9437
2820	-17357.9	-17257.9	-99.9994	-3.888434	4.004084	0.1156501	34.6224
2830	-17352.6	-17252.4	-100.175	-3.720101	3.873597	0.1534954	25.23592
2840	-17354.2	-17255.4	-98.8467	-3.29248	3.311237	0.01875727	176.5309
2850	-17350.6	-17251	-99.5795	-3.530711	3.624374	0.09366297	38.69592
2860	-17354.1	-17255.3	-98.8046	-3.284629	3.284957	0.0003280577	10013.35
2870	-17357.3	-17258.4	-98.8916	-4.291068	4.304824	0.01375613	312.9385
2880	-17363.3	-17263.8	-99.4325	-3.7268	3.810061	0.08326075	45.76059
2890	-17347.9	-17247.7	-100.134	-3.381322	3.520076	0.1387535	25.36927
2900	-17353.7	-17253.7	-100.015	-3.802155	3.93159	0.1294347	30.37509
2910	-17358.7	-17255.5	-103.185	-5.373587	5.456114	0.0825272	66.11292
2920	-17359	-17260.1	-98.9039	-3.922152	3.966918	0.04476583	88.61488
2930	-17361.7	-17259.3	-102.435	-3.754371	4.107314	0.3529433	11.63732
2940	-17355.3	-17255.2	-100.15	-3.521782	3.681433	0.159651	23.05926
2950	-17356.2	-17257.4	-98.761	-3.928244	3.948895	0.02065173	191.2137
2960	-17355.6	-17255.1	-100.474	-3.864713	4.020312	0.1555991	25.83763
2970	-17347.2	-17246.5	-100.697	-5.005372	5.005417	4.57045e-05	109516.9
2980	-17351.8	-17253	-98.7507	-3.558624	3.565912	0.007287713	489.3046
2990	-17369.4	-17264.1	-105.244	-2.108053	2.147454	0.03940066	54.503
3000	-17361.5	-17260.9	-100.542	-3.65151	3.827199	0.1756891	21.78393
3010	-17353.7	-17254.7	-99.015	-3.752518	3.799602	0.04708301	80.70006
3020	-17355.8	-17256.2	-99.6023	-4.229691	4.29626	0.06656892	64.53853
3030	-17350.4	-17251.3	-99.1974	-4.069524	4.127158	0.0576342	71.60954
3040	-17351	-17252.5	-98.5006	-3.507267	3.511694	0.004427066	793.2329
3050	-17355.7	-17256	-99.6642	-4.029493	4.11471	0.08521747	48.28482
3060	-17356.9	-17258	-98.8059	-3.897652	3.931099	0.03344699	117.5322
3070	-17356.4	-17254.3	-102.107	-5.508213	5.51845	0.01023713	539.0621
3080	-17348.7	-17249.2	-99.4939	-3.420403	3.521619	0.1012161	34.79306
3090	-17348.8	-17249.9	-98.9558	-3.158868	3.15892	5.171858e-05	61079.01
3100	-17349	-17249.8	-99.1531	-3.210061	3.225079	0.01501833	214.7428
3110	-17353.1	-17254.2	-98.9572	-4.05362	4.094445	0.04082422	100.2945
3120	-17355.3	-17257.1	-98.1736	-3.957183	3.96543	0.008247058	480.8297
3130	-17347.6	-17246.2	-101.371	-3.63028	3.886062	0.2557826	15.19283
3140	-17345.9	-17246.7	-99.1966	-3.318138	3.370324	0.0521858	64.58316
3150	-17344.8	-17245.7	-99.0742	-3.48153	3.541843	0.0603129	58.72447
3160	-17354.5	-17253.7	-100.854	-4.252946	4.398936	0.1459897	30.13183
3170	-17352.1	-17251.9	-100.23	-4.195143	4.300679	0.1055356	40.75096
3180	-17357.1	-17257.5	-99.6292	-4.555403	4.560768	0.00536465	850.1521
3190	-17349.6	-17250	-99.5819	-3.851345	3.948448	0.09710312	40.66242
3200	-17350.2	-17248.8	-101.37	-4.039172	4.257887	0.2187146	19.46777
3210	-17353.5	-17252.8	-100.764	-2.979852	3.123167	0.1433149	21.79234
3220	-17351.4	-17252.5	-98.8899	-3.708388	3.768824	0.06043587	62.36071
3230	-17354.3	-17255.9	-98.3818	-3.754947	3.766553	0.01160675	324.5139
3240	-17362.8	-17264.4	-98.3542	-3.778032	3.787258	0.009225744	410.5098
3250	-17360.5	-17259	-101.46	-3.964281	4.207692	0.2434105	17.2864
3260	-17361.7	-17261.5	-100.241	-3.74512	3.929742	0.1846219	21.28535
3270	-17357.1	-17258.4	-98.7308	-3.290646	3.294197	0.003550365	927.8475
3280	-17344.1	-17245.6	-98.5	-3.360012	3.36824	0.008227893	409.3684
3290	-17350.4	-17249.8	-100.64	-2.800505	2.874834	0.0743295	38.67689
3300	-17346.8	-17248.5	-98.3597	-3.834408	3.846629	0.01222046	314.7695
3310	-17352.7	-17254.3	-98.4174	-3.610962	3.621151	0.01018872	355.408
