Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
1046	0	-16447.2	-16348.1	-99.0322	4.629293	0.009183463	4.638476	0.001979845
1047	1	-16445.7	-16347	-98.6836	-4.17129	4.219805	0.04851457	86.98016
1048	0	-16438.9	-16338.8	-100.181	4.364515	0.141759	4.506274	0.03145814
1049	1	-16442.1	-16339.3	-102.74	-5.209281	5.353706	0.1444254	37.06902
1050	0	-16437.9	-16339.7	-98.2016	4.040041	0.0478761	4.087918	0.01171161
1051	1	-16446.7	-16347.5	-99.2202	-3.796265	3.914288	0.118023	33.16547
1052	0	-16439.2	-16339.9	-99.3125	4.864198	0.006422598	4.870621	0.00131864
1053	1	-16433.5	-16334.8	-98.7112	-4.134353	4.179747	0.04539393	92.07722
1054	0	-16447.2	-16343.9	-103.331	2.93118	0.4435473	3.374728	0.131432
1055	1	-16444.1	-16343.3	-100.819	-4.743502	4.875172	0.1316698	37.02573
1056	0	-16441.9	-16343.5	-98.3864	3.962046	0.05317401	4.015221	0.01324311
1057	1	-16435.3	-16337	-98.2396	-3.912776	3.946928	0.03415232	115.5684
1058	0	-16435.9	-16337.2	-98.6987	3.732642	0.07153	3.804172	0.01880304
1059	1	-16439.4	-16340	-99.4612	-4.625375	4.691362	0.0659873	71.09492
1060	0	-16434.7	-16335.7	-99.048	3.926738	0.110796	4.037534	0.02744151
1061	1	-16436.2	-16337	-99.2318	-3.652307	3.791665	0.1393573	27.20823
1062	0	-16444.7	-16345.1	-99.5261	4.024885	0.139223	4.164108	0.03343404
1063	1	-16439.9	-16341.7	-98.1952	-3.24173	3.242592	0.0008618409	3762.402
1064	0	-16444.6	-16344.1	-100.536	4.715826	0.1209233	4.836749	0.02500095
1065	1	-16435.5	-16337.3	-98.2218	-4.29	4.293559	0.003558902	1206.428
1066	0	-16441.6	-16342.2	-99.3442	3.931149	0.1272874	4.058437	0.03136366
1067	1	-16443.5	-16345.3	-98.2876	-3.942354	3.987052	0.04469858	89.19863
1068	0	-16438.7	-16340.3	-98.354	3.633102	0.06421195	3.697314	0.01736719
1069	1	-16440.8	-16342.3	-98.4667	-4.020686	4.068545	0.0478588	85.01143
1070	0	-16435.1	-16337.2	-97.8892	3.712775	0.04501077	3.757786	0.011978
1071	1	-16445.8	-16347.3	-98.4352	-3.832721	3.857387	0.02466576	156.3863
1072	0	-16433.3	-16334.5	-98.7254	4.583549	0.0173675	4.600917	0.003774791
1073	1	-16439.3	-16340.9	-98.4324	-3.572944	3.598783	0.02583974	139.2732
1074	0	-16431	-16332.6	-98.3569	4.056575	0.05224734	4.108823	0.01271589
1075	1	-16443.9	-16345.3	-98.5965	-3.848933	3.89953	0.05059689	77.07055
1076	0	-16440.3	-16339	-101.305	5.252189	0.06104112	5.31323	0.01148852
1077	1	-16444.9	-16347	-97.877	-3.786214	3.789662	0.003447935	1099.111
1078	0	-16437.8	-16338.5	-99.2127	4.477912	0.06215348	4.540065	0.01369
1079	1	-16441	-16342	-99.0136	-3.133204	3.182489	0.04928444	64.57391
1080	0	-16444.3	-16343.7	-100.643	4.220737	0.1858698	4.406607	0.04217981
1081	1	-16437.7	-16340	-97.7263	-3.916521	3.920657	0.004135501	948.0488
1082	0	-16437.9	-16338.9	-98.9618	3.209696	0.05820062	3.267896	0.01780981
1083	1	-16437.3	-16336.7	-100.608	-4.237384	4.452308	0.214924	20.71573
1084	0	-16445.1	-16340.9	-104.153	2.338281	0.3169084	2.655189	0.1193544
1085	1	-16439.1	-16339	-100.146	-4.435102	4.556119	0.1210176	37.64839
1086	0	-16433.8	-16335.9	-97.9063	3.444425	0.009504126	3.453929	0.002751685
1087	1	-16436.3	-16338.3	-97.9598	-3.958548	3.959459	0.000911556	4343.627
1088	0	-16430.3	-16332	-98.2826	4.14336	0.04509684	4.188457	0.01076693
1089	1	-16434.2	-16334.5	-99.7201	-4.502742	4.608038	0.1052954	43.76296
1090	0	-16442.8	-16344.3	-98.5091	3.937155	0.07850446	4.01566	0.01954958
1091	1	-16437.9	-16339.2	-98.6778	-4.164884	4.229398	0.06451436	65.55747
1092	0	-16436.2	-16337.5	-98.6643	4.565898	0.01388675	4.579785	0.003032183
1093	1	-16442.4	-16342.2	-100.188	-4.045969	4.240483	0.1945137	21.80044
1094	0	-16443.8	-16345.6	-98.1231	3.776996	0.02580622	3.802802	0.006786106
1095	1	-16434.2	-16335.3	-98.91	-3.025022	3.026556	0.001533733	1973.327
1096	0	-16435.6	-16336.9	-98.6296	3.799724	0.0713921	3.871116	0.01844225
1097	1	-16437.4	-16337.8	-99.5814	-2.948023	2.991772	0.04374885	68.38517
1098	0	-16435.6	-16335.7	-99.885	3.021559	0.1186497	3.140209	0.03778401
1099	1	-16440.4	-16342.6	-97.8373	-4.102306	4.103558	0.0012523	3276.817
1100	0	-16443.3	-16345	-98.2446	3.309944	0.01568903	3.325633	0.004717607
1101	1	-16432.9	-16334.9	-98.0001	-3.693606	3.71538	0.02177442	170.6305
1102	0	-16436.9	-16337.7	-99.2302	2.897981	0.00470032	2.902681	0.001619303
1103	1	-16439.5	-16341.2	-98.3102	-3.840414	3.899688	0.05927339	65.79154
1104	0	-16441.2	-16341.3	-99.9519	3.157906	0.1466497	3.304555	0.04437805
1105	1	-16445.7	-16347.3	-98.392	-4.423585	4.427991	0.004405514	1005.102
1106	0	-16436.2	-16338.2	-97.9664	3.547837	0.01482997	3.562667	0.004162604
1107	1	-16441.2	-16341.8	-99.3942	-4.514954	4.578015	0.06306107	72.59653
1108	0	-16441.4	-16339.7	-101.645	2.935656	0.2791973	3.214853	0.08684607
1109	1	-16434.9	-16336.4	-98.5159	-3.569041	3.643487	0.07444577	48.94149
1110	0	-16443.4	-16345	-98.3174	3.503949	0.03185235	3.535801	0.009008524
1111	1	-16439.3	-16340.4	-98.9328	-3.554246	3.668189	0.113943	32.19318
1112	0	-16435.4	-16334.8	-100.603	4.175395	0.1882078	4.363602	0.0431313
1113	1	-16438.5	-16339.2	-99.2448	-4.705125	4.722836	0.01771111	266.6595
1114	0	-16450.7	-16351	-99.7884	2.977271	0.07220466	3.049476	0.02367773
1115	1	-16441.8	-16343	-98.8323	-3.458248	3.547012	0.08876351	39.96025
1116	0	-16448.2	-16349.8	-98.3376	3.725476	0.03543334	3.760909	0.009421484
1117	1	-16435.8	-16334.6	-101.218	-4.677059	4.859553	0.1824931	26.62869
1118	0	-16448.8	-16350.7	-98.0894	4.071831	0.007745864	4.079577	0.001898693
1119	1	-16438.5	-16339.7	-98.7887	-4.552557	4.553964	0.001406464	3237.882
1120	0	-16445.1	-16347	-98.0688	3.45811	0.02116926	3.47928	0.00608438
1121	1	-16443.9	-16345.2	-98.6795	-3.605709	3.666431	0.06072273	60.37988
1122	0	-16438	-16339.3	-98.6843	3.217607	0.05582554	3.273432	0.01705413
1123	1	-16443.4	-16344.5	-98.8878	-3.065582	3.070771	0.005189193	591.7627
1124	0	-16442.7	-16343.4	-99.2931	3.403611	0.1494172	3.553028	0.04205349
1125	1	-16440.1	-16340.9	-99.1268	-3.655457	3.78628	0.1308228	28.94204
1126	0	-16447.4	-16347.6	-99.8004	3.56454	0.170741	3.735281	0.04571035
1127	1	-16439.4	-16340	-99.3823	-3.343522	3.472721	0.1291999	26.87867
1128	0	-16451.5	-16353.5	-98.0065	3.996074	0.007298549	4.003372	0.0018231
1129	1	-16439.5	-16340.7	-98.7883	-3.625517	3.705247	0.07973045	46.47218
1130	0	-16442.7	-16344	-98.638	4.319391	0.02126794	4.340659	0.004899704
1131	1	-16436.9	-16338.9	-98.0455	-3.512283	3.521252	0.008968806	392.611
1132	0	-16442.2	-16343.4	-98.8083	3.519629	0.07528358	3.594912	0.0209417
1133	1	-16434.7	-16336.3	-98.3849	-3.807923	3.851926	0.04400318	87.53745
1134	0	-16439.4	-16337.9	-101.513	4.113456	0.2466701	4.360126	0.05657407
1135	1	-16438.7	-16340.6	-98.0583	-3.752299	3.759712	0.007412376	507.2208
1136	0	-16434.6	-16333.5	-101.062	3.59422	0.2610539	3.855274	0.06771346
1137	1	-16442.5	-16343.5	-99.0404	-4.277296	4.346394	0.06909853	62.9014
1138	0	-16438.8	-16338.1	-100.652	4.591154	0.1413803	4.732534	0.02987413
1139	1	-16439	-16339.8	-99.161	-3.979724	4.092202	0.1124782	36.38217
1140	0	-16447.7	-16347.6	-100.125	3.311569	0.2120798	3.523649	0.06018755
1141	1	-16439.4	-16340.5	-98.8593	-4.251498	4.295539	0.04404056	97.53598
1142	0	-16437.1	-16339.3	-97.869	3.917573	0.01641421	3.933987	0.00417241
1143	1	-16434.9	-16336.5	-98.3239	-3.580547	3.600587	0.02003984	179.6714
1144	0	-16445.9	-16346.1	-99.8027	3.423847	0.1695407	3.593388	0.0471813
1145	1	-16440.2	-16339.6	-100.608	-3.479603	3.71511	0.2355072	15.77493
1146	0	-16433	-16334.6	-98.3714	3.229032	0.01717341	3.246206	0.005290302
1147	1	-16443.4	-16341.8	-101.639	-3.915192	4.213899	0.2987068	14.10714
1148	0	-16437.8	-16339.6	-98.2491	4.469952	1.420094e-05	4.469966	3.176969e-06
1149	1	-16440.5	-16341.6	-98.928	-4.163193	4.2149	0.05170706	81.51499
1150	0	-16449.3	-16350.5	-98.7967	3.769896	0.1126466	3.882543	0.02901361
1151	1	-16433.4	-16335.2	-98.1523	-3.61804	3.658387	0.04034695	90.67319
1152	0	-16441.7	-16343.6	-98.1466	3.692949	0.0265796	3.719528	0.00714596
1153	1	-16435.3	-16335.4	-99.9328	-4.27573	4.429089	0.1533588	28.88057
1154	0	-16442.9	-16344.2	-98.7063	3.557594	0.09292211	3.650516	0.02545451
1155	1	-16436.1	-16335.8	-100.339	-3.775153	4.012124	0.2369712	16.93085
1156	0	-16447.1	-16348.8	-98.2769	3.69928	0.04811784	3.747398	0.01284033
1157	1	-16430.2	-16332.5	-97.7248	-3.862526	3.873983	0.01145735	338.122
1158	0	-16438	-16340	-97.9659	3.774351	0.0164402	3.790791	0.004336878
1159	1	-16430.9	-16331.1	-99.7928	-4.830316	4.891199	0.06088377	80.33667
1160	0	-16442.1	-16343	-99.1451	3.532541	0.1049974	3.637539	0.02886495
1161	1	-16436.9	-16338	-98.947	-3.585622	3.71295	0.1273284	29.16042
1162	0	-16446.3	-16347.6	-98.6819	4.145845	0.06836197	4.214207	0.01622179
1163	1	-16434.8	-16335.9	-98.9224	-3.768934	3.884635	0.1157004	33.57496
1164	0	-16432.3	-16334	-98.2918	4.11189	0.03255018	4.14444	0.007853938
1165	1	-16444.5	-16346.6	-97.9666	-3.617858	3.618747	0.0008896064	4067.807
1166	0	-16435	-16337.2	-97.8395	4.077792	0.005943952	4.083736	0.001455518
1167	1	-16440.3	-16342.1	-98.1656	-3.560821	3.582946	0.02212441	161.9454
1168	0	-16433.7	-16334.1	-99.5522	3.479517	0.1604784	3.639996	0.04408753
1169	1	-16442.5	-16343.4	-99.0899	-3.857952	3.990521	0.1325691	30.10144
1170	0	-16437.2	-16336.7	-100.51	5.039226	0.06069823	5.099924	0.01190179
1171	1	-16437.5	-16339.4	-98.0961	-4.247126	4.259657	0.01253048	339.9437
1172	0	-16443.3	-16343.6	-99.6949	3.967647	0.1755711	4.143218	0.04237554
1173	1	-16438	-16338.1	-99.9514	-2.833919	2.891599	0.05767984	50.13188
1174	0	-16438.4	-16339	-99.3438	3.802651	0.1271604	3.929811	0.03235789
1175	1	-16436.4	-16338	-98.3981	-3.281177	3.290933	0.009755592	337.3381
1176	0	-16443.5	-16344.4	-99.1043	3.013171	0.02035342	3.033524	0.006709497
1177	1	-16439.5	-16341.7	-97.757	-3.652325	3.662254	0.009929207	368.8365
1178	0	-16438.3	-16339	-99.2665	3.583831	0.1246499	3.70848	0.03361211
1179	1	-16441.4	-16342.3	-99.1616	-3.94901	4.061378	0.1123678	36.1436
1180	0	-16438.1	-16339.9	-98.1229	4.383071	0.002291294	4.385362	0.000522487
1181	1	-16437.4	-16338.4	-98.9916	-3.697393	3.796363	0.09897075	38.35844
1182	0	-16452.5	-16353.8	-98.6293	3.468529	0.04214009	3.510669	0.01200344
1183	1	-16432.2	-16333.9	-98.2827	-4.100074	4.142265	0.0421908	98.17933
1184	0	-16435.1	-16334.2	-100.885	4.071658	0.2337667	4.305425	0.05429586
1185	1	-16438.9	-16337.8	-101.15	-2.727247	2.872496	0.1452492	19.77633
1186	0	-16439.7	-16341.4	-98.2778	3.991129	0.02782496	4.018954	0.006923433
1187	1	-16435.5	-16335.9	-99.6156	-2.892944	2.926159	0.03321507	88.09733
1188	0	-16434.2	-16335.4	-98.8045	3.805427	0.1000213	3.905448	0.0256107
1189	1	-16442.3	-16344.2	-98.0656	-3.904029	3.945388	0.04135898	95.39374
1190	0	-16441.7	-16343.2	-98.5121	4.295307	0.02927664	4.324584	0.006769817
1191	1	-16442.2	-16341.4	-100.761	-5.017605	5.099104	0.08149977	62.56587
1192	0	-16432.9	-16334.5	-98.3387	3.298664	0.02337009	3.322034	0.007034874
1193	1	-16437.3	-16339.7	-97.604	-3.869052	3.875898	0.006846249	566.1345
1194	0	-16436.9	-16335.6	-101.385	2.885743	0.2189269	3.104669	0.07051537
1195	1	-16440.7	-16342.5	-98.1499	-3.454394	3.481012	0.02661819	130.7757
1196	0	-16442.8	-16342.8	-99.9405	2.856231	0.03633909	2.89257	0.01256291
1197	1	-16441	-16340.8	-100.139	-4.406466	4.573617	0.1671506	27.36225
1198	0	-16442.6	-16342.4	-100.158	5.036693	0.0190519	5.055745	0.003768368
1199	1	-16437.2	-16337.7	-99.5381	-3.045124	3.107625	0.06250125	49.72101
1200	0	-16439.2	-16340.8	-98.4547	3.584092	0.05081234	3.634905	0.013979
1201	1	-16438.7	-16337.1	-101.626	-3.452827	3.788113	0.3352856	11.29817
1202	0	-16441.6	-16341.7	-99.9254	3.593397	0.178632	3.772029	0.04735702
1203	1	-16437	-16338.7	-98.2577	-4.146864	4.182937	0.03607297	115.9576
1204	0	-16441.6	-16342	-99.5925	4.074931	0.1371524	4.212083	0.03256165
1205	1	-16440.9	-16342.6	-98.2873	-3.90904	3.991816	0.0827763	48.22414
1206	0	-16444.8	-16346.8	-98.0333	3.543875	0.0208239	3.564699	0.005841699
1207	1	-16432.4	-16333.4	-98.9523	-3.865382	3.987525	0.1221425	32.64649
1208	0	-16440.5	-16340.7	-99.7362	3.164032	0.1468693	3.310902	0.04435929
1209	1	-16437.9	-16336.9	-101.023	-2.764254	2.93531	0.171056	17.15994
1210	0	-16437.1	-16339.7	-97.4655	3.948093	0.00431125	3.952405	0.001090792
1211	1	-16439.5	-16341.4	-98.0746	-3.391915	3.415483	0.02356749	144.9235
1212	0	-16438.2	-16340.5	-97.6967	4.140863	0.003187393	4.14405	0.0007691492
1213	1	-16447	-16347.9	-99.0468	-4.670505	4.69288	0.02237493	209.7384
1214	0	-16436.9	-16336.6	-100.28	3.349859	0.2288841	3.578743	0.06395657
1215	1	-16446.1	-16343.1	-102.994	-5.082877	5.298152	0.2152754	24.61104
1216	0	-16435.7	-16337.1	-98.6051	4.10685	0.06871062	4.175561	0.01645542
1217	1	-16441.7	-16342.8	-98.8774	-4.34815	4.411112	0.06296196	70.05996
1218	0	-16444.1	-16343.8	-100.278	2.796023	0.04781184	2.843835	0.01681246
1219	1	-16446.1	-16347.9	-98.1183	-3.663105	3.705716	0.04261051	86.96717
1220	0	-16436.5	-16338.4	-98.1579	3.506553	0.01326424	3.519818	0.003768446
1221	1	-16434.6	-16335.1	-99.4765	-3.749414	3.899267	0.1498533	26.02056
1222	0	-16439.7	-16339.2	-100.498	4.021552	0.2119161	4.233468	0.05005733
1223	1	-16437.8	-16337.8	-100.047	-2.89361	2.980488	0.0868779	34.30663
1224	0	-16443.1	-16345.1	-98.0601	4.021986	0.03543872	4.057425	0.008734288
1225	1	-16439.1	-16340.3	-98.82	-4.49745	4.514648	0.01719774	262.514
1226	0	-16437.6	-16338.3	-99.2767	3.29521	0.112843	3.408054	0.03311069
1227	1	-16433.8	-16335.2	-98.6741	-3.222474	3.250899	0.0284244	114.37
1228	0	-16430.6	-16332.1	-98.4966	3.728632	0.06531132	3.793943	0.01721463
1229	1	-16434.7	-16336.5	-98.2143	-3.419296	3.431335	0.01203852	285.0296
1230	0	-16439.8	-16339.9	-99.8917	4.503945	0.1052976	4.609243	0.02284488
1231	1	-16441.4	-16343.3	-98.0789	-4.067493	4.089322	0.02182852	187.3385
1232	0	-16445.5	-16345.6	-99.8759	3.137036	0.1280661	3.265103	0.0392227
1233	1	-16445.7	-16347.7	-98.0099	-3.785734	3.792178	0.006444731	588.4153
1234	0	-16442	-16343	-98.9677	3.582347	0.1019272	3.684274	0.02766546
1235	1	-16436.1	-16337.3	-98.8343	-3.091393	3.102426	0.01103265	281.204
1236	0	-16447.9	-16346.4	-101.544	4.063258	0.279837	4.343095	0.06443264
1237	1	-16434.4	-16334.9	-99.5053	-4.829469	4.868533	0.03906357	124.631
1238	0	-16435	-16336	-98.9889	3.731511	0.1012468	3.832757	0.02641618
1239	1	-16442.8	-16345.1	-97.7691	-3.669604	3.672409	0.002804675	1309.388
1240	0	-16441	-16340.3	-100.746	3.553571	0.2569847	3.810555	0.06744021
1241	1	-16434.3	-16334.6	-99.7452	-5.008999	5.009715	0.0007162458	6994.408
1242	0	-16437.8	-16339.8	-98.0242	4.248214	0.01228354	4.260497	0.002883124
1243	1	-16434.8	-16334.1	-100.703	-2.66004	2.700088	0.04004847	67.42051
1244	0	-16435.2	-16336.3	-98.9146	3.874297	0.09917759	3.973475	0.02495991
1245	1	-16429.7	-16331.6	-98.1495	-3.246317	3.246855	0.0005374373	6041.364
1246	0	-16439.1	-16340.4	-98.6466	4.022091	0.05297172	4.075063	0.01299899
1247	1	-16438.5	-16340	-98.5443	-4.21782	4.254464	0.03664355	116.104
1248	0	-16432.3	-16332.1	-100.195	4.12635	0.1588209	4.285171	0.0370629
1249	1	-16439.1	-16340.7	-98.4388	-3.213553	3.221851	0.008298288	388.2549
1250	0	-16439.3	-16341.1	-98.2267	3.757608	0.0257557	3.783364	0.006807621
1251	1	-16429.6	-16329.3	-100.28	-4.850155	4.923956	0.0738015	66.71891
1252	0	-16434	-16335.3	-98.7341	3.200296	0.02300688	3.223303	0.00713767
1253	1	-16435.1	-16336.8	-98.2491	-3.636774	3.666809	0.03003493	122.0848
1254	0	-16447.8	-16348.4	-99.4619	3.718564	0.1459365	3.8645	0.03776335
1255	1	-16440	-16341.4	-98.6535	-4.424116	4.454524	0.03040774	146.4931
1256	0	-16438.2	-16339	-99.1556	4.120513	0.1097485	4.230262	0.02594367
1257	1	-16433.3	-16333.9	-99.4733	-2.867316	2.867901	0.0005846073	4905.688
1258	0	-16443.4	-16342.8	-100.552	4.557249	0.1478974	4.705147	0.03143311
1259	1	-16433	-16334	-99.0421	-3.036792	3.081883	0.04509084	68.34831
1260	0	-16438.4	-16340.4	-97.9609	3.63764	0.02801678	3.665656	0.007643047
1261	1	-16435.4	-16337.3	-98.1602	-3.329593	3.347372	0.01777886	188.2782
1262	0	-16435.1	-16336	-99.0475	4.427039	0.05636125	4.4834	0.0125711
1263	1	-16433.7	-16335.6	-98.0924	-3.56726	3.600543	0.0332827	108.1806
1264	0	-16450.8	-16348.1	-102.685	4.323401	0.3320018	4.655403	0.07131538
1265	1	-16434.2	-16336	-98.1345	-3.331177	3.336409	0.005232072	637.6841
1266	0	-16441.4	-16342.1	-99.3632	3.502993	0.1275791	3.630573	0.03514023
1267	1	-16434.1	-16335.9	-98.211	-3.590294	3.62644	0.03614602	100.3275
1268	0	-16442.5	-16340.8	-101.685	4.426949	0.2468733	4.673822	0.05282042
1269	1	-16441.6	-16342.4	-99.2733	-4.308356	4.379202	0.0708456	61.81332
1270	0	-16437.3	-16338.5	-98.8206	3.597701	0.09883515	3.696537	0.02673723
1271	1	-16441.5	-16343.5	-97.9396	-3.820125	3.821343	0.001217678	3138.22
1272	0	-16445.2	-16344.8	-100.417	2.87494	0.1125029	2.987443	0.0376586
1273	1	-16435.4	-16334.8	-100.594	-2.91677	3.053218	0.1364478	22.37646
1274	0	-16445.7	-16345.6	-100.097	4.78678	0.07043676	4.857217	0.01450147
1275	1	-16443	-16344.8	-98.2464	-4.370121	4.38529	0.01516873	289.1007
1276	0	-16439.4	-16340.9	-98.5169	4.260962	0.05076087	4.311723	0.01177276
1277	1	-16434.6	-16335.2	-99.3777	-4.834267	4.836277	0.002009174	2407.097
1278	0	-16445.9	-16341.7	-104.126	2.910057	0.533525	3.443582	0.1549331
1279	1	-16438.6	-16340	-98.6128	-3.812323	3.883225	0.07090266	54.7684
1280	0	-16446.3	-16347.1	-99.1743	3.53394	0.1135408	3.64748	0.03112856
1281	1	-16432.2	-16333.6	-98.5957	-3.257987	3.302816	0.0448293	73.67538
1282	0	-16437.7	-16338.4	-99.2644	3.219217	0.1032967	3.322513	0.03108992
1283	1	-16436.1	-16333.5	-102.631	-3.232983	3.666575	0.4335925	8.45627
1284	0	-16435.1	-16336.3	-98.7508	3.762725	0.09156904	3.854294	0.02375767
1285	1	-16437.6	-16338.8	-98.7895	-4.191163	4.274769	0.08360526	51.13038
1286	0	-16438.4	-16340.6	-97.8287	3.578392	0.01912297	3.597515	0.005315605
1287	1	-16444.8	-16343.5	-101.32	-5.081039	5.197766	0.1167263	44.52951
1288	0	-16445.2	-16343.3	-101.963	2.581784	0.1980194	2.779803	0.07123504
1289	1	-16429.3	-16329.6	-99.6654	-3.863591	4.050654	0.1870624	21.65402
1290	0	-16439	-16340.9	-98.1148	3.260951	0.01183964	3.272791	0.003617596
1291	1	-16432	-16334.5	-97.4702	-3.835263	3.838772	0.003508745	1094.058
1292	0	-16445.2	-16342.7	-102.449	3.837914	0.4085193	4.246433	0.09620292
1293	1	-16444.9	-16347.4	-97.5569	-3.779404	3.819619	0.04021537	94.9791
1294	0	-16441.9	-16343.9	-98.0563	3.990142	0.03069889	4.020841	0.007634943
1295	1	-16442.8	-16342.4	-100.39	-3.180516	3.450369	0.2698531	12.7861
1296	0	-16434	-16334.5	-99.5098	4.634112	0.05216502	4.686277	0.01113144
1297	1	-16439.7	-16342.4	-97.3417	-3.684745	3.715036	0.03029167	122.6422
1298	0	-16437.4	-16337.5	-99.894	4.749154	0.07063242	4.819787	0.01465468
1299	1	-16454.9	-16356.1	-98.8282	-4.157185	4.287264	0.1300789	32.95896
1300	0	-16431.9	-16333.4	-98.5476	3.252051	0.02586341	3.277914	0.007890204
1301	1	-16444.3	-16346	-98.2845	-4.201141	4.28791	0.08676926	49.41739
1302	0	-16447	-16347	-99.9468	4.988112	0.01953243	5.007645	0.003900523
1303	1	-16437	-16339.2	-97.7882	-3.836824	3.874917	0.03809246	101.724
1304	0	-16434.8	-16335.6	-99.1863	4.468179	0.0728684	4.541047	0.01604661
1305	1	-16442	-16344.4	-97.5949	-4.14672	4.156046	0.009325824	445.6492
1306	0	-16437.9	-16338.2	-99.686	3.766304	0.1650164	3.93132	0.04197482
1307	1	-16437.6	-16339.2	-98.3264	-4.285393	4.336229	0.05083653	85.29751
1308	0	-16438	-16339.6	-98.3879	3.313665	0.002883558	3.316549	0.0008694454
1309	1	-16438.2	-16340.2	-98.0533	-3.625477	3.67475	0.04927284	74.57964
1310	0	-16440.3	-16339.7	-100.567	2.664582	0.01707785	2.68166	0.006368387
1311	1	-16440.6	-16342.2	-98.4033	-3.424852	3.480516	0.05566391	62.52733
1312	0	-16443	-16344.1	-98.8968	3.681781	0.1048814	3.786662	0.02769759
1313	1	-16436.2	-16338.2	-98.0593	-4.003624	4.045337	0.04171221	96.98207
1314	0	-16452.8	-16353.9	-98.9009	3.878698	0.08857194	3.96727	0.02232566
1315	1	-16440.8	-16341.7	-99.0783	-3.189648	3.283495	0.09384789	34.98742
1316	0	-16430	-16330.4	-99.5559	4.199775	0.1231581	4.322933	0.02848947
1317	1	-16439.1	-16341.2	-97.8404	-4.107183	4.129949	0.02276603	181.4084
1318	0	-16436.7	-16335.9	-100.746	3.679025	0.25357	3.932595	0.06447906
1319	1	-16438.7	-16338.9	-99.8052	-4.179645	4.33444	0.1547954	28.00109
1320	0	-16445.5	-16346.3	-99.2039	4.743417	0.01889126	4.762308	0.003966829
1321	1	-16442	-16340.6	-101.408	-4.622309	4.857856	0.2355474	20.62369
1322	0	-16439	-16340.5	-98.5361	4.164556	0.05255566	4.217112	0.01246248
1323	1	-16440.6	-16343.2	-97.3643	-4.072434	4.078203	0.005768884	706.931
1324	0	-16441.4	-16343	-98.3664	3.347307	0.02538284	3.37269	0.007525993
1325	1	-16444.3	-16346.7	-97.6137	-3.619247	3.626638	0.007390845	490.6932
1326	0	-16438.6	-16339.5	-99.115	4.607915	0.02884483	4.63676	0.006220903
1327	1	-16444.3	-16346.4	-97.9585	-3.578572	3.598054	0.01948178	184.6881
1328	0	-16435.2	-16336.7	-98.5581	4.197386	0.04040916	4.237795	0.00953542
1329	1	-16430.6	-16332.8	-97.7811	-3.897175	3.910699	0.01352348	289.1785
1330	0	-16439	-16340.2	-98.7913	4.170997	0.0893382	4.260335	0.02096976
1331	1	-16436	-16336.3	-99.6845	-3.219676	3.355391	0.1357155	24.72371
1332	0	-16436.5	-16337.7	-98.8503	3.874466	0.1050667	3.979533	0.02640176
1333	1	-16434.7	-16335.5	-99.2222	-3.263299	3.374283	0.1109842	30.40329
1334	0	-16434.1	-16336.3	-97.8091	3.680261	0.01502453	3.695286	0.004065863
1335	1	-16441.6	-16341.8	-99.8701	-5.021463	5.026801	0.005337782	941.7396
1336	0	-16442.9	-16344.6	-98.3149	3.499484	0.04375301	3.543237	0.01234831
1337	1	-16437.1	-16338.3	-98.8799	-3.66154	3.773673	0.1121326	33.65365
1338	0	-16443.9	-16345.3	-98.5899	4.482928	0.01062672	4.493555	0.00236488
1339	1	-16442.7	-16343.9	-98.824	-4.083857	4.175537	0.09168051	45.54444
1340	0	-16431.6	-16332.6	-98.9917	3.234608	0.07545944	3.310067	0.02279695
1341	1	-16438.3	-16338.8	-99.47	-4.056334	4.187726	0.1313913	31.87217
1342	0	-16430.8	-16332.2	-98.5183	3.370623	0.06047455	3.431097	0.01762543
1343	1	-16441.9	-16342.1	-99.7855	-4.395677	4.525263	0.1295857	34.92102
1344	0	-16438	-16339.7	-98.3912	3.707786	0.06535232	3.773138	0.01732041
1345	1	-16441.3	-16343.1	-98.218	-3.776827	3.827886	0.05105919	74.96959
1346	0	-16434.2	-16335.7	-98.5543	3.977382	0.07923063	4.056613	0.01953123
1347	1	-16437.7	-16340	-97.7127	-4.203123	4.206958	0.003834986	1096.995
1348	0	-16432.8	-16333.2	-99.6429	4.835233	0.02605392	4.861287	0.005359469
1349	1	-16436	-16335.6	-100.375	-4.79998	4.903552	0.1035717	47.34451
1350	0	-16435.8	-16334.5	-101.245	5.072394	0.1008715	5.173266	0.01949861
1351	1	-16431.5	-16333.6	-97.9624	-3.398896	3.424207	0.02531126	135.2839
1352	0	-16439.5	-16341.7	-97.782	3.99354	0.005446681	3.998987	0.001362015
1353	1	-16436.4	-16338.1	-98.2565	-4.193812	4.235148	0.04133624	102.4561
1354	0	-16433.2	-16334.8	-98.3597	3.899396	0.04804375	3.94744	0.01217086
1355	1	-16437.5	-16339.8	-97.7195	-4.125309	4.134365	0.009056377	456.5143
1356	0	-16437.7	-16339.7	-97.9571	3.343972	0.0007544191	3.344726	0.0002255548
1357	1	-16428.5	-16330.4	-98.0769	-4.110093	4.14687	0.03677654	112.7586
1358	0	-16441.6	-16343.1	-98.4942	3.595061	0.06354017	3.658602	0.01736734
1359	1	-16434	-16335	-98.9577	-3.340073	3.452549	0.1124764	30.69576
1360	0	-16433.2	-16334.5	-98.6907	3.434854	0.07954873	3.514403	0.02263506
