Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
420	-16281.4	-16182.3	-99.1152	3.231504	0.1041572	3.335662	0.03122535
430	-16298.3	-16192.3	-105.972	3.024767	0.7086253	3.733393	0.1898073
440	-16289.1	-16191	-98.0838	4.027723	0.05007788	4.0778	0.01228061
450	-16280.9	-16181.5	-99.3937	3.555821	0.1760028	3.731823	0.04716267
460	-16286.1	-16188.5	-97.6164	3.539168	0.02401803	3.563186	0.006740606
470	-16294.3	-16196.2	-98.0763	4.088159	0.0562546	4.144414	0.0135736
480	-16293.7	-16191.3	-102.348	3.691959	0.4052445	4.097204	0.09890758
490	-16285.1	-16186.7	-98.333	3.664406	0.08758084	3.751987	0.02334252
500	-16285.1	-16186.7	-98.4016	4.482836	0.04258666	4.525423	0.009410538
510	-16281.3	-16182.1	-99.2179	3.200343	0.128785	3.329128	0.0386843
520	-16277.4	-16179.6	-97.8449	4.394843	0.006967226	4.40181	0.001582809
530	-16281.4	-16184	-97.475	4.181693	0.0002861372	4.181979	6.842149e-05
540	-16285.1	-16187.7	-97.464	4.029251	0.0006473571	4.029899	0.0001606386
550	-16282.9	-16185.1	-97.833	3.458314	0.01140797	3.469722	0.003287863
560	-16288.8	-16187.1	-101.727	2.424584	8.838042e-05	2.424672	3.645046e-05
570	-16284.5	-16185.9	-98.5906	3.031548	9.276774e-05	3.031641	3.059985e-05
580	-16288.8	-16190.3	-98.4488	4.647378	9.215557e-05	4.647471	1.982919e-05
590	-16280.7	-16183.4	-97.3656	3.797814	0.001899717	3.799714	0.0004999632
600	-16293.5	-16196.2	-97.3133	3.726369	0.001043251	3.727413	0.0002798862
610	-16283.4	-16186.1	-97.225	4.034305	0.0007047975	4.03501	0.0001746706
620	-16285.8	-16188.5	-97.3049	3.791528	0.0001684169	3.791696	4.44173e-05
630	-16284.7	-16184	-100.695	5.437466	0.02048818	5.457954	0.003753821
640	-16276.3	-16178.5	-97.8192	4.343692	0.02329738	4.366989	0.005334883
650	-16284.7	-16186.3	-98.3555	4.431606	0.05153862	4.483145	0.01149609
660	-16284.6	-16185.4	-99.2192	3.209119	0.1362773	3.345396	0.04073577
670	-16279.3	-16181.1	-98.261	4.455068	0.0273463	4.482415	0.006100796
680	-16277.2	-16179.4	-97.7823	4.107861	0.03531116	4.143172	0.008522736
690	-16282.8	-16183.6	-99.2165	4.991018	0.02709064	5.018108	0.005398576
700	-16282.4	-16183.9	-98.4294	3.359665	0.08659054	3.446256	0.02512598
710	-16275.6	-16177.9	-97.6996	4.031821	0.0178975	4.049718	0.004419443
720	-16286.3	-16185	-101.308	2.726727	0.2178521	2.944579	0.07398412
730	-16284	-16182.9	-101.086	3.782745	0.3072149	4.08996	0.0751144
740	-16286.8	-16187.9	-98.9603	3.806502	0.134114	3.940616	0.03403377
750	-16281.5	-16183.6	-97.9522	4.506196	0.002294901	4.508491	0.0005090176
760	-16282.7	-16183.8	-98.9784	3.157392	0.08252276	3.239915	0.02547066
770	-16294	-16195.4	-98.5879	4.62685	0.01233447	4.639184	0.002658759
780	-16288.9	-16190.9	-98.0346	3.306561	0.003667319	3.310228	0.001107875
790	-16287.2	-16189.3	-97.9871	3.666265	0.04638539	3.71265	0.01249388
800	-16288.3	-16190.6	-97.7384	3.919043	0.02318474	3.942228	0.005881126
810	-16287.9	-16190.1	-97.7786	4.100319	0.02126772	4.121587	0.00516008
820	-16289.3	-16191.3	-98.0717	3.474457	0.02581594	3.500273	0.007375407
830	-16300.8	-16200.2	-100.639	5.206278	0.02792639	5.234205	0.005335365
840	-16293.6	-16192.6	-101.017	2.789894	0.1825658	2.972459	0.06141912
850	-16294.2	-16196.4	-97.8136	4.147342	0.007167477	4.15451	0.001725228
860	-16295.4	-16195.9	-99.5208	3.66822	0.1708607	3.839081	0.04450562
870	-16291	-16193.5	-97.5344	3.741272	0.007883526	3.749156	0.002102747
880	-16286	-16188.5	-97.5195	3.810062	0.0081221	3.818184	0.002127215
890	-16282.5	-16183.7	-98.8054	3.775737	0.1111616	3.886898	0.02859904
900	-16290.1	-16189.9	-100.154	3.752125	0.2413494	3.993475	0.06043593
910	-16294.3	-16195.3	-99.0097	4.913342	0.007660475	4.921003	0.00155669
920	-16277.7	-16180	-97.6801	4.059751	0.02216342	4.081914	0.005429663
930	-16289.8	-16191.8	-97.9671	4.098141	0.03623107	4.134372	0.00876338
940	-16286.7	-16189	-97.7225	4.100222	0.007846858	4.108068	0.001910109
950	-16290.9	-16191.1	-99.7541	3.560237	0.2000417	3.760278	0.05319865
960	-16281.9	-16183.1	-98.8239	4.257659	0.09991711	4.357576	0.02292951
970	-16295.5	-16195.4	-100.079	4.333553	0.2083504	4.541903	0.04587293
980	-16282.6	-16185.5	-97.1144	3.936057	0.001220651	3.937277	0.0003100242
990	-16284.2	-16184.5	-99.6996	5.050726	0.0490778	5.099804	0.009623468
1000	-16295.5	-16197.9	-97.5936	3.707711	0.04377041	3.751482	0.0116675
1010	-16298.9	-16201.1	-97.7716	3.854131	0.05037258	3.904503	0.01290115
1020	-16288.4	-16190.8	-97.6792	3.496802	0.01928399	3.516086	0.005484503
1030	-16282.5	-16184.7	-97.7102	3.748827	0.04426663	3.793094	0.01167032
1040	-16292.8	-16193.4	-99.3488	4.784089	0.08336982	4.867459	0.017128
1050	-16288.2	-16189.9	-98.3512	3.610436	0.1038018	3.714238	0.027947
1060	-16290.3	-16191.5	-98.727	3.18168	0.07976011	3.261441	0.02445549
1070	-16288.3	-16190.7	-97.6631	3.526585	0.03789462	3.564479	0.01063118
1080	-16285.7	-16187.5	-98.1603	4.421481	0.03385884	4.45534	0.00759961
1090	-16292.1	-16194.1	-98.0425	3.269457	0.002165245	3.271622	0.0006618261
1100	-16292.7	-16194.2	-98.5272	4.446693	0.03225145	4.478945	0.007200681
1110	-16291.2	-16192.3	-98.8586	3.660307	0.1270637	3.787371	0.03354932
1120	-16290.5	-16192.6	-97.9517	3.307205	0.00888061	3.316086	0.00267804
1130	-16281.8	-16184.2	-97.6501	3.877122	0.01012941	3.887251	0.002605802
1140	-16284.4	-16186.6	-97.7544	3.605521	0.01809483	3.623616	0.004993584
1150	-16286.5	-16188.3	-98.1514	3.397818	0.03771491	3.435533	0.01097789
1160	-16284.9	-16184.3	-100.58	3.626888	0.2698707	3.896758	0.06925519
1170	-16283.6	-16184.2	-99.4286	2.953635	0.08408586	3.037721	0.02768058
1180	-16286.8	-16186.8	-100	3.804008	0.2258462	4.029854	0.05604326
1190	-16287	-16188.4	-98.5585	4.315984	0.0622265	4.37821	0.01421277
1200	-16285.9	-16187.1	-98.7952	3.463061	0.1038197	3.566881	0.02910659
1210	-16274	-16176.1	-97.8266	3.755108	0.04963151	3.804739	0.01304465
1220	-16275.3	-16176.7	-98.5916	3.225681	0.07028579	3.295967	0.02132478
1230	-16289.8	-16192.5	-97.303	3.718986	0.0149157	3.733902	0.003994669
1240	-16285.6	-16185.3	-100.332	4.444497	0.1691898	4.613687	0.03667128
1250	-16283.1	-16185	-98.0741	3.444115	0.03975204	3.483867	0.01141032
1260	-16282.9	-16183	-99.8353	4.442329	0.1466856	4.589014	0.03196452
1270	-16288.5	-16190.9	-97.5904	3.879015	0.01745914	3.896474	0.004480754
1280	-16283.6	-16185	-98.5942	3.09299	0.02530924	3.118299	0.00811636
1290	-16283.1	-16185.1	-97.9664	3.333718	0.02107958	3.354798	0.006283414
1300	-16288.2	-16188.7	-99.5257	4.577484	0.1123801	4.689864	0.02396233
1310	-16292.4	-16193.5	-98.881	3.923153	0.1202542	4.043407	0.0297408
1320	-16289	-16187.7	-101.253	3.877414	0.3131254	4.190539	0.07472198
1330	-16297	-16198.1	-98.8513	3.048182	0.005980282	3.054162	0.001958076
1340	-16286.7	-16188.7	-98.0181	3.992962	0.04222473	4.035186	0.01046413
1350	-16290.2	-16191.7	-98.5249	3.209907	0.0328033	3.24271	0.01011601
1360	-16298.4	-16199.7	-98.6083	4.541016	0.03736379	4.57838	0.008160919
1370	-16284.7	-16185.8	-98.9328	3.455142	0.1253721	3.580514	0.03501511
1380	-16280.8	-16182.4	-98.4363	4.35967	0.04541727	4.405088	0.01031019
1390	-16281.6	-16182.7	-98.9542	3.041241	0.0431895	3.084431	0.01400242
1400	-16285.7	-16187	-98.7493	3.034586	0.02095648	3.055542	0.006858513
1410	-16287.5	-16187.7	-99.8266	5.277136	0.006285031	5.283421	0.001189576
1420	-16282.9	-16185	-97.9013	4.050862	0.05335005	4.104212	0.01299885
1430	-16285.1	-16187.3	-97.7689	3.533135	0.0330824	3.566217	0.00927661
1440	-16283.6	-16183.4	-100.207	3.201921	0.2274964	3.429417	0.06633676
1450	-16285.6	-16186.8	-98.779	3.495554	0.1241132	3.619667	0.03428857
1460	-16291.7	-16192.2	-99.4518	4.960577	0.03964836	5.000225	0.007929315
1470	-16284.5	-16185.9	-98.5973	4.46344	0.06358304	4.527023	0.01404522
1480	-16291.8	-16194.5	-97.2979	3.772668	0.01976704	3.792435	0.005212229
1490	-16285.4	-16187.6	-97.7912	4.364611	0.0191542	4.383766	0.004369349
1500	-16275.7	-16178.4	-97.2446	3.891512	0.003475026	3.894987	0.0008921792
1510	-16282	-16183.8	-98.1703	3.604045	0.08649057	3.690535	0.02343578
1520	-16285.3	-16185.6	-99.6728	5.275692	0.004959685	5.280651	0.0009392184
1530	-16288.7	-16189	-99.6975	3.817984	0.2268636	4.044848	0.05608706
1540	-16281.4	-16183.9	-97.5361	3.876692	0.02337061	3.900062	0.005992369
1550	-16280.2	-16181	-99.1742	3.971117	0.1599608	4.131078	0.03872133
1560	-16284.1	-16184	-100.053	4.111172	0.2263944	4.337567	0.05219387
1570	-16279.8	-16179.9	-99.8955	5.229467	0.008170922	5.237638	0.00156004
1580	-16280.4	-16183	-97.364	4.156685	0.006802185	4.163487	0.001633771
1590	-16292.5	-16193.1	-99.3966	2.971834	0.1055239	3.077358	0.03429041
1600	-16290.1	-16192	-98.0176	3.493737	0.0604664	3.554203	0.01701265
1610	-16284	-16185.6	-98.4235	4.222049	0.07370944	4.295758	0.01715866
1620	-16284.3	-16182.8	-101.49	5.679922	0.006145191	5.686067	0.001080745
1630	-16284.5	-16186.9	-97.601	3.551463	0.03389624	3.585359	0.009454072
1640	-16288.5	-16190.9	-97.5564	3.288723	0.001880329	3.290603	0.0005714238
1650	-16281.8	-16184.1	-97.7058	3.859618	0.06039298	3.920011	0.01540633
1660	-16287.4	-16189.3	-98.097	3.88539	0.07160524	3.956995	0.01809586
1670	-16289.3	-16191.3	-97.9812	3.343197	0.02820975	3.371407	0.008367354
1680	-16279.6	-16181.7	-97.8437	3.597791	0.04677921	3.64457	0.01283532
1690	-16283.8	-16183.4	-100.417	3.967559	0.2480477	4.215607	0.05884034
1700	-16297.5	-16198.8	-98.7021	3.708391	0.08616315	3.794554	0.02270706
1710	-16285.8	-16187.8	-98.0351	3.591129	0.03735357	3.628482	0.01029454
1720	-16288.2	-16190.7	-97.4378	3.646486	0.008627691	3.655114	0.002360444
1730	-16284.1	-16185.9	-98.1977	3.798973	0.08502988	3.884003	0.02189233
1740	-16284.7	-16185.5	-99.2211	3.588132	0.1754907	3.763623	0.04662813
1750	-16280.6	-16182.6	-97.9761	3.629826	0.07049404	3.70032	0.0190508
1760	-16284.9	-16186.9	-98.0183	3.491185	0.05941457	3.5506	0.01673367
1770	-16278.5	-16180.6	-97.8856	3.925283	0.04022609	3.965509	0.01014399
1780	-16281.6	-16183	-98.6445	4.228302	0.07917969	4.307482	0.0183819
1790	-16288.8	-16190.4	-98.4702	3.724925	0.09562923	3.820555	0.0250302
1800	-16286.6	-16186.1	-100.529	4.370669	0.1896071	4.560276	0.04157799
1810	-16286.8	-16186.9	-99.8272	4.01036	0.1790914	4.189452	0.04274817
1820	-16288	-16189.4	-98.5932	3.831334	0.09318585	3.92452	0.02374452
1830	-16283.9	-16182.7	-101.208	2.578317	0.09703016	2.675347	0.03626825
1840	-16283.7	-16184.5	-99.2265	3.471473	0.1641777	3.635651	0.04515771
1850	-16278.2	-16176	-102.182	2.81021	0.3404506	3.150661	0.1080569
1860	-16283.1	-16185.3	-97.8406	3.864053	0.05066622	3.914719	0.01294249
1870	-16279	-16181.1	-97.9442	4.191318	0.03522872	4.226547	0.008335108
1880	-16285	-16185.7	-99.293	3.409715	0.1490746	3.55879	0.04188913
1890	-16285.2	-16186.9	-98.2466	3.786047	0.05617769	3.842225	0.01462113
1900	-16299	-16195.9	-103.11	5.135436	0.214298	5.349734	0.0400577
1910	-16285.9	-16187.8	-98.0757	3.661907	0.04167996	3.703587	0.01125394
1920	-16287.9	-16189	-98.9147	3.919573	0.117232	4.036805	0.02904078
1930	-16290.9	-16192	-98.9413	4.537718	0.06558474	4.603302	0.01424732
1940	-16291.6	-16189.9	-101.693	3.696761	0.3589741	4.055735	0.08851023
1950	-16282.2	-16184.8	-97.4031	4.074792	0.003270269	4.078063	0.0008019173
1960	-16285.5	-16185.3	-100.204	3.461856	0.2641641	3.72602	0.07089712
1970	-16291.4	-16191.5	-99.8601	3.467432	0.237823	3.705255	0.06418532
1980	-16284.4	-16186	-98.3758	3.519124	0.06972876	3.588853	0.01942926
1990	-16289.2	-16187.9	-101.253	3.634429	0.3287486	3.963177	0.08295077
2000	-16291.1	-16192.8	-98.219	4.453746	0.02077326	4.474519	0.004642568
2010	-16291.3	-16193.3	-98.0169	3.81859	0.04816274	3.866753	0.0124556
2020	-16289.3	-16188.8	-100.502	3.059827	0.201532	3.261359	0.06179387
2030	-16289	-16190.4	-98.5752	3.424513	0.08215984	3.506673	0.02342957
2040	-16285.6	-16187	-98.5988	3.803225	0.08208527	3.885311	0.02112708
2050	-16292.7	-16191.6	-101.02	4.052728	0.2554084	4.308137	0.05928512
2060	-16286.7	-16187.6	-99.0345	3.431469	0.1271617	3.558631	0.03573332
2070	-16292.7	-16193.3	-99.3444	3.407843	0.1654158	3.573259	0.04629271
2080	-16284.2	-16186.5	-97.7689	3.612116	0.01543459	3.627551	0.004254824
2090	-16289.3	-16189.5	-99.7506	4.851501	0.07003852	4.92154	0.01423102
2100	-16279.7	-16181.5	-98.2413	3.215208	0.02347749	3.238685	0.007249079
2110	-16290.7	-16193.4	-97.3236	3.846172	0.006912307	3.853084	0.001793967
2120	-16288.4	-16188.9	-99.5409	4.649005	0.08684314	4.735848	0.0183374
2130	-16282.3	-16184.5	-97.7758	3.925527	0.01140816	3.936935	0.002897726
2140	-16280.4	-16182	-98.4058	3.256677	0.03151074	3.288188	0.009583011
2150	-16283.6	-16184.1	-99.519	4.969289	0.01940602	4.988695	0.003889999
2160	-16294.6	-16195.4	-99.1458	4.043762	0.1371146	4.180877	0.03279567
2170	-16303.2	-16204.5	-98.7557	3.958078	0.1148594	4.072937	0.02820063
2180	-16301.1	-16202.2	-98.9564	3.130624	0.07359001	3.204214	0.02296663
2190	-16293.3	-16195.4	-97.858	3.592675	0.03259204	3.625267	0.008990245
2200	-16286.1	-16188.5	-97.5459	3.715052	0.00855387	3.723605	0.002297201
2210	-16289.8	-16189.7	-100.148	4.224221	0.1915003	4.415722	0.04336785
2220	-16290	-16190.9	-99.1455	3.433929	0.1398825	3.573811	0.03914099
2230	-16285.7	-16187.1	-98.5311	4.17215	0.07423712	4.246388	0.01748242
2240	-16291.3	-16193.1	-98.1983	3.185131	0.002480765	3.187612	0.000778252
2250	-16282.2	-16182.7	-99.5658	3.123337	0.1160445	3.239381	0.03582303
2260	-16288.2	-16189	-99.2016	4.853294	0.002855416	4.856149	0.0005880001
2270	-16293.9	-16193.5	-100.412	4.200596	0.2108697	4.411466	0.04780037
2280	-16291.4	-16190.9	-100.49	5.040416	0.05737807	5.097794	0.01125547
2290	-16290.2	-16190.1	-100.163	2.740845	0.01646098	2.757306	0.005969951
2300	-16288.6	-16190.5	-98.063	4.313206	0.0005043239	4.31371	0.0001169119
2310	-16289.8	-16190.9	-98.9437	4.016273	0.1004666	4.11674	0.0244044
2320	-16288.6	-16190.2	-98.3893	4.537919	0.01061693	4.548536	0.002334143
2330	-16284.6	-16186.7	-97.8812	4.233216	0.003340926	4.236557	0.0007885946
2340	-16279.6	-16180.8	-98.8807	3.265746	0.0805603	3.346307	0.02407439
2350	-16286.5	-16187.5	-99.0029	4.660686	0.02983986	4.690526	0.00636173
2360	-16290.4	-16192.1	-98.2567	3.231548	0.01898559	3.250534	0.005840761
2370	-16292.4	-16193.4	-99.0765	3.926117	0.1259696	4.052087	0.03108759
2380	-16282.9	-16184.8	-98.0846	3.926694	0.03941604	3.96611	0.009938212
2390	-16285.8	-16186.2	-99.6499	4.824038	0.03637955	4.860417	0.007484862
2400	-16289.3	-16189.5	-99.7882	2.852221	0.06124378	2.913465	0.02102094
2410	-16277.7	-16178.7	-99.0323	3.329141	0.112436	3.441577	0.03266992
2420	-16276.7	-16178.5	-98.232	3.585177	0.06430383	3.649481	0.01761999
2430	-16290.3	-16191.9	-98.3616	4.545118	0.017925	4.563043	0.003928301
2440	-16285.3	-16187.8	-97.5627	3.446989	0.0004428914	3.447432	0.0001284699
2450	-16282.7	-16184.5	-98.2591	3.896655	0.06227847	3.958934	0.01573112
2460	-16295.1	-16195.9	-99.2224	3.300223	0.1298964	3.43012	0.03786936
2470	-16289.8	-16191.6	-98.2637	4.387181	0.03695697	4.424138	0.008353485
2480	-16290.5	-16193.1	-97.3354	4.047291	0.002471256	4.049762	0.0006102225
2490	-16294.8	-16196.5	-98.3343	3.935518	0.09324052	4.028759	0.02314373
2500	-16291.7	-16193.1	-98.6427	3.098863	0.05669914	3.155562	0.017968
2510	-16292	-16194.1	-97.9436	3.204051	0.01316164	3.217213	0.004091007
2520	-16285.1	-16184.6	-100.543	4.185977	0.2552741	4.441251	0.05747796
2530	-16286.3	-16188.2	-98.081	3.351181	0.05213393	3.403315	0.01531857
2540	-16284.5	-16186.6	-97.9142	3.808419	0.05643769	3.864856	0.01460279
2550	-16282.6	-16183.3	-99.2602	2.978928	0.07129771	3.050226	0.02337457
2560	-16281.1	-16183.1	-97.9907	4.429786	0.006669076	4.436456	0.001503244
2570	-16288	-16189.1	-98.9594	3.928796	0.1301907	4.058987	0.03207468
2580	-16287	-16187.4	-99.5754	3.898555	0.1803248	4.078879	0.04420939
2590	-16291.3	-16192.4	-98.8208	3.921719	0.1208057	4.042524	0.02988373
2600	-16285.4	-16185.6	-99.8287	3.529428	0.2079779	3.737406	0.05564765
2610	-16294.1	-16195	-99.1507	3.846161	0.1417141	3.987875	0.03553624
2620	-16278.3	-16180.6	-97.7155	3.962591	0.03567651	3.998267	0.008922994
2630	-16284.8	-16187	-97.8472	3.886239	0.02529919	3.911539	0.006467837
2640	-16280.9	-16180.6	-100.294	3.785853	0.2488781	4.034731	0.06168394
2650	-16283.2	-16184.9	-98.2657	3.702474	0.07887766	3.781351	0.02085965
2660	-16282.9	-16185.1	-97.8318	4.379687	0.00213971	4.381827	0.0004883146
2670	-16288.5	-16189.2	-99.3852	4.199047	0.1749689	4.374016	0.0400019
2680	-16283.8	-16186.1	-97.6942	3.487568	0.03675566	3.524324	0.01042914
2690	-16280.6	-16179.1	-101.457	4.333838	0.2985405	4.632378	0.06444647
2700	-16286.1	-16187.1	-98.9814	4.587212	0.05755649	4.644769	0.01239168
2710	-16289.3	-16191.4	-97.84	4.013039	0.04229198	4.055331	0.01042874
2720	-16284	-16186.4	-97.5657	4.210806	0.006027418	4.216834	0.00142937
2730	-16280.9	-16182.7	-98.1627	3.989726	0.07953408	4.06926	0.0195451
2740	-16286.4	-16188.1	-98.2515	4.130619	0.07137006	4.201989	0.01698483
2750	-16281.7	-16182	-99.7167	2.948501	0.09577864	3.04428	0.03146184
2760	-16285.3	-16185.6	-99.7211	4.83639	0.04089542	4.877285	0.008384874
2770	-16280.5	-16181.4	-99.0425	3.609517	0.1437183	3.753236	0.03829185
2780	-16280.3	-16181.8	-98.4673	3.364275	0.08323582	3.44751	0.02414375
2790	-16292.4	-16193	-99.4387	3.207989	0.1534146	3.361403	0.04564006
2800	-16287.9	-16190	-97.9149	4.060128	0.06615547	4.126283	0.0160327
2810	-16295.5	-16197.5	-97.9922	3.189269	0.01268057	3.201949	0.003960265
2820	-16288.5	-16190	-98.4765	3.258298	0.06594866	3.324247	0.01983868
2830	-16279	-16181.4	-97.6218	3.532431	0.01476733	3.547198	0.004163096
2840	-16279	-16181.5	-97.4787	4.070819	0.01038465	4.081204	0.002544506
2850	-16280.2	-16182.1	-98.0599	3.527758	0.04222201	3.56998	0.01182696
2860	-16276.6	-16179.1	-97.5581	3.996958	0.006911725	4.00387	0.001726261
2870	-16282	-16183.5	-98.4704	4.051966	0.078516	4.130482	0.01900892
2880	-16282.3	-16184.6	-97.7329	4.178144	0.004113326	4.182258	0.0009835182
2890	-16287.8	-16190.3	-97.5856	3.768863	0.01066101	3.779524	0.002820729
2900	-16294.8	-16196.5	-98.2368	3.974615	0.05186335	4.026478	0.01288058
2910	-16283.8	-16186.2	-97.6287	3.799394	0.02156236	3.820956	0.005643185
2920	-16295.1	-16197.3	-97.7982	3.834973	0.02266058	3.857634	0.005874216
2930	-16294.5	-16195	-99.5508	4.85618	0.04127584	4.897456	0.008428016
2940	-16278.9	-16180.9	-98.0511	3.242841	0.01959909	3.26244	0.006007493
2950	-16294.4	-16194.9	-99.5361	4.221986	0.1507627	4.372749	0.03447779
2960	-16282.7	-16183.6	-99.0643	4.930641	0.005425601	4.936067	0.001099175
2970	-16292.3	-16193.8	-98.5328	2.99556	0.0005077795	2.996068	0.000169482
2980	-16287.8	-16188.8	-98.9734	4.712515	0.03380353	4.746319	0.007122051
2990	-16284.2	-16186.3	-97.8858	3.50646	0.02176443	3.528224	0.006168664
3000	-16285.4	-16184.5	-100.917	2.970014	0.2434023	3.213416	0.07574567
3010	-16291.2	-16190.4	-100.759	4.703068	0.1657262	4.868794	0.03403846
3020	-16281.1	-16183.3	-97.8268	3.902057	0.05188446	3.953941	0.01312221
3030	-16286.6	-16186.8	-99.7863	4.473178	0.1475598	4.620738	0.03193424
3040	-16284.3	-16186.3	-97.9574	3.41845	0.03151622	3.449966	0.009135228
3050	-16288.9	-16190.5	-98.4021	3.157017	0.02781559	3.184832	0.00873377
3060	-16287.8	-16188.1	-99.7547	2.865283	0.1045081	2.969791	0.03519038
3070	-16284.6	-16185.2	-99.4396	3.400113	0.1881246	3.588237	0.05242814
3080	-16279.9	-16180.5	-99.3541	5.047969	0.0004765245	5.048445	9.439035e-05
3090	-16280.6	-16181.9	-98.6824	4.497498	0.0555042	4.553002	0.01219068
3100	-16284.3	-16185.5	-98.8056	4.537106	0.04326359	4.58037	0.009445436
3110	-16285.5	-16186.3	-99.2123	3.69896	0.1554526	3.854413	0.04033108
3120	-16278	-16180.2	-97.7939	4.057122	0.03416683	4.091289	0.008351118
3130	-16287.1	-16188.2	-98.9318	4.265193	0.09920513	4.364398	0.02273054
3140	-16285.7	-16187.2	-98.462	3.596142	0.07124053	3.667383	0.01942544
3150	-16280.9	-16177.7	-103.147	2.491451	0.3112307	2.802681	0.1110475
3160	-16275.6	-16177.1	-98.5802	3.08726	0.02378156	3.111042	0.007644242
3170	-16276	-16178.1	-97.8324	3.738793	0.03939395	3.778187	0.01042668
3180	-16289.5	-16191	-98.4701	3.119592	0.0314399	3.151032	0.009977653
3190	-16289.2	-16190.1	-99.0163	4.518563	0.1049234	4.623487	0.02269357
3200	-16285.7	-16187.9	-97.8288	3.806852	0.03518172	3.842034	0.009157054
3210	-16282.3	-16183.3	-98.9886	4.256548	0.09257557	4.349124	0.02128603
3220	-16284.8	-16184.8	-99.9529	3.797146	0.1926787	3.989825	0.04829252
3230	-16291.2	-16192.9	-98.2714	3.896163	0.05239349	3.948557	0.01326902
3240	-16288.2	-16190.1	-98.1206	4.316931	0.02467219	4.341603	0.005682737
3250	-16279.5	-16181.8	-97.6657	3.774883	0.02886115	3.803744	0.007587563
3260	-16282.2	-16183.3	-98.8941	4.32316	0.09166311	4.414823	0.02076258
3270	-16285.4	-16186.9	-98.5374	4.308613	0.07065486	4.379267	0.01613395
3280	-16283.4	-16186.1	-97.3066	3.717857	0.0153859	3.733243	0.004121323
