Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3320	-17361.1	-17260.6	-100.511	-4.531974	4.645857	0.1138838	40.79473
3330	-17361.5	-17263.2	-98.3258	-3.477578	3.498693	0.02111473	165.6991
3340	-17364.4	-17266.4	-98.0081	-3.817441	3.827679	0.01023844	373.8536
3350	-17363.1	-17263.1	-99.996	-3.339936	3.501316	0.1613802	21.69607
3360	-17366.1	-17267.9	-98.2153	-3.59178	3.618317	0.02653693	136.3503
3370	-17362	-17262.6	-99.3763	-3.000333	3.033401	0.033068	91.73222
3380	-17363.7	-17264.9	-98.7946	-4.18231	4.24561	0.06329972	67.07154
3390	-17361	-17262.5	-98.4736	-4.305363	4.317626	0.0122636	352.0683
3400	-17366.3	-17264.5	-101.797	-2.925429	3.184556	0.2591262	12.28959
3410	-17360.2	-17262	-98.2021	-3.886664	3.89508	0.008415937	462.8219
3420	-17359.7	-17261.2	-98.4936	-3.937052	3.959773	0.02272097	174.2784
3430	-17359.5	-17259.9	-99.5896	-2.983176	3.009868	0.02669172	112.7641
3440	-17363.9	-17265.7	-98.2752	-4.16326	4.170959	0.007698268	541.8048
3450	-17362.1	-17261.3	-100.844	-2.934282	3.09961	0.1653276	18.74829
3460	-17357.5	-17259.1	-98.4032	-4.321171	4.336759	0.01558734	278.2232
3470	-17360.8	-17261.6	-99.1397	-4.314862	4.370308	0.05544566	78.82146
3480	-17363.5	-17264.4	-99.1566	-3.426767	3.505362	0.07859525	44.60017
3490	-17366.5	-17268.3	-98.2326	-3.814033	3.837655	0.02362214	162.4601
3500	-17356.9	-17258.4	-98.5229	-3.694231	3.740638	0.04640701	80.60502
3510	-17359.1	-17259.9	-99.1393	-3.614159	3.706466	0.09230719	40.1536
3520	-17358.6	-17260.1	-98.4804	-3.45905	3.480357	0.02130652	163.347
3530	-17358.8	-17260.2	-98.5476	-4.1598	4.181374	0.02157375	193.8176
3540	-17359.7	-17259.6	-100.128	-3.108619	3.262941	0.154322	21.14373
3550	-17357.9	-17255.8	-102.085	-3.526943	3.892117	0.3651736	10.65827
3560	-17359.9	-17260.9	-98.9538	-3.476282	3.555289	0.07900627	45.00008
3570	-17363.8	-17264.2	-99.584	-2.86704	2.870405	0.003365561	852.8757
3580	-17357.6	-17259.1	-98.4694	-3.280763	3.284238	0.003475065	945.0867
3590	-17370	-17262.7	-107.25	-3.964055	4.66153	0.6974743	6.683443
3600	-17364.4	-17264.5	-99.8729	-3.917896	4.065992	0.1480962	27.45508
3610	-17354.2	-17255.2	-98.9796	-4.661986	4.662394	0.0004073688	11445.14
3620	-17360.1	-17261.5	-98.6242	-3.468845	3.524836	0.0559913	62.95328
3630	-17362.3	-17263.8	-98.4316	-3.964947	3.99654	0.03159374	126.4979
3640	-17356.8	-17258.5	-98.3243	-3.642715	3.667307	0.024592	149.126
3650	-17362.7	-17264.1	-98.5461	-3.37693	3.402884	0.02595459	131.1092
3660	-17368.9	-17269.8	-99.1338	-3.138279	3.15353	0.01525012	206.7871
3670	-17365	-17265.7	-99.3393	-3.205649	3.290109	0.0844597	38.95478
3680	-17363.7	-17265	-98.6797	-3.535645	3.585038	0.04939307	72.5818
3690	-17365.9	-17267.1	-98.7642	-3.504545	3.569789	0.06524394	54.71449
3700	-17366.4	-17268.3	-98.0746	-3.869561	3.880287	0.010726	361.7647
3710	-17354.8	-17256.5	-98.3283	-3.998396	4.008514	0.01011824	396.167
3720	-17356.1	-17255.4	-100.67	-2.733976	2.78986	0.05588387	49.92246
3730	-17362	-17263.1	-98.8935	-3.28243	3.306657	0.02422681	136.4875
3740	-17359.3	-17259.6	-99.7501	-4.048781	4.177463	0.1286815	32.46358
3750	-17359.9	-17259.6	-100.241	-3.356886	3.547033	0.1901466	18.6542
3760	-17363.8	-17265.2	-98.6608	-4.1874	4.230608	0.04320838	97.91175
3770	-17361.4	-17260.5	-100.828	-4.760806	4.866482	0.1056764	46.05079
3780	-17356.4	-17257.4	-99.0051	-3.861593	3.939593	0.07799951	50.50792
3790	-17368.7	-17270.6	-98.0817	-3.798163	3.800152	0.00198899	1910.594
3800	-17360.4	-17261.4	-99.0631	-4.197807	4.249817	0.05200998	81.71156
3810	-17364	-17265.7	-98.2674	-3.827175	3.833518	0.006343871	604.2869
3820	-17363.7	-17265.2	-98.5118	-3.584777	3.615193	0.03041597	118.8584
3830	-17365.3	-17265.8	-99.5206	-3.727845	3.849013	0.1211682	31.76588
3840	-17360.5	-17262.2	-98.3067	-3.63037	3.646158	0.01578792	230.9461
3850	-17361.5	-17262.7	-98.7723	-3.794349	3.840667	0.04631809	82.91939
3860	-17365.7	-17266.9	-98.8195	-4.277148	4.294512	0.01736373	247.3266
3870	-17370.4	-17271.1	-99.3267	-3.631863	3.71764	0.08577683	43.34084
3880	-17367.9	-17268.8	-99.1656	-3.716966	3.800216	0.08324993	45.64827
3890	-17366.3	-17265.9	-100.335	-3.632639	3.839944	0.2073051	18.52315
3900	-17373.7	-17274.7	-99.0739	-3.16058	3.207985	0.04740415	67.67307
3910	-17364.7	-17266.5	-98.1349	-3.622115	3.624781	0.002665883	1359.692
3920	-17364	-17262.6	-101.392	-4.860455	4.971039	0.1105843	44.95247
3930	-17360.7	-17260.6	-100.113	-4.901564	4.936461	0.03489713	141.4575
3940	-17369.4	-17270.6	-98.8069	-3.511933	3.565377	0.05344377	66.71267
3950	-17361.5	-17262.6	-98.8248	-3.621858	3.684664	0.06280549	58.66786
3960	-17358.9	-17259.6	-99.2864	-4.208555	4.280338	0.07178339	59.62853
3970	-17358.3	-17259.1	-99.2253	-4.247527	4.329466	0.08193891	52.83772
3980	-17367.8	-17261.1	-106.749	-2.763378	3.478301	0.7149231	4.865281
3990	-17352	-17253.8	-98.2789	-3.9175	3.936911	0.01941145	202.8139
4000	-17357.2	-17257.3	-99.9084	-3.08028	3.176325	0.09604459	33.07136
4010	-17360.6	-17261.3	-99.3753	-2.995401	3.011179	0.01577783	190.8487
4020	-17363.1	-17264.5	-98.5549	-3.537983	3.567863	0.02988026	119.4053
4030	-17359.3	-17260.7	-98.5853	-3.744053	3.783448	0.03939562	96.03728
4040	-17371.7	-17272.5	-99.2033	-3.124662	3.175317	0.05065474	62.68548
4050	-17373.5	-17274.6	-98.8481	-3.280768	3.319544	0.03877568	85.60891
4060	-17357.4	-17258.2	-99.2408	-4.073027	4.150133	0.07710558	53.82403
4070	-17358.4	-17258.4	-99.9946	-4.1576	4.288138	0.1305378	32.84978
4080	-17357.2	-17256.9	-100.295	-2.844456	2.903702	0.05924558	49.01128
4090	-17364	-17264.8	-99.1583	-3.458462	3.542727	0.08426518	42.0426
4100	-17375.2	-17276.3	-98.9433	-3.705977	3.792335	0.08635782	43.9142
4110	-17365.5	-17265.6	-99.8329	-4.045677	4.200443	0.1547657	27.14065
4120	-17356.8	-17257.5	-99.3462	-2.960328	2.97698	0.0166517	178.7793
4130	-17357.6	-17259.5	-98.1092	-3.892195	3.908429	0.01623434	240.7507
4140	-17365.4	-17265.8	-99.5229	-3.181282	3.257249	0.07596679	42.87728
4150	-17361.8	-17262.3	-99.5004	-3.205784	3.303225	0.09744073	33.89984
4160	-17362.5	-17263.6	-98.9778	-3.459838	3.510395	0.05055696	69.43445
4170	-17362.4	-17263.4	-98.9691	-3.622672	3.70037	0.077698	47.62503
4180	-17363.7	-17264.8	-98.8935	-3.265259	3.32272	0.05746117	57.82548
4190	-17361.6	-17261.1	-100.484	-3.431876	3.645203	0.2133273	17.08737
4200	-17364.8	-17265	-99.8556	-4.60689	4.665452	0.05856174	79.66723
4210	-17371	-17272.7	-98.2331	-4.100146	4.104055	0.003909282	1049.823
4220	-17368.2	-17268.1	-100.104	-4.077881	4.234342	0.1564607	27.06329
4230	-17366	-17264.9	-101.072	-3.418452	3.688583	0.2701318	13.65475
4240	-17368.2	-17266.7	-101.568	-3.94586	4.208151	0.2622911	16.04382
4250	-17381.9	-17279.6	-102.301	-5.370949	5.433918	0.06296859	86.29569
4260	-17360	-17261.5	-98.5282	-3.682101	3.732073	0.04997112	74.68459
4270	-17366.7	-17266.9	-99.8145	-3.36408	3.51659	0.152509	23.05824
4280	-17364.7	-17265	-99.657	-3.604321	3.744131	0.1398091	26.78031
4290	-17358.8	-17260.1	-98.6274	-4.172224	4.181323	0.009099557	459.5084
4300	-17367.5	-17265.8	-101.642	-5.179554	5.244198	0.06464395	81.12435
4310	-17369.6	-17268.6	-101.041	-3.719042	3.982149	0.2631072	15.13508
4320	-17360.8	-17261.4	-99.3934	-3.275367	3.385423	0.1100552	30.76112
4330	-17363.5	-17262.8	-100.71	-5.152732	5.166416	0.01368393	377.5534
4340	-17372.8	-17270.7	-102.056	-3.941754	4.254206	0.3124512	13.61558
4350	-17364.5	-17265.2	-99.2874	-4.250166	4.324233	0.07406735	58.38245
4360	-17365.4	-17267	-98.3618	-3.634121	3.658938	0.02481639	147.4404
4370	-17366.4	-17266.3	-100.138	-3.181294	3.335131	0.1538374	21.67959
4380	-17362	-17262.2	-99.7498	-3.242839	3.373204	0.130365	25.87507
4390	-17363.7	-17264.6	-99.0266	-3.745069	3.837783	0.09271347	41.39401
4400	-17364	-17265.6	-98.3869	-3.658643	3.672416	0.01377371	266.6251
4410	-17368.5	-17269.8	-98.7087	-3.435955	3.455646	0.01969109	175.4929
4420	-17364	-17265.4	-98.6284	-3.399996	3.415271	0.01527449	223.5932
4430	-17366	-17266.9	-99.046	-4.420623	4.4414	0.02077626	213.7728
4440	-17360.1	-17260.5	-99.5907	-4.492716	4.53937	0.04665407	97.29848
4450	-17359.7	-17261	-98.6807	-3.458762	3.498798	0.04003578	87.39176
4460	-17369.2	-17270.3	-98.9065	-4.14326	4.162036	0.01877575	221.6708
4470	-17355.3	-17256.5	-98.8126	-4.271369	4.304524	0.03315464	129.8317
4480	-17360	-17260.5	-99.5004	-3.660228	3.78838	0.1281523	29.56155
4490	-17356.4	-17257.6	-98.7956	-3.363921	3.393564	0.02964272	114.4822
4500	-17355.6	-17256.3	-99.3249	-3.308236	3.382469	0.07423256	45.56584
4510	-17366.6	-17267.1	-99.5265	-3.361697	3.450643	0.08894518	38.79516
4520	-17359	-17259.9	-99.0917	-3.387868	3.442786	0.05491814	62.68942
4530	-17364.6	-17264.5	-100.044	-4.32039	4.408796	0.08840621	49.86975
4540	-17358.5	-17259.1	-99.3309	-3.206005	3.253253	0.04724827	68.85445
4550	-17360.9	-17261.3	-99.5255	-3.524115	3.630442	0.1063274	34.144
4560	-17372.7	-17272.3	-100.322	-2.717617	2.720735	0.00311757	872.7101
4570	-17360.2	-17262.3	-97.9343	-3.617856	3.629999	0.01214286	298.9412
4580	-17358	-17259.3	-98.6656	-4.075322	4.132689	0.05736704	72.03943
4590	-17360.7	-17262.6	-98.1019	-3.498081	3.501877	0.003796787	922.3265
4600	-17351.8	-17253	-98.8101	-3.237123	3.284051	0.04692827	69.98023
4610	-17360.6	-17262.4	-98.2771	-3.498909	3.524233	0.02532357	139.1681
4620	-17364.7	-17265.6	-99.1126	-3.184331	3.238038	0.05370652	60.29133
4630	-17358	-17258.3	-99.7361	-4.341033	4.442537	0.101504	43.76711
4640	-17362.1	-17262.7	-99.4047	-3.582471	3.718497	0.1360266	27.33654
4650	-17367	-17268.9	-98.0801	-4.143691	4.145065	0.001373923	3016.955
4660	-17361.4	-17262.1	-99.3344	-3.157316	3.232249	0.0749326	43.13542
4670	-17359.5	-17260.4	-99.1322	-4.609078	4.61124	0.002162735	2132.134
4680	-17350.8	-17251.8	-99.0287	-3.210038	3.261537	0.05149952	63.33141
4690	-17358.8	-17260.4	-98.4122	-3.327257	3.349371	0.02211374	151.4611
4700	-17359.8	-17258.3	-101.509	-5.115713	5.188831	0.07311775	70.96541
4710	-17367.2	-17269	-98.2128	-3.899621	3.931399	0.03177746	123.7166
4720	-17359.9	-17259.9	-99.9434	-3.354444	3.50968	0.1552365	22.60861
4730	-17369.7	-17269.5	-100.206	-3.153578	3.299552	0.1459741	22.60368
4740	-17364.3	-17264.2	-100.139	-4.387957	4.517841	0.1298838	34.7837
4750	-17360.2	-17260.1	-100.146	-3.999962	4.176196	0.1762342	23.69686
4760	-17361.6	-17260.5	-101.056	-5.159124	5.197291	0.03816683	136.173
4770	-17360.6	-17261.6	-99.0183	-3.915196	4.020733	0.1055367	38.09797
4780	-17364.1	-17263.5	-100.576	-3.135708	3.331943	0.1962351	16.97934
4790	-17366.8	-17268.6	-98.1745	-3.843339	3.859253	0.01591414	242.5047
4800	-17367.9	-17268	-99.9067	-2.958392	3.018708	0.06031646	50.04784
4810	-17367.9	-17265.5	-102.344	-4.014244	4.346985	0.3327411	13.06417
4820	-17365.1	-17265.2	-99.8869	-4.069054	4.20582	0.1367656	30.75202
4830	-17362.8	-17264.7	-98.1349	-3.893972	3.907023	0.0130516	299.352
4840	-17356.1	-17257.7	-98.4606	-4.403275	4.405631	0.002355182	1870.612
4850	-17359.1	-17259.6	-99.4925	-3.407062	3.534162	0.1271003	27.80609
4860	-17358.1	-17258.3	-99.8119	-3.226366	3.359143	0.132777	25.29913
4870	-17358.1	-17259.5	-98.5712	-4.153021	4.187636	0.03461465	120.9787
4880	-17355.8	-17257.8	-98.0022	-4.193095	4.201755	0.008659691	485.2084
4890	-17369	-17271.1	-97.844	-3.962716	3.979295	0.01657893	240.0212
4900	-17362.5	-17264.3	-98.2339	-4.121067	4.13392	0.01285215	321.652
4910	-17354.2	-17255.9	-98.2824	-3.424387	3.455502	0.03111475	111.0567
4920	-17357.4	-17259.4	-98.0115	-3.898528	3.916589	0.01806105	216.8529
4930	-17354.8	-17255	-99.7868	-3.835484	3.988496	0.1530121	26.06654
4940	-17365.2	-17266	-99.2067	-4.212401	4.297744	0.08534256	50.35874
4950	-17363	-17264.9	-98.0302	-4.01497	4.018717	0.003747247	1072.445
4960	-17362.3	-17260.2	-102.111	-4.340237	4.604396	0.264159	17.43039
4970	-17365.9	-17263.2	-102.653	-4.594907	4.843232	0.2483258	19.50354
4980	-17363.2	-17264.6	-98.6128	-3.793235	3.859137	0.06590175	58.55894
4990	-17373.2	-17274.6	-98.6206	-3.647772	3.705938	0.05816628	63.71282
5000	-17364	-17265.5	-98.4593	-3.237371	3.248694	0.01132256	286.9223
5010	-17366.9	-17267.6	-99.3227	-4.529158	4.569734	0.04057569	112.6225
5020	-17362	-17260.3	-101.712	-3.057838	3.36004	0.3022019	11.11853
5030	-17359.7	-17261.3	-98.3979	-3.613291	3.661287	0.04799564	76.28373
5040	-17359.3	-17260.6	-98.7358	-3.661332	3.721898	0.06056602	61.45191
5050	-17362.6	-17264.3	-98.3624	-4.006677	4.032106	0.02542854	158.5661
5060	-17367.9	-17267.5	-100.431	-4.785813	4.851096	0.06528354	74.30812
5070	-17363.9	-17265.4	-98.5427	-3.609066	3.660615	0.05154905	71.01228
5080	-17361.6	-17263.3	-98.3095	-3.745907	3.770942	0.02503444	150.6302
5090	-17356.6	-17258.5	-98.1056	-3.658525	3.665571	0.007045395	520.2789
5100	-17359.8	-17260.7	-99.0395	-4.401342	4.420974	0.01963221	225.1898
5110	-17358.4	-17259.8	-98.6102	-3.586557	3.613381	0.02682391	134.7075
5120	-17364.3	-17262.8	-101.513	-5.145124	5.184491	0.03936735	131.6952
5130	-17364.6	-17266	-98.6454	-3.605838	3.637852	0.03201344	113.6351
5140	-17361.5	-17262.5	-99.051	-3.991258	4.055235	0.06397661	63.38621
5150	-17372.7	-17269.9	-102.777	-4.533376	4.802975	0.2695983	17.8153
5160	-17365.7	-17265.7	-100.005	-4.645789	4.679567	0.03377771	138.5401
5170	-17362.9	-17262.6	-100.277	-4.941004	4.954264	0.01325975	373.6317
5180	-17364.5	-17266.1	-98.3637	-3.810624	3.828324	0.0176999	216.2908
5190	-17359.4	-17259.9	-99.4987	-3.195667	3.28065	0.0849831	38.60356
5200	-17355.8	-17256.5	-99.3355	-3.273614	3.362	0.08838608	38.03766
5210	-17363.1	-17264.6	-98.5751	-4.227327	4.232245	0.004917848	860.5887
5220	-17356.1	-17257.6	-98.4896	-3.329969	3.340448	0.01047879	318.7818
5230	-17357.3	-17258.5	-98.857	-4.297474	4.326117	0.02864386	151.0312
5240	-17364.1	-17264.8	-99.3538	-3.695572	3.801965	0.1063933	35.73501
5250	-17361.7	-17262.7	-98.9243	-3.335951	3.372102	0.03615046	93.27962
5260	-17365.9	-17267	-98.9887	-3.243463	3.28068	0.03721627	88.15176
5270	-17369.4	-17270.8	-98.5854	-3.383989	3.417495	0.03350639	101.9953
5280	-17368	-17268.8	-99.283	-3.274362	3.347982	0.07362065	45.47613
5290	-17364.2	-17264.2	-100.006	-4.391	4.464753	0.07375384	60.53588
5300	-17362.8	-17263.5	-99.2377	-3.393225	3.450529	0.05730333	60.21516
5310	-17363.8	-17265.2	-98.5792	-3.325066	3.325901	0.0008349981	3983.124
5320	-17363.3	-17263.4	-99.9689	-3.536494	3.682284	0.1457898	25.25749
5330	-17365.6	-17266.6	-98.9586	-4.30686	4.319812	0.0129527	333.5066
5340	-17368.1	-17268.7	-99.4031	-3.180695	3.230563	0.04986808	64.78219
5350	-17366.3	-17267.1	-99.2053	-3.709289	3.786169	0.07688073	49.24731
5360	-17361.2	-17262.6	-98.5537	-3.550146	3.579395	0.02924889	122.3771
5370	-17363.4	-17264.4	-99.0105	-3.816217	3.887372	0.07115461	54.63275
5380	-17369.6	-17270.3	-99.2877	-3.647932	3.742481	0.09454929	39.58233
5390	-17371.1	-17272.6	-98.5	-3.70276	3.728633	0.02587263	144.1149
5400	-17372.6	-17271.9	-100.622	-2.972744	3.107841	0.135097	23.00452
5410	-17357.9	-17259.3	-98.6273	-4.089865	4.128772	0.03890616	106.1213
5420	-17366.5	-17262.6	-103.917	-4.893211	5.189174	0.2959631	17.53318
5430	-17368.3	-17270.2	-98.0558	-3.657241	3.670943	0.01370234	267.9062
5440	-17366.9	-17267	-99.8863	-4.743482	4.783638	0.04015616	119.1259
5450	-17374.3	-17274	-100.375	-3.569152	3.768126	0.198974	18.93779
5460	-17371.6	-17273	-98.5996	-3.71342	3.765724	0.05230468	71.99594
5470	-17360.3	-17260.8	-99.5116	-3.68186	3.808713	0.1268529	30.02465
5480	-17362.7	-17263.6	-99.1363	-3.072504	3.102577	0.03007274	103.1691
5490	-17354	-17255.9	-98.1394	-3.747732	3.75425	0.006517951	575.9862
5500	-17364	-17264.2	-99.7591	-3.113865	3.207241	0.09337618	34.34753
5510	-17366.5	-17265.9	-100.57	-4.351578	4.504178	0.1525995	29.51633
5520	-17367.4	-17267.4	-99.9682	-3.671785	3.835613	0.1638274	23.41252
5530	-17363.4	-17264	-99.4184	-4.659464	4.691217	0.03175319	147.74
5540	-17366.4	-17267.6	-98.792	-3.294143	3.341103	0.04695967	71.14835
5550	-17369.8	-17270.9	-98.8645	-3.225643	3.25433	0.02868646	113.4448
5560	-17360.5	-17261.4	-99.0736	-4.124966	4.187442	0.06247624	67.02455
5570	-17361	-17262.1	-98.8708	-3.788638	3.853497	0.0648593	59.41318
5580	-17358.9	-17260.5	-98.4312	-3.988316	4.026235	0.03791919	106.1794
5590	-17358.1	-17260.2	-97.8778	-3.771428	3.77758	0.006151628	614.0781
5600	-17359.9	-17261.1	-98.7911	-4.241898	4.279827	0.03792948	112.8364
5610	-17363.1	-17261.8	-101.322	-4.414993	4.611337	0.1963442	23.48598
5620	-17363.2	-17263.4	-99.7978	-3.023916	3.116092	0.09217585	33.80595
5630	-17363.1	-17263.7	-99.3869	-3.915859	4.036829	0.1209701	33.37046
5640	-17362	-17261.2	-100.841	-2.804633	2.933582	0.1289499	22.74979
5650	-17369.7	-17268	-101.705	-3.687358	3.992258	0.3048997	13.09368
5660	-17368	-17267.8	-100.117	-2.952885	3.032758	0.07987316	37.96967
5670	-17361.6	-17261.3	-100.285	-4.664976	4.749389	0.08441391	56.26312
5680	-17361.4	-17263	-98.3352	-3.401395	3.414373	0.01297834	263.0825
5690	-17357.4	-17259	-98.4612	-4.117323	4.147728	0.03040502	136.4159
5700	-17359.5	-17260.3	-99.2565	-4.366003	4.437807	0.07180363	61.80477
5710	-17371.1	-17270.8	-100.301	-3.244364	3.438568	0.1942043	17.70593
5720	-17364	-17264.6	-99.3526	-3.252125	3.362048	0.1099226	30.58558
5730	-17371.1	-17272.9	-98.2617	-3.954082	3.986393	0.03231155	123.3736
5740	-17371.5	-17271.7	-99.7248	-4.370085	4.487228	0.117143	38.30555
5750	-17370	-17272	-97.9502	-3.69836	3.711237	0.01287663	288.2148
5760	-17369	-17270	-99.0439	-3.387048	3.481515	0.09446715	36.85424
5770	-17373.3	-17273.3	-99.9697	-2.872642	2.939714	0.06707171	43.82942
5780	-17362.5	-17263	-99.5133	-4.585634	4.653205	0.06757117	68.86376
5790	-17365.7	-17267.2	-98.4518	-4.283988	4.291716	0.007728245	555.3287
5800	-17359.3	-17259.8	-99.5594	-4.049327	4.182368	0.1330409	31.4367
5810	-17354.7	-17255.9	-98.787	-3.782934	3.860325	0.07739086	49.88089
5820	-17354.8	-17256.3	-98.4622	-4.067776	4.101534	0.03375743	121.5002
5830	-17355	-17255.3	-99.719	-3.807651	3.945933	0.1382821	28.53538
5840	-17356.8	-17256.8	-99.9975	-4.363303	4.47791	0.1146074	39.07173
5850	-17356.4	-17255.1	-101.381	-3.122214	3.397481	0.2752669	12.3425
5860	-17355.4	-17256.9	-98.5641	-3.61321	3.659122	0.04591135	79.69972
5870	-17365.6	-17266.5	-99.0545	-3.174877	3.211239	0.03636269	88.31139
5880	-17368.5	-17267.3	-101.282	-2.87883	3.077515	0.1986856	15.48937
5890	-17362.6	-17264.4	-98.154	-3.721357	3.737802	0.01644457	227.2971
5900	-17367.2	-17268.7	-98.4506	-3.751738	3.7934	0.0416612	91.05353
5910	-17368.5	-17269.3	-99.1462	-3.288367	3.36673	0.0783625	42.96353
5920	-17365.7	-17265.9	-99.7928	-3.361507	3.482186	0.1206791	28.85492
5930	-17370.5	-17271.8	-98.7175	-3.26516	3.277486	0.01232569	265.9068
5940	-17360.1	-17261.6	-98.5616	-3.378396	3.402213	0.0238173	142.8463
5950	-17371.9	-17271.4	-100.553	-4.420918	4.57336	0.1524419	30.00067
5960	-17366.1	-17266.5	-99.6442	-4.325857	4.423761	0.09790371	45.18481
5970	-17366.9	-17268.6	-98.3458	-3.301038	3.305498	0.004459992	741.1443
5980	-17353.8	-17255.2	-98.6043	-3.487157	3.518881	0.031724	110.9217
5990	-17356.7	-17257.3	-99.401	-3.613025	3.71432	0.1012956	36.66814
6000	-17359.8	-17261.2	-98.6127	-3.278211	3.284156	0.005944901	552.4323
6010	-17363.7	-17263.1	-100.533	-2.85876	2.926751	0.06799054	43.04644
6020	-17363.4	-17263.2	-100.196	-3.026319	3.126189	0.0998699	31.30262
6030	-17361.4	-17262	-99.3835	-3.490811	3.574825	0.08401379	42.55046
6040	-17366.3	-17265.1	-101.244	-3.489144	3.735392	0.2462475	15.16926
6050	-17366.6	-17266.1	-100.497	-4.791704	4.832147	0.04044336	119.4794
6060	-17360	-17261.1	-98.91	-3.844265	3.882385	0.0381201	101.8461
6070	-17359.5	-17261.1	-98.3669	-3.566553	3.570674	0.004121344	866.386
6080	-17365.9	-17267	-98.9557	-3.572266	3.620155	0.04788896	75.59476
6090	-17364	-17264.8	-99.1306	-3.956718	4.016351	0.05963318	67.35095
6100	-17374.9	-17274.8	-100.121	-3.121058	3.224798	0.1037407	31.08517
6110	-17361.2	-17261.5	-99.698	-3.460411	3.575423	0.1150116	31.08749
6120	-17360.8	-17261	-99.8599	-3.703469	3.84126	0.1377911	27.87742
6130	-17370.7	-17268.9	-101.877	-3.039169	3.304345	0.2651753	12.46098
6140	-17370.2	-17270.3	-99.8552	-4.661088	4.681119	0.02003114	233.6921
6150	-17356	-17255.4	-100.589	-3.013565	3.147622	0.1340571	23.47971
6160	-17375.2	-17276.2	-98.9153	-3.759832	3.803538	0.04370632	87.0249
6170	-17374.6	-17271.7	-102.933	-3.822978	4.160632	0.337654	12.32218
6180	-17377.7	-17279	-98.6447	-3.97762	3.979748	0.002127997	1870.185
6190	-17372.7	-17273.9	-98.8416	-3.418715	3.433928	0.01521261	225.729
6200	-17370.1	-17268.5	-101.598	-3.24458	3.489058	0.2444777	14.27147
6210	-17372.7	-17274.3	-98.4016	-3.903429	3.90583	0.002400102	1627.36
6220	-17366.9	-17267.8	-99.1582	-4.123525	4.171955	0.04842915	86.14553
6230	-17370.8	-17271.7	-99.1463	-4.141876	4.200501	0.058625	71.65034
6240	-17373.3	-17274.3	-98.9587	-4.05379	4.110536	0.05674574	72.4378
6250	-17373	-17273.6	-99.3984	-3.230359	3.30379	0.07343182	44.99127
6260	-17374.8	-17276.2	-98.5829	-3.947543	3.997193	0.04965031	80.50692
6270	-17372.5	-17274	-98.5443	-3.802508	3.840261	0.03775287	101.721
6280	-17369.9	-17271.2	-98.7895	-3.410123	3.444875	0.03475273	99.12533
6290	-17371.1	-17271.3	-99.7379	-3.392313	3.499	0.1066861	32.79714
6300	-17358.4	-17259.4	-99.0378	-3.787952	3.862104	0.07415272	52.08311
6310	-17366	-17265.8	-100.209	-4.689161	4.740655	0.05149386	92.06252
6320	-17370.2	-17269.7	-100.534	-4.871245	4.926757	0.05551137	88.75221
6330	-17362.7	-17263.9	-98.7919	-3.329719	3.351303	0.02158339	155.2723
6340	-17365.1	-17264.9	-100.265	-4.04288	4.194996	0.1521157	27.57766
6350	-17370.8	-17269.5	-101.347	-4.499978	4.657227	0.1572499	29.61673
6360	-17368.7	-17269.9	-98.7296	-3.788418	3.814253	0.02583486	147.6398
6370	-17366.1	-17266.4	-99.7273	-4.645631	4.659514	0.01388312	335.6244
6380	-17369.1	-17270.3	-98.8778	-3.244665	3.253774	0.009109135	357.199
6390	-17369.7	-17269.9	-99.8458	-4.551343	4.596818	0.04547534	101.0838
6400	-17364	-17264.5	-99.4809	-3.496061	3.592041	0.09598006	37.42487
6410	-17369.1	-17270.5	-98.5176	-3.788794	3.80568	0.01688606	225.3741
6420	-17362	-17262.6	-99.4631	-3.749161	3.84973	0.100569	38.2795
6430	-17364.9	-17265.8	-99.0615	-3.799457	3.867663	0.06820529	56.7062
6440	-17365.4	-17265.4	-99.9978	-3.422885	3.559275	0.13639	26.09631
6450	-17368.5	-17268	-100.512	-4.292837	4.424361	0.1315239	33.63921
6460	-17354.3	-17254.9	-99.3866	-3.409198	3.495912	0.0867146	40.31515
6470	-17364.9	-17265.4	-99.5598	-3.178011	3.259404	0.08139339	40.04507
6480	-17359.8	-17260.7	-99.1107	-3.366282	3.430772	0.0644906	53.19802
6490	-17362.7	-17263.6	-99.1139	-3.248199	3.299511	0.0513119	64.30304
6500	-17358.3	-17260.1	-98.1298	-3.685905	3.689522	0.003616878	1020.085
6510	-17364.1	-17263.4	-100.698	-4.716148	4.814072	0.09792452	49.16105
6520	-17363	-17263.6	-99.364	-4.215983	4.285809	0.0698265	61.37798
6530	-17356.2	-17257.9	-98.3422	-3.620132	3.626658	0.006526203	555.7072
6540	-17362.7	-17261.3	-101.413	-3.617214	3.896232	0.2790177	13.96411
6550	-17354.6	-17256.4	-98.2074	-3.781306	3.801732	0.02042666	186.1162
6560	-17357.1	-17257.9	-99.2298	-4.431625	4.45579	0.02416509	184.3896
6570	-17356.4	-17256.7	-99.6934	-4.513406	4.549461	0.03605438	126.1833
6580	-17367.3	-17267	-100.297	-3.299781	3.464857	0.1650759	20.98948
6590	-17360.8	-17260.2	-100.607	-3.428919	3.641711	0.2127917	17.11397
6600	-17371.2	-17272	-99.196	-4.364757	4.388062	0.02330526	188.2863
6610	-17361.9	-17262.3	-99.5943	-3.655439	3.780608	0.1251692	30.20398
