Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
840	-16917.3	-16817.1	-100.225	-3.711447	3.81333	0.1018821	37.42885
850	-16928.2	-16828.1	-100.051	-3.75494	3.8205	0.06556074	58.27421
860	-16928.4	-16829	-99.3759	-3.520314	3.53747	0.01715594	206.1951
870	-16835.6	-16735	-100.519	-3.123871	3.243823	0.1199522	27.04264
880	-16823.1	-16722.9	-100.239	-4.103322	4.204228	0.1009055	41.66499
890	-16827.4	-16727.8	-99.5604	-3.89464	3.963282	0.06864273	57.73783
900	-16831.7	-16732.6	-99.1309	-4.154897	4.178669	0.02377126	175.7866
910	-16830.9	-16731.1	-99.77	-3.274098	3.341577	0.06747904	49.52022
920	-16831.8	-16732.1	-99.6744	-3.811731	3.896302	0.08457096	46.0714
930	-16830.3	-16729.7	-100.624	-4.895346	4.90777	0.0124241	395.0202
940	-16826.9	-16727.8	-99.0898	-4.174757	4.193792	0.01903455	220.3252
950	-16823.4	-16724.5	-98.9807	-3.623561	3.66426	0.04069819	90.03494
960	-16833.4	-16729.3	-104.099	-2.739663	3.143799	0.4041356	7.779069
970	-16836.7	-16736.6	-100.144	-4.349076	4.39039	0.0413133	106.2706
980	-16827.8	-16728.4	-99.466	-3.667749	3.728173	0.06042401	61.70018
990	-16821.2	-16721.9	-99.3366	-3.993259	4.04356	0.0503011	80.38711
1000	-16832.5	-16733	-99.5343	-4.069704	4.128512	0.05880861	70.20251
1010	-16834	-16734.4	-99.6526	-4.332208	4.35818	0.0259716	167.8056
1020	-16829.4	-16729.7	-99.654	-3.381022	3.44444	0.06341838	54.31296
1030	-16826.7	-16727.9	-98.8091	-3.622768	3.641556	0.01878809	193.8226
1040	-16820.7	-16721.1	-99.6511	-3.962989	4.056031	0.09304134	43.59385
1050	-16824.3	-16724.8	-99.4226	-3.338914	3.396922	0.05800801	58.55953
1060	-16824	-16725.4	-98.6113	-4.003196	4.003531	0.0003359306	11917.74
1070	-16831.1	-16728	-103.09	-2.475917	2.649321	0.1734032	15.27838
1080	-16826.2	-16724.4	-101.868	-2.564359	2.627178	0.06281899	41.82139
1090	-16788.3	-16688.1	-100.173	-3.097747	3.197603	0.09985688	32.02186
1100	-16780.2	-16681.4	-98.7172	-3.642485	3.670589	0.02810393	130.6077
1110	-16781.9	-16679.9	-101.943	-4.269576	4.502831	0.2332555	19.30429
1120	-16788.7	-16689.8	-98.9084	-3.9985	4.030236	0.03173586	126.9931
1130	-16791.4	-16692.2	-99.2141	-3.235937	3.243522	0.007584714	427.6394
1140	-16797.2	-16696.8	-100.363	-2.934183	2.980693	0.04651052	64.08643
1150	-16794.5	-16692.6	-101.881	-3.763293	4.035164	0.2718703	14.84224
1160	-16787.8	-16686.2	-101.569	-3.240084	3.488873	0.2487895	14.0234
1170	-16789.6	-16689.1	-100.469	-4.24983	4.368581	0.1187505	36.78789
1180	-16790.9	-16689.6	-101.322	-2.798909	2.929155	0.1302466	22.4893
1190	-16786.1	-16687.3	-98.7658	-4.125596	4.145432	0.019836	208.9853
1200	-16789.3	-16684.9	-104.402	-4.745698	5.060605	0.3149069	16.07016
1210	-16784	-16685.5	-98.5456	-3.970136	3.982692	0.01255551	317.2067
1220	-16783.7	-16683.8	-99.8186	-3.105482	3.168858	0.06337638	50.00062
1230	-16786.6	-16687.2	-99.3469	-4.455155	4.465116	0.009960656	448.2753
1240	-16794.5	-16694.7	-99.758	-3.030572	3.076216	0.04564353	67.39654
1250	-16787.3	-16687	-100.266	-3.697752	3.84433	0.1465779	26.22722
1260	-16786.2	-16687.1	-99.0831	-3.22661	3.235169	0.008559449	377.9647
1270	-16782.9	-16682.7	-100.126	-2.855024	2.855514	0.0004908411	5817.595
1280	-16790.1	-16690.2	-99.8594	-3.993093	4.087791	0.09469762	43.16678
1290	-16790.6	-16687.2	-103.431	-5.156324	5.292251	0.1359271	38.93447
1300	-16797	-16698.4	-98.6023	-3.587063	3.59005	0.002986752	1201.991
1310	-16792.2	-16691.1	-101.053	-3.836633	4.02837	0.191737	21.00988
1320	-16796.5	-16697	-99.5235	-4.43018	4.431659	0.001479347	2995.686
1330	-16791	-16688.3	-102.645	-5.240446	5.299732	0.05928606	89.39255
1340	-16793.4	-16694.4	-98.995	-3.297686	3.313355	0.01566873	211.4629
1350	-16788.7	-16689.4	-99.3299	-3.312754	3.350157	0.03740216	89.57122
1360	-16792.2	-16690.9	-101.342	-4.991248	5.02216	0.03091162	162.4684
1370	-16787.2	-16686.5	-100.727	-3.485965	3.674584	0.1886184	19.48157
1380	-16786.3	-16687	-99.234	-3.197114	3.207956	0.01084199	295.8827
1390	-16792.8	-16692.6	-100.171	-4.045751	4.175127	0.1293758	32.27131
1400	-16785.6	-16686.7	-98.8557	-3.698084	3.730113	0.0320283	116.463
1410	-16788.4	-16688.7	-99.6787	-3.477388	3.587681	0.1102929	32.52866
1420	-16789.5	-16689.5	-100.027	-4.442462	4.530487	0.08802503	51.46817
1430	-16794	-16690.7	-103.34	-4.577388	4.871447	0.2940591	16.56622
1440	-16792	-16692.9	-99.0661	-3.163643	3.198235	0.03459125	92.4579
1450	-16796.7	-16697.9	-98.8081	-3.688433	3.731769	0.04333611	86.11224
1460	-16811.2	-16709.8	-101.326	-3.907726	4.128738	0.2210124	18.68102
1470	-16794.5	-16695.4	-99.1162	-3.281059	3.291347	0.01028819	319.9152
1480	-16796.6	-16696.3	-100.274	-3.958365	4.083662	0.1252969	32.59187
1490	-16782.7	-16683.7	-99.0554	-3.813431	3.835861	0.02243034	171.0122
1500	-16791.2	-16690.5	-100.648	-2.758583	2.762848	0.004265267	647.7549
1510	-16790.7	-16691.7	-98.9897	-4.103878	4.109466	0.005587343	735.4954
1520	-16792.4	-16690.6	-101.819	-2.822031	2.995588	0.1735573	17.25994
1530	-16803.2	-16702.8	-100.362	-3.028006	3.106038	0.07803212	39.80461
1540	-16795.3	-16693	-102.261	-3.400561	3.729131	0.3285703	11.34957
1550	-16792.1	-16692.1	-100.055	-3.324766	3.435774	0.111008	30.95068
1560	-16795.1	-16694.4	-100.732	-2.813357	2.886936	0.07357902	39.23586
1570	-16804.2	-16705.2	-99.0507	-3.677424	3.704012	0.02658792	139.3118
1580	-16791.6	-16691.4	-100.189	-4.624692	4.642295	0.01760289	263.7235
1590	-16798.2	-16697.2	-100.993	-3.065361	3.206106	0.1407447	22.77958
1600	-16794	-16694.9	-99.088	-3.365416	3.391375	0.025959	130.6435
1610	-16787.7	-16688	-99.709	-4.592622	4.598429	0.005806802	791.9039
1620	-16787	-16686.4	-100.645	-4.445661	4.552401	0.1067394	42.64966
1630	-16780.8	-16681.3	-99.4786	-3.734614	3.830068	0.09545451	40.12454
1640	-16782.7	-16683.9	-98.8182	-3.438494	3.453914	0.01542025	223.9857
1650	-16782.6	-16681	-101.587	-4.631105	4.767149	0.1360436	35.04133
1660	-16785.9	-16685.8	-100.094	-3.354057	3.480988	0.1269309	27.42428
1670	-16795.7	-16695.1	-100.66	-3.550806	3.730069	0.179263	20.8078
1680	-16785.1	-16685.9	-99.1763	-3.772381	3.82338	0.05099928	74.9693
1690	-16790.6	-16690.9	-99.7071	-3.897495	3.995131	0.09763563	40.91878
1700	-16788.5	-16689.6	-98.9465	-3.452472	3.481951	0.02947898	118.1164
1710	-16779	-16680.2	-98.799	-3.534447	3.565674	0.03122715	114.1851
1720	-16781.4	-16680.8	-100.571	-4.933614	4.945746	0.01213216	407.6557
1730	-16793.7	-16694.3	-99.4813	-3.611751	3.704073	0.09232232	40.12111
1740	-16795.5	-16696.3	-99.2359	-3.327624	3.382758	0.05513401	61.35519
1750	-16790.5	-16688	-102.419	-5.442663	5.467464	0.02480026	220.4599
1760	-16781.3	-16682.1	-99.1773	-3.58032	3.632887	0.05256686	69.10983
1770	-16783.8	-16683.9	-99.965	-4.336944	4.408019	0.07107447	62.01972
1780	-16786.4	-16686.1	-100.29	-4.651258	4.672706	0.02144851	217.8569
1790	-16779.3	-16680.9	-98.4701	-3.589412	3.595102	0.005689748	631.8561
1800	-16799	-16699.6	-99.4072	-4.085619	4.130275	0.04465576	92.49144
1810	-16784.2	-16682.9	-101.317	-4.477294	4.619475	0.1421809	32.49011
1820	-16783.1	-16683.4	-99.7352	-3.623307	3.730117	0.1068098	34.92299
1830	-16787.4	-16687.1	-100.368	-3.227462	3.362022	0.1345604	24.98522
1840	-16784.4	-16685.5	-98.98	-4.003065	4.025489	0.02242399	179.5171
1850	-16788.8	-16688.9	-99.9039	-4.093709	4.165414	0.07170532	58.09072
1860	-16797.4	-16696.1	-101.297	-4.283378	4.423577	0.1401984	31.55227
1870	-16784.2	-16684.7	-99.4983	-4.235688	4.276866	0.04117863	103.8613
1880	-16797.8	-16698.7	-99.1078	-3.641219	3.6891	0.04788048	77.0481
1890	-16791.9	-16692	-99.8468	-3.253767	3.317384	0.06361705	52.14615
1900	-16796.2	-16697.2	-98.9353	-3.624342	3.657208	0.03286604	111.2762
1910	-16796.3	-16695.4	-100.876	-3.86794	4.056628	0.1886882	21.49911
1920	-16785.8	-16685	-100.806	-3.328537	3.512227	0.1836901	19.12039
1930	-16791.8	-16690.8	-101.047	-3.517631	3.744773	0.2271421	16.48648
1940	-16784.6	-16683.7	-100.942	-3.958122	4.139644	0.1815219	22.8052
1950	-16794.2	-16692.8	-101.42	-2.920107	3.09022	0.1701129	18.1657
1960	-16793.8	-16693.9	-99.9118	-4.440992	4.474501	0.03350823	133.5344
1970	-16788	-16688.8	-99.169	-4.126698	4.15327	0.0265723	156.3008
1980	-16779.2	-16680.5	-98.6962	-4.035904	4.044571	0.008666901	466.6687
1990	-16792.7	-16691.6	-101.125	-3.329605	3.553715	0.2241092	15.85706
2000	-16777.2	-16677	-100.233	-3.919793	4.069229	0.1494362	27.23055
2010	-16773.8	-16674.4	-99.3901	-3.317288	3.38284	0.06555133	51.60597
2020	-16774.5	-16674.2	-100.317	-3.163082	3.317178	0.1540962	21.52667
2030	-16779.1	-16679	-100.076	-3.023517	3.125774	0.1022574	30.5677
2040	-16773.2	-16674.1	-99.1748	-3.665647	3.756704	0.09105628	41.25694
2050	-16778	-16678.8	-99.1222	-4.511542	4.515063	0.003521356	1282.195
2060	-16783.2	-16682.3	-100.867	-4.380022	4.521659	0.1416376	31.92414
2070	-16774.5	-16674.3	-100.233	-3.120708	3.242786	0.122078	26.56323
2080	-16780.9	-16678.4	-102.541	-3.603475	3.956204	0.3527284	11.216
2090	-16770.7	-16671.6	-99.0569	-3.315908	3.347646	0.03173827	105.4766
2100	-16777.9	-16678.1	-99.8045	-4.105082	4.199217	0.09413424	44.60881
2110	-16772.8	-16673.9	-98.8364	-4.378127	4.3839	0.005772489	759.447
2120	-16771.4	-16672.5	-98.8826	-4.09591	4.125603	0.02969295	138.9422
2130	-16772.5	-16673.4	-99.1113	-3.560348	3.645511	0.08516387	42.80585
2140	-16781.7	-16683.1	-98.6488	-3.313305	3.342866	0.02956166	113.0811
2150	-16784.9	-16684.7	-100.245	-4.708733	4.779096	0.07036297	67.92061
2160	-16777.2	-16678.8	-98.3891	-3.585995	3.608041	0.02204578	163.6613
2170	-16776.7	-16675.7	-100.989	-4.634698	4.765843	0.1311442	36.34048
2180	-16776	-16676.5	-99.4922	-4.362032	4.432372	0.07034028	63.01329
2190	-16776.3	-16678.1	-98.1357	-3.901314	3.903613	0.002299218	1697.8
2200	-16773.5	-16675.1	-98.3581	-3.751288	3.765006	0.01371734	274.4706
2210	-16775.9	-16677.2	-98.6189	-3.374279	3.380173	0.005893442	573.5481
2220	-16776	-16676.3	-99.6947	-3.938548	4.059524	0.1209762	33.5564
2230	-16776.3	-16676.7	-99.6216	-3.974549	4.082307	0.1077581	37.884
2240	-16779.8	-16679.5	-100.258	-4.688804	4.739032	0.0502276	94.35116
2250	-16779.7	-16681.2	-98.5173	-4.113302	4.13371	0.02040747	202.5587
2260	-16783.1	-16681.5	-101.505	-5.092465	5.14995	0.05748491	89.58787
2270	-16781.7	-16681.4	-100.281	-4.371631	4.50988	0.1382495	32.62131
2280	-16784.1	-16684.4	-99.7267	-3.39133	3.513085	0.1217551	28.8537
2290	-16774.5	-16675	-99.4696	-3.120743	3.167057	0.04631392	68.38239
2300	-16776.6	-16678.1	-98.4822	-3.640999	3.662764	0.02176456	168.2903
2310	-16767.4	-16669	-98.3749	-3.899131	3.908013	0.008881361	440.0241
2320	-16781	-16680.6	-100.425	-4.764083	4.816885	0.05280196	91.2255
2330	-16773.2	-16674.1	-99.1294	-4.197532	4.239832	0.04229994	100.2326
2340	-16771.7	-16672.1	-99.6017	-4.174501	4.247551	0.07305041	58.14549
2350	-16776.2	-16675.4	-100.796	-4.12292	4.286727	0.1638069	26.16939
2360	-16778.8	-16679.4	-99.3443	-3.925549	3.994621	0.06907176	57.83291
2370	-16778.1	-16678.8	-99.3048	-3.940038	3.994049	0.05401063	73.94931
2380	-16777.7	-16678	-99.6854	-4.332224	4.411863	0.07963938	55.39801
2390	-16775.9	-16673.7	-102.163	-2.57648	2.729766	0.1532856	17.80836
2400	-16789.7	-16689.9	-99.8293	-4.122087	4.221802	0.09971501	42.33868
2410	-16783.2	-16681.9	-101.293	-3.10399	3.29593	0.1919402	17.17165
2420	-16770.7	-16671.6	-99.14	-4.057293	4.109353	0.0520593	78.936
2430	-16775.1	-16673.6	-101.457	-3.445762	3.718375	0.2726131	13.63975
2440	-16773.8	-16675.3	-98.4678	-3.747542	3.758019	0.0104776	358.6717
2450	-16773.9	-16673.8	-100.187	-3.946339	4.083932	0.1375932	29.68121
2460	-16778.6	-16679.4	-99.1795	-3.92605	3.998156	0.07210613	55.44822
2470	-16780.5	-16680.3	-100.147	-3.300491	3.450048	0.1495568	23.06848
2480	-16776.7	-16677.6	-99.1364	-3.601308	3.6538	0.05249251	69.60613
2490	-16776.6	-16676.7	-99.8972	-3.376584	3.49486	0.1182759	29.54836
2500	-16773.2	-16674.1	-99.1195	-4.164902	4.210587	0.04568508	92.16548
2510	-16783.5	-16683.2	-100.311	-3.501517	3.655903	0.154386	23.68027
2520	-16780.7	-16680.4	-100.265	-3.985518	4.113598	0.1280799	32.11745
2530	-16779.5	-16680.7	-98.7443	-3.516151	3.529371	0.01322057	266.9607
2540	-16777.2	-16676.2	-101.036	-2.798743	2.881617	0.08287306	34.77145
2550	-16777.8	-16678.9	-98.9807	-3.879688	3.920193	0.04050493	96.7831
2560	-16775.9	-16676.3	-99.6488	-3.519368	3.617118	0.09775075	37.00348
2570	-16786.5	-16685.5	-100.97	-3.83672	4.036206	0.1994865	20.23298
2580	-16781	-16679.1	-101.897	-2.748523	2.927193	0.1786696	16.38327
2590	-16781.9	-16680.5	-101.4	-4.679082	4.81224	0.1331585	36.13919
2600	-16786.3	-16687.3	-98.9598	-3.692701	3.779459	0.08675811	43.56318
2610	-16793.4	-16692.9	-100.426	-4.451142	4.572907	0.1217656	37.55502
2620	-16778.2	-16679.6	-98.6487	-3.403453	3.431759	0.02830604	121.2377
2630	-16777.9	-16675.9	-102.094	-3.506224	3.818225	0.3120008	12.23787
2640	-16780.2	-16680.3	-99.8978	-3.571687	3.696921	0.1252344	29.52001
2650	-16783.9	-16684.4	-99.5517	-3.216799	3.276839	0.06003972	54.57785
2660	-16780.7	-16680.6	-100.103	-3.031132	3.097544	0.0664121	46.64125
2670	-16776.5	-16677.5	-99.0284	-3.2641	3.288975	0.02487543	132.2178
2680	-16776.3	-16677.5	-98.8075	-4.059487	4.105908	0.04642079	88.44977
2690	-16778	-16678.1	-99.8202	-3.662799	3.821606	0.1588068	24.0645
2700	-16772	-16673.5	-98.5315	-3.930654	3.960503	0.02984913	132.684
2710	-16770.6	-16670.6	-99.9103	-3.834633	3.975675	0.1410422	28.18784
2720	-16779.2	-16680.5	-98.7703	-3.84326	3.88301	0.03974907	97.68805
2730	-16779	-16680.7	-98.3001	-3.733797	3.736607	0.002809637	1329.925
2740	-16775	-16676.1	-98.8805	-3.601117	3.64606	0.04494276	81.12675
2750	-16776.5	-16677.7	-98.771	-3.305087	3.31506	0.009973419	332.3895
2760	-16772	-16671.7	-100.236	-4.199528	4.325288	0.1257606	34.39304
2770	-16778.5	-16679.8	-98.7427	-3.533035	3.548775	0.01573943	225.4703
2780	-16779	-16679.9	-99.1351	-3.795965	3.845844	0.0498788	77.10378
2790	-16773.2	-16673.9	-99.2971	-4.121223	4.155659	0.03443639	120.6764
2800	-16779.3	-16680	-99.2664	-3.543182	3.6356	0.09241727	39.33896
2810	-16773.9	-16673.1	-100.805	-2.654933	2.668333	0.01340025	199.1256
2820	-16780.2	-16680.6	-99.6087	-3.231634	3.311526	0.07989167	41.4502
2830	-16776.3	-16677.5	-98.7608	-4.120861	4.141604	0.02074348	199.6581
2840	-16779.3	-16680.9	-98.4528	-3.51723	3.539534	0.02230451	158.6914
2850	-16777.1	-16677.5	-99.6133	-4.568566	4.596833	0.02826697	162.622
2860	-16781.5	-16682.9	-98.6403	-3.731905	3.75803	0.02612511	143.8474
2870	-16773.2	-16674.7	-98.5161	-4.128852	4.136685	0.007832322	528.1556
2880	-16781.4	-16682.4	-98.9969	-3.775658	3.821727	0.04606985	82.95507
2890	-16784.7	-16685.6	-99.114	-3.894348	3.959091	0.06474304	61.15084
2900	-16773.9	-16674.7	-99.2092	-3.831538	3.888361	0.05682297	68.42938
2910	-16770.4	-16670.6	-99.7656	-3.560621	3.669868	0.1092473	33.59229
2920	-16770.2	-16671.2	-98.9063	-3.841771	3.883799	0.04202806	92.40967
2930	-16768.9	-16670.1	-98.8243	-3.403866	3.422437	0.0185713	184.2864
2940	-16772.8	-16673.6	-99.2003	-3.186317	3.213493	0.02717618	118.2467
2950	-16773.4	-16672.2	-101.211	-2.742916	2.834269	0.09135313	31.02542
2960	-16777.1	-16674.1	-102.942	-3.776068	4.156706	0.3806382	10.92036
2970	-16781.2	-16678.6	-102.655	-3.439557	3.817976	0.3784187	10.08929
2980	-16779.7	-16681.1	-98.5871	-3.567444	3.586076	0.01863173	192.4714
2990	-16784.9	-16683.4	-101.459	-3.597615	3.864912	0.2672967	14.45926
3000	-16780.9	-16680.2	-100.726	-3.048528	3.1898	0.1412721	22.57913
3010	-16777.6	-16677.8	-99.8328	-3.253122	3.351179	0.09805711	34.17579
3020	-16787.8	-16686.2	-101.519	-3.027905	3.245735	0.2178295	14.90034
3030	-16775.3	-16676.3	-98.9829	-3.753227	3.799912	0.04668541	81.39401
3040	-16777.7	-16678.7	-99.0771	-3.611038	3.664082	0.05304395	69.07635
3050	-16785.1	-16685.6	-99.5458	-3.509342	3.585373	0.07603037	47.15711
3060	-16780	-16681.1	-98.8913	-4.083069	4.084789	0.001719666	2375.339
3070	-16787.8	-16689	-98.7677	-3.520842	3.530358	0.009516362	370.9777
3080	-16784.2	-16685	-99.1838	-3.91934	3.958917	0.03957783	100.0287
3090	-16783.5	-16682.6	-100.94	-2.765771	2.825913	0.06014167	46.98761
3100	-16785.4	-16685.9	-99.4679	-3.429797	3.490716	0.06091818	57.30171
3110	-16780.7	-16681.4	-99.3936	-3.270423	3.297058	0.02663484	123.7874
3120	-16788.6	-16687.7	-100.938	-3.052458	3.214904	0.1624465	19.79054
3130	-16781	-16682.2	-98.8201	-3.514259	3.540827	0.02656773	133.2755
3140	-16785	-16684.8	-100.219	-3.913591	4.049036	0.1354456	29.89419
3150	-16789.5	-16689	-100.566	-3.388788	3.5537	0.1649126	21.549
3160	-16783.2	-16684.5	-98.7572	-3.724804	3.732119	0.007315089	510.1946
3170	-16786.8	-16687.3	-99.4405	-3.807526	3.852362	0.04483653	85.92017
3180	-16787.1	-16686.9	-100.156	-4.667	4.669753	0.002752538	1696.526
3190	-16780.6	-16681	-99.6522	-3.365939	3.412292	0.04635318	73.61506
3200	-16783.8	-16680.3	-103.529	-5.523879	5.576961	0.05308173	105.0637
3210	-16772.7	-16673.2	-99.4896	-3.863063	3.956231	0.09316879	42.46306
3220	-16779.5	-16680.9	-98.5995	-3.550528	3.559167	0.008638873	411.9943
3230	-16775.3	-16675.9	-99.3092	-3.315741	3.38204	0.06629829	51.01247
3240	-16773.9	-16673	-100.868	-3.912597	4.103977	0.1913802	21.4441
3250	-16779.5	-16677.4	-102.135	-4.069989	4.33937	0.269382	16.10862
3260	-16776.1	-16675.1	-101.013	-2.724236	2.785073	0.06083641	45.7797
3270	-16782.8	-16682.8	-99.9838	-4.852517	4.855081	0.002563968	1893.581
3280	-16771.2	-16672.4	-98.7768	-3.397337	3.416872	0.01953452	174.9145
3290	-16778.2	-16679	-99.2094	-4.20242	4.25269	0.05027061	84.59595
3300	-16779.8	-16681.3	-98.4379	-3.889037	3.892931	0.003894297	999.6493
3310	-16779.5	-16680.2	-99.3088	-3.122231	3.135846	0.01361563	230.3122
3320	-16781.2	-16681.1	-100.137	-3.568468	3.716057	0.1475893	25.17837
