Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
930	-17052.4	-16952.8	-99.5904	3.199818	0.04859311	3.248411	0.01495904
940	-17052.5	-16950	-102.515	4.121672	0.3043149	4.425987	0.06875639
950	-17064.1	-16963.7	-100.422	4.026534	0.1474385	4.173973	0.03532331
960	-17045.1	-16945.8	-99.261	3.79966	0.07970289	3.879363	0.02054535
970	-17054.9	-16955.9	-99.0472	3.857437	0.05937555	3.916812	0.01515915
980	-17050	-16951	-98.9276	3.19922	0.01403537	3.213255	0.004367961
990	-17051.1	-16949.2	-101.975	3.798795	0.3128626	4.111657	0.07609162
1000	-17053.5	-16954.8	-98.657	4.10483	0.01876365	4.123593	0.004550315
1010	-17029.6	-16929.6	-100.011	2.847766	0.007853016	2.855619	0.002750023
1020	-17026.8	-16924.7	-102.071	3.474874	0.3073625	3.782236	0.08126475
1030	-17027.2	-16928.1	-99.0458	3.802563	0.0523232	3.854886	0.01357322
1040	-17030.8	-16931.4	-99.4243	3.068773	0.03385576	3.102628	0.01091196
1050	-17033.6	-16934.5	-99.1371	3.620133	0.06499024	3.685123	0.01763584
1060	-17042	-16942.2	-99.8606	4.41711	0.0498199	4.46693	0.01115305
1070	-17032.2	-16932.9	-99.2767	3.282187	0.03880725	3.320994	0.01168543
1080	-17028.1	-16929.4	-98.7206	4.049769	0.0009949896	4.050764	0.0002456301
1090	-17031.4	-16932.8	-98.5295	3.935394	0.01585852	3.951253	0.004013541
1100	-17024.9	-16926.2	-98.6537	4.032191	0.0113501	4.043541	0.00280697
1110	-17033.4	-16934.3	-99.085	4.130613	0.04784532	4.178458	0.01145047
1120	-17035.1	-16935.9	-99.2594	3.29868	0.07180545	3.370486	0.02130419
1130	-17028.2	-16928.6	-99.5718	4.140447	0.08042203	4.220869	0.01905343
1140	-17033.6	-16931.1	-102.487	3.789391	0.316303	4.105694	0.07704008
1150	-17034.9	-16935.6	-99.3424	3.451241	0.058226	3.509467	0.01659112
1160	-17035	-16934.7	-100.325	3.707513	0.1553237	3.862837	0.04020974
1170	-17030.1	-16931.2	-98.879	3.457331	0.02913871	3.48647	0.008357653
1180	-17037.2	-16938.1	-99.0936	4.087568	0.05097905	4.138547	0.0123181
1190	-17035.7	-16936.8	-98.9016	3.743369	0.05877615	3.802145	0.01545868
1200	-17034.8	-16935.4	-99.4084	4.419722	0.03988692	4.459609	0.008944039
1210	-17034.8	-16935	-99.8004	3.070303	0.06908811	3.139391	0.02200685
1220	-17034.6	-16934.4	-100.221	2.849756	0.010019	2.859775	0.003503423
1230	-17030.9	-16928.4	-102.526	2.633476	0.225109	2.858585	0.07874839
1240	-17035.8	-16936.8	-99.0114	3.32909	0.03283884	3.361929	0.009767855
1250	-17029.5	-16930.3	-99.2304	3.446433	0.0781684	3.524601	0.02217794
1260	-17025.6	-16926.9	-98.6547	3.875859	0.035552	3.911411	0.009089303
1270	-17032.1	-16932.2	-99.8986	3.236154	0.1274902	3.363644	0.03790241
1280	-17027.7	-16929.1	-98.5505	3.350833	0.02520145	3.376035	0.007464807
1290	-17025.4	-16925.7	-99.7392	3.047432	0.07516261	3.122595	0.02407056
1300	-17021.3	-16921	-100.286	3.635229	0.185912	3.821141	0.04865352
1310	-17028.1	-16928.9	-99.1551	3.371167	0.08093781	3.452105	0.02344593
1320	-17022.8	-16923.6	-99.1762	4.178589	0.06493834	4.243527	0.01530291
1330	-16988	-16889.4	-98.5676	3.908269	0.0580631	3.966332	0.01463899
1340	-16979.4	-16881.3	-98.0969	3.828585	0.01069009	3.839275	0.002784403
1350	-16994	-16892	-101.981	2.756186	0.223234	2.97942	0.07492533
1360	-16980.2	-16881.6	-98.5947	3.994704	0.038958	4.033662	0.00965822
1370	-16977.5	-16878.1	-99.3733	3.353346	0.09752259	3.450869	0.0282603
1380	-16978.4	-16879.7	-98.6877	4.241572	0.01437622	4.255948	0.003377913
1390	-16976.3	-16878.3	-98.0457	3.599425	0.003436938	3.602862	0.0009539467
1400	-16976.2	-16877.9	-98.2422	3.497238	0.01114458	3.508383	0.003176557
1410	-16973.2	-16872.6	-100.609	3.58296	0.2131499	3.79611	0.05614957
1420	-16981.5	-16882.6	-98.8795	3.217331	0.01961723	3.236948	0.00606041
1430	-16976.8	-16878.4	-98.4105	3.836474	0.03295665	3.869431	0.008517184
1440	-16981.3	-16883.1	-98.2096	3.350325	0.001119976	3.351445	0.0003341772
1450	-16991.8	-16890.1	-101.707	3.368408	0.3285302	3.696939	0.08886547
1460	-16974.7	-16875.2	-99.5737	4.40348	0.08730908	4.490789	0.01944181
1470	-16975.3	-16876.8	-98.4774	3.28556	0.03107069	3.316631	0.009368148
1480	-16981.6	-16882.1	-99.5256	4.209487	0.1113045	4.320791	0.02576021
1490	-16977.7	-16879.5	-98.2082	3.501526	0.01217912	3.513706	0.003466175
1500	-16978.1	-16878.7	-99.3829	3.309577	0.1132034	3.42278	0.03307351
1510	-16986.3	-16887.1	-99.214	4.595427	0.02366509	4.619092	0.005123321
1520	-16988.8	-16885.3	-103.492	3.745453	0.430155	4.175608	0.1030161
1530	-16985	-16883.8	-101.198	3.479677	0.278856	3.758533	0.07419277
1540	-16981.5	-16883.1	-98.3612	3.722635	0.04164675	3.764281	0.01106366
1550	-16982.2	-16883.2	-99.0009	4.635271	0.008776896	4.644047	0.001889924
1560	-16973	-16874.2	-98.8153	4.546427	0.0243717	4.570798	0.005332045
1570	-16973.4	-16873.6	-99.8645	3.453896	0.185474	3.63937	0.05096321
1580	-16982.8	-16884.6	-98.1769	4.11092	0.03949182	4.150412	0.009515156
1590	-16976.2	-16878	-98.1689	3.476591	0.01470567	3.491296	0.004212094
1600	-16980.1	-16882.1	-97.9367	3.611157	0.004305837	3.615463	0.00119095
1610	-16977.3	-16876.2	-101.145	2.782347	0.1592373	2.941584	0.05413319
1620	-16979.3	-16880.2	-99.1023	3.383943	0.08674856	3.470691	0.02499461
1630	-16979	-16875.1	-103.98	3.781805	0.4849639	4.266769	0.1136607
1640	-16973.2	-16872.8	-100.371	4.763984	0.06553207	4.829516	0.01356908
1650	-16982.7	-16882.3	-100.363	3.911582	0.1767918	4.088374	0.04324257
1660	-16983.5	-16884.4	-99.0872	3.473916	0.0786238	3.55254	0.02213172
1670	-16981.2	-16881.7	-99.4683	3.974731	0.09450338	4.069234	0.02322388
1680	-16975.4	-16876.9	-98.4121	3.715881	0.01829574	3.734177	0.004899537
1690	-16978.1	-16879.7	-98.4422	3.867156	0.03428434	3.90144	0.008787613
1700	-16977.4	-16877.8	-99.5793	4.25802	0.08965069	4.347671	0.0206204
1710	-16981	-16882.2	-98.8853	3.185637	0.02546532	3.211102	0.007930401
1720	-16971.6	-16873.4	-98.1919	3.639758	0.01688186	3.65664	0.004616768
1730	-16975.1	-16875.8	-99.3591	3.463054	0.1127642	3.575818	0.03153523
1740	-16982.6	-16883.2	-99.3834	4.329471	0.07980456	4.409275	0.01809925
1750	-16976.9	-16878.3	-98.5299	3.874606	0.03997086	3.914576	0.01021078
1760	-16979.8	-16881.5	-98.3676	4.212821	0.005570345	4.218391	0.00132049
1770	-16980.2	-16881.2	-98.964	3.870384	0.1032004	3.973584	0.02597162
1780	-16995	-16896.9	-98.1411	3.615463	0.02370886	3.639172	0.006514907
1790	-16979.9	-16880.9	-98.9742	4.039849	0.08741001	4.127259	0.02117871
1800	-16982.8	-16883.6	-99.2519	4.14762	0.08146624	4.229086	0.01926332
1810	-16985.7	-16886.8	-98.949	4.046681	0.07598417	4.122666	0.01843084
1820	-16993.6	-16892.1	-101.445	3.095862	0.2837772	3.379639	0.08396673
1830	-16990	-16891.6	-98.4225	3.345237	0.01536211	3.3606	0.004571241
1840	-16985.5	-16886.7	-98.8882	4.391386	0.04617901	4.437565	0.01040638
1850	-16982.2	-16884.4	-97.7322	3.767154	0.01303841	3.780193	0.003449138
1860	-16976.7	-16877.7	-98.9336	3.078183	0.02253651	3.100719	0.007268156
1870	-16988.9	-16888	-100.838	4.513734	0.1549513	4.668685	0.03318949
1880	-16978.5	-16878.4	-100.127	3.775898	0.1937321	3.96963	0.04880355
1890	-16980.3	-16878.9	-101.426	4.53339	0.1966889	4.730079	0.04158259
1900	-16974	-16875.8	-98.1867	3.76351	0.02606115	3.789572	0.00687707
1910	-16975.9	-16877.4	-98.4907	3.702173	0.0678435	3.770017	0.01799554
1920	-16986.1	-16884	-102.145	3.599109	0.3552584	3.954367	0.0898395
1930	-16990.8	-16892	-98.8223	3.874858	0.08432274	3.959181	0.02129803
1940	-16981.6	-16882.2	-99.4417	3.45369	0.1348655	3.588556	0.03758211
1950	-16984.5	-16886.4	-98.1094	3.523796	0.007764156	3.53156	0.002198506
1960	-16984.7	-16885.7	-98.9546	4.335842	0.04793315	4.383775	0.01093422
1970	-16979.5	-16881.2	-98.2908	3.732057	0.01909521	3.751152	0.005090492
1980	-16977.6	-16874.3	-103.227	2.637324	0.318167	2.955491	0.1076528
1990	-16987.5	-16886.6	-100.948	3.047638	0.1912541	3.238892	0.05904923
2000	-16981.1	-16880.8	-100.297	4.476955	0.1175786	4.594533	0.02559098
2010	-16990	-16887.5	-102.504	3.916741	0.3582926	4.275034	0.08381048
2020	-16986.1	-16885.2	-100.876	4.298058	0.2021659	4.500224	0.04492351
2030	-16977	-16878.2	-98.8022	3.509171	0.07432216	3.583493	0.02074014
2040	-16976	-16876.8	-99.1418	3.833052	0.1094289	3.942481	0.02775635
2050	-16969.1	-16871.1	-97.9897	3.874299	0.01031572	3.884615	0.002655532
2060	-16978	-16879.5	-98.4946	4.413814	0.01293519	4.42675	0.002922052
2070	-16975.5	-16874.7	-100.807	3.781169	0.2496406	4.03081	0.06193312
2080	-16975	-16876.4	-98.6382	3.711829	0.07127918	3.783108	0.01884143
2090	-16987.3	-16887.5	-99.8343	3.732839	0.168782	3.901621	0.04325946
2100	-16976.2	-16877.6	-98.6216	4.123087	0.02774942	4.150837	0.00668526
2110	-16980.7	-16879.8	-100.881	5.064053	0.05069818	5.114752	0.009912149
2120	-16978.4	-16880	-98.4295	3.814712	0.05535	3.870062	0.0143021
2130	-16981.5	-16880.3	-101.14	3.328297	0.2771709	3.605468	0.07687515
2140	-16978.9	-16878.6	-100.363	4.314822	0.1446773	4.459499	0.03244251
2150	-16977.7	-16879.6	-98.1394	4.152681	0.01150412	4.164185	0.002762634
2160	-16972.7	-16874.4	-98.3661	3.90888	0.04259174	3.951472	0.0107787
2170	-16981.9	-16883.8	-98.1063	3.834541	0.02096076	3.855502	0.005436583
2180	-16981.8	-16883.6	-98.2104	4.275563	0.003261804	4.278825	0.0007623132
2190	-16973.6	-16872.5	-101.183	3.06713	0.2535028	3.320633	0.0763417
2200	-16973.7	-16875.8	-97.89	3.683664	0.008594376	3.692259	0.002327674
2210	-16972.2	-16873.7	-98.5666	4.440462	0.01408412	4.454546	0.003161741
2220	-16979.4	-16881.4	-97.9426	4.210426	0.007744543	4.21817	0.001835996
2230	-16979.7	-16881	-98.7554	3.465954	0.06822202	3.534176	0.01930352
2240	-16981.6	-16882.1	-99.4389	3.1796	0.09205523	3.271655	0.02813721
2250	-16984.9	-16884.7	-100.275	3.464928	0.1889502	3.653878	0.05171224
2260	-16971.4	-16872.1	-99.333	3.635972	0.1290156	3.764987	0.03426721
2270	-16984.1	-16883.6	-100.488	2.896674	0.1292208	3.025894	0.04270501
2280	-16981	-16882.3	-98.7181	3.320433	0.05222398	3.372657	0.01548452
2290	-16978.9	-16880.7	-98.1493	3.627862	0.03347737	3.661339	0.009143477
2300	-16977.1	-16879.1	-97.9086	3.75556	0.0252243	3.780784	0.006671712
2310	-16976.9	-16878.8	-98.1517	3.771252	0.02843727	3.799689	0.007484104
2320	-16989.1	-16886.2	-102.885	3.324935	0.4325369	3.757472	0.1151138
2330	-16980	-16880.2	-99.8156	3.14205	0.1301734	3.272223	0.03978134
2340	-16980	-16882	-97.9977	4.112191	0.002062184	4.114253	0.0005012293
2350	-16980.2	-16879.9	-100.27	2.887273	0.1045475	2.99182	0.03494446
2360	-16981	-16882.2	-98.8459	3.790664	0.07701225	3.867677	0.01991176
2370	-16980.7	-16882.5	-98.1244	3.646497	0.02793578	3.674432	0.007602747
2380	-16985.3	-16882.7	-102.647	3.816206	0.386163	4.202369	0.09189173
2390	-16974.8	-16874.6	-100.191	4.686281	0.07737851	4.76366	0.0162435
2400	-16971.8	-16872.1	-99.7342	2.889785	0.02932386	2.919109	0.01004548
2410	-16975.7	-16876.7	-99.0203	4.526547	0.009727049	4.536274	0.002144281
2420	-16975.9	-16876.8	-99.1725	3.156265	0.05439566	3.210661	0.0169422
2430	-16978.1	-16878.7	-99.3694	3.824327	0.1311382	3.955466	0.03315367
2440	-16982.9	-16881.8	-101.104	5.124245	0.05476786	5.179013	0.01057496
2450	-16976.3	-16878.3	-98.0223	4.021364	0.007040648	4.028404	0.001747751
2460	-16971.7	-16871.9	-99.804	3.666879	0.1713718	3.838251	0.04464841
2470	-16971.6	-16872.9	-98.6169	4.506458	0.005637697	4.512095	0.001249463
2480	-16981.4	-16882.1	-99.2545	2.966785	0.01784778	2.984632	0.005979891
2490	-16982.7	-16882.8	-99.8633	4.530936	0.09580577	4.626742	0.02070696
2500	-16977.3	-16879.2	-98.1285	3.529588	0.007803749	3.537392	0.002206074
2510	-16979.9	-16879.4	-100.474	4.720395	0.102099	4.822494	0.02117141
2520	-16980.2	-16882	-98.2458	4.039259	0.04606275	4.085322	0.01127518
2530	-16978.1	-16879.8	-98.3066	4.332988	0.01902816	4.352016	0.004372263
2540	-16984.4	-16885.5	-98.8464	4.112015	0.09195737	4.203972	0.02187393
2550	-16978.5	-16878.8	-99.7411	4.271278	0.1273282	4.398606	0.0289474
2560	-16984.2	-16884.8	-99.3072	3.069753	0.04777881	3.117532	0.01532584
2570	-16989.4	-16890.5	-98.9385	3.959343	0.07199845	4.031341	0.01785968
2580	-16979.7	-16877.3	-102.318	4.285577	0.2980292	4.583606	0.06502067
2590	-16984	-16885.6	-98.4572	4.223859	0.009620159	4.233479	0.0022724
2600	-16987.9	-16889.2	-98.7366	3.307039	0.01146638	3.318506	0.003455284
2610	-16991.2	-16891.9	-99.3384	4.084394	0.0768844	4.161279	0.01847615
2620	-16986.1	-16884.9	-101.158	4.485832	0.1782281	4.66406	0.03821307
2630	-16979.1	-16879.3	-99.8276	3.606178	0.1556792	3.761858	0.04138359
2640	-16975.4	-16874.2	-101.203	3.581232	0.2876572	3.868889	0.07435137
2650	-16978.1	-16879.9	-98.2291	3.733766	0.03093708	3.764704	0.008217667
2660	-16976.6	-16878.2	-98.3793	3.440099	0.02440085	3.4645	0.007043109
2670	-16983.6	-16884.7	-98.8965	3.207896	0.01852743	3.226424	0.005742406
2680	-16983.2	-16884.7	-98.5387	3.912058	0.04275517	3.954813	0.01081092
2690	-16983.4	-16883	-100.492	4.268294	0.1696765	4.43797	0.03823289
2700	-16977.3	-16877.5	-99.7751	4.99032	0.007641751	4.997962	0.001528974
2710	-16976.6	-16877.9	-98.7428	4.027768	0.07689054	4.104659	0.01873251
2720	-16980	-16879.1	-100.921	3.814596	0.2488258	4.063422	0.06123553
2730	-16975.1	-16875.8	-99.2844	3.081201	0.05157054	3.132772	0.01646163
2740	-16978.3	-16879	-99.3741	3.265191	0.09772065	3.362912	0.02905835
2750	-16981	-16882.4	-98.5388	3.779043	0.05096345	3.830006	0.01330636
2760	-16979.6	-16880.6	-98.9537	3.831028	0.09977972	3.930808	0.02538402
2770	-16983.1	-16883.2	-99.9006	4.649255	0.07297002	4.722225	0.01545247
2780	-16972.5	-16873	-99.5097	3.97303	0.1136665	4.086697	0.02781379
2790	-16979	-16878.6	-100.432	3.379603	0.2028471	3.58245	0.05662246
2800	-16981.1	-16879.6	-101.534	4.960096	0.103981	5.064077	0.02053305
2810	-16980.7	-16879.3	-101.451	2.959246	0.2566687	3.215915	0.07981205
2820	-16983.5	-16883.5	-100.026	4.719333	0.0449687	4.764301	0.009438676
2830	-16982.7	-16884.1	-98.6074	3.674844	0.06265497	3.737499	0.01676388
2840	-16987.4	-16889.1	-98.2904	4.348686	0.007985506	4.356671	0.001832937
2850	-16979.3	-16880.1	-99.2743	3.143402	0.055648	3.19905	0.01739516
2860	-16980	-16878.2	-101.805	3.269569	0.3112724	3.580841	0.08692717
2870	-16985.7	-16886.8	-98.8367	4.033539	0.05697147	4.090511	0.01392772
2880	-16976.6	-16877.4	-99.2063	2.99658	0.02508283	3.021662	0.008301005
2890	-16977.4	-16876.9	-100.479	2.749898	0.07073473	2.820633	0.02507761
2900	-16976.9	-16876.3	-100.598	3.831425	0.2122467	4.043672	0.05248861
2910	-16977.2	-16877	-100.17	4.945878	0.04268275	4.988561	0.008556125
2920	-16979.4	-16880.8	-98.5939	3.892649	0.06138487	3.954034	0.01552462
2930	-16972.5	-16873.4	-99.097	3.913207	0.09736981	4.010577	0.02427826
2940	-16978	-16879.3	-98.7114	4.315387	0.02051513	4.335902	0.004731456
2950	-16973.4	-16874.9	-98.4772	4.303977	0.006293807	4.310271	0.001460188
2960	-16977.1	-16878.8	-98.3215	3.893461	0.01685875	3.91032	0.004311349
2970	-16972.6	-16873.8	-98.8591	3.551575	0.06101856	3.612594	0.01689051
2980	-16978.7	-16880.5	-98.2588	3.664493	0.01454019	3.679033	0.003952176
2990	-16981.5	-16882.8	-98.6842	3.531436	0.05555532	3.586992	0.015488
3000	-16982.4	-16883.1	-99.2923	4.109484	0.09196574	4.20145	0.02188905
3010	-16981.5	-16882.5	-98.9878	3.284139	0.06598857	3.350128	0.01969733
3020	-16976.2	-16877.6	-98.6124	3.796034	0.06838585	3.86442	0.01769628
3030	-16984.7	-16886.4	-98.3388	3.399853	0.008506161	3.408359	0.002495677
3040	-16975.2	-16875.8	-99.4398	3.82466	0.1290663	3.953727	0.03264421
3050	-16981.5	-16881.4	-100.111	3.59759	0.2057126	3.803303	0.05408788
3060	-16983.1	-16884.1	-99.0122	4.619963	0.003317722	4.62328	0.0007176121
3070	-16978.9	-16879.5	-99.4222	3.296124	0.09705345	3.393178	0.02860253
3080	-16983.3	-16883.9	-99.4329	3.552895	0.1206486	3.673543	0.03284258
3090	-16971.3	-16873	-98.284	3.661409	0.03548074	3.69689	0.009597459
3100	-16987.7	-16888.1	-99.6602	3.103618	0.0988331	3.202451	0.03086171
3110	-16987.1	-16888.1	-99.0499	3.637527	0.09421899	3.731746	0.02524797
3120	-16981.6	-16883.4	-98.1478	3.805854	0.0006292261	3.806483	0.0001653038
3130	-16980.2	-16877.7	-102.519	5.656172	0.01079555	5.666968	0.001904995
3140	-16977.6	-16878.3	-99.3504	4.05619	0.09692546	4.153116	0.02333801
3150	-16979.9	-16879.9	-99.9786	3.828986	0.1607439	3.98973	0.0402894
3160	-16973.4	-16875	-98.441	3.358363	0.003380301	3.361743	0.00100552
3170	-16979.9	-16880.8	-99.0579	4.252699	0.05302067	4.30572	0.01231401
3180	-16979.5	-16879.2	-100.284	4.008579	0.1667393	4.175319	0.03993451
3190	-16978	-16879.4	-98.6114	3.846153	0.06734789	3.9135	0.01720912
3200	-16984.8	-16886	-98.801	4.347465	0.0528746	4.400339	0.01201603
3210	-16983.5	-16885.1	-98.3956	3.326897	0.03002965	3.356927	0.008945578
3220	-16989.7	-16892.2	-97.4867	3.8507	0.000388669	3.851089	0.0001009245
3230	-16983.8	-16885	-98.8441	3.398553	0.071213	3.469766	0.02052386
3240	-16972.7	-16874.2	-98.4559	3.272957	0.01530225	3.28826	0.004653602
3250	-16982.9	-16884.1	-98.8423	4.539544	0.01156094	4.551105	0.002540249
3260	-16986.2	-16884.6	-101.637	2.527532	0.05875003	2.586282	0.02271602
3270	-16973	-16874.8	-98.1969	3.65729	0.02154602	3.678836	0.00585675
3280	-16971.8	-16872	-99.7173	4.770885	0.02658302	4.797468	0.005541051
3290	-16975.8	-16877.3	-98.4388	3.955642	0.03467799	3.99032	0.008690528
3300	-16977	-16878.9	-98.1305	3.446456	0.007651887	3.454108	0.0022153
3310	-16974	-16874.8	-99.1223	3.946458	0.1117182	4.058176	0.02752916
3320	-16977.8	-16877.3	-100.57	4.294429	0.1869923	4.481421	0.04172612
