Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3320	-16966.2	-16867.6	-98.6482	3.598531	0.08231601	3.680847	0.02236333
3330	-16968.5	-16868.6	-99.894	4.628459	0.07357265	4.702032	0.01564699
3340	-16966.1	-16868.2	-97.8898	3.695708	0.01636466	3.712072	0.004408497
3350	-16960.9	-16862.7	-98.1949	3.345732	0.01742604	3.363158	0.005181451
3360	-16957.5	-16858.8	-98.721	3.71412	0.08601905	3.800139	0.02263576
3370	-16966.2	-16865.8	-100.46	2.875173	0.1214452	2.996618	0.04052741
3380	-16958.1	-16856.1	-102.01	4.59459	0.2410499	4.83564	0.04984861
3390	-16964.3	-16866	-98.2172	3.706751	0.04621006	3.752961	0.01231296
3400	-16956.8	-16858.5	-98.3004	4.135033	0.04285762	4.17789	0.0102582
3410	-16955.7	-16856.3	-99.4081	2.970198	0.04208443	3.012282	0.01397095
3420	-16969.2	-16870.4	-98.8505	4.512768	0.01637004	4.529138	0.003614383
3430	-16964.7	-16865	-99.7038	3.570778	0.176869	3.747647	0.04719467
3440	-16963.9	-16864.9	-99.0298	3.734553	0.1256941	3.860247	0.03256116
3450	-16969.1	-16869.4	-99.6339	3.5747	0.1635799	3.738279	0.04375808
3460	-16958.7	-16859	-99.6636	3.222732	0.1364495	3.359182	0.04061986
3470	-16964.5	-16863.5	-101.069	3.834075	0.251103	4.085178	0.06146685
3480	-16972.9	-16874.8	-98.1087	3.514035	0.02837292	3.542408	0.008009501
3490	-16969.7	-16869.9	-99.7683	4.281407	0.1293759	4.410783	0.02933174
3500	-16960	-16859.7	-100.33	3.774083	0.2173325	3.991416	0.05444999
3510	-16963.2	-16864.7	-98.5484	3.317417	0.06290571	3.380322	0.01860938
3520	-16959.9	-16859.6	-100.234	4.458803	0.1436031	4.602406	0.03120174
3530	-16961.6	-16861.6	-100.012	3.47206	0.196268	3.668328	0.05350338
3540	-16962.6	-16864.3	-98.3359	3.280714	0.01633259	3.297047	0.004953704
3550	-16958.1	-16859.8	-98.3421	3.671055	0.07078847	3.741843	0.01891807
3560	-16971.2	-16873	-98.1304	3.997295	0.05056429	4.04786	0.01249161
3570	-16955.4	-16857.6	-97.7129	4.269564	0.01797364	4.287538	0.004192066
3580	-16965	-16867.6	-97.4518	4.10563	0.001675529	4.107306	0.0004079386
3590	-16964.8	-16865.8	-98.9423	3.674152	0.1187584	3.79291	0.03131063
3600	-16960.9	-16862.8	-98.0872	3.400328	0.03832136	3.438649	0.01114431
3610	-16959.7	-16861.7	-98.0352	4.342006	0.01358722	4.355593	0.003119489
3620	-16966.9	-16865	-101.85	4.361526	0.2921839	4.65371	0.06278514
3630	-16962.2	-16862.2	-99.996	4.593	0.1319313	4.724932	0.02792237
3640	-16965	-16865.6	-99.3919	3.122482	0.098823	3.221305	0.03067794
3650	-16963.5	-16863.7	-99.7641	3.568793	0.1711357	3.739929	0.04575907
3660	-16958.6	-16859	-99.6332	4.480226	0.09686277	4.577089	0.02116253
3670	-16961.4	-16861.9	-99.5103	3.955691	0.1382234	4.093914	0.03376314
3680	-16963.9	-16865.7	-98.171	4.039036	0.02968914	4.068725	0.007296914
3690	-16959.5	-16860	-99.4916	4.196515	0.1300131	4.326528	0.03005021
3700	-16957.1	-16858.5	-98.6333	4.161906	0.07518322	4.23709	0.01774407
3710	-16953.2	-16855.6	-97.6047	4.057234	0.008511247	4.065745	0.002093404
3720	-16952.7	-16854.4	-98.3294	4.554618	0.006054433	4.560672	0.001327531
3730	-16961.3	-16862.8	-98.5133	3.933216	0.07009194	4.003308	0.0175085
3740	-16960.9	-16862	-98.8862	3.835533	0.1172516	3.952785	0.02966303
3750	-16965.6	-16865.7	-99.9003	3.299734	0.1759972	3.475731	0.05063602
3760	-16967.4	-16865.6	-101.828	5.246967	0.1027113	5.349678	0.01919953
3770	-16966.9	-16868.3	-98.6163	4.274591	0.05140164	4.325993	0.01188204
3780	-16958	-16859	-98.9645	3.051334	0.03110154	3.082436	0.01008992
3790	-16965.6	-16867.2	-98.4556	3.256663	0.02046684	3.27713	0.006245354
3800	-16966.2	-16868.5	-97.6675	3.976558	0.01407149	3.990629	0.003526133
3810	-16968.7	-16870.7	-98.011	3.406221	0.01699319	3.423214	0.004964103
3820	-16961.4	-16860.9	-100.505	2.889896	0.1383987	3.028295	0.04570186
3830	-16957.2	-16859.6	-97.594	3.776243	0.006061658	3.782305	0.001602636
3840	-16957.2	-16857.7	-99.4583	3.92967	0.1559263	4.085596	0.03816488
3850	-16960.5	-16862.8	-97.7618	3.939232	0.01851559	3.957748	0.004678316
3860	-16961.8	-16861	-100.852	2.98294	0.2095008	3.19244	0.06562403
3870	-16960.1	-16859.6	-100.482	2.641177	0.009255791	2.650433	0.003492182
3880	-16959.7	-16861.9	-97.8168	3.62166	0.01339092	3.635051	0.003683833
3890	-16964.3	-16863.5	-100.773	5.134578	0.05500586	5.189583	0.01059928
3900	-16966.3	-16867.5	-98.7732	3.671611	0.1183202	3.789931	0.03121963
3910	-16959.5	-16861	-98.4962	3.217531	0.02817633	3.245708	0.008681105
3920	-16962.4	-16863.4	-99.0035	3.386669	0.09574988	3.482419	0.02749522
3930	-16959.1	-16861.1	-97.9814	3.802601	0.04033667	3.842938	0.01049631
3940	-16962.6	-16863.9	-98.7172	4.091396	0.09104647	4.182443	0.02176873
3950	-16964.9	-16865.4	-99.5359	4.561613	0.08833209	4.649945	0.01899637
3960	-16961.3	-16862.5	-98.8311	3.539243	0.105728	3.644971	0.02900654
3970	-16961.8	-16863.5	-98.3761	3.276945	0.04732645	3.324272	0.01423664
3980	-16959.5	-16860.4	-99.1431	3.669272	0.1530898	3.822362	0.04005109
3990	-16962.9	-16863.3	-99.581	2.876163	0.0455365	2.921699	0.01558562
4000	-16957.5	-16859.6	-97.8766	3.410061	0.01072651	3.420788	0.003135683
4010	-16956	-16857.4	-98.6359	4.33332	0.04613034	4.37945	0.01053336
4020	-16972	-16872.2	-99.8214	4.940919	0.0123001	4.953219	0.002483253
4030	-16971.4	-16873.2	-98.2596	3.718015	0.03420857	3.752224	0.00911688
4040	-16970.9	-16871.8	-99.1057	3.579301	0.1106276	3.689928	0.02998097
4050	-16960.8	-16862.2	-98.6155	4.33464	0.02452426	4.359164	0.005625908
4060	-16960.7	-16860.9	-99.8015	3.329987	0.1531522	3.48314	0.04396959
4070	-16966.1	-16868	-98.0537	4.300968	0.01374971	4.314718	0.003186699
4080	-16964.9	-16864.4	-100.551	2.62786	0.01389798	2.641758	0.005260884
4090	-16963.8	-16865.3	-98.5123	3.713504	0.1014325	3.814936	0.02658825
4100	-16972.9	-16873.3	-99.6339	2.835373	0.03180366	2.867176	0.01109233
4110	-16974	-16873.6	-100.442	3.310648	0.2653391	3.575987	0.07420022
4120	-16967.3	-16869.2	-98.0782	3.894113	0.0629595	3.957072	0.01591063
4130	-16960.1	-16862	-98.0698	4.015997	0.04872527	4.064722	0.01198736
4140	-16960.7	-16863	-97.6781	4.206964	0.01006991	4.217034	0.002387913
4150	-16966.5	-16868.5	-98.0382	4.192103	0.04173439	4.233837	0.009857343
4160	-16971.8	-16873.4	-98.4127	4.48846	0.03631171	4.524772	0.008025092
4170	-16970.9	-16873.2	-97.7049	4.261652	0.001551758	4.263204	0.0003639886
4180	-16969	-16870.4	-98.5721	3.647764	0.09067949	3.738444	0.02425595
4190	-16961.3	-16862.2	-99.0507	3.15549	0.07633831	3.231828	0.02362078
4200	-16962.6	-16864.8	-97.861	4.36172	0.001792906	4.363513	0.0004108859
4210	-16968.3	-16867.4	-100.827	4.269779	0.2205618	4.49034	0.04911917
4220	-16959.7	-16859.4	-100.349	4.382709	0.1753426	4.558051	0.03846877
4230	-16962.7	-16862	-100.711	3.38835	0.2661175	3.654468	0.07281977
4240	-16960.3	-16862.2	-98.0743	3.626305	0.03732829	3.663634	0.01018887
4250	-16960.6	-16861.8	-98.823	3.63913	0.09860224	3.737733	0.02638023
4260	-16969	-16870.1	-98.8808	4.639971	0.02986404	4.669835	0.006395096
4270	-16966.2	-16868.7	-97.522	3.614358	0.0007559661	3.615114	0.0002091126
4280	-16962.8	-16864.1	-98.6369	4.06945	0.0980163	4.167466	0.0235194
4290	-16956.7	-16859.2	-97.5303	3.681437	0.005739322	3.687176	0.001556563
4300	-16957.9	-16857.9	-99.9951	2.991302	0.143751	3.135053	0.04585282
4310	-16964.4	-16865.5	-98.8319	4.23567	0.08144254	4.317112	0.01886505
4320	-16962.3	-16864.2	-98.0558	4.092481	0.04573736	4.138218	0.01105243
4330	-16962.1	-16862.7	-99.3483	4.241801	0.1231585	4.364959	0.02821528
4340	-16957.9	-16859.6	-98.3011	3.236176	0.008931686	3.245108	0.002752354
4350	-16963.5	-16865	-98.5564	4.089369	0.0590889	4.148458	0.01424358
4360	-16963.9	-16863.6	-100.327	2.673213	0.007288356	2.680502	0.002719027
4370	-16965.1	-16866.4	-98.6705	3.320746	0.07052838	3.391274	0.02079701
4380	-16967.5	-16869.6	-97.8793	3.788611	0.02741846	3.816029	0.007185076
4390	-16966.7	-16868.6	-98.0677	4.447498	0.006488951	4.453987	0.001456886
4400	-16976.7	-16878.6	-98.0041	4.143007	0.01527578	4.158283	0.003673579
4410	-16970.3	-16870.8	-99.4736	2.978594	0.04733988	3.025934	0.01564472
4420	-16961.4	-16861.6	-99.7336	3.415016	0.1717076	3.586723	0.0478731
4430	-16959.8	-16861.3	-98.4729	3.546027	0.06005083	3.606078	0.01665267
4440	-16969.1	-16871.3	-97.7925	3.80161	0.01226343	3.813874	0.00321548
4450	-16968.3	-16869.6	-98.6289	3.262623	0.04543171	3.308055	0.01373367
4460	-16976.1	-16877.8	-98.2336	4.224366	0.04126412	4.265631	0.009673628
4470	-16960	-16861.4	-98.6224	3.117815	0.01516284	3.132978	0.004839753
4480	-16962.7	-16864.6	-98.1504	4.435678	0.01330279	4.448981	0.002990076
4490	-16959.5	-16859.6	-99.8441	3.404647	0.1927642	3.597411	0.05358414
4500	-16956.3	-16858.3	-98.0565	3.533141	0.02775661	3.560898	0.007794835
4510	-16955	-16857.2	-97.7963	3.567924	0.01736814	3.585292	0.004844276
4520	-16958.3	-16860.1	-98.2335	3.873487	0.05276748	3.926255	0.01343965
4530	-16968.4	-16870.2	-98.2147	3.279819	0.01012979	3.289949	0.003079012
4540	-16958.9	-16861.2	-97.6752	3.613448	0.004807154	3.618256	0.001328583
4550	-16955.5	-16856.9	-98.5347	4.603136	0.004395497	4.607532	0.0009539807
4560	-16961.1	-16863.1	-97.9177	3.527231	0.01115188	3.538383	0.003151688
4570	-16973.8	-16872.6	-101.253	2.654481	0.1058011	2.760282	0.03832982
4580	-16966.2	-16867.4	-98.7484	4.137922	0.05118182	4.189104	0.01221785
4590	-16965.9	-16865.1	-100.794	3.104211	0.2280113	3.332223	0.06842619
4600	-16958.7	-16858.5	-100.231	4.693187	0.09345845	4.786646	0.01952483
4610	-16972.6	-16870.3	-102.374	3.85627	0.3641197	4.22039	0.0862763
4620	-16967.8	-16868.6	-99.1846	3.157389	0.06268537	3.220074	0.01946706
4630	-16962.1	-16863.7	-98.4439	4.210633	0.0223889	4.233022	0.005289106
4640	-16959.7	-16862	-97.7464	3.719574	0.01432894	3.733903	0.003837523
4650	-16953.6	-16855.5	-98.0805	3.456038	0.02663058	3.482668	0.007646602
4660	-16961	-16862.5	-98.471	3.374059	0.04619865	3.420257	0.01350736
4670	-16955.4	-16857.7	-97.6983	3.717654	0.008800585	3.726455	0.002361651
4680	-16955.9	-16857.5	-98.4443	4.405761	0.02645864	4.432219	0.005969614
4690	-16965.4	-16866.5	-98.831	4.089374	0.08637425	4.175749	0.02068473
4700	-16973.1	-16870.9	-102.161	2.49593	0.1351373	2.631067	0.05136217
4710	-16960.8	-16862.2	-98.541	3.580654	0.06312355	3.643778	0.01732366
4720	-16957.3	-16858.4	-98.8402	3.384576	0.06909577	3.453672	0.02000647
4730	-16955.7	-16857.5	-98.2607	3.714495	0.02656061	3.741055	0.007099764
4740	-16962.9	-16863.6	-99.3291	4.456856	0.06463714	4.521493	0.01429553
4750	-16963.1	-16861.4	-101.623	4.376009	0.2589309	4.63494	0.055865
4760	-16966.7	-16868.1	-98.5578	3.183579	0.03868355	3.222262	0.01200509
4770	-16974.6	-16874.6	-99.9419	2.924848	0.09575401	3.020602	0.03170031
4780	-16964.3	-16865.2	-99.0964	3.896325	0.1108498	4.007175	0.02766282
4790	-16958.7	-16858.6	-100.048	4.585283	0.1201898	4.705472	0.02554256
4800	-16961.6	-16863.4	-98.2456	3.562802	0.06553565	3.628337	0.01806217
4810	-16959.3	-16860.6	-98.6794	4.654221	0.005869387	4.660091	0.001259501
4820	-16962.8	-16864.5	-98.2711	3.712969	0.05590893	3.768878	0.01483437
4830	-16964.3	-16864.9	-99.39	4.267316	0.1061729	4.373488	0.02427647
4840	-16971.8	-16873.9	-97.9215	3.599561	0.02043224	3.619994	0.005644275
4850	-16965.5	-16866.2	-99.2766	4.466668	0.08127454	4.547942	0.01787062
4860	-16960.6	-16861.6	-98.9909	3.750701	0.09500454	3.845705	0.02470406
4870	-16957.4	-16859.2	-98.2381	4.128354	0.02614419	4.154498	0.006292985
4880	-16957.1	-16858.4	-98.7224	3.537021	0.0871809	3.624202	0.0240552
4890	-16966.6	-16867.4	-99.1657	4.636985	0.02364241	4.660627	0.005072795
4900	-16970.8	-16871.4	-99.3395	3.96589	0.1070863	4.072977	0.02629191
4910	-16962.4	-16864.5	-97.9616	3.422209	0.003642932	3.425852	0.001063365
4920	-16960.7	-16860.6	-100.148	4.669006	0.1157346	4.78474	0.02418826
4930	-16961	-16862.4	-98.5509	3.795909	0.08727124	3.88318	0.02247417
4940	-16958	-16859.6	-98.4601	4.11132	0.0630859	4.174406	0.01511255
4950	-16965.4	-16867.5	-97.9791	4.220514	0.007567484	4.228081	0.001789815
4960	-16957	-16859	-97.988	3.93662	0.002656684	3.939277	0.000674409
4970	-16963	-16863.1	-99.8219	4.147294	0.1286059	4.2759	0.03007691
4980	-16963.4	-16863.2	-100.207	4.927791	0.04348066	4.971272	0.008746385
4990	-16957	-16857.8	-99.241	3.559294	0.1301077	3.689402	0.03526525
5000	-16973.8	-16875.2	-98.5783	4.355293	0.03262821	4.387921	0.007435915
5010	-16966.7	-16867.9	-98.8169	4.087292	0.07365694	4.160949	0.01770196
5020	-16961.1	-16862.9	-98.2297	4.498001	0.002829061	4.50083	0.0006285643
5030	-16960.1	-16862.1	-97.9559	3.883089	0.02220252	3.905291	0.005685241
5040	-16958.4	-16860.7	-97.7385	3.998642	0.01309678	4.011739	0.003264615
5050	-16961.2	-16863.4	-97.8323	3.673397	0.01624631	3.689644	0.004403219
5060	-16963.2	-16864.1	-99.0768	3.853272	0.1233212	3.976593	0.03101179
5070	-16954.5	-16856.8	-97.6597	3.999499	0.008782031	4.008281	0.002190972
5080	-16960.4	-16858.7	-101.702	4.931723	0.1628421	5.094566	0.03196389
5090	-16969.4	-16870.1	-99.311	4.315269	0.0948386	4.410108	0.02150482
5100	-16967.8	-16869.3	-98.5637	3.706599	0.07583142	3.78243	0.02004833
5110	-16972.4	-16872.3	-100.169	4.078241	0.1967136	4.274955	0.04601536
5120	-16972	-16870.9	-101.031	2.653815	0.08420308	2.738018	0.0307533
5130	-16972.3	-16874.2	-98.0718	4.102511	0.0338956	4.136406	0.008194456
5140	-16961.2	-16861.9	-99.259	4.59984	0.05728451	4.657125	0.0123004
5150	-16970.1	-16872	-98.1049	4.187575	0.03294382	4.220519	0.007805632
5160	-16964.9	-16864.4	-100.488	3.019455	0.1972724	3.216727	0.06132707
5170	-16967.6	-16868.2	-99.4344	3.908273	0.147843	4.056116	0.0364494
5180	-16965.3	-16866.5	-98.8161	3.461238	0.09032211	3.55156	0.02543167
5190	-16967.5	-16868.7	-98.8823	3.15066	0.0649631	3.215623	0.02020234
5200	-16953.8	-16856	-97.8364	3.664548	0.02877156	3.69332	0.007790163
5210	-16959.2	-16860	-99.2132	3.365507	0.1388332	3.50434	0.0396175
5220	-16956	-16858	-97.9839	4.288146	0.01182018	4.299966	0.002748901
5230	-16951.3	-16852.6	-98.6004	3.337944	0.07174371	3.409688	0.02104114
5240	-16962.4	-16863.7	-98.6977	3.952548	0.08964299	4.042191	0.02217683
5250	-16974.3	-16871.7	-102.577	3.504816	0.4049488	3.909765	0.1035737
5260	-16967.2	-16864.5	-102.768	4.666714	0.305319	4.972033	0.06140726
5270	-16962.2	-16860.5	-101.742	2.822001	0.2826373	3.104638	0.09103714
5280	-16962.1	-16863.3	-98.7687	3.46362	0.1086834	3.572303	0.03042391
5290	-16959.5	-16860.8	-98.6829	3.367327	0.09100508	3.458332	0.02631473
5300	-16968.4	-16869.9	-98.4934	4.481062	0.03697941	4.518042	0.008184831
5310	-16964.6	-16864.1	-100.428	3.460637	0.251279	3.711916	0.06769522
5320	-16964.3	-16866.1	-98.2643	3.659368	0.06904041	3.728408	0.01851739
5330	-16956.6	-16857.4	-99.2032	3.257755	0.09556969	3.353325	0.02849998
5340	-16962.3	-16863.2	-99.159	3.07094	0.05215936	3.123099	0.01670115
5350	-16968.8	-16870.3	-98.4809	3.3943	0.04483023	3.43913	0.01303534
5360	-16961.6	-16863	-98.6305	3.072327	0.003746362	3.076074	0.001217904
5370	-16962	-16864.3	-97.6534	3.588478	0.01490261	3.603381	0.00413573
5380	-16961.5	-16862.8	-98.7573	3.794846	0.1116741	3.90652	0.02858659
5390	-16961.8	-16863	-98.7282	4.325583	0.06500695	4.39059	0.01480597
5400	-16964	-16865.4	-98.5873	4.407995	0.05144463	4.45944	0.01153612
5410	-16960.6	-16860.3	-100.318	2.683901	0.02720097	2.711101	0.01003318
5420	-16958	-16858.9	-99.0566	3.33512	0.1002027	3.435323	0.02916836
5430	-16962.9	-16864.4	-98.5228	3.416998	0.06952557	3.486524	0.01994123
5440	-16966.3	-16866	-100.33	4.549504	0.136273	4.685777	0.02908226
5450	-16956.3	-16857.3	-99.0288	4.146774	0.09182815	4.238602	0.02166473
5460	-16960.7	-16861.6	-99.0939	3.0285	0.0294519	3.057951	0.009631252
5470	-16961.5	-16860.3	-101.195	4.388252	0.2233977	4.61165	0.04844204
5480	-16964.9	-16864.5	-100.393	5.132466	0.03125848	5.163725	0.006053476
5490	-16964.1	-16865.6	-98.5059	3.824354	0.07155422	3.895908	0.0183665
5500	-16962.7	-16863.5	-99.197	4.661447	0.0370921	4.698539	0.00789439
5510	-16961.8	-16861.8	-99.9522	4.499276	0.11553	4.614806	0.02503465
5520	-16969	-16871.2	-97.8172	3.624371	0.024958	3.649329	0.006839065
5530	-16959.3	-16860.1	-99.2066	3.227417	0.1079802	3.335397	0.03237402
5540	-16959.7	-16859.1	-100.587	3.649923	0.2553687	3.905292	0.06539042
5550	-16958.2	-16859.3	-98.8658	3.694667	0.1056112	3.800278	0.02779039
5560	-16954.8	-16856.2	-98.5727	4.148668	0.07270417	4.221372	0.01722288
5570	-16953.7	-16852.7	-101.031	4.020624	0.2696293	4.290253	0.06284693
5580	-16955.4	-16857.6	-97.7981	3.6779	0.01305419	3.690954	0.003536806
5590	-16959.4	-16860.2	-99.2006	3.654576	0.1307335	3.78531	0.03453708
5600	-16956.2	-16858.2	-97.9675	3.753109	0.02619276	3.779302	0.006930581
5610	-16957.7	-16856.5	-101.175	2.625291	0.08437068	2.709662	0.03113698
5620	-16957.4	-16858.2	-99.2171	3.000412	0.02776615	3.028178	0.009169261
5630	-16963.4	-16864.7	-98.7263	3.715213	0.08967729	3.80489	0.02356895
5640	-16963.2	-16861.9	-101.333	2.853497	0.229747	3.083244	0.07451469
5650	-16963.9	-16863.4	-100.421	4.56258	0.1537595	4.71634	0.03260144
5660	-16960.4	-16860.7	-99.7124	3.12693	0.1357734	3.262703	0.04161379
5670	-16964.5	-16863.9	-100.594	3.037681	0.1809178	3.218599	0.0562101
5680	-16966.3	-16867.9	-98.4319	3.943083	0.05683034	3.999913	0.01420789
5690	-16967.4	-16868.1	-99.3148	3.892552	0.1392921	4.031844	0.03454799
5700	-16967.3	-16869.3	-98.0235	3.533305	0.01655717	3.549862	0.004664173
5710	-16963	-16865.2	-97.8147	3.711602	0.001755394	3.713358	0.0004727242
5720	-16965.1	-16864.9	-100.217	3.40693	0.2084905	3.615421	0.057667
5730	-16954.6	-16855.3	-99.3145	3.294118	0.1187933	3.412911	0.03480704
5740	-16959.5	-16861.7	-97.8808	3.696956	0.02317203	3.720128	0.006228827
5750	-16957.3	-16857.9	-99.3883	4.781109	0.02482802	4.805937	0.005166115
5760	-16954.6	-16856	-98.606	4.456719	0.02288804	4.479607	0.005109386
5770	-16966.7	-16867.6	-99.0851	4.573902	0.02225151	4.596154	0.004841333
5780	-16965.6	-16867.8	-97.8096	3.853592	0.006344627	3.859937	0.001643713
5790	-16961.2	-16860	-101.16	3.776081	0.2771308	4.053212	0.06837313
5800	-16960.4	-16860.7	-99.7242	3.353622	0.1664691	3.520091	0.04729115
5810	-16962.3	-16864.5	-97.8271	3.8501	0.03163077	3.881731	0.008148626
5820	-16959.8	-16860.6	-99.1879	2.959853	0.01265552	2.972509	0.00425752
5830	-16961.9	-16861.8	-100.124	4.6809	0.09524264	4.776142	0.01994133
5840	-16961.3	-16861.5	-99.7185	4.47604	0.0922039	4.568244	0.02018366
5850	-16963.8	-16863.9	-99.9138	4.790285	0.06283045	4.853116	0.01294641
5860	-16959.3	-16861.1	-98.2183	3.508789	0.05182278	3.560612	0.01455446
5870	-16956.6	-16857.7	-98.865	3.698374	0.1041126	3.802486	0.02738015
5880	-16958.3	-16857.3	-101.01	2.574262	0.02365234	2.597914	0.009104356
5890	-16960.9	-16861.2	-99.6996	3.192316	0.1397381	3.332054	0.04193752
5900	-16968.9	-16870.3	-98.5434	3.377423	0.04460428	3.422027	0.01303446
5910	-16957.4	-16858.1	-99.3273	2.918168	0.04087135	2.959039	0.01381237
5920	-16961.1	-16863.4	-97.7375	4.146126	0.001845815	4.147972	0.0004449922
5930	-16963.1	-16864.7	-98.3533	4.088051	0.06689895	4.15495	0.01610102
5940	-16969.6	-16868.4	-101.148	2.77901	0.1801699	2.95918	0.06088506
5950	-16969.8	-16871	-98.8236	4.460815	0.05875714	4.519572	0.0130006
5960	-16966	-16865.1	-100.891	3.69875	0.2837489	3.982499	0.07124896
5970	-16964.9	-16867.2	-97.7537	4.266085	0.0009764642	4.267061	0.0002288376
5980	-16971.5	-16873.4	-98.0988	3.859327	0.06109077	3.920417	0.01558272
5990	-16955.6	-16857.7	-97.9533	4.048423	0.01931746	4.067741	0.00474894
6000	-16956.8	-16858.8	-97.9938	3.451991	0.007710904	3.459702	0.002228777
6010	-16959.9	-16859.1	-100.737	2.740264	0.09408631	2.834351	0.03319501
6020	-16959.6	-16859.7	-99.8804	2.926602	0.05288048	2.979482	0.01774821
6030	-16965.1	-16865.9	-99.2273	4.709608	0.02766593	4.737274	0.005840053
6040	-16960.2	-16860.9	-99.2983	3.869989	0.1295659	3.999555	0.03239507
6050	-16959.4	-16857.8	-101.619	2.519223	0.06831067	2.587533	0.02639992
6060	-16956.5	-16858.6	-97.9197	3.457637	0.01255042	3.470187	0.003616642
6070	-16958.3	-16859.7	-98.5378	3.14456	0.01789275	3.162453	0.005657871
6080	-16957.6	-16858.3	-99.2511	3.941603	0.1308157	4.072419	0.03212236
6090	-16960.3	-16860.7	-99.5318	3.100128	0.101277	3.201405	0.03163518
6100	-16966.6	-16867	-99.5626	3.607441	0.1481896	3.75563	0.03945799
6110	-16957.6	-16858.8	-98.7972	3.118959	0.01525409	3.134213	0.00486696
6120	-16962.4	-16863.5	-98.9262	3.744747	0.09890144	3.843648	0.02573114
6130	-16970.7	-16871.6	-99.0914	3.990583	0.1138475	4.10443	0.02773772
6140	-16959.7	-16861.1	-98.6245	3.118155	0.02244766	3.140603	0.007147565
6150	-16953.8	-16856.1	-97.7599	4.097987	0.00345791	4.101445	0.0008430954
6160	-16959.1	-16859.8	-99.3083	3.529233	0.1442822	3.673515	0.03927634
6170	-16957.4	-16859.5	-97.8727	3.507209	0.006513027	3.513722	0.001853598
6180	-16968.8	-16871.1	-97.755	3.533834	0.0002235831	3.534057	6.326526e-05
6190	-16970.9	-16871.7	-99.2507	4.801898	0.007804002	4.809702	0.001622554
6200	-16964.9	-16866.9	-98.0513	3.317464	0.004867054	3.322331	0.001464952
6210	-16964	-16866	-98.0684	4.066365	0.05557479	4.12194	0.01348268
6220	-16958.1	-16857.9	-100.181	4.958865	0.07202836	5.030894	0.01431721
6230	-16957.9	-16859	-98.909	3.878861	0.1201969	3.999058	0.03005629
6240	-16959	-16860.7	-98.3807	4.272515	0.03595949	4.308475	0.008346222
6250	-16949.7	-16851.8	-97.8937	4.228494	0.001579048	4.230073	0.000373291
6260	-16950.5	-16850.3	-100.137	4.030564	0.1777604	4.208324	0.04224018
6270	-16955.9	-16856.3	-99.6324	2.85032	0.03297592	2.883296	0.01143689
6280	-16955.3	-16857.4	-97.9082	3.841094	0.02872884	3.869823	0.007423814
6290	-16956.4	-16857.5	-98.8914	4.500345	0.0521964	4.552541	0.01146533
6300	-16962.1	-16863.2	-98.9273	3.934971	0.1170651	4.052036	0.02889043
6310	-16960.3	-16862.6	-97.6547	4.141335	0.005499412	4.146835	0.001326171
6320	-16956.8	-16856.8	-100.075	3.276587	0.1969955	3.473583	0.05671249
6330	-16971	-16870.2	-100.835	3.45648	0.2991889	3.755669	0.0796633
6340	-16968.6	-16869.8	-98.8008	3.2669	0.08509918	3.352	0.02538759
6350	-16959.4	-16861.6	-97.8349	3.46771	0.02305112	3.490761	0.006603466
6360	-16956.2	-16857.9	-98.2753	3.38736	0.03949298	3.426853	0.01152456
6370	-16957.1	-16858.3	-98.8422	3.649717	0.1159658	3.765682	0.03079542
6380	-16955.1	-16856.7	-98.4721	3.758597	0.08582594	3.844423	0.02232479
6390	-16955.4	-16856.8	-98.623	3.403149	0.088381	3.49153	0.02531297
6400	-16953.2	-16854.8	-98.477	3.661383	0.07903995	3.740423	0.02113129
6410	-16955.8	-16857.7	-98.1001	3.392057	0.01558138	3.407638	0.004572487
6420	-16970	-16867	-103.026	5.839865	0.01427971	5.854145	0.002439248
6430	-16956.7	-16857.8	-98.9292	3.905576	0.0998866	4.005463	0.02493759
6440	-16954.7	-16855.8	-98.9645	4.69804	0.01368999	4.71173	0.002905512
6450	-16955.1	-16856.2	-98.9324	3.570053	0.1280575	3.698111	0.03462783
6460	-16969.3	-16870.2	-99.0499	3.300352	0.1127033	3.413056	0.03302122
6470	-16956	-16857	-99.0353	3.053946	0.02087282	3.074818	0.00678831
6480	-16958.3	-16860.4	-97.877	4.145161	0.001352738	4.146513	0.0003262351
6490	-16962	-16863.4	-98.5774	3.471316	0.05032229	3.521638	0.01428945
6500	-16966.4	-16867.1	-99.2617	3.069063	0.06049233	3.129555	0.01932937
6510	-16957.6	-16858.2	-99.4586	4.256523	0.1164119	4.372935	0.026621
6520	-16958.2	-16859.6	-98.6786	3.197615	0.03999209	3.237607	0.01235236
6530	-16959.3	-16859.4	-99.9376	3.463358	0.1914494	3.654807	0.05238291
6540	-16962	-16861	-101.015	5.108114	0.0814626	5.189577	0.01569735
6550	-16955.9	-16857.6	-98.2898	3.229349	0.01740466	3.246754	0.005360633
6560	-16955.3	-16857.4	-97.9333	4.097565	0.02088566	4.11845	0.005071242
6570	-16959.7	-16861.7	-98.0014	3.618907	0.03276576	3.651673	0.008972808
6580	-16963.5	-16865.2	-98.3278	4.295429	0.02660842	4.322038	0.006156453
6590	-16962.8	-16864.3	-98.5096	3.590761	0.06653101	3.657292	0.01819133
6600	-16958.6	-16859.7	-98.946	3.499446	0.1080452	3.607491	0.02995022
