Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3320	-16655.6	-16556	-99.5609	-5.005559	5.01055	0.004991319	1003.853
3330	-16652.2	-16553.9	-98.3075	-3.942512	3.986876	0.04436391	89.86755
3340	-16655.2	-16555.7	-99.4495	-3.313459	3.456003	0.1425449	24.24502
3350	-16655	-16556.3	-98.774	-4.438879	4.508941	0.07006204	64.3564
3360	-16651.7	-16552.7	-98.9889	-3.25307	3.356399	0.1033294	32.48252
3370	-16648.6	-16551.2	-97.3096	-3.890216	3.898545	0.008329243	468.0552
3380	-16649.8	-16550.9	-98.9713	-3.55582	3.677531	0.1217114	30.21518
3390	-16662.7	-16559.4	-103.262	-4.467396	4.852798	0.3854023	12.59151
3400	-16647.7	-16549.8	-97.8256	-3.776376	3.805859	0.02948248	129.0888
3410	-16658.4	-16554.3	-104.137	-3.456671	4.031394	0.5747225	7.014505
3420	-16662.8	-16565.1	-97.7346	-3.781032	3.830475	0.04944273	77.47297
3430	-16654.4	-16550	-104.322	-2.686585	3.210848	0.5242629	6.124499
3440	-16649.8	-16551.6	-98.1702	-3.441369	3.492074	0.05070529	68.87002
3450	-16652.5	-16553.1	-99.3542	-2.845702	2.849893	0.004190592	680.0693
3460	-16650.4	-16550.6	-99.7163	-4.132417	4.292803	0.1603854	26.76555
3470	-16655.2	-16555.2	-100.043	-4.00458	4.194498	0.1899178	22.08586
3480	-16652.6	-16552.9	-99.6835	-4.50092	4.608967	0.1080467	42.65718
3490	-16651.4	-16553.4	-97.9829	-4.505424	4.507054	0.001630548	2764.134
3500	-16655	-16554.8	-100.122	-3.523075	3.764941	0.2418658	15.56624
3510	-16660	-16562.5	-97.4993	-3.902215	3.918068	0.01585232	247.1605
3520	-16651.7	-16553.6	-98.0644	-3.311692	3.356954	0.04526198	74.16721
3530	-16662.9	-16563.8	-99.0867	-3.389485	3.521541	0.1320564	26.66694
3540	-16660.8	-16562.5	-98.2513	-4.229123	4.268037	0.03891392	109.6789
3550	-16673.2	-16575.2	-98.012	-4.146296	4.182992	0.03669618	113.9899
3560	-16663.5	-16565	-98.5537	-3.678279	3.77852	0.1002405	37.69455
3570	-16664.2	-16565.3	-98.9326	-3.245488	3.330376	0.08488792	39.23262
3580	-16661.3	-16562.6	-98.6155	-3.135643	3.182204	0.04656095	68.3449
3590	-16662.7	-16564.4	-98.23	-4.06034	4.106426	0.0460853	89.1049
3600	-16668.5	-16569.5	-98.957	-4.665999	4.685516	0.01951614	240.0841
3610	-16653	-16554.3	-98.6957	-4.260183	4.334529	0.07434549	58.30251
3620	-16652.3	-16553.9	-98.401	-3.200184	3.228195	0.02801178	115.2442
3630	-16662	-16562.4	-99.5659	-2.882525	2.929574	0.047049	62.26645
3640	-16664.5	-16564.6	-99.9313	-4.095867	4.286882	0.1910147	22.44269
3650	-16653.7	-16555.8	-97.9533	-4.105396	4.141502	0.03610622	114.7033
3660	-16647	-16547.2	-99.7838	-4.830527	4.911631	0.08110362	60.55995
3670	-16649.6	-16551.3	-98.3502	-4.219915	4.284288	0.06437281	66.55431
3680	-16654.1	-16556.1	-98.0468	-3.687852	3.736125	0.04827227	77.3969
3690	-16656.3	-16557.3	-99.0608	-4.332673	4.419243	0.08657018	51.0481
3700	-16657	-16557.7	-99.3505	-3.137027	3.241926	0.1048992	30.90514
3710	-16666.4	-16567.7	-98.6029	-4.309969	4.37086	0.06089069	71.78207
3720	-16654.4	-16551.8	-102.608	-5.696008	5.747969	0.05196167	110.6194
3730	-16650.1	-16552.2	-97.903	-3.557913	3.589027	0.03111458	115.3487
3740	-16645.2	-16547.4	-97.7973	-3.692418	3.715659	0.02324188	159.8691
3750	-16651.8	-16551.8	-100.019	-5.053731	5.081313	0.02758177	184.2272
3760	-16645.2	-16547.6	-97.601	-4.067134	4.071537	0.004403696	924.5728
3770	-16647.8	-16549.7	-98.1349	-3.938161	3.989395	0.05123424	77.8658
3780	-16649.9	-16551.9	-98.0285	-3.751268	3.785217	0.03394878	111.4979
3790	-16654.8	-16557.1	-97.7554	-3.984995	3.993842	0.008846447	451.4628
3800	-16641.7	-16543.7	-98.0108	-3.402026	3.424573	0.02254691	151.8865
3810	-16648.3	-16550.9	-97.4843	-3.999902	4.020203	0.02030114	198.0284
3820	-16651.1	-16545.2	-105.853	-2.552509	3.207355	0.6548461	4.897876
3830	-16648.5	-16550.5	-98.0528	-4.561972	4.571652	0.009679403	472.3072
3840	-16643.9	-16545.7	-98.1747	-4.549336	4.573298	0.02396252	190.8522
3850	-16655.2	-16557.3	-97.8844	-4.107352	4.139467	0.03211521	128.8943
3860	-16658.7	-16556.7	-101.925	-5.059214	5.220336	0.1611219	32.39991
3870	-16652.8	-16553.6	-99.1542	-3.25804	3.376594	0.1185546	28.48134
3880	-16659	-16561.3	-97.7451	-4.028448	4.034253	0.005804772	694.989
3890	-16669.6	-16567.7	-101.911	-3.415781	3.782119	0.3663377	10.32413
3900	-16658	-16557.4	-100.549	-4.43717	4.617644	0.1804741	25.58619
3910	-16664.2	-16562.9	-101.241	-3.512664	3.839847	0.3271823	11.73611
3920	-16654.3	-16555.1	-99.2127	-3.057051	3.161171	0.1041199	30.36088
3930	-16654.7	-16553.2	-101.474	-5.562645	5.60421	0.04156509	134.8297
3940	-16650.2	-16552	-98.164	-3.312621	3.37242	0.05979931	56.39564
3950	-16650.6	-16551.2	-99.3528	-4.219609	4.393686	0.174077	25.2399
3960	-16652.3	-16553.4	-98.8428	-2.967411	3.017028	0.04961632	60.80716
3970	-16655.3	-16556.3	-98.9991	-4.155013	4.304971	0.149958	28.70785
3980	-16650.9	-16553.1	-97.8126	-4.317697	4.35348	0.03578284	121.6639
3990	-16653.9	-16556.1	-97.7536	-3.718551	3.767238	0.04868716	77.37642
4000	-16653	-16555	-97.9944	-4.255977	4.309786	0.05380913	80.09395
4010	-16646.7	-16548.8	-97.9525	-3.501184	3.568953	0.06776886	52.66362
4020	-16647.4	-16549.6	-97.7906	-3.322779	3.35001	0.02723068	123.0234
4030	-16645.2	-16547.1	-98.0565	-3.721684	3.793868	0.07218311	52.55893
4040	-16650.5	-16550.7	-99.8202	-3.602925	3.823885	0.2209596	17.30581
4050	-16652.8	-16555.1	-97.6881	-3.675589	3.700688	0.02509955	147.4404
4060	-16651.4	-16553.2	-98.2891	-3.770735	3.862771	0.09203638	41.97005
4070	-16653.7	-16552	-101.761	-5.492086	5.564014	0.07192749	77.35587
4080	-16650.5	-16552.6	-97.857	-3.559173	3.60004	0.04086702	88.09157
4090	-16651.5	-16548.9	-102.56	-3.024626	3.45742	0.4327933	7.988616
4100	-16651.1	-16553.7	-97.4748	-3.948179	3.949497	0.001317875	2996.867
4110	-16657.8	-16558.9	-98.8841	-4.171767	4.275098	0.103331	41.37286
4120	-16654.3	-16556.5	-97.789	-3.9758	4.002284	0.02648391	151.1214
4130	-16656.6	-16558.8	-97.7768	-3.839782	3.886426	0.04664345	83.322
4140	-16652.5	-16552.8	-99.6494	-3.213982	3.360838	0.1468557	22.88531
4150	-16652.7	-16554.8	-97.8613	-4.363719	4.371184	0.007465052	585.5531
4160	-16667.4	-16568.3	-99.084	-4.211104	4.312671	0.1015667	42.46148
4170	-16658.9	-16559.8	-99.1019	-3.698499	3.820926	0.1224278	31.20963
4180	-16663.1	-16564.9	-98.1981	-4.36344	4.381195	0.01775491	246.7596
4190	-16657	-16558.5	-98.5137	-3.963063	4.04824	0.08517714	47.52731
4200	-16649.6	-16551.3	-98.2633	-4.144722	4.20502	0.06029764	69.73771
4210	-16646	-16547.7	-98.3173	-3.444761	3.525203	0.08044175	43.82305
4220	-16657	-16559.2	-97.8659	-4.175226	4.19096	0.01573381	266.3665
4230	-16651.2	-16551.2	-99.9173	-4.983084	5.02523	0.04214646	119.2326
4240	-16645.3	-16547.6	-97.7031	-3.639081	3.677675	0.0385937	95.29209
4250	-16657	-16558.7	-98.2859	-4.398245	4.440732	0.04248723	104.5192
4260	-16658.2	-16560.5	-97.7006	-3.703317	3.733933	0.03061627	121.9591
4270	-16658.5	-16559	-99.4705	-4.703123	4.786166	0.08304283	57.6349
4280	-16651	-16553	-98.0033	-3.834429	3.895007	0.06057768	64.29772
4290	-16656.9	-16559	-97.9484	-4.395997	4.413482	0.01748498	252.4156
4300	-16655.8	-16557.6	-98.1823	-4.062599	4.115825	0.05322585	77.32755
4310	-16652.3	-16553.8	-98.5007	-3.542541	3.636099	0.09355828	38.86454
4320	-16656	-16557.4	-98.5962	-3.248776	3.31491	0.0661341	50.12408
4330	-16647.3	-16549.6	-97.6705	-3.729699	3.773223	0.0435233	86.69431
4340	-16660.7	-16562.2	-98.5025	-3.241712	3.301062	0.05935037	55.61991
4350	-16654.8	-16555.7	-99.1081	-2.962889	2.997805	0.03491555	85.85872
4360	-16658.3	-16559.9	-98.3517	-3.808071	3.908402	0.1003309	38.95512
4370	-16652	-16552.9	-99.1066	-4.97149	4.975471	0.003981225	1249.734
4380	-16658.2	-16558.1	-100.162	-2.894411	3.011232	0.1168209	25.77648
4390	-16654.1	-16554.3	-99.7815	-4.21255	4.363511	0.1509615	28.9048
4400	-16653.4	-16555.2	-98.2455	-3.383364	3.432654	0.04929027	69.64162
4410	-16656.7	-16558.9	-97.7985	-4.152619	4.169785	0.01716584	242.9118
4420	-16661	-16561.5	-99.4461	-3.356977	3.49924	0.1422628	24.59701
4430	-16656.7	-16558.7	-98.0176	-4.316646	4.347448	0.03080224	141.1407
4440	-16652.2	-16554.8	-97.4326	-3.719652	3.737943	0.0182915	204.354
4450	-16657.6	-16557.7	-99.869	-4.855704	4.950128	0.09442483	52.42401
4460	-16651.9	-16554.5	-97.4096	-3.793622	3.843709	0.05008715	76.74043
4470	-16650.3	-16552.4	-97.8473	-4.035363	4.106395	0.07103157	57.81084
4480	-16653.4	-16555.8	-97.5811	-3.879948	3.919237	0.03928891	99.75427
4490	-16653	-16553.8	-99.2078	-3.840964	4.012192	0.1712287	23.43177
4500	-16655	-16556.7	-98.3189	-4.105962	4.178986	0.07302391	57.22764
4510	-16650.4	-16550.5	-99.9043	-5.165626	5.189679	0.0240537	215.7539
4520	-16645.7	-16546.6	-99.024	-2.998321	3.046655	0.04833429	63.03301
4530	-16647.9	-16549.8	-98.0886	-3.693373	3.757206	0.06383357	58.85941
4540	-16651.1	-16553.6	-97.4633	-4.168796	4.172414	0.003617959	1153.251
4550	-16655.1	-16557.8	-97.3488	-4.173323	4.179026	0.005702617	732.8259
4560	-16656.3	-16556.5	-99.8269	-3.021122	3.172244	0.1511227	20.99118
4570	-16661.8	-16564.3	-97.482	-3.830638	3.866428	0.03578956	108.0323
4580	-16647.2	-16548.9	-98.3526	-4.462361	4.50923	0.04686937	96.20846
4590	-16667.1	-16565.8	-101.285	-4.592342	4.808463	0.2161209	22.24894
4600	-16648.4	-16549.9	-98.4744	-3.273362	3.328699	0.05533682	60.15342
4610	-16660.9	-16561.6	-99.3769	-2.906272	2.981583	0.07531131	39.59011
4620	-16658.5	-16559.7	-98.7828	-3.241252	3.338463	0.09721097	34.34246
4630	-16647.4	-16549.6	-97.7041	-3.50127	3.516829	0.01555915	226.0297
4640	-16656.7	-16557.1	-99.5824	-4.113093	4.280361	0.1672679	25.58985
4650	-16657.8	-16560.2	-97.6429	-3.619786	3.653224	0.03343832	109.2526
4660	-16660.5	-16562.1	-98.4157	-4.259386	4.326224	0.06683781	64.72719
4670	-16667.3	-16569.9	-97.3706	-3.911022	3.91566	0.004638688	844.131
4680	-16654	-16556.2	-97.7743	-3.826908	3.872304	0.04539516	85.30212
4690	-16653.4	-16554.9	-98.4306	-4.034246	4.129748	0.09550205	43.2425
4700	-16658.9	-16561.4	-97.4537	-4.088587	4.093603	0.005016636	816.0056
4710	-16662	-16564.4	-97.6108	-4.022065	4.022299	0.0002343158	17166.15
4720	-16665.8	-16568	-97.8401	-3.593973	3.612855	0.01888179	191.3407
4730	-16651.9	-16554	-97.9122	-4.221622	4.22533	0.003707284	1139.737
4740	-16651.9	-16553.1	-98.75	-3.182085	3.226907	0.04482204	71.99375
4750	-16657.5	-16558.9	-98.5968	-3.984759	4.067654	0.08289471	49.07013
4760	-16655.8	-16551.3	-104.526	-4.922106	5.295179	0.3730724	14.19343
4770	-16655.5	-16558	-97.5395	-3.949154	3.958729	0.009574979	413.4451
4780	-16658.1	-16556.1	-102.006	-4.023446	4.378305	0.3548589	12.33816
4790	-16664.2	-16561.8	-102.365	-5.703239	5.755963	0.05272399	109.1716
4800	-16661.4	-16562.9	-98.4526	-3.12343	3.132626	0.009195995	340.6511
4810	-16658.9	-16558.1	-100.725	-2.951499	3.145438	0.1939394	16.21867
4820	-16655.1	-16556.4	-98.7111	-4.326503	4.37722	0.05071732	86.30622
4830	-16660.1	-16561.1	-98.9099	-4.710172	4.738794	0.02862248	165.562
4840	-16657.5	-16559.2	-98.3178	-3.84425	3.923118	0.07886841	49.74258
4850	-16651.9	-16554.5	-97.4204	-3.790199	3.791892	0.001693222	2239.453
4860	-16656.2	-16558.4	-97.8035	-3.683161	3.712905	0.02974361	124.8303
4870	-16658.2	-16560	-98.1507	-4.057258	4.097279	0.04002049	102.3795
4880	-16656.8	-16558.4	-98.3715	-3.655882	3.745117	0.08923537	41.96898
4890	-16657.6	-16559.5	-98.0895	-4.32865	4.364148	0.03549836	122.9394
4900	-16659	-16557.4	-101.566	-4.121329	4.443328	0.3219988	13.7992
4910	-16662	-16562.8	-99.217	-4.498551	4.609734	0.1111837	41.46053
4920	-16647.1	-16549.8	-97.2472	-3.901249	3.906041	0.004791912	815.1321
4930	-16657.4	-16558.4	-98.9939	-3.593396	3.753834	0.1604378	23.39744
4940	-16656.5	-16558.1	-98.3605	-4.691023	4.706624	0.01560115	301.6843
4950	-16655	-16555.4	-99.5871	-4.284357	4.433627	0.1492704	29.70199
4960	-16660.3	-16560.1	-100.255	-4.133292	4.3543	0.2210075	19.70205
4970	-16659.2	-16560.8	-98.4858	-4.418864	4.458192	0.03932797	113.3593
4980	-16657.4	-16557.8	-99.6403	-5.016727	5.029159	0.01243194	404.5353
4990	-16654.6	-16556.9	-97.7898	-3.472859	3.481681	0.008822338	394.6438
5000	-16657.1	-16558.8	-98.3022	-4.182506	4.24677	0.06426354	66.08365
5010	-16647.8	-16549	-98.726	-3.839487	3.963854	0.1243669	31.87225
5020	-16647.8	-16550.2	-97.6135	-3.805847	3.839756	0.03390918	113.2365
5030	-16647.5	-16549.3	-98.1894	-3.603998	3.679983	0.0759852	48.43026
5040	-16646.4	-16548.8	-97.6399	-3.57092	3.593779	0.02285911	157.2143
5050	-16650.5	-16552.6	-97.8947	-3.77079	3.812778	0.04198828	90.80579
5060	-16649	-16551	-98.0886	-4.243665	4.259912	0.01624658	262.2036
5070	-16650	-16550.6	-99.3342	-3.84918	4.004908	0.155728	25.71733
5080	-16650.2	-16552.9	-97.3121	-3.756838	3.760111	0.003272923	1148.854
5090	-16653.3	-16554.2	-99.0732	-3.277219	3.381648	0.1044291	32.38224
5100	-16657.2	-16559.6	-97.5714	-3.525447	3.538684	0.01323742	267.3243
5110	-16650.5	-16551.7	-98.7579	-3.577433	3.696332	0.1188992	31.08796
5120	-16653	-16553.8	-99.2063	-4.092701	4.235891	0.1431899	29.58233
5130	-16647	-16548.3	-98.7045	-4.599687	4.630979	0.03129228	147.9911
5140	-16652.4	-16552.1	-100.292	-4.492631	4.664338	0.1717067	27.16457
5150	-16648.6	-16550.6	-98.0567	-3.31855	3.351568	0.03301786	101.5077
5160	-16657	-16558.8	-98.2341	-4.578822	4.596722	0.01789994	256.801
5170	-16660.2	-16561.5	-98.6362	-3.613444	3.71614	0.1026958	36.18589
5180	-16652.7	-16552.4	-100.376	-3.591343	3.836122	0.2447781	15.67184
5190	-16656.4	-16556.7	-99.7522	-4.042632	4.203247	0.160615	26.1697
5200	-16662.3	-16564.5	-97.7969	-3.933559	3.949444	0.01588526	248.6232
5210	-16653	-16555.1	-97.9236	-3.868683	3.900815	0.03213123	121.4026
5220	-16655.3	-16555.8	-99.4711	-3.910483	4.049942	0.1394596	29.04024
5230	-16647.9	-16549.9	-97.9973	-3.461266	3.479014	0.01774776	196.0255
5240	-16654.2	-16556.3	-97.8899	-3.520864	3.546505	0.02564039	138.3171
5250	-16656.4	-16558.8	-97.5796	-3.501669	3.50327	0.001600972	2188.215
5260	-16652.3	-16553.2	-99.1172	-4.6637	4.721244	0.05754452	82.04506
5270	-16650.4	-16552.8	-97.6603	-3.448969	3.455355	0.006386217	541.0644
5280	-16646	-16548.7	-97.3251	-3.846045	3.858714	0.01266949	304.5674
5290	-16658.9	-16560.6	-98.316	-4.441141	4.487824	0.04668381	96.13236
5300	-16661.5	-16562.8	-98.7157	-3.585212	3.714088	0.128876	28.81907
5310	-16661.5	-16563.6	-97.869	-4.050754	4.104741	0.05398718	76.03178
5320	-16652.4	-16554.4	-97.9944	-4.055336	4.115171	0.05983427	68.77614
5330	-16656	-16554.8	-101.247	-2.650492	2.814492	0.1640001	17.16153
5340	-16652.3	-16551.7	-100.617	-2.727058	2.844525	0.1174668	24.21556
5350	-16653.9	-16556.5	-97.3399	-3.597456	3.6019	0.004444507	810.4161
5360	-16656.2	-16559.1	-97.1408	-3.892751	3.895611	0.002860334	1361.943
5370	-16653.4	-16555.6	-97.8088	-3.892591	3.957903	0.06531167	60.60024
5380	-16653.8	-16556	-97.7905	-3.683315	3.749967	0.06665243	56.26152
5390	-16651.2	-16554.1	-97.1216	-3.757178	3.776339	0.01916042	197.0906
5400	-16648.8	-16551	-97.8497	-3.90231	3.958207	0.05589691	70.81263
5410	-16650.4	-16552.5	-97.9772	-3.545741	3.596338	0.05059709	71.07796
5420	-16653	-16553.9	-99.064	-3.677896	3.834017	0.1561205	24.55807
5430	-16650.3	-16551.3	-98.9301	-3.395168	3.519478	0.1243101	28.31209
5440	-16646.6	-16547.2	-99.3752	-4.231288	4.373064	0.141776	30.84488
5450	-16648.9	-16550.8	-98.0645	-3.300494	3.337872	0.03737842	89.29944
5460	-16645.4	-16546.8	-98.5771	-3.373032	3.45378	0.08074772	42.77248
5470	-16651.8	-16550	-101.813	-3.838196	4.215651	0.3774542	11.16864
5480	-16657.5	-16558.8	-98.7319	-3.199417	3.301761	0.1023437	32.26151
5490	-16655.5	-16555.5	-99.9442	-3.448795	3.665982	0.2171875	16.87934
5500	-16659	-16560.3	-98.6703	-3.07459	3.10405	0.02945995	105.3651
5510	-16652	-16552.8	-99.2309	-4.025491	4.165471	0.1399807	29.75747
5520	-16656.5	-16557.3	-99.2231	-3.580487	3.750443	0.1699553	22.06723
5530	-16648.7	-16550.6	-98.0833	-3.571952	3.649645	0.07769251	46.97551
5540	-16650.2	-16552.4	-97.8499	-4.40209	4.41739	0.0152993	288.7314
5550	-16649.6	-16550.1	-99.5013	-4.323848	4.486414	0.1625659	27.59751
5560	-16651	-16553.3	-97.6973	-4.04976	4.102116	0.05235612	78.35027
5570	-16655.8	-16556.4	-99.3987	-4.574547	4.672498	0.09795114	47.70233
5580	-16658.8	-16558.3	-100.459	-3.615671	3.892475	0.2768039	14.06221
5590	-16654.9	-16557.6	-97.2817	-3.821002	3.825509	0.004507119	848.7704
5600	-16648.7	-16551.3	-97.3794	-3.599468	3.605163	0.005695511	632.9833
5610	-16660	-16557.6	-102.434	-3.625646	4.042226	0.4165801	9.703358
5620	-16655.3	-16557.5	-97.828	-4.19618	4.226077	0.02989715	141.3538
5630	-16657.7	-16558.8	-98.9502	-4.811503	4.841877	0.0303744	159.4065
5640	-16664.4	-16566.6	-97.7909	-4.126384	4.139027	0.01264306	327.3754
5650	-16652	-16552.5	-99.5452	-4.388412	4.508652	0.1202398	37.49716
5660	-16654.7	-16556.3	-98.3833	-4.479988	4.497313	0.01732425	259.5963
5670	-16657.5	-16558.9	-98.6664	-4.541697	4.563366	0.02166914	210.5929
5680	-16651.9	-16554.3	-97.6626	-3.892409	3.911327	0.01891759	206.7561
5690	-16653.3	-16554.3	-99.024	-2.980805	3.009419	0.02861458	105.1708
5700	-16658.3	-16560	-98.2486	-3.899032	3.97145	0.07241771	54.84087
5710	-16653.8	-16554.6	-99.2203	-4.167048	4.280344	0.1132955	37.78036
5720	-16660.9	-16561.6	-99.3058	-4.098133	4.219221	0.1210883	34.84417
5730	-16654.8	-16556.4	-98.4526	-3.741488	3.83398	0.0924914	41.45228
5740	-16660.3	-16560.9	-99.3837	-3.055389	3.14843	0.09304085	33.83922
5750	-16656.6	-16556.7	-99.914	-4.964834	4.999803	0.03496908	142.9778
5760	-16652.4	-16553.4	-98.9745	-3.407028	3.517089	0.110061	31.95582
5770	-16647.2	-16549.2	-98.0279	-4.125574	4.165227	0.03965269	105.0427
5780	-16656	-16557.9	-98.0984	-3.359484	3.400169	0.04068509	83.57286
5790	-16659.6	-16560.5	-99.0842	-4.166387	4.279624	0.1132364	37.7937
5800	-16657.1	-16559.7	-97.3426	-3.809541	3.825762	0.01622114	235.8504
5810	-16657.3	-16559.1	-98.2296	-3.729903	3.808825	0.07892175	48.26077
5820	-16649.9	-16551.3	-98.5443	-3.927357	4.029128	0.1017708	39.5902
5830	-16649.9	-16551.9	-97.9212	-3.982963	4.028024	0.04506084	89.39079
5840	-16653.9	-16554.9	-98.9466	-4.178533	4.277249	0.09871656	43.32859
5850	-16657	-16557.6	-99.4216	-3.882913	4.059962	0.1770496	22.93121
5860	-16647.9	-16550.5	-97.4474	-3.927717	3.945977	0.01826046	216.094
5870	-16647.9	-16548.3	-99.5432	-3.637804	3.828963	0.1911591	20.03024
5880	-16649.8	-16548.3	-101.461	-3.157531	3.470816	0.3132846	11.07879
5890	-16649.5	-16550.6	-98.9194	-4.078295	4.188744	0.1104493	37.92458
5900	-16651.2	-16553.5	-97.7149	-4.1	4.102191	0.002191605	1871.775
5910	-16648.4	-16550.8	-97.5599	-3.762892	3.788397	0.02550495	148.5357
5920	-16664.2	-16565.3	-98.9678	-4.260512	4.366964	0.1064511	41.02318
5930	-16652.7	-16555.5	-97.2723	-4.099493	4.108331	0.008837528	464.8733
5940	-16653.1	-16555.2	-97.9337	-3.428037	3.481351	0.0533137	65.29937
5950	-16651	-16553.1	-97.9242	-4.29192	4.318014	0.02609455	165.4757
5960	-16648.6	-16550.3	-98.3231	-4.318651	4.37201	0.0533595	81.935
5970	-16650	-16551.3	-98.7161	-3.884954	3.997519	0.1125655	35.51284
5980	-16660.9	-16561.6	-99.2616	-5.096926	5.097522	0.000596084	8551.684
5990	-16654.2	-16555.7	-98.5685	-4.419059	4.496527	0.07746826	58.04348
6000	-16649	-16551.3	-97.6792	-3.55088	3.59142	0.0405402	88.58911
6010	-16658.2	-16559.2	-98.9738	-4.255149	4.370546	0.1153969	37.87403
6020	-16665.1	-16564.4	-100.746	-5.262433	5.304469	0.04203536	126.1906
6030	-16656.4	-16558.8	-97.6276	-3.481721	3.504387	0.02266524	154.615
6040	-16654.7	-16554.9	-99.8893	-2.735614	2.761639	0.02602494	106.1151
6050	-16662	-16563.9	-98.1233	-3.81262	3.89188	0.0792598	49.10283
6060	-16664	-16562.9	-101.158	-3.336975	3.670479	0.3335035	11.00582
6070	-16661.7	-16564.1	-97.545	-4.182331	4.207724	0.0253927	165.706
6080	-16655.5	-16557.5	-98.0452	-3.98997	4.061768	0.07179816	56.57204
6090	-16659.9	-16562.9	-97.0225	-3.85862	3.86069	0.002070009	1865.06
6100	-16652.3	-16552.2	-100.174	-3.017827	3.221446	0.2036197	15.8209
6110	-16651.8	-16553.1	-98.7847	-3.078169	3.146488	0.06831858	46.0561
6120	-16649.5	-16551.4	-98.1663	-4.431321	4.47206	0.04073923	109.7728
6130	-16644.1	-16545.8	-98.3507	-3.399309	3.476167	0.07685838	45.22822
6140	-16655.2	-16555.6	-99.5425	-3.745705	3.92715	0.1814445	21.6438
6150	-16652.8	-16554.4	-98.4688	-3.203502	3.231381	0.02787936	115.9059
6160	-16655.4	-16557.1	-98.2422	-3.454421	3.528545	0.07412384	47.60338
6170	-16662.2	-16564.1	-98.0397	-3.772103	3.81065	0.03854679	98.85778
6180	-16661.3	-16561.6	-99.679	-3.182863	3.320313	0.1374501	24.1565
6190	-16656.9	-16559	-97.8877	-3.401609	3.405261	0.003652559	932.2947
6200	-16651.1	-16553.1	-97.9975	-4.27991	4.290996	0.01108576	387.0729
6210	-16651.6	-16553.3	-98.2786	-4.291005	4.334606	0.04360071	99.41594
6220	-16651	-16553.4	-97.6249	-3.737892	3.766097	0.02820511	133.5254
6230	-16655.3	-16554.2	-101.087	-5.309012	5.345943	0.03693083	144.7556
6240	-16659.5	-16559.5	-100.019	-4.807234	4.88967	0.08243638	59.31447
6250	-16656.8	-16558	-98.8042	-4.688606	4.705021	0.01641541	286.6222
6260	-16651.5	-16553.6	-97.9699	-3.883355	3.925749	0.04239473	92.59993
6270	-16654.1	-16554.8	-99.3267	-4.953645	4.972768	0.01912291	260.0424
6280	-16650.7	-16551.9	-98.8398	-3.206302	3.290368	0.08406643	39.14009
6290	-16647.8	-16549.9	-97.8409	-3.599738	3.645373	0.04563595	79.87942
6300	-16652.5	-16553.2	-99.3181	-3.477095	3.647907	0.170812	21.35627
6310	-16658.4	-16560.1	-98.2826	-3.075099	3.082928	0.007828667	393.7998
6320	-16652.8	-16555	-97.7897	-3.683567	3.723269	0.03970214	93.78007
6330	-16657.5	-16559.4	-98.1259	-4.438666	4.443711	0.005044957	880.8224
6340	-16657.7	-16555.5	-102.193	-3.619965	4.008037	0.3880727	10.32806
6350	-16654.7	-16557.3	-97.3863	-3.728126	3.72815	2.439511e-05	152823.6
6360	-16652.1	-16554	-98.0645	-3.985068	4.035702	0.05063329	79.70451
6370	-16650.9	-16552.5	-98.4319	-4.018148	4.107171	0.08902246	46.13634
6380	-16653.5	-16555	-98.4833	-3.130228	3.171242	0.04101435	77.32031
6390	-16664.9	-16566.2	-98.678	-4.043796	4.15336	0.1095638	37.90816
6400	-16658.7	-16561.4	-97.3795	-3.85327	3.858671	0.005401168	714.4142
6410	-16662.3	-16563.6	-98.6901	-3.363418	3.435725	0.07230715	47.51571
6420	-16664.1	-16563.6	-100.448	-2.78765	2.919352	0.1317023	22.1663
6430	-16658.2	-16559.9	-98.3042	-3.239599	3.274853	0.03525385	92.89348
6440	-16654.9	-16553.7	-101.234	-3.534883	3.871411	0.3365285	11.50396
6450	-16659.5	-16560.7	-98.7741	-3.011483	3.033	0.02151678	140.9598
6460	-16661.5	-16562.7	-98.7503	-4.524355	4.584516	0.06016112	76.20397
6470	-16653.7	-16554.2	-99.5129	-3.345309	3.521851	0.1765412	19.94917
6480	-16650.4	-16551.9	-98.4789	-3.919287	4.007315	0.08802736	45.52352
6490	-16651.3	-16553.5	-97.7358	-3.57698	3.57939	0.002410321	1485.026
6500	-16661.3	-16560.1	-101.201	-2.579933	2.64693	0.06699689	39.50825
6510	-16656.8	-16559	-97.8069	-3.73998	3.752835	0.01285487	291.9389
6520	-16663.5	-16565.3	-98.2028	-3.321911	3.33165	0.009738795	342.1008
6530	-16653.5	-16554.8	-98.7225	-3.993284	4.104127	0.1108431	37.02646
6540	-16660.4	-16561.1	-99.304	-3.010465	3.091924	0.08145863	37.95698
6550	-16650.2	-16552.2	-97.9489	-3.349981	3.363986	0.01400436	240.2099
6560	-16651.5	-16553.5	-97.9373	-3.750714	3.798353	0.04763903	79.73196
6570	-16663.6	-16563.6	-100.055	-3.16654	3.347786	0.1812458	18.47097
6580	-16644.6	-16546.8	-97.7211	-3.529986	3.545605	0.01561949	226.9988
6590	-16658.5	-16558.8	-99.6701	-2.790618	2.814555	0.02393677	117.5829
6600	-16664	-16565.5	-98.5807	-4.585824	4.609084	0.02326047	198.151
6610	-16654	-16555.9	-98.175	-4.01138	4.063656	0.05227587	77.73482
