Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
740	-18272.7	-18170.1	-102.64	4.722046	0.06157856	4.783624	0.01287278
750	-18233.7	-18131.3	-102.411	3.465407	0.2190751	3.684483	0.05945886
760	-18249.2	-18145.2	-103.904	2.561416	0.2135235	2.77494	0.07694706
770	-18237.4	-18135.2	-102.186	2.649737	0.03094782	2.680685	0.01154474
780	-18237.9	-18137.7	-100.214	3.459553	0.02676206	3.486315	0.007676318
790	-18241.1	-18138.5	-102.568	2.583465	0.0161846	2.599649	0.006225688
800	-18237.8	-18137.2	-100.576	3.328343	0.05639439	3.384738	0.01666138
810	-18241.3	-18140	-101.248	4.569415	0.002681169	4.572096	0.00058642
820	-18243.3	-18138.4	-104.813	2.214934	0.03160249	2.246536	0.01406721
830	-18236	-18135.6	-100.364	3.515543	0.04654565	3.562089	0.01306695
840	-18242.1	-18138.3	-103.801	2.774751	0.2656612	3.040412	0.0873767
850	-18235.4	-18134.4	-101.022	4.353043	0.04261224	4.395656	0.009694171
860	-18237.9	-18135.8	-102.052	2.68959	0.03798352	2.727574	0.01392575
870	-18240.4	-18140.6	-99.8081	3.483434	0.01058112	3.494016	0.003028355
880	-18241.4	-18140.3	-101.131	3.58656	0.1157099	3.70227	0.03125377
890	-18243.8	-18141.7	-102.121	4.515768	0.08059528	4.596363	0.01753458
900	-18232.3	-18131.7	-100.574	3.432186	0.08843285	3.520619	0.02511855
910	-18233.2	-18131.8	-101.366	3.401607	0.1489644	3.550571	0.04195506
920	-18241.2	-18141.2	-99.9908	3.576029	0.03894879	3.614978	0.01077428
930	-18246.2	-18145.8	-100.437	3.059916	0.02976346	3.089679	0.009633187
940	-18243.3	-18142	-101.281	3.373129	0.1576909	3.53082	0.04466127
950	-18245.4	-18144.2	-101.163	3.045463	0.1216758	3.167139	0.03841821
960	-18234.2	-18134.2	-99.948	3.461417	0.05788523	3.519302	0.01644793
970	-18221.5	-18122	-99.4873	3.79771	0.07166402	3.869374	0.01852083
980	-18221.5	-18122.1	-99.4365	3.399971	0.08694546	3.486917	0.02493477
990	-18146.9	-18045.9	-100.96	4.206021	0.1411516	4.347172	0.03246976
1000	-18122.8	-18023.4	-99.3515	4.438385	0.01655594	4.454941	0.003716309
1010	-18123.6	-18023.9	-99.7524	3.648395	0.1097431	3.758138	0.02920145
1020	-18126.8	-18026.3	-100.521	3.326872	0.1463038	3.473176	0.04212392
1030	-18125.3	-18025	-100.334	4.114767	0.1225718	4.237339	0.02892659
1040	-18134.1	-18035	-99.1025	3.697202	0.04349233	3.740694	0.01162681
1050	-18126.7	-18027.1	-99.587	3.083611	0.01176477	3.095375	0.003800758
1060	-18131.7	-18032.1	-99.5136	3.230339	0.03018652	3.260525	0.009258177
1070	-18134.2	-18034.3	-99.9289	4.386731	0.03530201	4.422033	0.007983207
1080	-18128.8	-18029.1	-99.6629	4.026911	0.06422606	4.091137	0.01569883
1090	-18131.1	-18030.5	-100.664	3.319469	0.1747349	3.494204	0.05000707
1100	-18129.2	-18030.2	-99.02	3.884642	0.03779191	3.922434	0.009634811
1110	-18120.6	-18021.5	-99.1621	3.587603	0.04494283	3.632546	0.01237227
1120	-18128.8	-18030	-98.7776	3.771733	0.01803638	3.789769	0.004759229
1130	-18134.3	-18035.7	-98.5763	3.635283	0.0165842	3.651867	0.004541293
1140	-18124.8	-18024.7	-100.113	3.057105	0.09241174	3.149517	0.02934156
1150	-18129.1	-18030.1	-98.9708	3.463373	0.04225357	3.505627	0.01205307
1160	-18131.6	-18031.2	-100.386	3.56687	0.1469785	3.713849	0.03957579
1170	-18132.1	-18028.8	-103.219	4.054659	0.3295698	4.384228	0.07517167
1180	-18126.2	-18026	-100.226	4.207795	0.08893293	4.296728	0.02069783
1190	-18128.1	-18028.8	-99.2121	3.641763	0.05298801	3.694751	0.01434143
1200	-18128.2	-18029	-99.2936	3.91171	0.03990873	3.951619	0.01009934
1210	-18123.3	-18024.2	-99.0126	3.523757	0.02967982	3.553437	0.008352425
1220	-18124.6	-18025.2	-99.3051	4.202068	0.01922998	4.221298	0.004555465
1230	-18132.5	-18033.8	-98.6263	3.455052	0.001615299	3.456667	0.0004672995
1240	-18137.7	-18037.7	-100.041	3.357497	0.115734	3.473231	0.03332172
1250	-18125.5	-18024.6	-100.939	3.638897	0.1761282	3.815025	0.04616699
1260	-18124.5	-18025.2	-99.2976	4.191463	0.003336058	4.194799	0.0007952845
1270	-18129.8	-18028.4	-101.386	4.675278	0.07047294	4.745751	0.01484969
1280	-18126.1	-18026.1	-99.9964	3.761574	0.1208712	3.882445	0.03113275
1290	-18120.1	-18020	-100.115	3.090642	0.0672135	3.157856	0.02128454
1300	-18128.4	-18025.8	-102.558	2.740591	0.236807	2.977398	0.07953488
1310	-18119.6	-18020	-99.65	4.3569	0.04398799	4.400888	0.009995254
1320	-18126.6	-18024	-102.585	4.248664	0.2500043	4.498668	0.05557297
1330	-18127.9	-18028.8	-99.0859	3.465585	0.02108781	3.486673	0.006048118
1340	-18128.7	-18029.8	-98.9595	4.032847	0.01912308	4.05197	0.004719453
1350	-18129.9	-18029.4	-100.415	3.862879	0.1329445	3.995824	0.03327086
1360	-18119.5	-18020.3	-99.1583	3.798813	0.03397536	3.832788	0.008864398
1370	-18128.2	-18026.2	-102.022	3.267934	0.2663662	3.5343	0.07536604
1380	-18130	-18031.2	-98.8177	3.545189	0.01175472	3.556943	0.003304725
1390	-18126.6	-18025.6	-101.006	4.660655	0.08830608	4.748961	0.01859482
1400	-18125.9	-18026.5	-99.4248	4.384259	0.02344746	4.407706	0.005319652
1410	-18129.3	-18030.5	-98.7552	3.87015	0.01341551	3.883565	0.003454431
1420	-18129.8	-18029.5	-100.358	2.898457	0.03619348	2.93465	0.01233315
1430	-18129.6	-18030.4	-99.2362	3.990883	0.05926068	4.050144	0.01463175
1440	-18130.1	-18029.4	-100.691	3.948949	0.1669479	4.115897	0.04056173
1450	-18124	-18021.9	-102.134	2.585389	0.09002621	2.675415	0.03364944
1460	-18125.4	-18026.6	-98.7426	3.397768	0.0008252558	3.398593	0.0002428227
1470	-18126.9	-18026.5	-100.408	4.108146	0.1410034	4.24915	0.0331839
1480	-18114.9	-18015.5	-99.4543	3.056921	0.01226626	3.069187	0.003996582
1490	-18128.4	-18029.8	-98.5878	3.685319	0.0007342032	3.686053	0.0001991841
1500	-18122.8	-18022.4	-100.351	4.574946	0.03458931	4.609535	0.007503861
1510	-18126	-18025	-101.001	3.556266	0.2008971	3.757163	0.05347043
1520	-18123.9	-18024.4	-99.468	4.447261	0.01029798	4.457559	0.002310228
1530	-18124.9	-18025.8	-99.1201	3.420458	0.02239268	3.442851	0.00650411
1540	-18127.3	-18026.8	-100.466	4.09279	0.1047458	4.197536	0.02495413
1550	-18132.8	-18031.3	-101.504	3.108398	0.211484	3.319882	0.06370228
1560	-18121.3	-18021.7	-99.5557	3.218164	0.06462707	3.282791	0.01968662
1570	-18124.5	-18025.7	-98.7891	3.406585	0.01287645	3.419462	0.003765637
1580	-18128.7	-18026.7	-101.955	2.840339	0.2114835	3.051823	0.06929745
1590	-18136.2	-18035.6	-100.672	4.006221	0.1799857	4.186207	0.04299494
1600	-18123.4	-18024.6	-98.8332	3.505706	0.02704797	3.532754	0.007656341
1610	-18129.6	-18029.2	-100.365	4.223181	0.09549028	4.318672	0.02211103
1620	-18135.5	-18036.7	-98.7817	3.58812	0.003897205	3.592017	0.001084963
1630	-18130.7	-18030.3	-100.424	4.438486	0.07362827	4.512114	0.01631791
1640	-18127.5	-18028	-99.4313	4.155921	0.04513166	4.201053	0.01074294
1650	-18128.4	-18028.5	-99.8935	3.524114	0.1058904	3.630005	0.02917087
1660	-18125.3	-18026.3	-98.9387	4.029182	0.02315196	4.052334	0.005713242
1670	-18127.9	-18029.2	-98.7144	3.8506	0.01781436	3.868414	0.00460508
1680	-18129.4	-18028.5	-100.915	3.070585	0.1529212	3.223507	0.04743941
1690	-18136.5	-18033.1	-103.429	3.859126	0.3905187	4.249645	0.09189444
1700	-18125	-18025.9	-99.179	3.721646	0.06413618	3.785783	0.01694133
1710	-18123.2	-18023.2	-100.014	3.14211	0.08610249	3.228212	0.02667188
1720	-18121.3	-18021.9	-99.4019	3.908844	0.06143826	3.970282	0.01547453
1730	-18128.8	-18025.2	-103.53	4.552426	0.2623969	4.814823	0.05449772
1740	-18127	-18028	-99.0494	4.396875	0.002935844	4.399811	0.000667266
1750	-18116.5	-18017.9	-98.5953	3.77809	0.02190788	3.799998	0.005765235
1760	-18129.8	-18029.4	-100.45	3.059519	0.1221044	3.181623	0.03837801
1770	-18120	-18021.3	-98.7104	4.046237	0.01060839	4.056846	0.002614937
1780	-18116.6	-18017.2	-99.4309	4.252462	0.03249692	4.284959	0.007583949
1790	-18117.6	-18018.3	-99.3759	3.112007	0.02024356	3.13225	0.006462944
1800	-18118.7	-18019.1	-99.6432	3.235808	0.06967662	3.305485	0.02107909
1810	-18123.3	-18021.3	-102.022	4.92512	0.1149174	5.040038	0.02280091
1820	-18126.2	-18025.7	-100.547	3.280921	0.1693563	3.450277	0.04908484
1830	-18127.2	-18028.4	-98.7984	4.118973	0.02577211	4.144745	0.00621802
1840	-18129.4	-18030.8	-98.6609	3.868677	0.01775601	3.886433	0.004568716
1850	-18119.2	-18017.1	-102.117	2.856027	0.2362516	3.092278	0.07640051
1860	-18122	-18021.5	-100.546	2.833055	0.03507023	2.868125	0.01222758
1870	-18124.4	-18024.4	-100.005	4.455402	0.04845598	4.503858	0.01075877
1880	-18122.3	-18023.5	-98.8478	3.38869	0.00323899	3.391929	0.0009549108
1890	-18125.7	-18025.3	-100.314	3.281137	0.1488653	3.430003	0.04340092
1900	-18130.9	-18031.2	-99.7391	4.652425	0.0101039	4.662529	0.002167043
1910	-18126.9	-18027.6	-99.3173	3.413483	0.06606437	3.479547	0.01898648
1920	-18121.5	-18022.8	-98.7149	3.819088	0.02611537	3.845203	0.006791675
1930	-18129.6	-18030.5	-99.0695	3.788559	0.04308165	3.831641	0.01124366
1940	-18118.8	-18019.3	-99.5057	3.21118	0.04554702	3.256727	0.01398552
1950	-18134.9	-18035.4	-99.5416	3.812878	0.08980979	3.902688	0.02301229
1960	-18118.9	-18020	-98.9557	4.115658	0.01905765	4.134715	0.00460918
1970	-18121.5	-18022.2	-99.3018	3.728732	0.04408014	3.772812	0.01168363
1980	-18128.1	-18024.8	-103.288	4.141793	0.325941	4.467734	0.07295444
1990	-18130.8	-18031.6	-99.2203	3.280058	0.0231527	3.30321	0.00700915
2000	-18125.4	-18026.5	-98.9243	3.699226	0.001642095	3.700869	0.0004437054
2010	-18122.8	-18023.7	-99.1091	3.879841	0.03066966	3.910511	0.00784288
2020	-18131.1	-18031.9	-99.2355	3.574874	0.0445275	3.619402	0.01230245
2030	-18124.8	-18024.3	-100.555	4.520619	0.0534144	4.574033	0.01167775
2040	-18128.5	-18028.7	-99.7368	3.66914	0.08260573	3.751746	0.02201794
2050	-18127.4	-18028.5	-98.9247	3.606077	0.008714445	3.614792	0.002410774
2060	-18128.8	-18029.9	-98.9017	3.949755	0.03929491	3.98905	0.009850695
2070	-18126.9	-18027.7	-99.1688	3.909327	0.050502	3.959829	0.01275358
2080	-18118.6	-18017.7	-100.865	5.041261	0.001334507	5.042595	0.0002646469
2090	-18124.9	-18025.9	-98.9251	3.34985	0.01627622	3.366126	0.004835296
2100	-18127.9	-18024.8	-103.071	2.518174	0.194217	2.712391	0.07160363
2110	-18122	-18021.9	-100.044	4.081793	0.08911491	4.170908	0.02136583
2120	-18129.2	-18028.5	-100.631	3.50383	0.175122	3.678952	0.04760107
2130	-18126.4	-18026.7	-99.6903	4.304993	0.0449438	4.349937	0.01033206
2140	-18133.2	-18034	-99.1346	3.393675	0.02996832	3.423643	0.008753342
2150	-18120.6	-18021.7	-98.9558	3.278989	0.003088874	3.282078	0.0009411337
2160	-18128.9	-18029.2	-99.6775	3.085819	0.03328758	3.119106	0.01067215
2170	-18121	-18019.7	-101.255	3.156357	0.2320555	3.388413	0.06848502
2180	-18123.7	-18023.5	-100.253	3.203663	0.1320632	3.335726	0.03959055
2190	-18121.6	-18022.1	-99.5196	3.922482	0.06578285	3.988265	0.0164941
2200	-18123.6	-18024.2	-99.357	4.278692	0.02322404	4.301916	0.005398534
2210	-18123.3	-18021.6	-101.772	3.25558	0.2524494	3.508029	0.0719633
2220	-18136	-18036.8	-99.2044	3.215317	0.00387243	3.21919	0.001202921
2230	-18131.6	-18031.5	-100.103	3.237965	0.1075812	3.345546	0.03215654
2240	-18133.3	-18028.9	-104.442	4.383491	0.3643737	4.747864	0.07674476
2250	-18127	-18027.7	-99.3093	4.233477	0.03381199	4.267289	0.007923531
2260	-18128.4	-18028.1	-100.294	3.481634	0.1498448	3.631478	0.04126275
2270	-18124.4	-18021.5	-102.871	3.964537	0.3182264	4.282764	0.07430398
2280	-18132.1	-18030.9	-101.128	4.461352	0.1259575	4.58731	0.02745782
2290	-18125.3	-18025.8	-99.555	3.768055	0.1031393	3.871194	0.02664276
2300	-18120.9	-18020.2	-100.67	4.568572	0.08911652	4.657689	0.01913321
2310	-18122.8	-18021.5	-101.29	2.984357	0.1916444	3.176002	0.06034139
2320	-18117.6	-18018.2	-99.3069	3.790989	0.07632489	3.867314	0.01973589
2330	-18123.3	-18023	-100.3	2.907365	0.06308735	2.970453	0.02123829
2340	-18126.9	-18024.1	-102.734	4.321891	0.2836621	4.605553	0.06159132
2350	-18119.7	-18019.3	-100.354	4.042245	0.1480436	4.190289	0.03533017
2360	-18127.9	-18025.7	-102.229	4.501534	0.2045847	4.706119	0.04347206
2370	-18122.7	-18023	-99.7077	3.197046	0.05143065	3.248477	0.01583223
2380	-18127.8	-18025.5	-102.242	5.058788	0.0639303	5.122718	0.01247976
2390	-18122.7	-18023.6	-99.087	3.764119	0.05061808	3.814737	0.01326909
2400	-18125.2	-18025.7	-99.5034	3.973563	0.05393387	4.027497	0.01339141
2410	-18125	-18024.5	-100.424	3.035909	0.08496717	3.120876	0.02722542
2420	-18125.3	-18025.2	-100.146	3.267287	0.1188601	3.386147	0.03510187
2430	-18123.5	-18023.4	-100.177	4.089349	0.1087377	4.198086	0.02590173
2440	-18135.2	-18034.1	-101.149	3.075051	0.149929	3.22498	0.04648989
2450	-18133.2	-18033.9	-99.2617	3.833484	0.03270361	3.866188	0.008458877
2460	-18119.9	-18018.3	-101.638	3.604749	0.247177	3.851926	0.06416973
2470	-18122.2	-18023.1	-99.146	4.247463	0.0136272	4.26109	0.003198055
2480	-18124.5	-18025.2	-99.2518	3.511443	0.0691175	3.58056	0.01930354
2490	-18125.5	-18026.6	-98.8707	3.907671	0.05061951	3.95829	0.01278823
2500	-18124	-18025	-99.0064	4.032793	0.03421473	4.067008	0.008412754
2510	-18129.8	-18030.2	-99.576	4.421916	0.0111595	4.433076	0.002517327
2520	-18131.2	-18028	-103.293	4.605268	0.2300568	4.835325	0.04757835
2530	-18122.9	-18023.6	-99.3005	3.625818	0.0522403	3.678058	0.01420323
2540	-18122.9	-18023.9	-98.9714	3.477713	0.02882143	3.506534	0.008219349
2550	-18126.6	-18020.7	-105.863	5.96399	0.0662418	6.030231	0.01098495
2560	-18128.5	-18027.6	-100.866	2.804772	0.04872278	2.853495	0.01707478
2570	-18120.1	-18021.2	-98.8897	3.611111	0.002838781	3.61395	0.0007855065
2580	-18128.6	-18025.4	-103.167	3.071753	0.3496675	3.421421	0.1021995
2590	-18119.3	-18016.4	-102.884	2.959762	0.3105276	3.27029	0.09495417
2600	-18120.9	-18021.3	-99.6886	3.729126	0.08537684	3.814503	0.02238217
2610	-18123.7	-18024.3	-99.37	3.429555	0.05930092	3.488855	0.01699724
2620	-18126.1	-18025.8	-100.318	3.582177	0.148573	3.73075	0.03982391
2630	-18121.3	-18022.1	-99.2171	4.381201	0.002168707	4.38337	0.0004947578
2640	-18132.7	-18033.9	-98.7539	3.756381	0.003294624	3.759676	0.0008763054
2650	-18124.9	-18026.2	-98.6492	3.785785	0.002051772	3.787837	0.0005416738
2660	-18128.4	-18029	-99.3919	3.151583	0.013858	3.165441	0.004377906
2670	-18126.7	-18026.7	-100.061	3.107503	0.06151706	3.16902	0.01941201
2680	-18124.8	-18024.7	-100.028	3.875172	0.1108306	3.986002	0.02780496
2690	-18138.7	-18038.5	-100.222	2.846261	0.01889742	2.865159	0.006595594
2700	-18131.1	-18032.3	-98.7957	4.161569	0.01403479	4.175603	0.00336114
2710	-18121.4	-18021.3	-100.073	3.704922	0.1432215	3.848143	0.03721833
2720	-18121	-18022.3	-98.6967	3.805831	0.001903205	3.807734	0.0004998261
2730	-18127.5	-18027.8	-99.7787	4.405741	0.02593898	4.43168	0.00585308
2740	-18121.2	-18020.1	-101.01	2.759839	0.04748534	2.807324	0.0169148
2750	-18122.2	-18022.9	-99.219	4.036332	0.03142208	4.067754	0.007724676
2760	-18129.4	-18030.5	-98.8449	3.299031	0.001767855	3.300799	0.0005355839
2770	-18121.9	-18022.4	-99.587	3.12522	0.02269636	3.147917	0.007209962
2780	-18118	-18018.6	-99.3467	3.528243	0.05139129	3.579635	0.01435657
2790	-18122	-18020.3	-101.726	4.54847	0.1265298	4.675	0.0270652
2800	-18131.9	-18031.6	-100.308	3.219243	0.07372849	3.292971	0.02238965
2810	-18137.4	-18037.4	-99.9165	4.008652	0.05884412	4.067496	0.01446692
2820	-18124.1	-18023.7	-100.395	3.883991	0.1316547	4.015645	0.03278544
2830	-18123.3	-18023	-100.224	3.843287	0.1364307	3.979718	0.0342815
2840	-18135.2	-18034.4	-100.745	4.94694	0.009191003	4.956131	0.001854471
2850	-18124.4	-18025	-99.3892	3.35513	0.05087256	3.406003	0.01493615
2860	-18131.9	-18032.4	-99.4362	4.377195	0.001428777	4.378624	0.0003263074
2870	-18129.7	-18030.1	-99.6099	4.227138	0.02704433	4.254182	0.006357117
2880	-18123.4	-18024.4	-99.0339	3.344279	0.009025749	3.353305	0.002691598
2890	-18129.2	-18028.2	-100.974	3.921325	0.1624473	4.083772	0.03977875
2900	-18128.7	-18029.4	-99.2487	3.780861	0.04298497	3.823846	0.01124129
2910	-18125.5	-18025.4	-100.127	4.553814	0.03155262	4.585367	0.006881155
2920	-18130.7	-18030.3	-100.341	3.829524	0.1244301	3.953954	0.03146979
2930	-18124.2	-18024.7	-99.4465	4.142266	0.02542703	4.167693	0.006100984
2940	-18117.7	-18018.6	-99.0062	3.793001	0.02534008	3.818341	0.006636411
2950	-18119.9	-18021	-98.8942	4.033937	0.001625167	4.035562	0.0004027115
2960	-18118.5	-18019.5	-99.0783	3.674593	0.0349874	3.709581	0.009431633
2970	-18117.4	-18018.4	-99.0336	3.653812	0.02111281	3.674925	0.005745098
2980	-18127.6	-18027.2	-100.396	3.61014	0.1212822	3.731422	0.03250293
2990	-18129.5	-18029.8	-99.7367	4.114086	0.03845876	4.152545	0.009261492
3000	-18124.3	-18023.6	-100.66	3.616772	0.1588318	3.775604	0.04206791
3010	-18128.4	-18028	-100.396	3.39925	0.1248928	3.524143	0.03543918
3020	-18133.9	-18032	-101.936	3.016153	0.2391954	3.255349	0.07347767
3030	-18133.5	-18034.7	-98.7774	3.995945	0.02068216	4.016627	0.005149137
3040	-18131.3	-18032	-99.2976	3.720672	0.05984451	3.780516	0.01582972
3050	-18124.1	-18024.5	-99.624	3.147634	0.0249948	3.172629	0.007878261
3060	-18129.6	-18030.3	-99.3329	3.806923	0.04298226	3.849905	0.0111645
3070	-18126.6	-18027.4	-99.2305	4.07136	0.0216078	4.092968	0.005279251
3080	-18124.6	-18025.4	-99.2083	3.897072	0.04412248	3.941194	0.01119521
3090	-18127.4	-18028.5	-98.8532	3.483105	0.0169331	3.500038	0.004837977
3100	-18119	-18020.1	-98.9161	3.462369	0.02262419	3.484993	0.00649189
3110	-18121.6	-18017	-104.574	4.957915	0.2617383	5.219653	0.05014477
3120	-18130.2	-18030.6	-99.6345	3.443691	0.09527902	3.53897	0.02692281
3130	-18121.3	-18022.5	-98.7647	4.086096	0.01325011	4.099346	0.00323225
3140	-18123.4	-18023.9	-99.4765	3.006903	0.008337292	3.01524	0.002765051
3150	-18140.3	-18041.7	-98.5778	3.767526	0.01114194	3.778668	0.002948641
3160	-18127.9	-18028.3	-99.6463	4.091083	0.06075088	4.151834	0.0146323
3170	-18129.2	-18027	-102.212	3.219528	0.2972248	3.516752	0.08451684
3180	-18123.6	-18024.8	-98.8064	3.490149	0.01263252	3.502782	0.003606426
3190	-18134.8	-18035.9	-98.8602	3.843643	0.01160899	3.855252	0.003011213
3200	-18125.2	-18025.5	-99.7105	3.134351	0.03752286	3.171874	0.01182987
3210	-18127.7	-18025.7	-102.05	4.406772	0.1889849	4.595757	0.04112161
3220	-18131	-18031.7	-99.3697	3.182368	0.01736109	3.199729	0.005425801
3230	-18123.2	-18023.3	-99.9285	4.359252	0.04375244	4.403005	0.00993695
3240	-18129.3	-18027.2	-102.072	2.701175	0.1583125	2.859487	0.05536395
3250	-18133.4	-18032.3	-101.11	4.693874	0.06643451	4.760308	0.01395592
3260	-18122.3	-18023.3	-98.9343	3.997155	0.01135062	4.008505	0.002831633
3270	-18125.6	-18024.1	-101.518	4.183535	0.1821093	4.365644	0.04171419
3280	-18122.5	-18022.7	-99.7333	4.041019	0.07939543	4.120414	0.0192688
3290	-18123.4	-18024.1	-99.2524	3.167108	0.008981136	3.176089	0.002827734
3300	-18120	-18020.4	-99.6918	3.242768	0.07511879	3.317887	0.02264055
3310	-18119.1	-18019.9	-99.2533	3.576913	0.04997589	3.626888	0.01377927
3320	-18118	-18017.9	-100.098	4.05643	0.1041974	4.160627	0.02504368
