Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
1027	1	-15655.5	-15558	-97.501	-4.455172	4.465107	0.00993532	449.4176
1028	0	-15650.7	-15552.3	-98.4656	-3.097234	3.153254	0.05601985	56.28815
1029	1	-15660.2	-15562.8	-97.3607	-4.047681	4.076162	0.02848024	143.1225
1030	0	-15649.4	-15552	-97.3768	-3.834694	3.878427	0.04373312	88.68399
1031	1	-15654.4	-15555.1	-99.3816	-4.472512	4.60637	0.1338581	34.41235
1032	0	-15647.6	-15550.9	-96.7188	-4.002049	4.00943	0.007380861	543.2198
1033	1	-15653.1	-15555.1	-97.9828	-3.719066	3.789358	0.07029207	53.90875
1034	0	-15660.8	-15563.7	-97.1372	-3.860518	3.902746	0.04222792	92.42099
1035	1	-15653.3	-15555.9	-97.3761	-3.912888	3.936892	0.02400415	164.0088
1036	0	-15651.8	-15552.7	-99.0828	-3.097253	3.243866	0.1466137	22.12527
1037	1	-15656.4	-15559.2	-97.1856	-3.960651	3.969628	0.008977395	442.1804
1038	0	-15658.5	-15560.6	-97.8544	-3.261614	3.288366	0.02675242	122.9185
1039	1	-15655.5	-15557.7	-97.7976	-4.462946	4.489723	0.02677651	167.6739
1040	0	-15651.3	-15553.1	-98.2956	-4.69607	4.743885	0.04781522	99.21285
1041	1	-15659.8	-15562.4	-97.4283	-3.680358	3.739611	0.05925307	63.11253
1042	0	-15653.5	-15556.1	-97.3477	-4.380039	4.393601	0.01356116	323.9842
1043	1	-15657.5	-15559.1	-98.4393	-4.467972	4.541908	0.0739357	61.43051
1044	0	-15650.9	-15553.6	-97.3226	-3.71999	3.757952	0.03796195	98.99258
1045	1	-15654.5	-15556.6	-97.8482	-4.155061	4.215914	0.06085292	69.28039
1046	0	-15648.3	-15551.2	-97.0773	-3.581326	3.598172	0.01684578	213.5949
1047	1	-15649.9	-15552.8	-97.1813	-3.92154	3.93254	0.01100009	357.5008
1048	0	-15648.7	-15551.8	-96.9108	-3.987482	4.001696	0.01421435	281.5252
1049	1	-15659.3	-15559.4	-99.8565	-2.751406	2.814921	0.06351534	44.31877
1050	0	-15653	-15555.7	-97.3607	-3.637696	3.675737	0.03804067	96.6265
1051	1	-15652.3	-15553.5	-98.8382	-2.916681	2.944975	0.02829482	104.0818
1052	0	-15654.5	-15557.4	-97.0833	-4.174465	4.181855	0.007390066	565.8752
1053	1	-15658.6	-15559.1	-99.4982	-5.099222	5.129307	0.03008565	170.4902
1054	0	-15661.4	-15557.4	-103.971	-5.015462	5.380027	0.3645653	14.75738
1055	1	-15650.1	-15552.3	-97.7787	-3.890764	3.947167	0.05640308	69.98141
1056	0	-15655.8	-15557.8	-97.9911	-4.180242	4.248617	0.06837553	62.13651
1057	1	-15649.8	-15551.8	-98.0378	-3.936831	4.012422	0.07559109	53.08063
1058	0	-15655.1	-15557.7	-97.4025	-3.971365	4.005519	0.03415391	117.2785
1059	1	-15660.2	-15557.9	-102.29	-2.42498	2.561766	0.1367856	18.72833
1060	0	-15651.8	-15554.1	-97.7363	-3.502383	3.547917	0.04553436	77.91737
1061	1	-15653	-15553.9	-99.0497	-3.920075	4.066979	0.1469033	27.68473
1062	0	-15652.5	-15554.7	-97.801	-3.184878	3.185603	0.0007250601	4393.572
1063	1	-15652.5	-15554.1	-98.3974	-3.248237	3.298272	0.05003539	65.91878
1064	0	-15654.9	-15557.7	-97.1821	-3.912421	3.930466	0.01804559	217.8076
1065	1	-15652.2	-15553.6	-98.5921	-3.973424	4.09733	0.123906	33.06805
1066	0	-15658.3	-15559.5	-98.7515	-3.614712	3.762213	0.147501	25.50636
1067	1	-15648.5	-15550.4	-98.0767	-4.457865	4.502483	0.04461854	100.9106
1068	0	-15655.1	-15557	-98.0676	-3.579753	3.652812	0.07305918	49.998
1069	1	-15650.4	-15553	-97.4822	-3.908978	3.946341	0.03736278	105.6222
1070	0	-15653.3	-15555.9	-97.4146	-3.66883	3.687915	0.01908547	193.2316
1071	1	-15645.8	-15548	-97.7828	-4.060366	4.115964	0.0555981	74.03065
1072	0	-15651.6	-15554	-97.5659	-3.623849	3.671067	0.04721828	77.74675
1073	1	-15655.7	-15558	-97.657	-3.276543	3.280377	0.003833974	855.6075
1074	0	-15656.3	-15556.2	-100.104	-2.620732	2.627276	0.006543216	401.5266
1075	1	-15662.1	-15560.7	-101.434	-2.952811	3.275788	0.3229768	10.14249
1076	0	-15659.8	-15560.2	-99.6114	-3.219734	3.43275	0.2130155	16.11503
1077	1	-15651.5	-15553.1	-98.4163	-3.01821	3.029616	0.01140665	265.6009
1078	0	-15650.5	-15552.6	-97.9875	-4.059723	4.155721	0.09599787	43.28972
1079	1	-15642.7	-15544	-98.7279	-4.151664	4.283666	0.1320021	32.45149
1080	0	-15649.3	-15551.7	-97.5786	-4.401952	4.437995	0.03604286	123.131
1081	1	-15656	-15557.7	-98.304	-3.774358	3.891034	0.1166763	33.34898
1082	0	-15649.4	-15551.8	-97.6003	-3.62104	3.692479	0.07143904	51.68713
1083	1	-15649.7	-15552.6	-97.0545	-3.746363	3.753271	0.006908077	543.3162
1084	0	-15647.2	-15549.5	-97.7505	-4.257685	4.342737	0.08505215	51.0597
1085	1	-15649.8	-15551.7	-98.1191	-3.628794	3.713477	0.08468315	43.85143
1086	0	-15647.7	-15548.9	-98.7842	-3.781059	3.979439	0.1983801	20.05966
1087	1	-15651.8	-15552.2	-99.6187	-2.727454	2.741954	0.01450014	189.0984
1088	0	-15650.1	-15549.8	-100.324	-4.481125	4.73096	0.2498343	18.93639
1089	1	-15651.6	-15553.7	-97.8591	-4.639377	4.648421	0.009044196	513.9673
1090	0	-15650.9	-15552.2	-98.7121	-2.911664	2.965953	0.05428807	54.6336
1091	1	-15656.2	-15558.2	-97.9881	-3.618284	3.687277	0.06899287	53.44432
1092	0	-15645.8	-15547.4	-98.4397	-3.025742	3.091563	0.0658209	46.96932
1093	1	-15657.2	-15559.3	-97.9163	-3.553512	3.621695	0.06818331	53.11704
1094	0	-15652.6	-15551.9	-100.645	-5.63289	5.6492	0.01630992	346.3659
1095	1	-15655	-15557.6	-97.371	-4.07471	4.095692	0.02098185	195.2017
1096	0	-15646.5	-15549.5	-96.9637	-4.074842	4.096191	0.02134903	191.8678
1097	1	-15649.6	-15551	-98.6074	-3.259601	3.386387	0.1267857	26.70952
1098	0	-15645.2	-15546.9	-98.3012	-4.235846	4.352162	0.1163153	37.41693
1099	1	-15656.6	-15559.6	-97.028	-4.090784	4.096878	0.006093656	672.3185
1100	0	-15648.7	-15551.2	-97.502	-3.974037	4.047548	0.07351084	55.06055
1101	1	-15659.8	-15562.1	-97.6572	-3.779449	3.838153	0.05870339	65.38213
1102	0	-15649.4	-15552.7	-96.686	-4.084621	4.096095	0.01147428	356.9806
1103	1	-15653.7	-15556.2	-97.4351	-3.916792	3.957336	0.0405441	97.60571
1104	0	-15647.2	-15550.3	-96.8538	-4.198619	4.210756	0.01213636	346.9539
1105	1	-15653.7	-15556.1	-97.6081	-4.16074	4.195119	0.03437927	122.0247
1106	0	-15658	-15560.6	-97.4273	-4.186653	4.230362	0.04370838	96.78606
1107	1	-15646.4	-15549.2	-97.2378	-4.148271	4.169157	0.02088602	199.6147
1108	0	-15655.2	-15557.2	-98.0447	-4.174944	4.266692	0.09174772	46.50461
1109	1	-15654.1	-15553.7	-100.407	-3.52739	3.834335	0.3069448	12.49194
1110	0	-15649.3	-15552.3	-97.0227	-4.183274	4.196517	0.01324263	316.8945
1111	1	-15657	-15559.8	-97.2178	-3.667777	3.670343	0.002566623	1430.028
1112	0	-15648.2	-15550.1	-98.0765	-3.407513	3.50257	0.09505619	36.84736
1113	1	-15649.1	-15551.8	-97.2757	-3.847381	3.866841	0.01946058	198.7013
1114	0	-15647.6	-15550.1	-97.5685	-3.705263	3.76361	0.05834636	64.50462
1115	1	-15649.6	-15552.4	-97.1982	-3.987148	3.987583	0.0004349112	9168.731
1116	0	-15652.3	-15554.8	-97.4593	-3.388195	3.411475	0.02328021	146.5397
1117	1	-15648.5	-15549.8	-98.692	-3.09331	3.15451	0.06119935	51.54482
1118	0	-15657.2	-15555.8	-101.385	-4.767563	5.006733	0.2391701	20.93378
1119	1	-15657.6	-15558.5	-99.0726	-3.985552	4.155077	0.1695255	24.51005
1120	0	-15653.9	-15556.1	-97.7418	-3.2776	3.306238	0.02863799	115.4494
1121	1	-15643.6	-15546.6	-96.9536	-3.749958	3.758879	0.008920821	421.3602
1122	0	-15647.6	-15549	-98.5271	-3.340975	3.466629	0.1256539	27.58871
1123	1	-15647.7	-15550	-97.6938	-4.221985	4.282697	0.0607118	70.54142
1124	0	-15659.2	-15559.8	-99.4105	-3.550736	3.791464	0.2407278	15.75
1125	1	-15653.7	-15556.2	-97.4442	-3.982586	4.040739	0.05815248	69.48524
1126	0	-15654.6	-15555.4	-99.1459	-3.211748	3.370603	0.158855	21.21811
1127	1	-15648.8	-15550.3	-98.4582	-2.947662	2.968387	0.02072519	143.2261
1128	0	-15645.3	-15546.7	-98.6	-4.837557	4.884244	0.04668779	104.615
1129	1	-15653.9	-15556.8	-97.1006	-4.240681	4.246877	0.006195193	685.5116
1130	0	-15641.8	-15544.9	-96.9599	-3.707343	3.728467	0.02112458	176.499
1131	1	-15652.2	-15555	-97.1591	-4.150799	4.181743	0.03094316	135.1427
1132	0	-15655	-15556.4	-98.5495	-3.340341	3.47425	0.1339085	25.94494
1133	1	-15649.4	-15552.3	-97.1358	-4.001482	4.034646	0.0331647	121.6548
1134	0	-15648.6	-15551	-97.6549	-3.808969	3.888678	0.07970869	48.78613
1135	1	-15657.6	-15559.8	-97.8232	-3.324722	3.376939	0.05221684	64.67144
1136	0	-15659	-15561.1	-97.8735	-3.54411	3.637019	0.09290883	39.14611
1137	1	-15649	-15549.8	-99.1511	-5.162437	5.180245	0.01780794	290.8952
1138	0	-15650.2	-15553.2	-96.9574	-3.967639	3.986476	0.01883743	211.6252
1139	1	-15647.2	-15549.9	-97.303	-4.372271	4.38769	0.01541866	284.5702
1140	0	-15646.5	-15549.4	-97.1289	-3.729433	3.741393	0.01196005	312.8242
1141	1	-15653.7	-15555.7	-98.0517	-4.632918	4.670009	0.03709058	125.9082
1142	0	-15654.5	-15553.5	-100.987	-2.967988	3.262987	0.2949992	11.061
1143	1	-15653.8	-15554.2	-99.5123	-4.148712	4.372263	0.2235513	19.55821
1144	0	-15658.3	-15559.3	-99.024	-2.902414	2.94934	0.04692613	62.85069
1145	1	-15650.8	-15553.7	-97.0546	-3.45883	3.471108	0.01227787	282.7126
1146	0	-15659.3	-15560	-99.2786	-4.458893	4.601361	0.1424676	32.29759
1147	1	-15654.5	-15556.3	-98.1825	-4.355563	4.469363	0.1138004	39.2737
1148	0	-15662.5	-15563.9	-98.5979	-3.159009	3.23185	0.07284127	44.36839
1149	1	-15646.1	-15548.5	-97.5588	-4.377833	4.430009	0.05217665	84.90405
1150	0	-15650.3	-15552.4	-97.9295	-4.391076	4.42062	0.02954431	149.6268
1151	1	-15658.2	-15558.5	-99.6817	-3.046256	3.242326	0.1960694	16.53663
1152	0	-15648.6	-15549.9	-98.6696	-4.916193	4.93061	0.01441613	342.0204
1153	1	-15659	-15560.6	-98.3642	-4.70801	4.757026	0.04901536	97.05173
1154	0	-15661.2	-15562.1	-99.165	-4.747872	4.817751	0.06987898	68.94421
1155	1	-15645.2	-15547.2	-98.036	-3.32715	3.405499	0.07834936	43.46556
1156	0	-15654.2	-15554.3	-99.8489	-4.948428	5.04073	0.092302	54.61128
1157	1	-15653.3	-15554.8	-98.4456	-4.28649	4.401029	0.1145385	38.42401
1158	0	-15652.4	-15553.6	-98.741	-3.574148	3.718422	0.1442738	25.77337
1159	1	-15663	-15562.1	-100.929	-4.811808	5.011143	0.1993358	25.1392
1160	0	-15653.9	-15555.6	-98.3141	-3.260626	3.328472	0.06784608	49.05917
1161	1	-15654.3	-15557.2	-97.0973	-3.946845	3.957638	0.01079236	366.7074
1162	0	-15647.7	-15549.5	-98.2286	-3.434141	3.532107	0.09796664	36.05419
1163	1	-15648.9	-15551.3	-97.5841	-3.387279	3.405438	0.01815839	187.5407
1164	0	-15652.5	-15554.5	-98.0222	-3.195493	3.225044	0.02955157	109.1327
1165	1	-15648.4	-15548.9	-99.4981	-5.132377	5.153305	0.02092794	246.2405
1166	0	-15658	-15560.3	-97.6214	-3.948533	4.015014	0.06648048	60.39387
1167	1	-15648.9	-15549.9	-99.0105	-3.045685	3.129399	0.08371365	37.38218
1168	0	-15650.1	-15552.5	-97.6295	-4.419046	4.452662	0.03361621	132.4558
1169	1	-15659.2	-15561.4	-97.7269	-4.128625	4.172188	0.04356306	95.77352
1170	0	-15651.9	-15552.5	-99.4233	-3.615566	3.854194	0.2386281	16.15147
1171	1	-15656.3	-15557.3	-99.0118	-3.165777	3.281493	0.1157163	28.35808
1172	0	-15652.3	-15553.2	-99.1007	-2.973038	3.059757	0.08671977	35.28327
1173	1	-15653.4	-15554.3	-99.0196	-4.057749	4.228303	0.170554	24.79158
1174	0	-15664.9	-15564.3	-100.599	-5.218363	5.331133	0.11277	47.2744
1175	1	-15653.7	-15556.4	-97.3366	-4.06391	4.097442	0.03353221	122.1942
1176	0	-15652.3	-15554.2	-98.0397	-3.903919	4.012745	0.1088264	36.8729
1177	1	-15653.3	-15555.6	-97.7066	-4.425531	4.456973	0.03144145	141.7547
1178	0	-15648.6	-15549.6	-99.0338	-3.739246	3.943274	0.2040281	19.32711
1179	1	-15662.9	-15564.9	-97.9908	-3.36961	3.448071	0.07846068	43.94648
1180	0	-15654.1	-15556.1	-97.9256	-3.64204	3.733118	0.09107831	40.98801
1181	1	-15651.9	-15555.3	-96.5591	-3.86087	3.862197	0.001327569	2909.225
1182	0	-15652.1	-15553.8	-98.2982	-4.021333	4.13078	0.1094461	37.7426
1183	1	-15655.2	-15556.7	-98.4836	-3.389739	3.522266	0.132527	26.57773
1184	0	-15651.6	-15553.4	-98.1746	-3.73562	3.844548	0.108928	35.29439
1185	1	-15652.9	-15555	-97.9357	-4.42466	4.482484	0.05782388	77.51961
1186	0	-15662.6	-15564.1	-98.4899	-4.595742	4.643039	0.04729627	98.16923
1187	1	-15657.4	-15558	-99.3861	-3.156441	3.343885	0.1874439	17.83939
1188	0	-15652.3	-15554.6	-97.6664	-3.503002	3.545377	0.04237504	83.66665
1189	1	-15647.7	-15550.7	-96.9424	-3.887472	3.911269	0.02379778	164.3544
1190	0	-15657.2	-15557.8	-99.3612	-4.961545	5.00899	0.04744443	105.5759
1191	1	-15646.1	-15548	-98.0923	-3.125644	3.159953	0.03430985	92.10048
1192	0	-15652.7	-15553.8	-98.861	-3.016005	3.075059	0.05905373	52.07222
1193	1	-15653.5	-15556.1	-97.4009	-3.878614	3.931717	0.05310248	74.04017
1194	0	-15657.6	-15558	-99.5388	-2.789606	2.823258	0.03365256	83.89431
1195	1	-15647	-15548.6	-98.3722	-4.319355	4.421102	0.1017471	43.45188
1196	0	-15652.5	-15554.4	-98.0645	-3.579141	3.675078	0.09593732	38.30708
1197	1	-15652.5	-15552.4	-100.124	-5.254713	5.321065	0.06635141	80.19519
1198	0	-15650.9	-15552.7	-98.2156	-4.657598	4.671	0.01340212	348.5268
1199	1	-15649.2	-15552.1	-97.0191	-4.190124	4.21068	0.02055684	204.8311
1200	0	-15649.6	-15552.6	-97.0818	-3.804325	3.810567	0.006241774	610.4941
1201	1	-15653.5	-15556.7	-96.8409	-4.04814	4.057796	0.009656861	420.1983
1202	0	-15665.5	-15568.3	-97.282	-3.64436	3.675848	0.03148758	116.7396
1203	1	-15648.4	-15551.5	-96.8639	-3.685491	3.692587	0.007096096	520.3689
1204	0	-15648.5	-15550.2	-98.2945	-3.076399	3.095805	0.01940575	159.5303
1205	1	-15647.7	-15548.5	-99.1451	-4.551403	4.698108	0.1467041	32.02437
1206	0	-15653.1	-15556	-97.118	-3.677846	3.692351	0.01450537	254.5507
1207	1	-15645.6	-15546.7	-98.8669	-4.518471	4.631764	0.1132926	40.88321
1208	0	-15657.3	-15560.1	-97.1672	-3.787596	3.828892	0.04129584	92.7186
1209	1	-15652.7	-15555.6	-97.056	-4.107193	4.120811	0.01361747	302.6122
1210	0	-15654.3	-15556.3	-97.9511	-3.168567	3.173511	0.004944279	641.8552
1211	1	-15658.7	-15561.8	-96.876	-4.015354	4.028221	0.012867	313.0662
1212	0	-15659	-15561.6	-97.3848	-3.409909	3.418949	0.009040241	378.1923
1213	1	-15656	-15558	-98.0014	-4.41607	4.496987	0.08091713	55.57521
1214	0	-15647.7	-15547.9	-99.8159	-3.273444	3.493199	0.2197547	15.8959
1215	1	-15650.7	-15551.7	-99.031	-5.101742	5.144324	0.04258216	120.8094
1216	0	-15656.9	-15558.8	-98.1129	-4.577494	4.614839	0.03734504	123.573
1217	1	-15653.3	-15550	-103.358	-2.442381	2.844291	0.4019094	7.076945
1218	0	-15653.3	-15556.3	-97.037	-4.118392	4.140908	0.02251583	183.911
1219	1	-15647.5	-15550.2	-97.3366	-4.299589	4.342569	0.04298056	101.0357
1220	0	-15650.6	-15552.2	-98.4073	-4.109593	4.227524	0.1179315	35.84728
1221	1	-15654.1	-15557.4	-96.7803	-3.787237	3.799484	0.01224728	310.2307
1222	0	-15654.3	-15556.6	-97.7204	-4.153296	4.227514	0.07421782	56.9609
1223	1	-15656.4	-15558.2	-98.2221	-4.281477	4.386645	0.1051682	41.71076
1224	0	-15660.1	-15561.5	-98.5028	-2.929816	2.939328	0.009512362	309.0009
1225	1	-15657.6	-15560.4	-97.18	-3.494186	3.527033	0.03284746	107.3761
1226	0	-15656.5	-15554.9	-101.61	-3.692588	4.093703	0.401115	10.20581
1227	1	-15665.6	-15568.4	-97.2786	-4.007479	4.060124	0.05264533	77.12221
1228	0	-15659.5	-15562.1	-97.3766	-3.98721	4.01195	0.02474033	162.1624
1229	1	-15653.8	-15554	-99.8642	-2.826272	2.971097	0.1448252	20.51505
1230	0	-15659.9	-15561.1	-98.7698	-3.001034	3.053166	0.05213157	58.56655
1231	1	-15650.7	-15553.9	-96.7309	-4.122349	4.128067	0.005718226	721.914
1232	0	-15656.6	-15559.3	-97.3378	-4.298008	4.302346	0.004337991	991.7829
1233	1	-15651.6	-15553.9	-97.6569	-4.054417	4.142727	0.08831036	46.91099
1234	0	-15656.9	-15558.6	-98.2777	-4.767567	4.76835	0.0007834652	6086.231
1235	1	-15651.2	-15553.8	-97.396	-3.394771	3.427154	0.03238291	105.8322
1236	0	-15657.5	-15557.3	-100.207	-2.750721	2.8461	0.09537982	29.83965
1237	1	-15651.3	-15553.5	-97.8239	-3.454846	3.533168	0.07832245	45.11054
1238	0	-15652.9	-15553.4	-99.4814	-4.070758	4.253881	0.1831233	23.2296
1239	1	-15653.2	-15556	-97.2269	-3.852214	3.883295	0.03108062	124.9427
1240	0	-15652	-15554.2	-97.8023	-4.160714	4.203509	0.04279522	98.22381
1241	1	-15661.1	-15560.5	-100.565	-3.734376	4.048582	0.3142057	12.88513
1242	0	-15655.8	-15556.8	-98.956	-4.810745	4.853093	0.04234805	114.6001
1243	1	-15659.1	-15559.3	-99.7857	-2.836987	2.963767	0.1267803	23.3772
1244	0	-15659.6	-15561.5	-98.1828	-4.113953	4.209234	0.09528139	44.17687
1245	1	-15654.3	-15556.3	-98.0086	-4.843421	4.863655	0.02023401	240.3703
1246	0	-15652	-15554.2	-97.8424	-4.077111	4.147012	0.06990117	59.32679
1247	1	-15653.2	-15556.3	-96.8999	-3.656995	3.674518	0.01752267	209.7008
1248	0	-15654.5	-15555	-99.5321	-4.115641	4.308052	0.1924109	22.38985
1249	1	-15658.4	-15560.6	-97.8257	-3.892448	4.010929	0.1184818	33.85271
1250	0	-15652.9	-15555.6	-97.2255	-3.663494	3.67808	0.01458544	252.1747
1251	1	-15650.8	-15551.7	-99.1113	-4.656172	4.805153	0.148981	32.25345
1252	0	-15653.4	-15555.5	-97.8752	-3.640906	3.723546	0.08263926	45.05783
1253	1	-15648.3	-15550.9	-97.3978	-3.202966	3.20752	0.004553923	704.3421
1254	0	-15655.8	-15558.2	-97.6404	-3.973076	4.026564	0.05348781	75.28002
1255	1	-15639.2	-15542.3	-96.88	-3.466296	3.471425	0.005129464	676.7618
1256	0	-15661.6	-15561.4	-100.232	-3.51586	3.779771	0.2639108	14.32215
1257	1	-15653.5	-15554.9	-98.5592	-5.04961	5.06246	0.01284953	393.9801
1258	0	-15659.8	-15562.2	-97.5483	-3.919354	3.964375	0.04502098	88.05616
1259	1	-15650.3	-15552.5	-97.8233	-4.273856	4.341328	0.06747265	64.34204
1260	0	-15654.4	-15555.2	-99.1854	-2.838666	2.865279	0.02661359	107.6623
1261	1	-15649.3	-15550.4	-98.9372	-5.233595	5.234452	0.0008569445	6108.275
1262	0	-15647.9	-15550.6	-97.3393	-3.64263	3.667234	0.02460401	149.0503
1263	1	-15648.8	-15551.8	-96.9682	-4.073192	4.088261	0.01506867	271.3087
1264	0	-15651	-15553.8	-97.1703	-3.584214	3.606172	0.02195803	164.2302
1265	1	-15643.1	-15546.2	-96.8318	-3.870754	3.888234	0.01748037	222.4343
1266	0	-15656.9	-15559.7	-97.2582	-3.40234	3.411848	0.00950776	358.8487
1267	1	-15648	-15548.8	-99.2409	-4.003342	4.199385	0.1960433	21.4207
1268	0	-15656	-15559.1	-96.937	-3.76668	3.77961	0.01293035	292.3052
1269	1	-15649.5	-15551.3	-98.1355	-3.155136	3.199937	0.04480152	71.42475
1270	0	-15660.7	-15562.5	-98.139	-3.473252	3.582654	0.1094024	32.74749
1271	1	-15650.5	-15552.1	-98.359	-4.905248	4.920776	0.01552773	316.9025
1272	0	-15652	-15552.8	-99.2548	-4.072281	4.283349	0.2110677	20.29372
1273	1	-15664.9	-15566.7	-98.2024	-4.814981	4.855813	0.04083155	118.9231
1274	0	-15655.6	-15558.1	-97.4418	-3.675892	3.735137	0.05924505	63.04555
1275	1	-15658.7	-15561.7	-96.9712	-3.769351	3.800029	0.03067754	123.8701
1276	0	-15657.3	-15555.5	-101.81	-3.146391	3.572909	0.4265181	8.376923
1277	1	-15661.7	-15563.4	-98.27	-3.020614	3.041962	0.02134817	142.4928
1278	0	-15657	-15557.7	-99.2423	-2.847346	2.920594	0.07324762	39.87288
1279	1	-15656.9	-15559.2	-97.7359	-3.926752	4.029606	0.1028542	39.17784
1280	0	-15653.4	-15553.7	-99.7178	-2.836849	2.960804	0.1239549	23.88613
1281	1	-15657.7	-15560.4	-97.3057	-4.137881	4.21124	0.07335925	57.40572
1282	0	-15661.8	-15561.9	-99.9094	-3.042954	3.253038	0.2100835	15.4845
1283	1	-15652.9	-15553.3	-99.5447	-3.936227	4.210938	0.2747113	15.3286
1284	0	-15650.4	-15550.6	-99.7948	-3.604118	3.850673	0.2465556	15.61787
1285	1	-15655.2	-15555.2	-100.056	-4.360045	4.616018	0.255973	18.03322
1286	0	-15656	-15557.7	-98.2761	-4.734268	4.751922	0.01765354	269.1768
1287	1	-15656.6	-15559.1	-97.4972	-4.321718	4.364681	0.04296354	101.5904
1288	0	-15667.1	-15569.4	-97.7388	-3.660673	3.743144	0.08247057	45.38763
1289	1	-15647.8	-15550.7	-97.1172	-3.355711	3.375796	0.02008467	168.0783
1290	0	-15656.6	-15557.6	-99.0679	-3.335667	3.520795	0.1851284	19.01812
1291	1	-15650.8	-15553.8	-97.0058	-3.561726	3.595618	0.03389167	106.0915
1292	0	-15654.4	-15557.3	-97.0866	-3.745275	3.769721	0.02444584	154.2071
1293	1	-15649.3	-15551.5	-97.7553	-4.26814	4.354304	0.08616338	50.53543
1294	0	-15650.5	-15550.1	-100.457	-4.555142	4.784347	0.2292053	20.87363
1295	1	-15648	-15549	-98.9906	-4.819325	4.935813	0.1164882	42.37178
1296	0	-15645	-15547	-98.0315	-4.28638	4.368026	0.08164573	53.49975
1297	1	-15650.6	-15552.3	-98.2847	-4.092846	4.236534	0.1436879	29.48428
1298	0	-15651	-15552.1	-98.8855	-3.467571	3.630605	0.1630338	22.26904
1299	1	-15661.9	-15563.7	-98.229	-4.402228	4.509822	0.1075943	41.91506
1300	0	-15654.4	-15556	-98.3885	-3.223602	3.309805	0.08620239	38.39574
1301	1	-15646.8	-15547.7	-99.0641	-3.665502	3.885431	0.2199293	17.66673
1302	0	-15650.2	-15552	-98.1484	-4.12053	4.205282	0.08475203	49.61865
1303	1	-15650.3	-15552.2	-98.098	-4.31978	4.414627	0.0948475	46.54448
1304	0	-15653.4	-15555.4	-98.0326	-3.773706	3.864811	0.09110513	42.42145
1305	1	-15647	-15549.8	-97.1494	-3.814605	3.862009	0.04740435	81.46952
1306	0	-15650	-15550.8	-99.1448	-4.01456	4.183523	0.1689631	24.75997
1307	1	-15652.4	-15555.7	-96.6654	-4.032756	4.039589	0.006833067	591.1824
1308	0	-15655	-15551.4	-103.592	-4.527857	4.957053	0.4291965	11.54961
1309	1	-15655.4	-15556.8	-98.6916	-3.603598	3.776485	0.1728865	21.84372
1310	0	-15650.7	-15553	-97.7664	-3.624683	3.696685	0.07200204	51.3414
1311	1	-15647.5	-15550.7	-96.8653	-3.777886	3.796122	0.01823508	208.1768
1312	0	-15651.2	-15550.7	-100.455	-3.892127	4.178975	0.2868482	14.56859
1313	1	-15658.7	-15558.8	-99.9668	-5.131229	5.218039	0.0868098	60.10887
1314	0	-15652	-15553.9	-98.1355	-3.280538	3.330723	0.05018505	66.36883
1315	1	-15648.6	-15551.5	-97.078	-3.512169	3.534898	0.02272961	155.5195
1316	0	-15652.3	-15555	-97.2977	-4.063783	4.072923	0.009139698	445.6299
1317	1	-15651.6	-15552.1	-99.4838	-5.010776	5.086265	0.07548922	67.37737
1318	0	-15648.6	-15548.8	-99.7219	-2.892508	2.998533	0.1060252	28.28134
1319	1	-15645.5	-15547.4	-98.1232	-4.880665	4.884002	0.003337154	1463.523
1320	0	-15650.9	-15553	-97.873	-4.279857	4.323107	0.04325017	99.95584
1321	1	-15651.9	-15554.5	-97.4646	-3.473477	3.515668	0.04219122	83.32702
1322	0	-15646.3	-15547.4	-98.8807	-3.356623	3.507496	0.1508732	23.24798
1323	1	-15648.8	-15551.7	-97.1226	-3.99539	4.016256	0.02086562	192.482
1324	0	-15651.7	-15552.8	-98.8262	-3.476351	3.640116	0.163765	22.22768
1325	1	-15655.3	-15558.2	-97.1468	-3.956569	3.992313	0.03574376	111.6926
1326	0	-15655.2	-15557.8	-97.4122	-4.430488	4.433145	0.00265635	1668.886
1327	1	-15650.9	-15553.2	-97.6949	-4.250694	4.327374	0.07667986	56.43429
1328	0	-15653.5	-15554.7	-98.8131	-3.994938	4.154493	0.1595548	26.03804
1329	1	-15658.8	-15558	-100.726	-2.66491	2.836269	0.1713593	16.55159
1330	0	-15649.5	-15551	-98.5608	-3.281291	3.399857	0.1185658	28.67485
1331	1	-15655.2	-15558.2	-97.014	-3.717228	3.753876	0.03664832	102.4297
1332	0	-15644.3	-15546.8	-97.5006	-4.281543	4.320122	0.03857868	111.9821
1333	1	-15661	-15562	-99.0512	-3.930439	4.13289	0.2024519	20.41419
1334	0	-15649.8	-15551.2	-98.5821	-3.637935	3.786672	0.1487361	25.459
1335	1	-15665.4	-15568.6	-96.7136	-3.9246	3.942644	0.01804404	218.5012
1336	0	-15646.8	-15549.5	-97.2556	-3.836204	3.885902	0.04969763	78.1909
1337	1	-15656.6	-15559.5	-97.1311	-3.478299	3.50382	0.02552054	137.2941
1338	0	-15649	-15551.8	-97.1935	-3.873295	3.912751	0.03945584	99.16785
1339	1	-15656.4	-15558.4	-97.9385	-3.097235	3.146009	0.04877392	64.50187
1340	0	-15654.8	-15557.5	-97.2959	-3.380246	3.394531	0.01428557	237.6197
