Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3320	-16743.1	-16644.2	-98.8867	-3.548647	3.652477	0.1038296	35.17759
3330	-16733.7	-16635.3	-98.4267	-3.452954	3.514322	0.06136841	57.26598
3340	-16733.9	-16633.1	-100.804	-3.550524	3.827993	0.2774689	13.79612
3350	-16739.7	-16638.2	-101.491	-3.925636	4.236384	0.310748	13.63286
3360	-16754.3	-16654.7	-99.5932	-4.528411	4.600629	0.07221738	63.70528
3370	-16744.4	-16644.3	-100.044	-3.21234	3.366608	0.1542672	21.82322
3380	-16741.6	-16643.4	-98.2493	-3.448926	3.482896	0.03396949	102.5301
3390	-16745.9	-16647.5	-98.4278	-3.652788	3.741467	0.08867911	42.19107
3400	-16729.3	-16631.4	-97.9623	-3.817917	3.856992	0.03907448	98.70872
3410	-16738.3	-16639.7	-98.5655	-4.418171	4.465655	0.04748449	94.04451
3420	-16730.9	-16631.8	-99.1467	-3.921769	4.046245	0.1244754	32.50638
3430	-16733.7	-16635.8	-97.951	-4.231811	4.241466	0.009655183	439.2942
3440	-16733.1	-16635.2	-97.8352	-4.103179	4.125955	0.02277609	181.1529
3450	-16734.1	-16635.9	-98.1762	-3.36439	3.394419	0.03002919	113.0373
3460	-16735.9	-16638.5	-97.4143	-3.876264	3.889254	0.01299036	299.3955
3470	-16740.3	-16642.6	-97.726	-3.366423	3.36648	5.690374e-05	59160.96
3480	-16733.9	-16635	-98.8679	-4.136511	4.239752	0.1032408	41.06662
3490	-16739.2	-16640.2	-98.9531	-4.166544	4.278947	0.112403	38.0679
3500	-16737.5	-16639.9	-97.5619	-3.603871	3.622727	0.01885568	192.1292
3510	-16737.3	-16636.9	-100.36	-4.869699	4.977976	0.1082769	45.97449
3520	-16730.1	-16632.5	-97.629	-3.590168	3.5902	3.175651e-05	113054
3530	-16729.2	-16631.1	-98.1477	-3.926759	3.958018	0.03125826	126.6231
3540	-16725.4	-16626.4	-98.9604	-2.988636	2.992647	0.004010975	746.1145
3550	-16735.8	-16636.6	-99.1855	-4.440433	4.52248	0.08204692	55.12065
3560	-16729.9	-16630.2	-99.6434	-3.659177	3.844083	0.1849062	20.78936
3570	-16731.9	-16633.2	-98.7378	-3.807637	3.914892	0.1072555	36.50064
3580	-16731.5	-16629.7	-101.818	-5.486889	5.547962	0.06107383	90.84026
3590	-16734.5	-16636	-98.5038	-4.028506	4.120828	0.09232163	44.63556
3600	-16728.1	-16629.9	-98.2026	-4.134025	4.168021	0.03399638	122.6019
3610	-16731.3	-16633.1	-98.2544	-4.151095	4.199178	0.0480828	87.33222
3620	-16727.3	-16628.8	-98.5326	-3.160553	3.176858	0.01630513	194.8379
3630	-16729	-16631	-97.9867	-4.100394	4.13384	0.03344529	123.6001
3640	-16729.5	-16629	-100.505	-4.477089	4.6606	0.1835118	25.39673
3650	-16724.6	-16626.5	-98.1125	-3.997535	4.050122	0.05258676	77.0179
3660	-16728.5	-16629.8	-98.6849	-4.168148	4.242123	0.0739747	57.34559
3670	-16731.6	-16632.6	-99.0413	-3.092357	3.156794	0.06443655	48.99073
3680	-16734.4	-16636.7	-97.7006	-3.471342	3.475315	0.003973748	874.5687
3690	-16735.1	-16636.3	-98.7816	-3.981364	4.077011	0.09564666	42.62576
3700	-16741.9	-16642.7	-99.204	-4.180103	4.287918	0.107815	39.77106
3710	-16738.1	-16637.3	-100.805	-3.961014	4.21577	0.254756	16.54826
3720	-16726	-16627.9	-98.064	-3.879641	3.929714	0.05007292	78.47983
3730	-16737.9	-16639.9	-97.9734	-4.006381	4.037729	0.0313484	128.8018
3740	-16733.6	-16634.3	-99.245	-3.974218	4.115682	0.1414634	29.09361
3750	-16733.8	-16635.9	-97.8605	-4.212724	4.229885	0.0171609	246.4839
3760	-16739.5	-16640.2	-99.3398	-3.276485	3.419076	0.1425914	23.97814
3770	-16724.9	-16625.8	-99.0646	-3.998005	4.115861	0.1178553	34.92301
3780	-16731.3	-16631.5	-99.7508	-4.086467	4.251966	0.1654981	25.69192
3790	-16734.6	-16636.2	-98.3876	-4.473613	4.501581	0.02796786	160.9555
3800	-16733.2	-16635.2	-97.9776	-3.452572	3.474756	0.02218439	156.6307
3810	-16727.4	-16629.7	-97.6906	-3.922688	3.942261	0.01957288	201.4145
3820	-16735.8	-16634.4	-101.346	-2.671677	2.828458	0.1567812	18.0408
3830	-16732.3	-16633.6	-98.6867	-4.386393	4.441956	0.05556324	79.94416
3840	-16728.7	-16629.3	-99.3902	-3.45208	3.609472	0.1573923	22.93296
3850	-16729.4	-16630.4	-99.0315	-3.088869	3.156297	0.06742796	46.80991
3860	-16728.2	-16629.2	-99.0293	-4.60654	4.654888	0.04834864	96.27755
3870	-16726.7	-16627.9	-98.7787	-4.599899	4.623461	0.02356237	196.2222
3880	-16725.9	-16627.4	-98.5337	-3.375717	3.44462	0.06890288	49.99239
3890	-16730	-16632.1	-97.8588	-3.67345	3.703956	0.03050579	121.4181
3900	-16730.9	-16633.3	-97.6082	-3.736633	3.747525	0.01089244	344.0484
3910	-16732.1	-16632.9	-99.2243	-4.285905	4.408489	0.1225838	35.96306
3920	-16719.8	-16622.3	-97.5188	-3.779814	3.786751	0.006936851	545.889
3930	-16730	-16631.7	-98.3339	-3.592445	3.667509	0.07506398	48.85844
3940	-16729.1	-16631.3	-97.8351	-3.533557	3.535716	0.002158109	1638.34
3950	-16725.9	-16626.6	-99.3737	-4.404652	4.501811	0.097159	46.33447
3960	-16722.5	-16624.7	-97.8004	-3.813844	3.833558	0.0197146	194.4527
3970	-16730.7	-16632	-98.6713	-4.575414	4.587319	0.0119051	385.3238
3980	-16735.3	-16637.3	-98.0345	-4.103435	4.129087	0.02565226	160.9638
3990	-16730.8	-16633	-97.8063	-3.795701	3.809287	0.01358612	280.3808
4000	-16735.5	-16637.7	-97.8122	-3.776638	3.794113	0.01747515	217.1148
4010	-16727.7	-16627.9	-99.8516	-2.756532	2.779799	0.02326715	119.4731
4020	-16734.1	-16636.1	-97.9746	-4.139731	4.171421	0.03169012	131.6316
4030	-16729.2	-16629.9	-99.3349	-3.266519	3.375251	0.1087315	31.04207
4040	-16735.1	-16635.8	-99.3279	-4.053614	4.183207	0.1295937	32.27941
4050	-16730.9	-16631.9	-98.9322	-4.315092	4.38892	0.0738276	59.44823
4060	-16728.2	-16629.4	-98.793	-4.510463	4.559102	0.04863889	93.73366
4070	-16727.1	-16628.3	-98.8337	-3.367112	3.472754	0.1056425	32.87271
4080	-16728.8	-16630.7	-98.1164	-3.62156	3.694636	0.07307659	50.55841
4090	-16725.2	-16627.4	-97.7731	-4.108137	4.121121	0.01298386	317.4035
4100	-16723.3	-16625.7	-97.6169	-3.885809	3.888187	0.002378077	1635.013
4110	-16738.6	-16640.9	-97.7755	-3.578749	3.580316	0.001566945	2284.902
4120	-16730.8	-16629.9	-100.901	-3.415613	3.679888	0.2642742	13.9245
4130	-16729.6	-16630.7	-98.824	-3.486564	3.570841	0.08427789	42.36985
4140	-16727.9	-16630.1	-97.8733	-3.727076	3.754422	0.02734587	137.2939
4150	-16726	-16628	-97.9407	-4.124434	4.147698	0.02326438	178.2853
4160	-16733.4	-16634.5	-98.9305	-4.831254	4.833321	0.002067167	2338.138
4170	-16724.4	-16626.2	-98.2559	-3.806221	3.881178	0.07495707	51.77867
4180	-16735.1	-16636.9	-98.2407	-4.22035	4.265806	0.0454554	93.84596
4190	-16728	-16628.8	-99.2138	-3.026205	3.070289	0.0440835	69.64711
4200	-16733.7	-16635.5	-98.2393	-3.671831	3.736318	0.06448676	57.93931
4210	-16741.9	-16643.8	-98.0123	-3.460467	3.49774	0.03727248	93.84242
4220	-16730.3	-16632.5	-97.8124	-3.886294	3.925396	0.03910188	100.3889
4230	-16726.7	-16628.9	-97.8233	-3.469608	3.485732	0.0161247	216.1735
4240	-16728.5	-16629.8	-98.7127	-4.234299	4.290749	0.05644989	76.00987
4250	-16732.7	-16631.8	-100.941	-4.358225	4.563678	0.2054531	22.21275
4260	-16735.3	-16636.2	-99.0358	-3.049525	3.074113	0.02458704	125.0298
4270	-16724.2	-16625.5	-98.6942	-4.517468	4.538971	0.02150284	211.087
4280	-16733	-16633	-100.041	-3.373454	3.577806	0.2043517	17.50808
4290	-16726.7	-16628.7	-98.0371	-3.392241	3.399248	0.007006561	485.1521
4300	-16729.1	-16631	-98.0602	-3.53174	3.551395	0.01965474	180.689
4310	-16733.3	-16634.9	-98.3435	-4.162176	4.194447	0.03227137	129.9743
4320	-16733.3	-16635	-98.3183	-3.899759	3.951246	0.05148724	76.74224
4330	-16739.5	-16640.7	-98.7406	-3.55644	3.641142	0.08470125	42.98805
4340	-16728	-16629.4	-98.5627	-4.10826	4.174362	0.06610183	63.15047
4350	-16732.4	-16633.2	-99.1948	-4.423492	4.487755	0.06426255	69.83468
4360	-16731	-16632.9	-98.1225	-4.307736	4.326027	0.018291	236.5112
4370	-16729.5	-16631.1	-98.3345	-4.323576	4.365985	0.04240835	102.9511
4380	-16722.7	-16624.9	-97.7567	-3.836259	3.861794	0.02553577	151.2308
4390	-16727.6	-16628.8	-98.7809	-3.2317	3.312235	0.08053511	41.12784
4400	-16725.5	-16626.1	-99.3316	-3.646673	3.806176	0.1595026	23.86278
4410	-16737	-16636.6	-100.382	-3.062935	3.261372	0.1984362	16.43536
4420	-16730.2	-16632.6	-97.5749	-4.008351	4.014655	0.006303662	636.8766
4430	-16742.8	-16637.5	-105.249	-2.976541	3.624487	0.6479457	5.593813
4440	-16734.7	-16633.8	-100.857	-3.634519	3.904904	0.2703855	14.44199
4450	-16730.5	-16632.5	-98.0286	-4.17641	4.183392	0.00698162	599.2007
4460	-16733.4	-16631.9	-101.538	-2.962712	3.217157	0.2544455	12.6438
4470	-16733.6	-16635.2	-98.4544	-4.364964	4.37872	0.01375644	318.3033
4480	-16731.9	-16633.9	-97.9901	-3.934689	3.965432	0.03074304	128.9863
4490	-16733.1	-16633.9	-99.2364	-3.65317	3.785352	0.1321819	28.63746
4500	-16727.8	-16628.8	-98.9488	-4.060998	4.15536	0.09436195	44.03639
4510	-16736.1	-16636.5	-99.5762	-4.181896	4.294305	0.1124094	38.20236
4520	-16729.9	-16629.3	-100.595	-3.246295	3.483046	0.236751	14.71185
4530	-16737.1	-16637.6	-99.4336	-3.212294	3.334178	0.1218839	27.35537
4540	-16725.9	-16627.7	-98.1373	-3.656653	3.709685	0.05303139	69.95262
4550	-16724.5	-16626.6	-97.8788	-3.655931	3.688603	0.03267209	112.8977
4560	-16734.8	-16634.8	-99.9984	-3.536529	3.752628	0.2160991	17.36531
4570	-16729.2	-16630.4	-98.8358	-4.501784	4.543591	0.04180635	108.6818
4580	-16726.6	-16626.2	-100.372	-4.032223	4.244106	0.2118835	20.03038
4590	-16743.2	-16643.9	-99.2882	-3.398381	3.513045	0.1146638	30.63779
4600	-16735.8	-16636.7	-99.1118	-3.425657	3.530306	0.1046494	33.73461
4610	-16731	-16633.1	-97.8987	-3.854018	3.877754	0.0237357	163.3722
4620	-16727.6	-16629.4	-98.1904	-3.876452	3.926939	0.05048672	77.78161
4630	-16744.2	-16641.9	-102.33	-5.723485	5.734099	0.01061404	540.2371
4640	-16735.1	-16636.5	-98.6053	-4.404931	4.439988	0.03505667	126.6517
4650	-16740.4	-16642.3	-98.0657	-3.679224	3.734647	0.05542285	67.3846
4660	-16734.1	-16635.4	-98.7687	-3.652988	3.775935	0.1229469	30.71191
4670	-16723.4	-16624.6	-98.7675	-3.27567	3.336667	0.06099646	54.70263
4680	-16725.5	-16627.4	-98.0818	-3.708751	3.739282	0.03053138	122.4734
4690	-16726.9	-16623.2	-103.688	-4.281683	4.695264	0.4135813	11.3527
4700	-16729.3	-16631	-98.3309	-4.031621	4.075569	0.04394831	92.73552
4710	-16744.1	-16645.3	-98.782	-4.143975	4.217491	0.07351555	57.36869
4720	-16735.2	-16636.5	-98.7733	-4.35271	4.403704	0.05099399	86.3573
4730	-16733.1	-16635.1	-98.0476	-3.489017	3.522389	0.03337223	105.5485
4740	-16729	-16630.2	-98.7448	-3.934459	4.028452	0.09399291	42.85911
4750	-16743	-16644.6	-98.3715	-4.192842	4.231293	0.0384505	110.0452
4760	-16731.4	-16633.4	-97.9913	-3.640997	3.652281	0.011284	323.669
4770	-16729.8	-16631.3	-98.5615	-3.70207	3.775392	0.07332193	51.49062
4780	-16729.1	-16630.9	-98.1274	-4.236871	4.26999	0.03311904	128.9286
4790	-16732.5	-16633.5	-98.9872	-4.759323	4.769362	0.01003881	475.0925
4800	-16728.1	-16630.2	-97.8509	-3.42125	3.431107	0.009857154	348.083
4810	-16735	-16636.9	-98.0943	-3.612871	3.656332	0.04346044	84.13011
4820	-16727.7	-16630.1	-97.6395	-3.908691	3.915328	0.006637192	589.9073
4830	-16745	-16644.2	-100.762	-4.502083	4.673775	0.1716923	27.22182
4840	-16740.4	-16640.9	-99.4677	-3.355446	3.501129	0.1456831	24.03251
4850	-16743.1	-16642.5	-100.602	-4.744158	4.874748	0.1305903	37.32857
4860	-16742.3	-16644.1	-98.216	-4.076915	4.13836	0.06144508	67.35055
4870	-16743.7	-16643.8	-99.8798	-4.251002	4.421774	0.1707725	25.89278
4880	-16730.3	-16632.5	-97.8427	-3.413878	3.432611	0.01873307	183.238
4890	-16732.8	-16634.5	-98.3544	-4.096424	4.158096	0.06167233	67.4224
4900	-16739.5	-16640.8	-98.7153	-3.080021	3.123125	0.04310416	72.4553
4910	-16731.1	-16632.3	-98.7657	-4.077238	4.179567	0.1023291	40.84435
4920	-16735.9	-16636.1	-99.7868	-4.133837	4.319193	0.1853556	23.3022
4930	-16737.1	-16639.7	-97.4247	-4.025008	4.038705	0.01369769	294.8458
4940	-16735.1	-16631.9	-103.208	-2.385203	2.622007	0.2368036	11.0725
4950	-16732.5	-16633.1	-99.4043	-3.918956	4.06961	0.1506548	27.01282
4960	-16740	-16642.2	-97.8055	-3.976588	3.988047	0.01145912	348.0238
4970	-16730.1	-16630.1	-100.038	-3.137103	3.291559	0.1544561	21.31064
4980	-16726.7	-16628.4	-98.3212	-3.366591	3.382557	0.01596576	211.8632
4990	-16734.1	-16635.2	-98.8948	-3.347582	3.426996	0.0794146	43.15322
5000	-16724.9	-16624.3	-100.622	-5.012914	5.078325	0.0654108	77.6374
5010	-16729.1	-16631	-98.0989	-3.406548	3.430264	0.0237156	144.6417
5020	-16732.6	-16633.8	-98.8003	-3.171575	3.237803	0.06622737	48.88919
5030	-16737.7	-16639.4	-98.2547	-4.081754	4.130497	0.04874278	84.7407
5040	-16724.2	-16626.1	-98.0641	-3.902827	3.943619	0.04079199	96.67632
5050	-16727	-16625.5	-101.558	-2.944435	3.209111	0.2646759	12.12468
5060	-16729	-16630.1	-98.8571	-3.326012	3.400482	0.07447021	45.66231
5070	-16725.7	-16626.9	-98.7674	-4.738865	4.744214	0.00534905	886.9265
5080	-16726.9	-16626.3	-100.615	-4.775072	4.897207	0.1221345	40.09684
5090	-16729.7	-16630.8	-98.9449	-4.524724	4.573148	0.04842343	94.44081
5100	-16737.6	-16639.5	-98.1669	-4.120217	4.151295	0.0310772	133.5801
5110	-16736.8	-16638.8	-97.983	-3.564809	3.59485	0.03004051	119.6667
5120	-16741.2	-16642.3	-98.9696	-4.288325	4.385026	0.09670106	45.34621
5130	-16732.6	-16633.4	-99.188	-4.47191	4.557567	0.08565631	53.2076
5140	-16741.6	-16643.4	-98.1745	-4.091051	4.154708	0.06365632	65.26779
5150	-16734.9	-16636.5	-98.3715	-3.163795	3.177369	0.01357441	234.0705
5160	-16730.7	-16631.7	-99.0554	-3.454804	3.55943	0.1046254	34.0207
5170	-16735.7	-16637.6	-98.1073	-4.182455	4.197765	0.01531037	274.1779
5180	-16741.7	-16643.8	-97.8622	-3.744179	3.765123	0.02094437	179.7678
5190	-16730.6	-16631.9	-98.7056	-3.093394	3.107662	0.01426773	217.8105
5200	-16723.7	-16626.1	-97.643	-3.565421	3.566653	0.001231887	2895.275
5210	-16726.2	-16627.2	-99.0802	-4.32744	4.399498	0.07205833	61.05468
5220	-16724.7	-16625.3	-99.416	-4.02688	4.165995	0.139115	29.94641
5230	-16727.7	-16629.9	-97.8409	-3.676536	3.696768	0.02023132	182.725
5240	-16731	-16632.7	-98.3076	-3.286521	3.319081	0.03255995	101.9375
5250	-16726.4	-16628.5	-97.9209	-3.936353	3.963793	0.02743994	144.4534
5260	-16732.9	-16634.3	-98.6253	-4.367513	4.409783	0.04226942	104.3256
5270	-16732.6	-16633.8	-98.8022	-4.342772	4.400329	0.05755669	76.45208
5280	-16729.9	-16630.3	-99.583	-3.332858	3.478634	0.1457755	23.86295
5290	-16733.1	-16632.6	-100.556	-4.170418	4.374097	0.2036793	21.47541
5300	-16730.5	-16631.4	-99.0897	-3.468755	3.584284	0.115529	31.02496
5310	-16730.7	-16632.3	-98.4418	-3.277452	3.298061	0.02060813	160.0369
5320	-16738.5	-16639.8	-98.7138	-3.17756	3.195465	0.01790528	178.465
5330	-16731.9	-16632.7	-99.2256	-3.996415	4.111931	0.1155163	35.59613
5340	-16731.9	-16632.6	-99.3208	-3.23188	3.343755	0.1118756	29.88815
5350	-16729	-16630.5	-98.5742	-3.323559	3.374679	0.05112034	66.01441
5360	-16736.1	-16637.1	-99.0005	-3.149395	3.211032	0.06163681	52.09601
5370	-16738	-16638.4	-99.6376	-4.17851	4.327688	0.1491773	29.01036
5380	-16738.4	-16640.1	-98.2959	-4.003772	4.061568	0.05779644	70.27367
5390	-16732.9	-16634.7	-98.2251	-3.545408	3.597503	0.05209517	69.05636
5400	-16731.4	-16632.8	-98.5936	-4.013789	4.085754	0.07196506	56.77413
5410	-16738.8	-16639.6	-99.203	-3.154453	3.23901	0.08455704	38.30563
5420	-16741.2	-16641.5	-99.6692	-4.788803	4.829156	0.04035329	119.6719
5430	-16721.9	-16623.9	-97.9599	-3.715958	3.754044	0.0380855	98.56885
5440	-16733	-16635.2	-97.8005	-3.38717	3.388484	0.001314218	2578.327
5450	-16731	-16631.5	-99.5218	-3.549803	3.736596	0.1867933	20.00391
5460	-16735	-16633.8	-101.249	-2.778723	2.996601	0.2178782	13.75356
5470	-16740.4	-16641.6	-98.8878	-4.733191	4.753694	0.02050304	231.8532
5480	-16728.1	-16628.3	-99.8227	-3.226721	3.39861	0.171889	19.77212
5490	-16733.2	-16634.8	-98.3608	-4.172884	4.216308	0.04342485	97.09436
5500	-16734.5	-16636.3	-98.193	-4.27059	4.287581	0.01699021	252.356
5510	-16736.1	-16637.1	-99.0294	-3.113958	3.155106	0.04114851	76.67609
5520	-16735.9	-16637.1	-98.801	-3.566452	3.667207	0.1007551	36.39724
5530	-16731.3	-16632.8	-98.5598	-3.274822	3.350224	0.07540199	44.43151
5540	-16725.6	-16628	-97.5412	-3.916002	3.922247	0.006244953	628.0666
5550	-16731.6	-16632.1	-99.4982	-3.587479	3.744721	0.1572425	23.81494
5560	-16727.4	-16628.2	-99.2025	-3.85858	3.992256	0.133676	29.86517
5570	-16730.5	-16631.2	-99.3738	-3.173396	3.288904	0.1155074	28.47353
5580	-16728.9	-16631.2	-97.6657	-3.988688	4.010136	0.02144843	186.9664
5590	-16740.4	-16641.6	-98.8222	-3.689087	3.808052	0.1189649	32.00987
5600	-16724.2	-16626	-98.2812	-3.71112	3.765169	0.05404893	69.66223
5610	-16737.6	-16639.5	-98.044	-3.43377	3.442467	0.008697077	395.8189
5620	-16727.3	-16628.6	-98.7452	-3.582277	3.670362	0.08808436	41.66871
5630	-16731.4	-16633.5	-97.9274	-3.464131	3.473498	0.009367326	370.81
5640	-16728.8	-16631	-97.8115	-3.784265	3.817589	0.03332397	114.5598
5650	-16728.5	-16628.9	-99.6199	-4.306929	4.444461	0.137532	32.31584
5660	-16726.1	-16627.7	-98.4167	-3.987698	4.055899	0.06820166	59.46921
5670	-16726	-16625.4	-100.53	-5.147795	5.178143	0.03034754	170.6281
5680	-16733.7	-16632.4	-101.305	-3.439415	3.743048	0.3036325	12.32756
5690	-16731.3	-16633.6	-97.6951	-3.923205	3.924594	0.001388988	2825.507
5700	-16750.6	-16648.4	-102.141	-5.070604	5.21608	0.1454765	35.85513
5710	-16747.6	-16648.9	-98.7441	-4.423531	4.486904	0.06337302	70.80148
5720	-16738.3	-16639.6	-98.7891	-3.087644	3.153703	0.06605932	47.74047
5730	-16734.3	-16636.4	-97.8161	-3.467953	3.493523	0.02557027	136.6244
5740	-16735.1	-16631.8	-103.329	-3.728352	4.197874	0.4695224	8.940733
5750	-16740.2	-16640.8	-99.3248	-3.440664	3.597471	0.1568072	22.942
5760	-16727.6	-16628.5	-99.0411	-3.022754	3.055447	0.0326923	93.46073
5770	-16726.1	-16628	-98.0457	-3.553421	3.589709	0.03628792	98.92298
5780	-16730.6	-16629.5	-101.05	-4.309434	4.561994	0.25256	18.06301
5790	-16734	-16635.3	-98.7395	-4.355598	4.429483	0.07388493	59.9511
5800	-16735.5	-16633.8	-101.685	-3.290334	3.647576	0.3572417	10.21039
5810	-16745.1	-16639.9	-105.253	-2.071533	2.259723	0.1881892	12.00771
5820	-16735.2	-16637.5	-97.7441	-3.650587	3.679805	0.02921853	125.9408
5830	-16734.1	-16635.9	-98.1539	-3.755773	3.797942	0.04216904	90.0647
5840	-16736.9	-16638.6	-98.3023	-4.020115	4.090737	0.07062195	57.92444
5850	-16737	-16638.2	-98.8106	-4.519166	4.568441	0.04927478	92.71357
5860	-16740.9	-16639.9	-100.979	-3.225697	3.506321	0.2806244	12.49471
5870	-16732.1	-16629.5	-102.513	-2.803728	3.14328	0.3395515	9.257152
5880	-16741.7	-16643	-98.6975	-3.133745	3.167613	0.03386812	93.52788
5890	-16742.5	-16642.2	-100.223	-3.316888	3.515418	0.1985303	17.70721
5900	-16736.6	-16638	-98.5767	-3.887203	3.990926	0.1037235	38.4766
5910	-16724.9	-16626.2	-98.7298	-4.794426	4.804625	0.01019826	471.1218
5920	-16726.8	-16628.2	-98.5993	-3.691622	3.796112	0.1044893	36.33015
5930	-16739.6	-16639.2	-100.412	-4.256422	4.458933	0.2025116	22.01817
5940	-16726.8	-16629.3	-97.5035	-3.996582	4.016633	0.02005054	200.3254
5950	-16739.5	-16641.9	-97.6787	-3.46163	3.467079	0.005449675	636.1992
5960	-16736.4	-16638.5	-97.8819	-4.095496	4.110329	0.01483338	277.0999
5970	-16730.9	-16631	-99.8615	-4.492955	4.618948	0.1259922	36.66059
5980	-16726.3	-16628.5	-97.8209	-3.568116	3.60006	0.03194366	112.7003
5990	-16728.3	-16629	-99.2715	-2.926107	2.96829	0.0421825	70.36781
6000	-16725.4	-16627	-98.3158	-3.244429	3.282667	0.03823784	85.84864
6010	-16734.6	-16636.5	-98.0842	-3.644449	3.70547	0.06102054	60.72497
6020	-16739.4	-16640.6	-98.8473	-4.176688	4.261087	0.0843997	50.48699
6030	-16730.7	-16629.7	-100.972	-3.578062	3.860259	0.282197	13.6793
6040	-16725	-16626.7	-98.3044	-3.512861	3.556231	0.04337057	81.99642
6050	-16725	-16626.4	-98.6113	-4.533135	4.544427	0.0112922	402.4394
6060	-16731.6	-16631.7	-99.8667	-4.572306	4.659141	0.08683569	53.65468
6070	-16731	-16631.3	-99.7403	-4.963102	4.979947	0.0168449	295.6352
6080	-16730.3	-16628.2	-102.081	-2.949298	3.269727	0.3204287	10.20423
6090	-16748.4	-16644.7	-103.629	-4.689422	5.002875	0.3134527	15.96054
6100	-16743	-16643.4	-99.6554	-2.792902	2.796179	0.003277374	853.1766
6110	-16734.6	-16635.8	-98.793	-3.258946	3.345064	0.08611783	38.84287
6120	-16727.6	-16629.4	-98.2515	-3.581237	3.624082	0.04284507	84.58575
6130	-16735.3	-16637	-98.3546	-4.487773	4.495772	0.007998821	562.0543
6140	-16733.8	-16635.7	-98.1756	-3.959656	4.02326	0.06360339	63.25543
6150	-16738	-16633.9	-104.076	-2.21603	2.389646	0.1736157	13.76399
6160	-16728.9	-16631	-97.87	-4.144398	4.168283	0.02388518	174.5133
6170	-16722	-16623.2	-98.7968	-3.080488	3.114037	0.0335485	92.82194
6180	-16730.4	-16631.3	-99.1306	-2.970123	3.009895	0.03977233	75.67811
6190	-16748.1	-16649.8	-98.3148	-4.402341	4.422857	0.02051668	215.5737
6200	-16744.5	-16645.5	-98.9308	-4.278107	4.3422	0.06409327	67.74814
6210	-16733.3	-16633.5	-99.7651	-4.178783	4.327909	0.1491259	29.02184
6220	-16729.1	-16630.1	-98.9401	-4.130576	4.210314	0.07973864	52.80144
6230	-16729	-16630.9	-98.111	-3.785548	3.821827	0.03627931	105.3445
6240	-16729.4	-16629	-100.444	-4.508285	4.65936	0.151075	30.84136
6250	-16733.1	-16634.5	-98.5663	-4.23562	4.289005	0.05338479	80.34134
6260	-16731.5	-16632.3	-99.2227	-3.651766	3.771468	0.1197025	31.50701
6270	-16732.5	-16632.9	-99.5572	-3.667488	3.817288	0.1497996	25.48263
6280	-16728.2	-16628.9	-99.2584	-3.855272	3.982257	0.1269854	31.35997
6290	-16727	-16627.6	-99.4264	-3.90351	4.062003	0.1584931	25.6289
6300	-16733.8	-16635.3	-98.4831	-3.858158	3.937944	0.07978604	49.35631
6310	-16731.2	-16633.7	-97.5513	-3.59561	3.602884	0.007273874	495.3184
6320	-16729.1	-16630.1	-98.9416	-4.571757	4.607772	0.03601556	127.9384
6330	-16727.2	-16628.7	-98.451	-4.526829	4.534577	0.007747887	585.2662
6340	-16740.3	-16638.8	-101.532	-3.993353	4.289772	0.2964193	14.47197
6350	-16735.8	-16635.4	-100.402	-3.891655	4.108332	0.2166771	18.96062
6360	-16724.2	-16624.8	-99.4005	-4.144091	4.256221	0.1121302	37.95786
6370	-16734	-16634.9	-99.1104	-3.773361	3.87315	0.09978965	38.81315
6380	-16727.8	-16629.4	-98.3645	-4.286494	4.301686	0.01519239	283.1475
6390	-16728.2	-16630.3	-97.9518	-3.698751	3.709161	0.0104099	356.311
6400	-16729.9	-16631.4	-98.4407	-4.255154	4.275019	0.01986461	215.2077
6410	-16734.6	-16634.9	-99.734	-3.50249	3.662253	0.1597636	22.92295
6420	-16752.7	-16654	-98.7302	-3.375878	3.431893	0.05601563	61.26671
6430	-16737.2	-16638.1	-99.088	-4.227427	4.323311	0.09588344	45.08923
6440	-16737.2	-16639.2	-97.9621	-3.889172	3.931962	0.04278972	91.89033
6450	-16734.2	-16636	-98.2531	-4.419986	4.433711	0.01372466	323.0471
6460	-16736.8	-16635.7	-101.045	-5.41612	5.433954	0.0178337	304.7014
6470	-16734.2	-16634.2	-100.064	-4.155859	4.337724	0.181865	23.85135
6480	-16720.8	-16623.2	-97.5404	-3.889901	3.900362	0.0104603	372.8728
6490	-16735.7	-16636.1	-99.5968	-4.494622	4.609256	0.1146338	40.20851
6500	-16725.5	-16626.8	-98.6997	-3.03288	3.036747	0.003867219	785.2535
6510	-16732.1	-16629.8	-102.281	-5.366878	5.476912	0.1100343	49.77459
6520	-16733.9	-16634.8	-99.0577	-3.609376	3.742884	0.1335082	28.03486
6530	-16730.8	-16632	-98.8562	-3.291518	3.368426	0.07690802	43.79811
6540	-16737.8	-16639.9	-97.9018	-3.758904	3.766428	0.007524337	500.5661
6550	-16738.9	-16640.2	-98.7088	-4.023034	4.096312	0.07327873	55.90043
6560	-16739.5	-16640.8	-98.6145	-4.308901	4.334	0.02509892	172.6768
6570	-16731.4	-16630.7	-100.685	-4.950541	5.023582	0.07304126	68.77732
6580	-16733.5	-16634.9	-98.5937	-4.318119	4.353153	0.03503393	124.2553
6590	-16727.4	-16627.5	-99.8343	-3.65889	3.848136	0.1892453	20.33411
6600	-16732.4	-16628.5	-103.877	-4.37601	4.809031	0.4330208	11.10577
