Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
1049	1	-17558.4	-17457.9	-100.478	3.887655	0.1442868	4.031942	0.03578594
1050	0	-17693.1	-17592.9	-100.247	-4.440365	4.496993	0.0566279	79.41303
1051	1	-17567.6	-17465.7	-101.908	3.980504	0.2350523	4.215556	0.05575832
1052	0	-17688.1	-17589.2	-98.9076	-3.925878	3.942984	0.01710625	230.4996
1053	1	-17556.2	-17455.9	-100.331	3.751974	0.1387828	3.890757	0.03566989
1054	0	-17689.2	-17589.1	-100.09	-3.549098	3.681796	0.1326984	27.74559
1055	1	-17565.6	-17465.9	-99.7383	3.993995	0.08561428	4.07961	0.0209859
1056	0	-17694.6	-17593.8	-100.856	-4.896961	4.911642	0.01468105	334.5567
1057	1	-17559	-17455.5	-103.512	2.436222	0.1957542	2.631976	0.07437539
1058	0	-17688.6	-17588.8	-99.801	-3.830998	3.915586	0.08458781	46.29019
1059	1	-17555.1	-17453.7	-101.382	3.149922	0.2211432	3.371065	0.0656004
1060	0	-17693.8	-17594.7	-99.0207	-3.974498	3.976582	0.002083704	1908.42
1061	1	-17554.3	-17454.6	-99.6818	4.326698	0.04761826	4.374317	0.01088587
1062	0	-17689	-17590.1	-98.834	-3.88848	3.892253	0.00377289	1031.637
1063	1	-17557.6	-17458.5	-99.1124	3.246658	0.01630978	3.262968	0.004998449
1064	0	-17694.9	-17595.1	-99.8042	-3.760368	3.832758	0.07238973	52.94615
1065	1	-17553.7	-17452.5	-101.15	4.801719	0.05322212	4.854941	0.01096246
1066	0	-17698.9	-17599.5	-99.3834	-3.28931	3.319156	0.02984602	111.2093
1067	1	-17552.7	-17451	-101.726	5.084884	0.03447753	5.119362	0.006734732
1068	0	-17697.7	-17598	-99.6817	-3.052559	3.070361	0.01780225	172.4704
1069	1	-17550.3	-17451.3	-99.0158	3.332392	0.009713132	3.342105	0.002906292
1070	0	-17699.8	-17597.3	-102.502	-4.50645	4.71277	0.2063205	22.84198
1071	1	-17565.6	-17466.6	-98.9381	3.814619	0.03429322	3.848912	0.008909846
1072	0	-17689.9	-17589.5	-100.459	-4.848972	4.849219	0.0002470804	19626.07
1073	1	-17556.5	-17454.9	-101.59	3.191777	0.2480591	3.439836	0.07211364
1074	0	-17692.9	-17592.3	-100.591	-4.170869	4.297879	0.1270101	33.83886
1075	1	-17554.2	-17455.4	-98.8167	3.552062	0.03349555	3.585557	0.009341798
1076	0	-17690	-17589.4	-100.598	-3.81583	3.959872	0.1440426	27.49099
1077	1	-17552	-17452.1	-99.8578	4.669516	0.005260889	4.674777	0.001125378
1078	0	-17690.2	-17590.4	-99.8589	-3.233318	3.293147	0.05982989	55.04185
1079	1	-17555.4	-17456.4	-98.9906	3.560329	0.03433028	3.594659	0.009550357
1080	0	-17687.3	-17588.1	-99.1994	-4.149023	4.153568	0.004545079	913.8605
1081	1	-17568.4	-17467.3	-101.102	2.717913	0.05959715	2.77751	0.02145704
1082	0	-17701.5	-17600.6	-100.93	-3.339092	3.505517	0.1664243	21.06373
1083	1	-17565.3	-17466.5	-98.7697	3.420888	0.01811329	3.439001	0.00526702
1084	0	-17689.7	-17590.4	-99.21	-4.065989	4.070053	0.004063704	1001.562
1085	1	-17561.8	-17461.2	-100.593	4.458646	0.1067968	4.565442	0.02339242
1086	0	-17693.4	-17593.4	-100.048	-3.199775	3.264801	0.06502582	50.20776
1087	1	-17554.5	-17454.3	-100.179	3.179643	0.1146435	3.294287	0.03480069
1088	0	-17693	-17593.8	-99.1408	-4.14125	4.154074	0.01282414	323.9261
1089	1	-17559	-17459.9	-99.0981	3.383594	0.04596476	3.429559	0.01340253
1090	0	-17694.3	-17594.5	-99.7649	-3.732775	3.811645	0.07887001	48.32819
1091	1	-17560.8	-17459.4	-101.44	3.499323	0.2430738	3.742397	0.06495136
1092	0	-17694	-17593.7	-100.223	-2.983437	3.026728	0.04329036	69.9169
1093	1	-17561.8	-17462.6	-99.1511	3.196612	0.007415805	3.204028	0.002314526
1094	0	-17697.4	-17597.6	-99.8127	-3.562799	3.627328	0.06452875	56.21258
1095	1	-17557	-17458	-98.9359	3.533594	0.01511721	3.548712	0.004259916
1096	0	-17693.4	-17593.8	-99.6879	-3.086492	3.090337	0.003845049	803.7186
1097	1	-17553.7	-17454.8	-98.8948	3.493124	0.01588184	3.509006	0.004526023
1098	0	-17691.4	-17591.3	-100.065	-3.908222	4.003526	0.09530414	42.00789
1099	1	-17556.5	-17457.4	-99.1613	4.20462	0.0112531	4.215873	0.002669221
1100	0	-17690.4	-17590.6	-99.787	-3.26124	3.322094	0.06085422	54.59102
1101	1	-17565.5	-17463.6	-101.918	3.709081	0.2881923	3.997274	0.07209721
1102	0	-17689	-17588.9	-100.099	-3.63377	3.76027	0.1264992	29.72564
1103	1	-17575.9	-17475.9	-99.9937	4.252566	0.07432994	4.326896	0.01717858
1104	0	-17687.8	-17587.9	-99.974	-3.802548	3.910286	0.1077386	36.29421
1105	1	-17558.6	-17455.1	-103.518	2.388315	0.1393076	2.527622	0.05511409
1106	0	-17689.6	-17590.7	-98.9304	-3.393707	3.412714	0.01900718	179.5487
1107	1	-17562.3	-17462.1	-100.139	4.146618	0.09037028	4.236988	0.02132889
1108	0	-17695.6	-17596.2	-99.3164	-3.352796	3.393387	0.04059118	83.59913
1109	1	-17564.1	-17464.8	-99.3142	3.501082	0.04178309	3.542865	0.01179359
1110	0	-17690.9	-17592.2	-98.657	-3.606831	3.61131	0.004479447	806.1956
1111	1	-17559.9	-17458.4	-101.581	4.75159	0.1020261	4.853616	0.02102063
1112	0	-17688.6	-17589.6	-99.0529	-3.811262	3.825436	0.01417471	269.8777
1113	1	-17559.5	-17458.7	-100.781	4.195059	0.1371672	4.332226	0.03166207
1114	0	-17692.4	-17592.2	-100.199	-4.183107	4.26353	0.08042292	53.01387
1115	1	-17565.8	-17467	-98.7667	3.927029	0.003578401	3.930608	0.0009103939
1116	0	-17688.4	-17589.5	-98.9192	-3.9683	3.972999	0.004699042	845.4912
1117	1	-17563.2	-17459	-104.222	2.541972	0.326964	2.868936	0.113967
1118	0	-17684.1	-17585	-99.0679	-3.395702	3.411648	0.01594581	213.9527
1119	1	-17551.4	-17452.2	-99.1734	3.729829	0.04788052	3.77771	0.01267448
1120	0	-17696.6	-17594.7	-101.813	-5.129557	5.166702	0.0371451	139.0951
1121	1	-17559.8	-17459.7	-100.138	3.125172	0.08281305	3.207985	0.02581466
1122	0	-17692.7	-17590.9	-101.754	-4.125391	4.339255	0.2138632	20.28986
1123	1	-17561.5	-17459.5	-101.972	2.689816	0.1318955	2.821712	0.04674309
1124	0	-17696.2	-17596.5	-99.701	-4.082754	4.147585	0.06483127	63.97507
1125	1	-17566.5	-17466.3	-100.116	4.284024	0.07645728	4.360481	0.01753414
1126	0	-17711.1	-17610	-101.057	-3.447413	3.647844	0.2004308	18.20002
1127	1	-17563.4	-17463.6	-99.7739	3.79366	0.1007722	3.894432	0.02587597
1128	0	-17711.6	-17606.4	-105.201	-5.56225	5.708251	0.1460004	39.09751
1129	1	-17570.4	-17469.6	-100.759	3.836008	0.1853193	4.021327	0.04608412
1130	0	-17692.1	-17593.6	-98.5765	-3.679152	3.690546	0.01139394	323.9043
1131	1	-17562.5	-17463.6	-98.9834	3.831663	0.0362814	3.867944	0.009380022
1132	0	-17689.7	-17590.7	-99.0684	-4.008029	4.053854	0.04582536	88.46311
1133	1	-17559	-17459.6	-99.3518	3.321243	0.04799089	3.369234	0.01424386
1134	0	-17689	-17589.3	-99.6892	-4.105391	4.18988	0.08448918	49.59073
1135	1	-17566.6	-17467.2	-99.4001	4.238021	0.03779331	4.275815	0.008838857
1136	0	-17692.2	-17593	-99.1839	-3.640845	3.704209	0.0633642	58.45903
1137	1	-17552.2	-17452.8	-99.4332	3.992732	0.06680214	4.059534	0.01645562
1138	0	-17693.9	-17594.9	-99.0248	-3.530038	3.582441	0.05240308	68.36318
1139	1	-17553.2	-17451.2	-101.986	4.976528	0.08771165	5.06424	0.0173198
1140	0	-17696.9	-17597.6	-99.3719	-3.664954	3.770034	0.10508	35.87776
1141	1	-17559.7	-17459.1	-100.593	4.09772	0.1363823	4.234102	0.03221044
1142	0	-17702.5	-17602.4	-100.075	-3.349346	3.486422	0.1370757	25.43428
1143	1	-17555.3	-17456.4	-98.8774	3.724965	0.03744434	3.762409	0.009952223
1144	0	-17697.3	-17597.4	-99.9823	-3.126644	3.224839	0.0981951	32.84114
1145	1	-17554.9	-17455	-99.8594	4.345986	0.07883723	4.424823	0.01781704
1146	0	-17689	-17589.6	-99.4248	-3.699569	3.776174	0.07660456	49.29437
1147	1	-17561.7	-17462.2	-99.4378	4.377906	0.0301052	4.408011	0.006829657
1148	0	-17692.7	-17594.1	-98.5958	-3.502626	3.513439	0.01081335	324.9169
1149	1	-17562.7	-17458.6	-104.096	4.505205	0.3594641	4.864669	0.07389283
1150	0	-17696.7	-17594.8	-101.924	-4.650727	4.820304	0.1695763	28.42558
1151	1	-17556	-17457.1	-98.8859	3.423115	0.04303962	3.466155	0.01241711
1152	0	-17694.1	-17591.5	-102.645	-4.554519	4.776717	0.222198	21.49757
1153	1	-17554.7	-17456.1	-98.5968	3.743414	0.02066686	3.764081	0.005490546
1154	0	-17687.8	-17588.8	-99.0279	-3.444751	3.496138	0.0513867	68.03585
1155	1	-17561.4	-17461.6	-99.7807	3.103294	0.05716481	3.160459	0.01808751
1156	0	-17689.3	-17590.1	-99.2813	-4.414472	4.434121	0.0196496	225.6596
1157	1	-17553.9	-17454.1	-99.8571	3.828265	0.1270614	3.955327	0.03212413
1158	0	-17688.1	-17588.8	-99.3485	-4.406915	4.433422	0.02650753	167.2514
1159	1	-17549.3	-17450.8	-98.5837	3.422983	0.01073867	3.433722	0.003127413
1160	0	-17691	-17591.1	-99.8867	-3.424293	3.543698	0.119405	29.67797
1161	1	-17560.8	-17462.2	-98.5238	3.573666	0.01623714	3.589903	0.004523004
1162	0	-17682.9	-17583.1	-99.7981	-2.986048	2.999767	0.01371904	218.6572
1163	1	-17552.8	-17454.1	-98.7151	4.248292	0.004926437	4.253219	0.001158284
1164	0	-17694.4	-17592.7	-101.648	-3.627808	3.890481	0.2626726	14.81114
1165	1	-17554.6	-17453.7	-100.913	2.936699	0.1530192	3.089718	0.04952529
1166	0	-17698	-17593.9	-104.032	-4.596141	4.893971	0.29783	16.4321
1167	1	-17568.2	-17468.3	-99.8949	4.546781	0.04106231	4.587843	0.008950244
1168	0	-17688.1	-17589.1	-99.0652	-3.857676	3.896201	0.03852536	101.1334
1169	1	-17555.8	-17456.6	-99.2105	4.030087	0.07341654	4.103504	0.01789118
1170	0	-17695.5	-17594.5	-101.041	-3.249449	3.432374	0.1829245	18.76389
1171	1	-17561.9	-17462	-99.8457	3.056024	0.07479774	3.130822	0.02389077
1172	0	-17691.5	-17591.4	-100.152	-4.072332	4.176003	0.1036708	40.28137
1173	1	-17555.7	-17457.3	-98.4489	4.25017	0.001836485	4.252007	0.0004319101
1174	0	-17695.6	-17596.1	-99.5121	-3.028169	3.03732	0.0091506	331.9258
1175	1	-17556.8	-17456.7	-100.078	2.826449	0.02781535	2.854265	0.009745188
1176	0	-17700.6	-17601.4	-99.1935	-3.830284	3.869505	0.03922148	98.65781
1177	1	-17561.5	-17462.3	-99.2277	3.395922	0.08510205	3.481024	0.02444742
1178	0	-17686.8	-17586.6	-100.156	-3.028247	3.093281	0.06503385	47.56416
1179	1	-17552.1	-17453.5	-98.5821	3.668906	0.05854963	3.727456	0.01570767
1180	0	-17689.7	-17590.1	-99.5303	-4.247193	4.275221	0.02802792	152.5343
1181	1	-17553.8	-17454.9	-98.8839	3.550155	0.07380224	3.623958	0.02036509
1182	0	-17701	-17601.3	-99.6473	-3.736422	3.832719	0.09629777	39.80071
1183	1	-17552.3	-17453.7	-98.5369	3.660554	0.06294928	3.723503	0.01690593
1184	0	-17697.3	-17595.2	-102.067	-4.541073	4.728661	0.1875874	25.20778
1185	1	-17561.4	-17462.2	-99.1925	3.619264	0.112663	3.731927	0.03018897
1186	0	-17694.9	-17593.9	-100.97	-3.536811	3.745639	0.2088287	17.93642
1187	1	-17563.4	-17465.4	-97.9939	3.732363	0.01793701	3.7503	0.00478282
1188	0	-17695	-17595.6	-99.4695	-3.254803	3.31104	0.05623699	58.87655
1189	1	-17557.9	-17459	-98.955	4.451162	0.02162786	4.47279	0.00483543
1190	0	-17700.2	-17598.6	-101.591	-3.238509	3.485328	0.2468196	14.12095
1191	1	-17560.9	-17458.6	-102.299	4.305309	0.3011708	4.60648	0.06537982
1192	0	-17693.4	-17594.3	-99.1004	-3.604774	3.646948	0.04217384	86.47417
1193	1	-17560.6	-17460.4	-100.168	4.031517	0.177831	4.209348	0.04224669
1194	0	-17693.2	-17591.5	-101.687	-2.873599	3.054461	0.1808629	16.88827
1195	1	-17560.2	-17460.9	-99.3197	3.972339	0.113237	4.085576	0.02771628
1196	0	-17691.1	-17592.1	-99.0379	-3.814539	3.864116	0.04957663	77.94229
1197	1	-17566	-17467.5	-98.5019	4.35986	0.02380201	4.383662	0.005429709
1198	0	-17690.6	-17591.1	-99.4903	-3.894199	3.96386	0.06966105	56.9021
1199	1	-17556.6	-17458.2	-98.4561	3.576499	0.04148198	3.617981	0.0114655
1200	0	-17684	-17584.8	-99.2582	-3.350887	3.382705	0.03181873	106.3118
1201	1	-17560.3	-17460.6	-99.7879	4.782535	0.02247367	4.805009	0.004677134
1202	0	-17693.9	-17593.4	-100.516	-4.552434	4.607474	0.05504004	83.71131
1203	1	-17561.5	-17463.2	-98.3326	3.881319	0.02136329	3.902682	0.005474003
1204	0	-17694.2	-17593.9	-100.327	-3.95189	4.059837	0.1079462	37.60981
1205	1	-17556.3	-17455.9	-100.418	4.156767	0.1680836	4.32485	0.0388646
1206	0	-17698.9	-17596.8	-102.117	-2.605408	2.703277	0.0978698	27.62116
1207	1	-17552.1	-17452.6	-99.4817	3.698165	0.1234012	3.821566	0.03229075
1208	0	-17695.8	-17596.8	-99.0655	-3.281033	3.283184	0.002150265	1526.874
1209	1	-17551.8	-17450.8	-101.002	3.01856	0.1932808	3.211841	0.06017759
1210	0	-17690	-17590.6	-99.4614	-3.883461	3.947389	0.06392829	61.74715
1211	1	-17559.8	-17457.6	-102.266	4.685568	0.2133813	4.898949	0.04355654
1212	0	-17691	-17591	-100.053	-4.340448	4.3943	0.05385212	81.5994
1213	1	-17549.5	-17450.6	-98.8434	4.452044	0.00901829	4.461062	0.002021557
1214	0	-17693.5	-17591.7	-101.783	-2.710428	2.818669	0.1082406	26.04077
1215	1	-17561.3	-17459.3	-101.951	4.743221	0.162834	4.906055	0.03319042
1216	0	-17698.7	-17598.1	-100.617	-3.378059	3.54186	0.1638009	21.62296
1217	1	-17562.7	-17463.2	-99.5212	3.176398	0.06266093	3.239059	0.01934541
1218	0	-17692.6	-17592.8	-99.8059	-3.553209	3.637737	0.0845288	43.03548
1219	1	-17563.8	-17464.4	-99.3536	3.430899	0.08960632	3.520505	0.02545269
1220	0	-17687.2	-17587	-100.204	-3.476624	3.603751	0.1271271	28.34763
1221	1	-17556.8	-17458.3	-98.5738	3.907143	0.02713903	3.934282	0.00689809
1222	0	-17689	-17589.3	-99.7051	-3.315662	3.387777	0.07211507	46.97737
1223	1	-17558.6	-17459.8	-98.7828	3.360346	0.03037822	3.390724	0.008959214
1224	0	-17692.7	-17592.4	-100.346	-3.959141	4.087909	0.1287684	31.74622
1225	1	-17563.6	-17465.1	-98.4592	3.521803	0.01771013	3.539513	0.005003549
1226	0	-17694.1	-17593.9	-100.119	-2.947604	2.969132	0.02152768	137.9216
1227	1	-17552.3	-17452.1	-100.215	3.15775	0.1401714	3.297921	0.04250295
1228	0	-17686.7	-17586.7	-99.9979	-3.974406	4.067256	0.09284968	43.80474
1229	1	-17559.8	-17461.3	-98.4433	3.575221	0.01204222	3.587263	0.003356938
1230	0	-17701.1	-17598.6	-102.536	-3.241186	3.545241	0.3040553	11.65986
1231	1	-17557.2	-17457.9	-99.3208	3.422092	0.1013797	3.523472	0.02877268
1232	0	-17691.7	-17590.9	-100.784	-2.885759	2.939976	0.0542177	54.2254
1233	1	-17561.8	-17462.8	-98.987	3.625939	0.07743773	3.703377	0.02091003
1234	0	-17696.8	-17596.9	-99.9266	-4.03685	4.121783	0.08493367	48.52944
1235	1	-17551.1	-17451.8	-99.3482	3.068767	0.02752217	3.096289	0.00888876
1236	0	-17691.1	-17589.2	-101.901	-5.103668	5.132647	0.02897951	177.113
1237	1	-17555.4	-17454.4	-100.963	4.086117	0.1986585	4.284776	0.0463638
1238	0	-17680.9	-17581.6	-99.3557	-3.435427	3.489639	0.05421151	64.37081
1239	1	-17558.7	-17459.5	-99.1614	4.234825	0.05969779	4.294523	0.01390091
1240	0	-17690.5	-17589.3	-101.157	-4.506329	4.612161	0.1058321	43.57997
1241	1	-17558.5	-17460	-98.4956	3.42156	0.01977242	3.441332	0.005745571
1242	0	-17694.3	-17589.6	-104.7	-4.343707	4.725495	0.3817877	12.37728
1243	1	-17566.5	-17461.5	-104.95	2.545871	0.4756578	3.021529	0.1574229
1244	0	-17695.1	-17596.2	-98.9071	-3.578733	3.590477	0.01174456	305.714
1245	1	-17554.4	-17455.5	-98.9842	4.273939	0.04715373	4.321092	0.01091246
1246	0	-17702.9	-17603.5	-99.3635	-3.926383	3.954259	0.02787598	141.8518
1247	1	-17571.1	-17471.7	-99.3703	4.382449	0.06110654	4.443555	0.01375172
1248	0	-17706.8	-17606.9	-99.84	-3.01852	3.018922	0.0004017335	7514.737
1249	1	-17559.2	-17459.7	-99.505	4.421741	0.05895204	4.480693	0.0131569
1250	0	-17695.7	-17593.8	-101.898	-3.903296	4.138457	0.2351615	17.59837
1251	1	-17555.8	-17456.5	-99.2546	4.565294	0.006772869	4.572067	0.001481358
1252	0	-17683	-17583.9	-99.1072	-3.578116	3.597484	0.01936787	185.745
1253	1	-17554.4	-17455.3	-99.0286	4.16206	0.03756846	4.199628	0.008945663
1254	0	-17686.5	-17586.4	-100.105	-3.154022	3.209759	0.05573701	57.58756
1255	1	-17554.8	-17456.4	-98.3759	3.661291	0.01398407	3.675275	0.003804904
1256	0	-17689	-17590	-99.0038	-3.445947	3.448797	0.002850252	1209.997
1257	1	-17554.9	-17455.4	-99.4453	4.504035	0.03245466	4.53649	0.007154134
1258	0	-17694.5	-17594.3	-100.211	-4.215675	4.274482	0.05880722	72.68634
1259	1	-17561.2	-17457.9	-103.246	5.415311	0.09723395	5.512545	0.01763867
1260	0	-17685.6	-17586.2	-99.3894	-3.513982	3.544431	0.030449	116.4055
1261	1	-17552.5	-17453	-99.422	3.29951	0.0776132	3.377124	0.02298204
1262	0	-17705.5	-17604.9	-100.667	-3.338459	3.451867	0.1134082	30.43754
1263	1	-17563.8	-17465.1	-98.6208	3.994462	0.03232209	4.026784	0.008026774
1264	0	-17701	-17599.7	-101.299	-4.737411	4.780289	0.0428787	111.484
1265	1	-17555.4	-17457	-98.3701	4.060059	0.002992319	4.063051	0.0007364709
1266	0	-17695.1	-17593.4	-101.769	-4.605248	4.728606	0.1233579	38.33241
1267	1	-17556.1	-17457.8	-98.3377	3.928382	0.01544764	3.94383	0.003916913
1268	0	-17692.4	-17591.3	-101.154	-2.730034	2.768379	0.03834474	72.1971
1269	1	-17561.7	-17462.8	-98.903	4.3734	0.03699453	4.410394	0.008388032
1270	0	-17692.4	-17593.2	-99.1979	-3.849402	3.902028	0.05262554	74.14704
1271	1	-17556.7	-17458.7	-98.0632	3.577533	0.01518665	3.59272	0.004227061
1272	0	-17689.3	-17590.4	-98.8803	-4.025499	4.027453	0.00195416	2060.964
1273	1	-17564.2	-17464.1	-100.065	4.194769	0.1377541	4.332523	0.03179536
1274	0	-17690.8	-17590.5	-100.294	-3.348386	3.452719	0.1043337	33.09305
1275	1	-17561.6	-17462.7	-98.9472	3.782648	0.08278134	3.865429	0.02141582
1276	0	-17701.3	-17601	-100.25	-3.668463	3.807858	0.1393955	27.31694
1277	1	-17560.3	-17461.7	-98.534	3.783567	0.05182802	3.835395	0.01351308
1278	0	-17684.9	-17585.2	-99.6587	-3.262848	3.318957	0.05610922	59.15172
1279	1	-17560.8	-17461.6	-99.239	3.505613	0.09882238	3.604435	0.02741688
1280	0	-17685.4	-17586.2	-99.24	-3.691004	3.731178	0.04017446	92.87439
1281	1	-17562	-17462.6	-99.4291	3.439554	0.09124083	3.530795	0.02584144
1282	0	-17687.8	-17588.9	-98.939	-3.401171	3.402689	0.001518408	2240.959
1283	1	-17564.6	-17464.8	-99.8163	3.009608	0.05916723	3.068775	0.01928041
1284	0	-17687.6	-17586.4	-101.285	-3.150757	3.34067	0.1899135	17.59048
1285	1	-17553.1	-17453.8	-99.2793	3.009988	0.00247084	3.012459	0.000820207
1286	0	-17687	-17587.8	-99.2468	-3.613723	3.660823	0.04710071	77.72331
1287	1	-17554.8	-17454.1	-100.71	3.081328	0.183962	3.26529	0.05633863
1288	0	-17697.8	-17596.8	-100.973	-3.142554	3.293888	0.151334	21.76568
1289	1	-17564.1	-17459.4	-104.715	3.0392	0.5481945	3.587395	0.1528113
1290	0	-17686.1	-17587.2	-98.8958	-3.482811	3.489267	0.006456491	540.4278
1291	1	-17555.5	-17457.2	-98.3883	3.562615	0.0125795	3.575194	0.00351855
1292	0	-17692.8	-17592	-100.798	-4.382667	4.467568	0.08490122	52.62077
1293	1	-17554.6	-17452.6	-101.98	3.381293	0.3107144	3.692007	0.08415867
1294	0	-17690.6	-17590.6	-99.9758	-4.137465	4.202461	0.06499626	64.65696
1295	1	-17558.3	-17456.3	-101.953	5.044322	0.1076559	5.151978	0.02089604
1296	0	-17684.4	-17584.5	-99.8866	-3.624429	3.706109	0.08168039	45.3733
1297	1	-17555.7	-17455	-100.687	2.841324	0.09925547	2.940579	0.03375371
1298	0	-17687.7	-17587	-100.743	-2.869366	2.920971	0.05160464	56.60287
1299	1	-17564.6	-17466.2	-98.3735	3.69749	0.006927946	3.704418	0.001870185
1300	0	-17690.8	-17592	-98.8398	-3.890092	3.891973	0.001880801	2069.316
1301	1	-17553.5	-17454.6	-98.8967	4.1694	0.02904046	4.19844	0.006916963
1302	0	-17693.5	-17590.9	-102.661	-3.021491	3.314252	0.2927615	11.32066
1303	1	-17558.6	-17457.1	-101.505	2.74105	0.1344953	2.875545	0.0467721
1304	0	-17694.8	-17594.4	-100.48	-4.130057	4.236156	0.106099	39.92644
1305	1	-17557	-17458.1	-98.8702	4.087679	0.02879766	4.116476	0.006995706
1306	0	-17694.1	-17594.1	-99.9334	-3.290488	3.366778	0.07629018	44.13121
1307	1	-17559.4	-17459	-100.389	4.072033	0.1651804	4.237213	0.03898327
1308	0	-17690.9	-17589.2	-101.697	-2.80023	2.919852	0.1196213	24.40912
1309	1	-17558.8	-17458.9	-99.949	3.038483	0.08160959	3.120093	0.02615614
1310	0	-17694.3	-17594.4	-99.9271	-3.193343	3.252877	0.05953408	54.63891
1311	1	-17554.5	-17455.5	-98.9586	3.622617	0.0481623	3.670779	0.01312046
1312	0	-17690.3	-17591.2	-99.0539	-3.860856	3.883247	0.02239064	173.4317
1313	1	-17560.6	-17462.3	-98.2894	3.748521	0.001317691	3.749839	0.0003513994
1314	0	-17682.9	-17583.1	-99.7867	-3.69196	3.779685	0.08772496	43.08563
1315	1	-17556	-17457.1	-98.8993	3.509293	0.05692037	3.566213	0.01596101
1316	0	-17695.2	-17595.2	-99.9769	-4.631478	4.633797	0.00231906	1998.136
1317	1	-17560.7	-17462.1	-98.6252	3.59743	0.04769345	3.645123	0.01308418
1318	0	-17691.8	-17589.6	-102.244	-2.675905	2.83597	0.160065	17.71762
1319	1	-17554.5	-17455.9	-98.6528	3.661579	0.04310771	3.704687	0.01163599
1320	0	-17692.6	-17591.9	-100.694	-3.714757	3.895223	0.1804659	21.58426
1321	1	-17552	-17450.1	-101.968	3.609601	0.3099168	3.919518	0.07907014
1322	0	-17698.8	-17598.8	-99.9156	-3.802476	3.89663	0.09415427	41.38559
1323	1	-17558.5	-17459.7	-98.7586	3.547147	0.02694908	3.574096	0.007540109
1324	0	-17690.2	-17591.3	-98.8911	-3.528321	3.53324	0.004919016	718.2818
1325	1	-17556.7	-17456.7	-100.015	3.797605	0.1468567	3.944462	0.03723112
1326	0	-17685	-17586.1	-98.8727	-3.612647	3.619191	0.006543995	553.0553
1327	1	-17564.2	-17465.4	-98.7873	3.241026	0.01797813	3.259004	0.005516449
1328	0	-17688.2	-17588.5	-99.6766	-3.079162	3.105761	0.02659874	116.7635
1329	1	-17556.2	-17457.4	-98.77	3.279029	0.01939979	3.298429	0.005881525
1330	0	-17686.2	-17586.9	-99.3359	-3.24986	3.278489	0.02862976	114.5133
1331	1	-17579.2	-17475.4	-103.777	3.320371	0.4689659	3.789337	0.1237594
1332	0	-17691.3	-17590.4	-100.847	-4.172142	4.322466	0.1503234	28.75445
1333	1	-17559	-17457.6	-101.352	3.048578	0.2134586	3.262037	0.06543722
1334	0	-17689.9	-17589.9	-99.985	-4.194401	4.281982	0.08758102	48.89167
1335	1	-17565.6	-17464	-101.567	4.266743	0.2021838	4.468927	0.04524215
1336	0	-17691.1	-17590.5	-100.616	-3.763979	3.933928	0.1699485	23.14776
1337	1	-17560.9	-17461.1	-99.743	2.937477	0.01568245	2.953159	0.005310396
1338	0	-17689.1	-17588.7	-100.36	-2.934137	2.986788	0.05265135	56.72766
1339	1	-17565.5	-17458.5	-107.003	4.082632	0.6321713	4.714804	0.1340822
1340	0	-17696.9	-17597.9	-99.0278	-4.242648	4.242745	9.643721e-05	43994.9
1341	1	-17568.2	-17465.5	-102.663	5.386766	0.05445549	5.441221	0.01000795
1342	0	-17696.5	-17597.2	-99.2826	-3.234235	3.256209	0.02197361	148.1873
1343	1	-17567	-17467.7	-99.3094	3.215514	0.03457302	3.250087	0.01063757
1344	0	-17696.7	-17597.4	-99.2982	-3.125782	3.132907	0.007125288	439.6885
1345	1	-17560.6	-17461	-99.532	3.114611	0.02969271	3.144303	0.009443335
1346	0	-17688.7	-17589.3	-99.3484	-4.156175	4.185594	0.02941927	142.2739
1347	1	-17554.3	-17454.6	-99.7212	4.273874	0.06204603	4.33592	0.01430977
1348	0	-17695.1	-17595.3	-99.844	-4.206208	4.265444	0.05923603	72.00759
1349	1	-17552.7	-17452.6	-100.106	3.634079	0.1376037	3.771682	0.03648337
1350	0	-17681.8	-17580.6	-101.201	-3.604208	3.820206	0.2159979	17.68631
1351	1	-17554	-17454.9	-99.1291	3.513864	0.06716939	3.581033	0.01875699
1352	0	-17680.6	-17580.8	-99.7933	-4.128809	4.20621	0.07740072	54.34329
1353	1	-17562.1	-17462.3	-99.8214	3.897645	0.1219583	4.019603	0.03034088
1354	0	-17686.7	-17587.7	-98.9577	-3.265998	3.267806	0.001807618	1807.797
1355	1	-17556.5	-17454.4	-102.194	2.672517	0.205033	2.87755	0.07125263
1356	0	-17689.9	-17587.3	-102.569	-3.255243	3.584425	0.3291825	10.88887
1357	1	-17557.5	-17458.1	-99.4073	3.950852	0.08504341	4.035896	0.02107176
1358	0	-17691.6	-17591.7	-99.8751	-3.149313	3.221477	0.07216372	44.64122
1359	1	-17561	-17460.5	-100.533	4.92086	0.02205821	4.942918	0.004462589
1360	0	-17690.1	-17591.2	-98.9227	-4.101972	4.11196	0.009987793	411.6986
1361	1	-17552.9	-17453.3	-99.6604	3.928532	0.1051644	4.033696	0.02607146
1362	0	-17699.7	-17598.2	-101.591	-3.640142	3.882814	0.2426729	16.0002
1363	1	-17571.4	-17471.3	-100.047	4.136183	0.1361627	4.272346	0.0318707
1364	0	-17691.1	-17591.6	-99.4692	-4.441196	4.450485	0.009289409	479.0924
