Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
750	-17330.7	-17231.9	-98.8132	3.747876	0.004078115	3.751954	0.001086931
760	-17331	-17231.6	-99.359	3.736325	0.06216771	3.798493	0.01636642
770	-17332.7	-17233.5	-99.2284	4.172088	0.003331095	4.175419	0.000797787
780	-17330.7	-17225.5	-105.194	5.286247	0.1852989	5.471546	0.03386591
790	-17333.7	-17234.1	-99.5625	3.685221	0.03879953	3.724021	0.01041872
800	-17335.5	-17235.5	-99.9965	3.09255	0.03310328	3.125654	0.01059084
810	-17328.8	-17226	-102.819	5.059917	0.08341239	5.14333	0.01621759
820	-17331.8	-17230.1	-101.717	2.708683	0.07016053	2.778843	0.02524811
830	-17333.9	-17232.8	-101.117	4.296306	0.1008752	4.397181	0.02294088
840	-17331.8	-17231.7	-100.068	3.267055	0.05135521	3.31841	0.01547585
850	-17327.7	-17224	-103.635	2.856747	0.3666436	3.223391	0.1137447
860	-17328.7	-17227.9	-100.85	3.582429	0.1562254	3.738654	0.04178653
870	-17329.3	-17227.9	-101.402	3.97738	0.1811964	4.158576	0.04357173
880	-17331.5	-17231.1	-100.368	2.992021	0.03575144	3.027772	0.01180784
890	-17323.4	-17222.4	-100.948	3.919982	0.1798991	4.099881	0.0438791
900	-17334	-17234.4	-99.6387	4.227948	0.05388129	4.281829	0.01258371
910	-17321.7	-17221.6	-100.123	3.204413	0.08392475	3.288338	0.02552194
920	-17324.4	-17221.6	-102.732	4.733815	0.1629905	4.896805	0.03328507
930	-17335.9	-17230.5	-105.33	3.506435	0.5351216	4.041556	0.1324048
940	-17324.6	-17225.2	-99.4519	4.077607	0.04098579	4.118593	0.009951405
950	-17329.6	-17229.1	-100.562	3.576377	0.150762	3.727139	0.04044979
960	-17328.5	-17226.8	-101.646	4.233334	0.1755725	4.408906	0.03982224
970	-17331.5	-17229.8	-101.734	2.660294	0.07163336	2.731927	0.02622082
980	-17323.8	-17224	-99.8672	3.272544	0.04778632	3.320331	0.01439204
990	-17327	-17228.1	-98.9065	3.735257	0.001271118	3.736529	0.0003401869
1000	-17322.6	-17223.3	-99.3729	3.427674	0.03821932	3.465894	0.01102726
1010	-17324.8	-17225.3	-99.4731	3.392403	0.04761234	3.440015	0.01384073
1020	-17329.3	-17226.8	-102.497	2.72798	0.2095261	2.937506	0.07132786
1030	-17326.7	-17223.5	-103.196	3.962202	0.3265495	4.288751	0.07614093
1040	-17323	-17223.7	-99.2642	3.384922	0.02300702	3.407929	0.006751028
1050	-17323.3	-17221.9	-101.345	4.874708	0.05569143	4.930399	0.01129552
1060	-17321.7	-17222.2	-99.4617	3.89532	0.04714474	3.942465	0.01195819
1070	-17323.3	-17223	-100.227	3.11353	0.08047308	3.194003	0.02519505
1080	-17328.5	-17228.1	-100.455	4.359706	0.07188706	4.431593	0.01622149
1090	-17323.2	-17222.7	-100.513	3.132485	0.09559535	3.22808	0.02961369
1100	-17321.8	-17223.1	-98.6574	3.984438	0.005566375	3.990005	0.00139508
1110	-17325.5	-17223.6	-101.915	4.0104	0.2551169	4.265517	0.05980914
1120	-17324.3	-17224.8	-99.4954	3.871001	0.05622826	3.927229	0.01431754
1130	-17319.9	-17220.3	-99.5873	3.697091	0.08884718	3.785938	0.02346768
1140	-17330.4	-17231	-99.4093	3.289123	0.04395508	3.333078	0.01318753
1150	-17320	-17220.7	-99.3245	3.461958	0.04535943	3.507317	0.0129328
1160	-17328.6	-17227.5	-101.109	3.604395	0.1913139	3.795709	0.05040268
1170	-17325.4	-17223.6	-101.783	4.398648	0.1576396	4.556288	0.03459826
1180	-17335.1	-17234.9	-100.118	3.290072	0.08511807	3.37519	0.02521875
1190	-17322.8	-17223.5	-99.303	3.63276	0.05659318	3.689354	0.01533959
1200	-17337.9	-17236	-101.907	2.713072	0.163105	2.876177	0.05670896
1210	-17330.2	-17230.8	-99.3325	3.218439	0.02609395	3.244533	0.008042435
1220	-17329.7	-17229.5	-100.225	3.274868	0.09834059	3.373209	0.02915343
1230	-17322.4	-17223.2	-99.2329	3.9926	0.01716506	4.009765	0.004280815
1240	-17322	-17219	-102.95	3.144418	0.3391006	3.483519	0.09734427
1250	-17324	-17223.8	-100.118	3.75105	0.1146875	3.865737	0.02966768
1260	-17325.9	-17225.9	-99.9833	3.173914	0.08039774	3.254311	0.02470499
1270	-17323.8	-17223.6	-100.158	4.665655	0.02357963	4.689235	0.00502846
1280	-17326.2	-17227.1	-99.1065	3.814069	0.02779073	3.841859	0.007233666
1290	-17332.7	-17233.5	-99.2039	3.221669	0.007384286	3.229054	0.002286827
1300	-17328	-17226.9	-101.133	2.658997	0.005418921	2.664416	0.002033812
1310	-17321.3	-17221.3	-100.014	4.580721	0.01685439	4.597575	0.003665931
1320	-17320.6	-17221.8	-98.8589	3.708103	0.02169974	3.729802	0.005817933
1330	-17326.3	-17226.6	-99.7927	4.406723	0.03063115	4.437354	0.006903021
1340	-17324	-17224	-99.9783	4.27357	0.0561048	4.329675	0.0129582
1350	-17326.4	-17224.2	-102.167	3.93372	0.2683385	4.202059	0.06385881
1360	-17332.9	-17233.1	-99.83	3.514497	0.08481652	3.599313	0.02356464
1370	-17329.4	-17229.3	-100.107	3.727824	0.11824	3.846064	0.03074312
1380	-17325.7	-17225.3	-100.391	3.930923	0.1408748	4.071798	0.03459768
1390	-17324	-17224.3	-99.7356	4.231301	0.03879603	4.270097	0.009085516
1400	-17317.8	-17218.1	-99.7112	3.45329	0.07926326	3.532553	0.02243795
1410	-17315.5	-17215.6	-99.8831	3.255519	0.08021254	3.335732	0.02404646
1420	-17316.8	-17216	-100.801	4.923239	0.02243616	4.945675	0.004536521
1430	-17325.4	-17225.7	-99.6975	4.684048	0.008969135	4.693017	0.001911166
1440	-17316.9	-17218.2	-98.7125	3.99049	0.03888722	4.029377	0.009650925
1450	-17331.6	-17227.8	-103.724	2.494086	0.2730237	2.76711	0.09866748
1460	-17330.8	-17228.9	-101.832	2.81466	0.1864099	3.00107	0.06211448
1470	-17333.5	-17232.1	-101.392	2.942572	0.1708412	3.113413	0.05487265
1480	-17326.2	-17226.2	-99.9536	4.288093	0.07461123	4.362704	0.01710206
1490	-17328.3	-17227	-101.274	3.667872	0.2264432	3.894315	0.05814712
1500	-17316.5	-17217.1	-99.4054	3.877435	0.06892491	3.94636	0.01746544
1510	-17317.5	-17218.6	-98.8798	4.046865	0.002706911	4.049572	0.0006684438
1520	-17319.2	-17219.6	-99.671	3.980716	0.07722991	4.057946	0.01903177
1530	-17319.4	-17217.9	-101.511	2.702211	0.103818	2.806029	0.03699819
1540	-17320.7	-17220.8	-99.8609	4.272603	0.06270406	4.335307	0.01446358
1550	-17321.1	-17220.5	-100.559	3.220476	0.1509069	3.371383	0.04476114
1560	-17314.1	-17213.2	-100.901	4.738368	0.05740688	4.795775	0.0119703
1570	-17316.9	-17218.1	-98.8494	4.166536	0.006753176	4.173289	0.00161819
1580	-17320	-17220.1	-99.946	4.112237	0.1111389	4.223376	0.02631519
1590	-17316.3	-17217.4	-98.9478	3.377659	0.02796631	3.405625	0.008211799
1600	-17324.1	-17224.3	-99.862	3.2993	0.08859062	3.38789	0.0261492
1610	-17318.7	-17219.6	-99.0421	3.685456	0.03624315	3.721699	0.009738334
1620	-17322.5	-17223.6	-98.9178	4.146096	0.002744198	4.14884	0.0006614374
1630	-17329.3	-17228.4	-100.957	3.698966	0.2012156	3.900182	0.05159134
1640	-17337.6	-17238.5	-99.0414	3.575255	0.003962342	3.579218	0.001107041
1650	-17327.2	-17227.3	-99.9727	3.546638	0.09329836	3.639936	0.02563187
1660	-17324.2	-17224.6	-99.5598	3.984521	0.05923512	4.043756	0.01464854
1670	-17320.7	-17221.2	-99.5057	4.006338	0.05262102	4.058959	0.01296417
1680	-17326.1	-17225.9	-100.188	3.589288	0.1218063	3.711094	0.03282222
1690	-17325.5	-17226.4	-99.049	3.85561	0.01700061	3.87261	0.004389961
1700	-17328	-17226.7	-101.355	4.491228	0.116726	4.607954	0.02533142
1710	-17326.7	-17226.9	-99.7709	3.955769	0.07293738	4.028706	0.01810442
1720	-17313.6	-17214.7	-98.9502	3.371177	0.004842989	3.37602	0.001434526
1730	-17327.6	-17226.4	-101.205	4.854369	0.02925347	4.883622	0.005990117
1740	-17322.5	-17223.6	-98.9119	3.45719	0.004040365	3.461231	0.00116732
1750	-17327.5	-17226.2	-101.353	3.003199	0.1765396	3.179738	0.05552016
1760	-17319.5	-17220.2	-99.3358	4.134307	0.0328878	4.167195	0.007892071
1770	-17320.8	-17221.2	-99.6329	4.494485	0.004022829	4.498508	0.0008942585
1780	-17324.4	-17224.3	-100.133	4.739859	0.006937349	4.746796	0.00146148
1790	-17319.6	-17219.4	-100.209	3.905373	0.1260069	4.03138	0.03125651
1800	-17324	-17222.4	-101.621	5.240763	0.00689697	5.24766	0.001314294
1810	-17337.3	-17233.8	-103.557	4.638126	0.2818653	4.919991	0.0572898
1820	-17318.9	-17219.2	-99.6503	3.049364	0.02586848	3.075232	0.008411877
1830	-17314.2	-17215.3	-98.8212	3.819614	0.01487736	3.834491	0.00387988
1840	-17329.1	-17224.6	-104.526	4.339989	0.3824593	4.722449	0.08098749
1850	-17324.2	-17223.9	-100.314	3.510725	0.1299579	3.640683	0.03569603
1860	-17319.2	-17219.5	-99.6198	4.485801	0.002928939	4.48873	0.0006525095
1870	-17324	-17225.2	-98.7198	4.110826	0.006099566	4.116925	0.001481583
1880	-17322.2	-17223	-99.2189	4.091709	0.05344288	4.145152	0.01289286
1890	-17321.4	-17221.7	-99.7099	4.599552	0.02543965	4.624992	0.005500475
1900	-17322.5	-17219.2	-103.284	2.352712	0.05460277	2.407314	0.02268203
1910	-17317.9	-17218.7	-99.1697	3.646009	0.04328715	3.689297	0.01173317
1920	-17315.5	-17215.9	-99.5598	3.994895	0.06777099	4.062666	0.01668141
1930	-17319.2	-17219.9	-99.2954	4.07572	0.04664488	4.122365	0.01131508
1940	-17313.6	-17215.1	-98.4994	3.912783	0.005579204	3.918362	0.001423861
1950	-17313.7	-17214.8	-98.8604	3.879748	0.03228292	3.912031	0.008252214
1960	-17323.5	-17222.8	-100.76	3.759171	0.185183	3.944354	0.04694888
1970	-17322.9	-17224	-98.8959	3.673705	0.02111548	3.69482	0.005714888
1980	-17325.1	-17224.7	-100.393	4.164808	0.0913282	4.256136	0.02145801
1990	-17324.7	-17225.1	-99.6308	3.204141	0.02892249	3.233063	0.008945847
2000	-17316	-17216.7	-99.3432	3.733802	0.04825312	3.782055	0.01275844
2010	-17317.3	-17218.4	-98.8897	3.630131	0.01168589	3.641817	0.003208808
2020	-17327	-17227.9	-99.1173	3.87145	0.01679775	3.888248	0.004320134
2030	-17321	-17221.8	-99.1695	3.512128	0.01980982	3.531938	0.005608767
2040	-17329.2	-17227.9	-101.256	3.591889	0.2047601	3.79665	0.0539318
2050	-17323.8	-17224.6	-99.2354	4.076768	0.02389044	4.100658	0.005826
2060	-17326.6	-17227.1	-99.5068	3.169597	0.008373968	3.177971	0.002635005
2070	-17317.3	-17217.9	-99.4083	3.294986	0.02090675	3.315893	0.006305013
2080	-17323.7	-17221.8	-101.92	2.608305	0.06392532	2.672231	0.02392208
2090	-17318.1	-17219.2	-98.9805	3.57667	0.01456349	3.591233	0.004055291
2100	-17321.2	-17222.3	-98.8964	3.555209	0.01207332	3.567282	0.003384459
2110	-17322	-17222.6	-99.3631	3.384556	0.05337497	3.437931	0.01552532
2120	-17326.2	-17227.6	-98.5808	3.845677	0.01851548	3.864193	0.004791553
2130	-17319.2	-17218.3	-100.828	3.813319	0.1979452	4.011264	0.04934733
2140	-17318.3	-17219.9	-98.4585	3.679306	0.006898041	3.686204	0.001871313
2150	-17322.9	-17222	-100.875	4.10751	0.1564733	4.263983	0.03669651
2160	-17326.1	-17226.6	-99.4907	3.261278	0.0677927	3.329071	0.02036385
2170	-17321.6	-17221.8	-99.8241	4.328154	0.07160315	4.399757	0.01627434
2180	-17317.9	-17218.7	-99.2507	4.092995	0.04928782	4.142283	0.01189871
2190	-17317.6	-17218.8	-98.8565	3.774821	0.04593109	3.820752	0.01202148
2200	-17311.2	-17212	-99.1675	3.791647	0.06344049	3.855087	0.0164563
2210	-17316.9	-17218.3	-98.5814	3.47085	0.003737081	3.474587	0.001075547
2220	-17324.1	-17222	-102.014	3.667366	0.3099528	3.977319	0.07793008
2230	-17334.1	-17234.3	-99.8689	3.210933	0.09198032	3.302914	0.02784824
2240	-17320	-17221.1	-98.8648	4.090135	0.01815909	4.108294	0.004420105
2250	-17323.2	-17224.7	-98.5624	3.595787	0.02014957	3.615937	0.005572433
2260	-17319.6	-17221.1	-98.4663	3.925841	0.01379102	3.939632	0.003500586
2270	-17316.5	-17217.5	-99.0491	4.00814	0.03687639	4.045016	0.0091165
2280	-17330.1	-17229	-101.053	3.626683	0.2242526	3.850936	0.05823327
2290	-17319.3	-17220.3	-99.0223	3.176913	0.001966989	3.17888	0.0006187678
2300	-17318.5	-17219.7	-98.7751	3.826797	0.03026448	3.857061	0.007846513
2310	-17334.5	-17235.2	-99.2506	3.607829	0.07526655	3.683096	0.02043568
2320	-17329.7	-17230.8	-98.8225	3.522983	0.03814479	3.561128	0.01071143
2330	-17326.4	-17227.6	-98.7875	3.925227	0.041582	3.966809	0.01048248
2340	-17317	-17217.4	-99.6384	4.405747	0.0509038	4.456651	0.01142198
2350	-17320.4	-17221.1	-99.2271	4.461687	0.01850049	4.480188	0.004129401
2360	-17316.1	-17216.8	-99.3137	3.604752	0.09267025	3.697422	0.02506347
2370	-17307.1	-17205.7	-101.382	3.716023	0.2553557	3.971379	0.064299
2380	-17312.6	-17212.8	-99.8098	3.889273	0.1308909	4.020164	0.03255859
2390	-17295.2	-17195.9	-99.293	3.716349	0.08511172	3.801461	0.02238921
2400	-17306.7	-17205.6	-101.108	4.00103	0.2069178	4.207948	0.04917309
2410	-17300.8	-17198	-102.824	5.395775	0.04601968	5.441795	0.008456709
2420	-17296.3	-17196.6	-99.6561	4.50713	0.02827475	4.535405	0.006234228
2430	-17292.7	-17192.9	-99.7485	3.83247	0.09547813	3.927948	0.02430738
2440	-17293.9	-17194.1	-99.8068	3.973378	0.09634393	4.069722	0.02367335
2450	-17294.2	-17194.8	-99.3961	4.54671	0.01446886	4.561179	0.003172175
2460	-17291.5	-17192.4	-99.092	4.297951	0.01645994	4.314411	0.003815107
2470	-17293.5	-17194.9	-98.5753	3.809953	0.01201711	3.82197	0.00314422
2480	-17300.3	-17201.7	-98.5846	3.989498	0.002733012	3.992231	0.0006845827
2490	-17302.2	-17203.5	-98.6259	3.637174	0.02488622	3.66206	0.006795687
2500	-17309.3	-17209.1	-100.251	2.81747	0.01379972	2.83127	0.00487404
2510	-17304.5	-17203.9	-100.602	4.00531	0.1623125	4.167623	0.03894605
2520	-17299.7	-17200.9	-98.8208	3.574218	0.01731747	3.591535	0.004821746
2530	-17305.8	-17205.8	-100.043	4.675169	0.01948667	4.694655	0.004150821
2540	-17303.4	-17202.9	-100.493	3.509448	0.1598938	3.669342	0.04357561
2550	-17307.7	-17207.8	-99.8689	3.139647	0.07267764	3.212325	0.02262462
2560	-17299.3	-17198.6	-100.762	2.865573	0.08923746	2.95481	0.03020074
2570	-17307.2	-17207.7	-99.4722	3.351807	0.05494219	3.406749	0.01612746
2580	-17293.3	-17192.4	-100.83	3.047018	0.1601798	3.207198	0.04994385
2590	-17301	-17198.4	-102.586	4.410274	0.2443344	4.654608	0.05249302
2600	-17302.7	-17203.9	-98.8271	3.503918	0.01095127	3.51487	0.003115697
2610	-17300.4	-17200.1	-100.335	3.408736	0.1719004	3.580637	0.04800834
2620	-17300.4	-17201.8	-98.6252	3.71814	0.01526007	3.7334	0.004087444
2630	-17301.3	-17202	-99.2924	3.750619	0.08932336	3.839942	0.02326164
2640	-17303.6	-17204.8	-98.8715	3.692886	0.04539031	3.738276	0.01214204
2650	-17306.1	-17205.3	-100.752	3.181433	0.1756829	3.357116	0.05233151
2660	-17301.8	-17202.4	-99.4644	3.676658	0.07339528	3.750053	0.0195718
2670	-17311.4	-17212.2	-99.231	3.999437	0.03255472	4.031991	0.008074104
2680	-17302	-17202.8	-99.2175	4.143622	0.01251119	4.156133	0.003010295
2690	-17302.1	-17201.3	-100.859	2.848256	0.08571059	2.933967	0.02921321
2700	-17304.3	-17205.4	-98.8895	3.449847	0.03075429	3.480602	0.008835911
2710	-17311.8	-17205.4	-106.414	1.98046	0.1002169	2.080676	0.04816552
2720	-17306.4	-17207	-99.3782	4.006166	0.06041875	4.066585	0.01485737
2730	-17298.5	-17198.6	-99.8793	3.32541	0.1088306	3.43424	0.03168988
2740	-17294.9	-17194.1	-100.721	4.162384	0.1638364	4.32622	0.03787058
2750	-17303.9	-17204.1	-99.7898	4.063436	0.0901418	4.153578	0.02170221
2760	-17300.2	-17200.9	-99.2899	4.092665	0.06829162	4.160957	0.01641248
2770	-17293.5	-17194	-99.5801	3.12151	0.05778128	3.179291	0.01817427
2780	-17299	-17197.5	-101.485	4.351317	0.2000713	4.551388	0.04395831
2790	-17289.1	-17190.7	-98.4181	3.673768	0.005677329	3.679445	0.001542985
2800	-17300.7	-17202.2	-98.4726	3.950987	0.008286201	3.959273	0.002092859
2810	-17300.7	-17200.4	-100.277	2.852912	0.02295028	2.875862	0.007980313
2820	-17313.6	-17214.1	-99.453	3.178584	0.0467519	3.225336	0.0144952
2830	-17303.6	-17204.3	-99.3006	3.416519	0.07755526	3.494074	0.02219622
2840	-17298.8	-17199.1	-99.6979	4.037339	0.1041793	4.141518	0.02515486
2850	-17299.9	-17201.3	-98.626	3.584919	0.02867703	3.613596	0.007935871
2860	-17299.8	-17199.8	-100.007	3.849462	0.1604916	4.009954	0.04002329
2870	-17298.5	-17197.8	-100.681	3.994798	0.184194	4.178992	0.04407618
2880	-17293.3	-17193.6	-99.6368	4.437636	0.05301995	4.490656	0.01180673
2890	-17298.9	-17198.1	-100.794	3.093823	0.1896279	3.283451	0.05775264
2900	-17294.6	-17195.5	-99.1471	4.329651	0.04231296	4.371964	0.009678249
2910	-17302.5	-17201.5	-101.025	4.081692	0.1900228	4.271715	0.04448396
2920	-17300.8	-17202.2	-98.5103	3.403681	0.003148462	3.40683	0.0009241619
2930	-17294.1	-17195.9	-98.1906	3.657871	0.001445758	3.659317	0.0003950897
2940	-17294.8	-17195.8	-99.0462	3.178828	0.03498292	3.213811	0.01088518
2950	-17294.9	-17193.8	-101.09	2.623926	0.01456062	2.638487	0.005518549
2960	-17298.4	-17197.7	-100.701	4.864353	0.04677859	4.911131	0.009525014
2970	-17292.6	-17193.8	-98.8355	3.188604	0.001412991	3.190017	0.0004429416
2980	-17296.6	-17196.4	-100.246	3.74024	0.1775232	3.917763	0.0453124
2990	-17306.3	-17206.2	-100.153	2.996347	0.08794937	3.084296	0.02851522
3000	-17304.9	-17201.4	-103.441	3.001162	0.4281788	3.429341	0.1248575
3010	-17316.6	-17216.9	-99.7228	3.794742	0.1431296	3.937871	0.03634694
3020	-17304.9	-17206.7	-98.1561	3.695712	0.02169717	3.717409	0.005836637
3030	-17296.6	-17194.4	-102.168	3.622415	0.3515105	3.973925	0.08845424
3040	-17302	-17202.7	-99.3691	3.852607	0.09883994	3.951447	0.02501361
3050	-17305	-17204.4	-100.654	3.988951	0.2078602	4.196812	0.04952813
3060	-17309.5	-17210.5	-99.0309	3.592395	0.08141221	3.673807	0.02216017
3070	-17298.2	-17199.6	-98.6363	4.250926	0.007824024	4.25875	0.001837164
3080	-17293.7	-17194.2	-99.5495	4.350335	0.07312785	4.423463	0.01653181
3090	-17299.1	-17199.7	-99.4362	3.133481	0.06808215	3.201563	0.02126529
3100	-17295.7	-17197.4	-98.2387	4.009901	0.0006894137	4.010591	0.0001718983
3110	-17294.4	-17195	-99.4761	4.27722	0.06652858	4.343749	0.01531594
3120	-17295.3	-17196.2	-99.0661	3.307394	0.06510542	3.3725	0.0193048
3130	-17294.7	-17195.3	-99.4149	4.247478	0.07672631	4.324205	0.01774345
3140	-17291	-17191.1	-99.832	3.048009	0.06197019	3.109979	0.01992624
3150	-17300.3	-17201.3	-98.9393	3.556309	0.06241854	3.618727	0.01724875
3160	-17309	-17206.6	-102.456	2.496598	0.1170199	2.613618	0.04477313
3170	-17304.7	-17205.2	-99.4936	4.504283	0.03405594	4.538339	0.007504055
3180	-17296.5	-17198.3	-98.2316	3.69146	0.02439404	3.715854	0.006564855
3190	-17295	-17196.6	-98.4507	3.987908	0.02201298	4.009921	0.005489629
3200	-17303.4	-17202.4	-101.031	4.516372	0.1289502	4.645323	0.02775915
3210	-17299.6	-17200.1	-99.5368	3.061682	0.02620628	3.087888	0.008486795
3220	-17295.1	-17195.5	-99.541	3.802931	0.1048013	3.907733	0.02681894
3230	-17298.3	-17199.8	-98.4957	3.550132	0.005962039	3.556094	0.00167657
3240	-17292.8	-17193.7	-99.1329	3.531328	0.06550872	3.596837	0.01821287
3250	-17302.1	-17201.5	-100.621	3.233606	0.182409	3.416015	0.0533982
3260	-17302.7	-17201.9	-100.733	4.09573	0.2007485	4.296478	0.04672396
3270	-17308.6	-17210	-98.6545	3.523558	0.02534107	3.548899	0.007140543
3280	-17293.4	-17194.8	-98.6305	3.835566	0.03784482	3.87341	0.009770414
3290	-17292.6	-17190.4	-102.19	3.243792	0.3299175	3.573709	0.09231794
3300	-17293.5	-17194.3	-99.1694	4.060197	0.06688721	4.127084	0.01620689
3310	-17302.3	-17199.8	-102.413	4.449813	0.2333023	4.683115	0.04981775
3320	-17293.6	-17193.8	-99.777	3.38061	0.1205404	3.50115	0.03442879
