Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
1043	1	-17003.4	-16903.8	-99.6314	-4.844276	4.895476	0.0511994	95.61588
1044	0	-16998.8	-16900.5	-98.3571	3.679997	0.07258137	3.752578	0.01934173
1045	1	-16993.9	-16895.8	-98.0994	-3.612798	3.664627	0.05182884	70.70632
1046	0	-17001.6	-16902.5	-99.0964	2.980517	0.01461792	2.995135	0.004880553
1047	1	-17000.6	-16902.4	-98.1876	-4.025565	4.099308	0.07374346	55.58878
1048	0	-17003.7	-16905.3	-98.352	3.877191	0.07060614	3.947797	0.01788495
1049	1	-16997.9	-16899.9	-97.9637	-3.998537	4.048356	0.04981879	81.26161
1050	0	-16998.8	-16900.5	-98.2809	3.675446	0.05995866	3.735404	0.01605145
1051	1	-17002	-16902.8	-99.2339	-4.76133	4.791038	0.02970759	161.2732
1052	0	-17002.2	-16903.7	-98.4794	3.431292	0.08715073	3.518443	0.02476969
1053	1	-17004.8	-16904.7	-100.137	-4.25412	4.40855	0.1544299	28.54725
1054	0	-17004.8	-16906.4	-98.4479	3.500305	0.09346885	3.593774	0.02600855
1055	1	-17003.9	-16905.4	-98.5073	-3.47879	3.54953	0.07074006	50.17709
1056	0	-16996.5	-16896.5	-99.9981	3.566273	0.2279271	3.7942	0.06007252
1057	1	-17005.4	-16906.4	-99.0044	-3.127789	3.174521	0.04673261	67.92947
1058	0	-17007.4	-16909.9	-97.4969	3.928593	0.00730482	3.935898	0.001855948
1059	1	-17006.3	-16907.3	-98.9373	-3.172909	3.215395	0.04248571	75.6818
1060	0	-17002.5	-16904.3	-98.2131	3.772432	0.06106062	3.833492	0.0159282
1061	1	-17005.8	-16907	-98.7704	-4.57904	4.586836	0.00779646	588.3229
1062	0	-17008.1	-16908.6	-99.5278	3.244202	0.1454616	3.389664	0.04291329
1063	1	-16993.9	-16893.3	-100.545	-2.700154	2.789095	0.08894071	31.35903
1064	0	-17005.9	-16907.1	-98.7549	3.460365	0.08147734	3.541842	0.02300423
1065	1	-17003	-16904.4	-98.6127	-4.01333	4.114619	0.1012893	40.62244
1066	0	-17002.5	-16904.5	-98.0006	4.316771	0.001150311	4.317921	0.0002664038
1067	1	-17001.8	-16903.5	-98.2553	-4.279469	4.323798	0.04432865	97.53958
1068	0	-17006.4	-16908.1	-98.3124	3.898801	0.07153539	3.970336	0.01801746
1069	1	-17001.4	-16902.1	-99.326	-4.413936	4.511443	0.09750737	46.26772
1070	0	-17012.3	-16914.9	-97.4528	3.952482	0.008855647	3.961337	0.00223552
1071	1	-17004.9	-16904.7	-100.244	-5.245415	5.269084	0.02366948	222.6109
1072	0	-16996	-16897.6	-98.3991	3.593546	0.07532246	3.668868	0.02053016
1073	1	-16993.4	-16895.9	-97.4704	-3.857068	3.870629	0.01356128	285.4177
1074	0	-16997	-16896.9	-100.097	3.451471	0.2112717	3.662743	0.05768128
1075	1	-16997.5	-16899.6	-97.9329	-3.716465	3.754655	0.03819026	98.31447
1076	0	-16995.4	-16897.4	-97.99	4.019102	0.03260727	4.051709	0.00804778
1077	1	-17001.6	-16903.5	-98.1636	-3.364214	3.421578	0.05736364	59.64715
1078	0	-16999.6	-16900.5	-99.1396	3.018368	0.03940892	3.057777	0.01288809
1079	1	-17010.2	-16911.6	-98.6334	-3.848584	3.978776	0.130192	30.56084
1080	0	-16992.3	-16893.7	-98.672	3.918108	0.1071985	4.025307	0.02663113
1081	1	-17001.2	-16903.4	-97.778	-4.238013	4.267615	0.02960214	144.1658
1082	0	-17003.2	-16905.5	-97.6542	3.883994	0.002452504	3.886447	0.0006310402
1083	1	-16995	-16897.1	-97.9061	-4.107364	4.170926	0.06356276	65.61902
1084	0	-16995.3	-16896.8	-98.4435	3.505678	0.08614337	3.591821	0.0239832
1085	1	-17005.1	-16906.3	-98.7182	-3.943916	4.061073	0.1171572	34.66344
1086	0	-17001.6	-16902.9	-98.7039	3.090657	0.02556193	3.116218	0.008202869
1087	1	-17009.1	-16910.7	-98.3818	-4.688791	4.690331	0.001539618	3046.425
1088	0	-16993	-16895.4	-97.6109	3.705894	0.009719505	3.715613	0.002615855
1089	1	-16992.7	-16895.1	-97.5552	-3.646637	3.675322	0.02868464	128.1285
1090	0	-17004.8	-16901.5	-103.34	4.453456	0.3805831	4.834039	0.07872983
1091	1	-16988.9	-16890.7	-98.2219	-4.0973	4.161427	0.06412673	64.89379
1092	0	-16999.9	-16901.6	-98.3713	4.552056	0.0223352	4.574391	0.00488266
1093	1	-17001.8	-16902.4	-99.4355	-4.696708	4.77236	0.07565266	63.08252
1094	0	-16995.2	-16896.7	-98.5632	4.342591	0.05466136	4.397252	0.0124308
1095	1	-16997.5	-16899	-98.5053	-4.502101	4.538056	0.03595434	126.2172
1096	0	-16997.7	-16899.3	-98.3919	3.620567	0.08618006	3.706747	0.02324952
1097	1	-16995.9	-16897.4	-98.5272	-4.39688	4.442503	0.04562293	97.37435
1098	0	-17004.4	-16905.5	-98.8706	3.953937	0.1297614	4.083698	0.03177545
1099	1	-17001.2	-16903.7	-97.5033	-3.63121	3.633244	0.002033989	1786.265
1100	0	-16990.3	-16892.8	-97.4605	4.097783	0.001258705	4.099042	0.0003070729
1101	1	-17006	-16906.2	-99.7841	-3.82161	4.012682	0.1910728	21.0008
1102	0	-16991	-16892.4	-98.5698	3.887173	0.1116446	3.998818	0.02791939
1103	1	-17005.4	-16906.1	-99.3169	-3.330612	3.445177	0.1145656	30.07167
1104	0	-16993.5	-16894.1	-99.475	4.705783	0.07840643	4.78419	0.01638865
1105	1	-17005.5	-16903.7	-101.805	-5.456369	5.48982	0.03345154	164.1126
1106	0	-16995.8	-16896	-99.8521	3.64284	0.2132654	3.856105	0.05530592
1107	1	-17004.4	-16905.8	-98.5231	-4.336994	4.363302	0.02630835	165.8524
1108	0	-17001.1	-16903.2	-97.9134	3.943588	0.04182332	3.985411	0.0104941
1109	1	-17004.2	-16905.6	-98.6002	-3.789674	3.869784	0.08010988	48.30596
1110	0	-17003.1	-16904.3	-98.8101	3.027747	0.01063552	3.038383	0.003500389
1111	1	-17001.5	-16903.6	-97.9237	-3.539912	3.555391	0.01547862	229.6968
1112	0	-16993.4	-16895	-98.3977	4.08017	0.05924018	4.13941	0.01431126
1113	1	-17008.5	-16908.6	-99.9576	-4.628684	4.7132	0.08451556	55.76724
1114	0	-17012.5	-16914.3	-98.218	4.007072	0.03731437	4.044387	0.009226211
1115	1	-17003.9	-16904.6	-99.2226	-3.420682	3.54449	0.1238076	28.62901
1116	0	-17005.7	-16906.5	-99.1751	4.357063	0.08378671	4.44085	0.01886727
1117	1	-16997.2	-16898.2	-99.0201	-4.781466	4.802341	0.0208748	230.0545
1118	0	-17003.6	-16902.6	-101.006	2.894898	0.2117924	3.106691	0.06817301
1119	1	-17003.3	-16903.1	-100.212	-4.570357	4.698163	0.1278066	36.75994
1120	0	-16993.4	-16894.3	-99.1567	3.107668	0.08120092	3.188869	0.02546386
1121	1	-16995.3	-16897.2	-98.1144	-4.016216	4.06034	0.04412484	92.01939
1122	0	-16995.7	-16897.4	-98.2915	3.750825	0.07156511	3.822391	0.01872261
1123	1	-16999.5	-16901.2	-98.3015	-3.788561	3.860618	0.07205664	53.57754
1124	0	-17003.8	-16902.4	-101.401	2.743222	0.1881546	2.931377	0.06418642
1125	1	-16997.3	-16899.6	-97.7063	-3.994986	4.015499	0.02051261	195.7576
1126	0	-17006.6	-16907.7	-98.9107	4.052343	0.09334658	4.145689	0.02251654
1127	1	-16999.8	-16900.1	-99.6399	-4.907499	4.950675	0.04317658	114.6611
1128	0	-17000.7	-16900	-100.717	3.131297	0.2442733	3.37557	0.07236504
1129	1	-16995.8	-16896.6	-99.2224	-3.313001	3.464456	0.1514546	22.87454
1130	0	-16994.8	-16897.2	-97.6261	4.148336	0.00841569	4.156752	0.002024583
1131	1	-17000.4	-16899	-101.388	-4.378565	4.625751	0.2471858	18.71366
1132	0	-17008.6	-16910.9	-97.6671	4.11164	0.02818531	4.139826	0.006808333
1133	1	-16992.8	-16894.9	-97.9435	-3.765481	3.79937	0.0338893	112.1112
1134	0	-17003.4	-16902.6	-100.791	3.156589	0.2566856	3.413274	0.07520217
1135	1	-17005	-16907.3	-97.7367	-3.544976	3.558101	0.01312431	271.1076
1136	0	-17001.8	-16903.4	-98.3154	3.759279	0.07882094	3.8381	0.02053645
1137	1	-17003.9	-16903.6	-100.383	-2.700311	2.753656	0.05334503	51.61973
1138	0	-17007.3	-16907.7	-99.5764	4.470721	0.1016941	4.572415	0.02224078
1139	1	-17006.5	-16906.8	-99.6961	-3.369495	3.548509	0.1790143	19.82249
1140	0	-17001.5	-16903.2	-98.2526	4.465806	0.01265694	4.478463	0.002826179
1141	1	-17006.9	-16909.1	-97.8396	-3.866245	3.910831	0.04458613	87.71408
1142	0	-17001.7	-16903.8	-97.8888	3.953984	0.04415758	3.998142	0.01104453
1143	1	-17007.8	-16909.8	-97.9902	-3.296309	3.301433	0.005124775	644.2104
1144	0	-17002.1	-16903.7	-98.3718	3.376851	0.0614728	3.438324	0.01787871
1145	1	-16993.9	-16896.2	-97.6811	-3.662681	3.675966	0.01328509	276.6986
1146	0	-17003.4	-16905.6	-97.755	4.019492	0.04140561	4.060897	0.01019617
1147	1	-17001.7	-16903.1	-98.6115	-4.506706	4.516835	0.01012952	445.9082
1148	0	-16998.4	-16900.4	-98.0559	3.855614	0.05740951	3.913023	0.01467139
1149	1	-17002.5	-16903.9	-98.6248	-4.787041	4.787994	0.0009523779	5027.409
1150	0	-17002.5	-16904.7	-97.7915	3.637002	0.02751445	3.664517	0.007508343
1151	1	-17007.6	-16909.1	-98.4947	-4.004151	4.080464	0.07631247	53.47047
1152	0	-17006	-16905.2	-100.873	3.608291	0.2706389	3.87893	0.06977153
1153	1	-17002.9	-16905	-97.8946	-4.206745	4.216044	0.0092993	453.3722
1154	0	-17007.7	-16910.1	-97.6094	3.587572	0.004887068	3.592459	0.001360369
1155	1	-17005.3	-16907.3	-98.0615	-4.404828	4.408329	0.00350068	1259.278
1156	0	-17001.7	-16900.9	-100.735	4.170947	0.2255799	4.396527	0.05130865
1157	1	-17009.9	-16910.3	-99.5304	-4.327217	4.442468	0.1152504	38.54623
1158	0	-17000.9	-16902.2	-98.7053	4.635666	0.01557407	4.65124	0.003348368
1159	1	-17003.9	-16904.4	-99.4428	-3.337047	3.470976	0.1339293	25.91647
1160	0	-17010.5	-16910.7	-99.8119	3.188883	0.1508204	3.339703	0.04515982
1161	1	-17007	-16908.5	-98.5055	-3.43688	3.507642	0.07076244	49.56926
1162	0	-17001.6	-16904.2	-97.4421	3.778129	0.0009616955	3.77909	0.000254478
1163	1	-17006.7	-16906.7	-99.9692	-4.521548	4.642121	0.120573	38.50051
1164	0	-16995.4	-16896	-99.4431	3.789822	0.1720331	3.961855	0.04342236
1165	1	-17001.6	-16903.9	-97.7198	-4.187836	4.201477	0.01364163	307.9894
1166	0	-17000.5	-16900.2	-100.376	3.290591	0.2369841	3.527576	0.06718046
1167	1	-17017	-16918.8	-98.1555	-4.430616	4.442421	0.01180479	376.3237
1168	0	-16999.2	-16900.5	-98.7212	4.405102	0.06016848	4.46527	0.01347477
1169	1	-17002.1	-16903	-99.1428	-4.34096	4.433709	0.09274896	47.80332
1170	0	-17007.8	-16909.1	-98.7593	4.769325	0.01314504	4.78247	0.002748587
1171	1	-17000.7	-16902.5	-98.2032	-4.230352	4.252278	0.02192562	193.941
1172	0	-17000.5	-16900.4	-100.11	2.786097	0.07152342	2.857621	0.02502901
1173	1	-17001.9	-16902.6	-99.242	-4.565263	4.617377	0.05211314	88.60291
1174	0	-17006.2	-16907.5	-98.6262	4.715083	0.01360595	4.728689	0.002877319
1175	1	-17012.5	-16914	-98.5001	-4.359255	4.385075	0.02582037	169.8301
1176	0	-17002.4	-16904.9	-97.5235	3.883488	0.0111395	3.894628	0.002860221
1177	1	-16997.9	-16899.8	-98.1572	-3.97549	4.049669	0.07417861	54.59348
1178	0	-16995.3	-16896.8	-98.4256	3.307396	0.06745013	3.374846	0.01998613
1179	1	-17004.9	-16906.9	-97.9563	-3.325007	3.345916	0.02090878	160.0244
1180	0	-16996.5	-16899	-97.5763	3.877027	0.02560161	3.902629	0.006560093
1181	1	-17000.6	-16902	-98.6815	-3.070948	3.078004	0.007055199	436.2745
1182	0	-16999	-16899.6	-99.3908	4.283553	0.1379244	4.421477	0.03119419
1183	1	-17006.9	-16906.4	-100.555	-2.991155	3.161715	0.1705601	18.53725
1184	0	-16997.2	-16898.5	-98.778	3.664232	0.1171861	3.781418	0.03099
1185	1	-16997.9	-16897.6	-100.258	-3.199457	3.389822	0.1903649	17.80696
1186	0	-16995.9	-16896.3	-99.6603	4.957563	0.03175709	4.989321	0.006365014
1187	1	-17000.1	-16901.9	-98.2033	-4.133945	4.171289	0.03734392	111.6993
1188	0	-17001.2	-16901.3	-99.9064	3.773703	0.2029066	3.97661	0.05102502
1189	1	-17002.3	-16903.1	-99.2219	-3.089341	3.164156	0.07481517	42.29298
1190	0	-17004.7	-16907.1	-97.643	3.73356	0.006687589	3.740247	0.001788007
1191	1	-16999.3	-16899.3	-99.9669	-4.279511	4.429782	0.1502712	29.47858
1192	0	-17001.9	-16903.9	-97.9808	4.323825	0.02523344	4.349058	0.005802047
1193	1	-17014.4	-16916.2	-98.294	-3.434123	3.469503	0.03537964	98.06496
1194	0	-17001.9	-16902.9	-99.011	4.428266	0.1114445	4.53971	0.02454882
1195	1	-17003.2	-16903.2	-100.051	-4.982603	5.020017	0.03741388	134.1752
1196	0	-16992	-16893.9	-98.0993	3.323373	0.03456112	3.357934	0.01029238
1197	1	-17001.8	-16904.2	-97.5828	-3.722923	3.728425	0.005501802	677.6734
1198	0	-17005	-16901.7	-103.323	3.974843	0.4555286	4.430371	0.1028195
1199	1	-17001.6	-16903.3	-98.2936	-4.402032	4.424494	0.0224613	196.983
1200	0	-16998.7	-16898	-100.684	2.894615	0.1708844	3.065499	0.05574441
1201	1	-16997.2	-16899.5	-97.7639	-3.740484	3.768992	0.02850714	132.2122
1202	0	-16998.6	-16901.3	-97.3782	3.861537	0.0007703694	3.862307	0.0001994583
1203	1	-16994.6	-16896.2	-98.4008	-3.507171	3.573771	0.06660011	53.66014
1204	0	-16992.5	-16894.5	-98.0341	3.279577	0.01500921	3.294586	0.004555718
1205	1	-16992	-16893.7	-98.3113	-4.22065	4.266394	0.04574428	93.26617
1206	0	-16995.5	-16897.5	-98.0021	3.903202	0.04905869	3.95226	0.01241282
1207	1	-17000.9	-16902.2	-98.6261	-3.448277	3.528233	0.07995616	44.1271
1208	0	-17002.3	-16904	-98.3019	3.639666	0.06409721	3.703764	0.01730597
1209	1	-17001	-16902.6	-98.3811	-3.363638	3.398899	0.03526073	96.39332
1210	0	-17000.2	-16901.8	-98.399	3.450639	0.05714804	3.507787	0.01629177
1211	1	-16996.6	-16896.7	-99.9506	-4.184076	4.342644	0.1585678	27.38667
1212	0	-16998.4	-16900	-98.4404	4.175839	0.06396763	4.239806	0.01508739
1213	1	-17002.3	-16901.9	-100.385	-2.825303	2.941546	0.1162433	25.30508
1214	0	-16995.7	-16898	-97.7126	3.964504	0.03260911	3.997113	0.008158166
1215	1	-16997.7	-16900	-97.7131	-3.773461	3.803598	0.03013755	126.2079
1216	0	-16996	-16896.7	-99.2436	3.781953	0.1778744	3.959827	0.04491975
1217	1	-17000.6	-16900.9	-99.7296	-3.043569	3.161064	0.1174944	26.90394
1218	0	-17000.6	-16901.7	-98.9153	3.338446	0.1271239	3.46557	0.03668197
1219	1	-17007.7	-16905.6	-102.099	-3.756142	4.126514	0.3703723	11.14153
1220	0	-16990.5	-16892.8	-97.7503	4.208216	0.02407807	4.232294	0.005689129
1221	1	-17004	-16905.6	-98.4559	-3.838932	3.915373	0.07644098	51.22085
1222	0	-16997.5	-16897.5	-100.004	3.723889	0.229244	3.953133	0.05799045
1223	1	-17005.1	-16905.1	-100.021	-5.069348	5.100623	0.03127499	163.0895
1224	0	-16999.8	-16902.2	-97.5353	3.988077	0.005774046	3.993851	0.001445734
1225	1	-16999.6	-16901.5	-98.0442	-3.442178	3.470515	0.02833656	122.4748
1226	0	-16994.5	-16896.1	-98.4145	4.328809	0.03261161	4.361421	0.00747729
1227	1	-17014	-16910.8	-103.245	-2.419386	2.6427	0.2233141	11.83401
1228	0	-16996.8	-16899.1	-97.6827	3.631895	0.01889164	3.650787	0.005174676
1229	1	-17008.8	-16910.4	-98.3894	-3.150271	3.152321	0.002049825	1537.849
1230	0	-17000.4	-16901.7	-98.7628	4.772725	0.006043103	4.778768	0.001264573
1231	1	-17011.5	-16909.2	-102.3	-5.140575	5.297922	0.1573465	33.67042
1232	0	-16995.6	-16897.8	-97.8976	3.690638	0.04019898	3.730837	0.01077479
1233	1	-17005	-16906.5	-98.5579	-4.44142	4.46999	0.02856978	156.4587
1234	0	-17002.6	-16898.9	-103.725	4.572931	0.4103654	4.983296	0.08234819
1235	1	-17000	-16901	-99.0138	-3.783539	3.912058	0.1285191	30.43951
1236	0	-17000.5	-16899.3	-101.223	3.311612	0.3342982	3.64591	0.09169128
1237	1	-17010.8	-16910.4	-100.416	-3.413117	3.678755	0.2656378	13.84877
1238	0	-17007.9	-16909.3	-98.5379	4.325797	0.06362754	4.389424	0.01449565
1239	1	-17004.1	-16905.5	-98.628	-3.966194	4.05684	0.09064643	44.75455
1240	0	-16993.9	-16894.4	-99.534	2.960172	0.08940772	3.04958	0.02931805
1241	1	-16997.2	-16899.4	-97.7746	-4.207334	4.228814	0.02148044	196.8681
1242	0	-16994.2	-16895.8	-98.4307	3.508601	0.08562143	3.594223	0.02382196
1243	1	-16996.1	-16897.9	-98.2198	-3.192848	3.200508	0.0076601	417.8154
1244	0	-16998	-16898.6	-99.4692	2.994131	0.09070724	3.084839	0.02940421
1245	1	-16995.9	-16896.8	-99.1434	-3.377913	3.499148	0.1212353	28.86245
1246	0	-16998.3	-16899.5	-98.7678	3.118701	0.06046337	3.179165	0.01901863
1247	1	-17002.8	-16904.3	-98.4883	-4.446965	4.475958	0.02899288	154.3813
1248	0	-17009.6	-16909.6	-100.026	4.383722	0.1929751	4.576697	0.04216472
1249	1	-17000.2	-16902.1	-98.1257	-3.422308	3.475665	0.05335654	65.14037
1250	0	-17004.2	-16906.9	-97.2916	4.222778	0.008310312	4.231088	0.001964108
1251	1	-16998.5	-16900.1	-98.376	-4.19019	4.242943	0.05275292	80.43048
1252	0	-16996.4	-16897.9	-98.4423	3.198633	0.05190264	3.250536	0.01596741
1253	1	-16999.8	-16900.7	-99.0612	-3.271566	3.391145	0.1195781	28.35924
1254	0	-16994.3	-16895.1	-99.1975	3.047029	0.08054474	3.127573	0.02575311
1255	1	-17002.3	-16903.8	-98.5179	-4.207845	4.269644	0.06179875	69.08948
1256	0	-16999.5	-16901.8	-97.7445	3.936513	0.035044	3.971557	0.008823741
1257	1	-17005.2	-16906.4	-98.8168	-3.388611	3.481838	0.09322719	37.34788
1258	0	-16996.2	-16897	-99.2031	3.612202	0.1667655	3.778968	0.0441299
1259	1	-17001.4	-16902.1	-99.3015	-3.192407	3.310191	0.117784	28.10392
1260	0	-17002.9	-16905.5	-97.4879	3.896745	0.00619655	3.902941	0.001587662
1261	1	-16999.7	-16901.4	-98.3339	-3.820151	3.898801	0.07865011	49.57147
1262	0	-16998.4	-16898.7	-99.7151	3.316729	0.1985811	3.51531	0.05649034
1263	1	-16998.4	-16900.2	-98.1612	-3.854478	3.910143	0.05566566	70.24337
1264	0	-17000.6	-16902.1	-98.5042	4.382455	0.05150164	4.433957	0.01161528
1265	1	-17003	-16905.1	-97.9215	-3.544443	3.560055	0.01561269	228.0233
1266	0	-16991.8	-16893.6	-98.2269	3.549313	0.06555018	3.614863	0.01813352
1267	1	-17009.2	-16909.9	-99.3363	-3.956266	4.063583	0.1073166	37.86536
1268	0	-16994.6	-16896.7	-97.9329	4.310378	0.009952142	4.32033	0.00230356
1269	1	-17011.5	-16912.1	-99.3988	-4.579718	4.6232	0.04348252	106.3232
1270	0	-17000	-16900.9	-99.0627	3.580063	0.1230127	3.703076	0.03321905
1271	1	-17002.8	-16904.5	-98.2887	-4.233486	4.264103	0.03061637	139.2753
1272	0	-17004	-16906.2	-97.7773	3.823719	0.01719512	3.840914	0.00447683
1273	1	-16999.4	-16901	-98.4243	-4.017412	4.085502	0.06808994	60.00156
1274	0	-17003.8	-16905.1	-98.6456	4.495308	0.05091422	4.546222	0.01119924
1275	1	-16991.4	-16893.6	-97.7532	-3.715251	3.738983	0.02373211	157.5495
1276	0	-16993.8	-16894.6	-99.1613	3.322082	0.1227058	3.444788	0.03562071
1277	1	-16999.1	-16900.2	-98.8575	-3.285609	3.373053	0.08744433	38.57372
1278	0	-16999	-16899.6	-99.321	4.598427	0.07164004	4.670067	0.01534026
1279	1	-16998.7	-16900.2	-98.5003	-3.787099	3.888886	0.1017866	38.20626
1280	0	-16992.4	-16894.8	-97.545	3.818344	0.005146814	3.82349	0.001346103
1281	1	-17004.1	-16906	-98.0887	-3.922064	3.99217	0.07010542	56.94524
1282	0	-16996.9	-16899.1	-97.7723	4.117152	0.03870957	4.155861	0.009314452
1283	1	-17002.8	-16904.2	-98.6015	-3.948978	4.033564	0.08458584	47.68604
1284	0	-16996.3	-16898.4	-97.9201	3.324716	0.03328461	3.358001	0.009912032
1285	1	-17010	-16910.1	-99.9145	-3.361077	3.550605	0.1895274	18.734
1286	0	-16991.3	-16892.5	-98.7959	3.499429	0.1245318	3.62396	0.03436346
1287	1	-17000.4	-16901.6	-98.8522	-3.775498	3.878881	0.103383	37.51953
1288	0	-16997.9	-16899.3	-98.612	4.28994	0.07634651	4.366287	0.01748545
1289	1	-17004	-16903.6	-100.379	-3.196309	3.413574	0.2172655	15.71153
1290	0	-16995.2	-16897	-98.1629	3.737396	0.08687311	3.82427	0.02271626
1291	1	-16992.7	-16894.6	-98.0442	-3.308194	3.336766	0.02857263	116.7819
1292	0	-16992.6	-16895.1	-97.5423	3.898214	0.03088095	3.929095	0.007859559
1293	1	-16998	-16899.2	-98.7292	-3.997456	4.099668	0.1022122	40.10938
1294	0	-17001.5	-16902.2	-99.2652	3.534289	0.1749369	3.709226	0.04716265
1295	1	-16999.2	-16900.5	-98.6783	-4.176336	4.260056	0.08372008	50.88452
1296	0	-17002.3	-16904.5	-97.7042	4.022163	0.02057049	4.042734	0.005088261
1297	1	-16995.4	-16897.7	-97.7005	-4.070981	4.078462	0.00748036	545.2227
1298	0	-16999.1	-16900.1	-98.9626	3.321819	0.1109451	3.432764	0.03231947
1299	1	-16996.4	-16898.5	-97.9046	-4.244513	4.270007	0.02549339	167.4947
1300	0	-17003.4	-16905.4	-97.9619	3.814165	0.0603034	3.874469	0.0155643
1301	1	-17002.7	-16904.6	-98.0692	-3.675089	3.736017	0.06092825	61.31831
1302	0	-17001	-16902.7	-98.2484	4.546107	0.01853858	4.564646	0.004061339
1303	1	-16997.9	-16900.2	-97.6749	-3.594436	3.598252	0.003815409	943.0841
1304	0	-17006.5	-16906.5	-99.9896	3.577671	0.2371173	3.814788	0.06215741
1305	1	-17005.5	-16900.9	-104.601	-2.665578	3.18575	0.5201717	6.12442
1306	0	-17001	-16902.5	-98.4939	3.194092	0.05126812	3.24536	0.01579736
1307	1	-17000.2	-16902	-98.2171	-3.515298	3.573998	0.05870047	60.88534
1308	0	-17006.9	-16906.5	-100.343	4.897349	0.09093631	4.988285	0.01822997
1309	1	-16998.9	-16901.2	-97.7369	-4.010405	4.027832	0.01742706	231.1252
1310	0	-16994.4	-16895.5	-98.8764	2.953871	0.01131384	2.965185	0.003815561
1311	1	-17001.4	-16902.7	-98.6801	-4.658512	4.698157	0.0396445	118.5072
1312	0	-16999.2	-16900.4	-98.8028	3.437145	0.1208762	3.558021	0.03397286
1313	1	-16999.4	-16900.8	-98.6052	-3.48754	3.599155	0.1116156	32.246
1314	0	-17003.4	-16904.3	-99.0473	3.876993	0.1335129	4.010505	0.03329078
1315	1	-17007	-16909.3	-97.6901	-4.524867	4.526011	0.0011438	3956.993
1316	0	-16997.4	-16899.1	-98.3221	3.496783	0.06900007	3.565783	0.01935061
1317	1	-16998.9	-16900.1	-98.7474	-4.069974	4.199676	0.1297016	32.37952
1318	0	-17004.1	-16906.6	-97.5365	4.206392	0.004935725	4.211328	0.001172012
1319	1	-17003.7	-16906.1	-97.6382	-3.909052	3.940403	0.03135098	125.6868
1320	0	-16994.3	-16896.1	-98.1211	4.319053	0.02038257	4.339436	0.004697054
1321	1	-17004.1	-16905.4	-98.7366	-4.456322	4.526511	0.07018886	64.49045
1322	0	-16997.8	-16899.2	-98.5648	4.598707	0.01753128	4.616238	0.003797741
1323	1	-16998.8	-16900.3	-98.5345	-4.237279	4.31471	0.07743153	55.72292
1324	0	-16995.4	-16897.9	-97.4904	3.953253	0.01164147	3.964895	0.002936135
1325	1	-17008.8	-16909.7	-99.0598	-3.968178	4.102473	0.1342954	30.54814
1326	0	-17001	-16902.1	-98.9351	3.949381	0.124662	4.074043	0.03059909
1327	1	-17005.4	-16906.9	-98.5073	-3.932867	4.010741	0.07787459	51.50256
1328	0	-17000.6	-16902.4	-98.2234	3.586055	0.07874479	3.6648	0.02148679
1329	1	-16993.1	-16895.4	-97.7755	-3.786753	3.800954	0.01420064	267.6608
1330	0	-16991.2	-16893.8	-97.4061	3.605022	0.007944288	3.612966	0.002198827
1331	1	-16997.7	-16898.9	-98.7654	-3.905281	3.997832	0.09255065	43.19615
1332	0	-17000.4	-16903.1	-97.324	4.13951	0.002843414	4.142354	0.0006864248
1333	1	-17003.1	-16905.4	-97.6582	-3.791215	3.814871	0.02365623	161.2628
1334	0	-16996.2	-16898.7	-97.5267	3.454123	0.00608472	3.460208	0.001758484
1335	1	-17000.5	-16902.7	-97.8635	-4.014366	4.043055	0.02868868	140.9285
1336	0	-16998.7	-16900.5	-98.2357	3.489725	0.07424387	3.563968	0.0208318
1337	1	-17015.6	-16914.1	-101.54	-4.891499	5.04665	0.155151	32.52734
1338	0	-16993.7	-16896.2	-97.5051	4.218264	0.02353998	4.241804	0.00554952
1339	1	-17000	-16901.6	-98.3825	-3.410569	3.462124	0.05155505	67.15393
1340	0	-16991.9	-16893.1	-98.7809	3.780996	0.1324911	3.913487	0.033855
1341	1	-17003.3	-16903	-100.24	-4.3506	4.502178	0.1515777	29.70211
1342	0	-16990.3	-16892.2	-98.02	3.217841	0.01753754	3.235378	0.005420554
1343	1	-17001.8	-16903	-98.788	-3.10438	3.125635	0.021255	147.0541
1344	0	-16996.5	-16896.7	-99.8542	4.38184	0.1589604	4.540801	0.03500713
1345	1	-16999.9	-16900.7	-99.1515	-4.240212	4.335825	0.09561251	45.34788
1346	0	-16996.3	-16896.7	-99.5945	2.836763	0.0380318	2.874795	0.0132294
1347	1	-17002	-16903.8	-98.1595	-4.197221	4.243092	0.04587072	92.5011
1348	0	-17003.3	-16903.9	-99.4571	2.83785	0.03414144	2.871992	0.01188772
1349	1	-17004.7	-16904	-100.713	-3.27275	3.539791	0.2670415	13.25558
1350	0	-16989	-16890.8	-98.1867	3.984988	0.08530316	4.070291	0.02095751
1351	1	-17006.7	-16909	-97.6924	-3.944548	3.968088	0.02353956	168.571
1352	0	-16988	-16890.3	-97.7258	3.241826	0.0001480947	3.241974	4.56804e-05
1353	1	-16995.1	-16897.3	-97.8059	-3.584579	3.608955	0.02437583	148.0546
1354	0	-16995.3	-16895.9	-99.3505	4.059019	0.1657536	4.224772	0.03923374
1355	1	-17000	-16900.9	-99.1026	-2.924413	2.942757	0.01834453	160.4161
1356	0	-16996.8	-16896.9	-99.8966	3.397268	0.1986241	3.595892	0.0552364
