Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
290	-16432.3	-16329.6	-102.698	2.777262	0.2347604	3.012022	0.07794114
300	-16423.3	-16323.4	-99.893	4.071698	0.05159967	4.123298	0.01251418
310	-16429.8	-16325.6	-104.237	2.36441	0.196819	2.561229	0.07684554
320	-16417.4	-16316.4	-100.991	4.086243	0.1464008	4.232643	0.0345885
330	-16427.6	-16326.7	-100.905	3.591507	0.1779115	3.769418	0.04719867
340	-16419.2	-16319.7	-99.4642	3.373554	0.03131665	3.40487	0.009197605
350	-16428	-16327.1	-100.872	4.627239	0.06942405	4.696663	0.01478157
360	-16415.1	-16315.5	-99.5326	3.399004	0.05463476	3.453639	0.01581948
370	-16427.1	-16324.6	-102.498	4.840421	0.1222374	4.962658	0.02463144
380	-16422.3	-16322	-100.283	4.248655	0.0905963	4.339251	0.02087833
390	-16416	-16316.1	-99.9651	3.992808	0.08339518	4.076203	0.02045904
400	-16427.4	-16326.5	-100.834	3.078607	0.1201881	3.198795	0.03757294
410	-16425.3	-16325.1	-100.252	3.068015	0.06248928	3.130504	0.01996141
420	-16421.7	-16322.4	-99.2289	3.779192	0.0150067	3.794198	0.003955171
430	-16421.9	-16321.6	-100.304	4.315763	0.04456731	4.360331	0.01022109
440	-16426.5	-16325.6	-100.919	2.796554	0.0006174497	2.797172	0.0002207407
450	-16428.4	-16328.5	-99.9363	4.522848	0.0002463304	4.523095	5.44606e-05
460	-16426.7	-16326.2	-100.538	4.751801	0.0004228902	4.752224	8.898787e-05
470	-16424.2	-16325.4	-98.7663	3.741672	0.001103513	3.742776	0.0002948382
480	-16418.2	-16319.5	-98.7404	3.618819	0.001049607	3.619869	0.0002899572
490	-16415.5	-16316.2	-99.2592	3.225206	0.005452207	3.230658	0.001687646
500	-16428.4	-16327.5	-100.946	3.305724	0.1657966	3.471521	0.04775906
510	-16421.5	-16321.5	-99.9968	3.353525	0.08664692	3.440172	0.0251868
520	-16420.3	-16320.6	-99.646	3.598572	0.07948718	3.678059	0.02161118
530	-16419.5	-16320	-99.5154	4.051327	0.02747804	4.078805	0.006736786
540	-16427.7	-16325.3	-102.366	4.68347	0.1640341	4.847504	0.03383888
550	-16416.9	-16317.5	-99.36	4.171691	0.009580136	4.181271	0.002291202
560	-16418	-16318.5	-99.4785	3.688507	0.05902599	3.747533	0.01575063
570	-16418.4	-16314.7	-103.632	5.308545	0.106667	5.415212	0.01969765
580	-16425.5	-16323	-102.52	4.039877	0.2810654	4.320943	0.06504724
590	-16426.1	-16326.1	-100.056	3.861788	0.09405961	3.955847	0.02377736
600	-16420	-16319.9	-100.086	3.536931	0.1032402	3.640171	0.02836135
610	-16422.5	-16322.2	-100.289	3.219246	0.1233631	3.342609	0.03690621
620	-16419.5	-16319.8	-99.6356	3.559555	0.09269406	3.652249	0.02538
630	-16420.6	-16321.5	-99.1182	4.14819	0.008282552	4.156473	0.001992688
640	-16415.9	-16315	-100.92	3.348354	0.1811015	3.529455	0.05131147
650	-16416	-16316.4	-99.6602	3.416993	0.08747687	3.50447	0.02496151
660	-16426.6	-16326.4	-100.252	4.417201	0.06913462	4.486335	0.01541004
670	-16427.4	-16323.1	-104.27	3.581656	0.4855921	4.067248	0.1193908
680	-16421.2	-16321.1	-100.114	3.500613	0.1265321	3.627145	0.03488476
690	-16413.7	-16314.6	-99.0505	3.433893	0.02143918	3.455332	0.006204666
700	-16424.3	-16322	-102.265	4.20802	0.2357763	4.443796	0.0530574
710	-16413.8	-16313.2	-100.677	4.324416	0.09231806	4.416734	0.02090188
720	-16428.4	-16329.6	-98.7731	3.666829	0.004874913	3.671704	0.001327698
730	-16427.4	-16326.5	-100.831	3.465568	0.1542224	3.619791	0.04260533
740	-16429.2	-16327.8	-101.429	3.460155	0.1967902	3.656945	0.05381273
750	-16431.8	-16332.5	-99.2449	3.576232	0.005181541	3.581413	0.001446787
760	-16433.4	-16333.2	-100.2	3.303641	0.08907597	3.392717	0.02625505
770	-16420.3	-16320.9	-99.3881	3.293991	0.004733559	3.298725	0.001434966
780	-16188.6	-16088.2	-100.483	4.512603	0.1004046	4.613008	0.02176555
790	-16185.8	-16086.9	-98.8706	3.592198	0.05388402	3.646082	0.01477861
800	-16189.2	-16089.5	-99.6541	3.931609	0.09745384	4.029063	0.02418772
810	-16190.4	-16092	-98.4326	3.942452	0.0133639	3.955816	0.003378291
820	-16190.7	-16091.7	-99.0104	4.499516	0.0125069	4.512023	0.002771905
830	-16183.5	-16084.6	-98.9126	3.100191	0.0006322423	3.100824	0.0002038949
840	-16189	-16089.9	-99.1075	4.601158	0.003983939	4.605142	0.0008651067
850	-16190.3	-16091.8	-98.5177	4.272484	0.001240097	4.273724	0.0002901677
860	-16186	-16087.3	-98.6577	4.020114	0.02752894	4.047643	0.006801228
870	-16195.7	-16097.8	-97.9395	3.995288	0.01936546	4.014653	0.004823695
880	-16201.1	-16102	-99.0757	4.308795	0.04288221	4.351677	0.009854179
890	-16189.5	-16090.7	-98.8042	4.347695	0.01735344	4.365048	0.003975544
900	-16193.5	-16087.3	-106.261	2.168583	0.4273508	2.595934	0.1646231
910	-16183.7	-16085.2	-98.5048	3.808187	0.03601133	3.844199	0.009367708
920	-16186.8	-16086.8	-99.9557	3.97517	0.1422418	4.117412	0.03454641
930	-16190.3	-16091.6	-98.6503	3.316134	0.01686013	3.332995	0.005058552
940	-16191.4	-16091.6	-99.7621	3.996449	0.1313775	4.127827	0.03182729
950	-16196.8	-16095.8	-100.964	2.95944	0.1578535	3.117293	0.05063801
960	-16194.3	-16092.1	-102.128	3.465089	0.3297215	3.794811	0.08688747
970	-16191.7	-16093.5	-98.2055	3.60616	0.003858044	3.610018	0.001068705
980	-16194.8	-16094.3	-100.495	3.483987	0.1982467	3.682233	0.05383871
990	-16198.2	-16098.1	-100.111	3.246448	0.1349912	3.381439	0.03992121
1000	-16205.5	-16107	-98.4416	3.814347	0.01281381	3.827161	0.003348124
1010	-16195.2	-16096	-99.1806	4.152087	0.07075137	4.222839	0.01675446
1020	-16194.7	-16091.5	-103.268	4.995999	0.2135196	5.209518	0.04098644
1030	-16197.2	-16095.4	-101.744	4.993467	0.1206448	5.114112	0.02359057
1040	-16190.7	-16089.8	-100.896	3.78964	0.2485707	4.038211	0.06155466
1050	-16193.5	-16094.6	-98.8404	4.268717	0.03341579	4.302133	0.007767261
1060	-16189.2	-16090.7	-98.4825	4.024958	0.02188093	4.046839	0.00540692
1070	-16179.4	-16081.4	-98.0292	3.918699	0.0004665773	3.919165	0.0001190502
1080	-16185	-16085.9	-99.0569	3.607007	0.08688383	3.69389	0.02352095
1090	-16187.6	-16089	-98.6067	3.6382	0.04308625	3.681286	0.01170413
1100	-16186.2	-16087.9	-98.2862	3.63785	0.01192169	3.649771	0.003266422
1110	-16189.5	-16090.8	-98.6342	3.776243	0.05797201	3.834215	0.01511965
1120	-16190.8	-16092.7	-98.1215	4.08044	0.01350028	4.09394	0.003297625
1130	-16189.7	-16089.7	-99.9819	3.066365	0.1062637	3.172629	0.03349389
1140	-16192.5	-16092.6	-99.9424	4.638252	0.07589347	4.714145	0.0160991
1150	-16185.1	-16086.4	-98.6776	4.029135	0.04950718	4.078642	0.01213815
1160	-16172.9	-16071.4	-101.487	4.559344	0.1881224	4.747466	0.03962586
1170	-16170.3	-16070.9	-99.3368	4.085521	0.06034252	4.145864	0.01455487
1180	-16174.8	-16075.1	-99.6501	3.36863	0.1242638	3.492894	0.03557618
1190	-16173	-16072.7	-100.237	2.881955	0.06634389	2.948299	0.02250243
1200	-16173.7	-16072.8	-100.89	2.688307	0.02159923	2.709907	0.007970471
1210	-16170.2	-16070.9	-99.2848	3.269552	0.05914079	3.328693	0.01776697
1220	-16168	-16068.1	-99.8959	2.945802	0.05362718	2.999429	0.01787913
1230	-16170.9	-16071.1	-99.8084	3.522954	0.1296432	3.652597	0.03549344
1240	-16165.2	-16066.6	-98.6282	3.990035	0.03679874	4.026834	0.009138381
1250	-16170.3	-16071	-99.3603	3.018271	0.003900854	3.022172	0.001290745
1260	-16164.2	-16064.3	-99.907	3.114203	0.09954843	3.213752	0.03097577
1270	-16174.6	-16076.2	-98.4275	3.988364	0.034315	4.022679	0.008530386
1280	-16172.5	-16073	-99.5094	3.467694	0.1214741	3.589168	0.03384464
1290	-16164.8	-16064.8	-100.013	4.244883	0.1326893	4.377573	0.03031116
1300	-16169.1	-16070.1	-99.0028	3.925834	0.0783204	4.004154	0.01955979
1310	-16092.1	-15992.1	-99.9498	3.905924	0.2069933	4.112917	0.05032761
1320	-16094.2	-15995.1	-99.1256	3.857576	0.1418434	3.99942	0.035466
1330	-16091.1	-15991.7	-99.4079	3.673055	0.1493986	3.822454	0.03908448
1340	-16104.8	-16007.2	-97.5489	3.911265	0.01026125	3.921527	0.002616646
1350	-16102.7	-16005.2	-97.4786	3.746526	0.006032734	3.752559	0.001607632
1360	-16090	-15991.5	-98.572	4.56104	0.01884755	4.579888	0.004115287
1370	-16093.7	-15995.7	-97.9827	4.106224	0.02656325	4.132788	0.006427441
1380	-16099.9	-16000.9	-98.9961	3.113069	0.06919494	3.182264	0.02174394
1390	-16100.1	-16002.3	-97.7815	3.572426	0.02076466	3.59319	0.005778892
1400	-16095.4	-15997	-98.329	3.285266	0.0407938	3.32606	0.0122649
1410	-16096	-15997.5	-98.5509	4.192739	0.07588678	4.268626	0.0177778
1420	-16087.1	-15989.7	-97.4108	3.861162	0.01151989	3.872682	0.002974654
1430	-16089.2	-15990.5	-98.7646	4.11352	0.08645265	4.199973	0.0205841
1440	-16088.2	-15989.8	-98.4001	3.37441	0.05167215	3.426082	0.015082
1450	-16095.7	-15994.7	-101.002	4.13813	0.2538159	4.391946	0.05779121
1460	-16091.9	-15993.6	-98.2807	4.038317	0.06540099	4.103718	0.01593701
1470	-16090.4	-15991.4	-99.0066	4.778153	0.02616258	4.804316	0.005445641
1480	-16097.5	-15996.2	-101.268	2.797078	0.2120073	3.009085	0.07045574
1490	-16094.1	-15992.5	-101.684	3.172969	0.3346825	3.507652	0.09541497
1500	-16092.9	-15992.6	-100.323	4.675119	0.1153615	4.790481	0.02408141
1510	-16091.5	-15993.9	-97.5443	3.602406	0.0008685316	3.603274	0.0002410395
1520	-16098.2	-16000.3	-97.8303	4.077346	0.009496674	4.086843	0.002323719
1530	-16098	-15998.9	-99.1748	3.138044	0.09819368	3.236238	0.03034192
1540	-16086.4	-15988.1	-98.3367	3.479535	0.05797971	3.537515	0.01638996
1550	-16086.6	-15988.4	-98.1587	3.177975	0.01153548	3.189511	0.003616694
1560	-16090.3	-15992.8	-97.5036	3.776252	0.02325456	3.799507	0.006120415
1570	-16085.1	-15987.7	-97.4841	3.858342	0.009890752	3.868233	0.002556917
1580	-16085	-15986.3	-98.7167	3.572552	0.1280669	3.700619	0.03460688
1590	-16088.2	-15988.9	-99.2827	4.366035	0.1149781	4.481013	0.02565895
1600	-16092.4	-15993.6	-98.7381	3.094958	0.02875028	3.123708	0.009203893
1610	-16090.6	-15992.9	-97.6384	4.07738	0.0003838872	4.077764	9.41416e-05
1620	-16094.2	-15996.4	-97.8473	4.113978	0.0270672	4.141045	0.00653632
1630	-16092.1	-15993.2	-98.9025	4.502539	0.0569512	4.55949	0.01249069
1640	-16091.2	-15993.2	-97.9492	3.884083	0.01988254	3.903966	0.005092909
1650	-16095.6	-15994.3	-101.345	5.302937	0.06507009	5.368007	0.01212183
1660	-16094.4	-15996.6	-97.7964	3.698583	0.01195331	3.710536	0.003221449
1670	-16101.6	-16003.2	-98.3359	3.440568	0.04280218	3.48337	0.01228758
1680	-16093.9	-15996.1	-97.8295	3.664676	0.04024609	3.704922	0.01086287
1690	-16094.4	-15996.2	-98.1603	4.393629	0.01561582	4.409245	0.003541609
1700	-16094.9	-15995.7	-99.1114	3.976283	0.1160393	4.092322	0.02835537
1710	-16092.4	-15994.5	-97.8903	4.315603	0.00370919	4.319312	0.0008587455
1720	-16103.7	-16002.3	-101.354	3.417293	0.3363859	3.753679	0.089615
1730	-16095.2	-15996.1	-99.1127	3.15411	0.09792808	3.252038	0.03011283
1740	-16098.2	-15999.5	-98.7267	3.65601	0.1188619	3.774872	0.03148768
1750	-16081.9	-15984.5	-97.4313	3.767742	0.008950077	3.776692	0.002369819
1760	-16085.1	-15987.4	-97.778	3.514631	0.01437126	3.529002	0.00407233
1770	-16093.2	-15993	-100.224	3.121578	0.1827758	3.304354	0.05531364
1780	-16086.1	-15988.4	-97.7457	3.489952	0.005292354	3.495244	0.001514159
1790	-16093.7	-15995.3	-98.4189	4.008725	0.07983519	4.08856	0.01952648
1800	-16083.6	-15986.1	-97.4912	3.676548	0.003435676	3.679984	0.0009336116
1810	-16088.2	-15989.5	-98.7225	4.344263	0.07558772	4.419851	0.01710187
1820	-16090.9	-15993.4	-97.486	3.763857	0.02330556	3.787162	0.006153831
1830	-16083.3	-15985.2	-98.1515	3.690848	0.06070374	3.751552	0.01618097
1840	-16090.9	-15992.4	-98.4334	4.433442	0.02509413	4.458536	0.005628334
1850	-16086.8	-15989.2	-97.6296	4.033757	0.01388933	4.047647	0.003431459
1860	-16086.1	-15987.9	-98.2861	3.322433	0.0356384	3.358072	0.01061276
1870	-16098.8	-16000.6	-98.2136	3.500763	0.05165922	3.552422	0.01454197
1880	-16093.4	-15994.7	-98.6813	4.137732	0.0917552	4.229487	0.02169417
1890	-16083.4	-15984.9	-98.5155	3.873817	0.1239735	3.99779	0.03101051
1900	-16086.8	-15988.8	-98.0324	3.515954	0.05067249	3.566627	0.0142074
1910	-16093.1	-15991.7	-101.39	2.96824	0.3013684	3.269608	0.09217264
1920	-16093.5	-15993	-100.51	4.606065	0.1910134	4.797079	0.0398187
1930	-16098.5	-16000.6	-97.8218	3.587512	0.03899031	3.626503	0.01075149
1940	-16097.1	-15999.4	-97.6417	4.079693	0.01390364	4.093597	0.003396435
1950	-16088.2	-15990	-98.1607	3.503867	0.05028541	3.554152	0.01414835
1960	-16090.5	-15989.9	-100.539	4.654201	0.1591336	4.813335	0.03306099
1970	-16092.3	-15993.4	-98.9241	2.948347	0.003663626	2.952011	0.001241061
1980	-16090.5	-15990.8	-99.7739	3.630931	0.2179389	3.84887	0.05662414
1990	-16085.6	-15987.6	-98.0152	3.311467	0.01474203	3.326209	0.004432082
2000	-16109.2	-16007.8	-101.405	4.553542	0.2406429	4.794185	0.05019475
2010	-16096.3	-15996.8	-99.5267	4.825827	0.02987224	4.855699	0.006151996
2020	-16095.1	-15993.2	-101.927	5.455771	0.05061957	5.50639	0.009192877
2030	-16098.7	-15996.4	-102.287	4.133129	0.3512624	4.484392	0.07832999
2040	-16085.6	-15987.5	-98.1507	4.217406	0.0308048	4.248211	0.00725124
2050	-16096.8	-15997.8	-98.9468	4.603149	0.04418893	4.647338	0.00950844
2060	-16097.9	-15999	-98.8339	4.871591	0.01210897	4.8837	0.002479467
2070	-16096.6	-15999	-97.6334	3.804047	0.04379359	3.84784	0.01138134
2080	-16104.6	-16005.6	-99.0259	3.371103	0.1501089	3.521212	0.04262989
2090	-16108.7	-16009.3	-99.407	3.778123	0.199098	3.977221	0.05005956
2100	-16100.7	-16001	-99.7147	3.337332	0.2149662	3.552298	0.06051469
2110	-16100.6	-16002.2	-98.4061	3.856454	0.1057658	3.962219	0.02669357
2120	-16089.1	-15988.4	-100.723	3.223703	0.2751275	3.49883	0.07863413
2130	-16088	-15989.5	-98.4838	3.1493	0.0584945	3.207795	0.01823511
2140	-16088.2	-15990.6	-97.6655	4.429691	0.02810577	4.457796	0.006304858
2150	-16089.1	-15991.3	-97.7802	3.746472	0.06508326	3.811555	0.01707525
2160	-16099.9	-15998.7	-101.234	4.063728	0.3371616	4.40089	0.07661214
2170	-16095.7	-15998.3	-97.4779	3.403822	0.02289195	3.426714	0.006680437
2180	-16088.2	-15988.5	-99.6351	3.589761	0.2260749	3.815836	0.0592465
2190	-16089.5	-15990.7	-98.8228	3.689701	0.1287859	3.818487	0.03372696
2200	-16084.9	-15987.2	-97.7222	3.683681	0.03175568	3.715436	0.008546959
2210	-16091.1	-15990.3	-100.777	5.160858	0.07346779	5.234326	0.01403577
2220	-16092.2	-15991.3	-100.946	5.392246	0.02686413	5.419111	0.004957295
2230	-16087.2	-15989.6	-97.5597	3.537315	0.01454326	3.551859	0.00409455
2240	-16097.8	-15997.5	-100.307	4.328232	0.1864217	4.514654	0.04129258
2250	-16088	-15987.5	-100.526	2.692645	0.05495268	2.747598	0.02000027
2260	-16088.9	-15990.7	-98.2058	3.828202	0.05219726	3.8804	0.01345152
2270	-16093.9	-15993.2	-100.674	4.605998	0.1749428	4.780941	0.03659172
2280	-16085.3	-15987.1	-98.1924	3.855503	0.07419236	3.929696	0.01887993
2290	-16089	-15990.2	-98.8014	4.558292	0.04812223	4.606414	0.01044679
2300	-16090.3	-15991.1	-99.2107	3.251791	0.1329846	3.384776	0.03928905
2310	-16092.2	-15994.1	-98.1154	3.649917	0.06006474	3.709982	0.01619004
2320	-16087.9	-15989.7	-98.148	3.479606	0.04826416	3.527871	0.01368082
2330	-16091.6	-15990.6	-100.996	3.269741	0.2857022	3.555443	0.08035629
2340	-16089.8	-15988.8	-100.955	4.739795	0.160688	4.900483	0.03279023
2350	-16087.9	-15989.8	-98.0998	3.612113	0.05109219	3.663205	0.0139474
2360	-16093	-15994.1	-98.8997	3.346767	0.1013401	3.448107	0.02939007
2370	-16095.6	-15996.6	-98.9917	3.995879	0.1417171	4.137596	0.03425107
2380	-16087.4	-15988.8	-98.5076	4.319474	0.05766855	4.377142	0.01317493
2390	-16091	-15988.7	-102.338	3.142112	0.4160203	3.558133	0.116921
2400	-16087.9	-15984.6	-103.311	3.719687	0.4882219	4.207909	0.1160248
2410	-16091.4	-15989.3	-102.126	5.151255	0.1943477	5.345602	0.03635655
2420	-16089.7	-15992	-97.6917	3.712029	0.03667031	3.748699	0.009782143
2430	-16088.7	-15991.2	-97.4966	3.743767	0.01907696	3.762844	0.005069824
2440	-16092.8	-15993.1	-99.7013	5.084058	0.009457918	5.093515	0.001856855
2450	-16089.5	-15991.9	-97.5356	3.882359	0.02481459	3.907173	0.006351033
2460	-16090.1	-15991.7	-98.3954	4.371096	0.03052092	4.401617	0.006934025
2470	-16083.3	-15984.7	-98.6451	4.420819	0.03995612	4.460775	0.008957213
2480	-16094.6	-15992.6	-102.036	4.330697	0.3006958	4.631392	0.06492557
2490	-16086.1	-15986.7	-99.4449	2.948936	0.05435088	3.003287	0.01809713
2500	-16093	-15993.3	-99.711	2.907144	0.07858077	2.985725	0.02631883
2510	-16086.1	-15988.1	-98.0523	4.44315	6.288759e-05	4.443213	1.415363e-05
2520	-16088.7	-15988.3	-100.434	2.740213	0.05925504	2.799468	0.02116653
2530	-16100.6	-15998.6	-102.006	5.519538	0.03159949	5.551138	0.005692435
2540	-16084.3	-15984.4	-99.8893	4.571743	0.0868577	4.6586	0.01864459
2550	-16089.4	-15989.2	-100.281	2.785096	0.05352712	2.838623	0.01885672
2560	-16091	-15992.2	-98.7816	3.991505	0.07525975	4.066765	0.01850605
2570	-16089.5	-15991.5	-98.0472	3.582189	0.03029349	3.612482	0.008385784
2580	-16093.1	-15994.7	-98.37	4.104304	0.06265979	4.166964	0.01503728
2590	-16088.7	-15990.6	-98.1514	4.393605	0.02042546	4.414031	0.004627395
2600	-16089.7	-15991.2	-98.4635	4.342877	0.0337444	4.376621	0.00771015
2610	-16100.5	-16001.4	-99.1032	3.062461	0.06509515	3.127556	0.02081342
2620	-16094.9	-15997.2	-97.7537	3.500184	0.02434964	3.524534	0.006908613
2630	-16089.7	-15990.3	-99.4593	2.944846	0.06403032	3.008877	0.02128048
2640	-16094.9	-15995.4	-99.4637	3.454213	0.1602382	3.614451	0.04433264
2650	-16097.5	-15999	-98.5762	4.17747	0.06682794	4.244298	0.01574535
2660	-16081	-15983.2	-97.8106	4.316568	0.005834276	4.322402	0.001349776
2670	-16098.3	-15996.6	-101.677	2.804112	0.2725876	3.076699	0.08859742
2680	-16099.2	-15998.5	-100.679	4.199324	0.2030716	4.402396	0.04612752
2690	-16094.8	-15994.8	-99.9488	4.431861	0.1268185	4.558679	0.02781913
2700	-16099.5	-16001.3	-98.216	3.50892	0.05021573	3.559136	0.01410897
2710	-16099.6	-16000.4	-99.2706	3.942627	0.1414342	4.084061	0.03463077
2720	-16099.6	-16002	-97.5344	3.628299	0.0016496	3.629949	0.0004544418
2730	-16093.7	-15994.2	-99.5208	4.386115	0.118886	4.505001	0.02638978
2740	-16101.3	-16000.4	-100.886	4.9073	0.1083423	5.015642	0.02160088
2750	-16092.4	-15993.7	-98.6889	3.469089	0.08957075	3.55866	0.0251698
2760	-16081.5	-15982.3	-99.1696	3.914183	0.137596	4.051779	0.0339594
2770	-16094.6	-15996.2	-98.3694	4.312529	0.02304019	4.335569	0.005314225
2780	-16090.2	-15992	-98.1871	4.271637	0.01410273	4.285739	0.003290618
2790	-16087.4	-15988.6	-98.7543	3.319504	0.07641109	3.395915	0.02250088
2800	-16083.9	-15985.7	-98.2196	3.762616	0.07199591	3.834612	0.01877528
2810	-16096.9	-15998.9	-97.9888	4.025662	0.03011249	4.055775	0.007424597
2820	-16088.4	-15990.1	-98.2359	3.906716	0.06486252	3.971578	0.01633167
2830	-16094	-15993.2	-100.793	5.224691	0.06426559	5.288956	0.0121509
2840	-16098.3	-15999.6	-98.7349	3.228388	0.05956973	3.287958	0.01811755
2850	-16088.4	-15989.6	-98.7831	3.92481	0.1164327	4.041243	0.02881111
2860	-16095.6	-15994.6	-100.966	2.836026	0.2127811	3.048808	0.06979158
2870	-16089.3	-15991.8	-97.5503	3.674771	0.01042445	3.685195	0.002828738
2880	-16091.8	-15991	-100.742	4.296109	0.2390648	4.535174	0.05271348
2890	-16094.8	-15996.8	-97.9492	4.134801	0.02310728	4.157908	0.005557429
2900	-16107.1	-16008	-99.1622	4.079406	0.1139303	4.193336	0.02716936
2910	-16103.5	-16003.3	-100.108	3.369708	0.2133168	3.583025	0.05953538
2920	-16084.8	-15987	-97.787	4.055461	0.03763325	4.093094	0.009194328
2930	-16080.9	-15982.8	-98.1618	3.244624	0.06469147	3.309315	0.01954829
2940	-16074.5	-15975.3	-99.1997	3.028634	0.1048141	3.133448	0.03345009
2950	-16077.8	-15979.9	-97.9048	4.011867	0.0674793	4.079347	0.01654169
2960	-16082.2	-15982.5	-99.6721	4.603611	0.1407689	4.74438	0.02967067
2970	-16080.4	-15983.1	-97.2522	3.633741	0.003019305	3.636761	0.0008302182
2980	-16081.8	-15983.6	-98.2077	3.579762	0.09220018	3.671962	0.02510924
2990	-16074.2	-15974.1	-100.18	3.65226	0.2768328	3.929093	0.07045717
3000	-16067.2	-15969.7	-97.5027	3.756315	0.05155126	3.807867	0.01353809
3010	-16073.5	-15975.9	-97.5143	4.036184	0.0373882	4.073573	0.009178233
3020	-16079.2	-15980.1	-99.1297	3.615968	0.154831	3.770799	0.04106053
3030	-16078.9	-15978.2	-100.712	5.268379	0.04497477	5.313354	0.00846448
3040	-16079.1	-15979.9	-99.1913	4.244795	0.1338147	4.378609	0.030561
3050	-16082	-15984.4	-97.6983	4.441423	0.03182411	4.473247	0.007114319
3060	-16078.5	-15977.9	-100.624	4.521647	0.2284168	4.750064	0.0480871
3070	-16082.8	-15985.5	-97.3438	3.861515	0.02817615	3.889691	0.007243801
3080	-16081.8	-15983.6	-98.2121	4.261307	0.07733699	4.338644	0.01782515
3090	-16077.7	-15980.5	-97.2665	4.270637	0.02211549	4.292753	0.005151821
3100	-16077.4	-15980.1	-97.307	4.29208	0.005655898	4.297736	0.001316018
3110	-16071.7	-15973.1	-98.609	3.647734	0.1513694	3.799104	0.03984345
3120	-16072	-15972.8	-99.1518	4.922988	0.05292309	4.975911	0.01063586
3130	-16083.5	-15981.9	-101.633	5.192529	0.1412615	5.33379	0.02648426
3140	-16074	-15973.9	-100.088	4.304192	0.2105691	4.514761	0.04664015
3150	-16079.1	-15981.6	-97.5768	4.535707	0.002578715	4.538285	0.0005682135
3160	-16087.6	-15989.1	-98.53	4.074765	0.1202618	4.195027	0.02866772
3170	-16078.2	-15980	-98.2329	4.290046	0.08263167	4.372678	0.01889727
3180	-16089.8	-15992.2	-97.5833	3.997516	0.05686471	4.054381	0.0140255
3190	-16093.9	-15995.3	-98.6161	3.966433	0.120102	4.086535	0.02938969
3200	-16084	-15985.5	-98.4609	4.876605	0.009741927	4.886347	0.001993703
3210	-16092.9	-15994.5	-98.386	4.22941	0.1353561	4.364766	0.03101108
3220	-16088.2	-15989.7	-98.4549	4.619493	0.07144318	4.690937	0.01523005
3230	-16077.7	-15980.4	-97.2475	4.053923	0.03628752	4.09021	0.008871797
3240	-16072.5	-15971.9	-100.583	3.028225	0.2684074	3.296632	0.08141867
3250	-16076.9	-15978.3	-98.5673	4.380289	0.1198986	4.500187	0.02664303
3260	-16079.3	-15979.1	-100.243	4.758281	0.163509	4.92179	0.03322145
3270	-16085.6	-15987.7	-97.9488	3.853679	0.07731248	3.930992	0.01966742
3280	-16079.8	-15983.1	-96.7337	3.713201	0.01227082	3.725472	0.003293764
3290	-16077.4	-15980.4	-96.9537	4.099323	0.02553449	4.124858	0.006190393
3300	-16078	-15981.1	-96.8625	4.042294	0.005213464	4.047507	0.001288068
