Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3350	-17978.5	-17878.6	-99.8342	3.654542	0.01986906	3.674411	0.005407414
3360	-17971.6	-17871.8	-99.7893	3.573058	0.02258168	3.59564	0.006280295
3370	-17977.3	-17877.5	-99.7367	3.609468	0.01682404	3.626292	0.004639461
3380	-17974.3	-17872.2	-102.082	4.678487	0.085859	4.764346	0.01802115
3390	-17967.9	-17868.4	-99.5142	3.95464	0.01840956	3.973049	0.004633611
3400	-17970	-17869.1	-100.936	3.826625	0.1226966	3.949322	0.03106776
3410	-17982.6	-17879.9	-102.774	4.623445	0.1264127	4.749858	0.02661399
3420	-17984.6	-17884	-100.546	4.356336	0.01450912	4.370845	0.003319524
3430	-17974.1	-17872.5	-101.556	2.885598	0.084676	2.970274	0.0285078
3440	-17977	-17876.9	-100.143	3.75385	0.06302773	3.816878	0.0165129
3450	-17974.4	-17874.8	-99.5599	3.351915	0.01001025	3.361925	0.002977535
3460	-17973	-17873.5	-99.5417	3.495835	0.009556382	3.505391	0.002726196
3470	-17970.4	-17870.9	-99.473	3.715492	0.03564204	3.751134	0.00950167
3480	-17977.3	-17876.2	-101.089	3.745013	0.1617967	3.90681	0.04141403
3490	-17978.2	-17878.3	-99.9654	3.47736	0.08434546	3.561706	0.0236812
3500	-17972.6	-17873	-99.5063	3.914554	0.01725799	3.931812	0.004389323
3510	-17976.1	-17876.2	-99.8506	4.342671	0.007846522	4.350518	0.001803583
3520	-17979.4	-17879.4	-99.9883	3.511023	0.06862868	3.579652	0.01917189
3530	-17982	-17881.6	-100.382	3.816995	0.1014216	3.918416	0.0258833
3540	-17976.1	-17876.2	-99.9887	3.01101	0.003009588	3.01402	0.0009985295
3550	-17982.5	-17879.7	-102.787	4.732946	0.1358664	4.868812	0.02790544
3560	-17973.9	-17874.5	-99.4304	3.62636	0.003616099	3.629976	0.0009961769
3570	-17981.4	-17881.4	-99.9772	3.931461	0.04985223	3.981313	0.01252155
3580	-17976	-17876.4	-99.6325	4.06043	0.01282254	4.073253	0.003147987
3590	-17974.1	-17874	-100.087	4.069064	0.01979481	4.088859	0.004841156
3600	-17974.2	-17874	-100.187	4.273957	0.01476382	4.288721	0.003442476
3610	-17977.1	-17876.7	-100.391	4.291891	0.0281508	4.320041	0.006516326
3620	-17981.1	-17881	-100.084	3.710265	0.0582767	3.768542	0.01546399
3630	-17984.8	-17885.4	-99.333	3.61046	0.0005933407	3.611053	0.0001643124
3640	-17984.4	-17883.8	-100.627	4.138136	0.07552327	4.21366	0.01792344
3650	-17979.6	-17877.5	-102.187	2.909025	0.1843716	3.093396	0.05960167
3660	-17974	-17874.5	-99.4989	4.019667	0.0024311	4.022098	0.0006044358
3670	-17979.9	-17879.4	-100.489	4.510201	0.01060187	4.520803	0.00234513
3680	-17974.5	-17873.3	-101.241	4.318824	0.09439747	4.413222	0.02138969
3690	-17980.6	-17880.9	-99.7382	3.138526	0.006182332	3.144709	0.001965947
3700	-17978.9	-17879.4	-99.5262	4.233941	0.002448444	4.236389	0.0005779554
3710	-17986.8	-17886.8	-99.9384	4.101576	0.05541738	4.156993	0.01333112
3720	-17980	-17879.3	-100.662	2.965739	0.08318894	3.048928	0.02728466
3730	-17981.5	-17880.8	-100.686	3.53966	0.1473073	3.686967	0.03995351
3740	-17965.2	-17865.4	-99.8763	4.167602	0.03524849	4.202851	0.008386804
3750	-17973	-17873.2	-99.7621	3.432441	0.02316924	3.45561	0.00670482
3760	-17975.2	-17873.3	-101.888	4.192427	0.1457146	4.338142	0.03358918
3770	-17976.2	-17874.1	-102.072	2.635667	0.04690674	2.682574	0.01748572
3780	-17980.6	-17880.2	-100.378	3.039844	0.04456517	3.08441	0.01444852
3790	-17980.5	-17877.4	-103.138	2.811253	0.2653864	3.07664	0.08625854
3800	-17975.9	-17875.9	-100.033	4.245187	0.02109615	4.266283	0.004944854
3810	-17982.2	-17877.5	-104.613	2.229467	0.0655816	2.295049	0.02857526
3820	-17983	-17881.8	-101.176	2.946666	0.08341701	3.030083	0.02752961
3830	-17984.8	-17883	-101.761	3.697806	0.183375	3.881181	0.04724721
3840	-17976.9	-17876.9	-99.9904	4.000063	0.01930484	4.019368	0.004802953
3850	-17985.5	-17883.6	-101.843	3.747358	0.2006098	3.947968	0.05081344
3860	-17979.6	-17879.5	-100.063	3.215414	0.04874818	3.264162	0.01493436
3870	-17971.5	-17870.7	-100.75	3.074953	0.08847351	3.163426	0.02796762
3880	-17976.7	-17877.5	-99.1778	3.709191	0.01186008	3.721051	0.003187294
3890	-17973.2	-17872.9	-100.262	3.213759	0.0598711	3.27363	0.0182889
3900	-17969.9	-17870	-99.8801	3.35514	0.05551109	3.410651	0.01627581
3910	-17977.2	-17877.8	-99.3735	3.957937	0.01537753	3.973315	0.003870202
3920	-17976.3	-17876.6	-99.7212	4.058018	0.01233472	4.070353	0.003030382
3930	-17979.9	-17876.3	-103.575	2.796032	0.29817	3.094202	0.09636411
3940	-17972.8	-17872.5	-100.363	3.2551	0.08831129	3.343411	0.02641353
3950	-17964.6	-17863.8	-100.768	3.178769	0.1137052	3.292474	0.03453489
3960	-17974.4	-17875.4	-98.9266	3.899516	0.00687565	3.906392	0.001760102
3970	-17978.4	-17875.8	-102.674	2.447796	0.03949283	2.487289	0.01587786
3980	-17976.8	-17876.6	-100.185	4.556492	0.01453008	4.571022	0.003178739
3990	-17971.8	-17871.9	-99.852	4.302585	0.030073	4.332658	0.006941006
4000	-17965.6	-17865.5	-100.143	2.992972	0.0141756	3.007147	0.004713969
4010	-17976.2	-17874.6	-101.563	3.023416	0.1804741	3.20389	0.05632968
4020	-17969	-17867.6	-101.46	4.019681	0.1749256	4.194606	0.04170252
4030	-17971.7	-17870.3	-101.348	3.141429	0.1451764	3.286605	0.04417216
4040	-17971.9	-17871	-100.909	3.495555	0.147964	3.643519	0.04061018
4050	-17980.8	-17881.1	-99.7211	3.912802	0.03850364	3.951305	0.009744536
4060	-17975.8	-17875.7	-100.043	3.011648	0.01485647	3.026505	0.004908787
4070	-17969.8	-17870.3	-99.5577	4.122982	0.01595324	4.138935	0.003854432
4080	-17974	-17874.9	-99.0232	3.515827	0.01873305	3.53456	0.005299966
4090	-17974	-17873.8	-100.238	2.966915	0.004603165	2.971519	0.001549095
4100	-17986.4	-17886.1	-100.284	3.592012	0.1016804	3.693693	0.02752811
4110	-17974.5	-17874.9	-99.5598	4.405999	0.0007819977	4.406781	0.0001774532
4120	-17973.7	-17873.3	-100.405	4.377671	0.05413557	4.431807	0.01221524
4130	-17967.7	-17868.6	-99.0733	3.521969	0.006889677	3.528859	0.001952381
4140	-17966.3	-17864.2	-102.102	3.536622	0.2820558	3.818677	0.07386217
4150	-17967.3	-17865.7	-101.529	5.070855	0.01999321	5.090848	0.003927284
4160	-17968.1	-17868.8	-99.3458	3.720315	0.05730562	3.777621	0.01516976
4170	-17971.1	-17871.1	-100.056	4.011974	0.08978869	4.101763	0.02189027
4180	-17981.5	-17879.6	-101.869	2.813017	0.1592159	2.972233	0.05356778
4190	-17983.3	-17883.7	-99.5718	4.046189	0.03627365	4.082463	0.008885237
4200	-17971	-17869.1	-101.819	4.39564	0.1737709	4.569411	0.03802916
4210	-17971.4	-17872	-99.4142	3.395634	0.03883251	3.434467	0.01130671
4220	-17975.1	-17874.3	-100.844	3.258692	0.1638416	3.422534	0.04787143
4230	-17967	-17867.2	-99.819	4.054496	0.05528739	4.109783	0.01345263
4240	-17971.2	-17871.9	-99.3435	3.786842	0.03672279	3.823565	0.009604333
4250	-17975.8	-17873.8	-102.027	2.855497	0.1762336	3.03173	0.05812969
4260	-17973.3	-17873.7	-99.5638	3.908364	0.03022552	3.938589	0.0076742
4270	-17970.2	-17868.7	-101.491	3.790633	0.1911249	3.981758	0.04800014
4280	-17969.8	-17869.9	-99.8647	3.457908	0.04680519	3.504713	0.01335493
4290	-17974.2	-17873.8	-100.378	3.716437	0.1063272	3.822764	0.02781421
4300	-17969.3	-17868.9	-100.415	3.733092	0.09278454	3.825877	0.02425184
4310	-17969.8	-17869.3	-100.535	2.939103	0.04418694	2.98329	0.01481148
4320	-17969.1	-17869.8	-99.237	3.495052	0.01309677	3.508149	0.003733243
4330	-17985.2	-17882	-103.179	3.721259	0.3341312	4.05539	0.08239187
4340	-17970.3	-17870.3	-99.9649	3.739927	0.07930916	3.819236	0.02076571
4350	-17972.5	-17869.2	-103.291	2.909855	0.3253897	3.235245	0.1005765
4360	-17966.3	-17864.2	-102.178	2.962281	0.2348483	3.197129	0.073456
4370	-17974.9	-17873.4	-101.554	3.627467	0.2272805	3.854747	0.05896118
4380	-17971.1	-17871.8	-99.2459	3.547669	0.004313316	3.551983	0.00121434
4390	-17968	-17868	-100.063	4.35511	0.03038428	4.385494	0.00692836
4400	-17968.4	-17868.6	-99.8171	3.495055	0.05172276	3.546778	0.01458303
4410	-17967.3	-17865.8	-101.561	4.060364	0.1744633	4.234828	0.04119726
4420	-17972	-17872.3	-99.6605	3.313912	0.03105797	3.34497	0.009284975
4430	-17966.1	-17866.6	-99.5066	3.518575	0.05482151	3.573396	0.01534157
4440	-17970.7	-17871.2	-99.4501	4.329125	0.0003153351	4.329441	7.283507e-05
4450	-17973.6	-17874	-99.6124	3.507384	0.06933523	3.57672	0.01938515
4460	-17982.4	-17874.9	-107.502	5.720086	0.2245733	5.944659	0.03777733
4470	-17972	-17872.6	-99.3607	4.035972	0.02274207	4.058714	0.005603271
4480	-17971.9	-17872	-99.9571	3.078823	0.04697027	3.125793	0.01502667
4490	-17978	-17877.7	-100.334	4.489307	0.0461205	4.535428	0.01016894
4500	-17967.3	-17867	-100.248	3.273348	0.08695772	3.360306	0.02587792
4510	-17973.6	-17874.4	-99.2493	4.137665	0.00102858	4.138693	0.0002485276
4520	-17975.6	-17874.1	-101.465	3.051007	0.1837639	3.234771	0.05680894
4530	-17964.5	-17865.3	-99.2133	4.103337	0.02234798	4.125685	0.005416792
4540	-17970.3	-17870.6	-99.6775	3.290423	0.02408935	3.314513	0.007267842
4550	-17974	-17872.9	-101.016	3.883641	0.135912	4.019553	0.03381272
4560	-17981.3	-17882	-99.3765	3.747902	0.03241447	3.780316	0.008574539
4570	-17980.6	-17879.8	-100.793	3.085588	0.06969695	3.155285	0.02208895
4580	-17979.9	-17876.8	-103.077	2.734515	0.2470778	2.981593	0.0828677
4590	-17974.5	-17874.3	-100.211	3.86723	0.07171682	3.938947	0.01820711
4600	-17973.5	-17872.7	-100.832	3.714932	0.1305139	3.845446	0.03393987
4610	-17982.8	-17882.5	-100.261	3.571002	0.1119872	3.682989	0.03040661
4620	-17976.7	-17871.5	-105.227	4.132489	0.426867	4.559356	0.0936244
4630	-17967.5	-17867.5	-99.9969	4.335718	0.02249214	4.35821	0.005160865
4640	-17983.6	-17883	-100.525	3.05564	0.04257434	3.098214	0.01374158
4650	-17975	-17874.6	-100.411	4.396071	0.04541965	4.441491	0.01022622
4660	-17975.5	-17875.4	-100.113	4.145662	0.07759092	4.223253	0.01837231
4670	-17975.9	-17876.6	-99.3557	3.319251	0.01563803	3.334889	0.004689219
4680	-17970.9	-17870.1	-100.788	4.213959	0.09297083	4.30693	0.02158634
4690	-17974.3	-17874	-100.319	3.923986	0.08589363	4.00988	0.0214205
4700	-17971	-17871.8	-99.1904	3.690943	0.008837101	3.69978	0.002388548
4710	-17975.1	-17875.2	-99.9558	4.269483	0.03127362	4.300757	0.007271654
4720	-17973.2	-17869.8	-103.379	3.066566	0.3679923	3.434558	0.107144
4730	-17975.2	-17874	-101.16	3.096492	0.1522934	3.248785	0.04687704
4740	-17977.6	-17878.2	-99.3796	4.13343	0.0132347	4.146665	0.003191648
4750	-17979.6	-17876.4	-103.213	3.311963	0.3661506	3.678114	0.09954848
4760	-17980.9	-17877.7	-103.237	4.610162	0.185861	4.796023	0.03875315
4770	-17972.3	-17872.8	-99.4905	4.163552	0.007129736	4.170682	0.001709489
4780	-17978.9	-17878.4	-100.456	3.998716	0.08741849	4.086135	0.02139393
4790	-17973.7	-17870.1	-103.631	4.478963	0.2539423	4.732905	0.05365463
4800	-17973.9	-17873.6	-100.211	3.806887	0.08131123	3.888199	0.02091231
4810	-17966.4	-17866.9	-99.4964	3.801873	0.02220837	3.824082	0.005807504
4820	-17969.6	-17869.7	-99.9175	3.358549	0.05509691	3.413646	0.0161402
4830	-17979.9	-17878.6	-101.331	3.302823	0.1598781	3.462701	0.04617149
4840	-17976.7	-17875.5	-101.269	4.061656	0.1325525	4.194209	0.0316037
4850	-17980.3	-17878.3	-102.032	4.355175	0.1453533	4.500528	0.03229694
4860	-17983.9	-17880.9	-102.927	4.75082	0.1319485	4.882768	0.0270233
4870	-17976	-17875.7	-100.285	3.242611	0.06904004	3.311651	0.02084762
4880	-17980.4	-17880.1	-100.316	4.021201	0.0658511	4.087052	0.01611213
4890	-17974.6	-17874.5	-100.084	3.281621	0.07052049	3.352142	0.02103744
4900	-17968	-17868.5	-99.4799	3.819074	0.03524106	3.854315	0.009143274
4910	-17974.2	-17874.6	-99.589	3.718675	0.02288652	3.741562	0.006116836
4920	-17962.4	-17861.7	-100.642	4.100244	0.0965515	4.196796	0.02300601
4930	-17963.9	-17863.9	-100.009	3.658898	0.1028326	3.761731	0.0273365
4940	-17970.1	-17869.3	-100.735	2.999439	0.1042059	3.103645	0.03357534
4950	-17974.9	-17872.2	-102.746	5.072659	0.07880232	5.151461	0.01529708
4960	-17961.8	-17861.6	-100.173	3.951491	0.0764786	4.02797	0.01898689
4970	-17972.7	-17872.2	-100.539	3.583688	0.1143768	3.698065	0.03092883
4980	-17973.5	-17873.2	-100.274	3.38313	0.1002346	3.483364	0.02877523
4990	-17975.2	-17875.4	-99.8046	3.871404	0.05982721	3.931231	0.01521844
5000	-17978.7	-17872.5	-106.241	5.191289	0.2623798	5.453669	0.0481107
5010	-17969.7	-17868.7	-100.912	4.126357	0.1200446	4.246402	0.02826971
5020	-17974.4	-17870.4	-103.968	3.963903	0.3786988	4.342602	0.08720551
5030	-17972.9	-17872.6	-100.325	3.786151	0.1168213	3.902973	0.02993137
5040	-17975.2	-17876.1	-99.1358	3.443191	0.002575086	3.445766	0.000747319
5050	-17970.8	-17871.7	-99.1223	4.065292	0.02840804	4.0937	0.006939453
5060	-17966.2	-17866.5	-99.7027	4.093165	0.05966025	4.152825	0.01436618
5070	-17968.3	-17869.4	-98.8287	3.671373	0.02554357	3.696917	0.006909425
5080	-17968.3	-17868.8	-99.4805	3.643841	0.08231816	3.726159	0.02209196
5090	-17968.7	-17870	-98.731	3.807936	0.001574253	3.80951	0.000413243
5100	-17970.5	-17870.4	-100.03	3.562231	0.1029927	3.665224	0.02809998
5110	-17965.8	-17864.6	-101.145	3.776429	0.1820261	3.958455	0.04598413
5120	-17971.1	-17870.6	-100.541	3.185439	0.1207459	3.306184	0.03652122
5130	-17969.4	-17869.2	-100.216	3.131715	0.06471182	3.196427	0.02024505
5140	-17967.6	-17867.4	-100.146	3.597149	0.1011487	3.698298	0.02735007
5150	-17970.6	-17870.8	-99.7819	4.121159	0.04484929	4.166008	0.01076553
5160	-17967.3	-17866.5	-100.82	3.985512	0.140639	4.126151	0.03408479
5170	-17973.8	-17873.9	-99.8477	4.222989	0.02908834	4.252077	0.006840972
5180	-17980.4	-17879.1	-101.315	2.972016	0.1288539	3.10087	0.04155411
5190	-17973.7	-17873.9	-99.855	3.32483	0.03904877	3.363879	0.01160826
5200	-17969.3	-17869.2	-100.172	3.394063	0.06961529	3.463678	0.02009866
5210	-17972.9	-17869.5	-103.4	2.999064	0.3339315	3.332995	0.1001896
5220	-17979.3	-17876.9	-102.406	3.607484	0.2908058	3.89829	0.07459831
5230	-17969	-17869.4	-99.5414	3.457081	0.04758787	3.504669	0.01357842
5240	-17977.4	-17876.8	-100.599	4.682277	0.01518449	4.697461	0.003232489
5250	-17978	-17877.5	-100.492	3.46613	0.1124805	3.57861	0.03143133
5260	-17965	-17865.1	-99.8585	3.384964	0.07322149	3.458185	0.02117339
5270	-17966.8	-17866.9	-99.9318	4.119161	0.05282738	4.171988	0.0126624
5280	-17971.8	-17871.1	-100.711	3.222218	0.1279043	3.350122	0.038179
5290	-17962.8	-17863.2	-99.5947	3.519494	0.05746309	3.576957	0.0160648
5300	-17967.7	-17865.7	-101.972	2.584835	0.03409737	2.618933	0.01301957
5310	-17967.9	-17867.2	-100.716	3.015092	0.07165279	3.086745	0.02321306
5320	-17967.6	-17866.7	-100.874	3.600858	0.1589371	3.759795	0.04227281
5330	-17965	-17865.3	-99.6625	4.074885	0.04393412	4.118819	0.01066668
5340	-17976.7	-17876.7	-99.9967	4.057478	0.0783877	4.135866	0.01895315
5350	-17969.4	-17868.6	-100.881	3.689862	0.1803385	3.8702	0.04659668
5360	-17966.3	-17865.7	-100.622	4.764907	0.02275306	4.78766	0.004752439
5370	-17974.7	-17874	-100.609	3.534112	0.1654678	3.699579	0.04472611
5380	-17971.1	-17872	-99.0882	3.715293	0.04204416	3.757337	0.01118988
5390	-17966.7	-17862.8	-103.868	5.748669	0.008891849	5.757561	0.001544378
5400	-17978.8	-17875.5	-103.233	4.984432	0.1621079	5.14654	0.03149843
5410	-17975.4	-17876.4	-99.0062	3.694629	0.01746519	3.712095	0.004704941
5420	-17972.3	-17871.3	-101.018	2.88738	0.07889444	2.966274	0.02659715
5430	-17972.9	-17872.8	-100.149	3.868484	0.0866249	3.955109	0.02190203
5440	-17969.4	-17870	-99.4234	3.898441	0.04522539	3.943667	0.01146785
5450	-17975.8	-17873.4	-102.426	4.436597	0.1747884	4.611386	0.03790366
5460	-17966.6	-17866.9	-99.7349	3.280052	0.02426747	3.304319	0.007344168
5470	-17974.9	-17874.5	-100.381	3.54617	0.1081133	3.654283	0.02958537
5480	-17967.5	-17867.8	-99.7466	3.232128	0.02955195	3.26168	0.009060347
5490	-17969.1	-17868.4	-100.701	2.974452	0.06506913	3.039521	0.02140769
5500	-17971.6	-17871.3	-100.343	3.976176	0.08060866	4.056784	0.01987009
5510	-17972	-17869.2	-102.763	4.50627	0.2023615	4.708632	0.0429767
5520	-17970	-17869.5	-100.477	3.177498	0.109226	3.286724	0.03323249
5530	-17971.1	-17871	-100.067	3.514465	0.09577434	3.61024	0.02652853
5540	-17972.4	-17871.8	-100.64	2.956036	0.07222461	3.028261	0.0238502
5550	-17973.7	-17874	-99.6755	4.188097	0.02863778	4.216735	0.006791459
5560	-17972.9	-17869.3	-103.62	3.358755	0.3875425	3.746297	0.1034468
5570	-17975.6	-17872.9	-102.657	2.747004	0.232038	2.979042	0.07789013
5580	-17962.6	-17862.8	-99.7742	4.338429	0.01570606	4.354135	0.003607159
5590	-17974.1	-17872.1	-101.985	5.023504	0.02548946	5.048994	0.005048423
5600	-17970.2	-17869.4	-100.865	4.503592	0.06637621	4.569968	0.01452444
5610	-17970	-17869.4	-100.581	3.295095	0.1186463	3.413742	0.0347555
5620	-17969.3	-17868.3	-101.006	3.296421	0.186011	3.482432	0.05341411
5630	-17969.7	-17870.1	-99.5803	3.663525	0.0553917	3.718916	0.01489458
5640	-17970.5	-17868.1	-102.398	2.498879	0.03381337	2.532693	0.01335076
5650	-17964.3	-17865.4	-98.9541	3.851527	0.002482478	3.85401	0.0006441286
5660	-17982.1	-17882.5	-99.5383	3.433619	0.01830044	3.45192	0.005301525
5670	-17964.8	-17864.9	-99.8659	3.848204	0.06884846	3.917052	0.0175766
5680	-17964.4	-17865.3	-99.1148	3.567328	0.02284447	3.590173	0.006363056
5690	-17967.5	-17866.4	-101.066	3.077612	0.1456465	3.223258	0.0451861
5700	-17962.1	-17861.9	-100.191	3.006	0.05283795	3.058838	0.01727386
5710	-17965	-17864.3	-100.695	4.339058	0.1030208	4.442079	0.02319203
5720	-17962.8	-17863.5	-99.2567	4.22456	0.002692	4.227252	0.0006368204
5730	-17963.7	-17863.9	-99.776	3.930384	0.05092448	3.981308	0.01279089
5740	-17971.1	-17872.1	-99.0399	3.389092	0.009861684	3.398954	0.002901388
5750	-17971.4	-17871.1	-100.31	3.486846	0.09617274	3.583019	0.02684126
5760	-17961.6	-17862	-99.5754	3.549143	0.02373301	3.572876	0.006642552
5770	-17979.1	-17879.8	-99.3127	3.882639	0.01641323	3.899052	0.004209542
5780	-17977.6	-17878	-99.6055	3.460202	0.04989833	3.5101	0.01421564
5790	-17987.8	-17886.6	-101.273	2.869601	0.1117157	2.981316	0.03747194
5800	-17975.8	-17874.7	-101.07	3.207067	0.1605818	3.367649	0.04768367
5810	-17979.1	-17878.4	-100.735	3.360515	0.132995	3.49351	0.03806916
5820	-17970	-17868.3	-101.676	2.834174	0.1092637	2.943438	0.03712111
5830	-17974.6	-17874.4	-100.231	4.313006	0.03832435	4.35133	0.008807501
5840	-17976.4	-17876.8	-99.5238	3.738037	0.04460968	3.782646	0.01179325
5850	-17973.3	-17873.6	-99.7065	4.160068	0.01278023	4.172849	0.003062711
5860	-17972.9	-17872.5	-100.418	3.422695	0.1115397	3.534234	0.03155979
5870	-17967.1	-17866.9	-100.155	4.114222	0.05548092	4.169703	0.01330573
5880	-17965.4	-17866.2	-99.2314	3.57149	0.005089981	3.57658	0.001423142
5890	-17972.1	-17868.3	-103.757	4.795734	0.1779258	4.97366	0.03577362
5900	-17977.8	-17876.6	-101.155	4.162967	0.0980453	4.261013	0.02300986
5910	-17965.8	-17864.9	-100.881	2.922573	0.05311576	2.975688	0.01784991
5920	-17966.2	-17866.5	-99.7435	3.43849	0.03236028	3.470851	0.009323443
5930	-17971.4	-17868.4	-102.99	4.221639	0.2608398	4.482479	0.05819097
5940	-17968	-17867.5	-100.573	4.631604	0.02160701	4.653211	0.004643461
5950	-17965.3	-17865.8	-99.4473	3.711217	0.03689363	3.748111	0.009843262
5960	-17968.5	-17869.4	-99.0717	3.650897	0.01187625	3.662773	0.003242421
5970	-17971.6	-17871.5	-100.155	2.96035	0.0005863022	2.960936	0.0001980124
5980	-17971.2	-17870	-101.267	3.105006	0.1425844	3.24759	0.04390467
5990	-17973.1	-17872.1	-101.056	3.30138	0.1290145	3.430394	0.03760925
6000	-17973.2	-17871.9	-101.294	2.772663	0.05074904	2.823412	0.01797437
6010	-17977.2	-17875.8	-101.433	2.897553	0.1124399	3.009993	0.03735552
6020	-17969.6	-17868.9	-100.701	3.357558	0.1224393	3.479997	0.03518374
6030	-17975.9	-17876.1	-99.7634	3.290686	0.03418903	3.324875	0.0102828
6040	-17969.2	-17869.5	-99.7612	3.831474	0.045051	3.876525	0.01162149
6050	-17974.8	-17873.8	-101.027	4.249611	0.08376899	4.33338	0.0193311
6060	-17979.9	-17880.6	-99.2674	3.525931	0.008191149	3.534122	0.002317733
6070	-17972.1	-17872.4	-99.6971	3.454783	0.02009685	3.47488	0.005783467
6080	-17971.5	-17870.9	-100.63	2.980333	0.0540598	3.034393	0.01781569
6090	-17966.4	-17866.6	-99.8266	3.725556	0.04692125	3.772477	0.01243778
6100	-17966.2	-17865.6	-100.559	4.474574	0.01706158	4.491635	0.003798522
6110	-17970.9	-17870.7	-100.195	3.949688	0.0909711	4.04066	0.02251392
6120	-17978.6	-17877.1	-101.559	4.646698	0.08109923	4.727797	0.0171537
6130	-17971.6	-17872.5	-99.1839	3.961937	0.007651823	3.969588	0.001927611
6140	-17971.9	-17872	-99.9401	3.919839	0.06044239	3.980281	0.01518546
6150	-17983	-17882.8	-100.215	4.148529	0.07219313	4.220722	0.01710445
6160	-17972.2	-17872.4	-99.8624	3.947522	0.07537042	4.022892	0.01873538
6170	-17980	-17880.5	-99.4551	4.371665	0.02338517	4.39505	0.005320797
6180	-17979.4	-17877.9	-101.481	3.232366	0.2449751	3.477341	0.07044899
6190	-17983.8	-17883.1	-100.755	4.679225	0.06771281	4.746938	0.01426452
6200	-17979.8	-17877.1	-102.679	3.399578	0.3270233	3.726601	0.08775378
6210	-17972.6	-17873.2	-99.4502	3.562675	0.0280094	3.590684	0.007800576
6220	-17969.4	-17869.9	-99.5329	3.350007	0.02120996	3.371216	0.006291487
6230	-17965.1	-17865.3	-99.7329	3.845225	0.05860403	3.903829	0.01501194
6240	-17974.2	-17872.9	-101.376	3.094361	0.1555507	3.249911	0.04786306
6250	-17976.2	-17875.3	-100.879	3.359667	0.1393608	3.499028	0.03982845
6260	-17974	-17874	-99.9507	3.971689	0.0564626	4.028152	0.014017
6270	-17969.5	-17869.2	-100.219	4.001488	0.08828546	4.089773	0.02158688
6280	-17968	-17868.1	-99.9124	3.093821	0.01638171	3.110203	0.005267088
6290	-17967.6	-17865.3	-102.348	2.562428	0.05306035	2.615488	0.02028697
6300	-17964.9	-17865.3	-99.6647	3.543416	0.03414076	3.577557	0.009543038
6310	-17964.5	-17864.9	-99.6739	3.295203	0.00665408	3.301857	0.002015254
6320	-17972	-17872.6	-99.3675	3.513076	0.01870214	3.531778	0.005295388
6330	-17968.4	-17868.4	-100.017	3.05314	0.01686006	3.07	0.005491874
6340	-17962.9	-17863.6	-99.2567	3.828449	0.02358637	3.852035	0.006123093
6350	-17966.1	-17865.9	-100.211	3.132095	0.07054267	3.202637	0.02202643
6360	-17986.3	-17880.3	-105.961	4.194508	0.462426	4.656934	0.09929839
6370	-17974	-17874.8	-99.2585	3.519921	0.01723408	3.537155	0.0048723
6380	-17976.5	-17875.9	-100.598	4.017758	0.119128	4.136886	0.02879655
6390	-17975.1	-17875.5	-99.6041	3.568559	0.0479076	3.616467	0.01324707
6400	-17972.9	-17871.1	-101.789	4.202991	0.1873579	4.390349	0.04267493
6410	-17968.3	-17867.2	-101.081	4.768829	0.06293123	4.83176	0.01302449
6420	-17974	-17873.8	-100.16	2.998225	0.03167855	3.029904	0.0104553
6430	-17972.4	-17873.1	-99.2411	3.529645	0.03060069	3.560246	0.008595105
6440	-17968.5	-17868.3	-100.163	3.741541	0.1064932	3.848034	0.0276747
6450	-17979.2	-17876.2	-102.96	4.527865	0.2256481	4.753513	0.04746975
6460	-17966.8	-17867.5	-99.3322	3.737984	0.04556399	3.783548	0.01204266
6470	-17972.2	-17871.7	-100.437	3.166686	0.1167151	3.283401	0.03554701
6480	-17968.9	-17869.1	-99.8104	4.08593	0.05935273	4.145283	0.01431814
6490	-17969.5	-17870.3	-99.1953	3.365288	0.01743486	3.382723	0.00515409
6500	-17965.4	-17866.2	-99.1802	3.675944	0.02878744	3.704731	0.007770454
6510	-17970.5	-17869.4	-101.155	3.065437	0.1572677	3.222705	0.04879993
6520	-17967.6	-17868.7	-98.8794	3.737385	0.02113896	3.758524	0.005624272
6530	-17966.4	-17866	-100.417	4.485234	0.07604583	4.56128	0.01667204
6540	-17963	-17861.2	-101.79	2.996007	0.2064023	3.202409	0.06445219
6550	-17971.9	-17867.4	-104.558	5.207055	0.1695271	5.376582	0.03153064
6560	-17981.6	-17876.2	-105.406	5.692978	0.08388513	5.776864	0.01452088
6570	-17984.7	-17881.9	-102.726	3.246461	0.2860993	3.532561	0.08098921
6580	-17979.8	-17880.2	-99.5952	4.121738	0.0216569	4.143395	0.005226851
6590	-17965.6	-17865.4	-100.206	3.657711	0.09964347	3.757355	0.02651958
6600	-17970.1	-17870	-100.076	3.366744	0.07266342	3.439408	0.02112672
6610	-17969.7	-17869.5	-100.179	3.397634	0.1033575	3.500991	0.02952236
6620	-17967.8	-17868.1	-99.692	4.40968	0.003124815	4.412805	0.0007081245
6630	-17974.9	-17874.3	-100.566	2.903769	0.03721021	2.94098	0.01265232
6640	-17976	-17874.4	-101.569	2.901365	0.1298341	3.031199	0.04283258
6650	-17967.7	-17866.9	-100.793	3.258328	0.1378324	3.39616	0.04058478
6660	-17968.5	-17868.2	-100.215	3.915447	0.0980859	4.013533	0.02443879
6670	-17971.7	-17870.7	-101.093	3.677873	0.1675292	3.845402	0.04356612
