Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
1270	-17665.1	-17565.6	-99.5697	-3.395926	3.461947	0.06602164	52.43655
1280	-17671.4	-17570	-101.408	-5.133258	5.144679	0.0114211	450.4538
1290	-17663.3	-17561.4	-101.886	-3.67457	3.949239	0.2746687	14.37819
1300	-17664.5	-17565.3	-99.2041	-3.247627	3.28088	0.03325303	98.66408
1310	-17666.8	-17567.8	-98.9646	-3.988983	4.004456	0.01547282	258.8059
1320	-17666.3	-17566.4	-99.9109	-4.58378	4.599331	0.0155512	295.754
1330	-17661.2	-17562.3	-98.913	-3.679163	3.708267	0.02910463	127.4116
1340	-17679	-17577.4	-101.666	-2.70516	2.82114	0.1159793	24.32451
1350	-17666.3	-17567.4	-98.9296	-3.954989	3.988557	0.03356805	118.82
1360	-17671.5	-17572.5	-98.9833	-3.534492	3.578685	0.04419327	80.97805
1370	-17662.1	-17563.4	-98.6832	-3.976831	3.98851	0.01167851	341.5254
1380	-17662.3	-17562.7	-99.6062	-4.18045	4.251022	0.07057158	60.23702
1390	-17663.6	-17564.7	-98.8978	-3.978293	4.000631	0.02233803	179.0951
1400	-17669.4	-17567.6	-101.792	-3.50863	3.771616	0.2629853	14.34155
1410	-17665.1	-17564.3	-100.824	-4.581429	4.642979	0.06155063	75.43349
1420	-17668.3	-17568.3	-100.084	-3.247855	3.33694	0.08908542	37.45776
1430	-17674.1	-17574.6	-99.5331	-4.074562	4.107044	0.03248146	126.4427
1440	-17676.8	-17575.1	-101.68	-2.750399	2.846119	0.09572002	29.73379
1450	-17667.9	-17568.3	-99.6077	-4.276058	4.277824	0.001766067	2422.232
1460	-17677.6	-17577.8	-99.7616	-3.137417	3.15336	0.01594268	197.7936
1470	-17680.9	-17576.9	-103.982	-3.865839	4.257183	0.3913443	10.87836
1480	-17668.4	-17567.5	-100.849	-3.243534	3.403664	0.1601307	21.25554
1490	-17671.9	-17572.2	-99.6532	-4.387071	4.38741	0.0003394298	12925.82
1500	-17671.6	-17569.7	-101.968	-3.413435	3.671047	0.2576124	14.25027
1510	-17673.6	-17572.4	-101.199	-3.106364	3.26944	0.1630758	20.04859
1520	-17670.9	-17568.8	-102.141	-2.905336	3.108886	0.2035496	15.27336
1530	-17675.6	-17575.1	-100.417	-3.911927	4.030804	0.1188765	33.9075
1540	-17665.6	-17566.6	-99.0209	-4.05108	4.060924	0.009843572	412.5458
1550	-17671.8	-17572.6	-99.2207	-4.043645	4.074584	0.03093884	131.698
1560	-17672.2	-17571.5	-100.645	-3.879122	4.015576	0.1364541	29.42803
1570	-17672.7	-17573.5	-99.207	-3.391791	3.419255	0.02746414	124.4989
1580	-17666.9	-17566.3	-100.53	-3.866279	3.997187	0.1309087	30.53416
1590	-17664.3	-17564.7	-99.5711	-4.39649	4.413037	0.01654646	266.7058
1600	-17665.4	-17565.4	-100.008	-3.892647	3.99598	0.1033331	38.67088
1610	-17675.4	-17574.3	-101.072	-4.024795	4.175861	0.1510656	27.6427
1620	-17671.7	-17571.2	-100.496	-4.087255	4.173943	0.08668754	48.14928
1630	-17675.7	-17573.8	-101.934	-2.64657	2.698144	0.05157319	52.31679
1640	-17672.9	-17573.7	-99.228	-3.966236	3.986841	0.02060451	193.4936
1650	-17674.2	-17574.7	-99.4747	-3.494963	3.541727	0.04676313	75.73759
1660	-17664.6	-17564.8	-99.8002	-3.306104	3.376035	0.06993073	48.27684
1670	-17667.4	-17568.3	-99.0814	-3.50768	3.538356	0.03067546	115.3481
1680	-17665.8	-17565.6	-100.133	-4.23705	4.302764	0.06571362	65.4775
1690	-17677.6	-17577.5	-100.127	-4.470679	4.49347	0.02279093	197.1605
1700	-17673	-17573.7	-99.2968	-3.630656	3.669515	0.03885839	94.433
1710	-17664.1	-17564	-100.116	-3.723264	3.820766	0.0975023	39.18642
1720	-17680.6	-17581	-99.5978	-3.726924	3.779594	0.05267008	71.75979
1730	-17674.8	-17574.3	-100.58	-2.878394	2.904073	0.02567844	113.0938
1740	-17665.7	-17565.7	-99.9143	-3.839664	3.919762	0.08009886	48.93656
1750	-17662	-17561.8	-100.169	-3.123592	3.177045	0.05345236	59.43695
1760	-17672.6	-17572.8	-99.7317	-4.273041	4.282431	0.009389649	456.08
1770	-17668.5	-17568.5	-100.016	-3.6103	3.708904	0.09860413	37.61408
1780	-17665.1	-17565.2	-99.8588	-3.144583	3.19366	0.04907686	65.07466
1790	-17666.2	-17567	-99.2167	-3.912978	3.951137	0.03815971	103.5421
1800	-17669.8	-17566.3	-103.489	-3.831488	4.213144	0.3816563	11.03911
1810	-17662.3	-17563.2	-99.0892	-3.376414	3.395033	0.01861891	182.3433
1820	-17670.3	-17571.4	-98.898	-3.652824	3.673666	0.02084179	176.2644
1830	-17670.3	-17570.8	-99.4637	-3.234843	3.266279	0.03143597	103.9026
1840	-17669.8	-17570.2	-99.6181	-4.36048	4.392567	0.0320869	136.896
1850	-17675.6	-17576.6	-99.0586	-3.177539	3.180188	0.002648885	1200.576
1860	-17682.2	-17579.4	-102.861	-2.91423	3.234809	0.320579	10.09052
1870	-17683.2	-17579	-104.257	-4.711121	5.002084	0.2909624	17.19151
1880	-17670.8	-17571.3	-99.481	-3.921846	3.973041	0.05119485	77.60626
1890	-17675.4	-17576.1	-99.2826	-3.571697	3.615738	0.0440407	82.09993
1900	-17669.5	-17567.5	-101.947	-4.582389	4.725051	0.1426616	33.12068
1910	-17673.8	-17573.4	-100.388	-3.439547	3.588644	0.149097	24.06919
1920	-17675.6	-17576.9	-98.7375	-3.569886	3.587143	0.01725698	207.8662
1930	-17669	-17570.1	-98.9058	-4.247205	4.252807	0.005602042	759.153
1940	-17677	-17578.2	-98.8193	-3.70594	3.730158	0.02421805	154.0239
1950	-17674.9	-17574.4	-100.473	-3.655873	3.799234	0.1433612	26.50112
1960	-17675.6	-17576.6	-98.9808	-3.834054	3.845044	0.01098986	349.8721
1970	-17674.6	-17575.1	-99.4792	-4.310558	4.33959	0.02903244	149.4738
1980	-17675.6	-17575.2	-100.432	-4.750297	4.771135	0.02083719	228.972
1990	-17681.8	-17580.9	-100.905	-4.935387	4.950584	0.01519714	325.7576
2000	-17677.8	-17578.2	-99.5558	-3.812752	3.915489	0.1027366	38.11194
2010	-17665	-17565.6	-99.3898	-4.348797	4.366443	0.01764592	247.4477
2020	-17670.2	-17565.5	-104.746	-5.176103	5.387163	0.2110596	25.52437
2030	-17674	-17573.3	-100.656	-3.983568	4.135331	0.1517634	27.24854
2040	-17666.1	-17567.3	-98.8012	-3.497155	3.499988	0.002832921	1235.47
2050	-17665.3	-17565.9	-99.3624	-3.223791	3.253238	0.02944647	110.4797
2060	-17666.4	-17567.2	-99.2081	-3.441444	3.464914	0.02346999	147.6317
2070	-17674	-17573.5	-100.492	-4.321856	4.397798	0.0759423	57.90973
2080	-17668.5	-17568.8	-99.6845	-4.437842	4.457539	0.01969673	226.3086
2090	-17670.4	-17570.4	-99.9153	-3.563154	3.653866	0.09071129	40.28016
2100	-17669.3	-17569.9	-99.4196	-4.066588	4.107027	0.04043936	101.5601
2110	-17668	-17568.6	-99.3866	-3.790676	3.852114	0.06143789	62.69932
2120	-17673.6	-17573.9	-99.6935	-4.172983	4.248276	0.0752931	56.42319
2130	-17673.5	-17571.3	-102.141	-3.443746	3.746102	0.3023558	12.38971
2140	-17670.4	-17571.4	-98.9769	-3.750652	3.793628	0.04297588	88.27343
2150	-17670.2	-17570.7	-99.5734	-3.93665	3.999469	0.0628192	63.66634
2160	-17670.9	-17570.6	-100.253	-4.152175	4.253277	0.1011021	42.06912
2170	-17668.9	-17569.7	-99.2721	-3.346311	3.37994	0.03362898	100.5068
2180	-17663.8	-17563.6	-100.129	-4.315917	4.373412	0.05749424	76.06695
2190	-17663.5	-17563.9	-99.6305	-4.187306	4.232732	0.04542588	93.17886
2200	-17667.7	-17568.7	-98.9321	-3.566553	3.579789	0.01323579	270.4628
2210	-17666.4	-17566.4	-100.021	-4.68984	4.692404	0.00256313	1830.732
2220	-17667.9	-17567.9	-100.006	-4.331862	4.393021	0.06115845	71.83015
2230	-17663.9	-17562.9	-100.942	-3.043785	3.185771	0.1419864	22.43716
2240	-17670.3	-17570.6	-99.6636	-4.530729	4.530739	1.022165e-05	443249.4
2250	-17668.7	-17565.9	-102.759	-4.196405	4.476698	0.2802929	15.9715
2260	-17663.6	-17562.8	-100.817	-3.557485	3.738607	0.1811219	20.64139
2270	-17666.4	-17564.6	-101.882	-4.425012	4.60513	0.1801187	25.56719
2280	-17661.6	-17561.1	-100.58	-4.703738	4.73691	0.03317241	142.7967
2290	-17668.6	-17569.1	-99.5211	-4.517668	4.520082	0.00241374	1872.647
2300	-17669.3	-17570.1	-99.2262	-3.76812	3.818677	0.05055719	75.53183
2310	-17666.4	-17567.2	-99.146	-3.863035	3.889883	0.02684802	144.8853
2320	-17667.3	-17567.3	-100.065	-2.975566	3.011473	0.03590629	83.87033
2330	-17663.5	-17562.3	-101.169	-3.664021	3.891333	0.2273116	17.11894
2340	-17657.3	-17557.8	-99.4567	-3.491521	3.561711	0.07018971	50.74406
2350	-17667.2	-17565	-102.2	-5.044091	5.125347	0.08125676	63.07595
2360	-17664.6	-17560.8	-103.835	-3.820794	4.231571	0.410777	10.30138
2370	-17659.5	-17558.6	-100.938	-4.633261	4.720105	0.08684479	54.35105
2380	-17673	-17574	-99.0021	-3.499199	3.523832	0.02463306	143.0529
2390	-17667.9	-17567.9	-100.049	-2.997519	3.035003	0.03748374	80.96851
2400	-17688.4	-17588.6	-99.793	-3.604669	3.705027	0.100358	36.91808
2410	-17675.6	-17575	-100.646	-2.879449	2.929386	0.04993755	58.66099
2420	-17671.7	-17571.6	-100.112	-3.039375	3.10094	0.06156495	50.36859
2430	-17667.8	-17568	-99.796	-3.775672	3.901152	0.1254796	31.08992
2440	-17672.3	-17572.6	-99.7151	-4.094172	4.19882	0.1046474	40.12351
2450	-17669.6	-17570.7	-98.9307	-3.994465	4.04728	0.05281524	76.63092
2460	-17668.6	-17568.2	-100.436	-4.92537	4.95405	0.02868032	172.7334
2470	-17665.6	-17565.4	-100.283	-3.700257	3.85522	0.1549627	24.87837
2480	-17668.8	-17567.4	-101.461	-2.844602	3.011577	0.1669755	18.03604
2490	-17674.8	-17572.7	-102.158	-3.612586	3.930314	0.317728	12.37006
2500	-17682.4	-17581.5	-100.93	-5.059927	5.062809	0.00288139	1757.072
2510	-17674.2	-17574.9	-99.237	-3.303384	3.345128	0.04174436	80.13366
2520	-17666	-17567.2	-98.853	-3.731064	3.75932	0.02825606	133.0447
2530	-17666.7	-17566.1	-100.597	-2.910137	2.988252	0.0781147	38.25467
2540	-17666.4	-17567.2	-99.2568	-3.639169	3.706671	0.06750228	54.91179
2550	-17676.2	-17575.1	-101.089	-2.850873	2.969439	0.1185667	25.04446
2560	-17666.7	-17564.9	-101.807	-4.002959	4.243675	0.2407161	17.62938
2570	-17666.7	-17567.2	-99.5298	-4.149293	4.195265	0.0459722	91.25656
2580	-17673.9	-17569.9	-104.011	-3.135293	3.575146	0.4398529	8.128048
2590	-17664.1	-17565.2	-98.8703	-4.026479	4.03507	0.008590605	469.7073
2600	-17655.9	-17555.7	-100.201	-4.660683	4.669034	0.008351122	559.0906
2610	-17659.1	-17558.8	-100.279	-3.108132	3.186966	0.0788339	40.42633
2620	-17663.9	-17563.2	-100.68	-3.384284	3.529561	0.1452767	24.29544
2630	-17679	-17579	-99.9987	-3.483677	3.576518	0.09284056	38.52323
2640	-17678.5	-17578.9	-99.6185	-3.884517	3.968491	0.08397437	47.25836
2650	-17666.4	-17566.3	-100.117	-3.795323	3.922238	0.1269151	30.90443
2660	-17664.8	-17565.5	-99.2995	-3.248992	3.273321	0.02432831	134.5478
2670	-17674.3	-17574.5	-99.8196	-4.13692	4.225227	0.08830686	47.84709
2680	-17654	-17554.2	-99.8506	-4.561205	4.577019	0.01581359	289.4358
2690	-17666.5	-17566.2	-100.297	-2.866848	2.885295	0.01844672	156.4123
2700	-17666.8	-17565.7	-101.117	-4.041665	4.226359	0.1846938	22.88306
2710	-17672.2	-17573.5	-98.6933	-3.535932	3.537408	0.001475284	2397.781
2720	-17666.7	-17567.4	-99.3281	-3.156327	3.166691	0.01036402	305.5468
2730	-17668.8	-17569.1	-99.6991	-4.076727	4.140583	0.063856	64.84251
2740	-17668.2	-17566.3	-101.912	-2.984079	3.223014	0.2389349	13.48909
2750	-17657.3	-17556.9	-100.471	-3.230118	3.378326	0.1482073	22.7946
2760	-17663.7	-17564.3	-99.4619	-3.329562	3.392743	0.06318121	53.69861
2770	-17674.7	-17574.4	-100.304	-2.868831	2.880816	0.01198434	240.3816
2780	-17669.6	-17570.5	-99.0178	-3.479776	3.489025	0.009248389	377.2576
2790	-17668.2	-17565.7	-102.587	-3.427205	3.746785	0.3195793	11.72412
2800	-17662.6	-17562.3	-100.338	-4.638878	4.681513	0.04263421	109.8065
2810	-17665.7	-17566	-99.6869	-4.429946	4.444755	0.01480838	300.1513
2820	-17668.4	-17568.2	-100.153	-3.113842	3.204606	0.09076424	35.30692
2830	-17670.9	-17571.2	-99.6169	-4.211824	4.275772	0.06394816	66.8631
2840	-17666.3	-17565.6	-100.719	-3.261017	3.434234	0.1732167	19.82623
2850	-17670.5	-17571.1	-99.4298	-4.295465	4.347288	0.0518234	83.88659
2860	-17676.5	-17576	-100.523	-3.722451	3.882274	0.1598232	24.29106
2870	-17661.2	-17562.3	-98.9001	-3.428936	3.43992	0.0109846	313.1586
2880	-17664.1	-17564	-100.1	-4.0949	4.178896	0.08399547	49.75144
2890	-17670.5	-17571.1	-99.3922	-4.329294	4.343232	0.01393738	311.6247
2900	-17672.8	-17573.8	-99.011	-3.571713	3.602465	0.03075169	117.1469
2910	-17661.8	-17562.2	-99.5674	-3.23748	3.286027	0.04854636	67.68842
2920	-17661.8	-17563.2	-98.5712	-3.66764	3.672542	0.004901427	749.2801
2930	-17665.3	-17562.1	-103.219	-2.648749	2.92562	0.2768713	10.56672
2940	-17656.7	-17557.1	-99.5688	-3.745179	3.832422	0.08724252	43.92837
2950	-17665.6	-17565.6	-100.03	-2.876547	2.879608	0.003061735	940.5153
2960	-17662.5	-17562.7	-99.7094	-4.480787	4.502346	0.0215588	208.8403
2970	-17675.6	-17575.1	-100.549	-2.882475	2.950787	0.06831192	43.19579
2980	-17667.5	-17564.7	-102.75	-3.417742	3.767922	0.3501796	10.75997
2990	-17661.2	-17562.6	-98.5988	-3.59064	3.598171	0.007531562	477.7457
3000	-17661.4	-17562.6	-98.7194	-3.722062	3.754769	0.03270698	114.8003
3010	-17662.5	-17563.4	-99.0701	-3.949831	3.995112	0.04528167	88.22803
3020	-17668.2	-17568.5	-99.6392	-3.442022	3.532204	0.09018164	39.16766
3030	-17667	-17568	-99.0086	-4.273823	4.28766	0.01383643	309.882
3040	-17658.4	-17559.7	-98.6848	-4.026165	4.037625	0.01146018	352.3177
3050	-17674.9	-17574.3	-100.53	-4.814632	4.822223	0.007591109	635.2462
3060	-17674.7	-17574.8	-99.9394	-3.849053	3.942912	0.09385865	42.00904
3070	-17669.5	-17570	-99.5195	-3.308102	3.355701	0.04759921	70.4991
3080	-17673.5	-17571.7	-101.806	-3.446257	3.717529	0.2712719	13.70407
3090	-17684.7	-17582.9	-101.766	-4.453221	4.625466	0.1722447	26.85404
3100	-17663	-17564.2	-98.8347	-3.789494	3.814459	0.02496545	152.7895
3110	-17665.6	-17565.3	-100.334	-3.159426	3.270509	0.111083	29.44203
3120	-17667.5	-17566.9	-100.623	-2.867335	2.906265	0.0389305	74.65266
3130	-17674.6	-17574.1	-100.443	-3.828159	3.962856	0.1346963	29.42066
3140	-17663.9	-17563	-100.854	-4.423097	4.526304	0.1032076	43.85632
3150	-17676.9	-17577.2	-99.7118	-3.606837	3.682861	0.0760246	48.44302
3160	-17667.7	-17567.8	-99.8848	-4.459394	4.484218	0.02482371	180.6425
3170	-17667.7	-17567.9	-99.8363	-3.482905	3.561361	0.07845585	45.39318
3180	-17671.5	-17572.4	-99.0805	-3.677423	3.70104	0.02361693	156.7113
3190	-17671.8	-17573	-98.8451	-3.469742	3.475746	0.006003567	578.9468
3200	-17668.1	-17569.2	-98.8823	-3.691106	3.716057	0.02495108	148.9337
3210	-17670	-17567.8	-102.211	-2.817596	3.025455	0.2078591	14.55532
3220	-17665.1	-17565.7	-99.4528	-4.35749	4.368303	0.01081304	403.9846
3230	-17672.5	-17572.5	-100.079	-2.985536	3.003772	0.01823586	164.7178
3240	-17670.3	-17569.5	-100.755	-4.763998	4.79046	0.02646201	181.0316
3250	-17664	-17564.9	-99.0671	-4.055793	4.073584	0.01779078	228.9716
3260	-17663.8	-17563.4	-100.475	-3.916952	4.056422	0.13947	29.08455
3270	-17664.3	-17565	-99.3044	-4.003674	4.045109	0.04143521	97.62492
3280	-17664.5	-17564.4	-100.171	-2.860013	2.864392	0.00437838	654.2127
3290	-17663.4	-17563.2	-100.24	-3.033188	3.1176	0.08441164	36.93329
3300	-17662.2	-17563.6	-98.6071	-3.725039	3.734577	0.009538072	391.5443
3310	-17664	-17565	-99.0425	-3.462981	3.476786	0.01380468	251.8556
3320	-17665.4	-17565.8	-99.537	-4.392985	4.411346	0.01836103	240.256
