Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3310	-17156.2	-17058.6	-97.6734	3.614275	0.01824399	3.632519	0.005022408
3320	-17149.5	-17049.9	-99.5416	3.10442	0.1035163	3.207936	0.03226883
3330	-17158.1	-17059.9	-98.2172	3.97364	0.03918873	4.012829	0.00976586
3340	-17164.5	-17060.9	-103.591	5.758628	0.06995855	5.828586	0.01200266
3350	-17163.3	-17063.1	-100.178	3.502283	0.208913	3.711196	0.05629265
3360	-17145.9	-17046.8	-99.07	3.716209	0.1232797	3.839489	0.03210837
3370	-17155	-17057.3	-97.7476	4.077441	0.01427944	4.09172	0.003489837
3380	-17154.1	-17056	-98.0514	4.294464	0.01613315	4.310597	0.003742672
3390	-17152.7	-17054.2	-98.4085	3.249081	0.04338357	3.292464	0.01317663
3400	-17153.5	-17055.3	-98.1337	4.201448	0.04273329	4.244181	0.01006868
3410	-17157.3	-17057.4	-99.8767	2.98098	0.1167299	3.097709	0.03768266
3420	-17171	-17072.8	-98.2293	4.082264	0.03735113	4.119615	0.009066656
3430	-17152.2	-17053.1	-99.1281	3.258772	0.1001319	3.358904	0.0298109
3440	-17159.1	-17057.5	-101.625	4.595176	0.2085328	4.803708	0.0434108
3450	-17159.3	-17061.1	-98.1962	3.765349	0.0315844	3.796934	0.008318398
3460	-17153.6	-17055.9	-97.7601	3.964974	0.01032942	3.975303	0.002598397
3470	-17155.3	-17057.2	-98.0923	3.330361	0.00924027	3.339601	0.002766879
3480	-17149.4	-17051.1	-98.2888	3.775201	0.05229177	3.827493	0.01366215
3490	-17144.9	-17043.9	-101.046	5.026519	0.09423096	5.12075	0.01840179
3500	-17153.3	-17055.4	-97.8553	3.705689	0.02417473	3.729864	0.006481397
3510	-17146.2	-17047.5	-98.7087	3.293127	0.04046535	3.333592	0.01213866
3520	-17161	-17058.8	-102.163	4.18482	0.3149853	4.499805	0.06999978
3530	-17152.2	-17053.4	-98.8785	4.346065	0.06767548	4.413741	0.01533291
3540	-17150.2	-17052.5	-97.6912	3.991131	0.008054226	3.999185	0.002013967
3550	-17151	-17053.3	-97.6878	3.711733	0.01698355	3.728717	0.004554798
3560	-17148.2	-17049.4	-98.7474	3.848265	0.09138558	3.93965	0.02319637
3570	-17143.4	-17044.9	-98.4633	3.11314	0.01245417	3.125594	0.003984578
3580	-17149.8	-17052	-97.8186	3.291976	0.001028572	3.293004	0.0003123506
3590	-17146.7	-17047.8	-98.9186	3.565513	0.120563	3.686076	0.03270769
3600	-17151	-17052.9	-98.0528	3.231875	0.004351018	3.236226	0.001344473
3610	-17149.8	-17052.1	-97.6042	4.171203	0.00288318	4.174086	0.0006907331
3620	-17154	-17055.4	-98.5595	3.917886	0.08336328	4.001249	0.02083431
3630	-17155.4	-17057.1	-98.2462	3.42083	0.04003592	3.460866	0.01156818
3640	-17163.8	-17064.2	-99.5862	3.129498	0.1177695	3.247268	0.03626727
3650	-17156.6	-17056.2	-100.396	3.648745	0.2517152	3.90046	0.06453474
3660	-17153	-17055	-97.9561	3.526273	0.01345148	3.539724	0.00380015
3670	-17149.5	-17051	-98.4969	3.353477	0.04533065	3.398807	0.01333722
3680	-17158.9	-17058.6	-100.308	3.934581	0.2004582	4.135039	0.04847794
3690	-17149.4	-17051.3	-98.1481	4.165369	0.01448659	4.179855	0.003465811
3700	-17153.3	-17049.5	-103.719	3.679349	0.4809504	4.1603	0.1156047
3710	-17150.9	-17052.3	-98.5398	3.478174	0.05714251	3.535317	0.01616334
3720	-17153.2	-17051.3	-101.819	3.54539	0.3171242	3.862515	0.08210306
3730	-17159.1	-17056.6	-102.492	3.508344	0.400387	3.908731	0.102434
3740	-17152.3	-17053.6	-98.672	4.621004	0.006028271	4.627032	0.001302837
3750	-17156.1	-17056.1	-99.9876	3.832321	0.1831769	4.015498	0.04561749
3760	-17163.4	-17065.1	-98.2655	3.320213	0.007391031	3.327604	0.002221127
3770	-17162.9	-17064.6	-98.3109	3.503687	0.03675572	3.540443	0.01038167
3780	-17148.8	-17050.2	-98.6279	4.321993	0.0521948	4.374188	0.01193245
3790	-17145.9	-17048.1	-97.7931	3.459182	0.01324331	3.472426	0.003813849
3800	-17149.2	-17049.8	-99.4055	2.849174	0.01434098	2.863515	0.005008173
3810	-17147.8	-17049.6	-98.1949	3.4911	0.06255862	3.553659	0.017604
3820	-17142.7	-17043.6	-99.1125	3.420633	0.1258823	3.546515	0.03549464
3830	-17146.1	-17048.5	-97.6716	3.952068	0.006392002	3.95846	0.00161477
3840	-17147.1	-17047.7	-99.4133	4.898951	0.03638143	4.935332	0.007371628
3850	-17153.4	-17054.5	-98.925	4.214835	0.1046059	4.319441	0.02421747
3860	-17162.7	-17062.6	-100.078	3.267881	0.2240702	3.491951	0.06416762
3870	-17143.7	-17046.1	-97.6218	4.249315	0.01669329	4.266008	0.003913095
3880	-17148.8	-17050.1	-98.6844	3.897517	0.1329327	4.03045	0.03298211
3890	-17149.9	-17050.8	-99.1081	4.068371	0.1574431	4.225815	0.03725745
3900	-17157.6	-17059.3	-98.2683	3.23795	0.05435266	3.292303	0.01650901
3910	-17167.8	-17068.7	-99.1225	4.840948	0.05314879	4.894097	0.01085977
3920	-17150.8	-17053.7	-97.0718	3.90062	0.005633413	3.906253	0.001442152
3930	-17152.7	-17055.3	-97.3676	3.998677	0.01362998	4.012307	0.003397042
3940	-17154.2	-17056.3	-97.8942	3.833526	0.07966946	3.913195	0.02035918
3950	-17147.9	-17050	-97.9136	4.056757	0.0488921	4.105649	0.0119085
3960	-17154.5	-17055.6	-98.865	4.350986	0.07952951	4.430516	0.0179504
3970	-17154.2	-17056.3	-97.8647	4.137182	0.03681484	4.173996	0.008820046
3980	-17161.1	-17059.8	-101.314	3.205531	0.3267137	3.532244	0.09249464
3990	-17154.2	-17056.4	-97.7591	4.346533	0.006448729	4.352982	0.001481451
4000	-17160.2	-17061.4	-98.8704	3.642404	0.13153	3.773935	0.03485223
4010	-17153.2	-17053.3	-99.9148	4.255066	0.1895596	4.444625	0.04264918
4020	-17159.1	-17059.2	-99.8857	3.068475	0.1573832	3.225859	0.04878801
4030	-17151.6	-17053.7	-97.9261	3.584895	0.03833983	3.623235	0.01058166
4040	-17150.1	-17051.5	-98.6084	4.147523	0.0654374	4.21296	0.0155324
4050	-17151.2	-17052	-99.242	4.414835	0.09601243	4.510847	0.02128479
4060	-17154.8	-17057.4	-97.3942	3.878269	0.00244545	3.880715	0.0006301545
4070	-17157	-17057	-99.9881	4.027692	0.1877586	4.215451	0.04454056
4080	-17161.1	-17060.8	-100.303	2.851493	0.100247	2.95174	0.03396199
4090	-17155.2	-17055.9	-99.3014	3.088572	0.07683803	3.16541	0.02427428
4100	-17164.9	-17063.6	-101.353	3.995219	0.2864943	4.281713	0.06691114
4110	-17151.9	-17051.8	-100.089	4.573179	0.09935808	4.672538	0.02126427
4120	-17154.6	-17051.5	-103.1	2.303915	0.08117291	2.385087	0.03403352
4130	-17150.6	-17051.5	-99.1095	3.007529	0.03645514	3.043984	0.01197612
4140	-17149	-17050.6	-98.4084	3.664875	0.06958866	3.734463	0.01863418
4150	-17154.5	-17056.9	-97.6444	3.824816	0.005862619	3.830679	0.001530438
4160	-17156.8	-17058.5	-98.2719	3.71332	0.05663574	3.769956	0.01502292
4170	-17160.7	-17058	-102.673	3.255421	0.4366757	3.692097	0.1182731
4180	-17147.7	-17049.1	-98.6116	3.104632	0.02010159	3.124734	0.006433057
4190	-17156.6	-17058.3	-98.2927	4.516389	0.008350239	4.524739	0.001845463
4200	-17153.8	-17055.9	-97.8902	3.551969	0.0254887	3.577458	0.007124809
4210	-17145.9	-17046.5	-99.4553	4.69749	0.06414106	4.761631	0.0134704
4220	-17144.4	-17045.7	-98.691	4.70909	0.01130798	4.720398	0.002395555
4230	-17152.4	-17052.8	-99.624	2.817617	0.02468374	2.842301	0.008684421
4240	-17161.7	-17062.1	-99.6072	3.11413	0.141556	3.255686	0.04347963
4250	-17144.6	-17045.3	-99.291	3.477251	0.1468188	3.62407	0.04051212
4260	-17155.5	-17055.3	-100.27	2.91406	0.1378915	3.051951	0.04518141
4270	-17155.2	-17057.3	-97.9404	3.708363	0.03578535	3.744148	0.009557676
4280	-17147.3	-17047.7	-99.5725	2.900201	0.06121783	2.961419	0.02067179
4290	-17145.9	-17046.3	-99.6606	4.797125	0.05879803	4.855923	0.01210852
4300	-17149.2	-17051	-98.1709	3.869479	0.047584	3.917063	0.01214788
4310	-17155.5	-17057.6	-97.8717	3.466474	0.0142929	3.480767	0.00410625
4320	-17161	-17061.8	-99.2263	3.146914	0.08753387	3.234448	0.027063
4330	-17160.3	-17061	-99.3463	4.135235	0.1142265	4.249461	0.02688024
4340	-17150.8	-17052.3	-98.5265	4.407762	0.02811382	4.435876	0.006337828
4350	-17153.6	-17054	-99.5998	3.656268	0.1411394	3.797407	0.03716731
4360	-17157.1	-17057.7	-99.4428	4.314877	0.06721773	4.382095	0.01533918
4370	-17162.4	-17064.1	-98.2929	3.66463	0.01786181	3.682491	0.004850469
4380	-17154.1	-17055.1	-98.9935	3.147209	0.0207302	3.167939	0.006543751
4390	-17157.9	-17058	-99.8383	3.782532	0.1410362	3.923568	0.03594589
4400	-17150	-17052	-98.0361	4.151961	0.008723712	4.160685	0.002096701
4410	-17152.7	-17052.4	-100.35	3.397546	0.2316198	3.629166	0.06382178
4420	-17153.7	-17054.5	-99.224	4.278728	0.09379857	4.372526	0.0214518
4430	-17151.7	-17051.7	-99.972	4.59203	0.09646678	4.688497	0.0205752
4440	-17148.7	-17049.5	-99.2131	3.145732	0.06889465	3.214627	0.02143162
4450	-17152	-17052.5	-99.4777	2.931539	0.03851996	2.970059	0.01296942
4460	-17148.2	-17049.3	-98.8011	4.262589	0.05073515	4.313324	0.01176242
4470	-17150.7	-17052.7	-98.0209	3.45404	0.02460053	3.47864	0.00707188
4480	-17150.4	-17050.5	-99.8926	4.115263	0.1661798	4.281442	0.03881397
4490	-17154.7	-17055.3	-99.3353	2.987498	0.03398975	3.021488	0.01124934
4500	-17156.8	-17054.9	-101.931	2.486143	0.06154238	2.547685	0.02415619
4510	-17157.1	-17056.9	-100.143	3.815253	0.187234	4.002487	0.04677942
4520	-17144.7	-17046.6	-98.0791	3.497658	0.01151159	3.509169	0.003280431
4530	-17156.2	-17055.8	-100.344	4.514187	0.1273725	4.641559	0.02744174
4540	-17158	-17056.3	-101.658	5.431903	0.009771337	5.441674	0.001795649
4550	-17150.9	-17052.7	-98.1517	3.872682	0.01942214	3.892104	0.004990139
4560	-17150.8	-17051.7	-99.0401	3.290304	0.07285249	3.363156	0.02166194
4570	-17154.7	-17055.2	-99.5566	3.014476	0.05916844	3.073645	0.01925026
4580	-17149.1	-17049	-100.053	3.714047	0.1756524	3.889699	0.04515835
4590	-17144.5	-17046.2	-98.2541	3.861316	0.04594689	3.907262	0.01175936
4600	-17158.1	-17057.3	-100.845	2.817533	0.1449829	2.962516	0.04893913
4610	-17153.4	-17052	-101.392	3.098738	0.2793703	3.378108	0.08270021
4620	-17148.4	-17049.8	-98.5529	4.0944	0.04830095	4.142701	0.01165929
4630	-17164.7	-17066.3	-98.4586	3.381555	0.02676688	3.408321	0.00785339
4640	-17148.6	-17050.5	-98.1112	3.852424	0.02367963	3.876104	0.006109133
4650	-17160	-17060.7	-99.3349	4.608657	0.04769239	4.65635	0.01024244
4660	-17152.1	-17053.8	-98.2691	3.319257	0.005417148	3.324674	0.001629377
4670	-17155.9	-17052.2	-103.638	3.29218	0.5014846	3.793664	0.13219
4680	-17146.5	-17047.3	-99.2249	3.393941	0.1178288	3.51177	0.03355254
4690	-17142.9	-17044.4	-98.4183	3.901005	0.05849714	3.959502	0.01477386
4700	-17144.5	-17046.1	-98.3644	3.294584	0.02783654	3.32242	0.008378394
4710	-17163.4	-17065.5	-97.8703	3.907965	0.02473499	3.9327	0.006289568
4720	-17160.4	-17061.8	-98.5684	3.183303	0.02312171	3.206425	0.007211058
4730	-17156.8	-17056	-100.77	3.91243	0.2383027	4.150733	0.0574122
4740	-17148.4	-17049.5	-98.9733	3.610968	0.1078142	3.718782	0.02899181
4750	-17149.8	-17051.6	-98.2137	3.533684	0.02048498	3.554169	0.005763649
4760	-17142.4	-17043.6	-98.7948	3.341043	0.06239035	3.403433	0.01833159
4770	-17147.6	-17048.6	-98.954	4.365645	0.0552715	4.420916	0.01250227
4780	-17145.5	-17045.9	-99.6502	3.707867	0.1589945	3.866862	0.04111719
4790	-17155.2	-17056.8	-98.4221	4.358726	0.01246834	4.371194	0.002852388
4800	-17148.3	-17049.5	-98.8754	4.342756	0.0648731	4.407629	0.01471836
4810	-17156.1	-17057.2	-98.8688	4.188455	0.0911033	4.279558	0.02128802
4820	-17147.7	-17048.3	-99.3058	3.221348	0.1036791	3.325027	0.03118142
4830	-17153.8	-17055.4	-98.3953	3.941672	0.06114038	4.002813	0.01527436
4840	-17155.4	-17057.6	-97.8692	3.723956	0.01992796	3.743884	0.005322802
4850	-17157.6	-17058.3	-99.3512	3.30175	0.1020089	3.403759	0.02996947
4860	-17160	-17061.3	-98.7448	3.108627	0.01431522	3.122942	0.004583887
4870	-17149.3	-17050.8	-98.497	4.215324	0.03898704	4.254311	0.009164124
4880	-17152.5	-17051.1	-101.373	2.643924	0.1193933	2.763317	0.0432065
4890	-17151.8	-17049.4	-102.442	5.148349	0.1578586	5.306208	0.02974979
4900	-17146.9	-17048.1	-98.7815	3.980895	0.08069279	4.061588	0.0198673
4910	-17147.6	-17049.8	-97.854	3.647891	0.01463621	3.662527	0.003996205
4920	-17162.3	-17062.5	-99.7984	2.944628	0.06743409	3.012062	0.02238801
4930	-17164.3	-17063.7	-100.587	4.403543	0.1683674	4.57191	0.03682649
4940	-17163.5	-17060.1	-103.404	3.748415	0.4404133	4.188828	0.10514
4950	-17153.9	-17052.9	-100.914	3.570486	0.258585	3.829071	0.06753203
4960	-17152.3	-17052.1	-100.27	4.654699	0.09738169	4.752081	0.02049243
4970	-17152.2	-17053.5	-98.6819	3.441335	0.06125551	3.50259	0.01748863
4980	-17168.9	-17070.9	-97.9721	3.801126	0.004029405	3.805155	0.001058933
4990	-17164	-17065.1	-98.9283	3.716926	0.08372563	3.800652	0.02202928
5000	-17152.2	-17052.9	-99.2825	3.427954	0.09833703	3.526291	0.02788681
5010	-17152	-17052.1	-99.842	4.525108	0.09398156	4.61909	0.02034634
5020	-17156.8	-17056.9	-99.9519	4.130987	0.1483311	4.279318	0.03466233
5030	-17155.2	-17053.4	-101.756	2.749062	0.2134189	2.962481	0.07204061
5040	-17148.8	-17050.3	-98.4876	4.200937	0.01960541	4.220542	0.004645235
5050	-17148.6	-17049.4	-99.2021	3.197628	0.05504554	3.252674	0.01692317
5060	-17159.6	-17060.5	-99.1691	4.187834	0.05968853	4.247523	0.01405255
5070	-17155.4	-17056.7	-98.7452	4.361222	0.01854718	4.379769	0.004234739
5080	-17147	-17045.8	-101.216	3.823405	0.2767131	4.100118	0.06748905
5090	-17152.6	-17052.8	-99.756	3.37445	0.1417595	3.516209	0.040316
5100	-17156.5	-17058.5	-98.002	3.721556	0.01433742	3.735893	0.003837749
5110	-17157.2	-17056.5	-100.736	3.253041	0.2243716	3.477413	0.06452256
5120	-17160.5	-17061.7	-98.7932	4.530791	0.01995921	4.55075	0.004385916
5130	-17153.7	-17054.4	-99.2502	4.453279	0.06510611	4.518385	0.01440915
5140	-17160.1	-17060.9	-99.2385	2.928976	0.01142786	2.940404	0.003886492
5150	-17154.1	-17056.2	-97.8251	3.64307	0.02038404	3.663454	0.005564158
5160	-17154.5	-17055.5	-98.9666	3.205209	0.05278325	3.257992	0.01620116
5170	-17149.5	-17050.2	-99.305	4.043185	0.1035026	4.146688	0.02496031
5180	-17150.2	-17049.6	-100.602	2.956906	0.1661124	3.123019	0.05318971
5190	-17150.1	-17050.5	-99.6254	3.139968	0.1060228	3.245991	0.0326627
5200	-17152.2	-17053.4	-98.81	3.32215	0.04676528	3.368915	0.01388141
5210	-17154.1	-17055.5	-98.5626	4.348393	0.00732864	4.355721	0.001682532
5220	-17146.9	-17048.3	-98.5704	3.83337	0.05525963	3.88863	0.01421057
5230	-17147	-17047.4	-99.5915	3.143553	0.1067995	3.250352	0.03285783
5240	-17157.2	-17054.1	-103.066	4.741657	0.2640821	5.005739	0.05275587
5250	-17150.3	-17052.2	-98.0749	3.899107	0.01684873	3.915956	0.004302585
5260	-17147.3	-17048.5	-98.8457	4.505577	0.01785235	4.523429	0.003946641
5270	-17144.3	-17046.1	-98.2435	3.382661	0.01555434	3.398215	0.00457721
5280	-17153.2	-17053.4	-99.7605	3.286625	0.148632	3.435257	0.04326664
5290	-17145.3	-17046.7	-98.5365	3.267833	0.04186861	3.309702	0.01265027
5300	-17152.1	-17054	-98.0079	3.775919	0.02907997	3.804999	0.00764257
5310	-17157.5	-17057.3	-100.18	3.754352	0.2030042	3.957356	0.05129794
5320	-17159.8	-17060.9	-98.9038	3.708936	0.08355831	3.792494	0.02203255
5330	-17150.9	-17052	-98.9341	3.202912	0.04709652	3.250009	0.0144912
5340	-17153.5	-17055.6	-97.8986	4.223737	0.00366282	4.2274	0.0008664475
5350	-17147.3	-17048.7	-98.5441	3.162522	0.0193185	3.18184	0.006071487
5360	-17157.8	-17057.2	-100.613	2.712152	0.06717364	2.779326	0.02416904
5370	-17154.9	-17056.7	-98.2048	3.57842	0.03775221	3.616172	0.01043982
5380	-17155.8	-17056	-99.7836	3.407494	0.1778595	3.585354	0.04960724
5390	-17151	-17050.6	-100.473	4.868192	0.09108474	4.959277	0.01836654
5400	-17156	-17057.8	-98.2371	3.775525	0.0321291	3.807654	0.00843803
5410	-17150.1	-17052.1	-97.9879	3.637489	0.003005186	3.640494	0.0008254885
5420	-17159.8	-17057.2	-102.624	3.376749	0.3919288	3.768677	0.1039964
5430	-17150.9	-17050.7	-100.143	4.506886	0.09276393	4.59965	0.02016761
5440	-17164.8	-17065.8	-99.0405	3.153602	0.01949828	3.1731	0.006144868
5450	-17158.2	-17057.1	-101.046	4.658483	0.1382943	4.796777	0.02883067
5460	-17151	-17052.2	-98.8084	3.655088	0.07682785	3.731916	0.02058671
5470	-17159.7	-17061.6	-98.139	3.764538	0.02034573	3.784884	0.005375524
5480	-17157.7	-17058	-99.6645	3.334112	0.1491571	3.483269	0.04282101
5490	-17147.6	-17049.5	-98.0992	3.62415	0.03670448	3.660854	0.01002621
5500	-17150.8	-17052.6	-98.2338	3.850642	0.03176736	3.882409	0.008182384
5510	-17155.5	-17056.1	-99.3553	3.853321	0.1283748	3.981696	0.03224125
5520	-17153.2	-17054.2	-98.9403	3.031497	0.0001374772	3.031635	4.534753e-05
5530	-17155.3	-17056.8	-98.4666	4.545987	0.007756311	4.553743	0.001703283
5540	-17153.5	-17055.5	-98.0651	3.404708	0.01863145	3.42334	0.005442476
5550	-17151.2	-17049.5	-101.766	3.727537	0.3348193	4.062356	0.08241997
5560	-17143.8	-17045	-98.8113	3.362283	0.06085167	3.423135	0.01777659
5570	-17153.4	-17054.7	-98.7501	3.168912	0.01307471	3.181986	0.004108977
5580	-17156	-17056.2	-99.7398	4.93358	0.000112182	4.933692	2.273795e-05
5590	-17150.4	-17052.1	-98.2736	4.242279	0.007896406	4.250175	0.001857901
5600	-17153.6	-17054.4	-99.238	4.106656	0.08668119	4.193337	0.02067117
5610	-17146.8	-17048.7	-98.072	3.71159	0.01816473	3.729755	0.00487022
5620	-17144.9	-17046.3	-98.6191	3.596321	0.06593981	3.662261	0.01800522
5630	-17150.4	-17052.3	-98.1492	3.658692	0.01723556	3.675928	0.004688766
5640	-17163.8	-17063.2	-100.699	4.144984	0.1763655	4.32135	0.0408126
5650	-17166.1	-17065.1	-100.988	3.977724	0.2153317	4.193056	0.05135435
5660	-17150.5	-17050	-100.438	4.926251	0.04088694	4.967138	0.008231488
5670	-17142.1	-17044	-98.0665	3.881639	0.01654639	3.898186	0.00424464
5680	-17147.8	-17049.5	-98.2597	4.096723	0.02997296	4.126696	0.007263187
5690	-17148.7	-17048.5	-100.223	2.826448	0.07307269	2.89952	0.02520165
5700	-17150.1	-17050.8	-99.3402	3.026215	0.05048919	3.076704	0.01641015
5710	-17158.1	-17059	-99.0935	3.47192	0.09363406	3.565554	0.02626073
5720	-17152.8	-17054.6	-98.1774	3.442732	0.0002995189	3.443031	8.699279e-05
5730	-17167.3	-17067.9	-99.4178	3.232485	0.07458167	3.307067	0.02255221
5740	-17159.8	-17061.1	-98.73	4.153249	0.0399654	4.193214	0.00953097
5750	-17154	-17055.6	-98.3276	3.671719	0.007423261	3.679142	0.002017661
5760	-17157.9	-17056.1	-101.778	4.786636	0.151401	4.938037	0.03066016
5770	-17159.5	-17061	-98.5118	3.405558	0.02307015	3.428629	0.00672868
5780	-17154.1	-17055.6	-98.4872	3.758794	0.02582005	3.784614	0.006822374
5790	-17156.8	-17056.9	-99.907	4.811863	0.02530826	4.837172	0.005232037
5800	-17153.5	-17055	-98.4201	3.8135	0.04541219	3.858913	0.01176813
5810	-17162.9	-17063.2	-99.7022	2.929829	0.02243098	2.95226	0.007597901
5820	-17159.3	-17061	-98.2898	3.691786	0.01543728	3.707223	0.004164108
5830	-17159.8	-17059.8	-100.035	4.216265	0.1284931	4.344758	0.02957429
5840	-17170.1	-17070.3	-99.7548	4.045502	0.1335381	4.17904	0.03195426
5850	-17157.2	-17057.1	-100.093	4.073202	0.1477797	4.220982	0.03501075
5860	-17154.9	-17054.9	-99.9741	4.603517	0.06324346	4.66676	0.0135519
5870	-17159.6	-17060.5	-99.0952	3.342794	0.07495617	3.41775	0.02193144
5880	-17150.1	-17050.7	-99.3794	3.596983	0.1192907	3.716274	0.03209955
5890	-17157.3	-17058.1	-99.2369	3.836541	0.1070694	3.943611	0.0271501
5900	-17152.6	-17053.4	-99.1861	3.620043	0.1127018	3.732745	0.03019274
5910	-17151.5	-17051.6	-99.9586	3.18282	0.1471282	3.329948	0.04418333
5920	-17149.9	-17050.6	-99.2279	3.19303	0.08288539	3.275915	0.02530145
5930	-17155.1	-17053.2	-101.916	2.755898	0.2347662	2.990665	0.07849967
5940	-17150.2	-17051.7	-98.4922	3.622138	0.04965388	3.671792	0.01352306
5950	-17153.4	-17055.1	-98.258	3.644559	0.02172485	3.666284	0.005925578
5960	-17157.3	-17057.6	-99.7101	4.032294	0.138955	4.171249	0.03331256
5970	-17150.3	-17051.3	-99.0164	3.493943	0.08431032	3.578254	0.02356186
5980	-17164.1	-17062.6	-101.52	2.513976	0.01819058	2.532167	0.007183797
5990	-17148.8	-17050.1	-98.7509	4.166037	0.05653337	4.22257	0.01338838
6000	-17153.3	-17053.1	-100.17	3.546361	0.2063	3.752661	0.05497433
6010	-17147.7	-17049.1	-98.6303	3.815291	0.06710579	3.882396	0.01728463
6020	-17151.2	-17052.6	-98.6663	4.48947	6.958277e-05	4.48954	1.549886e-05
6030	-17150.7	-17049.8	-100.945	3.103313	0.2220793	3.325392	0.0667829
6040	-17154	-17054.7	-99.2652	3.775939	0.1096968	3.885636	0.02823136
6050	-17156.2	-17056.8	-99.4597	2.940904	0.01361516	2.954519	0.004608247
6060	-17153.3	-17054.6	-98.7121	3.906431	0.05779322	3.964224	0.0145787
6070	-17165.2	-17066.2	-98.9857	3.085328	0.009129008	3.094457	0.002950116
6080	-17147.6	-17049.8	-97.82	3.90036	0.00878399	3.909144	0.002247037
6090	-17150.3	-17052.5	-97.8355	3.567819	0.008419036	3.576239	0.00235416
6100	-17156.3	-17057.7	-98.6264	4.004102	0.06887245	4.072974	0.01690962
6110	-17146	-17045.9	-100.146	4.262896	0.1495993	4.412495	0.03390356
6120	-17150	-17050	-99.9691	4.251047	0.1340173	4.385065	0.03056222
6130	-17155.6	-17056.4	-99.2261	4.02022	0.09391751	4.114137	0.022828
6140	-17149.3	-17051.1	-98.1813	3.487595	0.0176727	3.505268	0.005041754
6150	-17154.1	-17056	-98.0765	4.037921	0.001384695	4.039306	0.0003428051
6160	-17151.3	-17052.6	-98.7	3.694304	0.07992497	3.774229	0.02117651
6170	-17159.1	-17060.3	-98.7412	3.945529	0.06279674	4.008326	0.01566657
6180	-17153	-17053.8	-99.1913	4.197648	0.06779266	4.265441	0.01589347
6190	-17152.6	-17053.4	-99.2133	3.976048	0.1070762	4.083124	0.02622408
6200	-17160.2	-17061.9	-98.3456	3.346111	0.002671174	3.348782	0.0007976552
6210	-17155.8	-17055.6	-100.145	4.153241	0.1649109	4.318152	0.03819016
6220	-17159.4	-17061.4	-98.0457	3.377791	0.00327995	3.381071	0.0009700919
6230	-17156.6	-17055.4	-101.173	2.872449	0.2112227	3.083672	0.06849715
6240	-17155.8	-17056.2	-99.6298	2.940722	0.04428336	2.985006	0.01483527
6250	-17149	-17050.9	-98.0194	3.781779	0.01732889	3.799108	0.004561303
6260	-17151.6	-17051.6	-99.9277	4.243572	0.1238286	4.3674	0.02835294
6270	-17156.5	-17056.7	-99.7365	3.54878	0.1536708	3.702451	0.04150514
6280	-17154.7	-17055.5	-99.2194	3.695019	0.09215371	3.787173	0.02433311
6290	-17155.5	-17055.2	-100.301	4.901458	0.03638317	4.937841	0.007368234
6300	-17147.1	-17048.8	-98.2302	3.909448	0.02322352	3.932672	0.005905279
6310	-17147.2	-17047.3	-99.8705	3.332838	0.1501361	3.482974	0.04310571
6320	-17149.5	-17050.4	-99.1076	3.589432	0.0972705	3.686703	0.02638414
6330	-17148.7	-17049.8	-98.8446	3.416913	0.05657943	3.473492	0.01628892
6340	-17146.3	-17047	-99.2558	4.070521	0.09590465	4.166425	0.02301845
6350	-17146	-17047.2	-98.7829	3.560044	0.08248136	3.642526	0.022644
6360	-17149.4	-17051.3	-98.1929	3.485322	0.03355308	3.518876	0.009535171
6370	-17151.9	-17053.3	-98.6173	4.15358	0.04733233	4.200913	0.01126716
6380	-17148.7	-17050.2	-98.5352	4.694619	0.0001427961	4.694762	3.041605e-05
6390	-17144.8	-17047	-97.7791	3.527294	0.01039969	3.537694	0.00293968
6400	-17154.6	-17055.6	-98.9842	3.292398	0.07098183	3.36338	0.02110432
6410	-17160.5	-17062.7	-97.795	4.081971	0.004064789	4.086035	0.0009948003
6420	-17155.4	-17057.6	-97.7859	3.99293	0.01759175	4.010522	0.004386398
6430	-17160.9	-17060.5	-100.398	4.452775	0.1658444	4.61862	0.03590779
6440	-17163.1	-17064.3	-98.8288	4.120006	0.07777541	4.197781	0.01852774
6450	-17159.6	-17058.8	-100.822	3.489113	0.2675969	3.75671	0.07123171
6460	-17155.3	-17055	-100.26	4.181905	0.1843318	4.366237	0.04221755
6470	-17154.6	-17056.4	-98.1294	4.304576	0.02093355	4.32551	0.004839556
6480	-17153.9	-17055.4	-98.529	3.173662	0.01837311	3.192035	0.005755924
6490	-17154.2	-17055	-99.2479	3.261759	0.09612223	3.357881	0.02862586
6500	-17157.8	-17057.9	-99.8681	3.778005	0.1722337	3.950239	0.04360084
6510	-17158.3	-17058.4	-99.9147	3.802232	0.1712598	3.973492	0.04310057
6520	-17162.2	-17063.8	-98.3434	3.487491	0.03328602	3.520777	0.009454169
6530	-17159.2	-17059.6	-99.5876	3.811066	0.1423803	3.953446	0.03601423
6540	-17156.7	-17057.6	-99.1063	4.424892	0.04932477	4.474217	0.01102422
6550	-17153.9	-17055.2	-98.7611	4.478256	0.008366946	4.486622	0.001864865
6560	-17149.8	-17050.8	-99.0342	4.656801	0.01219581	4.668997	0.002612084
6570	-17161.8	-17062.3	-99.5069	4.387595	0.0709005	4.458495	0.01590234
6580	-17159.8	-17060.9	-98.9654	4.181789	0.04509552	4.226885	0.01066874
6590	-17151.8	-17052.4	-99.3824	2.992631	0.02239077	3.015022	0.007426403
