Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
420	-17713.8	-17613.7	-100.109	3.170017	0.03230443	3.202322	0.01008781
430	-17715.9	-17615.8	-100.027	4.11503	0.01747717	4.132507	0.004229194
440	-17709.8	-17610.1	-99.6679	3.721042	0.009531925	3.730574	0.002555082
450	-17722.8	-17619.2	-103.559	3.779311	0.3154703	4.094782	0.07704203
460	-17716.1	-17616.4	-99.6564	3.674784	0.01203014	3.686814	0.003263018
470	-17707.9	-17607.5	-100.418	4.18608	0.03816368	4.224243	0.009034442
480	-17637.1	-17534.7	-102.496	3.549029	0.2765581	3.825587	0.07229168
490	-17633	-17533.2	-99.83	3.162886	0.01396493	3.176851	0.004395841
500	-17636.1	-17535.5	-100.569	2.854259	0.02175418	2.876014	0.007564005
510	-17630.4	-17527.4	-103.004	3.899805	0.3023806	4.202186	0.07195795
520	-17623.8	-17522.7	-101.118	4.194056	0.1407586	4.334815	0.03247165
530	-17634.4	-17532	-102.347	2.749246	0.1818419	2.931088	0.06203905
540	-17627.8	-17527.6	-100.2	3.863667	0.1017503	3.965417	0.02565941
550	-17626.6	-17525.5	-101.076	3.31489	0.1716652	3.486555	0.04923633
560	-17631	-17531.3	-99.6978	4.416469	0.005671337	4.422141	0.001282487
570	-17632.4	-17533.2	-99.1437	3.60325	0.03310578	3.636356	0.00910411
580	-17626.2	-17527.2	-99.0287	3.768993	0.03657446	3.805567	0.009610777
590	-17635.1	-17535.2	-99.8366	3.667787	0.06175281	3.729539	0.01655776
600	-17631.7	-17532.4	-99.2807	3.445835	0.01925916	3.465094	0.005558048
610	-17628.5	-17526.9	-101.606	4.468335	0.1364688	4.604804	0.02963618
620	-17625.7	-17526.6	-99.1373	3.701628	0.02827315	3.729901	0.007580134
630	-17637.7	-17538.7	-99.09	3.826349	0.02123352	3.847583	0.005518665
640	-17635.2	-17535.5	-99.7314	4.442884	0.003347776	4.446232	0.0007529468
650	-17632.9	-17533.7	-99.1465	4.153759	0.008441183	4.1622	0.002028058
660	-17633.6	-17534.5	-99.0843	4.218217	0.007102709	4.225319	0.001680987
670	-17642.2	-17538.7	-103.478	4.838906	0.1981404	5.037047	0.03933662
680	-17632.7	-17533.5	-99.1634	4.025532	0.005161451	4.030694	0.001280537
690	-17631.8	-17532.7	-99.0818	3.558458	0.0009078152	3.559366	0.0002550497
700	-17633.1	-17533.7	-99.3956	3.858244	0.0336438	3.891888	0.008644597
710	-17630.7	-17531.3	-99.4373	3.338633	0.03195818	3.370591	0.009481477
720	-17631.1	-17531.1	-99.9631	3.345251	0.07669359	3.421944	0.02241228
730	-17622.7	-17523.7	-98.9372	3.9277	0.002891495	3.930592	0.0007356385
740	-17631.6	-17528.9	-102.787	2.683053	0.2025149	2.885568	0.07018199
750	-17632.2	-17527.8	-104.353	4.906436	0.2423688	5.148805	0.04707282
760	-17634.4	-17535.1	-99.2814	3.686079	0.04114369	3.727223	0.0110387
770	-17626.6	-17527.1	-99.4945	3.721504	0.06454506	3.786049	0.01704813
780	-17634.3	-17534	-100.331	3.617854	0.1340297	3.751883	0.03572331
790	-17635.1	-17532.7	-102.34	4.589381	0.1676585	4.75704	0.0352443
800	-17631.9	-17532.5	-99.4382	4.133724	0.01720317	4.150928	0.004144416
810	-17638.5	-17537.4	-101.083	4.7756	0.01895874	4.794559	0.00395422
820	-17638.8	-17537	-101.781	4.637524	0.1079292	4.745453	0.0227437
830	-17627.1	-17528.1	-99.0566	3.50612	0.01265777	3.518778	0.003597205
840	-17635.4	-17536.4	-98.9572	3.26199	0.00013412	3.262124	4.111431e-05
850	-17632.9	-17532.2	-100.734	3.777023	0.1729653	3.949989	0.04378882
860	-17630.5	-17530.2	-100.338	4.43298	0.04936359	4.482344	0.0110129
870	-17629.9	-17529.9	-100.007	3.255655	0.07027078	3.325926	0.02112819
880	-17632.7	-17531.6	-101.148	3.285818	0.1819633	3.467781	0.05247253
890	-17624	-17523.6	-100.396	4.451788	0.05809106	4.509879	0.01288085
900	-17626.8	-17526.5	-100.242	3.024561	0.05231452	3.076875	0.01700248
910	-17632.9	-17532.4	-100.555	2.984649	0.06292951	3.047579	0.02064902
920	-17629	-17528.4	-100.639	3.156905	0.1082589	3.265164	0.03315574
930	-17635.8	-17536.9	-98.8743	3.833443	0.007347592	3.84079	0.001913042
940	-17633	-17531.8	-101.164	3.296039	0.1962213	3.492261	0.05618747
950	-17629.4	-17529.9	-99.5625	3.127887	0.02082827	3.148716	0.006614846
960	-17626.5	-17527.4	-99.126	3.369202	0.0009626876	3.370164	0.0002856501
970	-17632.4	-17531.5	-100.838	4.055041	0.1195431	4.174584	0.02863592
980	-17629.6	-17530.3	-99.3027	3.774779	0.05596375	3.830742	0.01460911
990	-17627.9	-17527.3	-100.629	3.961354	0.1466066	4.107961	0.0356884
1000	-17626.1	-17526.7	-99.3722	3.821776	0.04280913	3.864585	0.01107729
1010	-17635.1	-17533	-102.08	3.706067	0.2715645	3.977632	0.0682729
1020	-17628.4	-17528.4	-99.9854	3.74042	0.09845618	3.838876	0.02564714
1030	-17629.2	-17529.4	-99.7847	4.010182	0.05893539	4.069118	0.01448358
1040	-17623	-17522.4	-100.562	4.633922	0.03272429	4.666647	0.007012377
1050	-17624.8	-17523.8	-101.002	3.683561	0.2000398	3.883601	0.05150884
1060	-17623.9	-17524.8	-99.0375	3.839459	0.01367704	3.853136	0.003549587
1070	-17618.3	-17519.3	-99.0511	3.362219	0.01475032	3.37697	0.004367917
1080	-17631.4	-17528	-103.419	3.795551	0.3812629	4.176814	0.0912808
1090	-17627.8	-17528.3	-99.5335	4.160299	0.03746472	4.197764	0.008924924
1100	-17623.7	-17522.7	-101.07	4.428939	0.1199071	4.548846	0.02635989
1110	-17619.9	-17521.3	-98.6479	3.655663	0.001915664	3.657578	0.000523752
1120	-17623.5	-17524	-99.5013	4.119123	0.0469039	4.166027	0.01125866
1130	-17627.9	-17528.4	-99.5193	3.172734	0.02370118	3.196435	0.00741488
1140	-17625.8	-17524.9	-100.864	4.778401	0.03370688	4.812108	0.007004599
1150	-17619.8	-17519.2	-100.66	4.908857	0.007673992	4.916531	0.001560855
1160	-17620.3	-17520.7	-99.6001	3.35159	0.06110117	3.412691	0.0179041
1170	-17622.5	-17523	-99.5129	3.441616	0.04293431	3.48455	0.01232134
1180	-17627.6	-17528.3	-99.2969	3.284603	0.02834586	3.312949	0.008556081
1190	-17628	-17528.2	-99.7393	4.136689	0.05078656	4.187475	0.0121282
1200	-17625.6	-17525.6	-99.9647	3.825397	0.1014834	3.92688	0.02584326
1210	-17633.9	-17534.5	-99.4114	3.608068	0.06208102	3.670149	0.01691512
1220	-17626.7	-17526.9	-99.8677	2.986221	0.005203157	2.991424	0.001739358
1230	-17630.1	-17530.2	-99.8857	3.48514	0.09566252	3.580803	0.02671538
1240	-17629	-17530.1	-98.8634	3.717915	0.02044371	3.738358	0.005468632
1250	-17623.4	-17523.8	-99.5603	3.549049	0.05242491	3.601474	0.01455652
1260	-17623.2	-17523.3	-99.8802	4.432014	0.009307311	4.441321	0.002095618
1270	-17623.7	-17522.7	-100.995	3.207416	0.148902	3.356318	0.04436469
1280	-17622.5	-17523.4	-99.0844	3.528143	0.02132765	3.549471	0.006008684
1290	-17634.2	-17531	-103.233	4.041524	0.3069035	4.348427	0.07057805
1300	-17626.6	-17525.9	-100.66	4.125854	0.126326	4.25218	0.02970852
1310	-17623.1	-17522	-101.115	3.514898	0.1918676	3.706765	0.05176145
1320	-17619.3	-17519.3	-100.045	4.045677	0.06878757	4.114464	0.01671848
1330	-17631.8	-17532	-99.7799	3.333423	0.05621975	3.389643	0.01658574
1340	-17631.5	-17531.7	-99.8543	3.193243	0.04113814	3.234381	0.01271901
1350	-17623.3	-17524.1	-99.2147	4.103078	0.001759103	4.104838	0.0004285439
1360	-17624.7	-17524.4	-100.279	4.338241	0.04570076	4.383941	0.01042458
1370	-17627.5	-17526.3	-101.182	2.700416	0.0180045	2.71842	0.00662315
1380	-17624.5	-17524.9	-99.6098	3.839377	0.05039216	3.88977	0.01295505
1390	-17633.5	-17530	-103.465	3.557736	0.3881562	3.945893	0.09836968
1400	-17625.7	-17525.9	-99.761	3.209884	0.05225407	3.262138	0.01601835
1410	-17619	-17519.8	-99.2031	3.955757	0.01626754	3.972025	0.004095529
1420	-17621.5	-17520.9	-100.625	3.761812	0.128435	3.890247	0.03301461
1430	-17624.3	-17525.2	-99.1181	3.93622	0.01088228	3.947102	0.00275703
1440	-17621.4	-17522.1	-99.2741	3.742682	0.01556639	3.758248	0.004141927
1450	-17631.6	-17528.5	-103.099	2.86259	0.2911031	3.153694	0.09230546
1460	-17620.7	-17521.5	-99.2134	3.552469	0.01857746	3.571046	0.005202245
1470	-17617.9	-17518.5	-99.4013	3.808211	0.04820483	3.856416	0.0124999
1480	-17631.2	-17528.9	-102.291	5.000959	0.06602125	5.066981	0.0130297
1490	-17626.6	-17526.4	-100.191	3.681669	0.09179585	3.773465	0.02432667
1500	-17625.8	-17523.6	-102.281	3.810703	0.2333346	4.044038	0.05769843
1510	-17630.6	-17528.9	-101.722	4.463097	0.1231476	4.586244	0.0268515
1520	-17625.9	-17525.6	-100.242	3.237778	0.09250583	3.330283	0.02777717
1530	-17632.7	-17533.6	-99.0918	3.483758	0.01544476	3.499203	0.004413793
1540	-17630.9	-17531.1	-99.728	4.273784	0.02616829	4.299952	0.006085717
1550	-17632.9	-17533.5	-99.4025	3.820675	0.02335124	3.844026	0.006074684
1560	-17631.2	-17531	-100.172	2.995667	0.023053	3.01872	0.00763668
1570	-17629.7	-17528.7	-101.041	3.831196	0.1771524	4.008348	0.04419585
1580	-17619.2	-17520.2	-99.0498	3.412582	0.006453657	3.419035	0.001887567
1590	-17630	-17530.4	-99.6122	4.209598	0.02273311	4.232331	0.005371297
1600	-17625.8	-17526.5	-99.2753	3.790451	0.02775654	3.818208	0.007269521
1610	-17629.9	-17527.2	-102.68	4.345	0.2376432	4.582644	0.05185723
1620	-17631.9	-17531	-100.913	3.840576	0.1651518	4.005728	0.04122892
1630	-17639.5	-17538.5	-100.956	3.61543	0.1716258	3.787055	0.04531907
1640	-17630.5	-17529.1	-101.415	4.585958	0.08780539	4.673764	0.01878687
1650	-17623.7	-17523.4	-100.27	3.473751	0.1034328	3.577184	0.0289146
1660	-17628.5	-17528.7	-99.7621	4.328424	0.003869171	4.332294	0.0008931
1670	-17626	-17526.8	-99.2177	3.661532	0.009872526	3.671404	0.002689033
1680	-17629.1	-17528.7	-100.439	4.417354	0.04011607	4.45747	0.00899974
1690	-17617.3	-17518.1	-99.2761	3.940144	0.02616286	3.966307	0.006596277
1700	-17618.8	-17519.6	-99.2594	3.835951	0.01529278	3.851244	0.003970868
1710	-17619.6	-17520.6	-99.0143	3.592096	0.02232731	3.614424	0.006177282
1720	-17630.2	-17530.8	-99.3955	3.266181	0.01516568	3.281346	0.004621785
1730	-17629.8	-17530.4	-99.4509	3.305474	0.03026792	3.335742	0.009073821
1740	-17629.3	-17530.3	-98.9985	3.659159	0.003268208	3.662427	0.0008923613
1750	-17630.9	-17532	-98.935	3.882836	0.01034788	3.893184	0.002657947
1760	-17620.6	-17521.2	-99.4003	3.417944	0.01878213	3.436727	0.005465123
1770	-17628.3	-17527.6	-100.682	4.326791	0.0850517	4.411843	0.01927804
1780	-17625.2	-17525.6	-99.5824	3.243703	0.0178917	3.261595	0.005485568
1790	-17623.2	-17522.8	-100.376	2.957033	0.04068127	2.997714	0.01357076
1800	-17623.4	-17524.4	-98.9853	3.758357	0.002728173	3.761085	0.0007253685
1810	-17628.1	-17527.9	-100.205	3.429177	0.09407495	3.523252	0.02670117
1820	-17632.3	-17528.5	-103.728	4.182757	0.3284744	4.511232	0.07281258
1830	-17631.5	-17531.3	-100.264	4.528532	0.03073782	4.55927	0.00674183
1840	-17625.9	-17526	-99.9225	3.279053	0.06256704	3.34162	0.01872357
1850	-17620.4	-17521.3	-99.0859	4.125609	0.008668471	4.134277	0.002096732
1860	-17632.4	-17532.2	-100.191	3.335576	0.1052925	3.440869	0.03060056
1870	-17630.4	-17530.2	-100.223	4.066619	0.09337503	4.159994	0.02244595
1880	-17628.6	-17529.7	-98.9488	3.951211	0.006367883	3.957579	0.001609035
1890	-17626.4	-17526.9	-99.4498	3.702211	0.04308977	3.7453	0.01150502
1900	-17630.7	-17530.3	-100.423	2.998808	0.07635942	3.075167	0.02483098
1910	-17621.2	-17521.9	-99.3454	3.619326	0.04222523	3.661551	0.01153206
1920	-17621.7	-17521.5	-100.142	3.429783	0.08515124	3.514934	0.02422556
1930	-17626.8	-17527.8	-99.009	3.581782	0.009167529	3.59095	0.002552954
1940	-17620.1	-17516.6	-103.537	2.592734	0.2581897	2.850924	0.09056351
1950	-17635.5	-17533.5	-101.971	2.894618	0.2134343	3.108052	0.0686714
1960	-17620.1	-17518.8	-101.309	4.938774	0.02334154	4.962116	0.00470395
1970	-17634.1	-17534.3	-99.8305	4.088459	0.06756871	4.156027	0.016258
1980	-17625.3	-17524.4	-100.892	4.35702	0.1003588	4.457378	0.0225152
1990	-17625.1	-17525.2	-99.8401	4.396098	0.04011412	4.436212	0.009042426
2000	-17623.7	-17523.2	-100.506	2.949623	0.05642576	3.006048	0.01877074
2010	-17629	-17527.8	-101.239	3.397278	0.2029182	3.600196	0.0563631
2020	-17627.6	-17528	-99.5918	3.237096	0.02467277	3.261769	0.007564229
2030	-17626.5	-17527.7	-98.7504	3.712296	0.01221265	3.724509	0.003278997
2040	-17632.4	-17533.1	-99.2727	4.236481	0.004086714	4.240568	0.0009637188
2050	-17630	-17530.8	-99.2011	3.514245	0.009296073	3.523541	0.002638276
2060	-17624.3	-17525.1	-99.1862	3.833369	0.01110426	3.844473	0.002888369
2070	-17637.9	-17537.3	-100.562	4.039488	0.1309351	4.170423	0.03139612
2080	-17635	-17534.2	-100.799	3.199243	0.1400627	3.339306	0.04194367
2090	-17636.1	-17535.2	-100.876	4.164395	0.1173942	4.281789	0.0274171
2100	-17630	-17530.6	-99.3817	3.492912	0.03764411	3.530556	0.01066237
2110	-17630	-17529.9	-100.126	4.311881	0.07186139	4.383742	0.0163927
2120	-17627	-17527.2	-99.8337	3.03729	0.01918099	3.056471	0.006275535
2130	-17626.5	-17524.9	-101.524	4.118645	0.1856839	4.304329	0.04313888
2140	-17630.7	-17531.8	-98.8548	3.717221	0.003033199	3.720255	0.0008153202
2150	-17622.4	-17522.8	-99.5258	3.491441	0.0418894	3.533331	0.0118555
2160	-17632.5	-17533.1	-99.4028	3.776036	0.02237468	3.798411	0.005890537
2170	-17634.1	-17534	-100.102	3.241677	0.06333344	3.30501	0.01916286
2180	-17631.6	-17531	-100.671	3.257273	0.1415736	3.398846	0.04165341
2190	-17633.5	-17534.6	-98.8722	3.779472	0.001653985	3.781126	0.000437432
2200	-17637.2	-17536.2	-100.965	3.488823	0.1675509	3.656374	0.04582433
2210	-17631.7	-17530.8	-100.884	3.265338	0.1631647	3.428502	0.04759066
2220	-17636.2	-17534.7	-101.53	3.876009	0.1929117	4.06892	0.04741104
2230	-17634.7	-17533.9	-100.871	4.083953	0.1328322	4.216786	0.03150083
2240	-17624.1	-17525.2	-98.8612	3.908906	0.01198729	3.920893	0.003057284
2250	-17622.1	-17521.7	-100.419	3.027456	0.07747779	3.104934	0.02495312
2260	-17631.8	-17531.8	-100.032	3.139565	0.05861137	3.198177	0.01832649
2270	-17638	-17537.3	-100.631	3.037517	0.07933228	3.11685	0.02545271
2280	-17630.2	-17531.2	-98.9186	3.997253	0.00471596	4.001969	0.00117841
2290	-17630.6	-17531.3	-99.2682	3.500821	0.03496252	3.535784	0.009888196
2300	-17633	-17531.7	-101.261	4.789603	0.04065696	4.83026	0.008417138
2310	-17631.8	-17530	-101.821	3.700242	0.2413921	3.941634	0.06124163
2320	-17634.7	-17533.4	-101.264	3.016176	0.1568868	3.173063	0.04944333
2330	-17627.6	-17528.4	-99.1697	3.992273	0.00913783	4.00141	0.002283652
2340	-17630.7	-17531.5	-99.1927	3.626724	0.02122213	3.647947	0.005817556
2350	-17638.5	-17539	-99.451	3.801385	0.04476974	3.846155	0.01164013
2360	-17620.8	-17520.7	-100.115	4.008712	0.08602125	4.094733	0.02100778
2370	-17630.1	-17530.7	-99.3458	3.621913	0.02938283	3.651296	0.008047234
2380	-17633.6	-17533.2	-100.419	2.972824	0.02086561	2.993689	0.006969864
2390	-17625.6	-17524.9	-100.708	4.655154	0.04287706	4.698032	0.0091266
2400	-17632.4	-17532	-100.469	4.352665	0.05988841	4.412553	0.01357228
2410	-17630.9	-17531.8	-99.0699	4.132878	0.002600106	4.135478	0.0006287318
2420	-17621	-17521.8	-99.2303	3.795205	0.0318249	3.82703	0.00831582
2430	-17623.3	-17523.3	-100.082	3.076546	0.05556509	3.132111	0.01774046
2440	-17636.6	-17536	-100.628	3.593382	0.1633824	3.756765	0.04349019
2450	-17618.2	-17518.8	-99.3507	3.255857	0.03176086	3.287617	0.009660753
2460	-17627.2	-17527.9	-99.2479	3.509636	0.04520003	3.554836	0.01271508
2470	-17630.3	-17530.8	-99.5146	3.267448	0.04898215	3.31643	0.01476954
2480	-17639.1	-17538.9	-100.178	2.967322	0.04939384	3.016716	0.01637338
2490	-17642	-17537.8	-104.222	4.4924	0.3086306	4.801031	0.06428424
2500	-17639.1	-17537.5	-101.643	3.768812	0.21963	3.988442	0.05506662
2510	-17633.9	-17533.6	-100.299	4.451476	0.04043429	4.491911	0.00900158
2520	-17628.9	-17528.7	-100.156	4.367988	0.04022004	4.408208	0.009123897
2530	-17632.9	-17533.3	-99.5939	3.837213	0.07243521	3.909648	0.0185273
2540	-17624.7	-17525.8	-98.8991	3.424191	0.02001333	3.444205	0.005810727
2550	-17621.7	-17523	-98.7897	3.360254	0.009802213	3.370057	0.00290862
2560	-17626.2	-17524.9	-101.37	2.699366	0.0882636	2.78763	0.0316626
2570	-17625	-17524.9	-100.119	4.698743	0.03106649	4.729809	0.006568232
2580	-17637.1	-17538.4	-98.7757	3.584676	0.02615517	3.610831	0.007243533
2590	-17631.4	-17532.5	-98.992	3.478695	0.04947177	3.528167	0.01402195
2600	-17647.5	-17545.6	-101.947	3.111112	0.2641412	3.375253	0.07825818
2610	-17623.6	-17522.2	-101.401	4.509895	0.1328352	4.64273	0.02861145
2620	-17622	-17520.8	-101.16	2.780947	0.07505428	2.856001	0.0262795
2630	-17630.4	-17530.6	-99.7353	4.38805	0.0216415	4.409691	0.004907713
2640	-17626.1	-17526.1	-100.014	4.10231	0.07617963	4.178489	0.01823138
2650	-17630.8	-17531.6	-99.2279	4.000746	0.0533425	4.054088	0.01315771
2660	-17637.4	-17536.9	-100.589	3.313058	0.1747638	3.487822	0.05010686
2670	-17634.7	-17534.5	-100.154	2.868261	0.006341142	2.874602	0.00220592
2680	-17637.5	-17537.4	-100.149	4.303418	0.05288513	4.356303	0.01213991
2690	-17625.7	-17526.8	-98.9298	3.725847	0.01396169	3.739809	0.003733263
2700	-17637.1	-17536.8	-100.236	4.231787	0.06963262	4.30142	0.01618829
2710	-17626.3	-17525.7	-100.612	4.663696	0.04682887	4.710525	0.009941327
2720	-17645.9	-17543.6	-102.333	3.112628	0.2829034	3.395532	0.08331637
2730	-17628.6	-17529.3	-99.3493	4.113804	0.01875008	4.132554	0.004537165
2740	-17632	-17531.1	-100.885	3.924471	0.1780596	4.102531	0.04340237
2750	-17633.8	-17533	-100.795	4.745269	0.04955767	4.794827	0.01033565
2760	-17624.7	-17522.7	-101.982	3.7869	0.2779216	4.064821	0.0683724
2770	-17628.8	-17529.4	-99.4135	3.432553	0.06384712	3.4964	0.01826082
2780	-17621.6	-17521.6	-100.073	3.926749	0.1110661	4.037815	0.02750649
2790	-17622.3	-17522.5	-99.8058	4.14774	0.05488076	4.202621	0.0130587
2800	-17634.3	-17533.5	-100.764	4.253651	0.1173335	4.370984	0.02684373
2810	-17632.9	-17533	-99.8739	3.456396	0.06138993	3.517786	0.0174513
2820	-17622.2	-17522.5	-99.6273	3.505288	0.05610985	3.561398	0.01575501
2830	-17625.5	-17524.9	-100.583	3.180689	0.112368	3.293057	0.03412269
2840	-17622.4	-17523.2	-99.1653	3.228736	0.001381228	3.230118	0.0004276093
2850	-17615.9	-17515.1	-100.762	3.928574	0.166876	4.09545	0.04074669
2860	-17618.2	-17518.9	-99.3754	3.604981	0.06445184	3.669432	0.01756452
2870	-17622.6	-17522.9	-99.6342	3.052118	0.01574812	3.067866	0.005133249
2880	-17627.7	-17528.3	-99.341	3.210009	0.02753734	3.237547	0.00850562
2890	-17634.6	-17531.1	-103.531	4.264267	0.3276156	4.591882	0.07134669
2900	-17631.4	-17531.5	-99.9827	3.167852	0.08364684	3.251499	0.02572562
2910	-17636.6	-17537.1	-99.5565	3.382825	0.07759349	3.460418	0.02242315
2920	-17629.2	-17529.8	-99.4261	3.8811	0.05254878	3.933649	0.01335879
2930	-17628.3	-17528.4	-99.9293	4.16782	0.06257411	4.230394	0.01479155
2940	-17622.1	-17523.4	-98.6656	3.534332	0.0001967384	3.534529	5.566184e-05
2950	-17630.8	-17526.8	-104.034	2.516931	0.3000231	2.816954	0.1065062
2960	-17633.4	-17533.4	-99.9635	3.181526	0.03264385	3.21417	0.01015623
2970	-17636.1	-17536.6	-99.5145	3.1973	0.01516484	3.212464	0.004720626
2980	-17625.1	-17524.9	-100.266	3.709908	0.1159333	3.825841	0.0303027
2990	-17633.5	-17533.3	-100.157	4.231559	0.04213698	4.273696	0.009859611
3000	-17629.9	-17529.4	-100.502	3.624686	0.122446	3.747132	0.03267727
3010	-17625.6	-17525.2	-100.392	4.455934	0.02502442	4.480958	0.005584614
3020	-17627.3	-17525.8	-101.484	4.601398	0.1007545	4.702152	0.02142732
3030	-17625.7	-17525.5	-100.246	4.702896	0.002731888	4.705628	0.0005805575
3040	-17629.1	-17528.8	-100.314	2.83538	0.005239753	2.84062	0.001844581
3050	-17624.2	-17524.6	-99.6756	3.945258	0.05209583	3.997354	0.01303258
3060	-17630.5	-17530.9	-99.6099	3.84458	0.05407713	3.898657	0.0138707
3070	-17626.3	-17526.6	-99.6578	4.304565	0.01172086	4.316286	0.002715498
3080	-17632.8	-17530.9	-101.889	2.626751	0.05033441	2.677086	0.01880194
3090	-17623.5	-17524.5	-99.0119	3.733162	0.01454743	3.747709	0.003881685
3100	-17633.4	-17532.4	-101.058	3.190156	0.1526803	3.342837	0.04567387
3110	-17635.9	-17536.4	-99.595	3.73901	0.06161272	3.800623	0.01621122
3120	-17628.8	-17528.9	-99.9266	3.627687	0.07709551	3.704782	0.02080973
3130	-17637.4	-17537.4	-99.9789	3.130737	0.02270674	3.153444	0.007200615
3140	-17634.3	-17534.7	-99.6134	3.845523	0.05381246	3.899335	0.01380042
3150	-17628.5	-17529	-99.5177	3.28421	0.03605661	3.320267	0.01085955
3160	-17630	-17529.7	-100.313	4.37249	0.05079376	4.423284	0.01148327
3170	-17641.8	-17540.9	-100.826	4.303856	0.09752492	4.401381	0.0221578
3180	-17629.1	-17529.3	-99.8444	3.46479	0.06606366	3.530853	0.0187104
3190	-17629.4	-17530	-99.38	3.665893	0.04837924	3.714272	0.01302523
3200	-17626.3	-17526.5	-99.8782	3.41169	0.07510919	3.486799	0.02154101
3210	-17631.8	-17532.7	-99.1749	3.467244	0.01732178	3.484566	0.004971001
3220	-17625.2	-17525.3	-99.9006	3.304489	0.0720703	3.376559	0.0213443
3230	-17627.4	-17523.2	-104.195	3.771391	0.4403435	4.211735	0.1045516
3240	-17626.3	-17527.1	-99.2095	3.954964	0.03116948	3.986133	0.007819477
3250	-17638.4	-17538.4	-100.045	4.022884	0.0755789	4.098463	0.01844079
3260	-17632.6	-17531.9	-100.688	4.298234	0.1022813	4.400515	0.02324303
3270	-17619.6	-17520.4	-99.1856	3.871114	0.0216562	3.892771	0.005563183
3280	-17618.7	-17519.2	-99.4935	4.142031	0.02327809	4.165309	0.005588562
3290	-17631.8	-17532.4	-99.4042	3.375358	0.03400508	3.409363	0.009974028
3300	-17625.8	-17524.5	-101.307	3.252714	0.1877699	3.440484	0.05457662
3310	-17625.1	-17525.1	-100.029	3.420798	0.08597598	3.506774	0.02451711
