Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3320	-16323.4	-16223.2	-100.245	-3.789944	3.999348	0.2094032	19.09879
3330	-16318.2	-16214.9	-103.319	-5.634043	5.720845	0.08680203	65.90681
3340	-16317.7	-16218.1	-99.6338	-4.659382	4.728815	0.06943241	68.10674
3350	-16325.2	-16225.7	-99.5134	-3.812994	3.947509	0.1345148	29.34627
3360	-16315.7	-16217.1	-98.6182	-4.400134	4.432092	0.03195842	138.6831
3370	-16317.1	-16218.1	-99.0288	-4.611696	4.628016	0.01632055	283.5698
3380	-16319.1	-16220.1	-99.05	-3.795409	3.885587	0.09017791	43.08801
3390	-16320.6	-16221.8	-98.82	-4.205159	4.236153	0.03099377	136.6776
3400	-16314.8	-16216.2	-98.5978	-3.844136	3.901119	0.05698305	68.46106
3410	-16317	-16218.9	-98.0682	-3.932999	3.953657	0.02065748	191.391
3420	-16314.1	-16215.6	-98.5549	-3.668272	3.724417	0.05614519	66.33545
3430	-16321.6	-16221.5	-100.072	-3.700659	3.896817	0.1961586	19.86564
3440	-16322.3	-16222.4	-99.9207	-3.506517	3.699221	0.1927045	19.19634
3450	-16318.4	-16218.6	-99.7813	-2.876111	2.922939	0.04682732	62.41952
3460	-16315.3	-16217.3	-98.052	-4.241088	4.249243	0.008154945	521.0633
3470	-16319.3	-16219.2	-100.036	-4.130349	4.306969	0.1766197	24.38555
3480	-16317.8	-16218.3	-99.4902	-3.131425	3.253624	0.1221991	26.6256
3490	-16326.2	-16224.9	-101.321	-3.734012	4.053095	0.3190832	12.70232
3500	-16326.8	-16229	-97.8368	-3.96072	3.981488	0.02076824	191.7104
3510	-16323.6	-16224.7	-98.9248	-3.789114	3.899049	0.109935	35.46685
3520	-16321.9	-16222.7	-99.201	-4.773546	4.805406	0.03186033	150.8272
3530	-16327.7	-16227.8	-99.8946	-4.862739	4.892026	0.02928676	167.0388
3540	-16326.4	-16227.8	-98.5944	-3.934429	3.989785	0.0553555	72.07567
3550	-16325.6	-16224.9	-100.707	-3.8959	4.131235	0.2353352	17.55468
3560	-16323.2	-16223.9	-99.3358	-4.347027	4.411127	0.0641002	68.81613
3570	-16317.2	-16215.5	-101.663	-3.58052	3.91037	0.3298498	11.855
3580	-16321.1	-16220.9	-100.228	-4.60107	4.720312	0.1192417	39.58609
3590	-16324.1	-16224.7	-99.3916	-3.488622	3.642353	0.1537313	23.69299
3600	-16317.5	-16219	-98.5533	-3.706586	3.797186	0.09059917	41.91192
3610	-16311.3	-16213.4	-97.8084	-3.737143	3.760293	0.02315051	162.4281
3620	-16318.3	-16218.4	-99.9287	-4.250443	4.412305	0.161862	27.25967
3630	-16315.1	-16217.3	-97.7886	-3.549199	3.560628	0.01142956	311.528
3640	-16319.4	-16220.6	-98.7643	-4.45187	4.479341	0.02747094	163.0575
3650	-16319.9	-16218.9	-101.021	-2.842715	3.016258	0.1735439	17.38038
3660	-16315.2	-16217.3	-97.9189	-4.112068	4.130843	0.01877503	220.018
3670	-16319.5	-16221.9	-97.5818	-3.804237	3.811422	0.00718481	530.4833
3680	-16324.9	-16227.2	-97.6651	-3.921645	3.929236	0.007590746	517.635
3690	-16329.2	-16229.8	-99.445	-4.506766	4.582263	0.07549716	60.6945
3700	-16317	-16218.8	-98.1825	-3.728307	3.773156	0.0448499	84.12854
3710	-16321.1	-16222.1	-98.9427	-3.781057	3.894796	0.1137394	34.24317
3720	-16315.7	-16217.2	-98.5005	-3.321152	3.351711	0.03055881	109.6807
3730	-16314.9	-16215.2	-99.719	-4.634872	4.706798	0.07192559	65.43983
3740	-16320.7	-16219.9	-100.835	-3.336566	3.580273	0.2437069	14.69089
3750	-16324.6	-16224.2	-100.443	-3.557074	3.764781	0.2077068	18.12546
3760	-16317.1	-16218.8	-98.3352	-3.711831	3.7476	0.03576963	104.7705
3770	-16315.1	-16216.1	-99.0005	-3.871704	3.963269	0.09156458	43.28386
3780	-16316.4	-16218	-98.4193	-4.27806	4.279105	0.001045043	4094.667
3790	-16317	-16218.3	-98.6221	-3.682445	3.731257	0.04881203	76.44135
3800	-16326.4	-16226.5	-99.8562	-4.660902	4.69888	0.03797783	123.7269
3810	-16316.7	-16217.1	-99.6049	-3.926464	4.056786	0.1303226	31.12879
3820	-16321.3	-16221.2	-100.123	-3.614141	3.804036	0.1898959	20.03222
3830	-16316.3	-16218.1	-98.2328	-4.204234	4.204665	0.0004317363	9738.967
3840	-16313.7	-16215.4	-98.2654	-4.25612	4.256707	0.0005876293	7243.865
3850	-16316.2	-16217.6	-98.6788	-3.331841	3.379499	0.04765723	70.91262
3860	-16327.3	-16227.8	-99.5345	-4.131192	4.263725	0.132533	32.17104
3870	-16324.1	-16224.7	-99.4926	-3.093967	3.178746	0.08477914	37.49444
3880	-16327	-16228.2	-98.7721	-4.233799	4.286513	0.05271452	81.31562
3890	-16323.1	-16221.5	-101.62	-3.114624	3.42768	0.3130563	10.94908
3900	-16321.6	-16222	-99.5308	-2.923495	2.973305	0.04981017	59.69272
3910	-16318.8	-16220.7	-98.1449	-3.87453	3.914374	0.03984471	98.24076
3920	-16316.1	-16217.2	-98.8365	-4.575043	4.575483	0.0004404947	10387.15
3930	-16318.2	-16220.2	-97.9331	-3.867753	3.896225	0.02847193	136.8445
3940	-16323.2	-16223.5	-99.6853	-4.272244	4.389062	0.1168174	37.57198
3950	-16331.2	-16233.1	-98.0922	-3.658786	3.681513	0.02272648	161.9922
3960	-16322.8	-16223.5	-99.2981	-3.301464	3.40155	0.1000863	33.98617
3970	-16322.8	-16223.9	-98.8703	-3.267868	3.30473	0.03686248	89.65023
3980	-16316.8	-16217	-99.858	-2.979331	3.058066	0.07873516	38.83991
3990	-16323.6	-16223.8	-99.8623	-4.018715	4.159294	0.1405791	29.58687
4000	-16324.3	-16225	-99.2304	-3.977307	4.082763	0.1054561	38.71528
4010	-16326.3	-16223.6	-102.708	-3.624297	4.032869	0.4085725	9.870634
4020	-16315.3	-16215.1	-100.159	-4.832402	4.896535	0.06413321	76.34945
4030	-16321.3	-16223.1	-98.184	-3.514328	3.542945	0.0286178	123.8022
4040	-16324.9	-16226.8	-98.0706	-4.075704	4.088882	0.01317872	310.2641
4050	-16328.3	-16225.8	-102.574	-4.654727	4.922505	0.2677774	18.38282
4060	-16321.2	-16223.3	-97.9203	-3.538686	3.541758	0.003071732	1153.017
4070	-16317	-16217.3	-99.7437	-2.893087	2.955253	0.06216631	47.53786
4080	-16317.4	-16219.5	-97.9471	-3.673654	3.690538	0.01688421	218.5793
4090	-16318.8	-16220.7	-98.1293	-3.697113	3.725522	0.02840843	131.1414
4100	-16326.8	-16226.7	-100.059	-3.186149	3.349609	0.1634599	20.49193
4110	-16318.9	-16220.2	-98.6853	-3.394343	3.440082	0.04573963	75.2101
4120	-16325.7	-16226	-99.6729	-3.473973	3.608836	0.1348632	26.75923
4130	-16337	-16236.6	-100.326	-3.756267	3.963682	0.2074153	19.10989
4140	-16323.8	-16225.6	-98.2393	-4.233206	4.242445	0.00923914	459.1818
4150	-16328.3	-16230.1	-98.2875	-4.180847	4.218035	0.03718772	113.4255
4160	-16322.4	-16222.8	-99.6258	-3.044296	3.129891	0.08559522	36.56619
4170	-16320.1	-16221	-99.0854	-4.483281	4.528642	0.0453607	99.83624
4180	-16325.7	-16225.9	-99.7316	-4.813632	4.839175	0.02554229	189.4573
4190	-16330.2	-16230.9	-99.3087	-3.372967	3.468389	0.09542248	36.34771
4200	-16328.3	-16227.5	-100.859	-2.784541	2.903821	0.1192803	24.34452
4210	-16316.2	-16216.8	-99.3546	-3.399975	3.508394	0.1084185	32.35972
4220	-16329.7	-16227.9	-101.83	-3.130641	3.442165	0.3115243	11.04943
4230	-16326.5	-16226.8	-99.7418	-4.161352	4.285689	0.1243372	34.46828
4240	-16319.6	-16219.1	-100.454	-3.592836	3.802181	0.2093458	18.16221
4250	-16319	-16220.2	-98.8028	-3.282844	3.324075	0.04123094	80.62087
4260	-16328	-16229.7	-98.2265	-3.930758	3.930859	0.0001014801	38735.26
4270	-16328.4	-16230.6	-97.8331	-3.806876	3.815713	0.008836805	431.7978
4280	-16318.7	-16220.5	-98.1898	-4.158299	4.178893	0.0205938	202.92
4290	-16320	-16219.8	-100.171	-3.402888	3.599172	0.1962844	18.33651
4300	-16324	-16225.7	-98.3151	-3.876511	3.899666	0.02315447	168.4196
4310	-16323.5	-16224.9	-98.5281	-3.708074	3.754207	0.04613376	81.37658
4320	-16320.7	-16221.4	-99.3124	-4.138199	4.247527	0.1093281	38.85118
4330	-16317.5	-16219.1	-98.4108	-3.360699	3.379537	0.01883866	179.3937
4340	-16320.4	-16222.4	-97.9486	-3.610231	3.636981	0.02675077	135.958
4350	-16317.5	-16215.3	-102.215	-2.886723	3.212852	0.3261296	9.851458
4360	-16328.8	-16229.6	-99.1971	-4.321917	4.392791	0.07087383	61.98043
4370	-16320.2	-16221.7	-98.4946	-3.804716	3.854059	0.04934342	78.10685
4380	-16321.2	-16222.9	-98.3595	-3.387782	3.411434	0.02365214	144.2336
4390	-16318.2	-16219	-99.2334	-3.170143	3.25761	0.08746712	37.24383
4400	-16323.4	-16223.6	-99.8117	-3.622438	3.809415	0.1869773	20.37368
4410	-16323.3	-16223.9	-99.386	-3.251976	3.343986	0.09201087	36.34338
4420	-16327.4	-16224.3	-103.105	-4.208094	4.587818	0.3797246	12.08196
4430	-16316.1	-16218.2	-97.9879	-3.433504	3.444984	0.01147987	300.0891
4440	-16317.8	-16216.2	-101.602	-2.904407	3.176388	0.2719812	11.67871
4450	-16323.6	-16224.8	-98.7664	-3.35844	3.433469	0.07502948	45.7616
4460	-16313.9	-16214.6	-99.2008	-4.124092	4.213469	0.08937726	47.14251
4470	-16319	-16220.6	-98.4602	-4.010213	4.050989	0.04077673	99.34562
4480	-16309.3	-16211.3	-97.9626	-3.607366	3.61447	0.007103721	508.8136
4490	-16318.7	-16219	-99.6442	-4.758991	4.786306	0.02731513	175.2255
4500	-16318.4	-16217.5	-100.854	-3.089741	3.325416	0.2356754	14.11015
4510	-16312.5	-16214.7	-97.8413	-3.676492	3.692102	0.01561008	236.5204
4520	-16325.3	-16225.9	-99.3977	-3.947851	4.068362	0.1205107	33.75934
4530	-16324.2	-16223.3	-100.852	-3.309506	3.578305	0.2687993	13.31218
4540	-16316.9	-16218.9	-97.9826	-3.624459	3.652592	0.02813301	129.8329
4550	-16317.6	-16217.6	-99.9888	-4.741082	4.811405	0.0703233	68.41836
4560	-16324.2	-16221.9	-102.354	-2.643967	2.904701	0.2607345	11.14046
4570	-16320.2	-16220.5	-99.7308	-4.139562	4.276417	0.1368552	31.24775
4580	-16313.6	-16215.4	-98.2024	-4.145709	4.163203	0.01749384	237.9811
4590	-16322.7	-16222.6	-100.074	-3.057979	3.196082	0.1381031	23.14273
4600	-16325.3	-16225.1	-100.197	-4.560845	4.666686	0.1058409	44.09152
4610	-16328.6	-16230.3	-98.3659	-3.291157	3.306046	0.01488834	222.056
4620	-16322.4	-16224	-98.4409	-3.49493	3.529277	0.03434702	102.7535
4630	-16317.3	-16219.1	-98.1637	-4.007392	4.040692	0.03329957	121.3437
4640	-16313.8	-16215.4	-98.3991	-3.41939	3.449545	0.03015478	114.3946
4650	-16318.6	-16217.4	-101.254	-3.840311	4.126027	0.2857161	14.441
4660	-16316.6	-16216.1	-100.57	-2.6704	2.709364	0.0389641	69.53487
4670	-16315.6	-16216.5	-99.1067	-4.85814	4.862372	0.004231421	1149.111
4680	-16316.3	-16217.5	-98.7934	-3.14108	3.189908	0.0488276	65.33001
4690	-16322.3	-16220	-102.234	-2.691261	2.962605	0.2713445	10.91824
4700	-16322.7	-16224.5	-98.2161	-4.395431	4.411386	0.01595525	276.4849
4710	-16321.7	-16222.8	-98.9291	-4.270762	4.348044	0.07728167	56.26229
4720	-16325.6	-16226.6	-99.0285	-4.778361	4.783502	0.005141521	930.3671
4730	-16320.3	-16220.6	-99.7747	-3.224108	3.374031	0.1499234	22.50504
4740	-16333.6	-16234.4	-99.1944	-3.672255	3.808412	0.1361567	27.9708
4750	-16322.1	-16224.1	-98.0147	-4.002604	4.010655	0.008051087	498.1508
4760	-16317.5	-16217.2	-100.32	-3.788786	3.990278	0.2014926	19.80359
4770	-16321.6	-16221.1	-100.529	-4.008729	4.215081	0.2063525	20.42661
4780	-16325.7	-16225.5	-100.151	-5.081429	5.103185	0.02175689	234.5549
4790	-16312.1	-16212.6	-99.4524	-3.996997	4.122344	0.1253463	32.88762
4800	-16317.3	-16214.8	-102.479	-2.576041	2.80551	0.2294688	12.22611
4810	-16316.5	-16217.6	-98.8625	-3.111437	3.125189	0.01375143	227.2629
4820	-16318.6	-16219.3	-99.3193	-2.969121	2.979825	0.01070404	278.3832
4830	-16322.6	-16223.8	-98.854	-3.933999	4.020821	0.08682206	46.31106
4840	-16310.4	-16212	-98.3983	-3.323155	3.345631	0.02247531	148.858
4850	-16324.1	-16225.4	-98.708	-3.745865	3.822122	0.07625682	50.12171
4860	-16320.9	-16220.1	-100.849	-5.081167	5.12286	0.04169342	122.8698
4870	-16322.3	-16223.9	-98.3731	-3.426913	3.464485	0.03757192	92.20944
4880	-16326.6	-16227.1	-99.419	-3.194967	3.316366	0.1213992	27.31786
4890	-16318.7	-16217.3	-101.411	-4.873048	4.999005	0.1259561	39.68845
4900	-16319.8	-16219.5	-100.249	-3.60945	3.835605	0.2261558	16.96001
4910	-16314.1	-16216	-98.0962	-3.443564	3.453169	0.009605031	359.5167
4920	-16312.5	-16214.6	-97.8575	-3.936994	3.941412	0.004417812	892.1639
4930	-16316.9	-16217.7	-99.2056	-3.129511	3.180777	0.05126593	62.04465
4940	-16321.5	-16221.4	-100.129	-3.981805	4.165109	0.1833041	22.7224
4950	-16324	-16225.6	-98.3234	-3.627741	3.660406	0.03266473	112.0599
4960	-16325.6	-16223.6	-102.024	-5.223736	5.300018	0.07628162	69.47962
4970	-16316.1	-16215.9	-100.189	-3.453913	3.642153	0.1882392	19.34853
4980	-16318.9	-16220.2	-98.6538	-3.476132	3.523721	0.04758855	74.04556
4990	-16318.7	-16219.5	-99.2254	-4.475542	4.523594	0.04805224	94.13909
5000	-16321.3	-16222.6	-98.7396	-3.442319	3.494257	0.05193804	67.27742
5010	-16320.3	-16222.5	-97.8191	-4.034293	4.035979	0.001685563	2394.439
5020	-16321.3	-16222	-99.2832	-2.972991	2.984921	0.01192942	250.215
5030	-16316	-16217	-99.0795	-4.083038	4.178286	0.09524746	43.86769
5040	-16317.8	-16219	-98.7993	-3.120217	3.134426	0.01420915	220.5921
5050	-16323.8	-16224.1	-99.6285	-4.471484	4.573849	0.1023651	44.68172
5060	-16308.4	-16210.5	-97.8843	-3.752233	3.760691	0.008457916	444.6356
5070	-16315.5	-16216.7	-98.7885	-4.471519	4.497012	0.02549281	176.4031
5080	-16320.5	-16221.6	-98.8979	-3.116721	3.153547	0.03682585	85.63404
5090	-16318.8	-16220.4	-98.4333	-3.998612	4.032017	0.03340488	120.7015
5100	-16324.7	-16224.4	-100.283	-4.567383	4.682339	0.1149557	40.73167
5110	-16326.5	-16227.3	-99.266	-3.2718	3.365234	0.09343382	36.01731
5120	-16323.4	-16225.1	-98.2672	-3.641853	3.66848	0.02662782	137.7687
5130	-16320.7	-16221.7	-99.0461	-4.603477	4.605254	0.001777816	2590.401
5140	-16320	-16219.7	-100.31	-3.075246	3.229482	0.1542357	20.93862
5150	-16317.9	-16219.4	-98.5689	-3.77791	3.819922	0.0420121	90.92432
5160	-16323.3	-16224.6	-98.641	-3.653067	3.716148	0.06308088	58.91086
5170	-16328	-16229.4	-98.527	-3.498719	3.540855	0.04213516	84.03563
5180	-16317.3	-16218.2	-99.0913	-3.501613	3.595423	0.09381045	38.32647
5190	-16319.8	-16221.7	-98.0751	-4.042237	4.050058	0.007820792	517.8577
5200	-16327.6	-16228.6	-98.9506	-3.213295	3.277269	0.06397474	51.22755
5210	-16318	-16219.3	-98.7136	-4.171202	4.246191	0.07498879	56.62434
5220	-16319.7	-16220.8	-98.9036	-4.140699	4.233695	0.0929959	45.52561
5230	-16322.9	-16221.8	-101.135	-3.49787	3.792946	0.2950766	12.85411
5240	-16327.2	-16228.3	-98.8801	-3.880728	3.993924	0.1131961	35.28323
5250	-16321.1	-16223.3	-97.7724	-3.951704	3.953174	0.001469917	2689.386
5260	-16320	-16222.1	-97.8936	-3.970869	4.006141	0.03527168	113.5795
5270	-16316.4	-16218.3	-98.0644	-3.45641	3.493429	0.03701896	94.36862
5280	-16320.7	-16222.7	-98.004	-3.729033	3.769416	0.04038256	93.34267
5290	-16312.9	-16214.7	-98.1231	-3.738487	3.777663	0.03917541	96.42944
5300	-16316.4	-16217.8	-98.6375	-3.69277	3.777726	0.08495647	44.46661
5310	-16315.6	-16216.4	-99.1579	-4.781904	4.799367	0.01746335	274.8252
5320	-16325.7	-16223.7	-101.947	-4.516158	4.757793	0.2416344	19.69005
5330	-16323.8	-16225.9	-97.8847	-3.703974	3.718927	0.01495384	248.6939
5340	-16318.5	-16219.6	-98.8434	-3.717336	3.816859	0.09952352	38.35133
5350	-16326	-16226.7	-99.2667	-3.105254	3.158371	0.05311756	59.46002
5360	-16319.1	-16221.2	-97.9484	-3.999937	4.012674	0.01273721	315.0356
5370	-16317.7	-16218.2	-99.4967	-3.504359	3.649317	0.1449573	25.17511
5380	-16316.3	-16218.1	-98.2012	-4.063883	4.092366	0.0284822	143.6815
5390	-16320.4	-16220.5	-99.8741	-4.272306	4.412543	0.1402369	31.46492
5400	-16317.4	-16216.3	-101.062	-2.87549	3.067613	0.1921237	15.96687
5410	-16326.4	-16227.4	-99.0185	-3.691274	3.797659	0.1063852	35.69725
5420	-16320.9	-16221.2	-99.6791	-3.157469	3.28814	0.130671	25.16351
5430	-16326.3	-16223.6	-102.669	-3.164923	3.555647	0.3907241	9.100148
5440	-16318.1	-16220.1	-97.9449	-3.473152	3.476287	0.003134485	1109.045
5450	-16310.8	-16211.8	-99.0871	-3.721183	3.842804	0.121621	31.59654
5460	-16313	-16214.3	-98.674	-3.281636	3.343698	0.06206222	53.87655
5470	-16311.1	-16213.1	-97.972	-4.259442	4.265252	0.005809597	734.1735
5480	-16314.6	-16216.2	-98.3722	-4.058388	4.117597	0.05920915	69.54325
5490	-16314.9	-16216.7	-98.1391	-3.406981	3.445994	0.039013	88.32936
5500	-16313.5	-16214.6	-98.8406	-4.6005	4.641369	0.04086969	113.5651
5510	-16321.3	-16222.8	-98.4656	-3.826067	3.902851	0.07678396	50.82898
5520	-16318.6	-16219.3	-99.3418	-4.658583	4.729104	0.07052175	67.0588
5530	-16319.5	-16221.5	-97.9816	-3.611656	3.646607	0.03495062	104.336
5540	-16310.8	-16213	-97.7727	-3.603015	3.614443	0.01142794	316.2812
5550	-16311.7	-16211.4	-100.319	-2.70162	2.737118	0.03549851	77.10517
5560	-16311.7	-16212.1	-99.5586	-3.873401	4.041484	0.1680829	24.04459
5570	-16314.3	-16214.5	-99.7791	-3.757637	3.952599	0.1949621	20.27367
5580	-16315.3	-16214.4	-100.881	-4.170883	4.40474	0.233857	18.83519
5590	-16317.7	-16218.3	-99.3665	-2.96617	3.0159	0.04973011	60.64536
5600	-16313.1	-16213	-100.139	-4.68439	4.793083	0.1086925	44.09763
5610	-16316.2	-16216.3	-99.8637	-4.19956	4.363648	0.1640876	26.59341
5620	-16312.6	-16214.8	-97.8475	-3.80417	3.835178	0.03100831	123.6823
5630	-16311.8	-16212.5	-99.279	-3.786044	3.935734	0.1496898	26.2926
5640	-16320.3	-16220.2	-100.112	-2.900221	3.002592	0.1023709	29.33052
5650	-16316.7	-16217.1	-99.6289	-4.256785	4.380473	0.1236881	35.41547
5660	-16321.3	-16222.7	-98.632	-3.561827	3.65071	0.08888285	41.07327
5670	-16317	-16218.3	-98.6864	-4.616599	4.63923	0.02263051	204.9989
5680	-16312.9	-16212.8	-100.123	-3.174853	3.357388	0.1825351	18.39311
5690	-16314.9	-16217.3	-97.604	-3.946766	3.952319	0.005552725	711.78
5700	-16329.1	-16231.1	-97.9515	-3.558447	3.596201	0.03775451	95.25221
5710	-16320.9	-16222.9	-97.9863	-3.921691	3.958905	0.03721401	106.3821
5720	-16321	-16223	-98.0126	-3.306353	3.309458	0.003104962	1065.861
5730	-16317.4	-16219.7	-97.7835	-3.960342	3.974843	0.01450109	274.1065
5740	-16320.6	-16221.7	-98.8843	-3.883542	3.984655	0.1011126	39.40808
5750	-16327.6	-16227.6	-99.9425	-3.510548	3.701614	0.1910659	19.37349
5760	-16313.9	-16215.5	-98.3704	-4.192028	4.241013	0.04898552	86.57687
5770	-16319.3	-16219.1	-100.185	-3.866824	4.070215	0.2033904	20.01183
5780	-16322.7	-16223.4	-99.3265	-3.202128	3.29814	0.09601186	34.35138
5790	-16322.1	-16220.9	-101.264	-3.470744	3.770232	0.2994886	12.5889
5800	-16322.4	-16222.9	-99.5376	-3.782864	3.932997	0.1501332	26.19671
5810	-16326.8	-16227	-99.8934	-4.804254	4.859082	0.05482885	88.62273
5820	-16323.1	-16224	-99.0672	-3.083782	3.123249	0.03946666	79.13639
5830	-16316.1	-16217.4	-98.656	-4.132097	4.196292	0.06419438	65.36852
5840	-16314.4	-16216.1	-98.2969	-3.690467	3.745545	0.05507721	68.00534
5850	-16327.9	-16227.8	-100.124	-2.939708	3.038811	0.09910239	30.66334
5860	-16325	-16226.3	-98.713	-4.177585	4.213619	0.03603346	116.9363
5870	-16316.7	-16218.5	-98.1978	-3.883805	3.907763	0.02395777	163.1104
5880	-16321.1	-16222.5	-98.6	-3.528804	3.57366	0.04485691	79.668
5890	-16309.8	-16211	-98.7969	-3.767143	3.847114	0.07997126	48.10621
5900	-16319.3	-16221.4	-97.9191	-3.871205	3.874401	0.003196048	1212.247
5910	-16320.7	-16217.1	-103.605	-2.673582	3.08	0.4064179	7.578407
5920	-16321.7	-16223	-98.7003	-3.583455	3.671742	0.08828688	41.58876
5930	-16324.4	-16224	-100.382	-3.235853	3.441816	0.2059638	16.71078
5940	-16314.1	-16215.1	-99.0151	-3.087977	3.130525	0.04254872	73.57508
5950	-16318.5	-16220.6	-97.8753	-4.001054	4.021693	0.02063866	194.8621
5960	-16333.1	-16230.7	-102.432	-2.427026	2.509428	0.08240174	30.45358
5970	-16327.9	-16229	-98.8963	-3.838118	3.938368	0.1002494	39.28571
5980	-16316.7	-16218.4	-98.2521	-3.249803	3.257494	0.007691015	423.5454
5990	-16313.1	-16214.5	-98.5549	-3.729244	3.802132	0.07288797	52.16405
6000	-16313	-16214.8	-98.1753	-3.449713	3.461797	0.012084	286.4778
6010	-16317.3	-16218.8	-98.4316	-3.577387	3.627256	0.04986855	72.73634
6020	-16321.7	-16223.1	-98.6715	-4.343315	4.382985	0.03967044	110.4849
6030	-16320.7	-16221.6	-99.1211	-3.649241	3.767825	0.1185835	31.77361
6040	-16318.6	-16219.4	-99.2097	-3.735961	3.858241	0.1222801	31.5525
6050	-16322.6	-16222.1	-100.543	-2.886018	3.009027	0.1230094	24.46177
6060	-16318.6	-16220.5	-98.143	-4.134018	4.152493	0.01847494	224.7636
6070	-16321.8	-16223.1	-98.6693	-3.22437	3.256338	0.03196827	101.8616
6080	-16316	-16217.8	-98.2594	-3.748843	3.786142	0.03729967	101.5061
6090	-16314.5	-16216.2	-98.237	-3.626261	3.656135	0.02987436	122.3837
6100	-16315.1	-16216	-99.0854	-3.269866	3.33747	0.06760339	49.36837
6110	-16311.4	-16212.6	-98.8224	-4.03614	4.094875	0.05873496	69.71785
6120	-16323	-16223.9	-99.1651	-4.554214	4.590256	0.03604218	127.3579
6130	-16323.8	-16223.1	-100.725	-4.922111	4.979669	0.0575584	86.51508
6140	-16321.1	-16222.6	-98.5305	-3.997262	4.030611	0.03334914	120.861
6150	-16320.6	-16222	-98.5594	-4.229701	4.255166	0.02546537	167.0962
6160	-16322.2	-16221.4	-100.774	-3.213976	3.4546	0.2406239	14.35685
6170	-16313.3	-16215.2	-98.1326	-3.893107	3.911669	0.01856128	210.7435
6180	-16312.9	-16214.6	-98.2909	-3.764094	3.802745	0.03865021	98.38871
6190	-16335.1	-16236.3	-98.8449	-4.257314	4.322693	0.06537887	66.11758
6200	-16329.1	-16230.1	-98.9836	-3.46576	3.576924	0.1111634	32.17717
6210	-16326	-16227.6	-98.3882	-3.613963	3.690567	0.07660405	48.17718
6220	-16317.7	-16219.4	-98.2583	-3.613044	3.675098	0.06205454	59.22368
6230	-16320.6	-16222.4	-98.1884	-4.378307	4.393292	0.01498514	293.1767
6240	-16313.5	-16214.3	-99.147	-3.018257	3.061017	0.04275932	71.58713
6250	-16316.4	-16217.4	-99.001	-4.734573	4.750305	0.01573196	301.9525
6260	-16317.6	-16219.5	-98.0819	-4.332384	4.333677	0.001292595	3352.695
6270	-16322.5	-16220.1	-102.377	-2.586467	2.838733	0.2522662	11.25293
6280	-16314.6	-16216.1	-98.4873	-4.057972	4.124879	0.06690691	61.65101
6290	-16313.6	-16214.7	-98.917	-3.73036	3.827897	0.09753678	39.24568
6300	-16314.8	-16215.6	-99.2187	-3.695393	3.81411	0.1187168	32.12779
6310	-16312.1	-16213.3	-98.7308	-3.419103	3.488659	0.06955592	50.15617
6320	-16312.1	-16213.5	-98.5293	-3.611112	3.682022	0.07090947	51.92567
6330	-16318.2	-16216.8	-101.38	-5.149938	5.239749	0.08981163	58.34154
6340	-16318.7	-16219.5	-99.149	-4.506589	4.538065	0.03147571	144.1767
6350	-16317.1	-16218.1	-98.9048	-3.9877	4.082434	0.09473423	43.09355
6360	-16314.8	-16216.6	-98.1569	-3.501695	3.540288	0.03859328	91.73328
6370	-16319.6	-16221.4	-98.1809	-4.280533	4.292892	0.01235922	347.3433
6380	-16319.7	-16221.4	-98.297	-3.568321	3.611501	0.04318002	83.63825
6390	-16307.8	-16209.9	-97.8524	-4.078104	4.079359	0.001254831	3250.924
6400	-16309	-16211	-98.0056	-3.530046	3.543454	0.0134077	264.285
6410	-16314.7	-16215	-99.7508	-2.959645	3.032808	0.07316311	41.4527
6420	-16324.1	-16224.5	-99.6314	-4.109902	4.225176	0.1152745	36.65318
6430	-16322.2	-16222.7	-99.5097	-3.236056	3.349872	0.1138164	29.43224
6440	-16319	-16218.9	-100.186	-2.86885	2.961541	0.09269118	31.95062
6450	-16317.1	-16217.3	-99.7894	-3.073577	3.195589	0.1220116	26.19086
6460	-16315	-16216.7	-98.2732	-4.031229	4.077381	0.04615233	88.34615
6470	-16311.5	-16213.1	-98.4419	-3.866468	3.942102	0.07563451	52.12042
6480	-16316.1	-16217.6	-98.4686	-4.53296	4.551846	0.01888634	241.0126
6490	-16315	-16215.4	-99.5695	-4.838606	4.889016	0.0504098	96.98541
6500	-16311.8	-16213.5	-98.2558	-3.381113	3.416944	0.03583118	95.36232
6510	-16316.2	-16214.1	-102.073	-3.304629	3.684177	0.3795477	9.706757
6520	-16312.8	-16211.7	-101.165	-4.367815	4.613801	0.2459858	18.75637
6530	-16318.1	-16220	-98.0891	-3.927192	3.966398	0.03920673	101.1663
6540	-16306.4	-16208.9	-97.5219	-3.771199	3.776095	0.004895607	771.3231
6550	-16313.8	-16212.4	-101.443	-4.054176	4.341945	0.2877693	15.08828
6560	-16318.2	-16218.9	-99.3088	-3.571724	3.719699	0.1479753	25.1373
6570	-16320.1	-16219.1	-100.972	-4.313258	4.547581	0.2343229	19.40732
6580	-16320.2	-16221.7	-98.4733	-3.952913	4.041267	0.08835417	45.7394
6590	-16319.1	-16221.1	-98.0608	-3.902057	3.94472	0.04266287	92.46261
6600	-16320.9	-16218	-102.812	-2.898471	3.304707	0.4062354	8.134955
6610	-16324.6	-16226.7	-97.9975	-3.42409	3.425781	0.001691701	2025.051
