Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
250	-17934.6	-17834.3	-100.285	-3.100179	3.119491	0.01931201	161.5311
260	-17940	-17840.1	-99.9643	-3.227444	3.233458	0.006014477	537.6126
270	-17939.4	-17838.9	-100.563	-4.492529	4.503433	0.01090391	413.0107
280	-17933.5	-17830.5	-102.955	-3.508848	3.795633	0.2867852	13.23511
290	-17932.2	-17828.8	-103.457	-4.062092	4.326452	0.2643596	16.36578
300	-17939.4	-17835.5	-103.839	-3.810995	4.141846	0.3308513	12.51875
310	-17943.8	-17843.4	-100.375	-3.79672	3.865518	0.06879797	56.18652
320	-17933.4	-17833.4	-99.9471	-3.828442	3.866737	0.0382944	100.974
330	-17939.8	-17839.1	-100.767	-3.698792	3.810042	0.1112505	34.24743
340	-17944.7	-17844.1	-100.606	-4.318383	4.349983	0.03160035	137.6561
350	-17942.8	-17840.8	-102.009	-4.219193	4.381789	0.1625957	26.94898
360	-17928.2	-17827.7	-100.512	-3.689982	3.781763	0.09178103	41.20419
370	-17936.6	-17836.7	-99.8734	-4.207161	4.223382	0.01622097	260.3656
380	-17925.7	-17826.2	-99.4302	-3.814061	3.820952	0.006891584	554.4375
390	-17916.9	-17817.3	-99.5945	-4.054723	4.065062	0.01033885	393.1833
400	-17923.9	-17821.6	-102.267	-2.747185	2.866284	0.1190989	24.06643
410	-17925	-17825.2	-99.8616	-4.035018	4.052933	0.01791498	226.2315
420	-17933.1	-17833.2	-99.8653	-4.099507	4.106688	0.007181102	571.8744
430	-17923.2	-17822.5	-100.735	-3.510251	3.610697	0.1004457	35.94676
440	-17924.9	-17825.4	-99.4961	-3.464212	3.484008	0.01979591	175.9963
450	-17928.3	-17828.7	-99.659	-3.266989	3.26719	0.0002013578	16225.8
460	-17925.3	-17824.1	-101.205	-2.715243	2.71659	0.001346496	2017.526
470	-17928.9	-17828.5	-100.322	-3.020513	3.028588	0.008074444	375.0831
480	-17920.8	-17820.9	-99.9708	-3.450662	3.489264	0.03860218	90.39033
490	-17932.1	-17832.3	-99.8753	-3.858358	3.884117	0.02575848	150.7898
500	-17927.9	-17826.2	-101.698	-3.502379	3.686417	0.1840382	20.03072
510	-17931.8	-17832.2	-99.6531	-3.868378	3.869689	0.001311756	2950.008
520	-17930.6	-17829.3	-101.284	-4.691442	4.727575	0.03613315	130.8376
530	-17930.2	-17829.9	-100.218	-3.181982	3.20343	0.02144799	149.358
540	-17923.9	-17823.3	-100.622	-2.982517	3.010513	0.02799639	107.5322
550	-17930	-17828.9	-101.137	-3.218642	3.335635	0.1169923	28.51158
560	-17936.1	-17835.5	-100.603	-3.224761	3.304627	0.07986632	41.37698
570	-17925.3	-17823.8	-101.519	-4.564632	4.637433	0.07280076	63.70034
580	-17923	-17823.5	-99.5083	-3.953196	3.964291	0.01109511	357.3006
590	-17921.3	-17822	-99.2295	-3.840784	3.852443	0.01165922	330.4202
600	-17925.5	-17825.2	-100.231	-3.809457	3.90414	0.09468313	41.23375
610	-17924.1	-17823.7	-100.412	-2.977649	2.992883	0.01523363	196.4656
620	-17927.3	-17826.6	-100.669	-3.717189	3.832762	0.1155728	33.16318
630	-17925.4	-17825.4	-99.9189	-3.353213	3.406819	0.05360586	63.55311
640	-17927	-17825.3	-101.719	-4.408196	4.533808	0.1256123	36.09367
650	-17922.1	-17822.8	-99.3074	-3.531142	3.536908	0.005765883	613.42
660	-17917.9	-17817.7	-100.181	-4.029451	4.089879	0.06042811	67.68172
670	-17915	-17814.5	-100.488	-3.510203	3.628742	0.1185394	30.61212
680	-17930.3	-17828.5	-101.861	-2.866459	3.017456	0.1509971	19.98353
690	-17915.1	-17814.7	-100.466	-3.216761	3.300576	0.08381505	39.37928
700	-17923.6	-17823.1	-100.518	-3.242205	3.326604	0.08439954	39.41496
710	-17929.1	-17829.5	-99.6373	-4.110039	4.121259	0.01122053	367.2964
720	-17924.5	-17822.9	-101.568	-3.616898	3.817394	0.2004961	19.03974
730	-17924.2	-17823.2	-100.983	-4.55578	4.590091	0.03431103	133.7789
740	-17921.9	-17821.4	-100.53	-4.399811	4.428966	0.02915509	151.9106
750	-17922	-17820.9	-101.125	-4.012196	4.135169	0.1229726	33.62676
760	-17919.9	-17818.5	-101.479	-4.240538	4.362198	0.1216604	35.85553
770	-17925.4	-17825.7	-99.6945	-3.918207	3.965532	0.04732524	83.79318
780	-17916.7	-17815.8	-100.885	-3.750665	3.890936	0.1402716	27.73858
790	-17927.5	-17827.3	-100.252	-3.164562	3.205125	0.04056358	79.01486
800	-17923.2	-17822.7	-100.484	-2.915136	2.918131	0.002994914	974.3622
810	-17927.7	-17824.5	-103.144	-2.619727	2.798341	0.1786145	15.66693
820	-17927.9	-17827.2	-100.72	-3.413052	3.538953	0.1259016	28.10887
830	-17927.5	-17826.2	-101.3	-4.447988	4.523762	0.07577449	59.70033
840	-17923.7	-17823.1	-100.607	-3.229366	3.336536	0.1071706	31.13294
850	-17926.7	-17825.2	-101.505	-4.215461	4.371943	0.1564821	27.93893
860	-17926.9	-17825.8	-101.059	-2.880051	2.943988	0.06393761	46.0447
870	-17927.5	-17827.7	-99.8031	-3.181407	3.206609	0.02520248	127.2339
880	-17921.7	-17820.2	-101.528	-3.721808	3.922899	0.2010912	19.50806
890	-17924.3	-17824.7	-99.609	-3.330659	3.359066	0.0284064	118.2503
900	-17930.9	-17830.5	-100.403	-4.465188	4.511864	0.04667644	96.66256
910	-17923.1	-17822.8	-100.308	-4.182172	4.260157	0.07798451	54.62824
920	-17929.2	-17829.3	-99.9283	-3.626803	3.684718	0.05791474	63.62314
930	-17917.7	-17817.6	-100.132	-3.065844	3.084523	0.01867887	165.1343
940	-17920.5	-17820	-100.44	-2.996182	3.03487	0.0386879	78.44495
950	-17928.4	-17826.8	-101.608	-3.103364	3.258666	0.1553024	20.98271
960	-17924.8	-17824.5	-100.375	-3.169413	3.242601	0.07318769	44.30528
970	-17923.9	-17823.2	-100.695	-3.317537	3.438205	0.1206681	28.49307
980	-17921.5	-17821.4	-100.02	-3.857283	3.88883	0.03154707	123.2707
990	-17915.4	-17815.8	-99.5886	-3.563383	3.574016	0.01063339	336.1127
1000	-17915.9	-17815.6	-100.333	-3.85462	3.942589	0.08796909	44.81789
1010	-17919.2	-17819.3	-99.9561	-3.820438	3.864398	0.04395962	87.90791
1020	-17927.6	-17826.2	-101.346	-4.467039	4.557221	0.09018116	50.53407
1030	-17925.5	-17823.9	-101.597	-2.863743	2.984637	0.1208943	24.68799
1040	-17933.9	-17831.7	-102.234	-4.652705	4.790009	0.1373038	34.8862
1050	-17913	-17813.9	-99.0829	-3.869373	3.872098	0.002724319	1421.309
1060	-17913.9	-17814.6	-99.3207	-3.590491	3.59743	0.006939271	518.4161
1070	-17929.3	-17828	-101.246	-3.953347	4.106543	0.1531959	26.80583
1080	-17919.7	-17816.5	-103.186	-3.73937	4.052024	0.3126538	12.9601
1090	-17926.1	-17825.3	-100.803	-2.904033	2.928039	0.02400661	121.9681
1100	-17923.5	-17823.1	-100.414	-3.900658	3.968743	0.0680854	58.29067
1110	-17928.3	-17827.7	-100.658	-4.111131	4.182241	0.07111028	58.81345
1120	-17924.2	-17823.6	-100.515	-4.26796	4.314741	0.04678077	92.2332
1130	-17928.9	-17825.9	-102.966	-3.397848	3.705962	0.3081142	12.02788
1140	-17923.4	-17823.9	-99.4872	-3.838329	3.854669	0.01633986	235.9059
1150	-17930	-17828.7	-101.289	-4.260935	4.368576	0.1076411	40.58466
1160	-17928	-17827.2	-100.738	-3.037992	3.098973	0.06098087	50.81877
1170	-17940.3	-17837	-103.368	-4.319991	4.539239	0.2192479	20.70368
1180	-17928.7	-17828.9	-99.7927	-3.525014	3.553882	0.02886822	123.107
1190	-17928.4	-17826.8	-101.601	-4.521511	4.573161	0.05165004	88.54128
1200	-17922.3	-17821.8	-100.453	-3.392476	3.460874	0.06839721	50.59963
1210	-17929.2	-17829.2	-99.9913	-3.366502	3.402976	0.03647402	93.29864
1220	-17926.8	-17827.1	-99.7031	-3.366713	3.388188	0.02147426	157.779
1230	-17923.2	-17822.9	-100.225	-3.279184	3.340387	0.06120227	54.57946
1240	-17923.1	-17822.6	-100.554	-4.364216	4.41444	0.05022395	87.89513
1250	-17926.5	-17823.2	-103.349	-3.737011	4.047399	0.3103879	13.03981
1260	-17926.3	-17825.1	-101.113	-3.350362	3.497699	0.1473376	23.73935
1270	-17925.2	-17824.8	-100.475	-4.137665	4.202314	0.0646483	65.00269
1280	-17927.2	-17826.1	-101.163	-4.018085	4.130402	0.1123164	36.7747
1290	-17923.5	-17821.8	-101.725	-2.880796	2.974614	0.09381752	31.70638
1300	-17928.7	-17826.8	-101.9	-3.501825	3.678865	0.1770399	20.77986
1310	-17926.6	-17826.1	-100.525	-3.09068	3.111682	0.02100171	148.1632
1320	-17936	-17832.4	-103.575	-3.501909	3.824698	0.3227891	11.84891
1330	-17934.7	-17830.6	-104.035	-3.121765	3.482958	0.361193	9.642929
1340	-17923.9	-17824.1	-99.8891	-3.693071	3.711113	0.01804178	205.6955
1350	-17928	-17825.6	-102.42	-3.06034	3.259016	0.1986765	16.40363
1360	-17927.5	-17825.9	-101.626	-2.744971	2.785685	0.0407135	68.42165
1370	-17923.6	-17822.1	-101.522	-4.297648	4.400151	0.1025024	42.92727
1380	-17928.3	-17828.1	-100.228	-3.312673	3.365696	0.05302363	63.4754
1390	-17928.8	-17827.1	-101.733	-4.51959	4.612059	0.09246881	49.87691
1400	-17928.7	-17827.2	-101.478	-3.198325	3.367134	0.1688088	19.94644
1410	-17927.4	-17827.7	-99.666	-3.444482	3.462879	0.01839746	188.2259
1420	-17930.7	-17830.8	-99.8664	-3.514758	3.560471	0.04571258	77.8882
1430	-17929.5	-17826.9	-102.541	-3.124024	3.352011	0.2279873	14.70262
1440	-17926.3	-17826.1	-100.214	-3.977204	4.036953	0.05974938	67.56476
1450	-17920.4	-17819.7	-100.702	-3.828102	3.942423	0.1143214	34.48542
1460	-17920.7	-17819.8	-100.883	-4.576654	4.600769	0.02411527	190.7824
1470	-17924.5	-17823.3	-101.212	-4.459324	4.509242	0.04991767	90.33359
1480	-17923.9	-17823.2	-100.74	-3.698913	3.809093	0.1101794	34.57172
1490	-17923.9	-17822.7	-101.243	-3.78904	3.942898	0.1538585	25.62678
1500	-17912.4	-17812.1	-100.283	-4.325739	4.348127	0.02238847	194.2128
1510	-17926.2	-17826.6	-99.5844	-4.050311	4.076122	0.02581081	157.923
1520	-17914.4	-17814.4	-100.044	-3.953355	4.007348	0.05399322	74.21946
1530	-17910.7	-17809.5	-101.141	-4.30007	4.373762	0.07369184	59.35205
1540	-17909.5	-17807.5	-102.063	-4.980201	5.009299	0.02909798	172.1528
1550	-17908.2	-17808.7	-99.531	-3.973734	3.983281	0.00954695	417.2307
1560	-17909.7	-17807.5	-102.203	-4.192904	4.374768	0.1818639	24.05518
1570	-17907.6	-17807	-100.645	-3.110431	3.195892	0.08546124	37.39581
1580	-17909	-17809.3	-99.616	-3.643592	3.67042	0.02682728	136.8167
1590	-17900.8	-17801.1	-99.6946	-3.331396	3.361914	0.03051851	110.1598
1600	-17908.2	-17808.5	-99.7199	-4.14444	4.163893	0.01945271	214.0521
1610	-17916.8	-17816.4	-100.393	-3.600261	3.720998	0.1207367	30.81911
1620	-17917.1	-17817.1	-99.989	-3.237849	3.284807	0.04695838	69.95145
1630	-17905	-17804.5	-100.546	-3.056291	3.120519	0.06422783	48.58515
1640	-17906.9	-17806.2	-100.712	-3.866292	3.978174	0.1118817	35.55697
1650	-17910.1	-17810.9	-99.2404	-3.626438	3.638518	0.01208064	301.1859
1660	-17909.6	-17809.6	-100.005	-3.622853	3.697139	0.07428578	49.76914
1670	-17922.3	-17822.6	-99.656	-3.604026	3.657259	0.05323365	68.70202
1680	-17919.9	-17817.5	-102.333	-2.546753	2.599413	0.05265964	49.36252
1690	-17897.1	-17796.8	-100.381	-3.051505	3.094244	0.04273863	72.39924
1700	-17889.9	-17789.8	-100.127	-3.533824	3.628348	0.09452451	38.38526
1710	-17889.3	-17789.3	-100	-3.96468	4.019582	0.05490188	73.21393
1720	-17894.7	-17792.8	-101.813	-5.055207	5.060214	0.00500736	1010.555
1730	-17895.2	-17794.8	-100.325	-4.247124	4.286253	0.03912917	109.5411
1740	-17897.3	-17797.5	-99.861	-3.152739	3.159161	0.006422199	491.9126
1750	-17903	-17802.3	-100.672	-4.212099	4.318396	0.1062969	40.6258
1760	-17902.5	-17802.8	-99.7014	-3.676454	3.724711	0.048257	77.18489
1770	-17895.7	-17794.7	-101.023	-3.100437	3.235842	0.1354055	23.89741
1780	-17903.9	-17802.9	-101.05	-4.78361	4.784763	0.001153078	4149.557
1790	-17898.7	-17798.4	-100.266	-4.189252	4.230814	0.0415622	101.7948
1800	-17905.3	-17805.4	-99.901	-3.937428	3.986976	0.04954753	80.4677
1810	-17897.8	-17797.4	-100.47	-3.581913	3.693692	0.1117786	33.04472
1820	-17900.6	-17798.1	-102.536	-2.823004	3.018769	0.1957647	15.42039
1830	-17896.7	-17797.2	-99.4972	-3.385584	3.39201	0.006425183	527.9242
1840	-17898.2	-17797.2	-101.005	-4.34773	4.450141	0.1024116	43.45348
1850	-17902.4	-17802.5	-99.9542	-4.008415	4.06188	0.05346534	75.97222
1860	-17895.3	-17795.7	-99.586	-3.641464	3.69376	0.05229593	70.63187
1870	-17900.5	-17800.9	-99.6204	-3.537474	3.582009	0.04453519	80.43099
1880	-17892.4	-17792.3	-100.156	-3.410349	3.505512	0.09516281	36.837
1890	-17897.9	-17798.1	-99.7347	-4.365439	4.367101	0.001662282	2627.172
1900	-17898.9	-17798.3	-100.642	-3.326999	3.441963	0.1149641	29.93946
1910	-17894.4	-17793.9	-100.556	-4.338347	4.400103	0.06175559	71.25028
1920	-17900.9	-17800.3	-100.537	-4.395067	4.433505	0.03843863	115.3398
1930	-17899.7	-17799.8	-99.9154	-3.133024	3.155994	0.02296951	137.3992
1940	-17898.8	-17799.4	-99.4124	-4.055216	4.07618	0.02096412	194.436
1950	-17904.9	-17803.1	-101.763	-3.116548	3.322495	0.2059469	16.13277
1960	-17898.9	-17797.8	-101.06	-2.98838	3.107372	0.1189924	26.11403
1970	-17900.6	-17798.7	-101.905	-2.747118	2.87078	0.1236616	23.2148
1980	-17898.6	-17797.9	-100.728	-3.836494	3.973892	0.1373981	28.92248
1990	-17896.1	-17796	-100.113	-4.299816	4.327039	0.02722303	158.9478
2000	-17903.7	-17803	-100.76	-3.055238	3.147659	0.09242174	34.05756
2010	-17897.1	-17795.5	-101.549	-3.806691	3.99363	0.186939	21.36328
2020	-17899.3	-17797.3	-101.985	-2.989498	3.193746	0.2042479	15.63662
2030	-17900.1	-17799.3	-100.824	-2.882089	2.933518	0.05142935	57.03977
2040	-17894.6	-17795.5	-99.1074	-3.618713	3.627019	0.008305737	436.6884
2050	-17899	-17799.2	-99.7471	-3.536203	3.587448	0.05124493	70.0059
2060	-17899.7	-17798.6	-101.138	-4.826217	4.840548	0.01433182	337.7484
2070	-17901.1	-17800.6	-100.544	-4.099863	4.200829	0.1009661	41.60635
2080	-17895.6	-17794.1	-101.524	-3.435996	3.648389	0.2123934	17.1775
2090	-17901.7	-17799.5	-102.162	-3.271599	3.530305	0.2587067	13.64598
2100	-17898.1	-17799.2	-98.9126	-3.641379	3.645028	0.003648437	999.0657
2110	-17905.6	-17805.8	-99.7509	-3.26311	3.278425	0.01531557	214.0584
2120	-17895.1	-17794.1	-101.051	-4.438329	4.516217	0.07788786	57.98358
2130	-17901.6	-17801.5	-100.098	-3.94112	4.015692	0.0745718	53.85001
2140	-17893	-17792.9	-100.109	-3.871331	3.953482	0.08215138	48.12435
2150	-17896.6	-17794	-102.596	-3.237366	3.509327	0.2719602	12.90383
2160	-17888.1	-17788.4	-99.7228	-3.560614	3.59856	0.03794557	94.83477
2170	-17896.4	-17796.3	-100.086	-3.510845	3.572303	0.06145849	58.12547
2180	-17901.8	-17800.8	-101.012	-3.29999	3.43677	0.1367801	25.12625
2190	-17894	-17792.4	-101.548	-4.403705	4.517005	0.1133006	39.86745
2200	-17903.2	-17801.5	-101.709	-2.658027	2.695812	0.03778508	71.34595
2210	-17894.6	-17795.2	-99.3729	-3.92901	3.944002	0.01499149	263.0827
2220	-17898.3	-17798.2	-100.055	-3.305162	3.364467	0.05930516	56.73144
2230	-17873.3	-17773	-100.297	-4.313817	4.381506	0.06768957	64.72942
2240	-17881.7	-17782.5	-99.1846	-3.357908	3.380968	0.02306028	146.6144
2250	-17877.4	-17778.1	-99.2981	-3.893332	3.925348	0.0320161	122.6055
2260	-17878.1	-17779	-99.1267	-3.657424	3.68347	0.02604587	141.4224
2270	-17871.4	-17772.4	-99.0024	-3.83783	3.852026	0.01419624	271.3413
2280	-17866	-17766.8	-99.254	-3.364107	3.390416	0.02630885	128.8698
2290	-17883.8	-17780.9	-102.858	-3.549672	3.890462	0.3407897	11.41602
2300	-17885.6	-17782.8	-102.738	-4.231675	4.480846	0.2491709	17.98302
2310	-17881.2	-17778.1	-103.077	-3.887733	4.206643	0.3189107	13.19066
2320	-17873	-17772	-100.903	-3.490754	3.681134	0.1903799	19.33573
2330	-17877.5	-17775	-102.476	-2.763133	3.002024	0.2388901	12.56655
2340	-17876.6	-17777.4	-99.228	-3.247379	3.251127	0.003748626	867.285
2350	-17876.4	-17777.5	-98.874	-3.685069	3.69163	0.006561496	562.6202
2360	-17877.1	-17775.7	-101.472	-4.4733	4.608808	0.1355088	34.01115
2370	-17867.8	-17767.5	-100.289	-4.693694	4.706597	0.01290355	364.752
2380	-17873.7	-17774.3	-99.4394	-3.211747	3.244374	0.03262676	99.43906
2390	-17872.1	-17771.9	-100.168	-4.508376	4.558014	0.04963861	91.82396
2400	-17880.4	-17781	-99.3902	-3.600171	3.674251	0.07408022	49.59828
2410	-17876.1	-17776.9	-99.2084	-3.158257	3.166538	0.008281452	382.3651
2420	-17871.8	-17771.4	-100.344	-4.390678	4.478474	0.08779609	51.00994
2430	-17877.3	-17775.9	-101.351	-3.646707	3.89186	0.2451523	15.87527
2440	-17880	-17780.7	-99.2905	-3.947777	3.988342	0.04056475	98.32037
2450	-17872.3	-17772.4	-99.8865	-3.316853	3.408385	0.09153148	37.23729
2460	-17876.2	-17774.6	-101.639	-3.220085	3.472138	0.2520531	13.77542
2470	-17876.8	-17778.1	-98.695	-3.596943	3.612548	0.01560505	231.4987
2480	-17874.7	-17774.5	-100.137	-4.34331	4.418686	0.07537548	58.62232
2490	-17880.8	-17779.7	-101.169	-3.297382	3.512979	0.2155971	16.29419
2500	-17878.9	-17777.9	-101.056	-4.347977	4.499995	0.1520187	29.60159
2510	-17876.2	-17776.8	-99.3844	-3.157607	3.190663	0.03305618	96.52245
2520	-17881.1	-17781.8	-99.3347	-3.150587	3.173194	0.0226077	140.359
2530	-17882.7	-17783.1	-99.6876	-3.659625	3.756904	0.09727902	38.61988
2540	-17892.2	-17787.1	-105.101	-4.211227	4.632749	0.4215222	10.99052
2550	-17876.6	-17777.7	-98.8284	-3.89453	3.897592	0.003062426	1272.714
2560	-17873.2	-17772.7	-100.454	-2.923499	2.976583	0.05308444	56.0726
2570	-17888.8	-17786.6	-102.219	-2.647439	2.775192	0.1277533	21.72306
2580	-17873.8	-17773.8	-100.007	-3.084449	3.143106	0.05865681	53.58468
2590	-17871	-17771.8	-99.2025	-3.669551	3.708457	0.03890563	95.3193
2600	-17876.2	-17777.3	-98.9275	-4.015183	4.049857	0.03467435	116.7969
2610	-17874.5	-17773.9	-100.625	-4.81556	4.850433	0.03487261	139.0901
2620	-17864.4	-17764.4	-100.012	-4.127921	4.219364	0.09144285	46.14209
2630	-17868.8	-17768.3	-100.432	-4.527595	4.587848	0.06025263	76.14353
2640	-17875.3	-17775.5	-99.868	-3.415514	3.52745	0.1119359	31.51313
2650	-17869	-17769.6	-99.4707	-3.920099	3.98722	0.06712065	59.40377
2660	-17860.3	-17761.8	-98.5741	-3.71161	3.713365	0.001755014	2115.861
2670	-17863	-17764.1	-98.8885	-3.622925	3.643464	0.02053828	177.3987
2680	-17861.8	-17762.9	-98.9091	-3.852636	3.866499	0.01386305	278.9067
2690	-17861.5	-17761.4	-100.183	-3.631927	3.763498	0.1315713	28.60426
2700	-17863.1	-17764.4	-98.7471	-3.59991	3.613308	0.01339777	269.6948
2710	-17865.8	-17767.1	-98.7505	-3.668212	3.670612	0.002400114	1529.349
2720	-17867.1	-17768	-99.1109	-3.496316	3.523213	0.02689724	130.9879
2730	-17872.9	-17772.7	-100.24	-3.40415	3.535291	0.1311406	26.95801
2740	-17874.9	-17774.1	-100.796	-2.821324	2.843304	0.02197987	129.3595
2750	-17869.9	-17767.5	-102.362	-5.169088	5.20931	0.04022268	129.5118
2760	-17872.1	-17773.1	-98.9513	-3.426126	3.444931	0.01880469	183.1953
2770	-17870.7	-17765.8	-104.852	-3.944728	4.390031	0.4453031	9.858523
2780	-17873.5	-17773.7	-99.8016	-4.061026	4.120398	0.05937251	69.3991
2790	-17875.3	-17775.4	-99.8555	-3.983626	4.061914	0.07828771	51.88444
2800	-17864.5	-17765	-99.5727	-3.417977	3.487174	0.06919762	50.39443
2810	-17869.2	-17769.8	-99.3139	-3.282729	3.307926	0.02519785	131.2781
2820	-17866.5	-17767.1	-99.3915	-3.890295	3.956591	0.06629586	59.68081
2830	-17870.2	-17770	-100.242	-3.082941	3.18785	0.104909	30.38683
2840	-17868	-17768.6	-99.4025	-3.180589	3.216651	0.03606181	89.19826
2850	-17861.6	-17761.4	-100.16	-3.967098	4.096466	0.1293678	31.66526
2860	-17866.3	-17766.3	-99.9674	-4.472112	4.512685	0.04057311	111.2235
2870	-17870.6	-17771.4	-99.2373	-3.889752	3.942354	0.05260154	74.9475
2880	-17866.6	-17767.6	-98.9911	-3.509714	3.522941	0.01322738	266.3371
2890	-17871	-17770.6	-100.342	-4.218566	4.307619	0.08905269	48.37157
2900	-17868.9	-17769.8	-99.1308	-4.202857	4.212094	0.009236709	456.0167
2910	-17879.5	-17779	-100.537	-3.025928	3.11202	0.08609234	36.14747
2920	-17880.1	-17779.7	-100.397	-4.081005	4.182203	0.1011984	41.32676
2930	-17871.8	-17773	-98.7979	-3.634372	3.636407	0.002034814	1787.096
2940	-17871.5	-17771.8	-99.7076	-3.572636	3.650987	0.07835075	46.59798
2950	-17871.1	-17771.3	-99.7823	-4.208103	4.24832	0.04021776	105.633
2960	-17880.1	-17780.5	-99.5718	-3.361448	3.424403	0.06295575	54.39381
2970	-17878	-17778.9	-99.0655	-3.628859	3.661905	0.03304602	110.8123
2980	-17867.6	-17768.6	-99.0533	-3.893036	3.923527	0.03049046	128.6805
2990	-17870.4	-17769.4	-100.971	-4.48051	4.566078	0.08556862	53.3616
3000	-17870.6	-17769.1	-101.46	-3.389107	3.618579	0.2294714	15.76919
3010	-17874.5	-17774.2	-100.373	-4.247486	4.33771	0.09022475	48.07672
3020	-17872.6	-17772.7	-99.8582	-3.735913	3.8594	0.1234874	31.2534
3030	-17876	-17776.5	-99.4696	-4.143124	4.190485	0.04736128	88.47914
3040	-17866.5	-17765.8	-100.682	-3.633362	3.813883	0.1805208	21.12711
3050	-17868.1	-17767.9	-100.2	-3.084929	3.166885	0.081956	38.64128
3060	-17872.4	-17770	-102.327	-2.570801	2.690363	0.1195626	22.50171
3070	-17878.1	-17775.4	-102.672	-5.03523	5.158952	0.1237216	41.69806
3080	-17862.8	-17763.8	-99.0331	-3.526983	3.561734	0.03475081	102.4935
3090	-17871.9	-17772.6	-99.3186	-3.310004	3.342847	0.03284314	101.7822
3100	-17866.8	-17766.8	-99.9318	-3.100783	3.161727	0.06094386	51.87933
3110	-17875.2	-17776.2	-99.0123	-3.425479	3.451144	0.02566436	134.4722
3120	-17872.1	-17773	-99.1565	-4.0198	4.070849	0.05104908	79.74383
3130	-17870.2	-17770.1	-100.073	-4.159407	4.250673	0.09126589	46.57461
3140	-17866.3	-17766.4	-99.8769	-4.362815	4.402908	0.0400924	109.819
3150	-17869.8	-17770.7	-99.1159	-3.974869	4.020665	0.04579584	87.7954
3160	-17869	-17770.3	-98.7485	-3.647373	3.667904	0.02053076	178.6541
3170	-17873.5	-17774.9	-98.6429	-3.381762	3.383043	0.001281039	2640.858
3180	-17863.5	-17763.8	-99.6152	-3.102156	3.144733	0.04257657	73.86065
3190	-17870.8	-17772.2	-98.6132	-3.717947	3.724717	0.006769935	550.185
3200	-17864.1	-17765.4	-98.741	-3.450792	3.460994	0.01020257	339.2275
3210	-17865.2	-17766.6	-98.6778	-3.333655	3.345243	0.01158763	288.6908
3220	-17874.4	-17774.6	-99.7705	-4.455954	4.519158	0.0632039	71.50126
3230	-17869	-17768	-100.982	-2.690713	2.761528	0.07081507	38.99634
3240	-17870.5	-17771.5	-98.9689	-4.196204	4.221572	0.02536832	166.4112
3250	-17877.2	-17774.6	-102.59	-2.85611	3.147926	0.2918155	10.78738
3260	-17869.4	-17769.3	-100.117	-3.458375	3.603482	0.1451071	24.83326
3270	-17870.6	-17770.9	-99.6987	-3.220918	3.298409	0.07749187	42.56459
3280	-17869.3	-17769.8	-99.5248	-4.486721	4.504757	0.01803597	249.7652
3290	-17874.6	-17775	-99.5737	-4.427015	4.45398	0.02696488	165.1771
3300	-17875.3	-17775.9	-99.4124	-3.946553	4.011101	0.06454824	62.14114
3310	-17865.5	-17766.2	-99.3396	-3.518772	3.589376	0.07060467	50.83766
3320	-17872.4	-17773	-99.4313	-3.622325	3.699786	0.07746066	47.76341
3330	-17869	-17770.5	-98.5696	-3.602907	3.625777	0.02286935	158.543
