Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3300	-16228	-16130.8	-97.1813	4.386836	0.01027508	4.397111	0.002336781
3310	-16220.7	-16123.9	-96.7692	3.592637	0.001512044	3.594149	0.0004206959
3320	-16218.1	-16120.3	-97.8766	3.194691	0.022044	3.216735	0.00685291
3330	-16217.1	-16119.1	-98.0343	3.11417	0.01710568	3.131275	0.005462848
3340	-16224.5	-16127.7	-96.7373	3.923396	0.00442876	3.927825	0.001127535
3350	-16226.1	-16129.1	-97.0234	4.177058	0.01211792	4.189176	0.002892674
3360	-16229.5	-16131.7	-97.8697	4.539649	0.0259335	4.565583	0.005680217
3370	-16230.4	-16132.7	-97.7082	4.293029	0.02542414	4.318453	0.005887326
3380	-16227.8	-16129.9	-97.8833	4.195124	0.05266795	4.247792	0.0123989
3390	-16216.8	-16119.2	-97.6898	3.461069	0.0350508	3.49612	0.01002563
3400	-16222.4	-16124.7	-97.6636	3.488497	0.0273456	3.515842	0.007777822
3410	-16220.5	-16122.9	-97.5346	4.168636	0.02131071	4.189946	0.005086154
3420	-16224.6	-16127.2	-97.4566	4.177909	0.02926509	4.207174	0.006955997
3430	-16219.2	-16122.1	-97.0882	4.078055	0.007622711	4.085678	0.001865715
3440	-16229	-16130.3	-98.702	3.721838	0.1542597	3.876097	0.03979769
3450	-16218.8	-16121.5	-97.3491	3.60961	0.02574862	3.635359	0.007082829
3460	-16221.8	-16124.1	-97.7248	3.655172	0.0517281	3.7069	0.01395454
3470	-16225.8	-16128.5	-97.2566	3.551093	0.01089492	3.561988	0.003058664
3480	-16222.3	-16124.3	-98.038	3.44626	0.06776598	3.514026	0.01928443
3490	-16231.4	-16134.2	-97.2702	3.554488	0.01733941	3.571828	0.004854492
3500	-16226.1	-16126.9	-99.2126	4.669737	0.114477	4.784214	0.02392806
3510	-16218.9	-16121.4	-97.5862	3.543873	0.04634176	3.590214	0.0129078
3520	-16225.5	-16127.6	-97.8641	4.222931	0.03601123	4.258943	0.008455438
3530	-16221.6	-16123.7	-97.8973	3.747642	0.05922293	3.806865	0.01555688
3540	-16215.5	-16117.9	-97.6634	3.72501	0.04525642	3.770266	0.01200351
3550	-16218.6	-16119.3	-99.2301	3.783772	0.1776632	3.961435	0.04484818
3560	-16225.7	-16125.3	-100.362	3.935897	0.2476928	4.18359	0.0592058
3570	-16237.5	-16134.3	-103.181	5.523047	0.1513922	5.674439	0.02667968
3580	-16228.9	-16130.6	-98.3746	4.408658	0.04959237	4.45825	0.01112373
3590	-16232.1	-16132.7	-99.4008	3.099798	0.1256161	3.225414	0.03894573
3600	-16234.7	-16134.5	-100.12	5.163536	0.05983496	5.223371	0.01145524
3610	-16229	-16126.9	-102.104	4.261653	0.3623053	4.623958	0.07835393
3620	-16223	-16125.3	-97.638	4.198249	0.04092709	4.239176	0.009654491
3630	-16221.8	-16120.5	-101.269	2.845104	0.2808178	3.125922	0.0898352
3640	-16223.9	-16125.8	-98.0749	3.590977	0.08744181	3.678419	0.02377157
3650	-16220	-16123	-97.0444	4.178358	0.007843346	4.186202	0.001873619
3660	-16217.6	-16120.3	-97.2565	4.33587	0.008682319	4.344552	0.001998438
3670	-16216.9	-16119.3	-97.6204	4.295692	0.03236716	4.328059	0.007478446
3680	-16221.8	-16121.3	-100.55	3.321754	0.306101	3.627855	0.08437518
3690	-16226.8	-16129.2	-97.5932	3.708712	0.03950114	3.748213	0.01053866
3700	-16230	-16132.2	-97.852	3.459096	0.04461535	3.503711	0.01273374
3710	-16216.8	-16118.7	-98.0327	4.354682	0.03992341	4.394606	0.009084639
3720	-16217.2	-16118.1	-99.0163	2.948163	0.05550236	3.003665	0.01847821
3730	-16220.7	-16122.1	-98.6229	3.592733	0.1200225	3.712755	0.03232708
3740	-16226	-16126	-100.012	4.992033	0.06885607	5.060889	0.01360553
3750	-16219.9	-16120.3	-99.5656	3.745369	0.2173298	3.962699	0.05484389
3760	-16221.6	-16124.3	-97.3665	4.011284	0.02709567	4.03838	0.006709541
3770	-16223.3	-16125.7	-97.5538	3.696571	0.02861534	3.725186	0.007681587
3780	-16219	-16121.5	-97.5518	4.303789	0.004282582	4.308071	0.0009940834
3790	-16219.5	-16121.9	-97.672	3.761465	0.05401702	3.815482	0.01415732
3800	-16228.5	-16129.8	-98.7552	3.87267	0.1461547	4.018824	0.03636754
3810	-16228	-16129.2	-98.7951	3.603344	0.1421628	3.745506	0.03795556
3820	-16231.4	-16131.1	-100.38	3.304712	0.2614807	3.566193	0.07332208
3830	-16225.4	-16127.5	-97.8705	3.668946	0.05140731	3.720354	0.01381786
3840	-16227.9	-16125.9	-101.967	5.807081	0.01063344	5.817715	0.00182777
3850	-16227.8	-16130.3	-97.5515	3.822639	0.04190929	3.864548	0.01084455
3860	-16230.5	-16130.6	-99.8631	4.313441	0.1830327	4.496473	0.04070583
3870	-16222.1	-16124.9	-97.2003	4.191606	0.006326849	4.197933	0.001507134
3880	-16224.2	-16126.6	-97.5782	3.964125	0.05462908	4.018754	0.01359354
3890	-16219.2	-16121.5	-97.6123	3.279485	0.01182965	3.291314	0.003594203
3900	-16227.2	-16128.7	-98.5388	4.866026	0.03977976	4.905806	0.00810871
3910	-16232.4	-16131.9	-100.53	4.416953	0.2498702	4.666824	0.05354181
3920	-16226.1	-16126.8	-99.3022	4.090614	0.1858936	4.276508	0.04346856
3930	-16219.6	-16120.9	-98.7581	4.576128	0.07584705	4.651975	0.01630427
3940	-16217.9	-16120.4	-97.5767	3.798138	0.04623792	3.844376	0.01202742
3950	-16229.9	-16131.9	-98.0504	4.162299	0.08557626	4.247875	0.02014566
3960	-16224.9	-16123.7	-101.228	5.533647	0.07309501	5.606742	0.01303698
3970	-16222.9	-16125	-97.8836	3.744453	0.07232596	3.816779	0.01894947
3980	-16223.5	-16125.9	-97.6341	3.872429	0.04911724	3.921546	0.01252497
3990	-16220.7	-16122.5	-98.2432	3.839536	0.1055394	3.945075	0.0267522
4000	-16222.9	-16123	-99.8711	3.15345	0.2041533	3.357603	0.06080328
4010	-16224.2	-16125.6	-98.5244	3.288611	0.08592445	3.374535	0.0254626
4020	-16229.1	-16130.5	-98.5994	4.175025	0.1216361	4.296661	0.02830945
4030	-16221.5	-16123	-98.5681	4.472183	0.08058162	4.552765	0.01769949
4040	-16232.3	-16134.9	-97.4232	3.553253	0.03975956	3.593012	0.0110658
4050	-16227.8	-16128.6	-99.229	3.375904	0.1816416	3.557546	0.05105811
4060	-16225.3	-16128.2	-97.0679	3.678632	0.003445589	3.682077	0.0009357732
4070	-16214.2	-16115.2	-99.0106	3.168891	0.1143635	3.283255	0.03483236
4080	-16225.5	-16127.4	-98.1051	3.670984	0.08876668	3.75975	0.02360973
4090	-16220.3	-16122.6	-97.7733	3.381786	0.04290811	3.424694	0.01252903
4100	-16216.3	-16118.3	-98.0219	4.58733	0.02275593	4.610086	0.004936118
4110	-16221.6	-16123	-98.6216	3.506896	0.1499771	3.656873	0.04101239
4120	-16214.9	-16116.5	-98.3994	3.341692	0.1064635	3.448155	0.03087548
4130	-16229.7	-16130.3	-99.374	2.809926	0.02705322	2.836979	0.009535924
4140	-16221.9	-16123.4	-98.4723	4.270614	0.100508	4.371122	0.02299364
4150	-16234.2	-16131.7	-102.533	4.804039	0.3001395	5.104179	0.0588027
4160	-16221	-16120.1	-100.885	3.781287	0.3156391	4.096926	0.0770429
4170	-16232	-16133.6	-98.4111	4.800959	0.03194531	4.832905	0.006609961
4180	-16220.9	-16122.4	-98.451	4.212771	0.1262993	4.33907	0.02910746
4190	-16223.1	-16124.6	-98.4388	3.491129	0.1549762	3.646105	0.04250459
4200	-16224.6	-16123.1	-101.487	3.897608	0.3996315	4.29724	0.09299725
4210	-16223.4	-16124.3	-99.085	3.492491	0.1973644	3.689855	0.05348838
4220	-16225.3	-16127.3	-98.0067	4.226997	0.08929129	4.316289	0.02068705
4230	-16223	-16125.6	-97.3393	3.449299	0.03869498	3.487994	0.01109376
4240	-16229	-16131.6	-97.3519	3.314914	0.007713273	3.322628	0.002321438
4250	-16226.2	-16129.3	-96.9359	3.883203	0.02262126	3.905824	0.005791673
4260	-16228.7	-16130.6	-98.124	3.025021	0.0111856	3.036206	0.003684072
4270	-16231.5	-16133	-98.563	2.961609	0.05093698	3.012546	0.01690829
4280	-16228.5	-16130.8	-97.7659	3.19047	0.0278646	3.218335	0.008658079
4290	-16232.1	-16132.1	-100.013	3.93421	0.2788581	4.213068	0.06618883
4300	-16229.3	-16132.1	-97.1998	3.48861	0.01753638	3.506147	0.005001609
4310	-16225.7	-16129	-96.7593	3.969142	0.02284347	3.991986	0.005722332
4320	-16229.6	-16132.7	-96.9297	3.652763	0.00730719	3.66007	0.001996462
4330	-16222.1	-16125.1	-97.0327	3.834109	0.01842302	3.852532	0.004782056
4340	-16223.7	-16125.9	-97.7111	3.355938	0.02342771	3.379366	0.006932577
4350	-16225.7	-16125.4	-100.379	2.886918	0.1754904	3.062408	0.05730472
4360	-16221.1	-16123.6	-97.5332	3.924209	0.04009641	3.964305	0.01011436
4370	-16228.9	-16129.8	-99.1346	3.283447	0.1501673	3.433614	0.04373447
4380	-16229	-16129.2	-99.8679	4.215415	0.2097372	4.425152	0.04739661
4390	-16225.5	-16128.3	-97.2195	3.671023	0.01278104	3.683804	0.003469522
4400	-16225.1	-16126.2	-98.8834	4.033784	0.1451876	4.178972	0.03474242
4410	-16233.2	-16133.5	-99.6459	3.087979	0.1536599	3.241639	0.04740191
4420	-16220.6	-16119.5	-101.096	4.269497	0.2778793	4.547376	0.06110761
4430	-16224.8	-16124.5	-100.363	3.128904	0.2285567	3.357461	0.06807427
4440	-16230.8	-16132.5	-98.3051	3.602941	0.07822573	3.681167	0.02125025
4450	-16218.6	-16120.9	-97.7542	3.779565	0.05583313	3.835398	0.01455732
4460	-16221.3	-16123.3	-97.9976	4.315808	0.05220128	4.368009	0.01195082
4470	-16226.1	-16126.9	-99.2141	3.52409	0.1758216	3.699912	0.04752049
4480	-16230	-16131.2	-98.721	4.835385	0.01615226	4.851537	0.003329307
4490	-16228.7	-16130.4	-98.2539	3.107989	0.03170623	3.139696	0.01009851
4500	-16223	-16125.9	-97.1444	4.101035	0.004402671	4.105437	0.0010724
4510	-16225.7	-16128.3	-97.3386	3.840403	0.03914812	3.879551	0.01009089
4520	-16216.8	-16119.6	-97.1995	3.530701	0.01925976	3.549961	0.005425346
4530	-16217.8	-16118.8	-98.9418	3.165436	0.1548376	3.320274	0.04663398
4540	-16222.1	-16124.1	-98.0153	3.916199	0.1364477	4.052647	0.03366878
4550	-16213.4	-16116.2	-97.239	3.863136	0.06680069	3.929937	0.0169979
4560	-16233.4	-16128.7	-104.665	2.112332	0.2748545	2.387186	0.1151375
4570	-16234.5	-16136.4	-98.1494	4.109233	0.1234846	4.232717	0.02917384
4580	-16221.8	-16124.1	-97.743	3.181774	0.01732616	3.1991	0.00541595
4590	-16225.5	-16127.6	-97.9449	3.930853	0.1046408	4.035494	0.0259301
4600	-16214.6	-16117.5	-97.0995	3.933515	0.03321122	3.966726	0.00837245
4610	-16222.1	-16123.9	-98.2211	3.910708	0.1276226	4.038331	0.03160282
4620	-16216.2	-16116.6	-99.5807	2.952989	0.1532482	3.106238	0.04933563
4630	-16218.6	-16118.5	-100.046	4.759326	0.1480675	4.907394	0.03017234
4640	-16218	-16120.3	-97.7627	3.678874	0.07806901	3.756943	0.02077993
4650	-16223.7	-16126.1	-97.5711	4.51388	0.01046847	4.524348	0.002313808
4660	-16223.6	-16125.1	-98.5782	4.569729	0.08224755	4.651977	0.01768013
4670	-16225.4	-16127.5	-97.8246	4.230245	0.04871826	4.278963	0.01138553
4680	-16221.2	-16123.4	-97.7992	3.928704	0.06177988	3.990483	0.0154818
4690	-16220	-16121.1	-98.8284	2.896343	0.03346569	2.929809	0.01142248
4700	-16220.7	-16123.6	-97.1539	3.768834	0.04639909	3.815233	0.01216154
4710	-16216.9	-16120.2	-96.6905	3.855051	0.01719323	3.872244	0.00444012
4720	-16223	-16124.3	-98.6831	2.92511	0.04437811	2.969488	0.0149447
4730	-16220.4	-16120.9	-99.4615	5.13244	0.04229524	5.174735	0.008173411
4740	-16214.9	-16117.6	-97.2897	4.040363	0.04326113	4.083624	0.01059381
4750	-16212.6	-16115.3	-97.2218	3.788173	0.03974779	3.82792	0.01038365
4760	-16227.8	-16129.7	-98.1789	3.058453	0.01306544	3.071518	0.004253739
4770	-16223.1	-16125.8	-97.248	3.627647	0.01506083	3.642707	0.004134514
4780	-16219.4	-16121.4	-97.957	4.04427	0.07915102	4.123421	0.01919548
4790	-16228	-16130.2	-97.8433	4.024755	0.07174134	4.096496	0.01751286
4800	-16224.5	-16127.2	-97.2327	3.639922	0.0005295157	3.640451	0.0001454533
4810	-16223.4	-16125.1	-98.3009	3.731119	0.09405272	3.825172	0.02458784
4820	-16220.2	-16121.8	-98.3204	4.54843	0.04049017	4.58892	0.008823462
4830	-16223.8	-16126	-97.7966	3.928481	0.08427486	4.012756	0.02100174
4840	-16213.8	-16116.5	-97.3289	4.340648	0.008756819	4.349405	0.002013337
4850	-16218.6	-16117.9	-100.73	2.738167	0.1704248	2.908592	0.05859358
4860	-16222.4	-16124.2	-98.209	4.012612	0.1128329	4.125445	0.02735049
4870	-16220.3	-16122.9	-97.3906	3.671995	0.03756942	3.709564	0.01012772
4880	-16210.2	-16112.7	-97.5061	4.115556	0.064242	4.179798	0.01536964
4890	-16217.4	-16115.1	-102.328	2.476219	0.2432103	2.719429	0.08943433
4900	-16209.4	-16111.6	-97.8502	3.882783	0.09067476	3.973458	0.02282011
4910	-16217.4	-16120.2	-97.1677	3.399094	0.001566618	3.400661	0.0004606804
4920	-16220	-16121.8	-98.2178	3.840196	0.1349603	3.975156	0.03395095
4930	-16218	-16118.1	-99.8452	4.482419	0.184924	4.667343	0.03962083
4940	-16215	-16117.8	-97.197	3.49894	0.003210886	3.502151	0.0009168326
4950	-16212.9	-16115.3	-97.6141	4.369231	0.02601763	4.395248	0.00591949
4960	-16213.5	-16116.5	-96.9678	3.700038	0.0088146	3.708852	0.002376638
4970	-16209.7	-16112.7	-97.0555	4.170475	0.004891786	4.175367	0.001171582
4980	-16216.7	-16119	-97.7139	3.272101	0.02783909	3.29994	0.00843624
4990	-16221.2	-16123.9	-97.2835	4.151563	0.02711256	4.178675	0.006488314
5000	-16219.4	-16120.3	-99.1409	3.641334	0.1826143	3.823949	0.04775542
5010	-16214.1	-16116.2	-97.9125	3.640871	0.06832991	3.709201	0.01842173
5020	-16209.6	-16112.5	-97.0693	3.894061	0.01810022	3.912162	0.004626653
5030	-16214.7	-16117.7	-97.0053	3.823974	0.01019545	3.83417	0.002659102
5040	-16219.3	-16120.2	-99.165	4.569808	0.1109962	4.680805	0.02371306
5050	-16230.3	-16132	-98.2432	4.291039	0.07813661	4.369176	0.0178836
5060	-16216.7	-16117.9	-98.7795	3.948132	0.1445859	4.092718	0.0353276
5070	-16216.2	-16118.5	-97.7025	3.557168	0.0533361	3.610504	0.01477248
5080	-16225.7	-16128.8	-96.8655	3.733628	0.005075335	3.738703	0.001357512
5090	-16211.9	-16114.2	-97.7125	4.293658	0.05048491	4.344142	0.01162137
5100	-16209.9	-16111.9	-97.9097	3.193558	0.02369622	3.217254	0.007365355
5110	-16216.7	-16116.7	-100.026	5.117101	0.07621706	5.193318	0.01467599
5120	-16221.2	-16123.4	-97.7358	3.238935	0.002710778	3.241646	0.0008362351
5130	-16216.9	-16118.1	-98.8126	3.054337	0.06927779	3.123615	0.02217873
5140	-16230	-16129.3	-100.759	2.95555	0.2378617	3.193412	0.07448514
5150	-16220.3	-16121.7	-98.6601	3.245615	0.09424336	3.339858	0.02821777
5160	-16221.9	-16123.7	-98.1245	4.131752	0.08933932	4.221091	0.02116498
5170	-16224.4	-16126.2	-98.1502	3.552137	0.08753647	3.639673	0.02405064
5180	-16215.4	-16117.6	-97.8559	3.560394	0.06105188	3.621446	0.01685843
5190	-16212	-16113.7	-98.3422	4.434027	0.06663085	4.500658	0.01480469
5200	-16218	-16117.9	-100.031	3.07034	0.197886	3.268226	0.06054844
5210	-16227.1	-16129.2	-97.8179	4.353033	0.02501056	4.378043	0.005712726
5220	-16217.9	-16119.7	-98.1242	3.966871	0.08481283	4.051684	0.02093274
5230	-16235.4	-16137	-98.4658	3.853625	0.1144488	3.968074	0.02884241
5240	-16222.2	-16124	-98.1609	3.196357	0.01691907	3.213276	0.005265364
5250	-16219.1	-16120.7	-98.3853	4.78789	0.0177341	4.805624	0.003690279
5260	-16218.7	-16120.2	-98.4696	3.432312	0.1044981	3.53681	0.02954587
5270	-16221.7	-16122.4	-99.2865	2.826136	0.0201779	2.846314	0.007089134
5280	-16219	-16120.6	-98.3894	4.146818	0.1010998	4.247918	0.02379984
5290	-16214.6	-16116.5	-98.094	4.34707	0.04445424	4.391524	0.01012274
5300	-16218.5	-16120.7	-97.776	4.291578	0.02154595	4.313124	0.004995439
5310	-16215	-16117.4	-97.5514	3.559699	0.02122345	3.580922	0.005926811
5320	-16215.5	-16116.6	-98.8879	3.543328	0.1605383	3.703866	0.04334345
5330	-16221.2	-16122.7	-98.4992	4.417894	0.08585207	4.503747	0.01906237
5340	-16225.5	-16126.5	-99.0421	3.583036	0.1884759	3.771512	0.04997357
5350	-16223.5	-16126	-97.534	3.524269	0.05162189	3.575891	0.01443609
5360	-16222.6	-16120.6	-101.968	2.397735	0.1060607	2.503796	0.04235997
5370	-16214.4	-16116.7	-97.7262	3.315348	0.0320169	3.347365	0.009564807
5380	-16223.1	-16126.3	-96.7961	4.017955	0.002299487	4.020255	0.0005719756
5390	-16225.5	-16125.5	-99.9939	2.9833	0.2013026	3.184602	0.06321121
5400	-16231	-16132.5	-98.51	3.325376	0.1300242	3.4554	0.03762927
5410	-16214.6	-16117.7	-96.9477	3.946752	0.005184275	3.951937	0.001311831
5420	-16220.8	-16121.1	-99.7381	5.264898	0.01943574	5.284333	0.003677992
5430	-16220.2	-16122.2	-97.9479	3.635673	0.09139768	3.72707	0.02452266
5440	-16223.9	-16126.4	-97.5104	3.483418	0.0484482	3.531866	0.01371745
5450	-16218.3	-16121.4	-96.9822	4.182633	0.01088687	4.19352	0.002596116
5460	-16219.6	-16122.4	-97.2264	4.119571	0.02549152	4.145062	0.006149853
5470	-16224.6	-16126.8	-97.7744	3.190327	0.01646619	3.206793	0.005134783
5480	-16218.7	-16121.6	-97.0834	4.161491	0.01529206	4.176783	0.003661206
5490	-16226.9	-16128.6	-98.2347	4.738975	0.02934584	4.768321	0.006154334
5500	-16216.1	-16117.3	-98.779	3.814377	0.1506675	3.965044	0.03799893
5510	-16223.7	-16126.4	-97.2354	3.501462	0.01489564	3.516358	0.0042361
5520	-16212.3	-16114.6	-97.6645	4.200741	0.04761826	4.24836	0.01120862
5530	-16215.6	-16117.6	-98.0102	4.614794	0.01376427	4.628558	0.002973771
5540	-16217.3	-16119.4	-97.8836	3.808641	0.07594878	3.884589	0.0195513
5550	-16217.1	-16119.5	-97.6126	3.639294	0.0335045	3.672798	0.009122337
5560	-16221.7	-16123	-98.6839	3.903825	0.1403132	4.044139	0.03469544
5570	-16220.3	-16119.6	-100.771	3.513916	0.315352	3.829268	0.08235307
5580	-16213.6	-16115.4	-98.2012	3.531064	0.09226182	3.623326	0.0254633
5590	-16226.5	-16128	-98.5066	4.398295	0.09469161	4.492987	0.02107543
5600	-16223.3	-16123.6	-99.747	4.531332	0.173347	4.704679	0.03684566
5610	-16221.3	-16123.8	-97.53	4.118219	0.03323075	4.15145	0.008004612
5620	-16219.3	-16121.3	-97.9232	4.267457	0.04627815	4.313735	0.01072809
5630	-16226.2	-16126.7	-99.5173	4.440471	0.1494128	4.589883	0.03255264
5640	-16214.7	-16117.3	-97.4536	3.751313	0.0416799	3.792993	0.01098866
5650	-16221.9	-16124	-97.9032	3.586989	0.09121954	3.678208	0.02479999
5660	-16220.2	-16122.3	-97.9492	4.161482	0.08006733	4.241549	0.01887691
5670	-16219.1	-16121.6	-97.4849	4.02689	0.04511539	4.072005	0.0110794
5680	-16223.8	-16124	-99.8322	5.350703	0.002173798	5.352877	0.0004060989
5690	-16223.8	-16125.3	-98.57	3.726124	0.1283236	3.854447	0.03329236
5700	-16224	-16123.4	-100.579	5.336626	0.04493729	5.381564	0.008350229
5710	-16224.6	-16126	-98.5905	3.329589	0.1020608	3.431649	0.02974102
5720	-16215.9	-16118.5	-97.3506	3.742942	0.01717768	3.76012	0.004568386
5730	-16217.6	-16118.2	-99.4256	4.171536	0.1517828	4.323319	0.03510794
5740	-16218.6	-16119.6	-99.0834	3.89842	0.1443662	4.042786	0.03570958
5750	-16220.3	-16122.1	-98.1699	4.53233	0.01202719	4.544357	0.002646622
5760	-16222.4	-16124.6	-97.838	3.888351	0.03499199	3.923343	0.008918921
5770	-16222.5	-16122.7	-99.8101	3.67066	0.2241821	3.894842	0.05755871
5780	-16229.9	-16131.5	-98.3593	3.286506	0.05119914	3.337705	0.01533962
5790	-16232.1	-16131.2	-100.848	4.494312	0.2317379	4.72605	0.04903417
5800	-16226.5	-16127.9	-98.6124	3.480498	0.1270109	3.607509	0.03520738
5810	-16217.4	-16119.8	-97.66	3.275775	0.009396706	3.285172	0.002860339
5820	-16219.2	-16121.8	-97.4197	3.815742	0.04653157	3.862274	0.01204771
5830	-16214.2	-16116.1	-98.1566	4.24632	0.08164721	4.327968	0.01886502
5840	-16228.4	-16130	-98.4059	4.796959	0.01920927	4.816169	0.003988496
5850	-16221.8	-16124.5	-97.3639	3.680164	0.01021017	3.690374	0.002766703
5860	-16218.4	-16120.1	-98.2586	4.17871	0.06942436	4.248135	0.01634232
5870	-16217.9	-16118.7	-99.2523	3.370423	0.1675189	3.537942	0.04734925
5880	-16212.4	-16113.7	-98.659	2.985091	0.007686996	2.992778	0.002568515
5890	-16216.7	-16118	-98.6898	3.289343	0.08439864	3.373741	0.02501633
5900	-16219.9	-16118.5	-101.455	4.177609	0.316607	4.494216	0.07044767
5910	-16218.4	-16120.9	-97.4778	4.143337	0.02525763	4.168594	0.006059029
5920	-16225.8	-16127	-98.7977	2.986954	0.02287548	3.00983	0.007600258
5930	-16221.6	-16121.8	-99.7996	4.676413	0.1265786	4.802991	0.02635411
5940	-16226.7	-16125.2	-101.456	4.567559	0.2490489	4.816607	0.05170628
5950	-16218.8	-16120.4	-98.3281	3.092053	0.01883635	3.11089	0.00605497
5960	-16236	-16133.8	-102.148	3.443599	0.4370785	3.880677	0.1126294
5970	-16221	-16123.4	-97.6452	3.660825	0.0452443	3.706069	0.01220816
5980	-16220	-16120.8	-99.2669	3.712956	0.2035115	3.916468	0.05196302
5990	-16220.1	-16123	-97.0828	3.968297	0.003456492	3.971753	0.0008702685
6000	-16217.3	-16118.7	-98.5548	4.242308	0.1028946	4.345202	0.02368006
6010	-16222.2	-16124	-98.103	4.544163	0.0412071	4.58537	0.008986646
6020	-16219.5	-16119.3	-100.128	4.953348	0.1008453	5.054193	0.0199528
6030	-16216.3	-16118	-98.3554	4.01711	0.1170491	4.134159	0.02831267
6040	-16219.8	-16119.7	-100.101	3.867431	0.253173	4.120604	0.06144074
6050	-16221.1	-16123.1	-98.0418	3.495319	0.07290258	3.568221	0.02043107
6060	-16231.7	-16132.9	-98.7734	3.009487	0.02603478	3.035522	0.008576709
6070	-16214.9	-16116.2	-98.6922	3.384579	0.1205496	3.505129	0.03439234
6080	-16220.1	-16121	-99.1241	4.194746	0.1643849	4.359131	0.03771047
6090	-16230.9	-16131.9	-99.0371	4.431868	0.1331116	4.56498	0.02915931
6100	-16225	-16127.2	-97.7927	3.346116	0.04046906	3.386585	0.01194981
6110	-16224.9	-16127.1	-97.8356	3.337762	0.01794679	3.355709	0.005348138
6120	-16219.9	-16121.1	-98.8025	3.324037	0.1151126	3.439149	0.03347125
6130	-16230.3	-16131.1	-99.1236	4.331608	0.1115984	4.443206	0.02511664
6140	-16231.7	-16132.6	-99.1041	4.143265	0.1429773	4.286242	0.03335725
6150	-16226.6	-16128.4	-98.1755	3.913667	0.07707379	3.990741	0.01931315
6160	-16220.1	-16121.4	-98.7024	4.76618	0.02602825	4.792208	0.005431368
6170	-16228.5	-16131.1	-97.3605	3.982504	0.01770987	4.000214	0.004427232
6180	-16219.9	-16122.2	-97.7214	3.985938	0.02946555	4.015403	0.007338128
6190	-16220.2	-16121.2	-98.9607	2.961805	0.03100155	2.992806	0.01035869
6200	-16224.8	-16127.6	-97.2319	3.63715	0.00356911	3.640719	0.0009803311
6210	-16214.5	-16117.2	-97.251	3.960376	0.002700536	3.963077	0.0006814241
6220	-16220	-16122.2	-97.7685	4.252418	0.01173526	4.264153	0.002752074
6230	-16220.4	-16121.5	-98.8676	4.518049	0.06343231	4.581481	0.01384537
6240	-16225.4	-16123.4	-101.985	2.709562	0.2961444	3.005707	0.09852737
6250	-16225.1	-16125.5	-99.5983	2.945169	0.09354203	3.038711	0.03078345
6260	-16228.6	-16129.9	-98.7295	3.914376	0.1155331	4.029909	0.0286689
6270	-16230.3	-16130.7	-99.5342	4.598083	0.1074279	4.705511	0.02283024
6280	-16227.4	-16128.7	-98.7452	3.402255	0.1069591	3.509214	0.03047951
6290	-16219.7	-16121	-98.7095	4.692499	0.02535619	4.717855	0.005374517
6300	-16217.1	-16119.3	-97.8221	4.393517	0.01525216	4.40877	0.003459504
6310	-16218.7	-16120.6	-98.0996	4.008593	0.07942336	4.088016	0.01942834
6320	-16220.8	-16123.6	-97.1762	3.671561	0.005824978	3.677386	0.001584
6330	-16219.1	-16116.4	-102.695	3.709188	0.463184	4.172372	0.1110122
6340	-16232.4	-16134	-98.3362	4.261225	0.08462448	4.34585	0.01947248
6350	-16218.9	-16120.3	-98.6929	2.925024	0.00124149	2.926265	0.0004242573
6360	-16216.5	-16118.7	-97.807	3.615205	0.04470583	3.659911	0.01221501
6370	-16227.2	-16128	-99.2113	3.410465	0.1469777	3.557442	0.04131556
6380	-16222.3	-16124.5	-97.7204	3.373265	0.009615755	3.382881	0.002842475
6390	-16232.4	-16132.2	-100.209	2.690037	0.03310575	2.723143	0.01215718
6400	-16219.7	-16121.3	-98.3996	3.798309	0.09612882	3.894437	0.02468362
6410	-16216.5	-16118.5	-97.9428	3.221839	0.02450346	3.246342	0.007548021
6420	-16218.9	-16121.3	-97.6539	4.34782	0.02860105	4.376421	0.006535261
6430	-16217.5	-16119.1	-98.3731	4.83971	0.01289853	4.852609	0.002658062
6440	-16217.3	-16120.3	-96.9426	3.802527	0.00565232	3.808179	0.001484258
6450	-16233.9	-16129.6	-104.35	2.163622	0.1997625	2.363384	0.08452391
6460	-16226.5	-16129.3	-97.2005	3.541023	0.006048244	3.547071	0.001705137
6470	-16222.1	-16123	-99.1127	4.618998	0.09136955	4.710367	0.01939754
6480	-16224.2	-16122.7	-101.574	3.693759	0.3760501	4.06981	0.09239993
6490	-16220.3	-16122.6	-97.7212	4.19862	0.02607507	4.224695	0.00617206
6500	-16221.7	-16124.6	-97.0478	3.773276	0.004629174	3.777905	0.001225328
6510	-16225.7	-16127.6	-98.0517	4.175304	0.0636708	4.238975	0.01502033
6520	-16229.9	-16132.5	-97.4256	4.125874	0.02493792	4.150812	0.006007961
6530	-16223.9	-16126.5	-97.4384	3.788666	0.03202061	3.820686	0.008380854
6540	-16231.1	-16131.8	-99.3637	4.081489	0.1842959	4.265785	0.04320328
6550	-16211.3	-16114.1	-97.2105	3.650063	0.01567582	3.665739	0.004276304
6560	-16212.5	-16114.6	-97.8608	3.854368	0.06822129	3.922589	0.0173919
6570	-16213.2	-16115.3	-97.9466	4.518614	0.01691529	4.53553	0.003729506
6580	-16222.2	-16124.6	-97.5969	3.911223	0.05119913	3.962422	0.01292117
