Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3330	-17176.5	-17077.4	-99.0855	3.920567	0.04159546	3.962163	0.01049817
3340	-17172.9	-17072.1	-100.853	3.529591	0.1995144	3.729105	0.05350195
3350	-17169.5	-17070.8	-98.6766	3.705168	0.03381279	3.738981	0.009043317
3360	-17174.6	-17074.1	-100.504	4.355723	0.1131792	4.468902	0.02532595
3370	-17169.1	-17069.9	-99.2099	4.244812	0.01328489	4.258097	0.003119912
3380	-17176.7	-17076.8	-99.8496	3.728727	0.1066151	3.835342	0.02779806
3390	-17176.5	-17077.8	-98.6657	3.509922	0.001625089	3.511547	0.0004627844
3400	-17179.6	-17078.2	-101.41	4.548584	0.1083566	4.65694	0.02326777
3410	-17172.1	-17073	-99.0337	3.285446	0.01413572	3.299582	0.004284095
3420	-17169.2	-17069.6	-99.5525	3.222428	0.04634158	3.268769	0.01417707
3430	-17169.4	-17068.1	-101.274	4.859487	0.06774844	4.927236	0.01374979
3440	-17170.2	-17069.7	-100.476	4.909502	0.01155375	4.921056	0.002347819
3450	-17170.9	-17069.2	-101.716	4.426772	0.1871657	4.613938	0.04056529
3460	-17170.6	-17070.1	-100.49	2.992582	0.1042223	3.096804	0.0336548
3470	-17167.7	-17068.6	-99.1006	3.587058	0.06023391	3.647292	0.01651469
3480	-17173.4	-17074.1	-99.3133	3.339378	0.05925401	3.398632	0.01743466
3490	-17177.4	-17078.4	-98.9933	3.453392	0.03563189	3.489024	0.01021257
3500	-17184	-17084.2	-99.813	4.66148	0.02539613	4.686876	0.005418561
3510	-17174.3	-17074.4	-99.8457	4.557304	0.03720809	4.594512	0.008098376
3520	-17170.3	-17071.5	-98.7426	3.803299	0.02068098	3.82398	0.005408234
3530	-17174.7	-17075.9	-98.8075	3.479067	0.01783726	3.496904	0.005100873
3540	-17172.8	-17072.4	-100.384	4.598852	0.06514818	4.664001	0.0139683
3550	-17169.1	-17070.3	-98.8209	4.157218	0.007402416	4.16462	0.001777453
3560	-17172.5	-17074	-98.4903	3.85332	0.02312761	3.876448	0.005966186
3570	-17172.5	-17073	-99.579	3.22931	0.06845141	3.297761	0.02075693
3580	-17176.9	-17077.1	-99.8071	4.044951	0.09475482	4.139706	0.02288926
3590	-17174	-17073.8	-100.208	3.065404	0.1077593	3.173163	0.0339596
3600	-17178.5	-17079.5	-98.9788	3.23978	0.003599119	3.243379	0.001109682
3610	-17174.4	-17075.4	-98.9973	3.262649	0.01217172	3.27482	0.00371676
3620	-17187.9	-17088.5	-99.3492	3.889807	0.06497323	3.95478	0.01642904
3630	-17178.4	-17079.5	-98.9494	3.724911	0.04130101	3.766212	0.01096619
3640	-17179.2	-17080.1	-99.096	3.782004	0.05160378	3.833608	0.01346089
3650	-17179.1	-17080.2	-98.8981	3.590065	0.03825519	3.62832	0.0105435
3660	-17182.2	-17080.7	-101.494	2.616227	0.04983436	2.666061	0.01869213
3670	-17176.6	-17077.2	-99.392	3.398778	0.05849509	3.457273	0.01691943
3680	-17176.6	-17077.1	-99.4553	3.188074	0.03762724	3.225702	0.01166482
3690	-17171.7	-17070.7	-100.975	2.923616	0.146963	3.070579	0.04786167
3700	-17171.7	-17073.4	-98.2346	3.579123	0.005003451	3.584126	0.001396003
3710	-17171.4	-17072.9	-98.4878	3.618066	0.02783531	3.645902	0.007634684
3720	-17171.5	-17073	-98.5506	3.923043	0.02971505	3.952758	0.007517548
3730	-17170.1	-17070.1	-100.024	3.528651	0.1520852	3.680736	0.04131924
3740	-17172.3	-17073.4	-98.9213	3.587638	0.06582322	3.653461	0.01801668
3750	-17171.9	-17072.3	-99.5527	3.843695	0.09651854	3.940213	0.02449576
3760	-17171.9	-17072.5	-99.4256	3.19899	0.05467284	3.253663	0.01680347
3770	-17175	-17076.2	-98.7693	3.881804	0.02032093	3.902125	0.005207657
3780	-17168.3	-17069.7	-98.5803	3.620657	0.008150853	3.628808	0.002246152
3790	-17166.9	-17067.6	-99.3586	3.749478	0.077126	3.826604	0.02015521
3800	-17172.7	-17074	-98.6446	4.136408	0.005775135	4.142183	0.001394225
3810	-17171.8	-17072.9	-98.9375	4.231561	0.04258758	4.274148	0.009963992
3820	-17178.9	-17078	-100.876	2.88983	0.133183	3.023013	0.04405639
3830	-17175.5	-17076.9	-98.5186	3.461115	0.0007844905	3.461899	0.0002266069
3840	-17184.5	-17085.3	-99.2362	3.165255	0.01615485	3.18141	0.00507789
3850	-17177	-17077.5	-99.4508	3.18834	0.06138403	3.249724	0.018889
3860	-17169.1	-17070.8	-98.252	3.790203	0.006240026	3.796443	0.001643651
3870	-17178.6	-17077.5	-101.171	3.84679	0.2542778	4.101068	0.06200282
3880	-17172.7	-17074	-98.6288	4.003857	0.02967048	4.033528	0.007355964
3890	-17177	-17078.6	-98.3403	3.622532	0.009126391	3.631658	0.002513009
3900	-17179.8	-17081.3	-98.4338	3.612117	0.008903728	3.621021	0.0024589
3910	-17180.1	-17080.6	-99.4645	3.927929	0.09410921	4.022038	0.02339839
3920	-17177.7	-17078	-99.6252	3.182517	0.08302836	3.265545	0.02542558
3930	-17182.6	-17081.9	-100.699	2.897713	0.1088036	3.006517	0.03618926
3940	-17174.9	-17076.4	-98.4921	4.177875	0.003826393	4.181702	0.0009150325
3950	-17174.5	-17070.7	-103.784	3.542865	0.4718249	4.01469	0.1175246
3960	-17166.6	-17068.1	-98.499	3.645456	0.006339562	3.651796	0.001736012
3970	-17172.9	-17073.8	-99.056	3.263994	0.0356619	3.299656	0.01080776
3980	-17177.3	-17078.8	-98.4702	3.490042	0.01774073	3.507782	0.005057535
3990	-17184.4	-17085.4	-98.9719	3.308112	0.04466386	3.352776	0.01332146
4000	-17188.1	-17089.3	-98.8304	3.743847	0.07124711	3.815094	0.01867506
4010	-17187.7	-17087.1	-100.652	2.77885	0.0722987	2.851148	0.02535775
4020	-17182.5	-17082.5	-100.025	3.80274	0.1530478	3.955788	0.03868959
4030	-17180.9	-17078.1	-102.776	2.964851	0.3562477	3.321099	0.107268
4040	-17185.5	-17083.9	-101.563	4.893164	0.09717384	4.990338	0.0194724
4050	-17183.4	-17080.1	-103.311	2.326693	0.06477357	2.391466	0.02708529
4060	-17181.5	-17082.5	-99.0345	3.596986	0.07266354	3.66965	0.01980122
4070	-17176	-17076.7	-99.2949	3.270574	0.05138462	3.321958	0.01546817
4080	-17182.5	-17082.8	-99.6955	4.466857	0.03033293	4.49719	0.006744862
4090	-17178.7	-17079.9	-98.8283	4.252611	0.01868555	4.271297	0.004374678
4100	-17183.9	-17084.5	-99.3996	4.509692	0.006246717	4.515939	0.00138326
4110	-17180.2	-17080	-100.238	3.856533	0.1550588	4.011592	0.03865269
4120	-17179.6	-17077.4	-102.177	5.118241	0.1039124	5.222154	0.01989839
4130	-17170.8	-17071.7	-99.0583	3.891349	0.06114417	3.952493	0.01546977
4140	-17169.9	-17071.3	-98.632	3.562656	0.02437257	3.587028	0.006794642
4150	-17176.4	-17076.5	-99.9229	4.609845	0.02117736	4.631023	0.004572935
4160	-17173.2	-17073	-100.258	3.422186	0.1451661	3.567353	0.04069295
4170	-17178.5	-17077.8	-100.72	4.01437	0.1432121	4.157582	0.03444602
4180	-17177.8	-17077.9	-99.8931	4.101396	0.07537305	4.176769	0.01804578
4190	-17162.6	-17063.6	-99.0468	3.846189	0.06410012	3.91029	0.01639268
4200	-17162.1	-17063.1	-99.0482	3.397047	0.06050479	3.457552	0.01749932
4210	-17163.1	-17063.5	-99.6134	4.491353	0.0504393	4.541793	0.01110559
4220	-17166.6	-17068.2	-98.4326	3.951267	0.03380752	3.985074	0.008483536
4230	-17173.7	-17074.8	-98.8669	3.715706	0.06078204	3.776488	0.01609486
4240	-17170.4	-17071.5	-98.9188	3.607867	0.07769739	3.685564	0.02108155
4250	-17178.5	-17079.6	-98.8615	3.89142	0.04861258	3.940033	0.01233812
4260	-17166.2	-17067.3	-98.9092	4.362481	0.01684016	4.379322	0.003845382
4270	-17168.1	-17068.2	-99.8602	3.795576	0.1368789	3.932455	0.03480749
4280	-17173.3	-17073	-100.358	3.568971	0.1808081	3.749779	0.04821834
4290	-17168.2	-17069.6	-98.6347	4.329743	0.000166139	4.329909	3.83701e-05
4300	-17177.1	-17078.8	-98.276	4.286597	0.005840036	4.292437	0.001360541
4310	-17170.1	-17071	-99.1109	4.560205	0.005888022	4.566093	0.00128951
4320	-17170.4	-17071.6	-98.8101	4.130305	0.03761802	4.167923	0.009025603
4330	-17169.5	-17070.8	-98.6988	4.064185	0.03594694	4.100131	0.008767266
4340	-17169.1	-17069.7	-99.3643	3.692516	0.1212646	3.813781	0.03179643
4350	-17167.6	-17068.8	-98.7725	3.942962	0.05875369	4.001716	0.01468213
4360	-17170.3	-17068.6	-101.677	3.319659	0.3167416	3.636401	0.08710304
4370	-17170.2	-17072	-98.2381	3.773114	0.03230611	3.80542	0.008489499
4380	-17168.3	-17069.6	-98.7809	3.258622	0.0500116	3.308634	0.01511548
4390	-17168.2	-17068.3	-99.8388	3.209631	0.1376456	3.347277	0.04112168
4400	-17166.9	-17067.7	-99.2521	4.61768	0.02077162	4.638451	0.004478137
4410	-17166.8	-17065.7	-101.095	2.898573	0.1925539	3.091127	0.06229248
4420	-17175.1	-17077.1	-97.9767	3.634232	0.002292602	3.636525	0.0006304376
4430	-17176.7	-17071.4	-105.292	2.412672	0.4894822	2.902154	0.1686617
4440	-17170.8	-17071.9	-98.9322	3.933029	0.09050706	4.023536	0.02249441
4450	-17166.2	-17067.3	-98.889	4.18565	0.06686113	4.252511	0.01572274
4460	-17162.4	-17062.5	-99.8656	4.565671	0.08404793	4.649719	0.01807592
4470	-17174.2	-17075.7	-98.5614	3.423175	0.03661655	3.459791	0.01058346
4480	-17170.2	-17070.6	-99.631	4.529023	0.04281925	4.571842	0.009365863
4490	-17166.9	-17067.9	-98.9773	4.427404	0.01312954	4.440534	0.002956749
4500	-17169.2	-17068.4	-100.739	3.521188	0.2367022	3.75789	0.06298806
4510	-17167.6	-17065.5	-102.116	4.647567	0.2020814	4.849648	0.04166929
4520	-17159.7	-17060.9	-98.7717	3.896867	0.04428418	3.941151	0.01123636
4530	-17162.9	-17062.7	-100.188	3.503979	0.1616514	3.66563	0.04409922
4540	-17173.5	-17072.9	-100.556	4.836005	0.05180856	4.887813	0.01059954
4550	-17168.7	-17068.8	-99.8568	3.318332	0.130381	3.448713	0.03780572
4560	-17175.5	-17076.3	-99.2297	4.5603	0.02279913	4.583099	0.00497461
4570	-17172.1	-17072.6	-99.4706	3.087425	0.05288621	3.140311	0.01684107
4580	-17166.6	-17067	-99.6005	3.661965	0.122813	3.784778	0.03244918
4590	-17164.8	-17066.2	-98.644	4.04392	0.02454931	4.06847	0.00603404
4600	-17167.9	-17066.5	-101.402	3.776481	0.2568052	4.033286	0.06367146
4610	-17165.4	-17065.1	-100.288	2.950458	0.09880036	3.049259	0.03240144
4620	-17159.3	-17059.1	-100.156	4.32534	0.1122699	4.43761	0.02529964
4630	-17186.4	-17086.1	-100.28	3.594947	0.1867798	3.781727	0.04939009
4640	-17170.8	-17068.9	-101.84	3.540231	0.3190861	3.859317	0.0826794
4650	-17167.7	-17068.6	-99.123	4.03249	0.09506623	4.127556	0.02303209
4660	-17168.3	-17070	-98.2665	3.658104	0.04016679	3.698271	0.01086096
4670	-17171.6	-17073.7	-97.9157	3.903794	0.0006928494	3.904487	0.0001774495
4680	-17175.2	-17076.3	-98.918	3.433414	0.06895516	3.502369	0.01968815
4690	-17175	-17073	-101.999	2.774201	0.2526161	3.026818	0.08345931
4700	-17180.9	-17082.1	-98.8788	3.892547	0.05288741	3.945435	0.01340471
4710	-17174.3	-17074.3	-99.942	3.547121	0.144452	3.691573	0.03913021
4720	-17165.6	-17063.6	-101.943	3.733638	0.3008658	4.034504	0.07457318
4730	-17171.3	-17069.9	-101.373	2.955433	0.224005	3.179438	0.07045428
4740	-17164.9	-17065.1	-99.8078	3.254513	0.1221586	3.376671	0.03617723
4750	-17167.7	-17068.8	-98.9474	3.91484	0.06291026	3.97775	0.01581554
4760	-17176.2	-17077.6	-98.593	3.660907	0.05234895	3.713256	0.01409786
4770	-17168.3	-17067.3	-101.001	3.686363	0.2269754	3.913338	0.05800047
4780	-17175.4	-17074.7	-100.659	4.877945	0.04594542	4.92389	0.009331121
4790	-17162.1	-17063.7	-98.4225	4.049668	0.01262706	4.062295	0.003108357
4800	-17167.7	-17068.6	-99.0305	3.223721	0.03576028	3.259481	0.01097116
4810	-17164	-17065.8	-98.2768	3.987475	7.434139e-05	3.987549	1.864338e-05
4820	-17180.1	-17079.6	-100.436	4.683272	0.07905581	4.762328	0.01660024
4830	-17165	-17065.5	-99.4769	3.125512	0.06531374	3.190825	0.02046923
4840	-17163.3	-17064.6	-98.6669	4.016602	0.01264841	4.029251	0.003139148
4850	-17169.7	-17068.2	-101.498	2.674282	0.1012711	2.775554	0.03648679
4860	-17178.2	-17076.1	-102.127	4.377459	0.221662	4.599121	0.04819661
4870	-17172.6	-17073.6	-98.9682	4.245344	0.006815622	4.25216	0.001602861
4880	-17164.1	-17065.4	-98.6866	3.983038	0.01608622	3.999124	0.004022436
4890	-17172.5	-17070.8	-101.669	3.820949	0.2782621	4.099211	0.06788187
4900	-17177.7	-17072.7	-104.935	5.60554	0.1376834	5.743223	0.02397319
4910	-17167.8	-17069.4	-98.4359	3.868951	0.006712566	3.875663	0.001731979
4920	-17187	-17087.5	-99.5525	3.941423	0.08887745	4.0303	0.02205231
4930	-17183.5	-17080.8	-102.631	3.709953	0.3430932	4.053046	0.08465069
4940	-17172.4	-17073.4	-98.9565	4.178321	0.02455032	4.202871	0.005841321
4950	-17169.4	-17070.7	-98.6449	3.504257	0.01514582	3.519402	0.004303521
4960	-17168.1	-17068.7	-99.3814	4.420747	0.02222397	4.442971	0.005002052
4970	-17158.5	-17060	-98.5517	3.526023	0.03414191	3.560165	0.009589979
4980	-17165.8	-17064.7	-101.142	3.555323	0.250153	3.805476	0.06573502
4990	-17168.4	-17069.8	-98.5664	4.072355	0.02673091	4.099086	0.006521186
5000	-17171.5	-17071.5	-100.061	4.630232	0.05549874	4.68573	0.0118442
5010	-17164.7	-17065.6	-99.0972	4.497158	0.00912809	4.506286	0.002025635
5020	-17166.4	-17065.1	-101.268	4.694215	0.1208159	4.815031	0.0250914
5030	-17158.1	-17057.9	-100.207	3.663667	0.1647445	3.828412	0.04303207
5040	-17159.5	-17061.1	-98.426	3.629549	0.02191834	3.651467	0.006002613
5050	-17159.9	-17059.9	-99.9645	4.331055	0.1049519	4.436007	0.0236591
5060	-17157	-17058.2	-98.7742	4.253707	0.02091964	4.274627	0.004893911
5070	-17162.9	-17062.7	-100.216	4.592026	0.07581433	4.66784	0.01624184
5080	-17163.1	-17062.4	-100.673	4.662598	0.1018526	4.76445	0.02137762
5090	-17168	-17068.9	-99.037	3.566824	0.07064293	3.637467	0.01942091
5100	-17165.7	-17066.9	-98.8408	3.881867	0.05829876	3.940166	0.01479602
5110	-17171.5	-17073.1	-98.3466	3.674531	0.02295989	3.697491	0.006209587
5120	-17174	-17072.4	-101.619	2.741218	0.1725425	2.91376	0.05921645
5130	-17165.1	-17066.5	-98.6264	3.293812	0.02762002	3.321432	0.008315696
5140	-17164.6	-17064.9	-99.6757	4.445902	0.06730636	4.513208	0.0149132
5150	-17165.7	-17065.1	-100.599	2.742321	0.05847235	2.800794	0.02087706
5160	-17158	-17059.4	-98.5863	4.212932	0.0287467	4.241679	0.006777198
5170	-17159.9	-17061.7	-98.196	3.915732	0.01343582	3.929168	0.003419507
5180	-17162.6	-17063.5	-99.1322	4.182409	0.07000339	4.252412	0.01646204
5190	-17166.4	-17066.9	-99.5123	4.34858	0.07276437	4.421344	0.01645752
5200	-17165.5	-17065.8	-99.6588	3.905914	0.1123758	4.018289	0.02796607
5210	-17160.8	-17061.1	-99.7472	3.50316	0.1237764	3.626937	0.03412698
5220	-17157.2	-17057.7	-99.4364	3.829173	0.1056964	3.93487	0.02686147
5230	-17160.7	-17062.2	-98.5215	4.138085	0.02098171	4.159067	0.005044812
5240	-17160.5	-17061	-99.4407	4.104871	0.09581593	4.200687	0.02280959
5250	-17163.6	-17064.9	-98.7085	4.07543	0.03384504	4.109275	0.008236257
5260	-17165.4	-17066.6	-98.7952	3.110838	0.0009040774	3.111742	0.0002905374
5270	-17166.7	-17063.8	-102.871	4.661512	0.2585997	4.920112	0.05255971
5280	-17163.4	-17065	-98.4472	3.659811	0.02793686	3.687748	0.007575589
5290	-17165.1	-17063.7	-101.402	2.980213	0.2246251	3.204838	0.07008938
5300	-17160.3	-17062	-98.3182	3.525786	0.01592347	3.541709	0.004495984
5310	-17162	-17062.9	-99.1939	4.074198	0.07464786	4.148846	0.01799244
5320	-17167.5	-17064	-103.447	5.149456	0.1973705	5.346827	0.03691358
5330	-17163	-17064.1	-98.9646	4.266411	0.04260792	4.309019	0.00988808
5340	-17180.5	-17078.5	-101.966	4.54782	0.2151906	4.76301	0.04517954
5350	-17166.3	-17067.4	-98.8936	3.100331	0.01756453	3.117895	0.005633459
5360	-17166.7	-17066.8	-99.8875	4.662494	0.04072499	4.703219	0.008658961
5370	-17167.5	-17067.9	-99.531	4.385227	0.05787709	4.443104	0.01302627
5380	-17163.3	-17063.5	-99.7244	3.040499	0.06548831	3.105988	0.02108454
5390	-17170.7	-17071.1	-99.5612	3.217611	0.06759903	3.28521	0.02057677
5400	-17165.7	-17066.6	-99.087	3.172283	0.01908689	3.191369	0.005980784
5410	-17160.9	-17062.5	-98.4349	3.707655	0.01639367	3.724049	0.004402108
5420	-17166.4	-17064.7	-101.637	3.011773	0.2328895	3.244663	0.07177618
5430	-17168.2	-17069.5	-98.7084	3.64647	0.01122984	3.6577	0.003070192
5440	-17166.7	-17067.8	-98.8788	3.68311	0.02929151	3.712401	0.007890178
5450	-17167.9	-17068.7	-99.2264	4.404715	0.006521155	4.411236	0.001478306
5460	-17167.9	-17067.4	-100.418	3.884269	0.1587718	4.043041	0.03927038
5470	-17174.3	-17075.2	-99.1655	3.28396	0.03137838	3.315339	0.009464609
5480	-17168.6	-17068.7	-99.8151	4.350191	0.04895173	4.399143	0.01112756
5490	-17172.6	-17072.5	-100.082	4.490755	0.05336369	4.544119	0.01174346
5500	-17167.4	-17068.7	-98.7079	3.774485	0.022437	3.796922	0.00590926
5510	-17170.9	-17069.2	-101.666	4.67376	0.1419869	4.815747	0.02948388
5520	-17167.3	-17067.6	-99.6735	4.428553	0.0547081	4.483261	0.01220275
5530	-17176.1	-17075.8	-100.313	2.819962	0.0343226	2.854284	0.01202494
5540	-17168	-17069.1	-98.958	4.101119	0.04323426	4.144354	0.01043209
5550	-17171.7	-17072.8	-98.9194	3.359194	0.03386828	3.393062	0.009981625
5560	-17176.8	-17077.6	-99.199	3.914488	0.06487857	3.979366	0.01630375
5570	-17167	-17067.7	-99.2923	4.498762	0.01465669	4.513419	0.003247359
5580	-17162.9	-17061.8	-101.143	5.073261	0.03609331	5.109354	0.007064163
5590	-17159	-17059.4	-99.6079	3.977978	0.1063605	4.084338	0.02604107
5600	-17165.1	-17066.6	-98.463	3.807438	0.007038738	3.814477	0.00184527
5610	-17162.2	-17063.1	-99.0203	3.795121	0.05407973	3.849201	0.0140496
5620	-17161.3	-17061.9	-99.4481	4.34834	0.04515102	4.393491	0.0102768
5630	-17164.2	-17064.4	-99.7857	4.476946	0.05847824	4.535424	0.01289367
5640	-17170.3	-17070.2	-100.085	3.815475	0.1628079	3.978283	0.04092417
5650	-17175.7	-17076.6	-99.1286	4.440219	0.01576235	4.455981	0.003537348
5660	-17161.4	-17062.1	-99.3631	4.205688	0.07179883	4.277486	0.01678529
5670	-17164.2	-17065.6	-98.5784	3.889067	0.03850261	3.927569	0.009803164
5680	-17162.9	-17064.5	-98.3926	4.085121	0.02611882	4.111239	0.006353029
5690	-17169.3	-17070.6	-98.7276	3.756662	0.06706624	3.823728	0.01753949
5700	-17172	-17073.4	-98.5312	3.975768	0.05375803	4.029526	0.01334103
5710	-17172	-17072	-99.9751	4.65646	0.06995714	4.726417	0.0148013
5720	-17165.7	-17067.4	-98.3413	3.92556	0.02981516	3.955375	0.007537886
5730	-17168.8	-17070.3	-98.5445	3.458097	0.05777512	3.515872	0.01643266
5740	-17171.3	-17072.7	-98.5791	3.296505	0.02823782	3.324743	0.008493234
5750	-17165.8	-17066.3	-99.5078	3.569069	0.140551	3.70962	0.03788825
5760	-17168.4	-17070.4	-97.9872	4.077066	0.002298602	4.079365	0.0005634705
5770	-17172.9	-17073.4	-99.5198	2.929192	0.008014831	2.937207	0.002728726
5780	-17164.3	-17065.2	-99.1297	3.182676	0.02185897	3.204535	0.006821259
5790	-17176.3	-17077.1	-99.1833	3.729478	0.07967688	3.809155	0.02091721
5800	-17172.8	-17072.7	-100.144	3.255542	0.1500115	3.405554	0.04404908
5810	-17170.2	-17068.8	-101.417	3.139545	0.2522974	3.391842	0.07438359
5820	-17166.6	-17066.9	-99.7318	3.561028	0.1206812	3.681709	0.03277859
5830	-17173.5	-17074.2	-99.2448	4.077929	0.064657	4.142586	0.01560788
5840	-17167.7	-17065.2	-102.451	4.094983	0.323313	4.418296	0.07317596
5850	-17174	-17074.8	-99.2051	3.07738	0.02476141	3.102142	0.007982038
5860	-17163.2	-17062	-101.26	3.280338	0.2707898	3.551128	0.07625457
5870	-17165.3	-17065.8	-99.533	4.070324	0.1059749	4.176299	0.02537531
5880	-17176.3	-17077.7	-98.587	3.786519	0.07256862	3.859087	0.01880461
5890	-17171.5	-17073.5	-98.0335	3.913179	0.009098608	3.922278	0.002319726
5900	-17174	-17075.1	-98.8426	3.246624	0.04779897	3.294423	0.01450905
5910	-17165.2	-17066.9	-98.3693	3.788775	0.01988942	3.808665	0.00522215
5920	-17165.9	-17067.2	-98.7442	3.479611	0.03689635	3.516508	0.01049233
5930	-17160.9	-17061.8	-99.0709	3.743993	0.08188488	3.825878	0.0214029
5940	-17161	-17062.2	-98.7753	4.158468	0.0533228	4.211791	0.01266036
5950	-17166.3	-17067.9	-98.3713	3.908502	0.0276375	3.93614	0.007021473
5960	-17178.3	-17080	-98.327	3.737564	0.0462473	3.783811	0.01222241
5970	-17168.9	-17070	-98.8457	3.589795	0.1021719	3.691967	0.0276741
5980	-17176.5	-17077.7	-98.733	4.531824	0.006290217	4.538114	0.001386086
5990	-17169.5	-17070.7	-98.8844	3.561858	0.1013571	3.663215	0.02766891
6000	-17162	-17063.5	-98.5095	3.547135	0.06312122	3.610257	0.01748386
6010	-17169.7	-17070.5	-99.2642	3.818698	0.1106264	3.929325	0.02815404
6020	-17164.1	-17065.3	-98.7495	3.540247	0.06144989	3.601697	0.01706137
6030	-17162.4	-17061.4	-100.975	2.834427	0.1454842	2.979911	0.04882165
6040	-17176.4	-17076.3	-100.095	3.763948	0.1760803	3.940028	0.04469011
6050	-17165.4	-17066.5	-98.9301	4.023548	0.06713313	4.090681	0.01641123
6060	-17168.9	-17067.8	-101.117	3.958512	0.2421252	4.200637	0.05764011
6070	-17167.9	-17069	-98.8294	3.428368	0.04684004	3.475208	0.01347834
6080	-17182.9	-17081	-101.913	4.776202	0.14882	4.925022	0.03021711
6090	-17168.6	-17069.9	-98.7262	3.390043	0.03118851	3.421232	0.009116165
6100	-17166.5	-17067.9	-98.6158	3.722066	0.03927414	3.76134	0.01044153
6110	-17174.8	-17076.2	-98.5102	3.466433	0.02059796	3.487031	0.005907019
6120	-17173.9	-17073.9	-99.9503	4.801998	0.0323638	4.834362	0.006694534
6130	-17170.8	-17072.1	-98.6715	3.372991	0.03310486	3.406096	0.009719297
6140	-17168.3	-17068	-100.219	4.496641	0.09697657	4.593617	0.02111116
6150	-17158	-17059.7	-98.2767	3.555134	0.02034835	3.575482	0.005691079
6160	-17166.4	-17067.2	-99.1532	3.933097	0.07844285	4.011539	0.0195543
6170	-17175.7	-17076.1	-99.5588	4.035083	0.1183138	4.153397	0.02848602
6180	-17166.3	-17067.8	-98.4436	3.827251	0.04603749	3.873289	0.01188589
6190	-17172.8	-17071.6	-101.235	3.792353	0.2733309	4.065684	0.06722876
6200	-17166.9	-17067.6	-99.2967	3.854448	0.09047274	3.944921	0.02293398
6210	-17172.5	-17074.1	-98.4397	3.862629	0.01754609	3.880175	0.004521985
6220	-17165.8	-17065.7	-100.119	4.86097	0.01402034	4.87499	0.002875973
6230	-17162.6	-17064.1	-98.4093	3.652514	0.01331257	3.665827	0.003631534
6240	-17167.1	-17068.6	-98.576	3.968453	0.009417672	3.977871	0.002367516
6250	-17166	-17065.9	-100.055	4.236089	0.1155239	4.351613	0.02654737
6260	-17161.7	-17060.8	-100.973	3.364947	0.2393719	3.604319	0.0664125
6270	-17161.6	-17063.2	-98.3631	3.965845	0.02426009	3.990105	0.006080063
6280	-17174.3	-17072.9	-101.444	2.957596	0.2230398	3.180636	0.07012428
6290	-17172.1	-17072.2	-99.8905	2.835072	0.01108949	2.846162	0.003896296
6300	-17165.3	-17066.1	-99.2041	4.345699	0.06948142	4.415181	0.01573694
6310	-17165.9	-17066.8	-99.0137	3.264515	0.05985314	3.324368	0.01800437
6320	-17163.8	-17065.2	-98.6444	3.982787	0.04278915	4.025576	0.01062932
6330	-17168.4	-17069	-99.4408	3.538433	0.1111313	3.649565	0.03045055
6340	-17170	-17071	-99.0321	4.421488	0.01969294	4.441181	0.004434166
6350	-17172.5	-17073.7	-98.7868	3.418973	0.0318795	3.450852	0.009238154
6360	-17164.8	-17062.1	-102.789	4.862207	0.1870522	5.04926	0.03704548
6370	-17165.2	-17066.3	-98.8905	3.496575	0.0738524	3.570427	0.02068447
6380	-17169.9	-17070.5	-99.415	3.85571	0.1161415	3.971852	0.02924116
6390	-17166.3	-17068	-98.277	3.775865	0.01902205	3.794887	0.005012546
6400	-17163.5	-17065.3	-98.245	3.575494	0.004000919	3.579495	0.001117733
6410	-17163	-17062.8	-100.214	4.209384	0.1251502	4.334535	0.02887282
6420	-17180.8	-17080	-100.759	2.812348	0.06271707	2.875065	0.02181414
6430	-17172.5	-17074	-98.4951	3.455146	0.01827259	3.473418	0.005260695
6440	-17178.6	-17079.7	-98.8775	4.109549	0.02383024	4.133379	0.005765317
6450	-17175.9	-17074.2	-101.731	2.94402	0.2150116	3.159032	0.06806249
6460	-17171.2	-17072.7	-98.5459	3.390406	5.520751e-05	3.390461	1.628319e-05
6470	-17167.6	-17068.3	-99.2587	4.201929	0.04367881	4.245608	0.010288
6480	-17167.6	-17064.5	-103.082	3.794573	0.377751	4.172324	0.09053731
6490	-17163.2	-17063.9	-99.315	3.801801	0.07550525	3.877306	0.01947364
6500	-17167.5	-17067.9	-99.6606	3.466744	0.1141265	3.58087	0.03187116
6510	-17168.1	-17069.2	-98.8414	3.196893	0.01115382	3.208047	0.003476825
6520	-17169.1	-17067.3	-101.805	2.559672	0.07428202	2.633954	0.02820172
6530	-17163.1	-17061.8	-101.249	2.836674	0.1574998	2.994174	0.05260208
6540	-17168	-17066.8	-101.164	2.619152	0.02171001	2.640862	0.008220807
6550	-17161.9	-17062.5	-99.3695	3.609355	0.09672252	3.706077	0.02609836
6560	-17157.5	-17058.8	-98.7027	3.345718	0.01890096	3.364619	0.005617564
6570	-17169.5	-17070.2	-99.3367	3.588461	0.1168876	3.705348	0.03154565
6580	-17171.7	-17071	-100.757	4.841768	0.07432409	4.916092	0.01511853
6590	-17163.1	-17064.3	-98.7421	4.115753	0.04588695	4.16164	0.01102617
6600	-17159.5	-17059.7	-99.8166	4.773339	0.04491322	4.818252	0.009321477
6610	-17167.1	-17066.9	-100.122	4.3199	0.129956	4.449856	0.02920453
6620	-17168	-17068.7	-99.2988	4.610575	0.02977917	4.640355	0.006417433
