Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
1070	-17454.1	-17354.2	-99.933	3.647187	0.1081266	3.755314	0.02879296
1080	-17453.5	-17352.1	-101.393	3.172074	0.2192826	3.391357	0.06465927
1090	-17446.7	-17348.1	-98.5922	3.828476	0.01439202	3.842868	0.003745125
1100	-17449	-17350.1	-98.92	4.13805	0.03166691	4.169717	0.007594501
1110	-17419.2	-17319.9	-99.3508	4.31372	0.03156717	4.345288	0.007264691
1120	-17417	-17317.3	-99.7046	3.168796	0.05705875	3.225855	0.01768795
1130	-17417.9	-17318.7	-99.2637	4.229121	0.05198254	4.281104	0.01214232
1140	-17432.1	-17327.7	-104.413	4.395089	0.4046743	4.799763	0.0843113
1150	-17425.3	-17326.1	-99.2312	4.22258	0.05178559	4.274366	0.01211539
1160	-17423.8	-17323.1	-100.695	3.638447	0.2111595	3.849606	0.05485223
1170	-17420.3	-17320.2	-100.133	3.207608	0.1235748	3.331183	0.03709636
1180	-17422.3	-17323.3	-99.0248	3.922564	0.04743269	3.969997	0.01194779
1190	-17415.9	-17316.2	-99.7429	3.111567	0.07480072	3.186368	0.02347523
1200	-17424.3	-17325.2	-99.0371	4.181883	0.03633647	4.21822	0.008614172
1210	-17425.7	-17326.8	-98.9688	3.68221	0.05035922	3.732569	0.01349184
1220	-17424.8	-17323	-101.849	3.600877	0.2963382	3.897216	0.07603843
1230	-17423.6	-17321.4	-102.244	3.577336	0.3108842	3.88822	0.0799554
1240	-17413.3	-17314	-99.2749	3.583262	0.06373453	3.646997	0.01747589
1250	-17420.8	-17321.1	-99.6985	3.275306	0.07216883	3.347475	0.02155918
1260	-17421.6	-17320.9	-100.65	4.181477	0.1562926	4.33777	0.03603064
1270	-17415.7	-17316.4	-99.3516	3.27285	0.06423474	3.337085	0.01924876
1280	-17420.1	-17319.2	-100.894	3.811158	0.2165008	4.027659	0.0537535
1290	-17419.4	-17319.2	-100.196	4.27242	0.1275362	4.399956	0.02898579
1300	-17422.3	-17321.8	-100.526	3.338534	0.2031935	3.541728	0.05737128
1310	-17425	-17323.7	-101.262	4.761788	0.102409	4.864197	0.02105363
1320	-17412.4	-17313.6	-98.7281	3.388598	0.02481699	3.413415	0.007270429
1330	-17416.7	-17314	-102.614	3.490669	0.3711568	3.861826	0.09610915
1340	-17426.2	-17326.4	-99.7609	3.314299	0.1216566	3.435956	0.03540691
1350	-17417.6	-17316.5	-101.073	3.370552	0.2384689	3.609021	0.06607578
1360	-17427.3	-17326.8	-100.496	3.121796	0.1545692	3.276365	0.04717703
1370	-17425.4	-17326.8	-98.5317	3.653566	0.02809691	3.681663	0.007631582
1380	-17417	-17318.1	-98.8797	4.395142	0.01286119	4.408003	0.002917691
1390	-17429.6	-17329	-100.62	3.570499	0.1946429	3.765142	0.05169602
1400	-17425.1	-17326.2	-98.9123	3.370141	0.03756937	3.40771	0.01102481
1410	-17425.6	-17326.4	-99.1533	3.741944	0.05940449	3.801348	0.01562722
1420	-17421	-17322.4	-98.6278	3.681675	0.04068248	3.722357	0.01092922
1430	-17413.8	-17315.5	-98.2621	3.441187	0.001129169	3.442316	0.000328026
1440	-17422.1	-17323.3	-98.8834	3.325093	0.06714004	3.392233	0.01979229
1450	-17427.4	-17327.3	-100.029	4.904035	0.01857283	4.922608	0.003772965
1460	-17427.6	-17325.7	-101.877	3.906239	0.2842169	4.190456	0.06782482
1470	-17418.2	-17319.9	-98.2656	3.942514	0.001236988	3.943751	0.0003136578
1480	-17415.5	-17316.4	-99.1066	3.29633	0.03322686	3.329557	0.009979364
1490	-17414.2	-17314.5	-99.7394	4.677015	0.007818504	4.684833	0.001668897
1500	-17415.6	-17316.4	-99.1868	4.071978	0.05956462	4.131542	0.01441704
1510	-17422.6	-17323.8	-98.8541	3.326149	0.03376926	3.359918	0.01005062
1520	-17416.1	-17315.4	-100.636	4.405609	0.1302193	4.535829	0.02870904
1530	-17413.8	-17314.7	-99.1007	4.263892	0.03770089	4.301593	0.008764402
1540	-17417.6	-17317.5	-100.169	2.949583	0.07303716	3.02262	0.02416353
1550	-17416	-17317.6	-98.3614	3.712492	0.004962814	3.717455	0.001335003
1560	-17420.1	-17320.9	-99.2873	4.513683	0.01647706	4.53016	0.003637192
1570	-17421.8	-17318.4	-103.317	2.309819	0.05289351	2.362713	0.02238677
1580	-17418.9	-17320.5	-98.3723	3.810302	0.006313425	3.816615	0.001654195
1590	-17420.4	-17320	-100.414	3.333794	0.1368014	3.470596	0.03941725
1600	-17430.3	-17329.9	-100.447	3.301856	0.1557259	3.457582	0.04503896
1610	-17425.7	-17326.1	-99.5259	3.773846	0.07715487	3.851001	0.02003502
1620	-17425.3	-17326	-99.2604	3.696512	0.05897958	3.755491	0.01570489
1630	-17426.3	-17326.7	-99.6012	3.863646	0.07841069	3.942056	0.01989081
1640	-17418.8	-17315	-103.721	3.338452	0.4298874	3.76834	0.1140787
1650	-17410.5	-17310.9	-99.526	3.048737	0.006275327	3.055012	0.002054109
1660	-17414.2	-17314.8	-99.4413	4.205908	0.05130784	4.257216	0.01205197
1670	-17419.9	-17319.4	-100.482	3.455132	0.1586286	3.613761	0.0438957
1680	-17416.6	-17317.3	-99.3262	3.736495	0.07322129	3.809716	0.01921962
1690	-17426.3	-17324.2	-102.152	3.048985	0.2823841	3.331369	0.08476518
1700	-17413.7	-17313.4	-100.345	3.656436	0.1569096	3.813346	0.04114749
1710	-17414.6	-17315.3	-99.3534	4.131414	0.05310432	4.184519	0.01269066
1720	-17423.2	-17321.3	-101.873	3.134569	0.275112	3.409681	0.08068557
1730	-17421.2	-17322.3	-98.9337	3.338774	0.0197451	3.35852	0.005879108
1740	-17422.2	-17319.9	-102.318	3.011874	0.2957854	3.307659	0.0894244
1750	-17415.3	-17314	-101.225	3.32636	0.2344102	3.56077	0.06583132
1760	-17416.7	-17317.3	-99.4304	3.462944	0.0987512	3.561695	0.0277259
1770	-17416.2	-17317.9	-98.3374	3.747899	0.003793526	3.751693	0.001011151
1780	-17413.9	-17314.5	-99.3544	3.855528	0.1004764	3.956004	0.02539845
1790	-17416.9	-17316.8	-100.04	3.500346	0.1519313	3.652277	0.04159905
1800	-17411.6	-17310.5	-101.151	3.028184	0.1835521	3.211736	0.05715043
1810	-17417.6	-17318.5	-99.118	4.366259	0.01819171	4.384451	0.004149142
1820	-17412.1	-17312.7	-99.4028	4.536969	0.00706331	4.544033	0.001554414
1830	-17412.5	-17312.7	-99.7524	3.290802	0.1038735	3.394676	0.03059893
1840	-17412.2	-17313.1	-99.0805	3.491675	0.06074513	3.55242	0.01709965
1850	-17414.6	-17316	-98.5132	3.520506	0.002915409	3.523421	0.0008274369
1860	-17419	-17319.5	-99.441	3.548491	0.07549315	3.623984	0.02083153
1870	-17417.4	-17318.8	-98.6141	4.036896	0.009852628	4.046748	0.002434702
1880	-17420.7	-17321.7	-98.9296	3.810397	0.04781453	3.858212	0.01239293
1890	-17421.6	-17322.9	-98.7047	3.510325	0.01022126	3.520546	0.002903316
1900	-17414.5	-17315.4	-99.0269	4.069058	0.02708019	4.096139	0.00661115
1910	-17419.5	-17319.3	-100.18	4.173874	0.1002077	4.274082	0.02344544
1920	-17412.8	-17313.8	-99.0523	3.740595	0.053952	3.794547	0.0142183
1930	-17421.7	-17319.5	-102.142	4.007986	0.2834375	4.291423	0.06604743
1940	-17418.6	-17319.1	-99.4762	3.277886	0.07037622	3.348263	0.02101873
1950	-17427.8	-17328.1	-99.6594	3.610032	0.1060498	3.716081	0.02853808
1960	-17415.4	-17310.9	-104.525	3.238424	0.5328736	3.771298	0.1412971
1970	-17419.7	-17320.8	-98.8304	3.587302	0.0397587	3.62706	0.01096169
1980	-17419.3	-17317.7	-101.567	2.536848	0.008932636	2.54578	0.003508801
1990	-17414.1	-17314.8	-99.2277	4.111488	0.06153327	4.173021	0.0147455
2000	-17416.8	-17318.4	-98.354	3.647493	0.01640558	3.663899	0.004477628
2010	-17412.6	-17313.5	-99.1712	4.366519	0.03980425	4.406323	0.009033438
2020	-17417.4	-17318.7	-98.7294	4.349593	0.005243068	4.354836	0.001203965
2030	-17418.9	-17320	-98.8769	4.150563	0.01700596	4.167568	0.004080548
2040	-17416.1	-17315.7	-100.41	2.769391	0.01951501	2.788906	0.006997374
2050	-17415.3	-17314.2	-101.099	3.542261	0.2223278	3.764588	0.05905766
2060	-17419.9	-17318.4	-101.475	4.607311	0.1590365	4.766347	0.03336654
2070	-17417.4	-17318.4	-98.9031	4.194855	0.02316546	4.21802	0.005492022
2080	-17424.5	-17323.2	-101.25	2.931552	0.1656557	3.097208	0.0534855
2090	-17407	-17306.9	-100.116	4.603848	0.04727101	4.651119	0.01016336
2100	-17416.7	-17317.6	-99.1331	4.209355	0.01864394	4.227999	0.004409637
2110	-17414.5	-17314.7	-99.7992	2.993854	0.01538689	3.00924	0.005113213
2120	-17421.1	-17322	-99.1218	3.446962	0.04433393	3.491295	0.01269842
2130	-17417.9	-17318.7	-99.1327	4.453531	0.002112376	4.455643	0.0004740901
2140	-17418.3	-17318.5	-99.8858	4.199218	0.07366329	4.272881	0.01723972
2150	-17411	-17311	-99.9924	2.923011	0.0370474	2.960058	0.01251577
2160	-17412.5	-17313.4	-99.1196	3.344916	0.05791965	3.402835	0.017021
2170	-17409.4	-17310.6	-98.7767	3.888207	0.0497022	3.937909	0.01262147
2180	-17419.6	-17319.9	-99.6274	3.502687	0.1143494	3.617037	0.03161411
2190	-17415.9	-17316.5	-99.3632	3.963994	0.09169714	4.055691	0.0226095
2200	-17419.5	-17320	-99.4501	4.503371	0.02631926	4.529691	0.005810387
2210	-17416.5	-17317.3	-99.2018	4.312014	0.03997244	4.351986	0.009184873
2220	-17417.3	-17317.6	-99.6938	3.09905	0.07229539	3.171345	0.02279645
2230	-17422.1	-17322.2	-99.9142	4.813208	0.01052148	4.823729	0.002181193
2240	-17410.9	-17309.3	-101.63	3.875437	0.2604474	4.135884	0.06297261
2250	-17424.6	-17325.6	-99.0034	4.165367	0.04396865	4.209335	0.01044551
2260	-17419.9	-17318	-101.946	4.517138	0.1835351	4.700673	0.03904444
2270	-17424.6	-17321.7	-102.947	3.066641	0.3626344	3.429275	0.1057467
2280	-17417.8	-17317.4	-100.375	4.864614	0.01405375	4.878667	0.002880653
2290	-17416.6	-17317.6	-98.9541	3.41244	0.03781991	3.45026	0.01096147
2300	-17422.5	-17323.4	-99.1024	4.322799	0.02781758	4.350617	0.00639394
2310	-17420.8	-17320.3	-100.541	3.851734	0.1749456	4.026679	0.04344662
2320	-17419.6	-17319.8	-99.7551	3.761003	0.1150614	3.876065	0.02968511
2330	-17420.8	-17319.4	-101.387	4.336655	0.1872391	4.523894	0.04138892
2340	-17414.8	-17315.9	-98.9075	3.254715	0.03319129	3.287906	0.01009496
2350	-17418.3	-17316.8	-101.464	2.592249	0.05236648	2.644616	0.01980117
2360	-17415.2	-17314.4	-100.825	3.662316	0.226688	3.889004	0.05828947
2370	-17416.9	-17316.1	-100.76	3.913149	0.2124067	4.125556	0.05148559
2380	-17414.5	-17315.8	-98.7096	3.363593	0.02303693	3.38663	0.006802315
2390	-17414.4	-17314.4	-99.9625	4.608051	0.06514694	4.673198	0.01394055
2400	-17415.5	-17316.2	-99.3084	4.302716	0.05855982	4.361276	0.01342722
2410	-17416.4	-17317.1	-99.2893	4.343214	0.09325813	4.436473	0.02102078
2420	-17412.7	-17314.2	-98.4266	3.441041	0.05164423	3.492685	0.0147864
2430	-17421.2	-17322	-99.1936	4.260114	0.0709713	4.331086	0.01638649
2440	-17429.9	-17330.5	-99.3434	4.023084	0.1126898	4.135774	0.02724757
2450	-17419.2	-17316.5	-102.645	4.929258	0.1854852	5.114743	0.0362648
2460	-17421.3	-17321	-100.272	3.214777	0.1504507	3.365228	0.04470744
2470	-17426	-17326.8	-99.1823	3.801396	0.09874345	3.900139	0.02531793
2480	-17421.3	-17321.6	-99.7148	3.350369	0.1311023	3.481471	0.03765714
2490	-17425.3	-17326.5	-98.8097	3.404975	0.05373039	3.458705	0.01553483
2500	-17426.2	-17325.9	-100.317	4.177015	0.1691088	4.346124	0.03891026
2510	-17419	-17320.6	-98.4297	3.517256	0.03039577	3.547652	0.008567857
2520	-17418.9	-17320.7	-98.1234	3.923806	0.01122388	3.93503	0.002852297
2530	-17419.2	-17320.3	-98.9619	3.367716	0.0697612	3.437477	0.0202943
2540	-17423.4	-17324.2	-99.1356	3.112828	0.03191699	3.144745	0.01014931
2550	-17424.6	-17324	-100.605	3.268103	0.2140512	3.482154	0.06147093
2560	-17417.3	-17318.3	-99.0044	4.366356	0.02790015	4.394256	0.006349231
2570	-17430	-17330.7	-99.3095	3.020901	0.007268313	3.028169	0.002400233
2580	-17425.9	-17325.7	-100.208	3.591782	0.1666863	3.758468	0.04434953
2590	-17420.8	-17322.7	-98.1014	3.743466	0.001982754	3.745449	0.0005293769
2600	-17414	-17315.3	-98.6082	4.310036	0.01339763	4.323433	0.003098841
2610	-17425.4	-17325.5	-99.8924	2.860035	0.007832303	2.867868	0.002731055
2620	-17419	-17319.4	-99.5631	3.721818	0.1372283	3.859047	0.03556016
2630	-17420.2	-17318.2	-102.039	5.185966	0.08415353	5.270119	0.01596805
2640	-17420.7	-17321.4	-99.3347	3.821805	0.09242635	3.914231	0.0236129
2650	-17418.7	-17319.2	-99.4954	3.374588	0.1015001	3.476089	0.02919952
2660	-17423.8	-17323	-100.821	4.795402	0.06714361	4.862546	0.01380833
2670	-17419.7	-17320	-99.7435	3.887231	0.1281731	4.015404	0.03192035
2680	-17413.5	-17314.6	-98.8761	3.699517	0.07679539	3.776312	0.02033608
2690	-17424	-17325.7	-98.3174	4.090364	0.01954316	4.109908	0.004755133
2700	-17425.4	-17323.5	-101.885	2.734315	0.1905453	2.92486	0.06514679
2710	-17422.8	-17321.9	-100.903	4.354478	0.1684875	4.522965	0.03725157
2720	-17414.1	-17316	-98.107	3.779057	0.007682557	3.786739	0.002028805
2730	-17420.1	-17320.3	-99.8479	4.205596	0.09471399	4.30031	0.02202492
2740	-17415	-17316.5	-98.5193	4.007763	0.008196723	4.01596	0.002041037
2750	-17416.7	-17316.2	-100.567	3.264382	0.1501455	3.414528	0.04397256
2760	-17428.2	-17328.8	-99.4192	4.035065	0.05556554	4.090631	0.01358361
2770	-17421.4	-17322.5	-98.9236	3.728748	0.05241756	3.781166	0.0138628
2780	-17416.6	-17317.9	-98.7185	3.799379	0.03519131	3.834571	0.009177381
2790	-17415.7	-17314	-101.737	2.656607	0.1219381	2.778545	0.04388558
2800	-17415.6	-17316.9	-98.6649	3.743156	0.04937313	3.792529	0.01301852
2810	-17415.2	-17315.7	-99.418	4.065511	0.1006538	4.166165	0.02415982
2820	-17415.5	-17316.5	-99.0418	4.220136	0.05686932	4.277005	0.01329653
2830	-17411	-17310.6	-100.398	3.341844	0.1873558	3.5292	0.05308733
2840	-17420.4	-17321.8	-98.6056	4.380397	0.004130747	4.384528	0.000942119
2850	-17412.8	-17312.7	-100.093	4.054854	0.146725	4.201579	0.03492139
2860	-17416.6	-17315.5	-101.169	4.056487	0.2099171	4.266404	0.04920236
2870	-17417	-17318.1	-98.8863	3.418747	0.02694125	3.445688	0.007818829
2880	-17420.7	-17320.2	-100.511	4.353426	0.1173927	4.470819	0.02625753
2890	-17418.2	-17316.4	-101.807	3.680263	0.260876	3.941139	0.06619305
2900	-17409.8	-17310.9	-98.9135	4.041588	0.02628491	4.067873	0.006461584
2910	-17415.5	-17315.7	-99.807	3.595564	0.1160494	3.711614	0.03126657
2920	-17418.8	-17318.9	-99.894	3.371131	0.1248722	3.496003	0.03571855
2930	-17418.3	-17319.2	-99.0235	3.572953	0.06790433	3.640857	0.01865064
2940	-17411.9	-17312.1	-99.8169	4.821081	0.007402544	4.828484	0.001533099
2950	-17409.9	-17311.3	-98.5448	3.818307	0.03219542	3.850503	0.008361354
2960	-17422.5	-17323.3	-99.1879	3.761954	0.08855567	3.85051	0.02299843
2970	-17412.1	-17313.6	-98.5319	3.607479	0.02869163	3.63617	0.007890617
2980	-17421.2	-17322.7	-98.5179	3.371321	0.01025513	3.381576	0.003032648
2990	-17415.4	-17316.3	-99.1113	3.518512	0.102887	3.621399	0.02841084
3000	-17407.3	-17308.7	-98.5426	3.385601	0.02115956	3.406761	0.006211048
3010	-17408.5	-17308.3	-100.279	2.841761	0.06249207	2.904253	0.02151743
3020	-17414	-17315	-99.0182	3.51194	0.06635611	3.578296	0.01854405
3030	-17410.4	-17311.7	-98.7589	4.393592	0.02107164	4.414663	0.004773103
3040	-17417.4	-17315.4	-102.011	4.173047	0.2847747	4.457822	0.06388203
3050	-17424	-17323.2	-100.796	4.317635	0.1572364	4.474872	0.03513763
3060	-17411.2	-17312.8	-98.4032	3.694696	0.02110142	3.715797	0.00567884
3070	-17419	-17319.5	-99.5041	3.364505	0.09964992	3.464154	0.02876601
3080	-17416	-17316.6	-99.3713	3.903358	0.1084957	4.011853	0.02704378
3090	-17413.2	-17312.5	-100.693	3.964914	0.2161347	4.181049	0.05169389
3100	-17420	-17320.1	-99.852	4.135038	0.1253792	4.260417	0.02942886
3110	-17417.1	-17317.1	-100.023	4.961159	0.002849137	4.964008	0.000573959
3120	-17416.5	-17318.1	-98.4664	3.445484	0.0335949	3.479079	0.009656263
3130	-17413.9	-17315.7	-98.2007	3.88094	0.01290117	3.893842	0.003313223
3140	-17416.7	-17317.9	-98.8167	3.50953	0.05924672	3.568776	0.01660141
3150	-17418.1	-17317	-101.11	3.945117	0.223297	4.168414	0.0535688
3160	-17416.7	-17316	-100.669	3.20513	0.1908939	3.396024	0.05621098
3170	-17422.9	-17321.9	-100.993	3.208151	0.2336441	3.441795	0.06788437
3180	-17420.5	-17321.5	-98.9705	3.632564	0.07596775	3.708532	0.02048459
3190	-17423.4	-17324.4	-99.01	3.204162	0.02444704	3.228609	0.007572002
3200	-17417.3	-17317.2	-100.108	2.966977	0.08782787	3.054805	0.02875073
3210	-17410.3	-17311.6	-98.7235	3.690975	0.05631983	3.747295	0.01502946
3220	-17416.7	-17315.1	-101.561	2.527586	0.01495917	2.542545	0.005883541
3230	-17423.3	-17324	-99.3206	4.088071	0.07369938	4.16177	0.01770866
3240	-17410.6	-17311.8	-98.8321	3.339046	0.0470462	3.386092	0.01389395
3250	-17420	-17319.5	-100.456	3.629793	0.190629	3.820422	0.04989737
3260	-17419.3	-17320.3	-98.9411	3.821852	0.0669097	3.888762	0.01720591
3270	-17412.6	-17313.1	-99.5396	3.392902	0.1114094	3.504312	0.03179208
3280	-17419	-17320.3	-98.7238	3.478439	0.02498027	3.50342	0.007130253
3290	-17416.2	-17315.8	-100.443	4.355446	0.09983497	4.455281	0.02240823
3300	-17418.9	-17318.7	-100.179	3.88836	0.1590215	4.047381	0.03928998
3310	-17428.2	-17329.6	-98.69	3.74443	0.01610207	3.760532	0.00428186
