Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3300	-16065.9	-15965.7	-100.249	4.181469	0.236266	4.417735	0.05348125
3310	-16058.9	-15961.5	-97.4039	3.874439	0.03573939	3.910178	0.009140093
3320	-16063.2	-15964.9	-98.2854	4.777256	0.02058286	4.797839	0.004290028
3330	-16056.2	-15958.4	-97.7663	4.320422	0.02538333	4.345805	0.00584088
3340	-16061.2	-15962.2	-98.9675	3.451252	0.153706	3.604958	0.04263739
3350	-16066.2	-15966.2	-99.9848	4.29439	0.2094197	4.50381	0.04649834
3360	-16070.2	-15970.9	-99.3501	4.124081	0.1682312	4.292313	0.0391936
3370	-16060.8	-15960.8	-99.96	4.800892	0.1321919	4.933084	0.02679701
3380	-16063.7	-15965.2	-98.5521	3.024021	0.02501619	3.049037	0.008204621
3390	-16061.7	-15963.7	-98.0138	4.148508	0.04835064	4.196859	0.01152067
3400	-16065	-15965	-99.969	3.352046	0.2370215	3.589068	0.06603984
3410	-16067.6	-15969.5	-98.1166	3.363126	0.06509365	3.42822	0.0189876
3420	-16065.5	-15966	-99.5217	2.995916	0.123858	3.119774	0.03970094
3430	-16066.6	-15967.3	-99.2607	4.334763	0.1418019	4.476565	0.03167649
3440	-16060.8	-15963.5	-97.3091	4.269265	0.009290695	4.278556	0.002171456
3450	-16063.2	-15965.2	-97.978	3.709706	0.1027368	3.812442	0.02694776
3460	-16065	-15966.7	-98.3212	4.891164	0.008262882	4.899427	0.0016865
3470	-16066.9	-15967.5	-99.4277	3.781441	0.2298384	4.01128	0.05729803
3480	-16070	-15972.7	-97.2841	4.227868	0.00132202	4.22919	0.0003125941
3490	-16060.1	-15961.1	-98.9792	3.280368	0.1515934	3.431962	0.04417107
3500	-16060	-15963	-97.021	3.754255	0.01112153	3.765377	0.002953629
3510	-16066.3	-15967.7	-98.5858	3.249712	0.100511	3.350223	0.03000127
3520	-16058.6	-15961.2	-97.3616	3.5356	0.0268766	3.562477	0.007544357
3530	-16069.6	-15969.9	-99.6544	4.817826	0.1235296	4.941356	0.02499912
3540	-16068.3	-15969.6	-98.7807	4.283785	0.1190904	4.402875	0.02704832
3550	-16061.4	-15962.4	-98.9827	3.761925	0.1899842	3.951909	0.04807403
3560	-16061.1	-15963.6	-97.5301	4.404379	0.007620883	4.412	0.001727308
3570	-16069.1	-15971.6	-97.4406	4.176894	0.02049882	4.197392	0.004883705
3580	-16075.6	-15976	-99.5637	4.598519	0.1541824	4.752701	0.032441
3590	-16061.5	-15962.2	-99.2871	3.555392	0.2205284	3.77592	0.05840389
3600	-16059.5	-15962.6	-96.9011	3.853756	0.008125829	3.861882	0.002104111
3610	-16064.7	-15963.6	-101.158	2.520673	0.08130186	2.601974	0.03124622
3620	-16060.7	-15960.4	-100.272	4.52685	0.197861	4.724711	0.0418779
3630	-16066.7	-15967.5	-99.2462	3.137825	0.1376189	3.275444	0.04201536
3640	-16065.2	-15967	-98.2639	4.031985	0.09079255	4.122778	0.02202218
3650	-16060.4	-15959	-101.453	2.596705	0.1784377	2.775143	0.06429858
3660	-16055.6	-15957.6	-97.9098	4.099128	0.06280768	4.161936	0.01509098
3670	-16058	-15960.5	-97.4867	4.442723	0.01332266	4.456046	0.002989794
3680	-16062	-15964.9	-97.1811	3.695734	0.01601945	3.711753	0.00431587
3690	-16076.4	-15978.6	-97.793	4.006308	0.05969577	4.066004	0.01468168
3700	-16077.1	-15977.9	-99.1075	3.982463	0.1621821	4.144645	0.03913052
3710	-16066.7	-15968.8	-97.8626	4.471434	0.01929492	4.490729	0.004296613
3720	-16064.1	-15965	-99.1501	3.757036	0.1857152	3.942751	0.04710295
3730	-16066.6	-15968.5	-98.1166	4.440485	0.04753644	4.488022	0.01059185
3740	-16066.4	-15969.4	-97.0065	3.574174	0.0008590102	3.575033	0.0002402803
3750	-16071	-15971.5	-99.4313	4.541462	0.1331753	4.674638	0.02848891
3760	-16064.4	-15963.4	-100.972	5.555785	0.02276832	5.578554	0.004081402
3770	-16063.3	-15964.1	-99.2625	4.623819	0.09751861	4.721338	0.02065487
3780	-16077.3	-15976.5	-100.838	2.656481	0.1137103	2.770191	0.04104781
3790	-16068.4	-15968.8	-99.6617	3.086383	0.1667445	3.253127	0.05125667
3800	-16067.8	-15969.8	-97.9497	4.463242	0.03960738	4.502849	0.008796072
3810	-16051.3	-15953.9	-97.4196	3.367209	0.01487724	3.382087	0.004398834
3820	-16062.5	-15964.9	-97.5988	4.189678	0.05769355	4.247372	0.01358335
3830	-16057.2	-15960.2	-96.9916	3.754719	0.01726215	3.771982	0.004576413
3840	-16051.5	-15954.5	-96.9854	4.325975	0.001316417	4.327291	0.0003042128
3850	-16057.5	-15960	-97.4727	3.628443	0.04538553	3.673829	0.01235374
3860	-16056.6	-15959.5	-97.1137	3.923013	0.01950143	3.942515	0.004946445
3870	-16065.7	-15965.4	-100.282	5.397153	0.02266295	5.419816	0.004181498
3880	-16062.2	-15962.5	-99.6711	3.070951	0.1859809	3.256932	0.05710308
3890	-16060.5	-15962.9	-97.5728	3.736449	0.05178602	3.788235	0.01367022
3900	-16067.8	-15966.5	-101.252	4.709323	0.2261125	4.935436	0.04581409
3910	-16072	-15973.4	-98.5554	2.989259	0.008064511	2.997324	0.002690571
3920	-16065.5	-15967.7	-97.8253	3.462239	0.04301778	3.505257	0.01227236
3930	-16064.4	-15966.6	-97.796	4.041957	0.04497205	4.086929	0.01100388
3940	-16065.2	-15967.7	-97.4376	4.181954	0.004102949	4.186057	0.0009801465
3950	-16061.8	-15963.1	-98.7289	3.153144	0.07841295	3.231557	0.02426476
3960	-16061.9	-15963.1	-98.7939	3.058871	0.08191043	3.140782	0.02607963
3970	-16064.7	-15966	-98.6937	4.53373	0.08722547	4.620956	0.01887607
3980	-16069.2	-15964.9	-104.337	2.686978	0.5704833	3.257461	0.1751313
3990	-16066.9	-15968.5	-98.4686	4.342974	0.09220539	4.435179	0.02078955
4000	-16067.1	-15968.5	-98.6384	3.978561	0.1271038	4.105665	0.03095816
4010	-16074.8	-15970	-104.772	2.172464	0.3030079	2.475472	0.1224041
4020	-16055.1	-15956.3	-98.834	2.963152	0.03760302	3.000755	0.01253119
4030	-16054.5	-15953.5	-100.915	4.052145	0.3056971	4.357842	0.07014873
4040	-16058.2	-15958.4	-99.7937	4.989401	0.07114353	5.060545	0.01405847
4050	-16069.6	-15970.7	-98.8465	4.292272	0.0992495	4.391521	0.02260026
4060	-16062.4	-15964.8	-97.6017	3.638843	0.02366349	3.662506	0.00646101
4070	-16063.5	-15964.9	-98.5385	3.286302	0.09522461	3.381527	0.02816024
4080	-16068.4	-15970.2	-98.1858	4.411921	0.05992035	4.471842	0.01339948
4090	-16063.3	-15963.3	-99.9269	3.480153	0.248698	3.728851	0.06669559
4100	-16065.3	-15966.3	-98.955	3.648739	0.170969	3.819708	0.04475969
4110	-16063	-15964.4	-98.6395	3.61404	0.1527831	3.766823	0.0405602
4120	-16053	-15955.2	-97.8201	3.18036	0.005500064	3.18586	0.001726398
4130	-16064.3	-15966.9	-97.4004	4.207921	0.01674211	4.224664	0.003962944
4140	-16060	-15962.5	-97.5563	4.181987	0.02284886	4.204836	0.005433949
4150	-16068.1	-15970.3	-97.784	3.877016	0.0538074	3.930823	0.01368858
4160	-16074	-15975.4	-98.5942	3.910682	0.1378867	4.048568	0.03405813
4170	-16065.3	-15967.8	-97.4799	4.335954	0.01132419	4.347278	0.002604892
4180	-16066.3	-15967.3	-98.9335	4.01742	0.1628435	4.180264	0.0389553
4190	-16066.8	-15966.6	-100.162	5.29912	0.04165123	5.340771	0.00779873
4200	-16062.1	-15965.1	-96.9992	3.63639	0.01130878	3.647699	0.00310025
4210	-16070.9	-15972.7	-98.2044	3.140441	0.03002308	3.170464	0.009469617
4220	-16060	-15961.6	-98.4674	3.577519	0.1382034	3.715722	0.03719422
4230	-16060.2	-15960.1	-100.067	3.020781	0.195422	3.216203	0.06076172
4240	-16056.4	-15959.5	-96.9489	3.725917	0.002143405	3.728061	0.0005749384
4250	-16058.1	-15960.9	-97.2232	3.585036	0.01339486	3.598431	0.003722416
4260	-16067.2	-15967.2	-100.02	2.906624	0.1581225	3.064747	0.05159398
4270	-16061.4	-15964.3	-97.1108	3.655626	0.01306185	3.668688	0.00356036
4280	-16067.4	-15970	-97.3414	3.785451	0.0318469	3.817297	0.008342787
4290	-16059.7	-15962.1	-97.6373	4.070587	0.04902167	4.119609	0.01189959
4300	-16065.3	-15967.9	-97.4358	4.222983	0.02325327	4.246236	0.005476207
4310	-16077.6	-15980.1	-97.4766	3.819695	0.04173701	3.861432	0.01080869
4320	-16064.4	-15967.2	-97.2305	3.641106	0.01438841	3.655494	0.003936107
4330	-16068.8	-15970.1	-98.6779	3.42091	0.1289993	3.549909	0.03633877
4340	-16065.9	-15968.6	-97.2749	4.029964	0.01314716	4.043111	0.003251744
4350	-16067.1	-15969.5	-97.6417	3.556347	0.03751384	3.593861	0.01043831
4360	-16068.1	-15969.2	-98.8774	4.101706	0.1481049	4.249811	0.03484976
4370	-16064.1	-15966.1	-97.967	3.208493	0.03125687	3.23975	0.009647928
4380	-16065.1	-15968.1	-97.0045	3.858458	0.002267233	3.860725	0.0005872558
4390	-16063.2	-15965.9	-97.3542	4.205627	0.01682296	4.22245	0.00398417
4400	-16070.1	-15969.5	-100.58	5.193122	0.09634609	5.289468	0.0182147
4410	-16063.1	-15963.7	-99.4078	5.018359	0.06478679	5.083146	0.01274541
4420	-16063.3	-15964.4	-98.9332	3.312483	0.1654596	3.477943	0.04757399
4430	-16062.8	-15964	-98.7575	3.706557	0.172548	3.879105	0.04448139
4440	-16064.9	-15967	-97.9083	3.587775	0.08569851	3.673473	0.02332901
4450	-16064.1	-15964.8	-99.2474	3.342149	0.1818447	3.523993	0.05160189
4460	-16064.2	-15966.9	-97.3106	3.736475	0.03569934	3.772174	0.009463864
4470	-16062.4	-15963.9	-98.5607	3.70514	0.1400867	3.845227	0.03643133
4480	-16071.2	-15972.9	-98.3165	4.634279	0.04508489	4.679364	0.009634832
4490	-16071.6	-15972.9	-98.7409	3.740498	0.1655351	3.906033	0.04237935
4500	-16064.8	-15967.9	-96.8746	4.060803	0.01035041	4.071153	0.002542378
4510	-16067.1	-15967.6	-99.5459	2.749686	0.0426604	2.792346	0.01527762
4520	-16060.4	-15960.4	-100.029	4.440506	0.2085804	4.649087	0.04486481
4530	-16066.2	-15967.4	-98.7386	3.162704	0.09386334	3.256567	0.02882279
4540	-16062	-15963.7	-98.2978	4.532033	0.05428788	4.586321	0.01183691
4550	-16061.4	-15962.3	-99.1279	4.229921	0.1546278	4.384549	0.03526652
4560	-16056.9	-15956.1	-100.825	2.953132	0.2745693	3.227701	0.08506651
4570	-16067.9	-15968.3	-99.6251	4.309486	0.1684538	4.47794	0.03761859
4580	-16076.2	-15976.8	-99.4117	4.598151	0.1351386	4.733289	0.02855068
4590	-16063.9	-15966.2	-97.752	4.342492	0.04121803	4.38371	0.009402544
4600	-16062	-15964.5	-97.466	3.46068	0.01197472	3.472654	0.003448291
4610	-16064.6	-15966.9	-97.6711	3.52765	0.05118111	3.578831	0.01430107
4620	-16064.2	-15967.1	-97.1363	3.624603	0.03800255	3.662606	0.01037582
4630	-16064.1	-15966.4	-97.6418	3.47973	0.05685865	3.536588	0.01607726
4640	-16063.3	-15965.4	-97.9435	3.649941	0.09964275	3.749584	0.02657435
4650	-16056.6	-15959.7	-96.9628	3.866762	0.003927114	3.870689	0.001014577
4660	-16061.1	-15959.5	-101.603	2.75797	0.3043657	3.062335	0.09939005
4670	-16060.5	-15963.3	-97.2061	3.687358	0.0125417	3.6999	0.003389741
4680	-16058.4	-15959.5	-98.8649	4.003178	0.1442986	4.147477	0.03479189
4690	-16064.2	-15964.6	-99.6922	3.228758	0.2087837	3.437542	0.06073635
4700	-16066.9	-15969.3	-97.6072	3.57954	0.04348259	3.623022	0.01200175
4710	-16065.1	-15967.4	-97.6873	3.370557	0.02687161	3.397429	0.007909394
4720	-16062	-15964.8	-97.1414	3.679106	0.01216239	3.691269	0.003294909
4730	-16072.2	-15975	-97.2267	4.234595	0.001701564	4.236297	0.0004016631
4740	-16068.2	-15970.3	-97.937	4.176788	0.07680001	4.253588	0.01805534
4750	-16059.7	-15960.7	-99.0431	4.448559	0.1265291	4.575088	0.0276561
4760	-16071.2	-15973.8	-97.3843	3.54561	0.06031376	3.605924	0.0167263
4770	-16069.7	-15972.9	-96.874	4.289277	0.003827796	4.293105	0.000891615
4780	-16060.5	-15961.6	-98.8177	2.915756	0.04276262	2.958519	0.01445407
4790	-16061.7	-15963	-98.7041	2.948481	0.0314369	2.979918	0.01054959
4800	-16062.3	-15965.3	-97.0231	3.583932	0.01217355	3.596106	0.003385203
4810	-16069.2	-15972.1	-97.1097	3.794665	0.04042648	3.835092	0.0105412
4820	-16069.2	-15968.9	-100.226	4.951161	0.1318093	5.08297	0.02593154
4830	-16060.8	-15963.3	-97.51	3.312015	0.006557851	3.318573	0.001976106
4840	-16074.4	-15974.5	-99.9308	3.014628	0.1765543	3.191182	0.05532568
4850	-16071.8	-15970.6	-101.168	3.835192	0.3226015	4.157793	0.0775896
4860	-16056.2	-15957.7	-98.48	3.28967	0.0756894	3.365359	0.02249074
4870	-16066.4	-15967.2	-99.172	4.028776	0.162381	4.191157	0.03874371
4880	-16064.6	-15967.1	-97.5311	3.60776	0.01833046	3.626091	0.005055159
4890	-16055.5	-15957.5	-98	4.435019	0.02916446	4.464183	0.00653299
4900	-16056.4	-15957.8	-98.6017	4.259546	0.1132376	4.372784	0.025896
4910	-16064.1	-15963.5	-100.626	3.614634	0.2970148	3.911649	0.07593083
4920	-16074.2	-15976.7	-97.5376	3.450579	0.01165117	3.46223	0.00336522
4930	-16072.4	-15975	-97.4455	4.01005	0.009899223	4.019949	0.002462525
4940	-16067.6	-15970.1	-97.5513	4.110159	0.02132028	4.13148	0.005160447
4950	-16057.7	-15960	-97.6451	4.190183	0.03614443	4.226327	0.008552209
4960	-16055.5	-15958	-97.5455	3.885726	0.04335551	3.929081	0.01103451
4970	-16064.5	-15962.3	-102.209	3.371816	0.4447	3.816516	0.1165199
4980	-16067.1	-15968.4	-98.7598	4.754369	0.04028067	4.794649	0.008401171
4990	-16075	-15970.7	-104.304	2.103607	0.03944409	2.143051	0.01840558
5000	-16065.3	-15967.2	-98.1039	4.618239	0.04503455	4.663274	0.009657282
5010	-16063.4	-15965	-98.4009	4.606962	0.04509788	4.65206	0.009694174
5020	-16064.8	-15964.3	-100.529	3.120239	0.277159	3.397398	0.08157979
5030	-16058	-15960.9	-97.0476	3.819973	0.02727288	3.847246	0.007088935
5040	-16062.5	-15964.9	-97.6722	4.277043	0.04134921	4.318392	0.00957514
5050	-16067.1	-15969.2	-97.9406	4.163911	0.07383903	4.23775	0.01742411
5060	-16064.4	-15964.8	-99.5379	5.219297	0.04247659	5.261774	0.008072674
5070	-16063.9	-15965.8	-98.1197	4.674981	0.04958542	4.724566	0.01049523
5080	-16062	-15963.7	-98.2822	4.617384	0.04197882	4.659363	0.009009562
5090	-16061.8	-15963.3	-98.5127	3.612972	0.134477	3.747449	0.03588495
5100	-16067.3	-15964.5	-102.774	6.009733	0.005080782	6.014814	0.0008447115
5110	-16061.6	-15961.9	-99.6544	3.291086	0.1867089	3.477795	0.05368601
5120	-16058.4	-15960.5	-97.8493	3.446644	0.03736978	3.484013	0.01072607
5130	-16065.6	-15966.9	-98.728	4.059923	0.1226187	4.182541	0.0293168
5140	-16067.3	-15968.8	-98.5481	3.277865	0.07805296	3.355918	0.0232583
5150	-16060.6	-15960.8	-99.8434	4.685918	0.1291496	4.815068	0.02682197
5160	-16068.4	-15970.9	-97.5443	4.335394	0.002140565	4.337534	0.0004934982
5170	-16068.7	-15967.4	-101.332	3.356858	0.3755315	3.732389	0.1006142
5180	-16063.2	-15963.5	-99.7908	3.478254	0.2426879	3.720942	0.06522216
5190	-16060.6	-15961.2	-99.3225	3.2619	0.1849476	3.446848	0.05365703
5200	-16062.3	-15964.3	-97.9645	3.093411	0.006198456	3.099609	0.001999754
5210	-16074.4	-15976.7	-97.756	4.146117	0.07477921	4.220896	0.01771643
5220	-16070.2	-15973.1	-97.0659	3.619815	0.01840376	3.638218	0.005058455
5230	-16064.3	-15965.1	-99.1974	4.929555	0.06356305	4.993118	0.01273013
5240	-16062	-15964.2	-97.7376	4.367418	0.043527	4.410945	0.009867954
5250	-16071	-15970.3	-100.769	5.161398	0.1127324	5.27413	0.02137459
5260	-16068.5	-15971.5	-96.9732	3.740459	0.001251926	3.741711	0.0003345866
5270	-16057	-15959.8	-97.2612	4.238533	0.01584335	4.254377	0.003724012
5280	-16062.8	-15964.4	-98.456	3.12919	0.04392467	3.173115	0.01384276
5290	-16065.1	-15963.9	-101.18	3.525739	0.3692732	3.895012	0.09480668
5300	-16056.2	-15958.2	-98.026	4.594006	0.03928303	4.633289	0.008478433
5310	-16066	-15967.3	-98.7034	4.263028	0.1232966	4.386325	0.02810932
5320	-16070.7	-15971.8	-98.8429	4.731199	0.08353964	4.814739	0.01735081
5330	-16063.4	-15965	-98.4674	4.146893	0.1166349	4.263528	0.02735642
5340	-16072.2	-15974.1	-98.1194	3.750563	0.1084001	3.858963	0.02809048
5350	-16061.2	-15963.5	-97.7439	3.704584	0.05509932	3.759683	0.01465531
5360	-16064.7	-15967.5	-97.2564	3.6557	0.02201803	3.677718	0.005986871
5370	-16063.7	-15965.8	-97.8572	4.398591	0.02942973	4.428021	0.006646249
5380	-16077.1	-15979.9	-97.228	4.255738	0.005025363	4.260764	0.001179451
5390	-16068.5	-15970.9	-97.5219	4.141815	0.01463098	4.156446	0.003520069
5400	-16067.7	-15969.1	-98.5437	3.175934	0.0557985	3.231733	0.01726581
5410	-16070.4	-15972.6	-97.8213	4.217724	0.02202704	4.239751	0.005195362
5420	-16058.3	-15960.7	-97.559	3.541042	0.01669953	3.557741	0.004693858
5430	-16074.3	-15973.4	-100.96	5.186163	0.09846991	5.284633	0.01863325
5440	-16064.9	-15965.7	-99.1624	4.672632	0.07072422	4.743356	0.01491016
5450	-16056.5	-15959	-97.5639	4.366041	0.008403097	4.374444	0.001920952
5460	-16066.6	-15966	-100.655	4.160023	0.2710764	4.431099	0.06117588
5470	-16066.2	-15968.7	-97.5258	3.636563	0.02576246	3.662325	0.007034456
5480	-16059	-15961.6	-97.3616	3.762344	0.01990881	3.782253	0.005263746
5490	-16067.9	-15970.3	-97.5832	4.239974	0.02794024	4.267914	0.006546579
5500	-16069.5	-15970.7	-98.8239	4.592191	0.07478935	4.66698	0.01602521
5510	-16058.1	-15959.6	-98.4551	3.821912	0.108926	3.930838	0.02771063
5520	-16069.1	-15970.8	-98.257	4.276505	0.04565709	4.322162	0.01056348
5530	-16059.1	-15961.2	-97.8536	3.309157	0.0198041	3.328961	0.005949033
5540	-16069.1	-15971.8	-97.2866	3.589812	0.01812361	3.607936	0.005023264
5550	-16064	-15965.9	-98.1202	3.795598	0.09190755	3.887505	0.02364178
5560	-16067	-15969.5	-97.5046	4.367987	0.009729698	4.377717	0.002222551
5570	-16062.5	-15964	-98.4838	4.56884	0.05005594	4.618896	0.01083721
5580	-16064.1	-15965.2	-98.9319	4.63977	0.08876935	4.72854	0.0187731
5590	-16066.4	-15966.2	-100.224	3.6532	0.2751675	3.928368	0.07004626
5600	-16062.6	-15960.7	-101.896	2.8999	0.3615903	3.26149	0.1108666
5610	-16067.9	-15966.7	-101.223	4.381195	0.2933428	4.674537	0.06275333
5620	-16070.4	-15971.7	-98.6698	3.378379	0.140828	3.519207	0.04001696
5630	-16076	-15978.6	-97.379	4.546081	0.001934925	4.548016	0.0004254437
5640	-16075.9	-15975.6	-100.343	5.459144	0.01158194	5.470726	0.002117075
5650	-16074.8	-15977.2	-97.6237	3.68585	0.05360369	3.739454	0.01433463
5660	-16080	-15981.3	-98.6764	3.95396	0.1321212	4.086081	0.03233444
5670	-16073.1	-15974.5	-98.5696	4.897675	0.01535055	4.913026	0.003124459
5680	-16062.5	-15962.7	-99.7523	3.952136	0.2424767	4.194613	0.05780669
5690	-16063	-15962.5	-100.512	3.472785	0.3101428	3.782928	0.08198485
5700	-16076.4	-15978.7	-97.7608	4.223143	0.05750962	4.280652	0.01343478
5710	-16057.8	-15960.6	-97.2547	3.609264	0.006504043	3.615768	0.0017988
5720	-16072.1	-15970.4	-101.658	2.78341	0.2947129	3.078123	0.09574438
5730	-16062.6	-15964.6	-98	3.495535	0.05012867	3.545664	0.01413802
5740	-16076.2	-15975.9	-100.28	3.348537	0.2501561	3.598693	0.06951305
5750	-16060.3	-15961.4	-98.8957	3.066384	0.06786903	3.134253	0.02165397
5760	-16068.4	-15969.8	-98.5789	3.588394	0.1315701	3.719964	0.03536864
5770	-16065.3	-15968.2	-97.159	3.524677	9.937446e-05	3.524777	2.819312e-05
5780	-16055.7	-15958.1	-97.5268	3.488337	0.02112433	3.509461	0.006019251
5790	-16059.4	-15960.8	-98.611	4.907324	0.01276528	4.920089	0.002594522
5800	-16067.7	-15966.8	-100.821	4.253257	0.25392	4.507177	0.05633681
5810	-16070.6	-15972.6	-98.0262	3.343124	0.03270429	3.375828	0.009687785
5820	-16054.9	-15957.1	-97.7906	4.445625	0.01545741	4.461082	0.003464947
5830	-16061.7	-15963.9	-97.8142	3.929156	0.0719034	4.00106	0.01797109
5840	-16059.3	-15959	-100.278	5.547819	0.002012456	5.549832	0.0003626157
5850	-16062	-15964.1	-97.9823	4.296524	0.05394337	4.350467	0.01239944
5860	-16058.4	-15961.3	-97.0993	3.87035	0.01127449	3.881624	0.002904581
5870	-16067.8	-15966.4	-101.33	4.928974	0.2064361	5.13541	0.04019855
5880	-16056	-15958.1	-97.8992	3.356329	0.04472438	3.401053	0.01315016
5890	-16062.3	-15964.5	-97.7222	4.071603	0.03654924	4.108153	0.008896759
5900	-16063.4	-15964.4	-98.978	3.785493	0.1736974	3.959191	0.04387195
5910	-16069	-15970.8	-98.2168	4.280171	0.06827931	4.34845	0.01570199
5920	-16066	-15964.6	-101.408	5.458159	0.07946353	5.537623	0.01434976
5930	-16069.9	-15968.9	-101.045	3.242641	0.3339316	3.576572	0.09336637
5940	-16064.4	-15963.6	-100.775	3.67322	0.3143255	3.987546	0.07882682
5950	-16057.1	-15959.8	-97.293	4.1718	0.001016164	4.172816	0.00024352
5960	-16066.5	-15967.7	-98.8687	3.008095	0.05740459	3.0655	0.01872601
5970	-16057.9	-15959.1	-98.8524	4.256121	0.1304326	4.386553	0.02973464
5980	-16057.6	-15960.5	-97.0429	3.509908	0.002397876	3.512306	0.0006827069
5990	-16065.8	-15965.6	-100.178	5.295846	0.04095974	5.336806	0.007674955
6000	-16060.2	-15962.4	-97.8539	3.770046	0.07901444	3.849061	0.02052824
6010	-16061.6	-15963.7	-97.8963	3.305613	0.03812644	3.34374	0.01140233
6020	-16060.5	-15961.1	-99.4224	4.14856	0.1745227	4.323083	0.04036996
6030	-16054.5	-15955.4	-99.0434	4.119287	0.1475695	4.266857	0.03458507
6040	-16071.1	-15971	-100.04	3.529886	0.2464077	3.776294	0.0652512
6050	-16066.5	-15965.7	-100.788	4.92917	0.1720968	5.101266	0.03373609
6060	-16066.8	-15969.3	-97.4748	4.403094	0.01802103	4.421115	0.004076127
6070	-16064.5	-15965.7	-98.8196	3.66066	0.1662759	3.826936	0.04344883
6080	-16065.1	-15967.9	-97.2251	3.902509	0.01740262	3.919912	0.004439544
6090	-16058.3	-15960.1	-98.2232	3.198593	0.06196453	3.260557	0.01900428
6100	-16058.9	-15960.1	-98.7227	3.456062	0.1539049	3.609967	0.04263332
6110	-16063	-15965.6	-97.4156	4.130246	0.05039585	4.180642	0.01205457
6120	-16065.6	-15967.9	-97.7162	3.709384	0.05326769	3.762651	0.01415696
6130	-16076	-15977.8	-98.2005	4.431485	0.05350372	4.484989	0.01192951
6140	-16067.3	-15967.7	-99.6695	3.907008	0.2283151	4.135323	0.05521094
6150	-16062	-15963.1	-98.9195	3.329357	0.1348708	3.464228	0.03893244
6160	-16064	-15965.6	-98.3444	3.488449	0.1073455	3.595795	0.02985307
6170	-16058.4	-15960.4	-98.0389	3.458372	0.0686172	3.526989	0.0194549
6180	-16064.1	-15966.5	-97.6089	3.971238	0.04298359	4.014222	0.01070783
6190	-16069	-15970.3	-98.6871	4.492092	0.06001184	4.552104	0.01318332
6200	-16069.2	-15971.1	-98.1125	3.193609	0.01280397	3.206413	0.003993239
6210	-16081	-15978.5	-102.53	4.53285	0.3350632	4.867913	0.06883097
6220	-16063.3	-15965.2	-98.0851	3.261611	0.03931649	3.300928	0.01191074
6230	-16056.6	-15959.4	-97.1957	3.867565	0.02044064	3.888006	0.005257359
6240	-16058.9	-15960.1	-98.814	3.24046	0.1173266	3.357786	0.03494166
6250	-16057.3	-15960	-97.277	3.74579	0.02809759	3.773888	0.007445265
6260	-16064	-15966.8	-97.2192	3.538025	0.00418962	3.542214	0.001182769
6270	-16065.3	-15967.9	-97.3852	4.031195	0.03352275	4.064718	0.008247253
6280	-16076.6	-15975.2	-101.409	2.693839	0.2418286	2.935667	0.08237601
6290	-16068.3	-15969.7	-98.5377	4.010209	0.1131282	4.123337	0.02743608
6300	-16070.1	-15969.3	-100.784	2.872801	0.2174382	3.09024	0.07036289
6310	-16066.1	-15968.8	-97.2817	3.653039	0.009667028	3.662706	0.002639313
6320	-16059.8	-15962.3	-97.5237	3.77273	0.04115188	3.813882	0.01079002
6330	-16072.6	-15975.5	-97.112	3.92669	0.01669328	3.943383	0.004233239
6340	-16069	-15970.2	-98.738	3.016473	0.04423364	3.060707	0.0144521
6350	-16066.6	-15968.5	-98.1364	3.289711	0.05458664	3.344297	0.01632231
6360	-16068.2	-15968.8	-99.4148	3.008376	0.1007772	3.109153	0.03241306
6370	-16061.3	-15964	-97.2839	3.879908	0.01032562	3.890234	0.002654242
6380	-16064.3	-15965.8	-98.4231	3.400154	0.1028638	3.503018	0.02936434
6390	-16067.9	-15969.6	-98.2887	3.746862	0.1204681	3.86733	0.03115019
6400	-16067.8	-15966.7	-101.067	3.319649	0.351855	3.671504	0.09583402
6410	-16072.1	-15973.3	-98.8013	4.408364	0.1125498	4.520914	0.02489537
6420	-16058.9	-15961.6	-97.3742	4.080537	0.03941636	4.119953	0.009567186
6430	-16068.4	-15971.4	-96.9802	4.091702	0.005308436	4.097011	0.001295685
6440	-16069.8	-15972	-97.7981	3.579447	0.08603319	3.66548	0.02347119
6450	-16061.9	-15963.5	-98.3938	4.32747	0.1075728	4.435043	0.02425519
6460	-16057.5	-15958.8	-98.7497	4.930399	0.03606579	4.966465	0.007261863
6470	-16059.6	-15961.8	-97.8344	3.234691	0.008074533	3.242766	0.002490014
6480	-16068.9	-15971.2	-97.7747	3.626041	0.06788739	3.693929	0.0183781
6490	-16067.1	-15967.9	-99.2256	2.8271	0.02844553	2.855546	0.009961505
6500	-16063.7	-15964.7	-98.994	4.925719	0.04381128	4.969531	0.00881598
6510	-16060.7	-15961.7	-99.0075	2.92934	0.06526963	2.99461	0.0217957
6520	-16055.1	-15957.3	-97.7627	3.947868	0.08425484	4.032123	0.0208959
6530	-16071.9	-15971.9	-100.064	3.087514	0.2088326	3.296347	0.06335274
6540	-16069.4	-15969.8	-99.5345	4.265893	0.1868298	4.452723	0.04195855
6550	-16063.1	-15964.9	-98.1567	3.459724	0.08749547	3.54722	0.02466593
6560	-16061.1	-15963.5	-97.5448	3.850431	0.05171946	3.90215	0.01325409
6570	-16066.8	-15969.4	-97.3441	4.255128	0.00954072	4.264669	0.002237154
6580	-16063.1	-15965.6	-97.5474	3.412269	0.01366085	3.42593	0.003987486
6590	-16069.2	-15970.8	-98.3495	3.914458	0.1217629	4.036221	0.03016756
