Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
1021	1	-17198.6	-17097.9	-100.712	4.164536	0.1941965	4.358733	0.04455343
1022	0	-17195.4	-17096.1	-99.3343	4.450044	0.02921211	4.479256	0.006521643
1023	1	-17196.6	-17097.2	-99.4101	3.651162	0.1051101	3.756272	0.02798257
1024	0	-17198.8	-17100	-98.8412	4.09059	0.05393938	4.14453	0.0130146
1025	1	-17201.1	-17101.1	-99.9937	3.493258	0.1711831	3.664441	0.04671465
1026	0	-17199.3	-17100.8	-98.4979	3.627954	0.02935692	3.657311	0.008026913
1027	1	-17200.5	-17101.9	-98.5719	4.391638	0.01072122	4.402359	0.002435336
1028	0	-17207.3	-17106.2	-101.162	2.752379	0.118996	2.871375	0.04144217
1029	1	-17215.9	-17114.4	-101.463	5.08509	0.06043057	5.14552	0.01174431
1030	0	-17205	-17105.9	-99.0141	3.532284	0.08375314	3.616037	0.02316158
1031	1	-17210.4	-17111.9	-98.5358	3.737027	0.05150954	3.788537	0.01359616
1032	0	-17206	-17106.3	-99.6687	4.633528	0.02316733	4.656695	0.004975058
1033	1	-17206.4	-17106.8	-99.6097	4.677998	0.05179709	4.729795	0.01095123
1034	0	-17208.8	-17110.1	-98.6585	4.220064	0.01536754	4.235432	0.00362833
1035	1	-17210.4	-17108.7	-101.653	3.374174	0.3060219	3.680196	0.08315369
1036	0	-17201.2	-17103	-98.2112	3.571649	0.01273533	3.584385	0.003553002
1037	1	-17197.8	-17098.8	-98.9998	3.882811	0.07214446	3.954956	0.01824153
1038	0	-17202.6	-17102.6	-99.9151	3.401368	0.1648379	3.566206	0.04622222
1039	1	-17195.7	-17096.2	-99.5616	3.032607	0.04044156	3.073049	0.01316008
1040	0	-17206	-17105	-100.981	3.460025	0.2479203	3.707946	0.06686191
1041	1	-17204.3	-17106	-98.2519	3.798042	0.003181399	3.801223	0.0008369409
1042	0	-17204.5	-17105.5	-99.0484	3.764284	0.08313074	3.847415	0.02160691
1043	1	-17202.3	-17103.3	-99.0464	3.375158	0.07867351	3.453831	0.02277862
1044	0	-17208.7	-17108.7	-99.9948	3.074245	0.115259	3.189504	0.03613697
1045	1	-17201.9	-17100	-101.883	2.842994	0.2456766	3.088671	0.0795412
1046	0	-17210.7	-17111.7	-98.9983	3.266389	0.03357708	3.299966	0.01017498
1047	1	-17206	-17103.5	-102.42	4.329965	0.2644358	4.594401	0.0575561
1048	0	-17205.9	-17104.8	-101.162	3.613827	0.2673842	3.881211	0.06889196
1049	1	-17203.8	-17105.1	-98.6032	3.361949	0.008538432	3.370487	0.002533293
1050	0	-17202.9	-17104.1	-98.7786	3.416453	0.0405645	3.457017	0.01173396
1051	1	-17204.8	-17103.7	-101.049	3.784358	0.2367529	4.021111	0.05887747
1052	0	-17202.2	-17100.3	-101.885	5.10525	0.09190006	5.19715	0.01768278
1053	1	-17199.3	-17101.2	-98.1887	4.125165	0.001623811	4.126788	0.0003934806
1054	0	-17203.4	-17102.3	-101.102	3.415402	0.2651022	3.680504	0.07202879
1055	1	-17198.9	-17099.2	-99.6125	3.277964	0.1246734	3.402637	0.03664022
1056	0	-17215.9	-17116.6	-99.3717	3.703086	0.1098279	3.812914	0.0288042
1057	1	-17206.8	-17104.1	-102.697	4.22934	0.3069652	4.536305	0.06766856
1058	0	-17206	-17106.7	-99.2847	3.163412	0.05713528	3.220547	0.01774086
1059	1	-17204	-17105.2	-98.8175	3.585575	0.03126106	3.616836	0.008643208
1060	0	-17208.2	-17109.6	-98.6101	3.288867	0.03218032	3.321047	0.00968981
1061	1	-17201.7	-17103	-98.7	3.591857	0.007486645	3.599344	0.002080003
1062	0	-17202.4	-17100.9	-101.517	4.539708	0.190713	4.730421	0.04031629
1063	1	-17202.8	-17104	-98.7415	3.581256	0.03346331	3.614719	0.009257514
1064	0	-17207	-17104.9	-102.045	3.592122	0.3285798	3.920702	0.08380638
1065	1	-17202.9	-17104.6	-98.332	3.843967	0.005348538	3.849316	0.001389478
1066	0	-17211.2	-17110.1	-101.076	3.930996	0.2446168	4.175613	0.05858226
1067	1	-17207.1	-17105.6	-101.463	4.444653	0.1807128	4.625366	0.03906995
1068	0	-17204.2	-17102.8	-101.342	3.247905	0.271371	3.519276	0.07710989
1069	1	-17215.9	-17116.3	-99.5977	3.008954	0.04468654	3.053641	0.01463386
1070	0	-17204.5	-17105.5	-98.9839	4.36375	0.02413065	4.387881	0.005499387
1071	1	-17212.5	-17111.6	-100.862	2.781279	0.1096165	2.890896	0.03791784
1072	0	-17197.3	-17098.8	-98.5254	3.585315	0.02937101	3.614686	0.008125465
1073	1	-17218.2	-17117.5	-100.7	3.997067	0.2200862	4.217153	0.05218834
1074	0	-17205.6	-17104.5	-101.04	2.813154	0.1247519	2.937906	0.04246286
1075	1	-17203.1	-17104.7	-98.3943	3.575834	0.04832791	3.624162	0.01333492
1076	0	-17199.2	-17100.2	-98.995	4.189869	0.04444037	4.234309	0.01049531
1077	1	-17197	-17098.8	-98.1976	3.772725	0.007359889	3.780085	0.001947017
1078	0	-17207.9	-17109	-98.8965	4.055115	0.06656496	4.12168	0.01614996
1079	1	-17193.5	-17095.3	-98.2994	3.746088	0.02096154	3.767049	0.005564446
1080	0	-17197.8	-17099.2	-98.6219	3.301061	0.02445066	3.325512	0.007352451
1081	1	-17196.3	-17097.8	-98.4355	3.791731	0.0262176	3.817948	0.006866933
1082	0	-17207.6	-17104.9	-102.62	3.408351	0.4210021	3.829353	0.1099408
1083	1	-17201.6	-17101.6	-99.9665	4.136877	0.1237216	4.260599	0.02903855
1084	0	-17212.6	-17114.3	-98.3293	3.693605	0.03899684	3.732601	0.01044763
1085	1	-17201.2	-17102.6	-98.6216	3.501659	0.02202555	3.523685	0.006250715
1086	0	-17197.7	-17098.3	-99.347	3.559803	0.103516	3.663319	0.02825743
1087	1	-17198.4	-17099.7	-98.633	3.933454	0.0366415	3.970095	0.009229377
1088	0	-17200.8	-17102.4	-98.3806	3.554984	0.008577136	3.563561	0.0024069
1089	1	-17211	-17111.7	-99.2306	4.418017	0.02686027	4.444877	0.006042973
1090	0	-17204	-17102.4	-101.613	4.028994	0.2654246	4.294419	0.06180686
1091	1	-17208.5	-17109.5	-98.9527	3.588572	0.07092378	3.659496	0.01938075
1092	0	-17206.4	-17105.9	-100.457	4.055239	0.1721795	4.227419	0.04072924
1093	1	-17210.2	-17110.3	-99.8779	3.315367	0.1288695	3.444237	0.03741598
1094	0	-17203.5	-17104	-99.5529	4.209916	0.06124335	4.27116	0.01433881
1095	1	-17197	-17098	-99.0452	3.316265	0.04681636	3.363082	0.01392067
1096	0	-17204.5	-17104	-100.512	3.116027	0.1457003	3.261728	0.04466967
1097	1	-17201.7	-17099	-102.687	2.643163	0.2465535	2.889716	0.08532102
1098	0	-17206.3	-17106.2	-100.059	4.653374	0.03533703	4.688711	0.007536621
1099	1	-17201.8	-17103.1	-98.697	3.619269	0.04841415	3.667683	0.0132002
1100	0	-17207.5	-17106.3	-101.218	3.707345	0.2224163	3.929761	0.05659791
1101	1	-17201.5	-17102.4	-99.1189	3.462189	0.06766411	3.529853	0.0191691
1102	0	-17207.8	-17109.2	-98.5933	3.715554	0.01888781	3.734442	0.005057732
1103	1	-17210	-17111.2	-98.8361	3.743246	0.06322094	3.806467	0.01660882
1104	0	-17210.8	-17107.2	-103.673	2.79803	0.4127907	3.21082	0.1285624
1105	1	-17206.1	-17107.9	-98.1923	3.650909	0.01150448	3.662413	0.00314123
1106	0	-17217.8	-17118.5	-99.2579	3.929872	0.05551594	3.985388	0.01392987
1107	1	-17219.7	-17120.3	-99.4338	3.437135	0.1217246	3.55886	0.03420326
1108	0	-17206	-17106.9	-99.1269	4.358022	0.006062699	4.364085	0.001389226
1109	1	-17212.2	-17112.8	-99.3591	3.325588	0.09655381	3.422142	0.02821444
1110	0	-17213.6	-17112	-101.603	2.649972	0.09339723	2.743369	0.03404472
1111	1	-17211.2	-17112.4	-98.8925	3.321987	0.04647787	3.368465	0.01379794
1112	0	-17217	-17116.7	-100.301	3.142421	0.1382003	3.280621	0.04212627
1113	1	-17217.1	-17117.2	-99.8732	3.291696	0.1490316	3.440728	0.04331397
1114	0	-17212.8	-17113.4	-99.4891	4.589371	0.009000633	4.598372	0.001957352
1115	1	-17204.9	-17105.8	-99.1007	3.96828	0.05998139	4.028262	0.01489014
1116	0	-17202.3	-17103.4	-98.9144	3.555567	0.06433873	3.619905	0.0177736
1117	1	-17201	-17101.5	-99.4793	3.309266	0.09138945	3.400656	0.02687406
1118	0	-17202.7	-17104	-98.6565	4.076124	0.03700399	4.113127	0.008996558
1119	1	-17206.9	-17107.9	-98.9617	3.46573	0.05344232	3.519173	0.01518605
1120	0	-17200.4	-17101.2	-99.1981	4.268393	0.03934505	4.307738	0.009133575
1121	1	-17208.1	-17109.4	-98.7747	4.180664	0.03665957	4.217324	0.008692614
1122	0	-17202.7	-17102	-100.655	3.942589	0.193419	4.136008	0.04676465
1123	1	-17202.6	-17102.2	-100.438	4.630292	0.0890716	4.719363	0.01887365
1124	0	-17201.7	-17102.7	-98.987	4.377813	0.01223757	4.390051	0.002787569
1125	1	-17211.7	-17109.7	-102.025	4.011352	0.2909605	4.302313	0.06762886
1126	0	-17205.2	-17103.7	-101.493	4.455125	0.1788788	4.634003	0.03860136
1127	1	-17209	-17108.8	-100.212	3.814857	0.1611902	3.976047	0.04054032
1128	0	-17205.8	-17106.7	-99.1	3.714575	0.08356658	3.798142	0.02200196
1129	1	-17202.9	-17104.4	-98.5279	4.248171	0.0008892	4.249061	0.0002092698
1130	0	-17203.2	-17101.5	-101.713	3.143909	0.26848	3.412389	0.07867802
1131	1	-17200	-17100.6	-99.346	3.003751	0.0113491	3.015101	0.003764088
1132	0	-17202.3	-17103.9	-98.3315	3.636672	0.01000995	3.646682	0.002744946
1133	1	-17218.1	-17116.8	-101.355	4.077897	0.2364326	4.31433	0.0548017
1134	0	-17199.6	-17101.2	-98.4114	3.823188	0.008211531	3.8314	0.00214322
1135	1	-17207.5	-17108.3	-99.1631	3.606137	0.1055958	3.711732	0.0284492
1136	0	-17196.5	-17097.5	-99.0213	4.44324	0.01015405	4.453394	0.002280071
1137	1	-17207.5	-17107.1	-100.328	2.845074	0.04943965	2.894514	0.01708047
1138	0	-17208.5	-17108.6	-99.863	3.093288	0.09256872	3.185856	0.02905615
1139	1	-17205.8	-17105.2	-100.568	4.511795	0.117193	4.628988	0.02531719
1140	0	-17204.6	-17105.2	-99.4481	3.691255	0.1190028	3.810258	0.03123222
1141	1	-17212.2	-17113	-99.195	4.119166	0.07719314	4.19636	0.01839526
1142	0	-17211.9	-17112.6	-99.2849	3.689661	0.1024458	3.792107	0.02701554
1143	1	-17204.7	-17106.1	-98.5059	3.573933	0.03857842	3.612512	0.01067911
1144	0	-17211.8	-17111.4	-100.339	3.721753	0.1934092	3.915162	0.04940006
1145	1	-17210.2	-17106.2	-103.971	2.984459	0.4915901	3.476049	0.1414221
1146	0	-17215.1	-17117.1	-97.9773	3.985435	0.009534771	3.99497	0.002386694
1147	1	-17209.8	-17107.5	-102.211	2.449417	0.05128705	2.500704	0.02050904
1148	0	-17203.5	-17104.3	-99.1661	4.037703	0.06518666	4.102889	0.01588799
1149	1	-17206.6	-17108.3	-98.3061	4.130157	0.01603991	4.146197	0.003868583
1150	0	-17207.1	-17104.7	-102.467	4.767038	0.202886	4.969924	0.04082276
1151	1	-17214.1	-17114.4	-99.7294	4.50906	0.07858686	4.587647	0.0171301
1152	0	-17194.2	-17095.4	-98.7978	3.907412	0.0438481	3.95126	0.01109725
1153	1	-17208.1	-17106	-102.101	4.887785	0.154475	5.042259	0.03063606
1154	0	-17203.4	-17104.7	-98.7451	3.828419	0.03231359	3.860732	0.008369809
1155	1	-17215.4	-17115.8	-99.6061	3.404102	0.1276999	3.531802	0.03615716
1156	0	-17201.9	-17101.8	-100.075	3.479457	0.1726803	3.652137	0.04728198
1157	1	-17196.3	-17097.7	-98.569	3.605629	0.02867785	3.634307	0.007890872
1158	0	-17205.8	-17104.6	-101.125	4.204322	0.1996061	4.403928	0.04532456
1159	1	-17205.2	-17106.3	-98.8486	3.480777	0.03413186	3.514909	0.009710596
1160	0	-17200.6	-17102	-98.6216	3.847497	0.03048803	3.877985	0.007861824
1161	1	-17207.3	-17105.6	-101.701	5.038944	0.07932033	5.118264	0.01549751
1162	0	-17201.8	-17102.1	-99.7735	4.205756	0.07957938	4.285336	0.01857016
1163	1	-17211.1	-17111.2	-99.938	2.955958	0.04921671	3.005175	0.01637732
1164	0	-17202.6	-17101.2	-101.416	3.229026	0.2449411	3.473968	0.07050759
1165	1	-17208.5	-17109.3	-99.1806	4.408999	0.003625498	4.412624	0.0008216195
1166	0	-17205.6	-17106.6	-99.0575	3.172176	0.001909564	3.174086	0.0006016105
1167	1	-17209.2	-17108.9	-100.311	3.157616	0.1222485	3.279865	0.03727241
1168	0	-17206.1	-17103.4	-102.719	3.650461	0.3795911	4.030052	0.09419012
1169	1	-17195.8	-17096	-99.8089	2.975487	0.02729319	3.00278	0.009089306
1170	0	-17199.1	-17098.9	-100.162	3.104878	0.1295974	3.234475	0.04006752
1171	1	-17198.4	-17098.6	-99.7756	4.478066	0.05503234	4.533099	0.01214011
1172	0	-17203.1	-17104.3	-98.7946	3.813564	0.0476891	3.861254	0.01235068
1173	1	-17204.3	-17104.2	-100.131	3.934163	0.1332768	4.06744	0.03276676
1174	0	-17206.2	-17106.8	-99.378	3.224871	0.0894954	3.314367	0.02700226
1175	1	-17211.5	-17113.3	-98.2777	3.544591	0.001512078	3.546103	0.0004264057
1176	0	-17216.9	-17116.8	-100.031	4.424856	0.1086933	4.533549	0.02397531
1177	1	-17219.3	-17119.2	-100.114	3.910204	0.1302291	4.040433	0.03223147
1178	0	-17201.7	-17103.6	-98.0549	3.601209	0.01156964	3.612779	0.003202421
1179	1	-17209.4	-17109.9	-99.5012	3.035039	0.01549699	3.050536	0.005080088
1180	0	-17208.9	-17108.8	-100.14	3.86141	0.1850443	4.046454	0.04572999
1181	1	-17211.9	-17111.3	-100.57	3.499329	0.180097	3.679426	0.04894705
1182	0	-17203.5	-17104.3	-99.1638	4.282618	0.05155111	4.33417	0.01189411
1183	1	-17208.7	-17110.2	-98.5224	3.652167	0.0331012	3.685268	0.008982034
1184	0	-17209.1	-17108.7	-100.418	3.043219	0.1329696	3.176189	0.04186451
1185	1	-17200.6	-17101.5	-99.0661	3.998643	0.044754	4.043397	0.01106842
1186	0	-17206.9	-17107.5	-99.4093	4.537009	0.03001061	4.56702	0.006571158
1187	1	-17199.6	-17099.5	-100.113	4.162153	0.1181739	4.280327	0.02760862
1188	0	-17200.6	-17102.1	-98.5616	4.089453	0.02186652	4.11132	0.005318613
1189	1	-17205.8	-17105.8	-100.049	4.451526	0.07397315	4.5255	0.01634585
1190	0	-17200.7	-17101.4	-99.2222	3.950928	0.07987571	4.030804	0.01981632
1191	1	-17201.5	-17102.2	-99.242	3.123395	0.00924159	3.132637	0.0029501
1192	0	-17202.9	-17103	-99.908	3.268232	0.1179186	3.386151	0.03482379
1193	1	-17210.7	-17110	-100.67	3.061564	0.1319744	3.193538	0.04132545
1194	0	-17202.2	-17102.9	-99.2998	3.803054	0.09903586	3.90209	0.02538021
1195	1	-17199.9	-17101.1	-98.8119	4.078668	0.04078624	4.119454	0.009900885
1196	0	-17192.6	-17094	-98.5632	3.845328	0.03754737	3.882875	0.009669991
1197	1	-17199.3	-17100.4	-98.865	4.079574	0.06217991	4.141754	0.01501294
1198	0	-17208.5	-17109.5	-99.0012	3.921638	0.05744913	3.979088	0.01443776
1199	1	-17203.4	-17104.8	-98.6193	4.042197	0.0411632	4.083361	0.01008072
1200	0	-17213	-17109.8	-103.283	5.44326	0.1005523	5.543812	0.01813775
1201	1	-17199.9	-17098.3	-101.61	3.740965	0.2813283	4.022293	0.06994227
1202	0	-17202.6	-17103.5	-99.1496	3.602432	0.09261806	3.69505	0.02506544
1203	1	-17198.8	-17098.7	-100.173	3.100321	0.1228538	3.223175	0.03811575
1204	0	-17198	-17099.7	-98.2855	4.11938	0.004473395	4.123854	0.001084761
1205	1	-17205.9	-17106.2	-99.6731	4.530489	0.05524603	4.585735	0.01204737
1206	0	-17200.3	-17101.3	-98.9925	3.256	0.04344164	3.299442	0.01316636
1207	1	-17215.5	-17115.2	-100.354	3.352402	0.1708078	3.52321	0.04848074
1208	0	-17199.9	-17100.9	-98.9624	3.723715	0.09154448	3.81526	0.0239943
1209	1	-17211.6	-17112.9	-98.6543	3.364483	0.0008953987	3.365379	0.0002660618
1210	0	-17198.9	-17096.9	-102.039	4.781208	0.1863104	4.967518	0.03750572
1211	1	-17203.2	-17103.7	-99.504	4.361032	0.05005461	4.411087	0.01134745
1212	0	-17214.3	-17114.7	-99.6283	3.308441	0.118606	3.427047	0.0346088
1213	1	-17203.4	-17103.9	-99.4885	3.941788	0.1007433	4.042531	0.02492084
1214	0	-17213.1	-17109.6	-103.529	5.190802	0.166735	5.357537	0.03112158
1215	1	-17213.9	-17109.9	-104.01	5.60442	0.09875091	5.703171	0.01731509
1216	0	-17211.8	-17112.6	-99.2568	3.85008	0.09416093	3.944241	0.02387302
1217	1	-17202.2	-17101.3	-100.865	3.485595	0.2488254	3.73442	0.06663026
1218	0	-17208.8	-17110.1	-98.7069	3.90346	0.04676859	3.950229	0.01183946
1219	1	-17203.8	-17105.3	-98.4895	4.262314	0.01156441	4.273879	0.002705835
1220	0	-17217.1	-17118	-99.0975	3.114494	0.02775702	3.142251	0.008833481
1221	1	-17205.1	-17103.2	-101.933	4.317054	0.2695481	4.586602	0.05876858
1222	0	-17215.5	-17115	-100.473	4.796215	0.06252511	4.85874	0.01286859
1223	1	-17215	-17116.3	-98.6911	3.269876	0.02867755	3.298554	0.008693978
1224	0	-17213.6	-17111.1	-102.439	2.645016	0.2453302	2.890346	0.08487918
1225	1	-17209.5	-17111.2	-98.2684	3.996944	0.01238305	4.009327	0.003088562
1226	0	-17210.6	-17112	-98.6315	4.036531	0.02998067	4.066512	0.007372577
1227	1	-17207.7	-17107.1	-100.675	3.375804	0.2214873	3.597291	0.06157057
1228	0	-17211.2	-17111.1	-100.031	3.564062	0.172864	3.736926	0.04625834
1229	1	-17204.7	-17105.5	-99.2021	3.433555	0.09437674	3.527932	0.0267513
1230	0	-17206.7	-17106.9	-99.8323	4.764472	0.01103465	4.775506	0.002310676
1231	1	-17198.8	-17100.4	-98.3594	4.064819	0.01477613	4.079595	0.00362196
1232	0	-17203.3	-17103.8	-99.421	3.999501	0.0965039	4.096005	0.0235605
1233	1	-17203.9	-17103.9	-99.9641	4.691719	0.03371436	4.725434	0.007134661
1234	0	-17210.2	-17111.5	-98.6761	4.31057	0.015539	4.326109	0.003591912
1235	1	-17206.1	-17106.4	-99.6448	3.25585	0.1048162	3.360666	0.03118911
1236	0	-17210.2	-17107.3	-102.923	3.73148	0.4066114	4.138092	0.09826061
1237	1	-17202.5	-17103.5	-98.9651	3.975007	0.06840379	4.043411	0.01691735
1238	0	-17215.7	-17116.2	-99.4995	3.976643	0.1164425	4.093086	0.02844859
1239	1	-17203.2	-17104.4	-98.8074	4.057784	0.04174221	4.099526	0.0101822
1240	0	-17194.7	-17095.6	-99.1476	4.200364	0.06254637	4.262911	0.01467222
1241	1	-17202.9	-17104.2	-98.7067	3.783764	0.04364128	3.827405	0.01140232
1242	0	-17212.2	-17112.4	-99.8516	4.180281	0.08157815	4.261859	0.01914145
1243	1	-17209.7	-17111	-98.7409	4.28606	0.002646335	4.288706	0.0006170474
1244	0	-17205.3	-17105.2	-100.098	2.942883	0.0687792	3.011662	0.02283763
1245	1	-17205.4	-17106.9	-98.4929	3.985838	0.01929272	4.005131	0.004817002
1246	0	-17202.7	-17104.6	-98.1463	3.988788	0.0009866885	3.989774	0.0002473043
1247	1	-17198.6	-17099	-99.6817	3.363112	0.1214785	3.484591	0.03486164
1248	0	-17212.2	-17113.6	-98.6304	4.141906	0.02320569	4.165112	0.005571446
1249	1	-17200	-17101.6	-98.4452	3.462486	0.01677913	3.479265	0.004822606
1250	0	-17195.3	-17096.5	-98.7776	3.55463	0.06104782	3.615678	0.0168842
1251	1	-17205.6	-17103.3	-102.28	3.899748	0.3227679	4.222515	0.07643972
1252	0	-17200.7	-17099	-101.676	3.344176	0.3137155	3.657891	0.08576405
1253	1	-17203.1	-17103.5	-99.5612	4.174784	0.08827876	4.263062	0.02070783
1254	0	-17207.7	-17108.1	-99.5965	4.006409	0.1147738	4.121183	0.02784971
1255	1	-17206.4	-17102.8	-103.606	4.791078	0.2789074	5.069985	0.05501148
1256	0	-17198.9	-17097.6	-101.376	2.804799	0.1788842	2.983684	0.05995416
1257	1	-17204.5	-17104.6	-99.914	3.257139	0.1162367	3.373376	0.0344571
1258	0	-17215	-17114.1	-100.957	3.43199	0.2521937	3.684183	0.06845307
1259	1	-17203	-17104.8	-98.1589	3.692598	0.002995376	3.695594	0.0008105262
1260	0	-17203.4	-17105	-98.3983	4.123053	0.02323984	4.146293	0.005604967
1261	1	-17200.8	-17102.1	-98.6884	3.530844	0.03783464	3.568679	0.01060186
1262	0	-17210.3	-17109.3	-100.923	2.618031	0.03014202	2.648173	0.01138219
1263	1	-17205.9	-17107.5	-98.3884	4.207321	0.002686147	4.210007	0.0006380387
1264	0	-17202.5	-17103.3	-99.2051	4.5487	0.02618616	4.574887	0.005723893
1265	1	-17197	-17098.6	-98.309	3.590759	0.01565956	3.606419	0.004342136
1266	0	-17201.1	-17101.4	-99.752	3.940763	0.128091	4.068854	0.03148086
1267	1	-17203.4	-17103.2	-100.245	4.691339	0.06330571	4.754645	0.0133145
1268	0	-17200.2	-17099	-101.222	5.119858	0.0463101	5.166168	0.008964109
1269	1	-17201	-17102.6	-98.4211	3.429882	0.00928611	3.439168	0.002700103
1270	0	-17200.1	-17100.7	-99.4588	3.273836	0.09319251	3.367029	0.02767797
1271	1	-17196.5	-17097.5	-98.9811	4.510783	0.01951078	4.530293	0.004306737
1272	0	-17202.8	-17102.5	-100.353	3.442709	0.201036	3.643745	0.05517291
1273	1	-17216.9	-17115.1	-101.779	5.177581	0.09299785	5.270579	0.01764471
1274	0	-17209.7	-17111	-98.6644	3.935003	0.0346539	3.969657	0.008729697
1275	1	-17201.4	-17102.3	-99.0871	3.187726	0.05193204	3.239658	0.0160301
1276	0	-17210	-17111.3	-98.7302	4.026976	0.04588464	4.072861	0.01126595
1277	1	-17198.7	-17098.6	-100.102	3.459122	0.1890399	3.648162	0.05181786
1278	0	-17212.2	-17113.8	-98.4101	3.626924	0.03527137	3.662196	0.009631209
1279	1	-17210.1	-17108.4	-101.66	3.600088	0.3091122	3.9092	0.079073
1280	0	-17199.2	-17098.7	-100.52	3.177543	0.1951554	3.372699	0.05786328
1281	1	-17202.3	-17103.7	-98.5732	3.232949	0.0001129215	3.233062	3.49271e-05
1282	0	-17212.4	-17113.4	-99.0126	3.685973	0.07453607	3.760509	0.01982074
1283	1	-17207.3	-17107.8	-99.4106	2.992792	0.02041852	3.013211	0.006776332
1284	0	-17206.5	-17102.8	-103.65	2.676144	0.3827456	3.05889	0.1251257
1285	1	-17211.6	-17112.5	-99.0475	4.45049	0.0515275	4.502018	0.01144542
1286	0	-17201.3	-17102	-99.339	3.442647	0.08716796	3.529815	0.02469477
1287	1	-17205.5	-17105.8	-99.7056	3.106834	0.1085765	3.21541	0.03376754
1288	0	-17208.2	-17108	-100.178	3.420918	0.1694744	3.590392	0.04720221
1289	1	-17204.3	-17106.2	-98.0587	3.967863	0.01955278	3.987416	0.004903622
1290	0	-17209.9	-17111	-98.8943	3.437465	0.05137759	3.488843	0.01472625
1291	1	-17212.3	-17112.3	-100.001	4.880371	0.04323501	4.923606	0.008781167
1292	0	-17198.3	-17099.7	-98.5717	4.0972	0.01634598	4.113546	0.003973695
1293	1	-17204	-17105.2	-98.7349	4.453892	0.02537102	4.479263	0.005664106
1294	0	-17201.8	-17103.1	-98.7017	3.776013	0.05411851	3.830131	0.01412968
1295	1	-17198.4	-17100.1	-98.3111	3.887804	0.03985426	3.927658	0.01014708
1296	0	-17197.3	-17096.8	-100.519	3.896135	0.1897535	4.085889	0.04644119
1297	1	-17203.8	-17104.6	-99.2504	3.242412	0.0763451	3.318757	0.02300413
1298	0	-17200.7	-17102.4	-98.2657	3.875261	0.01472629	3.889987	0.003785691
1299	1	-17202.9	-17102.9	-99.9601	4.75164	0.02488031	4.77652	0.005208879
1300	0	-17203.7	-17103.4	-100.298	2.933061	0.1026046	3.035665	0.03379972
1301	1	-17201.8	-17101.9	-99.8831	4.367896	0.0795827	4.447479	0.01789389
1302	0	-17206.9	-17107.6	-99.2686	3.590013	0.09781784	3.687831	0.02652449
1303	1	-17213.5	-17115.4	-98.1101	4.000959	0.00279477	4.003754	0.0006980375
1304	0	-17212.6	-17114.3	-98.3883	3.834896	0.007064078	3.84196	0.001838665
1305	1	-17208.7	-17109.3	-99.4757	3.507581	0.1350724	3.642653	0.03708078
1306	0	-17206.8	-17106.8	-100.025	3.594223	0.1597135	3.753937	0.0425456
1307	1	-17203	-17103	-100.033	3.663252	0.1599875	3.82324	0.04184605
1308	0	-17207.8	-17109.3	-98.4702	3.550093	0.0274278	3.577521	0.007666705
1309	1	-17207.9	-17109.2	-98.6633	3.877954	0.03965072	3.917605	0.01012117
1310	0	-17202.8	-17104.4	-98.4206	3.774439	0.01039594	3.784835	0.002746735
1311	1	-17205.4	-17106.6	-98.8328	3.217262	0.001291421	3.218553	0.0004012426
1312	0	-17209.3	-17110.6	-98.7132	3.976906	0.01818172	3.995087	0.00455102
1313	1	-17206.4	-17106.5	-99.9147	3.025432	0.06471579	3.090148	0.02094262
1314	0	-17206.9	-17107.4	-99.5091	4.677514	0.004376666	4.681891	0.0009348074
1315	1	-17208.2	-17108.8	-99.3373	3.026093	0.0004620918	3.026555	0.0001526791
1316	0	-17196.8	-17098.4	-98.4607	3.512785	0.009602978	3.522388	0.002726269
1317	1	-17201.3	-17103	-98.2255	3.611091	0.02153942	3.63263	0.005929428
1318	0	-17198.8	-17099.1	-99.7024	3.544837	0.1224666	3.667303	0.03339418
1319	1	-17212	-17112	-100.048	3.645659	0.1694729	3.815132	0.04442125
1320	0	-17201.5	-17102.7	-98.8093	3.366592	0.02705642	3.393649	0.007972662
1321	1	-17205.6	-17106	-99.5626	3.070062	0.04204879	3.11211	0.01351134
1322	0	-17208.9	-17107.8	-101.07	3.546395	0.2221659	3.768561	0.05895247
1323	1	-17203	-17103.4	-99.5365	4.791751	0.003408399	4.795159	0.0007108
1324	0	-17207.1	-17106.2	-100.926	3.115157	0.1666603	3.281817	0.05078294
1325	1	-17200.3	-17101.1	-99.1749	3.66231	0.1001166	3.762427	0.02660959
1326	0	-17205.7	-17107	-98.6926	3.86362	0.01503624	3.878656	0.003876663
1327	1	-17201.5	-17100	-101.53	2.572511	0.06065681	2.633168	0.02303568
1328	0	-17213.3	-17113.2	-100.045	2.983787	0.06870773	3.052495	0.02250871
1329	1	-17204.5	-17106.3	-98.1969	3.724929	0.02330261	3.748232	0.006216962
1330	0	-17204.3	-17105.6	-98.7275	3.639093	0.03532286	3.674416	0.009613191
1331	1	-17206.6	-17108.2	-98.4025	3.563762	0.03908547	3.602848	0.01084849
1332	0	-17208.7	-17109.7	-98.995	3.508785	0.05465903	3.563444	0.01533882
1333	1	-17201.7	-17102.9	-98.8819	4.500989	0.009376117	4.510365	0.002078793
1334	0	-17201.1	-17100.8	-100.245	3.059843	0.1342263	3.19407	0.04202361
1335	1	-17198.2	-17098.3	-99.9352	3.844227	0.1733875	4.017615	0.04315683
